,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603569,9.83,983.0,0.0,0.0,0.0,0.0,9.814135645079041
sz002166,10.08,1167264.0,0.0,0.0,0.0,0.0,9.760174611534294
sz002017,13.8,3637680.0,0.0,0.0,0.0,0.0,13.709674778503963
sz002089,2.53,179124.0,0.0,0.0,0.0,0.0,2.548937313812588
sh600152,6.59,46789.0,0.0,0.0,0.0,0.0,6.640265049068851
sz300050,5.44,157760.0,0.0,0.0,0.0,0.0,5.465350899928006
sz300367,3.8,154660.0,0.0,0.0,0.0,0.0,3.9748172842388922
sh600252,3.61,209741.0,0.0,0.0,0.0,0.0,3.6259326950273514
sh603256,12.73,56012.0,0.0,0.0,0.0,0.0,12.782020386826973
sz300527,10.52,807936.0,0.0,0.0,0.0,0.0,10.475259933251362
sh601038,12.4,621240.0,0.0,0.0,0.0,0.0,12.431766607095328
sz300604,27.5,57750.0,0.0,0.0,0.0,0.0,27.504819646968535
sh600107,10.25,65600.0,0.0,0.0,0.0,0.0,10.241146783234333
sz300111,3.17,78299.0,0.0,0.0,0.0,0.0,3.1811469651924544
sh603466,19.69,466653.0,0.0,0.0,0.0,0.0,19.61007843024592
sh600188,9.27,378216.0,0.0,0.0,0.0,0.0,9.239362966437968
sz002903,15.14,75700.0,0.0,0.0,0.0,0.0,15.100833522270545
sz002062,5.0,43500.0,0.0,0.0,0.0,0.0,4.993280197713933
sz002012,6.17,247417.0,0.0,0.0,0.0,0.0,6.158141017854973
sz002149,7.77,78477.0,0.0,0.0,0.0,0.0,7.743355016306063
sz300830,15.0,61500.0,0.0,0.0,0.0,0.0,15.22001372306848
sz001896,4.19,910487.0,0.0,0.0,0.0,0.0,4.166889923452259
sz002045,9.13,64823.0,0.0,0.0,0.0,0.0,9.16165451708317
sz002610,2.28,1189020.0,0.0,0.0,0.0,0.0,2.321458141352772
sz002801,31.14,56052.0,0.0,0.0,0.0,0.0,31.1423252879003
sz000533,3.16,25280.0,0.0,0.0,0.0,0.0,3.1723340911551374
sz002155,8.96,710528.0,0.0,0.0,0.0,0.0,8.99772123745979
sh600084,2.54,105918.0,0.0,0.0,0.0,0.0,2.635352341724485
sz002728,14.87,544242.0,0.0,0.0,0.0,0.0,14.840023715415018
sh603767,8.26,83426.0,0.0,0.0,0.0,0.0,8.25802353373782
sh600121,2.08,96928.0,0.0,0.0,0.0,0.0,2.084443048721325
sh600746,7.25,10150.0,0.0,0.0,0.0,0.0,7.247588584765542
sz000006,7.3,3124400.0,0.0,0.0,0.0,0.0,7.363973542130447
sh600196,54.99,18663606.0,0.0,0.0,0.0,0.0,54.28740001125207
sz300489,42.4,1021840.0,0.0,0.0,0.0,0.0,42.79989583639842
sh600808,3.0,21630600.0,0.0,0.0,0.0,0.0,2.9979133632524917
sz300092,9.95,295515.0,0.0,0.0,0.0,0.0,10.099705564559697
sz300550,23.69,49749.0,0.0,0.0,0.0,0.0,23.60713103205354
sz300767,88.88,2924152.0,0.0,0.0,0.0,0.0,88.6240164710727
sh600829,8.25,37950.0,0.0,0.0,0.0,0.0,8.225843154121865
sh600691,2.3,778550.0,0.0,0.0,0.0,0.0,2.333259153037232
sz300278,6.04,5076620.0,0.0,0.0,0.0,0.0,5.967248277763513
sz000520,3.7,173530.0,0.0,0.0,0.0,0.0,3.7518805937765567
sz002840,12.34,104890.0,0.0,0.0,0.0,0.0,12.502229161935045
sz002960,42.89,210161.0,0.0,0.0,0.0,0.0,43.07630381303812
sz000868,3.77,65975.0,0.0,0.0,0.0,0.0,3.7702941496657885
sh600567,3.19,592702.0,0.0,0.0,0.0,0.0,3.230894339864488
sz000778,3.81,493776.0,0.0,0.0,0.0,0.0,3.826816760430392
sz000786,35.05,4837952.0,0.0,0.0,0.0,0.0,35.10180730491266
sh603118,14.25,9357975.0,0.0,0.0,0.0,0.0,14.19106018879806
sh600023,3.63,397485.0,0.0,0.0,0.0,0.0,3.6352052516008575
sz000590,10.54,54808.0,0.0,0.0,0.0,0.0,10.561936795823028
sz002580,6.8,15722960.0,0.0,0.0,0.0,0.0,6.738932936887068
sz002266,5.31,227799.0,0.0,0.0,0.0,0.0,5.272349776018335
sh600880,4.74,2271408.0,0.0,0.0,0.0,0.0,4.800008601685555
sh601965,12.41,802927.0,0.0,0.0,0.0,0.0,12.567970638650467
sz300175,9.21,168543.0,0.0,0.0,0.0,0.0,9.328085903840563
sz000559,5.72,168740.0,0.0,0.0,0.0,0.0,5.686265611880773
sh600517,7.45,122925.0,0.0,0.0,0.0,0.0,7.463445853931536
sh603819,16.19,531032.0,0.0,0.0,0.0,0.0,16.400752656475905
sz000612,7.5,1204500.0,0.0,0.0,0.0,0.0,7.5757532649467265
sz000851,8.22,130698.0,0.0,0.0,0.0,0.0,8.169255550131046
sh600926,11.57,5493436.0,0.0,0.0,0.0,0.0,11.552550118809318
sh603662,29.3,89072.0,0.0,0.0,0.0,0.0,29.40770826132043
sz002797,10.95,5900955.0,0.0,0.0,0.0,0.0,11.061606642625446
sz000688,22.1,170170.0,0.0,0.0,0.0,0.0,21.932596590909093
sz000982,1.32,248952.0,0.0,0.0,0.0,0.0,1.330715853748524
sh603871,28.9,1335180.0,0.0,0.0,0.0,0.0,29.318067320874523
sz002538,6.73,913934.0,0.0,0.0,0.0,0.0,6.689863440127833
sz300667,21.54,159396.0,0.0,0.0,0.0,0.0,21.5208685984541
sh600421,14.94,14940.0,0.0,0.0,0.0,0.0,15.256863364180727
sh601163,14.98,146804.0,0.0,0.0,0.0,0.0,15.05117398408639
sz300097,13.27,169856.0,0.0,0.0,0.0,0.0,13.147518737524011
sh600168,8.21,1779616.0,0.0,0.0,0.0,0.0,8.308265044437912
sh600153,9.52,1232688.0,0.0,0.0,0.0,0.0,9.55779626824829
sz300044,7.3,281780.0,0.0,0.0,0.0,0.0,7.303268750457897
sh600331,2.63,261948.0,0.0,0.0,0.0,0.0,2.6328671401025256
sh603868,57.92,741376.0,0.0,0.0,0.0,0.0,58.201763035622086
sz002409,58.9,3321960.0,0.0,0.0,0.0,0.0,58.388726432160816
sz002328,6.07,583327.0,0.0,0.0,0.0,0.0,6.114106053171278
sz002146,8.35,789910.0,0.0,0.0,0.0,0.0,8.33553879669973
sh603703,13.15,110460.0,0.0,0.0,0.0,0.0,13.173665354472895
sh603718,33.15,3384615.0,0.0,0.0,0.0,0.0,32.90366372101666
sz300024,15.38,3505102.0,0.0,0.0,0.0,0.0,15.277295788330763
sh600978,1.2,133800.0,0.0,0.0,0.0,0.0,1.2486713888550947
sh600757,5.56,73392.0,0.0,0.0,0.0,0.0,5.658167507845377
sz002501,1.5,10500.0,0.0,0.0,0.0,0.0,1.5061103859779976
sz300048,4.59,733941.0,0.0,0.0,0.0,0.0,4.534427062851327
sz000068,3.69,60147.0,0.0,0.0,0.0,0.0,3.762524796145712
sh603429,36.7,972550.0,0.0,0.0,0.0,0.0,36.73877915831663
sz300135,2.48,30752.0,0.0,0.0,0.0,0.0,2.563756456197397
sz002512,5.55,742590.0,0.0,0.0,0.0,0.0,5.559325918530912
sh600016,5.6,5380771.0,0.0,0.0,0.0,0.0,5.5916965441587685
sh603489,180.03,504084.0,0.0,0.0,0.0,0.0,180.5952804698972
sz002121,3.64,37128.0,0.0,0.0,0.0,0.0,3.5912847535041585
sh603963,9.11,32796.0,0.0,0.0,0.0,0.0,9.128606233081141
sz300409,12.68,351236.0,0.0,0.0,0.0,0.0,12.800341194639305
sz002799,19.8,352440.0,0.0,0.0,0.0,0.0,20.189432809451947
sz000639,7.44,1549008.0,0.0,0.0,0.0,0.0,7.587557595447534
sh601003,4.99,273951.0,0.0,0.0,0.0,0.0,4.952607088683316
sh603579,40.6,410060.0,0.0,0.0,0.0,0.0,41.254575374669415
sh600615,9.35,661980.0,0.0,0.0,0.0,0.0,9.284953280417964
sz300203,15.86,342576.0,0.0,0.0,0.0,0.0,15.987224969426277
sh600242,2.84,157620.0,0.0,0.0,0.0,0.0,2.834127326448597
sz002099,7.66,292612.0,0.0,0.0,0.0,0.0,7.724559455478235
sz002889,24.85,293230.0,0.0,0.0,0.0,0.0,24.97709443615434
sz000558,3.26,515080.0,0.0,0.0,0.0,0.0,3.1848311648747063
sh600320,3.15,63000.0,0.0,0.0,0.0,0.0,3.144263424865698
sz300211,7.1,37630.0,0.0,0.0,0.0,0.0,7.154074243813016
sh603931,37.26,182574.0,245.01666666666668,0.0,0.01307043,0.0,37.26
sh600959,3.96,324324.0,0.0,0.0,0.0,0.0,3.9826481465554315
sz300045,15.31,681295.0,0.0,0.0,0.0,0.0,15.007539543984938
sz002326,12.32,1129744.0,0.0,0.0,0.0,0.0,12.33367980610026
sz002289,10.68,310788.0,0.0,0.0,0.0,0.0,10.49980852496873
sz002552,18.4,1950400.0,0.0,0.0,0.0,0.0,18.205983392280487
sz002058,19.0,2105200.0,0.0,0.0,0.0,0.0,18.93234472129463
sh600815,2.59,259.0,0.0,0.0,0.0,0.0,2.588943070225762
sz300324,6.49,397902.0,0.0,0.0,0.0,0.0,6.441271876931588
sz300343,2.7,1175580.0,0.0,0.0,0.0,0.0,2.8016793739433448
sh600643,9.0,304200.0,0.0,0.0,0.0,0.0,9.038210661642033
sz000835,2.16,95472.0,0.0,0.0,0.0,0.0,2.2090987292867705
sz300392,9.2,149960.0,0.0,0.0,0.0,0.0,9.321619405226796
sh600200,7.09,276510.0,0.0,0.0,0.0,0.0,7.234665911290513
sz300430,8.2,88560.0,0.0,0.0,0.0,0.0,8.293173330463327
sz300707,16.95,918690.0,0.0,0.0,0.0,0.0,17.087548442618402
sz300677,150.14,1741624.0,0.0,0.0,0.0,0.0,150.52508711342207
sh600208,3.43,564921.0,0.0,0.0,0.0,0.0,3.4100404523604952
sz002154,3.34,891112.0,0.0,0.0,0.0,0.0,3.315331302741299
sz300796,0.0,0.0,0.0,0.0,0.0,0.0,21.01009733487833
sh600876,15.32,203756.0,0.0,0.0,0.0,0.0,15.340322056100092
sz300127,17.21,170000.0,0.0,0.0,0.0,0.0,17.040785304054054
sz300416,28.28,455308.0,0.0,0.0,0.0,0.0,28.430623249839428
sz300817,27.59,27590.0,0.0,0.0,0.0,0.0,27.815725013548036
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,6.365200900710716
sh600731,9.83,294900.0,0.0,0.0,0.0,0.0,9.857558752069492
sz002758,11.33,56650.0,0.0,0.0,0.0,0.0,11.394655905990408
sh603776,21.12,126720.0,0.0,0.0,0.0,0.0,21.22130441454806
sz002335,30.3,1890720.0,0.0,0.0,0.0,0.0,29.9557646420211
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.549251234666242
sz000796,15.78,1076196.0,0.0,0.0,0.0,0.0,15.52926307252029
sz300313,7.0,6527500.0,146.61666666666667,0.11841012,0.45452005,0.21837416,7.446530961143704
sz002094,0.0,0.0,0.0,0.0,0.0,0.0,4.654536084323839
sz300124,53.86,4599644.0,0.0,0.0,0.0,0.0,54.67016452460042
sz000592,3.68,416576.0,0.0,0.0,0.0,0.0,3.6481356655048587
sz300712,0.0,0.0,0.0,0.0,0.0,0.0,14.46550465398624
sh600781,3.79,53060.0,0.0,0.0,0.0,0.0,3.8434402175858
sz300193,8.34,165966.0,0.0,0.0,0.0,0.0,8.28014206386743
sh601001,5.11,322441.0,0.0,0.0,0.0,0.0,5.085220385483106
sz002293,11.7,109980.0,0.0,0.0,0.0,0.0,11.729116374569188
sz000799,73.01,6322666.0,0.0,0.0,0.0,0.0,73.4862497485348
sz300443,24.79,260295.0,0.0,0.0,0.0,0.0,24.937025226343458
sz002593,3.84,46080.0,0.0,0.0,0.0,0.0,3.84750057878409
sh603266,12.36,106296.0,0.0,0.0,0.0,0.0,12.40148145511497
sz001914,31.71,358323.0,0.0,0.0,0.0,0.0,32.08777993271324
sz300448,10.67,127069.0,0.0,0.0,0.0,0.0,10.485335255829282
sz002246,8.37,405108.0,0.0,0.0,0.0,0.0,8.31443572834504
sh603661,82.4,683920.0,0.0,0.0,0.0,0.0,83.68285386965377
sh600089,8.6,2122480.0,0.0,0.0,0.0,0.0,8.451809687671437
sh600854,4.22,10128.0,0.0,0.0,0.0,0.0,4.272512037664515
sz000809,2.33,84812.0,0.0,0.0,0.0,0.0,2.35686890822684
sz002641,9.25,478225.0,0.0,0.0,0.0,0.0,8.982496516774566
sz002093,8.94,118902.0,0.0,0.0,0.0,0.0,9.088961167833414
sh601012,52.96,23996176.0,0.0,0.0,0.0,0.0,53.9633506095999
sh600584,44.1,25328482.0,0.0,0.0,0.0,0.0,42.90434678704424
sz000815,7.55,109475.0,0.0,0.0,0.0,0.0,7.555827322381589
sz300610,18.0,273600.0,0.0,0.0,0.0,0.0,18.590052166191867
sh600123,5.25,156450.0,0.0,0.0,0.0,0.0,5.24755661168577
sz002541,50.8,2199640.0,0.0,0.0,0.0,0.0,50.412069458996704
sh603085,9.17,307195.0,0.0,0.0,0.0,0.0,9.134738918542585
sz300781,29.86,8958.0,0.0,0.0,0.0,0.0,30.22927466782836
sh601009,8.72,6369960.0,0.0,0.0,0.0,0.0,8.687194436972508
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.9487747396373596
sz300578,42.51,306072.0,0.0,0.0,0.0,0.0,42.562147870568644
sz300853,69.14,1050928.0,0.0,0.0,0.0,0.0,71.15882334122465
sh600004,15.2,2290640.0,0.0,0.0,0.0,0.0,15.299776370101675
sz300567,61.0,1354200.0,0.0,0.0,0.0,0.0,60.849563380281694
sh603768,17.3,15570.0,0.0,0.0,0.0,0.0,17.82619429628355
sz000595,2.23,4460.0,0.0,0.0,0.0,0.0,2.198896802242435
sz300509,9.0,81000.0,0.0,0.0,0.0,0.0,8.972345871076206
sz002862,22.99,650617.0,0.0,0.0,0.0,0.0,22.52314854479022
sz002721,4.3,74390.0,0.0,0.0,0.0,0.0,4.314747161205518
sz000038,14.45,482630.0,0.0,0.0,0.0,0.0,14.373295178153565
sz002310,5.17,403260.0,0.0,0.0,0.0,0.0,5.176132076015803
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,7.669329236056041
sh601390,5.59,1165515.0,0.0,0.0,0.0,0.0,5.579712404674977
sz300800,37.01,940054.0,0.0,0.0,0.0,0.0,38.45160433125242
sz002563,7.33,307860.0,0.0,0.0,0.0,0.0,7.306037093285472
sh600463,7.82,15640.0,0.0,0.0,0.0,0.0,7.8909898762654676
sh603369,47.06,522366.0,0.0,0.0,0.0,0.0,47.102477785029365
sh600875,10.18,722780.0,0.0,0.0,0.0,0.0,10.16016479048541
sz300586,10.4,5546320.0,0.0,0.0,0.0,0.0,10.215591324106589
sh603286,19.14,61248.0,0.0,0.0,0.0,0.0,19.177990133201774
sz000731,5.95,671755.0,0.0,0.0,0.0,0.0,5.903110218583455
sh600151,8.28,3619188.0,0.0,0.0,0.0,0.0,8.098276189481108
sz002845,26.8,125960.0,0.0,0.0,0.0,0.0,26.713510096331973
sh600289,4.79,62270.0,0.0,0.0,0.0,0.0,4.8425539805505196
sh603590,46.67,60671.0,0.0,0.0,0.0,0.0,46.78504394726328
sh603000,20.85,348195.0,0.0,0.0,0.0,0.0,20.977520412167554
sh603195,163.9,1262030.0,0.0,0.0,0.0,0.0,165.64668258041416
sz000725,5.33,137666971.0,0.0,0.0,0.0,0.0,5.258739541783189
sz002157,23.64,6704304.0,0.0,0.0,0.0,0.0,24.19971139776422
sh600246,8.02,218144.0,0.0,0.0,0.0,0.0,8.087007458027617
sz002377,4.25,45900.0,0.0,0.0,0.0,0.0,4.218784374236128
sh600545,5.07,1104246.0,0.0,0.0,0.0,0.0,5.093758417174999
sz002819,0.0,0.0,0.0,0.0,0.0,0.0,26.609632999464793
sh603658,153.0,5247900.0,0.0,0.0,0.0,0.0,150.24154157886204
sh603208,143.5,516600.0,0.0,0.0,0.0,0.0,142.9081334180432
sh603936,15.49,1174142.0,0.0,0.0,0.0,0.0,15.777337928744773
sh600710,5.3,215355.0,0.0,0.0,0.0,0.0,5.275845863194216
sz300378,34.85,2129335.0,0.0,0.0,0.0,0.0,34.57417134831461
sh600255,1.44,1486800.0,0.0,0.0,0.0,0.0,1.4431695963835969
sh600262,20.15,20150.0,0.0,0.0,0.0,0.0,20.133402666666665
sz300500,15.74,100736.0,0.0,0.0,0.0,0.0,15.605964034178255
sh603007,7.61,199382.0,0.0,0.0,0.0,0.0,7.885097408400357
sz002313,17.39,714729.0,0.0,0.0,0.0,0.0,17.327940033314825
sh600530,3.0,150300.0,0.0,0.0,0.0,0.0,3.0067221592197777
sh600521,40.21,3850831.0,0.0,0.0,0.0,0.0,40.634924727813896
sz002366,5.1,283050.0,0.0,0.0,0.0,0.0,5.103873700697707
sz000599,4.99,158183.0,0.0,0.0,0.0,0.0,4.962510217983651
sz000060,4.52,161816.0,0.0,0.0,0.0,0.0,4.51267301930085
sh600988,21.9,21755460.0,0.0,0.0,0.0,0.0,21.38926868568245
sh603238,37.89,56835.0,0.0,0.0,0.0,0.0,38.38447483477377
sz000056,3.9,3510.0,0.0,0.0,0.0,0.0,3.922838444157521
sh600466,5.42,120541.0,0.0,0.0,0.0,0.0,5.423180598819657
sz000570,5.3,69960.0,0.0,0.0,0.0,0.0,5.334966694902203
sz300752,27.49,854939.0,0.0,0.0,0.0,0.0,27.19111383108935
sh600468,5.83,35563.0,0.0,0.0,0.0,0.0,5.849184543238736
sh600166,2.8,6640200.0,0.0,0.0,0.0,0.0,2.816526703887075
sz000792,0,0,0,0,0,0,0
sh600962,10.03,1886643.0,214.95,0.10934164,0.31558882,0.06352137,10.520022677389095
sz002963,25.1,140560.0,0.0,0.0,0.0,0.0,25.256727444199935
sz300221,5.45,1043675.0,0.0,0.0,0.0,0.0,5.535488215610679
sz002493,20.6,3281580.0,0.0,0.0,0.0,0.0,20.683152093868134
sz000600,5.72,907764.0,0.0,0.0,0.0,0.0,5.70343940240866
sz300355,3.16,413328.0,0.0,0.0,0.0,0.0,3.189548971867151
sz002564,4.42,67626.0,0.0,0.0,0.0,0.0,4.432378363247718
sz002176,2.2,3516040.0,0.0,0.0,0.0,0.0,2.2247973760246507
sh600796,6.07,202131.0,0.0,0.0,0.0,0.0,6.007810717261714
sz002261,9.43,692162.0,0.0,0.0,0.0,0.0,9.308918389851517
sz000153,11.05,375700.0,0.0,0.0,0.0,0.0,10.894988305217796
sz002649,10.74,648696.0,0.0,0.0,0.0,0.0,10.904865751366165
sh601186,8.98,2221652.0,0.0,0.0,0.0,0.0,8.985569009966778
sz000798,9.09,3665088.0,0.0,0.0,0.0,0.0,9.06331264789233
sz002547,7.05,444855.0,0.0,0.0,0.0,0.0,7.06492136344165
sh603233,75.68,1067088.0,0.0,0.0,0.0,0.0,77.31173871435212
sz002008,37.5,1661250.0,0.0,0.0,0.0,0.0,37.60893675834817
sh600128,7.35,19845.0,0.0,0.0,0.0,0.0,7.3630254897036655
sh601519,10.62,2151612.0,0.0,0.0,0.0,0.0,10.557427500677742
sh600559,12.69,475875.0,0.0,0.0,0.0,0.0,12.758106882043297
sh600967,13.37,1792917.0,0.0,0.0,0.0,0.0,13.04005539320581
sh600785,16.38,111384.0,0.0,0.0,0.0,0.0,16.413598414179106
sz000863,5.01,265530.0,0.0,0.0,0.0,0.0,4.980452540493636
sh600811,5.07,1262937.0,0.0,0.0,0.0,0.0,5.054746391225279
sz300727,16.78,281904.0,0.0,0.0,0.0,0.0,16.53486226997371
sh601858,9.89,12857.0,0.0,0.0,0.0,0.0,9.847764087295303
sz002312,5.86,501030.0,0.0,0.0,0.0,0.0,5.831231928799888
sh603730,24.39,212193.0,0.0,0.0,0.0,0.0,24.514641319150503
sz002770,1.9,209380.0,0.0,0.0,0.0,0.0,1.9392642766235266
sz000795,6.19,869695.0,0.0,0.0,0.0,0.0,6.248218099072291
sh600172,3.11,127510.0,0.0,0.0,0.0,0.0,3.183818432458614
sh601988,3.34,3061444.0,0.0,0.0,0.0,0.0,3.3333569943244887
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.8097100712105796
sh603042,18.96,936624.0,0.0,0.0,0.0,0.0,18.999036116206433
sz000957,7.52,60160.0,0.0,0.0,0.0,0.0,7.469199468994509
sz002076,2.44,43920.0,0.0,0.0,0.0,0.0,2.4391738349440875
sh600547,29.14,10790542.0,0.0,0.0,0.0,0.0,28.901754149187358
sh600202,4.72,26432.0,0.0,0.0,0.0,0.0,4.695395544264217
sh601168,7.93,325130.0,0.0,0.0,0.0,0.0,7.9772470808731795
sh603803,11.95,205887.0,0.0,0.0,0.0,0.0,11.9582500218093
sz300187,5.65,389285.0,0.0,0.0,0.0,0.0,5.524712471819552
sh600359,10.79,3623282.0,0.0,0.0,0.0,0.0,10.853173240852225
sz002705,43.26,627400.0,0.0,0.0,0.0,0.0,44.46216794523993
sz002135,8.73,659988.0,0.0,0.0,0.0,0.0,8.757236588436996
sz300270,7.41,18525.0,0.0,0.0,0.0,0.0,7.334630724885235
sh600814,6.5,115700.0,0.0,0.0,0.0,0.0,6.527767606719062
sh601799,164.0,885600.0,0.0,0.0,0.0,0.0,164.51491037806898
sz300812,50.8,10160.0,0.0,0.0,0.0,0.0,51.0855854355069
sz000062,15.52,27936.0,0.0,0.0,0.0,0.0,15.65429509789427
sz002688,8.03,293898.0,0.0,0.0,0.0,0.0,8.04861130942382
sz300547,9.75,50700.0,0.0,0.0,0.0,0.0,9.76542442609912
sz000597,6.0,6684000.0,0.0,0.0,0.0,0.0,5.984748207029267
sh600727,7.63,47306.0,0.0,0.0,0.0,0.0,7.660832724616509
sz000537,7.56,99792.0,0.0,0.0,0.0,0.0,7.5613876771721396
sz002373,25.1,2778570.0,0.0,0.0,0.0,0.0,25.72462642977804
sh600305,25.31,3599082.0,0.0,0.0,0.0,0.0,26.377091412292735
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,9.907885800528236
sh600590,7.33,1551028.0,0.0,0.0,0.0,0.0,7.1203380437182595
sz300452,24.19,41123.0,0.0,0.0,0.0,0.0,25.218418517527425
sh601311,8.51,7622705.0,0.7,0.60169227,0.0,0.0,8.797793717041094
sz300359,6.82,291214.0,0.0,0.0,0.0,0.0,6.76283904261945
sz300478,11.33,33990.0,0.0,0.0,0.0,0.0,11.474612447499046
sz300418,25.16,6529020.0,0.0,0.0,0.0,0.0,26.128786254574724
sh600981,3.7,276390.0,0.0,0.0,0.0,0.0,3.6931880326412427
sz000768,26.53,6406995.0,0.0,0.0,0.0,0.0,25.929284242415584
sz300279,5.72,251108.0,0.0,0.0,0.0,0.0,5.7621616673050156
sh600816,1.89,53109.0,0.0,0.0,0.0,0.0,1.8836853403254503
sh603527,10.03,29087.0,0.0,0.0,0.0,0.0,10.08554873369148
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.948695054293706
sh603697,27.5,20996250.0,0.0,0.0,0.0,0.0,26.772863990434125
sz300657,18.88,137824.0,0.0,0.0,0.0,0.0,18.735696727895895
sz300296,6.5,1827150.0,0.0,0.0,0.0,0.0,6.498917035716341
sh600828,4.4,81400.0,0.0,0.0,0.0,0.0,4.395879131463797
sh603258,46.27,1707363.0,0.0,0.0,0.0,0.0,47.17672918918119
sz002004,5.65,345215.0,0.0,0.0,0.0,0.0,5.591196539866752
sz000831,14.56,1351168.0,0.0,0.0,0.0,0.0,14.403770439031637
sz002042,6.07,338706.0,0.0,0.0,0.0,0.0,5.962724012656744
sh600766,7.46,998894.0,0.0,0.0,0.0,0.0,7.694707851136459
sz002916,144.48,2224992.0,0.0,0.0,0.0,0.0,140.62205980234603
sh600999,21.97,11934104.0,0.0,0.0,0.0,0.0,21.79427199441095
sz300316,23.89,1829974.0,0.0,0.0,0.0,0.0,23.91098682943451
sh600239,4.21,51362.0,0.0,0.0,0.0,0.0,4.242672308197897
sz002235,10.21,475786.0,0.0,0.0,0.0,0.0,10.35051662540942
