,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600107,5.97,234024.0,0.0,0.0,0.0,0.0,6.01326397007248
sz300111,2.29,49235.0,0.0,0.0,0.0,0.0,2.316060655429538
sh603466,14.41,419331.0,0.0,0.0,0.0,0.0,14.69464562748857
sh600188,9.31,1219610.0,0.0,0.0,0.0,0.0,9.410274262449978
sz002903,13.19,398338.0,0.0,0.0,0.0,0.0,13.583201824864707
sz002062,6.04,6456633.0,245.05,0.0,2.35531028,1.27460622,6.04
sz002012,6.73,3564881.0,0.0,0.0,0.0,0.0,6.660469085894157
sz002149,7.64,220796.0,0.0,0.0,0.0,0.0,7.567686118376118
sz001896,3.38,118300.0,0.0,0.0,0.0,0.0,3.415641616593959
sz002045,11.67,506478.0,0.0,0.0,0.0,0.0,11.678420189605903
sz002610,1.68,1571304.0,0.0,0.0,0.0,0.0,1.6749937806477249
sz002801,36.6,58560.0,0.0,0.0,0.0,0.0,36.49896723896286
sz000533,2.67,174885.0,0.0,0.0,0.0,0.0,2.734143246672606
sz002155,8.11,7338025.0,0.0,0.0,0.0,0.0,8.070533174769634
sh600084,2.41,115921.0,0.0,0.0,0.0,0.0,2.461163732930273
sz002728,16.62,132960.0,0.0,0.0,0.0,0.0,16.569241009125065
sh603767,7.58,50028.0,0.0,0.0,0.0,0.0,7.598051130474837
sh600121,2.1,36330.0,0.0,0.0,0.0,0.0,2.1318038980958436
sh600746,7.11,36261.0,0.0,0.0,0.0,0.0,7.1123406303724925
sz000006,5.06,3379574.0,0.0,0.0,0.0,0.0,5.031559558861511
sh600196,27.65,2626750.0,0.0,0.0,0.0,0.0,28.135833616859465
sz300489,28.1,56200.0,0.0,0.0,0.0,0.0,28.43074899251583
sh600808,2.85,335730.0,0.0,0.0,0.0,0.0,2.85728203682826
sz300092,0.0,0.0,0.0,0.0,0.0,0.0,7.119611362599572
sz300550,36.4,524160.0,0.0,0.0,0.0,0.0,35.68458622205688
sz300767,93.5,46750.0,0.0,0.0,0.0,0.0,91.21210315873651
sh600829,8.06,175708.0,0.0,0.0,0.0,0.0,7.958582039434804
sh600691,2.14,7594004.0,0.0,0.0,0.0,0.0,2.1108550793262606
sz300278,5.79,9008082.0,0.0,0.0,0.0,0.0,5.90339889220167
sz000520,4.05,317520.0,0.0,0.0,0.0,0.0,3.9991863465780964
sz002840,14.9,111750.0,0.0,0.0,0.0,0.0,14.89644899777283
sz002960,0.0,0.0,0.0,0.0,0.0,0.0,24.806111067318305
sz000868,5.91,1020657.0,0.0,0.0,0.0,0.0,5.99699278253622
sh600567,3.47,1352606.0,0.0,0.0,0.0,0.0,3.503343904126203
sz000778,3.73,1180545.0,0.0,0.0,0.0,0.0,3.75828314518614
sz000786,27.28,469216.0,0.0,0.0,0.0,0.0,28.948001003990864
sh603118,15.68,9517274.0,0.0,0.0,0.0,0.0,15.702853831714025
sh600023,3.51,680238.0,0.0,0.0,0.0,0.0,3.525580860776002
sz000590,10.7,63130.0,0.0,0.0,0.0,0.0,10.80314873876486
sz002580,5.35,73295.0,0.0,0.0,0.0,0.0,5.411207399514385
sz002266,3.96,376596.0,0.0,0.0,0.0,0.0,4.009184207429762
sh600880,3.75,300000.0,0.0,0.0,0.0,0.0,3.747787575105622
sh601965,8.7,428910.0,0.0,0.0,0.0,0.0,8.895881842910574
sz300175,6.97,489294.0,0.0,0.0,0.0,0.0,6.891087566113441
sz000559,5.85,749385.0,0.0,0.0,0.0,0.0,5.820795865094812
sh600517,7.29,352836.0,0.0,0.0,0.0,0.0,7.387542692449962
sh603819,12.3,289050.0,0.0,0.0,0.0,0.0,12.369352077546624
sz000612,3.83,34853.0,0.0,0.0,0.0,0.0,3.854042079382513
sz000851,6.59,5636427.0,0.0,0.0,0.0,0.0,6.6627134698908215
sh600926,8.75,957950.0,0.0,0.0,0.0,0.0,8.776862092942403
sh603662,45.6,155040.0,0.0,0.0,0.0,0.0,46.265574010747436
sz002797,7.93,6961747.0,0.0,0.0,0.0,0.0,8.077269529000654
sz000688,15.6,310440.0,0.0,0.0,0.0,0.0,15.877830241352182
sz000982,1.49,256578.0,0.0,0.0,0.0,0.0,1.4940784230541961
sh603871,29.2,84680.0,0.0,0.0,0.0,0.0,29.26618358531318
sz002538,4.77,572877.0,0.0,0.0,0.0,0.0,4.83073102796995
sz300667,32.57,1810892.0,0.0,0.0,0.0,0.0,33.327281965642676
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.733376767396729
sh601163,14.38,41702.0,0.0,0.0,0.0,0.0,14.469520052724418
sz300097,12.97,3221748.0,176.23333333333332,0.04786097,1.86350802,0.56403345,13.980787741490888
sh600168,8.67,2073864.0,0.0,0.0,0.0,0.0,8.615062614233251
sh600153,7.94,692368.0,0.0,0.0,0.0,0.0,8.091648725594915
sz300044,7.68,2332416.0,0.0,0.0,0.0,0.0,7.737112093491487
sh600331,2.45,261905.0,0.0,0.0,0.0,0.0,2.4872514996971296
sh603868,35.02,129574.0,0.0,0.0,0.0,0.0,35.19403178586366
sz002409,43.01,5419260.0,0.0,0.0,0.0,0.0,40.69696774569264
sz002328,7.25,12611665.0,0.0,0.0,0.0,0.0,7.177763775828161
sz002146,8.88,2172048.0,0.0,0.0,0.0,0.0,9.071574626446736
sh603703,16.0,105600.0,0.0,0.0,0.0,0.0,16.013711819950927
sh603718,16.19,59903.0,0.0,0.0,0.0,0.0,16.373659010489067
sz300024,15.71,5281702.0,0.0,0.0,0.0,0.0,15.751989442907206
sh600978,2.56,5632.0,0.0,0.0,0.0,0.0,2.6156925491478957
sh600757,5.52,114264.0,0.0,0.0,0.0,0.0,5.570146410775832
sz002501,1.78,60520.0,0.0,0.0,0.0,0.0,1.7786011493510685
sz300048,2.78,733086.0,0.0,0.0,0.0,0.0,2.8140100219882664
sz000068,3.56,453544.0,0.0,0.0,0.0,0.0,3.6016176765418004
sh603429,40.23,88506.0,0.0,0.0,0.0,0.0,40.464186468061634
sz300135,2.66,576954.0,0.0,0.0,0.0,0.0,2.7670005012988197
sz002512,6.49,1445972.0,0.0,0.0,0.0,0.0,6.539136064439321
sh600016,5.82,2528790.0,0.0,0.0,0.0,0.0,5.844812918333564
sh603489,96.6,463680.0,0.0,0.0,0.0,0.0,97.2280066921606
sz002121,3.9,437970.0,0.0,0.0,0.0,0.0,3.9395803879147695
sh603963,11.18,46956.0,0.0,0.0,0.0,0.0,11.093407553719997
sz300409,13.01,741570.0,0.0,0.0,0.0,0.0,13.111856982873471
sz002799,17.43,135954.0,0.0,0.0,0.0,0.0,17.551473833264502
sz000639,5.18,739704.0,0.0,0.0,0.0,0.0,5.207410791420951
sh601003,5.11,613200.0,0.0,0.0,0.0,0.0,5.18743637280064
sh603579,27.88,184008.0,0.0,0.0,0.0,0.0,28.212081386586284
sh600615,8.84,128180.0,0.0,0.0,0.0,0.0,8.885589480722087
sz300203,14.89,1742130.0,0.0,0.0,0.0,0.0,15.163584142042733
sh600242,7.76,1683144.0,0.0,0.0,0.0,0.0,8.147395724019448
sz002099,6.88,3080176.0,0.0,0.0,0.0,0.0,7.025792745333867
sz002889,27.18,502830.0,0.0,0.0,0.0,0.0,27.724438187867932
sz000558,2.94,114072.0,0.0,0.0,0.0,0.0,2.969520575403844
sh600320,3.41,231880.0,0.0,0.0,0.0,0.0,3.422168502982769
sz300211,7.66,434322.0,0.0,0.0,0.0,0.0,7.705951646090535
sh600959,3.92,3302208.0,0.0,0.0,0.0,0.0,3.9312108768251
sz300045,12.3,6517770.0,0.0,0.0,0.0,0.0,12.572426148953767
sz002326,14.03,3558008.0,0.0,0.0,0.0,0.0,13.738609889847316
sz002289,13.78,689000.0,0.0,0.0,0.0,0.0,13.471082020718036
sz002552,19.7,880590.0,0.0,0.0,0.0,0.0,20.87673349237402
sz002058,20.1,30150.0,0.0,0.0,0.0,0.0,20.018491440080567
sh600815,2.27,17025.0,0.0,0.0,0.0,0.0,2.3037766843020457
sz300324,9.25,3586225.0,0.0,0.0,0.0,0.0,9.149428279078286
sz300343,2.9,535340.0,0.0,0.0,0.0,0.0,2.8982415041518546
sh600643,8.72,388912.0,0.0,0.0,0.0,0.0,8.838989558288505
sz000835,3.77,48256.0,0.0,0.0,0.0,0.0,3.8054493794685014
sz300392,7.65,455175.0,0.0,0.0,0.0,0.0,8.059062778373319
sh600200,8.51,1842415.0,0.0,0.0,0.0,0.0,8.378664683341828
sz300430,8.78,954386.0,0.0,0.0,0.0,0.0,8.93573578655964
sz300707,17.62,1326786.0,0.0,0.0,0.0,0.0,18.00550954029186
sz300677,46.0,3066728.0,0.0,0.0,0.0,0.0,47.00394875436416
sh600208,3.35,4091020.0,0.0,0.0,0.0,0.0,3.4632740721223354
sz002154,3.16,813384.0,5.1,0.3902992,0.29233126,0.12169907,3.2985971756473322
sz300796,21.5,98900.0,0.0,0.0,0.0,0.0,21.95464385026738
sh600876,15.99,1231230.0,0.0,0.0,0.0,0.0,16.31426682036719
sz300127,16.17,271656.0,0.0,0.0,0.0,0.0,16.31813761374612
sz300416,35.58,185016.0,0.0,0.0,0.0,0.0,35.502528740268644
sz300817,36.03,2090785.0,145.38333333333333,0.29940953,1.07805276,0.28029011,39.095158817311344
sz002529,6.9,3392040.0,241.9,0.0,0.09613942,0.0339204,6.8999999999999995
sh600731,7.14,201348.0,0.0,0.0,0.0,0.0,7.2017884112514965
sz002758,11.23,48289.0,0.0,0.0,0.0,0.0,11.282446486320005
sh603776,20.03,335302.0,0.0,0.0,0.0,0.0,20.127807647581918
sz002335,23.0,14151900.0,0.0,0.0,0.0,0.0,22.949268611592316
sz000780,2.6,40820.0,0.0,0.0,0.0,0.0,2.636182807518962
sz000796,7.32,136877.0,0.0,0.0,0.0,0.0,7.314690987782644
sz300313,4.75,11875.0,0.0,0.0,0.0,0.0,4.734269315313849
sz002094,4.21,38732.0,0.0,0.0,0.0,0.0,4.356144238966751
sz300124,29.6,574240.0,0.0,0.0,0.0,0.0,30.08957844835445
sz000592,2.52,149436.0,0.0,0.0,0.0,0.0,2.542444377999049
sz300712,10.87,339144.0,0.0,0.0,0.0,0.0,11.139680475571243
sh600781,5.08,281940.0,0.0,0.0,0.0,0.0,5.099222457333148
sz300193,8.45,689520.0,0.0,0.0,0.0,0.0,8.509101874051964
sh601001,3.85,489720.0,0.0,0.0,0.0,0.0,3.9149747278708293
sz002293,9.02,1346686.0,0.0,0.0,0.0,0.0,9.204757174255878
sz000799,33.05,1120395.0,0.0,0.0,0.0,0.0,33.42690531526365
sz300443,14.66,791640.0,0.0,0.0,0.0,0.0,14.948038502259138
sz002593,3.69,238005.0,0.0,0.0,0.0,0.0,3.776899923690429
sh603266,11.75,262025.0,0.0,0.0,0.0,0.0,11.742840983657782
sz001914,24.75,767250.0,0.0,0.0,0.0,0.0,25.178354111519084
sz300448,11.66,527032.0,0.0,0.0,0.0,0.0,11.6919089016114
sz002246,9.31,890967.0,0.0,0.0,0.0,0.0,9.25523323044378
sh603661,37.5,168750.0,0.0,0.0,0.0,0.0,38.27469702817445
sh600089,6.55,2146435.0,0.0,0.0,0.0,0.0,6.581894144908467
sh600854,3.8,137560.0,0.0,0.0,0.0,0.0,3.815298902727815
sz000809,2.15,61275.0,0.0,0.0,0.0,0.0,2.2415424643110566
sz002641,6.0,108600.0,0.0,0.0,0.0,0.0,6.144590672000261
sz002093,8.6,784320.0,0.0,0.0,0.0,0.0,8.701018746435325
sh601012,30.46,6216886.0,0.0,0.0,0.0,0.0,30.110746788152653
sh600584,26.71,10169191.0,0.0,0.0,0.0,0.0,25.902736159548855
sz000815,8.45,8285225.0,0.0,0.0,0.0,0.0,8.544121220240568
sz300610,11.9,84490.0,0.0,0.0,0.0,0.0,12.045804684768676
sh600123,5.76,1243008.0,0.0,0.0,0.0,0.0,5.859777636694669
sz002541,14.42,25077822.0,0.0,0.0,0.0,0.0,14.802754014115239
sh603085,6.9,297390.0,0.0,0.0,0.0,0.0,6.995215346017144
sz300781,30.0,489000.0,0.0,0.0,0.0,0.0,30.356802010827533
sh601009,7.84,2180304.0,0.0,0.0,0.0,0.0,7.854174312069799
sz002692,3.7,46990.0,0.0,0.0,0.0,0.0,3.7221122112211225
sz300578,80.58,10966938.0,0.0,0.0,0.0,0.0,80.22909967845659
sh600004,15.94,237506.0,0.0,0.0,0.0,0.0,16.182554068885374
sz300567,62.16,3027192.0,0.0,0.0,0.0,0.0,61.603213631979855
sh603768,10.04,32128.0,0.0,0.0,0.0,0.0,10.118279909706548
sz000595,2.99,3545542.0,0.0,0.0,0.0,0.0,3.0342230483406336
sz300509,8.02,69774.0,0.0,0.0,0.0,0.0,8.119724510813596
sz002862,21.81,80697.0,0.0,0.0,0.0,0.0,22.06633672907489
sz002721,4.79,619347.0,0.0,0.0,0.0,0.0,4.855135901368827
sz000038,9.85,193060.0,0.0,0.0,0.0,0.0,10.40874128440367
sz002310,5.7,50787000.0,0.0,0.0,0.0,0.0,5.873361396893363
sh603116,6.5,128050.0,0.0,0.0,0.0,0.0,6.706319314336016
sh601390,5.81,3788120.0,0.0,0.0,0.0,0.0,5.959384369445918
sz300800,74.11,1511844.0,0.0,0.0,0.0,0.0,75.03384018499486
sz002563,8.0,380000.0,0.0,0.0,0.0,0.0,7.9920895417782205
sh600463,6.89,1103089.0,0.0,0.0,0.0,0.0,6.8547164300463255
sh603369,30.11,156572.0,0.0,0.0,0.0,0.0,30.471013304645048
sh600875,10.01,1454453.0,0.0,0.0,0.0,0.0,9.97133419846533
sz300586,19.35,1484145.0,0.0,0.0,0.0,0.0,19.504103635288345
sh603286,16.54,195172.0,0.0,0.0,0.0,0.0,16.616859773866416
sz000731,4.81,313131.0,0.0,0.0,0.0,0.0,4.870055777173722
sh600151,4.84,119064.0,0.0,0.0,0.0,0.0,4.89821303468109
sz002845,24.8,6661280.0,0.0,0.0,0.0,0.0,24.52615706958759
sh600289,4.43,88157.0,0.0,0.0,0.0,0.0,4.430000000000001
sh603590,36.7,734000.0,0.0,0.0,0.0,0.0,37.12728260869565
sh603000,21.2,2189960.0,0.0,0.0,0.0,0.0,21.249410841420627
sh603195,176.44,7410480.0,0.0,0.0,0.0,0.0,173.47803509465848
sz000725,5.0,53645500.0,0.0,0.0,0.0,0.0,4.9549519685096906
sz002157,16.31,8844913.0,0.43333333333333335,3.10794477,0.36149185,0.19828921,17.431103195667593
sh600246,5.36,26800.0,0.0,0.0,0.0,0.0,5.363640117053949
sz002377,3.96,166716.0,0.0,0.0,0.0,0.0,4.121218173926948
sh600545,5.69,118352.0,0.0,0.0,0.0,0.0,5.93010333469364
sz002819,24.98,754396.0,0.0,0.0,0.0,0.0,25.215442975671497
sh603658,128.61,3578059.0,0.0,0.0,0.0,0.0,126.07387454898695
sh603208,83.88,528444.0,0.0,0.0,0.0,0.0,88.59336317321689
sh603936,22.55,1438690.0,0.0,0.0,0.0,0.0,22.65517409655652
sh600710,5.82,1812930.0,0.0,0.0,0.0,0.0,5.788869198336996
sz300378,18.62,4061022.0,0.0,0.0,0.0,0.0,18.93556318470284
sh600255,1.32,330792.0,0.0,0.0,0.0,0.0,1.3310577846659275
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,16.013163851958318
sz300500,16.49,435336.0,0.0,0.0,0.0,0.0,16.79931555269923
sh603007,6.31,78244.0,0.0,0.0,0.0,0.0,6.6100138072395485
sz002313,20.95,2166230.0,0.0,0.0,0.0,0.0,20.90673487180591
sh600530,3.83,146689.0,0.0,0.0,0.0,0.0,3.7747796318705817
sh600521,21.1,3409760.0,0.0,0.0,0.0,0.0,20.926660027261338
sz002366,6.01,221168.0,0.0,0.0,0.0,0.0,6.197793651550175
sz000599,4.16,151008.0,0.0,0.0,0.0,0.0,4.15318842298796
sz000060,3.84,1316736.0,0.0,0.0,0.0,0.0,3.8426631598770493
sh600988,8.89,31693739.0,0.0,0.0,0.0,0.0,8.702285551491837
sh603238,27.31,1032318.0,0.0,0.0,0.0,0.0,27.04094150723445
sz000056,3.74,56100.0,0.0,0.0,0.0,0.0,3.8189033827430867
sh600466,6.81,501216.0,0.0,0.0,0.0,0.0,7.00309863815938
sz000570,4.4,63800.0,0.0,0.0,0.0,0.0,4.40723117559239
sz300752,26.78,139256.0,0.0,0.0,0.0,0.0,26.804353587307123
sh600468,4.15,354493.0,0.0,0.0,0.0,0.0,4.163076721594367
sh600166,2.09,596068.0,0.0,0.0,0.0,0.0,2.0778901096050704
sz000792,10.22,974988.0,0.0,0.0,0.0,0.0,10.429319001443163
sh600962,7.1,105790.0,0.0,0.0,0.0,0.0,7.183134842383003
sz002963,29.05,325360.0,0.0,0.0,0.0,0.0,29.788468306200205
sz300221,5.85,1442610.0,0.0,0.0,0.0,0.0,5.857313937545728
sz002493,10.8,214920.0,0.0,0.0,0.0,0.0,11.024611012787595
sz000600,5.03,1479328.0,0.0,0.0,0.0,0.0,5.0905744236362676
sz300355,3.3,1266540.0,0.0,0.0,0.0,0.0,3.332798995403144
sz002564,4.61,233727.0,0.0,0.0,0.0,0.0,4.676252753985946
sz002176,2.9,833460.0,0.0,0.0,0.0,0.0,2.9138525811641376
sh600796,5.77,166753.0,0.0,0.0,0.0,0.0,5.802451253031528
sz002261,10.02,20983052.0,0.0,0.0,0.0,0.0,10.065841525861194
sz000153,7.15,645645.0,0.0,0.0,0.0,0.0,7.032958268123008
sz002649,11.02,2514764.0,0.0,0.0,0.0,0.0,11.031658985576438
sh601186,10.45,17488075.0,0.0,0.0,0.0,0.0,10.890623923892587
sz000798,5.43,75477.0,0.0,0.0,0.0,0.0,5.58283571702822
sz002547,8.88,5146848.0,0.0,0.0,0.0,0.0,8.91629292789084
sh603233,56.85,540075.0,0.0,0.0,0.0,0.0,56.62174499686215
sz002008,37.94,1944880.0,0.0,0.0,0.0,0.0,37.95218555940624
sh600128,7.11,244584.0,0.0,0.0,0.0,0.0,7.160082560275806
sh601519,8.65,6901835.0,0.0,0.0,0.0,0.0,8.774706168310319
sh600559,9.7,1288160.0,0.0,0.0,0.0,0.0,9.7347688214118
sh600967,10.22,645904.0,0.0,0.0,0.0,0.0,10.328025018006496
sh600785,14.07,61908.0,0.0,0.0,0.0,0.0,14.121886435331232
sz000863,4.19,93856.0,0.0,0.0,0.0,0.0,4.2528015327352735
sh600811,3.32,355904.0,0.0,0.0,0.0,0.0,3.3315103387639726
sz300727,14.5,153700.0,0.0,0.0,0.0,0.0,14.735294149192898
sh601858,10.9,164590.0,0.0,0.0,0.0,0.0,11.141879580635619
sz002312,5.32,737352.0,0.0,0.0,0.0,0.0,5.257833909676418
sh603730,35.53,53295.0,0.0,0.0,0.0,0.0,34.96496836163336
sz002770,2.19,159651.0,0.0,0.0,0.0,0.0,2.2427294898483567
sz000795,5.66,2394180.0,0.0,0.0,0.0,0.0,5.695401631679082
sh600172,3.34,21580408.0,0.0,0.0,0.0,0.0,3.351078237503792
sh601988,3.61,938600.0,0.0,0.0,0.0,0.0,3.628212177105992
sz000972,3.24,2268.0,0.0,0.0,0.0,0.0,3.250789133247089
sh603042,16.5,760650.0,0.0,0.0,0.0,0.0,16.795793722965
sz000957,8.32,1438528.0,0.0,0.0,0.0,0.0,8.275814785128553
sz002076,2.37,156894.0,0.0,0.0,0.0,0.0,2.4216382167580983
sh600547,35.78,95264250.0,0.0,0.0,0.0,0.0,35.50850565143746
sh600202,4.56,77976.0,0.0,0.0,0.0,0.0,4.573473863636364
sh601168,6.3,403830.0,0.0,0.0,0.0,0.0,6.367004685686866
sh603803,14.68,2373272.0,0.0,0.0,0.0,0.0,14.948743444980883
sz300187,4.99,7213045.0,0.0,0.0,0.0,0.0,5.09289398740058
sh600359,5.7,189810.0,0.0,0.0,0.0,0.0,5.736181242687804
sz002705,19.41,260094.0,0.0,0.0,0.0,0.0,19.190663713686593
sz002135,7.26,559020.0,0.0,0.0,0.0,0.0,7.642809647152216
sz300270,8.99,1100376.0,0.0,0.0,0.0,0.0,8.932695610086636
sh600814,5.07,32448.0,0.0,0.0,0.0,0.0,5.0451925351178275
sh601799,96.03,374517.0,0.0,0.0,0.0,0.0,97.09477689447365
sz300812,70.47,1113426.0,0.0,0.0,0.0,0.0,71.62597562739568
sz000062,13.84,585432.0,0.0,0.0,0.0,0.0,13.81392873028364
sz002688,7.74,865332.0,0.0,0.0,0.0,0.0,8.001870287982939
sz300547,8.5,79050.0,0.0,0.0,0.0,0.0,8.581218684148912
sz000597,8.0,292800.0,0.0,0.0,0.0,0.0,7.922606500397345
sh600727,8.62,967164.0,0.0,0.0,0.0,0.0,8.607229147134316
sz000537,6.78,699018.0,0.0,0.0,0.0,0.0,7.062635011669103
sz002373,27.55,33095815.0,0.0,0.0,0.0,0.0,26.642689388514963
sh600305,18.3,512400.0,0.0,0.0,0.0,0.0,19.196526051645503
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,11.82314266128418
sh600590,5.93,300651.0,0.0,0.0,0.0,0.0,5.972566593600344
sz300452,15.58,310042.0,0.0,0.0,0.0,0.0,15.579190744368265
sh601311,10.0,892000.0,0.0,0.0,0.0,0.0,9.98019421232832
sz300359,7.23,1226931.0,0.0,0.0,0.0,0.0,7.174883128961989
sz300478,11.62,60424.0,0.0,0.0,0.0,0.0,11.699131843765992
sz300418,22.0,6351400.0,0.0,0.0,0.0,0.0,22.337029840772168
sh600981,3.34,36406.0,189.06666666666666,0.06501242,0.71317564,0.09802974,3.6227965496829575
sz000768,19.2,8436480.0,0.0,0.0,0.0,0.0,19.58142054667672
sz300279,6.78,715290.0,0.0,0.0,0.0,0.0,6.765551304399946
sh600816,3.08,693616.0,0.0,0.0,0.0,0.0,3.101947586643334
sh603527,15.2,2047440.0,0.0,0.0,0.0,0.0,15.8840629291301
sz002790,6.26,85136.0,0.0,0.0,0.0,0.0,6.330099837842994
sh603697,12.49,317246.0,0.0,0.0,0.0,0.0,12.903645945945946
sz300657,36.7,704640.0,0.0,0.0,0.0,0.0,35.35047892770021
sz300296,7.57,852382.0,0.0,0.0,0.0,0.0,7.673403591819635
sh600828,4.04,41612.0,0.0,0.0,0.0,0.0,4.116321663192887
sh603258,36.09,2140137.0,0.0,0.0,0.0,0.0,36.31160215810462
sz002004,5.03,1126720.0,0.0,0.0,0.0,0.0,5.027788653031816
sz000831,10.9,524290.0,0.0,0.0,0.0,0.0,11.020818592819811
sz002042,7.07,86961.0,0.0,0.0,0.0,0.0,6.918636363636364
sh600766,8.38,3678820.0,0.0,0.0,0.0,0.0,8.320976912184209
sz002916,221.03,12657283.0,0.0,0.0,0.0,0.0,223.9838341784539
sh600999,18.38,2573200.0,0.0,0.0,0.0,0.0,18.692181910373648
sz300316,23.4,6745027.0,0.0,0.0,0.0,0.0,23.311400641184875
sh600239,2.89,115311.0,113.01666666666667,0.17908754,1.87529392,0.69360137,3.1425275833169954
sz002235,10.17,1891620.0,0.0,0.0,0.0,0.0,10.37599370299841
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,13.586111768184503
sz000032,18.3,355020.0,0.0,0.0,0.0,0.0,18.652406305675747
