,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002681,4.39,700367.0,0.0,0.0,0.0,0.0
sh603666,46.47,478641.0,0.0,0.0,0.0,0.0
sh601101,6.24,301692.0,0.0,0.0,0.0,0.0
sz002325,3.39,184755.0,0.0,0.0,0.0,0.0
sz300127,11.96,53820.0,0.0,0.0,0.0,0.0
sz000948,10.86,1243470.0,0.0,0.0,0.0,0.0
sz002762,6.32,3970224.0,0.0,0.0,0.0,0.0
sz002409,15.95,31900.0,0.0,0.0,0.0,0.0
sz300087,7.44,1046064.0,0.0,0.0,0.0,0.0
sz002027,6.62,6119528.0,0.0,0.0,0.0,0.0
sz002410,26.5,349800.0,0.0,0.0,0.0,0.0
sh603113,12.66,1182444.0,0.0,0.0,0.0,0.0
sz000798,5.93,37359.0,0.0,0.0,0.0,0.0
sh600408,3.0,403500.0,0.0,0.0,0.0,0.0
sz002362,14.46,306552.0,0.0,0.0,0.0,0.0
sh600458,8.25,540375.0,0.0,0.0,0.0,0.0
sz000423,45.0,171000.0,0.0,0.0,0.0,0.0
sz001965,8.52,31268.0,0.0,0.0,0.0,0.0
sz300019,7.02,184626.0,0.0,0.0,0.0,0.0
sz002651,0,0,0,0,0,0
sz000413,5.37,3873837.0,0.0,0.0,0.0,0.0
sz300260,10.18,205636.0,0.0,0.0,0.0,0.0
sh603660,20.67,6201.0,0.0,0.0,0.0,0.0
sz300111,2.45,152635.0,0.0,0.0,0.0,0.0
sz002623,17.48,410780.0,0.0,0.0,0.0,0.0
sh601838,8.05,466900.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,13.6,144160.0,0.0,0.0,0.0,0.0
sh600293,4.2,152040.0,0.0,0.0,0.0,0.0
sz002911,16.61,16610.0,0.0,0.0,0.0,0.0
sz002702,4.32,57024.0,0.0,0.0,0.0,0.0
sz000965,3.92,190512.0,0.0,0.0,0.0,0.0
sz002125,7.79,121524.0,0.0,0.0,0.0,0.0
sz300557,24.4,9760.0,0.0,0.0,0.0,0.0
sh600610,2.37,501966.0,0.0,0.0,0.0,0.0
sz300363,9.39,4695.0,0.0,0.0,0.0,0.0
sz000014,10.82,975964.0,0.0,0.0,0.0,0.0
sh600653,2.22,192030.0,0.0,0.0,0.0,0.0
sz002603,11.35,224730.0,0.0,0.0,0.0,0.0
sh603268,18.0,28800.0,0.0,0.0,0.0,0.0
sh601008,3.43,214718.0,0.0,0.0,0.0,0.0
sz002363,5.47,27897.0,0.0,0.0,0.0,0.0
sz300214,5.76,36864.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,3.3,1949970.0,0.0,0.0,0.0,0.0
sz002515,4.45,13350.0,0.0,0.0,0.0,0.0
sz300746,19.69,588731.0,0.0,0.0,0.0,0.0
sh600837,11.49,1544256.0,0.0,0.0,0.0,0.0
sz002386,6.2,724780.0,0.0,0.0,0.0,0.0
sh600781,13.09,150535.0,0.0,0.0,0.0,0.0
sz300216,3.72,515220.0,0.0,0.0,0.0,0.0
sz300482,29.42,35304.0,0.0,0.0,0.0,0.0
sh600480,0,0,0,0,0,0
sh600648,14.48,315664.0,0.0,0.0,0.0,0.0
sz300083,3.27,2608479.0,0.0,0.0,0.0,0.0
sz002236,15.23,720379.0,0.0,0.0,0.0,0.0
sh603355,23.5,204450.0,0.0,0.0,0.0,0.0
sh603098,16.8,2121840.0,0.0,0.0,0.0,0.0
sh600475,8.9,32040.0,0.0,0.0,0.0,0.0
sz002906,10.03,45135.0,0.0,0.0,0.0,0.0
sz300511,7.25,79750.0,0.0,0.0,0.0,0.0
sh603165,20.4,3159960.0,0.0,0.0,0.0,0.0
sh603008,9.43,151823.0,0.0,0.0,0.0,0.0
sz002187,8.76,1752.0,0.0,0.0,0.0,0.0
sz002856,0,0,0,0,0,0
sh600460,10.8,544892.0,0.0,0.0,0.0,0.0
sz002888,18.28,25592.0,0.0,0.0,0.0,0.0
sz002862,25.46,2958452.0,0.0,0.0,0.0,0.0
sz002111,11.56,83232.0,0.0,0.0,0.0,0.0
sh600012,6.1,226310.0,0.0,0.0,0.0,0.0
sz002248,9.51,9510.0,0.0,0.0,0.0,0.0
sz002567,8.46,1411974.0,0.0,0.0,0.0,0.0
sh600171,10.81,576173.0,0.0,0.0,0.0,0.0
sh600679,0,0,0,0,0,0
sz002149,7.95,9165634.0,6.283333333333333,0.0,0.67635022,0.19104645
sh603721,18.35,412875.0,0.0,0.0,0.0,0.0
sh600259,23.5,321950.0,0.0,0.0,0.0,0.0
sz002507,24.55,1090020.0,0.0,0.0,0.0,0.0
sz300487,33.51,898068.0,0.7,0.14991892,0.17235705,0.05526434
sh600161,21.65,95260.0,0.0,0.0,0.0,0.0
sh600317,2.5,153500.0,0.0,0.0,0.0,0.0
sh600711,5.54,3172758.0,0.0,0.0,0.0,0.0
sz300620,38.8,209520.0,0.0,0.0,0.0,0.0
sz002029,6.59,221727.0,0.0,0.0,0.0,0.0
sz000513,28.88,129960.0,0.0,0.0,0.0,0.0
sz300616,78.44,15688.0,0.0,0.0,0.0,0.0
sz300651,0,0,0,0,0,0
sh603577,10.26,16416.0,0.0,0.0,0.0,0.0
sz300740,15.86,155428.0,0.0,0.0,0.0,0.0
sh601298,6.93,609840.0,0.0,0.0,0.0,0.0
sz300497,17.08,15372.0,0.0,0.0,0.0,0.0
sh600378,9.85,22655.0,0.0,0.0,0.0,0.0
sz000028,43.0,47300.0,0.0,0.0,0.0,0.0
sz000812,4.08,203592.0,0.0,0.0,0.0,0.0
sz300404,12.18,956130.0,0.0,0.0,0.0,0.0
sz300643,9.15,24705.0,0.0,0.0,0.0,0.0
sz002602,24.2,63404000.0,0.0,0.0,0.0,0.0
sh600415,3.87,183438.0,0.0,0.0,0.0,0.0
sh603889,9.58,41194.0,0.0,0.0,0.0,0.0
sz300506,15.61,49952.0,0.0,0.0,0.0,0.0
sz002361,4.12,222480.0,0.0,0.0,0.0,0.0
sh600510,6.31,10727.0,0.0,0.0,0.0,0.0
sz002447,2.82,1085136.0,0.0,0.0,0.0,0.0
sh600936,4.11,291399.0,0.0,0.0,0.0,0.0
sz300569,17.77,42648.0,0.0,0.0,0.0,0.0
sh600688,5.28,76032.0,0.0,0.0,0.0,0.0
sh601088,20.05,1253125.0,0.0,0.0,0.0,0.0
sh600126,4.79,6227.0,0.0,0.0,0.0,0.0
sh600773,6.71,52338.0,0.0,0.0,0.0,0.0
sz300605,16.05,33705.0,0.0,0.0,0.0,0.0
sz002423,9.25,898175.0,0.0,0.0,0.0,0.0
sh603605,47.18,141540.0,0.0,0.0,0.0,0.0
sh603030,6.02,18060.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.3,82490.0,0.0,0.0,0.0,0.0
sz002181,4.54,143464.0,0.0,0.0,0.0,0.0
sz002225,4.92,199752.0,0.0,0.0,0.0,0.0
sh603421,23.9,509070.0,0.0,0.0,0.0,0.0
sz000676,10.15,346115.0,0.0,0.0,0.0,0.0
sz300293,7.87,158187.0,0.0,0.0,0.0,0.0
sz002484,6.92,682312.0,0.0,0.0,0.0,0.0
sz002331,9.57,5742.0,0.0,0.0,0.0,0.0
sz000157,4.04,121200.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,3.74,637296.0,0.0,0.0,0.0,0.0
sz300246,12.49,58703.0,0.0,0.0,0.0,0.0
sh600728,8.73,1632510.0,0.0,0.0,0.0,0.0
sz300415,6.65,134995.0,0.0,0.0,0.0,0.0
sh600169,2.54,122428.0,0.0,0.0,0.0,0.0
sz002437,3.22,241822.0,0.0,0.0,0.0,0.0
sh600939,4.9,61740.0,0.0,0.0,0.0,0.0
sh600305,11.72,247913.0,0.0,0.0,0.0,0.0
sz002926,9.37,2455877.0,0.0,0.0,0.0,0.0
sh603833,91.7,64190.0,0.0,0.0,0.0,0.0
sz002812,51.2,552960.0,0.0,0.0,0.0,0.0
sh600809,47.4,312840.0,0.0,0.0,0.0,0.0
sh600109,8.8,2068880.0,0.0,0.0,0.0,0.0
sz002479,4.88,207888.0,0.0,0.0,0.0,0.0
sh600228,7.78,778.0,0.0,0.0,0.0,0.0
sz002207,5.15,159650.0,0.0,0.0,0.0,0.0
sz000932,7.15,2049905.0,0.0,0.0,0.0,0.0
sh600790,3.98,114226.0,0.0,0.0,0.0,0.0
sz002427,13.58,65184.0,0.0,0.0,0.0,0.0
sz002472,6.53,388535.0,0.0,0.0,0.0,0.0
sz002103,4.63,617179.0,0.0,0.0,0.0,0.0
sh600272,7.82,209576.0,0.0,0.0,0.0,0.0
sz300075,11.2,362880.0,0.0,0.0,0.0,0.0
sz002815,15.24,100584.0,0.0,0.0,0.0,0.0
sh600397,2.35,38070.0,0.0,0.0,0.0,0.0
sh600598,9.07,4613002.0,0.0,0.0,0.0,0.0
sh600682,10.51,945900.0,0.0,0.0,0.0,0.0
sh601016,2.7,597780.0,0.0,0.0,0.0,0.0
sh600643,10.71,1710366.0,0.0,0.0,0.0,0.0
sh600165,4.9,716380.0,0.0,0.0,0.0,0.0
sz002224,5.71,137040.0,0.0,0.0,0.0,0.0
sh600794,2.92,33872.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002910,12.32,5742352.0,0.0,0.0,0.0,0.0
sh600276,65.06,9478917.0,0.0,0.0,0.0,0.0
sz000949,2.94,115542.0,0.0,0.0,0.0,0.0
sz002030,10.5,288750.0,0.0,0.0,0.0,0.0
sh603688,14.11,81838.0,0.0,0.0,0.0,0.0
sz000912,5.36,397176.0,0.0,0.0,0.0,0.0
sz300523,46.91,159494.0,0.0,0.0,0.0,0.0
sh600074,1.13,150629.0,0.0,0.0,0.0,0.0
sz002295,7.65,32130.0,0.0,0.0,0.0,0.0
sh600076,4.46,578462.0,0.0,0.0,0.0,0.0
sz300590,28.89,54891.0,0.0,0.0,0.0,0.0
sz300707,16.43,359817.0,0.0,0.0,0.0,0.0
sz300325,3.95,299805.0,0.0,0.0,0.0,0.0
sz300150,4.76,184688.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,8.3,2069190.0,0.0,0.0,0.0,0.0
sz002303,4.7,260850.0,0.0,0.0,0.0,0.0
sh600787,5.85,195975.0,0.0,0.0,0.0,0.0
sz002505,1.75,614075.0,0.1,0.17703836,0.0,0.0
sh600121,3.23,50065.0,0.0,0.0,0.0,0.0
sz300109,14.27,82766.0,0.0,0.0,0.0,0.0
sh600767,4.67,14477.0,0.0,0.0,0.0,0.0
sh600057,4.45,502850.0,0.0,0.0,0.0,0.0
sz002532,5.39,128282.0,0.0,0.0,0.0,0.0
sz300155,5.03,280674.0,0.0,0.0,0.0,0.0
sz002452,0,0,0,0,0,0
sh600184,10.72,68608.0,0.0,0.0,0.0,0.0
sz300588,13.12,321440.0,0.0,0.0,0.0,0.0
sz002226,5.48,434016.0,0.0,0.0,0.0,0.0
sh600246,3.77,125918.0,0.0,0.0,0.0,0.0
sz002438,6.49,12980.0,0.0,0.0,0.0,0.0
sh603619,15.36,360960.0,0.0,0.0,0.0,0.0
sz300540,12.17,85190.0,0.0,0.0,0.0,0.0
sz002002,4.13,1450043.0,0.0,0.0,0.0,0.0
sz002745,13.34,69368.0,0.0,0.0,0.0,0.0
sh603826,16.48,316416.0,0.0,0.0,0.0,0.0
sz300175,4.34,603260.0,0.0,0.0,0.0,0.0
sz300174,12.47,451414.0,0.0,0.0,0.0,0.0
sh603001,10.51,35734.0,0.0,0.0,0.0,0.0
sh603528,6.75,371250.0,0.0,0.0,0.0,0.0
sz300686,11.35,400655.0,0.0,0.0,0.0,0.0
sz000062,19.49,654864.0,0.0,0.0,0.0,0.0
sz300070,8.3,557760.0,0.0,0.0,0.0,0.0
sz000862,7.65,52846039.0,0.0,0.0,0.0,0.0
sz002696,7.96,189448.0,0.0,0.0,0.0,0.0
sh603869,17.2,273480.0,0.0,0.0,0.0,0.0
sz300485,10.6,8480.0,0.0,0.0,0.0,0.0
sz000752,6.94,63154.0,27.433333333333334,0.06291377,0.79300517,0.21070824
sh600818,0,0,0,0,0,0
sz300771,0,0,0,0,0,0
sh600052,3.1,16740.0,0.0,0.0,0.0,0.0
sh600747,1.34,18626.0,0.0,0.0,0.0,0.0
sz002454,4.75,286900.0,0.0,0.0,0.0,0.0
sz300038,10.41,489686.0,0.0,0.0,0.0,0.0
sz000780,3.44,333336.0,0.0,0.0,0.0,0.0
sh600027,4.35,87000.0,0.0,0.0,0.0,0.0
sh600857,8.89,40005.0,0.0,0.0,0.0,0.0
sh600098,6.01,250617.0,0.0,0.0,0.0,0.0
sz300642,38.41,303439.0,0.0,0.0,0.0,0.0
sz300498,33.0,2267100.0,0.0,0.0,0.0,0.0
sz000698,4.0,89200.0,0.0,0.0,0.0,0.0
sz000837,4.36,32700.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.81,47061.0,0.0,0.0,0.0,0.0
sz300098,7.81,1435478.0,0.0,0.0,0.0,0.0
sz002891,37.19,159917.0,0.0,0.0,0.0,0.0
sz002430,10.9,137340.0,0.0,0.0,0.0,0.0
sz002341,12.3,2253360.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,5.73,131790.0,0.0,0.0,0.0,0.0
sz300273,5.12,74240.0,0.0,0.0,0.0,0.0
sz300048,2.71,478586.0,0.0,0.0,0.0,0.0
sh600022,1.71,1129455.0,0.0,0.0,0.0,0.0
sz000021,7.11,327131.0,0.0,0.0,0.0,0.0
sz000760,3.15,2071125.0,0.0,0.0,0.0,0.0
sz300039,4.32,47088.0,0.0,0.0,0.0,0.0
sz300178,8.9,596300.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,24.05,1224145.0,0.0,0.0,0.0,0.0
sz000608,5.4,2160.0,0.0,0.0,0.0,0.0
sz002613,3.02,13288.0,0.0,0.0,0.0,0.0
sz002345,4.58,71906.0,0.0,0.0,0.0,0.0
sh600221,2.02,1029796.0,0.0,0.0,0.0,0.0
sh600694,27.05,45985.0,0.0,0.0,0.0,0.0
sh603709,27.95,122980.0,0.0,0.0,0.0,0.0
sz002928,19.6,225400.0,0.0,0.0,0.0,0.0
sz300670,15.61,277858.0,0.0,0.0,0.0,0.0
sz002021,2.92,6424.0,0.0,0.0,0.0,0.0
sz300432,6.05,329725.0,0.0,0.0,0.0,0.0
sz000955,4.38,307914.0,0.0,0.0,0.0,0.0
sz000531,6.91,21998800.0,119.53333333333333,0.10095005,0.72579327,0.20613749
sh600862,7.6,459800.0,0.0,0.0,0.0,0.0
sz002755,15.3,769590.0,0.0,0.0,0.0,0.0
sh600251,5.3,182320.0,0.0,0.0,0.0,0.0
sh600850,0,0,0,0,0,0
sh600660,24.46,611500.0,0.0,0.0,0.0,0.0
sz300720,24.83,24830.0,0.0,0.0,0.0,0.0
sh601186,10.72,3505440.0,0.0,0.0,0.0,0.0
sz000606,6.14,723292.0,0.0,0.0,0.0,0.0
sz002461,5.15,56135.0,0.0,0.0,0.0,0.0
sz300033,60.03,3655827.0,0.0,0.0,0.0,0.0
sz000988,13.39,830180.0,0.0,0.0,0.0,0.0
sz000586,10.76,1082456.0,131.68333333333334,0.261962,0.77366528,0.17880032
sz300749,36.82,2986102.0,0.0,0.0,0.0,0.0
sh603648,10.88,132736.0,0.0,0.0,0.0,0.0
sz002614,17.06,30708.0,0.0,0.0,0.0,0.0
sh600663,14.63,117040.0,0.0,0.0,0.0,0.0
sz000558,3.19,14355.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.96,5032.0,0.0,0.0,0.0,0.0
sh601598,4.54,743198.0,0.0,0.0,0.0,0.0
sh601800,11.39,513689.0,0.0,0.0,0.0,0.0
sh600392,9.43,3468826.0,0.0,0.0,0.0,0.0
sh600345,22.75,254800.0,0.0,0.0,0.0,0.0
sz002316,7.69,225317.0,0.0,0.0,0.0,0.0
sh600491,6.79,19012.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.91,156166.0,0.0,0.0,0.0,0.0
sz002289,7.23,10124646.0,0.0,0.0,0.0,0.0
sh603117,3.92,600152.0,0.0,0.0,0.0,0.0
sh600701,2.3,40940.0,0.0,0.0,0.0,0.0
sz300637,28.05,431970.0,0.0,0.0,0.0,0.0
sz002062,4.06,41412.0,0.0,0.0,0.0,0.0
sz002131,1.54,974050.0,0.0,0.0,0.0,0.0
sh601890,4.12,1586612.0,0.0,0.0,0.0,0.0
sh603283,18.01,358399.0,0.0,0.0,0.0,0.0
sz000037,5.84,1864128.0,241.78333333333333,0.0,0.04556637,0.01864128
sh600543,6.37,196196.0,0.0,0.0,0.0,0.0
sz002647,14.09,74677.0,0.0,0.0,0.0,0.0
sz300630,54.81,5481.0,0.0,0.0,0.0,0.0
sh600070,6.71,32879.0,0.0,0.0,0.0,0.0
sz300589,12.06,660888.0,0.0,0.0,0.0,0.0
sz300669,19.09,38180.0,0.0,0.0,0.0,0.0
sz002757,29.31,87930.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,33.99,9360846.0,0.0,0.0,0.0,0.0
sz002348,3.93,2135169.0,0.0,0.0,0.0,0.0
sh600425,3.31,64545.0,0.0,0.0,0.0,0.0
sh600705,5.02,1595858.0,0.0,0.0,0.0,0.0
sz000761,3.54,55932.0,0.0,0.0,0.0,0.0
sz002807,5.53,127743.0,0.0,0.0,0.0,0.0
sz002404,6.07,46739.0,0.0,0.0,0.0,0.0
sz002048,11.59,106628.0,0.0,0.0,0.0,0.0
sh600571,7.55,246130.0,0.0,0.0,0.0,0.0
sz000928,4.57,192854.0,0.0,0.0,0.0,0.0
sz300335,6.51,35154.0,0.0,0.0,0.0,0.0
sh600356,7.27,354049.0,0.0,0.0,0.0,0.0
sz000551,0,0,0,0,0,0
sz000693,0,0,0,0,0,0
sz000428,2.84,52824.0,0.0,0.0,0.0,0.0
sz300302,0,0,0,0,0,0
sh600323,15.85,456480.0,0.0,0.0,0.0,0.0
sh600727,5.99,14975.0,0.0,0.0,0.0,0.0
sh600831,8.45,7897370.0,0.0,0.0,0.0,0.0
sh601717,5.88,150528.0,0.0,0.0,0.0,0.0
sz000498,5.55,400710.0,0.0,0.0,0.0,0.0
sh600681,12.5,35000.0,0.0,0.0,0.0,0.0
sz002866,12.1,142780.0,0.0,0.0,0.0,0.0
sh600525,6.11,8563776.0,0.0,0.0,0.0,0.0
sz300723,30.99,3099.0,0.0,0.0,0.0,0.0
sh603993,4.42,4910178.0,0.0,0.0,0.0,0.0
sh600079,10.42,433472.0,0.0,0.0,0.0,0.0
sz300600,22.73,225027.0,0.0,0.0,0.0,0.0
sz002818,22.78,2278.0,0.0,0.0,0.0,0.0
sh603288,75.0,2062500.0,0.0,0.0,0.0,0.0
sz002114,7.45,282355.0,0.0,0.0,0.0,0.0
sh603659,48.3,251160.0,0.0,0.0,0.0,0.0
sz000622,6.48,4204230.0,0.0,0.0,0.0,0.0
sh600992,8.37,49383.0,0.0,0.0,0.0,0.0
sz300272,7.35,27195.0,0.0,0.0,0.0,0.0
sh603890,12.54,25080.0,0.0,0.0,0.0,0.0
sz002112,0,0,0,0,0,0
sz002900,0,0,0,0,0,0
sh603883,0,0,0,0,0,0
sz000902,9.5,266950.0,0.0,0.0,0.0,0.0
sh600318,7.72,721820.0,0.0,0.0,0.0,0.0
sh600822,9.1,56420.0,0.0,0.0,0.0,0.0
sh600721,5.44,28288.0,0.0,0.0,0.0,0.0
sz300213,7.2,475200.0,0.0,0.0,0.0,0.0
sz300084,5.79,1114575.0,0.0,0.0,0.0,0.0
sz300076,4.74,261174.0,0.0,0.0,0.0,0.0
sh603002,4.02,171654.0,0.0,0.0,0.0,0.0
sh600290,4.93,253895.0,0.0,0.0,0.0,0.0
sh603266,14.49,99981.0,0.0,0.0,0.0,0.0
sh603990,38.35,88205.0,0.0,0.0,0.0,0.0
sh600063,2.84,155348.0,0.0,0.0,0.0,0.0
sh600960,3.76,279744.0,0.0,0.0,0.0,0.0
sz002240,9.19,4674953.0,0.0,0.0,0.0,0.0
sh600416,6.0,111000.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,4.25,12665850.0,0.0,0.0,0.0,0.0
sz300165,4.47,22350.0,0.0,0.0,0.0,0.0
sz300002,3.61,101080.0,0.0,0.0,0.0,0.0
sz300237,4.22,64988.0,0.0,0.0,0.0,0.0
sz002036,10.82,320272.0,0.0,0.0,0.0,0.0
sh600908,5.71,71946.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,27.08,224764.0,0.0,0.0,0.0,0.0
sh600257,4.9,529690.0,0.0,0.0,0.0,0.0
sz002234,22.77,37447588.0,5.2,0.0,0.6054732,0.37447588
sz002120,34.88,202304.0,0.0,0.0,0.0,0.0
sz002587,5.3,206170.0,0.0,0.0,0.0,0.0
sz002796,43.84,236736.0,0.0,0.0,0.0,0.0
sz002776,18.45,245385.0,0.0,0.0,0.0,0.0
sz002251,8.57,47135.0,0.0,0.0,0.0,0.0
sz002359,8.6,2332320.0,0.0,0.0,0.0,0.0
sh600250,7.77,33411.0,0.0,0.0,0.0,0.0
sz300265,9.6,529920.0,0.0,0.0,0.0,0.0
sz000959,4.06,25172.0,0.0,0.0,0.0,0.0
sh603703,10.11,394290.0,0.0,0.0,0.0,0.0
sz300395,18.14,112468.0,0.0,0.0,0.0,0.0
sh601226,4.08,144024.0,0.0,0.0,0.0,0.0
sh600830,5.31,87084.0,178.5,0.07522223,0.79955293,0.26531343
sz002060,3.33,2020977.0,0.0,0.0,0.0,0.0
sh600178,5.05,58580.0,0.0,0.0,0.0,0.0
sz002594,52.3,1772970.0,0.0,0.0,0.0,0.0
sz002104,6.39,187227.0,0.0,0.0,0.0,0.0
sh600516,20.3,4177740.0,0.0,0.0,0.0,0.0
sz002309,7.9,612250.0,0.0,0.0,0.0,0.0
sz300584,23.75,282625.0,0.0,0.0,0.0,0.0
sz300031,13.11,1311.0,0.0,0.0,0.0,0.0
sz002024,11.31,484023.0,0.0,0.0,0.0,0.0
sh601618,3.08,396088.0,0.0,0.0,0.0,0.0
sz300176,38.2,15280.0,0.0,0.0,0.0,0.0
sh603790,21.48,79476.0,0.0,0.0,0.0,0.0
sz002769,10.45,234080.0,0.0,0.0,0.0,0.0
sz300359,5.97,303873.0,0.0,0.0,0.0,0.0
sh600328,7.53,233430.0,0.0,0.0,0.0,0.0
sh600410,6.48,73872.0,0.0,0.0,0.0,0.0
sz300571,45.91,123957.0,2.4,0.07726885,0.09841949,0.01435093
sz002369,8.36,437228.0,0.0,0.0,0.0,0.0
sh600502,3.93,70740.0,0.0,0.0,0.0,0.0
sh603701,11.83,266175.0,0.0,0.0,0.0,0.0
sz002709,28.42,605346.0,0.0,0.0,0.0,0.0
sh601002,6.42,84102.0,0.0,0.0,0.0,0.0
sh600658,5.21,33344.0,0.0,0.0,0.0,0.0
sh603773,45.6,446880.0,0.0,0.0,0.0,0.0
sz000593,6.45,61920.0,0.0,0.0,0.0,0.0
sh600640,10.82,517196.0,0.0,0.0,0.0,0.0
sz002261,4.67,286271.0,0.0,0.0,0.0,0.0
sz002630,3.2,1139520.0,0.0,0.0,0.0,0.0
sz300267,3.67,177261.0,0.0,0.0,0.0,0.0
sh603589,44.49,13347.0,0.0,0.0,0.0,0.0
sz002191,9.45,1983593.0,0.0,0.0,0.0,0.0
sz002597,17.23,120610.0,0.0,0.0,0.0,0.0
sh603520,25.63,240922.0,0.0,0.0,0.0,0.0
sh600478,4.77,417375.0,0.0,0.0,0.0,0.0
sh600566,32.2,2031112.0,0.0,0.0,0.0,0.0
sz300725,73.0,3365300.0,0.0,0.0,0.0,0.0
sz300261,5.25,57750.0,0.0,0.0,0.0,0.0
sh603567,12.21,18315.0,0.0,0.0,0.0,0.0
sz300445,10.84,1084.0,0.0,0.0,0.0,0.0
sh600863,2.71,71544.0,0.0,0.0,0.0,0.0
sh601137,7.7,77770.0,0.0,0.0,0.0,0.0
sh603260,54.6,616980.0,0.0,0.0,0.0,0.0
sh600691,2.62,61046.0,0.0,0.0,0.0,0.0
sz300101,10.68,1462092.0,0.0,0.0,0.0,0.0
sh600295,8.27,185248.0,0.0,0.0,0.0,0.0
sh601985,5.57,1359080.0,0.0,0.0,0.0,0.0
sz000833,5.13,84132.0,0.0,0.0,0.0,0.0
sz000560,4.82,111342.0,0.0,0.0,0.0,0.0
sz300718,15.83,49073.0,0.0,0.0,0.0,0.0
sh600419,15.16,1328016.0,0.0,0.0,0.0,0.0
sz300077,8.49,515343.0,0.0,0.0,0.0,0.0
sh603121,31.72,4862676.0,0.0,0.0,0.0,0.0
sz000599,4.02,40240.0,0.0,0.0,0.0,0.0
sz300022,4.15,797215.0,0.0,0.0,0.0,0.0
sh603351,61.0,1622600.0,0.0,0.0,0.0,0.0
sz002714,45.66,1114104.0,0.0,0.0,0.0,0.0
sz300761,56.25,1483931.0,245.01666666666668,0.0,0.06403725,0.01483931
sz300223,21.18,42360.0,0.0,0.0,0.0,0.0
sh600998,15.11,273491.0,0.0,0.0,0.0,0.0
sh600289,2.58,2064.0,0.0,0.0,0.0,0.0
sz300191,15.73,84942.0,0.0,0.0,0.0,0.0
sh600997,6.31,279533.0,0.0,0.0,0.0,0.0
sh603876,18.45,485235.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,13.8,1075020.0,0.0,0.0,0.0,0.0
sz002848,14.01,602430.0,0.0,0.0,0.0,0.0
sz300409,14.3,727870.0,0.0,0.0,0.0,0.0
sh601139,5.8,38860.0,0.0,0.0,0.0,0.0
sh600203,5.24,198596.0,0.0,0.0,0.0,0.0
sz000416,4.78,855620.0,0.0,0.0,0.0,0.0
sh600804,8.67,2317491.0,10.45,0.90900955,0.77635159,0.22103475
sh600977,15.41,285085.0,0.0,0.0,0.0,0.0
sz002872,9.16,188696.0,0.0,0.0,0.0,0.0
sz300308,45.15,203175.0,46.45,0.72774111,0.92321678,0.28236702
sz002506,5.51,3539624.0,0.0,0.0,0.0,0.0
sz000031,5.35,111280.0,0.0,0.0,0.0,0.0
sz002568,12.23,107624.0,0.0,0.0,0.0,0.0
sz002204,3.19,159500.0,0.0,0.0,0.0,0.0
sz000708,10.17,91530.0,0.0,0.0,0.0,0.0
sh601808,9.15,231495.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,9.46,1478598.0,0.0,0.0,0.0,0.0
sh600696,5.31,13275.0,0.0,0.0,0.0,0.0
sh603607,18.7,18700.0,0.0,0.0,0.0,0.0
sz002180,25.3,83490.0,0.0,0.0,0.0,0.0
sz002167,6.16,54824.0,0.0,0.0,0.0,0.0
sz300697,11.54,309272.0,0.0,0.0,0.0,0.0
sz000540,3.92,1194032.0,0.0,0.0,0.0,0.0
sz300065,12.7,450850.0,0.0,0.0,0.0,0.0
sz002450,5.35,12656495.0,0.0,0.0,0.0,0.0
sh600307,2.11,169644.0,0.0,0.0,0.0,0.0
sh600550,4.1,5740.0,0.0,0.0,0.0,0.0
sz300560,19.2,90240.0,0.0,0.0,0.0,0.0
sz002105,4.34,5208.0,0.0,0.0,0.0,0.0
sz002589,7.25,350175.0,0.0,0.0,0.0,0.0
sh600197,16.15,748068.0,0.0,0.0,0.0,0.0
sz000826,10.96,98859.0,0.0,0.0,0.0,0.0
sz000572,2.25,474750.0,0.0,0.0,0.0,0.0
sh600099,6.11,30550.0,0.0,0.0,0.0,0.0
sz002476,4.68,95004.0,0.0,0.0,0.0,0.0
sz002628,4.97,406546.0,0.0,0.0,0.0,0.0
sh603706,24.5,203350.0,0.0,0.0,0.0,0.0
sz002595,17.74,21288.0,0.0,0.0,0.0,0.0
