,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603569,8.56,93304.0,0.0,0.0,0.0,0.0,8.653699720955556
sz002166,8.42,113670.0,0.0,0.0,0.0,0.0,8.539864353562704
sz002017,10.75,4300.0,0.0,0.0,0.0,0.0,10.80524485596708
sz002089,2.25,2250.0,0.0,0.0,0.0,0.0,2.2617941136579414
sh600152,6.69,123096.0,0.0,0.0,0.0,0.0,6.798286773953675
sz300050,5.96,5364.0,0.0,0.0,0.0,0.0,6.03708555693365
sz300367,3.87,100233.0,0.0,0.0,0.0,0.0,3.8548300384013654
sh600252,3.22,59570.0,0.0,0.0,0.0,0.0,3.2412216516541794
sh603256,10.37,17629.0,0.0,0.0,0.0,0.0,10.409886951292844
sz300527,11.56,406912.0,0.0,0.0,0.0,0.0,11.65950550100556
sh601038,11.0,250800.0,0.0,0.0,0.0,0.0,11.00811473727422
sz300604,23.35,364260.0,0.0,0.0,0.0,0.0,23.363732681057783
sh600107,8.86,61134.0,0.0,0.0,0.0,0.0,8.473971647603701
sz300111,3.36,216048.0,0.0,0.0,0.0,0.0,3.4264902846327767
sh603466,23.1,200970.0,0.0,0.0,0.0,0.0,23.520399140585198
sh600188,11.4,3925020.0,0.0,0.0,0.0,0.0,11.352056737310795
sz002903,14.22,96696.0,0.0,0.0,0.0,0.0,14.450272926295305
sz002062,4.25,150450.0,0.0,0.0,0.0,0.0,4.285675845388157
sz002012,6.04,230728.0,0.0,0.0,0.0,0.0,6.025538772734098
sz002149,10.3,1397710.0,0.0,0.0,0.0,0.0,10.401764070983358
sz300830,15.04,24064.0,0.0,0.0,0.0,0.0,15.219133350624329
sz001896,4.06,172144.0,0.0,0.0,0.0,0.0,4.041811194576768
sz002045,8.68,53816.0,0.0,0.0,0.0,0.0,8.703839255063508
sz002610,2.07,290007.0,0.0,0.0,0.0,0.0,2.095198167076947
sz002801,33.8,40560.0,0.0,0.0,0.0,0.0,33.96444285221453
sz000533,3.09,21012.0,0.0,0.0,0.0,0.0,3.122161012392003
sz002155,8.61,1299249.0,0.0,0.0,0.0,0.0,8.68102114513321
sh600084,2.27,11804.0,0.0,0.0,0.0,0.0,2.2487792156669784
sz002728,13.15,34190.0,0.0,0.0,0.0,0.0,13.202797772917084
sh603767,8.25,57750.0,0.0,0.0,0.0,0.0,8.317314873952737
sh600121,3.87,36194562.0,111.36666666666666,0.68444168,1.29228038,0.65050456,3.896089555251482
sh600746,6.68,39412.0,0.0,0.0,0.0,0.0,6.711080662393163
sz000006,5.72,291720.0,0.0,0.0,0.0,0.0,5.733573370641185
sh600196,52.55,17689539.0,0.0,0.0,0.0,0.0,52.91916460315392
sz300489,35.18,87950.0,0.0,0.0,0.0,0.0,36.67042187389677
sh600808,2.79,694152.0,0.0,0.0,0.0,0.0,2.8108581071464878
sz300092,10.39,55067.0,0.0,0.0,0.0,0.0,10.542007442947654
sz300550,20.88,60552.0,0.0,0.0,0.0,0.0,20.944522557431497
sz300767,69.05,158815.0,0.0,0.0,0.0,0.0,71.42001552328493
sh600829,7.3,262800.0,0.0,0.0,0.0,0.0,7.403341283917395
sh600691,2.5,3671500.0,0.0,0.0,0.0,0.0,2.3955895904775777
sz300278,5.7,205770.0,0.0,0.0,0.0,0.0,5.717040843477682
sz000520,3.49,145882.0,0.0,0.0,0.0,0.0,3.508434937937984
sz002840,12.01,400606.0,0.0,0.0,0.0,0.0,12.019414694894147
sz002960,40.0,252000.0,0.0,0.0,0.0,0.0,40.11413641841408
sz000868,4.2,352800.0,0.0,0.0,0.0,0.0,4.276446678321678
sh600567,3.29,559629.0,0.0,0.0,0.0,0.0,3.3066532515844336
sz000778,3.85,356895.0,0.0,0.0,0.0,0.0,3.8615154405101695
sz000786,39.23,1467202.0,0.0,0.0,0.0,0.0,39.744658617261294
sh603118,12.0,90000.0,0.0,0.0,0.0,0.0,12.049694377543393
sh600023,3.76,724552.0,0.0,0.0,0.0,0.0,3.73490197953524
sz000590,9.73,89516.0,0.0,0.0,0.0,0.0,9.776843671472028
sz002580,6.0,158400.0,0.0,0.0,0.0,0.0,6.044271437974987
sz002266,4.45,498845.0,0.0,0.0,0.0,0.0,4.509819904500508
sh600880,3.93,161523.0,0.0,0.0,0.0,0.0,3.978066878940811
sh601965,15.84,297269.0,40.86666666666667,0.35018469,0.94562384,0.41252995,17.021810793906653
sz300175,5.45,2062825.0,0.0,0.0,0.0,0.0,5.476487021526961
sz000559,6.36,819804.0,0.0,0.0,0.0,0.0,6.3907622359877605
sh600517,6.08,725344.0,0.0,0.0,0.0,0.0,6.07656157382658
sh603819,12.85,6425.0,0.0,0.0,0.0,0.0,12.780143982219647
sz000612,7.83,2004480.0,0.0,0.0,0.0,0.0,7.750672817728778
sz000851,8.01,3574863.0,0.0,0.0,0.0,0.0,8.144952569338098
sh600926,15.09,10612178.0,0.0,0.0,0.0,0.0,15.171077028720534
sh603662,28.63,40082.0,0.0,0.0,0.0,0.0,28.550514174541412
sz002797,10.45,6150870.0,0.0,0.0,0.0,0.0,10.706326830404647
sz000982,1.15,874920.0,0.0,0.0,0.0,0.0,1.1734992790608887
sh603871,23.0,78200.0,0.0,0.0,0.0,0.0,23.386518763630896
sz002538,6.12,129744.0,0.0,0.0,0.0,0.0,6.108115138466983
sz300667,29.21,67183.0,0.0,0.0,0.0,0.0,29.650228803672903
sh600421,11.02,76038.0,0.0,0.0,0.0,0.0,11.3625795125981
sh601163,17.07,873984.0,0.0,0.0,0.0,0.0,17.33242090835932
sz300097,12.18,172956.0,0.0,0.0,0.0,0.0,12.583188690656183
sh600168,0.0,0.0,0.0,0.0,0.0,0.0,7.220385763805471
sh600153,9.14,248608.0,0.0,0.0,0.0,0.0,9.258345989179517
sz300044,7.09,403421.0,0.0,0.0,0.0,0.0,7.166413236179106
sh600331,2.53,2456377.0,0.0,0.0,0.0,0.0,2.5270956959581574
sh603868,52.07,151003.0,0.0,0.0,0.0,0.0,52.5848471259682
sz002409,58.0,522000.0,0.0,0.0,0.0,0.0,58.271306809860874
sz002328,5.83,299662.0,0.0,0.0,0.0,0.0,5.829487126308487
sz002146,7.32,1163148.0,0.0,0.0,0.0,0.0,7.318746626965665
sh603703,11.94,311634.0,0.0,0.0,0.0,0.0,11.977030707688687
sh603718,14.55,1789650.0,0.0,0.0,0.0,0.0,14.699894481473397
sz300024,13.67,686234.0,0.0,0.0,0.0,0.0,13.826212272795688
sh600978,1.07,76505.0,0.0,0.0,0.0,0.0,1.0887183869741044
sh600757,5.67,96390.0,0.0,0.0,0.0,0.0,5.6866086699185665
sz002501,2.01,482400.0,0.0,0.0,0.0,0.0,2.0736632729559137
sz300048,5.31,312228.0,0.0,0.0,0.0,0.0,5.331770228880102
sz000068,3.04,152000.0,0.0,0.0,0.0,0.0,3.0657155483676846
sh603429,40.1,493230.0,0.0,0.0,0.0,0.0,39.88335609941188
sz300135,3.08,196196.0,0.0,0.0,0.0,0.0,3.1054867075391472
sz002512,5.27,186558.0,0.0,0.0,0.0,0.0,5.272031761043465
sh600016,5.29,5776680.0,0.0,0.0,0.0,0.0,5.368857584269826
sh603489,171.1,692784.0,0.0,0.0,0.0,0.0,173.78603988603987
sz002121,3.66,2928.0,0.0,0.0,0.0,0.0,3.648824783506967
sh603963,8.5,5950.0,0.0,0.0,0.0,0.0,8.565192779139736
sz300409,14.07,699279.0,0.0,0.0,0.0,0.0,14.075646915088576
sz002799,0.0,0.0,0.0,0.0,0.0,0.0,17.145594002306805
sz000639,5.88,343392.0,0.0,0.0,0.0,0.0,5.924731430597412
sh601003,5.07,39039.0,0.0,0.0,0.0,0.0,5.053907839672649
sh603579,0.0,0.0,0.0,0.0,0.0,0.0,33.31301570680628
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.230207416719045
sz300203,12.67,6335.0,0.0,0.0,0.0,0.0,12.728187624039489
sh600242,2.85,238545.0,0.0,0.0,0.0,0.0,2.8707841595482324
sz002099,8.88,63048.0,0.0,0.0,0.0,0.0,8.994282135435887
sz002889,26.68,61364.0,0.0,0.0,0.0,0.0,26.87114887086166
sz000558,0,0,0,0,0,0,0
sh600320,3.08,114884.0,0.0,0.0,0.0,0.0,3.116432804142966
sz300211,7.45,117710.0,0.0,0.0,0.0,0.0,7.475659919705587
sh603931,46.89,342297.0,0.0,0.0,0.0,0.0,46.906236171236166
sh600959,3.66,211658.0,0.0,0.0,0.0,0.0,3.6855894160049223
sz300045,11.99,143880.0,0.0,0.0,0.0,0.0,12.116967552519535
sz002326,9.43,424350.0,0.0,0.0,0.0,0.0,9.488122493178597
sz002289,8.83,45916.0,0.0,0.0,0.0,0.0,9.019752680003377
sz002552,13.81,38668.0,0.0,0.0,0.0,0.0,13.910463694267516
sz002058,17.83,123027.0,0.0,0.0,0.0,0.0,17.98661092896175
sh600815,2.56,10752.0,0.0,0.0,0.0,0.0,2.5487912305348344
sz300324,5.06,1792252.0,0.0,0.0,0.0,0.0,5.093598645961413
sz300343,3.64,1658748.0,0.0,0.0,0.0,0.0,3.7169504338912893
sh600643,8.25,306075.0,0.0,0.0,0.0,0.0,8.41311902792981
sz000835,1.5,7200.0,0.0,0.0,0.0,0.0,1.5254719758444988
sz300392,9.63,273492.0,0.0,0.0,0.0,0.0,9.983356250821611
sh600200,5.52,1147608.0,0.0,0.0,0.0,0.0,5.542783460255836
kc000688,0,0,0,0,0,0,0
sz300430,11.8,540440.0,0.0,0.0,0.0,0.0,12.026187779413823
sz300707,19.28,414520.0,0.0,0.0,0.0,0.0,19.62011336961625
sz300677,129.01,8443188.0,0.0,0.0,0.0,0.0,127.9682934126946
sh600208,3.27,1029723.0,0.0,0.0,0.0,0.0,3.2986346337410297
sz002154,3.61,653410.0,0.0,0.0,0.0,0.0,3.64453428531689
sz300796,22.99,4598.0,0.0,0.0,0.0,0.0,23.513959266802445
sh600876,15.22,150678.0,0.0,0.0,0.0,0.0,15.345059987929993
sz300127,19.11,214032.0,0.0,0.0,0.0,0.0,19.28314541633511
sz300416,22.45,4490.0,0.0,0.0,0.0,0.0,22.52329016786571
sz300817,33.25,36575.0,0.0,0.0,0.0,0.0,33.58133688314158
sz002529,5.65,16385.0,0.0,0.0,0.0,0.0,5.672825613926019
sh600731,12.48,891072.0,0.0,0.0,0.0,0.0,12.483666313190465
sz002758,11.66,300828.0,0.0,0.0,0.0,0.0,11.558925532931841
sh603776,19.3,941840.0,0.0,0.0,0.0,0.0,19.207927819391337
sz002335,20.94,291066.0,0.0,0.0,0.0,0.0,21.831535900141926
sz000780,3.75,62250.0,0.0,0.0,0.0,0.0,3.6565796618655164
sz000796,13.74,471282.0,0.0,0.0,0.0,0.0,13.769226893256235
sz300313,19.8,2556180.0,0.0,0.0,0.0,0.0,19.63924096620678
sz002094,3.87,38313.0,0.7,0.08108238,0.14062251,0.02939468,4.06201477451083
sz300124,79.21,18682787.0,0.0,0.0,0.0,0.0,81.00105046253671
sz000592,2.96,131424.0,0.0,0.0,0.0,0.0,2.974281708911688
sz300712,18.47,402646.0,0.0,0.0,0.0,0.0,18.824927412467975
sh600781,3.76,76704.0,0.0,0.0,0.0,0.0,3.759638489758484
sz300193,7.86,18078.0,0.0,0.0,0.0,0.0,7.987095058037284
sh601001,5.97,2583816.0,0.0,0.0,0.0,0.0,5.99856502831673
sz002293,12.77,358837.0,0.0,0.0,0.0,0.0,12.801956671703568
sz000799,105.12,3920976.0,0.0,0.0,0.0,0.0,105.4529882172593
sz300443,31.49,393625.0,0.0,0.0,0.0,0.0,32.72204520662217
sz002593,4.04,146652.0,0.0,0.0,0.0,0.0,4.013707451966931
sh603266,12.38,480344.0,0.0,0.0,0.0,0.0,12.896465719742707
sz001914,23.4,198900.0,0.0,0.0,0.0,0.0,23.318988916876574
sz300448,10.76,946880.0,0.0,0.0,0.0,0.0,10.912871141308617
sz002246,7.67,23010.0,0.0,0.0,0.0,0.0,7.705665082013664
sh603661,58.57,158139.0,0.0,0.0,0.0,0.0,59.00866274645451
sh600089,8.49,918618.0,0.0,0.0,0.0,0.0,8.442608158085962
sh600854,4.01,61353.0,0.0,0.0,0.0,0.0,4.04715363538129
sz000809,2.12,606532.0,0.0,0.0,0.0,0.0,2.138449898527888
sz002641,6.97,219555.0,0.0,0.0,0.0,0.0,7.022977046846801
sz002093,8.17,1175663.0,0.0,0.0,0.0,0.0,8.22363471351068
sh601012,68.95,11425015.0,0.0,0.0,0.0,0.0,69.85062282296357
sh600584,43.55,12425163.0,0.0,0.0,0.0,0.0,44.340810636292865
sz000815,5.69,61452.0,0.0,0.0,0.0,0.0,5.726654551940958
sz300610,17.87,200144.0,0.0,0.0,0.0,0.0,18.259013839201657
sh600123,5.55,1191030.0,0.0,0.0,0.0,0.0,5.544111643912563
sz002541,34.8,187920.0,0.0,0.0,0.0,0.0,35.22603844712934
sh603085,0.0,0.0,0.0,0.0,0.0,0.0,10.541227711382374
sz300781,42.7,593530.0,0.0,0.0,0.0,0.0,43.46458416685511
sh601009,8.64,5374452.0,0.0,0.0,0.0,0.0,8.691709397217338
sz002692,2.89,52887.0,0.0,0.0,0.0,0.0,2.902671634150503
sz300578,44.11,4212505.0,0.0,0.0,0.0,0.0,45.53827390794365
sz300853,67.0,174200.0,0.0,0.0,0.0,0.0,67.38415665267121
sh600004,14.99,698609.0,0.0,0.0,0.0,0.0,15.05101586820413
sz300567,47.35,208340.0,0.0,0.0,0.0,0.0,47.88563306510606
sh603768,16.79,94024.0,0.0,0.0,0.0,0.0,16.34975774622329
sz000595,2.21,4651387.0,0.0,0.0,0.0,0.0,2.265904963273487
sz300509,7.84,32144.0,0.0,0.0,0.0,0.0,7.854218826723666
sz002862,22.69,3664435.0,114.36666666666666,0.23808248,0.41577118,0.12201267,24.34583049704773
sz002721,3.58,5370.0,0.0,0.0,0.0,0.0,3.552273632108463
sz000038,10.9,150420.0,0.0,0.0,0.0,0.0,10.976731949178804
sz002310,4.8,246720.0,0.0,0.0,0.0,0.0,4.8014987733770695
sh603116,6.81,11577.0,0.0,0.0,0.0,0.0,6.738972965536218
sh601390,5.63,8205725.0,0.0,0.0,0.0,0.0,5.6588327662860625
sz300800,31.56,15780.0,0.0,0.0,0.0,0.0,31.863449439425278
sz002563,8.93,675108.0,0.0,0.0,0.0,0.0,9.121157988057679
sh600463,6.67,3335.0,0.0,0.0,0.0,0.0,6.744126123071708
sh603369,48.65,789784.0,0.0,0.0,0.0,0.0,48.8187528824759
sh600875,10.66,1138488.0,0.0,0.0,0.0,0.0,10.80062598414027
sz300586,11.32,19631370.0,0.0,0.0,0.0,0.0,11.549457457194661
sh603286,18.55,742000.0,0.0,0.0,0.0,0.0,19.005771650191555
sz000731,5.18,17612.0,0.0,0.0,0.0,0.0,5.166314515256438
sh600151,7.37,456940.0,0.0,0.0,0.0,0.0,7.648754719110988
sz002845,28.98,121716.0,0.0,0.0,0.0,0.0,29.512394197498004
sh600289,3.55,197380.0,0.0,0.0,0.0,0.0,3.615414900554287
sh603590,40.0,12000.0,0.0,0.0,0.0,0.0,40.163003355704696
sh603000,17.65,354765.0,0.0,0.0,0.0,0.0,17.60603210584344
sh603195,186.72,765552.0,0.0,0.0,0.0,0.0,187.33671959404157
sz000725,5.47,32763386.0,0.0,0.0,0.0,0.0,5.540102516582822
sz002157,18.61,2625871.0,0.0,0.0,0.0,0.0,18.584788299260104
sh600246,7.05,1624320.0,0.0,0.0,0.0,0.0,7.297784755152825
sz002377,4.42,46410.0,0.0,0.0,0.0,0.0,4.604978000312563
sh600545,4.32,50544.0,0.0,0.0,0.0,0.0,4.3280826682124225
sz002819,37.34,601174.0,0.0,0.0,0.0,0.0,38.73975780617454
sh603658,143.94,1050762.0,0.0,0.0,0.0,0.0,145.0793779307378
sh603208,98.34,29502.0,0.0,0.0,0.0,0.0,103.04618807408524
sh603936,14.7,19196730.0,70.11666666666666,0.1919673,1.96242906,0.9558162,14.524313058907797
sh600710,5.61,692835.0,0.0,0.0,0.0,0.0,5.645918533604888
sz300378,27.66,832566.0,0.0,0.0,0.0,0.0,27.96321710793158
sh600255,1.79,612717.0,0.0,0.0,0.0,0.0,1.7857571337092164
sh600262,18.36,77112.0,0.0,0.0,0.0,0.0,18.785293788819875
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,15.425143841515933
sh603007,6.57,73584.0,0.0,0.0,0.0,0.0,6.657755390916757
sz002313,14.35,1435.0,0.0,0.0,0.0,0.0,14.541322510393982
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,2.96470686954576
sh600521,30.6,706860.0,0.0,0.0,0.0,0.0,31.901421875622397
sz002366,4.63,244001.0,0.0,0.0,0.0,0.0,4.544173430269453
sz000599,4.75,77425.0,0.0,0.0,0.0,0.0,4.749214948200146
sz000060,4.94,10599264.0,0.0,0.0,0.0,0.0,4.933406592635651
sh600988,17.1,10247825.0,0.0,0.0,0.0,0.0,17.09276403206355
sh603238,33.58,100740.0,0.0,0.0,0.0,0.0,33.87416964544489
sz000056,3.33,119547.0,0.0,0.0,0.0,0.0,3.3510690782750867
sh600466,5.16,1914788.0,0.0,0.0,0.0,0.0,5.168569226208123
sz000570,5.07,106977.0,0.0,0.0,0.0,0.0,5.098514528926488
sz300752,28.0,72800.0,0.0,0.0,0.0,0.0,28.54594182937697
sh600468,4.8,11520.0,0.0,0.0,0.0,0.0,4.783946927374302
sh600166,3.35,1995260.0,0.0,0.0,0.0,0.0,3.3651944723200815
sz000792,0,0,0,0,0,0,0
sh600962,7.76,109416.0,0.0,0.0,0.0,0.0,7.875625000000001
sz002963,21.03,29442.0,0.0,0.0,0.0,0.0,21.047574549513634
sz300221,6.79,843997.0,0.0,0.0,0.0,0.0,6.887729627947972
sz002493,25.87,1205542.0,0.0,0.0,0.0,0.0,25.76575302467657
sz000600,5.68,323192.0,0.0,0.0,0.0,0.0,5.691539666926704
sz300355,3.74,221483.0,0.0,0.0,0.0,0.0,3.7823953679824274
sz002564,3.37,205233.0,0.0,0.0,0.0,0.0,3.3834500964098795
sz002176,2.57,506547.0,0.0,0.0,0.0,0.0,2.5804936528558233
sh600796,5.07,507.0,0.0,0.0,0.0,0.0,5.110567988986008
sz002261,6.95,13900.0,0.0,0.0,0.0,0.0,7.036922134713127
sz000153,8.35,29225.0,0.0,0.0,0.0,0.0,8.400202809313067
sz002649,9.72,1301508.0,0.0,0.0,0.0,0.0,9.938488260084288
sh601186,8.58,2628054.0,0.0,0.0,0.0,0.0,8.593353128841537
sz000798,7.75,12136500.0,237.33333333333334,0.1633272,1.00759689,0.36976734,8.028339906240168
sz002547,4.97,639142.0,0.0,0.0,0.0,0.0,4.9283041752208305
sh603233,87.03,2950317.0,0.0,0.0,0.0,0.0,86.59104338351823
sz002008,39.3,3949650.0,0.0,0.0,0.0,0.0,39.99414611936566
sh600128,7.25,172550.0,0.0,0.0,0.0,0.0,7.278368432283375
sh601519,10.31,12394074.0,0.0,0.0,0.0,0.0,10.531373932866092
sh600559,19.2,10790400.0,0.0,0.0,0.0,0.0,19.07267748441086
sh600967,10.13,388992.0,0.0,0.0,0.0,0.0,10.14494479430488
sh600785,13.98,16776.0,0.0,0.0,0.0,0.0,14.039427785419532
sz000863,4.9,422380.0,0.0,0.0,0.0,0.0,4.959958533911635
sh600811,3.99,916503.0,0.0,0.0,0.0,0.0,4.015475889556697
sz300727,42.57,12685860.0,0.0,0.0,0.0,0.0,46.17076432190005
sh601858,11.0,893200.0,0.0,0.0,0.0,0.0,11.123209932245384
sz002312,5.98,123188.0,0.0,0.0,0.0,0.0,6.023866322488473
sh603730,31.16,706086.0,0.0,0.0,0.0,0.0,32.39243361061388
sz002770,2.01,58089.0,0.0,0.0,0.0,0.0,2.0161672541743973
sz000795,5.84,447344.0,0.0,0.0,0.0,0.0,5.908954103030338
sh600172,3.7,298590.0,0.0,0.0,0.0,0.0,3.735685820144347
sh601988,3.29,11866537.0,0.0,0.0,0.0,0.0,3.33052354141954
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.506587510993843
sh603042,16.3,431950.0,0.0,0.0,0.0,0.0,16.045327342400693
sz000957,8.51,4276292.0,0.0,0.0,0.0,0.0,8.81987962261681
sz002076,1.84,80592.0,0.0,0.0,0.0,0.0,1.8423644867858475
sh600547,23.83,5042428.0,0.0,0.0,0.0,0.0,23.970290058169333
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.369579689139887
sh601168,13.6,17986000.0,0.0,0.0,0.0,0.0,13.759105838423462
sh603803,11.92,109664.0,0.0,0.0,0.0,0.0,11.856509508716323
sz300187,6.68,162324.0,0.0,0.0,0.0,0.0,6.7441964321831644
sh600359,7.95,1787955.0,0.0,0.0,0.0,0.0,8.014050018381159
sz002705,41.6,990621.0,0.0,0.0,0.0,0.0,40.779836578628675
sz002135,8.19,411957.0,0.0,0.0,0.0,0.0,8.099128755882708
sz300270,6.9,13800.0,0.0,0.0,0.0,0.0,6.986222511267734
sh600814,6.1,28670.0,0.0,0.0,0.0,0.0,6.145524948785485
sh601799,189.29,586799.0,0.0,0.0,0.0,0.0,191.63835582988534
sz300812,47.71,57252.0,0.0,0.0,0.0,0.0,48.7935809826513
sz000062,13.64,8184.0,0.0,0.0,0.0,0.0,13.716955733269911
sz300547,11.53,132595.0,0.0,0.0,0.0,0.0,11.733874978611762
sz000597,5.68,38056.0,0.0,0.0,0.0,0.0,5.729542599514469
sh600727,7.73,127545.0,0.0,0.0,0.0,0.0,7.754667817867854
sz000537,6.67,168084.0,0.0,0.0,0.0,0.0,6.7093739332365745
sz002373,19.68,1436640.0,0.0,0.0,0.0,0.0,19.71059450685847
sh600305,20.1,420090.0,0.0,0.0,0.0,0.0,20.633814972319808
sh600671,9.05,27150.0,0.0,0.0,0.0,0.0,8.855851710573369
sh600590,0.0,0.0,0.0,0.0,0.0,0.0,5.8477198333581315
sz300452,17.78,209804.0,0.0,0.0,0.0,0.0,18.28967537668319
sh601311,8.44,691717.0,50.983333333333334,0.71687201,1.64928014,0.46169756,9.024385215632499
sz300359,6.67,94714.0,0.0,0.0,0.0,0.0,6.886707966333921
sz300478,11.04,303600.0,0.0,0.0,0.0,0.0,11.214204028589991
sz300418,22.0,2301200.0,0.0,0.0,0.0,0.0,22.990365182504252
sh600981,3.27,26160.0,0.0,0.0,0.0,0.0,3.2987839509760772
sz000768,31.0,6705300.0,0.0,0.0,0.0,0.0,31.589524399829017
sz300279,6.37,114660.0,0.0,0.0,0.0,0.0,6.405958750010693
sh600816,1.46,180310.0,0.0,0.0,0.0,0.0,1.488266352435293
sh603527,10.3,6067606.0,0.0,0.0,0.0,0.0,10.087438869611793
sz002790,6.18,16686.0,0.0,0.0,0.0,0.0,6.2450553564317
sh603697,18.73,187300.0,0.0,0.0,0.0,0.0,18.97078921166686
sz300657,17.85,469455.0,0.0,0.0,0.0,0.0,17.678236798707637
sz300296,7.67,794758.0,0.0,0.0,0.0,0.0,7.727870701865156
sh600828,3.94,3546.0,0.0,0.0,0.0,0.0,3.9489501277645602
sh603258,32.46,29214.0,0.0,0.0,0.0,0.0,33.478089849039065
sz002004,5.39,350350.0,0.0,0.0,0.0,0.0,5.436686100997065
sz000831,14.51,1681709.0,0.0,0.0,0.0,0.0,14.504521512497332
sz002042,7.61,305161.0,0.0,0.0,0.0,0.0,7.633523966710733
sh600766,6.83,119525.0,0.0,0.0,0.0,0.0,6.8435277659813645
sz002916,106.47,2310825.0,0.0,0.0,0.0,0.0,108.48714450616839
sh600999,22.0,12826000.0,29.766666666666666,2.15025175,3.78239587,0.95011644,23.271538113813165
sz300316,28.2,910860.0,0.0,0.0,0.0,0.0,28.731575996164963
sh600239,2.99,183586.0,0.0,0.0,0.0,0.0,2.930976685458984
sz002235,5.99,15367944.0,74.9,1.00302374,0.47659365,0.27625419,6.150112994350282
sh600793,9.6,19200.0,0.0,0.0,0.0,0.0,9.719081981523242
