,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300604,30.38,650132.0,0.0,0.0,0.0,0.0,30.41704116638079
sh600107,8.06,18538.0,0.0,0.0,0.0,0.0,7.926890989988877
sz300111,2.86,34606.0,0.0,0.0,0.0,0.0,2.818621872680216
sh603466,19.99,19990.0,0.0,0.0,0.0,0.0,19.707895582890693
sh600188,13.94,10573490.0,0.0,0.0,0.0,0.0,13.550759922671594
sz002903,12.99,1236648.0,0.0,0.0,0.0,0.0,13.071217903320449
sz002062,4.5,2289600.0,0.0,0.0,0.0,0.0,4.423538417815607
sz002012,6.11,803465.0,0.0,0.0,0.0,0.0,6.099548359398094
sz002149,12.0,688800.0,0.0,0.0,0.0,0.0,12.256902140740252
sz300830,0,0,0,0,0,0,0
sz001896,0,0,0,0,0,0,0
sz002045,9.59,53704.0,0.0,0.0,0.0,0.0,9.424826948258671
sz002610,2.71,1058526.0,0.0,0.0,0.0,0.0,2.626654617905411
sz002801,0,0,0,0,0,0,0
sz000533,3.2,1029120.0,0.0,0.0,0.0,0.0,3.123867925398891
sz002155,8.0,392800.0,0.0,0.0,0.0,0.0,8.003920275061782
sh600084,2.66,1202320.0,0.0,0.0,0.0,0.0,2.618900346676083
sz002728,11.25,23625.0,0.0,0.0,0.0,0.0,11.135642633228839
sh603767,6.51,9114.0,0.0,0.0,0.0,0.0,6.4030719819879485
sh600121,5.4,6381720.0,0.0,0.0,0.0,0.0,5.276183826310614
sh600746,11.04,1033344.0,0.0,0.0,0.0,0.0,10.727106321082946
sz000006,5.42,370186.0,0.0,0.0,0.0,0.0,5.384185828440965
sh600196,39.07,4234446.0,0.0,0.0,0.0,0.0,39.56888850487989
sh605050,13.23,19425609.0,0.0,0.0,0.0,0.0,13.158705386623062
sz300489,19.51,39020.0,0.0,0.0,0.0,0.0,20.082900506896145
sh600808,3.09,1437777.0,0.0,0.0,0.0,0.0,3.173987876991503
sz300092,8.64,585792.0,0.0,0.0,0.0,0.0,8.428507985123604
sz300550,0,0,0,0,0,0,0
sz300767,79.88,39940.0,0.0,0.0,0.0,0.0,81.16421527502968
sh600829,0.0,0.0,0.0,0.0,0.0,0.0,6.059510899432129
sh600691,2.7,133920.0,0.0,0.0,0.0,0.0,2.682115599005231
sz300278,3.4,219980.0,0.0,0.0,0.0,0.0,3.304808051776295
sz000520,3.08,85932.0,0.0,0.0,0.0,0.0,3.0408096390765564
sz002840,11.47,2294.0,0.0,0.0,0.0,0.0,11.338797920300108
sz002960,0,0,0,0,0,0,0
sz000868,4.07,292633.0,0.0,0.0,0.0,0.0,4.048458525496352
sh600567,3.73,2547217.0,0.0,0.0,0.0,0.0,3.622996048403716
sz000778,3.95,701915.0,0.0,0.0,0.0,0.0,3.9466891577646974
sz000786,42.81,2307459.0,0.0,0.0,0.0,0.0,43.72959717861206
sh603118,8.58,858.0,0.0,0.0,0.0,0.0,8.630286113159011
sh600023,3.82,3308120.0,0.0,0.0,0.0,0.0,3.778431628761944
sz000590,7.91,56161.0,0.0,0.0,0.0,0.0,7.789324791869391
sz002580,5.9,312700.0,0.0,0.0,0.0,0.0,5.738711622002089
sz002266,5.76,856512.0,0.0,0.0,0.0,0.0,5.639810844645288
sh600880,4.31,674515.0,0.0,0.0,0.0,0.0,4.264760896175164
sh601965,15.18,217074.0,0.0,0.0,0.0,0.0,15.216547589718324
sz300175,5.17,123046.0,0.0,0.0,0.0,0.0,5.149209719684004
sz000559,4.87,106556.0,0.0,0.0,0.0,0.0,4.771576593959732
sh600517,7.5,11127000.0,0.0,0.0,0.0,0.0,7.335365436335754
sh603819,0,0,0,0,0,0,0
sz000612,8.33,5039650.0,0.0,0.0,0.0,0.0,8.39701613228643
sz000851,5.82,1164.0,0.0,0.0,0.0,0.0,5.707273109029828
sh600926,16.66,4086698.0,0.0,0.0,0.0,0.0,16.64551435658273
sh603662,0.0,0.0,0.0,0.0,0.0,0.0,25.898032319391636
sz002797,7.88,1470408.0,0.0,0.0,0.0,0.0,7.84892232114591
sz000688,8.9,205590.0,0.0,0.0,0.0,0.0,8.74378844052633
sz000982,1.32,247896.0,0.0,0.0,0.0,0.0,1.3136343401156108
sh603871,21.24,87084.0,0.0,0.0,0.0,0.0,21.461911813096414
sz002538,0.0,0.0,0.0,0.0,0.0,0.0,5.603752111712251
sz300667,22.88,38896.0,0.0,0.0,0.0,0.0,23.084789915966386
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.899083171206225
sh601163,16.53,76038.0,0.0,0.0,0.0,0.0,16.3917688790793
sz300097,8.31,208581.0,0.0,0.0,0.0,0.0,8.201653236709753
sh600168,7.23,130140.0,0.0,0.0,0.0,0.0,7.181741635020013
sh600153,8.29,195644.0,0.0,0.0,0.0,0.0,8.32790881475805
sz300044,5.23,60877.0,0.0,0.0,0.0,0.0,5.122312943723314
sh600331,1.9,266380.0,0.0,0.0,0.0,0.0,1.8740397058991949
sh603868,46.39,83502.0,0.0,0.0,0.0,0.0,45.89177641099855
sz002409,55.3,862680.0,0.0,0.0,0.0,0.0,55.38944026140077
sz002328,4.5,32850.0,0.0,0.0,0.0,0.0,4.4163436099416
sz002146,6.45,403770.0,0.0,0.0,0.0,0.0,6.403514598190016
sh603703,13.26,811512.0,0.0,0.0,0.0,0.0,13.156763423392613
sh603718,0,0,0,0,0,0,0
sz300024,11.5,225630.0,0.0,0.0,0.0,0.0,11.338412612523982
sh600978,0,0,0,0,0,0,0
sh600757,5.43,107514.0,0.0,0.0,0.0,0.0,5.370714463598882
sz002501,3.4,9342180.0,0.0,0.0,0.0,0.0,3.4000000000000004
sh605068,33.18,72996.0,0.0,0.0,0.0,0.0,31.700893109291165
sz300048,4.54,11350.0,0.0,0.0,0.0,0.0,4.511687724994705
sz000068,2.78,41422.0,0.0,0.0,0.0,0.0,2.739690033703759
sh603429,29.94,23952.0,0.0,0.0,0.0,0.0,29.508666530528895
sz300135,2.37,148362.0,0.0,0.0,0.0,0.0,2.3190093867101997
sz002512,3.62,336298.0,0.0,0.0,0.0,0.0,3.5043599979100266
sh600016,5.24,7006928.0,0.0,0.0,0.0,0.0,5.2398874927454155
sh603489,184.4,202840.0,0.0,0.0,0.0,0.0,187.74358815875084
sz002121,0,0,0,0,0,0,0
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,7.512629184861717
sz300409,13.03,147239.0,0.0,0.0,0.0,0.0,12.885749068184769
sz002799,20.64,173376.0,0.0,0.0,0.0,0.0,20.347046448758906
sz000639,5.08,75692.0,0.0,0.0,0.0,0.0,5.013118540289003
sh601003,6.67,187427.0,0.0,0.0,0.0,0.0,6.5804238894281895
sh603579,0.0,0.0,0.0,0.0,0.0,0.0,31.25044951522867
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,6.643931325301206
sz300203,12.65,881705.0,0.0,0.0,0.0,0.0,12.042234070426785
sh600242,3.15,374535.0,0.0,0.0,0.0,0.0,3.1711214483746724
sz002099,8.69,46926.0,0.0,0.0,0.0,0.0,8.678917621176142
sz002889,24.38,24380.0,0.0,0.0,0.0,0.0,24.178054018874064
sz000558,3.06,53550.0,0.0,0.0,0.0,0.0,3.0533775989436047
sh600320,3.32,663004.0,0.0,0.0,0.0,0.0,3.406692380086713
sz300211,9.39,62913.0,0.0,0.0,0.0,0.0,9.493835941010662
sh603931,43.28,1181544.0,0.0,0.0,0.0,0.0,42.81141793672351
sh600959,3.15,113400.0,0.0,0.0,0.0,0.0,3.1084670530469487
sz300045,9.65,12335595.0,0.0,0.0,0.0,0.0,9.869780832510614
sz002326,9.14,166348.0,0.0,0.0,0.0,0.0,8.984071623759528
sz002289,0,0,0,0,0,0,0
sz002552,11.38,15932.0,0.0,0.0,0.0,0.0,11.364169914263446
sz002058,10.57,79275.0,0.0,0.0,0.0,0.0,10.126662136260675
sh600815,2.72,269008.0,0.0,0.0,0.0,0.0,2.6712154599510325
sz300324,3.59,244838.0,0.0,0.0,0.0,0.0,3.5035500764882244
sz300343,0,0,0,0,0,0,0
sh600643,7.16,133892.0,0.0,0.0,0.0,0.0,7.162141972133908
sz000835,1.79,82877.0,0.0,0.0,0.0,0.0,1.7824518565804872
sz300392,8.31,150411.0,0.0,0.0,0.0,0.0,8.175932447443122
sh600200,5.43,307338.0,0.0,0.0,0.0,0.0,5.407919760117471
sz300430,7.3,37230.0,0.0,0.0,0.0,0.0,7.121135063680503
sz300707,0,0,0,0,0,0,0
sz300677,155.87,10661508.0,0.0,0.0,0.0,0.0,158.11344967573487
sh600208,3.05,121390.0,0.0,0.0,0.0,0.0,3.046143196820214
sz002154,3.59,1906750.0,0.0,0.0,0.0,0.0,3.529928799574128
sz300796,0,0,0,0,0,0,0
sh600876,17.44,104640.0,0.0,0.0,0.0,0.0,17.600919419681873
sz300127,16.11,62829.0,0.0,0.0,0.0,0.0,16.339140249404593
sz300416,23.15,25465.0,0.0,0.0,0.0,0.0,22.975629372720203
sz300817,22.0,13200.0,0.0,0.0,0.0,0.0,21.783663522012578
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,6.801717362344582
sh600731,0.0,0.0,0.0,0.0,0.0,0.0,10.696786053631758
sz002758,10.47,95277.0,0.0,0.0,0.0,0.0,10.42013555596263
sh603776,20.22,313410.0,0.0,0.0,0.0,0.0,20.00150905284807
sz002335,0,0,0,0,0,0,0
sz000780,3.85,39270.0,0.0,0.0,0.0,0.0,3.800818818306011
sz000796,10.32,103200.0,0.0,0.0,0.0,0.0,10.065952023621149
sz300313,0,0,0,0,0,0,0
sz002094,3.12,305448.0,0.0,0.0,0.0,0.0,3.0312016726182196
sz300124,84.34,1062684.0,0.0,0.0,0.0,0.0,87.09983100092005
sz000592,2.99,3605342.0,0.0,0.0,0.0,0.0,2.8649052700548316
sz300712,26.64,53280.0,0.0,0.0,0.0,0.0,26.11186675291074
sh600781,2.85,1140.0,0.0,0.0,0.0,0.0,2.7646640774164064
sz300193,7.4,41440.0,0.0,0.0,0.0,0.0,7.368777250161883
sh601001,0,0,0,0,0,0,0
sz002293,13.18,238558.0,0.0,0.0,0.0,0.0,13.294668296007332
sz000799,155.87,25173005.0,0.0,0.0,0.0,0.0,157.22634089556422
sz300443,31.55,384910.0,0.0,0.0,0.0,0.0,31.148189161090823
sz002593,3.49,80619.0,0.0,0.0,0.0,0.0,3.4543158829115237
sh603266,10.32,26832.0,0.0,0.0,0.0,0.0,10.131533972029512
sz001914,18.44,1401440.0,0.0,0.0,0.0,0.0,18.87403187038191
sz300448,6.18,174103.0,0.0,0.0,0.0,0.0,6.042781333141583
sz002246,6.6,11220.0,0.0,0.0,0.0,0.0,6.537362323803001
sh603661,64.0,76800.0,0.0,0.0,0.0,0.0,64.4447192575406
sh600089,10.98,4589640.0,0.0,0.0,0.0,0.0,11.338293112587603
sh600854,3.46,2422.0,0.0,0.0,0.0,0.0,3.4412992104839146
sz000809,2.41,18691358.0,5.1,0.0,0.61395825,0.36067568,2.230886371080714
sz002641,7.02,388206.0,0.0,0.0,0.0,0.0,6.954049388192673
sz002093,6.39,42174.0,0.0,0.0,0.0,0.0,6.327579746286457
sh601012,80.19,29967003.0,0.0,0.0,0.0,0.0,85.07941521212406
sh600584,33.99,1417383.0,0.0,0.0,0.0,0.0,34.13565183877116
sz000815,5.34,227484.0,0.0,0.0,0.0,0.0,5.23093084379676
sz300610,16.81,33620.0,0.0,0.0,0.0,0.0,16.975967669221355
sh600123,5.39,607992.0,0.0,0.0,0.0,0.0,5.361682818444977
sz002541,51.87,1296750.0,0.0,0.0,0.0,0.0,52.162061447286334
sh603085,6.75,70875.0,0.0,0.0,0.0,0.0,6.66267665863117
sz300781,26.66,239940.0,0.0,0.0,0.0,0.0,26.10833005990376
sh601009,10.01,2608606.0,0.0,0.0,0.0,0.0,10.01615063165259
sz002692,0,0,0,0,0,0,0
sz300578,28.84,92288.0,0.0,0.0,0.0,0.0,28.5880993217432
sz300853,0,0,0,0,0,0,0
sh600004,13.34,786913.0,0.0,0.0,0.0,0.0,13.337954284991104
sz300567,55.8,234360.0,0.0,0.0,0.0,0.0,55.62806806806807
sh603768,16.12,54808.0,0.0,0.0,0.0,0.0,15.984975596886953
sz000595,2.14,85172.0,0.0,0.0,0.0,0.0,2.247158871157928
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,5.867937322873454
sz002862,9.76,15616.0,0.0,0.0,0.0,0.0,9.438263409257898
sz002721,2.82,43710.0,0.0,0.0,0.0,0.0,2.7462495329896135
sz000038,10.58,134366.0,0.0,0.0,0.0,0.0,10.600578962813902
sz002310,4.4,347160.0,0.0,0.0,0.0,0.0,4.297605819863127
sh603116,6.06,379962.0,0.0,0.0,0.0,0.0,6.051231839797564
sh601390,5.84,4682512.0,0.0,0.0,0.0,0.0,5.800403080974789
sz300800,0,0,0,0,0,0,0
sz002563,9.99,1558440.0,0.0,0.0,0.0,0.0,10.264263074024383
sh600463,6.1,6710.0,0.0,0.0,0.0,0.0,6.207344899582423
sh603369,49.47,1038870.0,0.0,0.0,0.0,0.0,49.18593899469788
sh600875,12.62,1196376.0,0.0,0.0,0.0,0.0,12.430379696334498
sz300586,7.82,21896.0,0.0,0.0,0.0,0.0,7.685733817439155
sh603286,13.94,6970.0,0.0,0.0,0.0,0.0,13.601046332046332
sz000731,4.71,17427.0,0.0,0.0,0.0,0.0,4.646725284764053
sh600151,7.45,301725.0,0.0,0.0,0.0,0.0,7.611612308857386
sz002845,25.42,30504.0,0.0,0.0,0.0,0.0,25.18500241196334
sh600289,3.65,2920.0,0.0,0.0,0.0,0.0,3.633786368260427
sh603590,34.88,6976.0,0.0,0.0,0.0,0.0,34.70814884775217
sh603000,16.61,187693.0,0.0,0.0,0.0,0.0,16.521080243972172
sh603195,171.47,171470.0,0.0,0.0,0.0,0.0,179.7665309458085
sz000725,6.31,12035063.0,0.0,0.0,0.0,0.0,6.3628943192012715
sz002157,15.24,1050036.0,0.0,0.0,0.0,0.0,15.189609241351988
sh600246,6.39,886293.0,0.0,0.0,0.0,0.0,6.638430530694672
sz002377,4.17,6255.0,0.0,0.0,0.0,0.0,4.149972166757427
sh600545,3.42,403902.0,199.71666666666667,0.05587882,0.93601175,0.44514329,3.72822759585624
sz002819,33.43,20058.0,0.0,0.0,0.0,0.0,32.96971208073612
sh603658,110.0,1650000.0,0.0,0.0,0.0,0.0,110.23429835980214
sh603208,111.21,233541.0,0.0,0.0,0.0,0.0,111.66966925549009
sh603936,0,0,0,0,0,0,0
sh600710,5.97,9444540.0,0.0,0.0,0.0,0.0,5.897103966971132
sz300378,0,0,0,0,0,0,0
sh600255,2.34,325728.0,0.0,0.0,0.0,0.0,2.3557416292643225
sh600262,15.17,15170.0,0.0,0.0,0.0,0.0,15.128926325247075
sz300500,0,0,0,0,0,0,0
sh603007,5.74,4155186.0,0.0,0.0,0.0,0.0,5.572797221088087
sz002313,10.03,5015.0,0.0,0.0,0.0,0.0,9.953868086568189
sh600530,2.96,10952.0,0.0,0.0,0.0,0.0,2.9163183120671263
sh600521,24.82,466616.0,0.0,0.0,0.0,0.0,25.314219753905974
sz002366,4.64,6176768.0,0.0,0.0,0.0,0.0,4.548319105252263
sz000599,4.12,32136.0,0.0,0.0,0.0,0.0,4.079361776367962
sz000060,4.46,666324.0,0.0,0.0,0.0,0.0,4.477689788646443
sh600988,14.58,1571724.0,0.0,0.0,0.0,0.0,14.560468437543443
sz003026,68.6,4795140.0,0.0,0.0,0.0,0.0,68.88715086319077
sh603238,26.96,191416.0,0.0,0.0,0.0,0.0,26.380385895697202
sz000056,2.62,25938.0,0.0,0.0,0.0,0.0,2.601472256268567
sh600466,4.21,90515.0,0.0,0.0,0.0,0.0,4.18575953511213
sz000570,5.93,338603.0,0.0,0.0,0.0,0.0,5.809933593338251
sz300752,33.1,221770.0,0.0,0.0,0.0,0.0,33.19501087857439
sh600468,4.18,2508.0,0.0,0.0,0.0,0.0,4.131966321984714
sh600166,4.13,1764749.0,0.0,0.0,0.0,0.0,4.099044433008731
sz000792,0,0,0,0,0,0,0
sh600962,7.41,76323.0,0.0,0.0,0.0,0.0,7.473486243879693
sz002963,16.33,32660.0,0.0,0.0,0.0,0.0,16.14250623277785
sz300221,7.14,485520.0,0.0,0.0,0.0,0.0,7.128460205189258
sh605338,33.12,43056.0,0.0,0.0,0.0,0.0,32.31294465174129
sz002493,27.86,2117360.0,0.0,0.0,0.0,0.0,28.66255007998472
sz000600,5.95,1441685.0,0.0,0.0,0.0,0.0,5.840589478760781
sz300355,4.41,3614436.0,0.0,0.0,0.0,0.0,4.244741577818337
sz002564,3.64,2537808.0,0.0,0.0,0.0,0.0,3.50792370951417
sz002176,7.0,10578400.0,0.0,0.0,0.0,0.0,6.901260253787748
sh600796,4.82,200512.0,0.0,0.0,0.0,0.0,4.740041539328843
sz002261,6.46,54264.0,0.0,0.0,0.0,0.0,6.395280428171029
sz000153,7.15,43615.0,0.0,0.0,0.0,0.0,7.140299546219345
sz002649,10.45,552805.0,0.0,0.0,0.0,0.0,10.299339769568995
sh601186,7.79,1513597.0,0.0,0.0,0.0,0.0,7.763611252429351
sz000798,9.44,660800.0,0.0,0.0,0.0,0.0,9.218997028799746
sz002547,3.62,63712.0,0.0,0.0,0.0,0.0,3.5392468539813406
sh603233,81.6,97920.0,0.0,0.0,0.0,0.0,85.35816940067166
sz002008,41.63,2098152.0,0.0,0.0,0.0,0.0,41.96971959310041
sh600128,0,0,0,0,0,0,0
sh601519,8.09,467602.0,0.0,0.0,0.0,0.0,8.09109923447976
sh600559,21.88,5686612.0,0.0,0.0,0.0,0.0,22.040410340261385
sh600967,10.03,211633.0,0.0,0.0,0.0,0.0,10.016110431231901
sh600785,11.52,17280.0,0.0,0.0,0.0,0.0,11.692386172752187
sz000863,4.18,108680.0,0.0,0.0,0.0,0.0,4.166627574935795
sh600811,3.67,128083.0,0.0,0.0,0.0,0.0,3.6996072367198494
sz300727,26.31,649857.0,0.0,0.0,0.0,0.0,25.946977698727597
sh601858,9.77,35172.0,0.0,0.0,0.0,0.0,9.700908331476944
sz002312,7.8,1020240.0,0.0,0.0,0.0,0.0,7.813278861862191
sh603730,22.62,65598.0,0.0,0.0,0.0,0.0,23.10515330823023
sz002770,1.92,451392.0,0.0,0.0,0.0,0.0,1.8797085780675142
sz000795,5.25,49350.0,0.0,0.0,0.0,0.0,5.314765118231273
sh600172,3.13,8451.0,0.0,0.0,0.0,0.0,3.1144254152272772
sh601988,3.29,6148352.0,0.0,0.0,0.0,0.0,3.2866699460849915
sz000972,1.79,12351.0,0.0,0.0,0.0,0.0,1.8823440913518905
sh603042,12.8,10240.0,0.0,0.0,0.0,0.0,12.578709172259508
sz000957,6.45,10965.0,0.0,0.0,0.0,0.0,6.377461691776858
sz002076,2.03,228578.0,0.0,0.0,0.0,0.0,2.0141463810451152
sh600547,21.45,1898325.0,0.0,0.0,0.0,0.0,21.351755966081566
sh600202,3.97,156418.0,0.0,0.0,0.0,0.0,3.8854074752656653
sh601168,12.51,4142061.0,0.0,0.0,0.0,0.0,12.652778036835485
sh603803,0,0,0,0,0,0,0
sz300187,7.61,691749.0,0.0,0.0,0.0,0.0,7.33967365742083
sh600359,8.9,4037930.0,0.0,0.0,0.0,0.0,9.136873209880045
sz002705,35.81,390329.0,0.0,0.0,0.0,0.0,36.06076390627211
sz002135,7.25,153700.0,0.0,0.0,0.0,0.0,7.114085287692502
sz300270,5.15,10815.0,0.0,0.0,0.0,0.0,5.025066738816739
sh600814,5.63,186916.0,0.0,0.0,0.0,0.0,5.5808090803259605
sh601799,193.34,444682.0,0.0,0.0,0.0,0.0,197.4125671502106
sz300812,38.32,509656.0,0.0,0.0,0.0,0.0,37.09591977582897
sz000062,12.04,40599.0,0.0,0.0,0.0,0.0,11.92249281379751
sz002688,5.8,21460.0,0.0,0.0,0.0,0.0,5.7547906908665105
sz300547,0,0,0,0,0,0,0
sz000597,4.63,50467.0,0.0,0.0,0.0,0.0,4.587793093714716
sh600727,6.9,380880.0,0.0,0.0,0.0,0.0,6.909352943018486
sz000537,5.77,39813.0,0.0,0.0,0.0,0.0,5.733102664177838
sz002373,15.81,395250.0,0.0,0.0,0.0,0.0,15.603982844835183
sh600305,19.21,1246729.0,0.0,0.0,0.0,0.0,19.184851529054594
sh600671,8.9,554470.0,0.0,0.0,0.0,0.0,8.834097165991901
sh600590,5.0,67500.0,0.0,0.0,0.0,0.0,4.914352995498096
sz300452,15.8,30020.0,0.0,0.0,0.0,0.0,16.488672214819097
sh601311,10.84,367476.0,0.0,0.0,0.0,0.0,10.615992102131344
sz300359,5.78,345644.0,0.0,0.0,0.0,0.0,5.688295853316177
sz300478,9.44,469168.0,0.0,0.0,0.0,0.0,8.551134402744907
sz300418,24.15,1755705.0,0.0,0.0,0.0,0.0,23.777177497412602
sh600981,2.93,126283.0,0.0,0.0,0.0,0.0,2.8753513425361894
sz000768,24.5,5314050.0,0.0,0.0,0.0,0.0,25.678660615889786
sz300279,4.91,25532.0,0.0,0.0,0.0,0.0,4.7800529266067
sh600816,2.23,395379.0,0.0,0.0,0.0,0.0,2.15955786887195
sh603527,7.59,117645.0,0.0,0.0,0.0,0.0,7.600556028713956
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,5.367424532822232
sh603697,17.12,54784.0,0.0,0.0,0.0,0.0,17.002284577756274
sz300657,15.98,6392.0,0.0,0.0,0.0,0.0,15.954851962958132
sz300296,7.03,419691.0,0.0,0.0,0.0,0.0,6.969045451767151
sh600828,3.66,30012.0,0.0,0.0,0.0,0.0,3.6195561002178653
sh603258,0,0,0,0,0,0,0
sz002004,5.36,3477032.0,0.0,0.0,0.0,0.0,5.345447465944533
sz000831,17.1,3815010.0,0.0,0.0,0.0,0.0,17.924106051005765
sz002042,4.68,236808.0,0.0,0.0,0.0,0.0,4.561374226042348
sz300888,134.48,1371696.0,0.0,0.0,0.0,0.0,135.85012074029186
sz300885,0,0,0,0,0,0,0
sh600766,4.65,525450.0,0.0,0.0,0.0,0.0,4.555852304049859
sz002916,0,0,0,0,0,0,0
sh600999,20.1,1501470.0,0.0,0.0,0.0,0.0,19.97485117484993
sz300316,32.5,3212495.0,0.0,0.0,0.0,0.0,33.23960783531249
sh600239,2.15,13975.0,0.0,0.0,0.0,0.0,2.128995060683037
sz002235,5.19,5975247.0,0.0,0.0,0.0,0.0,4.993538830754224
sh600793,12.75,4003500.0,0.0,0.0,0.0,0.0,12.521585840034415
sz000032,23.0,163300.0,0.0,0.0,0.0,0.0,23.056301733873646
sh601098,10.65,151230.0,0.0,0.0,0.0,0.0,10.410361323219131
sh600409,10.77,1417332.0,0.0,0.0,0.0,0.0,10.886244591047742
sz300523,25.77,67002.0,0.0,0.0,0.0,0.0,25.18810017831091
sh600961,6.29,3145.0,0.0,0.0,0.0,0.0,6.242815727801406
sh603067,7.65,96390.0,0.0,0.0,0.0,0.0,7.701264006887907
sz300054,0,0,0,0,0,0,0
sz002105,8.03,105996.0,0.0,0.0,0.0,0.0,7.88859606593711
sh601989,4.07,424908.0,0.0,0.0,0.0,0.0,4.096273006406613
sz002171,7.32,219600.0,0.0,0.0,0.0,0.0,7.224186695959588
