,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000948,11.32,759572.0,0.0,0.0,0.0,0.0
sz002762,5.93,14232.0,0.0,0.0,0.0,0.0
sz002409,16.12,185380.0,0.0,0.0,0.0,0.0
sz300087,9.23,6461.0,0.0,0.0,0.0,0.0
sz002027,5.43,2336529.0,0.0,0.0,0.0,0.0
sz002410,33.76,850752.0,0.0,0.0,0.0,0.0
sh603113,11.34,138348.0,0.0,0.0,0.0,0.0
sz000798,0.0,0.0,0.45,0.05046299,0.02638181,0.0
sh600408,2.53,154330.0,0.0,0.0,0.0,0.0
sz002362,15.5,40300.0,0.0,0.0,0.0,0.0
sh600458,11.16,738792.0,0.0,0.0,0.0,0.0
sz000423,40.64,1332708.0,0.0,0.0,0.0,0.0
sz001965,8.45,91505.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,5.05,5050.0,0.0,0.0,0.0,0.0
sz000413,5.33,2291900.0,0.0,0.0,0.0,0.0
sz300260,13.95,594270.0,0.0,0.0,0.0,0.0
sh603660,15.75,171675.0,0.0,0.0,0.0,0.0
sz300111,2.67,99858.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.94,1001459.0,0.0,0.0,0.0,0.0
sz300733,13.3,93100.0,0.0,0.0,0.0,0.0
sh603042,14.88,120528.0,0.0,0.0,0.0,0.0
sh600293,0,0,0,0,0,0
sz002911,15.3,53550.0,0.0,0.0,0.0,0.0
sz002702,5.31,187974.0,0.0,0.0,0.0,0.0
sz000965,3.82,144396.0,0.0,0.0,0.0,0.0
sz002125,6.02,18662.0,0.0,0.0,0.0,0.0
sz300557,28.25,11300.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.41,3364.0,0.0,0.0,0.0,0.0
sz000014,9.8,38220.0,0.0,0.0,0.0,0.0
sh600653,2.48,672080.0,0.0,0.0,0.0,0.0
sz002603,11.87,280132.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.93,802111.0,0.0,0.0,0.0,0.0
sz002363,5.99,401330.0,0.0,0.0,0.0,0.0
sz300214,0,0,0,0,0,0
sz002107,8.87,83378.0,0.0,0.0,0.0,0.0
sz002256,3.01,1114904.0,0.0,0.0,0.0,0.0
sz002515,5.71,237308.0,0.0,0.0,0.0,0.0
sz300746,16.5,56100.0,0.0,0.0,0.0,0.0
sh600837,14.25,4579950.0,0.0,0.0,0.0,0.0
sz002386,6.25,36875.0,0.0,0.0,0.0,0.0
sh600781,11.32,476572.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,39.85,342710.0,0.0,0.0,0.0,0.0
sh600480,9.07,1618995.0,0.0,0.0,0.0,0.0
sh600648,21.18,2067168.0,0.0,0.0,0.0,0.0
sz300083,3.14,399408.0,0.0,0.0,0.0,0.0
sz002236,15.01,1836098.0,0.0,0.0,0.0,0.0
sh603355,0,0,0,0,0,0
sh603098,11.95,319065.0,0.0,0.0,0.0,0.0
sh600475,11.22,146982.0,0.0,0.0,0.0,0.0
sz002906,11.6,165880.0,0.0,0.0,0.0,0.0
sz300511,8.18,31084.0,0.0,0.0,0.0,0.0
sh603165,19.08,133560.0,0.0,0.0,0.0,0.0
sh603008,11.2,42560.0,0.0,0.0,0.0,0.0
sz002187,0,0,0,0,0,0
sz002956,67.91,2668863.0,0.0,0.0,0.0,0.0
sz002856,21.45,707850.0,0.0,0.0,0.0,0.0
sh600460,16.88,5673368.0,0.0,0.0,0.0,0.0
sz002888,22.25,598525.0,0.0,0.0,0.0,0.0
sz002862,22.18,3009826.0,0.0,0.0,0.0,0.0
sz002111,12.67,116564.0,0.0,0.0,0.0,0.0
sh600012,6.45,22575.0,0.0,0.0,0.0,0.0
sz002248,9.57,42108.0,0.0,0.0,0.0,0.0
sz002567,11.82,3011145.0,0.0,0.0,0.0,0.0
sh600171,16.32,4313376.0,0.0,0.0,0.0,0.0
sh600679,14.2,1420.0,0.0,0.0,0.0,0.0
sz002149,9.98,4278167.0,0.0,0.0,0.0,0.0
sh603721,17.14,111410.0,0.0,0.0,0.0,0.0
sh600259,39.08,1950092.0,0.0,0.0,0.0,0.0
sz002507,30.24,2118191.0,0.0,0.0,0.0,0.0
sz300487,31.85,63700.0,0.0,0.0,0.0,0.0
sh600161,25.76,893357.0,0.0,0.0,0.0,0.0
sh600317,2.79,227106.0,0.0,0.0,0.0,0.0
sh600711,5.7,7700130.0,0.0,0.0,0.0,0.0
sz300620,0,0,0,0,0,0
sz002029,6.55,26200.0,0.0,0.0,0.0,0.0
sz000513,25.3,3173379.0,0.0,0.0,0.0,0.0
sz300616,76.68,46008.0,0.0,0.0,0.0,0.0
sz300651,38.76,19380.0,0.0,0.0,0.0,0.0
sh603577,12.35,65455.0,0.0,0.0,0.0,0.0
sz300740,8.24,57680.0,0.0,0.0,0.0,0.0
sh601298,8.66,521332.0,0.0,0.0,0.0,0.0
sz300497,14.87,141265.0,0.0,0.0,0.0,0.0
sh600378,15.24,45720.0,0.0,0.0,0.0,0.0
sz000028,43.0,12900.0,0.0,0.0,0.0,0.0
sz000812,4.55,12202190.0,0.0,0.0,0.0,0.0
sz300404,24.11,28932.0,0.0,0.0,0.0,0.0
sz300643,9.33,95166.0,0.0,0.0,0.0,0.0
sz002602,11.1,499189.0,0.0,0.0,0.0,0.0
sh600415,4.17,327762.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,9.12,115824.0,0.0,0.0,0.0,0.0
sz002361,4.13,776853.0,0.0,0.0,0.0,0.0
sh600510,6.95,551135.0,244.21666666666667,0.0,0.30642272,0.11373376
sz002447,3.41,1694088.0,0.0,0.0,0.0,0.0
sh600936,4.88,39040.0,0.0,0.0,0.0,0.0
sz300569,11.7,446940.0,0.0,0.0,0.0,0.0
sh600688,5.17,64858.0,0.0,0.0,0.0,0.0
sh601088,20.51,1348225.0,0.0,0.0,0.0,0.0
sh600126,4.56,269952.0,0.0,0.0,0.0,0.0
sh600773,0,0,0,0,0,0
sz300605,21.33,964116.0,0.0,0.0,0.0,0.0
sz002423,9.9,99000.0,0.0,0.0,0.0,0.0
sh603605,68.0,258400.0,0.0,0.0,0.0,0.0
sh603030,6.28,869152.0,0.0,0.0,0.0,0.0
sh603967,20.18,815272.0,0.0,0.0,0.0,0.0
sz002197,8.01,958797.0,0.0,0.0,0.0,0.0
sz002181,4.86,61236.0,0.0,0.0,0.0,0.0
sz002225,0,0,0,0,0,0
sh603421,20.53,390070.0,0.0,0.0,0.0,0.0
sz000676,9.28,182816.0,0.0,0.0,0.0,0.0
sz300293,8.75,246750.0,0.0,0.0,0.0,0.0
sh600968,4.5,459070038.0,0.0,0.0,0.0,0.0
sz002484,6.22,232006.0,0.0,0.0,0.0,0.0
sz002331,10.56,554611.0,0.0,0.0,0.0,0.0
sz000157,5.8,2775880.0,0.0,0.0,0.0,0.0
sz300526,17.28,3497472.0,0.0,0.0,0.0,0.0
sz000589,4.37,1079390.0,0.0,0.0,0.0,0.0
sz300246,13.92,50112.0,0.0,0.0,0.0,0.0
sh600728,10.2,315180.0,0.0,0.0,0.0,0.0
sz300415,7.1,63900.0,0.0,0.0,0.0,0.0
sh600169,2.72,348432.0,0.0,0.0,0.0,0.0
sz002437,4.02,142308.0,0.0,0.0,0.0,0.0
sh600939,4.93,35989.0,0.0,0.0,0.0,0.0
sh600305,19.1,2899380.0,0.0,0.0,0.0,0.0
sz002926,10.57,124726.0,0.0,0.0,0.0,0.0
sh603833,111.78,304489.0,0.0,0.0,0.0,0.0
sz002812,51.11,2172175.0,0.0,0.0,0.0,0.0
sh600809,70.89,1091706.0,0.0,0.0,0.0,0.0
sh600109,9.77,1408834.0,0.0,0.0,0.0,0.0
sz002479,6.23,938861.0,0.0,0.0,0.0,0.0
sh600228,7.28,27664.0,0.0,0.0,0.0,0.0
sz002207,6.07,18817.0,0.0,0.0,0.0,0.0
sz000932,4.83,440979.0,0.0,0.0,0.0,0.0
sh600790,3.67,28626.0,0.0,0.0,0.0,0.0
sz002427,0,0,0,0,0,0
sz002472,5.49,1262700.0,0.0,0.0,0.0,0.0
sz002103,4.72,348336.0,0.0,0.0,0.0,0.0
sh600272,8.34,10842.0,0.0,0.0,0.0,0.0
sz300075,11.57,291564.0,0.0,0.0,0.0,0.0
sz002815,15.37,430360.0,0.0,0.0,0.0,0.0
sh600397,2.77,2216.0,0.0,0.0,0.0,0.0
sh600598,10.77,1148082.0,0.0,0.0,0.0,0.0
sh600682,11.64,403908.0,0.0,0.0,0.0,0.0
sh601016,2.69,59180.0,0.0,0.0,0.0,0.0
sh600643,9.86,435812.0,0.0,0.0,0.0,0.0
sh600165,4.07,70818.0,0.0,0.0,0.0,0.0
sz002224,6.14,185428.0,0.0,0.0,0.0,0.0
sh600794,4.6,699200.0,0.0,0.0,0.0,0.0
sz000797,4.66,195720.0,0.0,0.0,0.0,0.0
sz002910,13.23,206388.0,0.0,0.0,0.0,0.0
sh600276,70.0,14105000.0,0.0,0.0,0.0,0.0
sz000949,0,0,0,0,0,0
sz002030,11.03,41914.0,0.0,0.0,0.0,0.0
sh603688,13.01,331755.0,0.0,0.0,0.0,0.0
sz000912,5.47,896533.0,0.0,0.0,0.0,0.0
sz300523,54.29,5429.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,0,0,0,0,0,0
sh600076,4.68,2132676.0,0.0,0.0,0.0,0.0
sz300590,37.1,2114700.0,0.0,0.0,0.0,0.0
sz300707,16.73,958629.0,0.0,0.0,0.0,0.0
sz300325,5.49,1210545.0,0.0,0.0,0.0,0.0
sz300150,0,0,0,0,0,0
sh603315,0,0,0,0,0,0
sh600738,7.17,557109.0,0.0,0.0,0.0,0.0
sz002303,5.0,105500.0,0.0,0.0,0.0,0.0
sh600787,5.77,35774.0,0.0,0.0,0.0,0.0
sz002505,2.0,455400.0,0.0,0.0,0.0,0.0
sh600121,3.24,972.0,0.0,0.0,0.0,0.0
sz300109,17.3,114180.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.58,20610.0,0.0,0.0,0.0,0.0
sz002532,6.62,21184.0,0.0,0.0,0.0,0.0
sz300155,5.21,23966.0,0.0,0.0,0.0,0.0
sz002452,4.16,55744.0,0.0,0.0,0.0,0.0
sh600184,11.87,1423213.0,0.0,0.0,0.0,0.0
sz300588,12.95,840455.0,0.0,0.0,0.0,0.0
sz002226,5.6,241360.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,8.21,725764.0,0.0,0.0,0.0,0.0
sh603619,21.1,7186660.0,0.0,0.0,0.0,0.0
sz300540,17.99,174503.0,0.0,0.0,0.0,0.0
sz002002,6.12,2323342.0,0.0,0.0,0.0,0.0
sz002745,12.15,157950.0,0.0,0.0,0.0,0.0
sh603826,15.43,510733.0,0.0,0.0,0.0,0.0
sz300175,6.06,164226.0,0.0,0.0,0.0,0.0
sz300174,20.84,91696.0,0.0,0.0,0.0,0.0
sh603001,10.29,40131.0,0.0,0.0,0.0,0.0
sh603528,7.72,166752.0,0.0,0.0,0.0,0.0
sz300686,15.43,3252644.0,0.0,0.0,0.0,0.0
sz000062,13.79,413700.0,0.0,0.0,0.0,0.0
sz300070,8.03,1773024.0,0.0,0.0,0.0,0.0
sz000862,6.61,1045702.0,0.0,0.0,0.0,0.0
sz002696,6.57,305505.0,125.5,0.1491434,0.46270428,0.07674706
sh603869,18.69,99057.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,4.54,64922.0,0.0,0.0,0.0,0.0
sh600818,11.99,11990.0,0.0,0.0,0.0,0.0
sz300771,56.79,482715.0,0.0,0.0,0.0,0.0
sh600052,0,0,0,0,0,0
sh600747,1.13,74467.0,0.0,0.0,0.0,0.0
sz002454,0,0,0,0,0,0
sz300038,9.68,178112.0,0.0,0.0,0.0,0.0
sz000780,3.67,19084.0,0.0,0.0,0.0,0.0
sh600027,3.8,173280.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.23,8099.0,0.0,0.0,0.0,0.0
sz300642,42.16,25296.0,0.0,0.0,0.0,0.0
sz300498,36.74,2358708.0,0.0,0.0,0.0,0.0
sz000698,4.17,21684.0,0.0,0.0,0.0,0.0
sz000837,4.61,461.0,0.0,0.0,0.0,0.0
sz300204,12.02,271652.0,0.0,0.0,0.0,0.0
sz000559,6.14,93328.0,0.0,0.0,0.0,0.0
sz300098,8.32,429312.0,0.0,0.0,0.0,0.0
sz002891,18.01,235931.0,0.0,0.0,0.0,0.0
sz002430,0,0,0,0,0,0
sz002341,5.6,1374800.0,0.0,0.0,0.0,0.0
sh600461,6.31,23347.0,0.0,0.0,0.0,0.0
sz002443,7.57,575320.0,0.0,0.0,0.0,0.0
sz300273,5.38,98992.0,0.0,0.0,0.0,0.0
sz300048,3.07,3011056.0,0.0,0.0,0.0,0.0
sh600022,1.68,2111844.0,0.0,0.0,0.0,0.0
sz000021,8.32,214656.0,0.0,0.0,0.0,0.0
sz000760,1.67,523545.0,0.0,0.0,0.0,0.0
sz300039,4.54,26786.0,0.0,0.0,0.0,0.0
sz300178,6.85,2879740.0,0.0,0.0,0.0,0.0
sh603697,20.65,6519205.0,0.0,0.0,0.0,0.0
sz002414,20.33,426930.0,0.0,0.0,0.0,0.0
sz000608,5.75,703225.0,0.0,0.0,0.0,0.0
sz002613,3.0,900.0,0.0,0.0,0.0,0.0
sz002345,4.73,2325268.0,0.0,0.0,0.0,0.0
sh600221,2.05,918195.0,0.0,0.0,0.0,0.0
sh600694,28.19,67656.0,0.0,0.0,0.0,0.0
sh603709,28.36,660788.0,0.0,0.0,0.0,0.0
sz002928,11.44,122408.0,0.0,0.0,0.0,0.0
sz300670,11.0,330000.0,0.0,0.0,0.0,0.0
sz002021,1.79,182938.0,0.0,0.0,0.0,0.0
sz300432,0,0,0,0,0,0
sz000955,4.57,212048.0,0.0,0.0,0.0,0.0
sz000531,7.08,58056.0,0.0,0.0,0.0,0.0
sh600862,9.27,111240.0,0.0,0.0,0.0,0.0
sz002755,12.29,116755.0,0.0,0.0,0.0,0.0
sh600251,6.26,356820.0,0.0,0.0,0.0,0.0
sh600850,0,0,0,0,0,0
sh600660,23.65,2114310.0,0.0,0.0,0.0,0.0
sz300720,17.51,120819.0,0.0,0.0,0.0,0.0
sh601186,10.07,2960379.0,0.0,0.0,0.0,0.0
sz000606,6.24,106080.0,0.0,0.0,0.0,0.0
sz002461,6.5,174850.0,0.0,0.0,0.0,0.0
sz300033,99.0,3712500.0,0.0,0.0,0.0,0.0
sz000988,16.11,2271510.0,0.0,0.0,0.0,0.0
sz000586,12.79,399048.0,0.0,0.0,0.0,0.0
sz300749,15.14,152914.0,0.0,0.0,0.0,0.0
sh603648,12.3,6917520.0,0.0,0.0,0.0,0.0
sz002614,17.27,24489.0,0.0,0.0,0.0,0.0
sh600663,15.62,65604.0,0.0,0.0,0.0,0.0
sz000558,3.67,38902.0,0.0,0.0,0.0,0.0
sh601028,5.08,12192.0,0.0,0.0,0.0,0.0
sz000692,0,0,0,0,0,0
sh601598,4.91,419314.0,0.0,0.0,0.0,0.0
sh601800,11.36,803947.0,0.0,0.0,0.0,0.0
sh600392,10.87,489585.0,0.0,0.0,0.0,0.0
sh600345,28.43,255870.0,0.0,0.0,0.0,0.0
sz002316,7.94,39700.0,0.0,0.0,0.0,0.0
sh600491,7.04,24640.0,0.0,0.0,0.0,0.0
sz002951,25.27,3277519.0,0.0,0.0,0.0,0.0
sh600820,6.43,198044.0,0.0,0.0,0.0,0.0
sz002289,0,0,0,0,0,0
sh603117,4.25,189975.0,0.0,0.0,0.0,0.0
sh600701,2.7,5632470.0,0.0,0.0,0.0,0.0
sz300637,13.13,319059.0,0.0,0.0,0.0,0.0
sz002062,4.0,113200.0,0.0,0.0,0.0,0.0
sz002131,1.93,917715.0,0.0,0.0,0.0,0.0
sh601890,6.33,3246657.0,0.0,0.0,0.0,0.0
sh603283,24.01,52955448.0,0.0,0.0,0.0,0.0
sz000037,13.29,540903.0,0.0,0.0,0.0,0.0
sh600543,7.35,314580.0,0.0,0.0,0.0,0.0
sz002647,14.39,8634.0,0.0,0.0,0.0,0.0
sz300630,60.94,682528.0,0.0,0.0,0.0,0.0
sh600070,8.23,347306.0,0.0,0.0,0.0,0.0
sz300589,13.3,984200.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,18.25,337625.0,0.0,0.0,0.0,0.0
sh603737,44.8,201600.0,0.0,0.0,0.0,0.0
sh603799,22.85,12033244.0,0.0,0.0,0.0,0.0
sz002348,0,0,0,0,0,0
sh600425,4.45,403615.0,0.0,0.0,0.0,0.0
sh600705,5.54,658318.0,0.0,0.0,0.0,0.0
sz000761,4.47,87612.0,0.0,0.0,0.0,0.0
sz002807,4.75,114000.0,0.0,0.0,0.0,0.0
sz002404,5.94,201960.0,0.0,0.0,0.0,0.0
sz002048,11.18,127452.0,0.0,0.0,0.0,0.0
sh600571,9.59,70007.0,0.0,0.0,0.0,0.0
sz000928,5.87,468426.0,0.0,0.0,0.0,0.0
sz300335,6.62,58256.0,0.0,0.0,0.0,0.0
sh600356,7.6,652080.0,0.0,0.0,0.0,0.0
sz000551,6.97,39032.0,0.0,0.0,0.0,0.0
sz000428,2.99,42159.0,0.0,0.0,0.0,0.0
sz300302,10.91,441855.0,0.0,0.0,0.0,0.0
sh600323,17.39,575609.0,0.0,0.0,0.0,0.0
sh600727,6.88,10320.0,0.0,0.0,0.0,0.0
sh600831,10.82,828812.0,0.0,0.0,0.0,0.0
sh601717,5.9,280840.0,0.0,0.0,0.0,0.0
sz000498,5.39,211288.0,0.0,0.0,0.0,0.0
sh600681,7.41,221559.0,0.0,0.0,0.0,0.0
sz002866,11.72,46880.0,0.0,0.0,0.0,0.0
sh600525,6.57,677367.0,0.0,0.0,0.0,0.0
sz300723,41.45,47004.0,0.0,0.0,0.0,0.0
sh603993,4.1,3180370.0,0.0,0.0,0.0,0.0
sh600079,10.62,45666.0,0.0,0.0,0.0,0.0
sz300600,20.39,683065.0,0.0,0.0,0.0,0.0
sz002818,13.23,63504.0,0.0,0.0,0.0,0.0
sh603288,107.0,3098934.0,0.0,0.0,0.0,0.0
sz002114,8.42,10104.0,0.0,0.0,0.0,0.0
sh603659,48.61,165274.0,0.0,0.0,0.0,0.0
sz000622,5.48,106860.0,0.0,0.0,0.0,0.0
sh600992,8.35,29225.0,0.0,0.0,0.0,0.0
sz300272,5.71,2855.0,0.0,0.0,0.0,0.0
sh603890,11.67,305754.0,0.0,0.0,0.0,0.0
sz002112,7.31,46053.0,0.0,0.0,0.0,0.0
sz002900,12.2,1220.0,0.0,0.0,0.0,0.0
sh603883,60.56,40394.0,0.0,0.0,0.0,0.0
sz000902,10.53,67392.0,0.0,0.0,0.0,0.0
sh600318,7.61,274721.0,0.0,0.0,0.0,0.0
sh600822,12.6,1160460.0,0.0,0.0,0.0,0.0
sh600721,5.47,48683.0,0.0,0.0,0.0,0.0
sz300213,6.77,37235.0,0.0,0.0,0.0,0.0
sz300084,5.68,432248.0,0.0,0.0,0.0,0.0
sz300076,5.46,319410.0,0.0,0.0,0.0,0.0
sh603002,4.11,5343.0,0.0,0.0,0.0,0.0
sh600290,5.11,343903.0,0.0,0.0,0.0,0.0
sh603266,12.31,188343.0,0.0,0.0,0.0,0.0
sh603990,31.4,40820.0,0.0,0.0,0.0,0.0
sh600063,2.89,104040.0,0.0,0.0,0.0,0.0
sh600960,4.0,295716.0,0.0,0.0,0.0,0.0
sz002240,8.49,165555.0,0.0,0.0,0.0,0.0
sh600416,6.05,330330.0,0.0,0.0,0.0,0.0
sz300767,38.01,205254.0,0.0,0.0,0.0,0.0
sh600130,4.04,76356.0,0.0,0.0,0.0,0.0
sz300165,5.76,25344.0,0.0,0.0,0.0,0.0
sz300002,4.03,423553.0,0.0,0.0,0.0,0.0
sz300237,4.0,1185600.0,0.0,0.0,0.0,0.0
sz002036,9.38,286090.0,0.0,0.0,0.0,0.0
sh600908,5.72,113862.0,0.0,0.0,0.0,0.0
sh600358,4.48,148288.0,0.0,0.0,0.0,0.0
sz300702,37.94,500808.0,0.0,0.0,0.0,0.0
sh600257,4.67,15178.0,0.0,0.0,0.0,0.0
sz002234,31.0,8044500.0,0.0,0.0,0.0,0.0
sz002120,32.19,502164.0,0.0,0.0,0.0,0.0
sz002587,6.13,228649.0,0.0,0.0,0.0,0.0
sz002796,39.98,591704.0,0.0,0.0,0.0,0.0
sz002776,11.19,140434.0,0.0,0.0,0.0,0.0
sz002251,8.2,184500.0,0.0,0.0,0.0,0.0
sz002359,3.65,1188440.0,0.0,0.0,0.0,0.0
sh600250,7.58,90202.0,0.0,0.0,0.0,0.0
sz300265,8.74,34960.0,0.0,0.0,0.0,0.0
sz000959,3.57,45696.0,0.0,0.0,0.0,0.0
sh603703,12.3,18450.0,0.0,0.0,0.0,0.0
sz300395,18.99,376002.0,0.0,0.0,0.0,0.0
sh601226,4.65,85560.0,0.0,0.0,0.0,0.0
sh600830,6.54,1755990.0,0.0,0.0,0.0,0.0
sz002060,3.26,81500.0,0.0,0.0,0.0,0.0
sh600178,5.29,52900.0,0.0,0.0,0.0,0.0
sz002594,53.18,4984349.0,0.0,0.0,0.0,0.0
sz002104,7.39,100504.0,0.0,0.0,0.0,0.0
sh600516,12.71,3097427.0,0.0,0.0,0.0,0.0
sz002309,7.18,178064.0,0.0,0.0,0.0,0.0
sh603915,21.89,16934104.0,0.0,0.0,0.0,0.0
sz300584,26.9,196370.0,0.0,0.0,0.0,0.0
sz300031,12.61,51701.0,0.0,0.0,0.0,0.0
sz002024,11.6,1966826.0,0.0,0.0,0.0,0.0
sh601618,3.08,1628171.0,0.0,0.0,0.0,0.0
sz300176,14.39,4809138.0,0.0,0.0,0.0,0.0
sh603790,16.96,130592.0,0.0,0.0,0.0,0.0
sz002769,9.83,104198.0,0.0,0.0,0.0,0.0
sz300359,6.22,37320.0,0.0,0.0,0.0,0.0
sh600328,8.4,1680.0,0.0,0.0,0.0,0.0
sh600410,11.86,8339596.0,0.0,0.0,0.0,0.0
sz300571,43.0,103200.0,0.0,0.0,0.0,0.0
sz002369,8.38,775988.0,0.0,0.0,0.0,0.0
sh600502,4.71,214776.0,0.0,0.0,0.0,0.0
sh603701,12.97,375922.0,0.0,0.0,0.0,0.0
sz002709,16.06,150964.0,0.0,0.0,0.0,0.0
sh601002,7.08,246384.0,0.0,0.0,0.0,0.0
sh600658,0,0,0,0,0,0
sh603773,33.0,161700.0,0.0,0.0,0.0,0.0
sz000593,7.0,500500.0,0.0,0.0,0.0,0.0
sh600640,13.95,217620.0,0.0,0.0,0.0,0.0
sz002261,6.61,3093480.0,0.0,0.0,0.0,0.0
sz002630,3.14,224824.0,0.0,0.0,0.0,0.0
sz300267,5.52,3068016.0,0.8166666666666667,0.52589482,0.17453006,0.08167892
sh603589,64.0,4825600.0,0.0,0.0,0.0,0.0
sz002191,13.3,2350110.0,0.0,0.0,0.0,0.0
sz002597,18.73,882183.0,0.0,0.0,0.0,0.0
sh603520,24.78,705734.0,0.0,0.0,0.0,0.0
sh600478,5.68,746920.0,0.0,0.0,0.0,0.0
sh600566,31.96,1255293.0,0.0,0.0,0.0,0.0
sz300725,66.69,593541.0,0.0,0.0,0.0,0.0
sz300261,5.45,939035.0,0.0,0.0,0.0,0.0
sh603567,12.89,52849.0,0.0,0.0,0.0,0.0
sz300445,13.39,136578.0,0.0,0.0,0.0,0.0
sh600863,3.09,253380.0,0.0,0.0,0.0,0.0
sh601137,10.25,4028250.0,0.0,0.0,0.0,0.0
sh603260,48.3,286467.0,0.0,0.0,0.0,0.0
sh600691,2.7,182520.0,0.0,0.0,0.0,0.0
sz300101,10.6,138860.0,0.0,0.0,0.0,0.0
sh600295,8.52,138876.0,0.0,0.0,0.0,0.0
sh601985,5.63,1227340.0,0.0,0.0,0.0,0.0
sz000833,5.37,136398.0,0.0,0.0,0.0,0.0
sz000560,4.93,588839.0,0.0,0.0,0.0,0.0
sz300718,18.36,222156.0,0.0,0.0,0.0,0.0
sh600419,15.87,596712.0,0.0,0.0,0.0,0.0
sz300077,7.82,263534.0,0.0,0.0,0.0,0.0
sh603121,18.59,50193.0,0.0,0.0,0.0,0.0
sz000599,4.62,79002.0,0.0,0.0,0.0,0.0
sz300022,5.07,1578798.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,63.0,2343600.0,0.0,0.0,0.0,0.0
sz300761,55.7,623840.0,0.0,0.0,0.0,0.0
sz300223,29.48,1506428.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,12.42,252287.0,0.0,0.0,0.0,0.0
sh600289,2.93,9376.0,0.0,0.0,0.0,0.0
sz300191,18.95,1612645.0,0.0,0.0,0.0,0.0
sh600997,6.24,179088.0,0.0,0.0,0.0,0.0
sh603876,16.17,252252.0,0.0,0.0,0.0,0.0
sz300360,8.29,140930.0,0.0,0.0,0.0,0.0
sz000401,18.72,730080.0,0.0,0.0,0.0,0.0
sz002848,15.06,4900524.0,0.0,0.0,0.0,0.0
sz300409,13.38,1018218.0,0.0,0.0,0.0,0.0
sh601139,5.76,118656.0,0.0,0.0,0.0,0.0
sh600203,6.23,26166.0,0.0,0.0,0.0,0.0
sz000416,5.9,916270.0,0.0,0.0,0.0,0.0
sh600804,7.81,604494.0,0.0,0.0,0.0,0.0
sh600977,16.11,858663.0,0.0,0.0,0.0,0.0
sz002872,6.3,2643480.0,0.0,0.0,0.0,0.0
sz300308,35.94,207697.0,0.0,0.0,0.0,0.0
sz002506,6.57,314046.0,0.0,0.0,0.0,0.0
sz000031,6.53,60729.0,0.0,0.0,0.0,0.0
sz002568,18.3,1903200.0,0.0,0.0,0.0,0.0
sz002204,3.9,6898320.0,0.0,0.0,0.0,0.0
sz000708,13.01,100177.0,0.0,0.0,0.0,0.0
sh601808,9.68,960256.0,0.0,0.0,0.0,0.0
sz300777,38.3,3810850.0,0.0,0.0,0.0,0.0
sz002194,15.0,954000.0,0.0,0.0,0.0,0.0
sh600696,9.01,4505.0,0.0,0.0,0.0,0.0
sh603607,21.03,395364.0,0.0,0.0,0.0,0.0
sz002180,22.6,124300.0,0.0,0.0,0.0,0.0
sz002167,8.09,722437.0,0.0,0.0,0.0,0.0
sz300697,13.88,217916.0,0.0,0.0,0.0,0.0
sz000540,4.03,851338.0,0.0,0.0,0.0,0.0
sz300065,12.41,295358.0,0.0,0.0,0.0,0.0
sz002450,3.74,1498618.0,0.0,0.0,0.0,0.0
sh600307,2.06,1198714.0,0.0,0.0,0.0,0.0
sh600550,3.91,63733.0,0.0,0.0,0.0,0.0
sz300560,19.0,423700.0,0.0,0.0,0.0,0.0
sz002105,4.61,461.0,0.0,0.0,0.0,0.0
sz002589,7.55,314080.0,0.0,0.0,0.0,0.0
sh600197,19.4,653780.0,0.0,0.0,0.0,0.0
sz000826,11.71,2924736.0,0.0,0.0,0.0,0.0
sz000572,2.05,669735.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,6.29,498797.0,0.0,0.0,0.0,0.0
sz002628,5.28,22704.0,0.0,0.0,0.0,0.0
sh603706,20.86,143934.0,0.0,0.0,0.0,0.0
sz002595,21.87,142155.0,0.0,0.0,0.0,0.0
sh603725,7.82,65688.0,0.0,0.0,0.0,0.0
sz300061,7.01,158426.0,0.0,0.0,0.0,0.0
sh600712,0,0,0,0,0,0
sh603718,13.75,118250.0,0.0,0.0,0.0,0.0
sh600072,14.17,9196330.0,12.616666666666667,0.67413225,0.38717079,0.10072699
sz002078,7.21,845733.0,0.0,0.0,0.0,0.0
