,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002149,8.02,2539132.0,0.0,0.0,0.0,0.0,7.932441052058467
sz001896,3.47,410848.0,0.0,0.0,0.0,0.0,3.5329682844261394
sz002045,11.74,615176.0,0.0,0.0,0.0,0.0,11.767850088860166
sz002610,1.76,11519024.0,0.0,0.0,0.0,0.0,1.7661077776833292
sz002801,36.75,323400.0,0.0,0.0,0.0,0.0,36.100118808471564
sz000533,2.84,595264.0,0.0,0.0,0.0,0.0,2.9033224743067674
sz002155,8.23,5501311.0,0.0,0.0,0.0,0.0,8.2511920856833
sh600084,2.5,210500.0,0.0,0.0,0.0,0.0,2.601167413136006
sz002728,16.79,75555.0,0.0,0.0,0.0,0.0,17.0276703118073
sh603767,7.7,229460.0,0.0,0.0,0.0,0.0,7.77534426980446
sh600121,2.18,327872.0,0.0,0.0,0.0,0.0,2.2053885061995673
sh600746,7.37,205623.0,0.0,0.0,0.0,0.0,7.432458810607249
sz000006,5.05,1122943.0,0.0,0.0,0.0,0.0,4.98012951844903
sh600196,28.5,8718150.0,0.0,0.0,0.0,0.0,28.7419495208398
sz300489,28.02,198942.0,0.0,0.0,0.0,0.0,27.708678507691
sh600808,2.86,783654.0,0.0,0.0,0.0,0.0,2.838951225403507
sz300092,7.23,172074.0,0.0,0.0,0.0,0.0,7.317297239102349
sz300550,35.0,647500.0,0.0,0.0,0.0,0.0,35.29350228744847
sz300767,92.8,139200.0,0.0,0.0,0.0,0.0,95.85868969153702
sh600829,8.0,443200.0,0.0,0.0,0.0,0.0,8.103888086843055
sh600691,2.17,4033088.0,0.0,0.0,0.0,0.0,2.214540093004775
sz300278,5.1,4004622.0,0.0,0.0,0.0,0.0,5.0822088006219746
sz000520,3.93,774603.0,0.0,0.0,0.0,0.0,3.965309195024384
sz002840,15.76,324656.0,0.0,0.0,0.0,0.0,15.486389606892837
sz002960,25.2,355320.0,0.0,0.0,0.0,0.0,25.228502879891582
sz000868,5.6,4914560.0,0.0,0.0,0.0,0.0,5.513812834428499
sh600567,3.61,3650793.0,0.0,0.0,0.0,0.0,3.635424146626854
sz000778,3.8,1472500.0,0.0,0.0,0.0,0.0,3.7718485120077148
sz000786,29.66,1143215.0,0.0,0.0,0.0,0.0,29.398858961731218
sh603118,15.79,17369000.0,0.0,0.0,0.0,0.0,16.394683868216227
sh600023,3.58,2443708.0,0.0,0.0,0.0,0.0,3.5721154161498516
sz000590,10.94,228646.0,0.0,0.0,0.0,0.0,11.138416133083528
sz002580,5.58,959202.0,0.0,0.0,0.0,0.0,5.747121529852773
sz002266,4.07,1326820.0,0.0,0.0,0.0,0.0,4.134187611159588
sh600880,3.84,544512.0,0.0,0.0,0.0,0.0,3.8387340059530706
sh601965,9.51,622905.0,0.0,0.0,0.0,0.0,9.762800103950104
sz300175,7.03,1657674.0,0.0,0.0,0.0,0.0,6.990074622216377
sz000559,5.88,1127784.0,0.0,0.0,0.0,0.0,5.929170434635166
sh600517,8.29,28115535.0,0.0,0.0,0.0,0.0,8.53219009430531
sh603819,12.67,98826.0,0.0,0.0,0.0,0.0,12.861335634967666
sz000612,3.96,461340.0,0.0,0.0,0.0,0.0,3.9448909952606632
sz000851,6.53,3010330.0,0.0,0.0,0.0,0.0,6.626791775821906
sh600926,8.97,4976556.0,0.0,0.0,0.0,0.0,8.951557947933921
sh603662,46.55,409640.0,0.0,0.0,0.0,0.0,47.09309270848494
sz002797,8.18,10669992.0,0.0,0.0,0.0,0.0,8.117840798125572
sz000688,0.0,0.0,0.0,0.0,0.0,0.0,15.566775543550756
sz000982,1.49,207259.0,0.0,0.0,0.0,0.0,1.4900396837855319
sh603871,29.75,270725.0,0.0,0.0,0.0,0.0,29.776459665613686
sz002538,5.15,2198020.0,0.0,0.0,0.0,0.0,5.303499041094372
sz300667,32.03,957697.0,0.0,0.0,0.0,0.0,31.9489247006484
sh600421,10.34,31020.0,0.0,0.0,0.0,0.0,10.763609145345672
sh601163,14.7,1312710.0,0.0,0.0,0.0,0.0,14.780712906316797
sz300097,12.56,2444176.0,0.0,0.0,0.0,0.0,12.615504905237028
sh600168,8.88,2920632.0,0.0,0.0,0.0,0.0,8.942169281820538
sh600153,8.16,900048.0,0.0,0.0,0.0,0.0,8.120019761986141
sz300044,7.91,2476621.0,0.0,0.0,0.0,0.0,8.195453051654829
sh600331,2.58,837468.0,0.0,0.0,0.0,0.0,2.6313106066945604
sh603868,38.9,3948350.0,0.0,0.0,0.0,0.0,38.50030990369412
sz002409,36.7,5666480.0,0.0,0.0,0.0,0.0,37.52902697850779
sz002328,7.49,11375812.0,0.0,0.0,0.0,0.0,7.371399266563552
sz002146,9.19,4405686.0,0.0,0.0,0.0,0.0,9.033199995118299
sh603703,16.05,99510.0,0.0,0.0,0.0,0.0,16.11860501310616
sh603718,16.5,222750.0,0.0,0.0,0.0,0.0,16.828506953705467
sz300024,15.8,5297740.0,0.0,0.0,0.0,0.0,16.386999994132246
sh600978,2.68,847684.0,0.0,0.0,0.0,0.0,2.7213841624365482
sh600757,5.72,1002716.0,0.0,0.0,0.0,0.0,5.7156131439655455
sz002501,1.78,58028.0,0.0,0.0,0.0,0.0,1.7944274928485455
sz300048,2.91,2003535.0,0.0,0.0,0.0,0.0,2.9418883892182985
sz000068,3.74,471240.0,0.0,0.0,0.0,0.0,3.6899522842409644
sh603429,40.38,444180.0,0.0,0.0,0.0,0.0,40.34654875422947
sz300135,2.71,1016521.0,0.0,0.0,0.0,0.0,2.74824444367233
sz002512,6.43,2425396.0,0.0,0.0,0.0,0.0,6.535988480831383
sh600016,5.9,7592238.0,0.0,0.0,0.0,0.0,5.897381667511286
sh603489,101.01,1383837.0,0.0,0.0,0.0,0.0,99.61017020612118
sz002121,4.25,1057400.0,0.0,0.0,0.0,0.0,4.287499140418857
sh603963,11.28,122952.0,0.0,0.0,0.0,0.0,11.329107709130673
sz300409,13.05,448920.0,0.0,0.0,0.0,0.0,13.132344425020596
sz002799,17.88,155556.0,0.0,0.0,0.0,0.0,17.830410350801213
sz000639,5.62,5349914.0,0.0,0.0,0.0,0.0,5.576234824496488
sh601003,5.3,581410.0,0.0,0.0,0.0,0.0,5.5386420001028664
sh603579,28.8,198720.0,0.0,0.0,0.0,0.0,29.30824847855128
sh600615,9.09,223614.0,0.0,0.0,0.0,0.0,9.373134496977912
sz300203,15.47,748748.0,0.0,0.0,0.0,0.0,15.323748494044805
sh600242,8.02,3118176.0,0.0,0.0,0.0,0.0,8.075451602445561
sz002099,7.04,856768.0,0.0,0.0,0.0,0.0,7.138724010413736
sz002889,27.98,3615016.0,0.0,0.0,0.0,0.0,29.364532170088403
sz000558,3.02,288108.0,0.0,0.0,0.0,0.0,3.0146319380792344
sh600320,3.55,509780.0,0.0,0.0,0.0,0.0,3.554614939239462
sz300211,7.62,1350264.0,0.0,0.0,0.0,0.0,7.7490878064346065
sh600959,3.91,1060783.0,0.0,0.0,0.0,0.0,3.9178823594633556
sz300045,12.89,4028125.0,0.0,0.0,0.0,0.0,13.374013275679545
sz002326,13.56,2655048.0,0.0,0.0,0.0,0.0,13.861595916087413
sz002289,12.82,73074.0,0.0,0.0,0.0,0.0,13.03353785656326
sz002552,20.5,1992600.0,0.0,0.0,0.0,0.0,21.0847825176107
sz002058,21.14,238882.0,0.0,0.0,0.0,0.0,21.3467438067873
sh600815,2.3,11500.0,0.0,0.0,0.0,0.0,2.2939465767383185
sz300324,8.81,4702778.0,0.0,0.0,0.0,0.0,8.942298042289927
sz300343,2.92,818768.0,0.0,0.0,0.0,0.0,2.9234811186818694
sh600643,9.11,2359490.0,0.0,0.0,0.0,0.0,9.06691617412895
sz000835,4.1,2803580.0,0.0,0.0,0.0,0.0,4.205877080208557
sz300392,8.09,1064644.0,0.0,0.0,0.0,0.0,8.09779382704432
sh600200,8.37,2165319.0,0.0,0.0,0.0,0.0,8.467696961809768
sz300430,8.82,471870.0,0.0,0.0,0.0,0.0,8.9986061346578
sz300707,18.2,826280.0,0.0,0.0,0.0,0.0,18.432490329186894
sz300677,43.11,1594725.0,0.0,0.0,0.0,0.0,45.668881970129696
sh600208,3.54,4682712.0,0.0,0.0,0.0,0.0,3.4931024447075703
sz002154,3.86,16566734.0,211.9,0.51376981,1.18994764,0.3814885,4.1188364942171365
sz300796,22.62,1253148.0,0.0,0.0,0.0,0.0,22.971508086745708
sh600876,15.83,2328593.0,0.0,0.0,0.0,0.0,15.979720933461374
sz300127,16.64,439296.0,0.0,0.0,0.0,0.0,16.83589374273696
sz300416,35.5,213000.0,0.0,0.0,0.0,0.0,35.947322003135056
sz300817,37.88,9326056.0,0.0,0.0,0.0,0.0,37.97095212741683
sz002529,8.35,3031167.0,245.05,0.0,0.13048519,0.04701167,8.35
sh600731,7.48,5425992.0,0.0,0.0,0.0,0.0,7.428623151938849
sz002758,11.39,211854.0,0.0,0.0,0.0,0.0,11.456776501005459
sh603776,21.02,1702620.0,0.0,0.0,0.0,0.0,21.251023543651417
sz002335,23.16,6151296.0,0.0,0.0,0.0,0.0,23.350251089014755
sz000780,2.7,98280.0,0.0,0.0,0.0,0.0,2.6965192086999292
sz000796,7.48,412896.0,0.0,0.0,0.0,0.0,7.739123717442777
sz300313,4.89,120294.0,0.0,0.0,0.0,0.0,4.92975348377894
sz002094,4.41,566244.0,0.0,0.0,0.0,0.0,4.4584417854484295
sz300124,29.3,3149750.0,0.0,0.0,0.0,0.0,29.7490714869876
sz000592,2.62,703994.0,0.0,0.0,0.0,0.0,2.6584632588902064
sz300712,11.8,936920.0,0.0,0.0,0.0,0.0,11.97062335498286
sh600781,5.4,3091500.0,0.0,0.0,0.0,0.0,5.498479742008139
sz300193,8.64,638496.0,0.0,0.0,0.0,0.0,8.820497160908115
sh601001,3.99,388626.0,0.0,0.0,0.0,0.0,3.958418157261917
sz002293,9.22,47944.0,0.0,0.0,0.0,0.0,9.413526338762038
sz000799,34.63,3688095.0,0.0,0.0,0.0,0.0,34.88316948943945
sz300443,15.7,1428700.0,0.0,0.0,0.0,0.0,15.861933471933474
sz002593,3.86,308800.0,0.0,0.0,0.0,0.0,3.920376270588495
sh603266,12.12,860520.0,0.0,0.0,0.0,0.0,12.149006008583692
sz001914,25.96,451704.0,0.0,0.0,0.0,0.0,25.619120087678095
sz300448,11.6,1045160.0,0.0,0.0,0.0,0.0,11.675097105325069
sz002246,9.15,555405.0,0.0,0.0,0.0,0.0,9.534337591378183
sh603661,39.29,396829.0,0.0,0.0,0.0,0.0,39.29855533046341
sh600089,7.5,74220000.0,0.0,0.0,0.0,0.0,7.65046035632813
sh600854,3.8,199120.0,0.0,0.0,0.0,0.0,3.9283409929173354
sz000809,2.27,113614.0,0.0,0.0,0.0,0.0,2.2978231442384187
sz002641,6.45,803670.0,0.0,0.0,0.0,0.0,6.302389506937488
sz002093,8.63,3114791.0,0.0,0.0,0.0,0.0,8.59724058522999
sh601012,30.98,5189150.0,0.0,0.0,0.0,0.0,30.756060617275864
sh600584,26.04,11343024.0,0.0,0.0,0.0,0.0,26.422160360573155
sz000815,8.69,8312367.0,0.0,0.0,0.0,0.0,9.019074517470083
sz300610,12.19,4876.0,0.0,0.0,0.0,0.0,12.17158170813719
sh600123,5.98,761254.0,0.0,0.0,0.0,0.0,5.9434916403072755
sz002541,15.2,11994320.0,0.0,0.0,0.0,0.0,15.292209003338835
sh603085,7.16,126016.0,0.0,0.0,0.0,0.0,7.2791386592306315
sz300781,30.84,95604.0,0.0,0.0,0.0,0.0,31.066501044810774
sh601009,8.08,10775068.0,0.0,0.0,0.0,0.0,8.054662579827236
sz002692,3.86,20458.0,0.0,0.0,0.0,0.0,3.8796310839407475
sz300578,73.02,7236282.0,0.0,0.0,0.0,0.0,72.07242505182586
sh600004,16.58,1064436.0,0.0,0.0,0.0,0.0,16.423400589112124
sz300567,62.51,3231767.0,0.0,0.0,0.0,0.0,62.875170994115706
sh603768,10.3,393460.0,0.0,0.0,0.0,0.0,10.36710949582431
sz000595,3.02,900262.0,0.0,0.0,0.0,0.0,3.1307763788708005
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,8.430239291758884
sz002862,22.79,350966.0,0.0,0.0,0.0,0.0,23.431166785166333
sz002721,4.98,810246.0,0.0,0.0,0.0,0.0,5.031482731523825
sz000038,10.28,661004.0,0.0,0.0,0.0,0.0,10.349435773660058
sz002310,5.84,8476229.0,0.05,0.82564228,0.0,0.0,6.162117234706394
sh603116,6.7,868990.0,4.633333333333334,0.19126837,0.0429945,0.0158325,7.195446865970164
sh601390,5.85,6821100.0,0.0,0.0,0.0,0.0,5.795711555410317
sz300800,74.6,477440.0,0.0,0.0,0.0,0.0,74.84640948599635
sz002563,8.2,588760.0,0.0,0.0,0.0,0.0,8.352618025751074
sh600463,6.65,326515.0,0.0,0.0,0.0,0.0,6.66811421576705
sh603369,32.23,2243208.0,0.0,0.0,0.0,0.0,32.837885124831814
sh600875,9.95,2141240.0,0.0,0.0,0.0,0.0,9.991453068362643
sz300586,20.18,3783750.0,0.0,0.0,0.0,0.0,21.35307626998032
sh603286,16.6,202520.0,0.0,0.0,0.0,0.0,16.969774931101355
sz000731,4.95,426195.0,0.0,0.0,0.0,0.0,5.009323112108763
sh600151,5.06,1332804.0,0.0,0.0,0.0,0.0,5.0451095263965735
sz002845,23.39,3761112.0,0.0,0.0,0.0,0.0,23.333225659431438
sh600289,4.88,50264.0,0.0,0.0,0.0,0.0,4.88
sh603590,37.87,435505.0,0.0,0.0,0.0,0.0,39.053515656362904
sh603000,21.5,2908950.0,0.0,0.0,0.0,0.0,21.440984081971422
sh603195,180.0,16740000.0,0.0,0.0,0.0,0.0,178.59471585760517
sz000725,5.02,35119920.0,0.0,0.0,0.0,0.0,5.1513083087540075
sz002157,20.08,61444800.0,0.0,0.0,0.0,0.0,19.92962934989233
sh600246,5.35,208650.0,0.0,0.0,0.0,0.0,5.272286624203821
sz002377,4.18,267938.0,0.0,0.0,0.0,0.0,4.179009819792194
sh600545,6.22,2001596.0,0.0,0.0,0.0,0.0,6.675196706566997
sz002819,25.09,326170.0,0.0,0.0,0.0,0.0,25.54526669520548
sh603658,137.5,3245000.0,0.0,0.0,0.0,0.0,133.90724747181213
sh603208,91.08,163944.0,0.0,0.0,0.0,0.0,92.01140913307906
sh603936,22.3,2073900.0,0.0,0.0,0.0,0.0,22.176213834613893
sh600710,5.97,2292480.0,0.0,0.0,0.0,0.0,6.276806826603366
sz300378,18.07,2972515.0,0.0,0.0,0.0,0.0,18.50241334660343
sh600255,1.36,498304.0,0.0,0.0,0.0,0.0,1.3771332738799997
sh600262,16.32,4896.0,0.0,0.0,0.0,0.0,16.46826276576413
sz300500,16.93,184537.0,0.0,0.0,0.0,0.0,16.817578424469996
sh603007,6.67,88044.0,0.0,0.0,0.0,0.0,6.811686234164449
sz002313,21.19,862433.0,0.0,0.0,0.0,0.0,21.665433606621903
sh600530,3.9,790920.0,0.0,0.0,0.0,0.0,4.015790532764574
sh600521,21.45,7799220.0,0.0,0.0,0.0,0.0,21.58783899644537
sz002366,6.4,522227.0,0.0,0.0,0.0,0.0,6.420195954008027
sz000599,4.18,807994.0,0.0,0.0,0.0,0.0,4.279540568134046
sz000060,3.92,1912176.0,0.0,0.0,0.0,0.0,3.9198332480855007
sh600988,8.59,29067701.0,0.0,0.0,0.0,0.0,8.459154099713881
sh603238,26.6,864500.0,135.45,0.17347906,0.40177756,0.0607317,28.512730938321067
sz000056,3.89,321314.0,0.0,0.0,0.0,0.0,3.887052934930987
sh600466,7.02,1519128.0,0.0,0.0,0.0,0.0,6.8914922250912465
sz000570,4.53,126387.0,0.0,0.0,0.0,0.0,4.576919237632212
sz300752,26.43,455125.0,0.0,0.0,0.0,0.0,26.724100548446067
sh600468,4.35,1928399.0,0.0,0.0,0.0,0.0,4.539545214172396
sh600166,2.07,1423746.0,0.0,0.0,0.0,0.0,2.0660175921220936
sz000792,10.34,301928.0,0.0,0.0,0.0,0.0,10.378946564137728
sh600962,7.38,115866.0,0.0,0.0,0.0,0.0,7.534728922154515
sz002963,29.8,867180.0,0.0,0.0,0.0,0.0,29.97569499059668
sz300221,6.16,3371368.0,0.0,0.0,0.0,0.0,6.420477589472616
sz002493,11.11,449955.0,0.0,0.0,0.0,0.0,11.545977796603141
sz000600,5.06,705870.0,0.0,0.0,0.0,0.0,5.0190896409863495
sz300355,3.41,759748.0,0.0,0.0,0.0,0.0,3.441977293234186
sz002564,4.72,264320.0,0.0,0.0,0.0,0.0,4.782913777924508
sz002176,2.96,1623809.0,0.0,0.0,0.0,0.0,2.9765756381589146
sh600796,6.18,2800158.0,0.0,0.0,0.0,0.0,6.122660805860806
sz002261,10.0,3415000.0,0.0,0.0,0.0,0.0,10.096269149045545
sz000153,7.1,521850.0,0.0,0.0,0.0,0.0,7.285824302493123
sz002649,11.0,1844700.0,0.0,0.0,0.0,0.0,11.02160618673639
sh601186,10.75,12155960.0,0.0,0.0,0.0,0.0,10.555164600809983
sz000798,5.68,325464.0,0.0,0.0,0.0,0.0,5.7009524678072445
sz002547,8.82,3900204.0,0.0,0.0,0.0,0.0,9.09267855291137
sh603233,58.94,23576.0,0.0,0.0,0.0,0.0,59.90377917546023
sz002008,38.4,1958400.0,0.0,0.0,0.0,0.0,38.10842286110586
sh600128,7.3,796430.0,0.0,0.0,0.0,0.0,7.371613816873969
sh601519,8.89,7828534.0,0.0,0.0,0.0,0.0,8.790125403577981
sh600559,9.91,2940297.0,0.0,0.0,0.0,0.0,9.899061959911075
sh600967,10.57,751527.0,0.0,0.0,0.0,0.0,10.775470173514767
sh600785,14.3,32890.0,0.0,0.0,0.0,0.0,14.74424656516896
sz000863,4.3,30530.0,0.0,0.0,0.0,0.0,4.217445716472963
sh600811,3.41,1913010.0,0.0,0.0,0.0,0.0,3.4054390438391966
sz300727,14.5,435000.0,0.0,0.0,0.0,0.0,14.569968358006555
sh601858,11.16,112716.0,0.0,0.0,0.0,0.0,11.058456476836824
sz002312,5.33,621478.0,0.0,0.0,0.0,0.0,5.479226161117468
sh603730,34.56,51840.0,0.0,0.0,0.0,0.0,34.42067025779146
sz002770,2.33,1886368.0,0.0,0.0,0.0,0.0,2.3515248687508
sz000795,5.75,917700.0,0.0,0.0,0.0,0.0,5.809018406078624
sh600172,3.25,6629025.0,102.68333333333334,0.36731959,0.51262428,0.11489184,3.4341543607271467
sh601988,3.65,4274515.0,0.0,0.0,0.0,0.0,3.6468208353375715
sz000972,3.33,222777.0,0.0,0.0,0.0,0.0,3.3719229903174965
sh603042,16.52,1833720.0,0.0,0.0,0.0,0.0,16.786187484584246
sz000957,8.53,826557.0,0.0,0.0,0.0,0.0,8.318357611029494
sz002076,2.46,662478.0,0.0,0.0,0.0,0.0,2.5484923850470014
sh600547,36.3,37818792.0,0.0,0.0,0.0,0.0,36.57455287884554
sh600202,4.63,51393.0,0.0,0.0,0.0,0.0,4.7170279927091
sh601168,6.52,1216136.0,0.0,0.0,0.0,0.0,6.510723663202019
sh603803,14.51,2008184.0,0.0,0.0,0.0,0.0,15.328872240669469
sz300187,4.85,956420.0,0.0,0.0,0.0,0.0,4.856743220492458
sh600359,5.9,1620140.0,0.0,0.0,0.0,0.0,5.888355960955533
sz002705,20.49,583965.0,0.0,0.0,0.0,0.0,20.68745846467838
sz002135,7.76,1426288.0,0.0,0.0,0.0,0.0,7.656864655614187
sz300270,9.13,479325.0,0.0,0.0,0.0,0.0,9.186025450355064
sh600814,5.05,159075.0,0.0,0.0,0.0,0.0,5.078472038128543
sh601799,97.5,624000.0,0.0,0.0,0.0,0.0,100.32806979383393
sz300812,69.49,2432150.0,0.0,0.0,0.0,0.0,70.23629371673051
sz000062,13.72,514500.0,0.0,0.0,0.0,0.0,13.74289675129124
sz002688,8.08,940512.0,0.0,0.0,0.0,0.0,8.537219541232265
sz300547,8.83,211037.0,0.0,0.0,0.0,0.0,8.934518244983238
sz000597,8.03,702625.0,0.0,0.0,0.0,0.0,8.08136232359698
sh600727,8.29,1394378.0,0.0,0.0,0.0,0.0,8.224379438384775
sz000537,7.23,816267.0,0.0,0.0,0.0,0.0,7.131032677880999
sz002373,25.42,8719060.0,0.0,0.0,0.0,0.0,25.939519873951767
sh600305,19.23,1674933.0,0.0,0.0,0.0,0.0,19.603487979527813
sh600671,12.29,707904.0,0.0,0.0,0.0,0.0,12.119464039480368
sh600590,6.14,941876.0,0.0,0.0,0.0,0.0,6.359507120157689
sz300452,15.69,183573.0,0.0,0.0,0.0,0.0,15.958133318420757
sh601311,9.97,1112652.0,0.0,0.0,0.0,0.0,10.05856003537531
sz300359,7.04,865920.0,0.0,0.0,0.0,0.0,7.081679916741349
sz300478,12.14,138396.0,0.0,0.0,0.0,0.0,12.271986688585061
sz300418,22.0,2464000.0,0.0,0.0,0.0,0.0,22.25329249594531
sh600981,3.5,2493750.0,0.0,0.0,0.0,0.0,3.6861470314768963
sz000768,18.87,6191247.0,0.0,0.0,0.0,0.0,18.791566330272026
sz300279,6.73,805581.0,0.0,0.0,0.0,0.0,6.730143657483552
sh600816,3.18,3662406.0,0.0,0.0,0.0,0.0,3.162498841413963
sh603527,15.35,624745.0,0.0,0.0,0.0,0.0,15.74163540630932
sz002790,6.48,158112.0,0.0,0.0,0.0,0.0,6.626391997825004
sh603697,13.55,2088055.0,0.0,0.0,0.0,0.0,13.419340555922785
sz300657,34.52,338296.0,0.0,0.0,0.0,0.0,34.604536234058514
sz300296,8.21,8483393.0,0.0,0.0,0.0,0.0,8.463409044875672
sh600828,4.24,72080.0,0.0,0.0,0.0,0.0,4.230227827662256
sh603258,34.5,1659450.0,0.0,0.0,0.0,0.0,34.17074704923611
sz002004,5.13,2464452.0,0.0,0.0,0.0,0.0,5.197474109429432
sz000831,11.26,998762.0,0.0,0.0,0.0,0.0,11.230692513547464
sz002042,6.78,309846.0,0.0,0.0,0.0,0.0,6.854647836490262
sh600766,8.65,2276680.0,0.0,0.0,0.0,0.0,8.514733774740364
sz002916,216.0,21297600.0,0.0,0.0,0.0,0.0,226.21386915600797
sh600999,18.99,6618015.0,0.0,0.0,0.0,0.0,19.00913785911443
sz300316,23.33,2604375.0,0.0,0.0,0.0,0.0,23.566028248365203
sh600239,3.01,3055150.0,0.0,0.0,0.0,0.0,3.0907696829975273
sz002235,10.38,3546846.0,0.0,0.0,0.0,0.0,10.324091616048504
sh600793,14.01,84060.0,0.0,0.0,0.0,0.0,14.352776569780344
