,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002651,4.56,14136.0,0.0,0.0,0.0,0.0
sz000413,4.95,17176005.0,0.0,0.0,0.0,0.0
sz300260,0,0,0,0,0,0
sh603660,20.6,10300.0,0.0,0.0,0.0,0.0
sz300111,2.32,232464.0,0.0,0.09698747,0.0,0.0
sz002623,16.95,240690.0,0.0,0.0,0.0,0.0
sh601838,7.97,246273.0,0.0,0.0,0.0,0.0
sz300733,14.0,2800.0,0.0,0.0,0.0,0.0
sh603042,12.81,133224.0,0.0,0.0,0.0,0.0
sh600293,4.02,7236.0,0.0,0.0,0.0,0.0
sz002911,16.5,3300.0,0.0,0.0,0.0,0.0
sz002702,4.17,1251.0,0.0,0.0,0.0,0.0
sz000965,3.85,2695.0,0.0,0.0,0.0,0.0
sz002125,7.64,45091.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,2.16,74952.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,10.58,2174190.0,0.0,0.0,0.0,0.0
sh600653,2.15,651450.0,0.0,0.0,0.0,0.0
sz002603,11.29,117416.0,0.0,0.0,0.0,0.0
sh603268,18.27,113274.0,0.0,0.0,0.0,0.0
sh601008,3.36,552720.0,0.0,0.0,0.0,0.0
sz002363,5.27,37417.0,0.0,0.0,0.0,0.0
sz300214,5.58,163494.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,3.01,42742.0,235.0,0.04864224,0.92739076,0.1580525
sz002515,4.39,7902.0,0.0,0.0,0.0,0.0
sz300746,19.01,32317.0,0.0,0.0,0.0,0.0
sh600837,11.1,897990.0,0.0,0.0,0.0,0.0
sz002386,5.84,45552.0,0.0,0.0,0.0,0.0
sh600781,12.89,83785.0,0.0,0.0,0.0,0.0
sz300216,3.46,256386.0,0.0,0.0,0.0,0.0
sz300482,29.14,64108.0,0.0,0.0,0.0,0.0
sh600480,0,0,0,0,0,0
sh600648,14.24,236384.0,0.0,0.0,0.0,0.0
sz300083,3.0,1494300.0,0.0,0.0,0.0,0.0
sz002236,15.05,3121370.0,0.0,0.0,0.0,0.0
sh603355,23.1,187110.0,0.0,0.0,0.0,0.0
sh603098,14.4,236160.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,9.7,20370.0,0.0,0.0,0.0,0.0
sz300511,6.61,46270.0,0.0,0.0,0.0,0.0
sh603165,18.1,85070.0,23.666666666666668,0.21339348,0.48935397,0.04283007
sh603008,9.34,105542.0,0.0,0.0,0.0,0.0
sz002187,8.68,243040.0,0.0,0.0,0.0,0.0
sz002856,19.81,43582.0,0.0,0.0,0.0,0.0
sh600460,10.94,2334596.0,0.0,0.0,0.0,0.0
sz002888,17.71,69069.0,0.0,0.0,0.0,0.0
sz002862,18.83,150640.0,0.0,0.0,0.0,0.0
sz002111,11.54,71548.0,0.0,0.0,0.0,0.0
sh600012,5.9,70210.0,0.0,0.0,0.0,0.0
sz002248,9.55,28650.0,0.0,0.0,0.0,0.0
sz002567,6.36,42612.0,152.6,0.11984464,0.6708572,0.14735791
sh600171,10.51,900707.0,0.0,0.0,0.0,0.0
sh600679,0,0,0,0,0,0
sz002149,6.23,132699.0,0.0,0.0,0.0,0.0
sh603721,17.3,17300.0,0.0,0.0,0.0,0.0
sh600259,22.06,86608.0,0.0,0.0,0.0,0.0
sz002507,25.34,253400.0,0.0,0.0,0.0,0.0
sz300487,32.2,450800.0,0.0,0.0,0.0,0.0
sh600161,21.59,45339.0,0.0,0.0,0.0,0.0
sh600317,2.46,79458.0,0.0,0.0,0.0,0.0
sh600711,5.17,455994.0,0.0,0.0,0.0,0.0
sz300620,38.73,69714.0,0.0,0.0,0.0,0.0
sz002029,6.58,1974.0,0.0,0.0,0.0,0.0
sz000513,30.0,1665900.0,0.0,0.0,0.0,0.0
sz300616,72.41,43446.0,0.0,0.0,0.0,0.0
sz300651,46.8,79560.0,0.0,0.0,0.0,0.0
sh603577,10.22,235060.0,0.0,0.0,0.0,0.0
sz300740,15.44,117344.0,0.0,0.0,0.0,0.0
sh601298,6.95,4826775.0,0.0,0.0,0.0,0.0
sz300497,16.97,108608.0,0.0,0.0,0.0,0.0
sh600378,9.78,10758.0,0.0,0.0,0.0,0.0
sz000028,42.52,51024.0,0.0,0.0,0.0,0.0
sz000812,3.94,380998.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,8.91,19602.0,0.0,0.0,0.0,0.0
sz002602,20.99,514255.0,0.0,0.0,0.0,0.0
sh600415,3.8,117040.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,15.35,1171205.0,0.0,0.0,0.0,0.0
sz002361,3.93,102966.0,0.0,0.0,0.0,0.0
sh600510,6.07,49167.0,0.0,0.0,0.0,0.0
sz002447,2.72,305864.0,0.0,0.0,0.0,0.0
sh600936,3.87,17802.0,0.0,0.0,0.0,0.0
sz300569,17.55,50895.0,0.0,0.0,0.0,0.0
sh600688,5.26,74692.0,0.0,0.0,0.0,0.0
sh601088,19.95,778050.0,0.0,0.0,0.0,0.0
sh600126,4.79,108254.0,0.0,0.0,0.0,0.0
sh600773,6.48,178200.0,0.0,0.0,0.0,0.0
sz300605,15.32,1532.0,0.0,0.0,0.0,0.0
sz002423,8.49,34809.0,0.0,0.0,0.0,0.0
sh603605,47.4,9480.0,0.0,0.0,0.0,0.0
sh603030,5.74,41902.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.06,67070.0,0.0,0.0,0.0,0.0
sz002181,4.4,678040.0,0.0,0.0,0.0,0.0
sz002225,4.71,36267.0,0.0,0.0,0.0,0.0
sh603421,26.5,2096150.0,0.0,0.0,0.0,0.0
sz000676,9.44,36816.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sz002484,6.83,507469.0,0.0,0.0,0.0,0.0
sz002331,0,0,0,0,0,0
sz000157,3.97,173886.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,3.7,275280.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,8.62,2273094.0,0.0,0.0,0.0,0.0
sz300415,6.18,10506.0,0.0,0.0,0.0,0.0
sh600169,2.45,89915.0,0.0,0.0,0.0,0.0
sz002437,3.04,230128.0,0.0,0.0,0.0,0.0
sh600939,0,0,0,0,0,0
sh600305,11.9,296310.0,0.0,0.0,0.0,0.0
sz002926,9.15,1179435.0,0.0,0.0,0.0,0.0
sh603833,94.2,37680.0,0.0,0.0,0.0,0.0
sz002812,54.1,340830.0,0.0,0.0,0.0,0.0
sh600809,44.87,1112776.0,0.0,0.0,0.0,0.0
sh600109,8.56,576944.0,0.0,0.0,0.0,0.0
sz002479,4.51,9020.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,5.0,3000.0,0.0,0.0,0.0,0.0
sz000932,7.15,1881165.0,0.0,0.0,0.0,0.0
sh600790,3.87,8127.0,0.0,0.0,0.0,0.0
sz002427,12.84,14124.0,0.0,0.0,0.0,0.0
sz002472,6.42,452610.0,0.0,0.0,0.0,0.0
sz002103,4.31,114573.0,0.0,0.0,0.0,0.0
sh600272,7.63,30520.0,0.0,0.0,0.0,0.0
sz300075,10.35,187335.0,0.0,0.0,0.0,0.0
sz002815,14.45,151725.0,0.0,0.0,0.0,0.0
sh600397,2.23,29213.0,0.0,0.0,0.0,0.0
sh600598,8.8,1669360.0,0.0,0.0,0.0,0.0
sh600682,9.5,272650.0,0.0,0.0,0.0,0.0
sh601016,2.66,628558.0,0.0,0.0,0.0,0.0
sh600643,9.02,173184.0,0.0,0.0,0.0,0.0
sh600165,4.48,2438016.0,0.0,0.0,0.0,0.0
sz002224,5.6,11200.0,0.0,0.0,0.0,0.0
sh600794,2.85,54150.0,0.0,0.0,0.0,0.0
sz000797,5.32,27212.0,0.0,0.0,0.0,0.0
sz002910,11.65,61745.0,0.0,0.0,0.0,0.0
sh600276,65.22,4539116.0,0.0,0.0,0.0,0.0
sz000949,0,0,0,0,0,0
sz002030,10.23,28644.0,0.0,0.0,0.0,0.0
sh603688,14.08,35200.0,0.0,0.0,0.0,0.0
sz000912,4.9,972160.0,0.0,0.0,0.0,0.0
sz300523,45.66,292224.0,0.0,0.0,0.0,0.0
sh600074,1.14,124759.0,0.0,0.0,0.0,0.0
sz002295,7.18,718.0,0.0,0.0,0.0,0.0
sh600076,4.25,12750.0,0.0,0.0,0.0,0.0
sz300590,29.09,14545.0,0.0,0.0,0.0,0.0
sz300707,15.52,55872.0,0.0,0.0,0.0,0.0
sz300325,3.62,389512.0,0.0,0.0,0.0,0.0
sz300150,4.57,22850.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,8.3,1332980.0,0.0,0.0,0.0,0.0
sz002303,4.6,17020.0,0.0,0.0,0.0,0.0
sh600787,5.44,24480.0,0.0,0.0,0.0,0.0
sz002505,1.68,502992.0,0.0,0.0,0.0,0.0
sh600121,3.13,42881.0,0.0,0.0,0.0,0.0
sz300109,13.91,34775.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.36,931732.0,0.0,0.0,0.0,0.0
sz002532,5.23,523.0,0.0,0.0,0.0,0.0
sz300155,4.9,4865210.0,0.0,0.0,0.0,0.0
sz002452,3.8,86260.0,0.0,0.0,0.0,0.0
sh600184,10.1,12120.0,0.0,0.0,0.0,0.0
sz300588,11.83,744107.0,0.0,0.0,0.0,0.0
sz002226,5.35,1173790.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,6.38,36366.0,0.0,0.0,0.0,0.0
sh603619,14.52,114708.0,0.0,0.0,0.0,0.0
sz300540,11.67,75855.0,0.0,0.0,0.0,0.0
sz002002,3.79,1760588.0,0.0,0.0,0.0,0.0
sz002745,12.63,106092.0,0.0,0.0,0.0,0.0
sh603826,15.89,470344.0,0.0,0.0,0.0,0.0
sz300175,4.47,189081.0,0.0,0.0,0.0,0.0
sz300174,11.22,57222.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,6.39,2230110.0,0.0,0.0,0.0,0.0
sz300686,10.87,1717460.0,0.0,0.0,0.0,0.0
sz000062,0,0,0,0,0,0
sz300070,8.2,2662540.0,0.0,0.0,0.0,0.0
sz000862,6.27,62150748.0,239.08333333333334,0.08891949,1.72608766,0.92064916
sz002696,7.29,552582.0,0.0,0.0,0.0,0.0
sh603869,16.8,80640.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,6.67,18676.0,0.0,0.0,0.0,0.0
sh600818,10.7,141240.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.04,225872.0,0.0,0.0,0.0,0.0
sh600747,1.29,30960.0,0.0,0.0,0.0,0.0
sz002454,4.65,241335.0,0.0,0.0,0.0,0.0
sz300038,9.99,550449.0,0.0,0.0,0.0,0.0
sz000780,0,0,0,0,0,0
sh600027,4.32,533952.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,5.7,87210.0,0.0,0.0,0.0,0.0
sz300642,37.92,185808.0,0.0,0.0,0.0,0.0
sz300498,30.41,1396184.0,0.0,0.0,0.0,0.0
sz000698,3.87,3096.0,0.0,0.0,0.0,0.0
sz000837,4.18,78166.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.75,101775.0,0.0,0.0,0.0,0.0
sz300098,7.18,616762.0,0.0,0.0,0.0,0.0
sz002891,37.6,11280.0,0.0,0.0,0.0,0.0
sz002430,10.74,170766.0,0.0,0.0,0.0,0.0
sz002341,12.77,2944570.0,0.0,0.0,0.0,0.0
sh600461,5.59,1118.0,0.0,0.0,0.0,0.0
sz002443,5.65,103395.0,0.0,0.0,0.0,0.0
sz300273,4.93,227273.0,0.0,0.0,0.0,0.0
sz300048,2.5,16250.0,0.0,0.0,0.0,0.0
sh600022,1.68,1091328.0,0.0,0.0,0.0,0.0
sz000021,6.84,917059.0,0.0,0.0,0.0,0.0
sz000760,2.92,395660.0,0.0,0.0,0.0,0.0
sz300039,4.19,180170.0,0.0,0.0,0.0,0.0
sz300178,8.18,208590.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,23.32,1298924.0,0.0,0.0,0.0,0.0
sz000608,5.07,2028.0,0.0,0.0,0.0,0.0
sz002613,2.86,24939.0,0.0,0.0,0.0,0.0
sz002345,4.39,47412.0,0.0,0.0,0.0,0.0
sh600221,1.94,462690.0,0.0,0.0,0.0,0.0
sh600694,26.33,81623.0,0.0,0.0,0.0,0.0
sh603709,28.27,33924.0,0.0,0.0,0.0,0.0
sz002928,18.48,46200.0,0.0,0.0,0.0,0.0
sz300670,15.7,577760.0,0.0,0.0,0.0,0.0
sz002021,2.79,29016.0,0.0,0.0,0.0,0.0
sz300432,5.69,47796.0,0.0,0.0,0.0,0.0
sz000955,4.33,364153.0,0.0,0.0,0.0,0.0
sz000531,5.28,1056.0,0.0,0.0,0.0,0.0
sh600862,6.91,608080.0,0.0,0.0,0.0,0.0
sz002755,14.32,193320.0,0.0,0.0,0.0,0.0
sh600251,0,0,0,0,0,0
sh600850,17.71,159390.0,0.0,0.0,0.0,0.0
sh600660,24.87,253674.0,0.0,0.0,0.0,0.0
sz300720,24.14,2414.0,0.0,0.0,0.0,0.0
sh601186,10.5,1978200.0,0.0,0.0,0.0,0.0
sz000606,6.04,47112.0,0.0,0.0,0.0,0.0
sz002461,5.12,12288.0,0.0,0.0,0.0,0.0
sz300033,51.98,1736132.0,0.0,0.0,0.0,0.0
sz000988,13.23,1723869.0,0.0,0.0,0.0,0.0
sz000586,10.28,349520.0,0.0,0.0,0.0,0.0
sz300749,35.69,11640294.0,0.0,0.0,0.0,0.0
sh603648,10.36,64232.0,0.0,0.0,0.0,0.0
sz002614,17.08,174216.0,0.0,0.0,0.0,0.0
sh600663,13.93,118405.0,0.0,0.0,0.0,0.0
sz000558,3.09,139050.0,0.0,0.0,0.0,0.0
sh601028,4.51,50061.0,0.0,0.0,0.0,0.0
sz000692,2.86,6006.0,0.0,0.0,0.0,0.0
sh601598,4.39,1004432.0,0.0,0.0,0.0,0.0
sh601800,11.16,782316.0,0.0,0.0,0.0,0.0
sh600392,9.13,127820.0,0.0,0.0,0.0,0.0
sh600345,0,0,0,0,0,0
sz002316,7.24,60092.0,0.0,0.0,0.0,0.0
sh600491,6.71,219417.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,7.02,83538.0,0.0,0.0,0.0,0.0
sz002289,6.08,456608.0,0.0,0.0,0.0,0.0
sh603117,3.76,28952.0,0.0,0.0,0.0,0.0
sh600701,2.27,115770.0,0.0,0.0,0.0,0.0
sz300637,27.96,293580.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,1.45,182482.0,0.0,0.0,0.0,0.0
sh601890,3.87,2709.0,0.0,0.0,0.0,0.0
sh603283,16.41,26256.0,128.26666666666668,0.06666337,0.21334653,0.02209452
sz000037,5.28,20064.0,0.0,0.0,0.0,0.0
sh600543,6.3,630.0,0.0,0.0,0.0,0.0
sz002647,13.94,69700.0,0.0,0.0,0.0,0.0
sz300630,52.28,271856.0,0.0,0.0,0.0,0.0
sh600070,6.65,50540.0,0.0,0.0,0.0,0.0
sz300589,11.42,59384.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,28.23,62106.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,31.2,3048240.0,0.0,0.0,0.0,0.0
sz002348,3.23,42959.0,223.71666666666667,0.03012098,0.26435435,0.01114636
sh600425,3.23,314279.0,0.0,0.0,0.0,0.0
sh600705,4.67,237544.0,0.0,0.0,0.0,0.0
sz000761,0,0,0,0,0,0
sz002807,5.42,337666.0,0.0,0.0,0.0,0.0
sz002404,6.19,24760.0,0.0,0.0,0.0,0.0
sz002048,11.43,357759.0,0.0,0.0,0.0,0.0
sh600571,7.26,214170.0,0.0,0.0,0.0,0.0
sz000928,4.38,566334.0,0.0,0.0,0.0,0.0
sz300335,6.26,120192.0,0.0,0.0,0.0,0.0
sh600356,6.5,119600.0,0.0,0.0,0.0,0.0
sz000551,0,0,0,0,0,0
sz000693,0,0,0,0,0,0
sz000428,2.71,24390.0,0.0,0.0,0.0,0.0
sz300302,8.26,225498.0,0.0,0.0,0.0,0.0
sh600323,15.39,307800.0,0.0,0.0,0.0,0.0
sh600727,5.89,31806.0,0.0,0.0,0.0,0.0
sh600831,7.62,1114044.0,0.0,0.0,0.0,0.0
sh601717,5.81,61005.0,0.0,0.0,0.0,0.0
sz000498,5.42,108942.0,0.0,0.0,0.0,0.0
sh600681,12.28,202620.0,0.0,0.0,0.0,0.0
sz002866,11.5,1659450.0,0.0,0.0,0.0,0.0
sh600525,4.84,1678028.0,0.5,0.39537541,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,4.14,938952.0,0.0,0.0,0.0,0.0
sh600079,10.45,281105.0,0.0,0.0,0.0,0.0
sz300600,22.57,33855.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,76.0,1334256.0,0.0,0.0,0.0,0.0
sz002114,7.08,2832.0,0.0,0.0,0.0,0.0
sh603659,50.04,330264.0,0.0,0.0,0.0,0.0
sz000622,5.75,952660.0,0.0,0.0,0.0,0.0
sh600992,8.1,54270.0,0.0,0.0,0.0,0.0
sz300272,7.26,18150.0,0.0,0.0,0.0,0.0
sh603890,12.24,529992.0,0.0,0.0,0.0,0.0
sz002112,6.74,31678.0,0.0,0.0,0.0,0.0
sz002900,12.13,40029.0,0.0,0.0,0.0,0.0
sh603883,50.16,40128.0,0.0,0.0,0.0,0.0
sz000902,9.53,60039.0,0.0,0.0,0.0,0.0
sh600318,7.15,513370.0,0.0,0.0,0.0,0.0
sh600822,8.92,12488.0,0.0,0.0,0.0,0.0
sh600721,5.0,150500.0,0.0,0.0,0.0,0.0
sz300213,6.97,851037.0,0.0,0.0,0.0,0.0
sz300084,5.55,1041735.0,0.0,0.0,0.0,0.0
sz300076,4.38,246174.0,0.0,0.0,0.0,0.0
sh603002,3.83,198011.0,0.0,0.0,0.0,0.0
sh600290,4.66,1051762.0,0.0,0.0,0.0,0.0
sh603266,14.13,14130.0,0.0,0.0,0.0,0.0
sh603990,39.04,573888.0,0.0,0.0,0.0,0.0
sh600063,2.74,627734.0,0.0,0.0,0.0,0.0
sh600960,3.71,12243.0,0.0,0.0,0.0,0.0
sz002240,8.5,41650.0,0.0,0.0,0.0,0.0
sh600416,5.6,47600.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.67,286260.0,0.0,0.0,0.0,0.0
sz300165,4.34,9548.0,0.0,0.0,0.0,0.0
sz300002,3.41,418748.0,0.0,0.0,0.0,0.0
sz300237,4.1,4510.0,0.0,0.0,0.0,0.0
sz002036,10.27,1361802.0,0.0,0.0,0.0,0.0
sh600908,5.6,37520.0,0.0,0.0,0.0,0.0
sh600358,3.82,27122.0,0.0,0.0,0.0,0.0
sz300702,26.94,56574.0,0.0,0.0,0.0,0.0
sh600257,4.67,426838.0,0.0,0.0,0.0,0.0
sz002234,15.93,119475.0,0.0,0.0,0.0,0.0
sz002120,35.58,49812.0,0.0,0.0,0.0,0.0
sz002587,5.14,20560.0,0.0,0.0,0.0,0.0
sz002796,42.49,25494.0,0.0,0.0,0.0,0.0
sz002776,18.42,466026.0,0.0,0.0,0.0,0.0
sz002251,8.43,148368.0,0.0,0.0,0.0,0.0
sz002359,8.03,1469490.0,0.0,0.0,0.0,0.0
sh600250,7.7,207130.0,0.0,0.0,0.0,0.0
sz300265,9.06,1328196.0,0.0,0.0,0.0,0.0
sz000959,4.08,84456.0,0.0,0.0,0.0,0.0
sh603703,9.82,108020.0,0.0,0.0,0.0,0.0
sz300395,17.81,404287.0,0.0,0.0,0.0,0.0
sh601226,4.03,6448.0,0.0,0.0,0.0,0.0
sh600830,5.03,15090.0,0.0,0.0,0.0,0.0
sz002060,3.08,162624.0,0.0,0.0,0.0,0.0
sh600178,4.81,174122.0,0.0,0.0,0.0,0.0
sz002594,53.4,3946260.0,0.0,0.0,0.0,0.0
sz002104,6.13,15325.0,0.0,0.0,0.0,0.0
sh600516,19.96,1497000.0,0.0,0.0,0.0,0.0
sz002309,7.53,242466.0,0.0,0.0,0.0,0.0
sz300584,24.06,101052.0,0.0,0.0,0.0,0.0
sz300031,12.72,58512.0,0.0,0.0,0.0,0.0
sz002024,11.51,934612.0,0.0,0.0,0.0,0.0
sh601618,3.03,526917.0,0.0,0.0,0.0,0.0
sz300176,0,0,0,0,0,0
sh603790,21.1,276410.0,0.0,0.0,0.0,0.0
sz002769,10.25,97375.0,0.0,0.0,0.0,0.0
sz300359,5.82,533112.0,0.0,0.0,0.0,0.0
sh600328,7.38,25830.0,0.0,0.0,0.0,0.0
sh600410,6.2,381920.0,0.0,0.0,0.0,0.0
sz300571,43.1,620640.0,0.0,0.0,0.0,0.0
sz002369,8.14,1403336.0,0.0,0.0,0.0,0.0
sh600502,3.85,12320.0,0.0,0.0,0.0,0.0
sh603701,11.23,16845.0,0.0,0.0,0.0,0.0
sz002709,28.9,1442110.0,0.0,0.0,0.0,0.0
sh601002,6.23,208082.0,0.0,0.0,0.0,0.0
sh600658,5.16,237876.0,0.0,0.0,0.0,0.0
sh603773,45.01,1008224.0,0.0,0.0,0.0,0.0
sz000593,6.29,34595.0,0.0,0.0,0.0,0.0
sh600640,10.48,55544.0,0.0,0.0,0.0,0.0
sz002261,4.35,267090.0,0.0,0.0,0.0,0.0
sz002630,2.94,172872.0,0.0,0.0,0.0,0.0
sz300267,3.52,17600.0,0.0,0.0,0.0,0.0
sh603589,42.64,204672.0,0.0,0.0,0.0,0.0
sz002191,9.08,59928.0,0.0,0.0,0.0,0.0
sz002597,17.29,112385.0,0.0,0.0,0.0,0.0
sh603520,0,0,0,0,0,0
sh600478,4.59,301104.0,0.0,0.0,0.0,0.0
sh600566,36.07,234455.0,0.0,0.0,0.0,0.0
sz300725,67.0,26800.0,0.0,0.0,0.0,0.0
sz300261,0,0,0,0,0,0
sh603567,12.12,24240.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.55,724200.0,0.0,0.03026451,0.0,0.0
sh601137,7.56,111132.0,0.0,0.0,0.0,0.0
sh603260,52.68,995652.0,0.0,0.0,0.0,0.0
sh600691,2.58,106296.0,0.0,0.0,0.0,0.0
sz300101,9.88,96824.0,0.0,0.0,0.0,0.0
sh600295,8.1,33210.0,0.0,0.0,0.0,0.0
sh601985,5.58,589806.0,0.0,0.0,0.0,0.0
sz000833,4.98,291330.0,0.0,0.0,0.0,0.0
sz000560,4.72,61832.0,0.0,0.0,0.0,0.0
sz300718,15.67,18804.0,0.0,0.0,0.0,0.0
sh600419,15.22,38050.0,0.0,0.0,0.0,0.0
sz300077,7.98,857850.0,0.0,0.0,0.0,0.0
sh603121,30.08,3946496.0,0.0,0.0,0.0,0.0
sz000599,3.92,12936.0,0.0,0.0,0.0,0.0
sz300022,3.96,128304.0,0.0,0.0,0.0,0.0
sh603351,61.5,1888050.0,0.0,0.0,0.0,0.0
sz002714,38.42,545564.0,116.96666666666667,0.38269965,3.44832619,1.56184499
sz300761,0,0,0,0,0,0
sz300223,21.22,320422.0,0.0,0.0,0.0,0.0
sh600998,15.23,79196.0,0.0,0.0,0.0,0.0
sh600289,2.51,60240.0,0.0,0.0,0.0,0.0
sz300191,15.25,161650.0,0.0,0.0,0.0,0.0
sh600997,6.26,156500.0,0.0,0.0,0.0,0.0
sh603876,17.65,204740.0,0.0,0.0,0.0,0.0
sz300360,7.75,99975.0,0.0,0.0,0.0,0.0
sz000401,14.09,956711.0,0.0,0.0,0.0,0.0
sz002848,13.95,506385.0,0.0,0.0,0.0,0.0
sz300409,13.57,400315.0,0.0,0.0,0.0,0.0
sh601139,5.85,20475.0,0.0,0.0,0.0,0.0
sh600203,4.85,239590.0,0.0,0.0,0.0,0.0
sz000416,4.27,132797.0,0.0,0.0,0.0,0.0
sh600804,8.52,372324.0,0.0,0.0,0.0,0.0
sh600977,15.87,2567766.0,0.0,0.0,0.0,0.0
sz002872,8.86,235676.0,0.0,0.0,0.0,0.0
sz300308,44.6,655620.0,0.0,0.0,0.0,0.0
sz002506,5.08,450088.0,0.0,0.0,0.0,0.0
sz000031,5.19,160890.0,0.0,0.0,0.0,0.0
sz002568,11.7,418860.0,0.0,0.0,0.0,0.0
sz002204,3.15,4095.0,0.0,0.0,0.0,0.0
sz000708,9.76,55632.0,0.0,0.0,0.0,0.0
sh601808,8.88,76368.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,8.24,27192.0,0.0,0.0,0.0,0.0
sh600696,5.6,29680.0,0.0,0.0,0.0,0.0
sh603607,17.86,142880.0,0.0,0.0,0.0,0.0
sz002180,25.39,264056.0,0.0,0.0,0.0,0.0
sz002167,5.92,42624.0,0.0,0.0,0.0,0.0
sz300697,11.06,49770.0,0.0,0.0,0.0,0.0
sz000540,3.56,641690.0,0.0,0.0,0.0,0.0
sz300065,12.34,24680.0,0.0,0.0,0.0,0.0
sz002450,4.93,46656830.0,0.0,0.0,0.0,0.0
sh600307,2.1,263340.0,0.0,0.0,0.0,0.0
sh600550,3.95,39500.0,0.0,0.0,0.0,0.0
sz300560,18.63,130410.0,0.0,0.0,0.0,0.0
sz002105,4.12,412.0,0.0,0.0,0.0,0.0
sz002589,7.0,675500.0,0.0,0.0,0.0,0.0
sh600197,15.86,1072136.0,0.0,0.0,0.0,0.0
sz000826,10.54,331198.0,0.0,0.0,0.0,0.0
sz000572,2.15,167915.0,0.0,0.0,0.0,0.0
sh600099,5.9,43660.0,0.0,0.0,0.0,0.0
sz002476,4.55,2930200.0,0.0,0.0,0.0,0.0
sz002628,4.85,93605.0,0.0,0.0,0.0,0.0
sh603706,23.76,648648.0,0.0,0.0,0.0,0.0
sz002595,17.97,228219.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,7.83,19575.0,0.0,0.0,0.0,0.0
sh600712,0,0,0,0,0,0
sh603718,12.71,29233.0,0.0,0.0,0.0,0.0
sh600072,7.67,110448.0,0.0,0.0,0.0,0.0
sz002078,6.48,357696.0,0.0,0.0,0.0,0.0
sh600125,7.48,272452.0,0.0,0.0,0.0,0.0
sh600340,29.4,1087918.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,0,0,0,0,0,0
sz000407,4.0,154800.0,0.0,0.0,0.0,0.0
sh600008,3.54,51330.0,0.0,0.0,0.0,0.0
sh603299,5.84,283240.0,0.0,0.0,0.0,0.0
sz002790,11.72,52740.0,0.0,0.0,0.0,0.0
sz002936,4.94,207974.0,0.0,0.0,0.0,0.0
sh600886,8.49,286113.0,0.0,0.0,0.0,0.0
sz300402,0,0,0,0,0,0
sz002247,4.12,10712.0,0.0,0.0,0.0,0.0
sz002554,2.64,162096.0,0.0,0.0,0.0,0.0
sz002101,8.29,290150.0,0.0,0.0,0.0,0.0
sh600724,3.52,17600.0,0.0,0.0,0.0,0.0
sz000909,7.08,40356.0,0.0,0.0,0.0,0.0
sh600501,6.53,278178.0,0.0,0.0,0.0,0.0
sz002588,4.38,223818.0,0.0,0.0,0.0,0.0
sh600737,7.6,54720.0,0.0,0.0,0.0,0.0
sh603629,36.15,6178035.0,0.0,0.0,0.0,0.0
sh600981,4.13,113988.0,0.0,0.0,0.0,0.0
sh600337,4.45,805450.0,0.0,0.0,0.0,0.0
sh603708,22.72,68160.0,0.0,0.0,0.0,0.0
