,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh601001,3.77,694057.0,0.0,0.0,0.0,0.0,3.852111595201663
sz002293,8.58,350922.0,0.0,0.0,0.0,0.0,8.812628290655308
sz000799,33.66,3662242.0,0.0,0.0,0.0,0.0,33.98864323576861
sz300443,14.63,494494.0,0.0,0.0,0.0,0.0,14.915698253650158
sz002593,3.6,939240.0,0.0,0.0,0.0,0.0,3.7325260464854337
sh603266,12.98,1538130.0,0.0,0.0,0.0,0.0,12.865398357716396
sz001914,24.6,462480.0,0.0,0.0,0.0,0.0,24.271741278891543
sz300448,12.7,2994660.0,0.0,0.0,0.0,0.0,12.343062784582823
sz002246,9.1,1761760.0,0.0,0.0,0.0,0.0,9.053813240835991
sh603661,38.38,303202.0,0.0,0.0,0.0,0.0,38.40491077170418
sh600089,6.23,1444114.0,0.0,0.0,0.0,0.0,6.34947856873554
sh600854,3.5,222600.0,0.0,0.0,0.0,0.0,3.5919303622078047
sz000809,2.09,78584.0,0.0,0.0,0.0,0.0,2.139371632964308
sz002641,5.97,275217.0,0.0,0.0,0.0,0.0,6.132086041558832
sz002093,8.89,1714881.0,0.0,0.0,0.0,0.0,8.722348066527262
sh601012,32.85,5072040.0,0.0,0.0,0.0,0.0,32.37615638690961
sh600584,34.33,33073522.0,0.0,0.0,0.0,0.0,33.097912812986046
sz000815,7.73,2177541.0,0.0,0.0,0.0,0.0,8.02784205711502
sz300610,11.28,80088.0,0.0,0.0,0.0,0.0,11.45551174253407
sh600123,5.68,496432.0,0.0,0.0,0.0,0.0,5.823249854063295
sz002541,11.65,650070.0,0.0,0.0,0.0,0.0,12.279453311759486
sh603085,7.27,876762.0,0.0,0.0,0.0,0.0,7.2308352326618435
sz300781,31.62,328848.0,0.0,0.0,0.0,0.0,31.83388923881971
sh601009,7.84,2893744.0,0.0,0.0,0.0,0.0,7.966398838949241
sz002692,3.77,136248.0,0.0,0.0,0.0,0.0,3.7935227241521354
sz300578,79.5,25646700.0,9.866666666666667,0.256467,0.82472174,0.20230554,77.2581161691579
sh600004,15.6,1319760.0,0.0,0.0,0.0,0.0,15.64709405056056
sz300567,70.5,12398482.0,0.0,0.0,0.0,0.0,67.40514678597151
sh603768,10.25,212175.0,0.0,0.0,0.0,0.0,10.258034600295838
sz000595,2.88,649152.0,0.0,0.0,0.0,0.0,2.9392954340541073
sz300509,8.0,222400.0,0.0,0.0,0.0,0.0,8.33920478375832
sz002862,21.71,1124578.0,0.0,0.0,0.0,0.0,22.158849169547256
sz002721,5.04,535752.0,0.0,0.0,0.0,0.0,5.036787154177673
sz000038,10.05,940680.0,0.0,0.0,0.0,0.0,10.284186696527765
sz002310,4.66,2316020.0,0.0,0.0,0.0,0.0,4.820700331271806
sh603116,6.1,184220.0,0.0,0.0,0.0,0.0,6.189527493379486
sh601390,5.12,5635072.0,0.0,0.0,0.0,0.0,5.400927777955112
sz300800,76.83,2374047.0,0.0,0.0,0.0,0.0,76.01201134807279
sz002563,8.14,1114366.0,0.0,0.0,0.0,0.0,8.272045729164894
sh600463,6.21,58374.0,0.0,0.0,0.0,0.0,6.322099954149473
sh603369,31.6,1418840.0,0.0,0.0,0.0,0.0,31.881753236392264
sh600875,9.91,2841702.0,0.0,0.0,0.0,0.0,9.956384486091268
sz300586,19.41,669645.0,0.0,0.0,0.0,0.0,19.95873579976915
sh603286,17.42,1271660.0,0.0,0.0,0.0,0.0,17.62721216325587
sz000731,4.9,142100.0,0.0,0.0,0.0,0.0,4.9700339606910084
sh600151,4.62,596904.0,0.0,0.0,0.0,0.0,4.741876115054357
sz002845,20.61,857376.0,0.0,0.0,0.0,0.0,20.8525317441074
sh600289,3.5,478020.0,0.0,0.0,0.0,0.0,3.608004991420995
sh603590,38.21,668675.0,0.0,0.0,0.0,0.0,37.608936170212765
sh603000,21.6,4056480.0,0.0,0.0,0.0,0.0,22.125843702300404
sh603195,177.0,12708600.0,0.0,0.0,0.0,0.0,173.65344501660758
sz000725,5.68,75483792.0,0.0,0.0,0.0,0.0,5.508675440968868
sz002157,15.41,12810333.0,0.0,0.0,0.0,0.0,15.519037102218201
sh600246,5.43,24978.0,0.0,0.0,0.0,0.0,5.5029805487666605
sz002377,3.97,258050.0,0.0,0.0,0.0,0.0,4.024815325984364
sh600545,5.63,388470.0,0.0,0.0,0.0,0.0,5.704210412691745
sz002819,27.04,1622400.0,0.0,0.0,0.0,0.0,26.699329222552283
sh603658,121.0,859100.0,0.0,0.0,0.0,0.0,118.1157575021851
sh603208,80.48,313872.0,0.0,0.0,0.0,0.0,81.49153205661948
sh603936,25.4,4559300.0,0.0,0.0,0.0,0.0,24.595308114094813
sh600710,4.98,417822.0,0.0,0.0,0.0,0.0,5.156897558110365
sz300378,18.27,5502887.0,0.0,0.0,0.0,0.0,17.965378087096944
sh600255,1.33,1347556.0,103.48333333333333,0.15744704,0.63482617,0.13431903,1.446553117288029
sh600262,15.87,15870.0,0.0,0.0,0.0,0.0,16.0060934974512
sz300500,17.7,946950.0,0.0,0.0,0.0,0.0,17.66232472880675
sh603007,6.28,57776.0,0.0,0.0,0.0,0.0,6.4165875166002655
sz002313,21.7,1564570.0,0.0,0.0,0.0,0.0,22.967178297228642
sh600530,4.14,254610.0,0.0,0.0,0.0,0.0,4.159168023463932
sh600521,22.2,19704787.0,0.0,0.0,0.0,0.0,21.45382994325425
sz002366,6.13,262977.0,0.0,0.0,0.0,0.0,6.3387151278611205
sz000599,4.21,407107.0,0.0,0.0,0.0,0.0,4.204055546704902
sz000060,3.84,1423872.0,0.0,0.0,0.0,0.0,3.8949224358164884
sh600988,9.03,23156532.0,0.0,0.0,0.0,0.0,8.950199897035546
sh603238,26.71,2569502.0,0.0,0.0,0.0,0.0,25.49227931705856
sz000056,3.69,259776.0,0.0,0.0,0.0,0.0,3.779358470155753
sh600466,6.53,521094.0,0.0,0.0,0.0,0.0,6.724886505335407
sz000570,4.61,515398.0,0.0,0.0,0.0,0.0,4.629245048906651
sz300752,27.73,241251.0,0.0,0.0,0.0,0.0,28.123199797673237
sh600468,4.2,2670780.0,0.0,0.0,0.0,0.0,4.357362656340453
sh600166,2.1,4289880.0,0.0,0.0,0.0,0.0,2.1563527218433576
sz000792,9.06,745638.0,0.0,0.0,0.0,0.0,9.163832411408816
sh600962,7.25,284925.0,0.0,0.0,0.0,0.0,7.280665870409076
sz002963,28.84,634480.0,0.0,0.0,0.0,0.0,29.747712420423543
sz300221,6.7,11107260.0,0.0,0.0,0.0,0.0,6.525026861716016
sz002493,10.58,403098.0,0.0,0.0,0.0,0.0,10.69607911553167
sz000600,4.34,1087170.0,0.0,0.0,0.0,0.0,4.53402693649232
sz300355,3.15,763497.0,0.0,0.0,0.0,0.0,3.2126821960923193
sz002564,4.64,421312.0,0.0,0.0,0.0,0.0,4.775870916718605
sz002176,3.15,1887165.0,0.0,0.0,0.0,0.0,3.213316158007198
sh600796,5.44,81600.0,0.0,0.0,0.0,0.0,5.502572947116662
sz002261,12.14,8547774.0,0.0,0.0,0.0,0.0,12.327475443665376
sz000153,7.79,499339.0,0.0,0.0,0.0,0.0,7.589930126786074
sz002649,12.49,5396929.0,0.0,0.0,0.0,0.0,12.21097423881244
sh601186,8.87,4758507.0,0.0,0.0,0.0,0.0,9.41948729832925
sz000798,5.45,172765.0,0.0,0.0,0.0,0.0,5.647872096958756
sz002547,9.8,21256200.0,0.0,0.0,0.0,0.0,9.636214284081884
sh603233,54.06,389232.0,0.0,0.0,0.0,0.0,53.170587888899796
sz002008,42.21,5453532.0,0.0,0.0,0.0,0.0,41.604194198117774
sh600128,7.31,1241969.0,0.0,0.0,0.0,0.0,7.405223036412312
sh601519,8.96,8905344.0,0.0,0.0,0.0,0.0,8.962646120472483
sh600559,9.52,893928.0,0.0,0.0,0.0,0.0,9.699197271903278
sh600967,10.52,631200.0,0.0,0.0,0.0,0.0,10.61709013273311
sh600785,13.82,29022.0,0.0,0.0,0.0,0.0,13.978182521268367
sz000863,3.99,243789.0,0.0,0.0,0.0,0.0,4.07530829519092
sh600811,3.24,1157976.0,0.0,0.0,0.0,0.0,3.3131047934714117
sz300727,14.44,388436.0,0.0,0.0,0.0,0.0,14.890511511046782
sh601858,11.6,364240.0,0.0,0.0,0.0,0.0,11.702864548919951
sz002312,5.1,503880.0,0.0,0.0,0.0,0.0,5.335320916219323
sh603730,36.33,508620.0,0.0,0.0,0.0,0.0,35.89933523965912
sz002770,2.21,492609.0,0.0,0.0,0.0,0.0,2.2983269052244735
sz000795,5.8,1780409.0,0.0,0.0,0.0,0.0,5.82381120324532
sh600172,3.25,16901300.0,0.0,0.0,0.0,0.0,3.1875785837991923
sh601988,3.55,6843442.0,0.0,0.0,0.0,0.0,3.5824291127738466
sz000972,3.25,79300.0,0.0,0.0,0.0,0.0,3.273114008727691
sh603042,16.76,1112864.0,0.0,0.0,0.0,0.0,16.619311408527786
sz000957,9.69,1724820.0,0.0,0.0,0.0,0.0,9.641154609640829
sz002076,2.31,829290.0,238.45,0.02527207,0.58167879,0.09908635,2.550454151172794
sh600547,37.17,41053893.0,0.0,0.0,0.0,0.0,36.197744108965026
sh600202,4.5,81000.0,0.0,0.0,0.0,0.0,4.58599857275624
sh601168,6.34,921836.0,0.0,0.0,0.0,0.0,6.434443884531849
sh603803,15.44,1858003.0,0.0,0.0,0.0,0.0,15.072692199699292
sz300187,4.31,361178.0,0.0,0.0,0.0,0.0,4.399765195422797
sh600359,5.9,3258570.0,0.0,0.0,0.0,0.0,5.903106573580359
sz002705,19.27,1229426.0,0.0,0.0,0.0,0.0,19.031954657545143
sz002135,7.05,195285.0,133.5,0.13227653,0.47054289,0.09368013,7.522293478032042
sz300270,9.68,2007632.0,0.0,0.0,0.0,0.0,9.686811611399971
sh600814,4.96,536672.0,0.0,0.0,0.0,0.0,5.065380494905386
sh601799,94.85,256095.0,0.0,0.0,0.0,0.0,94.45117117117117
sz300812,81.0,5418900.0,0.0,0.0,0.0,0.0,78.91621778163915
sz000062,14.59,901662.0,0.0,0.0,0.0,0.0,14.369425226872778
sz002688,7.99,1775378.0,0.0,0.0,0.0,0.0,7.933395845723897
sz300547,8.65,173432.0,0.0,0.0,0.0,0.0,8.859688326044122
sz000597,8.4,1821960.0,0.0,0.0,0.0,0.0,8.211474237184797
sh600727,7.73,746718.0,0.0,0.0,0.0,0.0,7.961900905370871
sz000537,6.56,571376.0,0.0,0.0,0.0,0.0,6.8704587652187525
sz002373,29.42,23430088.0,0.0,0.0,0.0,0.0,28.962956633122115
sh600305,18.2,1235780.0,0.0,0.0,0.0,0.0,17.89144620897269
sh600671,12.14,120186.0,0.0,0.0,0.0,0.0,12.19560747262186
sh600590,5.92,708802.0,0.0,0.0,0.0,0.0,5.986458630891655
sz300452,15.44,264024.0,0.0,0.0,0.0,0.0,15.444595496815069
sh601311,10.45,4442295.0,0.0,0.0,0.0,0.0,10.31319789632063
sz300359,7.51,2293554.0,0.0,0.0,0.0,0.0,7.435675666518986
sz300478,11.44,400400.0,0.0,0.0,0.0,0.0,11.536411697247708
sz300418,23.71,8815378.0,0.0,0.0,0.0,0.0,23.61572578572685
sh600981,3.32,329012.0,0.0,0.0,0.0,0.0,3.375473218704943
sz000768,16.51,5008209.0,0.0,0.0,0.0,0.0,17.3966034183579
sz300279,7.02,2393820.0,100.56666666666666,0.25257424,2.05813064,0.54531728,7.71842173108854
sh600816,3.17,3591103.0,0.0,0.0,0.0,0.0,3.2678214615114247
sh603527,14.55,507795.0,0.0,0.0,0.0,0.0,14.549585399617994
sz002790,6.12,570996.0,0.0,0.0,0.0,0.0,6.2407180981428025
sh603697,11.94,465660.0,0.0,0.0,0.0,0.0,12.197156748248197
sz300657,41.51,3794014.0,0.0,0.0,0.0,0.0,40.14464206920255
sz300296,7.84,2847488.0,0.0,0.0,0.0,0.0,8.325435983886857
sh600828,4.07,516890.0,0.0,0.0,0.0,0.0,4.109749199995477
sh603258,32.15,1652510.0,0.0,0.0,0.0,0.0,33.480984324185414
sz002004,5.01,580659.0,0.0,0.0,0.0,0.0,5.027231399727097
sz000831,11.17,1418590.0,0.0,0.0,0.0,0.0,11.338103735359931
sz002042,7.06,223096.0,0.0,0.0,0.0,0.0,7.041825255793944
sh600766,8.37,1796202.0,0.0,0.0,0.0,0.0,8.283956557730157
sz002916,244.0,11982840.0,0.0,0.0,0.0,0.0,234.87699481444528
sh600999,18.57,3023196.0,0.0,0.0,0.0,0.0,18.776736538901268
sz300316,27.5,23762750.0,0.0,0.0,0.0,0.0,26.51073112220851
sh600239,2.85,622725.0,0.0,0.0,0.0,0.0,2.9728655408189293
sz002235,10.88,7914112.0,0.0,0.0,0.0,0.0,10.768543734771015
