,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002610,0,0,0,0,0,0,0
sz002801,0,0,0,0,0,0,0
sz000533,3.0,440700.0,0.0,0.0,0.0,0.0,3.0755817576260704
sz002155,8.07,1148910.0,0.0,0.0,0.0,0.0,8.113513011948436
sh600084,2.57,12079.0,0.0,0.0,0.0,0.0,2.578027990589371
sz002728,11.11,38885.0,0.0,0.0,0.0,0.0,11.142982281008235
sh603767,0,0,0,0,0,0,0
sh600121,5.8,12188120.0,0.0,0.0,0.0,0.0,5.537399559992602
sh600746,11.05,358020.0,0.0,0.0,0.0,0.0,10.87993676077266
sz000006,5.27,117521.0,0.0,0.0,0.0,0.0,5.30747372972973
sh600196,38.8,2255483.0,0.0,0.0,0.0,0.0,38.973637060220796
sh605050,11.36,57936.0,0.0,0.0,0.0,0.0,11.489473499024406
sz300489,0,0,0,0,0,0,0
sh600808,2.9,1099970.0,0.0,0.0,0.0,0.0,2.9859816412709574
sz300092,0,0,0,0,0,0,0
sz300550,0,0,0,0,0,0,0
sz300767,76.28,129676.0,0.0,0.0,0.0,0.0,75.99383411580594
sh600829,6.08,26144.0,0.0,0.0,0.0,0.0,6.102193123628383
sh600691,2.64,119064.0,0.0,0.0,0.0,0.0,2.647221735319895
sz300278,3.34,248162.0,0.0,0.0,0.0,0.0,3.408453730811734
sz000520,3.11,32033.0,0.0,0.0,0.0,0.0,3.1024685970895383
sz002840,11.52,8064.0,0.0,0.0,0.0,0.0,11.450122421152477
sz002960,43.71,218550.0,0.0,0.0,0.0,0.0,42.8999352077513
sz000868,4.06,954912.0,0.0,0.0,0.0,0.0,4.1044040877020915
sh600567,3.66,2688270.0,0.0,0.0,0.0,0.0,3.6241849527317522
sz000778,3.91,466072.0,0.0,0.0,0.0,0.0,3.9147595718621866
sz000786,41.68,3826224.0,0.0,0.0,0.0,0.0,42.73396610193591
sh603118,8.5,51000.0,0.0,0.0,0.0,0.0,8.571868309260832
sh600023,3.7,683390.0,0.0,0.0,0.0,0.0,3.743695805598587
sz000590,8.36,825968.0,0.0,0.0,0.0,0.0,8.198175173229677
sz002580,5.77,230223.0,0.0,0.0,0.0,0.0,5.759835702385593
sz002266,6.0,1221000.0,0.0,0.0,0.0,0.0,5.885402795151346
sh600880,0,0,0,0,0,0,0
sh601965,14.46,56394.0,0.0,0.0,0.0,0.0,14.704379011465248
sz300175,5.15,157075.0,0.0,0.0,0.0,0.0,5.127560497423257
sz000559,4.9,75460.0,0.0,0.0,0.0,0.0,4.95100687287744
sh600517,0,0,0,0,0,0,0
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,9.770876431109356
sz000612,8.3,7515650.0,0.0,0.0,0.0,0.0,8.41048858376288
sz000851,5.81,124915.0,0.0,0.0,0.0,0.0,5.856342765968669
sh600926,17.0,5195200.0,0.0,0.0,0.0,0.0,17.003127693103192
sh603662,0,0,0,0,0,0,0
sz002797,0,0,0,0,0,0,0
sz000688,8.93,1118036.0,0.0,0.0,0.0,0.0,8.912019045899715
sz000982,1.33,2914429.0,0.0,0.0,0.0,0.0,1.3060073283406821
sh603871,0,0,0,0,0,0,0
sz002538,0,0,0,0,0,0,0
sz300667,0,0,0,0,0,0,0
sh600421,9.95,4975.0,0.0,0.0,0.0,0.0,9.939268292682927
sh601163,16.31,143528.0,0.0,0.0,0.0,0.0,16.485912255140036
sz300097,0,0,0,0,0,0,0
sh600168,0,0,0,0,0,0,0
sh600153,8.41,1228701.0,0.0,0.0,0.0,0.0,8.432479409060013
sz300044,5.35,326885.0,0.0,0.0,0.0,0.0,5.282375255732391
sh600331,1.9,17860.0,0.0,0.0,0.0,0.0,1.9072655011655013
sh603868,0.0,0.0,0.0,0.0,0.0,0.0,45.59651578174701
sz002409,52.28,324136.0,0.0,0.0,0.0,0.0,52.94790733501193
sz002328,4.44,377844.0,0.0,0.0,0.0,0.0,4.473910147219856
sz002146,6.46,328168.0,0.0,0.0,0.0,0.0,6.498470425266658
sh603703,12.62,137558.0,0.0,0.0,0.0,0.0,12.655065006158479
sh603718,17.0,17736100.0,0.0,0.0,0.0,0.0,17.10522498189149
sz300024,11.84,552928.0,0.0,0.0,0.0,0.0,11.828769430763316
sh600978,0,0,0,0,0,0,0
sh600757,5.42,1825456.0,0.0,0.0,0.0,0.0,5.4545190137546316
sz002501,0,0,0,0,0,0,0
sh605068,31.62,9486.0,0.0,0.0,0.0,0.0,31.67506925207756
sz300048,4.53,44847.0,0.0,0.0,0.0,0.0,4.587873820256374
sz000068,2.76,293112.0,0.0,0.0,0.0,0.0,2.8546280959526085
sh603429,29.89,110593.0,0.0,0.0,0.0,0.0,29.94408730320166
sz300135,2.35,115150.0,0.0,0.0,0.0,0.0,2.366536779371831
sz002512,3.76,1087392.0,0.0,0.0,0.0,0.0,3.7237067144760823
sh600016,0,0,0,0,0,0,0
sh603489,176.15,211380.0,0.0,0.0,0.0,0.0,181.26448721551
sz002121,0.0,0.0,0.0,0.0,0.0,0.0,3.9386030885568513
sh603963,7.72,7720.0,0.0,0.0,0.0,0.0,7.729231592720352
sz300409,0,0,0,0,0,0,0
sz002799,20.22,226464.0,0.0,0.0,0.0,0.0,20.650967391697726
sz000639,5.07,95316.0,0.0,0.0,0.0,0.0,5.076400167487185
sh601003,6.5,280800.0,0.0,0.0,0.0,0.0,6.6179966629413345
sh603579,31.41,12564.0,0.0,0.0,0.0,0.0,31.491618109697715
sh600615,6.69,8028.0,0.0,0.0,0.0,0.0,6.7417067609166565
sz300203,12.48,10807680.0,0.0,0.0,0.0,0.0,13.18694450912852
sh600242,3.02,1213134.0,0.0,0.0,0.0,0.0,3.092134055672826
sz002099,0,0,0,0,0,0,0
sz002889,23.85,4770.0,0.0,0.0,0.0,0.0,24.071666199943998
sz000558,3.12,403416.0,0.0,0.0,0.0,0.0,3.1243110219614385
sh600320,3.25,295425.0,0.0,0.0,0.0,0.0,3.2574030744927387
sz300211,0,0,0,0,0,0,0
sh603931,42.22,1709910.0,0.0,0.0,0.0,0.0,42.994281108612604
sh600959,0,0,0,0,0,0,0
sz300045,0,0,0,0,0,0,0
sz002326,9.18,223992.0,0.0,0.0,0.0,0.0,9.237854601762105
sz002289,5.69,250360.0,0.0,0.0,0.0,0.0,5.887282718727404
sz002552,11.14,23394.0,0.0,0.0,0.0,0.0,11.245939355045724
sz002058,9.87,26649.0,0.0,0.0,0.0,0.0,9.950030773534758
sh600815,2.63,74955.0,0.0,0.0,0.0,0.0,2.630714752110443
sz300324,3.7,504310.0,0.0,0.0,0.0,0.0,3.7509373866530615
sz300343,0,0,0,0,0,0,0
sh600643,7.24,52852.0,0.0,0.0,0.0,0.0,7.2093291626670215
sz000835,1.79,106684.0,0.0,0.0,0.0,0.0,1.805160926718557
sz300392,8.28,11592.0,0.0,0.0,0.0,0.0,8.269250060284543
sh600200,5.13,236493.0,0.0,0.0,0.0,0.0,5.204523796738799
sz300430,7.32,21960.0,0.0,0.0,0.0,0.0,7.4892962894892685
sz300707,0.0,0.0,0.0,0.0,0.0,0.0,14.400835364396654
sz300677,154.02,24727911.0,0.0,0.0,0.0,0.0,154.23684778574656
sh600208,3.07,932052.0,0.0,0.0,0.0,0.0,3.0799925579733873
sz002154,0,0,0,0,0,0,0
sz300796,19.97,125811.0,0.0,0.0,0.0,0.0,20.046546292739144
sh600876,16.96,176384.0,0.0,0.0,0.0,0.0,17.284005346175036
sz300127,15.81,154938.0,0.0,0.0,0.0,0.0,16.0684256035417
sz300416,22.78,154904.0,0.0,0.0,0.0,0.0,23.169020410304842
sz300817,0.0,0.0,0.0,0.0,0.0,0.0,22.41346385542169
sz002529,6.8,4838880.0,0.0,0.0,0.0,0.0,6.987782904602608
sh600731,10.88,179520.0,0.0,0.0,0.0,0.0,10.734715327918172
sz002758,10.6,89040.0,0.0,0.0,0.0,0.0,10.49317516218721
sh603776,0,0,0,0,0,0,0
sz002335,19.66,196600.0,0.0,0.0,0.0,0.0,19.47515411647933
sz000780,3.84,7680.0,0.0,0.0,0.0,0.0,3.834082600647848
sz000796,10.15,1552950.0,0.0,0.0,0.0,0.0,10.362329613981325
sz300313,14.45,414715.0,0.0,0.0,0.0,0.0,14.940493184482667
sz002094,3.13,67921.0,0.0,0.0,0.0,0.0,3.154589655066436
sz300124,82.64,2256072.0,0.0,0.0,0.0,0.0,85.90670613326111
sz000592,3.08,13429108.0,0.0,0.0,0.0,0.0,3.172205155516142
sz300712,0,0,0,0,0,0,0
sh600781,2.87,77777.0,0.0,0.0,0.0,0.0,2.866597359908171
sz300193,7.25,21750.0,0.0,0.0,0.0,0.0,7.289380380088992
sh601001,4.84,36300.0,0.0,0.0,0.0,0.0,4.82434626620037
sz002293,13.01,434534.0,0.0,0.0,0.0,0.0,13.397748057727144
sz000799,139.31,3803163.0,0.0,0.0,0.0,0.0,142.9912134407365
sz300443,30.3,239370.0,0.0,0.0,0.0,0.0,31.488266005021764
sz002593,3.51,53352.0,0.0,0.0,0.0,0.0,3.5137564503518375
sh603266,10.12,35420.0,0.0,0.0,0.0,0.0,10.192089863122396
sz001914,17.29,459914.0,0.0,0.0,0.0,0.0,17.118511112796785
sz300448,0,0,0,0,0,0,0
sz002246,6.48,128952.0,0.0,0.0,0.0,0.0,6.526243109151047
sh603661,64.58,6458.0,0.0,0.0,0.0,0.0,65.80121013256334
sh600089,11.16,1831356.0,0.0,0.0,0.0,0.0,11.399401898521868
sh600854,3.39,5085.0,0.0,0.0,0.0,0.0,3.4607489485134155
sz000809,1.99,13358365.0,245.06666666666666,0.0,0.26530871,0.18245208,1.99
sz002641,0,0,0,0,0,0,0
sz002093,6.58,67774.0,0.0,0.0,0.0,0.0,6.479896187578307
sh601012,78.01,47674017.0,0.0,0.0,0.0,0.0,79.69196514620822
sh600584,33.19,2319981.0,0.0,0.0,0.0,0.0,33.50133825506761
sz000815,5.18,136234.0,0.0,0.0,0.0,0.0,5.241910346415007
sz300610,17.04,305016.0,0.0,0.0,0.0,0.0,17.079279396984926
sh600123,5.15,61800.0,0.0,0.0,0.0,0.0,5.168180147058824
sz002541,0,0,0,0,0,0,0
sh603085,6.65,64505.0,0.0,0.0,0.0,0.0,6.72720999965731
sz300781,27.38,180708.0,0.0,0.0,0.0,0.0,27.4063143025309
sh601009,9.92,1697312.0,0.0,0.0,0.0,0.0,9.994541534144464
sz002692,0,0,0,0,0,0,0
sz300578,28.68,45888.0,0.0,0.0,0.0,0.0,28.827927182968217
sz300853,56.31,56310.0,0.0,0.0,0.0,0.0,56.46532008408179
sh600004,13.16,1112020.0,0.0,0.0,0.0,0.0,13.27803402966801
sz300567,53.99,167369.0,0.0,0.0,0.0,0.0,53.862663149044735
sh603768,16.79,41975.0,0.0,0.0,0.0,0.0,16.671272938443668
sz000595,2.1,879060.0,0.0,0.0,0.0,0.0,2.0823971911953807
sz300509,0,0,0,0,0,0,0
sz002862,9.75,132600.0,0.0,0.0,0.0,0.0,9.785929282645942
sz002721,0,0,0,0,0,0,0
sz000038,10.95,426853.0,0.0,0.0,0.0,0.0,10.873298996252425
sz002310,4.49,3715924.0,0.0,0.0,0.0,0.0,4.502719850777377
sh603116,5.94,258390.0,0.0,0.0,0.0,0.0,6.21800227014756
sh601390,5.74,1757588.0,0.0,0.0,0.0,0.0,5.727817610934452
sz300800,30.02,456304.0,0.0,0.0,0.0,0.0,30.405501784803672
sz002563,0,0,0,0,0,0,0
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.046442307692307
sh603369,46.75,561000.0,0.0,0.0,0.0,0.0,47.68882973828791
sh600875,12.31,1377489.0,0.0,0.0,0.0,0.0,12.603312713377393
sz300586,7.81,18744.0,0.0,0.0,0.0,0.0,7.834742486384724
sh603286,0.0,0.0,0.0,0.0,0.0,0.0,13.92228501228501
sz000731,4.68,38376.0,0.0,0.0,0.0,0.0,4.711456300419207
sh600151,7.4,3372387.0,0.0,0.0,0.0,0.0,7.382641786896662
sz002845,0,0,0,0,0,0,0
sh600289,3.67,7707.0,0.0,0.0,0.0,0.0,3.646092288928039
sh603590,0,0,0,0,0,0,0
sh603000,17.0,889100.0,0.0,0.0,0.0,0.0,16.97252698062301
sh603195,0,0,0,0,0,0,0
sz000725,6.07,16080037.0,0.0,0.0,0.0,0.0,6.213208059990265
sz002157,15.6,2813632.0,0.0,0.0,0.0,0.0,15.64081538079165
sh600246,6.23,535780.0,0.0,0.0,0.0,0.0,6.254714424483874
sz002377,0,0,0,0,0,0,0
sh600545,3.17,2356895.0,0.0,0.0,0.0,0.0,3.2259956428415992
sz002819,33.89,16945.0,0.0,0.0,0.0,0.0,34.21153031092583
sh603658,0,0,0,0,0,0,0
sh603208,108.48,86784.0,0.0,0.0,0.0,0.0,108.61190301249083
sh603936,11.65,191060.0,0.0,0.0,0.0,0.0,11.66369465023837
sh600710,5.39,1544774.0,199.36666666666667,0.40251546,0.29025858,0.03447,5.799569653225124
sz300378,20.55,287700.0,0.0,0.0,0.0,0.0,21.00290747761876
sh600255,2.35,450965.0,0.0,0.0,0.0,0.0,2.3246961880575983
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,15.373279395900754
sz300500,12.13,133430.0,0.0,0.0,0.0,0.0,12.321465987394271
sh603007,5.39,755139.0,0.0,0.0,0.0,0.0,5.5053974529906675
sz002313,10.12,148764.0,0.0,0.0,0.0,0.0,10.07929822268688
sh600530,3.02,459946.0,0.0,0.0,0.0,0.0,3.0270569447836624
sh600521,25.05,182865.0,0.0,0.0,0.0,0.0,25.06277743573957
sz002366,5.01,22875660.0,0.0,0.0,0.0,0.0,5.0284353053502135
sz000599,4.15,72210.0,0.0,0.0,0.0,0.0,4.147881596005186
sz000060,4.43,1284257.0,0.0,0.0,0.0,0.0,4.476474630649859
sh600988,0,0,0,0,0,0,0
sz003026,69.9,2079106.0,0.0,0.0,0.0,0.0,70.22260034791573
sh603238,26.95,113190.0,0.0,0.0,0.0,0.0,27.072276564774384
sz000056,2.63,61542.0,0.0,0.0,0.0,0.0,2.6739116879670988
sh600466,4.24,940856.0,0.0,0.0,0.0,0.0,4.245868754711343
sz000570,5.81,959812.0,0.0,0.0,0.0,0.0,5.80051166834308
sz300752,30.76,73824.0,0.0,0.0,0.0,0.0,31.507817687264613
sh600468,4.16,24960.0,0.0,0.0,0.0,0.0,4.225060699441806
sh600166,3.84,1807104.0,96.55,0.56108047,1.14361358,0.51399204,4.057297749256567
sz000792,0,0,0,0,0,0,0
sh600962,7.21,1442.0,0.0,0.0,0.0,0.0,7.269329936798658
sz002963,0,0,0,0,0,0,0
sz300221,7.3,200750.0,0.0,0.0,0.0,0.0,7.284589133567045
sh605338,0,0,0,0,0,0,0
sz002493,26.8,4435400.0,0.0,0.0,0.0,0.0,27.276686329662322
sz000600,5.78,821338.0,0.0,0.0,0.0,0.0,5.975020578499086
sz300355,4.42,3079980.0,0.0,0.0,0.0,0.0,4.574241635042059
sz002564,3.39,947166.0,231.15,0.04963866,0.57637314,0.14902422,3.61788482275034
sz002176,6.16,3865400.0,0.0,0.0,0.0,0.0,6.434770361509835
sh600796,4.68,7020.0,0.0,0.0,0.0,0.0,4.776149442512889
sz002261,6.49,17523.0,0.0,0.0,0.0,0.0,6.504329554144363
sz000153,7.18,371924.0,0.0,0.0,0.0,0.0,7.188759015170356
sz002649,10.34,468402.0,0.0,0.0,0.0,0.0,10.475644415005952
sh601186,7.77,384615.0,0.0,0.0,0.0,0.0,7.752262132581684
sz000798,9.5,5466300.0,0.0,0.0,0.0,0.0,9.688219833630047
sz002547,3.7,85274.0,0.0,0.0,0.0,0.0,3.6890576423506283
sh603233,81.6,155040.0,0.0,0.0,0.0,0.0,81.99411038690889
sz002008,39.99,5317230.0,0.0,0.0,0.0,0.0,41.08104568016689
sh600128,7.58,8393334.0,0.0,0.0,0.0,0.0,7.644712350993282
sh601519,8.23,380226.0,0.0,0.0,0.0,0.0,8.246147252284807
sh600559,20.92,5464681.0,0.0,0.0,0.0,0.0,21.479611276019224
sh600967,10.0,37000.0,0.0,0.0,0.0,0.0,10.060338655904545
sh600785,11.08,25484.0,0.0,0.0,0.0,0.0,11.188515594157126
sz000863,0,0,0,0,0,0,0
sh600811,3.67,142029.0,0.0,0.0,0.0,0.0,3.6897311554404926
sz300727,0,0,0,0,0,0,0
sh601858,9.98,245508.0,0.0,0.0,0.0,0.0,9.955449169972086
sz002312,7.52,1063328.0,0.0,0.0,0.0,0.0,7.553421027669749
sh603730,23.14,101816.0,0.0,0.0,0.0,0.0,23.309782858896643
sz002770,1.9,4600280.0,0.0,0.0,0.0,0.0,1.896029496495209
sz000795,5.2,150800.0,0.0,0.0,0.0,0.0,5.236812502255748
sh600172,3.06,29376.0,0.0,0.0,0.0,0.0,3.1918384343954784
sh601988,3.29,2803409.0,0.0,0.0,0.0,0.0,3.2632092790242373
sz000972,1.78,89000.0,0.0,0.0,0.0,0.0,1.786308908899758
sh603042,13.05,527220.0,0.0,0.0,0.0,0.0,13.046371812920382
sz000957,0.0,0.0,0.0,0.0,0.0,0.0,6.509491520040652
sz002076,1.99,398.0,0.0,0.0,0.0,0.0,1.989978566486085
sh600547,21.68,780372.0,0.0,0.0,0.0,0.0,21.59041881366087
sh600202,3.77,32422.0,0.0,0.0,0.0,0.0,3.888781936088757
sh601168,12.35,2239055.0,0.0,0.0,0.0,0.0,12.573346107290082
sh603803,8.81,51979.0,0.0,0.0,0.0,0.0,8.778724872487249
sz300187,8.01,532665.0,0.0,0.0,0.0,0.0,8.054911012259403
sh600359,8.38,20274572.0,0.0,0.0,0.0,0.0,8.764452848514818
sz002705,35.55,78210.0,0.0,0.0,0.0,0.0,35.855630159023185
sz002135,7.33,120945.0,0.0,0.0,0.0,0.0,7.324155993413709
sz300270,0,0,0,0,0,0,0
sh600814,5.53,18802.0,0.0,0.0,0.0,0.0,5.534339271470353
sh601799,179.0,948700.0,0.0,0.0,0.0,0.0,187.17624852140997
sz300812,0,0,0,0,0,0,0
sz000062,12.05,20786.0,0.0,0.0,0.0,0.0,12.066075330555465
sz002688,5.8,33060.0,0.0,0.0,0.0,0.0,5.823709585511484
sz300547,0,0,0,0,0,0,0
sz000597,4.65,465.0,0.0,0.0,0.0,0.0,4.657947530864198
sh600727,6.74,319476.0,0.0,0.0,0.0,0.0,6.791457524094329
sz000537,5.81,102837.0,0.0,0.0,0.0,0.0,5.851788030190283
sz002373,15.96,459648.0,0.0,0.0,0.0,0.0,16.075911164849202
sh600305,18.94,732978.0,0.0,0.0,0.0,0.0,19.151667541341237
sh600671,8.35,835.0,0.0,0.0,0.0,0.0,8.235746468117602
sh600590,4.98,291977.0,0.0,0.0,0.0,0.0,5.0048606931144555
sz300452,0.0,0.0,0.0,0.0,0.0,0.0,15.940056306306303
sh601311,10.59,822843.0,0.0,0.0,0.0,0.0,10.725344437126648
sz300359,0,0,0,0,0,0,0
sz300478,9.0,228600.0,0.0,0.0,0.0,0.0,9.215272984631975
sz300418,24.4,3362320.0,0.0,0.0,0.0,0.0,24.42213151414564
sh600981,2.9,41470.0,0.0,0.0,0.0,0.0,2.892828891099824
sz000768,24.43,1954400.0,0.0,0.0,0.0,0.0,24.638109264008808
sz300279,4.96,10416.0,0.0,0.0,0.0,0.0,4.973566815567811
sh600816,2.29,167170.0,0.0,0.0,0.0,0.0,2.3074997052532296
sh603527,7.89,29193.0,0.0,0.0,0.0,0.0,7.847381781259066
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,5.473250968992249
sh603697,17.64,51156.0,0.0,0.0,0.0,0.0,17.513850848665747
sz300657,15.96,127680.0,0.0,0.0,0.0,0.0,16.101571894241218
sz300296,7.03,916712.0,0.0,0.0,0.0,0.0,7.015263102907888
sh600828,3.74,54230.0,0.0,0.0,0.0,0.0,3.7270843579600133
sh603258,27.05,165005.0,0.0,0.0,0.0,0.0,27.157376234252638
sz002004,5.26,110460.0,0.0,0.0,0.0,0.0,5.260106887227613
sz000831,16.61,3318678.0,0.0,0.0,0.0,0.0,16.92536929164844
sz002042,0,0,0,0,0,0,0
sz300888,0,0,0,0,0,0,0
sz300885,0,0,0,0,0,0,0
sh600766,4.95,3002175.0,0.0,0.0,0.0,0.0,4.832673894881284
sz002916,90.47,1338956.0,0.0,0.0,0.0,0.0,88.33163565339834
sh600999,19.66,1258240.0,0.0,0.0,0.0,0.0,19.810807125885976
sz300316,32.06,624529.0,0.0,0.0,0.0,0.0,32.726201643602636
sh600239,2.11,290969.0,0.0,0.0,0.0,0.0,2.1302699204225597
sz002235,5.44,19442560.0,0.0,0.0,0.0,0.0,5.703711106295901
sh600793,12.27,363192.0,0.0,0.0,0.0,0.0,12.490088809946714
sz000032,22.12,9666.0,0.0,0.0,0.0,0.0,22.319777628485053
sh601098,10.66,169494.0,0.0,0.0,0.0,0.0,10.566235679504207
sh600409,10.42,1823500.0,0.0,0.0,0.0,0.0,10.41244010003831
sz300523,24.99,7497.0,0.0,0.0,0.0,0.0,25.25482277650148
sh600961,6.24,24960.0,0.0,0.0,0.0,0.0,6.2597013438181675
sh603067,7.81,527956.0,0.0,0.0,0.0,0.0,7.7903822364033415
sz300054,0,0,0,0,0,0,0
sz002105,8.09,107597.0,0.0,0.0,0.0,0.0,8.009983000424988
sh601989,4.05,729405.0,0.0,0.0,0.0,0.0,4.064293136101615
sz002171,7.25,55825.0,0.0,0.0,0.0,0.0,7.260960704778807
sh600837,11.09,11479259.0,0.0,0.0,0.0,0.0,11.06333521614758
sh603299,7.45,284590.0,0.0,0.0,0.0,0.0,7.5104193372426025
sz300084,3.85,287210.0,0.0,0.0,0.0,0.0,3.877893174352111
sh600498,0,0,0,0,0,0,0
sz300883,0,0,0,0,0,0,0
sz002910,0,0,0,0,0,0,0
sz000975,9.0,1488600.0,0.0,0.0,0.0,0.0,9.055251591573022
sz000981,2.08,22880.0,0.0,0.0,0.0,0.0,2.1343024139623044
sz002322,10.87,446757.0,0.0,0.0,0.0,0.0,10.985292716252673
sz002169,7.45,867925.0,0.0,0.0,0.0,0.0,7.509626713562759
sh601888,300.87,30387870.0,0.0,0.0,0.0,0.0,308.1571793396591
sz002959,74.76,777504.0,43.9,0.34302981,0.19130463,0.0,77.97889265951267
sz002392,4.82,9158.0,0.0,0.0,0.0,0.0,4.917219563208596
sz002424,7.56,875448.0,0.0,0.0,0.0,0.0,7.589670966714445
sh600487,12.16,1268300.0,0.0,0.0,0.0,0.0,12.494913297940702
sh603331,9.41,25407.0,0.0,0.0,0.0,0.0,9.468004589787723
sz002970,51.52,133952.0,0.0,0.0,0.0,0.0,52.14234958687303
sh603099,0,0,0,0,0,0,0
sh600823,4.51,736934.0,0.0,0.0,0.0,0.0,4.482190130907899
