,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603466,13.53,289542.0,0.0,0.0,0.0,0.0,14.03802617211197
sh600188,8.91,515889.0,0.0,0.0,0.0,0.0,9.220919514054359
sz002903,12.39,166026.0,0.0,0.0,0.0,0.0,12.934685682685792
sz002062,4.99,9779502.0,245.06666666666666,0.0,0.23230796,0.14908224,4.989999999999999
sz002012,6.98,2833880.0,0.0,0.0,0.0,0.0,7.040434369315984
sz002149,7.2,892080.0,0.0,0.0,0.0,0.0,7.433618337211069
sz001896,3.2,433920.0,0.0,0.0,0.0,0.0,3.294777207626885
sz002045,11.26,842248.0,0.0,0.0,0.0,0.0,11.537570598632016
sz002610,1.7,15531030.0,0.0,0.0,0.0,0.0,1.713757234523798
sz002801,35.97,237402.0,0.0,0.0,0.0,0.0,36.635864875276894
sz000533,2.61,158688.0,0.0,0.0,0.0,0.0,2.667126432651888
sz002155,7.58,4965658.0,0.0,0.0,0.0,0.0,7.714393761585955
sh600084,2.38,224910.0,0.0,0.0,0.0,0.0,2.40905338625016
sz002728,16.36,81800.0,0.0,0.0,0.0,0.0,16.590314776760696
sh603767,7.42,260442.0,0.0,0.0,0.0,0.0,7.717114402636439
sh600121,2.03,147662.0,0.0,0.0,0.0,0.0,2.065823041367143
sh600746,6.99,397032.0,0.0,0.0,0.0,0.0,7.122216266763981
sz000006,4.63,74793.0,0.0,0.0,0.0,0.0,4.797557060969255
sh600196,27.13,6462366.0,0.0,0.0,0.0,0.0,27.3318430177088
sz300489,27.24,465314.0,0.0,0.0,0.0,0.0,28.52750297406614
sh600808,2.77,164538.0,0.0,0.0,0.0,0.0,2.8408152953799575
sz300092,6.78,175602.0,0.0,0.0,0.0,0.0,6.95510613729055
sz300550,34.18,1397962.0,0.0,0.0,0.0,0.0,34.7657303403415
sz300767,91.0,964600.0,0.0,0.0,0.0,0.0,93.18838850785765
sh600829,7.98,722988.0,0.0,0.0,0.0,0.0,7.96674468726619
sh600691,1.85,231435.0,0.0,0.0,0.0,0.0,1.8839553679387369
sz300278,5.34,15459834.0,245.01666666666668,0.0,0.46876122,0.21199266,5.339999999999999
sz000520,3.97,99250.0,0.0,0.0,0.0,0.0,4.006275561027477
sz002840,14.7,30870.0,0.0,0.0,0.0,0.0,14.96386488388459
sz002960,23.98,412456.0,0.0,0.0,0.0,0.0,24.384964654226128
sz000868,5.67,458136.0,0.0,0.0,0.0,0.0,5.709565101565102
sh600567,3.44,1501904.0,0.0,0.0,0.0,0.0,3.5486585137527236
sz000778,3.59,378386.0,0.0,0.0,0.0,0.0,3.706936932665058
sz000786,25.8,1359660.0,14.466666666666667,0.34217473,0.37064318,0.14882868,27.259030630304327
sh603118,14.03,6004840.0,111.6,0.74228506,1.19918625,0.35393726,14.641213656306626
sh600023,3.45,615135.0,0.0,0.0,0.0,0.0,3.493393863675051
sz000590,10.25,138375.0,0.0,0.0,0.0,0.0,10.467267639662738
sz002580,5.25,118440.0,0.0,0.0,0.0,0.0,5.384253097483052
sz002266,3.9,119730.0,0.0,0.0,0.0,0.0,3.9643297380585514
sh600880,3.71,920822.0,0.0,0.0,0.0,0.0,3.7049616117999573
sh601965,8.57,125122.0,0.0,0.0,0.0,0.0,8.657639959306984
sz300175,6.5,410150.0,0.0,0.0,0.0,0.0,6.567085396805745
sz000559,5.63,756334.0,0.0,0.0,0.0,0.0,5.834321105630341
sh600517,7.08,245676.0,0.0,0.0,0.0,0.0,7.237814143617524
sh603819,12.22,14664.0,0.0,0.0,0.0,0.0,12.46346734473231
sz000612,3.74,148104.0,0.0,0.0,0.0,0.0,3.783943756659394
sz000851,6.61,6823106.0,0.0,0.0,0.0,0.0,6.565836153975528
sh600926,8.58,449592.0,0.0,0.0,0.0,0.0,8.705541104790278
sh603662,43.3,402690.0,0.0,0.0,0.0,0.0,44.71016258546669
sz002797,7.73,7173270.0,0.0,0.0,0.0,0.0,7.876405042674429
sz000688,14.9,78970.0,0.0,0.0,0.0,0.0,15.166437147130557
sz000982,1.46,1281588.0,0.0,0.0,0.0,0.0,1.493846276999643
sh603871,28.44,58018.0,0.0,0.0,0.0,0.0,29.024301438535307
sz002538,4.55,521430.0,0.0,0.0,0.0,0.0,4.644106268466825
sz300667,29.95,931445.0,199.86666666666667,0.04983107,0.66590512,0.10806192,31.74335154007625
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.59099059518089
sh601163,13.72,179732.0,0.0,0.0,0.0,0.0,13.985370997724155
sz300097,12.36,1181616.0,0.0,0.0,0.0,0.0,11.799177818902697
sh600168,8.0,1518400.0,0.0,0.0,0.0,0.0,8.341110125978847
sh600153,7.69,292989.0,0.0,0.0,0.0,0.0,7.844275985782149
sz300044,6.98,5866830.0,0.0,0.0,0.0,0.0,7.371750069263956
sh600331,2.37,175617.0,0.0,0.0,0.0,0.0,2.4333521251041716
sh603868,34.62,10386.0,0.0,0.0,0.0,0.0,35.28407028223575
sz002409,43.98,14698116.0,0.0,0.0,0.0,0.0,42.58008813005176
sz002328,6.52,9864108.0,0.0,0.0,0.0,0.0,6.769825511492045
sz002146,8.59,1423363.0,0.0,0.0,0.0,0.0,8.886762726199374
sh603703,15.3,264690.0,0.0,0.0,0.0,0.0,15.704769174080118
sh603718,16.14,2133708.0,0.0,0.0,0.0,0.0,15.928167761034217
sz300024,15.2,2348810.0,0.0,0.0,0.0,0.0,15.337709956800053
sh600978,2.47,327912.0,0.0,0.0,0.0,0.0,2.5276231045889483
sh600757,5.37,883424.0,0.0,0.0,0.0,0.0,5.467122914750267
sz002501,1.77,160008.0,0.0,0.0,0.0,0.0,1.79749956171108
sz300048,2.72,323952.0,0.0,0.0,0.0,0.0,2.7171475914248386
sz000068,3.42,40356.0,0.0,0.0,0.0,0.0,3.518133994661097
sh603429,40.25,627900.0,0.0,0.0,0.0,0.0,40.642954021556285
sz300135,2.46,74538.0,0.0,0.04099813,0.0,0.0,2.613560114564213
sz002512,6.08,648128.0,0.0,0.0,0.0,0.0,6.228890834690017
sh600016,5.74,3325756.0,0.0,0.0,0.0,0.0,5.7911453843343335
sh603489,95.54,343944.0,0.0,0.0,0.0,0.0,95.37776827154282
sz002121,3.81,308610.0,0.0,0.0,0.0,0.0,3.9200218055327216
sh603963,10.89,5445.0,0.0,0.0,0.0,0.0,11.084255288838236
sz300409,12.8,561920.0,0.0,0.0,0.0,0.0,13.126442819792777
sz002799,16.77,241488.0,0.0,0.0,0.0,0.0,17.42474176592564
sz000639,4.87,324050.0,0.0,0.0,0.0,0.0,4.907304599926171
sh601003,4.88,28353.0,0.0,0.0,0.0,0.0,5.083976929379833
sh603579,27.23,27284.0,0.0,0.0,0.0,0.0,27.856978534553033
sh600615,8.47,58443.0,0.0,0.0,0.0,0.0,8.806524223728129
sz300203,14.02,902888.0,0.0,0.0,0.0,0.0,14.448805037270244
sh600242,7.21,453509.0,0.0,0.0,0.0,0.0,7.597266815981504
sz002099,6.58,544166.0,0.0,0.0,0.0,0.0,6.7442539163234665
sz002889,25.9,222740.0,0.0,0.0,0.0,0.0,26.323148091469545
sz000558,2.85,16530.0,0.0,0.0,0.0,0.0,2.898058756719921
sh600320,3.29,258265.0,0.0,0.0,0.0,0.0,3.412853067807681
sz300211,7.35,1231125.0,0.0,0.0,0.0,0.0,7.511558908729301
sh600959,3.74,230197.0,0.0,0.0,0.0,0.0,3.8277563389843845
sz300045,12.0,5181600.0,0.0,0.0,0.0,0.0,12.065122607575029
sz002326,13.99,6341681.0,0.0,0.0,0.0,0.0,14.172495058469181
sz002289,12.59,560255.0,0.0,0.0,0.0,0.0,12.7269056451069
sz002552,18.66,345210.0,0.0,0.0,0.0,0.0,19.161321302314096
sz002058,20.0,242000.0,0.0,0.0,0.0,0.0,20.11409328683522
sh600815,2.22,4440.0,0.0,0.0,0.0,0.0,2.2839244030050976
sz300324,9.12,3676217.0,0.0,0.0,0.0,0.0,9.15921537608675
sz300343,2.81,1000360.0,0.0,0.0,0.0,0.0,2.8774943570909373
sh600643,8.43,440779.0,0.0,0.0,0.0,0.0,8.625852138740962
sz000835,3.72,201996.0,0.0,0.0,0.0,0.0,3.778053844746631
sz300392,7.58,192532.0,0.0,0.0,0.0,0.0,7.728690063924245
sh600200,8.4,3112200.0,0.0,0.0,0.0,0.0,8.273366549983763
sz300430,8.45,69290.0,0.0,0.0,0.0,0.0,8.536351595424444
sz300707,17.58,864936.0,0.0,0.0,0.0,0.0,17.739901550474695
sz300677,47.78,9465218.0,0.0,0.0,0.0,0.0,45.379455318432456
sh600208,3.19,1762156.0,0.0,0.0,0.0,0.0,3.2645334075743118
sz002154,3.32,5079932.0,0.0,0.0,0.0,0.0,3.2500112498180385
sz300796,20.06,258774.0,0.0,0.0,0.0,0.0,20.752694098475146
sh600876,14.23,912143.0,42.5,0.18162448,0.13677532,0.0156156,15.185671935666615
sz300127,15.67,438760.0,0.0,0.0,0.0,0.0,15.953691156977843
sz300416,36.0,334800.0,0.0,0.0,0.0,0.0,35.962487009142926
sz300817,35.05,1645387.0,0.0,0.0,0.0,0.0,35.74583515157738
sz002529,5.23,335243.0,0.5666666666666667,0.04447065,0.01378713,0.0,5.509118891230446
sh600731,6.64,652048.0,0.0,0.0,0.0,0.0,6.865643459603432
sz002758,11.14,356480.0,0.0,0.0,0.0,0.0,11.320451376233084
sh603776,19.32,848148.0,0.0,0.0,0.0,0.0,20.05747353699997
sz002335,24.25,3370750.0,0.0,0.0,0.0,0.0,24.75172303096215
sz000780,2.54,33528.0,0.0,0.0,0.0,0.0,2.588662507900739
sz000796,7.16,1828664.0,0.0,0.0,0.0,0.0,7.2933151120533015
sz300313,4.64,93728.0,0.0,0.0,0.0,0.0,4.768500784369652
sz002094,4.07,177859.0,0.0,0.0,0.0,0.0,4.14864749828373
sz300124,28.65,1341823.0,0.0,0.0,0.0,0.0,28.85443839098623
sz000592,2.43,225747.0,0.0,0.0,0.0,0.0,2.4700638008803866
sz300712,10.44,95004.0,0.0,0.0,0.0,0.0,10.947792975002184
sh600781,5.01,464928.0,0.0,0.0,0.0,0.0,5.078944154437112
sz300193,8.45,611780.0,0.0,0.0,0.0,0.0,8.530068715138196
sh601001,3.74,1003816.0,0.0,0.0,0.0,0.0,3.8325348572512565
sz002293,8.77,96470.0,0.0,0.0,0.0,0.0,8.977062444580863
sz000799,32.04,1954440.0,0.0,0.0,0.0,0.0,32.62215251917161
sz300443,14.51,7006879.0,0.15,0.16080585,0.0,0.0,14.582699452139385
sz002593,3.51,199719.0,0.0,0.0,0.0,0.0,3.624040077096362
sh603266,11.15,603215.0,0.0,0.0,0.0,0.0,11.479724153966476
sz001914,23.66,47320.0,0.0,0.0,0.0,0.0,24.115324422505346
sz300448,11.22,1730124.0,0.0,0.0,0.0,0.0,11.47851887819108
sz002246,9.55,12775035.0,0.0,0.0,0.0,0.0,9.485426334945158
sh603661,36.42,100009.0,0.0,0.0,0.0,0.0,37.37200949169477
sh600089,6.27,696697.0,0.0,0.0,0.0,0.0,6.571202376974457
sh600854,3.65,181405.0,0.0,0.0,0.0,0.0,3.7261594798708813
sz000809,2.06,69216.0,0.0,0.0,0.0,0.0,2.129967118783395
sz002641,5.62,350688.0,0.0,0.0,0.0,0.0,5.881641561316432
sz002093,8.1,440753.0,0.0,0.0,0.0,0.0,8.333983870343868
sh601012,30.92,5413474.0,0.0,0.0,0.0,0.0,31.39860558053055
sh600584,27.35,16212670.0,0.0,0.0,0.0,0.0,26.917895108198387
sz000815,7.62,1845564.0,0.0,0.0,0.0,0.0,7.8031706341020675
sz300610,11.2,143360.0,0.0,0.0,0.0,0.0,11.512828422876948
sh600123,5.61,106029.0,0.0,0.0,0.0,0.0,5.729546358317443
sz002541,12.55,3098595.0,236.16666666666666,0.05000014,0.57792432,0.11513202,12.99428250488132
sh603085,6.65,99085.0,0.0,0.0,0.0,0.0,6.894135065282295
sz300781,28.3,48110.0,0.0,0.0,0.0,0.0,29.786116220490893
sh601009,7.78,1379021.0,0.0,0.0,0.0,0.0,7.885417859619228
sz002692,3.62,68780.0,0.0,0.0,0.0,0.0,3.7268635879974465
sz300578,71.25,14193000.0,0.0,0.0,0.0,0.0,72.03271161215717
sh600004,15.38,347988.0,0.0,0.0,0.0,0.0,15.692434501908528
sz300567,62.5,6493750.0,0.0,0.0,0.0,0.0,62.70439850604396
sh603768,9.71,13594.0,0.0,0.0,0.0,0.0,10.041100323624594
sz000595,2.8,80080.0,0.0,0.0,0.0,0.0,2.821785746204185
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,8.071217992714216
sz002862,21.81,106869.0,0.0,0.0,0.0,0.0,22.22535500566068
sz002721,4.54,1044654.0,0.0,0.0,0.0,0.0,4.693142843331561
sz000038,9.4,150400.0,0.0,0.0,0.0,0.0,9.518559636145865
sz002310,5.03,10600725.0,238.31666666666666,0.1214885,0.34358073,0.0317909,5.1093746270598634
sh603116,6.23,92827.0,0.0,0.0,0.0,0.0,6.351513007206569
sh601390,5.43,3133925.0,83.16666666666667,0.5913508,2.20125866,0.65681766,5.806781393831093
sz300800,69.16,283556.0,0.0,0.0,0.0,0.0,71.15110023803226
sz002563,7.78,563272.0,0.0,0.0,0.0,0.0,7.911298900571978
sh600463,6.06,75750.0,0.0,0.0,0.0,0.0,6.241067707234761
sh603369,29.8,730100.0,0.0,0.0,0.0,0.0,30.020881383456903
sh600875,9.33,2264391.0,0.0,0.0,0.0,0.0,9.575723935180005
sz300586,18.4,789360.0,0.0,0.0,0.0,0.0,18.751441670424576
sh603286,15.7,141300.0,0.0,0.0,0.0,0.0,16.211306574014813
sz000731,4.75,246050.0,0.0,0.0,0.0,0.0,4.843647854469178
sh600151,4.61,517242.0,0.0,0.0,0.0,0.0,4.705427169078174
sz002845,22.08,9255936.0,65.26666666666667,0.44666461,0.38643816,0.11634423,22.165612717618938
sh600289,4.02,938670.0,0.0,0.0,0.0,0.0,4.0200000000000005
sh603590,36.19,235235.0,0.0,0.0,0.0,0.0,36.534536505764066
sh603000,20.72,2299920.0,0.0,0.0,0.0,0.0,21.028036723058438
sh603195,175.48,17583096.0,0.0,0.0,0.0,0.0,176.79435955498673
sz000725,5.0,88315690.0,0.0,0.0,0.0,0.0,5.061616409172968
sz002157,15.2,6975280.0,0.0,0.0,0.0,0.0,15.757423276168224
sh600246,5.21,75024.0,0.0,0.0,0.0,0.0,5.361989292121657
sz002377,3.79,57229.0,0.0,0.0,0.0,0.0,3.927316134958758
sh600545,5.45,521020.0,0.0,0.0,0.0,0.0,5.667353662365623
sz002819,24.1,294020.0,0.0,0.0,0.0,0.0,24.676120719971866
sh603658,120.0,1116000.0,0.0,0.0,0.0,0.0,115.40079001414814
sh603208,80.06,448336.0,4.766666666666667,0.11237523,0.01359666,0.0,85.55980735551664
sh603936,22.0,3069000.0,0.0,0.0,0.0,0.0,22.277537556116055
sh600710,5.79,15825807.0,0.0,0.0,0.0,0.0,5.934404404923803
sz300378,17.0,2296700.0,63.71666666666667,0.31526865,0.40591986,0.10486593,17.735711118682765
sh600255,1.31,662205.0,0.0,0.0,0.0,0.0,1.3360012356402697
sh600262,15.39,33858.0,0.0,0.0,0.0,0.0,15.671930907877169
sz300500,15.87,328350.0,0.0,0.0,0.0,0.0,16.51732049559636
sh603007,5.99,215041.0,0.0,0.0,0.0,0.0,6.254038477783411
sz002313,21.1,1434399.0,0.0,0.0,0.0,0.0,21.54095690839727
sh600530,3.83,1193045.0,0.0,0.0,0.0,0.0,3.7928369478069675
sh600521,20.8,2433600.0,0.0,0.0,0.0,0.0,20.998772240947574
sz002366,5.6,358960.0,0.0,0.0,0.0,0.0,5.902229996446373
sz000599,3.99,48279.0,0.0,0.0,0.0,0.0,4.073328076275136
sz000060,3.7,485999.0,0.0,0.0,0.0,0.0,3.792305927710245
sh600988,8.54,27895056.0,0.0,0.0,0.0,0.0,8.540916926019818
sh603238,27.5,7933750.0,0.0,0.0,0.0,0.0,27.451025998626168
sz000056,3.58,9666.0,0.0,0.0,0.0,0.0,3.656152019734814
sh600466,6.56,1312000.0,0.0,0.0,0.0,0.0,6.871313238409729
sz000570,4.2,14280.0,0.0,0.0,0.0,0.0,4.340402771762668
sz300752,25.27,161728.0,0.0,0.0,0.0,0.0,25.857903703703705
sh600468,3.97,674900.0,0.0,0.0,0.0,0.0,4.066251835225027
sh600166,2.01,2364765.0,0.0,0.0,0.0,0.0,2.0566048466379034
sz000792,9.6,2887930.0,0.0,0.0,0.0,0.0,9.946476770563793
sh600962,6.95,120235.0,0.0,0.0,0.0,0.0,7.022906078628254
sz002963,28.01,431354.0,0.0,0.0,0.0,0.0,29.271753648985406
sz300221,5.49,943731.0,0.0,0.0,0.0,0.0,5.558249065097359
sz002493,10.46,326352.0,0.0,0.0,0.0,0.0,10.734229267885068
sz000600,5.0,2480500.0,0.0,0.0,0.0,0.0,5.18402421139903
sz300355,3.15,1214325.0,0.0,0.0,0.0,0.0,3.2701225989669505
sz002564,4.45,258990.0,0.0,0.0,0.0,0.0,4.5722579954242315
sz002176,2.8,3323600.0,0.0,0.0,0.0,0.0,2.9284791270029027
sh600796,5.38,85542.0,0.0,0.0,0.0,0.0,5.619140259983668
sz002261,10.81,4287246.0,0.0,0.0,0.0,0.0,10.697388970155155
sz000153,7.18,147908.0,0.0,0.0,0.0,0.0,7.245202653908647
sz002649,10.93,4162144.0,0.0,0.0,0.0,0.0,10.971265796243769
sh601186,9.68,14127960.0,186.43333333333334,0.78638143,5.75770818,2.01814372,10.220020775420368
sz000798,5.19,76293.0,0.0,0.0,0.0,0.0,5.34805786656775
sz002547,8.5,2355350.0,0.0,0.0,0.0,0.0,8.793641533091511
sh603233,53.75,239188.0,0.0,0.0,0.0,0.0,55.49283161344612
sz002008,38.14,3272412.0,0.0,0.0,0.0,0.0,38.378509264878254
sh600128,7.0,372400.0,0.0,0.0,0.0,0.0,7.113457636566332
sh601519,8.31,3483552.0,0.0,0.0,0.0,0.0,8.544082041038083
sh600559,9.48,578470.0,0.0,0.0,0.0,0.0,9.59631328958089
sh600967,10.06,265584.0,0.0,0.0,0.0,0.0,10.282925061031243
sh600785,13.69,10952.0,0.0,0.0,0.0,0.0,13.833556266846362
sz000863,3.92,59584.0,0.0,0.0,0.0,0.0,4.020392116661114
sh600811,3.2,204480.0,0.0,0.0,0.0,0.0,3.266943150466242
sz300727,14.19,114939.0,0.0,0.0,0.0,0.0,14.629229498400647
sh601858,10.84,96476.0,0.0,0.0,0.0,0.0,10.879427064848146
sz002312,5.3,1663670.0,0.0,0.0,0.0,0.0,5.323333520958955
sh603730,32.52,357720.0,0.0,0.0,0.0,0.0,33.60017990074441
sz002770,2.1,1065330.0,0.0,0.0,0.0,0.0,2.1887667166230145
sz000795,5.38,695037.0,0.0,0.0,0.0,0.0,5.664580734056822
sh600172,2.78,181923.0,235.58333333333334,0.03313763,0.29880121,0.0471165,2.9757893037888112
sh601988,3.56,2656116.0,0.0,0.0,0.0,0.0,3.59059076813508
sz000972,3.17,97953.0,0.0,0.0,0.0,0.0,3.231535693478186
sh603042,15.12,255528.0,92.26666666666667,0.11337113,0.21268983,0.01442426,15.972108381016493
sz000957,8.35,645455.0,0.0,0.0,0.0,0.0,8.299928571935476
sz002076,2.32,1103624.0,0.0,0.0,0.0,0.0,2.3580104275915836
sh600547,33.0,60362940.0,0.0,0.0,0.0,0.0,33.71214521140883
sh600202,4.4,29040.0,0.0,0.0,0.0,0.0,4.530495115110797
sh601168,6.09,427548.0,0.0,0.0,0.0,0.0,6.251230367308742
sh603803,14.14,773458.0,0.0,0.0,0.0,0.0,14.512331341619896
sz300187,4.29,49764.0,0.0,0.0,0.0,0.0,4.393356396970905
sh600359,5.42,168562.0,0.0,0.0,0.0,0.0,5.534835122991394
sz002705,18.7,486200.0,0.0,0.0,0.0,0.0,19.469517575067595
sz002135,6.9,2085180.0,1.0333333333333334,0.14059666,0.0,0.0,7.178118628891036
sz300270,8.57,679601.0,0.0,0.0,0.0,0.0,8.867236286584978
sh600814,4.93,48314.0,0.0,0.0,0.0,0.0,5.048590642438117
sh601799,97.3,827050.0,0.0,0.0,0.0,0.0,98.32654316843166
sz300812,66.33,3071079.0,0.0,0.0,0.0,0.0,68.59312267200245
sz000062,13.12,186304.0,0.0,0.0,0.0,0.0,13.540254544981327
sz002688,7.2,563760.0,0.2833333333333333,0.17122326,0.0,0.0,7.623443696966078
sz300547,8.26,78470.0,0.0,0.0,0.0,0.0,8.437325962670254
sz000597,7.75,589775.0,0.0,0.0,0.0,0.0,7.849555701658265
sh600727,8.4,4263000.0,5.033333333333333,0.29634111,0.17935175,0.0242011,8.710142482597297
sz000537,6.6,162360.0,0.0,0.0,0.0,0.0,6.76847102665682
sz002373,28.11,19721976.0,0.0,0.0,0.0,0.0,28.353318949810458
sh600305,17.8,1546108.0,0.0,0.0,0.0,0.0,18.32884900502337
sh600671,11.51,24171.0,0.0,0.0,0.0,0.0,11.697859489244465
sh600590,5.9,1693672.0,0.0,0.0,0.0,0.0,5.820600872961902
sz300452,14.74,98758.0,0.0,0.0,0.0,0.0,14.917301899148658
sh601311,9.34,854610.0,0.0,0.0,0.0,0.0,9.530271057584208
sz300359,7.26,10897986.0,0.0,0.0,0.0,0.0,7.416596339256134
sz300478,11.1,246420.0,0.0,0.0,0.0,0.0,11.31794889443345
sz300418,23.8,17258451.0,0.0,0.0,0.0,0.0,22.123579137714422
sh600981,3.22,115920.0,0.0,0.0,0.0,0.0,3.3128800551608357
sz000768,17.27,4206454.0,0.0,0.0,0.0,0.0,17.909611754364217
sz300279,6.77,1007376.0,0.0,0.0,0.0,0.0,6.80826935417583
sh600816,3.01,539392.0,0.0,0.0,0.0,0.0,3.0707296174196816
sh603527,14.04,244858.0,0.0,0.0,0.0,0.0,14.178377468757338
sz002790,5.95,142110.0,0.0,0.0,0.0,0.0,6.163121241279769
sh603697,11.9,383180.0,0.0,0.0,0.0,0.0,12.382444060819335
sz300657,35.53,1087218.0,0.0,0.0,0.0,0.0,36.648899131510994
sz300296,7.5,4531500.0,0.0,0.0,0.0,0.0,7.570591438112137
sh600828,3.95,108625.0,0.0,0.0,0.0,0.0,4.037938763332587
sh603258,34.81,6823978.0,0.0,0.0,0.0,0.0,34.567580671370536
sz002004,4.94,200564.0,0.0,0.0,0.0,0.0,5.0213257759662175
sz000831,10.3,922880.0,0.0,0.0,0.0,0.0,10.722840225824793
sz002042,7.26,670098.0,0.0,0.0,0.0,0.0,7.260871222992087
sh600766,7.4,2218520.0,0.0,0.0,0.0,0.0,7.601495395920475
sz002916,217.0,16235940.0,120.31666666666666,1.21094995,1.36600523,0.53581351,221.25255683778107
sh600999,17.9,1957634.0,0.0,0.0,0.0,0.0,18.199836718454552
sz300316,24.67,8619649.0,0.0,0.0,0.0,0.0,24.246637380773876
sh600239,2.78,169024.0,0.0,0.0,0.0,0.0,2.8719505229049846
