,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300278,6.98,2592372.0,0.0,0.0,0.0,0.0,6.884991406010259
sz000520,3.56,13528.0,0.0,0.0,0.0,0.0,3.5734678431044578
sz002840,10.87,71525.0,0.0,0.0,0.0,0.0,10.773530109056425
sz002960,42.02,155474.0,0.0,0.0,0.0,0.0,41.84143914283512
sz000868,3.5,3500.0,0.0,0.0,0.0,0.0,3.469798088177916
sh600567,3.2,1273312.0,0.0,0.0,0.0,0.0,3.1500145204639334
sz000778,3.73,460282.0,0.0,0.0,0.0,0.0,3.6744319754552346
sz000786,32.5,1283750.0,0.0,0.0,0.0,0.0,33.57436793833311
sh603118,12.37,13607.0,0.0,0.0,0.0,0.0,12.31246596449754
sh600023,3.88,347260.0,0.0,0.0,0.0,0.0,3.8493539045657843
sz000590,10.03,73219.0,0.0,0.0,0.0,0.0,9.958340370250081
sz002580,5.86,83798.0,0.0,0.0,0.0,0.0,5.886002986695629
sz002266,5.22,101268.0,0.0,0.0,0.0,0.0,5.234215847279838
sh600880,4.37,97451.0,0.0,0.0,0.0,0.0,4.361941011076934
sh601965,12.08,152208.0,0.0,0.0,0.0,0.0,12.366045392507532
sz300175,7.52,849760.0,0.0,0.0,0.0,0.0,7.404539043839806
sz000559,5.43,50499.0,0.0,0.0,0.0,0.0,5.4675906636125
sh600517,6.78,146448.0,0.0,0.0,0.0,0.0,6.823759603025141
sh603819,14.86,108478.0,0.0,0.0,0.0,0.0,14.200791135606844
sz000612,6.41,519851.0,0.0,0.0,0.0,0.0,6.3981910637293264
sz000851,7.01,44163.0,0.0,0.0,0.0,0.0,6.983773124393288
sh600926,12.48,3185645.0,0.0,0.0,0.0,0.0,12.493146996559938
sh603662,0.0,0.0,0.0,0.0,0.0,0.0,28.27311132406964
sz002797,9.48,2049576.0,0.0,0.0,0.0,0.0,9.530430502921623
sz000688,23.25,416175.0,0.0,0.0,0.0,0.0,23.302497225305217
sz000982,1.28,305408.0,0.0,0.0,0.0,0.0,1.255017877964836
sh603871,31.2,102960.0,0.0,0.0,0.0,0.0,31.162616424910027
sz002538,6.35,247650.0,0.0,0.0,0.0,0.0,6.274546752014768
sz300667,26.89,6714433.0,0.0,0.0,0.0,0.0,26.862402552884713
sh600421,16.11,17721.0,0.0,0.0,0.0,0.0,16.281530196972163
sh601163,14.76,50184.0,0.0,0.0,0.0,0.0,14.662019417475728
sz300097,13.55,520320.0,0.0,0.0,0.0,0.0,13.52587089464632
sh600168,7.38,264204.0,0.0,0.0,0.0,0.0,7.352323223218712
sh600153,8.85,133449.0,0.0,0.0,0.0,0.0,8.833192435264932
sz300044,8.42,1546754.0,0.0,0.0,0.0,0.0,8.620434095906433
sh600331,2.48,42160.0,0.0,0.0,0.0,0.0,2.480498436327773
sh603868,51.9,77850.0,0.0,0.0,0.0,0.0,51.995000000000005
sz002409,52.25,5768400.0,0.0,0.0,0.0,0.0,51.707050469595615
sz002328,5.62,313596.0,0.0,0.0,0.0,0.0,5.615003205813208
sz002146,7.83,865215.0,0.0,0.0,0.0,0.0,7.89153551477218
sh603703,11.54,25388.0,0.0,0.0,0.0,0.0,11.42334725345326
sh603718,23.11,1187854.0,0.0,0.0,0.0,0.0,23.37113482369623
sz300024,15.62,1249600.0,0.0,0.0,0.0,0.0,15.465321332586786
sh600978,1.18,10148.0,0.0,0.0,0.0,0.0,1.1718683008071058
sh600757,5.72,580580.0,0.0,0.0,0.0,0.0,5.701900680506504
sz002501,1.46,7738.0,0.0,0.0,0.0,0.0,1.44041844552313
sz300048,5.45,784909.0,0.0,0.0,0.0,0.0,5.276977478833662
sz000068,3.23,5491.0,0.0,0.0,0.0,0.0,3.1917978323528917
sh603429,35.3,105653.0,59.233333333333334,0.28674904,1.0077287,0.31838814,38.08504752179015
sz300135,3.91,3152633.0,0.0,0.0,0.0,0.0,3.8435698649916823
sz002512,0,0,0,0,0,0,0
sh600016,5.45,1289644.0,0.0,0.0,0.0,0.0,5.4514946419697505
sh603489,171.61,326059.0,0.0,0.0,0.0,0.0,171.52932907348244
sz002121,0.0,0.0,0.0,0.0,0.0,0.0,3.7617388793460877
sh603963,8.7,26100.0,0.0,0.0,0.0,0.0,8.74671662322618
sz300409,14.2,2912420.0,0.0,0.0,0.0,0.0,14.236529428284
sz002799,17.43,766920.0,0.0,0.0,0.0,0.0,17.367019803183087
sz000639,6.22,216456.0,0.0,0.0,0.0,0.0,6.212446533973919
sh601003,4.73,56287.0,0.0,0.0,0.0,0.0,4.704461957660868
sh603579,36.1,14440.0,0.0,0.0,0.0,0.0,36.44943375394322
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.748087235996326
sz300203,16.77,1353976.0,0.0,0.0,0.0,0.0,16.49349693844044
sh600242,3.03,3568219.0,0.0,0.0,0.0,0.0,3.0369583593446823
sz002099,8.06,97526.0,0.0,0.0,0.0,0.0,7.982596925729918
sz002889,28.0,772800.0,0.0,0.0,0.0,0.0,27.390690885501137
sz000558,2.9,488360.0,0.0,0.0,0.0,0.0,2.9346456830206833
sh600320,3.07,116660.0,0.0,0.0,0.0,0.0,3.0554378488296625
sz300211,8.11,117595.0,0.0,0.0,0.0,0.0,8.019866052555459
sh603931,48.9,1448956.0,0.0,0.0,0.0,0.0,48.99516710311389
sh600959,3.82,181068.0,0.0,0.0,0.0,0.0,3.8171762099522835
sz300045,14.04,565812.0,0.0,0.0,0.0,0.0,14.162999008611937
sz002326,12.15,244215.0,0.0,0.0,0.0,0.0,12.036130822460827
sz002289,12.63,198291.0,0.0,0.0,0.0,0.0,12.848184759529506
sz002552,15.23,130978.0,0.0,0.0,0.0,0.0,15.192752893809763
sz002058,16.14,12912.0,0.0,0.0,0.0,0.0,15.97819939415538
sh600815,2.42,1452.0,0.0,0.0,0.0,0.0,2.3995247980251344
sz300324,6.91,1026826.0,0.0,0.0,0.0,0.0,6.909946758731812
sz300343,3.9,8899020.0,0.0,0.0,0.0,0.0,4.199653641106104
sh600643,8.29,145904.0,0.0,0.0,0.0,0.0,8.222120582120583
sz000835,2.07,413586.0,0.0,0.0,0.0,0.0,2.10583269440297
sz300392,9.63,363051.0,0.0,0.0,0.0,0.0,9.9722899630879
sh600200,6.09,66381.0,0.0,0.0,0.0,0.0,6.046882467606926
sz300430,9.11,559354.0,0.0,0.0,0.0,0.0,9.081133327339748
sz300707,20.31,2577339.0,0.0,0.0,0.0,0.0,20.31131629794775
sz300677,126.1,7666880.0,0.0,0.0,0.0,0.0,130.18813447421107
sh600208,3.51,710073.0,0.0,0.0,0.0,0.0,3.6059928200031264
sz002154,3.6,570960.0,0.0,0.0,0.0,0.0,3.5398421333982935
sz300796,23.23,339158.0,0.0,0.0,0.0,0.0,23.142761975430783
sh600876,14.5,87000.0,0.0,0.0,0.0,0.0,14.223141511365965
sz300127,21.5,2631600.0,0.0,0.0,0.0,0.0,20.918780594752185
sz300416,27.49,409601.0,0.0,0.0,0.0,0.0,27.158106586601612
sz300817,34.25,695275.0,0.0,0.0,0.0,0.0,34.24158771685287
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,6.426993016720919
sh600731,9.5,331550.0,0.0,0.0,0.0,0.0,9.429180095018857
sz002758,11.24,11240.0,0.0,0.0,0.0,0.0,11.142169502617799
sh603776,21.38,220214.0,0.0,0.0,0.0,0.0,21.426241699335943
sz002335,30.99,712770.0,0.0,0.0,0.0,0.0,31.260600699034754
sz000780,2.66,10108.0,0.0,0.0,0.0,0.0,2.6482792380546982
sz000796,16.76,42417884.0,244.85,0.0,3.24522372,2.00706447,16.758014804877696
sz300313,0,0,0,0,0,0,0
sz002094,4.23,87011.0,0.0,0.0,0.0,0.0,4.375856627948276
sz300124,52.42,608072.0,0.0,0.0,0.0,0.0,53.40045945063576
sz000592,3.18,146916.0,0.0,0.0,0.0,0.0,3.2369145673548165
sz300712,16.75,1865950.0,0.0,0.0,0.0,0.0,16.539529406132562
sh600781,3.78,130410.0,0.0,0.0,0.0,0.0,3.7869198171071705
sz300193,9.51,496422.0,0.0,0.0,0.0,0.0,9.314229002171139
sh601001,4.56,210216.0,0.0,0.0,0.0,0.0,4.576243642315341
sz002293,11.4,104880.0,0.0,0.0,0.0,0.0,11.400674336066576
sz000799,90.5,13412100.0,0.0,0.0,0.0,0.0,90.32286746513721
sz300443,25.6,3555840.0,0.0,0.0,0.0,0.0,25.602439314332674
sz002593,0.0,0.0,0.0,0.0,0.0,0.0,3.736141431687808
sh603266,11.77,25894.0,0.0,0.0,0.0,0.0,11.69208896434635
sz001914,26.65,126268.0,0.0,0.0,0.0,0.0,27.18157786391202
sz300448,11.91,3609921.0,0.0,0.0,0.0,0.0,11.611521409070175
sz002246,7.88,1576.0,0.0,0.0,0.0,0.0,7.8099774991964
sh603661,69.98,62982.0,0.0,0.0,0.0,0.0,70.67041328918826
sh600089,8.48,2087776.0,0.0,0.0,0.0,0.0,8.606994392928923
sh600854,4.18,7106.0,0.0,0.0,0.0,0.0,4.189729175766944
sz000809,2.39,71939.0,0.0,0.0,0.0,0.0,2.367994407727504
sz002641,8.09,131058.0,0.0,0.0,0.0,0.0,8.169164603058993
sz002093,8.53,117714.0,0.0,0.0,0.0,0.0,8.46070627854408
sh601012,71.9,25308800.0,0.0,0.0,0.0,0.0,71.91553737855386
sh600584,35.75,4450875.0,0.0,0.0,0.0,0.0,36.01382761838884
sz000815,6.77,45359.0,0.0,0.0,0.0,0.0,6.709002109742683
sz300610,18.1,267880.0,0.0,0.0,0.0,0.0,18.048975406980794
sh600123,5.14,36494.0,0.0,0.0,0.0,0.0,5.10494503919923
sz002541,41.3,1394494.0,0.0,0.0,0.0,0.0,42.812593035474876
sh603085,8.54,149450.0,0.0,0.0,0.0,0.0,8.923536620556566
sz300781,33.02,1099566.0,0.0,0.0,0.0,0.0,33.14172629464927
sh601009,8.55,589950.0,0.0,0.0,0.0,0.0,8.64152251758144
sz002692,3.08,31416.0,0.0,0.0,0.0,0.0,3.0961929748749926
sz300578,38.84,516572.0,0.0,0.0,0.0,0.0,38.28717611236617
sz300853,60.9,103530.0,0.0,0.0,0.0,0.0,62.42862007477711
sh600004,14.22,679716.0,0.0,0.0,0.0,0.0,14.376456362365486
sz300567,54.02,686054.0,0.0,0.0,0.0,0.0,54.22967051775781
sh603768,16.27,40675.0,0.0,0.0,0.0,0.0,16.32441793041927
sz000595,2.33,1165.0,0.0,0.0,0.0,0.0,2.317003379699458
sz300509,9.75,645450.0,0.0,0.0,0.0,0.0,9.77443944787367
sz002862,21.38,117590.0,0.0,0.0,0.0,0.0,20.693490113547377
sz002721,4.06,62118.0,0.0,0.0,0.0,0.0,4.00911349583717
sz000038,12.37,37110.0,0.0,0.0,0.0,0.0,12.298113430908307
sz002310,5.16,653772.0,0.0,0.0,0.0,0.0,5.160427067829046
sh603116,7.13,18966.0,0.0,0.0,0.0,0.0,7.301306174643771
sh601390,5.48,1188612.0,0.0,0.0,0.0,0.0,5.5321212940887845
sz300800,40.51,1199096.0,0.0,0.0,0.0,0.0,43.094115906891915
sz002563,7.77,494592.0,0.0,0.0,0.0,0.0,8.141773296691817
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,7.495256825005237
sh603369,48.1,1199566.0,0.0,0.0,0.0,0.0,48.15026884290294
sh600875,10.35,1204740.0,0.0,0.0,0.0,0.0,10.29252003896135
sz300586,10.59,549621.0,0.0,0.0,0.0,0.0,10.582385753590124
sh603286,17.84,3568.0,0.0,0.0,0.0,0.0,17.608127938764355
sz000731,5.3,21730.0,0.0,0.0,0.0,0.0,5.280276706132766
sh600151,7.88,877044.0,208.98333333333332,0.51731372,1.47422671,0.49728729,8.372799218731652
sz002845,30.69,245520.0,0.0,0.0,0.0,0.0,30.02706774660432
sh600289,0.0,0.0,0.0,0.0,0.0,0.0,4.339242232086239
sh603590,41.11,131552.0,0.0,0.0,0.0,0.0,41.314201666804195
sh603000,18.89,175677.0,0.0,0.0,0.0,0.0,18.857355001545276
sh603195,153.0,413100.0,0.0,0.0,0.0,0.0,151.9692051574996
sz000725,5.24,5524532.0,0.0,0.0,0.0,0.0,5.189134581738682
sz002157,18.9,2968453.0,0.0,0.0,0.0,0.0,18.909607103224925
sh600246,9.62,513516.0,0.0,0.0,0.0,0.0,9.909163278707663
sz002377,0.0,0.0,0.0,0.0,0.0,0.0,4.055758326189796
sh600545,4.77,18126.0,0.0,0.0,0.0,0.0,4.823315156000468
sz002819,0,0,0,0,0,0,0
sh603658,151.61,385393.0,0.0,0.0,0.0,0.0,154.06313820549926
sh603208,123.85,148620.0,0.0,0.0,0.0,0.0,124.88518942101501
sh603936,14.05,320340.0,0.0,0.0,0.0,0.0,13.868573971570385
sh600710,4.88,46848.0,0.0,0.0,0.0,0.0,4.8470133945206015
sz300378,28.4,275480.0,0.0,0.0,0.0,0.0,31.076727226409343
sh600255,1.34,518580.0,0.0,0.0,0.0,0.0,1.3467519665664769
sh600262,17.65,37065.0,0.0,0.0,0.0,0.0,17.527281932414297
sz300500,17.1,861840.0,0.0,0.0,0.0,0.0,16.94691130916798
sh603007,7.54,40716.0,0.0,0.0,0.0,0.0,7.46779386255401
sz002313,16.15,1615.0,0.0,0.0,0.0,0.0,16.073379546272953
sh600530,2.84,36068.0,0.0,0.0,0.0,0.0,2.845037558904493
sh600521,37.42,1624028.0,0.0,0.0,0.0,0.0,37.03759052550647
sz002366,4.88,85888.0,0.0,0.0,0.0,0.0,4.843896067584031
sz000599,4.61,461.0,0.0,0.0,0.0,0.0,4.6005076438015
sz000060,4.42,421668.0,0.0,0.0,0.0,0.0,4.396457574618645
sh600988,17.23,8615000.0,0.0,0.0,0.0,0.0,17.785423851749524
sh603238,35.98,136724.0,0.0,0.0,0.0,0.0,36.04739866837986
sz000056,3.54,35400.0,0.0,0.0,0.0,0.0,3.5554640346747615
sh600466,5.35,365405.0,0.0,0.0,0.0,0.0,5.365628220447749
sz000570,4.94,17784.0,0.0,0.0,0.0,0.0,4.877167258356219
sz300752,26.55,156645.0,0.0,0.0,0.0,0.0,27.641680343427854
sh600468,5.91,1773.0,0.0,0.0,0.0,0.0,5.849012312037059
sh600166,2.57,738618.0,0.0,0.0,0.0,0.0,2.6227807928507283
sz000792,0,0,0,0,0,0,0
sh600962,8.98,123026.0,0.0,0.0,0.0,0.0,8.750259068357755
sz002963,24.65,128180.0,0.0,0.0,0.0,0.0,24.322167112299464
sz300221,6.48,951264.0,0.0,0.0,0.0,0.0,6.488624890194356
sz002493,18.31,752468.0,0.0,0.0,0.0,0.0,18.740641283448163
sz000600,5.18,286454.0,0.0,0.0,0.0,0.0,5.166260534609549
sz300355,5.13,9919142.0,0.0,0.0,0.0,0.0,5.05342977149918
sz002564,4.02,201000.0,0.0,0.0,0.0,0.0,4.001241898859927
sz002176,1.98,7524.0,0.0,0.0,0.0,0.0,2.060429805959071
sh600796,5.62,79242.0,0.0,0.0,0.0,0.0,5.5562285348390485
sz002261,8.15,277915.0,0.0,0.0,0.0,0.0,8.109521359067578
sz000153,9.17,157724.0,0.0,0.0,0.0,0.0,9.189457809150554
sz002649,9.93,168810.0,0.0,0.0,0.0,0.0,9.898914230615011
sh601186,8.58,914628.0,0.0,0.0,0.0,0.0,8.571450856447424
sz000798,6.76,8112.0,0.0,0.0,0.0,0.0,6.696108355476823
sz002547,5.9,489110.0,0.0,0.0,0.0,0.0,5.814605503715839
sh603233,80.41,1953963.0,0.0,0.0,0.0,0.0,82.49946845302101
sz002008,34.81,1054743.0,0.0,0.0,0.0,0.0,34.638837013090075
sh600128,7.06,22592.0,0.0,0.0,0.0,0.0,7.013836168055868
sh601519,9.64,428016.0,0.0,0.0,0.0,0.0,9.635340561496692
sh600559,12.06,376272.0,0.0,0.0,0.0,0.0,11.99245230650318
sh600967,11.27,490245.0,0.0,0.0,0.0,0.0,11.321529493179446
sh600785,15.17,3034.0,0.0,0.0,0.0,0.0,14.918032724505325
sz000863,4.1,142680.0,0.0,0.0,0.0,0.0,4.040612385479094
sh600811,4.27,603778.0,0.0,0.0,0.0,0.0,4.138131445768884
sz300727,18.89,904831.0,0.0,0.0,0.0,0.0,18.27189588284281
sh601858,10.9,158050.0,0.0,0.0,0.0,0.0,10.70214075391388
sz002312,6.33,688704.0,0.0,0.0,0.0,0.0,6.254920016020356
sh603730,26.6,266000.0,0.0,0.0,0.0,0.0,27.478522348033373
sz002770,1.86,193254.0,0.0,0.0,0.0,0.0,1.84138387062291
sz000795,6.0,712800.0,0.0,0.0,0.0,0.0,5.9585591131606135
sh600172,3.15,444780.0,164.9,0.1344704,0.62323974,0.23972584,3.3608387084833287
sh601988,3.2,3834560.0,0.0,0.0,0.0,0.0,3.2097352778420056
sz000972,2.63,16043.0,0.0,0.0,0.0,0.0,2.6428389759137616
sh603042,16.82,63916.0,0.0,0.0,0.0,0.0,16.685971802043497
sz000957,7.23,61455.0,0.0,0.0,0.0,0.0,7.1604263245033115
sz002076,1.76,782320.0,0.0,0.0,0.0,0.0,1.8705414660545665
sh600547,27.15,3574026.0,0.0,0.0,0.0,0.0,27.459489145428492
sh600202,4.59,459.0,0.0,0.0,0.0,0.0,4.545178687827689
sh601168,8.82,1260378.0,0.0,0.0,0.0,0.0,9.122773705901098
sh603803,11.99,163064.0,0.0,0.0,0.0,0.0,11.841183820538154
sz300187,8.59,1961097.0,0.0,0.0,0.0,0.0,8.42732852951671
sh600359,9.09,35451.0,0.0,0.0,0.0,0.0,9.462633342676252
sz002705,38.78,281155.0,0.0,0.0,0.0,0.0,39.656610751921804
sz002135,7.77,177156.0,0.0,0.0,0.0,0.0,7.679483806586228
sz300270,8.14,452584.0,0.0,0.0,0.0,0.0,8.10042181487234
sh600814,6.22,1244.0,0.0,0.0,0.0,0.0,6.215671878646442
sh601799,157.18,1870442.0,0.0,0.0,0.0,0.0,161.55933074592957
sz300812,50.22,175770.0,0.0,0.0,0.0,0.0,50.178250857796414
sz000062,14.54,146854.0,0.0,0.0,0.0,0.0,14.392094806405153
sz002688,7.05,115620.0,0.0,0.0,0.0,0.0,7.035853008377762
sz300547,10.91,267295.0,0.0,0.0,0.0,0.0,10.846040329843522
sz000597,6.25,316331.0,0.0,0.0,0.0,0.0,6.269689170750724
sh600727,7.43,170890.0,0.0,0.0,0.0,0.0,7.364105292548241
sz000537,7.32,251076.0,0.0,0.0,0.0,0.0,7.319740438925537
sz002373,22.42,1201712.0,0.0,0.0,0.0,0.0,22.35493601473941
sh600305,22.36,836264.0,0.0,0.0,0.0,0.0,22.59653806368643
sh600671,10.43,261793.0,0.0,0.0,0.0,0.0,10.59977519941987
sh600590,6.33,189267.0,0.0,0.0,0.0,0.0,6.202546240579541
sz300452,26.65,266500.0,0.0,0.0,0.0,0.0,26.46741157847128
sh601311,7.85,91060.0,0.0,0.0,0.0,0.0,7.845984739495081
sz300359,8.78,3065098.0,0.0,0.0,0.0,0.0,8.498783030117435
sz300478,13.3,468160.0,0.0,0.0,0.0,0.0,13.21807791083107
sz300418,30.7,26478750.0,0.0,0.0,0.0,0.0,29.40498204070075
sh600981,3.52,114400.0,0.0,0.0,0.0,0.0,3.4970791693705388
sz000768,21.95,961410.0,0.0,0.0,0.0,0.0,22.111153888168225
sz300279,6.7,1433130.0,0.0,0.0,0.0,0.0,6.708300273524154
sh600816,1.98,150084.0,0.0,0.0,0.0,0.0,2.0022942476228307
sh603527,9.39,42255.0,0.0,0.0,0.0,0.0,9.225388788426763
sz002790,6.66,3330.0,0.0,0.0,0.0,0.0,6.632567179313841
sh603697,25.79,1065127.0,0.0,0.0,0.0,0.0,26.012749647910937
sz300657,17.3,411740.0,0.0,0.0,0.0,0.0,17.955624835338543
sz300296,8.97,12385695.0,0.0,0.0,0.0,0.0,8.692283868070426
sh600828,4.14,7866.0,0.0,0.0,0.0,0.0,4.11120951417004
sh603258,41.11,2799591.0,0.0,0.0,0.0,0.0,40.300155073325406
sz002004,5.34,224814.0,0.0,0.0,0.0,0.0,5.3184297637839935
sz000831,13.54,1146838.0,0.0,0.0,0.0,0.0,13.26639463277164
sz002042,5.68,97696.0,0.0,0.0,0.0,0.0,5.689484812595792
sh600766,7.26,21112.0,0.0,0.0,0.0,0.0,7.307829726364865
sz002916,116.0,1948800.0,0.0,0.0,0.0,0.0,116.05984732970654
sh600999,20.59,1280698.0,0.0,0.0,0.0,0.0,20.60426417845954
sz300316,30.3,9076698.0,0.0,0.0,0.0,0.0,30.270341866860974
sh600239,3.55,13845.0,0.0,0.0,0.0,0.0,3.4078299720792855
sz002235,10.88,9066641.0,0.0,0.0,0.0,0.0,9.908489761605612
sh600793,11.6,80040.0,0.0,0.0,0.0,0.0,11.58051001985918
sz000032,21.76,26112.0,0.0,0.0,0.0,0.0,22.25942205736338
