,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300278,3.54,26196.0,0.0,0.0,0.0,0.0,3.6131785785531636
sz000520,3.72,14136.0,0.0,0.0,0.0,0.0,3.740112512124151
sz002840,16.95,361035.0,0.0,0.0,0.0,0.0,17.047163656814348
sz002960,21.19,101712.0,0.0,0.0,0.0,0.0,21.494508581937065
sz000868,4.17,322758.0,0.0,0.0,0.0,0.0,4.239178529629541
sh600567,2.93,406098.0,0.0,0.0,0.0,0.0,2.9487169007309655
sz000778,3.31,1758934.0,0.0,0.0,0.0,0.0,3.343416158170678
sz000786,23.46,1266840.0,0.0,0.0,0.0,0.0,23.44343172075934
sh603118,11.2,560000.0,0.0,0.0,0.0,0.0,11.4829067546771
sh600023,3.47,309177.0,0.0,0.0,0.0,0.0,3.483041560952036
sz000590,9.38,58156.0,0.0,0.0,0.0,0.0,9.52525301008786
sz002580,5.16,15480.0,0.0,0.0,0.0,0.0,5.25777130333892
sz002266,3.66,89670.0,0.18333333333333332,0.13792184,0.0,0.0,3.87249987692853
sh600880,4.35,3850185.0,0.0,0.0,0.0,0.0,4.3958259043624945
sh601965,8.87,178287.0,0.0,0.0,0.0,0.0,8.987435256385973
sz300175,6.79,410795.0,0.0,0.0,0.0,0.0,6.764887798098937
sz000559,4.82,288236.0,0.0,0.0,0.0,0.0,4.841872786976045
sh600517,6.86,501466.0,0.0,0.0,0.0,0.0,6.959606828455865
sh603819,12.87,70785.0,0.0,0.0,0.0,0.0,12.770412307692306
sz000612,0,0,0,0,0,0,0
sz000851,7.1,2906030.0,0.0,0.0,0.0,0.0,7.3118384965609895
sh600926,9.09,1703466.0,0.0,0.0,0.0,0.0,9.11141772996414
sh603662,42.55,412735.0,0.0,0.0,0.0,0.0,43.40586054968879
sz002797,6.99,6558444.0,0.0,0.0,0.0,0.0,7.03890252774044
sz000688,18.48,306768.0,0.0,0.0,0.0,0.0,18.33107096118613
sz000982,1.31,56592.0,0.0,0.0,0.0,0.0,1.3259877714854689
sh603871,0.0,0.0,0.0,0.0,0.0,0.0,28.919278242677827
sz002538,4.81,141414.0,0.0,0.0,0.0,0.0,4.850977386237513
sz300667,26.91,34983.0,0.0,0.0,0.0,0.0,27.567605432042175
sh600421,10.93,1093.0,0.0,0.0,0.0,0.0,11.046695736434108
sh601163,12.95,262885.0,0.0,0.0,0.0,0.0,13.096401406297767
sz300097,10.33,262382.0,91.96666666666667,0.12581141,0.1446696,0.01044836,10.972273342176809
sh600168,7.22,69312.0,0.0,0.0,0.0,0.0,7.3326530180021186
sh600153,8.78,470608.0,0.0,0.0,0.0,0.0,8.837676493872193
sz300044,6.07,198987.0,0.0,0.0,0.0,0.0,6.320989183409396
sh600331,2.23,600985.0,0.0,0.0,0.0,0.0,2.2189586508734576
sh603868,44.33,1285570.0,0.0,0.0,0.0,0.0,45.02994332630967
sz002409,48.66,17446654.0,0.0,0.0,0.0,0.0,48.87859608909351
sz002328,5.35,2777185.0,0.0,0.0,0.0,0.0,5.330085834056172
sz002146,7.78,491696.0,0.0,0.0,0.0,0.0,7.902681669388444
sh603703,23.5,2378200.0,0.0,0.0,0.0,0.0,24.041601171698964
sh603718,18.68,1247824.0,0.0,0.0,0.0,0.0,18.526726113960194
sz300024,13.05,414207.0,0.0,0.0,0.0,0.0,13.21628764313105
sh600978,1.04,1592538.0,0.0,0.0,0.0,0.0,1.0548128349987516
sh600757,5.34,68886.0,0.0,0.0,0.0,0.0,5.370236446350439
sz002501,1.56,42744.0,0.0,0.0,0.0,0.0,1.5621953185344393
sz300048,3.95,1818185.0,0.0,0.0,0.0,0.0,3.9841244689434157
sz000068,3.13,193121.0,0.0,0.0,0.0,0.0,3.1609229343335037
sh603429,39.66,479886.0,0.0,0.0,0.0,0.0,40.27583726574087
sz300135,2.21,95472.0,0.0,0.0,0.0,0.0,2.236846385329965
sz002512,5.24,279816.0,0.0,0.0,0.0,0.0,5.299153506548112
sh600016,5.72,4594167.0,0.0,0.0,0.0,0.0,5.753964730526281
sh603489,107.88,981708.0,0.0,0.0,0.0,0.0,107.67231442241969
sz002121,3.04,272384.0,0.0,0.0,0.0,0.0,3.052070963312737
sh603963,10.6,21200.0,0.0,0.0,0.0,0.0,10.792718105065667
sz300409,11.28,162432.0,0.0,0.0,0.0,0.0,11.541467708905648
sz002799,16.4,472320.0,113.33333333333333,0.15729282,0.37692435,0.1122051,17.596033761741072
sz000639,6.2,1920760.0,0.0,0.0,0.0,0.0,6.26496425323418
sh601003,4.37,270066.0,0.0,0.0,0.0,0.0,4.391064160141576
sh603579,26.25,63000.0,0.0,0.0,0.0,0.0,26.588137745493675
sh600615,9.55,573000.0,0.0,0.0,0.0,0.0,9.232102366190054
sz300203,14.47,756781.0,0.0,0.0,0.0,0.0,14.76169697303854
sh600242,7.0,9101400.0,0.0,0.0,0.0,0.0,6.872594858050427
sz002099,6.75,353025.0,0.0,0.0,0.0,0.0,6.851797065786078
sz002889,22.91,623152.0,0.0,0.0,0.0,0.0,23.299110512129385
sz000558,2.6,66300.0,0.0,0.0,0.0,0.0,2.635287648622453
sh600320,3.03,94233.0,0.0,0.0,0.0,0.0,3.0444532860873945
sz300211,6.88,1488832.0,0.0,0.0,0.0,0.0,6.979917644710579
sh600959,3.7,4215780.0,0.0,0.0,0.0,0.0,3.6633328337070337
sz300045,12.34,3036874.0,0.0,0.0,0.0,0.0,12.402828836922467
sz002326,11.19,1281468.0,0.0,0.0,0.0,0.0,11.423683788769745
sz002289,10.3,66950.0,0.0,0.0,0.0,0.0,10.188056381586772
sz002552,14.21,323988.0,0.0,0.0,0.0,0.0,14.570202719106579
sz002058,18.25,69350.0,0.0,0.0,0.0,0.0,18.21710529707437
sh600815,2.55,25500.0,0.0,0.0,0.0,0.0,2.5793949870354362
sz300324,6.3,18893700.0,0.0,0.0,0.0,0.0,6.341018848212483
sz300343,2.04,634440.0,0.16666666666666666,0.16600179,0.0,0.0,2.160595598147618
sh600643,7.8,1620801.0,0.0,0.0,0.0,0.0,7.906171458321741
sz000835,2.9,1209590.0,0.0,0.0,0.0,0.0,2.99363209207173
sz300392,7.99,969187.0,0.0,0.0,0.0,0.0,8.201814601397723
sh600200,6.19,50139.0,0.0,0.0,0.0,0.0,6.2856548889760235
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,7.0351731355340945
sz300707,15.7,142870.0,0.0,0.0,0.0,0.0,15.98094335569188
sz300677,89.0,5144200.0,0.0,0.0,0.0,0.0,87.56093927877713
sh600208,2.99,609661.0,0.0,0.0,0.0,0.0,3.0278244955868394
sz002154,2.85,84645.0,0.0,0.0,0.0,0.0,2.8891288830825
sz300796,19.78,67252.0,0.0,0.0,0.0,0.0,20.126578472989475
sh600876,13.46,200554.0,0.0,0.0,0.0,0.0,13.530121743311765
sz300127,17.0,4217700.0,0.0,0.0,0.0,0.0,17.072377719465305
sz300416,21.7,700910.0,0.0,0.0,0.0,0.0,22.20247087349932
sz300817,27.75,886890.0,0.0,0.0,0.0,0.0,28.749822748628315
sz002529,5.36,17688.0,0.0,0.0,0.0,0.0,5.369775770164418
sh600731,6.98,577246.0,0.0,0.0,0.0,0.0,7.075673689455141
sz002758,11.42,194140.0,0.0,0.0,0.0,0.0,11.500000891292077
sh603776,17.63,495403.0,0.0,0.0,0.0,0.0,17.708598782488558
sz002335,20.69,676563.0,0.0,0.0,0.0,0.0,20.84963215531538
sz000780,2.14,68480.0,0.0,0.0,0.0,0.0,2.1590696057297825
sz000796,11.71,15326048.0,11.966666666666667,0.45120322,0.53814975,0.12634258,11.597399174758195
sz300313,5.04,37800.0,0.0,0.0,0.0,0.0,5.056082114558285
sz002094,4.01,306364.0,0.0,0.0,0.0,0.0,4.137231921690236
sz300124,34.6,1823420.0,0.0,0.0,0.0,0.0,35.296695971595305
sz000592,2.41,2185147.0,0.0,0.0,0.0,0.0,2.4192765078904768
sz300712,13.97,2411222.0,0.0,0.0,0.0,0.0,14.346061405405406
sh600781,3.9,335010.0,0.0,0.0,0.0,0.0,3.8930641383469617
sz300193,7.24,26788.0,0.0,0.0,0.0,0.0,7.2994575076751325
sh601001,3.88,91568.0,0.0,0.0,0.0,0.0,3.8946566698040557
sz002293,9.4,175780.0,0.0,0.0,0.0,0.0,9.5198024504305
sz000799,44.7,4233269.0,0.0,0.0,0.0,0.0,45.27204980954319
sz300443,16.29,1205460.0,0.0,0.0,0.0,0.0,16.500490944469387
sz002593,3.48,353568.0,0.0,0.0,0.0,0.0,3.4982202129211024
sh603266,11.39,3250706.0,0.0,0.0,0.0,0.0,11.12755131635383
sz001914,35.01,1704987.0,0.0,0.0,0.0,0.0,35.238052329353756
sz300448,9.72,984636.0,0.0,0.0,0.0,0.0,9.962422958753637
sz002246,7.56,89208.0,0.0,0.0,0.0,0.0,7.671384215712622
sh603661,44.34,1095198.0,0.0,0.0,0.0,0.0,44.46923607967406
sh600089,6.94,911472.0,0.0,0.0,0.0,0.0,7.019090004468287
sh600854,3.71,22260.0,0.0,0.0,0.0,0.0,3.7550695077798966
sz000809,2.15,69015.0,0.0,0.0,0.0,0.0,2.153151288081825
sz002641,7.69,1219403.0,0.0,0.0,0.0,0.0,7.743194721269667
sz002093,8.49,111219.0,0.0,0.0,0.0,0.0,8.711583708567996
sh601012,32.9,12742729.0,0.0,0.0,0.0,0.0,32.678868647000414
sh600584,29.6,11522422.0,0.0,0.0,0.0,0.0,30.166123359675442
sz000815,6.84,1071144.0,0.0,0.0,0.0,0.0,7.006499834301363
sz300610,11.41,31948.0,0.0,0.0,0.0,0.0,11.568348302439645
sh600123,4.82,175930.0,0.0,0.0,0.0,0.0,4.856747111648278
sz002541,22.65,1484504.0,0.0,0.33511235,0.23521112,0.0,23.745757952793927
sh603085,6.39,187227.0,0.0,0.0,0.0,0.0,6.508987779804824
sz300781,27.15,317655.0,201.8,0.09504856,0.49322572,0.09244402,28.969718925671458
sh601009,7.91,1165934.0,0.0,0.0,0.0,0.0,7.907032755121718
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.01920481735524
sz300578,37.5,1068750.0,0.0,0.0,0.0,0.0,37.73981070993297
sh600004,16.44,2559708.0,0.0,0.0,0.0,0.0,16.790689719373074
sz300567,70.0,4663190.0,0.0,0.0,0.0,0.0,70.95172311710927
sh603768,10.88,119680.0,0.0,0.0,0.0,0.0,11.075031374524803
sz000595,1.5,13950.0,0.0,0.0,0.0,0.0,1.5126618950744695
sz300509,9.18,401166.0,0.0,0.0,0.0,0.0,9.593139580169023
sz002862,21.3,1050090.0,0.0,0.0,0.0,0.0,21.360327896305726
sz002721,3.68,67712.0,0.0,0.0,0.0,0.0,3.7441403966045574
sz000038,11.1,4300140.0,0.0,0.0,0.0,0.0,11.333483767552204
sz002310,4.75,588525.0,0.0,0.0,0.0,0.0,4.835999148115205
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,6.374231238422265
sh601390,5.25,1226925.0,0.0,0.0,0.0,0.0,5.306216296554865
sz300800,33.4,173680.0,0.0,0.0,0.0,0.0,33.931721654960754
sz002563,6.98,316892.0,0.0,0.0,0.0,0.0,7.237623783023331
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.473407330348683
sh603369,37.0,932400.0,0.0,0.0,0.0,0.0,37.79013916197556
sh600875,8.78,396856.0,0.0,0.0,0.0,0.0,8.99810614055485
sz300586,9.35,129684.0,0.0,0.0,0.0,0.0,9.459354898822705
sh603286,15.99,46371.0,0.0,0.0,0.0,0.0,16.123162781883646
sz000731,4.86,14094.0,0.0,0.0,0.0,0.0,4.939745001951516
sh600151,4.92,307992.0,0.0,0.0,0.0,0.0,4.889498116617187
sz002845,19.66,51116.0,0.0,0.0,0.0,0.0,20.41681764081449
sh600289,5.02,1082312.0,0.0,0.0,0.0,0.0,5.0200000000000005
sh603590,33.31,256487.0,0.0,0.0,0.0,0.0,33.52882052316589
sh603000,19.23,953808.0,0.0,0.0,0.0,0.0,19.527387630939327
sh603195,179.9,4065740.0,0.0,0.0,0.0,0.0,177.02067654589186
sz000725,3.73,5720701.0,0.0,0.0,0.0,0.0,3.8671521183782196
sz002157,15.52,3336800.0,0.0,0.0,0.0,0.0,15.640922696700876
sh600246,8.23,851805.0,0.0,0.0,0.0,0.0,8.127388620401787
sz002377,3.66,77958.0,0.0,0.0,0.0,0.0,3.716428355043926
sh600545,4.97,90454.0,0.0,0.0,0.0,0.0,5.003722579886032
sz002819,22.8,533520.0,0.0,0.0,0.0,0.0,22.893944912245104
sh603658,149.0,1728400.0,0.0,0.0,0.0,0.0,153.1521020842616
sh603208,154.31,1311635.0,1.0333333333333334,0.11346659,0.0402711,0.0279057,159.55593308247737
sh603936,17.6,93280.0,0.0,0.0,0.0,0.0,18.336527777777775
sh600710,4.53,13137.0,0.0,0.0,0.0,0.0,4.583050335287673
sz300378,12.69,40608.0,0.0,0.0,0.0,0.0,12.886176475178301
sh600255,1.15,6873665.0,0.0,0.0,0.0,0.0,1.0921547513258978
sh600262,17.0,192100.0,0.0,0.0,0.0,0.0,16.74511402272162
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,13.844802601021831
sh603007,6.81,106236.0,0.0,0.0,0.0,0.0,6.758608867792948
sz002313,18.5,597550.0,0.0,0.0,0.0,0.0,18.659002859794324
sh600530,2.7,303750.0,0.0,0.0,0.0,0.0,2.723969251210022
sh600521,27.7,11061663.0,4.316666666666666,1.11700623,0.47276583,0.0,28.781722458268273
sz002366,4.12,403760.0,195.36666666666667,0.1299354,0.11128975,0.0,4.323668513819509
sz000599,4.27,210084.0,0.0,0.0,0.0,0.0,4.369674852596027
sz000060,3.61,1656376.0,0.0,0.0,0.0,0.0,3.625412779998731
sh600988,10.01,11759748.0,0.0,0.0,0.0,0.0,10.091343398677346
sh603238,33.93,922896.0,38.06666666666667,0.05984438,0.1657257,0.1059576,36.32695994020099
sz000056,3.3,18480.0,0.0,0.0,0.0,0.0,3.3537646172927
sh600466,5.11,1006670.0,0.0,0.0,0.0,0.0,5.1374015274798435
sz000570,4.87,297070.0,0.0,0.0,0.0,0.0,4.961368343633969
sz300752,22.92,91680.0,0.0,0.0,0.0,0.0,23.265415872531825
sh600468,4.32,90720.0,0.0,0.0,0.0,0.0,4.369139397814784
sh600166,1.77,208506.0,0.0,0.0,0.0,0.0,1.7888987005364159
sz000792,0,0,0,0,0,0,0
sh600962,9.25,320050.0,0.0,0.0,0.0,0.0,9.291076163876292
sz002963,24.6,142680.0,0.0,0.0,0.0,0.0,25.028420065901603
sz300221,4.43,33225.0,0.0,0.0,0.0,0.0,4.507333235148697
sz002493,11.61,202014.0,0.0,0.0,0.0,0.0,11.621456753620423
sz000600,4.82,222684.0,0.0,0.0,0.0,0.0,4.873923343633489
sz300355,2.65,480180.0,0.0,0.0,0.0,0.0,2.7013647624164276
sz002564,3.94,120170.0,0.0,0.0,0.0,0.0,4.013718880066349
sz002176,1.38,289690.0,0.0,0.0,0.0,0.0,1.3871985076999003
sh600796,5.25,50925.0,0.0,0.0,0.0,0.0,5.291869068975379
sz002261,8.17,584155.0,0.0,0.0,0.0,0.0,8.462598611988113
sz000153,7.49,1540693.0,0.0,0.0,0.0,0.0,7.529902831128185
sz002649,8.31,170355.0,0.0,0.0,0.0,0.0,8.493048882643825
sh601186,8.67,4373148.0,0.0,0.0,0.0,0.0,8.742178738227723
sz000798,0.0,0.0,0.0,0.0,0.0,0.0,5.913313069221903
sz002547,6.91,237704.0,0.0,0.0,0.0,0.0,7.116483634655333
sh603233,81.4,2041512.0,0.0,0.0,0.0,0.0,81.68264967220209
sz002008,30.68,2049424.0,0.0,0.0,0.0,0.0,31.723736253665688
sh600128,6.5,311350.0,0.0,0.0,0.0,0.0,6.717278345789573
sh601519,7.35,5860890.0,0.0,0.0,0.0,0.0,7.478718882089546
sh600559,9.8,2396100.0,0.0,0.0,0.0,0.0,9.80154422767138
sh600967,9.92,550560.0,0.0,0.0,0.0,0.0,10.054762859909491
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,15.550145979578813
sz000863,3.69,50922.0,0.0,0.0,0.0,0.0,3.7141533932444992
sh600811,3.88,1060210.0,0.0,0.0,0.0,0.0,3.870738459711318
sz300727,14.02,196280.0,0.0,0.0,0.0,0.0,14.17021940152777
sh601858,8.72,53192.0,0.0,0.0,0.0,0.0,8.829201636115739
sz002312,4.7,139120.0,0.0,0.0,0.0,0.0,4.7658268676175695
sh603730,27.17,2717.0,0.0,0.0,0.0,0.0,27.911917815836297
sz002770,3.1,19321680.0,0.8,0.49577998,0.0,0.0,3.1768940790614826
sz000795,6.51,50605934.0,0.0,0.0,0.0,0.0,6.79403010096991
sh600172,2.85,166725.0,0.0,0.0,0.0,0.0,2.923298909718974
sh601988,3.46,2932696.0,0.0,0.0,0.0,0.0,3.4725593202981693
sz000972,2.69,14795.0,0.0,0.0,0.0,0.0,2.715970289472139
sh603042,15.7,73790.0,0.0,0.0,0.0,0.0,16.20963513210089
sz000957,6.68,531728.0,0.0,0.0,0.0,0.0,6.701278191558866
sz002076,1.72,46956.0,0.0,0.0,0.0,0.0,1.7219836837494524
sh600547,37.19,19777642.0,0.0,0.0,0.0,0.0,37.52509571369122
sh600202,4.14,61272.0,0.0,0.0,0.0,0.0,4.154684955154426
sh601168,5.55,250860.0,0.0,0.0,0.0,0.0,5.598882059736337
sh603803,10.52,120980.0,0.0,0.0,0.0,0.0,10.879756599749982
sz300187,4.61,18901.0,0.0,0.0,0.0,0.0,4.7121356372566465
sh600359,9.29,4226021.0,0.0,0.0,0.0,0.0,9.513472540609698
sz002705,35.09,698291.0,0.0,0.0,0.0,0.0,35.494971791871166
sz002135,7.39,848372.0,0.0,0.0,0.0,0.0,7.5215797560741375
sz300270,6.79,285859.0,233.16666666666666,0.03762552,0.31901184,0.01017152,7.264366061191239
sh600814,5.01,341682.0,0.0,0.0,0.0,0.0,5.11281699829869
sh601799,110.27,981403.0,0.0,0.0,0.0,0.0,113.5329507973286
sz300812,48.7,277590.0,0.0,0.0,0.0,0.0,50.24553381962864
sz000062,11.99,86328.0,0.0,0.0,0.0,0.0,12.252290336978353
sz002688,6.92,348076.0,0.0,0.0,0.0,0.0,7.306506062579083
sz300547,7.65,765.0,0.0,0.0,0.0,0.0,7.745961592637806
sz000597,5.03,146876.0,0.0,0.0,0.0,0.0,5.051952592816027
sh600727,6.77,322252.0,0.0,0.0,0.0,0.0,6.862105018695279
sz000537,6.5,200200.0,0.0,0.0,0.0,0.0,6.5729739689138755
sz002373,22.3,1380370.0,0.0,0.0,0.0,0.0,22.66739481584059
sh600305,23.31,1538460.0,0.0,0.0,0.0,0.0,23.418170502435647
sh600671,10.64,1064.0,0.0,0.0,0.0,0.0,10.743610866255308
sh600590,5.47,191997.0,0.0,0.0,0.0,0.0,5.562995589286154
sz300452,22.0,661100.0,0.0,0.0,0.0,0.0,22.21258187215883
sh601311,9.08,102604.0,0.0,0.0,0.0,0.0,9.192073226205714
sz300359,5.21,33865.0,0.0,0.0,0.0,0.0,5.357183629570927
sz300478,11.97,46683.0,0.0,0.0,0.0,0.0,11.966971856949737
sz300418,22.26,4322135.0,0.0,0.0,0.0,0.0,22.676884961049172
sh600981,3.2,42560.0,0.0,0.0,0.0,0.0,3.2398965839705154
sz000768,17.2,1195400.0,0.0,0.0,0.0,0.0,17.44044920672005
sz300279,5.31,193284.0,0.0,0.0,0.0,0.0,5.36467881785988
sh600816,2.38,17674594.0,0.0,0.0,0.0,0.0,2.380000000000001
sh603527,13.11,135033.0,0.0,0.0,0.0,0.0,13.493926539247155
sz002790,6.2,65100.0,0.0,0.0,0.0,0.0,6.280052574177131
sh603697,19.4,8621360.0,214.5,0.0862136,1.04127234,0.35958961,20.103884528386576
sz300657,14.97,190119.0,0.0,0.0,0.0,0.0,15.156617058046152
sz300296,5.78,1623602.0,0.0,0.0,0.0,0.0,5.923079025112244
sh600828,3.71,225197.0,42.61666666666667,0.11183631,0.34610946,0.10104849,3.9861222903885483
sh603258,39.27,5179713.0,0.0,0.0,0.0,0.0,39.88414569959536
sz002004,5.09,15779.0,0.0,0.0,0.0,0.0,5.153445808950795
sz000831,12.28,11182168.0,0.0,0.0,0.0,0.0,12.301593922332465
sz002042,5.6,15680.0,0.0,0.0,0.0,0.0,5.6303134090400535
sh600766,7.07,400162.0,0.0,0.0,0.0,0.0,7.134775139156219
sz002916,152.1,2817500.0,0.0,0.0,0.0,0.0,156.77903327912648
sh600999,16.99,4086095.0,0.0,0.0,0.0,0.0,17.152330201134664
sz300316,21.6,2162160.0,0.0,0.0,0.0,0.0,22.28020561380818
sh600239,3.84,4020480.0,0.0,0.0,0.0,0.0,3.775271994027298
sz002235,7.36,259808.0,0.0,0.0,0.0,0.0,7.503282744304216
