,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002645,7.86,2260536.0,0.0,0.0,0.0,0.0,8.080580596001258
sz000633,3.55,6390.0,0.0,0.0,0.0,0.0,3.6516675566404753
sh603676,10.36,99456.0,0.0,0.0,0.0,0.0,10.512398873327593
sz002853,15.9,232140.0,0.0,0.0,0.0,0.0,16.14620268216952
sz002700,6.13,199225.0,0.0,0.0,0.0,0.0,6.2447604479842465
sz300719,10.21,442093.0,0.0,0.0,0.0,0.0,10.713472469759445
sz300105,4.12,291284.0,0.0,0.0,0.0,0.0,4.208789999517351
sz300404,19.53,171864.0,0.0,0.0,0.0,0.0,19.993766082671776
sh600081,10.88,1189184.0,0.0,0.0,0.0,0.0,10.955855113762855
sz002908,12.15,528525.0,0.0,0.0,0.0,0.0,12.31288226861079
sz300632,25.5,1815600.0,0.0,0.0,0.0,0.0,25.895676952977528
sh601882,6.55,3275.0,0.0,0.0,0.0,0.0,6.6586547347177225
sz000848,6.73,581842.0,0.0,0.0,0.0,0.0,6.83123068861464
sh603569,9.8,799680.0,0.0,0.0,0.0,0.0,9.740264077092675
sz002166,9.23,1927224.0,0.0,0.0,0.0,0.0,9.485418921579946
sz002017,13.01,290123.0,0.0,0.0,0.0,0.0,13.354219265149899
sz002089,1.9,312930.0,0.0,0.0,0.0,0.0,1.9861904437402749
sh600152,7.31,824568.0,0.0,0.0,0.0,0.0,7.367205913876052
sz300050,5.06,306636.0,0.0,0.0,0.0,0.0,5.2050882195687045
sz300367,3.75,1669875.0,0.0,0.0,0.0,0.0,3.838745188917355
sh600252,3.16,837400.0,0.0,0.0,0.0,0.0,3.192017173423424
sh603256,13.19,1231946.0,0.0,0.0,0.0,0.0,13.391275865975878
sz300527,9.91,1491455.0,0.0,0.0,0.0,0.0,10.313874679780655
sh601038,6.18,2243958.0,0.0,0.0,0.0,0.0,6.319938264991831
sz300604,32.3,2115650.0,0.0,0.0,0.0,0.0,32.19458648880454
sh600107,5.88,703248.0,0.0,0.0,0.0,0.0,5.937052840486231
sz300111,2.22,162282.0,0.0,0.0,0.0,0.0,2.259358304014163
sh603466,13.71,309846.0,0.0,0.0,0.0,0.0,13.977560810136685
sh600188,9.24,1361976.0,0.0,0.0,0.0,0.0,9.353305388523957
sz002903,12.71,160146.0,0.0,0.0,0.0,0.0,12.942690878038979
sz002062,3.31,9599.0,0.0,0.0,0.0,0.0,3.342365723385197
sz002012,5.8,1747540.0,0.0,0.0,0.0,0.0,5.937184958264243
sz002149,7.11,100962.0,0.0,0.0,0.0,0.0,7.347436287142887
sz001896,3.16,90692.0,0.0,0.0,0.0,0.0,3.221913837343349
sz002045,13.02,3157350.0,0.0,0.0,0.0,0.0,13.157851334538531
sz002610,1.58,6620042.0,0.0,0.0,0.0,0.0,1.5774031994330087
sz002801,35.3,35300.0,0.0,0.0,0.0,0.0,35.909773455866635
sz000533,2.52,26208.0,0.0,0.0,0.0,0.0,2.5982240032259694
sz002155,7.84,1082704.0,0.0,0.0,0.0,0.0,7.906786920496042
sh600084,2.39,72895.0,0.0,0.0,0.0,0.0,2.4145308240470613
sz002728,16.33,2678.0,0.0,0.0,0.0,0.0,16.586994142431404
sh603767,6.91,2764.0,0.0,0.0,0.0,0.0,7.065774554245995
sh600121,2.05,127961.0,0.0,0.0,0.0,0.0,2.106806507982737
sh600746,7.41,349752.0,0.0,0.0,0.0,0.0,7.465828918103799
sz000006,4.71,287310.0,0.0,0.0,0.0,0.0,4.781741316823931
sh600196,26.45,2364630.0,0.0,0.0,0.0,0.0,26.619800719716128
sz300489,23.04,258048.0,0.0,0.0,0.0,0.0,24.723172757475083
sh600808,2.75,113850.0,0.0,0.0,0.0,0.0,2.766840914771307
sz300092,6.52,22820.0,0.0,0.0,0.0,0.0,6.709097592997812
sz300550,34.36,1043170.0,0.0,0.0,0.0,0.0,35.29127970508854
sz300767,60.0,60000.0,0.0,0.0,0.0,0.0,62.248075039082856
sh600829,8.05,1343545.0,0.0,0.0,0.0,0.0,8.07280844488299
sh600691,1.87,115267.0,0.0,0.0,0.0,0.0,1.9048386968676536
sz300278,3.95,146150.0,0.0,0.0,0.0,0.0,4.090460231529253
sz000520,3.47,143311.0,0.0,0.0,0.0,0.0,3.5027541209947635
sz002840,14.62,459068.0,0.0,0.0,0.0,0.0,14.44976584452076
sz002960,23.79,83265.0,0.0,0.0,0.0,0.0,24.284316555537483
sz000868,5.05,229775.0,0.0,0.0,0.0,0.0,5.119342326272761
sh600567,3.09,477405.0,0.0,0.0,0.0,0.0,3.1915635772002084
sz000778,3.56,271628.0,0.0,0.0,0.0,0.0,3.6104932232846343
sz000786,25.92,431931.0,0.0,0.0,0.0,0.0,25.729792546864108
sh603118,15.33,175299485.0,126.61666666666666,0.0,2.25324325,1.93850318,15.175175328217438
sh600023,3.53,283106.0,0.0,0.0,0.0,0.0,3.56411060523581
sz000590,10.22,106288.0,0.0,0.0,0.0,0.0,10.480231050558006
sz002580,4.97,127232.0,0.0,0.0,0.0,0.0,5.0336290935407995
sz002266,3.98,68058.0,0.0,0.0,0.0,0.0,4.042718865784957
sh600880,3.58,106326.0,0.0,0.0,0.0,0.0,3.6509700396533993
sh601965,7.92,250272.0,0.0,0.0,0.0,0.0,8.150613702052613
sz300175,6.18,104442.0,0.0,0.0,0.0,0.0,6.405601409701112
sz000559,5.6,91056.0,0.0,0.0,0.0,0.0,5.725171495103773
sh600517,6.88,2129360.0,0.0,0.0,0.0,0.0,6.999451118669454
sh603819,11.85,45030.0,0.0,0.0,0.0,0.0,12.043739638641659
sz000612,3.82,27886.0,0.0,0.0,0.0,0.0,3.8382289264876217
sz000851,5.43,489786.0,0.0,0.0,0.0,0.0,5.546821449710549
sh600926,8.62,863724.0,0.0,0.0,0.0,0.0,8.77108028017948
sh603662,46.18,434092.0,0.0,0.0,0.0,0.0,47.1117396676747
sz002797,7.33,16005788.0,0.0,0.0,0.0,0.0,7.326446739326898
sz000688,14.73,175287.0,0.0,0.0,0.0,0.0,14.732044715543635
sz000982,1.48,108336.0,0.0,0.0,0.0,0.0,1.4909861309741579
sh603871,29.0,14500.0,0.0,0.0,0.0,0.0,30.321296903615995
sz002538,4.93,3167032.0,0.0,0.0,0.0,0.0,4.978090810472281
sz300667,30.0,2700000.0,0.0,0.0,0.0,0.0,29.739660935275438
sh600421,8.65,6055.0,0.0,0.0,0.0,0.0,8.663391541609823
sh601163,14.03,413885.0,0.0,0.0,0.0,0.0,14.354573620457602
sz300097,8.3,1779520.0,0.0,0.0,0.0,0.0,8.53421360479662
sh600168,8.11,8366746.0,0.0,0.0,0.0,0.0,8.219320176961835
sh600153,8.12,518048.0,0.0,0.0,0.0,0.0,8.204149743388257
sz300044,7.41,1135212.0,0.0,0.0,0.0,0.0,7.525517978070128
sh600331,2.39,404388.0,0.0,0.0,0.0,0.0,2.4204491020724244
sh603868,35.18,147756.0,0.0,0.0,0.0,0.0,36.17997985959259
sz002409,38.82,9767112.0,0.0,0.0,0.0,0.0,39.60347566921455
sz002328,6.74,12674287.0,245.06666666666666,0.0,0.52107731,0.25599585,6.74
sz002146,8.75,2285500.0,0.0,0.0,0.0,0.0,8.674101709916256
sh603703,15.13,66572.0,0.0,0.0,0.0,0.0,15.495523865877713
sh603718,15.03,393786.0,40.35,0.30402301,0.41855379,0.08719575,16.138896674062913
sz300024,15.55,3728563.0,0.0,0.0,0.0,0.0,15.781611144874764
sh600978,2.43,75816.0,0.0,0.0,0.0,0.0,2.4812237443696317
sh600757,5.95,322490.0,0.0,0.0,0.0,0.0,6.001963686922385
sz002501,1.85,62715.0,0.0,0.0,0.0,0.0,1.8671609891312277
sz300048,2.26,183060.0,0.0,0.0,0.0,0.0,2.2791665488649597
sz000068,3.52,978560.0,0.0,0.0,0.0,0.0,3.585698939856081
sh603429,44.73,460719.0,0.0,0.0,0.0,0.0,44.80241758241758
sz300135,2.34,367380.0,6.8,0.07837352,0.18935552,0.04019968,2.486905222660272
sz002512,6.13,645489.0,120.0,0.79873666,0.58901286,0.05295022,6.35871502169998
sh600016,5.88,1918644.0,0.0,0.0,0.0,0.0,5.923313611453692
sh603489,108.33,379155.0,0.0,0.0,0.0,0.0,110.03297315486428
sz002121,4.3,1412120.0,0.0,0.0,0.0,0.0,4.267364108167167
sh603963,11.06,97328.0,0.0,0.0,0.0,0.0,11.269280864546792
sz300409,16.1,1754900.0,0.0,0.0,0.0,0.0,16.383542938542938
sz002799,17.6,719840.0,0.0,0.0,0.0,0.0,18.00077459042119
sz000639,4.2,414120.0,0.0,0.0,0.0,0.0,4.306989202933265
sh601003,5.09,159317.0,0.0,0.0,0.0,0.0,5.126638663823738
sh603579,28.7,143500.0,0.0,0.0,0.0,0.0,29.329498838367073
sh600615,8.98,91596.0,0.0,0.0,0.0,0.0,9.094535866710439
sz300203,15.03,317133.0,0.0,0.0,0.0,0.0,15.351403584538977
sh600242,7.37,1025167.0,0.0,0.0,0.0,0.0,7.556276077903675
sz002099,7.2,3062880.0,0.0,0.0,0.0,0.0,7.178884836468405
sz002889,23.21,494373.0,197.71666666666667,0.09548804,0.11034027,0.02283687,24.593621324199248
sz000558,2.87,145222.0,0.0,0.0,0.0,0.0,2.9110505080853715
sh600320,3.32,202188.0,0.0,0.0,0.0,0.0,3.360651800034783
sz300211,7.15,617760.0,227.31666666666666,0.0383074,0.16008489,0.01629282,7.475113461507314
sh600959,3.74,382976.0,0.0,0.0,0.0,0.0,3.8260530797107344
sz300045,13.51,26738992.0,164.45,0.26738992,3.53688632,1.15433089,13.789890233214583
sz002326,13.52,11304072.0,0.0,0.0,0.0,0.0,14.079991206198363
sz002289,10.99,659400.0,0.0,0.0,0.0,0.0,10.837036791683651
sz002552,20.01,1208604.0,0.0,0.0,0.0,0.0,20.58031844948198
sz002058,22.38,158898.0,0.0,0.0,0.0,0.0,22.009397455089818
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.16229893052778
sz300324,9.2,9055560.0,0.0,0.0,0.0,0.0,9.330034841626631
sz300343,2.89,1165248.0,0.0,0.0,0.0,0.0,2.98573140655676
sh600643,8.7,3045000.0,0.0,0.0,0.0,0.0,8.774012880481116
sz000835,3.89,63018.0,0.0,0.0,0.0,0.0,3.9556532339021944
sz300392,6.87,55647.0,0.0,0.0,0.0,0.0,7.101837736772209
sh600200,9.12,13698240.0,0.0,0.0,0.0,0.0,9.155595010753984
sz300430,8.37,1150875.0,0.0,0.0,0.0,0.0,8.363712187653293
sz300707,17.92,844032.0,0.0,0.0,0.0,0.0,18.280704045919084
sz300677,32.5,2518750.0,0.0,0.0,0.0,0.0,33.24661785225625
sh600208,3.41,2946581.0,0.0,0.0,0.0,0.0,3.445463073483663
sz002154,2.95,466690.0,0.0,0.0,0.0,0.0,2.973294105078494
sz300796,22.31,530978.0,60.81666666666667,0.15559638,0.15880075,0.0234975,23.387269137352742
sh600876,15.05,1520050.0,0.0,0.0,0.0,0.0,15.34604341304156
sz300127,16.48,1089328.0,0.0,0.0,0.0,0.0,16.79587186374294
sz300416,38.96,825952.0,0.0,0.0,0.0,0.0,39.21414028325177
sz300817,0,0,0,0,0,0,0
sz002529,5.09,191893.0,0.0,0.0,0.0,0.0,5.2761185781810545
sh600731,7.27,5645882.0,208.66666666666666,0.08108872,0.35521335,0.08825102,7.559777100413426
sz002758,10.22,63364.0,0.0,0.0,0.0,0.0,10.31271284382464
sh603776,19.0,533900.0,0.0,0.0,0.0,0.0,19.566000741344798
sz002335,21.23,3171762.0,0.0,0.0,0.0,0.0,21.349579271864705
sz000780,2.55,7905.0,0.0,0.0,0.0,0.0,2.594066396237215
sz000796,7.2,583222.0,0.0,0.0,0.0,0.0,7.404587249272601
sz300313,4.78,438326.0,0.0,0.0,0.0,0.0,4.744616177567224
sz002094,4.14,84042.0,0.0,0.0,0.0,0.0,4.231282520760695
sz300124,29.5,817150.0,0.0,0.0,0.0,0.0,29.791952310891162
sz000592,2.49,233064.0,0.0,0.0,0.0,0.0,2.556611946526774
sz300712,10.88,9792.0,0.0,0.0,0.0,0.0,10.958243491015768
sh600781,5.36,133464.0,0.0,0.0,0.0,0.0,5.416124434171242
sz300193,7.94,114336.0,0.0,0.0,0.0,0.0,8.166437026689215
sh601001,3.82,42784.0,0.0,0.0,0.0,0.0,3.8691508551696856
sz002293,8.3,419980.0,0.0,0.0,0.0,0.0,8.429987307573752
sz000799,32.47,922148.0,0.0,0.0,0.0,0.0,32.80903968637189
sz300443,13.25,421350.0,0.0,0.0,0.0,0.0,13.417909438899118
sz002593,3.29,96068.0,0.0,0.0,0.0,0.0,3.3833682971208394
sh603266,11.21,515660.0,0.0,0.0,0.0,0.0,11.662508015181185
sz001914,25.65,3826980.0,0.0,0.0,0.0,0.0,25.674326811687475
sz300448,13.64,4952998.0,0.0,0.0,0.0,0.0,13.556039901354618
sz002246,8.42,493412.0,0.0,0.0,0.0,0.0,8.478004702344773
sh603661,38.98,510638.0,0.0,0.0,0.0,0.0,39.220644467389434
sh600089,6.23,1023944.0,0.0,0.0,0.0,0.0,6.307086600078761
sh600854,3.29,107254.0,0.0,0.0,0.0,0.0,3.3812997095326116
sz000809,2.04,163608.0,0.0,0.0,0.0,0.0,2.0655290277155474
sz002641,5.71,344313.0,0.0,0.0,0.0,0.0,5.835028251521636
sz002093,8.3,10448040.0,0.0,0.0,0.0,0.0,8.075498911691543
sh601012,31.81,14209495.0,0.0,0.0,0.0,0.0,32.67999139031371
sh600584,30.0,27132000.0,0.0,0.0,0.0,0.0,30.155431370127175
sz000815,7.36,1483776.0,0.0,0.0,0.0,0.0,7.458119847962942
sz300610,10.9,65400.0,0.0,0.0,0.0,0.0,11.142069778135417
sh600123,5.7,517560.0,0.0,0.0,0.0,0.0,5.771383003194889
sz002541,11.09,181876.0,0.0,0.0,0.0,0.0,11.124671616929234
sh603085,6.58,71722.0,0.0,0.0,0.0,0.0,6.76749298049925
sz300781,29.9,592020.0,0.0,0.0,0.0,0.0,30.781436697851532
sh601009,7.81,2148531.0,0.0,0.0,0.0,0.0,7.9184814233366465
sz002692,3.87,629649.0,0.0,0.0,0.0,0.0,3.872011070110701
sz300578,45.89,7649863.0,0.0,0.0,0.0,0.0,48.31723069142402
sh600004,15.84,262944.0,0.0,0.0,0.0,0.0,15.944268332840798
sz300567,66.61,6529512.0,0.0,0.0,0.0,0.0,67.30444640681704
sh603768,9.65,140890.0,0.0,0.0,0.0,0.0,10.065790652683027
sz000595,2.92,796284.0,0.0,0.0,0.0,0.0,2.990003836832622
sz300509,7.85,5495.0,0.0,0.0,0.0,0.0,8.068060084577967
sz002862,20.01,6003.0,0.0,0.0,0.0,0.0,20.543712910088455
sz002721,4.67,624379.0,0.0,0.0,0.0,0.0,4.752597079885244
sz000038,10.33,192138.0,0.0,0.0,0.0,0.0,10.374120297706446
sz002310,4.73,256839.0,0.0,0.0,0.0,0.0,4.820846529910145
sh603116,5.71,59384.0,0.0,0.0,0.0,0.0,5.821341599850829
sh601390,5.3,1014950.0,0.0,0.0,0.0,0.0,5.353237695472243
sz300800,72.3,245820.0,0.0,0.0,0.0,0.0,73.56392921810699
sz002563,8.13,194307.0,0.0,0.0,0.0,0.0,8.215547120334099
sh600463,6.05,22990.0,0.0,0.0,0.0,0.0,6.231336415485655
sh603369,30.19,890605.0,0.0,0.0,0.0,0.0,29.95020901043731
sh600875,9.06,1201755.0,0.0,0.0,0.0,0.0,9.209087857580982
sz300586,18.82,989932.0,0.0,0.0,0.0,0.0,19.138973590487122
sh603286,15.7,150720.0,0.0,0.0,0.0,0.0,16.03834565112151
sz000731,4.89,125673.0,0.0,0.0,0.0,0.0,4.990881646622798
sh600151,4.17,206415.0,0.0,0.0,0.0,0.0,4.315447410583324
sz002845,17.68,2261272.0,0.0,0.0,0.0,0.0,18.043575360419396
sh600289,3.2,318400.0,0.0,0.0,0.0,0.0,3.3126892257715217
sh603590,35.25,634500.0,0.0,0.0,0.0,0.0,35.59461682874629
sh603000,20.98,1132920.0,0.0,0.0,0.0,0.0,21.233203869808676
sh603195,151.0,588892299.0,210.33333333333334,3.96491041,4.95306905,0.92503976,155.50160447677104
sz000725,4.68,18398484.0,0.0,0.0,0.0,0.0,4.810393317128441
sz002157,14.71,7007697.0,0.0,0.0,0.0,0.0,14.764554718838362
sh600246,5.19,269880.0,0.0,0.0,0.0,0.0,5.216923446546188
sz002377,3.77,112723.0,0.0,0.0,0.0,0.0,3.8526528654699543
sh600545,5.8,2179640.0,0.0,0.0,0.0,0.0,5.805636406433895
sz002819,23.34,546156.0,0.0,0.0,0.0,0.0,24.01430571123218
sh603658,120.24,961920.0,0.0,0.0,0.0,0.0,121.48645631790446
sh603208,71.5,78650.0,0.0,0.0,0.0,0.0,75.66079253315867
sh603936,22.89,3650955.0,0.0,0.0,0.0,0.0,23.590324865590173
sh600710,4.94,600704.0,0.0,0.0,0.0,0.0,4.978454032551865
sz300378,16.04,1814124.0,0.0,0.0,0.0,0.0,16.331347600653448
sh600255,1.26,613494.0,0.0,0.0,0.0,0.0,1.2695899373460386
sh600262,15.97,47910.0,0.0,0.0,0.0,0.0,16.280579177602803
sz300500,14.51,130590.0,0.0,0.0,0.0,0.0,14.835813261447976
sh603007,6.1,610.0,0.0,0.0,0.0,0.0,6.189302410186449
sz002313,18.17,1271900.0,82.03333333333333,0.27613193,0.59520771,0.34307856,18.97695871048544
sh600530,4.05,40500.0,0.0,0.0,0.0,0.0,4.101987909717792
sh600521,22.19,14601020.0,0.0,0.0,0.0,0.0,22.216624820735873
sz002366,5.91,148341.0,0.0,0.0,0.0,0.0,6.104705748706384
sz000599,3.9,42510.0,0.0,0.0,0.0,0.0,3.970218736226963
sz000060,3.88,601788.0,0.0,0.0,0.0,0.0,3.923892716718554
sh600988,7.15,4682535.0,0.0,0.0,0.0,0.0,7.147919280292609
sh603238,22.52,1763316.0,0.0,0.0,0.0,0.0,22.98032955566505
sz000056,3.63,33759.0,0.0,0.0,0.0,0.0,3.6982830845150474
sh600466,7.07,1033634.0,0.0,0.0,0.0,0.0,7.027593115216155
sz000570,4.12,84872.0,0.0,0.0,0.0,0.0,4.16506088298411
sz300752,25.31,98709.0,0.0,0.0,0.0,0.0,25.979599038791623
sh600468,3.51,54054.0,0.0,0.0,0.0,0.0,3.5838136202231996
sh600166,1.87,596156.0,0.0,0.0,0.0,0.0,1.8994810738654642
sz000792,8.93,1702058.0,0.0,0.0,0.0,0.0,8.923798530661017
sh600962,7.06,7766.0,0.0,0.0,0.0,0.0,7.187476441151621
sz002963,28.72,175192.0,0.0,0.0,0.0,0.0,29.142457722660648
sz300221,5.23,453964.0,0.0,0.0,0.0,0.0,5.379919622291096
sz002493,10.7,215070.0,0.0,0.0,0.0,0.0,10.840326545890102
sz000600,4.33,73610.0,0.0,0.0,0.0,0.0,4.4217442024886875
sz300355,3.06,250308.0,0.0,0.0,0.0,0.0,3.1218598470530075
sz002564,4.14,55890.0,0.0,0.0,0.0,0.0,4.229789662676823
sz002176,3.02,400754.0,0.0,0.0,0.0,0.0,3.0858593916813915
sh600796,6.0,1531800.0,0.0,0.0,0.0,0.0,6.176233526234215
sz002261,11.65,9350080.0,0.0,0.0,0.0,0.0,11.692550113595326
sz000153,7.36,1082656.0,0.0,0.0,0.0,0.0,7.433212433604676
sz002649,10.85,2973985.0,0.0,0.0,0.0,0.0,10.984575355802953
sh601186,9.15,4254750.0,0.0,0.0,0.0,0.0,9.229733576105126
sz000798,5.4,23220.0,0.0,0.0,0.0,0.0,5.569267755893763
sz002547,7.91,460362.0,0.0,0.0,0.0,0.0,8.135537792576944
sh603233,55.3,685720.0,0.0,0.0,0.0,0.0,56.43496565673591
sz002008,40.6,4019400.0,0.0,0.0,0.0,0.0,41.299602278073266
sh600128,7.17,273894.0,0.0,0.0,0.0,0.0,7.241699285028279
sh601519,8.1,42842520.0,77.38333333333334,2.72821075,0.93983482,0.36227466,8.284492772824603
sh600559,9.47,262319.0,0.0,0.0,0.0,0.0,9.563825529425305
sh600967,9.99,390609.0,0.0,0.0,0.0,0.0,10.511178546427836
sh600785,13.55,62330.0,0.0,0.0,0.0,0.0,13.773511846802984
sz000863,4.06,42224.0,0.0,0.0,0.0,0.0,4.097095062591345
sh600811,3.12,1298232.0,179.03333333333333,0.10603131,0.67408198,0.30081046,3.3503544037757984
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,13.572667193099678
sh601858,11.0,56100.0,0.0,0.0,0.0,0.0,11.173784773242348
sz002312,5.19,515886.0,0.0,0.0,0.0,0.0,5.1651936447637565
sh603730,38.0,323000.0,0.0,0.0,0.0,0.0,38.27801090892833
sz002770,2.12,67204.0,0.0,0.0,0.0,0.0,2.159742649551402
sz000795,5.35,560145.0,0.0,0.0,0.0,0.0,5.41491174742427
sh600172,2.52,107100.0,0.0,0.0,0.0,0.0,2.581461464642292
sh601988,3.56,1152372.0,0.0,0.0,0.0,0.0,3.5854748613138043
sz000972,3.27,29757.0,0.0,0.0,0.0,0.0,3.3241268683922716
sh603042,14.26,155434.0,0.0,0.0,0.0,0.0,14.60983470422313
sz000957,7.59,1116489.0,0.0,0.0,0.0,0.0,7.702861941923644
sz002076,2.17,425754.0,0.0,0.0,0.0,0.0,2.262276440523879
sh600547,33.6,10600800.0,0.0,0.0,0.0,0.0,33.826405195024066
sh600202,4.31,94389.0,0.0,0.0,0.0,0.0,4.4180405653012125
sh601168,6.58,1064644.0,0.0,0.0,0.0,0.0,6.596998594498045
sh603803,13.2,1110120.0,0.0,0.0,0.0,0.0,13.402927677329625
sz300187,4.43,83284.0,0.0,0.0,0.0,0.0,4.51809391411801
sh600359,5.9,2000100.0,0.38333333333333336,0.24818985,0.0,0.0,6.12324082306328
sz002705,20.85,352365.0,0.0,0.0,0.0,0.0,20.848513286869665
sz002135,6.36,342168.0,0.0,0.0,0.0,0.0,6.485894232322688
sz300270,7.88,263192.0,0.0,0.0,0.0,0.0,8.032955819864569
sh600814,4.76,270368.0,0.0,0.0,0.0,0.0,4.852049101023946
sh601799,95.14,456672.0,0.0,0.0,0.0,0.0,96.11275200929602
sz300812,72.68,19565456.0,0.0,0.0,0.0,0.0,73.44412340296581
sz000062,12.87,910282.0,0.0,0.0,0.0,0.0,13.241572675214593
sz002688,7.87,4958100.0,0.0,0.0,0.0,0.0,7.911343899988838
sz300547,8.27,9097.0,0.0,0.0,0.0,0.0,8.51034750392759
sz000597,8.38,2658136.0,0.0,0.0,0.0,0.0,8.454039472193104
sh600727,7.8,15005640.0,6.616666666666666,0.2474587,0.12357078,0.03545532,8.097457814166088
sz000537,6.75,368550.0,0.0,0.0,0.0,0.0,6.827233391140514
sz002373,24.7,6799910.0,0.0,0.0,0.0,0.0,25.049542098515442
sh600305,16.58,646620.0,0.0,0.0,0.0,0.0,16.75396244365564
sh600671,12.05,30125.0,0.0,0.0,0.0,0.0,12.125725578769057
sh600590,5.5,210100.0,0.0,0.0,0.0,0.0,5.58618807317765
sz300452,14.79,585684.0,0.0,0.0,0.0,0.0,15.015209857907
sh601311,9.65,850165.0,0.0,0.0,0.0,0.0,9.69602177202421
sz300359,6.82,1140986.0,0.0,0.0,0.0,0.0,6.846260755515995
sz300478,11.26,485306.0,0.0,0.0,0.0,0.0,11.230622476115435
sz300418,24.53,6969341.0,0.0,0.0,0.0,0.0,24.33256892123981
sh600981,3.31,71165.0,0.0,0.0,0.0,0.0,3.3461540310225004
sz000768,15.7,4477295.0,0.0,0.0,0.0,0.0,16.424988413817033
sz300279,6.41,1021113.0,0.0,0.0,0.0,0.0,6.590383372197723
sh600816,3.1,6834880.0,0.0,0.0,0.0,0.0,3.172275015891421
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,12.336022414320684
sz002790,5.8,30160.0,0.0,0.0,0.0,0.0,5.913668642393453
sh603697,11.5,180550.0,0.0,0.0,0.0,0.0,11.770151104737625
sz300657,34.48,489616.0,0.0,0.0,0.0,0.0,35.028182259827545
sz300296,7.23,1889199.0,0.0,0.0,0.0,0.0,7.376540433986399
sh600828,3.88,316608.0,0.0,0.0,0.0,0.0,3.9598229497244035
sh603258,32.0,1363200.0,0.0,0.0,0.0,0.0,32.42631252547604
sz002004,5.15,4313125.0,0.0,0.0,0.0,0.0,5.270487887176906
sz000831,10.99,852824.0,0.0,0.0,0.0,0.0,11.206089836863754
sz002042,6.58,968931.0,0.0,0.0,0.0,0.0,6.686868863559418
sh600766,7.79,1123318.0,0.0,0.0,0.0,0.0,7.856108687651215
sz002916,198.16,7450816.0,119.41666666666667,1.03766769,2.73446151,0.98895271,206.83169035846726
sh600999,18.07,8173061.0,0.0,0.0,0.0,0.0,18.21706927234478
sz300316,21.63,2718891.0,0.0,0.0,0.0,0.0,21.791663484927277
sh600239,2.66,33516.0,0.0,0.0,0.0,0.0,2.6864718113458714
sz002235,10.42,2229880.0,0.0,0.0,0.0,0.0,10.595607254456334
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,13.638150490330858
