,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603666,52.56,258070.0,0.0,0.0,0.0,0.0
sh601101,6.35,1152525.0,0.0,0.0,0.0,0.0
sz002325,3.35,306190.0,0.0,0.0,0.0,0.0
sz300127,11.79,168597.0,0.0,0.0,0.0,0.0
sz000948,9.69,55233.0,0.0,0.0,0.0,0.0
sz002762,5.6,16800.0,0.0,0.0,0.0,0.0
sz002409,15.27,189348.0,0.0,0.0,0.0,0.0
sz300087,7.64,644052.0,0.0,0.0,0.0,0.0
sz002027,5.89,4206031.0,0.0,0.0,0.0,0.0
sz002410,25.85,499836.0,0.0,0.0,0.0,0.0
sh603113,12.18,237510.0,0.0,0.0,0.0,0.0
sz000798,5.88,349860.0,0.0,0.0,0.0,0.0
sh600408,2.75,415525.0,0.0,0.0,0.0,0.0
sz002362,14.65,60065.0,0.0,0.0,0.0,0.0
sh600458,9.42,384336.0,0.0,0.0,0.0,0.0
sz000423,42.25,846732.0,0.0,0.0,0.0,0.0
sz001965,7.98,102942.0,0.0,0.0,0.0,0.0
sz300019,6.73,10095.0,0.0,0.0,0.0,0.0
sz002651,4.72,27848.0,0.0,0.0,0.0,0.0
sz000413,5.81,2746480.0,0.0,0.0,0.0,0.0
sz300260,10.69,10690.0,0.0,0.0,0.0,0.0
sh603660,20.82,97854.0,0.0,0.0,0.0,0.0
sz300111,2.33,130946.0,0.0,0.0,0.0,0.0
sz002623,14.49,21735.0,0.0,0.0,0.0,0.0
sh601838,9.09,984447.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,12.43,178992.0,0.0,0.0,0.0,0.0
sh600293,4.15,42745.0,0.0,0.0,0.0,0.0
sz002911,15.5,237150.0,0.0,0.0,0.0,0.0
sz002702,5.2,2772120.0,149.25,0.17212326,0.25218792,0.04145337
sz000965,3.77,153062.0,0.0,0.0,0.0,0.0
sz002125,5.41,130922.0,0.0,0.0,0.0,0.0
sz300557,25.19,73051.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,0,0,0,0,0,0
sz000014,9.53,302101.0,0.0,0.0,0.0,0.0
sh600653,2.32,111128.0,0.0,0.0,0.0,0.0
sz002603,11.75,270250.0,0.0,0.0,0.0,0.0
sh603268,15.2,1117504.0,0.0,0.0,0.0,0.0
sh601008,4.62,368214.0,0.0,0.0,0.0,0.0
sz002363,5.94,77814.0,0.0,0.0,0.0,0.0
sz300214,6.18,88374.0,0.0,0.0,0.0,0.0
sz002107,7.36,68448.0,0.0,0.0,0.0,0.0
sz002256,3.12,190944.0,0.0,0.0,0.0,0.0
sz002515,5.79,568578.0,0.0,0.0,0.0,0.0
sz300746,15.84,50688.0,0.0,0.0,0.0,0.0
sh600837,12.73,7954251.0,0.0,0.0,0.0,0.0
sz002386,6.4,151680.0,0.0,0.0,0.0,0.0
sh600781,14.67,969687.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,30.51,341712.0,0.0,0.0,0.0,0.0
sh600480,9.22,42412.0,0.0,0.0,0.0,0.0
sh600648,20.66,613602.0,0.0,0.0,0.0,0.0
sz300083,3.31,125449.0,0.0,0.0,0.0,0.0
sz002236,14.92,3815044.0,0.0,0.0,0.0,0.0
sh603355,22.8,266760.0,0.0,0.0,0.0,0.0
sh603098,11.46,61884.0,0.0,0.0,0.0,0.0
sh600475,9.86,5916.0,0.0,0.0,0.0,0.0
sz002906,9.92,40672.0,0.0,0.0,0.0,0.0
sz300511,8.56,349248.0,0.0,0.0,0.0,0.0
sh603165,17.05,10230.0,0.0,0.0,0.0,0.0
sh603008,10.97,246825.0,0.0,0.0,0.0,0.0
sz002187,8.52,88608.0,0.0,0.0,0.0,0.0
sz002856,21.21,36057.0,0.0,0.0,0.0,0.0
sh600460,13.19,3377972.0,0.0,0.0,0.0,0.0
sz002888,17.69,284809.0,0.0,0.0,0.0,0.0
sz002862,19.9,463670.0,33.766666666666666,0.07104382,0.07058994,0.0
sz002111,12.09,25389.0,0.0,0.0,0.0,0.0
sh600012,6.26,137720.0,0.0,0.0,0.0,0.0
sz002248,0.0,0.0,18.316666666666666,0.02285639,0.0396008,0.0
sz002567,15.2,5578400.0,0.0,0.0,0.0,0.0
sh600171,12.24,875160.0,0.0,0.0,0.0,0.0
sh600679,11.75,51700.0,0.0,0.0,0.0,0.0
sz002149,7.95,710730.0,0.0,0.0,0.0,0.0
sh603721,21.06,1469988.0,0.0,0.0,0.0,0.0
sh600259,30.41,1192072.0,0.0,0.0,0.0,0.0
sz002507,26.75,346359.0,0.0,0.0,0.0,0.0
sz300487,29.99,209930.0,0.0,0.0,0.0,0.0
sh600161,24.29,488229.0,0.0,0.0,0.0,0.0
sh600317,2.6,44460.0,0.0,0.0,0.0,0.0
sh600711,5.09,1186189.0,0.0,0.0,0.0,0.0
sz300620,34.38,30942.0,0.0,0.0,0.0,0.0
sz002029,6.65,944965.0,0.0,0.0,0.0,0.0
sz000513,32.28,1275060.0,0.0,0.0,0.0,0.0
sz300616,80.99,16198.0,0.0,0.0,0.0,0.0
sz300651,53.0,169600.0,0.0,0.0,0.0,0.0
sh603577,12.1,840950.0,0.0,0.0,0.0,0.0
sz300740,13.41,162932.0,0.0,0.0,0.0,0.0
sh601298,7.9,589340.0,0.0,0.0,0.0,0.0
sz300497,19.4,98940.0,0.0,0.0,0.0,0.0
sh600378,12.67,243239.0,0.0,0.0,0.0,0.0
sz000028,45.02,27012.0,0.0,0.0,0.0,0.0
sz000812,4.01,342454.0,0.0,0.0,0.0,0.0
sz300404,21.79,276733.0,0.0,0.0,0.0,0.0
sz300643,0,0,0,0,0,0
sz002602,19.15,323635.0,0.0,0.0,0.0,0.0
sh600415,4.02,531163.0,0.0,0.0,0.0,0.0
sh603889,9.25,12025.0,0.0,0.0,0.0,0.0
sz300506,16.23,108741.0,0.0,0.0,0.0,0.0
sz002361,4.06,78764.0,0.0,0.0,0.0,0.0
sh600510,6.15,83025.0,0.0,0.0,0.0,0.0
sz002447,3.21,622740.0,0.0,0.0,0.0,0.0
sh600936,4.22,56970.0,0.0,0.0,0.0,0.0
sz300569,16.59,41475.0,0.0,0.0,0.0,0.0
sh600688,4.98,721901.0,0.0,0.0,0.0,0.0
sh601088,19.08,1709568.0,0.0,0.0,0.0,0.0
sh600126,5.08,596392.0,0.0,0.0,0.0,0.0
sh600773,6.64,108896.0,0.0,0.0,0.0,0.0
sz300605,16.9,136890.0,0.0,0.0,0.0,0.0
sz002423,11.25,5515875.0,0.0,0.0,0.0,0.0
sh603605,56.77,499576.0,0.0,0.0,0.0,0.0
sh603030,6.59,204290.0,0.0,0.0,0.0,0.0
sh603967,29.37,3631454.0,244.96666666666667,0.0,0.1213075,0.03631454
sz002197,8.35,742315.0,138.85,0.25842128,1.37975149,0.46396697
sz002181,4.82,333062.0,0.0,0.0,0.0,0.0
sz002225,4.78,65486.0,0.0,0.0,0.0,0.0
sh603421,24.2,278300.0,0.0,0.0,0.0,0.0
sz000676,9.09,118170.0,0.0,0.0,0.0,0.0
sz300293,7.92,49896.0,0.0,0.0,0.0,0.0
sz002484,6.46,85918.0,0.0,0.0,0.0,0.0
sz002331,9.65,101325.0,0.0,0.0,0.0,0.0
sz000157,4.7,1302436.0,0.0,0.0,0.0,0.0
sz300526,11.67,114366.0,0.0,0.0,0.0,0.0
sz000589,3.89,65352.0,0.0,0.0,0.0,0.0
sz300246,13.05,198360.0,0.0,0.0,0.0,0.0
sh600728,10.6,3897355.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.61,63945.0,0.0,0.0,0.0,0.0
sz002437,4.4,1749880.0,0.0,0.0,0.0,0.0
sh600939,5.0,77000.0,0.0,0.0,0.0,0.0
sh600305,12.5,587500.0,0.0,0.0,0.0,0.0
sz002926,9.56,773404.0,0.0,0.0,0.0,0.0
sh603833,115.44,46176.0,0.0,0.0,0.0,0.0
sz002812,52.15,88655.0,0.0,0.0,0.0,0.0
sh600809,52.33,1051833.0,0.0,0.0,0.0,0.0
sh600109,9.3,2814180.0,0.0,0.0,0.0,0.0
sz002479,5.15,178576.0,0.0,0.0,0.0,0.0
sh600228,7.67,104312.0,0.0,0.0,0.0,0.0
sz002207,6.65,112385.0,0.0,0.0,0.0,0.0
sz000932,6.92,891296.0,0.0,0.0,0.0,0.0
sh600790,3.88,244052.0,0.0,0.0,0.0,0.0
sz002427,0,0,0,0,0,0
sz002472,5.77,201373.0,0.0,0.0,0.0,0.0
sz002103,4.52,174472.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,11.82,1265922.0,0.0,0.0,0.0,0.0
sz002815,14.4,187200.0,0.0,0.0,0.0,0.0
sh600397,2.82,148050.0,0.0,0.0,0.0,0.0
sh600598,9.35,6553415.0,0.0,0.0,0.0,0.0
sh600682,14.35,6675620.0,75.61666666666666,0.22429514,2.38014059,0.65057922
sh601016,2.7,163080.0,0.0,0.0,0.0,0.0
sh600643,10.11,904845.0,0.0,0.0,0.0,0.0
sh600165,4.56,408576.0,0.0,0.0,0.0,0.0
sz002224,5.9,236590.0,0.0,0.0,0.0,0.0
sh600794,5.07,2921841.0,0.0,0.0,0.0,0.0
sz000797,4.8,24000.0,0.0,0.0,0.0,0.0
sz002910,15.07,2221318.0,5.75,0.25715884,0.206488,0.0455376
sh600276,64.8,20891520.0,0.0,0.0,0.0,0.0
sz000949,2.97,238788.0,0.0,0.0,0.0,0.0
sz002030,10.61,368167.0,0.0,0.0,0.0,0.0
sh603688,12.67,144438.0,0.0,0.0,0.0,0.0
sz000912,5.23,47070.0,0.0,0.0,0.0,0.0
sz300523,48.32,48320.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.15,127955.0,20.85,0.0291907,0.05951595,0.0
sh600076,4.43,94359.0,0.0,0.0,0.0,0.0
sz300590,34.0,1465400.0,0.0,0.0,0.0,0.0
sz300707,0,0,0,0,0,0
sz300325,4.93,4286886.0,0.0,0.0,0.0,0.0
sz300150,4.59,56457.0,0.0,0.0,0.0,0.0
sh603315,12.77,93221.0,0.0,0.0,0.0,0.0
sh600738,7.74,544896.0,0.0,0.0,0.0,0.0
sz002303,5.41,557230.0,0.0,0.0,0.0,0.0
sh600787,5.69,220772.0,0.0,0.0,0.0,0.0
sz002505,2.31,3661581.0,0.0,0.0,0.0,0.0
sh600121,3.28,125296.0,0.0,0.0,0.0,0.0
sz300109,15.88,28584.0,0.0,0.0,0.0,0.0
sh600767,5.31,31860.0,0.0,0.0,0.0,0.0
sh600057,4.6,331660.0,0.0,0.0,0.0,0.0
sz002532,6.6,411576.0,0.0,0.0,0.0,0.0
sz300155,4.97,96418.0,33.9,0.0550091,0.06767726,0.0
sz002452,4.15,76360.0,0.0,0.0,0.0,0.0
sh600184,10.55,37980.0,0.0,0.0,0.0,0.0
sz300588,10.93,75417.0,0.0,0.0,0.0,0.0
sz002226,5.45,648005.0,0.0,0.0,0.0,0.0
sh600246,3.87,2709.0,0.0,0.0,0.0,0.0
sz002438,7.51,138935.0,0.0,0.0,0.0,0.0
sh603619,15.44,677816.0,0.0,0.0,0.0,0.0
sz300540,17.33,119577.0,0.0,0.0,0.0,0.0
sz002002,5.14,1928528.0,0.0,0.0,0.0,0.0
sz002745,11.63,2402758.0,0.0,0.0,0.0,0.0
sh603826,16.08,191352.0,0.0,0.0,0.0,0.0
sz300175,5.64,444432.0,0.0,0.0,0.0,0.0
sz300174,25.99,366459.0,0.0,0.0,0.0,0.0
sh603001,10.26,63612.0,0.0,0.0,0.0,0.0
sh603528,6.83,50542.0,0.0,0.0,0.0,0.0
sz300686,15.1,449980.0,0.0,0.0,0.0,0.0
sz000062,19.83,349008.0,0.0,0.0,0.0,0.0
sz300070,8.65,861748.0,0.0,0.0,0.0,0.0
sz000862,5.05,689830.0,0.0,0.0,0.0,0.0
sz002696,6.64,116864.0,0.0,0.0,0.0,0.0
sh603869,19.0,95000.0,0.0,0.0,0.0,0.0
sz300485,10.31,58767.0,0.0,0.0,0.0,0.0
sz000752,5.98,431158.0,0.0,0.0,0.0,0.0
sh600818,12.39,60711.0,0.0,0.0,0.0,0.0
sz300771,65.23,3868139.0,0.0,0.0,0.0,0.0
sh600052,3.1,42160.0,0.0,0.0,0.0,0.0
sh600747,1.32,1078889.0,0.0,0.0,0.0,0.0
sz002454,5.27,179444.0,0.0,0.0,0.0,0.0
sz300038,10.15,437262.0,0.0,0.0,0.0,0.0
sz000780,3.78,41958.0,0.0,0.0,0.0,0.0
sh600027,3.86,164050.0,0.0,0.0,0.0,0.0
sh600857,8.87,135711.0,0.0,0.0,0.0,0.0
sh600098,5.98,53820.0,0.0,0.0,0.0,0.0
sz300642,39.19,227302.0,0.0,0.0,0.0,0.0
sz300498,38.37,3322842.0,0.0,0.0,0.0,0.0
sz000698,4.07,393569.0,0.0,0.0,0.0,0.0
sz000837,4.42,145418.0,0.0,0.0,0.0,0.0
sz300204,14.71,673718.0,0.0,0.0,0.0,0.0
sz000559,5.97,153429.0,0.0,0.0,0.0,0.0
sz300098,8.52,1760300.0,0.0,0.0,0.0,0.0
sz002891,30.83,3083.0,0.0,0.0,0.0,0.0
sz002430,11.61,340173.0,0.0,0.0,0.0,0.0
sz002341,8.31,241821.0,0.0,0.0,0.0,0.0
sh600461,6.12,97920.0,0.0,0.0,0.0,0.0
sz002443,6.83,84009.0,0.0,0.0,0.0,0.0
sz300273,5.6,374640.0,0.0,0.0,0.0,0.0
sz300048,3.33,440825.0,0.0,0.0,0.0,0.0
sh600022,1.67,1362386.0,0.0,0.0,0.0,0.0
sz000021,7.62,434340.0,0.0,0.0,0.0,0.0
sz000760,2.7,85860.0,0.0,0.0,0.0,0.0
sz300039,4.37,56941.0,0.0,0.0,0.0,0.0
sz300178,7.73,1115439.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,22.9,785470.0,0.0,0.0,0.0,0.0
sz000608,5.78,32946.0,0.0,0.0,0.0,0.0
sz002613,2.9,38570.0,0.0,0.0,0.0,0.0
sz002345,4.41,133623.0,0.0,0.0,0.0,0.0
sh600221,2.09,1463000.0,0.0,0.0,0.0,0.0
sh600694,29.01,417744.0,0.0,0.0,0.0,0.0
sh603709,25.84,6281704.0,0.0,0.0,0.0,0.0
sz002928,12.04,125216.0,0.0,0.0,0.0,0.0
sz300670,13.94,1598918.0,0.0,0.0,0.0,0.0
sz002021,2.38,281792.0,0.0,0.0,0.0,0.0
sz300432,6.63,137904.0,0.0,0.0,0.0,0.0
sz000955,4.71,179451.0,0.0,0.0,0.0,0.0
sz000531,6.96,85608.0,0.0,0.0,0.0,0.0
sh600862,8.31,933213.0,0.0,0.0,0.0,0.0
sz002755,13.46,296120.0,0.0,0.0,0.0,0.0
sh600251,5.44,251872.0,0.0,0.0,0.0,0.0
sh600850,20.4,204000.0,0.0,0.0,0.0,0.0
sh600660,23.65,1090265.0,0.0,0.0,0.0,0.0
sz300720,22.9,9160.0,0.0,0.0,0.0,0.0
sh601186,10.1,3749403.0,0.0,0.0,0.0,0.0
sz000606,7.36,95680.0,0.0,0.0,0.0,0.0
sz002461,6.2,420360.0,0.0,0.0,0.0,0.0
sz300033,81.5,11312200.0,0.0,0.0,0.0,0.0
sz000988,13.47,734155.0,0.0,0.0,0.0,0.0
sz000586,9.7,360840.0,0.0,0.0,0.0,0.0
sz300749,28.7,10636851.0,240.0,0.01882881,0.20848507,0.05954977
sh603648,11.23,296472.0,0.0,0.0,0.0,0.0
sz002614,17.51,145333.0,0.0,0.0,0.0,0.0
sh600663,16.5,975150.0,0.0,0.0,0.0,0.0
sz000558,3.51,354159.0,0.0,0.0,0.0,0.0
sh601028,4.83,28014.0,0.0,0.0,0.0,0.0
sz000692,3.09,36153.0,0.0,0.0,0.0,0.0
sh601598,4.82,316105.0,0.0,0.0,0.0,0.0
sh601800,11.21,1662443.0,0.0,0.0,0.0,0.0
sh600392,9.21,314982.0,0.0,0.0,0.0,0.0
sh600345,26.43,491598.0,0.0,0.0,0.0,0.0
sz002316,7.88,743084.0,0.0,0.0,0.0,0.0
sh600491,6.8,543483.0,0.0,0.0,0.0,0.0
sz002951,22.99,750210.0,0.0,0.0,0.0,0.0
sh600820,6.3,698040.0,0.0,0.0,0.0,0.0
sz002289,7.21,610687.0,0.0,0.0,0.0,0.0
sh603117,4.48,172480.0,0.0,0.0,0.0,0.0
sh600701,2.81,1342618.0,0.0,0.0,0.0,0.0
sz300637,13.3,65170.0,0.0,0.0,0.0,0.0
sz002062,3.94,31520.0,0.0,0.0,0.0,0.0
sz002131,2.02,1130911.0,0.0,0.0,0.0,0.0
sh601890,6.16,871024.0,0.0,0.0,0.0,0.0
sh603283,17.49,96195.0,0.0,0.0,0.0,0.0
sz000037,10.56,2388672.0,0.0,0.0,0.0,0.0
sh600543,6.61,109726.0,0.0,0.0,0.0,0.0
sz002647,13.36,184368.0,0.0,0.0,0.0,0.0
sz300630,67.12,145248.0,0.0,0.0,0.0,0.0
sh600070,9.6,1070592.0,0.25,0.14220304,0.0,0.0
sz300589,11.5,109250.0,0.0,0.0,0.0,0.0
sz300669,20.25,16200.0,0.0,0.0,0.0,0.0
sz002757,35.26,2119126.0,0.0,0.0,0.0,0.0
sh603737,62.98,132258.0,0.0,0.0,0.0,0.0
sh603799,27.8,1690240.0,0.0,0.0,0.0,0.0
sz002348,3.83,227502.0,0.0,0.0,0.0,0.0
sh600425,3.68,598736.0,0.0,0.0,0.0,0.0
sh600705,5.28,1330560.0,0.0,0.0,0.0,0.0
sz000761,3.75,72375.0,0.0,0.0,0.0,0.0
sz002807,5.02,583324.0,0.0,0.0,0.0,0.0
sz002404,5.39,38280.0,0.0,0.0,0.0,0.0
sz002048,11.67,1219515.0,0.0,0.0,0.0,0.0
sh600571,9.23,154141.0,0.0,0.0,0.0,0.0
sz000928,5.42,137126.0,0.0,0.0,0.0,0.0
sz300335,6.54,211242.0,0.0,0.0,0.0,0.0
sh600356,7.63,250264.0,0.0,0.0,0.0,0.0
sz000551,6.68,258516.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.79,43245.0,0.0,0.0,0.0,0.0
sz300302,8.81,38764.0,0.0,0.0,0.0,0.0
sh600323,15.09,194661.0,0.0,0.0,0.0,0.0
sh600727,6.48,204768.0,0.0,0.0,0.0,0.0
sh600831,9.35,2975703.0,0.0,0.0,0.0,0.0
sh601717,6.15,888546.0,0.0,0.0,0.0,0.0
sz000498,5.5,159500.0,0.0,0.0,0.0,0.0
sh600681,8.09,231220.0,0.0,0.0,0.0,0.0
sz002866,11.21,375535.0,0.0,0.0,0.0,0.0
sh600525,5.29,1129944.0,0.0,0.0,0.0,0.0
sz300723,40.05,96120.0,0.0,0.0,0.0,0.0
sh603993,3.95,1794485.0,0.0,0.0,0.0,0.0
sh600079,11.44,1718288.0,0.0,0.0,0.0,0.0
sz300600,17.96,14368.0,0.0,0.0,0.0,0.0
sz002818,12.85,583262.0,0.0,0.0,0.0,0.0
sh603288,86.63,1371266.0,0.0,0.0,0.0,0.0
sz002114,7.95,257580.0,0.0,0.0,0.0,0.0
sh603659,48.25,144750.0,0.0,0.0,0.0,0.0
sz000622,5.09,65661.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,6.45,191565.0,0.0,0.0,0.0,0.0
sh603890,13.08,206664.0,0.0,0.0,0.0,0.0
sz002112,7.52,55648.0,0.0,0.0,0.0,0.0
sz002900,12.55,37650.0,0.0,0.0,0.0,0.0
sh603883,59.1,171390.0,0.0,0.0,0.0,0.0
sz000902,9.83,99283.0,0.0,0.0,0.0,0.0
sh600318,7.65,236385.0,0.0,0.0,0.0,0.0
sh600822,11.27,138621.0,0.0,0.0,0.0,0.0
sh600721,5.14,12728999.0,0.0,0.0,0.0,0.0
sz300213,6.65,237405.0,0.0,0.0,0.0,0.0
sz300084,5.21,138586.0,0.0,0.0,0.0,0.0
sz300076,5.41,271041.0,0.0,0.0,0.0,0.0
sh603002,3.86,135872.0,0.0,0.0,0.0,0.0
sh600290,5.18,671328.0,0.0,0.0,0.0,0.0
sh603266,19.74,1024506.0,0.0,0.0,0.0,0.0
sh603990,43.25,340637.0,0.0,0.0,0.0,0.0
sh600063,3.1,257920.0,0.0,0.0,0.0,0.0
sh600960,4.09,298979.0,0.0,0.0,0.0,0.0
sz002240,7.86,48732.0,0.0,0.0,0.0,0.0
sh600416,6.17,281969.0,0.0,0.0,0.0,0.0
sz300767,40.0,1812000.0,0.0,0.0,0.0,0.0
sh600130,3.51,765882.0,0.0,0.0,0.0,0.0
sz300165,5.13,212382.0,13.666666666666666,0.07675387,0.04814667,0.0
sz300002,4.05,375840.0,0.0,0.0,0.0,0.0
sz300237,3.86,362068.0,0.0,0.0,0.0,0.0
sz002036,12.0,108000.0,0.0,0.0,0.0,0.0
sh600908,6.17,223354.0,0.0,0.0,0.0,0.0
sh600358,4.65,83235.0,0.0,0.0,0.0,0.0
sz300702,32.46,532344.0,0.0,0.0,0.0,0.0
sh600257,4.81,58201.0,0.0,0.0,0.0,0.0
sz002234,38.54,5376330.0,0.0,0.0,0.0,0.0
sz002120,36.33,232512.0,0.0,0.0,0.0,0.0
sz002587,5.7,91770.0,0.0,0.0,0.0,0.0
sz002796,33.91,651072.0,0.0,0.0,0.0,0.0
sz002776,25.71,694170.0,0.0,0.0,0.0,0.0
sz002251,8.3,122840.0,0.0,0.0,0.0,0.0
sz002359,9.9,1182060.0,0.0,0.0,0.0,0.0
sh600250,7.54,33930.0,0.0,0.0,0.0,0.0
sz300265,7.83,147987.0,0.0,0.0,0.0,0.0
sz000959,3.79,63672.0,0.0,0.0,0.0,0.0
sh603703,12.71,751161.0,0.0,0.0,0.0,0.0
sz300395,17.42,87100.0,0.0,0.0,0.0,0.0
sh601226,4.46,168588.0,0.0,0.0,0.0,0.0
sh600830,5.87,401508.0,0.0,0.0,0.0,0.0
sz002060,3.17,64668.0,0.0,0.0,0.0,0.0
sh600178,4.99,233532.0,0.0,0.0,0.0,0.0
sz002594,52.42,2172547.0,0.0,0.0,0.0,0.0
sz002104,6.39,449856.0,0.0,0.0,0.0,0.0
sh600516,17.89,147829525.0,0.0,0.0,0.0,0.0
sz002309,7.52,96256.0,0.0,0.0,0.0,0.0
sz300584,23.44,25784.0,0.0,0.0,0.0,0.0
sz300031,13.13,65650.0,0.0,0.0,0.0,0.0
sz002024,11.79,1518859.0,0.0,0.0,0.0,0.0
sh601618,3.08,1069696.0,0.0,0.0,0.0,0.0
sz300176,20.64,8337218.0,0.0,0.0,0.0,0.0
sh603790,25.51,1122440.0,0.0,0.0,0.0,0.0
sz002769,10.12,25300.0,0.0,0.0,0.0,0.0
sz300359,6.29,231472.0,0.0,0.0,0.0,0.0
sh600328,8.08,185032.0,0.0,0.0,0.0,0.0
sh600410,10.01,6625619.0,162.58333333333334,0.87383439,5.86854371,2.25105975
sz300571,43.86,429828.0,0.0,0.0,0.0,0.0
sz002369,7.76,391880.0,0.0,0.0,0.0,0.0
sh600502,4.27,145180.0,0.0,0.0,0.0,0.0
sh603701,0,0,0,0,0,0
sz002709,26.55,432765.0,0.0,0.0,0.0,0.0
sh601002,6.86,212660.0,0.0,0.0,0.0,0.0
sh600658,5.51,44080.0,0.0,0.0,0.0,0.0
sh603773,32.9,398090.0,0.0,0.0,0.0,0.0
sz000593,6.15,23370.0,0.0,0.0,0.0,0.0
sh600640,13.6,835693.0,0.0,0.0,0.0,0.0
sz002261,5.07,563784.0,0.0,0.0,0.0,0.0
sz002630,3.23,1079531.0,0.0,0.0,0.0,0.0
sz300267,5.54,946232.0,0.0,0.0,0.0,0.0
sh603589,58.57,5148303.0,0.0,0.0,0.0,0.0
sz002191,12.81,3992877.0,0.0,0.0,0.0,0.0
sz002597,17.67,88350.0,0.0,0.0,0.0,0.0
sh603520,31.57,315700.0,0.0,0.0,0.0,0.0
sh600478,5.45,2635075.0,0.0,0.0,0.0,0.0
sh600566,33.65,652810.0,0.0,0.0,0.0,0.0
sz300725,87.04,1235968.0,0.0,0.0,0.0,0.0
sz300261,5.38,203902.0,0.0,0.0,0.0,0.0
sh603567,12.65,126500.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.93,278936.0,0.0,0.0,0.0,0.0
sh601137,8.01,60075.0,0.0,0.0,0.0,0.0
sh603260,46.7,621110.0,0.0,0.0,0.0,0.0
sh600691,2.67,498756.0,0.0,0.0,0.0,0.0
sz300101,9.99,88911.0,0.0,0.0,0.0,0.0
sh600295,8.39,20975.0,0.0,0.0,0.0,0.0
sh601985,5.66,2364227.0,0.0,0.0,0.0,0.0
sz000833,5.19,244968.0,0.0,0.0,0.0,0.0
sz000560,5.64,181608.0,0.0,0.0,0.0,0.0
sz300718,17.31,51930.0,0.0,0.0,0.0,0.0
sh600419,13.7,263040.0,0.0,0.0,0.0,0.0
sz300077,7.23,284139.0,0.0,0.0,0.0,0.0
sh603121,21.2,122960.0,0.0,0.0,0.0,0.0
sz000599,4.46,185982.0,0.0,0.0,0.0,0.0
sz300022,5.56,1940440.0,0.0,0.0,0.0,0.0
sh603351,51.1,217686.0,0.0,0.0,0.0,0.0
sz002714,61.85,3741925.0,0.0,0.0,0.0,0.0
sz300761,56.99,1259479.0,0.0,0.0,0.0,0.0
sz300223,24.4,200080.0,0.0,0.0,0.0,0.0
sh600998,14.85,439560.0,0.0,0.0,0.0,0.0
sh600289,3.31,143654.0,0.0,0.0,0.0,0.0
sz300191,17.0,285600.0,0.0,0.0,0.0,0.0
sh600997,6.18,327540.0,0.0,0.0,0.0,0.0
sh603876,15.41,50853.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,15.21,2386449.0,0.0,0.0,0.0,0.0
sz002848,11.27,154399.0,0.0,0.0,0.0,0.0
sz300409,15.03,142785.0,0.0,0.0,0.0,0.0
sh601139,5.55,103841.0,0.0,0.0,0.0,0.0
sh600203,5.75,310500.0,0.0,0.0,0.0,0.0
sz000416,5.67,849366.0,0.0,0.0,0.0,0.0
sh600804,8.59,3085528.0,0.0,0.0,0.0,0.0
sh600977,16.25,3061500.0,0.0,0.0,0.0,0.0
sz002872,8.3,71380.0,0.0,0.0,0.0,0.0
sz300308,47.19,1599741.0,0.0,0.0,0.0,0.0
sz002506,6.04,848620.0,0.0,0.0,0.0,0.0
sz000031,6.83,623579.0,0.0,0.0,0.0,0.0
sz002568,15.5,89900.0,0.0,0.0,0.0,0.0
sz002204,3.42,49590.0,0.0,0.0,0.0,0.0
sz000708,12.57,263970.0,0.0,0.0,0.0,0.0
sh601808,9.32,198516.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,17.14,678744.0,0.0,0.0,0.0,0.0
sh600696,6.54,62784.0,0.0,0.0,0.0,0.0
sh603607,0,0,0,0,0,0
sz002180,23.55,438030.0,0.0,0.0,0.0,0.0
sz002167,6.38,172260.0,0.0,0.0,0.0,0.0
sz300697,11.9,68544.0,0.0,0.0,0.0,0.0
sz000540,4.15,460028.0,0.0,0.0,0.0,0.0
sz300065,0,0,0,0,0,0
sz002450,4.51,1254682.0,0.0,0.0,0.0,0.0
sh600307,2.04,247452.0,0.0,0.0,0.0,0.0
sh600550,4.06,270396.0,0.0,0.0,0.0,0.0
sz300560,17.34,130050.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,7.68,675072.0,0.0,0.0,0.0,0.0
sh600197,16.68,552108.0,0.0,0.0,0.0,0.0
sz000826,11.07,457147.0,0.0,0.0,0.0,0.0
sz000572,2.06,1033502.0,0.0,0.0,0.0,0.0
sh600099,7.29,785862.0,0.0,0.0,0.0,0.0
