,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002163,5.07,18252.0,0.0,0.0,0.0,0.0
sz002373,16.27,1446403.0,0.0,0.0,0.0,0.0
sh600007,14.16,94872.0,0.0,0.0,0.0,0.0
sz300431,7.67,493948.0,0.0,0.0,0.0,0.0
sz002758,9.49,838916.0,233.6,0.02955276,0.1856462,0.03194397
sz300486,12.8,43520.0,0.0,0.0,0.0,0.0
sh601668,5.79,5442021.0,0.0,0.0,0.0,0.0
sz002681,4.56,184680.0,0.0,0.0,0.0,0.0
sh603666,50.65,116495.0,0.0,0.0,0.0,0.0
sh601101,6.28,522496.0,0.0,0.0,0.0,0.0
sz002325,3.25,850525.0,0.0,0.0,0.0,0.0
sz300127,11.6,164720.0,0.0,0.0,0.0,0.0
sz000948,9.3,133920.0,0.0,0.0,0.0,0.0
sz002762,5.63,65871.0,0.0,0.0,0.0,0.0
sz002409,15.0,105000.0,0.0,0.0,0.0,0.0
sz300087,7.92,307296.0,0.0,0.0,0.0,0.0
sz002027,5.8,4861560.0,0.0,0.0,0.0,0.0
sz002410,26.17,531251.0,0.0,0.0,0.0,0.0
sh603113,11.8,1105660.0,0.0,0.0,0.0,0.0
sz000798,6.0,160200.0,0.0,0.0,0.0,0.0
sh600408,2.64,288024.0,0.0,0.0,0.0,0.0
sz002362,14.53,101710.0,0.0,0.0,0.0,0.0
sh600458,9.03,500262.0,0.0,0.0,0.0,0.0
sz000423,40.22,1914754.0,0.0,0.0,0.0,0.0
sz001965,8.03,812636.0,0.0,0.0,0.0,0.0
sz300019,6.6,36300.0,0.0,0.0,0.0,0.0
sz002651,4.77,15264.0,0.0,0.0,0.0,0.0
sz000413,5.69,4192961.0,0.0,0.0,0.0,0.0
sz300260,10.69,174247.0,0.0,0.0,0.0,0.0
sh603660,20.71,176035.0,0.0,0.0,0.0,0.0
sz300111,2.32,135720.0,0.0,0.0,0.0,0.0
sz002623,14.5,165300.0,0.0,0.0,0.0,0.0
sh601838,8.8,3842080.0,0.0,0.0,0.0,0.0
sz300733,12.8,39680.0,0.0,0.0,0.0,0.0
sh603042,12.25,160475.0,0.0,0.0,0.0,0.0
sh600293,4.18,43472.0,0.0,0.0,0.0,0.0
sz002911,15.44,358208.0,0.0,0.0,0.0,0.0
sz002702,6.03,32706358.0,239.81666666666666,0.17606152,0.35117174,0.03274288
sz000965,3.74,504526.0,0.0,0.0,0.0,0.0
sz002125,5.47,1221123.0,50.65,0.06304163,0.24037275,0.04813974
sz300557,25.43,66118.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,7.98,190722.0,0.0,0.0,0.0,0.0
sz000014,9.51,438411.0,0.0,0.0,0.0,0.0
sh600653,2.28,501600.0,0.0,0.0,0.0,0.0
sz002603,11.73,442221.0,0.0,0.0,0.0,0.0
sh603268,15.5,463450.0,0.0,0.0,0.0,0.0
sh601008,4.81,12971127.0,0.0,0.0,0.0,0.0
sz002363,5.92,191808.0,0.0,0.0,0.0,0.0
sz300214,5.96,175820.0,0.0,0.0,0.0,0.0
sz002107,7.39,9607.0,0.0,0.0,0.0,0.0
sz002256,3.14,199390.0,0.0,0.0,0.0,0.0
sz002515,5.82,509832.0,0.0,0.0,0.0,0.0
sz300746,16.0,486400.0,0.0,0.0,0.0,0.0
sh600837,12.3,12639480.0,0.0,0.0,0.0,0.0
sz002386,6.26,778118.0,0.0,0.0,0.0,0.0
sh600781,14.2,545280.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,31.98,175890.0,0.0,0.0,0.0,0.0
sh600480,8.9,67640.0,0.0,0.0,0.0,0.0
sh600648,20.16,2598624.0,0.0,0.0,0.0,0.0
sz300083,3.1,488870.0,0.0,0.0,0.0,0.0
sz002236,14.28,2347632.0,0.0,0.0,0.0,0.0
sh603355,22.55,38335.0,0.0,0.0,0.0,0.0
sh603098,11.12,8896.0,0.0,0.0,0.0,0.0
sh600475,9.78,29340.0,0.0,0.0,0.0,0.0
sz002906,9.88,132392.0,0.0,0.0,0.0,0.0
sz300511,8.82,200214.0,0.0,0.0,0.0,0.0
sh603165,17.2,46440.0,0.0,0.0,0.0,0.0
sh603008,0.0,0.0,0.0,0.0,0.0,0.0
sz002187,8.35,121910.0,0.0,0.0,0.0,0.0
sz002856,21.73,147764.0,0.0,0.0,0.0,0.0
sh600460,13.01,6821143.0,0.0,0.0,0.0,0.0
sz002888,17.4,175740.0,0.0,0.0,0.0,0.0
sz002862,21.84,1670760.0,0.0,0.0,0.0,0.0
sz002111,12.04,63812.0,0.0,0.0,0.0,0.0
sh600012,6.2,296360.0,0.0,0.0,0.0,0.0
sz002248,9.06,701244.0,0.0,0.0,0.0,0.0
sz002567,13.52,9670856.0,0.0,0.0,0.0,0.0
sh600171,11.68,990464.0,0.0,0.0,0.0,0.0
sh600679,11.77,47080.0,0.0,0.0,0.0,0.0
sz002149,7.69,437561.0,0.0,0.0,0.0,0.0
sh603721,18.95,1214695.0,0.0,0.0,0.0,0.0
sh600259,29.42,1153264.0,0.0,0.0,0.0,0.0
sz002507,27.77,2684248.0,0.0,0.0,0.0,0.0
sz300487,29.0,536500.0,0.0,0.0,0.0,0.0
sh600161,0.0,0.0,0.0,0.0,0.0,0.0
sh600317,2.6,112840.0,0.0,0.0,0.0,0.0
sh600711,5.08,1048512.0,0.0,0.0,0.0,0.0
sz300620,34.8,128760.0,0.0,0.0,0.0,0.0
sz002029,6.57,44019.0,0.0,0.0,0.0,0.0
sz000513,33.4,384100.0,0.0,0.0,0.0,0.0
sz300616,83.82,92202.0,0.0,0.0,0.0,0.0
sz300651,52.5,31500.0,0.0,0.0,0.0,0.0
sh603577,12.3,453870.0,0.0,0.0,0.0,0.0
sz300740,13.4,184920.0,0.0,0.0,0.0,0.0
sh601298,7.57,4109322.0,0.0,0.0,0.0,0.0
sz300497,18.49,423421.0,0.0,0.0,0.0,0.0
sh600378,12.5,737500.0,0.0,0.0,0.0,0.0
sz000028,43.12,363760.0,0.0,0.0,0.0,0.0
sz000812,3.89,59128.0,0.0,0.0,0.0,0.0
sz300404,20.18,678048.0,0.0,0.0,0.0,0.0
sz300643,8.4,29400.0,0.0,0.0,0.0,0.0
sz002602,19.09,1305756.0,0.0,0.0,0.0,0.0
sh600415,4.01,437892.0,0.0,0.0,0.0,0.0
sh603889,9.28,237568.0,0.0,0.0,0.0,0.0
sz300506,16.3,345560.0,0.0,0.0,0.0,0.0
sz002361,4.05,82215.0,0.0,0.0,0.0,0.0
sh600510,6.08,91200.0,0.0,0.0,0.0,0.0
sz002447,3.16,1568605.0,0.0,0.0,0.0,0.0
sh600936,4.21,197028.0,0.0,0.0,0.0,0.0
sz300569,16.81,147928.0,0.0,0.0,0.0,0.0
sh600688,4.92,448212.0,0.0,0.0,0.0,0.0
sh601088,18.64,2337456.0,0.0,0.0,0.0,0.0
sh600126,5.3,193450.0,0.0,0.0,0.0,0.0
sh600773,6.55,249555.0,0.0,0.0,0.0,0.0
sz300605,16.34,128678.0,0.0,0.0,0.0,0.0
sz002423,10.5,937650.0,0.0,0.0,0.0,0.0
sh603605,58.71,528390.0,0.0,0.0,0.0,0.0
sh603030,6.4,256640.0,0.0,0.0,0.0,0.0
sh603967,30.0,54597000.0,0.0,0.0,0.0,0.0
sz002197,8.7,5600190.0,0.0,0.0,0.0,0.0
sz002181,4.75,313025.0,0.0,0.0,0.0,0.0
sz002225,4.7,137240.0,0.0,0.0,0.0,0.0
sh603421,24.3,998730.0,0.0,0.0,0.0,0.0
sz000676,9.02,320210.0,0.0,0.0,0.0,0.0
sz300293,7.94,65108.0,0.0,0.0,0.0,0.0
sz002484,6.41,32050.0,0.0,0.0,0.0,0.0
sz002331,9.51,121728.0,0.0,0.0,0.0,0.0
sz000157,4.7,983710.0,0.0,0.0,0.0,0.0
sz300526,11.17,168667.0,0.0,0.0,0.0,0.0
sz000589,3.86,675886.0,226.71666666666667,0.0310067,0.40142962,0.10762215
sz300246,12.93,25860.0,0.0,0.0,0.0,0.0
sh600728,10.03,2761259.0,0.0,0.0,0.0,0.0
sz300415,6.78,324762.0,0.0,0.0,0.0,0.0
sh600169,2.61,128934.0,0.0,0.0,0.0,0.0
sz002437,4.32,2331504.0,0.0,0.0,0.0,0.0
sh600939,4.99,173652.0,0.0,0.0,0.0,0.0
sh600305,12.7,781050.0,0.0,0.0,0.0,0.0
sz002926,9.5,2712250.0,0.0,0.0,0.0,0.0
sh603833,112.99,56495.0,0.0,0.0,0.0,0.0
sz002812,50.08,475760.0,0.0,0.0,0.0,0.0
sh600809,54.0,6598800.0,0.0,0.0,0.0,0.0
sh600109,9.11,2203709.0,0.0,0.0,0.0,0.0
sz002479,5.13,259065.0,0.0,0.0,0.0,0.0
sh600228,7.3,335070.0,0.0,0.0,0.0,0.0
sz002207,6.86,27440.0,0.0,0.0,0.0,0.0
sz000932,6.56,2285504.0,0.0,0.0,0.0,0.0
sh600790,3.8,560120.0,0.0,0.0,0.0,0.0
sz002427,17.0,51000.0,0.0,0.0,0.0,0.0
sz002472,5.78,110398.0,0.0,0.0,0.0,0.0
sz002103,4.51,150183.0,0.0,0.0,0.0,0.0
sh600272,7.83,28188.0,0.0,0.0,0.0,0.0
sz300075,11.15,863010.0,0.0,0.0,0.0,0.0
sz002815,14.01,189135.0,0.0,0.0,0.0,0.0
sh600397,2.74,93434.0,0.0,0.0,0.0,0.0
sh600598,9.91,8711881.0,0.0,0.0,0.0,0.0
sh600682,14.67,18022095.0,0.0,0.0,0.0,0.0
sh601016,2.69,255819.0,0.0,0.0,0.0,0.0
sh600643,9.93,1335585.0,0.0,0.0,0.0,0.0
sh600165,4.4,305360.0,0.0,0.0,0.0,0.0
sz002224,6.85,9438985.0,245.0,0.0,0.36416594,0.20596676
sh600794,4.6,6073840.0,0.0,0.0,0.0,0.0
sz000797,4.7,156040.0,0.0,0.0,0.0,0.0
sz002910,16.1,4599770.0,0.0,0.0,0.0,0.0
sh600276,64.57,9104370.0,0.0,0.0,0.0,0.0
sz000949,3.0,86700.0,0.0,0.0,0.0,0.0
sz002030,10.73,212454.0,0.0,0.0,0.0,0.0
sh603688,12.2,85046.0,0.0,0.0,0.0,0.0
sz000912,5.1,967470.0,0.0,0.0,0.0,0.0
sz300523,47.99,4799.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.81,327732.0,0.0,0.0,0.0,0.0
sh600076,4.43,1428232.0,0.0,0.0,0.0,0.0
sz300590,33.5,1011700.0,0.0,0.0,0.0,0.0
sz300707,13.85,70635.0,0.0,0.0,0.0,0.0
sz300325,5.29,10689503.0,189.35,0.56209189,1.03960818,0.465876
sz300150,4.58,158926.0,0.0,0.0,0.0,0.0
sh603315,12.1,24200.0,0.0,0.0,0.0,0.0
sh600738,7.5,1050750.0,0.0,0.0,0.0,0.0
sz002303,5.13,1613385.0,0.0,0.0,0.0,0.0
sh600787,5.57,203862.0,0.0,0.0,0.0,0.0
sz002505,2.33,2574417.0,0.0,0.0,0.0,0.0
sh600121,3.24,462996.0,0.0,0.0,0.0,0.0
sz300109,15.17,254856.0,0.0,0.0,0.0,0.0
sh600767,5.01,152304.0,0.0,0.0,0.0,0.0
sh600057,4.51,246697.0,0.0,0.0,0.0,0.0
sz002532,6.43,531118.0,0.0,0.0,0.0,0.0
sz300155,5.26,362940.0,0.0,0.0,0.0,0.0
sz002452,0.0,0.0,0.0,0.0,0.0,0.0
sh600184,10.41,49968.0,0.0,0.0,0.0,0.0
sz300588,11.04,465888.0,0.0,0.0,0.0,0.0
sz002226,5.41,547492.0,0.0,0.0,0.0,0.0
sh600246,3.93,40872.0,0.0,0.0,0.0,0.0
sz002438,7.45,155705.0,0.0,0.0,0.0,0.0
sh603619,14.99,265323.0,0.0,0.0,0.0,0.0
sz300540,17.54,289410.0,0.0,0.0,0.0,0.0
sz002002,4.91,3473648.0,0.0,0.0,0.0,0.0
sz002745,12.16,1169792.0,0.0,0.0,0.0,0.0
sh603826,15.44,514152.0,0.0,0.0,0.0,0.0
sz300175,5.79,770649.0,159.5,0.19608636,0.47116377,0.10501769
sz300174,24.54,1838046.0,0.0,0.0,0.0,0.0
sh603001,10.15,158340.0,0.0,0.0,0.0,0.0
sh603528,6.9,121440.0,0.0,0.0,0.0,0.0
sz300686,15.12,352296.0,0.0,0.0,0.0,0.0
sz000062,19.64,253356.0,0.0,0.0,0.0,0.0
sz300070,8.29,1284950.0,0.0,0.0,0.0,0.0
sz000862,5.08,1345184.0,0.0,0.0,0.0,0.0
sz002696,6.63,275145.0,0.0,0.0,0.0,0.0
sh603869,0.0,0.0,0.0,0.0,0.0,0.0
sz300485,10.26,90288.0,0.0,0.0,0.0,0.0
sz000752,5.81,400018.0,0.0,0.0,0.0,0.0
sh600818,12.4,396800.0,0.0,0.0,0.0,0.0
sz300771,62.11,6993586.0,0.0,0.0,0.0,0.0
sh600052,3.1,94240.0,0.0,0.0,0.0,0.0
sh600747,1.3,260260.0,0.0,0.0,0.0,0.0
sz002454,5.14,338212.0,0.0,0.0,0.0,0.0
sz300038,9.97,429707.0,0.0,0.0,0.0,0.0
sz000780,3.73,271544.0,0.0,0.0,0.0,0.0
sh600027,3.83,513603.0,0.0,0.0,0.0,0.0
sh600857,8.88,22200.0,0.0,0.0,0.0,0.0
sh600098,6.08,127680.0,0.0,0.0,0.0,0.0
sz300642,39.4,232460.0,0.0,0.0,0.0,0.0
sz300498,36.18,8400996.0,0.0,0.0,0.0,0.0
sz000698,4.0,330000.0,0.0,0.0,0.0,0.0
sz000837,4.43,534258.0,0.0,0.0,0.0,0.0
sz300204,14.72,136896.0,0.0,0.0,0.0,0.0
sz000559,5.82,158886.0,0.0,0.0,0.0,0.0
sz300098,8.0,2055200.0,0.0,0.0,0.0,0.0
sz002891,31.24,224928.0,0.0,0.0,0.0,0.0
sz002430,11.2,303520.0,0.0,0.0,0.0,0.0
sz002341,7.77,1607613.0,0.0,0.0,0.0,0.0
sh600461,6.07,66770.0,0.0,0.0,0.0,0.0
sz002443,6.65,61180.0,0.0,0.0,0.0,0.0
sz300273,5.37,543981.0,0.0,0.0,0.0,0.0
sz300048,3.31,738792.0,0.0,0.0,0.0,0.0
sh600022,1.64,2538720.0,0.0,0.0,0.0,0.0
sz000021,7.36,1012000.0,0.0,0.0,0.0,0.0
sz000760,2.57,223333.0,0.0,0.0,0.0,0.0
sz300039,4.38,231001.0,0.0,0.0,0.0,0.0
sz300178,7.54,178698.0,0.0,0.0,0.0,0.0
sh603697,0.0,0.0,0.0,0.0,0.0,0.0
sz002414,15.2,218880.0,0.0,0.0,0.0,0.0
sz000608,0.0,0.0,0.0,0.0,0.0,0.0
sz002613,2.88,35136.0,0.0,0.0,0.0,0.0
sz002345,4.38,63510.0,0.0,0.0,0.0,0.0
sh600221,2.05,1900350.0,0.0,0.0,0.0,0.0
sh600694,28.45,591760.0,0.0,0.0,0.0,0.0
sh603709,26.85,1184085.0,0.0,0.0,0.0,0.0
sz002928,11.63,259349.0,0.0,0.0,0.0,0.0
sz300670,13.48,287124.0,0.0,0.0,0.0,0.0
sz002021,2.26,161364.0,0.0,0.0,0.0,0.0
sz300432,6.54,186390.0,0.0,0.0,0.0,0.0
sz000955,4.67,797169.0,0.0,0.0,0.0,0.0
sz000531,7.69,13778942.0,244.98333333333332,0.0,0.39302914,0.26002505
sh600862,8.25,816750.0,0.0,0.0,0.0,0.0
sz002755,13.1,472910.0,0.0,0.0,0.0,0.0
sh600251,5.57,538619.0,0.0,0.0,0.0,0.0
sh600850,19.99,1029485.0,0.0,0.0,0.0,0.0
sh600660,23.39,2142524.0,0.0,0.0,0.0,0.0
sz300720,22.78,36448.0,0.0,0.0,0.0,0.0
sh601186,9.9,4952970.0,0.0,0.0,0.0,0.0
sz000606,7.05,597840.0,0.0,0.0,0.0,0.0
sz002461,6.27,447051.0,0.0,0.0,0.0,0.0
sz300033,75.32,11707741.0,0.0,0.0,0.0,0.0
sz000988,13.24,644788.0,0.0,0.0,0.0,0.0
sz000586,9.68,1043504.0,0.0,0.0,0.0,0.0
sz300749,30.0,12078000.0,0.0,0.0,0.0,0.0
sh603648,10.5,300300.0,0.0,0.0,0.0,0.0
sz002614,17.19,163305.0,0.0,0.0,0.0,0.0
sh600663,16.52,426216.0,0.0,0.0,0.0,0.0
sz000558,3.52,168960.0,0.0,0.0,0.0,0.0
sh601028,4.77,37206.0,0.0,0.0,0.0,0.0
sz000692,3.05,65270.0,0.0,0.0,0.0,0.0
sh601598,4.77,985005.0,0.0,0.0,0.0,0.0
sh601800,11.16,2996460.0,0.0,0.0,0.0,0.0
sh600392,9.08,985180.0,0.0,0.0,0.0,0.0
sh600345,26.18,678062.0,0.0,0.0,0.0,0.0
sz002316,7.64,242952.0,0.0,0.0,0.0,0.0
sh600491,6.65,360849.0,0.0,0.0,0.0,0.0
sz002951,22.88,2136992.0,0.0,0.0,0.0,0.0
sh600820,6.32,185479.0,0.0,0.0,0.0,0.0
sz002289,7.25,290725.0,0.0,0.0,0.0,0.0
sh603117,4.3,322500.0,0.0,0.0,0.0,0.0
sh600701,2.95,1121295.0,0.0,0.0,0.0,0.0
sz300637,13.03,659318.0,0.0,0.0,0.0,0.0
sz002062,3.93,304575.0,0.0,0.0,0.0,0.0
sz002131,2.04,5650188.0,0.0,0.0,0.0,0.0
sh601890,6.11,661102.0,0.0,0.0,0.0,0.0
sh603283,16.9,294060.0,0.0,0.0,0.0,0.0
sz000037,10.13,671619.0,0.0,0.0,0.0,0.0
sh600543,6.65,230090.0,0.0,0.0,0.0,0.0
sz002647,0.0,0.0,0.0,0.0,0.0,0.0
sz300630,68.58,432054.0,0.0,0.0,0.0,0.0
sh600070,10.08,3097584.0,0.0,0.0,0.0,0.0
sz300589,11.4,193800.0,0.0,0.0,0.0,0.0
sz300669,19.98,7992.0,0.0,0.0,0.0,0.0
sz002757,37.41,534963.0,0.0,0.0,0.0,0.0
sh603737,61.8,67980.0,0.0,0.0,0.0,0.0
sh603799,27.86,4120494.0,0.0,0.0,0.0,0.0
sz002348,3.63,547404.0,0.0,0.0,0.0,0.0
sh600425,3.64,499408.0,0.0,0.0,0.0,0.0
sh600705,5.24,1755400.0,0.0,0.0,0.0,0.0
sz000761,3.73,232379.0,0.0,0.0,0.0,0.0
sz002807,4.95,908820.0,0.0,0.0,0.0,0.0
sz002404,5.29,1058.0,0.0,0.0,0.0,0.0
sz002048,11.78,199082.0,0.0,0.0,0.0,0.0
sh600571,8.96,1214080.0,0.0,0.0,0.0,0.0
sz000928,5.22,533484.0,0.0,0.0,0.0,0.0
sz300335,6.33,260796.0,0.0,0.0,0.0,0.0
sh600356,7.87,892458.0,0.0,0.0,0.0,0.0
sz000551,6.52,666996.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,2.81,131508.0,0.0,0.0,0.0,0.0
sz300302,8.58,370656.0,0.0,0.0,0.0,0.0
sh600323,15.35,1637845.0,0.0,0.0,0.0,0.0
sh600727,6.36,669708.0,0.0,0.0,0.0,0.0
sh600831,9.09,3916881.0,0.0,0.0,0.0,0.0
sh601717,6.01,1487475.0,0.0,0.0,0.0,0.0
sz000498,5.37,436044.0,0.0,0.0,0.0,0.0
sh600681,8.1,181440.0,0.0,0.0,0.0,0.0
sz002866,10.85,217000.0,0.0,0.0,0.0,0.0
sh600525,5.28,741312.0,0.0,0.0,0.0,0.0
sz300723,40.0,212000.0,0.0,0.0,0.0,0.0
sh603993,3.88,1809244.0,0.0,0.0,0.0,0.0
sh600079,11.31,1203384.0,0.0,0.0,0.0,0.0
sz300600,17.5,63000.0,39.35,0.03766586,0.17672431,0.04937645
sz002818,12.74,268814.0,0.0,0.0,0.0,0.0
sh603288,91.49,8426229.0,0.0,0.0,0.0,0.0
sz002114,8.0,303200.0,0.0,0.0,0.0,0.0
sh603659,47.79,71685.0,0.0,0.0,0.0,0.0
sz000622,5.12,293376.0,0.0,0.0,0.0,0.0
sh600992,7.9,92430.0,0.0,0.0,0.0,0.0
sz300272,6.53,348049.0,0.0,0.0,0.0,0.0
sh603890,9.41,502494.0,0.0,0.0,0.0,0.0
sz002112,0.0,0.0,0.0,0.0,0.0,0.0
sz002900,12.19,58512.0,0.0,0.0,0.0,0.0
sh603883,59.61,524568.0,0.0,0.0,0.0,0.0
sz000902,9.87,311892.0,0.0,0.0,0.0,0.0
sh600318,7.7,186340.0,0.0,0.0,0.0,0.0
sh600822,10.7,798220.0,0.0,0.0,0.0,0.0
sh600721,5.08,407924.0,0.0,0.0,0.0,0.0
sz300213,6.56,372608.0,0.0,0.0,0.0,0.0
sz300084,5.15,167375.0,0.0,0.0,0.0,0.0
sz300076,5.21,331356.0,0.0,0.0,0.0,0.0
sh603002,3.83,189968.0,0.0,0.0,0.0,0.0
sh600290,5.08,2125472.0,0.0,0.0,0.0,0.0
sh603266,17.77,582856.0,0.0,0.0,0.0,0.0
sh603990,0.0,0.0,0.0,0.0,0.0,0.0
sh600063,3.09,232368.0,0.0,0.0,0.0,0.0
sh600960,4.04,1028584.0,0.0,0.0,0.0,0.0
sz002240,7.65,734400.0,0.0,0.0,0.0,0.0
sh600416,5.96,45892.0,0.0,0.0,0.0,0.0
sz300767,41.51,1195488.0,0.0,0.0,0.0,0.0
sh600130,3.51,516321.0,0.0,0.0,0.0,0.0
sz300165,5.52,2518776.0,0.0,0.0,0.0,0.0
sz300002,3.87,462465.0,0.13333333333333333,0.45064181,0.0,0.0
sz300237,4.35,8940729.0,245.0,0.0,0.27796587,0.14932854
sz002036,11.4,303799.0,0.0,0.0,0.0,0.0
sh600908,6.08,320416.0,0.0,0.0,0.0,0.0
sh600358,4.51,26158.0,0.0,0.0,0.0,0.0
sz300702,30.97,585333.0,0.0,0.0,0.0,0.0
sh600257,4.85,296820.0,0.0,0.0,0.0,0.0
sz002234,32.3,12303651.0,0.0,0.0,0.0,0.0
sz002120,36.17,155531.0,0.0,0.0,0.0,0.0
sz002587,5.62,38778.0,0.0,0.0,0.0,0.0
sz002796,32.01,752235.0,0.0,0.0,0.0,0.0
sz002776,25.98,878124.0,0.0,0.0,0.0,0.0
sz002251,8.44,354480.0,0.0,0.0,0.0,0.0
sz002359,9.41,143032.0,0.0,0.0,0.0,0.0
sh600250,7.68,302592.0,0.0,0.0,0.0,0.0
sz300265,7.9,336540.0,0.0,0.0,0.0,0.0
sz000959,3.75,172125.0,0.0,0.0,0.0,0.0
sh603703,13.14,487494.0,0.0,0.0,0.0,0.0
sz300395,17.98,55738.0,0.0,0.0,0.0,0.0
sh601226,4.42,111826.0,0.0,0.0,0.0,0.0
sh600830,5.84,367920.0,0.0,0.0,0.0,0.0
sz002060,3.17,394982.0,0.0,0.0,0.0,0.0
sh600178,4.96,114576.0,0.0,0.0,0.0,0.0
sz002594,52.03,2721169.0,0.0,0.0,0.0,0.0
sz002104,6.31,485239.0,0.0,0.0,0.0,0.0
sh600516,18.0,20592000.0,0.0,0.0,0.0,0.0
sz002309,7.6,465120.0,0.0,0.0,0.0,0.0
sz300584,23.78,256824.0,0.0,0.0,0.0,0.0
sz300031,13.08,299532.0,0.0,0.0,0.0,0.0
sz002024,11.55,2972046.0,0.0,0.0,0.0,0.0
sh601618,3.04,3616080.0,0.0,0.0,0.0,0.0
sz300176,19.02,7878084.0,0.0,0.0,0.0,0.0
sh603790,26.51,3690192.0,0.0,0.0,0.0,0.0
sz002769,9.87,131271.0,0.0,0.0,0.0,0.0
sz300359,6.28,479164.0,0.0,0.0,0.0,0.0
sh600328,8.16,126480.0,0.0,0.0,0.0,0.0
sh600410,10.78,42145488.0,25.933333333333334,1.69663454,1.87150165,0.96605564
sz300571,41.05,562385.0,0.0,0.0,0.0,0.0
sz002369,7.65,493425.0,0.0,0.0,0.0,0.0
sh600502,4.19,88409.0,0.0,0.0,0.0,0.0
sh603701,11.69,189378.0,0.0,0.0,0.0,0.0
sz002709,25.05,258015.0,0.0,0.0,0.0,0.0
sh601002,6.81,263547.0,0.0,0.0,0.0,0.0
sh600658,5.52,5520.0,0.0,0.0,0.0,0.0
sh603773,32.7,261600.0,0.0,0.0,0.0,0.0
sz000593,6.05,214775.0,0.0,0.0,0.0,0.0
sh600640,14.8,593480.0,0.0,0.0,0.0,0.0
sz002261,4.98,829668.0,0.0,0.0,0.0,0.0
sz002630,3.16,927144.0,0.0,0.0,0.0,0.0
sz300267,5.69,2092213.0,0.0,0.0,0.0,0.0
sh603589,57.74,1270280.0,0.0,0.0,0.0,0.0
sz002191,12.05,3790930.0,0.0,0.0,0.0,0.0
sz002597,17.5,157500.0,0.0,0.0,0.0,0.0
sh603520,31.94,884738.0,0.0,0.0,0.0,0.0
sh600478,5.3,1918017.0,0.0,0.0,0.0,0.0
sh600566,32.8,7101200.0,0.0,0.0,0.0,0.0
sz300725,65.0,539500.0,0.0,0.0,0.0,0.0
sz300261,5.05,150091.0,0.0,0.0,0.0,0.0
sh603567,12.48,4992.0,0.0,0.0,0.0,0.0
sz300445,11.49,57450.0,0.0,0.0,0.0,0.0
sh600863,2.85,494190.0,0.0,0.0,0.0,0.0
sh601137,7.7,70840.0,0.0,0.0,0.0,0.0
sh603260,45.17,749822.0,0.0,0.0,0.0,0.0
sh600691,2.65,1393105.0,0.0,0.0,0.0,0.0
sz300101,9.82,235680.0,0.0,0.0,0.0,0.0
sh600295,8.2,232060.0,0.0,0.0,0.0,0.0
sh601985,5.63,981309.0,0.0,0.0,0.0,0.0
sz000833,5.27,910129.0,0.0,0.0,0.0,0.0
sz000560,5.78,765411.0,0.0,0.0,0.0,0.0
sz300718,17.31,550458.0,0.0,0.0,0.0,0.0
sh600419,13.81,234770.0,0.0,0.0,0.0,0.0
sz300077,7.17,739227.0,0.0,0.0,0.0,0.0
sh603121,20.42,661608.0,22.183333333333334,0.09728659,0.07756194,0.0
sz000599,4.4,462000.0,0.0,0.0,0.0,0.0
sz300022,5.52,1261872.0,0.0,0.0,0.0,0.0
sh603351,49.95,674325.0,0.0,0.0,0.0,0.0
sz002714,60.0,5579400.0,0.0,0.0,0.0,0.0
sz300761,53.9,1848770.0,0.0,0.0,0.0,0.0
sz300223,23.0,322000.0,0.0,0.0,0.0,0.0
sh600998,14.87,1278820.0,0.0,0.0,0.0,0.0
sh600289,3.08,352660.0,0.0,0.0,0.0,0.0
sz300191,16.89,136809.0,0.0,0.0,0.0,0.0
sh600997,6.21,887409.0,0.0,0.0,0.0,0.0
sh603876,15.58,299136.0,0.0,0.0,0.0,0.0
sz300360,8.6,51600.0,0.0,0.0,0.0,0.0
sz000401,15.0,2473500.0,0.0,0.0,0.0,0.0
sz002848,11.02,268888.0,0.0,0.0,0.0,0.0
sz300409,14.78,639974.0,0.0,0.0,0.0,0.0
sh601139,5.5,195250.0,0.0,0.0,0.0,0.0
sh600203,5.82,537186.0,185.35,0.09800576,0.28747162,0.06726798
sz000416,5.49,1583316.0,0.0,0.0,0.0,0.0
sh600804,8.4,2659440.0,0.0,0.0,0.0,0.0
sh600977,15.7,2199570.0,0.0,0.0,0.0,0.0
sz002872,7.89,175947.0,0.0,0.0,0.0,0.0
sz300308,43.6,584240.0,0.0,0.0,0.0,0.0
sz002506,5.9,1847290.0,0.0,0.0,0.0,0.0
sz000031,7.06,955218.0,0.0,0.0,0.0,0.0
sz002568,15.6,330720.0,0.0,0.0,0.0,0.0
sz002204,3.31,1069143.0,0.0,0.0,0.0,0.0
sz000708,12.82,370498.0,0.0,0.0,0.0,0.0
sh601808,9.16,40304.0,0.0,0.0,0.0,0.0
sz300777,0.0,0.0,0.0,0.0,0.0,0.0
