,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300431,10.83,1019103.0,0.0,0.0,0.0,0.0
sz002758,10.83,30324.0,0.0,0.0,0.0,0.0
sz300486,15.5,130200.0,0.0,0.0,0.0,0.0
sh601668,6.38,12971816.0,0.0,0.0,0.0,0.0
sz002681,5.21,528294.0,0.0,0.0,0.0,0.0
sh603666,68.86,975058.0,0.0,0.0,0.0,0.0
sh601101,7.0,842800.0,0.0,0.0,0.0,0.0
sz002325,3.93,1142058.0,0.0,0.0,0.0,0.0
sz300127,13.44,825216.0,0.0,0.0,0.0,0.0
sz000948,17.19,3499884.0,0.0,0.0,0.0,0.0
sz002762,6.9,405030.0,0.0,0.0,0.0,0.0
sz002409,17.67,256215.0,0.0,0.0,0.0,0.0
sz300087,8.39,300362.0,0.0,0.0,0.0,0.0
sz002027,6.97,11589019.0,0.0,0.0,0.0,0.0
sz002410,29.48,1028852.0,0.0,0.0,0.0,0.0
sh603113,14.19,1296966.0,0.0,0.0,0.0,0.0
sz000798,0,0,0,0,0,0
sh600408,4.34,2305842.0,0.0,0.0,0.0,0.0
sz002362,18.22,83812.0,0.0,0.0,0.0,0.0
sh600458,8.66,6665602.0,0.0,0.0,0.0,0.0
sz000423,49.9,6806360.0,0.0,0.0,0.0,0.0
sz001965,9.29,95687.0,0.0,0.0,0.0,0.0
sz300019,7.79,1968533.0,0.0,0.0,0.0,0.0
sz002651,5.57,48459.0,0.0,0.0,0.0,0.0
sz000413,6.34,3925094.0,0.0,0.0,0.0,0.0
sz300260,0,0,0,0,0,0
sh603660,26.76,409428.0,0.0,0.0,0.0,0.0
sz300111,2.98,409947.0,0.0,0.0,0.0,0.0
sz002623,18.06,328692.0,0.0,0.0,0.0,0.0
sh601838,9.13,1223420.0,0.0,0.0,0.0,0.0
sz300733,15.75,211050.0,0.0,0.0,0.0,0.0
sh603042,15.6,304200.0,0.0,0.0,0.0,0.0
sh600293,5.15,199305.0,0.0,0.0,0.0,0.0
sz002911,18.09,162810.0,0.0,0.0,0.0,0.0
sz002702,5.08,2581656.0,0.0,0.0,0.0,0.0
sz000965,4.65,1847631.0,0.0,0.0,0.0,0.0
sz002125,11.69,1901963.0,0.0,0.0,0.0,0.0
sz300557,29.96,20972.0,0.0,0.0,0.0,0.0
sh600610,4.11,466896.0,0.0,0.0,0.0,0.0
sz300363,11.34,153090.0,0.0,0.0,0.0,0.0
sz000014,11.58,1151052.0,0.0,0.0,0.0,0.0
sh600653,2.65,858865.0,0.0,0.0,0.0,0.0
sz002603,13.08,929988.0,0.0,0.0,0.0,0.0
sh603268,20.11,257408.0,0.0,0.0,0.0,0.0
sh601008,3.98,375314.0,0.0,0.0,0.0,0.0
sz002363,6.43,309926.0,0.0,0.0,0.0,0.0
sz300214,6.35,61595.0,0.0,0.0,0.0,0.0
sz002107,8.92,171264.0,0.0,0.0,0.0,0.0
sz002256,3.67,775104.0,0.0,0.0,0.0,0.0
sz002515,6.12,2222784.0,0.0,0.0,0.0,0.0
sz300746,0,0,0,0,0,0
sh600837,13.95,5448870.0,0.0,0.0,0.0,0.0
sz002386,6.68,440880.0,0.0,0.0,0.0,0.0
sh600781,14.89,3265377.0,0.0,0.0,0.0,0.0
sz300216,4.65,1384770.0,0.0,0.0,0.0,0.0
sz300482,36.0,352800.0,0.0,0.0,0.0,0.0
sh600480,11.61,5042223.0,0.0,0.0,0.0,0.0
sh600648,17.3,1535444.0,0.0,0.0,0.0,0.0
sz300083,4.03,299832.0,0.0,0.0,0.0,0.0
sz002236,17.5,3305750.0,0.0,0.0,0.0,0.0
sh603355,26.35,147560.0,0.0,0.0,0.0,0.0
sh603098,14.21,217413.0,0.0,0.0,0.0,0.0
sh600475,10.39,96627.0,0.0,0.0,0.0,0.0
sz002906,11.63,59313.0,0.0,0.0,0.0,0.0
sz300511,8.81,58146.0,0.0,0.0,0.0,0.0
sh603165,20.24,134798.0,0.0,0.0,0.0,0.0
sh603008,10.6,501380.0,0.0,0.0,0.0,0.0
sz002187,9.34,130853.0,0.0,0.0,0.0,0.0
sz002856,23.97,711909.0,12.816666666666666,0.325665,0.57325611,0.0621877
sh600460,15.0,12207000.0,0.0,0.0,0.0,0.0
sz002888,20.07,48168.0,0.0,0.0,0.0,0.0
sz002862,30.3,1757400.0,0.0,0.0,0.0,0.0
sz002111,13.52,328536.0,0.0,0.0,0.0,0.0
sh600012,6.99,144693.0,0.0,0.0,0.0,0.0
sz002248,11.0,201476.0,0.0,0.0,0.0,0.0
sz002567,13.75,3965500.0,0.0,0.0,0.0,0.0
sh600171,13.35,1748463.0,0.0,0.0,0.0,0.0
sh600679,14.09,10270201.0,112.43333333333334,0.09348255,0.39822285,0.14393984
sz002149,8.95,1227045.0,0.0,0.0,0.0,0.0
sh603721,24.42,46398.0,0.0,0.0,0.0,0.0
sh600259,35.0,7731500.0,0.0,0.0,0.0,0.0
sz002507,28.48,3765056.0,0.0,0.0,0.0,0.0
sz300487,34.61,249192.0,0.0,0.0,0.0,0.0
sh600161,23.98,486794.0,0.0,0.0,0.0,0.0
sh600317,2.82,268464.0,0.0,0.0,0.0,0.0
sh600711,6.43,1699449.0,0.0,0.0,0.0,0.0
sz300620,46.63,601527.0,0.0,0.0,0.0,0.0
sz002029,7.52,271562.0,0.0,0.0,0.0,0.0
sz000513,37.3,507280.0,0.0,0.0,0.0,0.0
sz300616,82.71,107523.0,0.0,0.0,0.0,0.0
sz300651,55.66,261602.0,0.0,0.0,0.0,0.0
sh603577,11.54,143096.0,0.0,0.0,0.0,0.0
sz300740,18.46,692250.0,0.0,0.0,0.0,0.0
sh601298,9.05,3384700.0,0.0,0.0,0.0,0.0
sz300497,18.49,107242.0,0.0,0.0,0.0,0.0
sh600378,11.8,6131280.0,0.11666666666666667,0.02555521,0.0,0.0
sz000028,49.49,390971.0,0.0,0.0,0.0,0.0
sz000812,4.88,862784.0,0.0,0.0,0.0,0.0
sz300404,14.8,112480.0,0.0,0.0,0.0,0.0
sz300643,10.51,194361.0,0.0,0.0,0.0,0.0
sz002602,19.31,492405.0,0.0,0.0,0.0,0.0
sh600415,4.68,224640.0,0.0,0.0,0.0,0.0
sh603889,11.12,120096.0,0.0,0.0,0.0,0.0
sz300506,21.9,2974020.0,0.0,0.0,0.0,0.0
sz002361,4.59,86292.0,0.0,0.0,0.0,0.0
sh600510,6.6,75240.0,0.0,0.0,0.0,0.0
sz002447,3.45,905280.0,0.0,0.0,0.0,0.0
sh600936,4.88,955504.0,0.0,0.0,0.0,0.0
sz300569,20.7,401580.0,0.0,0.0,0.0,0.0
sh600688,5.6,1039360.0,0.0,0.0,0.0,0.0
sh601088,20.77,3107192.0,0.0,0.0,0.0,0.0
sh600126,5.37,952638.0,0.0,0.0,0.0,0.0
sh600773,7.87,2046987.0,0.0,0.0,0.0,0.0
sz300605,18.03,189315.0,0.0,0.0,0.0,0.0
sz002423,11.77,689722.0,0.0,0.0,0.0,0.0
sh603605,60.12,1116428.0,0.0,0.0,0.0,0.0
sh603030,7.38,51660.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,9.73,6845055.0,43.06666666666667,0.72025024,0.33947739,0.0680418
sz002181,6.28,1359620.0,0.0,0.0,0.0,0.0
sz002225,5.42,191868.0,0.0,0.0,0.0,0.0
sh603421,28.18,374794.0,0.0,0.0,0.0,0.0
sz000676,10.9,263780.0,0.0,0.0,0.0,0.0
sz300293,9.99,201798.0,0.0,0.0,0.0,0.0
sz002484,8.0,120000.0,0.0,0.0,0.0,0.0
sz002331,11.37,125070.0,0.0,0.0,0.0,0.0
sz000157,4.57,1774531.0,0.0,0.0,0.0,0.0
sz300526,12.95,95830.0,0.0,0.0,0.0,0.0
sz000589,4.08,179928.0,0.0,0.0,0.0,0.0
sz300246,14.22,32706.0,0.0,0.0,0.0,0.0
sh600728,11.18,3976726.0,0.0,0.0,0.0,0.0
sz300415,7.4,51800.0,0.0,0.0,0.0,0.0
sh600169,3.09,675783.0,0.0,0.0,0.0,0.0
sz002437,5.23,4221656.0,0.0,0.0,0.0,0.0
sh600939,5.73,185079.0,0.0,0.0,0.0,0.0
sh600305,12.78,2328516.0,0.0,0.0,0.0,0.0
sz002926,11.76,2564856.0,0.0,0.0,0.0,0.0
sh603833,106.6,170560.0,0.0,0.0,0.0,0.0
sz002812,68.1,12949147.0,0.0,0.0,0.0,0.0
sh600809,59.0,5522400.0,0.0,0.0,0.0,0.0
sh600109,10.31,4928448.0,0.0,0.0,0.0,0.0
sz002479,5.44,484160.0,0.0,0.0,0.0,0.0
sh600228,7.99,39151.0,0.0,0.0,0.0,0.0
sz002207,6.36,28620.0,0.0,0.0,0.0,0.0
sz000932,7.98,5603556.0,0.0,0.0,0.0,0.0
sh600790,4.16,29536.0,0.0,0.0,0.0,0.0
sz002427,17.0,40800.0,0.0,0.0,0.0,0.0
sz002472,7.5,490500.0,0.0,0.0,0.0,0.0
sz002103,5.34,467250.0,0.0,0.0,0.0,0.0
sh600272,9.0,599400.0,0.0,0.0,0.0,0.0
sz300075,13.38,389358.0,0.0,0.0,0.0,0.0
sz002815,17.15,228095.0,0.0,0.0,0.0,0.0
sh600397,2.77,615217.0,0.0,0.0,0.0,0.0
sh600598,9.62,2371330.0,0.0,0.0,0.0,0.0
sh600682,14.26,4691540.0,0.0,0.0,0.0,0.0
sh601016,3.24,3943080.0,0.0,0.0,0.0,0.0
sh600643,11.8,1329860.0,0.0,0.0,0.0,0.0
sh600165,5.4,442800.0,0.0,0.0,0.0,0.0
sz002224,6.93,458766.0,0.0,0.0,0.0,0.0
sh600794,3.33,183150.0,0.0,0.0,0.0,0.0
sz000797,5.96,255088.0,0.0,0.0,0.0,0.0
sz002910,13.51,316134.0,0.0,0.0,0.0,0.0
sh600276,73.95,11240400.0,0.0,0.0,0.0,0.0
sz000949,3.4,141780.0,0.0,0.0,0.0,0.0
sz002030,12.95,775058.0,0.0,0.0,0.0,0.0
sh603688,0,0,0,0,0,0
sz000912,6.1,6372670.0,0.0,0.0,0.0,0.0
sz300523,52.26,162006.0,0.0,0.0,0.0,0.0
sh600074,1.26,841680.0,0.0,0.0,0.0,0.0
sz002295,8.43,83457.0,0.0,0.0,0.0,0.0
sh600076,5.1,365670.0,0.0,0.0,0.0,0.0
sz300590,42.61,2309462.0,0.0,0.0,0.0,0.0
sz300707,19.05,2173605.0,0.0,0.0,0.0,0.0
sz300325,4.45,4209744.0,0.0,0.0,0.0,0.0
sz300150,5.51,109649.0,0.0,0.0,0.0,0.0
sh603315,14.78,130064.0,0.0,0.0,0.0,0.0
sh600738,7.94,885310.0,0.0,0.0,0.0,0.0
sz002303,5.35,525370.0,0.0,0.0,0.0,0.0
sh600787,6.07,379982.0,0.0,0.0,0.0,0.0
sz002505,2.26,486578.0,0.0,0.0,0.0,0.0
sh600121,3.8,4189120.0,0.0,0.0,0.0,0.0
sz300109,20.51,2040745.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.98,311768.0,0.0,0.0,0.0,0.0
sz002532,0,0,0,0,0,0
sz300155,5.88,315756.0,0.0,0.0,0.0,0.0
sz002452,4.55,302120.0,0.0,0.0,0.0,0.0
sh600184,12.5,2068750.0,0.0,0.0,0.0,0.0
sz300588,15.2,1495680.0,0.0,0.0,0.0,0.0
sz002226,7.03,1708290.0,0.0,0.0,0.0,0.0
sh600246,4.35,123105.0,0.0,0.0,0.0,0.0
sz002438,7.55,3390705.0,0.13333333333333333,0.03814275,0.0,0.0
sh603619,19.5,1519050.0,0.0,0.0,0.0,0.0
sz300540,13.75,44000.0,203.51666666666668,0.03630221,0.21548785,0.05909261
sz002002,5.34,34707330.0,0.0,0.0,0.0,0.0
sz002745,14.88,1108679.0,0.0,0.0,0.0,0.0
sh603826,17.92,461082.0,0.0,0.0,0.0,0.0
sz300175,6.81,1729059.0,0.0,0.0,0.0,0.0
sz300174,13.48,198156.0,0.0,0.0,0.0,0.0
sh603001,11.93,192073.0,0.0,0.0,0.0,0.0
sh603528,7.87,376186.0,0.0,0.0,0.0,0.0
sz300686,14.52,468996.0,0.0,0.0,0.0,0.0
sz000062,21.2,173840.0,0.0,0.0,0.0,0.0
sz300070,9.83,1278883.0,0.0,0.0,0.0,0.0
sz000862,7.17,5325876.0,0.0,0.0,0.0,0.0
sz002696,9.23,154141.0,0.0,0.0,0.0,0.0
sh603869,20.74,499834.0,0.0,0.0,0.0,0.0
sz300485,12.41,203524.0,0.0,0.0,0.0,0.0
sz000752,7.95,2417595.0,0.0,0.0,0.0,0.0
sh600818,17.43,14513961.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.64,143416.0,0.0,0.0,0.0,0.0
sh600747,1.56,96564.0,0.0,0.0,0.0,0.0
sz002454,5.39,163317.0,0.0,0.0,0.0,0.0
sz300038,12.72,1091376.0,0.0,0.0,0.0,0.0
sz000780,3.77,443729.0,0.0,0.0,0.0,0.0
sh600027,4.49,674398.0,0.0,0.0,0.0,0.0
sh600857,9.42,104562.0,0.0,0.0,0.0,0.0
sh600098,6.32,283768.0,0.0,0.0,0.0,0.0
sz300642,45.0,270000.0,0.0,0.0,0.0,0.0
sz300498,41.0,5276700.0,0.0,0.0,0.0,0.0
sz000698,4.45,163315.0,0.0,0.0,0.0,0.0
sz000837,5.08,198628.0,0.0,0.0,0.0,0.0
sz300204,14.0,105000.0,0.0,0.0,0.0,0.0
sz000559,7.04,81664.0,0.0,0.0,0.0,0.0
sz300098,9.94,3386200.0,0.0,0.0,0.0,0.0
sz002891,39.17,125344.0,0.0,0.0,0.0,0.0
sz002430,12.18,108402.0,0.0,0.0,0.0,0.0
sz002341,11.48,1537172.0,0.0,0.0,0.0,0.0
sh600461,6.11,559065.0,0.0,0.0,0.0,0.0
sz002443,7.95,1598745.0,10.783333333333333,0.18594183,0.40142646,0.06059375
sz300273,6.38,367488.0,0.0,0.0,0.0,0.0
sz300048,3.19,1215390.0,0.0,0.0,0.0,0.0
sh600022,2.02,3823294.0,0.0,0.0,0.0,0.0
sz000021,8.16,449616.0,0.0,0.0,0.0,0.0
sz000760,3.67,395993.0,0.0,0.0,0.0,0.0
sz300039,4.98,249996.0,0.0,0.0,0.0,0.0
sz300178,10.9,698690.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,28.06,303525.0,0.0,0.0,0.0,0.0
sz000608,6.38,96976.0,0.0,0.0,0.0,0.0
sz002613,3.51,56511.0,0.0,0.0,0.0,0.0
sz002345,5.22,746982.0,0.0,0.0,0.0,0.0
sh600221,2.28,1666014.0,0.0,0.0,0.0,0.0
sh600694,30.58,152900.0,0.0,0.0,0.0,0.0
sh603709,30.4,167200.0,0.0,0.0,0.0,0.0
sz002928,22.85,2179890.0,0.0,0.0,0.0,0.0
sz300670,17.78,234696.0,0.0,0.0,0.0,0.0
sz002021,3.53,208270.0,0.0,0.0,0.0,0.0
sz300432,7.24,789160.0,0.0,0.0,0.0,0.0
sz000955,5.64,5113224.0,0.0,0.0,0.0,0.0
sz000531,7.26,1983432.0,0.0,0.0,0.0,0.0
sh600862,8.75,5017250.0,0.3,0.13541932,0.0,0.0
sz002755,15.56,158712.0,0.0,0.0,0.0,0.0
sh600251,5.98,61594.0,0.0,0.0,0.0,0.0
sh600850,21.02,830290.0,0.0,0.0,0.0,0.0
sh600660,24.49,8730685.0,0.0,0.0,0.0,0.0
sz300720,28.6,463320.0,0.0,0.0,0.0,0.0
sh601186,11.98,22753614.0,0.0,0.0,0.0,0.0
sz000606,8.53,377879.0,0.0,0.0,0.0,0.0
sz002461,6.1,2316170.0,0.0,0.0,0.0,0.0
sz300033,88.78,8025712.0,0.0,0.0,0.0,0.0
sz000988,16.26,3378828.0,0.0,0.0,0.0,0.0
sz000586,11.3,1023780.0,0.0,0.0,0.0,0.0
sz300749,38.35,974090.0,0.0,0.0,0.0,0.0
sh603648,13.39,636025.0,0.0,0.0,0.0,0.0
sz002614,21.0,296100.0,0.0,0.0,0.0,0.0
sh600663,18.14,362800.0,0.0,0.0,0.0,0.0
sz000558,4.14,825102.0,0.0,0.0,0.0,0.0
sh601028,5.94,553014.0,0.0,0.0,0.0,0.0
sz000692,3.59,75031.0,0.0,0.0,0.0,0.0
sh601598,6.3,2736090.0,0.0,0.0,0.0,0.0
sh601800,13.05,5992560.0,0.0,0.0,0.0,0.0
sh600392,12.65,10061810.0,0.0,0.0,0.0,0.0
sh600345,27.05,2848392.0,245.01666666666668,0.0,0.11581106,0.02848392
sz002316,8.94,318264.0,0.0,0.0,0.0,0.0
sh600491,8.85,2324895.0,0.0,0.0,0.0,0.0
sz002951,17.31,45006.0,239.35,0.0,0.00338842,0.0
sh600820,7.54,309894.0,0.0,0.0,0.0,0.0
sz002289,7.55,233295.0,0.0,0.0,0.0,0.0
sh603117,4.5,214200.0,0.0,0.0,0.0,0.0
sh600701,2.64,632808.0,0.0,0.0,0.0,0.0
sz300637,35.49,514605.0,0.0,0.0,0.0,0.0
sz002062,4.59,72522.0,0.0,0.0,0.0,0.0
sz002131,2.21,4270162.0,0.0,0.0,0.0,0.0
sh601890,6.8,3091960.0,0.0,0.0,0.0,0.0
sh603283,19.74,138180.0,0.0,0.0,0.0,0.0
sz000037,10.33,710911.0,0.0,0.0,0.0,0.0
sh600543,7.13,564696.0,0.0,0.0,0.0,0.0
sz002647,14.6,683280.0,0.0,0.0,0.0,0.0
sz300630,72.4,249780.0,0.0,0.0,0.0,0.0
sh600070,8.51,1064601.0,0.0,0.0,0.0,0.0
sz300589,13.43,640611.0,0.0,0.0,0.0,0.0
sz300669,20.68,138556.0,0.0,0.0,0.0,0.0
sz002757,0,0,0,0,0,0
sh603737,59.0,690300.0,0.0,0.0,0.0,0.0
sh603799,41.7,11046330.0,0.0,0.0,0.0,0.0
sz002348,4.12,190756.0,0.0,0.0,0.0,0.0
sh600425,4.95,1956735.0,0.0,0.0,0.0,0.0
sh600705,5.87,4249880.0,0.0,0.0,0.0,0.0
sz000761,4.15,405040.0,0.0,0.0,0.0,0.0
sz002807,6.54,825348.0,0.0,0.0,0.0,0.0
sz002404,6.79,76048.0,0.0,0.0,0.0,0.0
sz002048,13.26,1024998.0,0.0,0.0,0.0,0.0
sh600571,10.82,1723626.0,0.0,0.0,0.0,0.0
sz000928,6.4,27124480.0,0.0,0.0,0.0,0.0
sz300335,7.66,1090784.0,0.0,0.0,0.0,0.0
sh600356,8.69,706497.0,0.0,0.0,0.0,0.0
sz000551,7.25,76125.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.39,80004.0,0.0,0.0,0.0,0.0
sz300302,10.39,268062.0,0.0,0.0,0.0,0.0
sh600323,17.4,2564760.0,0.0,0.0,0.0,0.0
sh600727,6.79,97097.0,0.0,0.0,0.0,0.0
sh600831,9.33,1953058.0,223.56666666666666,0.09758718,1.84526087,0.44189249
sh601717,6.25,671250.0,0.0,0.0,0.0,0.0
sz000498,6.4,2056320.0,0.0,0.0,0.0,0.0
sh600681,13.7,165770.0,0.0,0.0,0.0,0.0
sz002866,13.21,177014.0,0.0,0.0,0.0,0.0
sh600525,7.1,4589078.0,0.0,0.0,0.0,0.0
sz300723,33.83,172533.0,0.0,0.0,0.0,0.0
sh603993,4.92,3825792.0,0.0,0.0,0.0,0.0
sh600079,11.43,404622.0,0.0,0.0,0.0,0.0
sz300600,26.61,119745.0,0.0,0.0,0.0,0.0
sz002818,25.61,23049.0,0.0,0.0,0.0,0.0
sh603288,79.8,1803480.0,0.0,0.0,0.0,0.0
sz002114,8.52,295644.0,0.0,0.0,0.0,0.0
sh603659,57.06,148356.0,0.0,0.0,0.0,0.0
sz000622,7.47,811989.0,0.0,0.0,0.0,0.0
sh600992,8.65,367625.0,0.0,0.0,0.0,0.0
sz300272,8.83,192494.0,0.0,0.0,0.0,0.0
sh603890,13.86,194040.0,0.0,0.0,0.0,0.0
sz002112,8.47,655578.0,0.0,0.0,0.0,0.0
sz002900,14.29,351534.0,0.0,0.0,0.0,0.0
sh603883,64.8,142560.0,0.0,0.0,0.0,0.0
sz000902,10.93,281994.0,0.0,0.0,0.0,0.0
sh600318,9.49,433693.0,0.0,0.0,0.0,0.0
sh600822,11.07,266787.0,0.0,0.0,0.0,0.0
sh600721,6.8,846600.0,0.0,0.0,0.0,0.0
sz300213,8.95,1060575.0,0.0,0.0,0.0,0.0
sz300084,6.55,2116960.0,227.91666666666666,0.11096067,0.47991441,0.1187648
sz300076,5.62,206816.0,0.0,0.0,0.0,0.0
sh603002,4.46,130232.0,0.0,0.0,0.0,0.0
sh600290,7.96,37825124.0,0.0,0.0,0.0,0.0
sh603266,19.22,140306.0,0.0,0.0,0.0,0.0
sh603990,48.04,28824.0,0.0,0.0,0.0,0.0
sh600063,3.43,383131.0,0.0,0.0,0.0,0.0
sh600960,4.33,361122.0,0.0,0.0,0.0,0.0
sz002240,10.39,924710.0,0.0,0.0,0.0,0.0
sh600416,7.3,425590.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,4.62,608916.0,0.0,0.0,0.0,0.0
sz300165,5.25,1482075.0,0.0,0.0,0.0,0.0
sz300002,4.95,793980.0,0.0,0.0,0.0,0.0
sz300237,4.56,320112.0,0.0,0.0,0.0,0.0
sz002036,13.3,521360.0,0.0,0.0,0.0,0.0
sh600908,6.82,1413786.0,0.0,0.0,0.0,0.0
sh600358,5.1,6167430.0,0.0,0.0,0.0616743,0.0
sz300702,26.77,650511.0,9.966666666666667,0.12254421,0.05741563,0.0
sh600257,5.58,171306.0,0.0,0.0,0.0,0.0
sz002234,29.36,17734526.0,0.0,0.0,0.0,0.0
sz002120,37.83,926835.0,0.0,0.0,0.0,0.0
sz002587,6.71,95282.0,0.0,0.0,0.0,0.0
sz002796,50.05,750750.0,0.0,0.0,0.0,0.0
sz002776,25.05,598695.0,0.0,0.0,0.0,0.0
sz002251,9.56,281064.0,0.0,0.0,0.0,0.0
sz002359,11.38,3857820.0,0.0,0.0,0.0,0.0
sh600250,8.88,189144.0,0.0,0.0,0.0,0.0
sz300265,9.55,255940.0,0.0,0.0,0.0,0.0
sz000959,4.5,428850.0,0.0,0.0,0.0,0.0
sh603703,12.57,158382.0,0.0,0.0,0.0,0.0
sz300395,19.69,95103.0,0.0,0.0,0.0,0.0
sh601226,4.75,42275.0,0.0,0.0,0.0,0.0
sh600830,6.56,162688.0,0.0,0.0,0.0,0.0
sz002060,3.6,729360.0,0.0,0.0,0.0,0.0
sh600178,5.7,78090.0,0.0,0.0,0.0,0.0
sz002594,56.15,3099480.0,0.0,0.0,0.0,0.0
sz002104,7.58,240953.0,0.0,0.0,0.0,0.0
sh600516,24.11,9765322.0,0.0,0.0,0.0,0.0
sz002309,9.55,1304530.0,0.0,0.0,0.0,0.0
sz300584,29.69,344404.0,0.0,0.0,0.0,0.0
sz300031,16.16,381861.0,0.0,0.0,0.0,0.0
sz002024,12.61,9002947.0,0.0,0.0,0.0,0.0
sh601618,3.72,5885040.0,0.0,0.0,0.0,0.0
sz300176,46.58,321402.0,0.0,0.0,0.0,0.0
sh603790,24.55,2788880.0,0.0,0.0,0.0,0.0
sz002769,11.95,314285.0,0.0,0.0,0.0,0.0
sz300359,0,0,0,0,0,0
sh600328,8.8,4084960.0,0.0,0.0,0.0,0.0
sh600410,8.3,4683898.0,184.41666666666666,0.37511233,1.82052975,0.68980819
sz300571,63.62,190860.0,0.0,0.0,0.0,0.0
sz002369,9.9,1943370.0,0.0,0.0,0.0,0.0
sh600502,4.99,4102279.0,0.0,0.0,0.0,0.0
sh603701,13.59,505548.0,0.0,0.0,0.0,0.0
sz002709,33.49,455464.0,0.0,0.0,0.0,0.0
sh601002,7.63,2384375.0,0.0,0.0,0.0,0.0
sh600658,6.55,418545.0,0.0,0.0,0.0,0.0
sh603773,51.3,410400.0,0.0,0.0,0.0,0.0
sz000593,7.31,673251.0,238.51666666666668,0.03146694,0.69175976,0.0631314
sh600640,13.13,442481.0,0.0,0.0,0.0,0.0
sz002261,5.8,585800.0,0.0,0.0,0.0,0.0
sz002630,3.73,1859032.0,0.0,0.0,0.0,0.0
sz300267,4.25,200175.0,0.0,0.0,0.0,0.0
sh603589,53.66,2248354.0,0.0,0.0,0.0,0.0
sz002191,10.49,1277682.0,0.0,0.0,0.0,0.0
sz002597,17.99,28559125.0,0.0,0.0,0.0,0.0
sh603520,30.47,210243.0,0.0,0.0,0.0,0.0
sh600478,6.11,25455482.0,0.0,0.0,0.0,0.0
sh600566,36.83,1189793.0,0.0,0.0,0.0,0.0
sz300725,107.5,4773000.0,0.0,0.0,0.0,0.0
sz300261,5.78,119068.0,0.0,0.0,0.0,0.0
sh603567,13.51,14861.0,0.0,0.0,0.0,0.0
sz300445,12.73,73834.0,0.0,0.0,0.0,0.0
sh600863,2.89,426853.0,0.0,0.0,0.0,0.0
sh601137,9.48,19908.0,0.0,0.0,0.0,0.0
sh603260,60.7,1875630.0,0.0,0.0,0.0,0.0
sh600691,2.92,636852.0,0.0,0.0,0.0,0.0
sz300101,12.71,730825.0,0.0,0.0,0.0,0.0
sh600295,9.35,330990.0,0.0,0.0,0.0,0.0
sh601985,6.5,42818484.0,0.0,0.08604336,0.0,0.0
sz000833,5.83,58300.0,0.0,0.0,0.0,0.0
sz000560,7.01,738700.0,0.0,0.0,0.0,0.0
sz300718,17.35,159620.0,0.0,0.0,0.0,0.0
sh600419,16.95,698340.0,0.0,0.0,0.0,0.0
sz300077,10.08,2204496.0,0.0,0.0,0.0,0.0
sh603121,30.22,704126.0,0.0,0.0,0.0,0.0
sz000599,4.52,89044.0,0.0,0.0,0.0,0.0
sz300022,4.83,2926980.0,0.0,0.0,0.0,0.0
sh603351,61.0,359900.0,0.0,0.0,0.0,0.0
sz002714,59.0,7296412.0,0.0,0.0,0.0,0.0
sz300761,75.9,3506580.0,0.0,0.0,0.0,0.0
sz300223,27.97,483881.0,0.0,0.0,0.0,0.0
sh600998,16.37,628608.0,0.0,0.0,0.0,0.0
sh600289,2.88,56736.0,0.0,0.0,0.0,0.0
sz300191,18.13,699818.0,0.0,0.0,0.0,0.0
sh600997,6.81,616305.0,0.0,0.0,0.0,0.0
sh603876,20.78,45716.0,0.0,0.0,0.0,0.0
sz300360,9.6,24000.0,0.0,0.0,0.0,0.0
sz000401,17.22,2052624.0,0.0,0.0,0.0,0.0
sz002848,17.14,644464.0,0.0,0.0,0.0,0.0
sz300409,21.77,1023190.0,0.0,0.0,0.0,0.0
sh601139,6.18,415296.0,0.0,0.0,0.0,0.0
sh600203,6.05,261360.0,0.0,0.0,0.0,0.0
sz000416,5.27,401574.0,0.0,0.0,0.0,0.0
sh600804,11.12,1002479.0,0.0,0.0,0.0,0.0
sh600977,18.33,1338090.0,0.0,0.0,0.0,0.0
sz002872,11.0,471900.0,0.0,0.0,0.0,0.0
sz300308,59.0,761100.0,0.0,0.0,0.0,0.0
sz002506,5.22,801792.0,0.0,0.0,0.0,0.0
sz000031,6.25,811875.0,0.0,0.0,0.0,0.0
sz002568,13.64,68200.0,0.0,0.0,0.0,0.0
sz002204,3.85,452760.0,0.0,0.0,0.0,0.0
sz000708,12.67,2008195.0,0.0,0.0,0.0,0.0
sh601808,10.07,318212.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,12.2,4689680.0,0.0,0.0,0.0,0.0
sh600696,6.18,1826808.0,0.0,0.0,0.0,0.0
sh603607,20.79,170478.0,0.0,0.0,0.0,0.0
sz002180,30.0,2151000.0,0.0,0.0,0.0,0.0
sz002167,7.85,4673890.0,0.0,0.0,0.0,0.0
sz300697,13.13,196950.0,0.0,0.0,0.0,0.0
