,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600143,21.5,8423700.0,0.0,0.0,0.0,0.0,21.714315519235345
sz002472,9.74,201618.0,0.0,0.0,0.0,0.0,9.843473259775578
sh600383,12.17,1096517.0,0.0,0.0,0.0,0.0,12.028346606355258
sz000661,450.0,2160000.0,0.0,0.0,0.0,0.0,453.4632152697538
sh603609,11.99,467610.0,0.0,0.0,0.0,0.0,12.0125629113434
sz300351,8.58,24024.0,0.0,0.0,0.0,0.0,8.525169986626311
sz002781,8.23,312740.0,0.0,0.0,0.0,0.0,8.351646406238022
sz000985,12.27,3681.0,0.0,0.0,0.0,0.0,12.260646363194557
sh603326,12.49,42466.0,0.0,0.0,0.0,0.0,12.492977121917402
sz002005,1.67,1109882.0,0.0,0.0,0.0,0.0,1.7410734848647607
sz002152,10.85,1900920.0,0.0,0.0,0.0,0.0,10.767428986962173
sz300775,0,0,0,0,0,0,0
sz003010,0,0,0,0,0,0,0
sh603987,21.1,689970.0,0.0,0.0,0.0,0.0,21.99759204803578
sh600391,18.49,355008.0,0.0,0.0,0.0,0.0,18.54840534096328
sz300189,5.22,1971072.0,0.0,0.0,0.0,0.0,5.22436463892822
sh600810,12.0,673200.0,0.0,0.0,0.0,0.0,11.656927877687245
sh603199,0,0,0,0,0,0,0
sz300470,0,0,0,0,0,0,0
sz002966,7.69,3328232.0,0.0,0.0,0.0,0.0,7.700022230968057
sh601928,0.0,0.0,0.0,0.0,0.0,0.0,6.4605967803890065
sh600323,26.72,592837.0,0.0,0.0,0.0,0.0,26.551024369092016
sh600403,4.1,1004500.0,0.0,0.0,0.0,0.0,4.138280680584579
sh601155,48.7,2361950.0,0.0,0.0,0.0,0.0,48.0685436434877
sz300011,5.22,103878.0,0.0,0.0,0.0,0.0,5.150103964541759
sh600990,45.1,94710.0,0.0,0.0,0.0,0.0,44.39052745888924
sz002543,0,0,0,0,0,0,0
sz300897,38.52,208008.0,0.0,0.0,0.0,0.0,39.11070524773575
sz002977,100.32,310992.0,0.0,0.0,0.0,0.0,100.88012958963283
sh603358,0,0,0,0,0,0,0
sz002054,9.45,53865.0,0.0,0.0,0.0,0.0,9.466843100805532
sz000782,3.48,116928.0,0.0,0.0,0.0,0.0,3.4383782625466077
sh600769,4.79,307997.0,1.2,0.03450486,0.08614035,0.0189623,5.029810476879442
sz002809,0,0,0,0,0,0,0
sz300403,6.24,2379312.0,0.0,0.0,0.0,0.0,6.202066647708177
sz300352,4.61,380726.0,0.0,0.0,0.0,0.0,4.571761794345848
sz002207,6.35,154940.0,0.0,0.0,0.0,0.0,6.285699987271907
sh600301,6.35,14605.0,0.0,0.0,0.0,0.0,6.369738264929957
sh601108,11.19,1226424.0,0.0,0.0,0.0,0.0,11.30079129417618
sh603788,14.06,47804.0,0.0,0.0,0.0,0.0,13.979906942224252
sh603688,0,0,0,0,0,0,0
sh600996,5.02,59738.0,0.0,0.0,0.0,0.0,4.965480722846858
sz002429,5.52,947784.0,0.0,0.0,0.0,0.0,5.497152039542562
sz001979,12.28,735290.0,0.0,0.0,0.0,0.0,12.165044758791362
sz300588,8.02,74586.0,0.0,0.0,0.0,0.0,7.845094107405517
sz300172,0,0,0,0,0,0,0
sh600302,4.59,204714.0,0.0,0.0,0.0,0.0,4.5437044443011025
sz002422,21.23,176209.0,0.0,0.0,0.0,0.0,20.981873590488977
sz000728,7.73,325394.0,0.0,0.0,0.0,0.0,7.800539470085639
sh603018,11.33,37389.0,0.0,0.0,0.0,0.0,11.283111604372525
sz002619,1.8,4557060.0,223.0,0.1611736,1.33051888,0.46008514,1.9656417126082808
sh603416,74.96,299840.0,0.0,0.0,0.0,0.0,75.05623908741705
sh600276,90.3,6772500.0,0.0,0.0,0.0,0.0,91.85097520580642
sz300889,28.8,489600.0,0.0,0.0,0.0,0.0,28.70284320506753
sz002384,18.77,478635.0,0.0,0.0,0.0,0.0,18.968578941672977
sz002589,0,0,0,0,0,0,0
sz300718,18.87,18870.0,0.0,0.0,0.0,0.0,18.99356726870623
sh603087,0,0,0,0,0,0,0
sh603161,18.98,1898.0,0.0,0.0,0.0,0.0,19.121726841544866
sz002657,11.25,72000.0,0.0,0.0,0.0,0.0,11.199416429311237
sz300861,0,0,0,0,0,0,0
sh600586,7.26,1539846.0,0.0,0.0,0.0,0.0,7.349373986834653
sh603277,0.0,0.0,0.95,0.09877796,0.05554332,0.0215946,16.214455581073477
sz300071,2.25,41175.0,0.0,0.0,0.0,0.0,2.2296255036738564
sh603920,17.04,267528.0,0.0,0.0,0.0,0.0,17.013399092306564
sz000623,15.89,96929.0,0.0,0.0,0.0,0.0,15.881192840162216
sh603028,0.0,0.0,0.0,0.0,0.0,0.0,11.607451949478307
sz002463,16.6,232400.0,0.0,0.0,0.0,0.0,16.720380571889446
sz002078,17.26,9021802.0,0.0,0.0,0.0,0.0,17.08307205710274
sh603903,11.56,137564.0,0.0,0.0,0.0,0.0,11.331900087589478
sz300590,25.28,116288.0,0.0,0.0,0.0,0.0,24.9551105893562
sz002778,0,0,0,0,0,0,0
sh603899,0,0,0,0,0,0,0
sz300332,0,0,0,0,0,0,0
sh603365,15.09,81486.0,0.0,0.0,0.0,0.0,15.377560106181267
sh600851,0.0,0.0,0.0,0.0,0.0,0.0,7.92231974673526
sz300676,121.46,267212.0,0.0,0.0,0.0,0.0,121.84071271355204
sh600519,0,0,0,0,0,0,0
sh600893,45.54,2755170.0,0.0,0.0,0.0,0.0,45.556365817947636
sz000912,4.3,246390.0,0.0,0.0,0.0,0.0,4.243860963921552
sh600169,2.45,1538355.0,0.0,0.0,0.0,0.0,2.4387575078778316
sz002640,4.71,279303.0,0.0,0.0,0.0,0.0,4.623610438474569
sz002082,12.42,193752.0,0.0,0.0,0.0,0.0,12.426619997171546
sz300121,12.9,38700.0,0.0,0.0,0.0,0.0,12.90222485380117
sz000510,4.55,36855.0,0.0,0.0,0.0,0.0,4.5854731293810795
sh600613,4.6,179400.0,0.0,0.0,0.0,0.0,4.625576715888206
sh600783,13.34,310822.0,0.0,0.0,0.0,0.0,13.444798684966232
sz300552,42.25,921050.0,0.0,0.0,0.0,0.0,42.54928281075427
sh600390,6.48,64152.0,0.0,0.0,0.0,0.0,6.485484574030125
sz002104,5.93,161889.0,0.0,0.0,0.0,0.0,5.864236263793517
sz002136,9.75,233025.0,0.0,0.0,0.0,0.0,9.925184858030734
sz002308,4.57,41130.0,0.0,0.0,0.0,0.0,4.589086828713215
sz000788,6.63,169065.0,0.0,0.0,0.0,0.0,6.613095073823652
sz300455,9.79,61677.0,0.0,0.0,0.0,0.0,10.184845262812807
sz002531,8.96,1720320.0,0.0,0.0,0.0,0.0,8.757907802770019
sz000409,4.9,4900.0,0.0,0.0,0.0,0.0,4.921194952839028
sz300660,0,0,0,0,0,0,0
sz300328,0,0,0,0,0,0,0
sh600744,7.09,56383225.0,0.0,0.0,0.0,0.0,6.556533395357124
sh603993,5.57,4483293.0,0.0,0.0,0.0,0.0,5.697554075075425
sh603797,0,0,0,0,0,0,0
sz002715,0,0,0,0,0,0,0
sh603322,16.16,12928.0,0.0,0.0,0.0,0.0,15.933008698275428
sz002129,28.8,4741632.0,0.0,0.0,0.0,0.0,28.90599041099084
sh605088,0,0,0,0,0,0,0
sz002788,0,0,0,0,0,0,0
sh600459,21.94,392726.0,0.0,0.0,0.0,0.0,22.17463606557377
sh600149,5.27,45849.0,0.0,0.0,0.0,0.0,5.169443417159763
sz300532,8.86,14176.0,0.0,0.0,0.0,0.0,8.83045708140082
sz300411,0,0,0,0,0,0,0
sz300222,0,0,0,0,0,0,0
sz300838,18.09,370845.0,0.0,0.0,0.0,0.0,17.920049100922302
sz000790,4.3,28810.0,0.0,0.0,0.0,0.0,4.348914058314839
sh600057,6.5,1526850.0,0.0,0.0,0.0,0.0,6.391695977762766
sz300787,33.76,30384.0,0.0,0.0,0.0,0.0,33.463050086355786
sh600621,16.65,256410.0,0.0,0.0,0.0,0.0,16.82813281196135
sh600707,13.22,23770552.0,0.0,0.0,0.0,0.0,12.377466117774508
sz002664,0,0,0,0,0,0,0
sh601228,0,0,0,0,0,0,0
sz300589,0,0,0,0,0,0,0
sh603683,18.48,462000.0,0.0,0.0,0.0,0.0,18.354511258278148
sz002137,5.41,33542.0,0.0,0.0,0.0,0.0,5.401759330588391
sz003005,45.25,90500.0,0.0,0.0,0.0,0.0,45.17982625786163
sz300362,0,0,0,0,0,0,0
sz300651,0,0,0,0,0,0,0
sh603444,375.68,2404352.0,0.0,0.0,0.0,0.0,381.44744738020603
sz300143,20.78,756392.0,0.0,0.0,0.0,0.0,20.29056772528665
sz300582,20.54,835978.0,0.0,0.0,0.0,0.0,20.132212217456313
sz300879,0,0,0,0,0,0,0
sz002579,11.8,31860.0,0.0,0.0,0.0,0.0,11.83537259245585
sz300706,19.39,112462.0,0.0,0.0,0.0,0.0,19.462829873980724
sz002286,11.1,8953260.0,0.0,0.0,0.0,0.0,10.86621782239265
sz002456,8.72,2175640.0,0.0,0.0,0.0,0.0,8.942057706580195
sz002826,0,0,0,0,0,0,0
sh600865,7.3,59860.0,0.0,0.0,0.0,0.0,7.302305475504322
sh603587,0,0,0,0,0,0,0
sh600265,0.0,0.0,0.0,0.0,0.0,0.0,15.481755274261602
sh600332,27.81,361530.0,0.0,0.0,0.0,0.0,27.82687286673059
sz000767,4.11,6662310.0,0.0,0.0,0.0,0.0,3.982419636330784
sh601199,3.98,282978.0,0.0,0.0,0.0,0.0,3.8998985093782914
sz300215,6.65,49875.0,0.0,0.0,0.0,0.0,6.5685949835115425
sz300499,9.01,34238.0,0.0,0.0,0.0,0.0,8.881470284156773
sh603595,19.43,120466.0,0.0,0.0,0.0,0.0,19.2902953539823
sz002333,5.29,29624.0,0.0,0.0,0.0,0.0,5.259512482336317
sz000028,41.56,344948.0,0.0,0.0,0.0,0.0,42.14730099664316
sh600298,58.52,3756984.0,0.0,0.0,0.0,0.0,58.728973369695
sz000100,9.87,19063905.0,0.0,0.0,0.0,0.0,9.719905264092352
sh601101,3.98,812318.0,0.0,0.0,0.0,0.0,4.0027706824713025
sz002524,10.72,236912.0,0.0,0.0,0.0,0.0,10.964853810455205
sz002992,0,0,0,0,0,0,0
sz300021,5.05,83830.0,0.0,0.0,0.0,0.0,5.004266358108721
sz300037,0,0,0,0,0,0,0
sh603725,0,0,0,0,0,0,0
sh600311,1.57,4710.0,0.0,0.0,0.0,0.0,1.5616046531160759
sz002360,0,0,0,0,0,0,0
sz000567,9.42,680030.0,215.51666666666668,0.17211266,0.46475655,0.01442112,10.053446792608849
sz002450,0,0,0,0,0,0,0
sz300295,10.32,6192.0,0.0,0.0,0.0,0.0,10.212188510491917
sz000622,3.6,91800.0,0.0,0.0,0.0,0.0,3.5737538179024493
sz002876,0,0,0,0,0,0,0
sh603917,0.0,0.0,0.0,0.0,0.0,0.0,9.578158257784784
sz000858,265.0,52629000.0,0.0,0.0,0.0,0.0,271.2206354170522
sh600956,17.11,17604479.0,240.06666666666666,0.0,8.12438278,3.81795275,17.043521756124065
sz002703,5.1,16830.0,0.0,0.0,0.0,0.0,5.058672825166034
sz002984,33.2,2822000.0,0.0,0.0,0.0,0.0,35.12034534740304
sz002719,9.05,19910.0,0.0,0.0,0.0,0.0,8.976649038461538
sz300333,7.52,66928.0,0.0,0.0,0.0,0.0,7.373149556135771
sh603016,0,0,0,0,0,0,0
sz002926,0,0,0,0,0,0,0
sz300491,13.59,239184.0,0.0,0.0,0.0,0.0,13.500210875807607
sh600288,12.54,820116.0,0.0,0.0,0.0,0.0,12.602661362134835
sz002780,16.69,48401.0,0.0,0.0,0.0,0.0,16.45626334787186
sh600470,4.78,619488.0,0.0,0.0,0.0,0.0,4.7561529241425395
sz002300,0,0,0,0,0,0,0
sz300387,6.83,58055.0,0.0,0.0,0.0,0.0,6.700266151714874
sh603858,22.36,1133809.0,0.0,0.0,0.0,0.0,22.176009994156647
sz300602,0.0,0.0,0.0,0.0,0.0,0.0,16.95425292227284
sh600186,2.8,282240.0,0.0,0.0,0.0,0.0,2.791613859882625
sz002163,18.98,1241292.0,0.0,0.0,0.0,0.0,19.136317295413306
sz000977,27.19,1593334.0,0.0,0.0,0.0,0.0,27.23565249330222
sz300895,42.76,243732.0,0.0,0.0,0.0,0.0,42.89957278053177
sz300261,5.56,120652.0,0.0,0.0,0.0,0.0,5.513320890620049
sz002851,0,0,0,0,0,0,0
sh603681,20.8,41600.0,0.0,0.0,0.0,0.0,20.428215709855053
sz002296,6.65,23275.0,0.0,0.0,0.0,0.0,6.614701211622162
sz300144,21.0,2841930.0,0.0,0.0,0.0,0.0,21.391783333692864
sz000683,2.71,1139013.0,0.0,0.0,0.0,0.0,2.72188093493856
sz300909,0,0,0,0,0,0,0
sz002915,0,0,0,0,0,0,0
sz300407,0.0,0.0,0.0,0.0,0.0,0.0,7.172896154461571
sz300287,3.4,169320.0,0.0,0.0,0.0,0.0,3.3527312186355416
sz000685,8.55,1143135.0,0.0,0.0,0.0,0.0,8.41116897194641
sz300694,9.75,338325.0,0.0,0.0,0.0,0.0,9.67579686944148
sz300116,1.9,226290.0,0.0,0.0,0.0,0.0,1.8811260534257292
sz000017,2.87,5740.0,0.0,0.0,0.0,0.0,2.8550612773083657
sh601939,0,0,0,0,0,0,0
sz300887,0,0,0,0,0,0,0
sh603077,1.6,3369600.0,0.0,0.0,0.0,0.0,1.630870255036269
sh600694,21.17,262508.0,0.0,0.0,0.0,0.0,21.295268397909236
sh603551,0,0,0,0,0,0,0
sh601958,5.99,521130.0,0.0,0.0,0.0,0.0,6.048242511153601
sh601997,0,0,0,0,0,0,0
sh600572,4.18,250800.0,0.0,0.0,0.0,0.0,4.1728021099883845
sh603701,8.35,143620.0,0.0,0.0,0.0,0.0,8.261724586040662
sz000821,7.08,161424.0,0.0,0.0,0.0,0.0,6.999581518357187
sh603069,0,0,0,0,0,0,0
sz000797,3.25,2297100.0,0.0,0.0,0.0,0.0,3.233205271228435
sz002536,5.9,9996960.0,0.0,0.0,0.0,0.0,5.994098173515981
sh603315,12.97,12970.0,0.0,0.0,0.0,0.0,12.908706492637217
sh603948,0.0,0.0,0.0,0.0,0.0,0.0,18.350356511490865
sz300619,0,0,0,0,0,0,0
sh603008,26.45,174570.0,0.0,0.0,0.0,0.0,26.341868120008634
sz002793,9.76,52704.0,0.0,0.0,0.0,0.0,9.722141426456501
sh603680,0,0,0,0,0,0,0
sz002663,0,0,0,0,0,0,0
sz002708,6.41,73074.0,0.0,0.0,0.0,0.0,6.430233047844663
sz002290,7.23,439584.0,0.0,0.0,0.0,0.0,7.220545140273901
sh601800,7.11,49059.0,0.0,0.0,0.0,0.0,7.031716995078332
sz002635,15.38,93818.0,0.0,0.0,0.0,0.0,15.272677033492826
sz300235,0,0,0,0,0,0,0
sh603301,53.01,736839.0,0.0,0.0,0.0,0.0,53.50149172836445
sz300618,67.2,1740480.0,0.0,0.0,0.0,0.0,66.68822176932495
sz002661,15.6,79560.0,0.0,0.0,0.0,0.0,15.872351997146932
sz000700,4.9,51940.0,0.0,0.0,0.0,0.0,4.9258614678692725
sz002116,6.26,24289.0,0.0,0.0,0.0,0.0,6.1951061480978264
sz002247,0,0,0,0,0,0,0
sz300038,0,0,0,0,0,0,0
sz002993,0,0,0,0,0,0,0
sz300869,0,0,0,0,0,0,0
sh600363,23.78,328164.0,0.0,0.0,0.0,0.0,24.044596498232007
sh600745,100.01,3300330.0,0.0,0.0,0.0,0.0,100.23500157560662
sz002090,7.7,335720.0,0.0,0.0,0.0,0.0,7.856449362580139
sh600983,9.37,5557347.0,0.0,0.0,0.0,0.0,9.197257101876184
sz300666,0,0,0,0,0,0,0
sh600975,7.31,239037.0,0.0,0.0,0.0,0.0,7.3235309979077385
sz000737,5.74,29848.0,0.0,0.0,0.0,0.0,5.830031761544101
sz002357,4.84,327184.0,0.0,0.0,0.0,0.0,4.856704607272879
sh603901,11.78,486514.0,0.0,0.0,0.0,0.0,11.83699351238697
sz000936,5.95,148155.0,0.0,0.0,0.0,0.0,5.9594310237750205
sh600435,8.13,145527.0,0.0,0.0,0.0,0.0,8.099747281737715
sh603168,6.38,8294.0,0.0,0.0,0.0,0.0,6.412238811164474
sh601877,34.88,742944.0,0.0,0.0,0.0,0.0,34.887635223672646
sh601118,5.46,815724.0,0.0,0.0,0.0,0.0,5.504244165260121
sz300681,32.92,49380.0,0.0,0.0,0.0,0.0,32.66285441020191
sh603095,26.0,5418400.0,0.0,0.0,0.0,0.0,25.58348225404732
sz002185,12.55,1104400.0,0.0,0.0,0.0,0.0,12.526704629406517
sz300845,0,0,0,0,0,0,0
sh603121,0,0,0,0,0,0,0
sz300475,0.0,0.0,0.0,0.0,0.0,0.0,12.878390296002442
sz300866,0,0,0,0,0,0,0
sh603360,14.3,51480.0,0.0,0.0,0.0,0.0,14.198787318361955
sh600873,5.92,399600.0,0.0,0.0,0.0,0.0,6.026908926821722
sz002297,7.88,904624.0,0.0,0.0,0.0,0.0,7.80849627430787
sh600987,5.52,48024.0,0.0,0.0,0.0,0.0,5.525372921772537
sh600651,3.63,726.0,0.0,0.0,0.0,0.0,3.6352262041909262
sh600433,5.26,140442.0,0.0,0.0,0.0,0.0,5.1625022250380885
sz002668,0,0,0,0,0,0,0
sz002101,6.63,53040.0,0.0,0.0,0.0,0.0,6.672026843026647
sz300669,25.24,595664.0,0.0,0.0,0.0,0.0,24.878152015835827
sz300655,0,0,0,0,0,0,0
sh600446,14.48,69504.0,0.0,0.0,0.0,0.0,14.436502470461868
sz000638,4.8,229440.0,0.0,0.0,0.0,0.0,4.7406783283204055
sh603356,11.56,2312.0,0.0,0.0,0.0,0.0,11.615925904486252
sh603236,228.49,571225.0,0.0,0.0,0.0,0.0,230.38691897471188
sz300601,131.2,2807680.0,0.0,0.0,0.0,0.0,136.38137635149545
sh600382,5.57,98589.0,0.0,0.0,0.0,0.0,5.585997379205796
sh600340,7.06,46884246.0,0.0,0.0,0.0,0.0,7.021527128264282
sz000695,5.74,60901.0,0.0,0.0,0.0,0.0,5.678785402777081
sz300809,16.04,28872.0,0.0,0.0,0.0,0.0,15.884140579347191
sh600652,1.65,330.0,0.0,0.0,0.0,0.0,1.6852163833949632
sz300482,78.4,164640.0,0.0,0.0,0.0,0.0,79.15157423596055
sh600658,5.07,176943.0,0.0,0.0,0.0,0.0,5.0285134803921565
sz002455,5.41,297009.0,0.0,0.0,0.0,0.0,5.361783461066181
sh603101,0.0,0.0,0.0,0.0,0.0,0.0,4.850830180892771
sh600692,7.72,113484.0,0.0,0.0,0.0,0.0,7.650476378911482
sz300421,11.28,354192.0,0.0,0.0,0.0,0.0,11.82602245060651
sz300449,8.22,53430.0,0.0,0.0,0.0,0.0,8.157343385182019
sz300019,17.5,117250.0,0.0,0.0,0.0,0.0,17.061659619221096
sh603716,14.07,94269.0,0.0,0.0,0.0,0.0,14.011161448741559
sz002060,0,0,0,0,0,0,0
sh603937,0.0,0.0,0.0,0.0,0.0,0.0,9.70629661548104
sh600729,31.11,426207.0,0.0,0.0,0.0,0.0,31.375713080880494
sz000663,5.17,108053.0,0.0,0.0,0.0,0.0,5.128990536277603
sz000659,3.69,198153.0,0.0,0.0,0.0,0.0,3.6620803770922343
sz300223,0,0,0,0,0,0,0
sh601000,2.67,3639210.0,0.0,0.0,0.0,0.0,2.652052783363781
sz002306,2.97,193050.0,0.0,0.0,0.0,0.0,3.0948940108620073
sh601900,0,0,0,0,0,0,0
sz002554,0,0,0,0,0,0,0
sz002591,6.51,12712728.0,238.25,0.07916522,0.22509843,0.064893,6.560607301945648
sz002497,17.43,1999221.0,0.0,0.0,0.0,0.0,17.444587531611212
sh600565,3.03,443592.0,0.0,0.0,0.0,0.0,2.9881186695476485
sh603456,0,0,0,0,0,0,0
sz300165,0,0,0,0,0,0,0
sz000636,30.51,1592622.0,0.0,0.0,0.0,0.0,30.110618333645206
sh603166,6.34,18386.0,0.0,0.0,0.0,0.0,6.297504767555196
sh605188,11.29,5594195.0,0.0,0.0,0.0,0.0,10.948474413155363
sz002458,10.37,97478.0,0.0,0.0,0.0,0.0,10.302031847363486
sh603813,13.59,10872.0,0.0,0.0,0.0,0.0,13.504822635135136
sh601619,3.89,2308478.0,0.0,0.0,0.0,0.0,3.8374989290325243
sh605299,16.49,23039828.0,218.83333333333334,0.09942907,0.67950653,0.32092747,16.758638674841624
sz300471,11.6,13681910.0,0.0,0.0,0.0,0.0,12.403190748430669
sz300907,0,0,0,0,0,0,0
sh600701,0.27,310824.0,191.48333333333332,0.00540067,0.0044973,0.0,0.2886960697399527
sz002906,27.4,454840.0,0.0,0.0,0.0,0.0,28.250950843408386
sz002996,0,0,0,0,0,0,0
sz003022,30.01,933311.0,0.0,0.0,0.0,0.0,29.411073932735604
sz002255,4.72,1342368.0,0.0,0.0,0.0,0.0,4.571281456938593
sz002646,0,0,0,0,0,0,0
sh600639,12.14,37634.0,0.0,0.0,0.0,0.0,12.022993740284837
sh600841,9.63,40061.0,0.0,0.0,0.0,0.0,9.475585298225864
sz002114,6.27,35112.0,0.0,0.0,0.0,0.0,6.356961597701298
sh600765,0,0,0,0,0,0,0
sh600052,3.03,215736.0,0.0,0.0,0.0,0.0,3.017868640208912
sz000530,3.97,233436.0,0.0,0.0,0.0,0.0,3.956868356409111
sz000565,5.68,2762184.0,0.0,0.0,0.0,0.0,5.821189750220154
sh600207,5.72,137280.0,0.0,0.0,0.0,0.0,5.67287774880067
sh600933,16.32,204000.0,0.0,0.0,0.0,0.0,16.22805614332064
sz300277,8.61,35301.0,0.0,0.0,0.0,0.0,8.386692531277644
sh603789,0,0,0,0,0,0,0
sz000665,3.92,102312.0,0.0,0.0,0.0,0.0,3.9379164090788663
sz300456,23.18,278160.0,0.0,0.0,0.0,0.0,23.4849275465772
sh600818,8.32,3328.0,190.25,0.06043582,0.33150708,0.0816189,8.903832610191014
sz300191,0,0,0,0,0,0,0
sz002629,0,0,0,0,0,0,0
sh603980,0,0,0,0,0,0,0
sz300061,3.65,225935.0,0.0,0.0,0.0,0.0,3.6111640409827035
sz300842,0,0,0,0,0,0,0
sz000014,8.12,17864.0,0.0,0.0,0.0,0.0,8.07999238332641
sz000837,6.86,426692.0,0.0,0.0,0.0,0.0,6.881418134588846
sz000691,5.8,3703300.0,0.0,0.0,0.0,0.0,5.806384694476295
sh600009,58.44,10110120.0,0.0,0.0,0.0,0.0,58.408468374932504
sz002022,16.3,2875320.0,0.0,0.0,0.0,0.0,16.500087888137223
sh600992,6.23,14952.0,0.0,0.0,0.0,0.0,6.248195747342089
sz002252,7.45,648150.0,0.0,0.0,0.0,0.0,7.4335934355794855
sz000928,8.9,54677150.0,0.0,0.0,0.0,0.0,8.187447270542334
sz002568,111.85,581620.0,0.0,0.0,0.0,0.0,113.96166091993655
sz000888,6.5,341250.0,0.0,0.0,0.0,0.0,6.525427813436029
sz002837,0,0,0,0,0,0,0
sz002339,6.3,68040.0,0.0,0.0,0.0,0.0,6.176624726222099
sz002196,7.01,105851.0,0.0,0.0,0.0,0.0,7.115551697979924
sz000820,2.39,1200258.0,0.0,0.0,0.0,0.0,2.39
sz000506,2.16,44064.0,0.0,0.0,0.0,0.0,2.20141411621734
sh600329,0,0,0,0,0,0,0
sh603709,0,0,0,0,0,0,0
sz300308,0,0,0,0,0,0,0
sh603111,0,0,0,0,0,0,0
sz300141,9.1,3362450.0,0.0,0.0,0.0,0.0,9.177467958084582
sz000620,2.71,5808885.0,0.0,0.0,0.0,0.0,2.625090041101582
sh600556,9.98,173652.0,0.0,0.0,0.0,0.0,9.937870739494347
sh603279,0,0,0,0,0,0,0
sh603318,6.95,295375.0,0.0,0.0,0.0,0.0,6.911682500766166
sz002831,29.77,175643.0,0.0,0.0,0.0,0.0,29.51412962714292
sz000603,13.72,72716.0,0.0,0.0,0.0,0.0,13.957606823089804
sz300878,48.51,145530.0,0.0,0.0,0.0,0.0,49.300203304652406
sz000850,3.91,144670.0,0.0,0.0,0.0,0.0,3.8803166729536027
sz002330,5.88,12348.0,0.0,0.0,0.0,0.0,5.875189627445725
sz002672,8.31,60663.0,0.0,0.0,0.0,0.0,8.154872227428926
sh600287,5.54,13850.0,0.0,0.0,0.0,0.0,5.5178361669242655
sz300621,9.68,151976.0,0.0,0.0,0.0,0.0,9.510652209448047
sz000589,7.1,239980.0,0.0,0.0,0.0,0.0,7.116179031507902
sz300331,0.0,0.0,0.0,0.0,0.0,0.0,24.710947636209454
sz002633,6.64,44488.0,0.0,0.0,0.0,0.0,6.6080405172413785
sz000630,2.78,12532518.0,16.083333333333332,2.34247742,2.24199213,0.41997068,2.935428965291688
sh601333,2.28,279072.0,0.0,0.0,0.0,0.0,2.2670714519738557
sh600834,9.37,82456.0,0.0,0.0,0.0,0.0,9.26295961797986
sh600234,0.0,0.0,0.0,0.0,0.0,0.0,9.78595775887357
sz300603,10.5,1607550.0,0.0,0.0,0.0,0.0,10.40280564956056
sz300250,9.46,105006.0,0.0,0.0,0.0,0.0,9.751284925526452
sz002245,11.99,1160632.0,0.0,0.0,0.0,0.0,12.153280888092473
sh600489,8.53,628661.0,0.0,0.0,0.0,0.0,8.662589655035342
sz002241,28.28,3314416.0,0.0,0.0,0.0,0.0,28.443306261512816
sh603890,14.33,269404.0,0.0,0.0,0.0,0.0,14.215440572298675
sz000903,3.77,115362.0,0.0,0.0,0.0,0.0,3.720711424997199
sz002284,0,0,0,0,0,0,0
sz002233,12.24,505512.0,0.0,0.0,0.0,0.0,12.233390559641576
sh603103,15.72,31440.0,0.0,0.0,0.0,0.0,15.517388920275165
sh600017,2.87,1625855.0,0.0,0.0,0.0,0.0,2.8556405430580187
sz300736,7.69,9228.0,0.0,0.0,0.0,0.0,7.597809523809524
sz000830,16.17,5221293.0,0.0,0.0,0.0,0.0,16.491655620736946
sh600560,8.67,4335.0,0.0,0.0,0.0,0.0,8.655611870222115
sh600237,6.2,2366540.0,0.0,0.0,0.0,0.0,6.380639445074293
sh603439,0,0,0,0,0,0,0
sh600819,5.09,81440.0,0.0,0.0,0.0,0.0,5.176577942005387
sz300149,12.71,7626.0,0.0,0.0,0.0,0.0,12.785794072351258
sh600215,6.81,1204008.0,0.0,0.0,0.0,0.0,6.564809764847158
sh600380,12.88,200928.0,0.0,0.0,0.0,0.0,13.0959684288518
sh603363,13.7,119190.0,0.0,0.0,0.0,0.0,13.458333672668042
sz000078,3.16,216460.0,0.0,0.0,0.0,0.0,3.142973857184054
sz002583,5.59,97266.0,0.0,0.0,0.0,0.0,5.535825735268031
sz000027,10.87,20943229.0,0.0,0.0,0.0,0.0,10.25050183764931
sz300228,0,0,0,0,0,0,0
sz000709,2.52,4656456.0,0.0,0.0,0.0,0.0,2.5902159964933857
sz300462,15.38,235314.0,0.0,0.0,0.0,0.0,15.193228265011706
sh600173,4.8,50400.0,0.0,0.0,0.0,0.0,4.8138439895216845
sz300388,8.05,62790.0,0.0,0.0,0.0,0.0,7.95682730738131
sz300192,13.58,40740.0,0.0,0.0,0.0,0.0,13.17821241413017
sz002461,10.55,339710.0,0.0,0.0,0.0,0.0,10.766424892601998
sh600634,0,0,0,0,0,0,0
sh600079,31.79,804287.0,0.0,0.0,0.0,0.0,31.719728748037937
sz300148,3.19,11803.0,0.0,0.0,0.0,0.0,3.1438364890919748
sz002936,0,0,0,0,0,0,0
sz000671,6.29,998852.0,0.0,0.0,0.0,0.0,6.2468871448799455
sz000819,6.51,9765.0,0.0,0.0,0.0,0.0,6.46001585885618
sz000049,69.15,580860.0,0.0,0.0,0.0,0.0,69.16191782507073
sz000833,4.64,11600.0,0.0,0.0,0.0,0.0,4.603591740013541
sh603986,180.33,2324454.0,0.0,0.0,0.0,0.0,181.72029668285376
