,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002760,22.02,88080.0,0.0,0.0,0.0,0.0,22.17268012203708
sz300260,18.74,1025078.0,0.0,0.0,0.0,0.0,18.649718243763257
sz002522,6.73,2016981.0,0.0,0.0,0.0,0.0,6.832449683628797
sh603823,17.81,26715.0,0.0,0.0,0.0,0.0,17.873144181426916
sz300130,15.22,11168436.0,0.0,0.0,0.0,0.0,15.755051899035628
sz002645,10.25,1225900.0,0.0,0.0,0.0,0.0,10.261930739173566
sz000633,0.0,0.0,0.0,0.0,0.0,0.0,4.091183329623479
sh603676,11.5,143750.0,0.0,0.0,0.0,0.0,11.574334154703235
sz002853,27.04,292032.0,0.0,0.0,0.0,0.0,27.136645479182064
sz002700,4.19,60336.0,0.0,0.0,0.0,0.0,4.1968368603739785
sz300826,37.44,41184.0,0.0,0.0,0.0,0.0,36.88311722912966
sz300719,17.73,3405933.0,0.0,0.0,0.0,0.0,17.48425484010139
sz300105,4.51,36531.0,0.0,0.0,0.0,0.0,4.506004308668203
sz300404,13.39,7691216.0,0.0,0.0,0.0,0.0,13.085929256804246
sh600081,11.33,121231.0,0.0,0.0,0.0,0.0,11.320000680943787
sz002908,14.2,377720.0,0.0,0.0,0.0,0.0,14.593015975718789
sz300632,15.88,44464.0,0.0,0.0,0.0,0.0,15.973348817111374
sh601882,15.33,1470147.0,0.0,0.0,0.0,0.0,14.441825534860946
sz000848,8.06,803582.0,0.0,0.0,0.0,0.0,7.997980689954438
sh603569,9.93,69510.0,0.0,0.0,0.0,0.0,9.863314264624469
sz002166,9.9,4473810.0,0.0,0.0,0.0,0.0,10.018627833100242
sz002017,13.38,5326578.0,0.0,0.0,0.0,0.0,13.9423836921645
sz002089,2.49,1333893.0,0.0,0.0,0.0,0.0,2.5257411477180156
sh600152,6.63,920907.0,0.0,0.0,0.0,0.0,6.592388868105593
sz300050,5.41,313239.0,0.0,0.0,0.0,0.0,5.441651364151437
sz300367,3.85,743050.0,0.0,0.0,0.0,0.0,3.832705420165017
sh600252,3.67,429023.0,0.0,0.0,0.0,0.0,3.6302128413600423
sh603256,12.57,26397.0,0.0,0.0,0.0,0.0,12.61832401204597
sz300527,10.75,904075.0,0.0,0.0,0.0,0.0,10.557191838913692
sh601038,12.74,463736.0,0.0,0.0,0.0,0.0,12.602563786484877
sz300604,27.61,231924.0,0.0,0.0,0.0,0.0,27.55140291535798
sh600107,10.15,208075.0,0.0,0.0,0.0,0.0,10.178618372930945
sz300111,3.15,173250.0,0.0,0.0,0.0,0.0,3.1681356963282536
sh603466,19.36,205216.0,0.0,0.0,0.0,0.0,19.487073374613
sh600188,9.44,1199824.0,0.0,0.0,0.0,0.0,9.371485923066723
sz002903,14.99,574117.0,0.0,0.0,0.0,0.0,15.032988958064136
sz002062,5.03,715769.0,0.0,0.0,0.0,0.0,5.005792124041659
sz002012,6.06,587214.0,0.0,0.0,0.0,0.0,6.149170074614607
sz002149,7.92,138600.0,0.0,0.0,0.0,0.0,7.766516683184672
sz300830,14.85,160380.0,0.0,0.0,0.0,0.0,14.860206288655977
sz001896,4.25,1439475.0,0.0,0.0,0.0,0.0,4.2106744764539465
sz002045,9.11,36440.0,0.0,0.0,0.0,0.0,9.067585568074833
sz002610,2.3,2559210.0,0.0,0.0,0.0,0.0,2.311389078790697
sz002801,31.01,369019.0,0.0,0.0,0.0,0.0,31.10070983149794
sz000533,3.2,382080.0,0.0,0.0,0.0,0.0,3.1550028222676922
sz002155,8.8,4112240.0,0.0,0.0,0.0,0.0,8.925411614096227
sh600084,2.57,654065.0,0.0,0.0,0.0,0.0,2.5756908985076072
sz002728,15.48,1532520.0,0.0,0.0,0.0,0.0,15.137522888236312
sh603767,8.31,216891.0,0.0,0.0,0.0,0.0,8.29650189701897
sh600121,2.07,778527.0,0.0,0.0,0.0,0.0,2.078559632957252
sh600746,7.15,909480.0,0.0,0.0,0.0,0.0,7.216457270514488
sz000006,8.02,3992356.0,0.0,0.0,0.0,0.0,7.685744163115994
sh600196,53.8,57426120.0,0.0,0.0,0.0,0.0,54.86934146040328
sz300489,41.29,1052895.0,0.0,0.0,0.0,0.0,42.092883889993836
sh600808,3.08,37144800.0,0.0,0.0,0.0,0.0,3.1251434403097833
sz300092,10.0,196000.0,0.0,0.0,0.0,0.0,9.879507776200308
sz300550,23.6,456424.0,0.0,0.0,0.0,0.0,23.662401603498544
sz300767,86.51,692080.0,0.0,0.0,0.0,0.0,86.29313503579029
sh600829,8.25,118800.0,0.0,0.0,0.0,0.0,8.291288312286241
sh600691,2.28,543552.0,0.0,0.0,0.0,0.0,2.279449970270224
sz300278,6.12,60252012.0,0.0,0.0,0.0,0.0,6.185892108426296
sz000520,3.74,6358.0,0.0,0.0,0.0,0.0,3.704985171820237
sz002840,12.55,91615.0,0.0,0.0,0.0,0.0,12.388300839017322
sz002960,42.9,424710.0,0.0,0.0,0.0,0.0,42.82106979610703
sz000868,3.83,99197.0,0.0,0.0,0.0,0.0,3.7981316113331207
sh600567,3.16,1956356.0,0.0,0.0,0.0,0.0,3.1762413088914307
sz000778,3.82,3718701.0,0.0,0.0,0.0,0.0,3.823864152933045
sz000786,34.06,8174468.0,0.0,0.0,0.0,0.0,34.344536299076424
sh603118,13.21,3554811.0,94.01666666666667,0.46383678,1.87451695,0.731472,14.444722634062046
sh600023,3.65,1096460.0,0.0,0.0,0.0,0.0,3.6438123452260847
sz000590,0.0,0.0,0.0,0.0,0.0,0.0,10.564754920634922
sz002580,5.98,815074.0,225.7,0.0890423,0.45335617,0.10577206,6.496975022814074
sz002266,5.49,317322.0,0.0,0.0,0.0,0.0,5.3660738256243805
sh600880,4.53,81540.0,0.0,0.0,0.0,0.0,4.759648019729113
sh601965,12.2,545340.0,0.0,0.0,0.0,0.0,12.201298690372697
sz300175,9.19,164501.0,0.0,0.0,0.0,0.0,9.170021202655434
sz000559,5.72,246532.0,0.0,0.0,0.0,0.0,5.666007098806514
sh600517,7.49,1223117.0,0.0,0.0,0.0,0.0,7.436747163038904
sh603819,14.6,1042440.0,0.0,0.0,0.0,0.0,15.767987833734274
sz000612,7.8,1829880.0,0.0,0.0,0.0,0.0,7.603625542883524
sz000851,8.25,309375.0,0.0,0.0,0.0,0.0,8.204391913242839
sh600926,11.7,8085870.0,0.0,0.0,0.0,0.0,11.555979630248018
sh603662,29.53,256911.0,0.0,0.0,0.0,0.0,29.443109461966607
sz002797,11.01,14357040.0,0.0,0.0,0.0,0.0,10.97695320475914
sz000688,22.58,521598.0,0.0,0.0,0.0,0.0,22.07021163888958
sz000982,1.33,48548.0,0.0,0.0,0.0,0.0,1.325873166745875
sh603871,28.55,179865.0,0.0,0.0,0.0,0.0,28.857242598117974
sz002538,6.4,870400.0,0.0,0.0,0.0,0.0,6.644966866675051
sz300667,22.1,1268540.0,0.0,0.0,0.0,0.0,21.593439216108536
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,15.27501071887952
sh601163,14.93,173188.0,0.0,0.0,0.0,0.0,14.95094732473282
sz300097,13.01,309638.0,0.0,0.0,0.0,0.0,13.22698302648955
sh600168,8.01,1041300.0,0.0,0.0,0.0,0.0,8.131111527121261
sh600153,9.61,1066710.0,0.0,0.0,0.0,0.0,9.554925773151192
sz300044,7.33,576138.0,0.0,0.0,0.0,0.0,7.288572311152024
sh600331,2.66,1295420.0,0.0,0.0,0.0,0.0,2.6406363361147935
sh603868,58.1,17430.0,0.0,0.0,0.0,0.0,58.24072474652647
sz002409,57.93,4588056.0,0.0,0.0,0.0,0.0,59.0185954438034
sz002328,6.11,1511614.0,0.0,0.0,0.0,0.0,6.102850268906994
sz002146,8.41,3026490.0,0.0,0.0,0.0,0.0,8.369643887211701
sh603703,13.0,107900.0,0.0,0.0,0.0,0.0,13.07385199401654
sh603718,33.02,3658616.0,0.0,0.0,0.0,0.0,33.108069122997136
sz300024,15.0,2058000.0,0.0,0.0,0.0,0.0,15.578761211782448
sh600978,1.18,324146.0,0.0,0.0,0.0,0.0,1.1984056955340476
sh600757,5.58,197532.0,0.0,0.0,0.0,0.0,5.575033979281311
sz002501,1.51,17365.0,0.0,0.0,0.0,0.0,1.496424906825518
sz300048,4.44,5240088.0,0.0,0.0,0.0,0.0,4.5520357510914575
sz000068,3.77,924781.0,0.0,0.0,0.0,0.0,3.7269433011095
sh603429,35.51,1683174.0,0.0,0.0,0.0,0.0,35.77716863920267
sz300135,2.5,143500.0,0.0,0.0,0.0,0.0,2.4924347491008736
sz002512,5.69,713526.0,0.0,0.0,0.0,0.0,5.580358370067981
sh600016,5.63,7130395.0,0.0,0.0,0.0,0.0,5.593029204692087
sh603489,180.72,1174861.0,0.0,0.0,0.0,0.0,180.72260998458438
sz002121,3.65,33580.0,0.0,0.0,0.0,0.0,3.634936384019017
sh603963,9.09,86355.0,0.0,0.0,0.0,0.0,9.105541512915128
sz300409,12.7,1371600.0,0.0,0.0,0.0,0.0,12.813750201265096
sz002799,19.38,666672.0,0.0,0.0,0.0,0.0,19.69625941579202
sz000639,7.48,2111604.0,0.0,0.0,0.0,0.0,7.450795760087192
sh601003,4.96,646784.0,0.0,0.0,0.0,0.0,5.007654660054138
sh603579,41.35,843540.0,0.0,0.0,0.0,0.0,40.752861529603685
sh600615,9.68,1103520.0,0.0,0.0,0.0,0.0,9.446423979278087
sz300203,16.24,73681.0,0.0,0.0,0.0,0.0,15.98990664682348
sh600242,2.78,1290476.0,0.0,0.0,0.0,0.0,2.835595123703846
sz002099,7.6,1187120.0,0.0,0.0,0.0,0.0,7.622770997436246
sz002889,24.9,161850.0,0.0,0.0,0.0,0.0,24.712883563427972
sz000558,3.11,1933176.0,0.0,0.0,0.0,0.0,3.236878745604769
sh600320,3.2,703040.0,0.0,0.0,0.0,0.0,3.1628183366343965
sz300211,7.02,127764.0,0.0,0.0,0.0,0.0,7.078547262086107
sh603931,33.87,132093.0,236.4,0.0,0.00827207,0.0,33.870000000000005
sh600959,3.98,1324942.0,0.0,0.0,0.0,0.0,3.97244298599166
sz300045,15.12,1835568.0,0.0,0.0,0.0,0.0,15.253757202669648
sz002326,12.61,1737658.0,0.0,0.0,0.0,0.0,12.425726572812575
sz002289,10.39,16624.0,0.0,0.0,0.0,0.0,10.401218163107796
sz002552,19.27,260145.0,0.0,0.0,0.0,0.0,18.748967207062062
sz002058,20.35,490435.0,0.0,0.0,0.0,0.0,19.596715536335832
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.584677056174449
sz300324,6.39,517590.0,0.0,0.0,0.0,0.0,6.419928046734919
sz300343,2.72,2744752.0,0.0,0.0,0.0,0.0,2.7193396787298325
sh600643,9.03,517419.0,0.0,0.0,0.0,0.0,9.01788099965378
sz000835,2.16,162648.0,0.0,0.0,0.0,0.0,2.1544217101375875
sz300392,9.03,8127.0,0.0,0.0,0.0,0.0,9.0833114746447
sh600200,7.07,164024.0,0.0,0.0,0.0,0.0,7.035765421723914
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,8.265634962035588
sz300707,16.38,224406.0,0.0,0.0,0.0,0.0,16.584268202080235
sz300677,146.02,3339769.0,0.0,0.0,0.0,0.0,149.12411568328616
sh600208,3.45,1386555.0,0.0,0.0,0.0,0.0,3.441374649333438
sz002154,3.27,392053.0,0.0,0.0,0.0,0.0,3.3130692528294343
sz300796,20.68,8272.0,0.0,0.0,0.0,0.0,20.618913234005262
sh600876,15.4,671440.0,0.0,0.0,0.0,0.0,15.378297181643797
sz300127,17.55,665145.0,0.0,0.0,0.0,0.0,17.280575539568346
sz300416,28.99,600093.0,0.0,0.0,0.0,0.0,28.13384673806904
sz300817,27.63,422739.0,0.0,0.0,0.0,0.0,27.676025486169827
sz002529,6.43,1286.0,0.0,0.0,0.0,0.0,6.36651633313714
sh600731,9.7,1145570.0,0.0,0.0,0.0,0.0,9.779422674056505
sz002758,11.27,80017.0,0.0,0.0,0.0,0.0,11.227596750759476
sh603776,21.3,310980.0,0.0,0.0,0.0,0.0,21.174788852488444
sz002335,29.88,3092580.0,0.0,0.0,0.0,0.0,30.568484032372726
sz000780,2.65,61480.0,0.0,0.0,0.0,0.0,2.6001550123176047
sz000796,16.5,1948650.0,0.0,0.0,0.0,0.0,15.920197190450493
sz300313,6.12,4483512.0,109.93333333333334,0.04371095,0.42269065,0.1448352,6.6773240755711605
sz002094,4.65,970455.0,0.0,0.0,0.0,0.0,4.673684859560369
sz300124,56.3,2415270.0,0.0,0.0,0.0,0.0,55.0755953780257
sz000592,3.79,1841940.0,0.0,0.0,0.0,0.0,3.667477967015311
sz300712,14.67,26406.0,0.0,0.0,0.0,0.0,14.495234271401207
sh600781,3.76,333136.0,0.0,0.0,0.0,0.0,3.7813521613580674
sz300193,8.21,312801.0,0.0,0.0,0.0,0.0,8.269457014408372
sh601001,5.27,880090.0,0.0,0.0,0.0,0.0,5.168771818347773
sz002293,11.68,38544.0,0.0,0.0,0.0,0.0,11.728907302402806
sz000799,73.41,6518808.0,0.0,0.0,0.0,0.0,72.72534351629857
sz300443,24.68,236928.0,0.0,0.0,0.0,0.0,24.63859532138172
sz002593,3.85,110110.0,0.0,0.0,0.0,0.0,3.8391932702122413
sh603266,12.3,35670.0,0.0,0.0,0.0,0.0,12.292630186682791
sz001914,33.1,771230.0,0.0,0.0,0.0,0.0,32.0010087083676
sz300448,10.59,474432.0,0.0,0.0,0.0,0.0,10.55095185748915
sz002246,8.65,284585.0,0.0,0.0,0.0,0.0,8.46031230286199
sh603661,80.59,950962.0,0.0,0.0,0.0,0.0,81.26553431976983
sh600089,8.8,12070080.0,0.0,0.0,0.0,0.0,8.63391092639152
sh600854,4.23,128169.0,0.0,0.0,0.0,0.0,4.239079146141215
sz000809,2.32,219240.0,0.0,0.0,0.0,0.0,2.3304198113207546
sz002641,9.38,1229718.0,0.0,0.0,0.0,0.0,9.319847429930066
sz002093,8.91,333234.0,0.0,0.0,0.0,0.0,8.943239114139692
sh601012,53.52,21900384.0,0.0,0.0,0.0,0.0,52.38444770672231
sh600584,43.0,31329757.0,0.0,0.0,0.0,0.0,44.50303817007365
sz000815,7.5,1312500.0,0.0,0.0,0.0,0.0,7.5708653060457785
sz300610,17.71,1119272.0,0.0,0.0,0.0,0.0,18.079040600965836
sh600123,5.32,410704.0,0.0,0.0,0.0,0.0,5.260540267991076
sz002541,52.01,3094595.0,0.0,0.0,0.0,0.0,51.52825012150399
sh603085,9.47,188453.0,0.0,0.0,0.0,0.0,9.25885123927776
sz300781,29.96,44940.0,0.0,0.0,0.0,0.0,29.88442399342646
sh601009,8.78,7829205.0,0.0,0.0,0.0,0.0,8.711784414695623
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.9730587989991664
sz300578,42.27,1572444.0,0.0,0.0,0.0,0.0,42.63041456529324
sz300853,68.15,2492927.0,0.0,0.0,0.0,0.0,67.83102074761446
sh600004,15.37,1925861.0,0.0,0.0,0.0,0.0,15.22961906139103
sz300567,59.91,1653516.0,0.0,0.0,0.0,0.0,60.98444023875383
sh603768,17.33,227023.0,0.0,0.0,0.0,0.0,17.134382830814
sz000595,2.23,66454.0,0.0,0.0,0.0,0.0,2.2141169172141044
sz300509,9.19,616649.0,0.0,0.0,0.0,0.0,9.019057164698888
sz002862,23.35,74720.0,0.0,0.0,0.0,0.0,23.350595675019143
sz002721,4.32,117936.0,0.0,0.0,0.0,0.0,4.313689846927748
sz000038,15.09,1044228.0,0.0,0.0,0.0,0.0,14.681265974413083
sz002310,5.21,1448380.0,0.0,0.0,0.0,0.0,5.200072390274767
sh603116,7.6,15960.0,0.0,0.0,0.0,0.0,7.611673607679819
sh601390,5.62,4498810.0,0.0,0.0,0.0,0.0,5.593795035846805
sz300800,36.5,299300.0,0.0,0.0,0.0,0.0,37.12746468261442
sz002563,7.29,164025.0,0.0,0.0,0.0,0.0,7.292713074235063
sh600463,7.84,48608.0,0.0,0.0,0.0,0.0,7.853782051282051
sh603369,46.8,828360.0,0.0,0.0,0.0,0.0,46.826812905339494
sh600875,10.32,3510864.0,0.0,0.0,0.0,0.0,10.304761076884125
sz300586,10.28,1243880.0,0.0,0.0,0.0,0.0,10.330432449276367
sh603286,18.76,58156.0,0.0,0.0,0.0,0.0,18.957118557078967
sz000731,6.08,399456.0,0.0,0.0,0.0,0.0,5.971718626266916
sh600151,8.24,8890960.0,0.0,0.0,0.0,0.0,8.225192030485267
sz002845,26.9,890390.0,0.0,0.0,0.0,0.0,26.835427382639367
sh600289,4.78,67876.0,0.0,0.0,0.0,0.0,4.793285236857461
sh603590,46.55,260680.0,0.0,0.0,0.0,0.0,46.63923305294409
sh603000,20.59,1153040.0,0.0,0.0,0.0,0.0,20.779857118006138
sh603195,168.77,1772085.0,0.0,0.0,0.0,0.0,166.8729336926548
sz000725,5.08,42716704.0,0.0,0.0,0.0,0.0,5.158393420161668
sz002157,23.6,6308280.0,0.0,0.0,0.0,0.0,23.504011549424213
sh600246,8.04,27336.0,0.0,0.0,0.0,0.0,8.05014681675989
sz002377,4.26,138024.0,0.0,0.0,0.0,0.0,4.211921978518611
sh600545,5.15,61285.0,0.0,0.0,0.0,0.0,5.155477756233814
sz002819,0.0,0.0,0.0,0.0,0.0,0.0,26.33221683168317
sh603658,151.85,695929.0,0.0,0.0,0.0,0.0,150.4939854673566
sh603208,142.78,456896.0,0.0,0.0,0.0,0.0,141.9905349287348
sh603936,15.7,607590.0,0.0,0.0,0.0,0.0,15.654501608396039
sh600710,5.37,280851.0,0.0,0.0,0.0,0.0,5.322841947801441
sz300378,34.8,2808360.0,0.0,0.0,0.0,0.0,35.02520666397118
sh600255,1.43,740597.0,0.0,0.0,0.0,0.0,1.4679500121502547
sh600262,20.29,20290.0,0.0,0.0,0.0,0.0,20.093107228703758
sz300500,15.8,442400.0,0.0,0.0,0.0,0.0,15.795735657172335
sh603007,7.4,82140.0,0.0,0.0,0.0,0.0,7.565871601094679
sz002313,17.18,163210.0,0.0,0.0,0.0,0.0,17.202918901523276
sh600530,3.0,92100.0,0.0,0.0,0.0,0.0,3.0013625719582397
sh600521,38.29,1443610.0,0.0,0.0,0.0,0.0,40.11844143410139
sz002366,5.18,350458.0,0.0,0.0,0.0,0.0,5.139368782286476
sz000599,5.05,190890.0,0.0,0.0,0.0,0.0,4.9949702145066865
sz000060,4.59,593946.0,0.0,0.0,0.0,0.0,4.531004601741947
sh600988,20.62,81672108.0,0.0,0.0,0.0,0.0,21.62318715731749
sh603238,0.0,0.0,0.0,0.0,0.0,0.0,37.86547497259774
sz000056,3.97,77415.0,0.0,0.0,0.0,0.0,3.9424551108158483
sh600466,5.4,366120.0,0.0,0.0,0.0,0.0,5.404761049200775
sz000570,5.37,505317.0,0.0,0.0,0.0,0.0,5.35251065158018
sz300752,26.74,1941324.0,0.0,0.0,0.0,0.0,27.677426169318366
sh600468,6.03,85023.0,0.0,0.0,0.0,0.0,5.8958161933265405
sh600166,2.87,32905411.0,0.0,0.0,0.0,0.0,2.8556260571656646
sz000792,0,0,0,0,0,0,0
sh600962,10.14,916656.0,0.0,0.0,0.0,0.0,10.16774175878197
sz002963,25.36,109048.0,0.0,0.0,0.0,0.0,25.176114960225817
sz300221,5.37,1532061.0,0.0,0.0,0.0,0.0,5.535015725189407
sz002493,20.76,1600596.0,0.0,0.0,0.0,0.0,20.51959918419205
sz000600,5.8,1531200.0,0.0,0.0,0.0,0.0,5.741089485043849
sz300355,3.17,145503.0,0.0,0.0,0.0,0.0,3.1650735739662332
sz002564,4.47,290997.0,0.0,0.0,0.0,0.0,4.4204489730739
sz002176,1.96,10667104.0,0.0,0.0,0.0,0.0,2.0857707926940074
sh600796,5.92,170496.0,0.0,0.0,0.0,0.0,6.06269015808804
sz002261,9.31,1455153.0,0.0,0.0,0.0,0.0,9.35134244680538
sz000153,11.04,1235376.0,0.0,0.0,0.0,0.0,10.986290672834166
sz002649,10.5,2184000.0,0.0,0.0,0.0,0.0,10.715463494268535
sh601186,9.05,2626310.0,0.0,0.0,0.0,0.0,8.990241586173003
sz000798,9.67,5115430.0,0.0,0.0,0.0,0.0,9.447318995258875
sz002547,7.04,233024.0,0.0,0.0,0.0,0.0,7.03674945159752
sh603233,77.56,682528.0,0.0,0.0,0.0,0.0,75.91329665164376
sz002008,37.53,3940650.0,0.0,0.0,0.0,0.0,37.22404529829539
sh600128,7.33,134872.0,0.0,0.0,0.0,0.0,7.336231775052072
sh601519,10.27,7982871.0,0.0,0.0,0.0,0.0,10.639671152235112
sh600559,12.96,3768768.0,0.0,0.0,0.0,0.0,12.777510366437744
sh600967,13.4,5637380.0,0.0,0.0,0.0,0.0,13.181465448759502
sh600785,16.38,14742.0,0.0,0.0,0.0,0.0,16.21753721037287
sz000863,4.92,23616.0,0.0,0.0,0.0,0.0,4.954789725180677
sh600811,5.31,3118563.0,0.0,0.0,0.0,0.0,5.15098327648481
sz300727,16.5,16500.0,0.0,0.0,0.0,0.0,16.44068820678514
sh601858,9.88,201552.0,0.0,0.0,0.0,0.0,9.885746311831067
sz002312,5.88,639156.0,0.0,0.0,0.0,0.0,5.841883701766669
sh603730,25.0,350000.0,0.0,0.0,0.0,0.0,24.46434893800307
sz002770,1.91,191573.0,0.0,0.0,0.0,0.0,1.9057508140146433
sz000795,6.3,1894410.0,0.0,0.0,0.0,0.0,6.228705612498259
sh600172,3.12,362856.0,0.0,0.0,0.0,0.0,3.12180860694435
sh601988,3.34,4325474.0,0.0,0.0,0.0,0.0,3.3315795805905424
sz000972,2.84,33796.0,0.0,0.0,0.0,0.0,2.8217074149445383
sh603042,19.25,1516900.0,0.0,0.0,0.0,0.0,19.160187761999868
sz000957,7.55,757265.0,0.0,0.0,0.0,0.0,7.50651639714518
sz002076,2.46,26322.0,0.0,0.0,0.0,0.0,2.469996006963856
sh600547,28.78,36942008.0,0.0,0.0,0.0,0.0,28.992384995032698
sh600202,4.82,309444.0,0.0,0.0,0.0,0.0,4.716726500359254
sh601168,7.86,2168574.0,0.0,0.0,0.0,0.0,7.948786324022014
sh603803,11.88,83160.0,0.0,0.0,0.0,0.0,11.949623169446564
sz300187,5.72,1372800.0,0.0,0.0,0.0,0.0,5.667648586436877
sh600359,11.72,3215968.0,0.0,0.0,0.0,0.0,11.372755460610845
sz002705,42.89,523258.0,0.0,0.0,0.0,0.0,42.6601744915208
sz002135,8.82,1061046.0,0.0,0.0,0.0,0.0,8.82406762847613
sz300270,7.49,234437.0,0.0,0.0,0.0,0.0,7.4369901036029065
sh600814,6.47,108696.0,0.0,0.0,0.0,0.0,6.510159381060117
sh601799,166.88,984592.0,0.0,0.0,0.0,0.0,165.3281622172234
sz300812,50.79,71106.0,0.0,0.0,0.0,0.0,50.71658227848101
sz000062,15.4,434280.0,0.0,0.0,0.0,0.0,15.528508561333574
sz002688,8.19,1472562.0,0.0,0.0,0.0,0.0,8.116764402523776
sz300547,9.74,37012.0,0.0,0.0,0.0,0.0,9.648340149625936
sz000597,5.88,421596.0,0.0,0.0,0.0,0.0,5.904116100033472
sh600727,7.58,466170.0,0.0,0.0,0.0,0.0,7.616697230758897
sz000537,7.6,338200.0,0.0,0.0,0.0,0.0,7.57316445064262
sz002373,24.6,14698500.0,0.0,0.0,0.0,0.0,24.9096230588736
sh600305,24.59,5363079.0,0.0,0.0,0.0,0.0,25.024498233654
sh600671,10.46,13598.0,0.0,0.0,0.0,0.0,10.195352373125129
sh600590,7.43,3534451.0,0.0,0.0,0.0,0.0,7.383306742292562
sz300452,24.47,176184.0,0.0,0.0,0.0,0.0,24.300010618084276
sh601311,8.1,3512500.0,0.0,0.0,0.0,0.0,8.317843822115886
sz300359,6.93,713097.0,0.0,0.0,0.0,0.0,6.891777499286145
sz300478,11.39,195908.0,0.0,0.0,0.0,0.0,11.3691696349065
sz300418,24.43,1714986.0,0.0,0.0,0.0,0.0,25.163828798648336
sh600981,3.71,366177.0,0.0,0.0,0.0,0.0,3.7125599831222544
sz000768,27.5,6921750.0,0.0,0.0,0.0,0.0,26.51547811001928
sz300279,5.62,445104.0,0.0,0.0,0.0,0.0,5.675333915186364
sh600816,1.88,307944.0,0.0,0.0,0.0,0.0,1.8864362632925022
sh603527,10.16,143256.0,0.0,0.0,0.0,0.0,10.126199385759314
sz002790,6.93,135135.0,0.0,0.0,0.0,0.0,6.901552170601676
sh603697,25.92,50300585.0,238.86666666666667,0.26830319,1.07039344,0.39926739,26.176980454726763
sz300657,19.33,1472946.0,0.0,0.0,0.0,0.0,18.964265263779286
sz300296,6.5,1929850.0,0.0,0.0,0.0,0.0,6.538563771252954
sh600828,4.43,22593.0,0.0,0.0,0.0,0.0,4.393142299962192
sh603258,44.76,738540.0,0.0,0.0,0.0,0.0,45.73571174294961
sz002004,5.59,934089.0,0.0,0.0,0.0,0.0,5.646601733835595
sz000831,15.21,8277282.0,0.0,0.0,0.0,0.0,14.764517349798691
sz002042,5.8,180960.0,0.0,0.0,0.0,0.0,6.017992412196028
sh600766,7.22,3885082.0,0.0,0.0,0.0,0.0,7.75651821787316
sz002916,142.02,10182834.0,0.0,0.0,0.0,0.0,143.61206227945726
sh600999,22.5,18904500.0,0.0,0.0,0.0,0.0,21.960041362004862
sz300316,24.12,2913696.0,0.0,0.0,0.0,0.0,23.964062847608453
sh600239,4.21,149034.0,0.0,0.0,0.0,0.0,4.223491126277536
