,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002017,11.59,222528.0,0.0,0.0,0.0,0.0,11.928214293575156
sz002089,2.49,153384.0,0.0,0.0,0.0,0.0,2.5022880348521377
sh600152,5.95,32725.0,0.0,0.0,0.0,0.0,5.996076212142756
sz300050,5.04,60984.0,0.0,0.0,0.0,0.0,5.2394948316964305
sz300367,3.66,808494.0,0.0,0.0,0.0,0.0,3.6084784985071754
sh600252,3.26,849230.0,0.0,0.0,0.0,0.0,3.25157573117249
sh603256,11.48,220416.0,0.0,0.0,0.0,0.0,11.585620408075322
sz300527,8.37,37606.0,0.0,0.0,0.0,0.0,8.362383174713159
sh601038,9.0,595800.0,0.0,0.0,0.0,0.0,9.006666305396296
sz300604,27.88,529720.0,0.0,0.0,0.0,0.0,27.97748990190421
sh600107,6.99,842994.0,0.0,0.0,0.0,0.0,6.945517768813117
sz300111,2.44,97112.0,0.0,0.0,0.0,0.0,2.4906376728376394
sh603466,16.82,223706.0,0.0,0.0,0.0,0.0,16.666265779061735
sh600188,8.59,292919.0,0.0,0.0,0.0,0.0,8.628518713093914
sz002903,12.83,125734.0,0.0,0.0,0.0,0.0,12.780366647974809
sz002062,4.66,961824.0,0.0,0.0,0.0,0.0,4.627709591659945
sz002012,5.58,236034.0,0.0,0.0,0.0,0.0,5.63319391878205
sz002149,6.81,192042.0,0.0,0.0,0.0,0.0,6.867241034249007
sz300830,16.89,3433737.0,0.0,0.0,0.0,0.0,16.94257453434058
sz001896,3.24,116964.0,0.0,0.0,0.0,0.0,3.2467339686830083
sz002045,9.15,207705.0,0.0,0.0,0.0,0.0,9.278491569370264
sz002610,1.33,182343.0,0.0,0.0,0.0,0.0,1.3304022284456292
sz002801,37.03,51842.0,0.0,0.0,0.0,0.0,37.90251394630172
sz000533,2.75,72600.0,0.0,0.0,0.0,0.0,2.7471100409868
sz002155,7.6,267520.0,0.0,0.0,0.0,0.0,7.623709329088384
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.3956020499552193
sz002728,14.28,644028.0,0.0,0.0,0.0,0.0,14.324481309196884
sh603767,6.86,63112.0,0.0,0.0,0.0,0.0,6.882774352651047
sh600121,1.78,15842.0,0.0,0.0,0.0,0.0,1.792657671901901
sh600746,6.98,3238720.0,0.0,0.0,0.0,0.0,7.028516736319579
sz000006,5.98,11339276.0,0.0,0.0,0.0,0.0,6.014816450078269
sh600196,33.35,8114055.0,0.0,0.0,0.0,0.0,33.237926034447135
sz300489,40.0,240000.0,0.0,0.0,0.0,0.0,40.0968647120767
sh600808,2.64,1472064.0,0.0,0.0,0.0,0.0,2.691631681286213
sz300092,7.56,430920.0,0.0,0.0,0.0,0.0,7.7714336227141985
sz300550,28.67,2867.0,0.0,0.0,0.0,0.0,28.579517869517865
sz300767,64.88,2625045.0,0.0,0.0,0.0,0.0,66.90034048542951
sh600829,8.08,1253208.0,0.0,0.0,0.0,0.0,8.021793478777058
sh600691,1.92,187392.0,0.0,0.0,0.0,0.0,1.9237782617049892
sz300278,4.09,2025368.0,0.0,0.0,0.0,0.0,3.9893099747551735
sz000520,3.7,49950.0,0.0,0.0,0.0,0.0,3.6793547426231035
sz002840,15.9,227370.0,0.0,0.0,0.0,0.0,15.959305444285764
sz002960,22.65,450735.0,0.0,0.0,0.0,0.0,22.754418693883814
sz000868,4.59,314874.0,0.0,0.0,0.0,0.0,4.597738122917152
sh600567,2.94,330456.0,0.0,0.0,0.0,0.0,2.945557474409466
sz000778,3.36,617568.0,0.0,0.0,0.0,0.0,3.3864447242038516
sz000786,21.54,572964.0,0.0,0.0,0.0,0.0,21.72155068954627
sh603118,11.25,1032750.0,0.0,0.0,0.0,0.0,11.380442888097818
sh600023,3.48,89436.0,0.0,0.0,0.0,0.0,3.488435255663503
sz000590,10.24,228352.0,0.0,0.0,0.0,0.0,10.279846612970509
sz002580,5.28,6336.0,0.0,0.0,0.0,0.0,5.305591951861603
sz002266,4.05,238545.0,0.0,0.0,0.0,0.0,4.06673298562794
sh600880,4.98,1757442.0,0.0,0.0,0.0,0.0,4.956604883877231
sh601965,9.07,137864.0,0.0,0.0,0.0,0.0,9.12075635518733
sz300175,7.55,808605.0,0.0,0.0,0.0,0.0,7.682483746689139
sz000559,4.92,111684.0,0.0,0.0,0.0,0.0,4.899065966296929
sh600517,6.78,174924.0,0.0,0.0,0.0,0.0,6.766078243726914
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,12.935335521159875
sz000612,5.63,5295015.0,0.0,0.0,0.0,0.0,5.880054053233811
sz000851,7.38,1182276.0,0.0,0.0,0.0,0.0,7.444011851153247
sh600926,8.75,2217250.0,0.0,0.0,0.0,0.0,8.790437083525886
sh603662,43.15,60410.0,0.0,0.0,0.0,0.0,43.33738717995948
sz002797,6.81,1300710.0,0.0,0.0,0.0,0.0,6.8005912240184765
sz000688,18.0,73800.0,0.0,0.0,0.0,0.0,18.755451508255458
sz000982,1.31,11004.0,0.0,0.0,0.0,0.0,1.308237309249455
sh603871,21.16,563491.0,0.0,0.0,0.0,0.0,20.999603351955308
sz002538,4.74,174432.0,0.0,0.0,0.0,0.0,4.851118891089109
sz300667,28.69,63118.0,0.0,0.0,0.0,0.0,28.45282875199878
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,11.530433070866144
sh601163,13.31,113135.0,0.0,0.0,0.0,0.0,13.308819600050734
sz300097,13.4,1172500.0,0.0,0.0,0.0,0.0,13.85928063182818
sh600168,7.25,130500.0,0.0,0.0,0.0,0.0,7.281882099827883
sh600153,8.88,414696.0,0.0,0.0,0.0,0.0,8.865876682958175
sz300044,7.7,26793690.0,0.0,0.0,0.0,0.0,7.556704302923155
sh600331,2.07,151110.0,0.0,0.0,0.0,0.0,2.0851578028756133
sh603868,43.78,293326.0,0.0,0.0,0.0,0.0,45.20558463613206
sz002409,47.6,2168466.0,0.0,0.0,0.0,0.0,47.22097720670735
sz002328,5.45,746759.0,0.0,0.0,0.0,0.0,5.416690109911098
sz002146,7.82,1066648.0,0.0,0.0,0.0,0.0,7.859405951433848
sh603703,12.55,1690485.0,0.0,0.0,0.0,0.0,12.757092863638704
sh603718,17.58,346326.0,0.0,0.0,0.0,0.0,17.72639045627326
sz300024,13.41,1327590.0,0.0,0.0,0.0,0.0,13.534289236820943
sh600978,1.17,160875.0,0.0,0.0,0.0,0.0,1.1623373174669112
sh600757,5.43,255753.0,0.0,0.0,0.0,0.0,5.415967378811971
sz002501,1.44,2448.0,0.0,0.0,0.0,0.0,1.4487835688848074
sz300048,3.88,585880.0,0.0,0.0,0.0,0.0,3.9879678964832284
sz000068,3.3,316800.0,0.0,0.0,0.0,0.0,3.2695230985420696
sh603429,29.59,434973.0,0.0,0.0,0.0,0.0,28.942926554943202
sz300135,2.22,51726.0,0.0,0.0,0.0,0.0,2.2308601433572264
sz002512,5.12,875520.0,0.0,0.0,0.0,0.0,5.123950739950886
sh600016,5.65,6326870.0,0.0,0.0,0.0,0.0,5.644049795503639
sh603489,118.0,165200.0,0.0,0.0,0.0,0.0,119.18813331776792
sz002121,3.18,11130.0,0.0,0.0,0.0,0.0,3.1859312463889915
sh603963,8.69,11297.0,0.0,0.0,0.0,0.0,8.61216687753879
sz300409,11.18,344344.0,0.0,0.0,0.0,0.0,11.527756093304635
sz002799,20.21,1428847.0,0.0,0.0,0.0,0.0,20.282650975939916
sz000639,5.83,276342.0,0.0,0.0,0.0,0.0,5.8081939262646936
sh601003,4.45,142845.0,0.0,0.0,0.0,0.0,4.522749891728021
sh603579,26.45,15870.0,0.0,0.0,0.0,0.0,26.377732092620644
sh600615,8.5,110500.0,0.0,0.0,0.0,0.0,8.629199756888168
sz300203,18.3,1326750.0,0.0,0.0,0.0,0.0,18.384508399328055
sh600242,6.9,1186800.0,0.0,0.0,0.0,0.0,7.151982076300067
sz002099,7.99,1294380.0,0.0,0.0,0.0,0.0,8.003847297746438
sz002889,23.63,63801.0,0.0,0.0,0.0,0.0,23.57192214296555
sz000558,2.68,21976.0,0.0,0.0,0.0,0.0,2.685061584553928
sh600320,2.86,218790.0,0.0,0.0,0.0,0.0,2.847801419162256
sz300211,6.4,7040.0,0.0,0.0,0.0,0.0,6.431063366810139
sh600959,3.7,292115.0,0.0,0.0,0.0,0.0,3.700048836507899
sz300045,13.51,6586125.0,0.0,0.0,0.0,0.0,13.560867766433885
sz002326,11.7,617702.0,0.0,0.0,0.0,0.0,11.752072263549413
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,9.502811218784943
sz002552,14.5,24650.0,0.0,0.0,0.0,0.0,14.65554954010944
sz002058,17.6,7040.0,0.0,0.0,0.0,0.0,17.430863302205445
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.5464988788370833
sz300324,6.68,674012.0,0.0,0.0,0.0,0.0,6.694669999178535
sz300343,2.47,1191775.0,0.0,0.0,0.0,0.0,2.4710753383827755
sh600643,7.86,133620.0,0.0,0.0,0.0,0.0,7.890152706592711
sz000835,2.87,120253.0,0.0,0.0,0.0,0.0,2.791242278142821
sz300392,8.42,383110.0,1.4833333333333334,0.07103596,0.3614793,0.0551733,8.917652140316813
sh600200,6.76,2044224.0,0.0,0.0,0.0,0.0,6.687963361714177
sz300430,7.03,18981.0,0.0,0.0,0.0,0.0,7.077512158004432
sz300707,16.25,471250.0,0.0,0.0,0.0,0.0,16.212202908407175
sz300677,100.05,12686340.0,167.86666666666667,0.33697084,1.15694118,0.37872827,106.0087887058695
sh600208,3.0,1464000.0,0.0,0.0,0.0,0.0,2.9982070206855105
sz002154,3.26,1219566.0,0.0,0.0,0.0,0.0,3.362841245861188
sz300796,0.0,0.0,0.0,0.0,0.0,0.0,20.393597387847812
sh600876,13.35,281685.0,0.0,0.0,0.0,0.0,13.440913188076959
sz300127,15.77,600837.0,0.0,0.0,0.0,0.0,15.919359780047133
sz300416,19.98,569430.0,0.0,0.0,0.0,0.0,20.419799993749802
sz300817,26.8,466320.0,0.0,0.0,0.0,0.0,26.982008955361678
sz002529,5.48,208788.0,0.0,0.0,0.0,0.0,5.486003175233181
sh600731,6.86,48020.0,0.0,0.0,0.0,0.0,6.900739476444098
sz002758,11.3,387590.0,0.0,0.0,0.0,0.0,11.343451226942891
sh603776,17.69,652761.0,0.0,0.0,0.0,0.0,17.785100837362894
sz002335,19.48,33116.0,0.0,0.0,0.0,0.0,19.747071049687875
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.3428351669749783
sz000796,10.11,3785022.0,0.0,0.0,0.0,0.0,10.139793863854267
sz300313,4.92,296184.0,0.0,0.0,0.0,0.0,4.998799226441632
sz002094,4.5,880200.0,0.0,0.0,0.0,0.0,4.362358183784132
sz300124,34.4,1042320.0,0.0,0.0,0.0,0.0,34.97804169632402
sz000592,2.76,18625308.0,0.0,0.0,0.0,0.0,2.9191973896933203
sz300712,14.1,682440.0,0.0,0.0,0.0,0.0,14.017015053313822
sh600781,4.0,63600.0,0.0,0.0,0.0,0.0,4.0012558404558405
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.337133186210187
sh601001,3.68,653936.0,0.0,0.0,0.0,0.0,3.7687155611546257
sz002293,9.41,28230.0,0.0,0.0,0.0,0.0,9.47043062200957
sz000799,51.7,3143412.0,11.966666666666667,0.85180356,0.21893695,0.04560325,55.1217050809216
sz300443,18.4,5067360.0,0.0,0.0,0.0,0.0,18.357507946866516
sz002593,3.45,29325.0,0.0,0.0,0.0,0.0,3.4671893004115226
sh603266,11.78,544236.0,0.0,0.0,0.0,0.0,11.840935486316429
sz001914,30.55,824850.0,0.0,0.0,0.0,0.0,31.435235624429538
sz300448,9.78,426408.0,0.0,0.0,0.0,0.0,9.870697139287628
sz002246,7.4,210160.0,0.0,0.0,0.0,0.0,7.377046933041692
sh603661,41.57,212007.0,0.0,0.0,0.0,0.0,41.84062886702505
sh600089,6.76,955864.0,0.0,0.0,0.0,0.0,6.822435488602637
sh600854,3.8,45220.0,0.0,0.0,0.0,0.0,3.8601975184819706
sz000809,2.18,8720.0,0.0,0.0,0.0,0.0,2.189478669213626
sz002641,6.69,92991.0,0.0,0.0,0.0,0.0,6.848206626779706
sz002093,8.6,995880.0,0.0,0.0,0.0,0.0,8.657714807221982
sh601012,33.01,6186074.0,0.0,0.0,0.0,0.0,33.19571451781991
sh600584,26.99,9875560.0,0.0,0.0,0.0,0.0,27.119454181637604
sz000815,6.76,31772.0,0.0,0.0,0.0,0.0,6.785168266694798
sz300610,11.66,176066.0,0.0,0.0,0.0,0.0,11.673672589270312
sh600123,4.77,286677.0,0.0,0.0,0.0,0.0,4.79201205510907
sz002541,24.81,1931458.0,0.0,0.0,0.0,0.0,25.00825413418122
sh603085,0.0,0.0,0.0,0.0,0.0,0.0,6.338269023205613
sz300781,34.31,15905807.0,244.46666666666667,0.0,0.89826702,0.46321622,34.2890162664601
sh601009,7.74,365328.0,0.0,0.0,0.0,0.0,7.6712253597085995
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.1042424859908304
sz300578,37.75,3657975.0,0.0,0.0,0.0,0.0,37.19222163522362
sh600004,15.4,649880.0,0.0,0.0,0.0,0.0,15.659980482160076
sz300567,69.04,2547576.0,0.0,0.0,0.0,0.0,69.78361998571926
sh603768,12.18,24360.0,0.0,0.0,0.0,0.0,12.071544225879832
sz000595,1.71,58482.0,0.0,0.0,0.0,0.0,1.7005626453181144
sz300509,9.26,1158426.0,0.0,0.0,0.0,0.0,9.518671948380774
sz002862,19.5,462150.0,0.0,0.0,0.0,0.0,20.4963935132984
sz002721,3.8,421040.0,0.0,0.0,0.0,0.0,3.8013148796955845
sz000038,10.52,509168.0,0.0,0.0,0.0,0.0,10.704791634283582
sz002310,4.81,658970.0,0.0,0.0,0.0,0.0,4.802473947547177
sh603116,7.28,294840.0,0.0,0.0,0.0,0.0,7.604077007977423
sh601390,5.06,1840965.0,0.0,0.0,0.0,0.0,5.084906640950632
sz300800,33.3,156510.0,0.0,0.0,0.0,0.0,33.5028431372549
sz002563,7.26,448668.0,0.0,0.0,0.0,0.0,7.212235490170018
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.514547366893949
sh603369,37.4,228140.0,0.0,0.0,0.0,0.0,37.6897466129509
sh600875,9.19,235338.0,0.0,0.0,0.0,0.0,9.185844015335041
sz300586,9.2,114080.0,0.0,0.0,0.0,0.0,9.11265130483065
sh603286,16.03,49693.0,0.0,0.0,0.0,0.0,16.171621246530407
sz000731,5.16,394740.0,0.0,0.0,0.0,0.0,5.144799137347767
sh600151,5.14,133640.0,0.0,0.0,0.0,0.0,5.113031938016212
sz002845,19.88,222656.0,0.0,0.0,0.0,0.0,20.160665798104137
sh600289,4.93,146421.0,0.0,0.0,0.0,0.0,4.911819640432797
sh603590,37.8,272160.0,0.0,0.0,0.0,0.0,37.542833268050664
sh603000,19.65,923550.0,0.0,0.0,0.0,0.0,20.203247248545626
sh603195,162.98,2363210.0,0.0,0.0,0.0,0.0,165.93281523772023
sz000725,4.59,64782801.0,0.0,0.0,0.0,0.0,4.548696278750819
sz002157,16.31,8135428.0,0.0,0.0,0.0,0.0,16.033038929831793
sh600246,8.88,2528136.0,0.0,0.0,0.0,0.0,8.950631443015716
sz002377,3.83,323635.0,0.0,0.0,0.0,0.0,3.8573547895869087
sh600545,4.8,21120.0,0.0,0.0,0.0,0.0,4.791960504778499
sz002819,26.1,488070.0,0.0,0.0,0.0,0.0,25.600261019283746
sh603658,165.37,3158567.0,0.0,0.0,0.0,0.0,164.982850236394
sh603208,106.34,513622.0,0.0,0.0,0.0,0.0,111.06841325253589
sh603936,13.15,125188.0,0.0,0.0,0.0,0.0,13.288594427722465
sh600710,4.51,39688.0,0.0,0.0,0.0,0.0,4.529441934534629
sz300378,12.97,124512.0,0.0,0.0,0.0,0.0,13.034895328734528
sh600255,1.08,52488.0,0.0,0.0,0.0,0.0,1.0822513693882267
sh600262,18.51,24063.0,0.0,0.0,0.0,0.0,18.406023727516267
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,13.791343966917738
sh603007,6.68,251836.0,0.0,0.0,0.0,0.0,6.505222857561762
sz002313,18.54,406026.0,0.0,0.0,0.0,0.0,18.61214092940879
sh600530,2.78,127602.0,0.0,0.0,0.0,0.0,2.7908317908375753
sh600521,33.39,2193723.0,0.0,0.0,0.0,0.0,33.3070392726044
sz002366,4.48,328384.0,0.0,0.0,0.0,0.0,4.529967912894203
sz000599,4.3,199090.0,0.0,0.0,0.0,0.0,4.259737646254674
sz000060,3.75,625125.0,0.0,0.0,0.0,0.0,3.7877901981350313
sh600988,9.63,3772071.0,0.0,0.0,0.0,0.0,9.625373727619294
sh603238,37.41,235683.0,0.0,0.0,0.0,0.0,39.577905458860755
sz000056,3.48,17748.0,0.0,0.0,0.0,0.0,3.4660007833920874
sh600466,5.1,1592220.0,0.0,0.0,0.0,0.0,5.120422466972761
sz000570,0.0,0.0,0.0,0.0,0.0,0.0,4.6219124732334045
sz300752,22.59,60993.0,0.0,0.0,0.0,0.0,22.64952096639822
sh600468,4.7,51700.0,0.0,0.0,0.0,0.0,4.7745734608430865
sh600166,1.84,253184.0,0.0,0.0,0.0,0.0,1.8478743118125578
sz000792,0,0,0,0,0,0,0
sh600962,9.24,264264.0,0.0,0.0,0.0,0.0,9.27998063785482
sz002963,25.1,35140.0,0.0,0.0,0.0,0.0,25.056412002017144
sz300221,4.43,2215.0,0.0,0.0,0.0,0.0,4.453624887524479
sz002493,12.02,300500.0,0.0,0.0,0.0,0.0,11.851493321633013
sz000600,4.86,204606.0,0.0,0.0,0.0,0.0,4.959676497721234
sz300355,2.77,252070.0,0.0,0.0,0.0,0.0,2.766817870549895
sz002564,4.02,47034.0,0.0,0.0,0.0,0.0,4.03254328865104
sz002176,1.52,27968.0,0.0,0.0,0.0,0.0,1.5399706680286198
sh600796,5.31,69561.0,0.0,0.0,0.0,0.0,5.324648534642868
sz002261,8.4,899640.0,0.0,0.0,0.0,0.0,8.559951265665784
sz000153,8.07,552795.0,0.0,0.0,0.0,0.0,7.989845193861367
sz002649,9.77,19856362.0,27.433333333333334,0.0,1.27499233,0.51539495,9.521314205401808
sh601186,8.44,4233504.0,0.0,0.0,0.0,0.0,8.491699903518054
sz000798,5.76,172224.0,0.0,0.0,0.0,0.0,5.929774767175058
sz002547,7.33,857610.0,0.0,0.0,0.0,0.0,7.503960530139114
sh603233,86.0,885800.0,0.0,0.0,0.0,0.0,88.15729620080383
sz002008,34.41,23216427.0,0.0,0.0,0.0,0.0,33.96706844838938
sh600128,6.54,21582.0,0.0,0.0,0.0,0.0,6.583946877912395
sh601519,7.32,369660.0,0.0,0.0,0.0,0.0,7.301942962769737
sh600559,9.98,713570.0,25.5,0.48816821,3.26165966,1.04654284,10.662063933528517
sh600967,9.75,202800.0,0.0,0.0,0.0,0.0,9.787761104349299
sh600785,16.0,155200.0,0.0,0.0,0.0,0.0,15.762420195439741
sz000863,0.0,0.0,0.0,0.0,0.0,0.0,3.835953291450423
sh600811,4.25,948175.0,0.0,0.0,0.0,0.0,4.211365992979395
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,14.317843547583458
sh601858,9.2,77280.0,0.0,0.0,0.0,0.0,9.26109508497933
sz002312,4.65,37651.0,0.0,0.0,0.0,0.0,4.681076245640388
sh603730,32.53,374095.0,0.0,0.0,0.0,0.0,32.3470774904168
sz002770,2.82,182172.0,0.0,0.0,0.0,0.0,2.7975389543214395
sz000795,5.7,2198490.0,0.0,0.0,0.0,0.0,5.727647246393084
sh600172,2.83,176592.0,0.0,0.0,0.0,0.0,2.8536910512133877
sh601988,3.46,2854846.0,0.0,0.0,0.0,0.0,3.4582126626914165
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.658141918175721
sh603042,16.2,186300.0,0.0,0.0,0.0,0.0,16.426712776725232
sz000957,6.55,101525.0,0.0,0.0,0.0,0.0,6.558849147209803
sz002076,2.26,1624036.0,0.0,0.0,0.0,0.0,2.298355995145986
sh600547,35.65,6370655.0,0.0,0.0,0.0,0.0,35.62444729663907
sh600202,4.16,10400.0,0.0,0.0,0.0,0.0,4.188902439024391
sh601168,5.54,568410.0,0.0,0.0,0.0,0.0,5.616909095801213
sh603803,11.08,227140.0,0.0,0.0,0.0,0.0,11.15729100282376
sz300187,0.0,0.0,0.0,0.0,0.0,0.0,4.706980282003505
sh600359,9.25,1528100.0,0.0,0.0,0.0,0.0,9.290782881429124
sz002705,32.21,434835.0,0.0,0.0,0.0,0.0,33.66103142295789
sz002135,7.6,468160.0,0.0,0.0,0.0,0.0,7.617677442158155
sz300270,7.0,608300.0,0.0,0.0,0.0,0.0,7.022159857430756
sh600814,5.94,1392336.0,0.0,0.0,0.0,0.0,5.807146148924605
sh601799,116.47,1851873.0,0.0,0.0,0.0,0.0,118.2667039602202
sz300812,51.41,87397.0,0.0,0.0,0.0,0.0,52.090485844748855
sz000062,13.34,592296.0,0.0,0.0,0.0,0.0,13.755875604008475
sz002688,7.23,156891.0,0.0,0.0,0.0,0.0,7.216926345609066
sz300547,7.75,110980.0,0.0,0.0,0.0,0.0,7.820272371196143
sz000597,5.31,679680.0,0.0,0.0,0.0,0.0,5.2535239588119245
sh600727,6.8,65280.0,0.0,0.0,0.0,0.0,6.808213752637808
sz000537,7.43,229587.0,0.0,0.0,0.0,0.0,7.4185074044598425
sz002373,21.88,1822604.0,0.0,0.0,0.0,0.0,21.947310307260878
sh600305,17.31,774034.0,0.0,0.0,0.0,0.0,17.616125336310557
sh600671,9.48,1896.0,0.0,0.0,0.0,0.0,9.480000000000002
sh600590,5.49,1647.0,0.0,0.0,0.0,0.0,5.48155181340091
sz300452,25.51,2206615.0,0.0,0.0,0.0,0.0,25.473678869795556
sh601311,9.05,326705.0,0.0,0.0,0.0,0.0,9.059281604259704
sz300359,5.78,584358.0,0.0,0.0,0.0,0.0,5.760879672591429
sz300478,0.0,0.0,0.0,0.0,0.0,0.0,11.331204753448983
sz300418,22.85,41827222.0,0.0,0.0,0.0,0.0,22.03722512788775
sh600981,3.29,76986.0,0.0,0.0,0.0,0.0,3.297853642968441
sz000768,16.69,944654.0,0.0,0.0,0.0,0.0,16.77541896213935
sz300279,5.32,81396.0,0.0,0.0,0.0,0.0,5.356314539796776
sh600816,1.88,840548.0,0.0,0.0,0.0,0.0,1.9093752591224935
sh603527,9.46,65274.0,0.0,0.0,0.0,0.0,9.524873612644546
sz002790,6.5,297700.0,0.0,0.0,0.0,0.0,6.4383843488304935
sh603697,17.26,1743260.0,0.0,0.0,0.0,0.0,17.3563766261463
sz300657,16.95,674610.0,0.43333333333333335,0.06918938,0.30207198,0.22725558,17.783908986357595
sz300296,5.87,1696430.0,0.0,0.0,0.0,0.0,5.8877601772699295
sh600828,4.39,306431.0,0.0,0.0,0.0,0.0,4.350929409693446
sh603258,49.22,8617585.0,0.0,0.0,0.0,0.0,49.76610145865865
sz002004,5.26,645402.0,0.0,0.0,0.0,0.0,5.268900620222126
sz000831,11.31,1610544.0,0.0,0.0,0.0,0.0,11.366619297281298
sz002042,6.51,25389.0,0.0,0.0,0.0,0.0,6.4872059030437565
sh600766,7.06,204034.0,0.0,0.0,0.0,0.0,7.061525093345047
sz002916,153.15,3981900.0,0.0,0.0,0.0,0.0,158.27094575075415
sh600999,17.0,3852200.0,0.0,0.0,0.0,0.0,16.942780575368143
sz300316,22.0,2223694.0,0.0,0.0,0.0,0.0,22.155232757634682
sh600239,4.7,4756870.0,0.0,0.0,0.0,0.0,4.72930696916292
sz002235,8.02,402604.0,0.0,0.0,0.0,0.0,8.155849759891353
sh600793,10.45,105545.0,0.0,0.0,0.0,0.0,10.412996003425635
sz000032,18.97,383194.0,0.0,0.0,0.0,0.0,19.413942769057076
