,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002610,2.21,2128230.0,0.0,0.0,0.0,0.0,2.1345678050761046
sz002801,31.83,111405.0,0.0,0.0,0.0,0.0,31.377838477647277
sz000533,3.06,272646.0,0.0,0.0,0.0,0.0,3.0285030871980343
sz002155,9.2,1152760.0,0.0,0.0,0.0,0.0,9.50727022453464
sh600084,2.55,463080.0,0.0,0.0,0.0,0.0,2.530560397141892
sz002728,14.59,40852.0,0.0,0.0,0.0,0.0,14.368025249299995
sh603767,8.05,40250.0,0.0,0.0,0.0,0.0,7.968238898870637
sh600121,2.02,23432.0,0.0,0.0,0.0,0.0,2.0053869686060177
sh600746,7.47,1907838.0,0.0,0.0,0.0,0.0,7.141815163729982
sz000006,7.14,403410.0,0.0,0.0,0.0,0.0,6.687230159191302
sh600196,53.5,34851452.0,0.0,0.0,0.0,0.0,54.16299386443906
sz300489,45.88,137640.0,0.0,0.0,0.0,0.0,41.568003750356695
sh600808,2.86,643786.0,0.0,0.0,0.0,0.0,2.834933839003615
sz300092,9.95,393025.0,0.0,0.0,0.0,0.0,10.31498424874225
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,24.594942489270384
sz300767,90.93,189134.0,0.0,0.0,0.0,0.0,88.92831842131424
sh600829,8.08,103424.0,0.0,0.0,0.0,0.0,7.994181054687499
sh600691,2.15,3642530.0,0.0,0.0,0.0,0.0,2.1514622592055095
sz300278,6.09,4854948.0,0.0,0.0,0.0,0.0,5.752299093221933
sz000520,3.69,1845.0,0.0,0.0,0.0,0.0,3.667332101512123
sz002840,12.29,271609.0,0.0,0.0,0.0,0.0,12.110834807163558
sz002960,43.6,104640.0,0.0,0.0,0.0,0.0,43.886383880274074
sz000868,3.74,121550.0,0.0,0.0,0.0,0.0,3.6685254467551474
sh600567,3.21,261936.0,0.0,0.0,0.0,0.0,3.1884645193946395
sz000778,3.79,751936.0,0.0,0.0,0.0,0.0,3.7947511824242057
sz000786,33.45,1946088.0,0.0,0.0,0.0,0.0,33.36867940949744
sh603118,13.88,1002136.0,0.0,0.0,0.0,0.0,13.503700468255323
sh600023,3.67,3150761.0,0.0,0.0,0.0,0.0,3.6694746808444227
sz000590,11.43,14465842.0,245.1,0.0,0.36189711,0.23384682,11.429999999999998
sz002580,6.37,1514786.0,0.0,0.0,0.0,0.0,6.178148158114254
sz002266,5.38,213586.0,0.0,0.0,0.0,0.0,5.435760055502409
sh600880,4.78,53536.0,0.0,0.0,0.0,0.0,4.718326023789572
sh601965,12.52,106420.0,0.0,0.0,0.0,0.0,12.286847747459296
sz300175,9.19,284890.0,0.0,0.0,0.0,0.0,9.050394114525318
sz000559,5.79,27792.0,0.0,0.0,0.0,0.0,5.68611741646444
sh600517,7.31,194446.0,0.0,0.0,0.0,0.0,7.1947762413620655
sh603819,17.77,344738.0,0.0,0.0,0.0,0.0,18.083348963116936
sz000612,7.18,489676.0,0.0,0.0,0.0,0.0,6.984697814798218
sz000851,7.81,686499.0,0.0,0.0,0.0,0.0,7.673836397626963
sh600926,11.53,2182825.0,0.0,0.0,0.0,0.0,11.302115662869882
sh603662,31.93,8448678.0,0.0,0.0,0.0,0.0,30.964524169641237
sz002797,10.8,12510720.0,0.0,0.0,0.0,0.0,10.606057415173687
sz000688,21.95,39510.0,0.0,0.0,0.0,0.0,21.817615524903037
sz000982,1.34,215472.0,0.0,0.0,0.0,0.0,1.3125505355314824
sh603871,30.9,524929.0,0.0,0.0,0.0,0.0,31.09604436277727
sz002538,6.45,376680.0,0.0,0.0,0.0,0.0,6.3242991465402865
sz300667,22.01,44020.0,0.0,0.0,0.0,0.0,21.459750761148587
sh600421,14.54,125044.0,0.0,0.0,0.0,0.0,14.101000208594078
sh601163,15.41,266593.0,0.0,0.0,0.0,0.0,15.060593470723251
sz300097,13.84,435960.0,0.0,0.0,0.0,0.0,13.559205001069799
sh600168,7.95,194775.0,0.0,0.0,0.0,0.0,8.120839153527665
sh600153,9.59,538958.0,0.0,0.0,0.0,0.0,9.452735851850974
sz300044,7.75,2238200.0,0.0,0.0,0.0,0.0,7.743724022563702
sh600331,2.53,66792.0,0.0,0.0,0.0,0.0,2.4962691089710964
sh603868,58.58,292900.0,0.0,0.0,0.0,0.0,58.56732970389059
sz002409,57.21,1756347.0,0.0,0.0,0.0,0.0,54.95304888599617
sz002328,6.02,1121526.0,0.0,0.0,0.0,0.0,5.87943152733249
sz002146,8.24,5148352.0,0.0,0.0,0.0,0.0,8.179729864959972
sh603703,13.03,75574.0,0.0,0.0,0.0,0.0,12.815533415522234
sh603718,32.15,896985.0,0.0,0.0,0.0,0.0,31.338753166665374
sz300024,15.96,2261532.0,0.0,0.0,0.0,0.0,16.07476298885196
sh600978,1.23,1302078.0,0.0,0.0,0.0,0.0,1.2128074681238616
sh600757,5.72,2649504.0,0.0,0.0,0.0,0.0,5.80834899586362
sz002501,1.52,112480.0,0.0,0.0,0.0,0.0,1.476707555428874
sz300048,4.9,1456966.0,0.0,0.0,0.0,0.0,4.860515271748696
sz000068,3.65,92345.0,0.0,0.0,0.0,0.0,3.631491521176176
sh603429,35.48,486076.0,0.0,0.0,0.0,0.0,35.566176330261406
sz300135,3.05,4743287.0,0.0,0.0,0.0,0.0,2.9772251418113593
sz002512,5.59,758004.0,0.0,0.0,0.0,0.0,5.4793575124383604
sh600016,5.57,6007707.0,0.0,0.0,0.0,0.0,5.545723890785399
sh603489,183.42,440208.0,0.0,0.0,0.0,0.0,184.53072354211665
sz002121,3.55,19880.0,0.0,0.0,0.0,0.0,3.5170149463054976
sh603963,9.18,7344.0,0.0,0.0,0.0,0.0,9.043245958352738
sz300409,13.37,652456.0,0.0,0.0,0.0,0.0,12.995824134597347
sz002799,19.2,222720.0,0.0,0.0,0.0,0.0,18.73981029534491
sz000639,7.1,694380.0,0.0,0.0,0.0,0.0,6.8463630269646565
sh601003,4.92,101844.0,0.0,0.0,0.0,0.0,4.84692572984071
sh603579,40.9,625770.0,0.0,0.0,0.0,0.0,38.87495387384685
sh600615,9.03,107457.0,0.0,0.0,0.0,0.0,9.10897641416464
sz300203,16.27,71588.0,0.0,0.0,0.0,0.0,16.421683202475666
sh600242,2.72,322864.0,0.0,0.0,0.0,0.0,2.6748137698024026
sz002099,7.63,102242.0,0.0,0.0,0.0,0.0,8.01207682941266
sz002889,25.22,171496.0,0.0,0.0,0.0,0.0,24.8270638264049
sz000558,3.23,2214165.0,0.0,0.0,0.0,0.0,3.193562952718193
sh600320,3.13,66588.0,0.0,0.0,0.0,0.0,3.101760752397238
sz300211,7.55,459795.0,0.0,0.0,0.0,0.0,7.601752943316787
sh603931,49.6,972160.0,245.05,0.0,0.0681494,0.0,49.60000000000001
sh600959,3.89,121679.0,0.0,0.0,0.0,0.0,3.864231992440916
sz300045,15.48,812700.0,0.0,0.0,0.0,0.0,15.023422920738438
sz002326,12.6,356580.0,0.0,0.0,0.0,0.0,12.286366125126644
sz002289,10.85,138880.0,0.0,0.0,0.0,0.0,11.259373118676324
sz002552,17.29,342342.0,0.0,0.0,0.0,0.0,17.086040908096063
sz002058,18.99,66465.0,0.0,0.0,0.0,0.0,18.560601355166575
sh600815,2.55,33915.0,0.0,0.0,0.0,0.0,2.5785778003041058
sz300324,6.74,996846.0,0.0,0.0,0.0,0.0,6.668461458303389
sz300343,3.2,7891520.0,0.0,0.0,0.0,0.0,3.145541617208408
sh600643,8.92,135584.0,0.0,0.0,0.0,0.0,8.765402449525132
sz000835,2.18,290594.0,0.0,0.0,0.0,0.0,2.1628992135552028
sz300392,9.3,274350.0,0.0,0.0,0.0,0.0,9.55192771748113
sh600200,7.12,98256.0,0.0,0.0,0.0,0.0,7.021347467025967
sz300430,8.78,57070.0,0.0,0.0,0.0,0.0,8.704347844634515
sz300707,17.69,610305.0,0.0,0.0,0.0,0.0,18.23482372153557
sz300677,161.5,6346950.0,0.0,0.0,0.0,0.0,157.40189338421533
sh600208,3.38,204558.0,0.0,0.0,0.0,0.0,3.3615358741987094
sz002154,3.3,445830.0,0.0,0.0,0.0,0.0,3.3884338529037215
sz300796,21.22,668430.0,0.0,0.0,0.0,0.0,21.655102217036177
sh600876,15.0,88500.0,0.0,0.0,0.0,0.0,14.748907273887074
sz300127,17.28,48384.0,0.0,0.0,0.0,0.0,16.908941895554232
sz300416,27.5,302500.0,0.0,0.0,0.0,0.0,26.74257007797486
sz300817,28.9,231200.0,0.0,0.0,0.0,0.0,28.473647069907674
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,6.050263295595091
sh600731,10.0,1492000.0,0.0,0.0,0.0,0.0,9.918712857331629
sz002758,11.15,64670.0,0.0,0.0,0.0,0.0,11.133572514662225
sh603776,21.62,2548998.0,0.0,0.0,0.0,0.0,22.078820696370766
sz002335,33.3,18761220.0,0.0,0.0,0.0,0.0,30.82499036254169
sz000780,2.58,258.0,0.0,0.0,0.0,0.0,2.5772579960973956
sz000796,15.08,395096.0,0.0,0.0,0.0,0.0,14.515388640457692
sz300313,12.0,13706400.0,0.0,0.0,0.0,0.0,12.359802019295834
sz002094,4.57,143955.0,0.0,0.0,0.0,0.0,4.497805346083497
sz300124,56.71,2197796.0,0.0,0.0,0.0,0.0,56.384485078371505
sz000592,3.52,240064.0,0.0,0.0,0.0,0.0,3.4227224776014524
sz300712,14.7,51450.0,0.0,0.0,0.0,0.0,14.298996140083961
sh600781,3.81,27432.0,0.0,0.0,0.0,0.0,3.7726899044991953
sz300193,8.92,1711748.0,0.0,0.0,0.0,0.0,9.092719328473128
sh601001,4.96,34224.0,0.0,0.0,0.0,0.0,4.902281763868227
sz002293,11.85,394605.0,0.0,0.0,0.0,0.0,11.673342836257309
sz000799,76.22,5909489.0,0.0,0.0,0.0,0.0,76.40886601133064
sz300443,25.5,553350.0,0.0,0.0,0.0,0.0,25.541543522611356
sz002593,3.79,99677.0,0.0,0.0,0.0,0.0,3.744945280280165
sh603266,12.55,21335.0,0.0,0.0,0.0,0.0,12.422838124352841
sz001914,31.0,954800.0,0.0,0.0,0.0,0.0,30.451862396048192
sz300448,10.4,2258880.0,0.0,0.0,0.0,0.0,10.667903992725087
sz002246,8.19,63063.0,0.0,0.0,0.0,0.0,8.182274886255687
sh603661,84.52,346532.0,0.0,0.0,0.0,0.0,81.33357138846779
sh600089,8.11,1551240.0,0.0,0.0,0.0,0.0,8.079129839117677
sh600854,4.27,48678.0,0.0,0.0,0.0,0.0,4.218359969925392
sz000809,2.29,235641.0,0.0,0.0,0.0,0.0,2.287958299057141
sz002641,9.13,138776.0,0.0,0.0,0.0,0.0,9.11053452533834
sz002093,9.07,142399.0,0.0,0.0,0.0,0.0,9.019433645806524
sh601012,58.2,16795472.0,0.0,0.0,0.0,0.0,57.47093563422693
sh600584,42.2,4878320.0,0.0,0.0,0.0,0.0,41.48668387492286
sz000815,7.44,761112.0,0.0,0.0,0.0,0.0,7.249421004587182
sz300610,18.47,921653.0,0.0,0.0,0.0,0.0,18.556458128781582
sh600123,5.16,69144.0,0.0,0.0,0.0,0.0,5.130578642471697
sz002541,48.2,1226690.0,0.0,0.0,0.0,0.0,46.00219195979899
sh603085,8.45,59995.0,0.0,0.0,0.0,0.0,8.424859446105838
sz300781,31.18,174608.0,0.0,0.0,0.0,0.0,30.421842005027806
sh601009,8.6,1723646.0,0.0,0.0,0.0,0.0,8.616703684594155
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.9284627007425317
sz300578,44.73,662004.0,0.0,0.0,0.0,0.0,43.70234384139086
sz300853,72.0,4343832.0,0.0,0.0,0.0,0.0,72.24387749351968
sh600004,15.42,1156500.0,0.0,0.0,0.0,0.0,15.38323686111878
sz300567,61.65,554850.0,0.0,0.0,0.0,0.0,59.28956571967465
sh603768,17.77,143937.0,0.0,0.0,0.0,0.0,17.67773451498862
sz000595,1.98,923472.0,0.0,0.0,0.0,0.0,1.9794799836635353
sz300509,9.02,116358.0,0.0,0.0,0.0,0.0,9.550925552159622
sz002862,24.22,215558.0,0.0,0.0,0.0,0.0,23.85791730600614
sz002721,4.19,78353.0,0.0,0.0,0.0,0.0,4.1511685257357875
sz000038,14.05,265545.0,0.0,0.0,0.0,0.0,13.555251567882038
sz002310,5.35,772005.0,0.0,0.0,0.0,0.0,5.4363372219354
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,7.508803390282969
sh601390,5.53,2841867.0,0.0,0.0,0.0,0.0,5.456807501133208
sz300800,39.59,720538.0,0.0,0.0,0.0,0.0,40.83604744554666
sz002563,7.55,3898065.0,0.0,0.0,0.0,0.0,7.465803783576329
sh600463,8.06,806.0,0.0,0.0,0.0,0.0,7.865862770874857
sh603369,49.44,2477191.0,0.0,0.0,0.0,0.0,50.22938565000568
sh600875,9.78,160392.0,0.0,0.0,0.0,0.0,9.750060103312064
sz300586,11.1,944610.0,0.0,0.0,0.0,0.0,10.794298491590407
sh603286,19.17,103518.0,0.0,0.0,0.0,0.0,19.139979249800476
sz000731,5.87,53417.0,0.0,0.0,0.0,0.0,5.721723325873644
sh600151,7.55,3609655.0,0.0,0.0,0.0,0.0,7.36504063827695
sz002845,27.98,741470.0,0.0,0.0,0.0,0.0,27.69486042692939
sh600289,4.66,130480.0,0.0,0.0,0.0,0.0,4.711236019266879
sh603590,46.83,46830.0,0.0,0.0,0.0,0.0,46.48954198473282
sh603000,20.53,427024.0,0.0,0.0,0.0,0.0,20.090459347197093
sh603195,161.27,757969.0,0.0,0.0,0.0,0.0,160.8823955613577
sz000725,5.29,31330554.0,0.0,0.0,0.0,0.0,5.154335539920321
sz002157,24.62,3168323.0,0.0,0.0,0.0,0.0,24.309956420587856
sh600246,8.24,182928.0,0.0,0.0,0.0,0.0,8.315312534005876
sz002377,4.14,139518.0,0.0,0.0,0.0,0.0,4.1139187573083875
sh600545,5.05,69690.0,0.0,0.0,0.0,0.0,5.021349337193561
sz002819,27.08,18956.0,0.0,0.0,0.0,0.0,26.690372029184427
sh603658,149.3,590332.0,0.0,0.0,0.0,0.0,151.86208189534557
sh603208,136.53,327672.0,0.0,0.0,0.0,0.0,132.89168054504165
sh603936,16.05,792870.0,0.0,0.0,0.0,0.0,15.533075803583639
sh600710,5.23,228551.0,0.0,0.0,0.0,0.0,5.124658641664242
sz300378,31.8,1329240.0,0.0,0.0,0.0,0.0,30.58458256768345
sh600255,1.41,700629.0,0.0,0.0,0.0,0.0,1.3931106662525479
sh600262,19.65,204360.0,0.0,0.0,0.0,0.0,19.064195089135556
sz300500,16.54,903084.0,0.0,0.0,0.0,0.0,16.0194228010656
sh603007,8.58,616044.0,0.0,0.0,0.0,0.0,8.356149939164144
sz002313,17.23,93042.0,0.0,0.0,0.0,0.0,16.925561216691296
sh600530,3.0,300.0,0.0,0.0,0.0,0.0,2.981146353244244
sh600521,40.45,756415.0,0.0,0.0,0.0,0.0,39.861252766555424
sz002366,5.23,161084.0,0.0,0.0,0.0,0.0,5.13011228779735
sz000599,4.95,39105.0,0.0,0.0,0.0,0.0,4.926047541620153
sz000060,4.44,248196.0,0.0,0.0,0.0,0.0,4.38798001877476
sh600988,20.0,15760000.0,0.0,0.0,0.0,0.0,19.63485170898283
sh603238,41.89,984415.0,0.0,0.0,0.0,0.0,39.551949957642506
sz000056,3.77,377.0,0.0,0.0,0.0,0.0,3.7327400309411796
sh600466,5.38,121588.0,0.0,0.0,0.0,0.0,5.2971114154048715
sz000570,5.24,81220.0,0.0,0.0,0.0,0.0,5.160625961498483
sz300752,26.39,73892.0,0.0,0.0,0.0,0.0,25.86166936436414
sh600468,5.75,170775.0,0.0,0.0,0.0,0.0,5.965391395851873
sh600166,2.57,4152349.0,0.0,0.0,0.0,0.0,2.572085480112757
sz000792,0,0,0,0,0,0,0
sh600962,10.1,623170.0,0.0,0.0,0.0,0.0,9.683578618776014
sz002963,25.31,156922.0,0.0,0.0,0.0,0.0,25.057078603555365
sz300221,6.05,1161600.0,0.0,0.0,0.0,0.0,5.987605097991927
sz002493,20.37,3702736.0,0.0,0.0,0.0,0.0,19.922380648529497
sz000600,5.59,395213.0,0.0,0.0,0.0,0.0,5.478445879496261
sz300355,3.48,2851860.0,0.0,0.0,0.0,0.0,3.7211839567673155
sz002564,4.24,139072.0,0.0,0.0,0.0,0.0,4.190794311579999
sz002176,2.08,233792.0,0.0,0.0,0.0,0.0,2.1186039528415668
sh600796,5.9,13570.0,0.0,0.0,0.0,0.0,5.79997666933465
sz002261,9.16,272968.0,0.0,0.0,0.0,0.0,9.084556921916258
sz000153,10.6,533180.0,0.0,0.0,0.0,0.0,10.364408566668544
sz002649,10.89,1377585.0,0.0,0.0,0.0,0.0,10.871108387636754
sh601186,8.86,1756938.0,0.0,0.0,0.0,0.0,8.806227935589101
sz000798,8.08,1397840.0,0.0,0.0,0.0,0.0,7.741626310880307
sz002547,7.02,204282.0,0.0,0.0,0.0,0.0,6.9814814013152455
sh603233,80.8,2160592.0,0.0,0.0,0.0,0.0,80.36010248398688
sz002008,38.8,6735680.0,0.0,0.0,0.0,0.0,37.69295013940748
sh600128,7.24,68780.0,0.0,0.0,0.0,0.0,7.192291840501655
sh601519,10.5,2358300.0,0.0,0.0,0.0,0.0,10.300503828042178
sh600559,13.23,1068984.0,0.0,0.0,0.0,0.0,13.210408377071966
sh600967,12.43,2568038.0,0.0,0.0,0.0,0.0,12.355994355088427
sh600785,16.97,30546.0,0.0,0.0,0.0,0.0,16.830997493072964
sz000863,4.28,38520.0,0.0,0.0,0.0,0.0,4.252442102716434
sh600811,4.96,218240.0,0.0,0.0,0.0,0.0,4.8002870320616156
sz300727,17.4,102660.0,0.0,0.0,0.0,0.0,16.985606640372048
sh601858,9.9,137610.0,0.0,0.0,0.0,0.0,9.877555065501035
sz002312,6.45,6200385.0,0.0,0.0,0.0,0.0,6.803871331525074
sh603730,24.1,140744.0,0.0,0.0,0.0,0.0,23.70827070856961
sz002770,1.87,336974.0,0.0,0.0,0.0,0.0,1.8464296521079442
sz000795,6.18,396756.0,0.0,0.0,0.0,0.0,6.045887029466269
sh600172,3.12,296400.0,0.0,0.0,0.0,0.0,3.0664774700667214
sh601988,3.31,2391475.0,0.0,0.0,0.0,0.0,3.300738199533663
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.766351164254248
sh603042,18.27,908019.0,0.0,0.0,0.0,0.0,17.890347518844223
sz000957,7.41,25935.0,0.0,0.0,0.0,0.0,7.304867558673956
sz002076,2.45,273175.0,0.0,0.0,0.0,0.0,2.516858975593782
sh600547,28.35,4096575.0,0.0,0.0,0.0,0.0,28.27004111414212
sh600202,4.64,27376.0,0.0,0.0,0.0,0.0,4.627654632244186
sh601168,7.65,839205.0,0.0,0.0,0.0,0.0,7.613681000987817
sh603803,12.28,1284697.0,0.0,0.0,0.0,0.0,12.495385122682759
sz300187,6.03,2023065.0,0.0,0.0,0.0,0.0,6.917556311825655
sh600359,10.31,923776.0,0.0,0.0,0.0,0.0,10.169348080282171
sz002705,45.0,577485.0,0.0,0.0,0.0,0.0,43.18388053079499
sz002135,8.61,157950.0,0.0,0.0,0.0,0.0,8.514273433140263
sz300270,0,0,0,0,0,0,0
sh600814,6.43,65586.0,0.0,0.0,0.0,0.0,6.3260838872995935
sh601799,164.49,1365267.0,0.0,0.0,0.0,0.0,165.23847279737254
sz300812,53.19,132975.0,0.0,0.0,0.0,0.0,52.299597265149394
sz000062,15.65,636955.0,0.0,0.0,0.0,0.0,15.230084881531239
sz002688,7.65,425340.0,0.0,0.0,0.0,0.0,7.697116490222711
sz300547,9.85,164495.0,0.0,0.0,0.0,0.0,9.94184476842417
sz000597,6.03,448716.0,0.0,0.0,0.0,0.0,6.062196112715001
sh600727,7.76,235904.0,0.0,0.0,0.0,0.0,7.689776923832441
sz000537,7.47,5976.0,0.0,0.0,0.0,0.0,7.453968800592706
sz002373,25.0,7155500.0,0.0,0.0,0.0,0.0,25.56187749269269
sh600305,24.66,4644415.0,0.0,0.0,0.0,0.0,24.80256024554624
sh600671,9.42,942.0,0.0,0.0,0.0,0.0,9.748085251105318
sh600590,6.72,426720.0,0.0,0.0,0.0,0.0,6.5900745714313285
sz300452,28.42,893241.0,0.0,0.0,0.0,0.0,28.738506683494922
sh601311,8.7,1311960.0,0.0,0.0,0.0,0.0,8.373821120306763
sz300359,7.19,657885.0,0.0,0.0,0.0,0.0,7.293319556196043
sz300478,11.75,56400.0,0.0,0.0,0.0,0.0,11.9256321603928
sz300418,28.85,18057215.0,0.0,0.0,0.0,0.0,28.657629674985056
sh600981,3.53,287695.0,0.0,0.0,0.0,0.0,3.5350676125536653
sz000768,24.8,2232000.0,0.0,0.0,0.0,0.0,24.269189174689078
sz300279,6.17,5040890.0,0.0,0.0,0.0,0.0,6.1941020039120485
sh600816,1.94,1587308.0,0.0,0.0,0.0,0.0,1.899617717139626
sh603527,9.99,108891.0,0.0,0.0,0.0,0.0,9.780545381039012
sz002790,6.75,22950.0,0.0,0.0,0.0,0.0,6.685244555630393
sh603697,28.54,9697236.0,0.0,0.0,0.0,0.0,28.44459982782683
sz300657,19.22,2114200.0,0.0,0.0,0.0,0.0,18.83416944629753
sz300296,6.8,1816192.0,0.0,0.0,0.0,0.0,6.658677689581442
sh600828,4.34,39060.0,0.0,0.0,0.0,0.0,4.274844968293741
sh603258,47.24,160616.0,0.0,0.0,0.0,0.0,46.24771832290943
sz002004,5.63,429006.0,0.0,0.0,0.0,0.0,5.5850302056306385
sz000831,14.02,688382.0,0.0,0.0,0.0,0.0,13.950367317082815
sz002042,5.7,19950.0,0.0,0.0,0.0,0.0,5.8491900739485
sh600766,7.73,29374.0,0.0,0.0,0.0,0.0,7.802702168223857
sz002916,144.2,3359860.0,0.0,0.0,0.0,0.0,139.6272559113773
sh600999,21.0,9563400.0,0.0,0.0,0.0,0.0,20.971921457830113
sz300316,25.74,3124836.0,0.0,0.0,0.0,0.0,24.47729576798065
sh600239,4.05,85253.0,0.0,0.0,0.0,0.0,3.9948941656002654
sz002235,9.94,1052646.0,0.0,0.0,0.0,0.0,9.692104514550678
sh600793,11.4,43320.0,0.0,0.0,0.0,0.0,11.190127635386522
