,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600007,14.24,27056.0,0.0,0.0,0.0,0.0
sz300431,8.55,2251386.0,0.0,0.0,0.0,0.0
sz002758,10.78,834372.0,0.0,0.0,0.0,0.0
sz300486,14.4,67680.0,0.0,0.0,0.0,0.0
sh601668,6.14,5392762.0,0.0,0.0,0.0,0.0
sz002681,5.03,212769.0,0.0,0.0,0.0,0.0
sh603666,59.1,508260.0,0.0,0.0,0.0,0.0
sh601101,7.07,180285.0,0.0,0.0,0.0,0.0
sz002325,3.49,373430.0,0.08333333333333333,0.10656715,0.0,0.0
sz300127,0.0,0.0,0.0,0.0,0.0,0.0
sz000948,11.44,1688315.0,0.0,0.0,0.0,0.0
sz002762,6.39,31950.0,0.0,0.0,0.0,0.0
sz002409,19.0,1314800.0,0.0,0.0,0.0,0.0
sz300087,8.08,46056.0,0.0,0.0,0.0,0.0
sz002027,6.19,3032110.0,0.0,0.0,0.0,0.0
sz002410,27.91,407486.0,0.0,0.0,0.0,0.0
sh603113,13.9,2970430.0,0.0,0.0,0.0,0.0
sz000798,6.3,391860.0,0.0,0.0,0.0,0.0
sh600408,3.15,4210290.0,0.0,0.0,0.0,0.0
sz002362,16.46,93822.0,0.0,0.0,0.0,0.0
sh600458,10.59,277458.0,0.0,0.0,0.0,0.0
sz000423,48.0,3134400.0,0.0,0.0,0.0,0.0
sz001965,8.48,112784.0,0.0,0.0,0.0,0.0
sz300019,7.53,47439.0,0.0,0.0,0.0,0.0
sz002651,5.27,23715.0,0.0,0.0,0.0,0.0
sz000413,6.29,4953375.0,0.0,0.0,0.0,0.0
sz300260,0.0,0.0,0.0,0.0,0.0,0.0
sh603660,22.7,404060.0,0.0,0.0,0.0,0.0
sz300111,2.6,112840.0,0.0,0.0,0.0,0.0
sz002623,15.9,160590.0,0.0,0.0,0.0,0.0
sh601838,9.18,1242972.0,0.0,0.0,0.0,0.0
sz300733,14.65,99620.0,0.0,0.0,0.0,0.0
sh603042,16.02,2217168.0,0.0,0.0,0.0,0.0
sh600293,4.8,409440.0,0.0,0.0,0.0,0.0
sz002911,16.8,828240.0,0.0,0.0,0.0,0.0
sz002702,5.14,204058.0,0.0,0.0,0.0,0.0
sz000965,4.08,810002.0,0.0,0.0,0.0,0.0
sz002125,6.39,130995.0,0.0,0.0,0.0,0.0
sz300557,27.75,158175.0,0.0,0.0,0.0,0.0
sh600610,3.13,216283.0,0.0,0.0,0.0,0.0
sz300363,9.09,256338.0,0.0,0.0,0.0,0.0
sz000014,10.71,148869.0,0.0,0.0,0.0,0.0
sh600653,2.6,206180.0,0.0,0.0,0.0,0.0
sz002603,12.26,603192.0,0.0,0.0,0.0,0.0
sh603268,19.38,46512.0,0.0,0.0,0.0,0.0
sh601008,5.36,1826152.0,0.0,0.0,0.0,0.0
sz002363,6.38,118030.0,0.0,0.0,0.0,0.0
sz300214,7.0,634900.0,0.0,0.0,0.0,0.0
sz002107,8.12,259840.0,0.0,0.0,0.0,0.0
sz002256,3.64,115752.0,0.0,0.0,0.0,0.0
sz002515,6.94,641256.0,0.0,0.0,0.0,0.0
sz300746,0.0,0.0,0.0,0.0,0.0,0.0
sh600837,14.37,12842469.0,0.0,0.0,0.0,0.0
sz002386,7.06,804840.0,0.0,0.0,0.0,0.0
sh600781,14.83,185375.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,33.3,166500.0,0.0,0.0,0.0,0.0
sh600480,10.4,184080.0,0.0,0.0,0.0,0.0
sh600648,22.0,5827800.0,0.0,0.0,0.0,0.0
sz300083,3.54,188328.0,0.0,0.0,0.0,0.0
sz002236,16.69,2336600.0,0.0,0.0,0.0,0.0
sh603355,24.61,78752.0,0.0,0.0,0.0,0.0
sh603098,13.04,41728.0,0.0,0.0,0.0,0.0
sh600475,10.32,2064.0,0.0,0.0,0.0,0.0
sz002906,11.55,28875.0,0.0,0.0,0.0,0.0
sz300511,9.34,99004.0,0.0,0.0,0.0,0.0
sh603165,17.69,251198.0,0.0,0.0,0.0,0.0
sh603008,11.13,144690.0,0.0,0.0,0.0,0.0
sz002187,9.05,53395.0,0.0,0.0,0.0,0.0
sz002856,24.85,479605.0,0.0,0.0,0.0,0.0
sh600460,15.73,2730728.0,0.0,0.0,0.0,0.0
sz002888,21.31,172611.0,0.0,0.0,0.0,0.0
sz002862,24.48,259488.0,0.0,0.0,0.0,0.0
sz002111,12.9,140610.0,0.0,0.0,0.0,0.0
sh600012,6.57,249003.0,0.0,0.0,0.0,0.0
sz002248,9.58,86220.0,0.0,0.0,0.0,0.0
sz002567,16.35,3415515.0,0.0,0.0,0.0,0.0
sh600171,14.14,3163118.0,0.0,0.0,0.0,0.0
sh600679,13.0,123500.0,0.0,0.0,0.0,0.0
sz002149,9.1,125580.0,0.0,0.0,0.0,0.0
sh603721,26.0,304200.0,0.0,0.0,0.0,0.0
sh600259,32.98,1164194.0,0.0,0.0,0.0,0.0
sz002507,27.65,859915.0,0.0,0.0,0.0,0.0
sz300487,32.4,388800.0,0.0,0.0,0.0,0.0
sh600161,24.25,1161575.0,0.0,0.0,0.0,0.0
sh600317,2.85,151905.0,0.0,0.0,0.0,0.0
sh600711,5.95,719950.0,0.0,0.0,0.0,0.0
sz300620,0.0,0.0,0.0,0.0,0.0,0.0
sz002029,7.2,201600.0,0.0,0.0,0.0,0.0
sz000513,33.18,265440.0,0.0,0.0,0.0,0.0
sz300616,0.0,0.0,0.0,0.0,0.0,0.0
sz300651,61.46,706790.0,0.0,0.0,0.0,0.0
sh603577,13.33,366575.0,0.0,0.0,0.0,0.0
sz300740,15.25,59475.0,0.0,0.0,0.0,0.0
sh601298,9.12,1062480.0,0.0,0.0,0.0,0.0
sz300497,21.63,670530.0,0.0,0.0,0.0,0.0
sh600378,16.4,2127080.0,0.0,0.0,0.0,0.0
sz000028,46.96,9392.0,0.0,0.0,0.0,0.0
sz000812,4.76,1116220.0,0.0,0.0,0.0,0.0
sz300404,20.2,450460.0,1.7,0.15485846,0.04019632,0.0
sz300643,9.53,44791.0,0.0,0.0,0.0,0.0
sz002602,18.92,730312.0,0.0,0.0,0.0,0.0
sh600415,4.35,282750.0,0.0,0.0,0.0,0.0
sh603889,10.38,6228.0,0.0,0.0,0.0,0.0
sz300506,19.68,253872.0,0.0,0.0,0.0,0.0
sz002361,4.55,27300.0,0.0,0.0,0.0,0.0
sh600510,6.68,58116.0,0.0,0.0,0.0,0.0
sz002447,3.6,903600.0,0.0,0.0,0.0,0.0
sh600936,4.85,1263910.0,0.0,0.0,0.0,0.0
sz300569,18.0,136800.0,0.0,0.0,0.0,0.0
sh600688,5.24,583736.0,0.0,0.0,0.0,0.0
sh601088,19.48,1102568.0,0.0,0.0,0.0,0.0
sh600126,5.06,86526.0,0.0,0.0,0.0,0.0
sh600773,7.53,81324.0,0.0,0.0,0.0,0.0
sz300605,19.78,1095812.0,0.0,0.0,0.0,0.0
sz002423,0.0,0.0,0.0,0.0,0.0,0.0
sh603605,61.3,490400.0,0.0,0.0,0.0,0.0
sh603030,8.11,97320.0,0.0,0.0,0.0,0.0
sh603967,0.0,0.0,240.06666666666666,0.0,0.01923632,0.0
sz002197,8.48,304432.0,0.0,0.0,0.0,0.0
sz002181,5.36,736464.0,0.0,0.0,0.0,0.0
sz002225,5.02,50702.0,0.0,0.0,0.0,0.0
sh603421,28.01,319482.0,0.0,0.0,0.0,0.0
sz000676,10.15,152260.0,0.0,0.0,0.0,0.0
sz300293,8.9,1780.0,0.0,0.0,0.0,0.0
sz002484,7.3,87600.0,0.0,0.0,0.0,0.0
sz002331,10.85,284270.0,0.0,0.0,0.0,0.0
sz000157,4.86,743386.0,0.0,0.0,0.0,0.0
sz300526,12.98,3385184.0,0.0,0.0,0.0,0.0
sz000589,4.19,98465.0,0.0,0.0,0.0,0.0
sz300246,14.48,278016.0,0.0,0.0,0.0,0.0
sh600728,10.68,468852.0,0.0,0.0,0.0,0.0
sz300415,7.79,63878.0,0.0,0.0,0.0,0.0
sh600169,2.8,663228.0,0.0,0.0,0.0,0.0
sz002437,4.59,181764.0,0.0,0.0,0.0,0.0
sh600939,5.54,11080.0,0.0,0.0,0.0,0.0
sh600305,13.11,2972037.0,0.0,0.0,0.0,0.0
sz002926,11.0,1518000.0,0.0,0.0,0.0,0.0
sh603833,115.58,138696.0,0.0,0.0,0.0,0.0
sz002812,54.8,471280.0,0.0,0.0,0.0,0.0
sh600809,55.0,15519515.0,0.0,0.0,0.0,0.0
sh600109,10.87,1871814.0,0.0,0.0,0.0,0.0
sz002479,5.91,206850.0,0.0,0.0,0.0,0.0
sh600228,8.97,210795.0,0.0,0.0,0.0,0.0
sz002207,7.45,319605.0,0.0,0.0,0.0,0.0
sz000932,7.39,1952438.0,0.0,0.0,0.0,0.0
sh600790,4.19,849313.0,0.0,0.0,0.0,0.0
sz002427,16.89,168900.0,0.0,0.0,0.0,0.0
sz002472,6.6,79200.0,0.0,0.0,0.0,0.0
sz002103,4.97,206255.0,0.0,0.0,0.0,0.0
sh600272,8.59,59271.0,0.0,0.0,0.0,0.0
sz300075,14.2,8495860.0,0.0,0.0,0.0,0.0
sz002815,16.9,7121660.0,0.0,0.0,0.0,0.0
sh600397,3.07,165166.0,0.0,0.0,0.0,0.0
sh600598,9.51,265329.0,0.0,0.0,0.0,0.0
sh600682,15.09,15590988.0,0.0,0.0,0.0,0.0
sh601016,2.9,338720.0,0.0,0.0,0.0,0.0
sh600643,11.18,363350.0,0.0,0.0,0.0,0.0
sh600165,5.36,270680.0,0.0,0.0,0.0,0.0
sz002224,6.41,40383.0,0.0,0.0,0.0,0.0
sh600794,6.15,36792990.0,0.0,0.0,0.0,0.0
sz000797,5.18,212380.0,0.0,0.0,0.0,0.0
sz002910,14.45,1122765.0,0.0,0.0,0.0,0.0
sh600276,62.48,3857078.0,0.0,0.0,0.0,0.0
sz000949,3.31,70172.0,0.0,0.0,0.0,0.0
sz002030,11.81,114557.0,0.0,0.0,0.0,0.0
sh603688,13.57,71921.0,0.0,0.0,0.0,0.0
sz000912,6.03,409437.0,0.0,0.0,0.0,0.0
sz300523,51.46,195548.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.6,37840.0,0.0,0.0,0.0,0.0
sh600076,4.98,503478.0,0.0,0.0,0.0,0.0
sz300590,40.15,140525.0,0.0,0.0,0.0,0.0
sz300707,15.65,45385.0,0.0,0.0,0.0,0.0
sz300325,6.42,7713630.0,0.0,0.0,0.0,0.0
sz300150,5.13,47709.0,0.0,0.0,0.0,0.0
sh603315,12.98,23364.0,0.0,0.0,0.0,0.0
sh600738,8.93,170563.0,0.0,0.0,0.0,0.0
sz002303,6.66,443556.0,0.0,0.0,0.0,0.0
sh600787,6.5,458250.0,0.0,0.0,0.0,0.0
sz002505,2.27,2537406.0,0.0,0.0,0.0,0.0
sh600121,3.67,285893.0,0.0,0.0,0.0,0.0
sz300109,19.27,175357.0,0.0,0.0,0.0,0.0
sh600767,5.8,488360.0,0.0,0.0,0.0,0.0
sh600057,4.98,211889.0,0.0,0.0,0.0,0.0
sz002532,7.32,235704.0,0.0,0.0,0.0,0.0
sz300155,5.53,280924.0,0.0,0.0,0.0,0.0
sz002452,4.65,81375.0,0.0,0.0,0.0,0.0
sh600184,11.97,93366.0,0.0,0.0,0.0,0.0
sz300588,12.56,150720.0,0.0,0.0,0.0,0.0
sz002226,6.4,430080.0,0.0,0.0,0.0,0.0
sh600246,4.45,377805.0,0.0,0.0,0.0,0.0
sz002438,7.62,37338.0,0.0,0.0,0.0,0.0
sh603619,17.97,821229.0,0.0,0.0,0.0,0.0
sz300540,19.67,542892.0,0.0,0.0,0.0,0.0
sz002002,5.88,3208745.0,0.0,0.0,0.0,0.0
sz002745,13.44,276864.0,0.0,0.0,0.0,0.0
sh603826,16.24,859096.0,0.0,0.0,0.0,0.0
sz300175,6.58,1323238.0,0.0,0.0,0.0,0.0
sz300174,29.58,624138.0,0.0,0.0,0.0,0.0
sh603001,11.06,19908.0,0.0,0.0,0.0,0.0
sh603528,7.64,159676.0,0.0,0.0,0.0,0.0
sz300686,16.77,204594.0,0.0,0.0,0.0,0.0
sz000062,21.29,370446.0,0.0,0.0,0.0,0.0
sz300070,8.8,1109680.0,0.0,0.0,0.0,0.0
sz000862,6.2,3695200.0,0.0,0.0,0.0,0.0
sz002696,7.76,31040.0,0.0,0.0,0.0,0.0
sh603869,21.1,59080.0,0.0,0.0,0.0,0.0
sz300485,11.32,159612.0,0.0,0.0,0.0,0.0
sz000752,6.81,227454.0,0.0,0.0,0.0,0.0
sh600818,13.88,176276.0,0.0,0.0,0.0,0.0
sz300771,70.15,6651904.0,7.933333333333334,0.0,0.71388924,0.13338111
sh600052,3.53,210388.0,0.0,0.0,0.0,0.0
sh600747,1.48,470196.0,0.0,0.0,0.0,0.0
sz002454,5.98,3131128.0,0.0,0.0,0.0,0.0
sz300038,11.4,525540.0,0.0,0.0,0.0,0.0
sz000780,4.17,1344825.0,0.0,0.0,0.0,0.0
sh600027,4.16,1068704.0,0.0,0.0,0.0,0.0
sh600857,9.47,1894.0,0.0,0.0,0.0,0.0
sh600098,6.27,36993.0,0.0,0.0,0.0,0.0
sz300642,41.7,225180.0,0.0,0.0,0.0,0.0
sz300498,40.73,2656085.0,0.0,0.0,0.0,0.0
sz000698,4.8,6487680.0,0.0,0.0,0.0,0.0
sz000837,5.08,95504.0,0.0,0.0,0.0,0.0
sz300204,15.93,329751.0,0.0,0.0,0.0,0.0
sz000559,6.68,284167.0,0.0,0.0,0.0,0.0
sz300098,9.83,1309356.0,0.0,0.0,0.0,0.0
sz002891,32.3,58140.0,0.0,0.0,0.0,0.0
sz002430,12.77,212199.0,0.0,0.0,0.0,0.0
sz002341,9.82,219968.0,0.0,0.0,0.0,0.0
sh600461,6.37,152880.0,0.0,0.0,0.0,0.0
sz002443,7.35,33810.0,0.0,0.0,0.0,0.0
sz300273,6.3,127260.0,0.0,0.0,0.0,0.0
sz300048,3.61,405764.0,0.0,0.0,0.0,0.0
sh600022,1.79,881647.0,0.0,0.0,0.0,0.0
sz000021,8.56,448544.0,0.0,0.0,0.0,0.0
sz000760,3.19,653312.0,0.0,0.0,0.0,0.0
sz300039,4.88,245464.0,0.0,0.0,0.0,0.0
sz300178,9.07,58955.0,0.0,0.0,0.0,0.0
sh603697,0.0,0.0,0.0,0.0,0.0,0.0
sz002414,26.32,334264.0,0.0,0.0,0.0,0.0
sz000608,6.64,25232.0,0.0,0.0,0.0,0.0
sz002613,3.15,34965.0,0.0,0.0,0.0,0.0
sz002345,4.83,31878.0,0.0,0.0,0.0,0.0
sh600221,2.13,1601334.0,0.0,0.0,0.0,0.0
sh600694,28.05,131835.0,0.0,0.0,0.0,0.0
sh603709,38.0,144400.0,0.0,0.0,0.0,0.0
sz002928,13.2,183480.0,0.0,0.0,0.0,0.0
sz300670,15.52,324368.0,0.0,0.0,0.0,0.0
sz002021,0.0,0.0,0.0,0.0,0.0,0.0
sz300432,7.19,363814.0,0.0,0.0,0.0,0.0
sz000955,5.31,275058.0,0.0,0.0,0.0,0.0
sz000531,7.85,918450.0,0.0,0.0,0.0,0.0
sh600862,9.38,508396.0,0.0,0.0,0.0,0.0
sz002755,16.1,209300.0,0.0,0.0,0.0,0.0
sh600251,5.83,50721.0,0.0,0.0,0.0,0.0
sh600850,23.89,587694.0,0.0,0.0,0.0,0.0
sh600660,24.99,10073469.0,0.0,0.0,0.0,0.0
sz300720,25.98,176664.0,0.0,0.0,0.0,0.0
sh601186,10.83,4847508.0,0.0,0.0,0.0,0.0
sz000606,7.15,998140.0,0.0,0.0,0.0,0.0
sz002461,6.91,100886.0,0.0,0.0,0.0,0.0
sz300033,94.99,7950663.0,0.0,0.0,0.0,0.0
sz000988,15.05,1080590.0,0.0,0.0,0.0,0.0
sz000586,11.41,1075963.0,0.0,0.0,0.0,0.0
sz300749,36.0,4075200.0,0.0,0.0,0.0,0.0
sh603648,12.46,46102.0,0.0,0.0,0.0,0.0
sz002614,18.55,7420.0,0.0,0.0,0.0,0.0
sh600663,17.62,121314.0,0.0,0.0,0.0,0.0
sz000558,3.94,644584.0,0.0,0.0,0.0,0.0
sh601028,5.45,546635.0,0.0,0.0,0.0,0.0
sz000692,3.38,54621.0,0.0,0.0,0.0,0.0
sh601598,5.56,1079752.0,0.0,0.0,0.0,0.0
sh601800,12.45,2430240.0,0.0,0.0,0.0,0.0
sh600392,10.51,637957.0,0.0,0.0,0.0,0.0
sh600345,30.6,2001240.0,0.0,0.0,0.0,0.0
sz002316,10.62,3276270.0,0.0,0.0,0.0,0.0
sh600491,7.41,133380.0,0.0,0.0,0.0,0.0
sz002951,27.2,1115200.0,0.0,0.0,0.0,0.0
sh600820,7.02,402948.0,0.0,0.0,0.0,0.0
sz002289,6.57,871839.0,0.0,0.0,0.0,0.0
sh603117,5.4,1378620.0,0.0,0.0,0.0,0.0
sh600701,2.47,1181895.0,0.0,0.0,0.0,0.0
sz300637,14.93,290836.0,0.0,0.0,0.0,0.0
sz002062,4.31,105595.0,0.0,0.0,0.0,0.0
sz002131,2.04,2018690.0,0.35,0.18986855,0.0,0.0
sh601890,6.49,490644.0,0.0,0.0,0.0,0.0
sh603283,21.8,1349420.0,0.0,0.0,0.0,0.0
sz000037,11.35,545935.0,0.0,0.0,0.0,0.0
sh600543,7.44,65472.0,0.0,0.0,0.0,0.0
sz002647,0.0,0.0,0.0,0.0,0.0,0.0
sz300630,70.51,528825.0,0.0,0.0,0.0,0.0
sh600070,8.78,110628.0,0.0,0.0,0.0,0.0
sz300589,12.76,456808.0,0.0,0.0,0.0,0.0
sz300669,21.16,65596.0,0.0,0.0,0.0,0.0
sz002757,38.79,1214127.0,0.0,0.0,0.0,0.0
sh603737,65.21,104336.0,0.0,0.0,0.0,0.0
sh603799,31.86,20501910.0,0.0,0.0,0.0,0.0
sz002348,3.7,103230.0,0.0,0.0,0.0,0.0
sh600425,4.56,461472.0,0.0,0.0,0.0,0.0
sh600705,5.93,1276604.0,0.0,0.0,0.0,0.0
sz000761,3.98,191836.0,0.0,0.0,0.0,0.0
sz002807,5.12,95334.0,0.0,0.0,0.0,0.0
sz002404,6.04,16308.0,0.0,0.0,0.0,0.0
sz002048,13.01,325250.0,0.0,0.0,0.0,0.0
sh600571,11.2,1534400.0,0.0,0.0,0.0,0.0
sz000928,6.14,510234.0,0.0,0.0,0.0,0.0
sz300335,7.36,276000.0,0.0,0.0,0.0,0.0
sh600356,8.26,525336.0,0.0,0.0,0.0,0.0
sz000551,8.42,1179642.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,3.11,61578.0,0.0,0.0,0.0,0.0
sz300302,10.01,234234.0,0.0,0.0,0.0,0.0
sh600323,15.62,1276154.0,0.0,0.0,0.0,0.0
sh600727,8.0,9509600.0,0.0,0.0,0.0,0.0
sh600831,12.16,32517567.0,0.0,0.0,0.0,0.0
sh601717,6.05,442860.0,0.0,0.0,0.0,0.0
sz000498,6.03,346122.0,0.0,0.0,0.0,0.0
sh600681,8.7,373752.0,0.0,0.0,0.0,0.0
sz002866,14.8,843600.0,0.0,0.0,0.0,0.0
sh600525,6.08,16785056.0,0.0,0.0,0.0,0.0
sz300723,44.98,134940.0,0.0,0.0,0.0,0.0
sh603993,4.37,641953.0,0.0,0.0,0.0,0.0
sh600079,11.22,633930.0,0.0,0.0,0.0,0.0
sz300600,21.83,74222.0,0.0,0.0,0.0,0.0
sz002818,25.28,156736.0,0.0,0.0,0.0,0.0
sh603288,85.0,833000.0,0.0,0.0,0.0,0.0
sz002114,8.49,101880.0,0.0,0.0,0.0,0.0
sh603659,49.9,4990.0,0.0,0.0,0.0,0.0
sz000622,6.05,671550.0,0.0,0.0,0.0,0.0
sh600992,0.0,0.0,0.0,0.0,0.0,0.0
sz300272,7.81,192126.0,0.0,0.0,0.0,0.0
sh603890,14.25,95475.0,0.0,0.0,0.0,0.0
sz002112,7.75,106950.0,0.0,0.0,0.0,0.0
sz002900,13.82,153402.0,0.0,0.0,0.0,0.0
sh603883,55.14,27570.0,0.0,0.0,0.0,0.0
sz000902,10.2,502860.0,0.0,0.0,0.0,0.0
sh600318,8.73,10476.0,0.0,0.0,0.0,0.0
sh600822,12.73,1070593.0,0.0,0.0,0.0,0.0
sh600721,0.0,0.0,0.0,0.0,0.0,0.0
sz300213,7.69,119964.0,0.0,0.0,0.0,0.0
sz300084,5.78,31212.0,0.0,0.0,0.0,0.0
sz300076,6.0,294000.0,0.0,0.0,0.0,0.0
sh603002,4.34,148862.0,0.0,0.0,0.0,0.0
sh600290,6.23,865347.0,0.0,0.0,0.0,0.0
sh603266,23.51,347948.0,0.0,0.0,0.0,0.0
sh603990,52.65,184275.0,0.0,0.0,0.0,0.0
sh600063,3.23,125647.0,0.0,0.0,0.0,0.0
sh600960,4.72,231280.0,0.0,0.0,0.0,0.0
sz002240,9.12,820800.0,0.0,0.0,0.0,0.0
sh600416,6.94,117980.0,0.0,0.0,0.0,0.0
sz300767,43.99,351920.0,0.0,0.0,0.0,0.0
sh600130,4.5,535500.0,0.0,0.0,0.0,0.0
sz300165,5.77,268882.0,0.0,0.0,0.0,0.0
sz300002,4.8,1232160.0,0.0,0.0,0.0,0.0
sz300237,4.28,366368.0,0.0,0.0,0.0,0.0
sz002036,14.2,364940.0,0.0,0.0,0.0,0.0
sh600908,6.4,471040.0,0.0,0.0,0.0,0.0
sh600358,4.85,223100.0,0.0,0.0,0.0,0.0
sz300702,35.15,488585.0,0.0,0.0,0.0,0.0
sh600257,5.38,86080.0,0.0,0.0,0.0,0.0
sz002234,36.77,27155380.0,0.0,0.0,0.0,0.0
sz002120,38.66,1527070.0,0.0,0.0,0.0,0.0
sz002587,6.26,244766.0,0.0,0.0,0.0,0.0
sz002796,38.45,2330070.0,0.0,0.0,0.0,0.0
sz002776,26.84,901824.0,0.0,0.0,0.0,0.0
sz002251,8.9,173550.0,0.0,0.0,0.0,0.0
sz002359,10.97,30606300.0,0.0,0.0,0.0,0.0
sh600250,8.37,118854.0,0.0,0.0,0.0,0.0
sz300265,9.87,561603.0,0.0,0.0,0.0,0.0
sz000959,4.18,266684.0,0.0,0.0,0.0,0.0
sh603703,11.7,139230.0,0.0,0.0,0.0,0.0
sz300395,17.64,382788.0,0.0,0.0,0.0,0.0
sh601226,4.96,452352.0,0.0,0.0,0.0,0.0
sh600830,6.69,258903.0,0.0,0.0,0.0,0.0
sz002060,3.45,352935.0,0.0,0.0,0.0,0.0
sh600178,5.68,375448.0,0.0,0.0,0.0,0.0
sz002594,56.5,13899000.0,0.0,0.0,0.0,0.0
sz002104,7.56,860328.0,0.0,0.0,0.0,0.0
sh600516,23.31,54466146.0,0.0,0.0,0.0,0.0
sz002309,8.41,482734.0,0.0,0.0,0.0,0.0
sz300584,25.99,44183.0,0.0,0.0,0.0,0.0
sz300031,13.84,78888.0,0.0,0.0,0.0,0.0
sz002024,12.95,1406370.0,0.0,0.0,0.0,0.0
sh601618,3.34,860050.0,0.0,0.0,0.0,0.0
sz300176,19.98,8233758.0,0.0,0.0,0.0,0.0
sh603790,24.25,790550.0,0.0,0.0,0.0,0.0
sz002769,10.94,114870.0,0.0,0.0,0.0,0.0
sz300359,7.1,696510.0,0.0,0.0,0.0,0.0
sh600328,8.91,59697.0,0.0,0.0,0.0,0.0
sh600410,10.01,44392949.0,0.0,0.0,0.0,0.0
sz300571,41.02,16728161.0,0.0,0.0,0.0,0.0
sz002369,8.86,467649.0,0.0,0.0,0.0,0.0
sh600502,4.83,492660.0,0.0,0.0,0.0,0.0
sh603701,13.42,92598.0,0.0,0.0,0.0,0.0
sz002709,28.32,305856.0,0.0,0.0,0.0,0.0
sh601002,7.6,142880.0,0.0,0.0,0.0,0.0
sh600658,6.01,85342.0,0.0,0.0,0.0,0.0
sh603773,38.8,3072960.0,0.0,0.0,0.0,0.0
sz000593,7.1,77390.0,0.0,0.0,0.0,0.0
sh600640,17.76,467088.0,0.0,0.0,0.0,0.0
sz002261,6.9,15130320.0,0.0,0.0,0.0,0.0
sz002630,3.77,658242.0,0.0,0.0,0.0,0.0
sz300267,7.66,3832298.0,0.0,0.0,0.0,0.0
sh603589,62.0,837000.0,0.0,0.0,0.0,0.0
sz002191,13.61,4130635.0,0.0,0.0,0.0,0.0
sz002597,19.49,1504628.0,0.0,0.0,0.0,0.0
sh603520,31.88,137084.0,0.0,0.0,0.0,0.0
sh600478,7.42,16058616.0,0.0,0.0,0.0,0.0
sh600566,35.85,645300.0,0.0,0.0,0.0,0.0
sz300725,97.18,1205032.0,0.0,0.0,0.0,0.0
sz300261,5.93,46847.0,0.0,0.0,0.0,0.0
sh603567,13.23,7938.0,0.0,0.0,0.0,0.0
sz300445,12.61,97097.0,0.0,0.0,0.0,0.0
sh600863,3.21,745763.0,0.0,0.0,0.0,0.0
sh601137,9.17,45850.0,0.0,0.0,0.0,0.0
sh603260,53.6,889760.0,0.0,0.0,0.0,0.0
sh600691,3.18,6878340.0,0.0,0.0,0.0,0.0
sz300101,11.24,166352.0,0.0,0.0,0.0,0.0
sh600295,9.05,69685.0,0.0,0.0,0.0,0.0
sh601985,5.92,1687200.0,0.0,0.0,0.0,0.0
sz000833,5.95,320705.0,0.0,0.0,0.0,0.0
sz000560,6.29,143412.0,0.0,0.0,0.0,0.0
sz300718,19.55,113390.0,0.0,0.0,0.0,0.0
sh600419,14.98,43442.0,0.0,0.0,0.0,0.0
sz300077,8.33,238238.0,0.0,0.0,0.0,0.0
sh603121,25.36,139480.0,0.0,0.0,0.0,0.0
sz000599,4.99,362773.0,0.0,0.0,0.0,0.0
sz300022,6.38,5943608.0,0.0,0.0,0.0,0.0
sh603351,56.7,243810.0,0.0,0.0,0.0,0.0
sz002714,65.0,5577000.0,0.0,0.0,0.0,0.0
sz300761,62.85,1099875.0,0.0,0.0,0.0,0.0
sz300223,27.65,69125.0,0.0,0.0,0.0,0.0
sh600998,15.66,3080322.0,0.0,0.0,0.0,0.0
sh600289,3.5,3034500.0,0.0,0.0,0.0,0.0
sz300191,18.52,325952.0,0.0,0.0,0.0,0.0
sh600997,6.67,77372.0,0.0,0.0,0.0,0.0
sh603876,17.45,261750.0,0.0,0.0,0.0,0.0
sz300360,8.97,54717.0,0.0,0.0,0.0,0.0
sz000401,16.66,1237838.0,0.0,0.0,0.0,0.0
sz002848,13.39,352157.0,0.0,0.0,0.0,0.0
sz300409,17.34,527136.0,0.0,0.0,0.0,0.0
sh601139,5.92,81874.0,0.0,0.0,0.0,0.0
sh600203,7.16,279240.0,0.0,0.0,0.0,0.0
sz000416,6.05,382965.0,0.0,0.0,0.0,0.0
sh600804,11.72,12285033.0,0.0,0.0,0.0,0.0
sh600977,18.15,4535685.0,0.0,0.0,0.0,0.0
sz002872,9.68,168432.0,0.0,0.0,0.0,0.0
sz300308,55.7,907910.0,0.0,0.0,0.0,0.0
sz002506,7.38,5728356.0,0.0,0.0,0.0,0.0
sz000031,6.6,297000.0,0.0,0.0,0.0,0.0
sz002568,17.65,437720.0,0.0,0.0,0.0,0.0
sz002204,3.9,224250.0,0.0,0.0,0.0,0.0
sz000708,13.48,656476.0,0.0,0.0,0.0,0.0
sh601808,9.89,608235.0,0.0,0.0,0.0,0.0
sz300777,0.0,0.0,0.0,0.0,0.0,0.0
sz002194,19.94,7740708.0,0.0,0.0,0.0,0.0
sh600696,6.71,1352065.0,0.0,0.0,0.0,0.0
sh603607,20.3,52780.0,0.0,0.0,0.0,0.0
sz002180,26.87,816848.0,0.0,0.0,0.0,0.0
sz002167,6.8,2806360.0,0.0,0.0,0.0,0.0
