,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300826,40.58,957688.0,0.0,0.0,0.0,0.0,46.09056708510884
sz300719,23.35,2029115.0,0.0,0.0,0.0,0.0,23.338708146271724
sz300105,5.36,113632.0,0.0,0.0,0.0,0.0,5.322487560906443
sz300404,13.49,329156.0,0.0,0.0,0.0,0.0,13.382392034982475
sh600081,12.15,262440.0,0.0,0.0,0.0,0.0,12.040200698233363
sz002908,13.14,69642.0,0.0,0.0,0.0,0.0,13.480233043003842
sz300632,22.65,4693080.0,0.0,0.0,0.0,0.0,22.429021005527176
sh601882,13.21,34346.0,0.0,0.0,0.0,0.0,13.292150841536994
sz000848,7.19,182626.0,0.0,0.0,0.0,0.0,7.222615140415139
sh603569,10.76,146336.0,0.0,0.0,0.0,0.0,10.775536538721578
sz002166,8.69,44319.0,0.0,0.0,0.0,0.0,8.576036181082898
sz002017,11.34,75978.0,0.0,0.0,0.0,0.0,11.302869629220718
sz002089,2.48,39680.0,0.0,0.0,0.0,0.0,2.4859675887119304
sh600152,6.42,15408.0,0.0,0.0,0.0,0.0,6.410293560291233
sz300050,7.05,528045.0,0.0,0.0,0.0,0.0,6.959063116327101
sz300367,3.73,521454.0,0.0,0.0,0.0,0.0,3.667113135176444
sh600252,3.37,31341.0,0.0,0.0,0.0,0.0,3.335274856248635
sh603256,10.5,268800.0,0.0,0.0,0.0,0.0,10.384076220583069
sz300527,12.8,3530547.0,0.0,0.0,0.0,0.0,12.820806987074976
sh601038,12.68,2142920.0,0.0,0.0,0.0,0.0,12.383308875999488
sz300604,26.5,551200.0,0.0,0.0,0.0,0.0,25.985429900545398
sh600107,10.12,78936.0,0.0,0.0,0.0,0.0,10.004920070478938
sz300111,4.23,401004.0,0.0,0.0,0.0,0.0,4.1718652207939915
sh603466,19.65,47160.0,0.0,0.0,0.0,0.0,20.3787312160846
sh600188,9.4,1785060.0,0.0,0.0,0.0,0.0,9.409028288971678
sz002903,14.89,10423.0,0.0,0.0,0.0,0.0,14.915858386242276
sz002062,4.41,5733.0,0.0,0.0,0.0,0.0,4.389335523827534
sz002012,5.82,158886.0,0.0,0.0,0.0,0.0,5.794344408224674
sz002149,8.6,1473180.0,0.0,0.0,0.0,0.0,8.509635768984174
sz300830,17.89,2187947.0,0.0,0.0,0.0,0.0,17.399137396321674
sz001896,3.85,809270.0,0.0,0.0,0.0,0.0,3.7772632934221244
sz002045,9.37,34669.0,0.0,0.0,0.0,0.0,9.300058739175999
sz002610,2.45,343490.0,0.0,0.0,0.0,0.0,2.400776895653788
sz002801,32.95,32950.0,0.0,0.0,0.0,0.0,33.27839892590416
sz000533,3.27,346293.0,0.0,0.0,0.0,0.0,3.3071584961444724
sz002155,8.66,1210668.0,0.0,0.0,0.0,0.0,8.707166822977726
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.3056203329451255
sz002728,0.0,0.0,0.0,0.0,0.0,0.0,13.229130243473158
sh603767,9.12,192432.0,0.0,0.0,0.0,0.0,9.207450141600836
sh600121,2.1,61740.0,0.0,0.0,0.0,0.0,2.0665881008979343
sh600746,0.0,0.0,0.0,0.0,0.0,0.0,6.09470216522628
sz000006,6.08,116128.0,0.0,0.0,0.0,0.0,6.013831462520631
sh600196,55.76,16371136.0,0.0,0.0,0.0,0.0,53.8081150212087
sz300489,52.38,288090.0,0.0,0.0,0.0,0.0,51.379459301740624
sh600808,2.65,90895.0,0.0,0.0,0.0,0.0,2.6435798445553016
sz300092,12.1,168190.0,0.0,0.0,0.0,0.0,12.33718016550372
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,22.772507390486428
sz300767,75.64,196664.0,0.0,0.0,0.0,0.0,73.22271056977705
sh600829,7.17,3585.0,0.0,0.0,0.0,0.0,7.141579500657031
sh600691,0.0,0.0,0.0,0.0,0.0,0.0,1.9457240151506097
sz300278,6.79,1003562.0,0.0,0.0,0.0,0.0,7.1785450940974105
sz000520,3.39,27120.0,0.0,0.0,0.0,0.0,3.3607949005565385
sz002840,10.37,1037.0,0.0,0.0,0.0,0.0,10.270317560222008
sz002960,34.9,383900.0,0.0,0.0,0.0,0.0,33.239150083115646
sz000868,3.7,87690.0,0.0,0.0,0.0,0.0,3.742915193362475
sh600567,3.21,1793748.0,0.0,0.0,0.0,0.0,3.173917309307475
sz000778,3.71,220374.0,0.0,0.0,0.0,0.0,3.7324689187050484
sz000786,37.45,3894800.0,0.0,0.0,0.0,0.0,36.25634972595352
sh603118,12.14,48560.0,0.0,0.0,0.0,0.0,11.982094240837696
sh600023,3.66,137982.0,0.0,0.0,0.0,0.0,3.6484900547207504
sz000590,9.84,12792.0,0.0,0.0,0.0,0.0,9.68740275886567
sz002580,6.11,39715.0,0.0,0.0,0.0,0.0,6.1185078930296255
sz002266,4.8,106080.0,0.0,0.0,0.0,0.0,4.763419149220405
sh600880,0.0,0.0,0.0,0.0,0.0,0.0,3.9979278793019253
sh601965,12.85,197890.0,0.0,0.0,0.0,0.0,12.452766608391608
sz300175,5.98,774410.0,0.0,0.0,0.0,0.0,5.856526242161712
sz000559,5.66,274510.0,0.0,0.0,0.0,0.0,5.670331200602183
sh600517,6.73,25574.0,0.0,0.0,0.0,0.0,6.721525193330112
sh603819,14.83,494284.0,0.0,0.0,0.0,0.0,15.0069309593229
sz000612,6.47,220627.0,0.0,0.0,0.0,0.0,6.411368164668799
sz000851,6.58,23688.0,0.0,0.0,0.0,0.0,6.621986813452697
sh600926,13.62,6171222.0,0.0,0.0,0.0,0.0,13.74296339419343
sh603662,0.0,0.0,0.0,0.0,0.0,0.0,28.357105067459894
sz002797,11.19,8191080.0,0.0,0.0,0.0,0.0,11.132162311467296
sz000688,11.3,9244530.0,0.0,0.0,0.0,0.0,11.187287489198102
sz000982,1.21,614317.0,0.0,0.0,0.0,0.0,1.19094408616957
sh603871,23.85,159795.0,0.0,0.0,0.0,0.0,23.27677461097991
sz002538,5.62,36530.0,0.0,0.0,0.0,0.0,5.590059806091263
sz300667,28.57,1874192.0,0.0,0.0,0.0,0.0,27.910526749225365
sh600421,11.1,169830.0,0.0,0.0,0.0,0.0,11.620380665906026
sh601163,16.04,1549464.0,0.0,0.0,0.0,0.0,16.797743474815597
sz300097,13.01,483972.0,0.0,0.0,0.0,0.0,12.874549378066407
sh600168,7.11,204057.0,0.0,0.0,0.0,0.0,7.095763147643164
sh600153,8.56,298744.0,0.0,0.0,0.0,0.0,8.549026839131399
sz300044,8.81,907430.0,0.0,0.0,0.0,0.0,8.914181086604717
sh600331,2.27,18160.0,0.0,0.0,0.0,0.0,2.2644608256107834
sh603868,0.0,0.0,0.0,0.0,0.0,0.0,48.290558991436725
sz002409,49.48,430476.0,0.0,0.0,0.0,0.0,48.51845853783606
sz002328,5.35,67410.0,0.0,0.0,0.0,0.0,5.288448851646213
sz002146,7.84,602112.0,0.0,0.0,0.0,0.0,7.859205990916201
sh603703,11.96,797732.0,0.0,0.0,0.0,0.0,11.784672684797238
sh603718,22.17,345852.0,0.0,0.0,0.0,0.0,21.43022428235477
sz300024,15.22,327230.0,0.0,0.0,0.0,0.0,15.22215815951044
sh600978,1.13,24069.0,0.0,0.0,0.0,0.0,1.1351421724938204
sh600757,5.64,77832.0,0.0,0.0,0.0,0.0,5.677553590120909
sz002501,1.58,149468.0,0.0,0.0,0.0,0.0,1.5748019631748413
sz300048,5.44,163744.0,0.0,0.0,0.0,0.0,5.619033985112339
sz000068,3.18,1272.0,0.0,0.0,0.0,0.0,3.1830969322290916
sh603429,38.48,708032.0,0.0,0.0,0.0,0.0,37.86097527405005
sz300135,3.68,351808.0,0.0,0.0,0.0,0.0,3.6602816081819785
sz002512,6.23,1725087.0,0.0,0.0,0.0,0.0,6.252422043371461
sh600016,5.38,1110970.0,0.0,0.0,0.0,0.0,5.426741244266842
sh603489,175.62,280992.0,0.0,0.0,0.0,0.0,170.4013231707317
sz002121,3.59,6103.0,0.0,0.0,0.0,0.0,3.585687877493746
sh603963,8.4,77280.0,0.0,0.0,0.0,0.0,8.435750898577902
sz300409,14.48,2092360.0,0.0,0.0,0.0,0.0,14.232711354981749
sz002799,20.1,331650.0,0.0,0.0,0.0,0.0,19.26510818113873
sz000639,5.69,15932.0,0.0,0.0,0.0,0.0,5.687239825953416
sh601003,4.59,41310.0,0.0,0.0,0.0,0.0,4.623549897820163
sh603579,32.32,16160.0,0.0,0.0,0.0,0.0,31.915977098086483
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.265710060706688
sz300203,0.0,0.0,0.0,0.0,0.0,0.0,17.047536380958807
sh600242,2.78,52542.0,0.0,0.0,0.0,0.0,2.7600757218024827
sz002099,0.0,0.0,0.0,0.0,0.0,0.0,7.853882231083951
sz002889,28.29,390402.0,0.0,0.0,0.0,0.0,27.939178251326137
sz000558,3.03,381780.0,0.0,0.0,0.0,0.0,3.001163684292831
sh600320,2.95,23010.0,0.0,0.0,0.0,0.0,2.945704692335221
sz300211,8.71,298753.0,0.0,0.0,0.0,0.0,8.759490125190474
sh603931,47.42,289262.0,0.0,0.0,0.0,0.0,46.06984798929607
sh600959,3.71,5936.0,0.0,0.0,0.0,0.0,3.7122476772868933
sz300045,13.56,328152.0,0.0,0.0,0.0,0.0,13.265987316167209
sz002326,11.12,525976.0,0.0,0.0,0.0,0.0,11.0279894675391
sz002289,11.18,1118.0,0.0,0.0,0.0,0.0,10.881751517604208
sz002552,14.79,1479.0,0.0,0.0,0.0,0.0,14.733454127121082
sz002058,16.5,1650.0,0.0,0.0,0.0,0.0,16.43073394495413
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.303061209329966
sz300324,6.56,276832.0,0.0,0.0,0.0,0.0,6.458925269838097
sz300343,3.96,4433220.0,0.0,0.0,0.0,0.0,3.930070521215754
sh600643,8.42,149034.0,0.0,0.0,0.0,0.0,8.431304561921845
sz000835,1.8,28440.0,0.0,0.0,0.0,0.0,1.7824768223959278
sz300392,12.26,1667360.0,0.0,0.0,0.0,0.0,12.632652219698047
sh600200,5.97,18507.0,0.0,0.0,0.0,0.0,5.934687720536344
sz300430,10.37,301767.0,0.0,0.0,0.0,0.0,10.165776472220937
sz300707,22.49,5555030.0,0.0,0.0,0.0,0.0,22.02392682843589
sz300677,103.08,3716034.0,0.0,0.0,0.0,0.0,102.10442863094742
sh600208,3.39,267471.0,0.0,0.0,0.0,0.0,3.391680647587664
sz002154,3.67,611422.0,0.0,0.0,0.0,0.0,3.6503799051764734
sz300796,25.41,505659.0,0.0,0.0,0.0,0.0,25.18262684150882
sh600876,14.76,13284.0,0.0,0.0,0.0,0.0,14.553715046604527
sz300127,20.01,672336.0,0.0,0.0,0.0,0.0,19.875371511162875
sz300416,26.59,45203.0,0.0,0.0,0.0,0.0,25.95034954727311
sz300817,39.01,1708638.0,0.0,0.0,0.0,0.0,39.36354816269111
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,5.698550899234145
sh600731,10.8,682560.0,0.0,0.0,0.0,0.0,10.960530714107069
sz002758,11.52,92160.0,0.0,0.0,0.0,0.0,11.382998299526298
sh603776,21.35,1468880.0,0.0,0.0,0.0,0.0,21.8017070802005
sz002335,20.5,440750.0,0.0,0.0,0.0,0.0,20.222584516279856
sz000780,2.62,10480.0,0.0,0.0,0.0,0.0,2.61898300770063
sz000796,14.38,447218.0,0.0,0.0,0.0,0.0,14.20759347420898
sz300313,21.69,1611567.0,0.0,0.0,0.0,0.0,21.760954230046146
sz002094,4.21,129668.0,0.0,0.0,0.0,0.0,4.207330265203405
sz300124,62.25,629161.0,0.0,0.0,0.0,0.0,62.00809205571291
sz000592,2.9,229680.0,0.0,0.0,0.0,0.0,2.8988184003985076
sz300712,17.5,533750.0,0.0,0.0,0.0,0.0,20.360432288915582
sh600781,3.93,33012.0,0.0,0.0,0.0,0.0,3.910531083604177
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,8.89344664184517
sh601001,5.14,234389.0,0.0,0.0,0.0,0.0,5.122307337373666
sz002293,13.31,1404205.0,0.0,0.0,0.0,0.0,12.720435198569096
sz000799,99.89,9080001.0,0.0,0.0,0.0,0.0,97.22680716632684
sz300443,31.74,1536216.0,0.0,0.0,0.0,0.0,31.567372481310727
sz002593,3.9,177840.0,0.0,0.0,0.0,0.0,3.8479740256898403
sh603266,11.92,57216.0,0.0,0.0,0.0,0.0,11.845881616595136
sz001914,24.86,188936.0,0.0,0.0,0.0,0.0,24.667767367734772
sz300448,11.33,2134572.0,0.0,0.0,0.0,0.0,11.076053908355796
sz002246,7.62,375666.0,0.0,0.0,0.0,0.0,7.565414575558702
sh603661,70.0,364000.0,0.0,0.0,0.0,0.0,67.73509680456658
sh600089,8.8,442640.0,0.0,0.0,0.0,0.0,8.665323971327954
sh600854,4.02,68340.0,0.0,0.0,0.0,0.0,4.0072432105404685
sz000809,2.14,2996.0,0.0,0.0,0.0,0.0,2.13720419187554
sz002641,8.25,113850.0,0.0,0.0,0.0,0.0,8.13820599268
sz002093,7.99,63920.0,0.0,0.0,0.0,0.0,7.994828945411274
sh601012,71.1,42546240.0,0.0,0.0,0.0,0.0,69.51432601016356
sh600584,36.0,2217384.0,0.0,0.0,0.0,0.0,35.792053291452035
sz000815,6.17,41339.0,0.0,0.0,0.0,0.0,6.131964015968925
sz300610,19.7,604790.0,0.0,0.0,0.0,0.0,19.752171845626457
sh600123,5.14,105884.0,0.0,0.0,0.0,0.0,5.128675883794189
sz002541,42.98,1530088.0,0.0,0.0,0.0,0.0,39.750618680931105
sh603085,10.19,206857.0,0.0,0.0,0.0,0.0,10.261108839144786
sz300781,53.99,19090864.0,0.0,0.0,0.0,0.0,58.22274066674277
sh601009,8.39,608275.0,0.0,0.0,0.0,0.0,8.462699082839393
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.125227992957746
sz300578,36.1,21660.0,0.0,0.0,0.0,0.0,35.82904403749727
sz300853,66.26,66260.0,0.0,0.0,0.0,0.0,67.46474401375843
sh600004,13.17,302910.0,0.0,0.0,0.0,0.0,13.14371581020136
sz300567,53.7,547740.0,0.0,0.0,0.0,0.0,52.18620097437874
sh603768,15.56,29564.0,0.0,0.0,0.0,0.0,15.530492948717947
sz000595,2.3,460.0,0.0,0.0,0.0,0.0,2.2814096297696524
sz300509,9.89,6923.0,0.0,0.0,0.0,0.0,9.97509483338135
sz002862,21.8,82840.0,0.0,0.0,0.0,0.0,21.53321464037452
sz002721,3.66,75396.0,0.0,0.0,0.0,0.0,3.6310958904109594
sz000038,12.4,105400.0,0.0,0.0,0.0,0.0,12.23629389187411
sz002310,4.73,33110.0,0.0,0.0,0.0,0.0,4.752631281695279
sh603116,7.69,12304.0,0.0,0.0,0.0,0.0,7.608892846542001
sh601390,5.35,562285.0,0.0,0.0,0.0,0.0,5.395538437614067
sz300800,38.09,361855.0,0.0,0.0,0.0,0.0,37.8637453062976
sz002563,8.81,311874.0,0.0,0.0,0.0,0.0,8.6495862058123
sh600463,6.87,15801.0,0.0,0.0,0.0,0.0,6.730030235839549
sh603369,52.56,1739736.0,0.0,0.0,0.0,0.0,51.096922537376535
sh600875,11.0,854700.0,0.0,0.0,0.0,0.0,10.8662688009392
sz300586,11.0,1688500.0,0.0,0.0,0.0,0.0,11.15431877988632
sh603286,16.86,38778.0,0.0,0.0,0.0,0.0,16.900397365295326
sz000731,5.09,50900.0,0.0,0.0,0.0,0.0,5.055288814259882
sh600151,7.44,387624.0,0.0,0.0,0.0,0.0,7.525998068886441
sz002845,34.17,2282556.0,0.0,0.0,0.0,0.0,33.714471044702194
sh600289,4.21,54730.0,0.0,0.0,0.0,0.0,4.140463801557543
sh603590,39.52,19760.0,0.0,0.0,0.0,0.0,38.84862929652095
sh603000,18.66,153012.0,0.0,0.0,0.0,0.0,18.582423065829467
sh603195,174.16,505064.0,0.0,0.0,0.0,0.0,173.32315092674318
sz000725,4.88,4308552.0,0.0,0.0,0.0,0.0,4.825093814556196
sz002157,17.2,3701440.0,0.0,0.0,0.0,0.0,16.910018776442804
sh600246,7.62,231648.0,0.0,0.0,0.0,0.0,7.164327897463072
sz002377,4.22,400900.0,0.0,0.0,0.0,0.0,4.173966504184027
sh600545,5.38,323876.0,0.0,0.0,0.0,0.0,5.2930063065376824
sz002819,37.77,196404.0,0.0,0.0,0.0,0.0,36.55329546633468
sh603658,166.69,750105.0,0.0,0.0,0.0,0.0,163.96273318701992
sh603208,115.4,300040.0,0.0,0.0,0.0,0.0,112.82113685511277
sh603936,15.92,23880.0,0.0,0.0,0.0,0.0,15.813715598369766
sh600710,4.95,136125.0,0.0,0.0,0.0,0.0,4.923207608641171
sz300378,24.13,513969.0,0.0,0.0,0.0,0.0,24.363626974130412
sh600255,1.35,76545.0,0.0,0.0,0.0,0.0,1.3493028952525445
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.874973217274857
sz300500,18.09,477576.0,0.0,0.0,0.0,0.0,18.331073425671025
sh603007,7.27,77062.0,0.0,0.0,0.0,0.0,7.234837285512721
sz002313,14.9,2980.0,0.0,0.0,0.0,0.0,14.804215903106899
sh600530,2.85,6270.0,0.0,0.0,0.0,0.0,2.8451886876617003
sh600521,35.21,841519.0,0.0,0.0,0.0,0.0,33.759125337717556
sz002366,4.9,2092790.0,0.0,0.0,0.0,0.0,5.03382424571863
sz000599,0.0,0.0,0.0,0.0,0.0,0.0,4.61329557287558
sz000060,4.25,161925.0,0.0,0.0,0.0,0.0,4.250676393891425
sh600988,18.28,8686656.0,0.0,0.0,0.0,0.0,18.10564438511653
sh603238,37.94,94850.0,0.0,0.0,0.0,0.0,37.22443487621098
sz000056,3.45,10005.0,0.0,0.0,0.0,0.0,3.45042687964748
sh600466,5.11,332150.0,0.0,0.0,0.0,0.0,5.109470017878139
sz000570,4.78,14340.0,0.0,0.0,0.0,0.0,4.76353098336637
sz300752,30.6,293760.0,0.0,0.0,0.0,0.0,29.965125947955393
sh600468,0.0,0.0,0.0,0.0,0.0,0.0,5.079450713761779
sh600166,3.05,2218265.0,0.0,0.0,0.0,0.0,3.043913297300245
sz000792,0,0,0,0,0,0,0
sh600962,8.26,38822.0,0.0,0.0,0.0,0.0,8.218983544303798
sz002963,23.3,151450.0,0.0,0.0,0.0,0.0,22.90993288590604
sz300221,7.2,1620000.0,0.0,0.0,0.0,0.0,7.029817070779175
sz002493,18.82,596594.0,0.0,0.0,0.0,0.0,18.66202485685535
sz000600,5.44,90848.0,0.0,0.0,0.0,0.0,5.443725793736115
sz300355,4.56,923400.0,0.0,0.0,0.0,0.0,4.521267427901657
sz002564,3.82,32470.0,0.0,0.0,0.0,0.0,3.8025087725105933
sz002176,2.06,246994.0,0.0,0.0,0.0,0.0,2.077597246554317
sh600796,5.42,4336.0,0.0,0.0,0.0,0.0,5.387487534252729
sz002261,7.78,280080.0,0.0,0.0,0.0,0.0,7.749934183219684
sz000153,9.09,206343.0,0.0,0.0,0.0,0.0,9.026548443595255
sz002649,10.35,108675.0,0.0,0.0,0.0,0.0,10.274232031576346
sh601186,8.4,2403240.0,0.0,0.0,0.0,0.0,8.49496387598629
sz000798,6.16,4312.0,0.0,0.0,0.0,0.0,6.124174333240406
sz002547,5.25,81375.0,0.0,0.0,0.0,0.0,5.168543773119606
sh603233,87.89,641597.0,0.0,0.0,0.0,0.0,85.22071504400535
sz002008,35.59,4182323.0,0.0,0.0,0.0,0.0,35.39246592989355
sh600128,6.9,169740.0,0.0,0.0,0.0,0.0,6.948649527487043
sh601519,9.73,328874.0,0.0,0.0,0.0,0.0,9.67460177599857
sh600559,12.88,20963488.0,0.0,0.0,0.0,0.0,13.158294646162624
sh600967,11.13,302736.0,0.0,0.0,0.0,0.0,11.138696980648554
sh600785,14.54,46528.0,0.0,0.0,0.0,0.0,14.398220979940808
sz000863,4.22,844.0,0.0,0.0,0.0,0.0,4.229452092360008
sh600811,3.81,145923.0,0.0,0.0,0.0,0.0,3.8211025880220686
sz300727,28.37,5656978.0,0.0,0.0,0.0,0.0,28.10376305698797
sh601858,11.28,574152.0,0.0,0.0,0.0,0.0,11.289925663075008
sz002312,6.31,397530.0,0.0,0.0,0.0,0.0,6.458115129545943
sh603730,27.58,102046.0,0.0,0.0,0.0,0.0,27.101997237569062
sz002770,1.73,21452.0,0.0,0.0,0.0,0.0,1.7245939814879643
sz000795,5.62,44398.0,0.0,0.0,0.0,0.0,5.59555162489507
sh600172,3.72,1739844.0,0.0,0.0,0.0,0.0,3.634113895808769
sh601988,3.23,9655116.0,0.0,0.0,0.0,0.0,3.2364394428350574
sz000972,2.58,516.0,0.0,0.0,0.0,0.0,2.565302858439201
sh603042,16.13,29034.0,0.0,0.0,0.0,0.0,15.96342717497556
sz000957,7.39,67988.0,0.0,0.0,0.0,0.0,7.3241693221235815
sz002076,0.0,0.0,0.0,0.0,0.0,0.0,2.0932001353860037
sh600547,25.35,3690960.0,0.0,0.0,0.0,0.0,25.49264048029157
sh600202,4.36,4360.0,0.0,0.0,0.0,0.0,4.358467270601986
sh601168,8.56,714760.0,0.0,0.0,0.0,0.0,8.546683160597524
sh603803,11.45,1145.0,0.0,0.0,0.0,0.0,11.449268030748362
sz300187,7.85,211950.0,0.0,0.0,0.0,0.0,7.6750221390499425
sh600359,8.51,208495.0,0.0,0.0,0.0,0.0,8.453931701317117
sz002705,48.08,923136.0,0.0,0.0,0.0,0.0,45.945862138943376
sz002135,7.6,12160.0,0.0,0.0,0.0,0.0,7.482359386614542
sz300270,8.19,435708.0,0.0,0.0,0.0,0.0,8.150103997797695
sh600814,5.98,48438.0,0.0,0.0,0.0,0.0,5.919845581469777
sh601799,159.28,204675.0,0.0,0.0,0.0,0.0,154.60937449374492
sz300812,50.88,417216.0,0.0,0.0,0.0,0.0,51.901667576916076
sz000062,14.28,36271.0,0.0,0.0,0.0,0.0,14.20411869506691
sz002688,6.52,61940.0,0.0,0.0,0.0,0.0,6.410822323350949
sz300547,13.63,3846386.0,0.0,0.0,0.0,0.0,13.583715828750096
sz000597,5.53,728854.0,0.0,0.0,0.0,0.0,5.511751047978975
sh600727,0.0,0.0,0.0,0.0,0.0,0.0,7.131289780077619
sz000537,6.64,63080.0,0.0,0.0,0.0,0.0,6.6627689858149175
sz002373,22.7,2635470.0,0.0,0.0,0.0,0.0,22.511826988037996
sh600305,21.95,524605.0,0.0,0.0,0.0,0.0,21.516831231368954
sh600671,8.56,856.0,0.0,0.0,0.0,0.0,8.59471877282688
sh600590,6.12,102204.0,0.0,0.0,0.0,0.0,6.077093987809715
sz300452,21.07,691096.0,0.0,0.0,0.0,0.0,20.713352279090604
sh601311,8.8,4450160.0,0.0,0.0,0.0,0.0,8.550907342646637
sz300359,8.0,117600.0,0.0,0.0,0.0,0.0,7.87889192738068
sz300478,13.82,193480.0,0.0,0.0,0.0,0.0,13.950732897401002
sz300418,25.72,560696.0,0.0,0.0,0.0,0.0,25.46811337301408
sh600981,3.5,379750.0,0.0,0.0,0.0,0.0,3.434602863270581
sz000768,24.03,1357695.0,0.0,0.0,0.0,0.0,23.97008491963101
sz300279,8.99,73074316.0,0.0,0.0,0.0,0.0,8.912549549149213
sh600816,1.91,62648.0,0.0,0.0,0.0,0.0,1.8986981754356163
sh603527,9.04,3616.0,0.0,0.0,0.0,0.0,8.950298159795016
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.196599511599512
sh603697,22.8,725040.0,0.0,0.0,0.0,0.0,22.5405619816909
sz300657,17.35,38170.0,0.0,0.0,0.0,0.0,17.281722900648273
sz300296,7.68,1363200.0,0.0,0.0,0.0,0.0,7.692425002987927
sh600828,4.03,10075.0,0.0,0.0,0.0,0.0,4.007579788265405
sh603258,41.46,223884.0,0.0,0.0,0.0,0.0,41.136741318450674
sz002004,5.09,135394.0,0.0,0.0,0.0,0.0,5.084822460909193
sz000831,12.5,878750.0,0.0,0.0,0.0,0.0,12.405698326747647
sz002042,7.08,197532.0,0.0,0.0,0.0,0.0,7.063591150389987
sh600766,7.63,668388.0,0.0,0.0,0.0,0.0,7.629103936426602
sz002916,119.79,1545291.0,0.0,0.0,0.0,0.0,117.22614135750149
sh600999,22.2,1387500.0,0.0,0.0,0.0,0.0,22.584965743571736
sz300316,29.1,1338600.0,0.0,0.0,0.0,0.0,28.66923837027243
sh600239,3.29,9870.0,0.0,0.0,0.0,0.0,3.2081519308023596
sz002235,5.99,626554.0,0.0,0.0,0.0,0.0,5.933273554860973
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,10.312941176470588
sz000032,21.35,14945.0,0.0,0.0,0.0,0.0,21.15979230540995
