,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002966,7.96,2133280.0,0.0,0.0,0.0,0.0,7.8806258995412986
sh601928,6.33,275355.0,0.0,0.0,0.0,0.0,6.321985547641169
sh600323,0,0,0,0,0,0,0
sh600403,3.58,1874846.0,0.0,0.0,0.0,0.0,3.5683944566704335
sh601155,0,0,0,0,0,0,0
sz300011,0,0,0,0,0,0,0
sh600990,44.0,224400.0,0.0,0.0,0.0,0.0,44.80362269309638
sz002543,0,0,0,0,0,0,0
sz300897,36.89,29512.0,0.0,0.0,0.0,0.0,37.62976427386875
sz002977,0,0,0,0,0,0,0
sh603358,18.45,110700.0,0.0,0.0,0.0,0.0,18.768165899410576
sz002054,10.22,477274.0,0.0,0.0,0.0,0.0,9.973331877579682
sz000782,3.31,144978.0,0.0,0.0,0.0,0.0,3.3691134145549757
sh600769,0,0,0,0,0,0,0
sz002809,0,0,0,0,0,0,0
sz300403,6.01,239198.0,0.0,0.0,0.0,0.0,6.085405434799497
sz300352,0,0,0,0,0,0,0
sz002207,5.41,124430.0,0.0,0.0,0.0,0.0,5.534081217509229
sh600301,6.8,142120.0,0.0,0.0,0.0,0.0,6.635425229212773
sh601108,11.35,4941790.0,0.0,0.0,0.0,0.0,11.392009685230025
sh603788,0,0,0,0,0,0,0
sh603688,18.32,146560.0,0.0,0.0,0.0,0.0,18.079766791428455
sh600996,0,0,0,0,0,0,0
sz002429,6.0,2954400.0,0.0,0.0,0.0,0.0,6.0020068330402685
sz001979,13.31,5719094.0,0.0,0.0,0.0,0.0,13.022076137087954
sz300588,0,0,0,0,0,0,0
sz300172,5.52,1492056.0,0.0,0.0,0.0,0.0,5.876631321819729
sh600302,4.15,29880.0,0.0,0.0,0.0,0.0,4.213645307662949
sz002422,21.3,1584720.0,0.0,0.0,0.0,0.0,21.639146442144334
sz000728,7.99,4412877.0,0.0,0.0,0.0,0.0,8.01054186829022
sh603018,11.31,667290.0,0.0,0.0,0.0,0.0,11.361366475602587
sz002619,1.51,171385.0,0.0,0.0,0.0,0.0,1.5207675384182753
sh603416,85.25,221650.0,0.0,0.0,0.0,0.0,82.91789438943893
sh600276,99.01,38360137.0,0.0,0.0,0.0,0.0,102.12085083280232
sz300889,29.99,704765.0,0.0,0.0,0.0,0.0,30.435575514775564
sz002384,0,0,0,0,0,0,0
sz002589,0,0,0,0,0,0,0
sz300718,17.92,53760.0,0.0,0.0,0.0,0.0,18.11232340511169
sh603087,0,0,0,0,0,0,0
sh603161,15.42,7710.0,0.0,0.0,0.0,0.0,15.517088538837589
sz002657,0,0,0,0,0,0,0
sz300861,0,0,0,0,0,0,0
sh600586,6.77,2856940.0,0.0,0.0,0.0,0.0,6.858634791655399
sh603277,15.45,273465.0,0.0,0.0,0.0,0.0,15.654107630859787
sz300071,2.32,3097432.0,0.0,0.0,0.0,0.0,2.387305321983786
sh603920,19.5,686400.0,0.0,0.0,0.0,0.0,19.281622004747998
sz000623,15.8,1192584.0,0.0,0.0,0.0,0.0,15.745787026468504
sh603028,11.15,1115.0,0.0,0.0,0.0,0.0,11.1303453307393
sz002463,16.7,2324640.0,0.0,0.0,0.0,0.0,17.09195532053205
sz002078,18.25,4799750.0,0.0,0.0,0.0,0.0,17.81565412733676
sh603903,10.38,21798.0,0.0,0.0,0.0,0.0,10.497340720221604
sz300590,26.9,1834580.0,0.0,0.0,0.0,0.0,28.11408649853826
sz002778,22.2,26640.0,0.0,0.0,0.0,0.0,23.21886897370836
sh603899,0,0,0,0,0,0,0
sz300332,4.45,4895.0,0.0,0.0,0.0,0.0,4.588898407738356
sh603365,0,0,0,0,0,0,0
sh600851,7.14,24990.0,0.0,0.0,0.0,0.0,7.297009351172493
sz300676,136.0,12280800.0,0.0,0.0,0.0,0.0,137.8521614072173
sh600519,2100.0,417900000.0,0.0,0.0,0.0,0.0,2119.117533107854
sh600893,62.23,24045672.0,0.0,0.0,0.0,0.0,61.4553630238186
sz000912,4.18,1119404.0,0.0,0.0,0.0,0.0,4.174132308193632
sh600169,2.24,839776.0,0.0,0.0,0.0,0.0,2.2521768808017364
sz002640,0,0,0,0,0,0,0
sz002082,10.66,583102.0,0.0,0.0,0.0,0.0,10.946401864620762
sz300121,13.91,906932.0,0.0,0.0,0.0,0.0,13.544696868392995
sz000510,4.34,470890.0,0.0,0.0,0.0,0.0,4.457255485815071
sh600613,4.27,12810.0,0.0,0.0,0.0,0.0,4.28980567785031
sh600783,14.19,635712.0,0.0,0.0,0.0,0.0,14.261561697545353
sz300552,32.99,1204135.0,0.0,0.0,0.0,0.0,33.93192013902922
sh600390,6.48,1581120.0,0.0,0.0,0.0,0.0,6.565893346522452
sz002104,6.08,142272.0,0.0,0.0,0.0,0.0,6.16478544873354
sz002136,9.8,1149540.0,0.0,0.0,0.0,0.0,10.270186581894492
sz002308,4.42,56134.0,0.0,0.0,0.0,0.0,4.4912830744481935
sz000788,5.97,39402.0,0.0,0.0,0.0,0.0,5.998488106732204
sz300455,9.32,76424.0,0.0,0.0,0.0,0.0,9.322906645978795
sz002531,0,0,0,0,0,0,0
sz000409,4.23,109980.0,0.0,0.0,0.0,0.0,4.260153852207445
sz300660,0.0,0.0,0.0,0.0,0.0,0.0,18.016855924026206
sz300328,0,0,0,0,0,0,0
sh600744,0,0,0,0,0,0,0
sh603993,6.8,99602320.0,0.0,0.0,0.0,0.0,6.769566203661891
sh603797,7.36,15456.0,0.0,0.0,0.0,0.0,7.4481975091376755
sz002715,0,0,0,0,0,0,0
sh603322,17.87,16797800.0,0.0,0.0,0.0,0.0,17.403779606645415
sz002129,25.83,18385794.0,0.0,0.0,0.0,0.0,26.235163463801516
sh605088,16.73,11711.0,0.0,0.0,0.0,0.0,16.736872546453807
sz002788,7.39,31038.0,0.0,0.0,0.0,0.0,7.41978785917036
sh600459,0,0,0,0,0,0,0
sh600149,0,0,0,0,0,0,0
sz300532,0,0,0,0,0,0,0
sz300411,7.46,15666.0,0.0,0.0,0.0,0.0,7.674405597542105
sz300222,0,0,0,0,0,0,0
sz300838,0,0,0,0,0,0,0
sz000790,4.26,52398.0,0.0,0.0,0.0,0.0,4.239110781893005
sh600057,5.98,1556594.0,0.0,0.0,0.0,0.0,6.055031872826853
sz300787,32.7,160230.0,0.0,0.0,0.0,0.0,33.50826639892905
sh600621,17.33,1767660.0,0.0,0.0,0.0,0.0,17.319808668349552
sh600707,8.14,7419610.0,0.0,0.0,0.0,0.0,8.407624966378505
sz002664,0,0,0,0,0,0,0
sh601228,3.25,386425.0,0.0,0.0,0.0,0.0,3.2457356574251994
sz300589,0,0,0,0,0,0,0
sh603683,14.58,335340.0,0.0,0.0,0.0,0.0,15.088209855849817
sz002137,5.73,27504.0,0.0,0.0,0.0,0.0,5.729216251311881
sz003005,0,0,0,0,0,0,0
sz300362,0,0,0,0,0,0,0
sz300651,0,0,0,0,0,0,0
sh603444,317.99,5851016.0,0.0,0.0,0.0,0.0,314.9015656057619
sz300143,19.67,3934.0,0.0,0.0,0.0,0.0,19.101960370185477
sz300582,18.27,1074276.0,0.0,0.0,0.0,0.0,19.30439404101876
sz300879,0,0,0,0,0,0,0
sz002579,12.0,126000.0,0.0,0.0,0.0,0.0,12.14164905392423
sz300706,0,0,0,0,0,0,0
sz002286,8.5,606050.0,0.0,0.0,0.0,0.0,8.586940868489563
sz002456,0,0,0,0,0,0,0
sz002826,0,0,0,0,0,0,0
sh600865,7.86,590286.0,0.0,0.0,0.0,0.0,7.901893262628323
sh603587,19.17,178281.0,0.0,0.0,0.0,0.0,19.061880238405664
sh600265,16.03,54502.0,0.0,0.0,0.0,0.0,15.963278236914602
sh600332,28.77,1395345.0,0.0,0.0,0.0,0.0,29.061676867763822
sz000767,2.91,1168365.0,0.0,0.0,0.0,0.0,2.9599203188061867
sh601199,0,0,0,0,0,0,0
sz300215,5.8,263320.0,0.0,0.0,0.0,0.0,5.924666849653469
sz300499,0,0,0,0,0,0,0
sh603595,20.22,592446.0,0.0,0.0,0.0,0.0,20.463264312699796
sz002333,0,0,0,0,0,0,0
sz000028,38.68,742656.0,0.0,0.0,0.0,0.0,39.04560310561313
sh600298,54.08,4645472.0,0.0,0.0,0.0,0.0,54.233124150603906
sz000100,8.26,44939356.0,0.0,0.0,0.0,0.0,8.297499932622426
sh601101,3.5,1151850.0,0.0,0.0,0.0,0.0,3.535765271520612
sz002524,10.61,2046669.0,0.0,0.0,0.0,0.0,10.885108451839107
sz002992,21.45,12870.0,0.0,0.0,0.0,0.0,21.60281853281853
sz300021,5.04,1379448.0,0.0,0.0,0.0,0.0,5.108872305140961
sz300037,0,0,0,0,0,0,0
sh603725,0,0,0,0,0,0,0
sh600311,1.4,40180.0,0.0,0.0,0.0,0.0,1.3831158915522774
sz002360,0,0,0,0,0,0,0
sz000567,8.75,63875.0,0.0,0.0,0.0,0.0,8.677545069904342
sz002450,0,0,0,0,0,0,0
sz300295,0,0,0,0,0,0,0
sz000622,3.47,350817.0,0.0,0.0,0.0,0.0,3.5008189973954145
sz002876,0,0,0,0,0,0,0
sh603917,0,0,0,0,0,0,0
sz000858,280.56,85243667.0,0.0,0.0,0.0,0.0,280.3322962937329
sh600956,7.35,178605.0,0.0,0.0,0.0,0.0,7.428237771767183
sz002703,5.35,331165.0,0.0,0.0,0.0,0.0,5.445521811082668
sz002984,38.6,2740600.0,0.0,0.0,0.0,0.0,37.484836809027286
sz002719,7.98,366761.0,0.0,0.0,0.0,0.0,8.127955441896754
sz300333,7.22,103968.0,0.0,0.0,0.0,0.0,7.351160988051846
sh603016,0,0,0,0,0,0,0
sz002926,0,0,0,0,0,0,0
sz300491,12.93,281874.0,0.0,0.0,0.0,0.0,13.278766394074989
sh600288,9.65,63690.0,0.0,0.0,0.0,0.0,9.670548516917574
sz002780,18.39,45975.0,0.0,0.0,0.0,0.0,18.437109937152748
sh600470,4.29,548262.0,0.0,0.0,0.0,0.0,4.346878697064315
sz002300,5.64,55836.0,0.0,0.0,0.0,0.0,5.685756591211717
sz300387,0,0,0,0,0,0,0
sh603858,0,0,0,0,0,0,0
sz300602,0,0,0,0,0,0,0
sh600186,2.67,84372.0,0.0,0.0,0.0,0.0,2.6475128205128207
sz002163,0,0,0,0,0,0,0
sz000977,31.51,25560754.0,0.0,0.0,0.0,0.0,31.402867350011007
sz300895,0,0,0,0,0,0,0
sz300261,0,0,0,0,0,0,0
sz002851,32.59,417152.0,0.0,0.0,0.0,0.0,31.943562214881233
sh603681,19.84,224192.0,0.0,0.0,0.0,0.0,20.156595499906363
sz002296,0,0,0,0,0,0,0
sz300144,19.3,12321120.0,0.0,0.0,0.0,0.0,20.380441308662256
sz000683,2.49,17516154.0,0.0,0.0,0.0,0.0,2.5511224212497976
sz300909,0,0,0,0,0,0,0
sz002915,16.0,137600.0,0.0,0.0,0.0,0.0,16.156264803612505
sz300407,7.11,546759.0,0.0,0.0,0.0,0.0,7.154690435683113
sz300287,0,0,0,0,0,0,0
sz000685,8.11,248977.0,0.0,0.0,0.0,0.0,8.119027494244886
sz300694,9.27,356895.0,0.0,0.0,0.0,0.0,9.416462379736387
sz300116,2.03,896651.0,0.0,0.0,0.0,0.0,2.0406411744313986
sz000017,2.44,32452.0,0.0,0.0,0.0,0.0,2.4178008984573656
sh601939,0,0,0,0,0,0,0
sz300887,72.49,231968.0,0.0,0.0,0.0,0.0,72.23878048780487
sh603077,0,0,0,0,0,0,0
sh600694,0,0,0,0,0,0,0
sh603551,12.15,19440.0,0.0,0.0,0.0,0.0,12.270429958391123
sh601958,6.13,4023119.0,0.0,0.0,0.0,0.0,6.225083607803395
sh601997,8.24,9131568.0,0.0,0.0,0.0,0.0,8.190549524564183
sh600572,4.34,1558060.0,0.0,0.0,0.0,0.0,4.350055489320965
sh603701,0,0,0,0,0,0,0
sz000821,6.9,447120.0,0.0,0.0,0.0,0.0,6.967172378475534
sh603069,16.45,205625.0,0.0,0.0,0.0,0.0,16.427426242116596
sz000797,2.98,464594.0,0.0,0.0,0.0,0.0,2.972361220043573
sz002536,5.16,112488.0,0.0,0.0,0.0,0.0,5.231209743722252
sh603315,0,0,0,0,0,0,0
sh603948,0,0,0,0,0,0,0
sz300619,0,0,0,0,0,0,0
sh603008,0,0,0,0,0,0,0
sz002793,0,0,0,0,0,0,0
sh603680,13.2,87120.0,0.0,0.0,0.0,0.0,13.832312698742905
sz002663,0,0,0,0,0,0,0
sz002708,0,0,0,0,0,0,0
sz002290,5.82,29100.0,0.0,0.0,0.0,0.0,6.082134146341464
sh601800,0,0,0,0,0,0,0
sz002635,0,0,0,0,0,0,0
sz300235,11.1,51060.0,0.0,0.0,0.0,0.0,11.318043676944537
sh603301,57.2,898040.0,0.0,0.0,0.0,0.0,57.81749173376901
sz300618,92.0,17250000.0,0.0,0.0,0.0,0.0,92.2161627924643
sz002661,16.1,497490.0,0.0,0.0,0.0,0.0,16.242255454840713
sz000700,5.11,155344.0,0.0,0.0,0.0,0.0,5.061161987367784
sz002116,5.95,22610.0,0.0,0.0,0.0,0.0,5.9662516407275445
sz002247,0,0,0,0,0,0,0
sz300038,2.61,3468951.0,0.0,0.0,0.0,0.0,2.7451639337816056
sz002993,49.65,873840.0,0.0,0.0,0.0,0.0,49.99659965755596
sz300869,0,0,0,0,0,0,0
sh600363,22.23,304551.0,0.0,0.0,0.0,0.0,21.946358389791015
sh600745,100.02,26500999.0,0.0,0.0,0.0,0.0,100.67530695872449
sz002090,7.59,53889.0,0.0,0.0,0.0,0.0,7.399031416240087
sh600983,0,0,0,0,0,0,0
sz300666,0,0,0,0,0,0,0
sh600975,7.65,165240.0,0.0,0.0,0.0,0.0,7.599947468171893
sz000737,6.1,30408500.0,0.0,0.0,0.0,0.0,5.767883776428093
sz002357,0,0,0,0,0,0,0
sh603901,0,0,0,0,0,0,0
sz000936,6.35,1533525.0,0.0,0.0,0.0,0.0,6.456677540990553
sh600435,8.0,777600.0,0.0,0.0,0.0,0.0,7.9824021475037235
sh603168,6.14,49734.0,0.0,0.0,0.0,0.0,6.174485071876153
sh601877,34.8,4322160.0,0.0,0.0,0.0,0.0,34.47344173777112
sh601118,5.48,37792875.0,0.0,0.0,0.0,0.0,5.521265464595946
sz300681,28.4,247080.0,0.0,0.0,0.0,0.0,28.92677816608421
sh603095,0,0,0,0,0,0,0
sz002185,12.82,3538410.0,0.0,0.0,0.0,0.0,12.887621484780817
sz300845,0,0,0,0,0,0,0
sh603121,9.9,18810.0,0.0,0.0,0.0,0.0,9.964925605710263
sz300475,12.09,765297.0,0.0,0.0,0.0,0.0,12.909992922283418
sz300866,0,0,0,0,0,0,0
sh603360,0,0,0,0,0,0,0
sh600873,0,0,0,0,0,0,0
sz002297,7.29,2838726.0,0.0,0.0,0.0,0.0,7.4482769796997275
sh600987,5.71,1217372.0,0.0,0.0,0.0,0.0,5.60797467702388
sh600651,0,0,0,0,0,0,0
sh600433,5.52,3197184.0,0.0,0.0,0.0,0.0,5.793053726025624
sz002668,0,0,0,0,0,0,0
sz002101,6.24,27456.0,0.0,0.0,0.0,0.0,6.315011183506759
sz300669,34.67,20802.0,0.0,0.0,0.0,0.0,34.996651270207856
sz300655,29.2,224840.0,0.0,0.0,0.0,0.0,29.637386092228546
sh600446,15.6,744120.0,0.0,0.0,0.0,0.0,15.585370526867932
sz000638,5.4,156060.0,0.0,0.0,0.0,0.0,5.590727218234635
sh603356,10.95,66795.0,0.0,0.0,0.0,0.0,11.116024104927332
sh603236,0,0,0,0,0,0,0
sz300601,149.7,14071800.0,0.0,0.0,0.0,0.0,154.05235813929545
sh600382,6.1,778970.0,0.0,0.0,0.0,0.0,6.093474016369194
sh600340,8.07,66519396.0,1.5166666666666666,1.38010198,0.0,0.0,8.272113196806325
sz000695,0.0,0.0,0.0,0.0,0.0,0.0,5.2439410278011795
sz300809,15.43,1543.0,0.0,0.0,0.0,0.0,15.877604710013944
sh600652,1.49,53789.0,0.0,0.0,0.0,0.0,1.4822353623781976
sz300482,75.01,2235898.0,0.0,0.0,0.0,0.0,74.63961945161685
sh600658,5.14,179386.0,0.0,0.0,0.0,0.0,5.105310470252014
sz002455,5.76,718848.0,0.0,0.0,0.0,0.0,5.821825927095322
sh603101,4.44,162238.0,0.0,0.0,0.0,0.0,4.460597927461141
sh600692,6.55,98250.0,0.0,0.0,0.0,0.0,6.674904035571564
sz300421,8.34,271884.0,0.0,0.0,0.0,0.0,9.019866974010663
sz300449,8.25,469425.0,0.0,0.0,0.0,0.0,8.348603840744751
sz300019,16.1,1339520.0,0.0,0.0,0.0,0.0,16.44076195257001
sh603716,0,0,0,0,0,0,0
sz002060,0,0,0,0,0,0,0
sh603937,0,0,0,0,0,0,0
sh600729,28.19,307271.0,0.0,0.0,0.0,0.0,28.66281792004286
sz000663,4.3,915040.0,0.0,0.0,0.0,0.0,4.293603067112855
sz000659,3.72,1640520.0,0.0,0.0,0.0,0.0,3.800023062064242
sz300223,64.94,1467644.0,0.0,0.0,0.0,0.0,64.7820509973981
sh601000,0,0,0,0,0,0,0
sz002306,2.56,5120.0,0.0,0.0,0.0,0.0,2.5502799064289747
sh601900,8.05,16100.0,0.0,0.0,0.0,0.0,7.96678676597956
sz002554,0,0,0,0,0,0,0
sz002591,5.0,526500.0,0.0,0.0,0.0,0.0,5.036374047118072
sz002497,18.1,15989540.0,0.0,0.0,0.0,0.0,18.73494498810386
sh600565,2.55,406470.0,0.0,0.0,0.0,0.0,2.559308281643312
sh603456,0,0,0,0,0,0,0
sz300165,4.19,93856.0,0.0,0.0,0.0,0.0,4.276812146736119
sz000636,30.54,7347924.0,0.0,0.0,0.0,0.0,30.825890722614812
sh603166,6.13,153250.0,0.0,0.0,0.0,0.0,6.16051678802589
sh605188,0,0,0,0,0,0,0
sz002458,0,0,0,0,0,0,0
sh603813,12.47,2494.0,0.0,0.0,0.0,0.0,12.706103853690397
sh601619,3.16,1160984.0,0.0,0.0,0.0,0.0,3.2056368177249612
sh605299,0,0,0,0,0,0,0
sz300471,9.4,442740.0,0.0,0.0,0.0,0.0,9.494631049526765
sz300907,31.72,326716.0,0.0,0.0,0.0,0.0,32.3952214645716
sh600701,0,0,0,0,0,0,0
sz002906,29.5,1041350.0,0.0,0.0,0.0,0.0,29.065914438321894
sz002996,12.98,1495296.0,0.0,0.0,0.0,0.0,13.319962928322422
sz003022,30.26,4042736.0,0.0,0.0,0.0,0.0,29.577775569943178
sz002255,4.29,108966.0,0.0,0.0,0.0,0.0,4.422295271946676
sz002646,12.53,1095122.0,0.0,0.0,0.0,0.0,12.907599542406812
sh600639,11.97,251370.0,0.0,0.0,0.0,0.0,12.056828542374562
sh600841,8.66,94394.0,0.0,0.0,0.0,0.0,8.708552360755942
sz002114,6.64,853904.0,0.0,0.0,0.0,0.0,6.722984490505871
sh600765,18.63,2194614.0,0.0,0.0,0.0,0.0,18.774437084674624
sh600052,2.72,171088.0,0.0,0.0,0.0,0.0,2.7631775065259756
sz000530,3.64,65520.0,0.0,0.0,0.0,0.0,3.6556368196970204
sz000565,0.0,0.0,0.0,0.0,0.0,0.0,4.389057119633488
sh600207,0,0,0,0,0,0,0
sh600933,16.62,259272.0,0.0,0.0,0.0,0.0,16.553213806970508
sz300277,8.1,169290.0,0.0,0.0,0.0,0.0,8.279976036515786
sh603789,13.1,1281180.0,0.0,0.0,0.0,0.0,13.37143950455667
sz000665,3.76,304560.0,0.0,0.0,0.0,0.0,3.7924873446847673
sz300456,21.21,1204728.0,0.0,0.0,0.0,0.0,21.103459935309612
sh600818,0.0,0.0,0.0,0.0,0.0,0.0,7.469165681871898
sz300191,18.7,243100.0,0.0,0.0,0.0,0.0,18.788257720381807
sz002629,0,0,0,0,0,0,0
sh603980,0,0,0,0,0,0,0
sz300061,4.05,64800.0,0.0,0.0,0.0,0.0,4.196516392868647
sz300842,48.06,245106.0,0.0,0.0,0.0,0.0,48.37312980930078
sz000014,8.2,314060.0,0.0,0.0,0.0,0.0,8.05269524642753
sz000837,6.65,51870.0,0.0,0.0,0.0,0.0,6.842150724102943
sz000691,5.2,505440.0,0.0,0.0,0.0,0.0,5.075391722667762
sh600009,61.49,34797191.0,0.0,0.0,0.0,0.0,62.2818391234724
sz002022,15.42,313026.0,0.0,0.0,0.0,0.0,15.628146395720414
sh600992,5.79,34740.0,0.0,0.0,0.0,0.0,5.854649023492782
sz002252,7.66,806598.0,0.0,0.0,0.0,0.0,7.695948219795314
sz000928,4.81,1659450.0,0.0,0.0,0.0,0.0,4.861572761896097
sz002568,98.9,4183470.0,0.0,0.0,0.0,0.0,96.36653931948852
sz000888,6.1,514840.0,0.0,0.0,0.0,0.0,6.155221014929486
sz002837,0,0,0,0,0,0,0
sz002339,5.8,98600.0,0.0,0.0,0.0,0.0,5.865074335723324
sz002196,6.68,436872.0,0.0,0.0,0.0,0.0,6.650894057907545
sz000820,0,0,0,0,0,0,0
sz000506,2.2,810260.0,0.0,0.0,0.0,0.0,2.230109294611118
sh600329,17.35,2291935.0,0.0,0.0,0.0,0.0,17.424521488552198
sh603709,0.0,0.0,0.0,0.0,0.0,0.0,22.233870741131014
sz300308,0,0,0,0,0,0,0
sh603111,0,0,0,0,0,0,0
sz300141,7.9,617780.0,0.0,0.0,0.0,0.0,8.082236655841452
sz000620,2.12,548868.0,0.0,0.0,0.0,0.0,2.1581097091224057
sh600556,12.6,384300.0,0.0,0.0,0.0,0.0,12.304340081943327
sh603279,0,0,0,0,0,0,0
sh603318,6.03,41607.0,0.0,0.0,0.0,0.0,6.096253652300951
sz002831,30.55,1399190.0,0.0,0.0,0.0,0.0,30.778704131049505
sz000603,0,0,0,0,0,0,0
sz300878,0,0,0,0,0,0,0
sz000850,3.72,1841400.0,0.0,0.0,0.0,0.0,3.758370588090004
sz002330,0,0,0,0,0,0,0
sz002672,7.95,484155.0,0.0,0.0,0.0,0.0,8.198901793599882
sh600287,5.22,121626.0,0.0,0.0,0.0,0.0,5.296301151864201
sz300621,8.35,141950.0,0.0,0.0,0.0,0.0,8.279415971394517
sz000589,7.4,1915860.0,0.0,0.0,0.0,0.0,7.378910534274193
sz300331,22.25,82325.0,0.0,0.0,0.0,0.0,25.144683412265454
sz002633,0.0,0.0,0.0,0.0,0.0,0.0,6.292565181807553
sz000630,2.9,49835920.0,0.0,0.0,0.0,0.0,2.9659866172625513
sh601333,2.18,1121610.0,0.0,0.0,0.0,0.0,2.1728589509257312
sh600834,11.01,42110993.0,244.8,0.0,1.26291989,0.90636302,11.009351660611175
sh600234,0,0,0,0,0,0,0
sz300603,9.41,200433.0,0.0,0.0,0.0,0.0,9.432636987629426
sz300250,9.82,141408.0,0.0,0.0,0.0,0.0,10.039263401616829
sz002245,0,0,0,0,0,0,0
sh600489,9.38,14879494.0,0.0,0.0,0.0,0.0,9.400856977447686
sz002241,32.66,16492614.0,0.0,0.0,0.0,0.0,32.22113983325892
sh603890,0,0,0,0,0,0,0
sz000903,3.43,301840.0,0.0,0.0,0.0,0.0,3.4591725948582868
sz002284,5.25,270900.0,0.0,0.0,0.0,0.0,5.3051882058645035
sz002233,12.83,1729356.0,0.0,0.0,0.0,0.0,12.671396005286386
sh603103,14.32,746072.0,0.0,0.0,0.0,0.0,14.31487324823708
sh600017,0,0,0,0,0,0,0
sz300736,7.25,21025.0,0.0,0.0,0.0,0.0,7.584469915900899
sz000830,16.99,20162033.0,0.0,0.0,0.0,0.0,17.43968173793035
sh600560,8.11,88399.0,0.0,0.0,0.0,0.0,8.329592275619925
sh600237,5.17,818411.0,230.31666666666666,0.14073981,0.90352628,0.28478436,5.628663031256669
sh603439,16.86,134880.0,0.0,0.0,0.0,0.0,16.750177864077667
sh600819,4.98,924786.0,0.0,0.0,0.0,0.0,4.981683105686105
sz300149,14.49,720153.0,0.0,0.0,0.0,0.0,14.259559315730755
sh600215,5.09,35121.0,0.0,0.0,0.0,0.0,5.091443781443781
sh600380,12.25,1640275.0,0.0,0.0,0.0,0.0,12.450889964839474
sh603363,0,0,0,0,0,0,0
sz000078,3.21,139956.0,0.0,0.0,0.0,0.0,3.2477006249573446
sz002583,0,0,0,0,0,0,0
sz000027,5.87,861716.0,0.0,0.0,0.0,0.0,5.792624841345391
sz300228,0,0,0,0,0,0,0
sz000709,2.22,4027968.0,0.0,0.0,0.0,0.0,2.2180307246840156
sz300462,15.0,202500.0,0.0,0.0,0.0,0.0,15.390595123082274
sh600173,4.46,87862.0,0.0,0.0,0.0,0.0,4.442605021025021
sz300388,0,0,0,0,0,0,0
sz300192,0,0,0,0,0,0,0
sz002461,10.16,1150112.0,0.0,0.0,0.0,0.0,10.271033857449304
sh600634,0,0,0,0,0,0,0
sh600079,28.68,1006037.0,0.0,0.0,0.0,0.0,29.438373071127472
sz300148,3.16,125768.0,0.0,0.0,0.0,0.0,3.2639679777629635
sz002936,3.9,2275650.0,0.0,0.0,0.0,0.0,3.8621067460018237
sz000671,6.59,6566935.0,0.0,0.0,0.0,0.0,6.470091468992012
sz000819,0.0,0.0,0.0,0.0,0.0,0.0,6.121299937087134
sz000049,66.23,774891.0,0.0,0.0,0.0,0.0,66.75915266289907
sz000833,4.3,304870.0,0.0,0.0,0.0,0.0,4.440983917257812
sh603986,192.42,15586020.0,0.0,0.0,0.0,0.0,195.39048933513064
sh603333,5.17,517.0,0.0,0.0,0.0,0.0,5.197824910465579
sz002228,3.83,324018.0,0.0,0.0,0.0,0.0,3.8429818398085778
sh600848,19.08,316728.0,0.0,0.0,0.0,0.0,19.22487886000244
sz300451,12.05,1249585.0,0.0,0.0,0.0,0.0,12.160402806139254
sh600108,0,0,0,0,0,0,0
sh600970,9.58,2697728.0,0.0,0.0,0.0,0.0,9.466035942287338
sz002939,11.11,925707.0,0.0,0.0,0.0,0.0,11.125855497023426
sz300319,7.68,1086720.0,0.0,0.0,0.0,0.0,7.882042769989616
sh600791,3.64,285012.0,0.0,0.0,0.0,0.0,3.5876577887197847
sz002825,0,0,0,0,0,0,0
sz002941,0,0,0,0,0,0,0
sz300353,6.96,771168.0,0.0,0.0,0.0,0.0,7.378189017921147
sh601212,2.83,11055112.0,0.0,0.0,0.0,0.0,2.9605482997427797
sz000839,2.17,169152.0,0.0,0.0,0.0,0.0,2.168476034391719
sh600170,2.97,818235.0,0.0,0.0,0.0,0.0,2.9658380316612623
sz000411,12.99,185757.0,0.0,0.0,0.0,0.0,13.035809038447125
sz002425,8.65,3262780.0,0.0,0.0,0.0,0.0,8.848357293621014
sh601808,17.67,9481722.0,0.0,0.0,0.0,0.0,17.838447974021026
sh600698,2.34,93834.0,0.0,0.0,0.0,0.0,2.352834221397354
sz300608,0,0,0,0,0,0,0
sh600373,9.9,880110.0,0.0,0.0,0.0,0.0,9.9520152644552
sh600738,7.1,3569880.0,0.0,0.0,0.0,0.0,6.973530468237181
sz300255,6.16,1739707.0,0.0,0.0,0.0,0.0,6.136449786832566
sz002229,0.0,0.0,0.0,0.0,0.0,0.0,5.842123233390569
sh603838,5.7,31920.0,0.0,0.0,0.0,0.0,5.806754076866344
sh603083,0,0,0,0,0,0,0
sz002544,13.36,339344.0,0.0,0.0,0.0,0.0,13.975452549430047
sh600268,0,0,0,0,0,0,0
sz300606,0,0,0,0,0,0,0
sh603707,42.21,1029924.0,0.0,0.0,0.0,0.0,41.70445527102767
sh603086,15.21,50193.0,0.0,0.0,0.0,0.0,15.249984510799413
sh600685,26.57,2999753.0,0.0,0.0,0.0,0.0,26.238355143399062
sz002981,23.86,73966.0,226.21666666666667,0.01760813,0.22088833,0.0,25.756143547273982
sh603979,0,0,0,0,0,0,0
sh601225,11.14,12264026.0,0.0,0.0,0.0,0.0,10.928201397369422
sh600059,11.54,1674454.0,0.0,0.0,0.0,0.0,11.784076432426538
