,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz001965,8.25,9075.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,4.86,5832.0,0.0,0.0,0.0,0.0
sz000413,5.11,1422624.0,0.0,0.0,0.0,0.0
sz300260,13.38,143166.0,0.0,0.0,0.0,0.0
sh603660,14.61,122724.0,0.0,0.0,0.0,0.0
sz300111,2.57,1038794.0,0.0,0.0,0.0,0.0
sz002623,15.16,116732.0,0.0,0.0,0.0,0.0
sh601838,8.73,264519.0,0.0,0.0,0.0,0.0
sz300733,13.29,9303.0,0.0,0.0,0.0,0.0
sh603042,17.15,3304805.0,0.0,0.0,0.0,0.0
sh600293,4.19,40643.0,0.0,0.0,0.0,0.0
sz002911,15.1,3020.0,0.0,0.0,0.0,0.0
sz002702,5.14,495496.0,0.0,0.0,0.0,0.0
sz000965,0,0,0,0,0,0
sz002125,6.07,2212515.0,0.0,0.0,0.0,0.0
sz300557,27.15,2715.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.14,34188.0,0.0,0.0,0.0,0.0
sz000014,9.66,38640.0,0.0,0.0,0.0,0.0
sh600653,2.22,160284.0,0.0,0.0,0.0,0.0
sz002603,11.67,125663.0,0.0,0.0,0.0,0.0
sh603268,16.95,150855.0,0.0,0.0,0.0,0.0
sh601008,4.64,128528.0,0.0,0.0,0.0,0.0
sz002363,5.85,32760.0,0.0,0.0,0.0,0.0
sz300214,0,0,0,0,0,0
sz002107,7.6,108680.0,51.86666666666667,0.03802706,0.23884603,0.05137428
sz002256,3.05,220210.0,0.0,0.0,0.0,0.0
sz002515,6.3,327600.0,0.0,0.0,0.0,0.0
sz300746,17.05,68200.0,0.0,0.0,0.0,0.0
sh600837,12.95,2715615.0,0.0,0.0,0.0,0.0
sz002386,6.21,27324.0,0.0,0.0,0.0,0.0
sh600781,11.04,287040.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,36.79,551850.0,0.0,0.0,0.0,0.0
sh600480,0,0,0,0,0,0
sh600648,19.9,1990000.0,0.0,0.0,0.0,0.0
sz300083,3.16,259436.0,0.0,0.0,0.0,0.0
sz002236,13.27,1223494.0,0.0,0.0,0.0,0.0
sh603355,20.06,124372.0,0.0,0.0,0.0,0.0
sh603098,11.21,93043.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,11.31,347217.0,0.0,0.0,0.0,0.0
sz300511,8.2,80360.0,0.0,0.0,0.0,0.0
sh603165,0,0,0,0,0,0
sh603008,0,0,0,0,0,0
sz002187,0,0,0,0,0,0
sz002956,0,0,0,0,0,0
sz002856,21.22,131564.0,0.0,0.0,0.0,0.0
sh600460,16.88,2366576.0,0.0,0.0,0.0,0.0
sz002888,19.5,1105650.0,0.0,0.0,0.0,0.0
sz002862,21.37,68384.0,0.0,0.0,0.0,0.0
sz002111,0,0,0,0,0,0
sh600012,0,0,0,0,0,0
sz002248,9.65,35705.0,0.0,0.0,0.0,0.0
sz002567,12.45,837885.0,0.0,0.0,0.0,0.0
sh600171,14.26,2679454.0,0.0,0.0,0.0,0.0
sh600679,14.47,876896.0,0.0,0.0,0.0,0.0
sz002149,9.48,1148028.0,0.0,0.0,0.0,0.0
sh603721,16.09,38616.0,0.0,0.0,0.0,0.0
sh600259,42.95,5076690.0,0.0,0.0,0.0,0.0
sz002507,28.56,482664.0,0.0,0.0,0.0,0.0
sz300487,29.81,86449.0,0.0,0.0,0.0,0.0
sh600161,22.29,412365.0,0.0,0.0,0.0,0.0
sh600317,2.78,13622.0,0.0,0.0,0.0,0.0
sh600711,5.49,1217682.0,0.0,0.0,0.0,0.0
sz300620,36.3,29040.0,0.0,0.0,0.0,0.0
sz002029,6.57,9198.0,0.0,0.0,0.0,0.0
sz000513,30.16,33176.0,0.0,0.0,0.0,0.0
sz300616,72.89,1064194.0,0.0,0.0,0.0,0.0
sz300651,45.66,59358.0,0.0,0.0,0.0,0.0
sh603577,12.0,55200.0,0.0,0.0,0.0,0.0
sz300740,9.14,265060.0,0.0,0.0,0.0,0.0
sh601298,7.96,235616.0,0.0,0.0,0.0,0.0
sz300497,14.39,95837.0,0.0,0.0,0.0,0.0
sh600378,13.65,315315.0,0.0,0.0,0.0,0.0
sz000028,40.57,288047.0,0.0,0.0,0.0,0.0
sz000812,4.78,24284790.0,0.0,0.0,0.0,0.0
sz300404,21.26,78662.0,0.0,0.0,0.0,0.0
sz300643,9.0,44100.0,0.0,0.0,0.0,0.0
sz002602,11.38,145664.0,0.0,0.0,0.0,0.0
sh600415,4.05,637065.0,0.0,0.0,0.0,0.0
sh603889,7.04,14080.0,0.0,0.0,0.0,0.0
sz300506,17.94,11661.0,0.0,0.0,0.0,0.0
sz002361,4.23,7191.0,0.0,0.0,0.0,0.0
sh600510,6.37,5733.0,0.0,0.0,0.0,0.0
sz002447,3.49,14055277.0,29.45,0.0,1.05690016,0.40752924
sh600936,4.87,290739.0,0.0,0.0,0.0,0.0
sz300569,11.05,607198.0,0.0,0.0,0.0,0.0
sh600688,5.17,114257.0,0.0,0.0,0.0,0.0
sh601088,19.54,437696.0,0.0,0.0,0.0,0.0
sh600126,4.45,290140.0,0.0,0.0,0.0,0.0
sh600773,0,0,0,0,0,0
sz300605,22.35,12965235.0,239.7,0.24150017,0.7041075,0.20768946
sz002423,9.3,16740.0,0.0,0.0,0.0,0.0
sh603605,58.4,122640.0,0.0,0.0,0.0,0.0
sh603030,6.36,6360.0,0.0,0.0,0.0,0.0
sh603967,20.75,558175.0,0.0,0.0,0.0,0.0
sz002197,7.7,142450.0,0.0,0.0,0.0,0.0
sz002181,4.79,203575.0,0.0,0.0,0.0,0.0
sz002225,4.72,179360.0,0.0,0.0,0.0,0.0
sh603421,23.2,1002240.0,0.0,0.0,0.0,0.0
sz000676,8.9,80990.0,0.0,0.0,0.0,0.0
sz300293,8.36,54340.0,0.0,0.0,0.0,0.0
sh600968,0,0,0,0,0,0
sz002484,0,0,0,0,0,0
sz002331,10.21,39819.0,0.0,0.0,0.0,0.0
sz000157,5.64,645780.0,0.0,0.0,0.0,0.0
sz300526,14.24,49840.0,0.0,0.0,0.0,0.0
sz000589,4.66,12410046.0,0.0,0.0,0.0,0.0
sz300246,13.7,12330.0,0.0,0.0,0.0,0.0
sh600728,10.15,319725.0,0.0,0.0,0.0,0.0
sz300415,7.5,55500.0,0.0,0.0,0.0,0.0
sh600169,2.65,128260.0,0.0,0.0,0.0,0.0
sz002437,3.99,1348221.0,0.0,0.0,0.0,0.0
sh600939,5.09,175096.0,0.0,0.0,0.0,0.0
sh600305,16.5,2095500.0,0.0,0.0,0.0,0.0
sz002926,10.15,958160.0,0.0,0.0,0.0,0.0
sh603833,112.34,157276.0,0.0,0.0,0.0,0.0
sz002812,53.4,106800.0,0.0,0.0,0.0,0.0
sh600809,59.05,1488060.0,0.0,0.0,0.0,0.0
sh600109,9.3,114390.0,0.0,0.0,0.0,0.0
sz002479,5.77,45006.0,0.0,0.0,0.0,0.0
sh600228,7.3,4380.0,0.0,0.0,0.0,0.0
sz002207,6.12,1224.0,0.0,0.0,0.0,0.0
sz000932,4.67,1330436.0,0.0,0.0,0.0,0.0
sh600790,3.64,22568.0,0.0,0.0,0.0,0.0
sz002427,14.83,2966.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sz002103,4.64,1141440.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,0,0,0,0,0,0
sz002815,0,0,0,0,0,0
sh600397,2.77,45151.0,0.0,0.0,0.0,0.0
sh600598,11.79,2501838.0,0.0,0.0,0.0,0.0
sh600682,10.02,358716.0,0.0,0.0,0.0,0.0
sh601016,2.68,92728.0,0.0,0.0,0.0,0.0
sh600643,9.29,808230.0,0.0,0.0,0.0,0.0
sh600165,3.99,140049.0,0.0,0.0,0.0,0.0
sz002224,6.66,3765564.0,0.0,0.0,0.0,0.0
sh600794,4.54,829912.0,0.0,0.0,0.0,0.0
sz000797,4.6,28980.0,0.0,0.0,0.0,0.0
sz002910,13.04,147352.0,0.0,0.0,0.0,0.0
sh600276,61.4,1258454.0,0.0,0.0,0.0,0.0
sz000949,2.94,30282.0,0.0,0.0,0.0,0.0
sz002030,10.74,1074.0,0.0,0.0,0.0,0.0
sh603688,11.84,170496.0,0.0,0.0,0.0,0.0
sz000912,5.04,4916016.0,235.86666666666667,0.05770515,0.29779558,0.0270162
sz300523,0,0,0,0,0,0
sh600074,0,0,0,0,0,0
sz002295,8.41,3364.0,0.0,0.0,0.0,0.0
sh600076,4.34,101122.0,0.0,0.0,0.0,0.0
sz300590,34.66,20796.0,0.0,0.0,0.0,0.0
sz300707,15.57,135459.0,0.0,0.0,0.0,0.0
sz300325,6.53,3465471.0,0.0,0.0,0.0,0.0
sz300150,4.66,27960.0,0.0,0.0,0.0,0.0
sh603315,11.48,103320.0,0.0,0.0,0.0,0.0
sh600738,7.76,62080.0,0.0,0.0,0.0,0.0
sz002303,5.29,181976.0,0.0,0.0,0.0,0.0
sh600787,5.35,12840.0,0.0,0.0,0.0,0.0
sz002505,2.06,999306.0,0.0,0.0,0.0,0.0
sh600121,3.16,42344.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,5.01,225951.0,0.0,0.0,0.0,0.0
sh600057,4.41,7497.0,0.0,0.0,0.0,0.0
sz002532,6.27,107844.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,0,0,0,0,0,0
sh600184,11.3,65540.0,0.0,0.0,0.0,0.0
sz300588,12.51,5036539.0,239.56666666666666,0.03339522,0.74922295,0.27093412
sz002226,5.51,133893.0,0.0,0.0,0.0,0.0
sh600246,3.93,5502.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,19.16,7288464.0,0.0,0.0,0.0,0.0
sz300540,19.0,3002000.0,0.0,0.0,0.0,0.0
sz002002,6.61,240877654.0,57.3,0.0,6.48987224,3.68371727
sz002745,11.82,92196.0,0.0,0.0,0.0,0.0
sh603826,14.9,37250.0,0.0,0.0,0.0,0.0
sz300175,6.15,710940.0,0.0,0.0,0.0,0.0
sz300174,20.37,1959594.0,0.0,0.0,0.0,0.0
sh603001,10.11,121320.0,0.0,0.0,0.0,0.0
sh603528,7.41,18525.0,0.0,0.0,0.0,0.0
sz300686,14.55,208065.0,0.0,0.0,0.0,0.0
sz000062,14.3,1720290.0,0.0,0.0,0.0,0.0
sz300070,7.69,99201.0,0.0,0.0,0.0,0.0
sz000862,0,0,0,0,0,0
sz002696,7.05,712755.0,0.0,0.0,0.0,0.0
sh603869,18.32,14656.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,4.42,68510.0,0.0,0.0,0.0,0.0
sh600818,12.1,37510.0,0.0,0.0,0.0,0.0
sz300771,53.43,315237.0,0.0,0.0,0.0,0.0
sh600052,3.1,24180.0,0.0,0.0,0.0,0.0
sh600747,1.06,4833812.0,0.0,0.0,0.0,0.0
sz002454,0,0,0,0,0,0
sz300038,9.98,517962.0,0.0,0.0,0.0,0.0
sz000780,3.54,95580.0,0.0,0.0,0.0,0.0
sh600027,3.85,337645.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.02,87290.0,0.0,0.0,0.0,0.0
sz300642,40.17,60255.0,0.0,0.0,0.0,0.0
sz300498,39.31,3435694.0,0.0,0.0,0.0,0.0
sz000698,4.1,21320.0,0.0,0.0,0.0,0.0
sz000837,4.48,184576.0,0.0,0.0,0.0,0.0
sz300204,12.96,42768.0,0.0,0.0,0.0,0.0
sz000559,5.87,106247.0,0.0,0.0,0.0,0.0
sz300098,8.01,4886100.0,0.0,0.0,0.0,0.0
sz002891,20.45,93252.0,0.0,0.0,0.0,0.0
sz002430,12.65,951280.0,0.0,0.0,0.0,0.0
sz002341,7.2,5418720.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,7.48,2498320.0,0.0,0.0,0.0,0.0
sz300273,5.24,18864.0,0.0,0.0,0.0,0.0
sz300048,2.82,475170.0,0.0,0.0,0.0,0.0
sh600022,1.68,2395344.0,0.0,0.0,0.0,0.0
sz000021,8.52,567432.0,0.0,0.0,0.0,0.0
sz000760,1.66,318720.0,0.0,0.0,0.0,0.0
sz300039,4.4,8800.0,0.0,0.0,0.0,0.0
sz300178,6.63,3566277.0,0.0,0.0,0.0,0.0
sh603697,18.9,1203930.0,0.0,0.0,0.0,0.0
sz002414,17.43,139440.0,0.0,0.0,0.0,0.0
sz000608,5.27,25296.0,0.0,0.0,0.0,0.0
sz002613,3.06,87516.0,0.0,0.0,0.0,0.0
sz002345,4.31,186623.0,0.0,0.0,0.0,0.0
sh600221,2.03,1047074.0,0.0,0.0,0.0,0.0
sh600694,28.67,40138.0,0.0,0.0,0.0,0.0
sh603709,33.5,247900.0,0.0,0.0,0.0,0.0
sz002928,11.62,271908.0,0.0,0.0,0.0,0.0
sz300670,14.9,298000.0,0.0,0.0,0.0,0.0
sz002021,1.81,194756.0,0.0,0.0,0.0,0.0
sz300432,6.44,6440.0,0.0,0.0,0.0,0.0
sz000955,4.47,459516.0,0.0,0.0,0.0,0.0
sz000531,7.22,671460.0,0.0,0.0,0.0,0.0
sh600862,9.03,171570.0,0.0,0.0,0.0,0.0
sz002755,11.7,39780.0,0.0,0.0,0.0,0.0
sh600251,7.0,1138200.0,0.0,0.0,0.0,0.0
sh600850,21.95,226085.0,0.0,0.0,0.0,0.0
sh600660,21.57,776520.0,0.0,0.0,0.0,0.0
sz300720,17.58,889548.0,0.0,0.0,0.0,0.0
sh601186,9.96,1137432.0,0.0,0.0,0.0,0.0
sz000606,6.16,42504.0,0.0,0.0,0.0,0.0
sz002461,6.09,51156.0,0.0,0.0,0.0,0.0
sz300033,86.38,1891722.0,0.0,0.0,0.0,0.0
sz000988,15.47,3050684.0,0.0,0.0,0.0,0.0
sz000586,14.99,3408726.0,0.0,0.0,0.0,0.0
sz300749,16.4,498560.0,0.0,0.0,0.0,0.0
sh603648,10.27,72917.0,0.0,0.0,0.0,0.0
sz002614,15.89,85806.0,0.0,0.0,0.0,0.0
sh600663,15.47,228956.0,0.0,0.0,0.0,0.0
sz000558,3.83,18767.0,0.0,0.0,0.0,0.0
sh601028,5.1,323850.0,0.0,0.0,0.0,0.0
sz000692,0,0,0,0,0,0
sh601598,4.82,502726.0,0.0,0.0,0.0,0.0
sh601800,11.19,249537.0,0.0,0.0,0.0,0.0
sh600392,12.88,15225448.0,0.0,0.0,0.0,0.0
sh600345,29.21,420624.0,0.0,0.0,0.0,0.0
sz002316,8.43,121392.0,0.0,0.0,0.0,0.0
sh600491,7.09,79408.0,0.0,0.0,0.0,0.0
sz002951,25.47,7322625.0,0.0,0.0,0.0,0.0
sh600820,6.43,192900.0,0.0,0.0,0.0,0.0
sz002289,7.84,9408.0,0.0,0.0,0.0,0.0
sh603117,4.07,641839.0,0.0,0.0,0.0,0.0
sh600701,2.42,95590.0,0.0,0.0,0.0,0.0
sz300637,12.29,369314.0,0.0,0.0,0.0,0.0
sz002062,3.9,390.0,0.0,0.0,0.0,0.0
sz002131,2.02,787396.0,0.0,0.0,0.0,0.0
sh601890,5.82,167616.0,0.0,0.0,0.0,0.0
sh603283,20.45,89980.0,0.0,0.0,0.0,0.0
sz000037,11.92,1813282.0,0.0,0.0,0.0,0.0
sh600543,6.84,225720.0,0.0,0.0,0.0,0.0
sz002647,13.39,28119.0,0.0,0.0,0.0,0.0
sz300630,76.88,392088.0,0.0,0.0,0.0,0.0
sh600070,8.03,48983.0,0.0,0.0,0.0,0.0
sz300589,12.38,50758.0,0.0,0.0,0.0,0.0
sz300669,20.38,32608.0,0.0,0.0,0.0,0.0
sz002757,30.07,165385.0,0.0,0.0,0.0,0.0
sh603737,53.95,43160.0,0.0,0.0,0.0,0.0
sh603799,21.7,1516830.0,0.0,0.0,0.0,0.0
sz002348,0,0,0,0,0,0
sh600425,4.1,679370.0,0.0,0.0,0.0,0.0
sh600705,5.35,264825.0,0.0,0.0,0.0,0.0
sz000761,4.21,112828.0,0.0,0.0,0.0,0.0
sz002807,4.68,20592.0,0.0,0.0,0.0,0.0
sz002404,5.91,417837.0,0.0,0.0,0.0,0.0
sz002048,10.95,63510.0,0.0,0.0,0.0,0.0
sh600571,9.19,272024.0,0.0,0.0,0.0,0.0
sz000928,5.94,835164.0,0.0,0.0,0.0,0.0
sz300335,6.4,80000.0,0.0,0.0,0.0,0.0
sh600356,7.44,316944.0,0.0,0.0,0.0,0.0
sz000551,6.64,169320.0,0.0,0.0,0.0,0.0
sz000428,3.01,10535.0,0.0,0.0,0.0,0.0
sz300302,11.01,1796832.0,0.0,0.0,0.0,0.0
sh600323,15.97,1566593.0,0.0,0.0,0.0,0.0
sh600727,6.68,1336.0,0.0,0.0,0.0,0.0
sh600831,11.5,2732400.0,0.0,0.0,0.0,0.0
sh601717,5.69,26174.0,0.0,0.0,0.0,0.0
sz000498,5.5,738100.0,0.0,0.0,0.0,0.0
sh600681,7.64,8098.0,0.0,0.0,0.0,0.0
sz002866,13.0,867100.0,0.0,0.0,0.0,0.0
sh600525,6.68,9465560.0,0.0,0.0,0.0,0.0
sz300723,41.54,137082.0,0.0,0.0,0.0,0.0
sh603993,4.05,973215.0,0.0,0.0,0.0,0.0
sh600079,9.94,142142.0,0.0,0.0,0.0,0.0
sz300600,19.62,366894.0,0.0,0.0,0.0,0.0
sz002818,12.43,34804.0,0.0,0.0,0.0,0.0
sh603288,104.26,1202014.0,0.0,0.0,0.0,0.0
sz002114,9.59,634858.0,0.0,0.0,0.0,0.0
sh603659,46.98,150336.0,0.0,0.0,0.0,0.0
sz000622,5.2,551793.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,6.76,31772.0,0.0,0.0,0.0,0.0
sh603890,11.61,1555740.0,0.0,0.0,0.0,0.0
sz002112,7.04,102080.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,53.92,5392.0,0.0,0.0,0.0,0.0
sz000902,10.58,113206.0,0.0,0.0,0.0,0.0
sh600318,7.05,19740.0,0.0,0.0,0.0,0.0
sh600822,10.54,472192.0,0.0,0.0,0.0,0.0
sh600721,0,0,0,0,0,0
sz300213,7.08,244968.0,0.0,0.0,0.0,0.0
sz300084,5.31,301608.0,0.0,0.0,0.0,0.0
sz300076,5.2,31200.0,0.0,0.0,0.0,0.0
sh603002,4.04,96152.0,0.0,0.0,0.0,0.0
sh600290,5.16,55212.0,0.0,0.0,0.0,0.0
sh603266,13.7,869950.0,0.0,0.0,0.0,0.0
sh603990,28.42,31262.0,0.0,0.0,0.0,0.0
sh600063,2.81,157360.0,0.0,0.0,0.0,0.0
sh600960,3.95,33575.0,0.0,0.0,0.0,0.0
sz002240,9.49,1320059.0,0.0,0.0,0.0,0.0
sh600416,6.54,107256.0,0.0,0.0,0.0,0.0
sz300767,37.55,60080.0,0.0,0.0,0.0,0.0
sh600130,4.04,79992.0,0.0,0.0,0.0,0.0
sz300165,5.68,316376.0,0.0,0.0,0.0,0.0
sz300002,4.05,244620.0,0.0,0.0,0.0,0.0
sz300237,3.88,273152.0,0.0,0.0,0.0,0.0
sz002036,10.7,313510.0,0.0,0.0,0.0,0.0
sh600908,5.64,564.0,0.0,0.0,0.0,0.0
sh600358,4.32,30240.0,0.0,0.0,0.0,0.0
sz300702,32.52,29268.0,0.0,0.0,0.0,0.0
sh600257,4.46,33450.0,0.0,0.0,0.0,0.0
sz002234,26.48,1271040.0,0.0,0.0,0.0,0.0
sz002120,29.49,79623.0,0.0,0.0,0.0,0.0
sz002587,5.7,62130.0,0.0,0.0,0.0,0.0
sz002796,34.66,346600.0,0.0,0.0,0.0,0.0
sz002776,15.02,1315752.0,0.0,0.0,0.0,0.0
sz002251,7.98,197569.0,0.0,0.0,0.0,0.0
sz002359,3.34,21114144.0,0.0,0.0,0.0,0.0
sh600250,0,0,0,0,0,0
sz300265,9.51,258672.0,0.0,0.0,0.0,0.0
sz000959,3.52,5984.0,0.0,0.0,0.0,0.0
sh603703,11.8,12980.0,0.0,0.0,0.0,0.0
sz300395,0,0,0,0,0,0
sh601226,4.58,1448196.0,0.0,0.0,0.0,0.0
sh600830,6.42,1769994.0,0.0,0.0,0.0,0.0
sz002060,3.26,978.0,0.0,0.0,0.0,0.0
sh600178,5.15,24205.0,0.0,0.0,0.0,0.0
sz002594,50.3,1795710.0,0.0,0.0,0.0,0.0
sz002104,7.57,77971.0,0.0,0.0,0.0,0.0
sh600516,17.35,5982280.0,0.0,0.0,0.0,0.0
sz002309,7.4,179820.0,0.0,0.0,0.0,0.0
sh603915,12.42,24840.0,0.0,0.0,0.0,0.0
sz300584,0,0,0,0,0,0
sz300031,12.26,9808.0,0.0,0.0,0.0,0.0
sz002024,11.09,1702315.0,0.0,0.0,0.0,0.0
sh601618,3.02,165496.0,0.0,0.0,0.0,0.0
sz300176,12.02,2648006.0,0.0,0.0,0.0,0.0
sh603790,16.59,104517.0,0.0,0.0,0.0,0.0
sz002769,10.09,1009.0,0.0,0.0,0.0,0.0
sz300359,6.15,519675.0,0.0,0.0,0.0,0.0
sh600328,8.53,457208.0,0.0,0.0,0.0,0.0
sh600410,11.15,11427635.0,0.0,0.0,0.0,0.0
sz300571,41.21,193687.0,0.0,0.0,0.0,0.0
sz002369,8.77,301688.0,0.0,0.0,0.0,0.0
sh600502,4.73,516989.0,0.0,0.0,0.0,0.0
sh603701,15.12,4560192.0,0.0,0.0,0.0,0.0
sz002709,23.77,73687.0,0.0,0.0,0.0,0.0
sh601002,6.84,16416.0,0.0,0.0,0.0,0.0
sh600658,5.22,46458.0,0.0,0.0,0.0,0.0
sh603773,31.58,255798.0,0.0,0.0,0.0,0.0
sz000593,7.39,524690.0,0.0,0.0,0.0,0.0
sh600640,13.22,473276.0,0.0,0.0,0.0,0.0
sz002261,6.3,1048950.0,0.0,0.0,0.0,0.0
sz002630,3.06,675036.0,0.0,0.0,0.0,0.0
sz300267,4.56,1084824.0,0.0,0.0,0.0,0.0
sh603589,57.0,347700.0,0.0,0.0,0.0,0.0
sz002191,11.83,3323047.0,0.0,0.0,0.0,0.0
sz002597,18.62,307230.0,0.0,0.0,0.0,0.0
sh603520,30.78,36936.0,0.0,0.0,0.0,0.0
sh600478,6.33,10261563.0,0.0,0.0,0.0,0.0
sh600566,29.23,75998.0,0.0,0.0,0.0,0.0
sz300725,67.86,95004.0,0.0,0.0,0.0,0.0
sz300261,4.87,35064.0,0.0,0.0,0.0,0.0
sh603567,12.2,56120.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,3.04,179968.0,0.0,0.0,0.0,0.0
sh601137,9.48,89112.0,0.0,0.0,0.0,0.0
sh603260,47.63,28578.0,0.0,0.0,0.0,0.0
sh600691,2.7,459000.0,0.0,0.0,0.0,0.0
sz300101,10.8,216000.0,0.0,0.0,0.0,0.0
sh600295,8.37,170748.0,0.0,0.0,0.0,0.0
sh601985,5.5,188100.0,0.0,0.0,0.0,0.0
sz000833,5.53,727748.0,0.0,0.0,0.0,0.0
sz000560,4.96,72416.0,0.0,0.0,0.0,0.0
sz300718,18.2,16380.0,0.0,0.0,0.0,0.0
sh600419,13.56,9492.0,0.0,0.0,0.0,0.0
sz300077,7.88,263980.0,0.0,0.0,0.0,0.0
sh603121,24.43,1805377.0,0.0,0.0,0.0,0.0
sz000599,4.61,397843.0,0.0,0.0,0.0,0.0
sz300022,4.36,2983548.0,0.0,0.0,0.0,0.0
sh603351,34.79,97412.0,0.0,0.0,0.0,0.0
sz002714,61.21,2136229.0,0.0,0.0,0.0,0.0
sz300761,57.0,547200.0,0.0,0.0,0.0,0.0
sz300223,28.5,225150.0,0.0,0.0,0.0,0.0
sh600998,12.78,903546.0,0.0,0.0,0.0,0.0
sh600289,2.82,14100.0,0.0,0.0,0.0,0.0
sz300191,19.21,1355554.0,0.0,0.0,0.0,0.0
sh600997,6.41,414086.0,0.0,0.0,0.0,0.0
sh603876,16.61,13288.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,17.3,1095090.0,0.0,0.0,0.0,0.0
sz002848,13.75,266750.0,0.0,0.0,0.0,0.0
sz300409,13.42,72468.0,0.0,0.0,0.0,0.0
sh601139,0,0,0,0,0,0
sh600203,6.23,38626.0,0.0,0.0,0.0,0.0
sz000416,5.05,251995.0,0.0,0.0,0.0,0.0
sh600804,7.65,262395.0,0.0,0.0,0.0,0.0
sh600977,15.16,332004.0,0.0,0.0,0.0,0.0
sz002872,5.85,388440.0,0.0,0.0,0.0,0.0
sz300308,32.6,156480.0,0.0,0.0,0.0,0.0
sz002506,6.42,1735326.0,0.0,0.0,0.0,0.0
sz000031,6.35,92710.0,0.0,0.0,0.0,0.0
sz002568,15.9,11130.0,0.0,0.0,0.0,0.0
sz002204,3.6,259920.0,0.0,0.0,0.0,0.0
sz000708,12.92,2584.0,0.0,0.0,0.0,0.0
sh601808,9.4,778320.0,0.0,0.0,0.0,0.0
sz300777,30.41,11881187.0,0.0,0.0,0.0,0.0
sz002194,16.02,1622826.0,0.0,0.0,0.0,0.0
sh600696,7.5,22500.0,0.0,0.0,0.0,0.0
sh603607,20.4,161160.0,0.0,0.0,0.0,0.0
sz002180,23.1,4620.0,0.0,0.0,0.0,0.0
sz002167,8.07,1639017.0,2.55,0.44692627,0.9914321,0.07859583
sz300697,13.68,50616.0,0.0,0.0,0.0,0.0
sz000540,3.83,545515.0,0.0,0.0,0.0,0.0
sz300065,12.12,181800.0,0.0,0.0,0.0,0.0
sz002450,2.68,3186641.0,0.0,0.0,0.0,0.0
sh600307,2.02,247248.0,0.0,0.0,0.0,0.0
sh600550,3.85,61215.0,0.0,0.0,0.0,0.0
sz300560,20.76,786804.0,0.0,0.0,0.0,0.0
sz002105,4.51,131692.0,0.0,0.0,0.0,0.0
sz002589,7.2,236160.0,0.0,0.0,0.0,0.0
sh600197,17.32,116044.0,0.0,0.0,0.0,0.0
sz000826,10.1,241390.0,0.0,0.0,0.0,0.0
sz000572,2.05,175480.0,0.0,0.0,0.0,0.0
sh600099,7.6,292600.0,0.0,0.0,0.0,0.0
sz002476,5.86,250222.0,0.0,0.0,0.0,0.0
sz002628,5.37,410805.0,0.0,0.0,0.0,0.0
sh603706,21.9,582540.0,0.0,0.0,0.0,0.0
sz002595,0,0,0,0,0,0
sh603725,0,0,0,0,0,0
sz300061,6.72,13440.0,0.0,0.0,0.0,0.0
sh600712,5.24,128380.0,0.0,0.0,0.0,0.0
sh603718,12.83,166790.0,0.0,0.0,0.0,0.0
sh600072,12.12,1182912.0,0.0,0.0,0.0,0.0
sz002078,6.16,182952.0,0.0,0.0,0.0,0.0
sh600125,6.59,35586.0,0.0,0.0,0.0,0.0
sh600340,29.96,243335.0,0.0,0.0,0.0,0.0
sz300446,20.82,87444.0,0.0,0.0,0.0,0.0
sz002559,5.51,57855.0,0.0,0.0,0.0,0.0
sz000407,3.92,124264.0,0.0,0.0,0.0,0.0
sh600008,3.39,410529.0,0.0,0.0,0.0,0.0
sh603299,7.06,431366.0,0.0,0.0,0.0,0.0
sz002790,0,0,0,0,0,0
sz002936,5.24,688536.0,0.0,0.0,0.0,0.0
sh600886,8.04,36180.0,0.0,0.0,0.0,0.0
sz300402,9.74,56492.0,0.0,0.0,0.0,0.0
sz002247,3.09,612129.0,0.0,0.0,0.0,0.0
sz002554,3.75,4032375.0,0.0,0.0,0.0,0.0
sz002101,0,0,0,0,0,0
sh600724,3.83,153200.0,0.0,0.0,0.0,0.0
sz000909,7.86,53448.0,0.0,0.0,0.0,0.0
