,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300826,39.2,235200.0,0.0,0.0,0.0,0.0,39.310953243073044
sz300719,16.81,4422711.0,0.0,0.0,0.0,0.0,17.190859040230706
sz300105,4.99,635227.0,0.0,0.0,0.0,0.0,4.913331305119164
sz300404,13.87,592249.0,0.0,0.0,0.0,0.0,13.659285596085198
sh600081,11.4,106020.0,0.0,0.0,0.0,0.0,11.478824644771647
sz002908,14.91,463701.0,0.0,0.0,0.0,0.0,14.867217882641517
sz300632,18.0,1022400.0,0.0,0.0,0.0,0.0,18.13059897363576
sh601882,12.49,646982.0,0.0,0.0,0.0,0.0,13.105317915309445
sz000848,8.43,1551120.0,0.0,0.0,0.0,0.0,8.530427433118037
sh603569,10.03,225675.0,0.0,0.0,0.0,0.0,10.181267826257221
sz002166,9.33,582192.0,0.0,0.0,0.0,0.0,9.339105465248808
sz002017,12.97,1111529.0,0.0,0.0,0.0,0.0,13.060004150095105
sz002089,2.6,96720.0,0.0,0.0,0.0,0.0,2.562410174053675
sh600152,6.75,292275.0,0.0,0.0,0.0,0.0,6.788716043089223
sz300050,6.1,498370.0,0.0,0.0,0.0,0.0,5.935383616777515
sz300367,4.45,4214595.0,0.0,0.0,0.0,0.0,4.388145278268385
sh600252,3.63,397485.0,0.0,0.0,0.0,0.0,3.626340191528225
sh603256,12.7,38100.0,0.0,0.0,0.0,0.0,12.700259649122806
sz300527,10.91,12746480.0,0.0,0.0,0.0,0.0,11.144421000476171
sh601038,12.75,1166625.0,0.0,0.0,0.0,0.0,12.71509186269603
sz300604,29.36,1294776.0,0.0,0.0,0.0,0.0,30.08072209516003
sh600107,10.23,82863.0,0.0,0.0,0.0,0.0,10.222934589192299
sz300111,3.89,2962235.0,0.0,0.0,0.0,0.0,4.013352830240591
sh603466,21.0,850500.0,0.0,0.0,0.0,0.0,22.036135389497872
sh600188,9.3,2636550.0,0.0,0.0,0.0,0.0,9.332265631953481
sz002903,15.61,238833.0,0.0,0.0,0.0,0.0,15.559757925392791
sz002062,5.01,791079.0,0.0,0.0,0.0,0.0,5.041362138035743
sz002012,6.49,765171.0,0.0,0.0,0.0,0.0,6.4875030316732785
sz002149,7.75,168950.0,0.0,0.0,0.0,0.0,7.850444947107505
sz300830,15.87,537993.0,0.0,0.0,0.0,0.0,16.215353835762684
sz001896,4.12,164388.0,0.0,0.0,0.0,0.0,4.130044098908975
sz002045,8.78,59704.0,0.0,0.0,0.0,0.0,8.846123734133487
sz002610,2.15,1644320.0,0.0,0.0,0.0,0.0,2.2037986404484817
sz002801,31.47,91263.0,0.0,0.0,0.0,0.0,31.320649339360223
sz000533,3.09,476478.0,0.0,0.0,0.0,0.0,3.0795809194408417
sz002155,9.66,1891428.0,0.0,0.0,0.0,0.0,9.661964924422628
sh600084,2.61,60813.0,0.0,0.0,0.0,0.0,2.5774669706654723
sz002728,14.52,65340.0,0.0,0.0,0.0,0.0,14.572485752480123
sh603767,8.13,86991.0,0.0,0.0,0.0,0.0,8.14368090962415
sh600121,2.03,101703.0,0.0,0.0,0.0,0.0,2.0112669730886634
sh600746,6.56,120048.0,0.0,0.0,0.0,0.0,6.5664989552177655
sz000006,6.5,937300.0,0.0,0.0,0.0,0.0,6.49559094485373
sh600196,56.23,45098653.0,0.0,0.0,0.0,0.0,55.12055891010172
sz300489,42.0,672000.0,0.0,0.0,0.0,0.0,40.67753077323941
sh600808,2.86,1115114.0,0.0,0.0,0.0,0.0,2.8405272371419223
sz300092,10.95,1880115.0,0.0,0.0,0.0,0.0,11.386126173072933
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,24.471343699234158
sz300767,98.9,1305480.0,0.0,0.0,0.0,0.0,98.79320825226227
sh600829,7.97,50211.0,0.0,0.0,0.0,0.0,7.951363717207647
sh600691,2.13,11076.0,0.0,0.0,0.0,0.0,2.167628874251897
sz300278,5.92,9560652.0,0.0,0.0,0.0,0.0,6.635346082623602
sz000520,3.68,276368.0,0.0,0.0,0.0,0.0,3.6817416236964413
sz002840,11.99,218218.0,0.0,0.0,0.0,0.0,12.044811634964102
sz002960,48.5,1789650.0,0.0,0.0,0.0,0.0,49.086683297908046
sz000868,3.72,30132.0,0.0,0.0,0.0,0.0,3.699957634277249
sh600567,3.2,1304320.0,0.0,0.0,0.0,0.0,3.268706499927197
sz000778,3.87,1670323.0,0.0,0.0,0.0,0.0,3.903406880237434
sz000786,33.6,2032699.0,0.0,0.0,0.0,0.0,33.10000575149636
sh603118,13.35,1615350.0,0.0,0.0,0.0,0.0,13.416464325737767
sh600023,3.85,1064525.0,0.0,0.0,0.0,0.0,3.8195085057440954
sz000590,11.7,4110210.0,0.0,0.0,0.0,0.0,11.247980427764325
sz002580,6.07,472853.0,0.0,0.0,0.0,0.0,6.172672384469605
sz002266,5.5,1492315.0,0.0,0.0,0.0,0.0,5.635295700181107
sh600880,4.65,73075.0,0.0,0.0,0.0,0.0,4.717376226565617
sh601965,13.0,2172300.0,212.33333333333334,0.04358063,1.18850461,0.43533401,13.70263530754071
sz300175,8.88,347208.0,0.0,0.0,0.0,0.0,8.719531958912562
sz000559,5.71,520866.0,0.0,0.0,0.0,0.0,5.74557571232359
sh600517,7.29,476766.0,0.0,0.0,0.0,0.0,7.322997448360838
sh603819,17.44,439488.0,231.18333333333334,0.02918833,0.24489287,0.11114575,18.593502062521743
sz000612,7.02,471744.0,0.0,0.0,0.0,0.0,7.115120330128971
sz000851,7.77,1139082.0,0.0,0.0,0.0,0.0,7.720520012624786
sh600926,12.8,21549504.0,0.0,0.0,0.0,0.0,13.157205619319084
sh603662,30.35,286504.0,0.0,0.0,0.0,0.0,30.568519010043044
sz002797,10.82,9221453.0,0.0,0.0,0.0,0.0,10.956675637155342
sz000688,23.24,848260.0,0.0,0.0,0.0,0.0,22.746938710925136
sz000982,1.31,12576.0,0.0,0.0,0.0,0.0,1.306313812414117
sh603871,31.65,1476979.0,0.0,0.0,0.0,0.0,31.641270917991868
sz002538,6.5,1588600.0,0.26666666666666666,0.38806419,0.0,0.0,6.839424543291849
sz300667,22.65,1087200.0,0.0,0.0,0.0,0.0,23.330467679634648
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,15.547528045190548
sh601163,15.26,585709.0,0.0,0.0,0.0,0.0,15.443845110928516
sz300097,15.2,1779920.0,0.0,0.0,0.0,0.0,15.151302527579611
sh600168,7.94,485928.0,0.0,0.0,0.0,0.0,7.977804485720355
sh600153,9.88,3279172.0,0.0,0.0,0.0,0.0,9.646628090114625
sz300044,8.19,4874688.0,0.0,0.0,0.0,0.0,8.019536779553045
sh600331,2.48,865520.0,0.0,0.0,0.0,0.0,2.529722137511436
sh603868,58.48,385968.0,0.0,0.0,0.0,0.0,57.987841523895405
sz002409,57.75,2494800.0,0.0,0.0,0.0,0.0,58.53677968805721
sz002328,5.88,483924.0,0.0,0.0,0.0,0.0,5.872305760238574
sz002146,8.32,3097536.0,0.0,0.0,0.0,0.0,8.283649106296455
sh603703,12.95,78995.0,0.0,0.0,0.0,0.0,12.909072828542904
sh603718,31.88,2234788.0,0.0,0.0,0.0,0.0,30.730056538924213
sz300024,16.28,4945864.0,0.0,0.0,0.0,0.0,16.083614233335336
sh600978,1.21,803803.0,0.0,0.0,0.0,0.0,1.2127454755487102
sh600757,5.9,587050.0,0.0,0.0,0.0,0.0,5.9805703345884
sz002501,1.44,121824.0,0.0,0.0,0.0,0.0,1.443479753929128
sz300048,5.03,857615.0,0.0,0.0,0.0,0.0,4.95468912660355
sz000068,3.53,144024.0,0.0,0.0,0.0,0.0,3.5366138375778773
sh603429,36.88,1110826.0,0.0,0.0,0.0,0.0,37.86048705223643
sz300135,2.89,563261.0,0.0,0.0,0.0,0.0,2.901286699448309
sz002512,5.59,546143.0,0.0,0.0,0.0,0.0,5.678731918291303
sh600016,5.58,14583057.0,0.0,0.0,0.0,0.0,5.581741533795348
sh603489,177.82,1618162.0,0.0,0.0,0.0,0.0,185.20410396112499
sz002121,3.72,712752.0,0.0,0.0,0.0,0.0,3.7375801421477424
sh603963,9.33,161409.0,0.0,0.0,0.0,0.0,9.20130127702076
sz300409,12.8,572160.0,0.0,0.0,0.0,0.0,12.762762124444958
sz002799,18.62,137788.0,0.0,0.0,0.0,0.0,18.873013592101703
sz000639,6.87,982410.0,0.0,0.0,0.0,0.0,6.956061653931281
sh601003,4.92,257808.0,0.0,0.0,0.0,0.0,4.922787083795213
sh603579,38.96,97400.0,0.0,0.0,0.0,0.0,38.57958264689731
sh600615,8.98,181396.0,0.0,0.0,0.0,0.0,9.040814096434914
sz300203,15.93,1803276.0,0.0,0.0,0.0,0.0,16.102112466448748
sh600242,2.83,2638409.0,0.0,0.0,0.0,0.0,2.868041242782513
sz002099,8.14,196174.0,0.0,0.0,0.0,0.0,8.06891733524008
sz002889,26.0,1419600.0,0.0,0.0,0.0,0.0,26.154717011435178
sz000558,3.12,238056.0,0.0,0.0,0.0,0.0,3.195059145689328
sh600320,3.12,175344.0,0.0,0.0,0.0,0.0,3.1134790982859224
sz300211,7.99,625617.0,0.0,0.0,0.0,0.0,7.984075230726205
sh603931,66.02,2087684.0,244.98333333333332,0.0,2.56603169,1.28500338,66.02000000000001
sh600959,3.93,286497.0,0.0,0.0,0.0,0.0,3.922570890549858
sz300045,15.55,1427490.0,0.0,0.0,0.0,0.0,15.579113798542776
sz002326,12.53,525007.0,0.0,0.0,0.0,0.0,12.555757374949742
sz002289,12.49,1506294.0,0.0,0.0,0.0,0.0,12.723651914428613
sz002552,17.4,153120.0,0.0,0.0,0.0,0.0,17.19475060626102
sz002058,19.78,470764.0,0.0,0.0,0.0,0.0,18.69110454231944
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.5426516214951587
sz300324,6.86,1658062.0,0.0,0.0,0.0,0.0,6.797240472526017
sz300343,3.09,1690539.0,0.0,0.0,0.0,0.0,3.073078474460526
sh600643,8.9,696870.0,0.0,0.0,0.0,0.0,8.982366238059976
sz000835,2.06,314356.0,0.0,0.0,0.0,0.0,2.093390653302741
sz300392,9.37,1070991.0,0.0,0.0,0.0,0.0,9.27150590509095
sh600200,6.45,736590.0,0.0,0.0,0.0,0.0,6.432574616136638
sz300430,8.81,66956.0,0.0,0.0,0.0,0.0,8.695741529552604
sz300707,18.42,2578800.0,0.0,0.0,0.0,0.0,18.99684837984698
sz300677,147.91,6241802.0,0.0,0.0,0.0,0.0,151.53015450550475
sh600208,3.55,12748064.0,0.0,0.0,0.0,0.0,3.542988277938359
sz002154,3.4,2188240.0,0.0,0.0,0.0,0.0,3.535892189465592
sz300796,21.6,129600.0,0.0,0.0,0.0,0.0,21.43653971608398
sh600876,15.88,3909656.0,0.0,0.0,0.0,0.0,15.899633154902766
sz300127,18.32,5593096.0,0.0,0.0,0.0,0.0,18.684195963737103
sz300416,29.52,2609568.0,0.0,0.0,0.0,0.0,29.832211838428776
sz300817,32.21,8248981.0,0.0,0.0,0.0,0.0,32.45288026187332
sz002529,6.08,10336.0,0.0,0.0,0.0,0.0,6.054089932351772
sh600731,10.13,1245990.0,0.0,0.0,0.0,0.0,10.06402836044258
sz002758,11.4,342000.0,0.0,0.0,0.0,0.0,11.339478994679876
sh603776,22.0,2305600.0,0.0,0.0,0.0,0.0,22.872428992884828
sz002335,32.89,9330893.0,0.0,0.0,0.0,0.0,33.17193084054103
sz000780,2.58,183180.0,0.0,0.0,0.0,0.0,2.534662162162162
sz000796,14.29,1231798.0,0.0,0.0,0.0,0.0,14.499996685487005
sz300313,0,0,0,0,0,0,0
sz002094,4.49,482226.0,0.0,0.0,0.0,0.0,4.532974462446545
sz300124,57.6,5519923.0,0.0,0.0,0.0,0.0,56.555621776504296
sz000592,3.41,994697.0,0.0,0.0,0.0,0.0,3.4413016676579478
sz300712,14.8,34040.0,0.0,0.0,0.0,0.0,15.234853929277902
sh600781,3.83,389511.0,0.0,0.0,0.0,0.0,3.9444120252502355
sz300193,9.22,517242.0,0.0,0.0,0.0,0.0,9.126514736120631
sh601001,4.95,385110.0,0.0,0.0,0.0,0.0,4.949503101000497
sz002293,11.95,60945.0,0.0,0.0,0.0,0.0,12.526735562365307
sz000799,88.3,55530810.0,154.31666666666666,1.6560993,4.23302174,2.29766719,91.74226258910095
sz300443,26.11,1248058.0,0.0,0.0,0.0,0.0,26.232810068649886
sz002593,3.82,40110.0,0.0,0.0,0.0,0.0,3.804486714577702
sh603266,12.8,153600.0,0.0,0.0,0.0,0.0,12.671485412179361
sz001914,32.06,795088.0,0.0,0.0,0.0,0.0,31.240419678801782
sz300448,11.19,4239790.0,0.0,0.0,0.0,0.0,10.864522240995564
sz002246,8.26,117292.0,0.0,0.0,0.0,0.0,8.318714552991672
sh603661,85.68,1782144.0,0.0,0.0,0.0,0.0,87.12826554224303
sh600089,8.24,2869168.0,0.0,0.0,0.0,0.0,8.266659239627554
sh600854,4.33,67115.0,0.0,0.0,0.0,0.0,4.2894706655893025
sz000809,2.34,403884.0,0.0,0.0,0.0,0.0,2.3421166715899484
sz002641,9.23,103468.0,0.0,0.0,0.0,0.0,9.112
sz002093,8.98,57472.0,0.0,0.0,0.0,0.0,9.04621840652861
sh601012,62.99,30247798.0,0.0,0.0,0.0,0.0,64.04217828018176
sh600584,42.45,5096759.0,0.0,0.0,0.0,0.0,42.24602575414094
sz000815,7.2,347760.0,0.0,0.0,0.0,0.0,7.2399141231428485
sz300610,19.75,3849275.0,0.0,0.0,0.0,0.0,19.87342724149631
sh600123,5.19,98091.0,0.0,0.0,0.0,0.0,5.188771746796755
sz002541,48.64,666368.0,0.0,0.0,0.0,0.0,47.75928581586875
sh603085,8.75,25375.0,0.0,0.0,0.0,0.0,8.649404477551517
sz300781,31.18,84186.0,0.0,0.0,0.0,0.0,31.201525114659887
sh601009,8.85,11581110.0,0.0,0.0,0.0,0.0,8.699419702397355
sz002692,3.04,157168.0,0.0,0.0,0.0,0.0,3.018563715197295
sz300578,42.58,826052.0,0.0,0.0,0.0,0.0,43.303770355556715
sz300853,70.01,784112.0,0.0,0.0,0.0,0.0,72.62805540011192
sh600004,15.15,2360370.0,0.0,0.0,0.0,0.0,15.174030936212999
sz300567,60.0,1062000.0,0.0,0.0,0.0,0.0,60.720592003024066
sh603768,19.91,217019.0,0.0,0.0,0.0,0.0,19.81076708349837
sz000595,2.08,48048.0,0.0,0.0,0.0,0.0,2.162186653452263
sz300509,10.01,438438.0,0.0,0.0,0.0,0.0,10.093233192843085
sz002862,24.12,1929600.0,0.0,0.0,0.0,0.0,23.774365870906387
sz002721,4.2,110880.0,0.0,0.0,0.0,0.0,4.18938451248756
sz000038,13.33,363909.0,0.0,0.0,0.0,0.0,13.497707519432922
sz002310,5.36,2437728.0,0.0,0.0,0.0,0.0,5.229899989300855
sh603116,7.55,78520.0,0.0,0.0,0.0,0.0,7.591458255100764
sh601390,5.6,10367840.0,0.0,0.0,0.0,0.0,5.670213012130365
sz300800,38.71,704522.0,0.0,0.0,0.0,0.0,40.420063643116706
sz002563,7.91,1043329.0,0.0,0.0,0.0,0.0,7.771532163436745
sh600463,8.18,55624.0,0.0,0.0,0.0,0.0,8.32937298274304
sh603369,53.5,2493100.0,0.0,0.0,0.0,0.0,55.174622370691864
sh600875,10.16,1557528.0,0.0,0.0,0.0,0.0,10.170966381513166
sz300586,11.0,730400.0,0.0,0.0,0.0,0.0,10.842993905756025
sh603286,19.94,133598.0,0.0,0.0,0.0,0.0,19.775620548482976
sz000731,5.68,144840.0,0.0,0.0,0.0,0.0,5.721738192017354
sh600151,8.18,13344034.0,168.23333333333332,0.67601273,1.22459942,0.4863792,8.331306321590885
sz002845,28.22,1600074.0,0.0,0.0,0.0,0.0,28.311916468002103
sh600289,4.81,127946.0,0.0,0.0,0.0,0.0,4.866164630075756
sh603590,47.08,428428.0,0.0,0.0,0.0,0.0,47.801076230379586
sh603000,20.18,1237034.0,0.0,0.0,0.0,0.0,20.16667034128387
sh603195,161.51,452228.0,0.0,0.0,0.0,0.0,161.24297544622635
sz000725,5.65,374556580.0,0.0,0.0,0.0,0.0,5.6049069497939765
sz002157,24.69,6913200.0,0.0,0.0,0.0,0.0,24.79593115225431
sh600246,8.57,2988530.0,81.51666666666667,0.1675019,0.57856359,0.14055415,9.269273797242281
sz002377,4.18,464398.0,0.0,0.0,0.0,0.0,4.23547068937725
sh600545,5.0,750000.0,0.0,0.0,0.0,0.0,4.968019428805728
sz002819,26.95,18865.0,0.0,0.0,0.0,0.0,27.014806816264553
sh603658,152.0,12023200.0,0.0,0.0,0.0,0.0,160.99154532491343
sh603208,138.0,1117800.0,0.0,0.0,0.0,0.0,133.5137511715089
sh603936,15.7,469430.0,0.0,0.0,0.0,0.0,15.979951265395275
sh600710,5.24,182876.0,0.0,0.0,0.0,0.0,5.262274989895553
sz300378,32.15,2044740.0,0.0,0.0,0.0,0.0,31.533470648715763
sh600255,1.4,42840.0,0.0,0.0,0.0,0.0,1.4168989456560341
sh600262,19.5,35100.0,0.0,0.0,0.0,0.0,19.193603809223987
sz300500,16.19,144091.0,0.0,0.0,0.0,0.0,16.712964398673147
sh603007,8.29,224659.0,0.0,0.0,0.0,0.0,8.114978488383729
sz002313,17.03,102180.0,0.0,0.0,0.0,0.0,17.02060338320828
sh600530,2.97,37719.0,0.0,0.0,0.0,0.0,2.972377500774767
sh600521,44.04,11437628.0,0.0,0.0,0.0,0.0,43.80457442999203
sz002366,5.14,278074.0,0.0,0.0,0.0,0.0,5.377279980083852
sz000599,4.86,264870.0,0.0,0.0,0.0,0.0,4.870232712121702
sz000060,4.49,1642442.0,0.0,0.0,0.0,0.0,4.522991755895493
sh600988,20.95,20053340.0,0.0,0.0,0.0,0.0,21.10922756135496
sh603238,39.3,389070.0,0.0,0.0,0.0,0.0,40.43627441128195
sz000056,3.76,21808.0,0.0,0.0,0.0,0.0,3.7046938775510205
sh600466,5.45,2527165.0,0.0,0.0,0.0,0.0,5.529076375381521
sz000570,5.24,6812.0,0.0,0.0,0.0,0.0,5.271600840220004
sz300752,26.99,1314413.0,0.0,0.0,0.0,0.0,26.903886626996556
sh600468,6.33,1209283.0,0.0,0.0,0.0,0.0,6.447143875578415
sh600166,2.54,4902962.0,0.0,0.0,0.0,0.0,2.5888018479696355
sz000792,0,0,0,0,0,0,0
sh600962,9.45,137025.0,0.0,0.0,0.0,0.0,9.465976806422837
sz002963,24.93,32409.0,0.0,0.0,0.0,0.0,24.89163133772558
sz300221,6.55,1734440.0,0.0,0.0,0.0,0.0,6.5649801052414665
sz002493,20.05,1834575.0,0.0,0.0,0.0,0.0,19.96074747684769
sz000600,5.52,722568.0,0.0,0.0,0.0,0.0,5.527759710717872
sz300355,3.74,2758624.0,0.0,0.0,0.0,0.0,3.7958717810244624
sz002564,4.2,166740.0,0.0,0.0,0.0,0.0,4.184009946593904
sz002176,2.15,841510.0,0.0,0.0,0.0,0.0,2.1722636359358085
sh600796,5.97,29850.0,0.0,0.0,0.0,0.0,5.9684650052605965
sz002261,9.04,583080.0,0.0,0.0,0.0,0.0,9.091643171934741
sz000153,10.44,235944.0,0.0,0.0,0.0,0.0,10.423068367503545
sz002649,10.58,1585942.0,0.0,0.0,0.0,0.0,11.078947712538676
sh601186,9.0,10404009.0,0.0,0.0,0.0,0.0,9.036836212604587
sz000798,7.5,144750.0,0.0,0.0,0.0,0.0,7.562345475347897
sz002547,6.81,266271.0,0.0,0.0,0.0,0.0,6.850338995568685
sh603233,83.76,3050958.0,0.0,0.0,0.0,0.0,85.88537314999475
sz002008,37.8,6999350.0,0.0,0.0,0.0,0.0,37.88395742014063
sh600128,7.43,455459.0,0.0,0.0,0.0,0.0,7.364745375889908
sh601519,10.7,3060200.0,0.0,0.0,0.0,0.0,10.846753332010643
sh600559,13.33,2655203.0,0.0,0.0,0.0,0.0,13.56810973781419
sh600967,12.43,2039763.0,0.0,0.0,0.0,0.0,12.419393955839926
sh600785,17.05,192665.0,0.0,0.0,0.0,0.0,16.814570274947126
sz000863,4.22,8440.0,0.0,0.0,0.0,0.0,4.215003105947313
sh600811,4.9,1475880.0,0.0,0.0,0.0,0.0,4.84799292005345
sz300727,17.34,166464.0,0.0,0.0,0.0,0.0,17.397744830481788
sh601858,10.01,765765.0,64.31666666666666,0.19440282,0.28015945,0.06240262,10.532400543391557
sz002312,0,0,0,0,0,0,0
sh603730,24.09,1739298.0,0.0,0.0,0.0,0.0,24.158068788083956
sz002770,1.91,2109958.0,0.0,0.0,0.0,0.0,1.8927190355426982
sz000795,6.15,490155.0,0.0,0.0,0.0,0.0,6.159340945194598
sh600172,3.05,255895.0,0.0,0.0,0.0,0.0,3.0712548536497892
sh601988,3.3,3289770.0,0.0,0.0,0.0,0.0,3.2845196545778443
sz000972,2.75,33550.0,0.0,0.0,0.0,0.0,2.7807533800605158
sh603042,17.95,202835.0,0.0,0.0,0.0,0.0,18.19636433293927
sz000957,7.52,75952.0,0.0,0.0,0.0,0.0,7.456424633446593
sz002076,2.41,23136.0,0.0,0.0,0.0,0.0,2.403852522800137
sh600547,29.3,8591932.0,0.0,0.0,0.0,0.0,29.38782557496643
sh600202,4.76,14280.0,0.0,0.0,0.0,0.0,4.719962506567321
sh601168,8.01,852665.0,0.0,0.0,0.0,0.0,8.0376864336931
sh603803,12.6,191570.0,0.0,0.0,0.0,0.0,12.788449254687318
sz300187,7.99,11099708.0,0.0,0.0,0.0,0.0,8.140734549855285
sh600359,10.24,465920.0,0.0,0.0,0.0,0.0,10.232475901615306
sz002705,44.52,1607172.0,0.0,0.0,0.0,0.0,44.32180361544782
sz002135,8.53,51180.0,0.0,0.0,0.0,0.0,8.53315400008894
sz300270,8.77,24719648.0,0.0,0.0,0.0,0.0,8.321652171880114
sh600814,6.45,228975.0,0.0,0.0,0.0,0.0,6.4784205992739805
sh601799,168.97,540704.0,0.0,0.0,0.0,0.0,166.99318514350026
sz300812,48.96,19584.0,0.0,0.0,0.0,0.0,54.22569457906007
sz000062,15.24,105156.0,0.0,0.0,0.0,0.0,15.181346909266177
sz002688,7.9,210140.0,0.0,0.0,0.0,0.0,7.841170486696124
sz300547,10.38,1437630.0,0.0,0.0,0.0,0.0,10.384244569922345
sz000597,6.15,353010.0,0.0,0.0,0.0,0.0,6.226845026872459
sh600727,8.14,389906.0,0.0,0.0,0.0,0.0,8.037543271597924
sz000537,7.94,482704.0,0.0,0.0,0.0,0.0,7.9056167952882
sz002373,25.04,3205120.0,0.0,0.0,0.0,0.0,24.824968406567862
sh600305,26.2,6767460.0,0.0,0.0,0.0,0.0,26.335959289424128
sh600671,10.47,126687.0,0.0,0.0,0.0,0.0,10.564635471433578
sh600590,6.61,310670.0,0.0,0.0,0.0,0.0,6.66560276670256
sz300452,29.44,388608.0,0.0,0.0,0.0,0.0,30.05047045463008
sh601311,8.29,1594416.0,0.0,0.0,0.0,0.0,8.24916028681247
sz300359,7.46,2895226.0,0.0,0.0,0.0,0.0,7.5695538565074605
sz300478,12.1,131890.0,0.0,0.0,0.0,0.0,12.088128063725488
sz300418,27.61,12739254.0,0.0,0.0,0.0,0.0,28.257519147895525
sh600981,3.63,217800.0,0.0,0.0,0.0,0.0,3.634662299799326
sz000768,24.88,3306552.0,0.0,0.0,0.0,0.0,24.6383442136995
sz300279,6.38,634810.0,0.0,0.0,0.0,0.0,6.31239151552307
sh600816,1.88,838292.0,0.0,0.0,0.0,0.0,1.9256186248183558
sh603527,9.96,529752.0,0.0,0.0,0.0,0.0,9.819321009104177
sz002790,6.84,60876.0,0.0,0.0,0.0,0.0,6.869645543696585
sh603697,30.72,3671040.0,20.65,0.40068569,0.23609562,0.0572471,32.17553212556054
sz300657,19.07,1674346.0,0.0,0.0,0.0,0.0,18.820163571046397
sz300296,7.04,5287040.0,0.0,0.0,0.0,0.0,6.993075577417944
sh600828,4.38,415224.0,0.0,0.0,0.0,0.0,4.32321149876655
sh603258,46.28,2128880.0,0.0,0.0,0.0,0.0,47.767040337425186
sz002004,5.61,986305.0,0.0,0.0,0.0,0.0,5.579996859422019
sz000831,14.45,2184840.0,0.0,0.0,0.0,0.0,14.460080772874198
sz002042,5.86,108996.0,0.0,0.0,0.0,0.0,5.942046506881641
sh600766,7.73,248133.0,0.0,0.0,0.0,0.0,7.790759177854342
sz002916,139.45,3569920.0,0.0,0.0,0.0,0.0,140.66882493873223
sh600999,21.95,7967192.0,0.0,0.0,0.0,0.0,22.34863209382226
sz300316,27.12,6188784.0,0.0,0.0,0.0,0.0,25.96084693362287
