,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002758,9.15,915.0,0.0,0.0,0.0,0.0
sz300486,14.03,4535899.0,0.0,0.0,0.0,0.0
sh601668,6.0,5171640.0,0.0,0.0,0.0,0.0
sz300783,52.31,15860967.0,0.0,0.0,0.0,0.0
sz002681,4.3,961480.0,0.0,0.0,0.0,0.0
sh603666,53.07,37149.0,0.0,0.0,0.0,0.0
sh601101,5.94,30294.0,0.0,0.0,0.0,0.0
sz002325,3.05,26230.0,0.0,0.0,0.0,0.0
sz300127,15.98,933232.0,0.0,0.0,0.0,0.0
sz000948,10.51,70417.0,0.0,0.0,0.0,0.0
sz002762,5.61,431970.0,0.0,0.0,0.0,0.0
sz002409,17.4,341040.0,0.0,0.0,0.0,0.0
sz300087,8.57,17997.0,0.0,0.0,0.0,0.0
sz002027,5.17,12296328.0,0.0,0.0,0.0,0.0
sz002410,33.72,1475250.0,0.0,0.0,0.0,0.0
sh603113,12.26,306500.0,0.0,0.0,0.0,0.0
sz000798,5.81,41251.0,0.0,0.0,0.0,0.0
sh600408,0.0,0.0,0.0,0.0,0.0,0.0
sz002362,16.36,283028.0,0.0,0.0,0.0,0.0
sh600458,9.22,1277892.0,0.0,0.0,0.0,0.0
sz000423,33.72,677772.0,0.0,0.0,0.0,0.0
sz001965,8.41,19091.0,0.0,0.0,0.0,0.0
sz300019,7.45,34270.0,0.0,0.0,0.0,0.0
sz002651,4.66,5126.0,0.0,0.0,0.0,0.0
sz000413,4.86,1287900.0,0.0,0.0,0.0,0.0
sz300260,12.59,37770.0,0.0,0.0,0.0,0.0
sh603660,13.88,130472.0,0.0,0.0,0.0,0.0
sz300111,2.55,49725.0,0.0,0.0,0.0,0.0
sz002623,14.65,98155.0,0.0,0.0,0.0,0.0
sh601838,8.58,145002.0,0.0,0.0,0.0,0.0
sz300733,11.91,20247.0,0.0,0.0,0.0,0.0
sh603042,14.2,14200.0,0.0,0.0,0.0,0.0
sh600293,4.57,33818.0,0.0,0.0,0.0,0.0
sz002911,15.0,708000.0,0.0,0.0,0.0,0.0
sz002702,4.83,145383.0,0.0,0.0,0.0,0.0
sz000965,3.63,21780.0,0.0,0.0,0.0,0.0
sz002125,5.57,12950.0,0.0,0.0,0.0,0.0
sz300557,28.82,227678.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,9.86,1991720.0,83.85,0.03544756,0.50541218,0.2267976
sz000014,9.59,64253.0,0.0,0.0,0.0,0.0
sh600653,2.25,22050.0,0.0,0.0,0.0,0.0
sz002603,10.92,41496.0,0.0,0.0,0.0,0.0
sh603268,16.39,90145.0,0.0,0.0,0.0,0.0
sh601008,4.47,299043.0,0.0,0.0,0.0,0.0
sz002363,5.59,10062.0,0.0,0.0,0.0,0.0
sz300214,7.27,34569.0,0.0,0.0,0.0,0.0
sz002107,8.4,183120.0,0.0,0.0,0.0,0.0
sz002256,2.62,890014.0,0.0,0.0,0.0,0.0
sz002515,5.26,272468.0,0.0,0.0,0.0,0.0
sz300746,0.0,0.0,0.0,0.0,0.0,0.0
sh600837,13.75,6174699.0,0.0,0.0,0.0,0.0
sz002386,6.59,435599.0,0.0,0.0,0.0,0.0
sh600781,6.58,21879816.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,37.86,174156.0,0.0,0.0,0.0,0.0
sh600480,8.16,124848.0,0.0,0.0,0.0,0.0
sh600648,20.59,782420.0,0.0,0.0,0.0,0.0
sz300083,2.82,609120.0,0.0,0.0,0.0,0.0
sz002236,16.25,6990750.0,0.0,0.0,0.0,0.0
sh603355,20.68,349492.0,0.0,0.0,0.0,0.0
sh603098,11.11,7777.0,0.0,0.0,0.0,0.0
sh600475,10.71,1468341.0,0.0,0.0,0.0,0.0
sz002906,10.99,138474.0,0.0,0.0,0.0,0.0
sz300511,8.57,428500.0,0.0,0.0,0.0,0.0
sh603165,18.15,272250.0,0.0,0.0,0.0,0.0
sh603008,10.89,210177.0,0.0,0.0,0.0,0.0
sz002187,8.48,5088.0,0.0,0.0,0.0,0.0
sz002956,53.81,96858.0,0.0,0.0,0.0,0.0
sz002856,20.33,16264.0,0.0,0.0,0.0,0.0
sh600460,15.01,785023.0,0.0,0.0,0.0,0.0
sz002888,19.07,64838.0,0.0,0.0,0.0,0.0
sz002862,21.1,166690.0,0.0,0.0,0.0,0.0
sz002111,13.27,228244.0,0.0,0.0,0.0,0.0
sh600012,5.89,110143.0,0.0,0.0,0.0,0.0
sz002248,8.88,353424.0,0.0,0.0,0.0,0.0
sz002567,13.85,5900100.0,0.0,0.0,0.0,0.0
sh600171,15.8,774200.0,0.0,0.0,0.0,0.0
sh600679,13.17,96141.0,0.0,0.0,0.0,0.0
sz002149,9.19,1185510.0,0.0,0.0,0.0,0.0
sh603721,0.0,0.0,0.0,0.0,0.0,0.0
sh600259,34.32,404976.0,0.0,0.0,0.0,0.0
sz002507,25.2,46617480.0,0.0,0.0,0.0,0.0
sz300487,32.33,16165.0,0.0,0.0,0.0,0.0
sh600161,25.62,338184.0,0.0,0.0,0.0,0.0
sh600317,2.72,386240.0,0.0,0.0,0.0,0.0
sh600711,5.09,117070.0,0.0,0.0,0.0,0.0
sz300620,34.0,318342.0,0.0,0.0,0.0,0.0
sz002029,6.31,17668.0,0.0,0.0,0.0,0.0
sz000513,25.45,198764.0,0.0,0.0,0.0,0.0
sz300616,79.08,39540.0,0.0,0.0,0.0,0.0
sz300651,33.87,528372.0,0.0,0.0,0.0,0.0
sh603577,11.25,5625.0,0.0,0.0,0.0,0.0
sz300740,8.79,836808.0,0.0,0.0,0.0,0.0
sh601298,8.18,773828.0,0.0,0.0,0.0,0.0
sz300497,16.11,353453.0,0.0,0.0,0.0,0.0
sh600378,13.61,54440.0,0.0,0.0,0.0,0.0
sz000028,41.24,127844.0,0.0,0.0,0.0,0.0
sz000812,3.9,318240.0,0.0,0.0,0.0,0.0
sz300404,20.85,233520.0,0.0,0.0,0.0,0.0
sz300643,9.32,131412.0,0.0,0.0,0.0,0.0
sz002602,9.83,690027.0,0.0,0.0,0.0,0.0
sh600415,4.01,218545.0,0.0,0.0,0.0,0.0
sh603889,6.05,67742.0,0.0,0.0,0.0,0.0
sz300506,8.49,95937.0,0.0,0.0,0.0,0.0
sz002361,4.2,35280.0,0.0,0.0,0.0,0.0
sh600510,5.98,71162.0,0.0,0.0,0.0,0.0
sz002447,3.47,2019193.0,0.0,0.0,0.0,0.0
sh600936,4.45,30260.0,0.0,0.0,0.0,0.0
sz300569,11.86,296500.0,0.0,0.0,0.0,0.0
sh600688,4.78,72656.0,0.0,0.0,0.0,0.0
sh601088,19.15,1137510.0,0.0,0.0,0.0,0.0
sh600126,4.44,56832.0,0.0,0.0,0.0,0.0
sh600773,6.29,28305.0,0.0,0.0,0.0,0.0
sz300605,12.0,462000.0,0.0,0.0,0.0,0.0
sz002423,9.34,850874.0,0.0,0.0,0.0,0.0
sh603605,67.31,1776984.0,0.0,0.0,0.0,0.0
sh603030,5.83,1749.0,0.0,0.0,0.0,0.0
sh603967,18.33,223626.0,0.0,0.0,0.0,0.0
sz002197,7.49,140063.0,0.0,0.0,0.0,0.0
sz002181,4.5,38250.0,0.0,0.0,0.0,0.0
sz002225,4.66,57318.0,0.0,0.0,0.0,0.0
sh603421,17.99,142121.0,0.0,0.0,0.0,0.0
sz000676,6.27,123519.0,0.0,0.0,0.0,0.0
sz300293,8.27,124877.0,0.0,0.0,0.0,0.0
sh600968,3.65,2478350.0,0.0,0.0,0.0,0.0
sz002484,6.15,50430.0,0.0,0.0,0.0,0.0
sz002331,10.47,6282.0,0.0,0.0,0.0,0.0
sz000157,6.17,2458313.0,0.0,0.0,0.0,0.0
sz300526,20.97,505713.0,0.0,0.0,0.0,0.0
sz000589,4.41,134946.0,0.0,0.0,0.0,0.0
sz300246,0.0,0.0,0.0,0.0,0.0,0.0
sh600728,9.36,203112.0,0.0,0.0,0.0,0.0
sz300415,7.28,24752.0,0.0,0.0,0.0,0.0
sh600169,2.54,12954.0,0.0,0.0,0.0,0.0
sz002437,3.61,201799.0,0.0,0.0,0.0,0.0
sh600939,4.88,1586000.0,0.0,0.0,0.0,0.0
sh600305,16.3,3517540.0,0.0,0.0,0.0,0.0
sz002926,10.06,432580.0,0.0,0.0,0.0,0.0
sh603833,105.91,360094.0,0.0,0.0,0.0,0.0
sz002812,33.71,906799.0,0.0,0.0,0.0,0.0
sh600809,68.88,427056.0,0.0,0.0,0.0,0.0
sh600109,9.33,245379.0,0.0,0.0,0.0,0.0
sz002479,6.03,10854.0,0.0,0.0,0.0,0.0
sh600228,7.05,705.0,0.0,0.0,0.0,0.0
sz002207,6.19,1415653.0,0.0,0.0,0.0,0.0
sz000932,4.5,682920.0,0.0,0.0,0.0,0.0
sh600790,3.67,79272.0,0.0,0.0,0.0,0.0
sz002427,12.53,328286.0,0.0,0.0,0.0,0.0
sz002472,0.0,0.0,0.0,0.0,0.0,0.0
sz002103,4.43,14619.0,0.0,0.0,0.0,0.0
sh600272,8.31,305808.0,0.0,0.0,0.0,0.0
sz300075,12.59,755400.0,0.0,0.0,0.0,0.0
sz002815,15.1,135900.0,0.0,0.0,0.0,0.0
sh600397,2.44,351116.0,0.0,0.0,0.0,0.0
sh600598,9.97,504482.0,0.0,0.0,0.0,0.0
sh600682,11.95,280825.0,0.0,0.0,0.0,0.0
sh601016,2.47,136097.0,0.0,0.0,0.0,0.0
sh600643,9.4,1746520.0,0.0,0.0,0.0,0.0
sh600165,3.96,13860.0,0.0,0.0,0.0,0.0
sz002224,5.57,231155.0,0.0,0.0,0.0,0.0
sh600794,4.34,6151950.0,0.0,0.0,0.0,0.0
sz000797,0.0,0.0,0.0,0.0,0.0,0.0
sz002910,11.78,11780.0,0.0,0.0,0.0,0.0
sh600276,66.4,7013234.0,0.0,0.0,0.0,0.0
sz000949,3.03,152106.0,0.0,0.0,0.0,0.0
sz002030,10.83,271833.0,0.0,0.0,0.0,0.0
sh603688,12.38,167130.0,0.0,0.0,0.0,0.0
sz000912,5.19,140130.0,0.0,0.0,0.0,0.0
sz300523,0.0,0.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,7.89,22881.0,0.0,0.0,0.0,0.0
sh600076,4.26,97554.0,0.0,0.0,0.0,0.0
sz300590,33.28,259584.0,0.0,0.0,0.0,0.0
sz300707,14.1,212910.0,0.0,0.0,0.0,0.0
sz300325,4.48,422464.0,0.0,0.0,0.0,0.0
sz300150,4.57,809347.0,0.0,0.0,0.0,0.0
sh603315,10.91,8728.0,0.0,0.0,0.0,0.0
sh600738,6.18,878796.0,0.0,0.0,0.0,0.0
sz002303,4.56,47424.0,0.0,0.0,0.0,0.0
sh600787,5.77,706825.0,0.0,0.0,0.0,0.0
sz002505,1.89,353052.0,0.0,0.0,0.0,0.0
sh600121,2.58,18834.0,0.0,0.0,0.0,0.0
sz300109,16.52,52864.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.33,3031.0,0.0,0.0,0.0,0.0
sz002532,6.27,82764.0,0.0,0.0,0.0,0.0
sz300155,5.78,11521852.0,9.333333333333334,0.0,0.47838985,0.11521852
sz002452,4.21,21050.0,0.0,0.0,0.0,0.0
sh600184,11.93,69194.0,0.0,0.0,0.0,0.0
sz300588,11.91,398985.0,0.0,0.0,0.0,0.0
sz002226,5.26,1052.0,0.0,0.0,0.0,0.0
sh600246,0.0,0.0,0.0,0.0,0.0,0.0
sz002438,0.0,0.0,0.0,0.0,0.0,0.0
sh603619,18.2,576940.0,0.0,0.0,0.0,0.0
sz300540,15.62,128084.0,0.0,0.0,0.0,0.0
sz002002,5.24,539196.0,0.0,0.0,0.0,0.0
sz002745,11.52,93312.0,0.0,0.0,0.0,0.0
sh603826,15.45,80340.0,0.0,0.0,0.0,0.0
sz300175,5.47,243962.0,0.0,0.0,0.0,0.0
sz300174,0.0,0.0,0.0,0.0,0.0,0.0
sh603001,10.25,12300.0,0.0,0.0,0.0,0.0
sh603528,7.43,89160.0,0.0,0.0,0.0,0.0
sz300686,16.6,5418240.0,0.0,0.0,0.0,0.0
sz000062,13.38,52182.0,0.0,0.0,0.0,0.0
sz300070,6.65,301910.0,0.0,0.0,0.0,0.0
sz000862,5.65,584001.0,0.0,0.0,0.0,0.0
sz002696,6.06,86658.0,0.0,0.0,0.0,0.0
sh603869,12.12,7272.0,0.0,0.0,0.0,0.0
sz300485,10.02,221442.0,0.0,0.0,0.0,0.0
sz000752,4.07,814.0,0.0,0.0,0.0,0.0
sh600818,10.93,147555.0,0.0,0.0,0.0,0.0
sz300771,60.63,363780.0,0.0,0.0,0.0,0.0
sh600052,2.82,139872.0,0.0,0.0,0.0,0.0
sh600747,1.0,64800.0,0.0,0.0,0.0,0.0
sz002454,4.9,1197560.0,0.0,0.0,0.0,0.0
sz300038,9.15,247050.0,0.0,0.0,0.0,0.0
sz000780,3.27,113796.0,0.0,0.0,0.0,0.0
sh600027,3.84,571008.0,0.0,0.0,0.0,0.0
sh600857,9.56,10516.0,0.0,0.0,0.0,0.0
sh600098,6.49,192104.0,0.0,0.0,0.0,0.0
sz300642,38.3,11490.0,0.0,0.0,0.0,0.0
sz300498,40.04,3593190.0,0.0,0.0,0.0,0.0
sz000698,4.35,238815.0,0.0,0.0,0.0,0.0
sz000837,4.49,2240510.0,0.0,0.0,0.0,0.0
sz300204,0.0,0.0,0.0,0.0,0.0,0.0
sz000559,5.83,60982.0,0.0,0.0,0.0,0.0
sz300098,7.25,377725.0,0.0,0.0,0.0,0.0
sz002891,18.7,868615.0,0.0,0.0,0.0,0.0
sz002430,13.28,2308064.0,0.0,0.0,0.0,0.0
sz002341,5.39,8305451.0,0.0,0.0,0.0,0.0
sh600461,6.05,54450.0,0.0,0.0,0.0,0.0
sz002443,7.28,173264.0,0.0,0.0,0.0,0.0
sz300273,5.8,633360.0,0.0,0.0,0.0,0.0
sz300048,0.0,0.0,0.0,0.0,0.0,0.0
sh600022,1.6,103200.0,0.0,0.0,0.0,0.0
sz000021,8.09,1499077.0,0.0,0.0,0.0,0.0
sz000760,1.45,44805.0,0.0,0.0,0.0,0.0
sz300039,4.44,17316.0,0.0,0.0,0.0,0.0
sz300178,6.04,6774633.0,0.0,0.0,0.0,0.0
sh603697,16.7,409150.0,0.0,0.0,0.0,0.0
sz002414,19.4,907920.0,0.0,0.0,0.0,0.0
sz000608,6.28,38936.0,0.0,0.0,0.0,0.0
sz002613,2.84,11360.0,0.0,0.0,0.0,0.0
sz002345,4.26,109482.0,0.0,0.0,0.0,0.0
sh600221,1.98,1039500.0,0.0,0.0,0.0,0.0
sh600694,27.55,115710.0,0.0,0.0,0.0,0.0
sh603709,25.37,131924.0,0.0,0.0,0.0,0.0
sz002928,10.66,64493.0,0.0,0.0,0.0,0.0
sz300670,9.29,27991.0,0.0,0.0,0.0,0.0
sz002021,0.0,0.0,0.0,0.0,0.0,0.0
sz300432,6.21,98118.0,0.0,0.0,0.0,0.0
sz000955,4.2,420.0,0.0,0.0,0.0,0.0
sz000531,7.1,49700.0,0.0,0.0,0.0,0.0
sh600862,10.19,437151.0,0.0,0.0,0.0,0.0
sz002755,0.0,0.0,0.0,0.0,0.0,0.0
sh600251,5.67,41958.0,0.0,0.0,0.0,0.0
sh600850,20.85,88216.0,0.0,0.0,0.0,0.0
sh600660,22.68,564732.0,0.0,0.0,0.0,0.0
sz300720,15.85,134725.0,0.0,0.0,0.0,0.0
sh601186,10.0,5155000.0,0.0,0.0,0.0,0.0
sz000606,5.99,110126.0,0.0,0.0,0.0,0.0
sz002461,6.2,39680.0,0.0,0.0,0.0,0.0
sz300033,91.2,7608269.0,0.0,0.0,0.0,0.0
sz000988,16.25,2803125.0,0.0,0.0,0.0,0.0
sz000586,13.41,510921.0,0.0,0.0,0.0,0.0
sz300749,13.36,18704.0,0.0,0.0,0.0,0.0
sh603648,13.89,1598739.0,0.0,0.0,0.0,0.0
sz002614,15.48,65511.0,0.0,0.0,0.0,0.0
sh600663,14.98,29960.0,0.0,0.0,0.0,0.0
sz000558,3.45,990495.0,0.0,0.0,0.0,0.0
sh601028,5.05,38885.0,0.0,0.0,0.0,0.0
sz000692,2.92,72708.0,0.0,0.0,0.0,0.0
sh601598,4.51,298562.0,0.0,0.0,0.0,0.0
sh601800,11.12,1243216.0,0.0,0.0,0.0,0.0
sh600392,9.74,155840.0,0.0,0.0,0.0,0.0
sh600345,28.78,132388.0,0.0,0.0,0.0,0.0
sz002316,7.33,172255.0,0.0,0.0,0.0,0.0
sh600491,0.0,0.0,0.0,0.0,0.0,0.0
sz002951,20.52,57456.0,0.0,0.0,0.0,0.0
sh600820,6.22,304158.0,0.0,0.0,0.0,0.0
sz002289,0.0,0.0,0.0,0.0,0.0,0.0
sh603117,4.05,41715.0,0.0,0.0,0.0,0.0
sh600701,2.55,15810.0,0.0,0.0,0.0,0.0
sz300637,13.12,205984.0,0.0,0.0,0.0,0.0
sz002062,3.63,28314.0,0.0,0.0,0.0,0.0
sz002131,1.79,126016.0,0.0,0.0,0.0,0.0
sh601890,6.35,154305.0,0.0,0.0,0.0,0.0
sh603283,24.88,2587520.0,0.0,0.0,0.0,0.0
sz000037,13.21,250990.0,0.0,0.0,0.0,0.0
sh600543,6.75,83990.0,0.0,0.0,0.0,0.0
sz002647,17.77,1587750.0,59.916666666666664,0.0,0.18604212,0.08384508
sz300630,45.57,159495.0,0.0,0.0,0.0,0.0
sh600070,8.18,17178.0,0.0,0.0,0.0,0.0
sz300589,13.54,268092.0,0.0,0.0,0.0,0.0
sz300669,22.1,671840.0,0.0,0.0,0.0,0.0
sz002757,18.2,149240.0,0.0,0.0,0.0,0.0
sh603737,49.18,103278.0,0.0,0.0,0.0,0.0
sh603799,22.33,925958.0,0.0,0.0,0.0,0.0
sz002348,3.27,26160.0,0.0,0.0,0.0,0.0
sh600425,4.02,362202.0,0.0,0.0,0.0,0.0
sh600705,5.26,1046740.0,0.0,0.0,0.0,0.0
sz000761,4.29,96096.0,0.0,0.0,0.0,0.0
sz002807,4.62,130746.0,0.0,0.0,0.0,0.0
sz002404,5.65,15255.0,0.0,0.0,0.0,0.0
sz002048,10.29,170814.0,0.0,0.0,0.0,0.0
sh600571,8.72,154344.0,0.0,0.0,0.0,0.0
sz000928,5.63,543858.0,0.0,0.0,0.0,0.0
sz300335,0.0,0.0,0.0,0.0,0.0,0.0
sh600356,7.6,107160.0,0.0,0.0,0.0,0.0
sz000551,6.77,252521.0,0.0,0.0,0.0,0.0
sz000428,2.84,10224.0,0.0,0.0,0.0,0.0
sz300302,9.67,268826.0,0.0,0.0,0.0,0.0
sh600323,17.34,345066.0,0.0,0.0,0.0,0.0
sh600727,6.88,406608.0,0.0,0.0,0.0,0.0
sh600831,9.75,81959.0,0.0,0.0,0.0,0.0
sh601717,6.05,222640.0,0.0,0.0,0.0,0.0
sz000498,5.07,34983.0,0.0,0.0,0.0,0.0
sh600681,7.22,49818.0,0.0,0.0,0.0,0.0
sz002866,11.84,40256.0,0.0,0.0,0.0,0.0
sh600525,5.73,396516.0,0.0,0.0,0.0,0.0
sz300723,36.85,106865.0,0.0,0.0,0.0,0.0
sh603993,3.53,1923850.0,0.0,0.0,0.0,0.0
sh600079,10.52,37872.0,0.0,0.0,0.0,0.0
sz300600,9.56,86040.0,0.0,0.0,0.0,0.0
sz002818,12.51,104584.0,0.0,0.0,0.0,0.0
sh603288,100.06,983990.0,0.0,0.0,0.0,0.0
sz002114,8.29,147562.0,0.0,0.0,0.0,0.0
sh603659,54.0,334800.0,0.0,0.0,0.0,0.0
sz000622,4.71,175683.0,0.0,0.0,0.0,0.0
sh600992,0.0,0.0,0.0,0.0,0.0,0.0
sz300272,5.24,51352.0,0.0,0.0,0.0,0.0
sh603890,10.35,26910.0,0.0,0.0,0.0,0.0
sz002112,6.93,11781.0,0.0,0.0,0.0,0.0
sz002900,11.86,31168.0,0.0,0.0,0.0,0.0
sh603883,62.31,249240.0,0.0,0.0,0.0,0.0
sz000902,10.97,123961.0,0.0,0.0,0.0,0.0
sh600318,7.3,5026050.0,0.0,0.0,0.0,0.0
sh600822,12.3,330870.0,0.0,0.0,0.0,0.0
sh600721,6.38,1276.0,0.0,0.0,0.0,0.0
sz300213,6.52,134312.0,0.0,0.0,0.0,0.0
sz300084,5.29,93104.0,0.0,0.0,0.0,0.0
sz300076,5.45,65945.0,0.0,0.0,0.0,0.0
sh603662,0.0,0.0,0.0,0.0,0.0,0.0
sh603002,4.08,138312.0,0.0,0.0,0.0,0.0
sh600290,4.36,436.0,0.0,0.0,0.0,0.0
sh603266,12.9,198660.0,0.0,0.0,0.0,0.0
sh603990,0.0,0.0,0.0,0.0,0.0,0.0
sh600063,3.11,506308.0,0.0,0.0,0.0,0.0
sh600960,3.64,41860.0,0.0,0.0,0.0,0.0
sz002240,7.79,179949.0,0.0,0.0,0.0,0.0
sh600416,0.0,0.0,0.0,0.0,0.0,0.0
sz300767,32.91,42783.0,0.0,0.0,0.0,0.0
sh600130,3.71,13727.0,0.0,0.0,0.0,0.0
sz300165,6.24,289536.0,0.0,0.0,0.0,0.0
sz300002,3.82,188326.0,0.0,0.0,0.0,0.0
sz300237,3.43,52822.0,0.0,0.0,0.0,0.0
sz002036,10.54,898008.0,0.0,0.0,0.0,0.0
sh600908,5.73,119757.0,0.0,0.0,0.0,0.0
sh600358,0.0,0.0,0.0,0.0,0.0,0.0
sz300702,34.23,400491.0,0.0,0.0,0.0,0.0
sh600257,4.46,84294.0,0.0,0.0,0.0,0.0
sz002234,36.7,4613190.0,0.0,0.0,0.0,0.0
sz002120,35.21,665187.0,0.0,0.0,0.0,0.0
sz002587,6.55,3713850.0,0.0,0.0,0.0,0.0
sz002796,42.33,9240639.0,0.0,0.0,0.0,0.0
sz002776,9.48,109968.0,0.0,0.0,0.0,0.0
sz002251,7.69,39219.0,0.0,0.0,0.0,0.0
sz002359,2.78,97856.0,0.0,0.0,0.0,0.0
sh600250,0.0,0.0,0.0,0.0,0.0,0.0
sz300265,8.43,209907.0,0.0,0.0,0.0,0.0
sz000959,3.45,255645.0,0.0,0.0,0.0,0.0
sh603703,14.42,271096.0,0.0,0.0,0.0,0.0
sz300395,0.0,0.0,0.0,0.0,0.0,0.0
sh601226,4.39,10536.0,0.0,0.0,0.0,0.0
sh600830,6.31,1031054.0,0.0,0.0,0.0,0.0
sz002060,3.06,29070.0,0.0,0.0,0.0,0.0
sh600178,5.1,54570.0,0.0,0.0,0.0,0.0
sz002594,56.8,607760.0,0.0,0.0,0.0,0.0
sz002104,6.77,64315.0,0.0,0.0,0.0,0.0
sh600516,11.71,1871773.0,0.0,0.0,0.0,0.0
sz002309,6.85,164400.0,0.0,0.0,0.0,0.0
sh603915,16.85,193775.0,0.0,0.0,0.0,0.0
sz300584,29.45,114855.0,0.0,0.0,0.0,0.0
sz300031,12.4,159960.0,0.0,0.0,0.0,0.0
sz002024,10.7,2982090.0,0.0,0.0,0.0,0.0
sh601618,2.95,796541.0,0.0,0.0,0.0,0.0
sz300176,10.56,981024.0,0.0,0.0,0.0,0.0
sh603790,17.92,1081293.0,0.0,0.0,0.0,0.0
sz002769,8.87,67412.0,0.0,0.0,0.0,0.0
sz300359,5.82,27936.0,0.0,0.0,0.0,0.0
sh600328,8.19,104832.0,0.0,0.0,0.0,0.0
sh600410,11.32,5094000.0,0.0,0.0,0.0,0.0
sz300571,41.72,317072.0,0.0,0.0,0.0,0.0
sz002369,7.76,381792.0,0.0,0.0,0.0,0.0
sh600502,4.41,320607.0,0.0,0.0,0.0,0.0
sh603701,10.67,119504.0,0.0,0.0,0.0,0.0
sz002709,16.5,62700.0,0.0,0.0,0.0,0.0
sh601002,7.08,108324.0,0.0,0.0,0.0,0.0
sh600658,4.61,8298.0,0.0,0.0,0.0,0.0
sh603773,30.56,103904.0,0.0,0.0,0.0,0.0
sz000593,6.58,9212.0,0.0,0.0,0.0,0.0
sh600640,11.58,1031778.0,0.0,0.0,0.0,0.0
sz002261,5.92,3019200.0,0.0,0.0,0.0,0.0
sz002630,2.76,202860.0,0.0,0.0,0.0,0.0
sz300267,5.32,585732.0,0.0,0.0,0.0,0.0
sh603589,61.82,117458.0,0.0,0.0,0.0,0.0
sz002191,12.08,2631024.0,0.0,0.0,0.0,0.0
sz002597,20.69,291729.0,0.0,0.0,0.0,0.0
sh603520,22.38,320034.0,0.0,0.0,0.0,0.0
sh600478,4.94,305292.0,0.0,0.0,0.0,0.0
sh600566,30.41,389248.0,0.0,0.0,0.0,0.0
sz300725,54.47,350079.0,0.0,0.0,0.0,0.0
sz300261,4.87,73537.0,0.0,0.0,0.0,0.0
sh603567,12.33,7398.0,0.0,0.0,0.0,0.0
sz300445,14.23,381364.0,0.0,0.0,0.0,0.0
sh600863,3.11,20837.0,0.0,0.0,0.0,0.0
sh601137,10.63,502799.0,0.0,0.0,0.0,0.0
sh603260,31.58,240008.0,0.0,0.0,0.0,0.0
sh600691,2.55,95625.0,0.0,0.0,0.0,0.0
sz300101,9.6,96106.0,0.0,0.0,0.0,0.0
sh600295,8.21,321011.0,0.0,0.0,0.0,0.0
sh601985,5.61,634065.0,0.0,0.0,0.0,0.0
sz000833,5.78,718454.0,0.0,0.0,0.0,0.0
sz000560,4.93,895781.0,0.0,0.0,0.0,0.0
sz300718,0.0,0.0,0.0,0.0,0.0,0.0
sh600419,14.28,2856.0,0.0,0.0,0.0,0.0
sz300077,7.2,149760.0,0.0,0.0,0.0,0.0
sh603121,16.42,34482.0,0.0,0.0,0.0,0.0
sz000599,4.33,38537.0,0.0,0.0,0.0,0.0
sz300022,4.36,646588.0,0.0,0.0,0.0,0.0
sh603351,33.29,99870.0,0.0,0.0,0.0,0.0
sz002714,76.7,5270671.0,0.0,0.0,0.0,0.0
sz300761,63.43,2067818.0,0.0,0.0,0.0,0.0
sz300223,32.25,996525.0,0.0,0.0,0.0,0.0
sh600998,11.97,90972.0,0.0,0.0,0.0,0.0
sh600289,0.0,0.0,0.0,0.0,0.0,0.0
sz300191,25.6,6430720.0,0.0,0.0,0.0,0.0
sh600997,6.31,251138.0,0.0,0.0,0.0,0.0
sh603876,14.76,14760.0,0.0,0.0,0.0,0.0
sz300360,7.93,104676.0,0.0,0.0,0.0,0.0
sz000401,17.49,278091.0,0.0,0.0,0.0,0.0
sz002848,13.61,507653.0,0.0,0.0,0.0,0.0
sz300409,11.36,26128.0,0.0,0.0,0.0,0.0
sh601139,5.82,12804.0,0.0,0.0,0.0,0.0
sh600203,5.85,21060.0,0.0,0.0,0.0,0.0
sz000416,6.5,6771700.0,0.0,0.0,0.0,0.0
sh600804,7.4,2162280.0,0.0,0.0,0.0,0.0
sh600977,14.78,1031644.0,0.0,0.0,0.0,0.0
sz002872,5.63,177626.0,0.0,0.0,0.0,0.0
sz300308,41.03,1763469.0,0.0,0.0,0.0,0.0
sz002506,6.78,539010.0,0.0,0.0,0.0,0.0
sz000031,7.07,639948.0,0.0,0.0,0.0,0.0
sz002568,19.92,29880.0,0.0,0.0,0.0,0.0
sz002204,3.57,544425.0,0.0,0.0,0.0,0.0
sz000708,13.2,194053.0,0.0,0.0,0.0,0.0
sh601808,10.42,89612.0,0.0,0.0,0.0,0.0
sz300777,31.2,3900000.0,0.0,0.0,0.0,0.0
sz002194,15.6,645840.0,0.0,0.0,0.0,0.0
sh600696,9.35,2805.0,0.0,0.0,0.0,0.0
sh603607,19.24,1924.0,0.0,0.0,0.0,0.0
sz002180,24.44,642772.0,0.0,0.0,0.0,0.0
sz002167,6.78,80682.0,0.0,0.0,0.0,0.0
