,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603718,14.99,1803297.0,0.0,0.0,0.0,0.0,15.200082230670082
sz300024,14.68,11669132.0,0.0,0.0,0.0,0.0,15.037853856811935
sh600978,2.53,808335.0,0.0,0.0,0.0,0.0,2.632772701540537
sh600757,5.4,1597320.0,0.0,0.0,0.0,0.0,5.486909187652103
sz002501,1.6,136640.0,0.0,0.0,0.0,0.0,1.581415195747741
sz300048,2.77,3543661.0,0.0,0.0,0.0,0.0,2.986536425603341
sz000068,3.25,1074450.0,0.0,0.0,0.0,0.0,3.33025910802775
sh603429,32.4,6509160.0,0.0,0.0,0.0,0.0,34.54213982481595
sz300135,2.5,1274500.0,0.0,0.0,0.0,0.0,2.5830914536582785
sz002512,5.58,1311858.0,0.0,0.0,0.0,0.0,5.680900038879992
sh600016,5.69,26078408.0,0.0,0.0,0.0,0.0,5.710656706763811
sh603489,77.91,3061863.0,0.0,0.0,0.0,0.0,80.9372465242455
sz002121,3.9,1623960.0,0.0,0.0,0.0,0.0,3.997462709193977
sh603963,10.58,113206.0,0.0,0.0,0.0,0.0,10.523995331193461
sz300409,11.45,1376290.0,0.0,0.0,0.0,0.0,11.688743323254087
sz002799,15.49,593267.0,0.0,0.0,0.0,0.0,15.88453101863671
sz000639,4.76,1328516.0,0.0,0.0,0.0,0.0,4.862787821793817
sh601003,5.03,809830.0,0.0,0.0,0.0,0.0,5.095756978087082
sh603579,27.0,513000.0,0.0,0.0,0.0,0.0,26.978760758826628
sh600615,8.62,238774.0,0.0,0.0,0.0,0.0,8.648302031965867
sz300203,13.2,1722600.0,0.0,0.0,0.0,0.0,13.368238083112036
sh600242,7.01,853117.0,0.0,0.0,0.0,0.0,7.080508770924101
sz002099,6.55,2151675.0,0.0,0.0,0.0,0.0,6.566894351615544
sz002889,25.5,1583550.0,0.0,0.0,0.0,0.0,25.99536905398183
sz000558,2.79,962271.0,0.0,0.0,0.0,0.0,2.834295130272953
sh600320,3.28,704088.0,0.0,0.0,0.0,0.0,3.291713323014195
sz300211,7.1,1393020.0,0.0,0.0,0.0,0.0,7.465461901203391
sh600959,3.67,1459779.0,0.0,0.0,0.0,0.0,3.7366376809163633
sz300045,13.77,14999661.0,0.0,0.0,0.0,0.0,14.145547807291496
sz002326,11.69,8820128.0,0.0,0.0,0.0,0.0,12.021092383207252
sz002289,12.5,1321250.0,0.0,0.0,0.0,0.0,12.45848750082886
sz002552,18.4,754400.0,0.0,0.0,0.0,0.0,18.36895175108973
sz002058,18.99,624771.0,0.0,0.0,0.0,0.0,19.022153576788394
sh600815,2.1,241080.0,0.0,0.0,0.0,0.0,2.1178150646122353
sz300324,8.11,6868359.0,0.0,0.0,0.0,0.0,8.67145101182766
sz300343,2.57,989450.0,0.0,0.0,0.0,0.0,2.5970852237404265
sh600643,8.28,3204360.0,0.0,0.0,0.0,0.0,8.346792638656009
sz000835,3.78,527310.0,0.0,0.0,0.0,0.0,3.9856690570831455
sz300392,7.02,1738854.0,0.0,0.0,0.0,0.0,7.308115716470074
sh600200,7.29,3279771.0,0.0,0.0,0.0,0.0,7.204360462719636
sz300430,7.95,554115.0,0.0,0.0,0.0,0.0,8.113783860775886
sz300707,15.6,608400.0,0.0,0.0,0.0,0.0,15.821877526954179
sz300677,46.9,22031650.0,0.0,0.0,0.0,0.0,47.93201630298253
sh600208,3.05,9331170.0,0.0,0.0,0.0,0.0,3.116279364875964
sz002154,3.44,4401480.0,0.0,0.0,0.0,0.0,3.4679032775181495
sz300796,20.07,192672.0,0.0,0.0,0.0,0.0,20.154073291515356
sh600876,13.85,1216030.0,0.0,0.0,0.0,0.0,14.063269896580223
sz300127,14.73,788055.0,0.0,0.0,0.0,0.0,14.82270653604328
sz300416,32.12,2412212.0,0.0,0.0,0.0,0.0,33.72608448835152
sz300817,32.39,2286734.0,0.0,0.0,0.0,0.0,32.99751163774862
sz002529,9.01,5670894.0,0.0,0.0,0.0,0.0,9.025753838339012
sh600731,6.5,1692600.0,0.0,0.0,0.0,0.0,6.61496229682777
sz002758,10.03,1167492.0,0.0,0.0,0.0,0.0,10.051785588491555
sh603776,18.5,1150700.0,0.0,0.0,0.0,0.0,18.874602692323922
sz002335,22.88,6303440.0,0.0,0.0,0.0,0.0,23.486601357090365
sz000780,2.58,73014.0,0.0,0.0,0.0,0.0,2.5598140085292607
sz000796,7.6,1325440.0,0.0,0.0,0.0,0.0,8.324118731702809
sz300313,4.5,396900.0,0.7,0.05746276,0.08832321,0.02183328,4.806638767617808
sz002094,3.97,670533.0,0.0,0.0,0.0,0.0,4.014648646760956
sz300124,26.7,4955520.0,0.0,0.0,0.0,0.0,26.734715379004776
sz000592,2.45,3472385.0,0.8166666666666667,0.5841151,0.23029454,0.04595444,2.714898301542354
sz300712,11.0,1956900.0,0.0,0.0,0.0,0.0,12.133292034616746
sh600781,5.01,1528551.0,0.0,0.0,0.0,0.0,5.075988628053786
sz300193,8.35,1156475.0,0.0,0.0,0.0,0.0,8.557351700779966
sh601001,3.61,883006.0,0.0,0.0,0.0,0.0,3.657905001929932
sz002293,8.23,542357.0,0.0,0.0,0.0,0.0,8.42809832059481
sz000799,30.8,6412560.0,0.0,0.0,0.0,0.0,31.258440424809663
sz300443,14.05,917465.0,0.0,0.0,0.0,0.0,14.187611806463666
sz002593,3.7,835830.0,0.0,0.0,0.0,0.0,3.8219625928233456
sh603266,10.73,204943.0,0.0,0.0,0.0,0.0,10.784569981664193
sz001914,23.0,1439800.0,0.0,0.0,0.0,0.0,23.570754139731047
sz300448,10.41,2151747.0,0.0,0.0,0.0,0.0,10.446803490054807
sz002246,7.97,1217816.0,0.0,0.0,0.0,0.0,7.963706554780151
sh603661,36.01,684190.0,0.0,0.0,0.0,0.0,36.05823297322687
sh600089,7.11,20732660.0,86.93333333333334,2.51043574,1.44730035,0.29053196,7.8123726072550355
sh600854,3.68,692208.0,0.0,0.0,0.0,0.0,3.7304808760068036
sz000809,2.18,262690.0,0.0,0.0,0.0,0.0,2.1912480084215322
sz002641,5.49,1255563.0,0.0,0.0,0.0,0.0,5.651898598361632
sz002093,10.69,26405369.0,3.1166666666666667,1.58173151,0.51403314,0.1326033,11.719917908218205
sh601012,26.88,42418817.0,0.0,0.0,0.0,0.0,27.392011125998398
sh600584,23.8,29364440.0,0.0,0.0,0.0,0.0,24.9896929589707
sz000815,7.48,2706264.0,0.0,0.0,0.0,0.0,7.695155461055768
sz300610,11.24,148368.0,0.0,0.0,0.0,0.0,11.308693255760547
sh600123,5.46,2149602.0,0.0,0.0,0.0,0.0,5.4938608632654615
sz002541,14.08,4625280.0,0.0,0.0,0.0,0.0,14.872701209962441
sh603085,6.59,376948.0,0.0,0.0,0.0,0.0,6.714345510587463
sz300781,27.52,682496.0,0.0,0.0,0.0,0.0,27.912827787591475
sh601009,7.5,11202750.0,0.0,0.0,0.0,0.0,7.552673373231373
sz002692,3.79,278944.0,0.0,0.0,0.0,0.0,3.8561637320953404
sz300578,56.71,7559443.0,0.0,0.0,0.0,0.0,56.877812733693396
sh600004,14.28,5556348.0,0.0,0.0,0.0,0.0,14.46868188308621
sz300567,67.01,11935084.0,6.633333333333334,0.98346071,2.09860345,0.76368562,71.96160692951015
sh603768,9.6,244800.0,0.0,0.0,0.0,0.0,9.74781416291445
sz000595,2.99,1649284.0,0.0,0.0,0.0,0.0,3.096963385207204
sz300509,7.84,111328.0,0.0,0.0,0.0,0.0,8.027275886031967
sz002862,22.11,198990.0,0.0,0.0,0.0,0.0,23.233685329553506
sz002721,4.5,795150.0,0.0,0.0,0.0,0.0,4.57538441678064
sz000038,8.97,408135.0,0.0,0.0,0.0,0.0,8.981107586612406
sz002310,5.71,18468424.0,0.0,0.0,0.0,0.0,5.965038858304613
sh603116,6.49,676907.0,0.0,0.0,0.0,0.0,6.442619800246353
sh601390,5.43,9105024.0,0.0,0.0,0.0,0.0,5.546331130537923
sz300800,67.1,1972740.0,0.0,0.0,0.0,0.0,67.9734795657163
sz002563,7.7,1648570.0,0.0,0.0,0.0,0.0,7.6719410817880025
sh600463,6.35,263525.0,0.0,0.0,0.0,0.0,6.405433334278342
sh603369,30.2,2826720.0,0.0,0.0,0.0,0.0,30.80090548689076
sh600875,8.7,4358265.0,0.0,0.0,0.0,0.0,9.104290384239448
sz300586,19.49,14387518.0,0.0,0.0,0.0,0.0,19.64868006391844
sh603286,16.3,435210.0,0.0,0.0,0.0,0.0,16.541218128327262
sz000731,4.58,806996.0,0.0,0.0,0.0,0.0,4.633950527319944
sh600151,4.5,1649250.0,0.0,0.0,0.0,0.0,4.623793407949613
sz002845,20.14,3456024.0,0.0,0.0,0.0,0.0,20.81032028089187
sh600289,6.0,16347600.0,0.0,0.0,0.0,0.0,6.091072699021162
sh603590,37.6,4087120.0,0.0,0.0,0.0,0.0,38.60203432468694
sh603000,18.9,6225660.0,0.0,0.0,0.0,0.0,19.074239676140504
sh603195,156.13,12548168.0,0.0,0.0,0.0,0.0,159.40415706331734
sz000725,4.3,84224530.0,0.0,0.0,0.0,0.0,4.404417062615131
sz002157,17.25,52029036.0,0.0,0.0,0.0,0.0,17.6459353772618
sh600246,5.25,412650.0,0.0,0.0,0.0,0.0,5.483951254973983
sz002377,5.05,11094345.0,0.0,0.0,0.0,0.0,4.977890345854188
sh600545,5.75,1448425.0,0.0,0.0,0.0,0.0,5.759891129655905
sz002819,23.98,1489158.0,0.0,0.0,0.0,0.0,24.062902699350456
sh603658,116.88,1040232.0,0.0,0.0,0.0,0.0,118.50594569326451
sh603208,81.5,1002450.0,0.0,0.0,0.0,0.0,85.15242977015687
sh603936,19.4,3104000.0,0.0,0.0,0.0,0.0,20.035993231247225
sh600710,5.16,2790012.0,0.0,0.0,0.0,0.0,5.258023140084599
sz300378,16.48,4794032.0,0.0,0.0,0.0,0.0,17.015680692728825
sh600255,1.23,913152.0,0.0,0.0,0.0,0.0,1.2477364171389214
sh600262,15.71,15710.0,0.0,0.0,0.0,0.0,15.437170074349442
sz300500,14.97,375747.0,0.0,0.0,0.0,0.0,14.85829997045354
sh603007,6.56,316848.0,0.0,0.0,0.0,0.0,6.50394981266333
sz002313,20.15,7229820.0,0.0,0.0,0.0,0.0,21.12606302245448
sh600530,3.7,330040.0,0.0,0.0,0.0,0.0,3.7049591146556287
sh600521,19.15,5758405.0,0.0,0.0,0.0,0.0,19.84603211612844
sz002366,5.54,818812.0,0.0,0.0,0.0,0.0,5.67907965464208
sz000599,4.0,512000.0,0.0,0.0,0.0,0.0,4.122744594339028
sz000060,3.61,3742931.0,0.0,0.0,0.0,0.0,3.687921577854793
sh600988,6.63,29211117.0,0.0,0.0,0.0,0.0,6.8364311764234795
sh603238,23.98,1666610.0,0.0,0.0,0.0,0.0,24.120388893813157
sz000056,3.5,708750.0,0.0,0.0,0.0,0.0,3.5902331507371983
sh600466,6.23,1912610.0,0.0,0.0,0.0,0.0,6.290594400222761
sz000570,4.6,585580.0,0.0,0.0,0.0,0.0,4.654829060190789
sz300752,23.59,448210.0,0.0,0.0,0.0,0.0,24.25156707624979
sh600468,4.03,908765.0,0.0,0.0,0.0,0.0,4.269804560989139
sh600166,1.92,4639488.0,0.0,0.0,0.0,0.0,1.9621203410530126
sz000792,9.55,3838622.0,0.0,0.0,0.0,0.0,9.613776633531673
sh600962,7.75,3232525.0,0.0,0.0,0.0,0.0,7.8223087959770705
sz002963,27.0,1125900.0,0.0,0.0,0.0,0.0,27.080682054937224
sz300221,5.73,2209488.0,0.0,0.0,0.0,0.0,5.693990743995314
sz002493,10.0,1401000.0,0.0,0.0,0.0,0.0,10.41689542817454
sz000600,4.62,1035804.0,0.0,0.0,0.0,0.0,4.724355969995441
sz300355,3.18,1281858.0,0.0,0.0,0.0,0.0,3.267367265875097
sz002564,4.19,1759381.0,0.0,0.0,0.0,0.0,4.327035713641203
sz002176,2.68,1259332.0,0.0,0.0,0.0,0.0,2.6583951565282535
sh600796,5.35,497550.0,0.0,0.0,0.0,0.0,5.4040450316202655
sz002261,8.84,8565907.0,0.0,0.0,0.0,0.0,9.098044510913466
sz000153,6.69,788751.0,0.0,0.0,0.0,0.0,6.7083409197315715
sz002649,9.63,4368168.0,0.0,0.0,0.0,0.0,10.005213731225334
sh601186,10.16,32402993.0,0.0,0.0,0.0,0.0,10.556587085525202
sz000798,5.3,1000640.0,0.0,0.0,0.0,0.0,5.540545799447815
sz002547,8.9,10987940.0,0.0,0.0,0.0,0.0,9.482219496809972
sh603233,54.0,1630800.0,0.0,0.0,0.0,0.0,54.229593033866045
sz002008,32.33,11263772.0,0.0,0.0,0.0,0.0,32.608797693295415
sh600128,6.73,867497.0,0.0,0.0,0.0,0.0,6.87180506506015
sh601519,7.8,8972340.0,0.0,0.0,0.0,0.0,7.975887365089669
sh600559,8.82,3121804.0,0.0,0.0,0.0,0.0,8.925680744442136
sh600967,10.06,1871160.0,0.0,0.0,0.0,0.0,10.184210114162438
sh600785,13.62,129417.0,0.0,0.0,0.0,0.0,13.877494043751355
sz000863,4.0,1029200.0,0.0,0.0,0.0,0.0,3.9777875214192115
sh600811,3.08,2566564.0,0.0,0.0,0.0,0.0,3.217362555720654
sz300727,13.15,94680.0,0.0,0.0,0.0,0.0,13.17988514114697
sh601858,9.99,437562.0,0.0,0.0,0.0,0.0,10.016434620798245
sz002312,4.9,2169230.0,0.0,0.0,0.0,0.0,4.946524446517188
sh603730,31.21,823944.0,0.0,0.0,0.0,0.0,31.330826388542338
sz002770,2.23,1930957.0,0.0,0.0,0.0,0.0,2.2455617201189173
sz000795,5.05,2079085.0,0.0,0.0,0.0,0.0,5.149022901726756
sh600172,3.36,7727570.0,0.0,0.0,0.0,0.0,3.476989768603891
sh601988,3.52,9236688.0,0.0,0.0,0.0,0.0,3.537182043292967
sz000972,3.15,378945.0,0.0,0.0,0.0,0.0,3.129252270559449
sh603042,25.2,56416601.0,228.8,0.11388135,0.44589846,0.1864318,25.976797974079417
sz000957,7.59,1682703.0,0.0,0.0,0.0,0.0,7.764434335540253
sz002076,3.15,13092660.0,0.0,0.0,0.0,0.0,3.1822652678244343
sh600547,30.37,80264873.0,0.0,0.0,0.0,0.0,31.204350907575378
sh600202,4.35,632055.0,0.0,0.0,0.0,0.0,4.4286353917007375
sh601168,5.89,3954546.0,0.0,0.0,0.0,0.0,5.9963622994652415
sh603803,14.9,4601120.0,0.0,0.0,0.0,0.0,15.334738128693242
sz300187,5.0,8204000.0,0.0,0.0,0.0,0.0,5.332005303832957
sh600359,5.37,1047150.0,0.0,0.0,0.0,0.0,5.730161340212563
sz002705,20.06,1564680.0,0.0,0.0,0.0,0.0,21.04945163822831
sz002135,7.02,2333448.0,0.0,0.0,0.0,0.0,7.219783427632249
sz300270,8.4,988680.0,0.0,0.0,0.0,0.0,8.4060865817683
sh600814,4.74,779256.0,0.0,0.0,0.0,0.0,4.735247989809728
sh601799,94.04,1363580.0,0.0,0.0,0.0,0.0,96.4647730716502
sz300812,62.96,2279152.0,0.0,0.0,0.0,0.0,64.7379991747047
sz000062,12.46,1214850.0,0.0,0.0,0.0,0.0,12.672254406086598
sz002688,6.9,2789670.0,0.0,0.0,0.0,0.0,6.980212676959181
sz300547,8.42,322486.0,0.0,0.0,0.0,0.0,8.3938900555188
sz000597,7.1,1344030.0,0.0,0.0,0.0,0.0,7.21859433708349
sh600727,7.1,1823280.0,0.0,0.0,0.0,0.0,7.30421104546315
sz000537,6.95,2274735.0,0.0,0.0,0.0,0.0,7.3335076546618145
sz002373,23.62,13699600.0,0.0,0.0,0.0,0.0,24.60213559204199
sh600305,16.42,3405508.0,0.0,0.0,0.0,0.0,17.321077011443467
sh600671,10.8,992520.0,0.0,0.0,0.0,0.0,11.179337184115523
sh600590,5.92,1592480.0,0.0,0.0,0.0,0.0,6.291884688909958
sz300452,15.22,1170418.0,0.0,0.0,0.0,0.0,15.951798203293961
sh601311,8.88,5902536.0,0.0,0.0,0.0,0.0,9.28803994613508
sz300359,5.96,1711712.0,0.0,0.0,0.0,0.0,6.0713191169196685
sz300478,12.9,307020.0,0.0,0.0,0.0,0.0,13.607020619260572
sz300418,20.2,14721760.0,0.0,0.0,0.0,0.0,20.39366892214323
sh600981,4.07,13653222.0,0.0,0.0,0.0,0.0,4.14881786083191
sz000768,17.2,13998237.0,0.0,0.0,0.0,0.0,17.751032879114245
sz300279,6.1,1041880.0,0.0,0.0,0.0,0.0,6.327107112141223
sh600816,2.9,3105610.0,0.0,0.0,0.0,0.0,2.952194863865421
sh603527,13.87,2025020.0,0.0,0.0,0.0,0.0,14.412589457623426
sz002790,6.01,275258.0,0.0,0.0,0.0,0.0,6.14851119402985
sh603697,11.81,1106597.0,0.0,0.0,0.0,0.0,11.98005862825416
sz300657,30.68,1730352.0,0.0,0.0,0.0,0.0,31.693990454948793
sz300296,7.16,13214926.0,0.0,0.0,0.0,0.0,7.306995249892708
sh600828,3.83,343551.0,0.0,0.0,0.0,0.0,3.8806499470754945
sh603258,28.99,1116115.0,0.0,0.0,0.0,0.0,29.283270712427456
sz002004,4.84,3991064.0,0.0,0.0,0.0,0.0,4.898605685283915
sz000831,9.89,3756222.0,0.0,0.0,0.0,0.0,10.022759211512186
sz002042,5.91,528945.0,0.0,0.0,0.0,0.0,5.9514255301727665
sh600766,0,0,0,0,0,0,0
sz002916,236.0,29386720.0,0.0,0.0,0.0,0.0,252.61456276427737
sh600999,17.2,5866920.0,0.0,0.0,0.0,0.0,17.639637546952287
sz300316,20.72,8331367.0,0.6333333333333333,0.6631221,0.10379483,0.03692208,22.700953668662088
sh600239,2.84,732720.0,0.0,0.0,0.0,0.0,2.897208125759293
