,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002373,17.19,706509.0,0.0,0.0,0.0,0.0
sh600007,13.91,58422.0,0.0,0.0,0.0,0.0
sz300431,7.34,226226.0,0.0,0.0,0.0,0.0
sz002758,9.68,333960.0,0.0,0.0,0.0,0.0
sz300486,0.0,0.0,0.0,0.0,0.0,0.0
sh601668,5.62,5100712.0,0.0,0.0,0.0,0.0
sz002681,4.42,52156.0,0.0,0.0,0.0,0.0
sh603666,49.6,307520.0,0.0,0.0,0.0,0.0
sh601101,6.12,130356.0,0.0,0.0,0.0,0.0
sz002325,3.23,137921.0,0.0,0.0,0.0,0.0
sz300127,12.81,4135068.0,37.266666666666666,0.28180713,0.14552365,0.03381343
sz000948,9.37,59500.0,0.0,0.0,0.0,0.0
sz002762,5.87,54004.0,0.0,0.0,0.0,0.0
sz002409,15.8,199080.0,0.0,0.0,0.0,0.0
sz300087,9.13,447370.0,0.0,0.0,0.0,0.0
sz002027,5.7,4145952.0,0.0,0.0,0.0,0.0
sz002410,28.04,328068.0,0.0,0.0,0.0,0.0
sh603113,11.64,460944.0,0.0,0.0,0.0,0.0
sz000798,0.0,0.0,0.0,0.0,0.0,0.0
sh600408,2.72,134912.0,0.0,0.0,0.0,0.0
sz002362,14.96,65824.0,0.0,0.0,0.0,0.0
sh600458,8.82,850248.0,0.0,0.0,0.0,0.0
sz000423,40.36,778948.0,0.0,0.0,0.0,0.0
sz001965,8.1,250290.0,0.0,0.0,0.0,0.0
sz300019,6.7,53600.0,0.0,0.0,0.0,0.0
sz002651,4.94,34580.0,0.0,0.0,0.0,0.0
sz000413,4.8,16167360.0,0.0,0.0,0.0,0.0
sz300260,11.72,214476.0,0.0,0.0,0.0,0.0
sh603660,19.82,606571.0,0.0,0.0,0.0,0.0
sz300111,2.55,1826820.0,0.0,0.0,0.0,0.0
sz002623,0.0,0.0,0.0,0.0,0.0,0.0
sh601838,8.51,1567542.0,0.0,0.0,0.0,0.0
sz300733,12.72,40704.0,0.0,0.0,0.0,0.0
sh603042,12.76,264132.0,0.0,0.0,0.0,0.0
sh600293,4.2,214200.0,0.0,0.0,0.0,0.0
sz002911,0.0,0.0,0.0,0.0,0.0,0.0
sz002702,5.72,2231944.0,0.0,0.0,0.0,0.0
sz000965,4.15,7721075.0,0.0,0.0,0.0,0.0
sz002125,5.77,192718.0,0.0,0.0,0.0,0.0
sz300557,0.0,0.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,8.32,28288.0,0.0,0.0,0.0,0.0
sz000014,9.59,60417.0,0.0,0.0,0.0,0.0
sh600653,2.33,116267.0,0.0,0.0,0.0,0.0
sz002603,12.02,100968.0,0.0,0.0,0.0,0.0
sh603268,18.25,18250.0,0.0,0.0,0.0,0.0
sh601008,5.25,2720025.0,0.0,0.0,0.0,0.0
sz002363,5.97,9552.0,0.0,0.0,0.0,0.0
sz300214,0.0,0.0,0.0,0.0,0.0,0.0
sz002107,7.38,30996.0,0.0,0.0,0.0,0.0
sz002256,3.55,826085.0,0.0,0.0,0.0,0.0
sz002515,4.93,146421.0,0.0,0.0,0.0,0.0
sz300746,16.04,9624.0,0.0,0.0,0.0,0.0
sh600837,12.0,3216000.0,0.0,0.0,0.0,0.0
sz002386,6.25,194375.0,0.0,0.0,0.0,0.0
sh600781,13.3,444220.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,33.35,73370.0,0.0,0.0,0.0,0.0
sh600480,9.08,182508.0,0.0,0.0,0.0,0.0
sh600648,20.9,8412250.0,0.0,0.0,0.0,0.0
sz300083,3.35,5194845.0,0.0,0.0,0.0,0.0
sz002236,13.38,1094484.0,0.0,0.0,0.0,0.0
sh603355,21.48,64440.0,0.0,0.0,0.0,0.0
sh603098,11.15,42370.0,0.0,0.0,0.0,0.0
sh600475,9.8,9800.0,0.0,0.0,0.0,0.0
sz002906,10.16,10160.0,0.0,0.0,0.0,0.0
sz300511,9.93,1488507.0,0.0,0.0,0.0,0.0
sh603165,17.0,3400.0,0.0,0.0,0.0,0.0
sh603008,10.49,153154.0,0.0,0.0,0.0,0.0
sz002187,8.48,5936.0,0.0,0.0,0.0,0.0
sz002856,22.96,630022.0,0.0,0.0,0.0,0.0
sh600460,17.17,46262848.0,0.0,0.0,0.0,0.0
sz002888,17.24,320664.0,0.0,0.0,0.0,0.0
sz002862,22.57,392718.0,0.0,0.0,0.0,0.0
sz002111,12.2,39040.0,0.0,0.0,0.0,0.0
sh600012,6.06,110292.0,0.0,0.0,0.0,0.0
sz002248,9.4,94940.0,0.0,0.0,0.0,0.0
sz002567,13.67,483918.0,0.0,0.0,0.0,0.0
sh600171,13.99,10529811.0,0.0,0.0,0.0,0.0
sh600679,13.02,812448.0,0.0,0.0,0.0,0.0
sz002149,8.16,323952.0,0.0,0.0,0.0,0.0
sh603721,19.04,26656.0,0.0,0.0,0.0,0.0
sh600259,36.35,16967998.0,0.0,0.0,0.0,0.0
sz002507,28.69,347149.0,0.0,0.0,0.0,0.0
sz300487,28.71,54549.0,0.0,0.0,0.0,0.0
sh600161,25.31,880788.0,0.0,0.0,0.0,0.0
sh600317,2.77,2124313.0,0.0,0.0,0.0,0.0
sh600711,5.1,382505.0,0.0,0.0,0.0,0.0
sz300620,0.0,0.0,0.0,0.0,0.0,0.0
sz002029,6.54,50358.0,0.0,0.0,0.0,0.0
sz000513,33.68,114512.0,0.0,0.0,0.0,0.0
sz300616,82.99,182578.0,0.0,0.0,0.0,0.0
sz300651,59.72,376236.0,0.0,0.0,0.0,0.0
sh603577,12.03,127518.0,0.0,0.0,0.0,0.0
sz300740,12.72,274752.0,0.0,0.0,0.0,0.0
sh601298,7.78,530596.0,0.0,0.0,0.0,0.0
sz300497,18.03,371418.0,0.0,0.0,0.0,0.0
sh600378,14.2,1560580.0,0.0,0.0,0.0,0.0
sz000028,44.77,129833.0,0.0,0.0,0.0,0.0
sz000812,3.76,62040.0,0.0,0.0,0.0,0.0
sz300404,22.14,48708.0,0.0,0.0,0.0,0.0
sz300643,8.68,207391.0,0.0,0.0,0.0,0.0
sz002602,18.51,401667.0,0.0,0.0,0.0,0.0
sh600415,4.0,86400.0,0.0,0.0,0.0,0.0
sh603889,9.78,33252.0,0.0,0.0,0.0,0.0
sz300506,0.0,0.0,0.0,0.0,0.0,0.0
sz002361,4.22,31228.0,0.0,0.0,0.0,0.0
sh600510,6.22,7464.0,0.0,0.0,0.0,0.0
sz002447,3.33,624708.0,0.0,0.0,0.0,0.0
sh600936,4.29,193479.0,0.0,0.0,0.0,0.0
sz300569,18.39,136086.0,0.0,0.0,0.0,0.0
sh600688,4.94,245024.0,0.0,0.0,0.0,0.0
sh601088,18.44,1111932.0,0.0,0.0,0.0,0.0
sh600126,5.18,44548.0,0.0,0.0,0.0,0.0
sh600773,6.84,214776.0,0.0,0.0,0.0,0.0
sz300605,17.43,12201.0,0.0,0.0,0.0,0.0
sz002423,9.99,120879.0,0.0,0.0,0.0,0.0
sh603605,62.74,181946.0,0.0,0.0,0.0,0.0
sh603030,0.0,0.0,0.0,0.0,0.0,0.0
sh603967,22.79,1128287.0,0.0,0.0,0.0,0.0
sz002197,8.18,1444588.0,0.0,0.0,0.0,0.0
sz002181,5.02,46184.0,0.0,0.0,0.0,0.0
sz002225,4.62,33264.0,0.0,0.0,0.0,0.0
sh603421,24.95,229540.0,0.0,0.0,0.0,0.0
sz000676,9.1,97370.0,0.0,0.0,0.0,0.0
sz300293,7.81,168696.0,0.0,0.0,0.0,0.0
sz002484,6.46,28424.0,0.0,0.0,0.0,0.0
sz002331,9.8,123480.0,0.0,0.0,0.0,0.0
sz000157,5.15,2384347.0,0.0,0.0,0.0,0.0
sz300526,14.52,1168860.0,0.0,0.0,0.0,0.0
sz000589,5.69,8316504.0,0.0,0.0,0.0,0.0
sz300246,13.28,2656.0,0.0,0.0,0.0,0.0
sh600728,10.1,824766.0,0.0,0.0,0.0,0.0
sz300415,6.88,58480.0,0.0,0.0,0.0,0.0
sh600169,2.65,63600.0,0.0,0.0,0.0,0.0
sz002437,4.15,387195.0,0.0,0.0,0.0,0.0
sh600939,5.01,150300.0,0.0,0.0,0.0,0.0
sh600305,13.92,1987776.0,0.0,0.0,0.0,0.0
sz002926,9.31,480396.0,0.0,0.0,0.0,0.0
sh603833,108.0,75600.0,0.0,0.0,0.0,0.0
sz002812,51.98,1247520.0,6.15,0.31272337,0.01853106,0.0
sh600809,59.5,2237200.0,0.0,0.0,0.0,0.0
sh600109,8.8,1374560.0,0.0,0.0,0.0,0.0
sz002479,5.28,317856.0,0.0,0.0,0.0,0.0
sh600228,7.35,33810.0,0.0,0.0,0.0,0.0
sz002207,6.79,5432.0,0.0,0.0,0.0,0.0
sz000932,6.47,661234.0,0.0,0.0,0.0,0.0
sh600790,3.85,565950.0,0.0,0.0,0.0,0.0
sz002427,13.32,154512.0,0.0,0.0,0.0,0.0
sz002472,5.82,51798.0,0.0,0.0,0.0,0.0
sz002103,4.93,1774307.0,0.0,0.0,0.0,0.0
sh600272,0.0,0.0,0.0,0.0,0.0,0.0
sz300075,11.0,309100.0,0.0,0.0,0.0,0.0
sz002815,14.09,174716.0,0.0,0.0,0.0,0.0
sh600397,2.82,76140.0,0.0,0.0,0.0,0.0
sh600598,12.0,22346400.0,0.0,0.0,0.0,0.0
sh600682,13.0,1664000.0,0.0,0.0,0.0,0.0
sh601016,2.71,207315.0,0.0,0.0,0.0,0.0
sh600643,9.55,710520.0,0.0,0.0,0.0,0.0
sh600165,4.44,375624.0,0.0,0.0,0.0,0.0
sz002224,7.47,1939959.0,0.0,0.0,0.0,0.0
sh600794,5.89,7150460.0,0.0,0.0,0.0,0.0
sz000797,4.85,59170.0,0.0,0.0,0.0,0.0
sz002910,16.24,2322320.0,0.0,0.0,0.0,0.0
sh600276,62.7,6539610.0,0.0,0.0,0.0,0.0
sz000949,3.01,21070.0,0.0,0.0,0.0,0.0
sz002030,0.0,0.0,0.0,0.0,0.0,0.0
sh603688,11.89,107010.0,0.0,0.0,0.0,0.0
sz000912,5.01,155811.0,0.0,0.0,0.0,0.0
sz300523,46.6,107180.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.74,300656.0,0.0,0.0,0.0,0.0
sh600076,4.42,115362.0,0.0,0.0,0.0,0.0
sz300590,32.52,647148.0,0.0,0.0,0.0,0.0
sz300707,13.42,59048.0,0.0,0.0,0.0,0.0
sz300325,0.0,0.0,0.0,0.0,0.0,0.0
sz300150,4.63,41207.0,0.0,0.0,0.0,0.0
sh603315,12.1,233530.0,0.0,0.0,0.0,0.0
sh600738,8.02,199698.0,0.0,0.0,0.0,0.0
sz002303,6.16,3215520.0,0.0,0.0,0.0,0.0
sh600787,5.74,14924.0,0.0,0.0,0.0,0.0
sz002505,2.38,6434806.0,0.0,0.0,0.0,0.0
sh600121,3.3,125070.0,0.0,0.0,0.0,0.0
sz300109,16.25,133250.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.46,111500.0,0.0,0.0,0.0,0.0
sz002532,6.53,111010.0,0.0,0.0,0.0,0.0
sz300155,5.04,8064.0,0.0,0.0,0.0,0.0
sz002452,4.13,37583.0,0.0,0.0,0.0,0.0
sh600184,11.15,140490.0,0.0,0.0,0.0,0.0
sz300588,11.29,144512.0,0.0,0.0,0.0,0.0
sz002226,5.64,255492.0,0.0,0.0,0.0,0.0
sh600246,0.0,0.0,0.0,0.0,0.0,0.0
sz002438,0.0,0.0,0.0,0.0,0.0,0.0
sh603619,16.78,1350790.0,0.0,0.0,0.0,0.0
sz300540,17.28,926208.0,0.0,0.0,0.0,0.0
sz002002,5.45,2500460.0,0.0,0.0,0.0,0.0
sz002745,11.71,519924.0,0.0,0.0,0.0,0.0
sh603826,0.0,0.0,0.0,0.0,0.0,0.0
sz300175,7.21,2717449.0,0.0,0.0,0.0,0.0
sz300174,28.9,98260.0,0.0,0.0,0.0,0.0
sh603001,10.25,215250.0,0.0,0.0,0.0,0.0
sh603528,7.3,198560.0,0.0,0.0,0.0,0.0
sz300686,15.2,186960.0,0.0,0.0,0.0,0.0
sz000062,15.0,9211500.0,44.766666666666666,0.14046078,0.78335832,0.30459576
sz300070,7.69,526765.0,0.0,0.0,0.0,0.0
sz000862,5.38,1356836.0,0.0,0.0,0.0,0.0
sz002696,6.68,1269200.0,0.0,0.0,0.0,0.0
sh603869,17.7,169920.0,0.0,0.0,0.0,0.0
sz300485,10.52,49444.0,0.0,0.0,0.0,0.0
sz000752,5.62,118020.0,0.0,0.0,0.0,0.0
sh600818,12.6,645120.0,0.0,0.0,0.0,0.0
sz300771,63.9,10096200.0,0.0,0.0,0.0,0.0
sh600052,3.14,46472.0,0.0,0.0,0.0,0.0
sh600747,1.31,145672.0,0.0,0.0,0.0,0.0
sz002454,5.47,20239.0,0.0,0.0,0.0,0.0
sz300038,9.56,857532.0,0.0,0.0,0.0,0.0
sz000780,3.68,160816.0,0.0,0.0,0.0,0.0
sh600027,3.76,312080.0,0.0,0.0,0.0,0.0
sh600857,9.35,21505.0,0.0,0.0,0.0,0.0
sh600098,0.0,0.0,0.0,0.0,0.0,0.0
sz300642,40.29,52377.0,0.0,0.0,0.0,0.0
sz300498,35.9,4724440.0,0.0,0.0,0.0,0.0
sz000698,4.11,28770.0,0.0,0.0,0.0,0.0
sz000837,4.5,160200.0,0.0,0.0,0.0,0.0
sz300204,14.23,14230.0,0.0,0.0,0.0,0.0
sz000559,6.08,396051.0,0.0,0.0,0.0,0.0
sz300098,8.33,1104558.0,0.0,0.0,0.0,0.0
sz002891,33.66,37026.0,0.0,0.0,0.0,0.0
sz002430,11.43,150876.0,0.0,0.0,0.0,0.0
sz002341,7.69,570598.0,0.0,0.0,0.0,0.0
sh600461,6.22,13062.0,0.0,0.0,0.0,0.0
sz002443,6.89,28938.0,0.0,0.0,0.0,0.0
sz300273,5.13,574047.0,0.0,0.0,0.0,0.0
sz300048,3.07,47892.0,0.0,0.0,0.0,0.0
sh600022,1.66,866122.0,0.0,0.0,0.0,0.0
sz000021,8.19,2242422.0,36.71666666666667,0.50674674,0.71827296,0.12146415
sz000760,1.96,996856.0,0.0,0.0,0.0,0.0
sz300039,4.43,55375.0,0.0,0.0,0.0,0.0
sz300178,7.51,404789.0,0.0,0.0,0.0,0.0
sh603697,22.3,52411690.0,0.0,0.0,0.0,0.0
sz002414,17.81,78364.0,0.0,0.0,0.0,0.0
sz000608,5.57,77980.0,0.0,0.0,0.0,0.0
sz002613,2.95,79945.0,0.0,0.0,0.0,0.0
sz002345,4.44,102564.0,0.0,0.0,0.0,0.0
sh600221,2.03,587279.0,0.0,0.0,0.0,0.0
sh600694,26.2,5327220.0,0.0,0.0,0.0,0.0
sh603709,30.88,95728.0,0.0,0.0,0.0,0.0
sz002928,11.65,161935.0,0.0,0.0,0.0,0.0
sz300670,13.6,225760.0,0.0,0.0,0.0,0.0
sz002021,2.06,419828.0,0.0,0.0,0.0,0.0
sz300432,6.5,661700.0,0.0,0.0,0.0,0.0
sz000955,4.8,586560.0,0.0,0.0,0.0,0.0
sz000531,7.64,721980.0,0.0,0.0,0.0,0.0
sh600862,8.84,366860.0,0.0,0.0,0.0,0.0
sz002755,12.76,74008.0,0.0,0.0,0.0,0.0
sh600251,6.17,1387948.0,0.0,0.0,0.0,0.0
sh600850,20.19,387648.0,0.0,0.0,0.0,0.0
sh600660,23.0,2235600.0,0.0,0.0,0.0,0.0
sz300720,24.51,31863.0,0.0,0.0,0.0,0.0
sh601186,9.85,3775505.0,0.0,0.0,0.0,0.0
sz000606,6.2,109120.0,0.0,0.0,0.0,0.0
sz002461,6.68,283900.0,0.0,0.0,0.0,0.0
sz300033,79.5,5875050.0,0.0,0.0,0.0,0.0
sz000988,14.02,5194410.0,0.45,0.12098472,0.16538227,0.03645568
sz000586,11.91,2204541.0,0.0,0.0,0.0,0.0
sz300749,16.26,1372344.0,0.0,0.0,0.0,0.0
sh603648,0.0,0.0,0.0,0.0,0.0,0.0
sz002614,17.32,34640.0,0.0,0.0,0.0,0.0
sh600663,16.5,75900.0,0.0,0.0,0.0,0.0
sz000558,3.73,437156.0,0.0,0.0,0.0,0.0
sh601028,5.03,376244.0,0.0,0.0,0.0,0.0
sz000692,3.1,117800.0,0.0,0.0,0.0,0.0
sh601598,4.78,438804.0,0.0,0.0,0.0,0.0
sh601800,11.15,656735.0,0.0,0.0,0.0,0.0
sh600392,10.2,15180252.0,0.0,0.0,0.0,0.0
sh600345,26.49,1361586.0,0.0,0.0,0.0,0.0
sz002316,10.74,2663520.0,0.0,0.0,0.0,0.0
sh600491,6.72,6048.0,0.0,0.0,0.0,0.0
sz002951,21.33,1017441.0,0.0,0.0,0.0,0.0
sh600820,6.53,195900.0,0.0,0.0,0.0,0.0
sz002289,7.61,58597.0,0.0,0.0,0.0,0.0
sh603117,4.38,325434.0,0.0,0.0,0.0,0.0
sh600701,2.77,955650.0,0.0,0.0,0.0,0.0
sz300637,13.0,126100.0,0.0,0.0,0.0,0.0
sz002062,3.89,13615.0,0.0,0.0,0.0,0.0
sz002131,2.08,494208.0,0.0,0.0,0.0,0.0
sh601890,6.22,394348.0,0.0,0.0,0.0,0.0
sh603283,18.23,570599.0,0.0,0.0,0.0,0.0
sz000037,9.87,645498.0,0.0,0.0,0.0,0.0
sh600543,7.08,382320.0,0.0,0.0,0.0,0.0
sz002647,0.0,0.0,0.0,0.0,0.0,0.0
sz300630,72.5,282750.0,0.0,0.0,0.0,0.0
sh600070,8.66,193118.0,0.0,0.0,0.0,0.0
sz300589,11.77,104753.0,0.0,0.0,0.0,0.0
sz300669,20.75,103750.0,0.0,0.0,0.0,0.0
sz002757,37.77,105756.0,0.0,0.0,0.0,0.0
sh603737,59.97,29985.0,0.0,0.0,0.0,0.0
sh603799,27.0,1684800.0,0.0,0.0,0.0,0.0
sz002348,3.87,222525.0,0.0,0.0,0.0,0.0
sh600425,3.91,658053.0,0.0,0.0,0.0,0.0
sh600705,5.25,1109325.0,0.0,0.0,0.0,0.0
sz000761,4.35,117450.0,0.0,0.0,0.0,0.0
sz002807,4.72,1454515.0,0.0,0.0,0.0,0.0
sz002404,7.36,11907744.0,0.0,0.0,0.0,0.0
sz002048,11.17,561851.0,0.0,0.0,0.0,0.0
sh600571,9.24,231000.0,0.0,0.0,0.0,0.0
sz000928,5.56,498893.0,0.0,0.0,0.0,0.0
sz300335,6.33,143691.0,0.0,0.0,0.0,0.0
sh600356,7.52,127088.0,0.0,0.0,0.0,0.0
sz000551,6.65,266000.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,3.07,307.0,0.0,0.0,0.0,0.0
sz300302,10.28,5609796.0,1.5166666666666666,0.21418907,0.68530032,0.11748828
sh600323,15.11,30220.0,0.0,0.0,0.0,0.0
sh600727,6.7,385257.0,0.0,0.0,0.0,0.0
sh600831,10.36,2197356.0,0.0,0.0,0.0,0.0
sh601717,5.68,51688.0,0.0,0.0,0.0,0.0
sz000498,5.25,89250.0,0.0,0.0,0.0,0.0
sh600681,7.89,43395.0,0.0,0.0,0.0,0.0
sz002866,10.57,240996.0,0.0,0.0,0.0,0.0
sh600525,5.12,1520128.0,0.0,0.0,0.0,0.0
sz300723,45.6,145920.0,0.0,0.0,0.0,0.0
sh603993,3.9,1495260.0,0.0,0.0,0.0,0.0
sh600079,10.28,309428.0,0.0,0.0,0.0,0.0
sz300600,18.52,216684.0,0.0,0.0,0.0,0.0
sz002818,13.02,105462.0,0.0,0.0,0.0,0.0
sh603288,95.06,1321334.0,0.0,0.0,0.0,0.0
sz002114,8.2,113980.0,0.0,0.0,0.0,0.0
sh603659,48.25,14475.0,0.0,0.0,0.0,0.0
sz000622,5.34,153792.0,0.0,0.0,0.0,0.0
sh600992,8.49,197817.0,0.0,0.0,0.0,0.0
sz300272,6.52,65200.0,0.0,0.0,0.0,0.0
sh603890,10.42,1601554.0,12.9,0.21537947,0.17143695,0.01483039
sz002112,7.88,112684.0,0.0,0.0,0.0,0.0
sz002900,12.33,48087.0,0.0,0.0,0.0,0.0
sh603883,62.01,685148.0,0.0,0.0,0.0,0.0
sz000902,10.06,74444.0,0.0,0.0,0.0,0.0
sh600318,7.44,342984.0,0.0,0.0,0.0,0.0
sh600822,11.68,290832.0,0.0,0.0,0.0,0.0
sh600721,0.0,0.0,0.0,0.0,0.0,0.0
sz300213,6.69,177285.0,0.0,0.0,0.0,0.0
sz300084,5.28,256608.0,0.0,0.0,0.0,0.0
sz300076,5.12,94208.0,0.0,0.0,0.0,0.0
sh603002,3.98,194224.0,0.0,0.0,0.0,0.0
sh600290,5.46,1758666.0,0.0,0.0,0.0,0.0
sh603266,15.36,339456.0,0.0,0.0,0.0,0.0
sh603990,41.35,186075.0,0.0,0.0,0.0,0.0
sh600063,2.89,376856.0,0.0,0.0,0.0,0.0
sh600960,4.16,163488.0,0.0,0.0,0.0,0.0
sz002240,7.83,351567.0,0.0,0.0,0.0,0.0
sh600416,6.4,90880.0,0.0,0.0,0.0,0.0
sz300767,37.39,362683.0,0.0,0.0,0.0,0.0
sh600130,4.43,35930401.0,0.0,0.0,0.0,0.0
sz300165,5.21,429304.0,0.0,0.0,0.0,0.0
sz300002,4.01,173232.0,0.0,0.0,0.0,0.0
sz300237,4.04,1060904.0,0.0,0.0,0.0,0.0
sz002036,10.7,655910.0,0.0,0.0,0.0,0.0
sh600908,5.75,1112050.0,0.0,0.0,0.0,0.0
sh600358,4.53,46206.0,0.0,0.0,0.0,0.0
sz300702,35.35,247450.0,0.0,0.0,0.0,0.0
sh600257,5.32,388892.0,0.0,0.0,0.0,0.0
sz002234,34.16,3436496.0,0.0,0.0,0.0,0.0
sz002120,37.08,215064.0,0.0,0.0,0.0,0.0
sz002587,5.77,33466.0,0.0,0.0,0.0,0.0
sz002796,33.88,176176.0,0.0,0.0,0.0,0.0
sz002776,25.37,309514.0,0.0,0.0,0.0,0.0
sz002251,8.27,143898.0,0.0,0.0,0.0,0.0
sz002359,6.25,225625.0,0.0,0.0,0.0,0.0
sh600250,7.9,130350.0,0.0,0.0,0.0,0.0
sz300265,8.55,353115.0,0.0,0.0,0.0,0.0
sz000959,3.56,143468.0,0.0,0.0,0.0,0.0
sh603703,11.5,35650.0,0.0,0.0,0.0,0.0
sz300395,18.24,200640.0,0.0,0.0,0.0,0.0
sh601226,4.54,154360.0,0.0,0.0,0.0,0.0
sh600830,6.06,195132.0,0.0,0.0,0.0,0.0
sz002060,3.24,1114560.0,0.0,0.0,0.0,0.0
sh600178,5.03,170014.0,0.0,0.0,0.0,0.0
sz002594,50.4,1174320.0,0.0,0.0,0.0,0.0
sz002104,6.36,176172.0,0.0,0.0,0.0,0.0
sh600516,18.0,2518200.0,0.0,0.0,0.0,0.0
sz002309,7.68,283392.0,0.0,0.0,0.0,0.0
sz300584,24.28,89836.0,0.0,0.0,0.0,0.0
sz300031,12.63,103566.0,0.0,0.0,0.0,0.0
sz002024,11.14,1356852.0,0.0,0.0,0.0,0.0
sh601618,3.01,1501087.0,0.0,0.0,0.0,0.0
sz300176,18.4,1836320.0,0.0,0.0,0.0,0.0
sh603790,21.8,514480.0,0.0,0.0,0.0,0.0
sz002769,9.8,186200.0,0.0,0.0,0.0,0.0
sz300359,6.14,141220.0,0.0,0.0,0.0,0.0
sh600328,8.29,267767.0,0.0,0.0,0.0,0.0
sh600410,13.04,44396832.0,0.0,0.0,0.0,0.0
sz300571,41.2,321360.0,0.0,0.0,0.0,0.0
sz002369,7.96,2549588.0,0.0,0.0,0.0,0.0
sh600502,4.39,557969.0,0.0,0.0,0.0,0.0
sh603701,12.73,109478.0,0.0,0.0,0.0,0.0
sz002709,24.78,198240.0,0.0,0.0,0.0,0.0
sh601002,6.91,337208.0,0.0,0.0,0.0,0.0
sh600658,5.39,95942.0,0.0,0.0,0.0,0.0
sh603773,32.03,592555.0,0.0,0.0,0.0,0.0
sz000593,6.16,24640.0,0.0,0.0,0.0,0.0
sh600640,14.27,540833.0,0.0,0.0,0.0,0.0
sz002261,5.19,4455615.0,0.0,0.0,0.0,0.0
sz002630,3.16,391524.0,0.0,0.0,0.0,0.0
sz300267,5.16,3640380.0,0.0,0.0,0.0,0.0
sh603589,60.25,283175.0,0.0,0.0,0.0,0.0
sz002191,12.71,3072007.0,0.0,0.0,0.0,0.0
sz002597,18.5,354960.0,0.0,0.0,0.0,0.0
sh603520,33.64,544968.0,0.0,0.0,0.0,0.0
sh600478,5.36,644808.0,0.0,0.0,0.0,0.0
sh600566,33.06,161994.0,0.0,0.0,0.0,0.0
sz300725,65.79,1006061.0,0.0,0.0,0.0,0.0
sz300261,5.13,47709.0,0.0,0.0,0.0,0.0
sh603567,0.0,0.0,0.0,0.0,0.0,0.0
sz300445,0.0,0.0,0.0,0.0,0.0,0.0
sh600863,2.85,27360.0,0.0,0.0,0.0,0.0
sh601137,8.23,18106.0,0.0,0.0,0.0,0.0
sh603260,45.73,196639.0,0.0,0.0,0.0,0.0
sh600691,2.63,405546.0,0.0,0.0,0.0,0.0
sz300101,11.15,1195280.0,0.0,0.0,0.0,0.0
sh600295,8.14,135938.0,0.0,0.0,0.0,0.0
sh601985,5.54,1048722.0,0.0,0.0,0.0,0.0
sz000833,5.34,108936.0,0.0,0.0,0.0,0.0
sz000560,5.4,436860.0,0.0,0.0,0.0,0.0
sz300718,18.64,108112.0,0.0,0.0,0.0,0.0
sh600419,14.37,160944.0,0.0,0.0,0.0,0.0
sz300077,8.03,2222704.0,0.0,0.0,0.0,0.0
sh603121,21.28,314944.0,0.0,0.0,0.0,0.0
sz000599,4.72,628704.0,0.0,0.0,0.0,0.0
sz300022,5.38,522936.0,0.0,0.0,0.0,0.0
sh603351,49.23,1314441.0,0.0,0.0,0.0,0.0
sz002714,59.46,808656.0,0.0,0.0,0.0,0.0
sz300761,64.0,7795200.0,0.0,0.0,0.0,0.0
sz300223,29.52,2110680.0,245.01666666666668,0.0,0.19195999,0.0211068
sh600998,14.2,1607440.0,0.0,0.0,0.0,0.0
sh600289,3.0,313500.0,0.0,0.0,0.0,0.0
sz300191,17.8,154860.0,0.0,0.0,0.0,0.0
sh600997,6.08,199424.0,0.0,0.0,0.0,0.0
sh603876,15.79,254219.0,0.0,0.0,0.0,0.0
sz300360,0.0,0.0,0.0,0.0,0.0,0.0
sz000401,15.99,1151280.0,0.0,0.0,0.0,0.0
sz002848,12.16,1291392.0,0.0,0.0,0.0,0.0
sz300409,13.85,198055.0,0.0,0.0,0.0,0.0
sh601139,5.49,146528.0,0.0,0.0,0.0,0.0
sh600203,6.7,944030.0,0.0,0.0,0.0,0.0
sz000416,5.55,488400.0,0.0,0.0,0.0,0.0
sh600804,8.39,777753.0,0.0,0.0,0.0,0.0
sh600977,15.01,813542.0,0.0,0.0,0.0,0.0
sz002872,6.06,1581660.0,0.0,0.0,0.0,0.0
sz300308,42.71,516791.0,0.0,0.0,0.0,0.0
sz002506,5.8,394980.0,0.0,0.0,0.0,0.0
sz000031,6.63,245973.0,0.0,0.0,0.0,0.0
sz002568,16.17,114807.0,0.0,0.0,0.0,0.0
sz002204,3.55,18105.0,0.0,0.0,0.0,0.0
sz000708,13.65,353535.0,0.0,0.0,0.0,0.0
sh601808,9.21,495498.0,0.0,0.0,0.0,0.0
sz300777,10.56,43296.0,241.73333333333332,0.0,0.00170596,0.0
sz002194,14.09,5407742.0,0.0,0.0,0.0,0.0
sh600696,6.5,24700.0,0.0,0.0,0.0,0.0
sh603607,17.95,57440.0,0.0,0.0,0.0,0.0
