,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603466,22.5,5989500.0,94.51666666666667,0.04504889,0.80261283,0.17670576,23.196231016137318
sh600188,10.13,6457875.0,0.0,0.0,0.0,0.0,10.076165370922785
sz002903,15.14,236184.0,0.0,0.0,0.0,0.0,15.165167448959023
sz002062,5.58,1522782.0,0.0,0.0,0.0,0.0,5.401501672730825
sz002012,6.33,2980797.0,0.0,0.0,0.0,0.0,6.385425032200095
sz002149,7.78,197612.0,0.0,0.0,0.0,0.0,7.740461226319391
sz300830,19.34,3107938.0,0.0,0.0,0.0,0.0,18.049056743307666
sz001896,4.47,4309974.0,0.0,0.0,0.0,0.0,4.3297736174961114
sz002045,11.29,33885140.0,0.0,0.0,0.3388514,0.0,10.953137853494088
sz002610,1.91,24901077.0,238.08333333333334,0.10505444,1.15881286,0.16623882,1.9507259751570223
sz002801,34.04,595360.0,0.0,0.0,0.0,0.0,33.68708008779102
sz000533,3.04,225568.0,0.0,0.0,0.0,0.0,3.0030874176863307
sz002155,8.65,3286135.0,0.0,0.0,0.0,0.0,8.61496557214146
sh600084,2.49,100596.0,0.0,0.0,0.0,0.0,2.4922931656130256
sz002728,15.27,505437.0,0.0,0.0,0.0,0.0,15.188053437218617
sh603767,8.31,136284.0,0.0,0.0,0.0,0.0,8.281583985504872
sh600121,2.16,198936.0,0.0,0.0,0.0,0.0,2.1680688549251483
sh600746,8.03,541222.0,0.0,0.0,0.0,0.0,7.999457142476803
sz000006,8.95,7412390.0,0.0,0.0,0.0,0.0,8.77872686135944
sh600196,39.58,87760734.0,0.0,0.0,0.0,0.0,39.21752824329585
sz300489,49.91,2310833.0,0.0,0.0,0.0,0.0,48.39133758868131
sh600808,2.96,1398304.0,0.0,0.0,0.0,0.0,2.941704977305301
sz300092,8.79,4365114.0,190.88333333333333,0.16665174,0.33975106,0.04655394,8.988685938379966
sz300550,23.5,42300.0,0.0,0.0,0.0,0.0,23.151072697134737
sz300767,88.0,4892800.0,0.0,0.0,0.0,0.0,87.01652474623161
sh600829,8.5,385050.0,0.0,0.0,0.0,0.0,8.373044682239849
sh600691,2.14,665112.0,4.116666666666666,0.21246752,0.10108437,0.05300295,2.1960548754302214
sz300278,3.98,499888.0,0.0,0.0,0.0,0.0,3.9456003215586137
sz000520,3.88,1370804.0,0.0,0.0,0.0,0.0,3.7907658311388968
sz002840,14.1,943290.0,0.0,0.0,0.0,0.0,13.992229361220447
sz002960,39.5,6983600.0,0.0,0.0,0.0,0.0,38.32653605517078
sz000868,4.37,206701.0,0.0,0.0,0.0,0.0,4.223892043716739
sh600567,3.27,3156858.0,0.0,0.0,0.0,0.0,3.2545807321270597
sz000778,4.09,3307174.0,0.0,0.0,0.0,0.0,4.0207870293366055
sz000786,25.06,1278085.0,0.0,0.0,0.0,0.0,25.270740650334936
sh603118,13.8,1296648.0,0.0,0.0,0.0,0.0,13.620164598375451
sh600023,3.7,1789320.0,0.0,0.0,0.0,0.0,3.6697413744819087
sz000590,11.5,865950.0,0.0,0.0,0.0,0.0,11.236407616550204
sz002580,5.84,167608.0,0.0,0.0,0.0,0.0,5.900463867229663
sz002266,5.11,998852.0,0.0,0.0,0.0,0.0,5.053934280024597
sh600880,5.33,1117168.0,0.0,0.0,0.0,0.0,5.356788242110428
sh601965,10.43,550704.0,0.0,0.0,0.0,0.0,10.215256115230547
sz300175,8.82,1046934.0,0.0,0.0,0.0,0.0,8.563166107499825
sz000559,5.55,1295037.0,0.0,0.0,0.0,0.0,5.490408345565108
sh600517,8.65,2939270.0,0.0,0.0,0.0,0.0,8.477714672543671
sh603819,11.1,58830.0,0.0,0.0,0.0,0.0,11.024280008364702
sz000612,8.13,19309563.0,0.0,0.0,0.0,0.0,8.470354254692873
sz000851,10.58,9826704.0,0.0,0.0,0.0,0.0,10.2635628756255
sh600926,9.95,4839919.0,0.0,0.0,0.0,0.0,9.884037801194156
sh603662,36.89,1685873.0,0.0,0.0,0.0,0.0,35.35411684243914
sz002797,10.92,80842922.0,0.0,0.0,0.0,0.0,11.433684705748608
sz000688,21.78,429066.0,0.0,0.0,0.0,0.0,22.30980137449479
sz000982,1.26,3023874.0,0.0,0.0,0.0,0.0,1.2366418860198265
sh603871,24.39,234144.0,0.0,0.0,0.0,0.0,23.868548838890394
sz002538,5.49,1455399.0,0.0,0.0,0.0,0.0,5.489444825417856
sz300667,22.5,418500.0,0.0,0.0,0.0,0.0,21.91821825089447
sh600421,10.9,31610.0,0.0,0.0,0.0,0.0,10.990112160192638
sh601163,15.44,1062272.0,0.0,0.0,0.0,0.0,15.514788368544696
sz300097,17.96,1027312.0,0.0,0.0,0.0,0.0,18.32962233892016
sh600168,8.3,2681730.0,0.0,0.0,0.0,0.0,8.198260819125725
sh600153,9.99,1420598.0,0.0,0.0,0.0,0.0,9.976695356449275
sz300044,7.9,1677881.0,0.0,0.0,0.0,0.0,7.767841376132121
sh600331,2.44,895968.0,0.0,0.0,0.0,0.0,2.4422889390161546
sh603868,58.89,229671.0,0.0,0.0,0.0,0.0,57.50388413793103
sz002409,69.7,7632150.0,0.0,0.0,0.0,0.0,68.27885362366388
sz002328,6.47,1010614.0,0.0,0.0,0.0,0.0,6.675649506431446
sz002146,9.48,3044976.0,0.0,0.0,0.0,0.0,9.391575021478472
sh603703,16.13,1917857.0,0.0,0.0,0.0,0.0,15.948269026903946
sh603718,34.62,36630383.0,148.95,0.0,1.64845,0.70405309,33.55270998940345
sz300024,15.89,3168466.0,0.0,0.0,0.0,0.0,15.554592718225194
sh600978,1.17,327249.0,0.0,0.0,0.0,0.0,1.1656508340438272
sh600757,5.69,449510.0,0.0,0.0,0.0,0.0,5.666192355131555
sz002501,1.4,55580.0,0.0,0.0,0.0,0.0,1.430887800027769
sz300048,4.31,2733833.0,206.68333333333334,0.37442574,1.74671563,0.48999964,4.572201856843366
sz000068,4.3,4622070.0,0.0,0.0,0.0,0.0,4.185646381850937
sh603429,41.0,13337300.0,0.0,0.0,0.0,0.0,42.51757071399239
sz300135,2.49,222606.0,0.0,0.0,0.0,0.0,2.458839368669129
sz002512,6.08,3119040.0,0.0,0.0,0.0,0.0,5.765014468886013
sh600016,5.83,12037784.0,0.0,0.0,0.0,0.0,5.782115684751206
sh603489,163.0,603100.0,0.0,0.0,0.0,0.0,160.05342209427852
sz002121,3.85,376530.0,0.0,0.0,0.0,0.0,3.8964568239795914
sh603963,9.3,132060.0,0.0,0.0,0.0,0.0,9.197612661331025
sz300409,13.54,1337752.0,0.0,0.0,0.0,0.0,13.320114982963625
sz002799,19.0,1145700.0,0.0,0.0,0.0,0.0,18.413854150304868
sz000639,6.45,1368690.0,0.0,0.0,0.0,0.0,6.3460460317697365
sh601003,5.05,612565.0,0.0,0.0,0.0,0.0,5.034699602043242
sh603579,36.34,1061128.0,0.0,0.0,0.0,0.0,35.13636029508283
sh600615,9.62,260702.0,0.0,0.0,0.0,0.0,9.6303674786105
sz300203,18.15,3437610.0,0.0,0.0,0.0,0.0,17.920119836097893
sh600242,3.8,47823760.0,0.0,0.0,0.0,0.0,3.8038287256172927
sz002099,8.46,384930.0,0.0,0.0,0.0,0.0,8.402253531290592
sz002889,26.69,685933.0,0.0,0.0,0.0,0.0,26.14107805314651
sz000558,2.93,432322.0,0.0,0.0,0.0,0.0,2.923867201380781
sh600320,3.23,275842.0,0.0,0.0,0.0,0.0,3.222040233245894
sz300211,7.29,474579.0,0.0,0.0,0.0,0.0,7.226839955782105
sh600959,4.13,548877.0,0.0,0.0,0.0,0.0,4.155126341069889
sz300045,16.38,3611790.0,0.0,0.0,0.0,0.0,15.979101212588752
sz002326,14.44,2518336.0,0.0,0.0,0.0,0.0,13.963138497970805
sz002289,9.83,21626.0,0.0,0.0,0.0,0.0,10.113734607877118
sz002552,17.45,418800.0,0.0,0.0,0.0,0.0,17.78523586474501
sz002058,20.65,1170855.0,0.0,0.0,0.0,0.0,20.884426013842017
sh600815,2.33,49163.0,0.0,0.0,0.0,0.0,2.3376199718894317
sz300324,7.63,759185.0,0.0,0.0,0.0,0.0,7.413090880150069
sz300343,2.63,664864.0,0.0,0.0,0.0,0.0,2.618655675970267
sh600643,9.6,3378240.0,0.0,0.0,0.0,0.0,9.892312554630353
sz000835,2.27,38363.0,0.0,0.0,0.0,0.0,2.21682514870379
sz300392,10.11,516621.0,0.0,0.0,0.0,0.0,10.011305397583875
sh600200,7.29,1659204.0,0.0,0.0,0.0,0.0,7.193694291368716
sz300430,8.18,862172.0,0.0,0.0,0.0,0.0,8.33665256782867
sz300707,18.5,2314350.0,0.0,0.0,0.0,0.0,19.20066665653588
sz300677,167.61,3586854.0,245.01666666666668,0.0,1.27469081,0.63105165,167.61
sh600208,3.88,36629140.0,0.0,0.0,0.0,0.0,3.840229484091807
sz002154,3.46,1775672.0,0.0,0.0,0.0,0.0,3.4651140664772937
sz300796,22.02,233412.0,0.0,0.0,0.0,0.0,21.66472447929603
sh600876,15.5,561100.0,0.0,0.0,0.0,0.0,15.31604044587811
sz300127,18.27,1246014.0,0.0,0.0,0.0,0.0,18.374395053628916
sz300416,26.2,238420.0,0.0,0.0,0.0,0.0,25.593434307303657
sz300817,30.19,960042.0,0.0,0.0,0.0,0.0,29.33286126200345
sz002529,6.36,367608.0,0.0,0.0,0.0,0.0,6.32040349547461
sh600731,8.58,1202916.0,0.0,0.0,0.0,0.0,8.324369259991775
sz002758,12.25,336875.0,0.0,0.0,0.0,0.0,12.201172561120341
sh603776,21.69,1201626.0,0.0,0.0,0.0,0.0,21.067357850772602
sz002335,28.15,2434975.0,0.0,0.0,0.0,0.0,28.47023527509743
sz000780,2.42,164802.0,0.0,0.0,0.0,0.0,2.391880815011175
sz000796,22.1,82523610.0,0.0,0.0,0.0,0.0,22.078476392979447
sz300313,5.25,253050.0,0.0,0.0,0.0,0.0,5.207542228866994
sz002094,4.59,914328.0,0.0,0.0,0.0,0.0,4.531583738312075
sz300124,49.6,7063139.0,0.0,0.0,0.0,0.0,50.51601895525839
sz000592,4.79,62984189.0,20.85,0.41496576,1.5083931,0.5679647,4.686281482603806
sz300712,15.65,129895.0,0.0,0.0,0.0,0.0,15.35454153768171
sh600781,3.9,169260.0,0.0,0.0,0.0,0.0,3.878570895522388
sz300193,7.92,197208.0,0.0,0.0,0.0,0.0,7.852230575168046
sh601001,5.64,2324808.0,0.0,0.0,0.0,0.0,5.613415821873756
sz002293,10.85,133455.0,0.0,0.0,0.0,0.0,11.118897837153556
sz000799,77.44,16301662.0,0.0,0.0,0.0,0.0,79.68648873470048
sz300443,24.7,3374020.0,0.0,0.0,0.0,0.0,25.260919307829194
sz002593,3.87,805734.0,0.0,0.0,0.0,0.0,3.8278536985809977
sh603266,13.4,506520.0,0.0,0.0,0.0,0.0,13.172769116202426
sz001914,36.0,17161200.0,0.0,0.0,0.0,0.0,35.58213277447624
sz300448,11.53,1735265.0,0.0,0.0,0.0,0.0,12.02914478694583
sz002246,8.31,593334.0,0.0,0.0,0.0,0.0,8.28462289387527
sh603661,59.05,2184850.0,0.0,0.0,0.0,0.0,58.81146762776804
sh600089,7.63,4145997.0,0.0,0.0,0.0,0.0,7.727618419913912
sh600854,4.44,383172.0,0.0,0.0,0.0,0.0,4.3674179125454575
sz000809,2.4,163680.0,0.0,0.0,0.0,0.0,2.3816858120181754
sz002641,7.89,1045425.0,0.0,0.0,0.0,0.0,7.787588491052833
sz002093,10.21,973013.0,0.0,0.0,0.0,0.0,10.11963104684079
sh601012,47.6,7950390.0,0.0,0.0,0.0,0.0,48.64177104398327
sh600584,50.95,47087990.0,0.0,0.0,0.0,0.0,49.882373411980424
sz000815,7.84,486080.0,0.0,0.0,0.0,0.0,7.839351416677857
sz300610,14.0,617400.0,0.0,0.0,0.0,0.0,13.628623054114158
sh600123,5.56,366404.0,0.0,0.0,0.0,0.0,5.550921834443835
sz002541,29.86,773374.0,0.0,0.0,0.0,0.0,30.123165025851687
sh603085,7.77,1254894.0,0.0,0.0,0.0,0.0,7.957718740230259
sz300781,32.94,517158.0,0.0,0.0,0.0,0.0,33.08012954507949
sh601009,8.13,3056880.0,0.0,0.0,0.0,0.0,8.084515463593668
sz002692,3.1,17050.0,0.0,0.0,0.0,0.0,3.136182051788891
sz300578,48.99,1175760.0,0.0,0.0,0.0,0.0,46.92923869269776
sz300853,0,0,0,0,0,0,0
sh600004,16.3,1682633.0,0.0,0.0,0.0,0.0,16.079620246807288
sz300567,82.5,3869250.0,0.0,0.0,0.0,0.0,80.64251185747888
sh603768,16.97,317339.0,0.0,0.0,0.0,0.0,16.698941158083926
sz000595,1.9,91960.0,0.0,0.0,0.0,0.0,1.8769847431615057
sz300509,10.65,414285.0,0.0,0.0,0.0,0.0,10.50108676789588
sz002862,20.25,959850.0,0.0,0.0,0.0,0.0,19.683896664654114
sz002721,4.53,1708716.0,17.466666666666665,0.19612016,0.28024619,0.0667135,4.637107564794106
sz000038,15.5,10451650.0,0.0,0.0,0.0,0.0,14.96443344529363
sz002310,5.4,1773900.0,0.0,0.0,0.0,0.0,5.486487715942376
sh603116,8.92,847400.0,0.0,0.0,0.0,0.0,8.70742233709429
sh601390,5.85,3942356.0,0.0,0.0,0.0,0.0,5.805610012657093
sz300800,37.55,510680.0,0.0,0.0,0.0,0.0,37.013924575588504
sz002563,7.5,1704750.0,0.0,0.0,0.0,0.0,7.450166413223709
sh600463,7.54,261638.0,0.0,0.0,0.0,0.0,7.684320471098714
sh603369,47.3,2946790.0,0.0,0.0,0.0,0.0,48.46078782257624
sh600875,10.31,1011411.0,0.0,0.0,0.0,0.0,10.207531266924837
sz300586,10.13,1707918.0,0.0,0.0,0.0,0.0,9.895371002042406
sh603286,18.43,210102.0,0.0,0.0,0.0,0.0,18.73318787219056
sz000731,5.59,509808.0,0.0,0.0,0.0,0.0,5.5204932331005505
sh600151,5.37,270648.0,0.0,0.0,0.0,0.0,5.324246997599457
sz002845,29.04,10663488.0,244.51666666666668,0.0,1.22902217,0.39381144,29.02313092865684
sh600289,4.68,759573.0,0.0,0.0,0.0,0.0,4.680217600939164
sh603590,50.0,11395000.0,105.36666666666666,0.11918249,0.65456713,0.19227552,49.894439240452684
sh603000,23.6,6074640.0,0.0,0.0,0.0,0.0,23.43875025048905
sh603195,169.0,3599700.0,0.0,0.0,0.0,0.0,167.90503736750873
sz000725,5.29,50115873.0,0.0,0.0,0.0,0.0,5.1814466346142085
sz002157,20.9,27598450.0,0.0,0.0,0.0,0.0,20.219401305624224
sh600246,8.47,830060.0,7.85,0.28073401,0.17701077,0.03704,9.04825875257548
sz002377,4.21,1162802.0,0.0,0.0,0.0,0.0,4.216701650282844
sh600545,5.45,358065.0,0.0,0.0,0.0,0.0,5.358200826590058
sz002819,29.85,585060.0,0.0,0.0,0.0,0.0,29.26034930950447
sh603658,160.58,4161912.0,0.0,0.0,0.0,0.0,155.3380360092963
sh603208,116.37,954234.0,0.0,0.0,0.0,0.0,115.25984163740942
sh603936,16.6,718780.0,0.0,0.0,0.0,0.0,16.011744327977905
sh600710,5.24,919620.0,0.0,0.0,0.0,0.0,5.1414325457158565
sz300378,25.01,34965956.0,199.2,0.34965956,6.4054163,2.64240879,26.436079852552428
sh600255,1.08,8462989.0,0.0,0.0,0.0,0.0,1.0987942538279138
sh600262,20.85,333600.0,0.0,0.0,0.0,0.0,21.059430775524515
sz300500,14.97,119760.0,0.0,0.0,0.0,0.0,14.82960143626571
sh603007,7.7,46206160.0,0.0,0.0,0.0,0.0,7.69900674035183
sz002313,20.9,3164260.0,0.0,0.0,0.0,0.0,20.577766706188036
sh600530,3.08,91168.0,0.0,0.0,0.0,0.0,3.098025880532412
sh600521,36.6,3777120.0,0.0,0.0,0.0,0.0,36.227319005600904
sz002366,5.42,441730.0,0.0,0.0,0.0,0.0,5.76065960833538
sz000599,5.0,4733500.0,0.0,0.0,0.0,0.0,4.860653469424873
sz000060,4.86,3782538.0,0.0,0.0,0.0,0.0,4.831611620791332
sh600988,13.1,14639250.0,0.0,0.0,0.0,0.0,13.106715789291076
sh603238,44.57,1435154.0,0.0,0.0,0.0,0.0,44.19788448040956
sz000056,4.38,355656.0,0.0,0.0,0.0,0.0,4.28024626456059
sh600466,5.91,855768.0,0.0,0.0,0.0,0.0,5.828843930390582
sz000570,5.1,215817.0,0.0,0.0,0.0,0.0,5.103351274830427
sz300752,28.15,416620.0,0.0,0.0,0.0,0.0,27.225276025236592
sh600468,5.67,232833.0,0.0,0.0,0.0,0.0,5.526260789263067
sh600166,2.03,1528387.0,0.0,0.0,0.0,0.0,2.0033911201066834
sz000792,0,0,0,0,0,0,0
sh600962,9.72,551124.0,0.0,0.0,0.0,0.0,9.654506694512534
sz002963,26.88,314496.0,0.0,0.0,0.0,0.0,26.734089737539477
sz300221,5.21,2751401.0,0.0,0.0,0.0,0.0,5.273221411227277
sz002493,16.2,3706560.0,0.0,0.0,0.0,0.0,15.725648644686498
sz000600,5.9,1306850.0,0.0,0.0,0.0,0.0,5.94759075229652
sz300355,3.02,575310.0,0.0,0.0,0.0,0.0,3.0355557867205616
sz002564,4.31,460739.0,0.0,0.0,0.0,0.0,4.267178509460748
sz002176,1.82,513422.0,0.0,0.0,0.0,0.0,1.8203296596181588
sh600796,6.06,358146.0,0.0,0.0,0.0,0.0,5.907463086371358
sz002261,10.78,5023480.0,0.0,0.0,0.0,0.0,10.847798904995862
sz000153,10.16,26003108.0,245.01666666666668,0.0,0.77326582,0.4336666,10.159999999999998
sz002649,10.2,851700.0,0.0,0.0,0.0,0.0,10.014419440544945
sh601186,9.53,7075072.0,0.0,0.0,0.0,0.0,9.464646864699084
sz000798,6.41,132046.0,0.0,0.0,0.0,0.0,6.341112756026194
sz002547,8.25,2852025.0,0.0,0.0,0.0,0.0,8.154011395362266
sh603233,75.73,3551737.0,0.0,0.0,0.0,0.0,75.53234083684964
sz002008,41.04,4448736.0,0.0,0.0,0.0,0.0,39.940684104062484
sh600128,7.46,337938.0,0.0,0.0,0.0,0.0,7.482084346589846
sh601519,12.28,20577596.0,0.0,0.0,0.0,0.0,12.56365185855267
sh600559,15.14,4946238.0,0.0,0.0,0.0,0.0,15.157543691422983
sh600967,12.31,5736460.0,0.0,0.0,0.0,0.0,12.650251922476512
sh600785,18.16,1816.0,0.0,0.0,0.0,0.0,17.6433355283375
sz000863,4.7,68620.0,0.0,0.0,0.0,0.0,4.603192993008045
sh600811,5.39,2854005.0,0.0,0.0,0.0,0.0,5.205151973326589
sz300727,16.79,159505.0,0.0,0.0,0.0,0.0,17.191339305063934
sh601858,9.9,434610.0,0.0,0.0,0.0,0.0,9.991935303895017
sz002312,5.52,1076958.0,0.0,0.0,0.0,0.0,5.532608237629824
sh603730,35.55,760770.0,0.0,0.0,0.0,0.0,34.586124750727386
sz002770,2.0,960200.0,0.0,0.0,0.0,0.0,1.9772966045560578
sz000795,6.43,1376663.0,0.0,0.0,0.0,0.0,6.548867557431407
sh600172,3.22,1133440.0,0.0,0.0,0.0,0.0,3.2213139497997543
sh601988,3.69,5547631.0,0.0,0.0,0.0,0.0,3.6794874160115265
sz000972,2.82,311525.0,0.0,0.0,0.0,0.0,2.9369976046639583
sh603042,18.73,726724.0,0.0,0.0,0.0,0.0,18.480530092082937
sz000957,7.56,679644.0,0.0,0.0,0.0,0.0,7.455521287328491
sz002076,2.88,127008.0,0.0,0.0,0.0,0.0,2.891595951825765
sh600547,38.9,29101090.0,0.0,0.0,0.0,0.0,38.709710812924236
sh600202,4.51,77572.0,0.0,0.0,0.0,0.0,4.51932785511045
sh601168,7.68,20822784.0,0.0,0.0,0.0,0.0,7.504262863516076
sh603803,13.46,1358114.0,0.0,0.0,0.0,0.0,13.360006524848053
sz300187,5.45,530285.0,0.0,0.0,0.0,0.0,5.432384057364651
sh600359,11.48,10073700.0,0.0,0.0,0.0,0.0,11.105401942450234
sz002705,37.63,688629.0,120.91666666666667,0.17570843,0.56162498,0.30106343,40.60216813797984
sz002135,8.53,995451.0,0.0,0.0,0.0,0.0,8.394549724124175
sz300270,7.58,839864.0,0.0,0.0,0.0,0.0,7.445290504026645
sh600814,7.95,5297880.0,0.0,0.0,0.0,0.0,7.671781705999504
sh601799,129.91,441694.0,0.0,0.0,0.0,0.0,127.95642138697724
sz300812,66.55,1384240.0,0.0,0.0,0.0,0.0,63.937588780546534
sz000062,19.09,3985381.0,0.0,0.0,0.0,0.0,18.147542892305307
sz002688,8.28,2597436.0,0.0,0.0,0.0,0.0,8.35908692423073
sz300547,8.83,378807.0,0.0,0.0,0.0,0.0,8.70655210931973
sz000597,5.77,1202468.0,0.0,0.0,0.0,0.0,5.736420403923019
sh600727,7.47,1249731.0,0.0,0.0,0.0,0.0,7.316110907327252
sz000537,7.81,471248.0,0.0,0.0,0.0,0.0,7.717140573532261
sz002373,27.41,6117912.0,0.0,0.0,0.0,0.0,26.457266988872817
sh600305,20.35,2460315.0,0.0,0.0,0.0,0.0,20.30680098030149
sh600671,7.13,95542.0,0.0,0.0,0.0,0.0,7.353616244225246
sh600590,6.13,336660.0,0.0,0.0,0.0,0.0,6.11215174236548
sz300452,28.69,5086938.0,0.0,0.0,0.0,0.0,26.910830581533112
sh601311,7.85,2455519.0,0.0,0.0,0.0,0.0,7.766027365758308
sz300359,6.82,632214.0,0.0,0.0,0.0,0.0,6.668809100741656
sz300478,12.13,488839.0,0.0,0.0,0.0,0.0,11.880637915872784
sz300418,30.5,9031050.0,0.0,0.0,0.0,0.0,29.42488970072054
sh600981,3.52,470272.0,0.0,0.0,0.0,0.0,3.5027157770820936
sz000768,23.29,2594506.0,0.0,0.0,0.0,0.0,24.096678850263153
sz300279,6.05,565070.0,0.0,0.0,0.0,0.0,5.944802938338469
sh600816,2.15,837081.0,0.0,0.0,0.0,0.0,2.153207414940149
sh603527,11.05,427635.0,0.0,0.0,0.0,0.0,11.003560039396278
sz002790,6.88,456144.0,0.0,0.0,0.0,0.0,6.765728440127763
sh603697,21.09,1807413.0,0.0,0.0,0.0,0.0,20.464566011614043
sz300657,28.5,760950.0,0.0,0.0,0.0,0.0,27.825305499667884
sz300296,7.46,3112312.0,0.0,0.0,0.0,0.0,7.453725796194606
sh600828,5.12,773632.0,0.0,0.0,0.0,0.0,5.000172323482301
sh603258,61.0,1586000.0,0.0,0.0,0.0,0.0,62.33702605132208
sz002004,6.15,987075.0,0.0,0.0,0.0,0.0,6.052254834727747
sz000831,14.46,3256392.0,0.0,0.0,0.0,0.0,14.751871052142361
sz002042,6.53,130600.0,0.0,0.0,0.0,0.0,6.528272828831874
sh600766,8.09,1385817.0,0.0,0.0,0.0,0.0,8.041214899910575
sz002916,192.1,7684000.0,0.0,0.0,0.0,0.0,185.3878134478465
sh600999,0,0,0,0,0,0,0
