,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300826,29.73,44595.0,0.0,0.0,0.0,0.0,30.27586951871658
sz300719,18.86,169740.0,0.0,0.0,0.0,0.0,18.55209178684918
sz300105,4.5,155700.0,0.0,0.0,0.0,0.0,4.514367751659878
sz300404,11.13,76797.0,0.0,0.0,0.0,0.0,11.219188438847851
sh600081,16.0,19538576.0,215.45,0.14784429,2.193763,0.64357341,16.574001837275073
sz002908,13.2,1320.0,0.0,0.0,0.0,0.0,13.51045663350674
sz300632,13.55,855005.0,0.0,0.0,0.0,0.0,13.794487647005194
sh601882,11.66,85118.0,0.0,0.0,0.0,0.0,11.703704427083332
sz000848,7.17,1180182.0,0.0,0.0,0.0,0.0,7.102053964305089
sh603569,7.22,4332.0,120.0,0.03476866,0.09221504,0.0137189,7.707060751492451
sz002166,9.24,1016400.0,0.0,0.0,0.0,0.0,9.0800281414297
sz002017,8.51,56166.0,137.86666666666667,0.17224909,0.46827959,0.18596432,9.192452208479983
sz002089,1.97,8471.0,0.0,0.0,0.0,0.0,1.9287348788565453
sh600152,7.09,170869.0,0.0,0.0,0.0,0.0,7.051324562603365
sz300050,5.42,22764.0,0.0,0.0,0.0,0.0,5.534530039395929
sz300367,3.71,263039.0,0.0,0.0,0.0,0.0,3.6488755095379957
sh600252,3.07,57102.0,0.0,0.0,0.0,0.0,3.080891474881812
sz003004,30.96,412511.0,0.0,0.0,0.0,0.0,31.282124946267377
sh603256,8.63,447034.0,24.583333333333332,0.04295451,0.32223828,0.10146804,9.269783250376202
sz300527,9.55,256895.0,0.0,0.0,0.0,0.0,9.813554627184923
sh601038,12.48,2084160.0,0.0,0.0,0.0,0.0,12.301510101470328
sz300604,28.53,1238202.0,0.0,0.0,0.0,0.0,28.741349284546658
sh600107,9.11,607637.0,0.0,0.0,0.0,0.0,9.138156309336834
sz300111,3.32,97276.0,0.0,0.0,0.0,0.0,3.3710526674998826
sh603466,23.04,32256.0,0.0,0.0,0.0,0.0,23.07907644963867
sh600188,10.54,3924042.0,0.0,0.0,0.0,0.0,10.154107643725313
sz002903,12.52,6260.0,0.0,0.0,0.0,0.0,12.54495363989475
sz002062,4.18,44308.0,0.0,0.0,0.0,0.0,4.172953555878085
sz002012,5.26,398182.0,0.0,0.0,0.0,0.0,5.28192040575806
sz002149,16.1,13961920.0,0.0,0.0,0.0,0.0,17.013729854018504
sz300830,12.06,22914.0,0.0,0.0,0.0,0.0,12.261161833631824
sz001896,10.81,39347319.0,0.0,0.0,0.0,0.0,10.301342320467214
sz002045,8.08,24240.0,0.0,0.0,0.0,0.0,8.384858675848697
sz002610,3.25,53117350.0,0.43333333333333335,0.73292084,0.17233475,0.10134108,3.259137230075819
sz002801,36.51,408912.0,0.0,0.0,0.0,0.0,36.31166459929466
sz000533,3.04,49248.0,0.0,0.0,0.0,0.0,3.0035464752837084
sz002155,8.61,986706.0,0.0,0.0,0.0,0.0,8.433701378010248
sh600084,2.31,2772.0,0.0,0.0,0.0,0.0,2.2764814125563873
sz002728,0.0,0.0,0.0,0.0,0.0,0.0,11.84220356131121
sh603767,0,0,0,0,0,0,0
sh600121,8.86,30692812.0,0.0,0.0,0.0,0.0,8.662583160909067
sh600746,6.26,910830.0,0.0,0.0,0.0,0.0,6.365286380260247
sz000006,5.5,317366.0,0.0,0.0,0.0,0.0,5.565784210054664
sh600196,52.6,22397080.0,0.0,0.0,0.0,0.0,51.637809110125694
sh605050,10.56,14784.0,0.0,0.0,0.0,0.0,10.653171833530974
sz300489,33.6,403200.0,0.0,0.0,0.0,0.0,32.8170469415703
sh600808,2.68,336072.0,0.0,0.0,0.0,0.0,2.6754822075376996
sz300092,8.86,30124.0,0.0,0.0,0.0,0.0,9.003069487724034
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,17.919645517595683
sz300767,71.0,99400.0,0.0,0.0,0.0,0.0,70.99903877144753
sh600829,7.82,491096.0,0.0,0.0,0.0,0.0,7.715104825061306
sh600691,2.42,312664.0,0.0,0.0,0.0,0.0,2.386382592248742
sz300278,4.62,52206.0,0.0,0.0,0.0,0.0,4.631317026318483
sz000520,3.45,1132980.0,0.03333333333333333,0.07806251,0.0,0.0,3.53178652280317
sz002840,10.17,17289.0,0.0,0.0,0.0,0.0,10.12348244643808
sz002960,37.39,138343.0,0.0,0.0,0.0,0.0,36.2588650400806
sz000868,4.3,100620.0,0.0,0.0,0.0,0.0,4.149059948731175
sh600567,3.0,1270200.0,0.0,0.0,0.0,0.0,3.006640865124662
sz000778,3.68,363584.0,0.0,0.0,0.0,0.0,3.6716146434406385
sz000786,36.35,1028705.0,0.0,0.0,0.0,0.0,36.97757793027622
sh603118,9.89,43516.0,0.0,0.0,0.0,0.0,10.249550412650777
sh600023,3.76,2530104.0,0.0,0.0,0.0,0.0,3.684264863475086
sz000590,8.41,195112.0,0.0,0.0,0.0,0.0,8.416829044959252
sz002580,6.1,84180.0,0.0,0.0,0.0,0.0,6.045094223270155
sz002266,4.53,918231.0,0.0,0.0,0.0,0.0,4.562818064673448
sh600880,3.86,3104984.0,0.0,0.0,0.0,0.0,3.869203978112394
sh601965,14.78,629628.0,0.0,0.0,0.0,0.0,14.66734257663668
sz300175,4.56,233016.0,0.0,0.0,0.0,0.0,4.615391055489586
sz000559,5.45,113796.0,0.0,0.0,0.0,0.0,5.428140624397021
sh600517,5.98,387504.0,0.0,0.0,0.0,0.0,5.908613818930276
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,11.01940885142255
sz000612,7.35,787920.0,0.0,0.0,0.0,0.0,7.0495927108081196
sz000851,6.75,605475.0,0.0,0.0,0.0,0.0,7.0634048594973615
sh600926,15.19,2027865.0,0.0,0.0,0.0,0.0,14.948956081285823
sh603662,27.71,49878.0,0.0,0.0,0.0,0.0,27.705531531531534
sz002797,9.32,1616088.0,0.0,0.0,0.0,0.0,9.417889760891889
sz000688,9.85,656995.0,0.0,0.0,0.0,0.0,9.870008908969423
sz000982,1.06,129320.0,0.0,0.0,0.0,0.0,1.0513880301983853
sh603871,20.59,148248.0,0.0,0.0,0.0,0.0,20.664343568359868
sz002538,5.82,93702.0,0.0,0.0,0.0,0.0,5.8837213585633785
sz300667,24.01,14406.0,0.0,0.0,0.0,0.0,25.0425123561994
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.752049460668243
sh601163,15.54,99456.0,0.0,0.0,0.0,0.0,15.373075872377711
sz300097,10.19,28532.0,0.0,0.0,0.0,0.0,10.26734715856438
sh600168,6.86,435610.0,0.0,0.0,0.0,0.0,6.854639386741525
sh600153,8.2,355060.0,0.0,0.0,0.0,0.0,8.208750567200298
sz300044,6.23,579390.0,0.0,0.0,0.0,0.0,6.39146760884291
sh600331,2.23,918091.0,0.0,0.0,0.0,0.0,2.1949616581936215
sh603868,48.15,62595.0,0.0,0.0,0.0,0.0,47.46070994736132
sz002409,56.5,1276900.0,0.0,0.0,0.0,0.0,54.52888049875043
sz002328,5.0,356500.0,0.0,0.0,0.0,0.0,5.173416087388283
sz002146,6.46,852074.0,0.0,0.0,0.0,0.0,6.511697647747499
sh603703,0,0,0,0,0,0,0
sh603718,0,0,0,0,0,0,0
sz300024,12.01,517631.0,0.0,0.0,0.0,0.0,12.075564347849651
sh600978,0.92,4046436.0,0.0,0.0,0.0,0.0,0.9181772041459211
sh600757,5.23,47593.0,0.0,0.0,0.0,0.0,5.277089900918098
sz002501,2.58,2613282.0,0.0,0.0,0.0,0.0,2.5291898658393883
sh605068,33.03,29727.0,0.0,0.0,0.0,0.0,32.7865156979838
sz300048,4.79,357813.0,0.0,0.0,0.0,0.0,4.824799732371686
sz000068,2.68,6968.0,0.0,0.0,0.0,0.0,2.6815489958867653
sh603429,31.0,1134600.0,0.0,0.0,0.0,0.0,30.494047287423513
sz300135,2.58,576372.0,0.0,0.0,0.0,0.0,2.6346997390767433
sz002512,3.57,1610427.0,159.86666666666667,0.30733062,0.13690867,0.010892,3.768562934414881
sh600016,5.16,983883.0,0.0,0.0,0.0,0.0,5.165382805129853
sh603489,186.0,372000.0,0.0,0.0,0.0,0.0,186.78680065505432
sz002121,3.45,20010.0,0.0,0.0,0.0,0.0,3.4439622641509438
sh603963,7.68,8448.0,0.0,0.0,0.0,0.0,7.718366050808314
sz300409,15.1,2408450.0,0.0,0.0,0.0,0.0,14.595933424862832
sz002799,21.0,2041200.0,0.0,0.0,0.0,0.0,20.83169372465288
sz000639,6.45,1260330.0,0.0,0.0,0.0,0.0,6.260020489256576
sh601003,5.2,282880.0,0.0,0.0,0.0,0.0,5.191526035022615
sh603579,30.99,80574.0,0.0,0.0,0.0,0.0,30.58939831104856
sh600615,6.69,25422.0,0.0,0.0,0.0,0.0,6.699093549238758
sz300203,11.59,207670.0,0.0,0.0,0.0,0.0,11.78728535732134
sh600242,2.49,50796.0,0.0,0.0,0.0,0.0,2.510343124702784
sz002099,8.66,91796.0,0.0,0.0,0.0,0.0,8.537881778055027
sz002889,22.95,4590.0,0.0,0.0,0.0,0.0,23.22910114793156
sz000558,2.79,127782.0,0.0,0.0,0.0,0.0,2.773174674057606
sh600320,3.19,4883890.0,238.91666666666666,0.05245422,0.79959119,0.19807825,3.231235627353192
sz300211,0.0,0.0,0.0,0.0,0.0,0.0,6.486451892603002
sh603931,38.85,34965.0,0.0,0.0,0.0,0.0,39.325956838273534
sh600959,3.28,87904.0,0.0,0.0,0.0,0.0,3.3151583286839004
sz300045,9.09,983538.0,0.0,0.0,0.0,0.0,9.594208033508753
sz002326,11.15,7438165.0,0.0,0.0,0.0,0.0,10.664631353985321
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,8.181398856928698
sz002552,13.19,31656.0,0.0,0.0,0.0,0.0,13.275834256864918
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,13.099618116039126
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.3263665223665226
sz300324,4.09,203273.0,0.0,0.0,0.0,0.0,4.2195227407680616
sz300343,2.9,197490.0,0.0,0.0,0.0,0.0,2.933165678391076
sh600643,7.41,230518.0,0.0,0.0,0.0,0.0,7.486457945191559
sz000835,1.82,222768.0,0.0,0.0,0.0,0.0,1.8532989356704306
sz300392,10.65,1681635.0,0.0,0.0,0.0,0.0,10.449339242840582
sh600200,5.41,313239.0,0.0,0.0,0.0,0.0,5.43286530452426
sz300430,8.7,240120.0,0.0,0.0,0.0,0.0,8.688908290462999
sz300707,17.54,103486.0,0.0,0.0,0.0,0.0,17.334025818882466
sz300677,164.75,5107580.0,0.0,0.0,0.0,0.0,164.38822247131353
sh600208,3.05,186355.0,0.0,0.0,0.0,0.0,3.0690776666592425
sz002154,3.31,848353.0,0.0,0.0,0.0,0.0,3.3413052471750633
sz300796,0.0,0.0,0.0,0.0,0.0,0.0,19.708669705170202
sh600876,17.15,379015.0,0.0,0.0,0.0,0.0,16.54751170823709
sz300127,17.32,74476.0,0.0,0.0,0.0,0.0,17.13470468477843
sz300416,21.39,74865.0,0.0,0.0,0.0,0.0,22.678429009522784
sz300817,27.31,54620.0,0.0,0.0,0.0,0.0,27.54626170212766
sz002529,7.36,1611840.0,0.0,0.0,0.0,0.0,7.429867746314242
sh600731,8.77,1954833.0,0.0,0.0,0.0,0.0,8.248600711965272
sz002758,11.67,119034.0,0.0,0.0,0.0,0.0,11.636886488535152
sh603776,16.06,362956.0,0.0,0.0,0.0,0.0,16.23640447208256
sz002335,22.9,361843.0,0.0,0.0,0.0,0.0,22.807736284790526
sz000780,3.59,97648.0,0.0,0.0,0.0,0.0,3.591700204509304
sz000796,13.14,206298.0,0.0,0.0,0.0,0.0,13.58381317634837
sz300313,22.1,3021070.0,0.0,0.0,0.0,0.0,22.82421031463795
sz002094,3.66,245586.0,0.0,0.0,0.0,0.0,3.6979521729867915
sz300124,89.9,4683790.0,0.0,0.0,0.0,0.0,87.31290075651873
sz000592,2.71,320322.0,0.0,0.0,0.0,0.0,2.833062741559718
sz300712,22.32,1046808.0,0.0,0.0,0.0,0.0,23.65888606090834
sh600781,0.0,0.0,0.0,0.0,0.0,0.0,3.5040209760636043
sz300193,6.82,92752.0,0.0,0.0,0.0,0.0,6.973114676734308
sh601001,6.74,7270438.0,0.0,0.0,0.0,0.0,6.399000832175089
sz002293,11.7,124020.0,0.0,0.0,0.0,0.0,11.798026051574722
sz000799,145.0,57782500.0,0.0,0.0,0.0,0.0,143.5373554596848
sz300443,35.18,573434.0,0.0,0.0,0.0,0.0,33.35997852912142
sz002593,3.67,110467.0,0.0,0.0,0.0,0.0,3.68777553904124
sh603266,10.79,18343.0,0.0,0.0,0.0,0.0,10.903731250554717
sz001914,20.77,87629.0,0.0,0.0,0.0,0.0,20.59424286909673
sz300448,8.67,174267.0,0.0,0.0,0.0,0.0,8.802859844421667
sz002246,7.15,31460.0,0.0,0.0,0.0,0.0,7.225030085241517
sh603661,51.81,36267.0,0.0,0.0,0.0,0.0,51.8937333911034
sh600089,10.48,17648844.0,0.0,0.0,0.0,0.0,10.022590623226286
sh600854,3.76,66552.0,0.0,0.0,0.0,0.0,3.8164991162174107
sz000809,1.94,143075.0,0.0,0.0,0.0,0.0,1.9796170252082725
sz002641,6.31,49849.0,0.0,0.0,0.0,0.0,6.346047958817971
sz002093,6.97,135218.0,0.0,0.0,0.0,0.0,7.214201483499849
sh601012,92.39,34489187.0,0.0,0.0,0.0,0.0,89.14954507937492
sh600584,39.03,14623175.0,0.0,0.0,0.0,0.0,39.99074288047822
sz000815,5.24,73360.0,0.0,0.0,0.0,0.0,5.378775930521091
sz300610,15.67,47010.0,0.0,0.0,0.0,0.0,15.807622296513612
sh600123,5.96,316476.0,0.0,0.0,0.0,0.0,5.776273858892435
sz002541,35.32,589844.0,0.0,0.0,0.0,0.0,34.88425184676172
sh603085,10.25,237800.0,0.0,0.0,0.0,0.0,10.253462634822805
sz300781,29.92,125664.0,0.0,0.0,0.0,0.0,30.366358762524168
sh601009,7.97,424004.0,0.0,0.0,0.0,0.0,7.926555485723022
sz002692,2.71,1355.0,0.0,0.0,0.0,0.0,2.6778453494771606
sz300578,38.07,616734.0,0.0,0.0,0.0,0.0,40.087672713819835
sz300853,61.15,556465.0,0.0,0.0,0.0,0.0,63.50650951949229
sh600004,13.18,710402.0,0.0,0.0,0.0,0.0,13.43909929216852
sz300567,54.29,895785.0,0.0,0.0,0.0,0.0,53.58818499919476
sh603768,0,0,0,0,0,0,0
sz000595,1.99,56516.0,0.0,0.0,0.0,0.0,1.9869041150354516
sz300509,6.59,179248.0,0.0,0.0,0.0,0.0,6.706987319110846
sz002862,10.45,1229965.0,0.0,0.0,0.0,0.0,10.4259712123735
sz002721,3.11,76195.0,0.0,0.0,0.0,0.0,3.1380871991299006
sz000038,9.36,44928.0,0.0,0.0,0.0,0.0,9.468549952343817
sz002310,4.09,342333.0,0.0,0.0,0.0,0.0,4.120566711055042
sh603116,6.06,3030.0,0.0,0.0,0.0,0.0,6.002029046898638
sh601390,5.21,1096705.0,0.0,0.0,0.0,0.0,5.228687136704143
sz300800,27.99,302292.0,0.0,0.0,0.0,0.0,27.57275506184511
sz002563,9.14,659908.0,0.0,0.0,0.0,0.0,9.009220959622334
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.135667771214522
sh603369,58.0,2621600.0,0.0,0.0,0.0,0.0,55.7239529416898
sh600875,10.4,375773.0,0.0,0.0,0.0,0.0,10.086324792706558
sz300586,9.3,50220.0,0.0,0.0,0.0,0.0,9.310531296451646
sh603286,15.05,1505.0,0.0,0.0,0.0,0.0,15.11518153573014
sz000731,5.03,247476.0,0.0,0.0,0.0,0.0,5.026563503153442
sh600151,8.4,786240.0,0.0,0.0,0.0,0.0,8.595946682294315
sz002845,25.39,22851.0,0.0,0.0,0.0,0.0,25.732971684776025
sh600289,5.01,1252500.0,0.0,0.0,0.0,0.0,4.944370732342977
sh603590,35.58,28464.0,0.0,0.0,0.0,0.0,35.48277819379961
sh603000,16.48,346080.0,0.0,0.0,0.0,0.0,16.675189627173694
sh603195,210.5,1852400.0,0.0,0.0,0.0,0.0,206.46721521521522
sz000725,5.66,29091268.0,0.0,0.0,0.0,0.0,5.716213077853959
sz002157,17.35,9308275.0,0.0,0.0,0.0,0.0,17.033189380170768
sh600246,6.76,187928.0,0.0,0.0,0.0,0.0,6.988668550123557
sz002377,0.0,0.0,0.0,0.0,0.0,0.0,3.776830062457449
sh600545,3.41,44330.0,0.0,0.0,0.0,0.0,3.444011158480583
sz002819,31.89,1079795.0,0.0,0.0,0.0,0.0,32.15343685300207
sh603658,148.36,801144.0,0.0,0.0,0.0,0.0,148.9492577755117
sh603208,101.49,55820.0,0.0,0.0,0.0,0.0,102.6668049192187
sh603936,11.96,269100.0,0.0,0.0,0.0,0.0,12.25227028444095
sh600710,5.27,182342.0,0.0,0.0,0.0,0.0,5.343697486138041
sz300378,26.3,228810.0,0.0,0.0,0.0,0.0,26.680084372860993
sh600255,1.91,75063.0,0.0,0.0,0.0,0.0,1.8656550135350611
sh600262,16.0,64000.0,0.0,0.0,0.0,0.0,15.771328347045626
sz300500,12.75,147900.0,0.0,0.0,0.0,0.0,12.90975839779591
sh603007,5.46,39858.0,0.0,0.0,0.0,0.0,5.385366997541207
sz002313,11.15,104810.0,0.0,0.0,0.0,0.0,11.595898860559565
sh600530,2.82,28482.0,0.0,0.0,0.0,0.0,2.803437902187902
sh600521,31.92,517742.0,0.0,0.0,0.0,0.0,31.96416845506498
sz002366,3.4,918680.0,0.0,0.0,0.0,0.0,3.4742846745513187
sz000599,4.1,85280.0,0.0,0.0,0.0,0.0,4.109026270604396
sz000060,4.89,2075805.0,0.0,0.0,0.0,0.0,4.748844998553356
sh600988,17.88,3697584.0,0.0,0.0,0.0,0.0,17.63929008911205
sz003026,38.97,1976091.0,245.06666666666666,0.0,0.09476282,0.01976091,38.970000000000006
sh603238,31.98,19188.0,0.0,0.0,0.0,0.0,31.238172094508307
sz000056,2.95,113575.0,0.0,0.0,0.0,0.0,2.9830598338467285
sh600466,4.61,183017.0,0.0,0.0,0.0,0.0,4.724713766492407
sz000570,5.37,489207.0,0.0,0.0,0.0,0.0,5.517071296110106
sz300752,37.1,708610.0,0.0,0.0,0.0,0.0,36.528352469010365
sh600468,0.0,0.0,0.0,0.0,0.0,0.0,4.413484740951029
sh600166,3.25,1273025.0,0.0,0.0,0.0,0.0,3.176772007052409
sz000792,0,0,0,0,0,0,0
sh600962,9.67,11236540.0,0.0,0.0,0.0,0.0,9.770061785772867
sz002963,17.8,62300.0,0.0,0.0,0.0,0.0,17.911601595896265
sz300221,8.88,4472856.0,0.0,0.0,0.0,0.0,8.332899562478614
sh605338,35.9,3317160.0,0.0,0.0,0.0,0.0,36.12869449502732
sz002493,26.62,1624352.0,0.0,0.0,0.0,0.0,26.62161433583083
sz000600,5.91,735204.0,0.0,0.0,0.0,0.0,5.742489068531422
sz300355,3.49,238018.0,0.0,0.0,0.0,0.0,3.6730606049506935
sz002564,4.74,18526764.0,0.0,0.0,0.0,0.0,4.537170847064857
sz002176,3.5,1878450.0,0.0,0.0,0.0,0.0,3.4252200529300016
sh600796,4.8,26880.0,0.0,0.0,0.0,0.0,4.794439568706118
sz002261,6.19,271741.0,230.51666666666668,0.04572258,0.66093032,0.02300976,6.772286120245793
sz000153,9.0,1022400.0,0.0,0.0,0.0,0.0,8.85117719926818
sz002649,8.7,236640.0,0.0,0.0,0.0,0.0,8.831166238642986
sh601186,7.87,2733251.0,0.0,0.0,0.0,0.0,7.881096956573605
sz000798,12.74,7204470.0,0.0,0.0,0.0,0.0,11.922936593570089
sz002547,4.51,270149.0,0.0,0.0,0.0,0.0,4.75296676869261
sh603233,81.0,915300.0,0.0,0.0,0.0,0.0,78.50455300975356
sz002008,38.46,1469172.0,0.0,0.0,0.0,0.0,38.903860230647055
sh600128,6.34,129970.0,0.0,0.0,0.0,0.0,6.397980608601657
sh601519,9.41,259716.0,0.0,0.0,0.0,0.0,9.568661481157578
sh600559,30.6,47088320.0,0.0,0.0,0.0,0.0,30.394772099494773
sh600967,11.76,197985480.0,231.01666666666668,0.0,5.01593965,2.91210939,11.625213490411246
sh600785,12.65,5060.0,0.0,0.0,0.0,0.0,12.678851407861725
sz000863,4.53,10872.0,0.0,0.0,0.0,0.0,4.553919145641092
sh600811,3.74,384472.0,0.0,0.0,0.0,0.0,3.6642601746763614
sz300727,34.26,904464.0,0.0,0.0,0.0,0.0,32.90874109021358
sh601858,9.04,69608.0,0.0,0.0,0.0,0.0,9.198102339416353
sz002312,5.65,456520.0,0.0,0.0,0.0,0.0,5.59232742324688
sh603730,0,0,0,0,0,0,0
sz002770,1.82,84448.0,0.0,0.0,0.0,0.0,1.804318550955414
sz000795,5.46,29484.0,0.0,0.0,0.0,0.0,5.406589822159856
sh600172,3.07,41752.0,0.0,0.0,0.0,0.0,3.1315889736056968
sh601988,3.17,3364321.0,0.0,0.0,0.0,0.0,3.164145853060906
sz000972,2.27,5675.0,0.0,0.0,0.0,0.0,2.291734134514021
sh603042,13.36,17368.0,0.0,0.0,0.0,0.0,13.904799545470686
sz000957,8.75,1260875.0,0.0,0.0,0.0,0.0,8.329542282344365
sz002076,1.77,632421.0,0.0,0.0,0.0,0.0,1.8135739647532585
sh600547,23.5,1680250.0,0.0,0.0,0.0,0.0,23.362466917550464
sh600202,4.18,128744.0,0.0,0.0,0.0,0.0,4.194817660967625
sh601168,12.94,2277440.0,0.0,0.0,0.0,0.0,12.292186255290135
sh603803,0,0,0,0,0,0,0
sz300187,7.24,1426280.0,0.0,0.0,0.0,0.0,6.932251457038523
sh600359,9.11,939241.0,0.0,0.0,0.0,0.0,9.100689343618997
sz002705,41.98,822136.0,0.0,0.0,0.0,0.0,41.549939044112165
sz002135,6.5,162500.0,0.0,0.0,0.0,0.0,6.541838943410071
sz300270,5.6,2240.0,0.0,0.0,0.0,0.0,5.712555166809003
sh600814,5.8,13920.0,0.0,0.0,0.0,0.0,5.74489203539823
sh601799,185.26,1389450.0,0.0,0.0,0.0,0.0,189.02311524556916
sz300812,37.78,22668.0,0.0,0.0,0.0,0.0,37.96545111077528
sz000062,12.12,39996.0,0.0,0.0,0.0,0.0,12.220087650700554
sz002688,5.37,252390.0,0.0,0.0,0.0,0.0,5.403589837067781
sz300547,9.97,272181.0,0.0,0.0,0.0,0.0,10.309467159966436
sz000597,5.07,59826.0,0.0,0.0,0.0,0.0,5.055405937267514
sh600727,6.9,48990.0,0.0,0.0,0.0,0.0,6.929655116684983
sz000537,6.21,617274.0,0.0,0.0,0.0,0.0,6.266956198110507
sz002373,18.18,672660.0,0.0,0.0,0.0,0.0,18.647240666336195
sh600305,22.0,1680800.0,0.0,0.0,0.0,0.0,21.51463140927858
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,8.639393697646588
sh600590,5.63,19142.0,0.0,0.0,0.0,0.0,5.612636609157838
sz300452,17.85,144585.0,0.0,0.0,0.0,0.0,17.87068253436138
sh601311,9.58,1132356.0,0.0,0.0,0.0,0.0,9.181943398423206
sz300359,5.74,188272.0,0.0,0.0,0.0,0.0,5.91927426785998
sz300478,8.94,18774.0,0.0,0.0,0.0,0.0,9.032196661146667
sz300418,18.7,1263409.0,0.0,0.0,0.0,0.0,19.36812740794119
sh600981,3.04,82384.0,0.0,0.0,0.0,0.0,3.0532893135503247
sz000768,33.1,4436459.0,0.0,0.0,0.0,0.0,33.411022469697244
sz300279,5.2,253240.0,0.0,0.0,0.0,0.0,5.307571773897505
sh600816,1.53,631431.0,0.0,0.0,0.0,0.0,1.4934511891017024
sh603527,7.91,26103.0,0.0,0.0,0.0,0.0,7.988999726701285
sz002790,5.72,2288.0,0.0,0.0,0.0,0.0,5.724817871371656
sh603697,18.82,1020044.0,0.0,0.0,0.0,0.0,18.962162694784745
sz300657,15.09,203715.0,0.0,0.0,0.0,0.0,15.575613974174562
sz300296,6.27,581229.0,0.0,0.0,0.0,0.0,6.329419464021072
sh600828,3.71,37842.0,0.0,0.0,0.0,0.0,3.722453111350907
sh603258,28.8,227520.0,0.0,0.0,0.0,0.0,30.692074456156092
sz002004,5.52,234600.0,0.0,0.0,0.0,0.0,5.597867605474494
sz000831,13.35,926490.0,0.0,0.0,0.0,0.0,12.823836331781488
sz002042,4.3,336260.0,0.0,0.0,0.0,0.0,4.361562504777485
sz300888,174.5,5741050.0,0.0,0.0,0.0,0.0,168.35779389156505
sz300885,34.65,38115.0,0.0,0.0,0.0,0.0,34.76081825772335
sh600766,5.41,84396.0,0.0,0.0,0.0,0.0,5.464157811968718
