,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002829,22.6,244080.0,0.0,0.0,0.0,0.0
sz000611,3.88,388.0,0.0,0.0,0.0,0.0
sh601699,7.11,95061.0,0.0,0.0,0.0,0.0
sz000158,6.51,916608.0,0.0,0.0,0.0,0.0
sh600516,11.92,1193192.0,0.0,0.0,0.0,0.0
sz002190,21.15,46530.0,0.0,0.0,0.0,0.0
sh600886,8.78,190526.0,0.0,0.0,0.0,0.0
sz300645,15.0,2086500.0,0.0,0.0,0.0,0.0
sz000889,9.75,242775.0,0.0,0.0,0.0,0.0
sh603192,28.65,160440.0,0.0,0.0,0.0,0.0
sz002917,17.35,242900.0,0.0,0.0,0.0,0.0
sz000723,9.3,13904430.0,0.0,0.0,0.0,0.0
sh600405,4.62,95634.0,0.0,0.0,0.0,0.0
sz300288,12.72,451560.0,0.0,0.0,0.0,0.0
sz300721,0,0,0,0,0,0
sh603839,0,0,0,0,0,0
sz002379,3.67,95420.0,0.0,0.0,0.0,0.0
sh603967,16.66,124950.0,0.0,0.0,0.0,0.0
sh601318,85.77,18311895.0,0.0,0.0,0.0,0.0
sh603558,9.88,797316.0,0.0,0.0,0.0,0.0
sz002200,0,0,0,0,0,0
sz000922,0,0,0,0,0,0
sh603158,15.3,93330.0,0.0,0.0,0.0,0.0
sz002811,16.05,64200.0,0.0,0.0,0.0,0.0
sz002380,14.14,131502.0,0.0,0.0,0.0,0.0
sh600362,15.67,1291208.0,0.0,0.0,0.0,0.0
sz300724,36.42,240372.0,0.0,0.0,0.0,0.0
sh600635,4.78,1285332.0,0.0,0.0,0.0,0.0
sh603721,18.84,5288388.0,117.53333333333333,0.14918649,0.58728542,0.08657858
sh600723,0,0,0,0,0,0
sz000627,6.84,3015072.0,0.0,0.0,0.0,0.0
sz002932,0,0,0,0,0,0
sh600310,4.31,44824.0,0.0,0.0,0.0,0.0
sz002430,12.67,3801.0,0.0,0.0,0.0,0.0
sz002570,5.53,348390.0,0.0,0.0,0.0,0.0
sz002693,4.63,4630.0,0.0,0.0,0.0,0.0
sh603885,14.24,346032.0,0.0,0.0,0.0,0.0
sz002160,2.97,43065.0,0.0,0.0,0.0,0.0
sz000157,6.44,554484.0,0.0,0.0,0.0,0.0
sz002618,12.92,175712.0,0.0,0.0,0.0,0.0
sh603187,31.3,112680.0,0.0,0.0,0.0,0.0
sz002599,4.48,6852608.0,1.1666666666666667,0.23454313,0.08692574,0.03830833
sh600683,4.21,2105.0,0.0,0.0,0.0,0.0
sh603228,46.98,357048.0,0.0,0.0,0.0,0.0
sh600071,11.89,143869.0,0.0,0.0,0.0,0.0
sz002696,5.53,194656.0,0.0,0.0,0.0,0.0
sh600794,3.86,359953.0,0.0,0.0,0.0,0.0
sz000718,0,0,0,0,0,0
sz300709,104.33,751176.0,0.0,0.0,0.0,0.0
sh600316,13.38,343866.0,0.0,0.0,0.0,0.0
sz300506,8.69,67782.0,0.0,0.0,0.0,0.0
sh600284,6.38,65076.0,0.0,0.0,0.0,0.0
sh601607,18.17,586891.0,0.0,0.0,0.0,0.0
sz300623,28.59,706173.0,0.0,0.0,0.0,0.0
sz300642,41.08,8216.0,0.0,0.0,0.0,0.0
sz300692,12.6,292320.0,0.0,0.0,0.0,0.0
sz002033,6.21,392429.0,0.0,0.0,0.0,0.0
sz002930,15.25,291275.0,0.0,0.0,0.0,0.0
sh600179,5.15,249775.0,0.0,0.0,0.0,0.0
sz000679,3.75,375.0,0.0,0.0,0.0,0.0
sh603197,34.8,1464384.0,0.0,0.0,0.0,0.0
sz002043,7.2,524160.0,0.0,0.0,0.0,0.0
sh600836,5.14,1573354.0,0.0,0.0,0.0,0.0
sh603717,8.86,170112.0,0.0,0.0,0.0,0.0
sz300330,9.92,241056.0,0.0,0.0,0.0,0.0
sz002464,8.15,2748995.0,0.0,0.0,0.0,0.0
sz300390,5.86,234400.0,0.0,0.0,0.0,0.0
sz300587,14.59,611321.0,0.0,0.0,0.0,0.0
sh603629,30.51,3499497.0,0.0,0.0,0.0,0.0
sz300099,6.6,475860.0,0.0,0.0,0.0,0.0
sz000800,9.88,1161888.0,0.0,0.0,0.0,0.0
sh601100,46.34,152922.0,0.0,0.0,0.0,0.0
sz002528,5.54,418270.0,0.0,0.0,0.0,0.0
sz002281,30.33,1643886.0,0.0,0.0,0.0,0.0
sh603059,0,0,0,0,0,0
sz002115,0,0,0,0,0,0
sh600428,3.76,200032.0,0.0,0.0,0.0,0.0
sz000961,9.53,570847.0,0.0,0.0,0.0,0.0
sh601788,12.52,947764.0,0.0,0.0,0.0,0.0
sz000035,6.12,140760.0,0.0,0.0,0.0,0.0
sz002617,6.07,880757.0,0.0,0.0,0.0,0.0
sz002439,34.92,957821.0,0.0,0.0,0.0,0.0
sz300067,4.41,345303.0,0.0,0.0,0.0,0.0
sh603218,19.91,222992.0,0.0,0.0,0.0,0.0
sh600538,0,0,0,0,0,0
sh600015,7.67,111652.0,0.0,0.0,0.0,0.0
sz002075,6.48,537218.0,0.0,0.0,0.0,0.0
sz002214,10.79,347438.0,0.0,0.0,0.0,0.0
sh600917,7.65,984555.0,0.0,0.0,0.0,0.0
sz002410,34.11,334278.0,0.0,0.0,0.0,0.0
sh601222,4.73,285692.0,0.0,0.0,0.0,0.0
sh603908,0,0,0,0,0,0
sz000860,48.3,280140.0,0.0,0.0,0.0,0.0
sz300180,8.99,89001.0,0.0,0.0,0.0,0.0
sz000951,21.12,211200.0,0.0,0.0,0.0,0.0
sh601158,5.57,80208.0,0.0,0.0,0.0,0.0
sh603379,35.46,202122.0,0.0,0.0,0.0,0.0
sh601996,2.86,446160.0,0.0,0.0,0.0,0.0
sh600091,3.79,3790.0,0.0,0.0,0.0,0.0
sz002023,11.97,341145.0,0.0,0.0,0.0,0.0
sh600488,4.12,10712.0,0.0,0.0,0.0,0.0
sz002356,2.15,159530.0,0.0,0.0,0.0,0.0
sz300773,60.8,358720.0,0.0,0.0,0.0,0.0
sz300380,20.43,87849.0,0.0,0.0,0.0,0.0
sz000886,3.76,26320.0,0.0,0.0,0.0,0.0
sh600864,7.38,1960128.0,0.0,0.0,0.0,0.0
sz000039,10.09,34306.0,0.0,0.0,0.0,0.0
sz002567,9.08,846256.0,0.0,0.0,0.0,0.0
sz002614,11.2,198240.0,0.0,0.0,0.0,0.0
sz002709,19.16,312308.0,0.0,0.0,0.0,0.0
sz002362,0,0,0,0,0,0
sh601919,5.22,787176.0,0.0,0.0,0.0,0.0
sh603229,20.9,156750.0,0.0,0.0,0.0,0.0
sz002359,2.1,2686740.0,0.0,0.0,0.0,0.0
sz300242,3.99,72219.0,0.0,0.0,0.0,0.0
sz002808,10.57,2721775.0,0.0,0.0,0.0,0.0
sh600028,5.05,1755885.0,0.0,0.0,0.0,0.0
sz300785,113.5,79450.0,0.0,0.0,0.0,0.0
sz002201,23.35,1158160.0,0.0,0.0,0.0,0.0
sz300768,36.78,246426.0,0.0,0.0,0.0,0.0
sz300751,138.0,6486000.0,0.0,0.0,0.0,0.0
sz300245,9.89,44505.0,0.0,0.0,0.0,0.0
sh603507,22.89,125895.0,0.0,0.0,0.0,0.0
sz002556,5.45,43055.0,0.0,0.0,0.0,0.0
sh600725,2.61,32625.0,0.0,0.0,0.0,0.0
sz002292,10.14,20837700.0,0.0,0.0,0.0,0.0
sz300541,23.33,1843070.0,0.0,0.0,0.0,0.0
sz300320,4.72,11800.0,0.0,0.0,0.0,0.0
sh600960,3.25,48750.0,0.0,0.0,0.0,0.0
sz000707,3.22,14812.0,0.0,0.0,0.0,0.0
sz300101,9.24,28644.0,0.0,0.0,0.0,0.0
sh600642,5.92,32560.0,0.0,0.0,0.0,0.0
sh600067,4.03,1309347.0,0.0,0.0,0.0,0.0
sh603186,40.86,132305.0,0.0,0.0,0.0,0.0
sz002336,0,0,0,0,0,0
sz002919,15.19,47833.0,0.0,0.0,0.0,0.0
sz002270,5.07,18252.0,0.0,0.0,0.0,0.0
sh600083,21.44,64320.0,0.0,0.0,0.0,0.0
sh600426,18.14,319264.0,0.0,0.0,0.0,0.0
sz000882,2.28,630420.0,0.0,0.0,0.0,0.0
sh600678,6.58,4442158.0,0.0,0.0,0.0,0.0
sh600895,15.1,212910.0,0.0,0.0,0.0,0.0
sh603105,7.41,277134.0,0.0,0.0,0.0,0.0
sz002183,4.28,708768.0,0.0,0.0,0.0,0.0
sz002648,16.31,481145.0,0.0,0.0,0.0,0.0
sz000407,3.52,5984.0,0.0,0.0,0.0,0.0
sz300738,33.24,36564.0,0.0,0.0,0.0,0.0
sz002451,9.95,1178080.0,0.0,0.0,0.0,0.0
sz002216,14.05,17162075.0,230.48333333333332,0.02932536,0.43935193,0.08693853
sz300513,13.8,110400.0,0.0,0.0,0.0,0.0
sh601069,15.03,817632.0,0.0,0.0,0.0,0.0
sh600217,5.27,137547.0,0.0,0.0,0.0,0.0
sz002606,5.85,151515.0,0.0,0.0,0.0,0.0
sz002174,22.27,9536014.0,0.0,0.0,0.0,0.0
sz002267,7.27,48709.0,0.0,0.0,0.0,0.0
sz000931,8.81,99553.0,0.0,0.0,0.0,0.0
sz002575,7.1,95850.0,0.0,0.0,0.0,0.0
sz300286,11.53,363195.0,0.0,0.0,0.0,0.0
sz300737,11.24,134880.0,0.0,0.0,0.0,0.0
sz000937,3.61,144039.0,0.0,0.0,0.0,0.0
sz002327,6.73,10095.0,0.0,0.0,0.0,0.0
sz300119,14.83,10381.0,0.0,0.0,0.0,0.0
sh603128,6.39,178920.0,0.0,0.0,0.0,0.0
sz002416,8.5,6921244.0,0.0,0.0,0.0,0.0
sz300786,51.4,46260.0,0.0,0.0,0.0,0.0
sz300344,0,0,0,0,0,0
sz300120,0,0,0,0,0,0
sz000544,6.36,414990.0,0.0,0.0,0.0,0.0
sz002685,7.15,372515.0,0.0,0.0,0.0,0.0
sh603630,13.05,14355.0,0.0,0.0,0.0,0.0
sz300077,6.45,2282655.0,0.0,0.0,0.0,0.0
sh600381,5.53,49217.0,0.0,0.0,0.0,0.0
sh601066,28.2,23284458.0,0.0,0.0,0.0,0.0
sh600187,2.6,47320.0,0.0,0.0,0.0,0.0
sz002298,7.68,148992.0,0.0,0.0,0.0,0.0
sz000927,0,0,0,0,0,0
sh603829,10.98,50508.0,0.0,0.0,0.0,0.0
sz300534,5.88,175224.0,0.0,0.0,0.0,0.0
sh600372,14.47,648256.0,0.0,0.0,0.0,0.0
sz002197,8.19,202293.0,0.0,0.0,0.0,0.0
sz002725,10.09,34306.0,0.0,0.0,0.0,0.0
sh600056,12.86,497682.0,0.0,0.0,0.0,0.0
sh600077,0,0,0,0,0,0
sh603690,29.01,1462104.0,0.0,0.0,0.0,0.0
sz000415,3.72,53196.0,0.0,0.0,0.0,0.0
sh603260,29.69,95008.0,0.0,0.0,0.0,0.0
sz000004,22.0,1056000.0,0.0,0.0,0.0,0.0
sz300076,6.8,860880.0,0.0,0.0,0.0,0.0
sh601886,7.47,70218.0,0.0,0.0,0.0,0.0
sz300391,6.33,269025.0,0.0,0.0,0.0,0.0
sh603298,12.48,73632.0,0.0,0.0,0.0,0.0
sz300542,15.87,42849.0,0.0,0.0,0.0,0.0
sh600901,6.22,478940.0,0.0,0.0,0.0,0.0
sz000034,21.62,886420.0,0.0,0.0,0.0,0.0
sz000090,5.18,16576.0,0.0,0.0,0.0,0.0
sz002395,27.33,68325.0,0.0,0.0,0.0,0.0
sh600903,15.95,2768920.0,0.0,0.0,0.0,0.0
sz000856,10.9,124260.0,0.0,0.0,0.0,0.0
sz300531,16.26,32520.0,0.0,0.0,0.0,0.0
sz300090,1.44,380736.0,0.0,0.0,0.0,0.0
sz002218,3.03,30906.0,0.0,0.0,0.0,0.0
sz300093,10.87,904384.0,0.0,0.0,0.0,0.0
sz300253,15.78,246168.0,0.0,0.0,0.0,0.0
sz002857,12.68,31700.0,0.0,0.0,0.0,0.0
sz300264,5.28,1489488.0,0.0,0.0,0.0,0.0
sz002376,12.49,131145.0,0.0,0.0,0.0,0.0
sz300363,13.75,162250.0,0.0,0.0,0.0,0.0
sz002389,11.34,141750.0,0.0,0.0,0.0,0.0
sz002656,4.25,1005635.0,0.0,0.0,0.0,0.0
sz300798,18.92,4673240.0,0.0,0.0,0.0,0.0
sh601633,8.9,515310.0,0.0,0.0,0.0,0.0
sh603556,16.3,493890.0,0.0,0.0,0.0,0.0
sz002035,12.18,380016.0,0.0,0.0,0.0,0.0
sz002320,10.85,263655.0,0.0,0.0,0.0,0.0
sz300679,40.7,443630.0,0.0,0.0,0.0,0.0
sz002032,75.72,136296.0,0.0,0.0,0.0,0.0
sz000877,11.08,651504.0,0.0,0.0,0.0,0.0
sh600193,3.92,392.0,0.0,0.0,0.0,0.0
sz000096,11.5,461150.0,0.0,0.0,0.0,0.0
sz000601,5.75,107525.0,0.0,0.0,0.0,0.0
sh600628,9.47,21781.0,0.0,0.0,0.0,0.0
sh601126,5.65,148595.0,0.0,0.0,0.0,0.0
sh601011,4.43,772149.0,0.0,0.0,0.0,0.0
sz000593,6.11,147251.0,0.0,0.0,0.0,0.0
sz002791,28.84,121128.0,0.0,0.0,0.0,0.0
sh600227,2.32,4408.0,0.0,0.0,0.0,0.0
sh600509,3.76,81968.0,0.0,0.0,0.0,0.0
sz002242,23.69,383778.0,0.0,0.0,0.0,0.0
sh600611,4.06,267554.0,0.0,0.0,0.0,0.0
sh600260,13.82,482318.0,0.0,0.0,0.0,0.0
sz300504,23.61,288042.0,0.0,0.0,0.0,0.0
sz002722,15.8,461360.0,0.0,0.0,0.0,0.0
sh600159,2.59,1295.0,0.0,0.0,0.0,0.0
sz300769,93.3,158610.0,0.0,0.0,0.0,0.0
sz002582,8.28,80316.0,0.0,0.0,0.0,0.0
sh600376,8.04,121404.0,0.0,0.0,0.0,0.0
sz002193,0,0,0,0,0,0
sz300802,57.38,545799.0,0.0,0.0,0.0,0.0
sh603896,30.5,33550.0,0.0,0.0,0.0,0.0
sh600025,4.33,590612.0,0.0,0.0,0.0,0.0
sz300597,12.39,113988.0,0.0,0.0,0.0,0.0
sz002016,8.92,617710.0,0.0,0.0,0.0,0.0
sh600807,3.52,40480.0,0.0,0.0,0.0,0.0
sh600410,11.24,759824.0,0.0,0.0,0.0,0.0
sh600644,5.63,14638.0,0.0,0.0,0.0,0.0
sh601010,3.13,38812.0,0.0,0.0,0.0,0.0
sz002175,1.79,318620.0,0.0,0.0,0.0,0.0
sz002435,3.98,67262.0,0.0,0.0,0.0,0.0
sh600000,12.41,844314.0,0.0,0.0,0.0,0.0
sh600576,5.2,4730034.0,0.0,0.0,0.0,0.0
sh603685,12.89,85074.0,0.0,0.0,0.0,0.0
sh600780,3.43,78890.0,0.0,0.0,0.0,0.0
sh600139,3.34,68804.0,0.0,0.0,0.0,0.0
sz300659,67.33,336650.0,0.0,0.0,0.0,0.0
sh600770,5.61,1011483.0,0.0,0.0,0.0,0.0
sz002867,19.86,154908.0,0.0,0.0,0.0,0.0
sz300069,13.92,12528.0,0.0,0.0,0.0,0.0
sh600148,0,0,0,0,0,0
sz000605,6.92,5536.0,0.0,0.0,0.0,0.0
sh603912,14.24,254896.0,0.0,0.0,0.0,0.0
sh603589,53.1,419490.0,0.0,0.0,0.0,0.0
sz000534,9.35,133705.0,0.0,0.0,0.0,0.0
sz002291,12.18,40374264.0,236.18333333333334,0.40374264,0.63552044,0.25797649
sz300276,8.0,37600.0,0.0,0.0,0.0,0.0
sz002737,14.72,225216.0,0.0,0.0,0.0,0.0
sz300720,15.33,10731.0,0.0,0.0,0.0,0.0
sz000812,3.32,36188.0,0.0,0.0,0.0,0.0
sz300441,8.69,206822.0,148.36666666666667,0.14680964,0.81313285,0.16019577
sz300494,17.7,5094060.0,0.0,0.0,0.0,0.0
sz002766,2.66,1096452.0,0.0,0.0,0.0,0.0
sh600749,9.58,76640.0,0.0,0.0,0.0,0.0
sz000738,13.44,155904.0,0.0,0.0,0.0,0.0
sh600114,9.23,21461596.0,0.0,0.0,0.0,0.0
sz002010,6.81,885981.0,0.0,0.0,0.0,0.0
sh600622,4.02,94872.0,0.0,0.0,0.0,0.0
sz000055,4.73,12771.0,0.0,0.0,0.0,0.0
sz002558,18.57,1392750.0,0.0,0.0,0.0,0.0
sh600350,0,0,0,0,0,0
sz000697,10.76,78548.0,0.0,0.0,0.0,0.0
sz002396,35.33,1455596.0,0.0,0.0,0.0,0.0
sh600705,4.77,457920.0,0.0,0.0,0.0,0.0
sz000987,9.61,807240.0,0.0,0.0,0.0,0.0
sh603863,16.0,683200.0,0.0,0.0,0.0,0.0
sz300423,13.22,155996.0,0.0,0.0,0.0,0.0
sh601375,5.31,1417239.0,0.0,0.0,0.0,0.0
sz002689,3.76,145136.0,0.0,0.0,0.0,0.0
sz000596,117.13,316251.0,0.0,0.0,0.0,0.0
sz002943,24.13,63269.0,0.0,0.0,0.0,0.0
sz300525,37.91,515576.0,0.0,0.0,0.0,0.0
sz300368,8.55,277875.0,0.0,0.0,0.0,0.0
sz002923,17.38,166848.0,0.0,0.0,0.0,0.0
sz300029,7.05,807225.0,0.0,0.0,0.0,0.0
sz002037,6.98,11168.0,0.0,0.0,0.0,0.0
sz000898,3.19,108460.0,0.0,0.0,0.0,0.0
sz000802,9.93,918525.0,0.0,0.0,0.0,0.0
sh600162,2.31,69300.0,0.0,0.0,0.0,0.0
sh603308,12.82,449982.0,0.0,0.0,0.0,0.0
sh600386,3.8,98420.0,0.0,0.0,0.0,0.0
sz300652,0,0,0,0,0,0
sh603867,23.71,23710.0,0.0,0.0,0.0,0.0
sz002415,32.5,2657070.0,0.0,0.0,0.0,0.0
sz000598,4.65,18600.0,0.0,0.0,0.0,0.0
sh600125,5.79,47478.0,0.0,0.0,0.0,0.0
sh600867,12.92,1613708.0,0.0,0.0,0.0,0.0
sh600784,4.8,76800.0,98.65,0.01459838,0.25364932,0.02676106
sh601086,4.82,9640.0,0.0,0.0,0.0,0.0
sz300599,10.27,28756.0,0.0,0.0,0.0,0.0
sz002469,4.19,1466500.0,240.06666666666666,0.01893451,0.47435904,0.20800207
sh600038,47.91,119775.0,0.0,0.0,0.0,0.0
sz300723,37.3,202949.0,0.0,0.0,0.0,0.0
sz300638,67.1,335500.0,0.0,0.0,0.0,0.0
sh600750,12.32,99792.0,0.0,0.0,0.0,0.0
sz300059,15.58,16199243.0,0.0,0.0,0.0,0.0
sz300460,13.13,4745182.0,197.01666666666668,0.08003268,0.83174951,0.15260645
sh601515,7.09,1077680.0,0.0,0.0,0.0,0.0
sz300043,5.57,1530636.0,0.0,0.0,0.0,0.0
sh601598,4.31,83183.0,0.0,0.0,0.0,0.0
sz300374,9.15,17385.0,0.0,0.0,0.0,0.0
sh600724,3.67,329566.0,0.0,0.0,0.0,0.0
sz002325,3.19,1595.0,0.0,0.0,0.0,0.0
sh600561,5.92,116032.0,0.0,0.0,0.0,0.0
sz300289,5.99,17970.0,0.0,0.0,0.0,0.0
sh600072,13.8,1904400.0,0.0,0.0,0.0,0.0
sz000408,7.52,173712.0,0.0,0.0,0.0,0.0
sz002847,36.92,199368.0,0.0,0.0,0.0,0.0
sz300517,14.82,41496.0,0.0,0.0,0.0,0.0
sh600863,2.7,46710.0,0.0,0.0,0.0,0.0
sh603990,32.03,582946.0,5.7,0.11466405,0.31602027,0.14124
sh603607,23.44,595376.0,0.0,0.0,0.0,0.0
sz002642,6.34,280228.0,0.0,0.0,0.0,0.0
sh603306,13.74,276174.0,0.0,0.0,0.0,0.0
sz300233,19.8,91080.0,0.0,0.0,0.0,0.0
sh603825,14.97,115269.0,0.0,0.0,0.0,0.0
sz000045,0,0,0,0,0,0
sz002151,23.79,637572.0,0.0,0.0,0.0,0.0
sz002103,4.59,1373603.0,0.0,0.0,0.0,0.0
sz002224,6.18,1176054.0,0.0,0.0,0.0,0.0
sz002145,4.39,133017.0,0.0,0.0,0.0,0.0
sz300414,13.05,340605.0,0.0,0.0,0.0,0.0
sz002106,10.06,682068.0,0.0,0.0,0.0,0.0
sh603300,7.25,3232050.0,0.0,0.0,0.0,0.0
sh603883,63.39,405696.0,0.0,0.0,0.0,0.0
sh601208,4.87,7305.0,0.0,0.0,0.0,0.0
sz300633,23.78,68962.0,0.0,0.0,0.0,0.0
sh603881,38.95,654360.0,0.0,0.0,0.0,0.0
sh600536,77.0,38028452.0,0.0,0.0,0.0,0.0
sz002622,3.36,1473696.0,0.0,0.0,0.0,0.0
sz002517,3.15,3020973.0,0.0,0.0,0.0,0.0
sz000806,2.22,25974.0,0.0,0.0,0.0,0.0
sh600782,5.06,491832.0,0.0,0.0,0.0,0.0
sz002259,2.21,22542.0,0.0,0.0,0.0,0.0
sz002180,34.1,763840.0,0.0,0.0,0.0,0.0
sh601949,6.52,511168.0,0.0,0.0,0.0,0.0
sz002383,9.84,191880.0,0.0,0.0,0.0,0.0
sh603790,16.33,109411.0,0.0,0.0,0.0,0.0
sz002594,45.23,3894303.0,0.0,0.0,0.0,0.0
sz000156,10.45,4197765.0,0.0,0.0,0.0,0.0
sh603488,8.6,224460.0,0.0,0.0,0.0,0.0
sh600890,6.56,37392.0,0.0,0.0,0.0,0.0
sh603316,9.77,83045.0,0.0,0.0,0.0,0.0
sh601611,7.25,85550.0,0.0,0.0,0.0,0.0
sz002015,5.4,545400.0,0.0,0.0,0.0,0.0
sz000545,3.03,69387.0,0.0,0.0,0.0,0.0
sz002494,5.04,148680.0,91.75,0.17190804,0.645114,0.06823849
sz002364,12.32,82544.0,0.0,0.0,0.0,0.0
sz002085,7.14,10710.0,0.0,0.0,0.0,0.0
sh603039,59.0,224200.0,0.0,0.0,0.0,0.0
sh601898,4.92,229272.0,0.0,0.0,0.0,0.0
sz002675,15.53,118028.0,0.0,0.0,0.0,0.0
sh600703,19.31,6271116.0,0.0,0.0,0.0,0.0
sh600116,8.08,847592.0,0.0,0.0,0.0,0.0
sh601698,11.85,3698421.0,0.0,0.0,0.0,0.0
sz002502,3.68,1928688.0,0.0,0.0,0.0,0.0
sh600303,3.69,174537.0,0.0,0.0,0.0,0.0
sz300056,6.73,76049.0,0.0,0.0,0.0,0.0
sh600197,15.63,195375.0,0.0,0.0,0.0,0.0
sz002119,12.96,243648.0,0.0,0.0,0.0,0.0
sh600748,6.02,44548.0,0.0,0.0,0.0,0.0
sh600767,4.9,10290.0,0.0,0.0,0.0,0.0
sh603977,8.36,132924.0,0.0,0.0,0.0,0.0
sh600805,4.98,122010.0,0.0,0.0,0.0,0.0
sz300178,5.47,447446.0,0.0,0.0,0.0,0.0
sz002225,0,0,0,0,0,0
sh603385,11.68,207904.0,0.0,0.0,0.0,0.0
sh603323,5.27,1864052.0,0.0,0.0,0.0,0.0
sh600866,4.54,50394.0,0.0,0.0,0.0,0.0
sz300065,12.3,59040.0,0.0,0.0,0.0,0.0
sh600608,0,0,0,0,0,0
sz300697,14.43,15873.0,0.0,0.0,0.0,0.0
sh600206,12.19,3871544.0,0.0,0.0,0.0,0.0
sh603136,0,0,0,0,0,0
sz002371,87.54,2564922.0,0.0,0.0,0.0,0.0
sz300334,7.39,331072.0,0.0,0.0,0.0,0.0
sz002483,4.2,14280.0,0.0,0.0,0.0,0.0
sz300700,20.0,150000.0,0.0,0.0,0.0,0.0
sz002315,19.15,122560.0,0.0,0.0,0.0,0.0
sz002706,8.73,46819.0,0.0,0.0,0.0,0.0
sh600338,11.08,349020.0,0.0,0.0,0.0,0.0
sh600143,7.23,930711.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sh600383,13.4,992940.0,0.0,0.0,0.0,0.0
sz000661,434.77,3565114.0,0.0,0.0,0.0,0.0
sh603609,11.93,110949.0,0.0,0.0,0.0,0.0
sz300351,9.15,690825.0,0.0,0.0,0.0,0.0
sz002781,16.6,131140.0,0.0,0.0,0.0,0.0
sz000985,15.34,161070.0,0.0,0.0,0.0,0.0
sh603326,14.62,116960.0,0.0,0.0,0.0,0.0
sz002005,1.85,5408475.0,0.0,0.0,0.0,0.0
sz002152,8.95,2471095.0,0.0,0.0,0.0,0.0
sz300775,35.5,198800.0,0.0,0.0,0.0,0.0
sh603987,7.68,122112.0,0.0,0.0,0.0,0.0
sh600391,14.57,118017.0,0.0,0.0,0.0,0.0
sz300189,3.79,77695.0,0.0,0.0,0.0,0.0
sh600810,7.91,74354.0,0.0,0.0,0.0,0.0
sh603199,0,0,0,0,0,0
sz300470,26.51,23859.0,0.0,0.0,0.0,0.0
sz002966,10.85,33540605.0,0.0,0.0,0.0,0.0
sh601928,7.78,233400.0,0.0,0.0,0.0,0.0
sh600323,17.32,136828.0,0.0,0.0,0.0,0.0
sh600403,0,0,0,0,0,0
sh601155,37.25,3039600.0,0.0,0.0,0.0,0.0
sz300011,6.02,225148.0,0.0,0.0,0.0,0.0
sh600990,46.21,124767.0,0.0,0.0,0.0,0.0
sz002543,9.44,140656.0,0.0,0.0,0.0,0.0
sh603358,0,0,0,0,0,0
sz002054,7.6,484880.0,0.0,0.0,0.0,0.0
sz000782,3.7,129500.0,0.0,0.0,0.0,0.0
sh600769,0,0,0,0,0,0
sz002809,17.18,44668.0,0.0,0.0,0.0,0.0
sz300403,5.27,306187.0,0.0,0.0,0.0,0.0
sz300352,8.34,2044134.0,0.0,0.0,0.0,0.0
sz002207,5.82,12222.0,0.0,0.0,0.0,0.0
sh600301,6.93,6930.0,0.0,0.0,0.0,0.0
sh601108,10.95,4136910.0,0.0,0.0,0.0,0.0
sh603788,15.51,18922.0,0.0,0.0,0.0,0.0
sh603688,17.38,1088683.0,0.0,0.0,0.0,0.0
sh600996,8.45,1866605.0,0.0,0.0,0.0,0.0
sz002429,3.62,3835390.0,0.0,0.0,0.0,0.0
sz001979,20.01,840420.0,0.0,0.0,0.0,0.0
sz300588,10.55,103411.0,0.0,0.0,0.0,0.0
sz300172,5.16,34572.0,0.0,0.0,0.0,0.0
sh600302,5.32,223972.0,0.0,0.0,0.0,0.0
sz002422,23.7,187230.0,0.0,0.0,0.0,0.0
sz000728,8.96,285824.0,0.0,0.0,0.0,0.0
sh603018,10.47,160191.0,0.0,0.0,0.0,0.0
sz002619,3.35,1218395.0,0.0,0.0,0.0,0.0
sh603416,27.41,52079.0,0.0,0.0,0.0,0.0
sh600276,85.2,8980080.0,0.0,0.0,0.0,0.0
sz002384,22.61,6158964.0,0.0,0.0,0.0,0.0
sz002589,7.63,315882.0,0.0,0.0,0.0,0.0
sz300718,21.39,213900.0,0.0,0.0,0.0,0.0
sh603161,13.29,6645.0,0.0,0.0,0.0,0.0
sz002657,19.22,728438.0,0.0,0.0,0.0,0.0
sh600586,2.84,56800.0,0.0,0.0,0.0,0.0
sh603277,9.98,55888.0,0.0,0.0,0.0,0.0
sz300071,2.76,677304.0,0.0,0.0,0.0,0.0
sh603920,16.93,580699.0,0.0,0.0,0.0,0.0
sz000623,16.35,253425.0,0.0,0.0,0.0,0.0
sh603028,11.88,78408.0,0.0,0.0,0.0,0.0
sz002463,23.42,2957946.0,0.0,0.0,0.0,0.0
sz002078,9.15,718275.0,0.0,0.0,0.0,0.0
sh603903,13.85,52630.0,0.0,0.0,0.0,0.0
sz300590,38.51,234911.0,0.0,0.0,0.0,0.0
sz002778,20.1,6030.0,0.0,0.0,0.0,0.0
sh603899,47.0,653300.0,0.0,0.0,0.0,0.0
sz300332,3.91,68034.0,0.0,0.0,0.0,0.0
sh603365,15.7,251200.0,0.0,0.0,0.0,0.0
sh600851,8.0,2400.0,0.0,0.0,0.0,0.0
sz300676,66.5,8139600.0,0.0,0.0,0.0,0.0
sh600519,1162.18,36230962.0,0.0,0.0,0.0,0.0
sh600893,20.63,222804.0,0.0,0.0,0.0,0.0
sz000912,4.93,16762.0,0.0,0.0,0.0,0.0
