,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002059,4.6,1673020.0,0.0,0.0,0.0,0.0,4.542572974038615
sh600623,5.44,665312.0,0.0,0.0,0.0,0.0,5.4631025859539815
sh603355,0.0,0.0,0.0,0.0,0.0,0.0,20.884296904852885
sz002128,7.36,390080.0,0.0,0.0,0.0,0.0,7.36850011168193
sh600706,7.32,386496.0,0.0,0.0,0.0,0.0,7.3370825903865855
sh603131,15.55,139950.0,0.0,0.0,0.0,0.0,15.981608657858136
sz002760,18.35,34865.0,0.0,0.0,0.0,0.0,18.33493403075962
sz300260,15.35,2156675.0,0.0,0.0,0.0,0.0,15.222247135427109
sz002522,5.81,587391.0,0.0,0.0,0.0,0.0,5.90215589571232
sh603823,31.1,398080.0,0.0,0.0,0.0,0.0,31.11471485638197
sz300130,14.64,1122610.0,0.0,0.0,0.0,0.0,14.914929839830211
sz002645,10.85,736715.0,0.0,0.0,0.0,0.0,11.062529463786163
sz000633,4.39,7638161.0,240.38333333333333,0.0,0.20490808,0.11526867,4.389999999999999
sh603676,12.62,43918862.0,245.03333333333333,0.0,1.07349557,0.8344026,12.62
sz002853,17.03,200954.0,0.0,0.0,0.0,0.0,17.27413201785295
sz002700,5.71,525320.0,0.0,0.0,0.0,0.0,5.783915339480302
sz300826,36.25,55245.0,230.9,0.0,0.0080562,0.0,36.25
sz300719,10.07,188309.0,0.0,0.0,0.0,0.0,10.174912762154133
sz300105,4.36,181376.0,0.0,0.0,0.0,0.0,4.37042315434863
sz300404,21.0,2601900.0,0.0,0.0,0.0,0.0,21.137890326297594
sh600081,10.74,102030.0,0.0,0.0,0.0,0.0,10.804688414997539
sz002908,12.05,365718.0,0.0,0.0,0.0,0.0,12.150901664237123
sz300632,18.81,1160577.0,0.0,0.0,0.0,0.0,19.031680097255993
sh601882,6.78,52884.0,0.0,0.0,0.0,0.0,6.798373104456931
sz000848,6.98,954864.0,0.0,0.0,0.0,0.0,7.1184800155931125
sh603569,8.61,6888.0,0.0,0.0,0.0,0.0,8.702832212325031
sz002166,8.08,593072.0,0.0,0.0,0.0,0.0,8.101322027558659
sz002017,12.06,375066.0,0.0,0.0,0.0,0.0,12.196916985885801
sz002089,2.93,850913.0,0.0,0.0,0.0,0.0,2.896581717211159
sh600152,6.19,97183.0,0.0,0.0,0.0,0.0,6.231982118095082
sz300050,6.63,3594123.0,222.45,0.19020163,1.4820094,0.46392729,6.993686938914398
sz300367,3.52,388985.0,0.0,0.0,0.0,0.0,3.587893999062559
sh600252,3.29,1127483.0,0.0,0.0,0.0,0.0,3.3423384636968754
sh603256,11.81,201951.0,0.0,0.0,0.0,0.0,11.933857193375376
sz300527,8.65,676430.0,0.0,0.0,0.0,0.0,8.900674988270163
sh601038,6.26,753704.0,0.0,0.0,0.0,0.0,6.517375626880642
sz300604,23.56,1670404.0,0.0,0.0,0.0,0.0,23.569551005889092
sh600107,9.54,6482430.0,185.03333333333333,0.18935813,0.20555115,0.06325633,9.891010489526654
sz300111,2.3,170200.0,0.0,0.0,0.0,0.0,2.289518972833244
sh603466,13.65,423150.0,0.0,0.0,0.0,0.0,13.743734954425795
sh600188,8.64,1526688.0,0.0,0.0,0.0,0.0,8.655718570771818
sz002903,11.98,328252.0,0.0,0.0,0.0,0.0,12.044610572097692
sz002062,4.65,3095040.0,0.0,0.0,0.0,0.0,4.751698062031747
sz002012,5.92,404336.0,0.0,0.0,0.0,0.0,5.8902640995299755
sz002149,6.84,195624.0,0.0,0.0,0.0,0.0,6.9072328705410175
sz001896,3.28,70192.0,0.0,0.0,0.0,0.0,3.295147587496574
sz002045,9.11,1052205.0,0.0,0.0,0.0,0.0,9.227772964131583
sz002610,1.61,1003674.0,0.0,0.0,0.0,0.0,1.6260584146863537
sz002801,33.34,136694.0,0.0,0.0,0.0,0.0,33.37994091959928
sz000533,2.66,508592.0,0.0,0.0,0.0,0.0,2.6559590071270582
sz002155,7.98,8490720.0,0.0,0.0,0.0,0.0,8.25918527338415
sh600084,2.41,272571.0,0.0,0.0,0.0,0.0,2.394049303654737
sz002728,15.35,53725.0,0.0,0.0,0.0,0.0,15.464449646101544
sh603767,7.58,238164.0,0.0,0.0,0.0,0.0,7.67811166115789
sh600121,2.03,122206.0,0.0,0.0,0.0,0.0,2.040041250068295
sh600746,6.06,134532.0,0.0,0.0,0.0,0.0,6.13200763670421
sz000006,4.65,1527990.0,0.0,0.0,0.0,0.0,4.685191102822539
sh600196,32.95,26570880.0,0.0,0.0,0.0,0.0,33.48238693335924
sz300489,37.5,912300.0,0.0,0.0,0.0,0.0,38.70527325023969
sh600808,2.49,834150.0,0.0,0.0,0.0,0.0,2.50513683038523
sz300092,6.77,125245.0,0.0,0.0,0.0,0.0,6.8049681355008005
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,28.61665445321308
sz300767,78.0,920400.0,0.0,0.0,0.0,0.0,81.50110503398471
sh600829,7.1,252050.0,0.0,0.0,0.0,0.0,7.090214920642781
sh600691,1.86,316386.0,0.0,0.0,0.0,0.0,1.8824419645880521
sz300278,3.91,201365.0,0.0,0.0,0.0,0.0,3.9310896609863315
sz000520,3.64,188552.0,0.0,0.0,0.0,0.0,3.687550778558634
sz002840,14.53,325472.0,0.0,0.0,0.0,0.0,15.113903921694892
sz002960,23.48,509516.0,0.0,0.0,0.0,0.0,23.444651464389928
sz000868,4.03,454181.0,0.0,0.0,0.0,0.0,3.9812785258573093
sh600567,3.08,2569336.0,0.0,0.0,0.0,0.0,3.069399105943196
sz000778,3.47,760971.0,0.0,0.0,0.0,0.0,3.484656463203857
sz000786,25.04,1850456.0,0.0,0.0,0.0,0.0,25.749930543606688
sh603118,13.3,3072300.0,0.0,0.0,0.0,0.0,13.302446023255511
sh600023,3.4,588894.0,0.0,0.0,0.0,0.0,3.4102630825911224
sz000590,10.2,196860.0,0.0,0.0,0.0,0.0,10.311835120248432
sz002580,5.06,74382.0,0.0,0.0,0.0,0.0,5.120790649350649
sz002266,3.78,382914.0,0.0,0.0,0.0,0.0,3.8637989618285586
sh600880,3.65,1562299.0,0.0,0.0,0.0,0.0,3.685479804138604
sh601965,8.65,394440.0,0.0,0.0,0.0,0.0,8.648607639917085
sz300175,7.12,1208976.0,0.0,0.0,0.0,0.0,7.1123610416967855
sz000559,5.21,273879.0,0.0,0.0,0.0,0.0,5.212945454545454
sh600517,6.67,980490.0,0.0,0.0,0.0,0.0,6.747408601109374
sh603819,12.08,368440.0,0.0,0.0,0.0,0.0,12.089656842586248
sz000612,3.68,140208.0,0.0,0.0,0.0,0.0,3.6725381765030196
sz000851,6.17,1359251.0,0.0,0.0,0.0,0.0,6.27944874613424
sh600926,7.8,6062160.0,0.0,0.0,0.0,0.0,7.799939366884311
sh603662,40.97,311372.0,0.0,0.0,0.0,0.0,40.71766733266733
sz002797,7.01,6326385.0,0.0,0.0,0.0,0.0,7.051772408732523
sz000688,19.35,183825.0,0.0,0.0,0.0,0.0,19.198685043602914
sz000982,1.34,69010.0,0.0,0.0,0.0,0.0,1.340586811077205
sh603871,27.06,100122.0,0.0,0.0,0.0,0.0,27.336177884615385
sz002538,4.96,1122944.0,0.0,0.0,0.0,0.0,5.118675803126449
sz300667,26.6,125020.0,0.0,0.0,0.0,0.0,26.81194695105278
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.691057082452431
sh601163,12.98,411466.0,0.0,0.0,0.0,0.0,13.061209525502044
sz300097,11.77,795652.0,0.0,0.0,0.0,0.0,11.45387459125305
sh600168,7.53,1908855.0,0.0,0.0,0.0,0.0,7.660696694298374
sh600153,7.69,647498.0,0.0,0.0,0.0,0.0,7.703544888068313
sz300044,6.35,951865.0,0.0,0.0,0.0,0.0,6.453005383659704
sh600331,2.24,475552.0,0.0,0.0,0.0,0.0,2.2858740936934354
sh603868,36.46,244282.0,0.0,0.0,0.0,0.0,36.452269674185466
sz002409,32.0,4489600.0,0.0,0.0,0.0,0.0,32.59426652352245
sz002328,5.41,1754517.0,0.0,0.0,0.0,0.0,5.463060352561518
sz002146,8.25,3671366.0,0.0,0.0,0.0,0.0,8.199140928246154
sh603703,18.38,163582.0,0.0,0.0,0.0,0.0,18.28471684814311
sh603718,14.99,50966.0,0.0,0.0,0.0,0.0,15.061284253387312
sz300024,13.85,2425135.0,0.0,0.0,0.0,0.0,13.968498360275127
sh600978,2.37,709578.0,0.0,0.0,0.0,0.0,2.375588271299076
sh600757,5.28,652608.0,0.0,0.0,0.0,0.0,5.294580099579383
sz002501,1.33,2699235.0,0.0,0.0,0.0,0.0,1.3277815508212645
sz300048,5.59,73251360.0,228.3,0.24196003,3.07140654,0.90275672,5.691399445942906
sz000068,3.47,3522744.0,0.0,0.0,0.0,0.0,3.4651842154217283
sh603429,36.11,523595.0,0.0,0.0,0.0,0.0,35.471998380238915
sz300135,2.49,105576.0,0.0,0.0,0.0,0.0,2.5048082088392634
sz002512,5.28,1052832.0,0.0,0.0,0.0,0.0,5.333115208894664
sh600016,5.78,9892470.0,0.0,0.0,0.0,0.0,5.772963870017749
sh603489,70.1,1345920.0,0.0,0.0,0.0,0.0,70.37616835042802
sz002121,3.58,409284.0,0.0,0.0,0.0,0.0,3.5477994948280007
sh603963,10.65,96915.0,0.0,0.0,0.0,0.0,10.670628738038276
sz300409,11.06,278712.0,0.0,0.0,0.0,0.0,11.114139329155917
sz002799,16.3,278730.0,0.0,0.0,0.0,0.0,16.341214556985364
sz000639,6.34,20496947.0,0.7166666666666667,0.62592794,0.0,0.0,6.479588001572927
sh601003,4.82,624190.0,0.0,0.0,0.0,0.0,4.835511166087189
sh603579,27.63,232092.0,0.0,0.0,0.0,0.0,27.551132554596244
sh600615,8.47,86394.0,0.0,0.0,0.0,0.0,8.457375660464049
sz300203,12.5,397238.0,0.0,0.0,0.0,0.0,12.601363369276946
sh600242,7.59,2287626.0,0.0,0.0,0.0,0.0,7.703111964816882
sz002099,5.99,2458296.0,0.0,0.0,0.0,0.0,6.1776717578229965
sz002889,24.28,186956.0,0.0,0.0,0.0,0.0,24.615552943748973
sz000558,2.64,96360.0,0.0,0.0,0.0,0.0,2.645215575482127
sh600320,3.31,238320.0,0.0,0.0,0.0,0.0,3.328659953314152
sz300211,6.98,75384.0,0.0,0.0,0.0,0.0,6.93044834103318
sh600959,3.68,181056.0,0.0,0.0,0.0,0.0,3.688490585130812
sz300045,11.01,5121852.0,223.91666666666666,0.07888643,0.57248268,0.1122275,11.415003581547015
sz002326,12.03,4212906.0,0.0,0.0,0.0,0.0,12.186430834405133
sz002289,12.36,28428.0,0.0,0.0,0.0,0.0,12.511053455941795
sz002552,16.38,1298934.0,0.0,0.0,0.0,0.0,16.487073952752407
sz002058,16.7,167000.0,0.0,0.0,0.0,0.0,16.766112481499754
sh600815,2.09,2090.0,0.0,0.0,0.0,0.0,2.1044188592352118
sz300324,7.35,1898505.0,0.0,0.0,0.0,0.0,7.368028580089204
sz300343,2.51,693666.0,0.0,0.0,0.0,0.0,2.5437193216530316
sh600643,7.97,894075.0,0.0,0.0,0.0,0.0,7.983677313327061
sz000835,3.23,161177.0,0.0,0.0,0.0,0.0,3.276809864931372
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,6.886387290682697
sh600200,6.91,1376472.0,0.0,0.0,0.0,0.0,7.036160709741989
sz300430,7.72,85692.0,0.0,0.0,0.0,0.0,7.742074889276607
sz300707,14.06,156066.0,0.0,0.0,0.0,0.0,14.314430211576214
sz300677,46.99,1982978.0,0.0,0.0,0.0,0.0,47.1563411123154
sh600208,3.08,2859472.0,0.0,0.0,0.0,0.0,3.1180882211695975
sz002154,3.12,887952.0,0.0,0.0,0.0,0.0,3.1901038624129843
sz300796,22.87,3087450.0,0.0,0.0,0.0,0.0,23.221415614944732
sh600876,13.29,144861.0,0.0,0.0,0.0,0.0,13.348852737516667
sz300127,15.27,1554486.0,0.0,0.0,0.0,0.0,15.439751602664627
sz300416,30.51,842076.0,0.0,0.0,0.0,0.0,30.5083984269784
sz300817,30.24,365904.0,0.0,0.0,0.0,0.0,29.999200746852978
sz002529,7.28,1437072.0,0.0,0.0,0.0,0.0,7.35931186246571
sh600731,6.41,903169.0,0.0,0.0,0.0,0.0,6.458612208405937
sz002758,10.34,77550.0,0.0,0.0,0.0,0.0,10.35208169334383
sh603776,18.79,712141.0,0.0,0.0,0.0,0.0,18.741423137167153
sz002335,22.07,2754336.0,0.0,0.0,0.0,0.0,21.946598655515086
sz000780,2.4,16080.0,0.0,0.0,0.0,0.0,2.4319102058694697
sz000796,6.95,806200.0,0.0,0.0,0.0,0.0,6.998199013472347
sz300313,4.95,275220.0,0.0,0.0,0.0,0.0,5.138243627103998
sz002094,4.39,1676102.0,0.0,0.0,0.0,0.0,4.340233698694333
sz300124,27.28,546637.0,0.0,0.0,0.0,0.0,27.830617989763695
sz000592,2.44,691008.0,0.0,0.0,0.0,0.0,2.4757878770000246
sz300712,10.98,298107.0,0.0,0.0,0.0,0.0,11.06047428016823
sh600781,5.15,460410.0,0.0,0.0,0.0,0.0,5.176907512564454
sz300193,7.3,109500.0,0.0,0.0,0.0,0.0,7.314604911048789
sh601001,3.55,226490.0,0.0,0.0,0.0,0.0,3.5902629195215425
sz002293,8.8,152240.0,0.0,0.0,0.0,0.0,8.869121636015052
sz000799,28.7,1300110.0,0.0,0.0,0.0,0.0,29.016609039357967
sz300443,13.7,960370.0,0.0,0.0,0.0,0.0,13.693809124506974
sz002593,3.58,273512.0,0.0,0.0,0.0,0.0,3.582878959716727
sh603266,10.17,116955.0,0.0,0.0,0.0,0.0,10.291115011457267
sz001914,24.67,281238.0,0.0,0.0,0.0,0.0,24.7984795614722
sz300448,9.54,876726.0,0.0,0.0,0.0,0.0,9.606796023652599
sz002246,7.77,1180263.0,0.0,0.0,0.0,0.0,7.724720101899457
sh603661,34.99,255427.0,0.0,0.0,0.0,0.0,35.19867425244773
sh600089,7.31,4673817.0,0.0,0.0,0.0,0.0,7.425623757560165
sh600854,3.74,150348.0,0.0,0.0,0.0,0.0,3.7703550476190477
sz000809,2.12,68688.0,0.0,0.0,0.0,0.0,2.1419967057620766
sz002641,6.09,334950.0,0.0,0.0,0.0,0.0,6.159968954595113
sz002093,10.53,5740956.0,0.0,0.0,0.0,0.0,10.570759984465527
sh601012,25.95,9276476.0,0.0,0.0,0.0,0.0,25.802513712807745
sh600584,21.99,16014459.0,0.0,0.0,0.0,0.0,21.6919645750244
sz000815,6.82,200508.0,0.0,0.0,0.0,0.0,6.902284662330831
sz300610,11.39,119595.0,0.0,0.0,0.0,0.0,11.530495267729806
sh600123,5.25,403200.0,0.0,0.0,0.0,0.0,5.282078587951027
sz002541,14.7,629160.0,0.0,0.0,0.0,0.0,15.062714525491293
sh603085,6.44,255668.0,0.0,0.0,0.0,0.0,6.489603458144998
sz300781,26.1,211410.0,0.0,0.0,0.0,0.0,26.468174061433448
sh601009,7.35,2585296.0,0.0,0.0,0.0,0.0,7.348195449616383
sz002692,3.73,60426.0,0.0,0.0,0.0,0.0,3.818174935102394
sz300578,48.46,2737990.0,0.0,0.0,0.0,0.0,49.0103541647147
sh600004,13.18,1853108.0,0.0,0.0,0.0,0.0,13.075992129762932
sz300567,57.5,5985750.0,0.0,0.0,0.0,0.0,57.09122370408876
sh603768,9.38,9380.0,0.0,0.0,0.0,0.0,9.476325999526852
sz000595,2.56,154368.0,0.0,0.0,0.0,0.0,2.5731397043514472
sz300509,8.1,34830.0,0.0,0.0,0.0,0.0,8.182754147436697
sz002862,26.43,1067772.0,0.0,0.0,0.0,0.0,27.118757694459987
sz002721,4.55,455910.0,0.0,0.0,0.0,0.0,4.564433390341912
sz000038,9.8,5075420.0,0.0,0.0,0.0,0.0,9.905838145834851
sz002310,5.33,3308331.0,0.0,0.0,0.0,0.0,5.361301718039413
sh603116,7.33,131940.0,0.0,0.0,0.0,0.0,7.4072385938959835
sh601390,5.57,2976051.0,0.0,0.0,0.0,0.0,5.671075914134589
sz300800,73.3,1744540.0,0.0,0.0,0.0,0.0,75.23493192849531
sz002563,6.99,292182.0,0.0,0.0,0.0,0.0,7.102556194845799
sh600463,6.07,160248.0,0.0,0.0,0.0,0.0,6.112547541663785
sh603369,27.74,1411966.0,0.0,0.0,0.0,0.0,28.07706943134741
sh600875,8.66,936951.0,0.0,0.0,0.0,0.0,8.64375584919114
sz300586,19.28,2159360.0,0.0,0.0,0.0,0.0,19.362157066398176
sh603286,15.46,425150.0,0.0,0.0,0.0,0.0,15.577561925533574
sz000731,4.77,481770.0,0.0,0.0,0.0,0.0,4.92292113180403
sh600151,4.44,310800.0,0.0,0.0,0.0,0.0,4.457212377370197
sz002845,23.19,1576920.0,0.0,0.0,0.0,0.0,23.802086328016713
sh600289,4.19,2182990.0,0.0,0.0,0.0,0.0,4.16564471845048
sh603590,39.4,1083500.0,0.0,0.0,0.0,0.0,39.66075864644376
sh603000,18.6,1443360.0,0.0,0.0,0.0,0.0,18.84878778895541
sh603195,153.43,3114629.0,0.0,0.0,0.0,0.0,152.8166541290069
sz000725,3.92,39577104.0,0.0,0.0,0.0,0.0,3.927171358674349
sz002157,19.4,54847680.0,23.916666666666668,3.33713889,2.2292535,0.81987946,20.42253788914733
sh600246,7.19,1131850.0,0.0,0.0,0.0,0.0,7.2315678658068645
sz002377,4.35,1210605.0,0.0,0.0,0.0,0.0,4.376190483584623
sh600545,5.55,404595.0,0.0,0.0,0.0,0.0,5.532031386224935
sz002819,23.1,164010.0,0.0,0.0,0.0,0.0,23.280009623315916
sh603658,118.86,481145.0,0.0,0.0,0.0,0.0,119.20359994064403
sh603208,79.79,287244.0,0.0,0.0,0.0,0.0,82.99577315641746
sh603936,18.2,908180.0,0.0,0.0,0.0,0.0,18.323402038103676
sh600710,4.95,385110.0,0.0,0.0,0.0,0.0,5.013313335242142
sz300378,15.01,1365910.0,0.0,0.0,0.0,0.0,15.116715015041253
sh600255,1.11,616938.0,0.0,0.0,0.0,0.0,1.1180911354434806
sh600262,15.37,96831.0,0.0,0.0,0.0,0.0,15.49613209452636
sz300500,15.08,165880.0,0.0,0.0,0.0,0.0,15.229840110540861
sh603007,6.09,51765.0,0.0,0.0,0.0,0.0,6.185164846648205
sz002313,18.6,584040.0,0.0,0.0,0.0,0.0,18.553391716724633
sh600530,3.32,65072.0,0.0,0.0,0.0,0.0,3.398484616461251
sh600521,26.59,12771177.0,0.0,0.0,0.0,0.0,26.766585275195574
sz002366,4.88,494832.0,202.9,0.14100183,0.28060276,0.03977551,5.153962214563757
sz000599,3.95,263070.0,0.0,0.0,0.0,0.0,3.9443767577257702
sz000060,3.64,1497456.0,0.0,0.0,0.0,0.0,3.66524592402436
sh600988,9.11,34399360.0,0.0,0.0,0.0,0.0,9.204705851844908
sh603238,26.29,549461.0,0.0,0.0,0.0,0.0,27.00671120103255
sz000056,3.52,914496.0,0.0,0.0,0.0,0.0,3.5367608068274765
sh600466,6.11,576784.0,0.0,0.0,0.0,0.0,6.136713043561668
sz000570,4.31,142661.0,0.0,0.0,0.0,0.0,4.327905791190864
sz300752,23.6,143960.0,0.0,0.0,0.0,0.0,23.640317790136283
sh600468,4.57,840880.0,0.0,0.0,0.0,0.0,4.652492181598122
sh600166,1.87,2040731.0,0.0,0.0,0.0,0.0,1.8782415185740235
sz000792,9.47,818208.0,0.0,0.0,0.0,0.0,9.549105387840235
sh600962,8.29,3412164.0,0.0,0.0,0.0,0.0,8.263356954203418
sz002963,27.1,653110.0,0.0,0.0,0.0,0.0,27.256769979277415
sz300221,4.91,160066.0,0.0,0.0,0.0,0.0,4.98677131086417
sz002493,11.11,981013.0,0.0,0.0,0.0,0.0,11.089478910824052
sz000600,4.38,250536.0,0.0,0.0,0.0,0.0,4.406437053742713
sz300355,2.97,119691.0,0.0,0.0,0.0,0.0,2.9987401538743366
sz002564,4.35,532875.0,0.0,0.0,0.0,0.0,4.408739017674546
sz002176,2.12,728856.0,0.0,0.0,0.0,0.0,2.181674722115785
sh600796,5.82,435918.0,0.0,0.0,0.0,0.0,5.896573889630716
sz002261,8.95,3367885.0,0.0,0.0,0.0,0.0,9.042753550607392
sz000153,6.8,243440.0,0.0,0.0,0.0,0.0,6.918421093284487
sz002649,9.22,1295410.0,0.0,0.0,0.0,0.0,9.329979158069953
sh601186,9.79,10116986.0,0.0,0.0,0.0,0.0,9.81754592682101
sz000798,6.22,1125820.0,202.58333333333334,0.09189176,0.50387792,0.04409455,6.657289853495794
sz002547,8.2,1036480.0,0.0,0.0,0.0,0.0,8.327750924499387
sh603233,65.0,747500.0,0.0,0.0,0.0,0.0,63.82901152728342
sz002008,29.9,7062380.0,0.0,0.0,0.0,0.0,30.404911074768744
sh600128,6.55,283615.0,0.0,0.0,0.0,0.0,6.59004080839487
sh601519,7.41,1905111.0,0.0,0.0,0.0,0.0,7.511138639907402
sh600559,8.55,3968961.0,0.0,0.0,0.0,0.0,8.692763566701498
sh600967,9.18,568242.0,0.0,0.0,0.0,0.0,9.303154936400157
sh600785,14.5,81200.0,0.0,0.0,0.0,0.0,14.651895996781334
sz000863,4.18,154660.0,0.0,0.0,0.0,0.0,4.202015189500074
sh600811,3.69,4646448.0,0.0,0.0,0.0,0.0,3.851092026313485
sz300727,13.14,7884.0,0.0,0.0,0.0,0.0,13.363733622559653
sh601858,9.45,396900.0,0.0,0.0,0.0,0.0,9.591569360454463
sz002312,4.59,1046979.0,0.0,0.0,0.0,0.0,4.642657629226728
sh603730,27.18,475650.0,0.0,0.0,0.0,0.0,26.99954262775164
sz002770,3.68,24760438.0,234.8,0.1805952,0.28960949,0.08115972,3.740485010400002
sz000795,5.18,1175342.0,0.0,0.0,0.0,0.0,5.18628432204437
sh600172,2.88,1477152.0,0.0,0.0,0.0,0.0,2.8985313127370063
sh601988,3.52,6595776.0,0.0,0.0,0.0,0.0,3.510809753959654
sz000972,3.14,137218.0,0.0,0.0,0.0,0.0,3.1869272895778917
sh603042,20.49,3866463.0,0.0,0.0,0.0,0.0,20.531896604977344
sz000957,7.21,341033.0,0.0,0.0,0.0,0.0,7.224047643411169
sz002076,2.48,774008.0,0.0,0.0,0.0,0.0,2.542649715338879
sh600547,36.0,65872800.0,0.0,0.0,0.0,0.0,36.55892474114947
sh600202,4.33,109116.0,0.0,0.0,0.0,0.0,4.335524800167546
sh601168,5.82,641946.0,0.0,0.0,0.0,0.0,5.861538914053768
sh603803,13.09,863940.0,0.0,0.0,0.0,0.0,13.179733898773414
sz300187,5.7,4804530.0,0.0,0.0,0.0,0.0,5.808489930421962
sh600359,7.04,6274752.0,171.7,0.52638964,0.7613193,0.09393696,7.410925359177872
sz002705,20.38,586944.0,0.0,0.0,0.0,0.0,20.251514510454776
sz002135,9.5,4204700.0,0.0,0.0,0.0,0.0,9.477844835765111
sz300270,7.33,160527.0,0.0,0.0,0.0,0.0,7.372195384187599
sh600814,5.33,701428.0,0.0,0.0,0.0,0.0,5.3871965225543885
sh601799,86.0,550400.0,0.0,0.0,0.0,0.0,86.1072031183255
sz300812,54.83,926627.0,0.0,0.0,0.0,0.0,54.30440245731838
sz000062,12.37,583184.0,0.0,0.0,0.0,0.0,12.402908180238791
sz002688,7.7,3136210.0,121.2,0.35313004,0.45662469,0.20419734,8.03265047012502
sz300547,8.11,10543.0,0.0,0.0,0.0,0.0,8.13068886861314
sz000597,7.5,1356000.0,0.0,0.0,0.0,0.0,7.763111730545877
sh600727,7.59,851598.0,0.0,0.0,0.0,0.0,7.713252555820372
sz000537,6.76,128440.0,0.0,0.0,0.0,0.0,6.749237643872714
sz002373,22.15,4485486.0,0.0,0.0,0.0,0.0,21.949917134034912
sh600305,19.5,2358330.0,0.0,0.0,0.0,0.0,20.149239331115258
sh600671,11.54,703940.0,0.0,0.0,0.0,0.0,11.696742253025965
sh600590,5.5,573100.0,0.0,0.0,0.0,0.0,5.561860271990999
sz300452,16.55,284660.0,0.0,0.0,0.0,0.0,16.61199091318407
sh601311,8.59,1372682.0,0.0,0.0,0.0,0.0,8.68440196776353
sz300359,5.55,270285.0,0.0,0.0,0.0,0.0,5.609766119426175
sz300478,14.29,2263536.0,0.0,0.0,0.0,0.0,14.80513432121698
sz300418,18.5,5527800.0,0.0,0.0,0.0,0.0,18.87590636905124
sh600981,3.75,5265000.0,0.0,0.0,0.0,0.0,3.757669089903275
sz000768,15.9,4397940.0,0.0,0.0,0.0,0.0,16.106001645354727
sz300279,5.91,354600.0,0.0,0.0,0.0,0.0,6.112393742891134
sh600816,0,0,0,0,0,0,0
sh603527,13.92,164256.0,0.0,0.0,0.0,0.0,14.233945990631028
sz002790,5.9,391760.0,0.0,0.0,0.0,0.0,5.960958809276566
sh603697,13.47,825711.0,0.0,0.0,0.0,0.0,13.787469984549919
sz300657,28.5,752400.0,0.0,0.0,0.0,0.0,28.693466488743486
sz300296,6.48,1398384.0,0.0,0.0,0.0,0.0,6.503694805804283
sh600828,4.12,224540.0,0.0,0.0,0.0,0.0,4.127418816274346
sh603258,29.01,980538.0,0.0,0.0,0.0,0.0,29.289336318496186
sz002004,4.85,794430.0,0.0,0.0,0.0,0.0,4.873249056816262
sz000831,10.17,2920824.0,0.0,0.0,0.0,0.0,10.246660633931219
sz002042,5.28,406032.0,0.0,0.0,0.0,0.0,5.243370737904749
sh600766,7.89,2460102.0,0.0,0.0,0.0,0.0,7.948867389559886
sz002916,215.0,14986145.0,0.0,0.0,0.0,0.0,214.1921318077987
sh600999,18.01,2074752.0,0.0,0.0,0.0,0.0,17.904722427955125
sz300316,20.68,7637124.0,0.0,0.0,0.0,0.0,20.577906696529176
sh600239,2.84,775604.0,0.0,0.0,0.0,0.0,2.8523008500569627
sz002235,8.33,2603267.0,0.4,0.47992807,0.0,0.0,8.728383528454899
