,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300048,4.51,8569.0,0.0,0.0,0.0,0.0,4.517570335401835
sz000068,2.74,118368.0,0.0,0.0,0.0,0.0,2.73712259996477
sh603429,29.05,130725.0,0.0,0.0,0.0,0.0,28.873883302151544
sz300135,2.34,171522.0,0.0,0.0,0.0,0.0,2.315730507191521
sz002512,0,0,0,0,0,0,0
sh600016,5.03,17211151.0,0.0,0.0,0.0,0.0,5.018297443504888
sh603489,190.1,114060.0,0.0,0.0,0.0,0.0,189.6273281393217
sz002121,3.81,85725.0,0.0,0.0,0.0,0.0,3.8257463729695864
sh603963,7.48,2244.0,0.0,0.0,0.0,0.0,7.404915499221703
sz300409,12.96,75168.0,0.0,0.0,0.0,0.0,12.83962851980787
sz002799,0,0,0,0,0,0,0
sz000639,4.99,45409.0,0.0,0.0,0.0,0.0,4.973839348626008
sh601003,6.48,300672.0,0.0,0.0,0.0,0.0,6.5505448074117645
sh603579,31.2,3120.0,0.0,0.0,0.0,0.0,31.591206251375738
sh600615,0,0,0,0,0,0,0
sz300203,12.5,1751250.0,0.0,0.0,0.0,0.0,12.549060530214026
sh600242,3.08,176792.0,0.0,0.0,0.0,0.0,3.1445627382131387
sz002099,8.98,522636.0,0.2833333333333333,0.13919611,0.0,0.0,9.463498417239734
sz002889,0,0,0,0,0,0,0
sz000558,3.03,111201.0,0.0,0.0,0.0,0.0,3.0953695633897538
sh600320,3.36,546672.0,0.0,0.0,0.0,0.0,3.3806916971879644
sz300211,10.2,106080.0,0.0,0.0,0.0,0.0,9.757400824210132
sh603931,42.3,160740.0,0.0,0.0,0.0,0.0,43.685566034365735
sh600959,3.12,323856.0,0.0,0.0,0.0,0.0,3.107100087134451
sz300045,9.6,1302720.0,0.0,0.0,0.0,0.0,9.402591402766664
sz002326,8.97,89700.0,0.0,0.0,0.0,0.0,8.931913571628039
sz002289,6.27,1369995.0,0.0,0.0,0.0,0.0,6.269999999999998
sz002552,0,0,0,0,0,0,0
sz002058,10.19,34646.0,0.0,0.0,0.0,0.0,10.021458390552047
sh600815,2.66,28196.0,0.0,0.0,0.0,0.0,2.712438893918196
sz300324,0,0,0,0,0,0,0
sz300343,2.98,32184.0,0.0,0.0,0.0,0.0,2.932815794816588
sh600643,7.13,226021.0,0.0,0.0,0.0,0.0,7.133327299593646
sz000835,1.79,1074.0,0.0,0.0,0.0,0.0,1.8095496815416237
sz300392,7.62,746760.0,0.0,0.0,0.0,0.0,7.686848937459678
sh600200,5.48,40004.0,0.0,0.0,0.0,0.0,5.4269118558938425
sz300430,7.21,57680.0,0.0,0.0,0.0,0.0,7.172743041695395
sz300707,14.8,1110000.0,0.0,0.0,0.0,0.0,14.912072153325816
sz300677,162.47,10836749.0,0.0,0.0,0.0,0.0,168.42977631375666
sh600208,3.06,231948.0,0.0,0.0,0.0,0.0,3.057144163998503
sz002154,3.5,432950.0,0.0,0.0,0.0,0.0,3.5612344780619614
sz300796,0,0,0,0,0,0,0
sh600876,0,0,0,0,0,0,0
sz300127,0,0,0,0,0,0,0
sz300416,23.27,23270.0,0.0,0.0,0.0,0.0,23.31414150706699
sz300817,0,0,0,0,0,0,0
sz002529,6.94,80504.0,0.0,0.0,0.0,0.0,7.130421936367239
sh600731,10.93,154113.0,0.0,0.0,0.0,0.0,10.992724739029088
sz002758,10.55,46420.0,0.0,0.0,0.0,0.0,10.442053398058253
sh603776,19.95,115710.0,0.0,0.0,0.0,0.0,19.86501257861635
sz002335,19.2,99840.0,0.0,0.0,0.0,0.0,19.19217628417717
sz000780,3.8,359480.0,0.0,0.0,0.0,0.0,3.8104740301493174
sz000796,9.89,520214.0,0.0,0.0,0.0,0.0,9.637986476230848
sz300313,14.59,1311641.0,0.0,0.0,0.0,0.0,14.721362398520194
sz002094,3.03,58176.0,0.0,0.0,0.0,0.0,3.057611704070452
sz300124,85.87,549568.0,0.0,0.0,0.0,0.0,86.31594244408073
sz000592,0,0,0,0,0,0,0
sz300712,26.53,58366.0,0.0,0.0,0.0,0.0,26.701212387161487
sh600781,0,0,0,0,0,0,0
sz300193,7.42,103880.0,0.0,0.0,0.0,0.0,7.386430180744005
sh601001,5.04,173376.0,0.0,0.0,0.0,0.0,4.999955141434988
sz002293,13.51,49987.0,0.0,0.0,0.0,0.0,13.392143027626947
sz000799,152.21,3820471.0,0.0,0.0,0.0,0.0,156.0595935049155
sz300443,0,0,0,0,0,0,0
sz002593,0,0,0,0,0,0,0
sh603266,0,0,0,0,0,0,0
sz001914,19.88,397600.0,0.0,0.0,0.0,0.0,20.46939437288089
sz300448,6.33,1112814.0,0.0,0.0,0.0,0.0,6.189985683846052
sz002246,6.59,139049.0,0.0,0.0,0.0,0.0,6.63302970879498
sh603661,61.65,252765.0,0.0,0.0,0.0,0.0,60.84196077017379
sh600089,11.33,5715419.0,0.0,0.0,0.0,0.0,11.358951517382334
sh600854,0.0,0.0,0.0,0.0,0.0,0.0,3.4524016399338278
sz000809,1.87,844305.0,0.0,0.0,0.0,0.0,1.888897095597855
sz002641,0,0,0,0,0,0,0
sz002093,6.35,522605.0,0.0,0.0,0.0,0.0,6.284649825230378
sh601012,0,0,0,0,0,0,0
sh600584,34.72,8756384.0,0.0,0.0,0.0,0.0,35.44198419091168
sz000815,5.21,58352.0,0.0,0.0,0.0,0.0,5.169175517760038
sz300610,0,0,0,0,0,0,0
sh600123,5.4,538920.0,0.0,0.0,0.0,0.0,5.41831306452565
sz002541,50.36,765472.0,0.0,0.0,0.0,0.0,50.414314027687645
sh603085,6.81,42222.0,0.0,0.0,0.0,0.0,6.829539220946454
sz300781,0,0,0,0,0,0,0
sh601009,10.08,994896.0,0.0,0.0,0.0,0.0,10.007121617911722
sz002692,0,0,0,0,0,0,0
sz300578,0,0,0,0,0,0,0
sz300853,0,0,0,0,0,0,0
sh600004,0,0,0,0,0,0,0
sz300567,55.0,88000.0,0.0,0.0,0.0,0.0,56.45623051660325
sh603768,16.05,22470.0,0.0,0.0,0.0,0.0,16.119449894884372
sz000595,2.2,75680.0,0.0,0.0,0.0,0.0,2.2026520993193945
sz300509,6.22,185356.0,0.0,0.0,0.0,0.0,5.987511514221073
sz002862,9.59,241668.0,123.0,0.17192548,0.21449702,0.07148491,10.220740649454678
sz002721,2.83,64524.0,0.0,0.0,0.0,0.0,2.777130307817511
sz000038,0,0,0,0,0,0,0
sz002310,4.37,325128.0,0.0,0.0,0.0,0.0,4.287865338104883
sh603116,6.08,178144.0,18.9,0.01850457,0.27279034,0.05018622,6.467443080960099
sh601390,0,0,0,0,0,0,0
sz300800,29.6,668960.0,0.0,0.0,0.0,0.0,29.13133586956522
sz002563,10.13,738477.0,0.0,0.0,0.0,0.0,10.13653188468424
sh600463,6.27,430749.0,0.0,0.0,0.0,0.0,6.411676708976907
sh603369,49.05,407115.0,0.0,0.0,0.0,0.0,48.50427481158775
sh600875,12.7,4189730.0,0.0,0.0,0.0,0.0,12.844382822330472
sz300586,0.0,0.0,0.0,0.0,0.0,0.0,7.7033073292882595
sh603286,0.0,0.0,0.0,0.0,0.0,0.0,13.639126579472402
sz000731,4.72,260544.0,0.0,0.0,0.0,0.0,4.7744940058038
sh600151,7.58,224368.0,0.0,0.0,0.0,0.0,7.528255544221013
sz002845,0,0,0,0,0,0,0
sh600289,0,0,0,0,0,0,0
sh603590,34.72,38192.0,0.0,0.0,0.0,0.0,34.339805955168956
sh603000,16.5,655050.0,0.0,0.0,0.0,0.0,16.517671236617872
sh603195,178.68,750456.0,0.0,0.0,0.0,0.0,180.31229871888343
sz000725,6.27,14917590.0,0.0,0.0,0.0,0.0,6.219103493125624
sz002157,14.75,18717750.0,0.0,0.0,0.0,0.0,14.703957352642389
sh600246,6.9,366390.0,0.0,0.0,0.0,0.0,6.984821447856295
sz002377,4.14,8280.0,0.0,0.0,0.0,0.0,4.105923436963242
sh600545,3.5,8216600.0,0.0,0.0,0.0,0.0,3.4553608561578417
sz002819,0,0,0,0,0,0,0
sh603658,110.0,385000.0,0.0,0.0,0.0,0.0,109.12046961800584
sh603208,112.5,78750.0,0.0,0.0,0.0,0.0,112.05190889370932
sh603936,11.5,90850.0,0.0,0.0,0.0,0.0,11.570510393613658
sh600710,5.75,1598500.0,0.0,0.0,0.0,0.0,5.941957034981901
sz300378,0,0,0,0,0,0,0
sh600255,0,0,0,0,0,0,0
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,15.904735911602211
sz300500,13.78,2751866.0,0.0,0.0,0.0,0.0,13.809515702884537
sh603007,5.02,1160624.0,0.0,0.0,0.0,0.0,4.986214288858564
sz002313,9.99,11988.0,0.0,0.0,0.0,0.0,9.958839684500619
sh600530,2.94,588.0,0.0,0.0,0.0,0.0,2.9392920378088307
sh600521,25.84,351424.0,0.0,0.0,0.0,0.0,25.329312589343953
sz002366,4.4,3739560.0,0.0,0.0,0.0,0.0,4.397266212521554
sz000599,4.1,3280.0,0.0,0.0,0.0,0.0,4.0809721101246526
sz000060,4.54,180238.0,0.0,0.0,0.0,0.0,4.5208991654262345
sh600988,14.64,1618203.0,0.0,0.0,0.0,0.0,14.784815804457457
sz003026,66.69,1413828.0,198.56666666666666,0.23134315,1.33348063,0.43059781,71.89139152672406
sh603238,26.35,23715.0,0.0,0.0,0.0,0.0,26.371468884598244
sz000056,2.6,4160.0,0.0,0.0,0.0,0.0,2.60079953145917
sh600466,4.21,179346.0,0.0,0.0,0.0,0.0,4.178874908949898
sz000570,5.76,97920.0,0.0,0.0,0.0,0.0,5.636117420409749
sz300752,34.33,758693.0,0.0,0.0,0.0,0.0,35.63143296831877
sh600468,4.14,80316.0,0.0,0.0,0.0,0.0,4.097421866134048
sh600166,4.02,1838748.0,210.63333333333333,0.5861885,3.3644636,1.7706996,4.360928399492268
sz000792,0,0,0,0,0,0,0
sh600962,7.33,217701.0,28.916666666666668,0.01710795,0.30973452,0.10069745,7.862547900823471
sz002963,0,0,0,0,0,0,0
sz300221,7.01,977194.0,0.0,0.0,0.0,0.0,6.974378759664645
sh605338,0,0,0,0,0,0,0
sz002493,27.36,2503440.0,0.0,0.0,0.0,0.0,28.7031776056178
sz000600,6.83,38243902.0,0.4,0.44089912,0.54178703,0.40489084,6.825566849110367
sz300355,4.36,8760984.0,0.0,0.0,0.0,0.0,4.2787976266220795
sz002564,3.56,3585632.0,0.0,0.0,0.0,0.0,3.479040154154865
sz002176,7.19,2497806.0,0.0,0.0,0.0,0.0,7.128204268913353
sh600796,4.79,20118.0,0.0,0.0,0.0,0.0,4.765771209575808
sz002261,6.41,44229.0,0.0,0.0,0.0,0.0,6.425684456275091
sz000153,7.14,6426.0,0.0,0.0,0.0,0.0,7.084378285958537
sz002649,10.22,308644.0,0.0,0.0,0.0,0.0,10.213206961087572
sh601186,8.08,6960920.0,0.0,0.0,0.0,0.0,8.131310670092986
sz000798,9.11,314295.0,0.0,0.0,0.0,0.0,9.053623197844333
sz002547,3.59,245915.0,0.0,0.0,0.0,0.0,3.6019261788914405
sh603233,83.94,100728.0,0.0,0.0,0.0,0.0,84.37063743218806
sz002008,42.35,2227610.0,0.0,0.0,0.0,0.0,42.282295865467226
sh600128,6.69,600762.0,0.0,0.0,0.0,0.0,6.704846293309828
sh601519,8.0,252000.0,0.0,0.0,0.0,0.0,8.033620494043628
sh600559,21.23,1297153.0,0.0,0.0,0.0,0.0,21.044294690475674
sh600967,9.9,202950.0,0.0,0.0,0.0,0.0,9.900314387833765
sh600785,11.79,4716.0,0.0,0.0,0.0,0.0,11.838680593732821
sz000863,4.15,1245.0,0.0,0.0,0.0,0.0,4.190043510799381
sh600811,3.66,851682.0,0.0,0.0,0.0,0.0,3.6757103998344
sz300727,25.8,196080.0,0.0,0.0,0.0,0.0,25.05819277785584
sh601858,9.68,33880.0,0.0,0.0,0.0,0.0,9.691125009419036
sz002312,8.0,4949600.0,0.0,0.0,0.0,0.0,8.208082019757457
sh603730,0.0,0.0,0.0,0.0,0.0,0.0,23.64277162629758
sz002770,1.82,166348.0,0.0,0.0,0.0,0.0,1.8849447126098873
sz000795,5.22,172260.0,0.0,0.0,0.0,0.0,5.238034489655961
sh600172,3.07,58637.0,0.0,0.0,0.0,0.0,3.0639112065463405
sh601988,3.35,14627775.0,0.0,0.0,0.0,0.0,3.3315095111160957
sz000972,1.85,209050.0,0.0,0.0,0.0,0.0,1.8531060097552245
sh603042,12.51,27522.0,0.0,0.0,0.0,0.0,12.522932113067656
sz000957,6.39,46647.0,0.0,0.0,0.0,0.0,6.495204942324352
sz002076,2.05,106190.0,0.0,0.0,0.0,0.0,2.0357027451998673
sh600547,21.45,4349374.0,0.0,0.0,0.0,0.0,21.36846523348295
sh600202,3.94,69738.0,0.0,0.0,0.0,0.0,3.899063437724526
sh601168,12.59,1532203.0,0.0,0.0,0.0,0.0,12.5577539766013
sh603803,0.0,0.0,0.0,0.0,0.0,0.0,8.485568810841764
sz300187,7.73,2013665.0,0.0,0.0,0.0,0.0,7.485506037534552
sh600359,8.43,7354332.0,0.0,0.0,0.0,0.0,8.295329575100796
sz002705,34.0,2203200.0,0.0,0.0,0.0,0.0,35.62801475896366
sz002135,7.36,2109376.0,0.0,0.0,0.0,0.0,7.245628717345159
sz300270,5.04,81648.0,0.0,0.0,0.0,0.0,4.985667625498748
sh600814,0.0,0.0,0.0,0.0,0.0,0.0,5.505939502014398
sh601799,0,0,0,0,0,0,0
sz300812,37.43,149720.0,0.0,0.0,0.0,0.0,38.02940610358364
sz000062,11.95,195359.0,0.0,0.0,0.0,0.0,11.9122974284328
sz002688,5.7,18810.0,0.0,0.0,0.0,0.0,5.90617404677616
sz300547,8.43,43836.0,0.0,0.0,0.0,0.0,8.400083252334868
sz000597,0.0,0.0,0.0,0.0,0.0,0.0,4.621378016365248
sh600727,6.96,512952.0,0.0,0.0,0.0,0.0,6.977688256580365
sz000537,5.78,149702.0,0.0,0.0,0.0,0.0,5.7639297332465835
sz002373,15.85,773480.0,0.0,0.0,0.0,0.0,16.043795627651004
sh600305,0,0,0,0,0,0,0
sh600671,0,0,0,0,0,0,0
sh600590,4.95,247005.0,0.0,0.0,0.0,0.0,4.889518696359031
sz300452,16.29,6516.0,0.0,0.0,0.0,0.0,16.094626313452718
sh601311,10.65,722070.0,0.0,0.0,0.0,0.0,10.598684894574287
sz300359,5.67,95823.0,0.0,0.0,0.0,0.0,5.7778989597556345
sz300478,0,0,0,0,0,0,0
sz300418,0,0,0,0,0,0,0
sh600981,2.92,343100.0,0.0,0.0,0.0,0.0,2.911451825281511
sz000768,24.37,4089286.0,0.0,0.0,0.0,0.0,24.47761983944067
sz300279,0,0,0,0,0,0,0
sh600816,2.01,488510.0,0.0,0.0,0.0,0.0,2.1051808773288894
sh603527,0,0,0,0,0,0,0
sz002790,5.47,22974.0,0.0,0.0,0.0,0.0,5.476006167470547
sh603697,17.15,27440.0,0.0,0.0,0.0,0.0,16.98470545769564
sz300657,15.77,9462.0,0.0,0.0,0.0,0.0,15.978233209723937
sz300296,7.22,410096.0,0.0,0.0,0.0,0.0,7.178130427710533
sh600828,3.64,6188.0,0.0,0.0,0.0,0.0,3.624318302387268
sh603258,27.0,151200.0,0.0,0.0,0.0,0.0,26.922054900146502
sz002004,5.36,1024296.0,0.0,0.0,0.0,0.0,5.517279050624517
sz000831,17.77,1304318.0,0.0,0.0,0.0,0.0,18.016475460084713
sz002042,0,0,0,0,0,0,0
sz300888,133.8,776040.0,0.0,0.0,0.0,0.0,134.3823992014024
sz300885,0,0,0,0,0,0,0
sh600766,4.31,452981.0,0.0,0.0,0.0,0.0,4.239942716969755
sz002916,88.7,1543380.0,0.0,0.0,0.0,0.0,89.73915945190538
sh600999,19.68,1356149.0,0.0,0.0,0.0,0.0,19.70184190997038
sz300316,32.9,1309420.0,0.0,0.0,0.0,0.0,33.623283535483026
sh600239,2.17,305536.0,0.0,0.0,0.0,0.0,2.2127867594392714
sz002235,4.85,1341025.0,0.0,0.0,0.0,0.0,4.746081361894367
sh600793,12.3,340710.0,0.0,0.0,0.0,0.0,12.399297668620536
sz000032,0.0,0.0,0.0,0.0,0.0,0.0,22.713647118301317
sh601098,10.44,35496.0,0.0,0.0,0.0,0.0,10.49196104539543
sh600409,0,0,0,0,0,0,0
sz300523,0,0,0,0,0,0,0
sh600961,6.15,84870.0,0.0,0.0,0.0,0.0,6.180832630377612
sh603067,7.99,1047489.0,0.0,0.0,0.0,0.0,7.868618916597155
sz300054,16.35,580425.0,0.0,0.0,0.0,0.0,16.763997025393316
sz002105,8.11,510119.0,0.0,0.0,0.0,0.0,8.235395163092047
sh601989,4.09,593868.0,0.0,0.0,0.0,0.0,4.087744613689748
sz002171,7.08,362496.0,0.0,0.0,0.0,0.0,7.141917127695606
sh600837,11.06,2240756.0,0.0,0.0,0.0,0.0,11.081727781619298
sh603299,7.58,166760.0,0.0,0.0,0.0,0.0,7.549758988463897
sz300084,4.0,113200.0,0.0,0.0,0.0,0.0,3.8766803366086515
sh600498,0,0,0,0,0,0,0
sz300883,0,0,0,0,0,0,0
sz002910,9.15,74115.0,0.0,0.0,0.0,0.0,9.080293612290276
sz000975,9.02,2829574.0,0.0,0.0,0.0,0.0,8.926897184694864
sz000981,2.09,834119.0,0.0,0.0,0.0,0.0,2.1146939238700475
sz002322,0,0,0,0,0,0,0
sz002169,7.65,1125315.0,0.0,0.0,0.0,0.0,7.779993737233592
sh601888,308.7,12903660.0,0.0,0.0,0.0,0.0,314.38740261194863
sz002959,0,0,0,0,0,0,0
sz002392,0,0,0,0,0,0,0
sz002424,0,0,0,0,0,0,0
sh600487,12.29,553050.0,0.0,0.0,0.0,0.0,12.231384376164176
sh603331,0,0,0,0,0,0,0
sz002970,0,0,0,0,0,0,0
sh603099,8.47,3388.0,0.0,0.0,0.0,0.0,8.546188788659792
sh600823,4.34,24304.0,0.0,0.0,0.0,0.0,4.354711787599874
sz002249,4.56,192432.0,0.0,0.0,0.0,0.0,4.435654300116634
sz000657,7.71,140322.0,0.0,0.0,0.0,0.0,7.709108863454883
sz300776,113.57,56785.0,0.0,0.0,0.0,0.0,112.22950555434547
sz300042,0,0,0,0,0,0,0
