,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300367,3.61,881923.0,0.0,0.0,0.0,0.0,3.5075101534908995
sh600252,3.46,1020008.0,0.0,0.0,0.0,0.0,3.48845582541715
sh603256,12.8,61440.0,0.0,0.0,0.0,0.0,12.520812468450277
sz300527,9.55,831805.0,0.0,0.0,0.0,0.0,9.78120880879279
sh601038,10.36,428925.0,0.0,0.0,0.0,0.0,10.132826631518656
sz300604,30.47,1294975.0,0.0,0.0,0.0,0.0,30.054996709302657
sh600107,10.3,762200.0,0.0,0.0,0.0,0.0,9.85210216537204
sz300111,2.66,149492.0,0.0,0.0,0.0,0.0,2.6764008766322713
sh603466,18.48,364056.0,0.0,0.0,0.0,0.0,18.343339094792462
sh600188,9.46,1391566.0,0.0,0.0,0.0,0.0,9.325753178551686
sz002903,13.7,87680.0,0.0,0.0,0.0,0.0,13.677051474103585
sz002062,5.04,630000.0,0.0,0.0,0.0,0.0,5.077002926707766
sz002012,5.96,655004.0,0.0,0.0,0.0,0.0,5.9886559293932855
sz002149,7.25,119625.0,0.0,0.0,0.0,0.0,7.263631525103275
sz300830,15.73,582010.0,0.0,0.0,0.0,0.0,15.711881082912408
sz001896,4.09,930066.0,0.0,0.0,0.0,0.0,4.054908303084437
sz002045,9.4,227480.0,0.0,0.0,0.0,0.0,9.572059078140734
sz002610,1.81,1965479.0,0.0,0.0,0.0,0.0,1.8320867589640806
sz002801,31.56,209243.0,0.0,0.0,0.0,0.0,31.245544314042895
sz000533,2.83,110087.0,0.0,0.0,0.0,0.0,2.8712498155910198
sz002155,8.14,851932.0,0.0,0.0,0.0,0.0,8.104695728586803
sh600084,2.41,10604.0,0.0,0.0,0.0,0.0,2.4199532947829954
sz002728,14.43,184704.0,0.0,0.0,0.0,0.0,14.548385822240975
sh603767,7.81,28585.0,0.0,0.0,0.0,0.0,7.83333478526004
sh600121,2.04,74256.0,0.0,0.0,0.0,0.0,2.0211335075957257
sh600746,7.31,359652.0,0.0,0.0,0.0,0.0,7.388183168385548
sz000006,7.11,2653409.0,0.0,0.0,0.0,0.0,7.063898541834189
sh600196,38.15,33987835.0,0.0,0.0,0.0,0.0,39.55644979323634
sz300489,43.0,898700.0,0.0,0.0,0.0,0.0,42.46267896135329
sh600808,2.77,210797.0,0.0,0.0,0.0,0.0,2.732158909784729
sz300092,8.6,662200.0,0.0,0.0,0.0,0.0,8.528504033374725
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,22.437253648534558
sz300767,77.02,3348830.0,59.71666666666667,0.24341266,0.10356602,0.03093922,81.6315517093406
sh600829,7.85,153075.0,0.0,0.0,0.0,0.0,7.7630727735160185
sh600691,2.14,271138.0,0.0,0.0,0.0,0.0,2.1149153446541287
sz300278,3.6,181800.0,0.0,0.0,0.0,0.0,3.5343978781114234
sz000520,3.63,222882.0,0.0,0.0,0.0,0.0,3.6122779385844344
sz002840,13.0,530660.0,0.0,0.0,0.0,0.0,13.185779888680976
sz002960,37.84,3174776.0,0.0,0.0,0.0,0.0,36.657217272845216
sz000868,3.96,26928.0,0.0,0.0,0.0,0.0,4.06216847623389
sh600567,3.13,1671101.0,0.0,0.0,0.0,0.0,3.120144107573655
sz000778,3.79,564331.0,0.0,0.0,0.0,0.0,3.767672831106253
sz000786,29.5,14264017.0,0.0,0.0,0.0,0.0,29.927477019335832
sh603118,12.46,245462.0,0.0,0.0,0.0,0.0,12.20570946697309
sh600023,3.55,184955.0,0.0,0.0,0.0,0.0,3.5316419002479877
sz000590,10.57,80332.0,0.0,0.0,0.0,0.0,10.495239416109012
sz002580,5.56,86736.0,0.0,0.0,0.0,0.0,5.54708432004348
sz002266,4.76,885541.0,0.0,0.0,0.0,0.0,4.650011972792262
sh600880,4.78,171846.0,0.0,0.0,0.0,0.0,4.733645060468913
sh601965,9.6,984960.0,0.0,0.0,0.0,0.0,9.91916157536847
sz300175,7.79,225131.0,0.0,0.0,0.0,0.0,7.971886465086201
sz000559,5.13,162621.0,0.0,0.0,0.0,0.0,5.117797947669355
sh600517,8.06,1777230.0,0.0,0.0,0.0,0.0,7.828127532723008
sh603819,11.12,45592.0,0.0,0.0,0.0,0.0,10.713196087605553
sz000612,7.46,11205659.0,0.0,0.0,0.0,0.0,7.524446805349563
sz000851,9.15,2862120.0,0.0,0.0,0.0,0.0,9.125715436060947
sh600926,9.75,2616900.0,0.0,0.0,0.0,0.0,9.75518062230482
sh603662,31.6,334960.0,0.0,0.0,0.0,0.0,31.641038563346655
sz002797,10.7,43612130.0,0.0,0.0,0.0,0.0,10.102990787909567
sz000688,21.13,147910.0,0.0,0.0,0.0,0.0,21.05184650186291
sz000982,1.06,675962.0,0.0,0.0,0.0,0.0,1.0720699918704
sh603871,22.2,79920.0,0.0,0.0,0.0,0.0,22.199613746731412
sz002538,5.23,657411.0,0.0,0.0,0.0,0.0,5.268312761837706
sz300667,21.04,1929368.0,0.0,0.0,0.0,0.0,22.13951349917785
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.871759465478842
sh601163,14.89,631336.0,0.0,0.0,0.0,0.0,14.85318596784753
sz300097,13.71,7814426.0,0.0,0.0,0.0,0.0,13.73512773139378
sh600168,7.62,722376.0,0.0,0.0,0.0,0.0,8.035147643330854
sh600153,9.72,4162104.0,0.0,0.0,0.0,0.0,9.879656744826816
sz300044,6.92,1843488.0,0.0,0.0,0.0,0.0,6.850430389532396
sh600331,2.28,69540.0,0.0,0.0,0.0,0.0,2.267851211090006
sh603868,55.54,266592.0,0.0,0.0,0.0,0.0,56.37039601574424
sz002409,60.6,5151000.0,0.0,0.0,0.0,0.0,60.42603132451768
sz002328,5.97,911022.0,0.0,0.0,0.0,0.0,5.803277760595186
sz002146,8.5,6100229.0,0.0,0.0,0.0,0.0,8.379782373353308
sh603703,13.88,766176.0,0.0,0.0,0.0,0.0,13.9226216766047
sh603718,33.0,24278430.0,0.0,0.0,0.0,0.0,33.12224728293381
sz300024,14.45,1683555.0,0.0,0.0,0.0,0.0,14.369836187468731
sh600978,1.11,467865.0,0.0,0.0,0.0,0.0,1.0761331099440452
sh600757,5.43,356751.0,0.0,0.0,0.0,0.0,5.38935857805255
sz002501,1.4,42420.0,0.0,0.0,0.0,0.0,1.3852511343335496
sz300048,4.6,11064104.0,0.0,0.0,0.0,0.0,4.744607957034564
sz000068,3.69,422136.0,0.0,0.0,0.0,0.0,3.7456113021113207
sh603429,36.17,2003095.0,0.0,0.0,0.0,0.0,35.71819624225929
sz300135,2.3,138460.0,0.0,0.0,0.0,0.0,2.31897293448956
sz002512,5.25,417900.0,0.0,0.0,0.0,0.0,5.19428607422423
sh600016,5.65,7682305.0,0.0,0.0,0.0,0.0,5.6070504143024245
sh603489,156.99,627960.0,0.0,0.0,0.0,0.0,162.3916237859942
sz002121,3.68,736.0,0.0,0.0,0.0,0.0,3.6393904385572187
sh603963,8.68,2604.0,0.0,0.0,0.0,0.0,8.663332630135542
sz300409,12.22,256620.0,0.0,0.0,0.0,0.0,12.22641558197453
sz002799,16.51,230810.0,0.0,0.0,0.0,0.0,16.66740305280528
sz000639,5.8,185600.0,0.0,0.0,0.0,0.0,5.71646579593948
sh601003,4.84,75988.0,0.0,0.0,0.0,0.0,4.78902175831157
sh603579,33.45,464955.0,0.0,0.0,0.0,0.0,33.95034492568096
sh600615,9.01,17119.0,0.0,0.0,0.0,0.0,8.853367949800008
sz300203,16.86,1010639.0,0.0,0.0,0.0,0.0,16.977176428698595
sh600242,3.26,692098.0,0.0,0.0,0.0,0.0,3.2600000000000002
sz002099,7.47,749988.0,0.0,0.0,0.0,0.0,7.506980170305548
sz002889,24.48,178704.0,0.0,0.0,0.0,0.0,24.450053813323436
sz000558,2.81,117458.0,0.0,0.0,0.0,0.0,2.772880841609834
sh600320,3.07,123107.0,0.0,0.0,0.0,0.0,3.065690750523727
sz300211,6.83,101084.0,0.0,0.0,0.0,0.0,6.850905301264295
sh600959,3.87,172602.0,0.0,0.0,0.0,0.0,3.836654213012861
sz300045,15.41,2043366.0,0.0,0.0,0.0,0.0,15.798354730219136
sz002326,12.3,1917570.0,0.0,0.0,0.0,0.0,12.299047230018491
sz002289,10.96,520600.0,0.0,0.0,0.0,0.0,10.530864471403813
sz002552,15.59,180844.0,0.0,0.0,0.0,0.0,15.561703837354216
sz002058,19.18,46032.0,0.0,0.0,0.0,0.0,18.73513011456629
sh600815,2.27,9761.0,0.0,0.0,0.0,0.0,2.231201053720952
sz300324,6.69,787413.0,158.45,0.19851808,1.78917674,0.52715549,7.219586405085512
sz300343,2.21,408633.0,0.0,0.0,0.0,0.0,2.187769609366905
sh600643,9.18,2007666.0,0.0,0.0,0.0,0.0,9.097066294529665
sz000835,2.15,185545.0,0.0,0.0,0.0,0.0,2.0728160741885624
sz300392,9.05,231680.0,0.0,0.0,0.0,0.0,8.867453647017667
sh600200,6.68,704740.0,0.0,0.0,0.0,0.0,6.660959435714226
sz300430,7.82,57868.0,0.0,0.0,0.0,0.0,7.785048643699209
sz300707,17.0,530400.0,0.0,0.0,0.0,0.0,17.370450932099878
sz300677,152.5,15539750.0,0.0,0.0,0.0,0.0,158.37940715150793
sh600208,3.4,1740208.0,0.0,0.0,0.0,0.0,3.3166057445454613
sz002154,3.26,213530.0,0.0,0.0,0.0,0.0,3.2332260439546956
sz300796,20.68,53768.0,0.0,0.0,0.0,0.0,20.684476264440345
sh600876,14.15,164140.0,0.0,0.0,0.0,0.0,14.203875772370129
sz300127,17.19,1478340.0,0.0,0.0,0.0,0.0,16.804825877178587
sz300416,23.23,1349663.0,0.0,0.0,0.0,0.0,23.2973207249803
sz300817,27.25,29975.0,0.0,0.0,0.0,0.0,26.865468717665724
sz002529,6.32,1335416.0,0.0,0.0,0.0,0.0,6.517174753657808
sh600731,8.08,327183.0,0.0,0.0,0.0,0.0,8.134777322526054
sz002758,11.8,115640.0,0.0,0.0,0.0,0.0,11.730110028676606
sh603776,19.45,513480.0,0.0,0.0,0.0,0.0,19.550521883063144
sz002335,26.5,29179150.0,237.8,0.08560459,0.31322889,0.02718084,26.98536896618768
sz000780,2.3,140760.0,0.0,0.0,0.0,0.0,2.312596319257359
sz000796,17.6,13391840.0,0.0,0.0,0.0,0.0,17.789598281375163
sz300313,5.03,20120.0,0.0,0.0,0.0,0.0,4.994342472873757
sz002094,4.39,5272390.0,230.85,0.08527689,1.41106672,0.45374133,4.556895345942534
sz300124,50.62,4888677.0,0.0,0.0,0.0,0.0,50.00888199620589
sz000592,3.63,5122119.0,0.0,0.0,0.0,0.0,3.745253911095107
sz300712,14.05,42150.0,0.0,0.0,0.0,0.0,13.913588599672623
sh600781,3.7,138010.0,0.0,0.0,0.0,0.0,3.571681123286853
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.4367346387575965
sh601001,5.16,792060.0,0.0,0.0,0.0,0.0,5.186394494406668
sz002293,10.5,499065.0,0.0,0.0,0.0,0.0,10.632324532994792
sz000799,67.83,38215422.0,0.0,0.0,0.0,0.0,68.82587717757454
sz300443,23.26,3033104.0,0.0,0.0,0.0,0.0,23.56250476902779
sz002593,3.68,404064.0,0.0,0.0,0.0,0.0,3.624973335270072
sh603266,12.05,161470.0,0.0,0.0,0.0,0.0,12.040004276397848
sz001914,34.09,688618.0,0.0,0.0,0.0,0.0,35.145412186745205
sz300448,10.62,1569636.0,0.0,0.0,0.0,0.0,10.342470486430043
sz002246,7.73,315384.0,0.0,0.0,0.0,0.0,7.835147297645969
sh603661,51.3,436050.0,0.0,0.0,0.0,0.0,51.17703567855952
sh600089,7.13,1417194.0,0.0,0.0,0.0,0.0,7.1287232984575
sh600854,4.1,147190.0,0.0,0.0,0.0,0.0,4.083950499256426
sz000809,2.26,51302.0,0.0,0.0,0.0,0.0,2.255020269884471
sz002641,7.78,757383.0,0.0,0.0,0.0,0.0,7.936210911955579
sz002093,9.22,353126.0,0.0,0.0,0.0,0.0,9.07538525826941
sh601012,45.21,21952846.0,0.0,0.0,0.0,0.0,46.36953691117881
sh600584,40.99,39346998.0,0.0,0.0,0.0,0.0,39.94529909750139
sz000815,7.27,468188.0,0.0,0.0,0.0,0.0,7.262734435461296
sz300610,13.15,247220.0,0.0,0.0,0.0,0.0,13.094379329964188
sh600123,5.24,150912.0,0.0,0.0,0.0,0.0,5.214179719515527
sz002541,31.49,1599692.0,0.0,0.0,0.0,0.0,32.03574536540524
sh603085,7.66,136348.0,0.0,0.0,0.0,0.0,7.576763593715244
sz300781,30.32,97024.0,0.0,0.0,0.0,0.0,29.798325236378837
sh601009,7.95,3898680.0,0.0,0.0,0.0,0.0,7.851870050859771
sz002692,3.01,20769.0,0.0,0.0,0.0,0.0,2.963058082016914
sz300578,43.07,1016452.0,0.0,0.0,0.0,0.0,43.17436599053662
sz300853,0,0,0,0,0,0,0
sh600004,15.18,2281554.0,0.0,0.0,0.0,0.0,14.97349729433523
sz300567,71.54,4929106.0,0.0,0.0,0.0,0.0,70.7405613792905
sh603768,16.19,283325.0,0.0,0.0,0.0,0.0,15.860686515584502
sz000595,1.78,57672.0,0.0,0.0,0.0,0.0,1.8165095733960364
sz300509,9.5,42275.0,0.0,0.0,0.0,0.0,9.307504437829424
sz002862,17.88,112644.0,0.0,0.0,0.0,0.0,17.244389163620728
sz002721,4.25,220575.0,0.0,0.0,0.0,0.0,4.231921643660881
sz000038,14.99,2869086.0,0.0,0.0,0.0,0.0,14.564091481433897
sz002310,5.33,2651403.0,0.0,0.0,0.0,0.0,5.514201365058926
sh603116,8.75,1015000.0,0.0,0.0,0.0,0.0,8.716307917476993
sh601390,5.55,2283270.0,0.0,0.0,0.0,0.0,5.546409961691335
sz300800,34.28,394220.0,0.0,0.0,0.0,0.0,35.06679151283306
sz002563,6.8,202028.0,0.0,0.0,0.0,0.0,6.582885091210315
sh600463,7.3,149650.0,0.0,0.0,0.0,0.0,7.291047029928136
sh603369,43.7,3369270.0,0.0,0.0,0.0,0.0,45.285281366172605
sh600875,9.69,834784.0,0.0,0.0,0.0,0.0,9.584508837487554
sz300586,9.2,231840.0,0.0,0.0,0.0,0.0,9.216918831390974
sh603286,17.65,180030.0,0.0,0.0,0.0,0.0,17.451822175732215
sz000731,5.3,99110.0,0.0,0.0,0.0,0.0,5.241351287849863
sh600151,4.97,192339.0,0.0,0.0,0.0,0.0,4.981684850324776
sz002845,24.23,1822096.0,0.0,0.0,0.0,0.0,24.40962330745043
sh600289,4.2,341460.0,0.0,0.0,0.0,0.0,4.27623953261928
sh603590,47.06,1623570.0,62.166666666666664,0.1008194,0.0567486,0.0,49.49420799972859
sh603000,20.55,3711330.0,0.0,0.0,0.0,0.0,20.421655676514128
sh603195,155.0,4665500.0,0.0,0.0,0.0,0.0,152.9475
sz000725,4.7,27759347.0,0.0,0.0,0.0,0.0,4.645229607952598
sz002157,18.65,4623335.0,0.0,0.0,0.0,0.0,18.837271583020126
sh600246,8.09,353533.0,0.0,0.0,0.0,0.0,8.030357070452748
sz002377,3.95,141410.0,0.0,0.0,0.0,0.0,3.932785355758567
sh600545,5.04,367416.0,0.0,0.0,0.0,0.0,5.070867859900759
sz002819,27.03,64872.0,0.0,0.0,0.0,0.0,27.109124049027894
sh603658,147.16,5224180.0,0.0,0.0,0.0,0.0,148.3325134326328
sh603208,107.92,1435336.0,0.0,0.0,0.0,0.0,109.60519639065818
sh603936,15.1,425820.0,0.0,0.0,0.0,0.0,14.939516084013675
sh600710,4.88,70760.0,0.0,0.0,0.0,0.0,4.880037557449738
sz300378,21.3,8181330.0,0.0,0.0,0.0,0.0,21.712528868436515
sh600255,1.12,263872.0,0.0,0.0,0.0,0.0,1.1401807912240438
sh600262,20.28,30420.0,0.0,0.0,0.0,0.0,20.161369944883457
sz300500,14.4,115200.0,0.0,0.0,0.0,0.0,14.316658313102044
sh603007,6.78,1497024.0,0.0,0.0,0.0,0.0,6.809799914248964
sz002313,17.88,130524.0,0.0,0.0,0.0,0.0,17.832465269972577
sh600530,3.01,118895.0,0.0,0.0,0.0,0.0,3.034486875697491
sh600521,33.91,1525950.0,0.0,0.0,0.0,0.0,35.473235863657635
sz002366,4.89,776532.0,0.0,0.0,0.0,0.0,4.848384071830836
sz000599,4.91,6243065.0,223.55,0.13234886,0.39983398,0.02510911,4.990175660693954
sz000060,4.58,1184388.0,0.0,0.0,0.0,0.0,4.531695528447972
sh600988,12.52,12384784.0,0.0,0.0,0.0,0.0,12.48868934527064
sh603238,41.59,386787.0,0.0,0.0,0.0,0.0,42.062710326220255
sz000056,4.06,33292.0,0.0,0.0,0.0,0.0,4.035976488556186
sh600466,5.57,2098219.0,0.0,0.0,0.0,0.0,5.492767003780413
sz000570,4.95,28710.0,10.4,0.03637217,0.03206133,0.01105263,5.286271808874185
sz300752,24.68,41956.0,0.0,0.0,0.0,0.0,24.477277615244724
sh600468,5.08,41859.0,0.0,0.0,0.0,0.0,5.042490303801519
sh600166,1.9,353210.0,0.0,0.0,0.0,0.0,1.8881459155632407
sz000792,0,0,0,0,0,0,0
sh600962,8.9,162870.0,0.0,0.0,0.0,0.0,8.81000122119293
sz002963,24.86,4972.0,0.0,0.0,0.0,0.0,24.840994209548782
sz300221,4.95,256410.0,0.0,0.0,0.0,0.0,4.821605130427929
sz002493,15.43,3275789.0,0.0,0.0,0.0,0.0,15.68747098765122
sz000600,5.6,1222480.0,0.0,0.0,0.0,0.0,5.709502975351222
sz300355,2.91,181584.0,0.0,0.0,0.0,0.0,2.9088207372756743
sz002564,3.97,61138.0,0.0,0.0,0.0,0.0,3.9315404741706477
sz002176,1.78,471700.0,0.0,0.0,0.0,0.0,1.7791034681387254
sh600796,5.59,69875.0,0.0,0.0,0.0,0.0,5.551419854241235
sz002261,9.19,2574119.0,0.0,0.0,0.0,0.0,9.28985538037449
sz000153,8.88,1634808.0,0.0,0.0,0.0,0.0,9.012957582446859
sz002649,9.26,379660.0,0.0,0.0,0.0,0.0,9.166251528459485
sh601186,9.05,3552125.0,0.0,0.0,0.0,0.0,9.004950116787024
sz000798,6.06,73326.0,0.0,0.0,0.0,0.0,6.0633198857994035
sz002547,7.17,500466.0,0.0,0.0,0.0,0.0,7.205964674668351
sh603233,71.72,2811424.0,0.0,0.0,0.0,0.0,73.02167883211679
sz002008,39.51,7772407.0,0.0,0.0,0.0,0.0,40.33713969408571
sh600128,7.07,292698.0,0.0,0.0,0.0,0.0,7.081652711323764
sh601519,11.09,6166040.0,0.0,0.0,0.0,0.0,10.796995889607585
sh600559,12.9,12543702.0,0.0,0.0,0.0,0.0,13.013682914105809
sh600967,11.9,3838940.0,0.0,0.0,0.0,0.0,12.015095052036406
sh600785,16.69,1669.0,0.0,0.0,0.0,0.0,16.888145488242788
sz000863,0.0,0.0,0.0,0.0,0.0,0.0,4.386368708507933
sh600811,4.91,583485.0,0.0,0.0,0.0,0.0,5.010664992425335
sz300727,15.68,81536.0,0.0,0.0,0.0,0.0,15.727216512602629
sh601858,9.61,82646.0,0.0,0.0,0.0,0.0,9.572969419324131
sz002312,5.25,2050650.0,1.2666666666666666,0.27475984,0.10539214,0.0355212,5.5796523122547965
sh603730,32.0,99200.0,0.0,0.0,0.0,0.0,32.09551501408644
sz002770,1.89,315252.0,0.0,0.0,0.0,0.0,1.822539816177647
sz000795,6.23,8320788.0,0.0,0.0,0.0,0.0,6.0450215724488086
sh600172,2.95,192045.0,0.0,0.0,0.0,0.0,2.9575655559579865
sh601988,3.41,3848185.0,0.0,0.0,0.0,0.0,3.4011700502728632
sz000972,2.69,1345.0,0.0,0.0,0.0,0.0,2.709083759050314
sh603042,16.95,25425.0,0.0,0.0,0.0,0.0,16.84714298618011
sz000957,6.94,99242.0,0.0,0.0,0.0,0.0,6.979427868948426
sz002076,2.74,11234.0,0.0,0.0,0.0,0.0,2.8330456843127356
sh600547,37.0,8443400.0,0.0,0.0,0.0,0.0,36.989224282773975
sh600202,4.39,99214.0,0.0,0.0,0.0,0.0,4.351619624047023
sh601168,7.09,979838.0,0.0,0.0,0.0,0.0,7.130827713456717
sh603803,12.12,95057.0,0.0,0.0,0.0,0.0,12.041912222282876
sz300187,5.23,101462.0,0.0,0.0,0.0,0.0,5.433380296922624
sh600359,10.12,2786036.0,0.0,0.0,0.0,0.0,10.207703099113886
sz002705,42.86,1182507.0,0.0,0.0,0.0,0.0,44.10283781094527
sz002135,7.88,1197760.0,0.0,0.0,0.0,0.0,7.7591226555963875
sz300270,6.9,316020.0,0.0,0.0,0.0,0.0,6.921290232920118
sh600814,7.29,3464937.0,0.0,0.0,0.0,0.0,7.147991143392689
sh601799,124.19,807235.0,0.0,0.0,0.0,0.0,127.79206113866726
sz300812,54.81,712530.0,0.0,0.0,0.0,0.0,54.48094363521216
sz000062,16.08,1050024.0,0.0,0.0,0.0,0.0,15.839182529326068
sz002688,7.71,1165752.0,0.0,0.0,0.0,0.0,7.615447079939252
sz300547,8.27,117434.0,0.0,0.0,0.0,0.0,8.407358441081591
sz000597,5.46,226115.0,0.0,0.0,0.0,0.0,5.4079357278855555
sh600727,7.11,156420.0,0.0,0.0,0.0,0.0,7.1447572230014025
sz000537,7.41,192660.0,0.0,0.0,0.0,0.0,7.221198307144949
sz002373,23.91,2632467.0,0.0,0.0,0.0,0.0,23.832917734974345
sh600305,19.3,2148322.0,0.0,0.0,0.0,0.0,19.810017448647315
sh600671,7.03,47101.0,0.0,0.0,0.0,0.0,7.224545853926415
sh600590,5.77,146847.0,0.0,0.0,0.0,0.0,5.806190602890488
sz300452,24.33,440373.0,0.0,0.0,0.0,0.0,25.202643720312935
sh601311,7.28,610428.0,0.0,0.0,0.0,0.0,7.3423773243908705
sz300359,6.38,532092.0,0.0,0.0,0.0,0.0,6.4078643033172815
sz300478,11.6,310880.0,0.0,0.0,0.0,0.0,11.3614377447855
sz300418,25.73,6787137.0,0.0,0.0,0.0,0.0,26.06820136820563
sh600981,3.3,64680.0,0.0,0.0,0.0,0.0,3.262615933159491
sz000768,22.5,2186370.0,0.0,0.0,0.0,0.0,23.01481110099939
sz300279,5.55,48840.0,0.0,0.0,0.0,0.0,5.481914693465493
sh600816,2.1,487259.0,0.0,0.0,0.0,0.0,2.0807474117491638
sh603527,10.22,63037.0,0.0,0.0,0.0,0.0,10.235397807538
sz002790,6.47,76346.0,0.0,0.0,0.0,0.0,6.498018380503864
sh603697,17.9,1272690.0,0.0,0.0,0.0,0.0,17.34677138358917
sz300657,25.8,3003120.0,0.0,0.0,0.0,0.0,24.93514870050043
sz300296,7.03,3339594.0,0.0,0.0,0.0,0.0,6.785289641004275
sh600828,4.58,957073.0,0.0,0.0,0.0,0.0,4.590386969289458
sh603258,57.14,1085660.0,0.0,0.0,0.0,0.0,59.063270863486466
sz002004,5.72,1063920.0,0.0,0.0,0.0,0.0,5.7292520188414064
sz000831,14.08,6689408.0,0.0,0.0,0.0,0.0,13.645815482640467
sz002042,5.89,274474.0,0.0,0.0,0.0,0.0,5.68043438225147
sh600766,7.49,837382.0,0.0,0.0,0.0,0.0,7.4900589684914625
sz002916,162.66,5952705.0,0.0,0.0,0.0,0.0,161.9137480274947
sh600999,0,0,0,0,0,0,0
sz300316,24.42,2750596.0,0.0,0.0,0.0,0.0,24.043218497313873
sh600239,4.79,1071044.0,0.0,0.0,0.0,0.0,4.648151617354243
sz002235,9.07,1761394.0,0.0,0.0,0.0,0.0,8.552004065724693
sh600793,10.68,248844.0,0.0,0.0,0.0,0.0,10.744119843077701
