,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002163,5.1,220320.0,0.0,0.0,0.0,0.0
sz002373,17.04,1075224.0,0.0,0.0,0.0,0.0
sh600007,14.67,152568.0,0.0,0.0,0.0,0.0
sz300431,7.76,689554.0,0.0,0.0,0.0,0.0
sz002758,10.17,430191.0,0.0,0.0,0.0,0.0
sz300486,13.07,26140.0,0.0,0.0,0.0,0.0
sh601668,5.72,7180316.0,0.0,0.0,0.0,0.0
sz002681,4.56,24624.0,0.0,0.0,0.0,0.0
sh603666,53.21,143667.0,0.0,0.0,0.0,0.0
sh601101,6.33,264594.0,0.0,0.0,0.0,0.0
sz002325,3.28,134480.0,0.0,0.0,0.0,0.0
sz300127,11.75,157450.0,0.0,0.0,0.0,0.0
sz000948,9.77,227055.0,0.0,0.0,0.0,0.0
sz002762,6.22,1455169.0,240.06666666666666,0.01156896,0.20140143,0.03344718
sz002409,15.6,341640.0,0.0,0.0,0.0,0.0
sz300087,8.35,460085.0,0.0,0.0,0.0,0.0
sz002027,5.75,2918125.0,0.0,0.0,0.0,0.0
sz002410,26.84,214720.0,0.0,0.0,0.0,0.0
sh603113,12.12,707614.0,0.0,0.0,0.0,0.0
sz000798,5.89,94829.0,0.0,0.0,0.0,0.0
sh600408,2.7,85050.0,0.0,0.0,0.0,0.0
sz002362,14.95,186875.0,0.0,0.0,0.0,0.0
sh600458,9.38,600320.0,0.0,0.0,0.0,0.0
sz000423,40.02,696348.0,0.0,0.0,0.0,0.0
sz001965,8.19,342342.0,0.0,0.0,0.0,0.0
sz300019,0.0,0.0,0.0,0.0,0.0,0.0
sz002651,4.81,14911.0,72.26666666666667,0.07985644,0.07417841,0.0
sz000413,5.75,2499525.0,0.0,0.0,0.0,0.0
sz300260,11.0,212300.0,195.41666666666666,0.0385064,0.27623138,0.10736983
sh603660,20.81,272611.0,0.0,0.0,0.0,0.0
sz300111,2.36,101952.0,0.0,0.0,0.0,0.0
sz002623,0.0,0.0,0.0,0.0,0.0,0.0
sh601838,8.75,1140125.0,0.0,0.0,0.0,0.0
sz300733,12.97,12970.0,0.0,0.0,0.0,0.0
sh603042,12.6,173880.0,0.0,0.0,0.0,0.0
sh600293,4.3,2580.0,0.0,0.0,0.0,0.0
sz002911,15.65,10955.0,0.0,0.0,0.0,0.0
sz002702,5.41,6667554.0,0.0,0.0,0.0,0.0
sz000965,3.91,495006.0,0.0,0.0,0.0,0.0
sz002125,5.97,1677928.0,0.0,0.0,0.0,0.0
sz300557,0.0,0.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,0.0,0.0,0.0,0.0,0.0,0.0
sz000014,9.76,203984.0,0.0,0.0,0.0,0.0
sh600653,2.31,136290.0,0.0,0.0,0.0,0.0
sz002603,11.84,433344.0,0.0,0.0,0.0,0.0
sh603268,15.93,25488.0,0.0,0.0,0.0,0.0
sh601008,4.7,961432.0,0.0,0.0,0.0,0.0
sz002363,5.97,179100.0,0.0,0.0,0.0,0.0
sz300214,5.97,16716.0,0.0,0.0,0.0,0.0
sz002107,0.0,0.0,0.0,0.0,0.0,0.0
sz002256,3.27,30411.0,0.0,0.0,0.0,0.0
sz002515,5.17,1120339.0,0.0,0.0,0.0,0.0
sz300746,16.5,13200.0,0.0,0.0,0.0,0.0
sh600837,12.35,13817180.0,0.0,0.0,0.0,0.0
sz002386,6.35,357505.0,0.0,0.0,0.0,0.0
sh600781,13.77,134946.0,0.0,0.0,0.0,0.0
sz300482,0.0,0.0,0.0,0.0,0.0,0.0
sh600480,9.35,128095.0,0.0,0.0,0.0,0.0
sh600648,20.32,508041.0,0.0,0.0,0.0,0.0
sz300083,3.23,275519.0,0.0,0.0,0.0,0.0
sz002236,14.21,2319072.0,0.0,0.0,0.0,0.0
sh603355,22.55,20295.0,0.0,0.0,0.0,0.0
sh603098,0.0,0.0,0.0,0.0,0.0,0.0
sh600475,9.7,5820.0,0.0,0.0,0.0,0.0
sz002906,10.02,19038.0,0.0,0.0,0.0,0.0
sz300511,9.04,132165.0,0.0,0.0,0.0,0.0
sh603165,17.53,17530.0,0.0,0.0,0.0,0.0
sh603008,10.84,457448.0,0.0,0.0,0.0,0.0
sz002187,8.38,107264.0,0.0,0.0,0.0,0.0
sz002856,21.62,54050.0,0.0,0.0,0.0,0.0
sh600460,13.9,6102461.0,104.05,1.22243471,2.93045407,0.75535786
sz002888,18.05,267140.0,0.0,0.0,0.0,0.0
sz002862,21.39,729399.0,0.0,0.0,0.0,0.0
sz002111,12.24,64872.0,0.0,0.0,0.0,0.0
sh600012,6.13,43523.0,0.0,0.0,0.0,0.0
sz002248,0.0,0.0,0.0,0.0,0.0,0.0
sz002567,13.58,4663372.0,0.0,0.0,0.0,0.0
sh600171,12.53,1023952.0,8.983333333333333,0.51801656,0.45846158,0.074188
sh600679,0.0,0.0,0.0,0.0,0.0,0.0
sz002149,8.0,781600.0,0.0,0.0,0.0,0.0
sh603721,18.01,1449805.0,0.0,0.0,0.0,0.0
sh600259,31.2,942240.0,0.0,0.0,0.0,0.0
sz002507,27.4,1356300.0,0.0,0.0,0.0,0.0
sz300487,29.47,55993.0,0.0,0.0,0.0,0.0
sh600161,23.58,322339.0,0.0,0.0,0.0,0.0
sh600317,2.61,54288.0,0.0,0.0,0.0,0.0
sh600711,5.21,233929.0,0.0,0.0,0.0,0.0
sz300620,0.0,0.0,0.0,0.0,0.0,0.0
sz002029,6.64,99600.0,0.0,0.0,0.0,0.0
sz000513,32.96,202803.0,0.0,0.0,0.0,0.0
sz300616,86.77,164863.0,0.0,0.0,0.0,0.0
sz300651,54.69,76566.0,0.0,0.0,0.0,0.0
sh603577,12.66,51906.0,0.0,0.0,0.0,0.0
sz300740,13.82,212828.0,0.0,0.0,0.0,0.0
sh601298,7.85,592675.0,0.0,0.0,0.0,0.0
sz300497,18.67,468617.0,0.0,0.0,0.0,0.0
sh600378,12.68,62132.0,0.0,0.0,0.0,0.0
sz000028,43.13,64695.0,0.0,0.0,0.0,0.0
sz000812,3.88,35696.0,0.0,0.0,0.0,0.0
sz300404,21.71,180193.0,0.0,0.0,0.0,0.0
sz300643,8.93,287546.0,120.31666666666666,0.03232749,0.3614919,0.13912668
sz002602,19.08,47700.0,0.0,0.0,0.0,0.0
sh600415,4.12,70452.0,0.0,0.0,0.0,0.0
sh603889,0.0,0.0,0.0,0.0,0.0,0.0
sz300506,17.03,85150.0,0.0,0.0,0.0,0.0
sz002361,4.25,55250.0,0.0,0.0,0.0,0.0
sh600510,0.0,0.0,0.0,0.0,0.0,0.0
sz002447,3.26,933012.0,0.0,0.0,0.0,0.0
sh600936,4.33,67548.0,0.0,0.0,0.0,0.0
sz300569,17.79,76497.0,0.0,0.0,0.0,0.0
sh600688,4.98,142926.0,0.0,0.0,0.0,0.0
sh601088,18.53,2195805.0,0.0,0.0,0.0,0.0
sh600126,5.2,75400.0,0.0,0.0,0.0,0.0
sh600773,6.69,218094.0,0.0,0.0,0.0,0.0
sz300605,17.39,285196.0,0.0,0.0,0.0,0.0
sz002423,10.14,66924.0,0.0,0.0,0.0,0.0
sh603605,60.9,2119320.0,0.0,0.0,0.0,0.0
sh603030,6.84,6840.0,0.0,0.0,0.0,0.0
sh603967,26.17,6109308.0,0.0,0.0,0.0,0.0
sz002197,8.85,2748810.0,0.0,0.0,0.0,0.0
sz002181,4.91,138953.0,0.0,0.0,0.0,0.0
sz002225,4.75,9975.0,0.0,0.0,0.0,0.0
sh603421,23.97,40749.0,0.0,0.0,0.0,0.0
sz000676,9.17,172396.0,0.0,0.0,0.0,0.0
sz300293,0.0,0.0,0.0,0.0,0.0,0.0
sz002484,6.38,24244.0,0.0,0.0,0.0,0.0
sz002331,9.91,70361.0,0.0,0.0,0.0,0.0
sz000157,4.65,447795.0,0.0,0.0,0.0,0.0
sz300526,11.61,286767.0,0.0,0.06805324,8.981e-05,0.0
sz000589,5.24,26202274.0,245.01666666666668,0.0,0.58638854,0.35037386
sz300246,13.54,660752.0,0.0,0.0,0.0,0.0
sh600728,10.19,1182040.0,0.0,0.0,0.0,0.0
sz300415,7.56,2992497.0,0.0,0.0,0.0,0.0
sh600169,2.66,11704.0,0.0,0.0,0.0,0.0
sz002437,4.31,296959.0,0.0,0.0,0.0,0.0
sh600939,5.12,28672.0,0.0,0.0,0.0,0.0
sh600305,13.03,889949.0,0.0,0.0,0.0,0.0
sz002926,10.04,2141532.0,0.0,0.0,0.0,0.0
sh603833,106.18,212360.0,0.0,0.0,0.0,0.0
sz002812,51.75,82800.0,0.0,0.0,0.0,0.0
sh600809,54.0,1177200.0,0.0,0.0,0.0,0.0
sh600109,9.26,1450116.0,0.0,0.0,0.0,0.0
sz002479,5.28,29568.0,0.0,0.0,0.0,0.0
sh600228,0.0,0.0,0.0,0.0,0.0,0.0
sz002207,6.84,19152.0,0.0,0.0,0.0,0.0
sz000932,6.57,1381014.0,0.0,0.0,0.0,0.0
sh600790,3.86,93026.0,0.0,0.0,0.0,0.0
sz002427,16.2,430920.0,0.0,0.0,0.0,0.0
sz002472,5.85,32175.0,0.0,0.0,0.0,0.0
sz002103,4.6,165600.0,0.0,0.0,0.0,0.0
sh600272,7.99,53533.0,0.0,0.0,0.0,0.0
sz300075,11.16,976500.0,0.0,0.0,0.0,0.0
sz002815,14.38,99222.0,0.0,0.0,0.0,0.0
sh600397,2.77,216614.0,0.0,0.0,0.0,0.0
sh600598,9.84,13998384.0,0.0,0.0,0.0,0.0
sh600682,14.2,19364540.0,0.0,0.0,0.0,0.0
sh601016,2.71,193494.0,0.0,0.0,0.0,0.0
sh600643,10.01,466466.0,0.0,0.0,0.0,0.0
sh600165,4.51,187165.0,0.0,0.0,0.0,0.0
sz002224,7.03,11600147.0,0.0,0.0,0.0,0.0
sh600794,4.95,4574295.0,0.35,0.52552008,0.29773317,0.1456016
sz000797,0.0,0.0,0.0,0.0,0.0,0.0
sz002910,15.82,2985234.0,0.0,0.0,0.0,0.0
sh600276,63.38,2972522.0,0.0,0.0,0.0,0.0
sz000949,3.0,3600.0,0.0,0.0,0.0,0.0
sz002030,10.96,174045.0,0.0,0.0,0.0,0.0
sh603688,12.58,49062.0,0.0,0.0,0.0,0.0
sz000912,5.22,118494.0,0.0,0.0,0.0,0.0
sz300523,0.0,0.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.36,146300.0,0.0,0.0,0.0,0.0
sh600076,4.46,254220.0,0.0,0.0,0.0,0.0
sz300590,34.0,367200.0,0.0,0.11128508,0.0,0.0
sz300707,13.89,23613.0,0.0,0.0,0.0,0.0
sz300325,6.61,36541257.0,0.0,0.0,0.0,0.0
sz300150,4.6,11040.0,0.0,0.0,0.0,0.0
sh603315,12.17,74237.0,0.0,0.0,0.0,0.0
sh600738,7.65,628065.0,0.0,0.0,0.0,0.0
sz002303,5.35,553190.0,0.0,0.0,0.0,0.0
sh600787,5.67,44793.0,0.0,0.0,0.0,0.0
sz002505,2.24,1945373.0,0.0,0.0,0.0,0.0
sh600121,3.3,45870.0,0.0,0.0,0.0,0.0
sz300109,16.67,596786.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.56,137256.0,0.0,0.0,0.0,0.0
sz002532,6.6,116820.0,0.0,0.0,0.0,0.0
sz300155,5.08,200152.0,0.0,0.0,0.0,0.0
sz002452,0.0,0.0,0.0,0.0,0.0,0.0
sh600184,10.78,51744.0,0.0,0.0,0.0,0.0
sz300588,11.38,391472.0,5.716666666666667,0.06408204,0.08025996,0.0213651
sz002226,5.55,124875.0,0.0,0.0,0.0,0.0
sh600246,3.8,6460.0,0.0,0.0,0.0,0.0
sz002438,7.37,276375.0,0.0,0.0,0.0,0.0
sh603619,15.27,65661.0,0.0,0.0,0.0,0.0
sz300540,17.93,136268.0,0.0,0.0,0.0,0.0
sz002002,5.11,1378167.0,0.0,0.0,0.0,0.0
sz002745,12.53,618982.0,0.0,0.0,0.0,0.0
sh603826,15.35,110520.0,0.0,0.0,0.0,0.0
sz300175,6.15,1727535.0,150.16666666666666,0.1995968,0.92178016,0.26823654
sz300174,25.64,674332.0,0.0,0.0,0.0,0.0
sh603001,10.35,151110.0,0.0,0.0,0.0,0.0
sh603528,7.04,96448.0,0.0,0.0,0.0,0.0
sz300686,16.1,270480.0,0.0,0.0,0.0,0.0
sz000062,13.2,128040.0,0.0,0.0,0.0,0.0
sz300070,8.25,500775.0,0.0,0.0,0.0,0.0
sz000862,5.44,1641792.0,0.0,0.0,0.0,0.0
sz002696,6.58,98042.0,0.0,0.0,0.0,0.0
sh603869,19.16,19160.0,0.0,0.0,0.0,0.0
sz300485,10.53,2106.0,0.0,0.0,0.0,0.0
sz000752,6.01,501234.0,0.0,0.0,0.0,0.0
sh600818,12.67,19005.0,0.0,0.0,0.0,0.0
sz300771,64.6,3120180.0,0.0,0.0,0.0,0.0
sh600052,3.15,315.0,0.0,0.0,0.0,0.0
sh600747,1.35,77760.0,0.0,0.0,0.0,0.0
sz002454,5.57,85221.0,0.0,0.0,0.0,0.0
sz300038,10.2,181560.0,0.0,0.0,0.0,0.0
sz000780,3.72,137640.0,0.0,0.0,0.0,0.0
sh600027,3.83,1013418.0,0.0,0.0,0.0,0.0
sh600857,0.0,0.0,0.0,0.0,0.0,0.0
sh600098,6.13,37393.0,0.0,0.0,0.0,0.0
sz300642,40.3,153140.0,0.0,0.0,0.0,0.0
sz300498,35.89,5853659.0,0.0,0.0,0.0,0.0
sz000698,4.12,151616.0,0.0,0.0,0.0,0.0
sz000837,4.54,80812.0,0.0,0.0,0.0,0.0
sz300204,14.71,72079.0,0.0,0.0,0.0,0.0
sz000559,6.25,44938.0,0.0,0.0,0.0,0.0
sz300098,8.3,781030.0,0.0,0.0,0.0,0.0
sz002891,33.11,62909.0,0.0,0.0,0.0,0.0
sz002430,11.39,265387.0,0.0,0.0,0.0,0.0
sz002341,7.89,492336.0,0.0,0.0,0.0,0.0
sh600461,6.13,20842.0,0.0,0.0,0.0,0.0
sz002443,6.77,31819.0,0.0,0.0,0.0,0.0
sz300273,5.22,9041562.0,0.0,0.0,0.0,0.0
sz300048,3.3,429660.0,0.0,0.0,0.0,0.0
sh600022,1.66,4244288.0,0.0,0.0,0.0,0.0
sz000021,7.82,728824.0,0.0,0.0,0.0,0.0
sz000760,2.32,248008.0,0.0,0.0,0.0,0.0
sz300039,4.46,152532.0,0.0,0.0,0.0,0.0
sz300178,7.78,237290.0,0.0,0.0,0.0,0.0
sh603697,13.71,168633.0,245.01666666666668,0.0,0.00924698,0.0
sz002414,16.45,407960.0,0.0,0.0,0.0,0.0
sz000608,5.71,571.0,0.0,0.0,0.0,0.0
sz002613,0.0,0.0,0.0,0.0,0.0,0.0
sz002345,4.48,239680.0,0.0,0.0,0.0,0.0
sh600221,2.06,2420294.0,0.0,0.0,0.0,0.0
sh600694,28.1,154550.0,0.0,0.0,0.0,0.0
sh603709,27.76,61072.0,0.0,0.0,0.0,0.0
sz002928,12.12,192102.0,0.0,0.0,0.0,0.0
sz300670,14.18,394204.0,0.0,0.0,0.0,0.0
sz002021,2.25,175500.0,0.0,0.0,0.0,0.0
sz300432,7.09,306288.0,5.966666666666667,0.0261046,0.42777931,0.13382391
sz000955,4.9,293510.0,0.0,0.0,0.0,0.0
sz000531,7.89,5507220.0,0.0,0.0,0.0,0.0
sh600862,8.9,775190.0,0.0,0.0,0.0,0.0
sz002755,13.28,46480.0,0.0,0.0,0.0,0.0
sh600251,5.63,264047.0,0.0,0.0,0.0,0.0
sh600850,20.65,890428.0,0.0,0.0,0.0,0.0
sh600660,23.07,662109.0,0.0,0.0,0.0,0.0
sz300720,24.03,86508.0,0.0,0.0,0.0,0.0
sh601186,10.0,3341000.0,0.0,0.0,0.0,0.0
sz000606,6.52,293400.0,0.0,0.0,0.0,0.0
sz002461,6.39,240264.0,0.0,0.0,0.0,0.0
sz300033,81.75,12327900.0,71.58333333333333,1.48753529,1.04249564,0.31578864
sz000988,13.6,299812.0,0.0,0.0,0.0,0.0
sz000586,10.8,2768040.0,203.18333333333334,0.13258557,0.53100318,0.16957426
sz300749,32.01,7263069.0,0.0,0.0,0.0,0.0
sh603648,11.0,137500.0,0.0,0.0,0.0,0.0
sz002614,16.84,99356.0,0.0,0.0,0.0,0.0
sh600663,16.87,86037.0,0.0,0.0,0.0,0.0
sz000558,3.64,164892.0,0.0,0.0,0.0,0.0
sh601028,4.79,5748.0,0.0,0.0,0.0,0.0
sz000692,3.15,28350.0,0.0,0.0,0.0,0.0
sh601598,4.92,650424.0,0.0,0.0,0.0,0.0
sh601800,11.48,1534991.0,0.0,0.0,0.0,0.0
sh600392,9.57,2263755.0,0.0,0.0,0.0,0.0
sh600345,27.3,390390.0,0.0,0.0,0.0,0.0
sz002316,8.11,208427.0,18.25,0.16099231,0.1062033,0.0
sh600491,6.82,60698.0,0.0,0.0,0.0,0.0
sz002951,23.42,1433304.0,0.0,0.0,0.0,0.0
sh600820,6.36,239136.0,0.0,0.0,0.0,0.0
sz002289,7.86,156414.0,0.0,0.0,0.0,0.0
sh603117,4.36,202740.0,0.0,0.0,0.0,0.0
sh600701,2.85,887490.0,0.0,0.0,0.0,0.0
sz300637,14.08,871270.0,0.0,0.0,0.0,0.0
sz002062,3.92,3920.0,0.0,0.0,0.0,0.0
sz002131,2.15,2021645.0,0.0,0.0,0.0,0.0
sh601890,6.48,670032.0,0.0,0.0,0.0,0.0
sh603283,17.56,77264.0,0.0,0.0,0.0,0.0
sz000037,10.2,346800.0,0.0,0.0,0.0,0.0
sh600543,6.68,478956.0,138.9,0.05744254,0.72835707,0.3131541
sz002647,13.61,32664.0,0.0,0.0,0.0,0.0
sz300630,68.06,81672.0,0.05,0.20663536,0.0,0.0
sh600070,8.8,1017280.0,0.0,0.0,0.0,0.0
sz300589,11.81,1181.0,0.0,0.0,0.0,0.0
sz300669,19.86,5958.0,0.0,0.0,0.0,0.0
sz002757,39.5,75050.0,0.0,0.0,0.0,0.0
sh603737,58.8,35280.0,0.0,0.0,0.0,0.0
sh603799,27.66,1010558.0,0.0,0.0,0.0,0.0
sz002348,3.83,269632.0,0.0,0.0,0.0,0.0
sh600425,3.69,329886.0,0.0,0.0,0.0,0.0
sh600705,5.33,958867.0,0.0,0.0,0.0,0.0
sz000761,3.98,243576.0,0.0,0.0,0.0,0.0
sz002807,5.02,435234.0,0.0,0.0,0.0,0.0
sz002404,5.59,122980.0,0.0,0.0,0.0,0.0
sz002048,12.09,71331.0,0.0,0.0,0.0,0.0
sh600571,9.29,523956.0,0.0,0.0,0.0,0.0
sz000928,5.41,149316.0,0.0,0.0,0.0,0.0
sz300335,6.51,101556.0,0.0,0.0,0.0,0.0
sh600356,7.78,15560.0,0.0,0.0,0.0,0.0
sz000551,6.57,243090.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,2.88,51552.0,0.0,0.0,0.0,0.0
sz300302,9.23,392275.0,0.0,0.0,0.0,0.0
sh600323,15.15,372690.0,0.0,0.0,0.0,0.0
sh600727,6.71,151646.0,0.0,0.0,0.0,0.0
sh600831,9.76,5913584.0,0.0,0.0,0.0,0.0
sh601717,5.91,650100.0,0.0,0.0,0.0,0.0
sz000498,5.38,162476.0,0.0,0.0,0.0,0.0
sh600681,8.37,304668.0,0.0,0.0,0.0,0.0
sz002866,0.0,0.0,0.0,0.0,0.0,0.0
sh600525,5.55,176490.0,0.0,0.0,0.0,0.0
sz300723,41.05,915415.0,0.0,0.0,0.0,0.0
sh603993,3.95,653330.0,0.0,0.0,0.0,0.0
sh600079,11.17,637807.0,0.0,0.0,0.0,0.0
sz300600,19.05,464439.0,0.0,0.0,0.0,0.0
sz002818,13.32,289044.0,0.0,0.0,0.0,0.0
sh603288,88.99,1343749.0,0.0,0.0,0.0,0.0
sz002114,8.11,241678.0,0.0,0.0,0.0,0.0
sh603659,47.51,33257.0,0.0,0.0,0.0,0.0
sz000622,5.38,308274.0,0.0,0.0,0.0,0.0
sh600992,8.05,96600.0,0.0,0.0,0.0,0.0
sz300272,6.72,7392.0,0.0,0.0,0.0,0.0
sh603890,10.95,14030235.0,0.0,0.0,0.0,0.0
sz002112,8.05,57155.0,0.0,0.0,0.0,0.0
sz002900,0.0,0.0,0.0,0.0,0.0,0.0
sh603883,59.61,172869.0,0.0,0.0,0.0,0.0
sz000902,10.35,156285.0,0.0,0.0,0.0,0.0
sh600318,7.79,203319.0,0.0,0.0,0.0,0.0
sh600822,11.58,1481082.0,0.0,0.0,0.0,0.0
sh600721,5.22,41760.0,0.0,0.0,0.0,0.0
sz300213,6.83,138649.0,0.0,0.0,0.0,0.0
sz300084,5.27,51646.0,0.0,0.0,0.0,0.0
sz300076,5.3,141510.0,0.0,0.0,0.0,0.0
sh603002,3.93,482997.0,139.61666666666667,0.04406063,0.42844135,0.14296499
sh600290,5.38,183458.0,0.0,0.0,0.0,0.0
sh603266,15.99,1407120.0,0.0,0.0,0.0,0.0
sh603990,42.54,76572.0,0.0,0.0,0.0,0.0
sh600063,2.97,320166.0,0.0,0.0,0.0,0.0
sh600960,4.23,150165.0,0.0,0.0,0.0,0.0
sz002240,7.88,598880.0,0.0,0.0,0.0,0.0
sh600416,6.07,9712.0,0.0,0.0,0.0,0.0
sz300767,40.08,1687368.0,0.0,0.0,0.0,0.0
sh600130,3.62,81812.0,0.0,0.0,0.0,0.0
sz300165,5.3,189740.0,0.0,0.0,0.0,0.0
sz300002,4.25,1008525.0,0.0,0.0,0.0,0.0
sz300237,4.67,7280997.0,0.0,0.0,0.0,0.0
sz002036,11.5,336950.0,0.0,0.0,0.0,0.0
sh600908,6.1,76250.0,0.0,0.0,0.0,0.0
sh600358,4.49,212377.0,0.0,0.0,0.0,0.0
sz300702,31.85,101920.0,0.0,0.0,0.0,0.0
sh600257,5.1,3570.0,0.0,0.0,0.0,0.0
sz002234,32.38,5588788.0,0.0,0.0,0.0,0.0
sz002120,35.51,152693.0,0.0,0.0,0.0,0.0
sz002587,5.75,6325.0,0.0,0.0,0.0,0.0
sz002796,34.88,1102208.0,0.0,0.0,0.0,0.0
sz002776,24.94,740718.0,0.0,0.0,0.0,0.0
sz002251,8.4,78120.0,0.0,0.0,0.0,0.0
sz002359,8.49,275925.0,0.0,0.0,0.0,0.0
sh600250,8.03,226446.0,0.0,0.0,0.0,0.0
sz300265,7.98,406182.0,0.0,0.0,0.0,0.0
sz000959,3.68,88320.0,0.0,0.0,0.0,0.0
sh603703,11.8,349280.0,0.0,0.0,0.0,0.0
sz300395,18.4,114080.0,0.0,0.0,0.0,0.0
sh601226,4.59,45900.0,0.0,0.0,0.0,0.0
sh600830,5.95,127925.0,0.0,0.0,0.0,0.0
sz002060,3.25,131950.0,0.0,0.0,0.0,0.0
sh600178,0.0,0.0,0.0,0.0,0.0,0.0
sz002594,51.86,2204050.0,0.0,0.0,0.0,0.0
sz002104,6.38,165880.0,0.0,0.0,0.0,0.0
sh600516,18.14,3279295.0,0.0,0.0,0.0,0.0
sz002309,7.72,38600.0,0.0,0.0,0.0,0.0
sz300584,24.85,212468.0,0.0,0.0,0.0,0.0
sz300031,13.28,127488.0,0.0,0.0,0.0,0.0
sz002024,11.49,1393737.0,0.0,0.0,0.0,0.0
sh601618,3.05,3353780.0,0.0,0.0,0.0,0.0
sz300176,19.49,3562382.0,0.0,0.0,0.0,0.0
sh603790,23.13,564372.0,0.0,0.0,0.0,0.0
sz002769,10.18,82458.0,0.0,0.0,0.0,0.0
sz300359,6.4,141440.0,0.0,0.0,0.0,0.0
sh600328,8.38,280730.0,0.0,0.0,0.0,0.0
sh600410,10.26,8488098.0,184.08333333333334,0.81481654,5.76279136,2.27020836
sz300571,42.79,226787.0,0.0,0.0,0.0,0.0
sz002369,7.86,269598.0,0.0,0.0,0.0,0.0
sh600502,4.24,438416.0,0.0,0.0,0.0,0.0
sh603701,0.0,0.0,0.0,0.0,0.0,0.0
sz002709,0.0,0.0,0.0,0.0,0.0,0.0
sh601002,6.83,484247.0,0.0,0.0,0.0,0.0
sh600658,5.5,6050.0,0.0,0.0,0.0,0.0
sh603773,33.54,436020.0,0.0,0.0,0.0,0.0
sz000593,6.15,25830.0,0.0,0.0,0.0,0.0
sh600640,14.81,404313.0,0.0,0.0,0.0,0.0
sz002261,5.2,503360.0,0.0,0.0,0.0,0.0
sz002630,3.28,306680.0,0.0,0.0,0.0,0.0
sz300267,5.79,2205411.0,0.0,0.0,0.0,0.0
sh603589,58.3,507210.0,0.0,0.0,0.0,0.0
sz002191,12.45,2453895.0,0.0,0.0,0.0,0.0
sz002597,17.44,144752.0,0.0,0.0,0.0,0.0
sh603520,30.37,206516.0,0.0,0.0,0.0,0.0
sh600478,5.43,1056135.0,0.0,0.0,0.0,0.0
sh600566,33.0,1774740.0,0.0,0.0,0.0,0.0
sz300725,65.6,196800.0,0.0,0.0,0.0,0.0
sz300261,0.0,0.0,0.0,0.0,0.0,0.0
sh603567,0.0,0.0,0.0,0.0,0.0,0.0
sz300445,11.68,35040.0,0.0,0.0,0.0,0.0
sh600863,2.85,346845.0,0.0,0.0,0.0,0.0
sh601137,7.97,444726.0,0.0,0.0,0.0,0.0
sh603260,45.8,1378580.0,0.0,0.0,0.0,0.0
sh600691,2.67,563637.0,0.0,0.0,0.0,0.0
sz300101,10.48,177846.0,0.0,0.0,0.0,0.0
sh600295,8.32,31616.0,0.0,0.0,0.0,0.0
sh601985,5.62,298422.0,0.0,0.0,0.0,0.0
sz000833,5.4,11340.0,0.0,0.0,0.0,0.0
sz000560,5.72,134992.0,0.0,0.0,0.0,0.0
sz300718,17.5,192150.0,0.0,0.0,0.0,0.0
sh600419,14.26,121210.0,0.0,0.0,0.0,0.0
sz300077,7.65,4895235.0,0.0,0.0,0.0,0.0
sh603121,22.91,2096265.0,0.0,0.0,0.0,0.0
sz000599,4.99,7442086.0,245.01666666666668,0.0,0.58332027,0.25286251
sz300022,5.54,674218.0,0.0,0.0,0.0,0.0
sh603351,0.0,0.0,0.0,0.0,0.0,0.0
sz002714,60.62,3520810.0,0.0,0.0,0.0,0.0
sz300761,56.88,1712088.0,0.0,0.0,0.0,0.0
sz300223,0.0,0.0,0.0,0.0,0.0,0.0
sh600998,14.9,454450.0,0.0,0.0,0.0,0.0
sh600289,3.11,64066.0,0.0,0.0,0.0,0.0
sz300191,17.17,89284.0,0.0,0.0,0.0,0.0
sh600997,6.2,515840.0,0.0,0.0,0.0,0.0
sh603876,16.18,38832.0,0.0,0.0,0.0,0.0
sz300360,0.0,0.0,0.0,0.0,0.0,0.0
sz000401,15.85,653020.0,0.0,0.0,0.0,0.0
sz002848,11.79,332478.0,0.0,0.0,0.0,0.0
sz300409,15.16,2483208.0,0.0,0.0,0.0,0.0
sh601139,5.56,116204.0,0.0,0.0,0.0,0.0
sh600203,6.24,559316.0,0.0,0.0,0.0,0.0
sz000416,5.66,671842.0,0.0,0.0,0.0,0.0
sh600804,8.48,1101645.0,0.0,0.0,0.0,0.0
sh600977,15.6,1876680.0,0.0,0.0,0.0,0.0
sz002872,7.13,449190.0,0.0,0.0,0.0,0.0
sz300308,44.78,1643426.0,0.0,0.0,0.0,0.0
sz002506,6.02,428022.0,0.0,0.0,0.0,0.0
sz000031,6.8,2328272.0,0.0,0.0,0.0,0.0
sz002568,15.92,146464.0,0.0,0.0,0.0,0.0
sz002204,3.43,173215.0,0.0,0.0,0.0,0.0
sz000708,13.4,363140.0,0.0,0.0,0.0,0.0
sh601808,9.17,131131.0,0.0,0.0,0.0,0.0
sz300777,0.0,0.0,0.0,0.0,0.0,0.0
