,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002166,8.0,178400.0,0.0,0.0,0.0,0.0,7.95807475995271
sz002017,12.25,719075.0,0.0,0.0,0.0,0.0,12.271623321241341
sz002089,2.52,728784.0,0.0,0.0,0.0,0.0,2.49226704329768
sh600152,5.86,9376.0,0.0,0.0,0.0,0.0,5.8825437722877245
sz300050,5.37,1276449.0,0.0,0.0,0.0,0.0,5.390145631397695
sz300367,2.98,738742.0,0.0,0.0,0.0,0.0,2.9933339530094814
sh600252,3.43,248675.0,0.0,0.0,0.0,0.0,3.4158257992334975
sh603256,13.02,20054706.0,245.0,0.0,0.63847476,0.44493246,13.02
sz300527,8.5,52148.0,0.0,0.0,0.0,0.0,8.55880618408928
sh601038,7.62,2015559.0,57.06666666666667,0.28951039,0.75534694,0.18793645,8.120713452296602
sz300604,26.6,587860.0,0.0,0.0,0.0,0.0,26.647801718535632
sh600107,9.97,1224316.0,0.0,0.0,0.0,0.0,10.000158521103335
sz300111,2.37,35076.0,0.0,0.0,0.0,0.0,2.3599005849360903
sh603466,13.93,61292.0,0.0,0.0,0.0,0.0,13.978288048226453
sh600188,8.31,51522.0,0.0,0.0,0.0,0.0,8.346163813206475
sz002903,12.24,576504.0,0.0,0.0,0.0,0.0,12.409124823277235
sz002062,5.13,12577734.0,0.0,0.0,0.0,0.0,5.0595332685229
sz002012,6.2,1067020.0,0.0,0.0,0.0,0.0,6.352143181626442
sz002149,6.67,30015.0,0.0,0.0,0.0,0.0,6.702710789791777
sz300830,7.67,59826.0,245.01666666666668,0.0,0.00464602,0.0,7.670000000000001
sz001896,3.28,38704.0,0.0,0.0,0.0,0.0,3.2896526398513966
sz002045,8.58,295152.0,0.0,0.0,0.0,0.0,8.876160031359483
sz002610,1.49,314688.0,0.0,0.0,0.0,0.0,1.4922648901864768
sz002801,35.93,28744.0,0.0,0.0,0.0,0.0,35.94057008144021
sz000533,3.07,919158.0,0.0,0.0,0.0,0.0,3.0000280804551274
sz002155,7.77,4749024.0,0.0,0.0,0.0,0.0,7.774023018843779
sh600084,0,0,0,0,0,0,0
sz002728,0.0,0.0,0.0,0.0,0.0,0.0,13.668401858304298
sh603767,6.81,544800.0,0.0,0.0,0.0,0.0,7.066394366197183
sh600121,1.84,58622.0,0.0,0.0,0.0,0.0,1.8638597637000534
sh600746,6.38,152482.0,0.0,0.0,0.0,0.0,6.672667268497621
sz000006,4.97,111328.0,0.0,0.0,0.0,0.0,4.944289884939034
sh600196,33.75,4924125.0,0.0,0.0,0.0,0.0,33.6306238207233
sz300489,36.39,134643.0,0.0,0.0,0.0,0.0,35.96173650240754
sh600808,2.63,289300.0,0.0,0.0,0.0,0.0,2.639796558418121
sz300092,7.22,22382.0,0.0,0.0,0.0,0.0,7.2421620564949665
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,28.20912988295022
sz300767,83.66,1313462.0,0.0,0.0,0.0,0.0,84.38204589653832
sh600829,7.62,70104.0,0.0,0.0,0.0,0.0,7.578845524896026
sh600691,1.96,9604.0,0.0,0.0,0.0,0.0,1.9822868973593957
sz300278,3.79,344132.0,0.0,0.0,0.0,0.0,3.848318898700497
sz000520,3.76,38728.0,0.0,0.0,0.0,0.0,3.8325416839485693
sz002840,16.71,643335.0,0.0,0.0,0.0,0.0,16.759128341467928
sz002960,21.0,52500.0,0.0,0.0,0.0,0.0,21.178534933072154
sz000868,3.64,24024.0,0.0,0.0,0.0,0.0,3.75491163510001
sh600567,3.0,74100.0,0.0,0.0,0.0,0.0,3.011757599524357
sz000778,3.46,260884.0,0.0,0.0,0.0,0.0,3.471029170868049
sz000786,24.37,846273.0,0.0,0.0,0.0,0.0,24.196251362706548
sh603118,12.72,2638128.0,0.0,0.0,0.0,0.0,12.724103968275378
sh600023,3.52,323488.0,0.0,0.0,0.0,0.0,3.511377489578509
sz000590,9.89,37582.0,0.0,0.0,0.0,0.0,9.952140455416044
sz002580,5.33,117793.0,0.0,0.0,0.0,0.0,5.354708695748894
sz002266,3.79,222094.0,0.0,0.0,0.0,0.0,3.8183320907034135
sh600880,3.99,862239.0,0.0,0.0,0.0,0.0,3.994823368947488
sh601965,8.93,125020.0,0.0,0.0,0.0,0.0,8.960090402513487
sz300175,6.56,104304.0,0.0,0.0,0.0,0.0,6.539245789140219
sz000559,5.0,127800.0,0.0,0.0,0.0,0.0,5.026917620659491
sh600517,7.75,1687175.0,0.0,0.0,0.0,0.0,7.53958883934525
sh603819,12.17,225145.0,0.0,0.0,0.0,0.0,12.095923835200942
sz000612,3.78,209034.0,0.0,0.0,0.0,0.0,3.7626311529239276
sz000851,7.69,12538760.0,0.0,0.0,0.0,0.0,7.709599813025804
sh600926,8.33,1183693.0,0.0,0.0,0.0,0.0,8.447920003396227
sh603662,42.55,1459465.0,0.0,0.0,0.0,0.0,43.121160308991
sz002797,7.05,2703675.0,0.0,0.0,0.0,0.0,7.129968966476497
sz000688,17.65,88250.0,0.0,0.0,0.0,0.0,17.769286819641575
sz000982,1.41,20163.0,0.0,0.0,0.0,0.0,1.4122145219006206
sh603871,28.36,172996.0,0.0,0.0,0.0,0.0,28.54005279034691
sz002538,5.24,738840.0,0.0,0.0,0.0,0.0,5.207797269830014
sz300667,26.12,78360.0,0.0,0.0,0.0,0.0,26.556567279394027
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,13.223777925421478
sh601163,13.45,29590.0,0.0,0.0,0.0,0.0,13.516195242339068
sz300097,10.44,1395828.0,0.0,0.0,0.0,0.0,10.541437360553324
sh600168,8.23,646878.0,0.0,0.0,0.0,0.0,8.167353570349729
sh600153,9.09,4124133.0,0.0,0.0,0.0,0.0,9.007122787081713
sz300044,6.56,214512.0,0.0,0.0,0.0,0.0,6.613058557300105
sh600331,2.19,67890.0,0.0,0.0,0.0,0.0,2.204303402443493
sh603868,34.99,150457.0,0.0,0.0,0.0,0.0,35.34067733066733
sz002409,42.9,3590730.0,0.0,0.0,0.0,0.0,42.49698160695836
sz002328,5.09,70242.0,0.0,0.0,0.0,0.0,5.1917067525915614
sz002146,8.02,905458.0,0.0,0.0,0.0,0.0,8.054095385026438
sh603703,18.5,294150.0,0.0,0.0,0.0,0.0,19.238306665480106
sh603718,17.02,1397342.0,0.0,0.0,0.0,0.0,16.71096453243893
sz300024,13.5,432540.0,0.0,0.0,0.0,0.0,13.558091607730551
sh600978,1.46,452892.0,0.0,0.0,0.0,0.0,1.46
sh600757,5.25,88725.0,0.0,0.0,0.0,0.0,5.2579588617712885
sz002501,1.59,326109.0,0.0,0.0,0.0,0.0,1.6202375275128393
sz300048,4.16,339040.0,0.0,0.0,0.0,0.0,4.23612043938579
sz000068,3.33,189810.0,0.0,0.0,0.0,0.0,3.3097762525839887
sh603429,39.78,75582.0,0.0,0.0,0.0,0.0,40.84747729566095
sz300135,2.25,67500.0,0.0,0.0,0.0,0.0,2.2753458216884455
sz002512,5.55,240315.0,0.0,0.0,0.0,0.0,5.590332881869805
sh600016,5.82,2654618.0,0.0,0.0,0.0,0.0,5.829972537323877
sh603489,87.1,479050.0,0.0,0.0,0.0,0.0,86.48907049652601
sz002121,3.07,1198528.0,0.0,0.0,0.0,0.0,3.104679206550392
sh603963,10.73,28971.0,0.0,0.0,0.0,0.0,10.75372425916625
sz300409,11.93,493902.0,0.0,0.0,0.0,0.0,11.851366281047977
sz002799,16.82,1682.0,0.0,0.0,0.0,0.0,16.729059582309585
sz000639,5.4,772740.0,0.0,0.0,0.0,0.0,5.431902590847914
sh601003,5.07,241332.0,0.0,0.0,0.0,0.0,5.121158503475239
sh603579,30.61,94891.0,0.0,0.0,0.0,0.0,31.49942086131477
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,7.881794329649208
sz300203,13.56,466464.0,0.0,0.0,0.0,0.0,13.604205760783934
sh600242,6.51,212877.0,0.0,0.0,0.0,0.0,6.589208007909045
sz002099,5.99,115607.0,0.0,0.0,0.0,0.0,5.998870677149141
sz002889,0.0,0.0,0.0,0.0,0.0,0.0,22.23312617702448
sz000558,2.67,802869.0,0.0,0.0,0.0,0.0,2.6779015338356027
sh600320,3.15,105210.0,0.0,0.0,0.0,0.0,3.1556618511507426
sz300211,7.26,341946.0,0.0,0.0,0.0,0.0,7.255803602156705
sh600959,3.42,236322.0,0.0,0.0,0.0,0.0,3.4415006738221794
sz300045,12.83,3585985.0,0.0,0.0,0.0,0.0,13.032177103051767
sz002326,11.34,1602342.0,0.0,0.0,0.0,0.0,11.288417621632254
sz002289,8.75,5110000.0,0.0,0.0,0.0,0.0,8.75
sz002552,15.07,640475.0,0.0,0.0,0.0,0.0,15.154107036579223
sz002058,17.69,47763.0,0.0,0.0,0.0,0.0,18.397127569220316
sh600815,2.4,33600.0,0.0,0.0,0.0,0.0,2.4209942309133137
sz300324,6.35,436245.0,0.0,0.0,0.0,0.0,6.384325265556659
sz300343,2.17,81809.0,0.0,0.0,0.0,0.0,2.1923193835910055
sh600643,7.94,1000440.0,0.0,0.0,0.0,0.0,7.965398855947173
sz000835,2.88,421056.0,0.0,0.0,0.0,0.0,2.9777374801983743
sz300392,6.52,652.0,0.0,0.0,0.0,0.0,6.73240220934444
sh600200,6.5,193700.0,0.0,0.0,0.0,0.0,6.493421464779857
sz300430,7.12,712.0,0.0,0.0,0.0,0.0,7.171487829778088
sz300707,17.07,481374.0,0.0,0.0,0.0,0.0,17.05616974600778
sz300677,54.3,404264.0,0.0,0.0,0.0,0.0,53.795723738926064
sh600208,3.11,1500886.0,0.0,0.0,0.0,0.0,3.138721704262632
sz002154,2.84,131208.0,0.0,0.0,0.0,0.0,2.8550846915234054
sz300796,20.25,44550.0,0.0,0.0,0.0,0.0,20.249955147218405
sh600876,13.5,62100.0,0.0,0.0,0.0,0.0,13.483283037814127
sz300127,15.87,1394973.0,0.0,0.0,0.0,0.0,15.97616509076106
sz300416,34.21,225786.0,0.0,0.0,0.0,0.0,34.19702859049949
sz300817,32.61,3903417.0,0.0,0.0,0.0,0.0,32.78879570653456
sz002529,5.8,4305340.0,0.0,0.0,0.0,0.0,5.875970199149911
sh600731,7.0,277900.0,0.0,0.0,0.0,0.0,6.975243728681836
sz002758,10.85,436170.0,0.0,0.0,0.0,0.0,10.773595894723586
sh603776,17.65,370650.0,0.0,0.0,0.0,0.0,17.722144932418207
sz002335,22.99,1229965.0,0.0,0.0,0.0,0.0,22.973215118161217
sz000780,2.12,16748.0,0.0,0.0,0.0,0.0,2.1143220219158714
sz000796,8.74,398544.0,0.0,0.0,0.0,0.0,8.717756644547746
sz300313,0.0,0.0,0.0,0.0,0.0,0.0,4.555436752446538
sz002094,4.0,541600.0,0.0,0.0,0.0,0.0,4.010676833601529
sz300124,33.99,710391.0,0.0,0.0,0.0,0.0,34.46555546112952
sz000592,2.35,385525.0,0.0,0.0,0.0,0.0,2.3490087928571186
sz300712,12.46,206836.0,0.0,0.0,0.0,0.0,12.355600517368812
sh600781,4.76,84728.0,0.0,0.0,0.0,0.0,4.758332163444154
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.298482815057284
sh601001,3.79,74284.0,0.0,0.0,0.0,0.0,3.811961428726209
sz002293,9.16,58624.0,0.0,0.0,0.0,0.0,9.139283529299302
sz000799,34.79,1405516.0,0.0,0.0,0.0,0.0,34.927743278725494
sz300443,16.09,1869658.0,0.0,0.0,0.0,0.0,15.881718451978095
sz002593,3.56,152368.0,0.0,0.0,0.0,0.0,3.544256060271727
sh603266,10.8,218160.0,0.0,0.0,0.0,0.0,11.046797156398105
sz001914,27.82,642642.0,0.0,0.0,0.0,0.0,28.61766906650823
sz300448,9.77,907633.0,0.0,0.0,0.0,0.0,9.964801403383678
sz002246,7.81,584969.0,0.0,0.0,0.0,0.0,7.7309613017089225
sh603661,35.27,42324.0,0.0,0.0,0.0,0.0,35.2650947070278
sh600089,7.68,1658120.0,0.0,0.0,0.0,0.0,7.63427945077995
sh600854,3.71,742.0,0.0,0.0,0.0,0.0,3.791949126518357
sz000809,2.1,4620.0,0.0,0.0,0.0,0.0,2.0989049951681165
sz002641,7.0,3366300.0,0.0,0.0,0.0,0.0,7.172752848367444
sz002093,9.09,1574388.0,0.0,0.0,0.0,0.0,9.161443675866916
sh601012,31.35,4570830.0,0.0,0.0,0.0,0.0,31.293374013511162
sh600584,27.49,34579671.0,0.0,0.0,0.0,0.0,26.80871934684659
sz000815,7.05,198105.0,0.0,0.0,0.0,0.0,7.096826317930557
sz300610,11.87,18992.0,0.0,0.0,0.0,0.0,11.970191252886838
sh600123,4.85,21340.0,0.0,0.0,0.0,0.0,4.864188204732414
sz002541,17.52,558888.0,0.0,0.0,0.0,0.0,17.63490914262238
sh603085,0.0,0.0,0.0,0.0,0.0,0.0,6.115487245468785
sz300781,29.5,1023650.0,0.0,0.0,0.0,0.0,29.457910839160835
sh601009,7.75,2472971.0,0.0,0.0,0.0,0.0,7.7446909731989235
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.500472972972973
sz300578,41.06,792458.0,0.0,0.0,0.0,0.0,41.58568484442022
sh600004,14.15,4264810.0,0.0,0.0,0.0,0.0,14.087121608530122
sz300567,71.2,420080.0,0.0,0.0,0.0,0.0,69.6000503216208
sh603768,0.0,0.0,0.0,0.0,0.0,0.0,10.241731637258924
sz000595,1.65,377190.0,0.0,0.0,0.0,0.0,1.65
sz300509,8.6,81700.0,0.0,0.0,0.0,0.0,8.508697786236601
sz002862,27.9,189720.0,0.0,0.0,0.0,0.0,27.68857778312094
sz002721,4.08,211344.0,0.0,0.0,0.0,0.0,4.089040099682827
sz000038,10.15,327845.0,0.0,0.0,0.0,0.0,10.296429068685736
sz002310,5.14,1186826.0,0.0,0.0,0.0,0.0,5.158346859210448
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,6.744521565267067
sh601390,5.81,761691.0,0.0,0.0,0.0,0.0,5.785484552554701
sz300800,75.33,210924.0,0.0,0.0,0.0,0.0,75.9417041483738
sz002563,7.26,348480.0,0.0,0.0,0.0,0.0,7.370212731464803
sh600463,6.2,422840.0,0.0,0.0,0.0,0.0,6.315547120563203
sh603369,32.95,774325.0,0.0,0.0,0.0,0.0,33.934615436554296
sh600875,9.26,557452.0,0.0,0.0,0.0,0.0,9.350032743622325
sz300586,20.15,411060.0,0.0,0.0,0.0,0.0,20.12086384450412
sh603286,15.37,104516.0,0.0,0.0,0.0,0.0,15.461522920726079
sz000731,5.09,476933.0,0.0,0.0,0.0,0.0,5.18282617683325
sh600151,4.39,52241.0,0.0,0.0,0.0,0.0,4.428221652488055
sz002845,21.13,610657.0,0.0,0.0,0.0,0.0,21.08579006600359
sh600289,4.41,5010642.0,0.0,0.0,0.0,0.0,4.340811708235037
sh603590,35.51,1274809.0,0.0,0.0,0.0,0.0,35.56659842519685
sh603000,23.08,6060808.0,0.0,0.0,0.0,0.0,23.29974659245587
sh603195,155.11,2450738.0,0.0,0.0,0.0,0.0,156.8279013251784
sz000725,3.8,19673360.0,0.0,0.0,0.0,0.0,3.853201154586043
sz002157,18.76,22114288.0,0.0,0.0,0.0,0.0,18.49972692515143
sh600246,7.92,746975.0,0.0,0.0,0.0,0.0,7.808463405973991
sz002377,4.04,278760.0,0.0,0.0,0.0,0.0,4.029570224538377
sh600545,4.91,57447.0,0.0,0.0,0.0,0.0,4.943736307634085
sz002819,22.88,100672.0,0.0,0.0,0.0,0.0,22.92154891146589
sh603658,136.0,938400.0,0.0,0.0,0.0,0.0,137.0358349249659
sh603208,113.61,306747.0,0.0,0.0,0.0,0.0,113.43787744788376
sh603936,18.57,505104.0,0.0,0.0,0.0,0.0,18.586154229931317
sh600710,4.69,60032.0,0.0,0.0,0.0,0.0,4.7171089976052
sz300378,13.36,141616.0,0.0,0.0,0.0,0.0,13.502338074038144
sh600255,0.97,1715154.0,0.0,0.0,0.0,0.0,0.97
sh600262,16.19,82569.0,0.0,0.0,0.0,0.0,16.281006878761826
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,14.201254388333787
sh603007,6.17,25914.0,0.0,0.0,0.0,0.0,6.208966452612933
sz002313,18.0,2991600.0,0.35,0.03039586,0.05881358,0.01840904,18.588257070542642
sh600530,2.58,915384.0,0.0,0.0,0.0,0.0,2.593813631616879
sh600521,28.38,1206150.0,0.0,0.0,0.0,0.0,27.830002527789887
sz002366,4.36,204920.0,0.0,0.0,0.0,0.0,4.4463623282718725
sz000599,4.1,692490.0,0.0,0.0,0.0,0.0,4.063115025572637
sz000060,3.58,1962914.0,0.0,0.0,0.0,0.0,3.6106869732647326
sh600988,8.5,13191150.0,0.0,0.0,0.0,0.0,8.614167988664418
sh603238,30.39,343407.0,0.0,0.0,0.0,0.0,31.60229734111543
sz000056,3.39,339.0,0.0,0.0,0.0,0.0,3.4092574518133625
sh600466,5.55,632700.0,0.0,0.0,0.0,0.0,5.586407580174927
sz000570,4.61,30887.0,0.0,0.0,0.0,0.0,4.707496881010552
sz300752,22.88,20592.0,0.0,0.0,0.0,0.0,23.936804277246598
sh600468,4.8,49440.0,0.0,0.0,0.0,0.0,4.653265060535649
sh600166,1.81,222811.0,0.0,0.0,0.0,0.0,1.8101988157043816
sz000792,0,0,0,0,0,0,0
sh600962,8.17,304741.0,0.0,0.0,0.0,0.0,8.340193229971582
sz002963,24.42,244200.0,0.0,0.0,0.0,0.0,24.399818126397076
sz300221,4.75,159125.0,0.0,0.0,0.0,0.0,4.7544080483195605
sz002493,12.15,673110.0,0.0,0.0,0.0,0.0,12.059641232061603
sz000600,4.87,132464.0,0.0,0.0,0.0,0.0,4.854567987266493
sz300355,2.89,2601.0,0.0,0.0,0.0,0.0,2.906056082075819
sz002564,4.27,79422.0,0.0,0.0,0.0,0.0,4.2537781492105795
sz002176,1.43,34944319.0,0.0,0.0,0.0,0.0,1.4907595180045496
sh600796,5.61,118932.0,0.0,0.0,0.0,0.0,5.60129065248517
sz002261,9.06,2939970.0,0.0,0.0,0.0,0.0,9.242423749533641
sz000153,7.37,546117.0,160.41666666666666,0.27338127,0.41291986,0.02734119,7.854336570388983
sz002649,8.83,520970.0,0.0,0.0,0.0,0.0,8.943702102129297
sh601186,9.74,809930.0,0.0,0.0,0.0,0.0,9.73573491320169
sz000798,5.58,60822.0,0.0,0.0,0.0,0.0,5.610018030439625
sz002547,7.66,1489104.0,0.0,0.0,0.0,0.0,7.7175204067336685
sh603233,70.0,893060.0,0.0,0.0,0.0,0.0,69.53527629688006
sz002008,33.0,4174500.0,0.0,0.0,0.0,0.0,33.213642139870636
sh600128,6.58,100674.0,0.0,0.0,0.0,0.0,6.6122214895934865
sh601519,7.48,846736.0,0.0,0.0,0.0,0.0,7.5897428439999395
sh600559,8.88,408835.0,0.0,0.0,0.0,0.0,8.881487481406484
sh600967,9.81,170694.0,0.0,0.0,0.0,0.0,9.86030884934654
sh600785,15.2,608000.0,0.0,0.0,0.0,0.0,14.784248888888888
sz000863,4.0,34800.0,0.0,0.0,0.0,0.0,3.985074448702645
sh600811,3.84,2409984.0,0.0,0.0,0.0,0.0,3.820814767421283
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,13.816698582442179
sh601858,9.34,103674.0,0.0,0.0,0.0,0.0,9.51238684853119
sz002312,4.77,722655.0,0.0,0.0,0.0,0.0,5.001719737237448
sh603730,30.0,575850.0,0.0,0.0,0.0,0.0,29.873009491903964
sz002770,2.57,1454363.0,0.0,0.0,0.0,0.0,2.5830571426400644
sz000795,5.17,1678182.0,0.0,0.0,0.0,0.0,5.161113872334216
sh600172,3.16,786208.0,0.0,0.0,0.0,0.0,3.161671444612826
sh601988,3.45,3333390.0,0.0,0.0,0.0,0.0,3.4586249316223223
sz000972,2.93,51568.0,0.0,0.0,0.0,0.0,2.901803318105314
sh603042,17.66,1667104.0,0.0,0.0,0.0,0.0,17.712376966952338
sz000957,6.77,282986.0,0.0,0.0,0.0,0.0,6.780659981994846
sz002076,1.81,5132979.0,0.0,0.0,0.0,0.0,1.8451445852853605
sh600547,36.7,23175169.0,0.0,0.0,0.0,0.0,36.662355419888755
sh600202,4.2,58380.0,0.0,0.0,0.0,0.0,4.212316169485085
sh601168,5.47,928806.0,0.0,0.0,0.0,0.0,5.500564373458251
sh603803,11.79,218115.0,0.0,0.0,0.0,0.0,11.845511391722463
sz300187,5.28,27456.0,0.0,0.0,0.0,0.0,5.312348237100981
sh600359,8.68,64892565.0,36.46666666666667,0.0,1.79221654,1.30531533,8.577138427843892
sz002705,28.92,1154284.0,0.0,0.0,0.0,0.0,29.535091079103054
sz002135,10.63,25115501.0,0.0,0.0,0.0,0.0,10.153962769144728
sz300270,7.3,505890.0,0.0,0.0,0.0,0.0,7.4352758201976865
sh600814,4.7,117500.0,0.0,0.0,0.0,0.0,4.757296597197692
sh601799,106.92,406296.0,0.0,0.0,0.0,0.0,107.91497799985086
sz300812,51.8,574980.0,0.0,0.0,0.0,0.0,53.733511477415405
sz000062,12.49,216077.0,0.0,0.0,0.0,0.0,12.487644599550038
sz002688,7.39,210615.0,0.0,0.0,0.0,0.0,7.575420503082112
sz300547,0.0,0.0,0.0,0.0,0.0,0.0,7.770298719772405
sz000597,7.36,206065.0,0.0,0.0,0.0,0.0,7.396899586206896
sh600727,6.88,99072.0,0.0,0.0,0.0,0.0,6.889336570003936
sz000537,0.0,0.0,0.0,0.0,0.0,0.0,6.603873960433468
sz002373,23.63,1774613.0,0.0,0.0,0.0,0.0,23.89544316802447
sh600305,19.75,434500.0,0.0,0.0,0.0,0.0,19.71503136116028
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,11.429022327916503
sh600590,5.66,114898.0,0.0,0.0,0.0,0.0,5.695519424230673
sz300452,25.0,2952500.0,0.0,0.0,0.0,0.0,26.261157287652434
sh601311,8.98,104168.0,0.0,0.0,0.0,0.0,9.021923748299564
sz300359,5.52,59616.0,0.0,0.0,0.0,0.0,5.54147413902656
sz300478,12.77,7662.0,0.0,0.0,0.0,0.0,12.749196359983456
sz300418,20.32,1414272.0,0.0,0.0,0.0,0.0,20.46434798048111
sh600981,3.33,43623.0,0.0,0.0,0.0,0.0,3.3443573759030527
sz000768,17.89,4116489.0,0.0,0.0,0.0,0.0,17.924186147049213
sz300279,5.4,140400.0,220.41666666666666,0.05652303,0.49940246,0.02288858,5.713445196042456
sh600816,0,0,0,0,0,0,0
sh603527,15.19,949375.0,0.0,0.0,0.0,0.0,14.899819675152028
sz002790,6.42,62916.0,0.0,0.0,0.0,0.0,6.4275369458128075
sh603697,13.3,1240890.0,0.0,0.0,0.0,0.0,13.653906617686205
sz300657,26.2,5240.0,0.0,0.0,0.0,0.0,26.744274644991933
sz300296,5.66,183384.0,0.0,0.0,0.0,0.0,5.675549595236275
sh600828,3.67,13946.0,0.0,0.0,0.0,0.0,3.6658536125703787
sh603258,33.28,239616.0,0.0,0.0,0.0,0.0,33.89234291036756
sz002004,5.39,254947.0,0.0,0.0,0.0,0.0,5.386787975719994
sz000831,10.64,1798160.0,0.0,0.0,0.0,0.0,10.544626796095207
sz002042,5.03,37725.0,0.0,0.0,0.0,0.0,5.3172062301940715
sh600766,7.25,469075.0,0.0,0.0,0.0,0.0,7.2015678580678575
sz002916,248.68,7078179.0,0.0,0.0,0.0,0.0,254.08458717042308
sh600999,18.15,602580.0,0.0,0.0,0.0,0.0,18.324028085332532
sz300316,23.8,3005940.0,0.0,0.0,0.0,0.0,23.58419395200115
sh600239,2.92,262800.0,0.0,0.0,0.0,0.0,2.8776869698791154
sz002235,8.75,1813875.0,0.0,0.0,0.0,0.0,8.814896819059134
sh600793,16.27,9220209.0,0.0,0.0,0.0,0.0,16.254836120747683
sz000032,17.65,342410.0,0.0,0.0,0.0,0.0,17.9993790770266
sh601098,10.7,193670.0,0.0,0.0,0.0,0.0,10.67935228363736
sh600409,4.55,47320.0,0.0,0.0,0.0,0.0,4.560189893347571
