,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002190,21.69,392589.0,0.0,0.0,0.0,0.0
sh600886,8.62,630122.0,0.0,0.0,0.0,0.0
sz300645,14.45,281775.0,0.0,0.0,0.0,0.0
sz000889,0,0,0,0,0,0
sh603192,28.4,17040.0,0.0,0.0,0.0,0.0
sz002917,16.35,101370.0,0.0,0.0,0.0,0.0
sz000723,9.25,3219925.0,0.0,0.0,0.0,0.0
sh600405,4.59,247860.0,0.0,0.0,0.0,0.0
sz300288,12.39,70623.0,0.0,0.0,0.0,0.0
sz300721,18.78,424428.0,0.0,0.0,0.0,0.0
sh603839,11.83,34307.0,95.83333333333333,0.13533441,0.40970579,0.11150784
sz002379,3.55,211580.0,0.0,0.0,0.0,0.0
sh603967,15.71,386466.0,0.0,0.0,0.0,0.0
sh601318,84.4,17496120.0,0.0,0.0,0.0,0.0
sh603558,9.75,50700.0,0.0,0.0,0.0,0.0
sz002200,0,0,0,0,0,0
sz000922,7.79,273429.0,0.0,0.0,0.0,0.0
sh603158,0,0,0,0,0,0
sz002811,16.39,283547.0,0.0,0.0,0.0,0.0
sz002380,13.75,189750.0,0.0,0.0,0.0,0.0
sh600362,16.15,6813685.0,0.0,0.0,0.0,0.0
sz300724,36.61,161084.0,0.0,0.0,0.0,0.0
sh600635,4.63,90748.0,0.0,0.0,0.0,0.0
sh603721,22.39,6132621.0,0.0,0.0,0.0,0.0
sh600723,6.03,42813.0,0.0,0.0,0.0,0.0
sz000627,6.9,177330.0,0.0,0.0,0.0,0.0
sz002932,34.96,101384.0,0.0,0.0,0.0,0.0
sh600310,4.23,43146.0,0.0,0.0,0.0,0.0
sz002430,12.89,618720.0,0.0,0.0,0.0,0.0
sz002570,5.3,212000.0,0.0,0.0,0.0,0.0
sz002693,0,0,0,0,0,0
sh603885,14.11,194718.0,0.0,0.0,0.0,0.0
sz002160,2.97,16929.0,0.0,0.0,0.0,0.0
sz000157,6.43,836543.0,0.0,0.0,0.0,0.0
sz002618,12.32,81312.0,0.0,0.0,0.0,0.0
sh603187,31.07,9321.0,0.0,0.0,0.0,0.0
sz002599,4.72,590000.0,0.0,0.0,0.0,0.0
sh600683,4.19,4190.0,0.0,0.0,0.0,0.0
sh603228,45.0,247500.0,0.0,0.0,0.0,0.0
sh600071,11.76,206976.0,0.0,0.0,0.0,0.0
sz002696,6.04,21367708.0,0.0,0.0,0.0,0.0
sh600794,3.8,70300.0,0.0,0.0,0.0,0.0
sz000718,3.7,18500.0,0.0,0.0,0.0,0.0
sz300709,112.99,17682935.0,0.0,0.0,0.0,0.0
sh600316,12.91,264655.0,0.0,0.0,0.0,0.0
sz300506,8.77,877.0,0.0,0.0,0.0,0.0
sh600284,6.25,117500.0,0.0,0.0,0.0,0.0
sh601607,17.9,478771.0,0.0,0.0,0.0,0.0
sz300623,26.48,1194248.0,0.0,0.0,0.0,0.0
sz300642,40.24,12072.0,0.0,0.0,0.0,0.0
sz300692,12.21,14652.0,0.0,0.0,0.0,0.0
sz002033,0,0,0,0,0,0
sz002930,15.73,553696.0,0.0,0.0,0.0,0.0
sh600179,5.06,314226.0,0.0,0.0,0.0,0.0
sz000679,0,0,0,0,0,0
sh603197,33.29,3365619.0,0.0,0.0,0.0,0.0
sz002043,7.5,251250.0,0.0,0.0,0.0,0.0
sh600836,4.92,417708.0,0.0,0.0,0.0,0.0
sh603717,8.55,18810.0,0.0,0.0,0.0,0.0
sz300330,9.67,50284.0,0.0,0.0,0.0,0.0
sz002464,6.32,8603416.0,0.0,0.0,0.0,0.0
sz300390,6.17,8697281.0,0.0,0.0,0.0,0.0
sz300587,14.9,95360.0,0.0,0.0,0.0,0.0
sh603629,28.95,170805.0,0.0,0.0,0.0,0.0
sz300099,6.36,78864.0,0.0,0.0,0.0,0.0
sz000800,10.32,353976.0,0.0,0.0,0.0,0.0
sh601100,49.7,352870.0,0.0,0.0,0.0,0.0
sz002528,5.18,456876.0,0.0,0.0,0.0,0.0
sz002281,28.76,557944.0,0.0,0.0,0.0,0.0
sh603059,25.72,15432.0,0.0,0.0,0.0,0.0
sz002115,0,0,0,0,0,0
sh600428,3.65,38325.0,0.0,0.0,0.0,0.0
sz000961,9.5,462650.0,0.0,0.0,0.0,0.0
sh601788,12.4,1657880.0,0.0,0.0,0.0,0.0
sz000035,6.0,20400.0,0.0,0.0,0.0,0.0
sz002617,6.11,4581162.0,0.0,0.0,0.0,0.0
sz002439,34.6,775040.0,0.0,0.0,0.0,0.0
sz300067,4.26,59640.0,0.0,0.0,0.0,0.0
sh603218,19.37,48425.0,0.0,0.0,0.0,0.0
sh600538,0,0,0,0,0,0
sh600015,7.58,718584.0,0.0,0.0,0.0,0.0
sz002075,6.09,97440.0,0.0,0.0,0.0,0.0
sz002214,10.46,156900.0,0.0,0.0,0.0,0.0
sh600917,7.35,305025.0,0.0,0.0,0.0,0.0
sz002410,33.16,1316452.0,0.0,0.0,0.0,0.0
sh601222,4.67,36893.0,0.0,0.0,0.0,0.0
sh603908,24.27,70383.0,0.0,0.0,0.0,0.0
sz000860,49.41,143289.0,0.0,0.0,0.0,0.0
sz300180,8.7,1740.0,0.0,0.0,0.0,0.0
sz000951,22.78,1911242.0,0.0,0.0,0.0,0.0
sh601158,5.53,19908.0,0.0,0.0,0.0,0.0
sh603379,34.95,62910.0,0.0,0.0,0.0,0.0
sh601996,2.83,105559.0,0.0,0.0,0.0,0.0
sh600091,3.84,51456.0,0.0,0.0,0.0,0.0
sz002023,11.33,498520.0,0.0,0.0,0.0,0.0
sh600488,4.1,41820.0,0.0,0.0,0.0,0.0
sz002356,2.59,4913321.0,0.0,0.0,0.0,0.0
sz300773,60.27,1000482.0,0.0,0.0,0.0,0.0
sz300380,19.92,37489.0,0.0,0.0,0.0,0.0
sz000886,4.15,2304910.0,0.0,0.0,0.0,0.0
sh600864,7.13,655960.0,0.0,0.0,0.0,0.0
sz000039,10.04,310437.0,0.0,0.0,0.0,0.0
sz002567,8.79,370938.0,0.0,0.0,0.0,0.0
sz002614,10.8,61560.0,0.0,0.0,0.0,0.0
sz002709,20.78,1932540.0,0.0,0.0,0.0,0.0
sz002362,16.33,155135.0,0.0,0.0,0.0,0.0
sh601919,5.09,329832.0,0.0,0.0,0.0,0.0
sh603229,20.36,209708.0,0.0,0.0,0.0,0.0
sz002359,2.39,1762386.0,0.0,0.0,0.0,0.0
sz300242,3.85,290675.0,19.2,0.04398093,0.36410202,0.09217374
sz002808,9.73,555583.0,0.0,0.0,0.0,0.0
sh600028,5.02,900799.0,0.0,0.0,0.0,0.0
sz300785,114.58,412488.0,116.26666666666667,0.22858126,0.79960126,0.16935048
sz002201,22.22,466620.0,0.0,0.0,0.0,0.0
sz300768,35.87,43044.0,0.0,0.0,0.0,0.0
sz300751,134.0,817400.0,0.0,0.0,0.0,0.0
sz300245,9.41,202315.0,0.0,0.0,0.0,0.0
sh603507,22.4,24640.0,0.0,0.0,0.0,0.0
sz002556,5.36,15544.0,0.0,0.0,0.0,0.0
sh600725,2.64,73128.0,0.0,0.0,0.0,0.0
sz002292,9.33,930201.0,0.0,0.0,0.0,0.0
sz300541,22.04,1005024.0,0.0,0.24378991,0.0,0.0
sz300320,4.71,138003.0,0.0,0.0,0.0,0.0
sh600960,3.17,31700.0,0.0,0.0,0.0,0.0
sz000707,3.27,654.0,0.0,0.0,0.0,0.0
sz300101,8.97,144704.0,0.0,0.0,0.0,0.0
sh600642,5.78,35836.0,0.0,0.0,0.0,0.0
sh600067,3.97,105602.0,0.0,0.0,0.0,0.0
sh603186,38.04,631464.0,0.0,0.0,0.0,0.0
sz002336,5.31,38763.0,0.0,0.0,0.0,0.0
sz002919,15.21,518661.0,0.0,0.0,0.0,0.0
sz002270,4.98,168324.0,0.0,0.0,0.0,0.0
sh600083,21.0,27300.0,0.0,0.0,0.0,0.0
sh600426,18.7,776349.0,0.0,0.0,0.0,0.0
sz000882,2.22,254190.0,0.0,0.0,0.0,0.0
sh600678,6.4,771200.0,0.0,0.0,0.0,0.0
sh600895,14.8,525400.0,0.0,0.0,0.0,0.0
sh603105,6.96,195576.0,0.0,0.0,0.0,0.0
sz002183,4.15,188410.0,0.0,0.0,0.0,0.0
sz002648,15.99,284622.0,0.0,0.0,0.0,0.0
sz000407,3.59,112367.0,0.0,0.0,0.0,0.0
sz300738,32.48,25984.0,0.0,0.0,0.0,0.0
sz002451,9.21,297483.0,0.0,0.0,0.0,0.0
sz002216,14.25,852150.0,0.0,0.0,0.0,0.0
sz300513,13.4,174200.0,0.0,0.0,0.0,0.0
sh601069,15.39,2832499.0,0.0,0.0,0.0,0.0
sh600217,5.13,55404.0,0.0,0.0,0.0,0.0
sz002606,5.78,27166.0,0.0,0.0,0.0,0.0
sz002174,23.38,7049070.0,0.0,0.0,0.0,0.0
sz002267,7.13,1426.0,0.0,0.0,0.0,0.0
sz000931,9.0,291600.0,0.0,0.0,0.0,0.0
sz002575,6.9,6900.0,0.0,0.0,0.0,0.0
sz300286,11.58,16212.0,0.0,0.0,0.0,0.0
sz300737,11.09,265051.0,0.0,0.0,0.0,0.0
sz000937,3.54,157884.0,0.0,0.0,0.0,0.0
sz002327,6.64,37184.0,0.0,0.0,0.0,0.0
sz300119,14.28,222768.0,0.0,0.0,0.0,0.0
sh603128,6.16,197736.0,0.0,0.0,0.0,0.0
sz002416,7.85,1005742.0,0.0,0.0,0.0,0.0
sz300786,52.15,250320.0,0.0,0.0,0.0,0.0
sz300344,6.11,15007993.0,0.0,0.0,0.0,0.0
sz300120,6.1,22570.0,0.0,0.0,0.0,0.0
sz000544,6.18,139056.0,0.0,0.0,0.0,0.0
sz002685,7.18,273558.0,0.0,0.0,0.0,0.0
sh603630,0,0,0,0,0,0
sz300077,6.16,339416.0,0.0,0.0,0.0,0.0
sh600381,5.32,57988.0,0.0,0.0,0.0,0.0
sh601066,27.7,13154730.0,0.0,0.0,0.0,0.0
sh600187,2.54,22098.0,0.0,0.0,0.0,0.0
sz002298,7.51,19526.0,0.0,0.0,0.0,0.0
sz000927,4.82,931706.0,245.01666666666668,0.0,0.06370112,0.0
sh603829,10.99,131880.0,0.0,0.0,0.0,0.0
sz300534,0,0,0,0,0,0
sh600372,14.16,222312.0,0.0,0.0,0.0,0.0
sz002197,7.9,429760.0,0.0,0.0,0.0,0.0
sz002725,9.75,17550.0,0.0,0.0,0.0,0.0
sh600056,12.67,32942.0,0.0,0.0,0.0,0.0
sh600077,2.85,534090.0,0.0,0.0,0.0,0.0
sh603690,29.9,2717910.0,213.33333333333334,0.18552433,0.73946791,0.2074728
sz000415,3.72,90396.0,0.0,0.0,0.0,0.0
sh603260,29.58,44370.0,0.0,0.0,0.0,0.0
sz000004,21.69,104112.0,0.0,0.0,0.0,0.0
sz300076,6.52,189080.0,0.0,0.0,0.0,0.0
sh601886,7.31,62135.0,0.0,0.0,0.0,0.0
sz300391,6.9,255990.0,0.0,0.0,0.0,0.0
sh603298,12.25,1225.0,0.0,0.0,0.0,0.0
sz300542,15.2,47576.0,0.0,0.0,0.0,0.0
sh600901,6.18,114330.0,0.0,0.0,0.0,0.0
sz000034,20.68,986436.0,0.0,0.0,0.0,0.0
sz000090,0,0,0,0,0,0
sz002395,26.97,32364.0,0.0,0.0,0.0,0.0
sh600903,15.2,150480.0,0.0,0.0,0.0,0.0
sz000856,10.58,80408.0,0.0,0.0,0.0,0.0
sz300531,15.76,25216.0,0.0,0.0,0.0,0.0
sz300090,1.38,529920.0,0.0,0.0,0.0,0.0
sz002218,2.95,29500.0,0.0,0.0,0.0,0.0
sz300093,10.85,21700.0,0.0,0.0,0.0,0.0
sz300253,15.14,420892.0,0.0,0.0,0.0,0.0
sz002857,12.79,47323.0,0.0,0.0,0.0,0.0
sz300264,4.95,165330.0,0.0,0.0,0.0,0.0
sz002376,11.99,232606.0,0.0,0.0,0.0,0.0
sz300363,14.07,233562.0,0.0,0.0,0.0,0.0
sz002389,10.94,54700.0,0.0,0.0,0.0,0.0
sz002656,3.99,557802.0,0.0,0.0,0.0,0.0
sz300798,17.5,1379000.0,0.0,0.0,0.0,0.0
sh601633,8.8,867680.0,0.0,0.0,0.0,0.0
sh603556,16.23,99003.0,0.0,0.0,0.0,0.0
sz002035,12.25,90650.0,0.0,0.0,0.0,0.0
sz002320,12.03,1135632.0,0.0,0.0,0.0,0.0
sz300679,38.89,295564.0,0.0,0.0,0.0,0.0
sz002032,73.51,14702.0,0.0,0.0,0.0,0.0
sz000877,10.99,337393.0,0.0,0.0,0.0,0.0
sh600193,3.96,79200.0,0.0,0.0,0.0,0.0
sz000096,0,0,0,0,0,0
sz000601,5.56,4448.0,0.0,0.0,0.0,0.0
sh600628,9.37,46850.0,0.0,0.0,0.0,0.0
sh601126,5.51,118465.0,0.0,0.0,0.0,0.0
sh601011,4.35,3464340.0,0.0,0.0,0.0,0.0
sz000593,5.96,38144.0,0.0,0.0,0.0,0.0
sz002791,28.18,87358.0,0.0,0.0,0.0,0.0
sh600227,2.44,3907172.0,0.0,0.0,0.0,0.0
sh600509,3.67,136524.0,0.0,0.0,0.0,0.0
sz002242,23.24,1159676.0,0.0,0.0,0.0,0.0
sh600611,4.0,4000.0,0.0,0.0,0.0,0.0
sh600260,13.36,669336.0,0.0,0.0,0.0,0.0
sz300504,22.42,150214.0,0.0,0.0,0.0,0.0
sz002722,15.95,502425.0,0.0,0.0,0.0,0.0
sh600159,2.55,13005.0,0.0,0.0,0.0,0.0
sz300769,102.1,3032370.0,93.21666666666667,0.25296293,0.57181416,0.11418914
sz002582,8.2,820.0,0.0,0.0,0.0,0.0
sh600376,7.89,7101.0,0.0,0.0,0.0,0.0
sz002193,7.75,775.0,0.0,0.0,0.0,0.0
sz300802,53.43,758706.0,0.0,0.0,0.0,0.0
sh603896,0,0,0,0,0,0
sh600025,4.2,416220.0,0.0,0.0,0.0,0.0
sz300597,11.82,1182.0,0.0,0.0,0.0,0.0
sz002016,8.53,249929.0,0.0,0.0,0.0,0.0
sh600807,3.81,317373.0,0.0,0.0,0.0,0.0
sh600410,10.33,664219.0,0.0,0.0,0.0,0.0
sh600644,5.5,55000.0,0.0,0.0,0.0,0.0
sh601010,3.09,239784.0,0.0,0.0,0.0,0.0
sz002175,2.0,2153400.0,0.0,0.0,0.0,0.0
sz002435,3.99,200298.0,0.0,0.0,0.0,0.0
sh600000,12.29,1414579.0,0.0,0.0,0.0,0.0
sh600576,4.94,205998.0,0.0,0.0,0.0,0.0
sh603685,0,0,0,0,0,0
sh600780,3.51,584275.0,0.0,0.0,0.0,0.0
sh600139,3.26,344582.0,220.23333333333332,0.13468027,0.38388261,0.0111159
sz300659,59.63,47704.0,0.0,0.0,0.0,0.0
sh600770,5.37,476856.0,0.0,0.0,0.0,0.0
sz002867,19.09,192809.0,0.0,0.0,0.0,0.0
sz300069,15.4,89320.0,0.0,0.0,0.0,0.0
sh600148,0,0,0,0,0,0
sz000605,6.75,15525.0,0.0,0.0,0.0,0.0
sh603912,13.83,17979.0,0.0,0.0,0.0,0.0
sh603589,52.07,57277.0,0.0,0.0,0.0,0.0
sz000534,9.14,13710.0,0.0,0.0,0.0,0.0
sz002291,14.59,51098105.0,1.4,1.25374716,0.25059558,0.2005536
sz300276,0,0,0,0,0,0
sz002737,0,0,0,0,0,0
sz300720,15.65,97030.0,0.0,0.0,0.0,0.0
sz000812,3.28,274864.0,0.0,0.0,0.0,0.0
sz300441,9.54,831888.0,0.0,0.0,0.0,0.0
sz300494,16.68,508740.0,0.0,0.0,0.0,0.0
sz002766,3.16,254380.0,0.0,0.0,0.0,0.0
sh600749,0,0,0,0,0,0
sz000738,13.06,92726.0,0.0,0.0,0.0,0.0
sh600114,9.3,7807350.0,0.0,0.0,0.0,0.0
sz002010,6.68,565796.0,0.0,0.0,0.0,0.0
sh600622,3.83,13022.0,0.0,0.0,0.0,0.0
sz000055,4.54,129844.0,0.0,0.0,0.0,0.0
sz002558,17.85,408765.0,0.0,0.0,0.0,0.0
sh600350,4.8,61920.0,0.0,0.0,0.0,0.0
sz000697,10.46,212338.0,0.0,0.0,0.0,0.0
sz002396,34.57,207420.0,0.0,0.0,0.0,0.0
sh600705,4.69,511679.0,0.0,0.0,0.0,0.0
sz000987,9.35,585310.0,0.0,0.0,0.0,0.0
sh603863,15.8,358660.0,0.0,0.0,0.0,0.0
sz300423,12.94,100932.0,0.0,0.0,0.0,0.0
sh601375,5.17,467368.0,0.0,0.0,0.0,0.0
sz002689,3.64,8008.0,0.0,0.0,0.0,0.0
sz000596,119.98,1319780.0,0.0,0.0,0.0,0.0
sz002943,25.99,8667665.0,0.0,0.0,0.0,0.0
sz300525,38.0,1501000.0,0.0,0.0,0.0,0.0
sz300368,8.16,205697.0,0.0,0.0,0.0,0.0
sz002923,0,0,0,0,0,0
sz300029,6.62,86722.0,0.0,0.0,0.0,0.0
sz002037,6.86,10290.0,0.0,0.0,0.0,0.0
sz000898,3.15,69300.0,0.0,0.0,0.0,0.0
sz000802,9.75,320775.0,0.0,0.0,0.0,0.0
sh600162,2.23,42147.0,0.0,0.0,0.0,0.0
sh603308,12.77,71512.0,0.0,0.0,0.0,0.0
sh600386,3.71,43778.0,0.0,0.0,0.0,0.0
sz300652,0,0,0,0,0,0
sh603867,23.69,265328.0,0.0,0.0,0.0,0.0
sz002415,31.75,3527425.0,0.0,0.0,0.0,0.0
sz000598,4.57,63980.0,0.0,0.0,0.0,0.0
sh600125,5.72,58344.0,0.0,0.0,0.0,0.0
sh600867,12.5,1213750.0,0.0,0.0,0.0,0.0
sh600784,5.26,193568.0,0.0,0.0,0.0,0.0
sh601086,4.85,365690.0,0.0,0.0,0.0,0.0
sz300599,10.22,39858.0,0.0,0.0,0.0,0.0
sz002469,4.11,182484.0,0.0,0.0,0.0,0.0
sh600038,48.16,33712.0,0.0,0.0,0.0,0.0
sz300723,37.68,173328.0,0.0,0.0,0.0,0.0
sz300638,64.57,187253.0,0.0,0.0,0.0,0.0
sh600750,12.12,122412.0,0.0,0.0,0.0,0.0
sz300059,15.15,8727915.0,0.0,0.0,0.0,0.0
sz300460,14.39,2657833.0,0.0,0.0,0.0,0.0
sh601515,6.69,186651.0,0.0,0.0,0.0,0.0
sz300043,5.34,954258.0,0.0,0.0,0.0,0.0
sh601598,4.19,112292.0,0.0,0.0,0.0,0.0
sz300374,9.2,1840.0,0.0,0.0,0.0,0.0
sh600724,3.62,109324.0,0.0,0.0,0.0,0.0
sz002325,3.18,27984.0,0.0,0.0,0.0,0.0
sh600561,5.78,386682.0,0.0,0.0,0.0,0.0
sz300289,0,0,0,0,0,0
sh600072,13.62,379998.0,0.0,0.0,0.0,0.0
sz000408,7.33,183250.0,0.0,0.0,0.0,0.0
sz002847,36.69,128415.0,0.0,0.0,0.0,0.0
sz300517,0,0,0,0,0,0
sh600863,2.69,16140.0,0.0,0.0,0.0,0.0
sh603990,33.93,159471.0,0.0,0.0,0.0,0.0
sh603607,23.15,78710.0,0.0,0.0,0.0,0.0
sz002642,6.3,321930.0,0.0,0.0,0.0,0.0
sh603306,13.87,4161.0,0.0,0.0,0.0,0.0
sz300233,19.48,3896.0,0.0,0.0,0.0,0.0
sh603825,14.41,157155.0,224.63333333333333,0.14763759,0.36862979,0.09683399
sz000045,7.51,42056.0,0.0,0.0,0.0,0.0
sz002151,23.79,2045940.0,0.0,0.0,0.0,0.0
sz002103,4.44,740845.0,0.0,0.0,0.0,0.0
sz002224,6.05,227480.0,0.0,0.0,0.0,0.0
sz002145,4.33,30310.0,0.0,0.0,0.0,0.0
sz300414,12.21,58608.0,0.0,0.0,0.0,0.0
sz002106,9.65,363805.0,0.0,0.0,0.0,0.0
sh603300,7.36,822112.0,0.0,0.0,0.0,0.0
sh603883,61.9,365210.0,0.0,0.0,0.0,0.0
sh601208,0,0,0,0,0,0
sz300633,23.2,11600.0,0.0,0.0,0.0,0.0
sh603881,37.2,472440.0,0.0,0.0,0.0,0.0
sh600536,72.25,1582275.0,0.0,0.0,0.0,0.0
sz002622,3.41,9243828.0,0.0,0.0,0.0,0.0
sz002517,2.54,11629644.0,0.0,0.0,0.0,0.0
sz000806,2.4,482160.0,0.0,0.0,0.0,0.0
sh600782,4.94,371488.0,0.0,0.0,0.0,0.0
sz002259,2.28,13680.0,0.0,0.0,0.0,0.0
sz002180,33.0,1927200.0,0.0,0.0,0.0,0.0
sh601949,6.2,83700.0,0.0,0.0,0.0,0.0
sz002383,9.59,95900.0,0.0,0.0,0.0,0.0
sh603790,15.83,15830.0,0.0,0.0,0.0,0.0
sz002594,47.05,4512095.0,0.0,0.0,0.0,0.0
sz000156,9.88,262808.0,0.0,0.0,0.0,0.0
sh603488,8.48,25440.0,0.0,0.0,0.0,0.0
sh600890,6.56,54448.0,0.0,0.0,0.0,0.0
sh603316,9.46,33110.0,0.0,0.0,0.0,0.0
sh601611,7.04,140096.0,0.0,0.0,0.0,0.0
sz002015,5.24,111088.0,0.0,0.0,0.0,0.0
sz000545,2.98,49468.0,0.0,0.0,0.0,0.0
sz002494,5.15,425905.0,0.0,0.0,0.0,0.0
sz002364,11.65,29125.0,0.0,0.0,0.0,0.0
sz002085,7.05,268605.0,0.0,0.0,0.0,0.0
sh603039,56.74,34044.0,0.0,0.0,0.0,0.0
sh601898,4.86,89424.0,0.0,0.0,0.0,0.0
sz002675,15.7,149150.0,0.0,0.0,0.0,0.0
sh600703,19.41,13838360.0,0.0,0.0,0.0,0.0
sh600116,8.23,936574.0,0.0,0.0,0.0,0.0
sh601698,11.15,196240.0,0.0,0.0,0.0,0.0
sz002502,3.29,720181.0,0.0,0.0,0.0,0.0
sh600303,3.54,98766.0,0.0,0.0,0.0,0.0
sz300056,6.72,146496.0,0.0,0.0,0.0,0.0
sh600197,15.34,101244.0,0.0,0.0,0.0,0.0
sz002119,12.2,474580.0,13.883333333333333,0.93673327,1.17058916,0.23829702
sh600748,5.81,17430.0,0.0,0.0,0.0,0.0
sh600767,4.85,31525.0,0.0,0.0,0.0,0.0
sh603977,8.2,50840.0,0.0,0.0,0.0,0.0
sh600805,4.97,136675.0,0.0,0.0,0.0,0.0
sz300178,4.99,2399192.0,0.0,0.0,0.0,0.0
sz002225,4.22,12660.0,0.0,0.0,0.0,0.0
sh603385,11.05,34255.0,0.0,0.0,0.0,0.0
sh603323,5.22,903582.0,0.0,0.0,0.0,0.0
sh600866,0,0,0,0,0,0
sz300065,11.92,210984.0,0.0,0.0,0.0,0.0
sh600608,4.81,12506.0,0.0,0.0,0.0,0.0
sz300697,14.41,296846.0,0.0,0.0,0.0,0.0
sh600206,12.0,5707668.0,0.0,0.0,0.0,0.0
sh603136,0,0,0,0,0,0
sz002371,86.98,5175310.0,0.0,0.0,0.0,0.0
sz300334,7.06,5648.0,0.0,0.0,0.0,0.0
sz002483,4.18,48070.0,0.0,0.0,0.0,0.0
sz300700,20.1,1077360.0,0.0,0.0,0.0,0.0
sz002315,18.6,195300.0,0.0,0.0,0.0,0.0
sz002706,8.62,56030.0,0.0,0.0,0.0,0.0
sh600338,11.1,1889220.0,0.0,0.0,0.0,0.0
sh600143,7.22,1077224.0,0.0,0.0,0.0,0.0
sz002472,5.5,18150.0,0.0,0.0,0.0,0.0
sh600383,12.99,2710299.0,0.0,0.0,0.0,0.0
sz000661,418.84,2471156.0,0.0,0.0,0.0,0.0
sh603609,11.64,192060.0,0.0,0.0,0.0,0.0
sz300351,8.71,33969.0,0.0,0.0,0.0,0.0
sz002781,16.62,167862.0,0.0,0.0,0.0,0.0
sz000985,15.27,186294.0,0.0,0.0,0.0,0.0
sh603326,14.75,160775.0,0.0,0.0,0.0,0.0
sz002005,2.14,1266024.0,0.0,0.0,0.0,0.0
sz002152,8.76,2846544.0,0.1,0.3187544,0.0,0.0
sz300775,34.39,202901.0,0.0,0.0,0.0,0.0
sh603987,7.6,760.0,0.0,0.0,0.0,0.0
sh600391,14.01,22416.0,0.0,0.0,0.0,0.0
sz300189,3.66,262788.0,0.0,0.0,0.0,0.0
sh600810,7.79,85690.0,0.0,0.0,0.0,0.0
sh603199,0,0,0,0,0,0
sz300470,26.03,177004.0,0.0,0.0,0.0,0.0
sz002966,10.09,3691931.0,0.0,0.0,0.0,0.0
sh601928,7.46,198436.0,0.0,0.0,0.0,0.0
sh600323,17.1,5130.0,0.0,0.0,0.0,0.0
sh600403,4.32,1927584.0,0.0,0.0,0.0,0.0
sh601155,36.58,3069062.0,0.0,0.0,0.0,0.0
sz300011,0,0,0,0,0,0
sh600990,0,0,0,0,0,0
sz002543,0,0,0,0,0,0
sh603358,14.92,704224.0,0.0,0.0,0.0,0.0
sz002054,7.46,109662.0,0.0,0.0,0.0,0.0
sz000782,3.52,53152.0,0.0,0.0,0.0,0.0
sh600769,5.63,32091.0,0.0,0.0,0.0,0.0
sz002809,17.69,796050.0,0.0,0.0,0.0,0.0
sz300403,5.21,84402.0,0.0,0.0,0.0,0.0
sz300352,7.65,1295145.0,0.0,0.0,0.0,0.0
sz002207,5.85,8190.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sh601108,10.72,2866528.0,0.0,0.0,0.0,0.0
sh603788,15.7,103620.0,0.0,0.0,0.0,0.0
sh603688,16.74,95418.0,0.0,0.0,0.0,0.0
sh600996,7.95,155025.0,0.0,0.0,0.0,0.0
sz002429,3.51,443313.0,0.0,0.0,0.0,0.0
sz001979,19.62,920178.0,0.0,0.0,0.0,0.0
sz300588,10.09,43387.0,0.0,0.0,0.0,0.0
sz300172,0,0,0,0,0,0
sh600302,5.11,8176.0,0.0,0.0,0.0,0.0
sz002422,23.1,484476.0,0.0,0.0,0.0,0.0
sz000728,8.86,250738.0,0.0,0.0,0.0,0.0
sh603018,10.25,32800.0,0.0,0.0,0.0,0.0
sz002619,3.17,294810.0,0.0,0.0,0.0,0.0
sh603416,28.5,208050.0,0.0,0.0,0.0,0.0
sh600276,84.1,9124850.0,0.0,0.0,0.0,0.0
sz002384,21.78,1777248.0,0.0,0.0,0.0,0.0
sz002589,7.57,277062.0,0.0,0.0,0.0,0.0
sz300718,21.1,267970.0,0.0,0.0,0.0,0.0
sh603161,13.3,67830.0,0.0,0.0,0.0,0.0
sz002657,18.33,236457.0,0.0,0.0,0.0,0.0
sh600586,2.8,27440.0,0.0,0.0,0.0,0.0
sh603277,10.26,116964.0,0.0,0.0,0.0,0.0
sz300071,2.63,172002.0,0.0,0.0,0.0,0.0
sh603920,16.48,217536.0,0.0,0.0,0.0,0.0
sz000623,16.0,299200.0,0.0,0.0,0.0,0.0
sh603028,11.84,103008.0,0.0,0.0,0.0,0.0
sz002463,22.19,2037042.0,0.0,0.0,0.0,0.0
sz002078,9.28,952128.0,0.0,0.0,0.0,0.0
sh603903,13.75,68750.0,0.0,0.0,0.0,0.0
sz300590,36.12,122808.0,0.0,0.0,0.0,0.0
sz002778,0,0,0,0,0,0
sh603899,46.47,650580.0,0.0,0.0,0.0,0.0
sz300332,3.91,21896.0,0.0,0.0,0.0,0.0
sh603365,15.4,132440.0,0.0,0.0,0.0,0.0
sh600851,0,0,0,0,0,0
sz300676,65.08,1822240.0,0.0,0.0,0.0,0.0
sh600519,1143.0,26174700.0,0.0,0.0,0.0,0.0
sh600893,20.08,244976.0,0.0,0.0,0.0,0.0
sz000912,4.75,330125.0,0.0,0.0,0.0,0.0
sh600169,2.29,56563.0,0.0,0.0,0.0,0.0
sz002640,7.19,3403027.0,0.0,0.0,0.0,0.0
sz002082,10.5,105000.0,0.0,0.0,0.0,0.0
sz300121,0,0,0,0,0,0
sz000510,4.26,11896050.0,0.0,0.0,0.0,0.0
sh600613,6.78,22374.0,0.0,0.0,0.0,0.0
sh600783,13.84,427656.0,0.0,0.0,0.0,0.0
