,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600408,2.59,2493652.0,0.0,0.0,0.0,0.0
sz002362,15.18,65274.0,0.0,0.0,0.0,0.0
sh600458,10.45,2124004.0,0.0,0.0,0.0,0.0
sz000423,40.2,396091.0,0.0,0.0,0.0,0.0
sz001965,8.57,25710.0,0.0,0.0,0.0,0.0
sz300019,7.1,33370.0,0.0,0.0,0.0,0.0
sz002651,5.06,368874.0,0.0,0.0,0.0,0.0
sz000413,5.27,865334.0,0.0,0.0,0.0,0.0
sz300260,13.32,530136.0,1.6,0.11309847,0.191565,0.03135
sh603660,15.11,146567.0,0.0,0.0,0.0,0.0
sz300111,2.62,262.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,9.02,466334.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,14.25,14250.0,0.0,0.0,0.0,0.0
sh600293,4.17,7506.0,0.0,0.0,0.0,0.0
sz002911,15.37,95294.0,0.0,0.0,0.0,0.0
sz002702,5.36,317312.0,0.0,0.0,0.0,0.0
sz000965,3.8,286520.0,0.0,0.0,0.0,0.0
sz002125,5.8,42340.0,0.0,0.0,0.0,0.0
sz300557,27.78,27780.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.91,117612.0,0.0,0.0,0.0,0.0
sz000014,10.05,357780.0,0.0,0.0,0.0,0.0
sh600653,2.37,372564.0,0.0,0.0,0.0,0.0
sz002603,12.25,399032.0,0.0,0.0,0.0,0.0
sh603268,16.83,10098.0,0.0,0.0,0.0,0.0
sh601008,4.82,129176.0,0.0,0.0,0.0,0.0
sz002363,5.94,58806.0,0.0,0.0,0.0,0.0
sz300214,6.42,3852.0,0.0,0.0,0.0,0.0
sz002107,8.57,59990.0,0.0,0.0,0.0,0.0
sz002256,2.97,15444.0,0.0,0.0,0.0,0.0
sz002515,5.52,204792.0,0.0,0.0,0.0,0.0
sz300746,16.9,1669720.0,0.0,0.0,0.0,0.0
sh600837,13.84,2570088.0,0.0,0.0,0.0,0.0
sz002386,6.3,119070.0,0.0,0.0,0.0,0.0
sh600781,11.02,63916.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,37.24,420812.0,0.0,0.0,0.0,0.0
sh600480,9.12,647520.0,0.0,0.0,0.0,0.0
sh600648,20.61,1082025.0,0.0,0.0,0.0,0.0
sz300083,3.0,117900.0,0.0,0.0,0.0,0.0
sz002236,14.77,391405.0,0.0,0.0,0.0,0.0
sh603355,21.51,98946.0,0.0,0.0,0.0,0.0
sh603098,12.17,81539.0,0.0,0.0,0.0,0.0
sh600475,11.48,1633604.0,0.0,0.0,0.0,0.0
sz002906,11.22,46002.0,0.0,0.0,0.0,0.0
sz300511,8.2,81180.0,0.0,0.0,0.0,0.0
sh603165,19.02,7608.0,0.0,0.0,0.0,0.0
sh603008,11.16,3348.0,0.0,0.0,0.0,0.0
sz002187,0,0,0,0,0,0
sz002956,65.15,1322545.0,0.0,0.0,0.0,0.0
sz002856,21.88,538248.0,0.0,0.0,0.0,0.0
sh600460,16.21,1415133.0,0.0,0.0,0.0,0.0
sz002888,22.23,373464.0,0.0,0.0,0.0,0.0
sz002862,20.89,98183.0,0.0,0.0,0.0,0.0
sz002111,12.7,40640.0,0.0,0.0,0.0,0.0
sh600012,6.46,25194.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,11.58,370560.0,0.0,0.0,0.0,0.0
sh600171,16.22,823976.0,0.0,0.0,0.0,0.0
sh600679,13.81,120147.0,0.0,0.0,0.0,0.0
sz002149,10.2,2384760.0,0.0,0.0,0.0,0.0
sh603721,17.27,309133.0,0.0,0.0,0.0,0.0
sh600259,39.0,6004752.0,0.0,0.0,0.0,0.0
sz002507,29.44,809600.0,0.0,0.0,0.0,0.0
sz300487,31.18,12472.0,0.0,0.0,0.0,0.0
sh600161,25.25,318150.0,0.0,0.0,0.0,0.0
sh600317,2.77,8310.0,0.0,0.0,0.0,0.0
sh600711,5.41,166087.0,0.0,0.0,0.0,0.0
sz300620,37.58,93950.0,0.0,0.0,0.0,0.0
sz002029,6.5,20800.0,0.0,0.0,0.0,0.0
sz000513,25.24,1527020.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,37.7,418470.0,0.0,0.0,0.0,0.0
sh603577,12.16,1216.0,0.0,0.0,0.0,0.0
sz300740,8.14,40700.0,0.0,0.0,0.0,0.0
sh601298,8.56,536712.0,0.0,0.0,0.0,0.0
sz300497,14.67,95355.0,0.0,0.0,0.0,0.0
sh600378,14.75,210925.0,0.0,0.0,0.0,0.0
sz000028,42.7,119560.0,0.0,0.0,0.0,0.0
sz000812,4.34,2681686.0,0.0,0.0,0.0,0.0
sz300404,23.84,286080.0,0.0,0.0,0.0,0.0
sz300643,9.14,31990.0,0.0,0.0,0.0,0.0
sz002602,10.9,106820.0,0.0,0.0,0.0,0.0
sh600415,4.2,92400.0,0.0,0.0,0.0,0.0
sh603889,6.84,23256.0,0.0,0.0,0.0,0.0
sz300506,9.05,1146635.0,0.0,0.0,0.0,0.0
sz002361,4.18,124146.0,0.0,0.0,0.0,0.0
sh600510,6.51,1601460.0,0.0,0.0,0.0,0.0
sz002447,3.27,501291.0,0.0,0.0,0.0,0.0
sh600936,4.73,2838.0,0.0,0.0,0.0,0.0
sz300569,11.54,24234.0,0.0,0.0,0.0,0.0
sh600688,5.17,60489.0,0.0,0.0,0.0,0.0
sh601088,20.6,1209220.0,0.0,0.0,0.0,0.0
sh600126,4.57,7312.0,0.0,0.0,0.0,0.0
sh600773,6.92,24220.0,0.0,0.0,0.0,0.0
sz300605,13.99,3710148.0,0.0,0.0,0.0,0.0
sz002423,9.66,153594.0,0.0,0.0,0.0,0.0
sh603605,67.28,1513800.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,19.81,136689.0,1.3666666666666667,0.13700264,0.63271628,0.10700506
sz002197,8.07,275994.0,0.0,0.0,0.0,0.0
sz002181,4.76,36176.0,0.0,0.0,0.0,0.0
sz002225,4.63,20835.0,0.0,0.0,0.0,0.0
sh603421,19.31,198893.0,0.0,0.0,0.0,0.0
sz000676,6.96,67164.0,0.0,0.0,0.0,0.0
sz300293,8.8,44000.0,0.0,0.0,0.0,0.0
sh600968,4.16,25379328.0,0.0,0.0,0.0,0.0
sz002484,6.09,7308.0,0.0,0.0,0.0,0.0
sz002331,11.0,293700.0,0.35,0.13257104,0.0,0.0
sz000157,5.69,3736293.0,0.0,0.0,0.0,0.0
sz300526,17.89,1742486.0,0.0,0.0,0.0,0.0
sz000589,4.4,128480.0,0.0,0.0,0.0,0.0
sz300246,13.6,13600.0,0.0,0.0,0.0,0.0
sh600728,10.04,891361.0,0.0,0.0,0.0,0.0
sz300415,7.18,19386.0,0.0,0.0,0.0,0.0
sh600169,2.71,139692.0,0.0,0.0,0.0,0.0
sz002437,3.92,72128.0,0.0,0.0,0.0,0.0
sh600939,4.93,174522.0,0.0,0.0,0.0,0.0
sh600305,17.45,4627740.0,0.0,0.0,0.0,0.0
sz002926,10.48,186544.0,0.0,0.0,0.0,0.0
sh603833,110.23,198414.0,0.0,0.0,0.0,0.0
sz002812,49.81,104601.0,0.0,0.0,0.0,0.0
sh600809,68.76,1242768.0,0.0,0.0,0.0,0.0
sh600109,9.68,316536.0,0.0,0.0,0.0,0.0
sz002479,6.5,185250.0,0.0,0.0,0.0,0.0
sh600228,7.09,37577.0,0.0,0.0,0.0,0.0
sz002207,5.89,11780.0,0.0,0.0,0.0,0.0
sz000932,4.75,387505.0,0.0,0.0,0.0,0.0
sh600790,3.65,5475.0,0.0,0.0,0.0,0.0
sz002427,14.59,45229.0,0.0,0.0,0.0,0.0
sz002472,5.54,38226.0,0.0,0.0,0.0,0.0
sz002103,4.67,17279.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,11.41,75306.0,98.91666666666667,0.34315679,0.45121998,0.06813295
sz002815,14.95,17940.0,0.0,0.0,0.0,0.0
sh600397,0,0,0,0,0,0
sh600598,10.6,803480.0,0.0,0.0,0.0,0.0
sh600682,11.52,178560.0,0.0,0.0,0.0,0.0
sh601016,2.67,124956.0,0.0,0.0,0.0,0.0
sh600643,9.71,353444.0,0.0,0.0,0.0,0.0
sh600165,3.97,50022.0,0.0,0.0,0.0,0.0
sz002224,6.16,44352.0,0.0,0.0,0.0,0.0
sh600794,4.37,202331.0,0.0,0.0,0.0,0.0
sz000797,4.7,18800.0,0.0,0.0,0.0,0.0
sz002910,13.42,260348.0,0.0,0.0,0.0,0.0
sh600276,66.35,7955365.0,0.0,0.0,0.0,0.0
sz000949,2.93,879.0,0.0,0.0,0.0,0.0
sz002030,0,0,0,0,0,0
sh603688,12.9,5160.0,0.0,0.0,0.0,0.0
sz000912,5.23,291311.0,0.0,0.0,0.0,0.0
sz300523,34.43,44759.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,0,0,0,0,0,0
sh600076,4.59,130815.0,0.0,0.0,0.0,0.0
sz300590,37.1,686350.0,0.0,0.0,0.0,0.0
sz300707,16.67,63346.0,0.0,0.0,0.0,0.0
sz300325,5.22,1617156.0,0.0,0.0,0.0,0.0
sz300150,0,0,0,0,0,0
sh603315,11.56,2312.0,0.0,0.0,0.0,0.0
sh600738,6.84,264708.0,0.0,0.0,0.0,0.0
sz002303,4.95,65835.0,0.0,0.0,0.0,0.0
sh600787,5.78,58956.0,0.0,0.0,0.0,0.0
sz002505,1.95,117838.0,0.0,0.0,0.0,0.0
sh600121,3.24,29808.0,0.0,0.0,0.0,0.0
sz300109,16.99,54368.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.6,137540.0,0.0,0.0,0.0,0.0
sz002532,6.33,95583.0,0.0,0.0,0.0,0.0
sz300155,5.19,35811.0,0.0,0.0,0.0,0.0
sz002452,4.06,6902.0,0.0,0.0,0.0,0.0
sh600184,12.21,1449327.0,0.0,0.0,0.0,0.0
sz300588,12.67,110229.0,0.0,0.0,0.0,0.0
sz002226,5.49,32940.0,0.0,0.0,0.0,0.0
sh600246,3.95,10270.0,0.0,0.0,0.0,0.0
sz002438,8.23,226325.0,0.0,0.0,0.0,0.0
sh603619,19.86,581898.0,0.0,0.0,0.0,0.0
sz300540,0,0,0,0,0,0
sz002002,5.89,1208039.0,0.0,0.0,0.0,0.0
sz002745,0,0,0,0,0,0
sh603826,0,0,0,0,0,0
sz300175,5.98,68172.0,0.0,0.0,0.0,0.0
sz300174,19.61,278462.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,7.59,7590.0,0.0,0.0,0.0,0.0
sz300686,15.21,190125.0,0.0,0.0,0.0,0.0
sz000062,13.45,12105.0,0.0,0.0,0.0,0.0
sz300070,8.02,492428.0,0.0,0.0,0.0,0.0
sz000862,6.27,1106028.0,0.0,0.0,0.0,0.0
sz002696,6.99,5954781.0,0.0,0.0,0.0,0.0
sh603869,19.0,737200.0,0.0,0.0,0.0,0.0
sz300485,10.07,45315.0,0.0,0.0,0.0,0.0
sz000752,4.4,147840.0,0.0,0.0,0.0,0.0
sh600818,11.86,34394.0,0.0,0.0,0.0,0.0
sz300771,55.05,231210.0,0.0,0.0,0.0,0.0
sh600052,3.16,316.0,0.0,0.0,0.0,0.0
sh600747,1.1,109890.0,0.0,0.0,0.0,0.0
sz002454,5.33,128986.0,0.0,0.0,0.0,0.0
sz300038,9.52,198016.0,0.0,0.0,0.0,0.0
sz000780,3.67,2936.0,0.0,0.0,0.0,0.0
sh600027,3.81,294894.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.24,63024.0,0.0,0.0,0.0,0.0
sz300642,41.44,8288.0,0.0,0.0,0.0,0.0
sz300498,35.2,2911040.0,0.0,0.0,0.0,0.0
sz000698,4.13,15694.0,0.0,0.0,0.0,0.0
sz000837,4.56,41040.0,0.0,0.0,0.0,0.0
sz300204,11.82,11820.0,0.0,0.0,0.0,0.0
sz000559,6.16,102256.0,0.0,0.0,0.0,0.0
sz300098,8.08,197128.0,0.0,0.0,0.0,0.0
sz002891,18.63,368874.0,0.0,0.0,0.0,0.0
sz002430,12.62,140082.0,0.0,0.0,0.0,0.0
sz002341,5.61,2749461.0,0.0,0.0,0.0,0.0
sh600461,6.4,275840.0,0.0,0.0,0.0,0.0
sz002443,7.44,325872.0,0.0,0.0,0.0,0.0
sz300273,5.19,26988.0,0.0,0.0,0.0,0.0
sz300048,3.12,1069224.0,0.0,0.0,0.0,0.0
sh600022,1.67,712923.0,0.0,0.0,0.0,0.0
sz000021,8.17,155230.0,0.0,0.0,0.0,0.0
sz000760,1.62,52002.0,0.0,0.0,0.0,0.0
sz300039,4.49,23348.0,0.0,0.0,0.0,0.0
sz300178,6.68,373412.0,0.0,0.0,0.0,0.0
sh603697,19.91,1754071.0,0.0,0.0,0.0,0.0
sz002414,19.82,212074.0,0.0,0.0,0.0,0.0
sz000608,5.45,22345.0,0.0,0.0,0.0,0.0
sz002613,2.97,1782.0,0.0,0.0,0.0,0.0
sz002345,4.57,228043.0,0.0,0.0,0.0,0.0
sh600221,2.04,416976.0,0.0,0.0,0.0,0.0
sh600694,28.41,130686.0,0.0,0.0,0.0,0.0
sh603709,27.22,724052.0,0.0,0.0,0.0,0.0
sz002928,11.27,47334.0,0.0,0.0,0.0,0.0
sz300670,10.8,264600.0,0.0,0.0,0.0,0.0
sz002021,1.72,128140.0,0.0,0.0,0.0,0.0
sz300432,6.6,36300.0,0.0,0.0,0.0,0.0
sz000955,4.5,43650.0,0.0,0.0,0.0,0.0
sz000531,6.92,10380.0,0.0,0.0,0.0,0.0
sh600862,9.64,3301700.0,0.0,0.0,0.0,0.0
sz002755,11.97,14364.0,0.0,0.0,0.0,0.0
sh600251,6.13,28198.0,0.0,0.0,0.0,0.0
sh600850,21.6,86400.0,0.0,0.0,0.0,0.0
sh600660,23.23,1400769.0,0.0,0.0,0.0,0.0
sz300720,16.79,394565.0,0.0,0.0,0.0,0.0
sh601186,10.15,2961770.0,0.0,0.0,0.0,0.0
sz000606,6.09,445788.0,0.0,0.0,0.0,0.0
sz002461,6.49,150568.0,0.0,0.0,0.0,0.0
sz300033,95.31,6260533.0,0.0,0.0,0.0,0.0
sz000988,15.65,261355.0,0.0,0.0,0.0,0.0
sz000586,12.14,1307478.0,0.0,0.0,0.0,0.0
sz300749,15.22,343972.0,0.0,0.0,0.0,0.0
sh603648,12.82,4653660.0,0.45,0.38082983,0.29283951,0.15170848
sz002614,0,0,0,0,0,0
sh600663,15.37,138945.0,0.0,0.0,0.0,0.0
sz000558,3.63,51546.0,0.0,0.0,0.0,0.0
sh601028,5.07,41067.0,0.0,0.0,0.0,0.0
sz000692,3.12,3120.0,0.0,0.0,0.0,0.0
sh601598,4.91,1255487.0,0.0,0.0,0.0,0.0
sh601800,11.32,2077220.0,0.0,0.0,0.0,0.0
sh600392,10.7,721180.0,0.0,0.0,0.0,0.0
sh600345,28.35,283500.0,0.0,0.0,0.0,0.0
sz002316,7.65,151470.0,0.0,0.0,0.0,0.0
sh600491,7.05,77550.0,0.0,0.0,0.0,0.0
sz002951,23.39,332138.0,0.0,0.0,0.0,0.0
sh600820,6.45,206400.0,0.0,0.0,0.0,0.0
sz002289,7.32,1464.0,0.0,0.0,0.0,0.0
sh603117,4.17,80898.0,0.0,0.0,0.0,0.0
sh600701,2.58,365070.0,0.0,0.0,0.0,0.0
sz300637,12.99,190953.0,0.0,0.0,0.0,0.0
sz002062,3.96,4752.0,0.0,0.0,0.0,0.0
sz002131,1.91,610833.0,0.0,0.0,0.0,0.0
sh601890,6.83,4908823.0,0.0,0.0,0.0,0.0
sh603283,23.75,1973625.0,0.0,0.0,0.0,0.0
sz000037,12.9,390870.0,0.0,0.0,0.0,0.0
sh600543,7.25,109475.0,0.0,0.0,0.0,0.0
sz002647,14.52,11616.0,0.0,0.0,0.0,0.0
sz300630,58.82,711722.0,0.0,0.0,0.0,0.0
sh600070,8.33,60809.0,0.0,0.0,0.0,0.0
sz300589,13.7,2570120.0,0.0,0.0,0.0,0.0
sz300669,21.8,634380.0,0.0,0.0,0.0,0.0
sz002757,17.99,152915.0,0.0,0.0,0.0,0.0
sh603737,43.93,26358.0,0.0,0.0,0.0,0.0
sh603799,22.78,763130.0,0.0,0.0,0.0,0.0
sz002348,3.58,300362.0,0.0,0.0,0.0,0.0
sh600425,4.4,207240.0,0.0,0.0,0.0,0.0
sh600705,5.49,1313208.0,0.0,0.0,0.0,0.0
sz000761,4.55,57785.0,0.0,0.0,0.0,0.0
sz002807,4.73,56287.0,0.0,0.0,0.0,0.0
sz002404,5.77,26542.0,0.0,0.0,0.0,0.0
sz002048,11.05,109395.0,0.0,0.0,0.0,0.0
sh600571,0,0,0,0,0,0
sz000928,5.76,61632.0,0.0,0.0,0.0,0.0
sz300335,6.9,1668420.0,0.0,0.0,0.0,0.0
sh600356,7.51,145694.0,0.0,0.0,0.0,0.0
sz000551,6.91,33859.0,0.0,0.0,0.0,0.0
sz000428,2.94,49980.0,0.0,0.0,0.0,0.0
sz300302,10.34,328812.0,0.0,0.0,0.0,0.0
sh600323,17.7,265500.0,0.0,0.0,0.0,0.0
sh600727,6.87,55647.0,0.0,0.0,0.0,0.0
sh600831,10.27,233129.0,0.0,0.0,0.0,0.0
sh601717,6.03,189945.0,0.0,0.0,0.0,0.0
sz000498,5.4,184680.0,0.0,0.0,0.0,0.0
sh600681,7.3,29200.0,0.0,0.0,0.0,0.0
sz002866,11.8,89680.0,0.0,0.0,0.0,0.0
sh600525,6.18,4292628.0,0.0,0.0,0.0,0.0
sz300723,42.08,79952.0,0.0,0.0,0.0,0.0
sh603993,4.02,475566.0,0.0,0.0,0.0,0.0
sh600079,10.6,241680.0,0.0,0.0,0.0,0.0
sz300600,21.31,1785778.0,0.0,0.0,0.0,0.0
sz002818,12.91,9037.0,0.0,0.0,0.0,0.0
sh603288,102.31,2665994.0,0.0,0.0,0.0,0.0
sz002114,0,0,0,0,0,0
sh603659,48.41,82297.0,0.0,0.0,0.0,0.0
sz000622,5.18,193214.0,0.0,0.0,0.0,0.0
sh600992,8.36,40964.0,0.0,0.0,0.0,0.0
sz300272,5.79,58479.0,0.0,0.0,0.0,0.0
sh603890,11.15,367950.0,0.0,0.0,0.0,0.0
sz002112,7.2,72720.0,0.0,0.0,0.0,0.0
sz002900,12.07,10863.0,0.0,0.0,0.0,0.0
sh603883,60.38,175102.0,0.0,0.0,0.0,0.0
sz000902,10.4,110240.0,0.0,0.0,0.0,0.0
sh600318,7.49,16478.0,0.0,0.0,0.0,0.0
sh600822,12.2,447740.0,0.0,0.0,0.0,0.0
sh600721,0,0,0,0,0,0
sz300213,6.57,50589.0,0.0,0.0,0.0,0.0
sz300084,5.57,138136.0,0.0,0.0,0.0,0.0
sz300076,5.36,17152.0,0.0,0.0,0.0,0.0
sh603002,4.06,4466.0,0.0,0.0,0.0,0.0
sh600290,5.11,2295412.0,0.0,0.0,0.0,0.0
sh603266,11.91,27393.0,0.0,0.0,0.0,0.0
sh603990,33.7,33700.0,0.0,0.0,0.0,0.0
sh600063,2.83,200647.0,0.0,0.0,0.0,0.0
sh600960,3.96,23364.0,0.0,0.0,0.0,0.0
sz002240,8.78,859562.0,0.0,0.0,0.0,0.0
sh600416,6.11,2114060.0,0.0,0.0,0.0,0.0
sz300767,37.96,394784.0,0.0,0.0,0.0,0.0
sh600130,3.95,105070.0,0.0,0.0,0.0,0.0
sz300165,5.68,7952.0,0.0,0.0,0.0,0.0
sz300002,3.99,101745.0,0.0,0.0,0.0,0.0
sz300237,4.02,474762.0,0.0,0.0,0.0,0.0
sz002036,9.17,170562.0,0.0,0.0,0.0,0.0
sh600908,5.7,100890.0,0.0,0.0,0.0,0.0
sh600358,4.37,874.0,0.0,0.0,0.0,0.0
sz300702,36.82,51548.0,0.0,0.0,0.0,0.0
sh600257,4.6,101660.0,0.0,0.0,0.0,0.0
sz002234,33.14,5514496.0,0.0,0.0,0.0,0.0
sz002120,30.95,289692.0,0.0,0.0,0.0,0.0
sz002587,5.94,51678.0,0.0,0.0,0.0,0.0
sz002796,38.92,467040.0,0.0,0.0,0.0,0.0
sz002776,10.65,2090062.0,0.0,0.0,0.0,0.0
sz002251,8.05,196420.0,0.0,0.0,0.0,0.0
sz002359,3.31,1993613.0,0.0,0.0,0.0,0.0
sh600250,0,0,0,0,0,0
sz300265,8.44,52328.0,0.0,0.0,0.0,0.0
sz000959,3.55,60705.0,0.0,0.0,0.0,0.0
sh603703,12.65,182160.0,0.0,0.0,0.0,0.0
sz300395,18.98,127166.0,0.0,0.0,0.0,0.0
sh601226,4.64,464.0,0.0,0.0,0.0,0.0
sh600830,6.47,154614.0,0.0,0.0,0.0,0.0
sz002060,3.24,112104.0,0.0,0.0,0.0,0.0
sh600178,5.89,6063755.0,0.0,0.0,0.0,0.0
sz002594,53.24,1517340.0,0.0,0.0,0.0,0.0
sz002104,7.21,43981.0,0.0,0.0,0.0,0.0
sh600516,12.41,705819.0,0.0,0.0,0.0,0.0
sz002309,7.56,1377432.0,0.0,0.0,0.0,0.0
sh603915,20.78,1232254.0,0.0,0.0,0.0,0.0
sz300584,26.6,29260.0,0.0,0.0,0.0,0.0
sz300031,12.29,310937.0,0.0,0.0,0.0,0.0
sz002024,11.43,480071.0,0.0,0.0,0.0,0.0
sh601618,3.1,1351910.0,0.0,0.0,0.0,0.0
sz300176,14.2,1973800.0,0.0,0.0,0.0,0.0
sh603790,16.8,102480.0,0.0,0.0,0.0,0.0
sz002769,9.6,545280.0,0.0,0.0,0.0,0.0
sz300359,6.08,12160.0,0.0,0.0,0.0,0.0
sh600328,8.38,15084.0,0.0,0.0,0.0,0.0
sh600410,11.73,1875627.0,0.0,0.0,0.0,0.0
sz300571,42.04,25224.0,0.0,0.0,0.0,0.0
sz002369,8.18,130880.0,0.0,0.0,0.0,0.0
sh600502,4.64,82128.0,0.0,0.0,0.0,0.0
sh603701,12.32,251328.0,0.0,0.0,0.0,0.0
sz002709,16.09,41834.0,0.0,0.0,0.0,0.0
sh601002,7.11,30573.0,0.0,0.0,0.0,0.0
sh600658,5.12,34816.0,0.0,0.0,0.0,0.0
sh603773,31.23,87444.0,0.0,0.0,0.0,0.0
sz000593,6.65,313215.0,0.0,0.0,0.0,0.0
sh600640,13.4,99160.0,0.0,0.0,0.0,0.0
sz002261,6.39,439632.0,0.0,0.0,0.0,0.0
sz002630,3.09,161916.0,0.0,0.0,0.0,0.0
sz300267,5.72,1357928.0,0.0,0.0,0.0,0.0
sh603589,61.78,667224.0,0.0,0.0,0.0,0.0
sz002191,12.88,137816.0,0.0,0.0,0.0,0.0
sz002597,19.45,1349830.0,0.0,0.0,0.0,0.0
sh603520,23.67,101781.0,0.0,0.0,0.0,0.0
sh600478,5.53,47005.0,0.0,0.0,0.0,0.0
sh600566,31.61,116957.0,0.0,0.0,0.0,0.0
sz300725,65.0,507000.0,0.0,0.0,0.0,0.0
sz300261,5.47,7206725.0,0.0,0.0,0.0,0.0
sh603567,13.01,18214.0,0.0,0.0,0.0,0.0
sz300445,13.22,149386.0,0.0,0.0,0.0,0.0
sh600863,3.11,42918.0,0.0,0.0,0.0,0.0
sh601137,9.88,450528.0,0.0,0.0,0.0,0.0
sh603260,48.5,727500.0,0.0,0.0,0.0,0.0
sh600691,2.65,158470.0,0.0,0.0,0.0,0.0
sz300101,10.55,631945.0,0.0,0.0,0.0,0.0
sh600295,8.33,84966.0,0.0,0.0,0.0,0.0
sh601985,5.63,1145705.0,0.0,0.0,0.0,0.0
sz000833,5.49,439200.0,48.8,0.2072163,0.39588774,0.16567068
sz000560,5.35,1457340.0,0.0,0.0,0.0,0.0
sz300718,18.0,58860.0,0.0,0.0,0.0,0.0
sh600419,15.8,1194480.0,0.0,0.0,0.0,0.0
sz300077,7.74,638550.0,0.0,0.0,0.0,0.0
sh603121,18.25,250025.0,0.0,0.0,0.0,0.0
sz000599,4.54,111684.0,0.0,0.0,0.0,0.0
sz300022,4.69,1534099.0,0.0,0.0,0.0,0.0
sh603351,35.39,148638.0,0.0,0.0,0.0,0.0
sz002714,59.48,4538324.0,0.0,0.0,0.0,0.0
sz300761,55.08,677484.0,0.0,0.0,0.0,0.0
sz300223,28.85,351970.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,12.26,125052.0,0.0,0.0,0.0,0.0
sh600289,2.84,284.0,0.0,0.0,0.0,0.0
sz300191,18.36,690336.0,0.0,0.0,0.0,0.0
sh600997,6.23,180047.0,0.0,0.0,0.0,0.0
sh603876,15.98,110262.0,0.0,0.0,0.0,0.0
sz300360,7.96,54128.0,0.0,0.0,0.0,0.0
sz000401,18.98,1341886.0,0.0,0.0,0.0,0.0
sz002848,14.14,1132614.0,0.0,0.0,0.0,0.0
sz300409,13.4,1251560.0,0.0,0.0,0.0,0.0
sh601139,5.79,48057.0,0.0,0.0,0.0,0.0
sh600203,6.1,308660.0,0.0,0.0,0.0,0.0
sz000416,5.85,85995.0,0.0,0.0,0.0,0.0
sh600804,7.64,236840.0,0.0,0.0,0.0,0.0
sh600977,16.13,324213.0,0.0,0.0,0.0,0.0
sz002872,6.1,227530.0,0.0,0.0,0.0,0.0
sz300308,33.03,439299.0,0.0,0.0,0.0,0.0
sz002506,6.48,297432.0,0.0,0.0,0.0,0.0
sz000031,6.65,333830.0,0.0,0.0,0.0,0.0
sz002568,17.98,697624.0,0.0,0.0,0.0,0.0
sz002204,4.05,2458755.0,0.0,0.0,0.0,0.0
sz000708,12.83,43622.0,0.0,0.0,0.0,0.0
sh601808,9.62,465608.0,0.0,0.0,0.0,0.0
sz300777,36.0,4485600.0,0.0,0.0,0.0,0.0
sz002194,14.66,51310.0,0.0,0.0,0.0,0.0
sh600696,9.29,4645.0,0.0,0.0,0.0,0.0
sh603607,20.28,46644.0,0.0,0.0,0.0,0.0
sz002180,21.93,432021.0,0.0,0.0,0.0,0.0
sz002167,7.92,729432.0,0.0,0.0,0.0,0.0
sz300697,13.7,26030.0,0.0,0.0,0.0,0.0
sz000540,3.98,470038.0,0.0,0.0,0.0,0.0
sz300065,12.34,1974400.0,0.0,0.0,0.0,0.0
sz002450,3.5,6510700.0,0.0,0.0,0.0,0.0
sh600307,2.04,225420.0,0.0,0.0,0.0,0.0
sh600550,4.08,944928.0,0.0,0.0,0.0,0.0
sz300560,18.19,41837.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,7.56,231336.0,0.0,0.0,0.0,0.0
sh600197,19.15,888560.0,0.0,0.0,0.0,0.0
sz000826,12.21,2206640.0,0.0,0.0,0.0,0.0
sz000572,2.03,129108.0,0.0,0.0,0.0,0.0
sh600099,7.96,273028.0,0.0,0.0,0.0,0.0
sz002476,6.38,223300.0,0.0,0.0,0.0,0.0
sz002628,5.3,121370.0,0.0,0.0,0.0,0.0
sh603706,20.59,53534.0,0.0,0.0,0.0,0.0
sz002595,21.5,191350.0,0.0,0.0,0.0,0.0
sh603725,7.71,15420.0,0.0,0.0,0.0,0.0
sz300061,6.78,1356.0,0.0,0.0,0.0,0.0
sh600712,4.92,1476.0,0.0,0.0,0.0,0.0
sh603718,13.62,144372.0,0.0,0.0,0.0,0.0
sh600072,15.87,13076880.0,0.0,0.0,0.0,0.0
sz002078,7.27,698647.0,0.0,0.0,0.0,0.0
sh600125,6.66,117882.0,0.0,0.0,0.0,0.0
sh600340,33.29,1732412.0,0.0,0.0,0.0,0.0
sz300446,22.5,22500.0,0.0,0.0,0.0,0.0
sz002559,5.44,17952.0,0.0,0.0,0.0,0.0
