,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603658,157.22,714408.0,0.0,0.0,0.0,0.0,153.2566725117486
sh603208,127.16,178024.0,0.0,0.0,0.0,0.0,130.98527047446356
sh603936,13.7,757610.0,0.0,0.0,0.0,0.0,13.756878817146267
sh600710,4.83,18837.0,0.0,0.0,0.0,0.0,4.8559812471991455
sz300378,30.18,1367697.0,0.0,0.0,0.0,0.0,29.429705608856896
sh600255,1.33,40964.0,0.0,0.0,0.0,0.0,1.3103032835472805
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.695813119234714
sz300500,16.42,90310.0,0.0,0.0,0.0,0.0,16.819163956043955
sh603007,7.51,27036.0,0.0,0.0,0.0,0.0,7.405938857333779
sz002313,16.15,71060.0,0.0,0.0,0.0,0.0,16.23426595744681
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,2.8170117680022413
sh600521,36.77,889834.0,0.0,0.0,0.0,0.0,35.73345574954847
sz002366,5.02,64256.0,0.0,0.0,0.0,0.0,5.0709172856199105
sz000599,4.52,61472.0,0.0,0.0,0.0,0.0,4.514258066457982
sz000060,4.38,67014.0,0.0,0.0,0.0,0.0,4.371825500619091
sh600988,17.6,6568320.0,0.0,0.0,0.0,0.0,16.91125780138689
sh603238,35.8,53700.0,0.0,0.0,0.0,0.0,36.04956277625134
sz000056,3.58,12172.0,0.0,0.0,0.0,0.0,3.572327399453706
sh600466,5.57,2063685.0,0.0,0.0,0.0,0.0,5.484474689280165
sz000570,0.0,0.0,0.0,0.0,0.0,0.0,4.817861445783132
sz300752,32.59,7730348.0,0.0,0.0,0.0,0.0,31.17747476890438
sh600468,5.73,18336.0,0.0,0.0,0.0,0.0,5.691774494750384
sh600166,2.61,817452.0,0.0,0.0,0.0,0.0,2.665521243725259
sz000792,0,0,0,0,0,0,0
sh600962,8.56,2568.0,0.0,0.0,0.0,0.0,8.504325442807481
sz002963,0.0,0.0,0.0,0.0,0.0,0.0,24.304595789676053
sz300221,6.58,1173214.0,0.0,0.0,0.0,0.0,6.550575539892156
sz002493,18.84,638676.0,0.0,0.0,0.0,0.0,18.79079645333285
sz000600,5.18,35224.0,0.0,0.0,0.0,0.0,5.206521994997793
sz300355,4.79,2504212.0,0.0,0.0,0.0,0.0,4.9473963927168585
sz002564,3.95,146150.0,0.0,0.0,0.0,0.0,3.962680598114126
sz002176,2.05,50430.0,0.0,0.0,0.0,0.0,2.0534072474879945
sh600796,5.45,124260.0,0.0,0.0,0.0,0.0,5.482137090801363
sz002261,8.0,170400.0,0.0,0.0,0.0,0.0,8.041257284471653
sz000153,9.0,349200.0,0.0,0.0,0.0,0.0,9.006655701006022
sz002649,9.75,116025.0,0.0,0.0,0.0,0.0,9.727539840902441
sh601186,8.66,1136192.0,0.0,0.0,0.0,0.0,8.646149287216216
sz000798,6.84,51300.0,0.0,0.0,0.0,0.0,6.652978499275784
sz002547,5.67,239274.0,0.0,0.0,0.0,0.0,5.6520298429950575
sh603233,83.95,4634040.0,0.0,0.0,0.0,0.0,80.22285130019594
sz002008,34.66,1639418.0,0.0,0.0,0.0,0.0,34.92527622435791
sh600128,6.96,13224.0,0.0,0.0,0.0,0.0,6.932247830652739
sh601519,9.58,1150558.0,0.0,0.0,0.0,0.0,9.49786749616015
sh600559,11.84,163392.0,0.0,0.0,0.0,0.0,11.578921740632932
sh600967,11.08,506356.0,0.0,0.0,0.0,0.0,11.056208473472209
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,15.261355056179776
sz000863,4.03,5642.0,0.0,0.0,0.0,0.0,4.030085435722183
sh600811,4.11,1398222.0,0.0,0.0,0.0,0.0,4.126197256578139
sz300727,17.68,304096.0,0.0,0.0,0.0,0.0,18.210847155455095
sh601858,10.81,35673.0,0.0,0.0,0.0,0.0,11.339680976330179
sz002312,6.16,525448.0,0.0,0.0,0.0,0.0,6.054843196493533
sh603730,28.01,873912.0,0.0,0.0,0.0,0.0,28.288952649607086
sz002770,1.82,122668.0,0.0,0.0,0.0,0.0,1.8138970047020724
sz000795,5.9,225970.0,0.0,0.0,0.0,0.0,5.852524533135893
sh600172,3.49,1440012.0,0.0,0.0,0.0,0.0,3.5185063505418492
sh601988,3.21,2547135.0,0.0,0.0,0.0,0.0,3.20768127926355
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.6255781075849125
sh603042,16.59,36498.0,0.0,0.0,0.0,0.0,16.37558651718007
sz000957,7.33,705879.0,0.0,0.0,0.0,0.0,7.604918435920712
sz002076,1.89,920241.0,0.0,0.0,0.0,0.0,1.947940073022802
sh600547,26.89,2320607.0,0.0,0.0,0.0,0.0,26.228523128647343
sh600202,4.56,912.0,0.0,0.0,0.0,0.0,4.5662235610263515
sh601168,9.05,1339400.0,0.0,0.0,0.0,0.0,8.80573502067346
sh603803,11.64,128040.0,0.0,0.0,0.0,0.0,11.671699496475325
sz300187,8.11,373871.0,0.0,0.0,0.0,0.0,7.9650829143877875
sh600359,9.49,172718.0,0.0,0.0,0.0,0.0,9.199245002494933
sz002705,39.91,654524.0,0.0,0.0,0.0,0.0,39.77740065690286
sz002135,7.59,26565.0,0.0,0.0,0.0,0.0,7.649678393811015
sz300270,7.89,2006427.0,0.0,0.0,0.0,0.0,7.98818220413656
sh600814,6.18,52530.0,0.0,0.0,0.0,0.0,6.147515512776665
sh601799,163.79,378519.0,0.0,0.0,0.0,0.0,161.83691453353077
sz300812,50.49,40392.0,0.0,0.0,0.0,0.0,51.29872201386521
sz000062,14.32,88784.0,0.0,0.0,0.0,0.0,14.391758799813925
sz002688,7.01,65193.0,0.0,0.0,0.0,0.0,6.97496702245494
sz300547,10.88,347072.0,0.0,0.0,0.0,0.0,11.024657536967338
sz000597,6.27,267102.0,0.0,0.0,0.0,0.0,6.2507093480592735
sh600727,7.33,13194.0,0.0,0.0,0.0,0.0,7.3672326454033765
sz000537,7.39,32516.0,0.0,0.0,0.0,0.0,7.360363837343305
sz002373,22.4,725760.0,0.0,0.0,0.0,0.0,22.605633655394527
sh600305,21.85,1185057.0,0.0,0.0,0.0,0.0,21.130048798877418
sh600671,10.2,28560.0,0.0,0.0,0.0,0.0,9.80328598413298
sh600590,6.13,18390.0,0.0,0.0,0.0,0.0,6.092568541738563
sz300452,25.82,131682.0,0.0,0.0,0.0,0.0,25.705909976075223
sh601311,8.08,582568.0,0.0,0.0,0.0,0.0,8.04729366545498
sz300359,8.07,744054.0,0.0,0.0,0.0,0.0,8.045262780928782
sz300478,12.78,265824.0,0.0,0.0,0.0,0.0,12.986044472530512
sz300418,28.78,7144491.0,0.0,0.0,0.0,0.0,28.361232680425633
sh600981,3.54,117882.0,0.0,0.0,0.0,0.0,3.5176992315260454
sz000768,21.88,400404.0,0.0,0.0,0.0,0.0,21.897266064142165
sz300279,6.5,607100.0,0.0,0.0,0.0,0.0,6.4513190132883595
sh600816,1.99,70446.0,0.0,0.0,0.0,0.0,1.978516909711449
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,9.222990420993318
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.553901866345575
sh603697,25.17,1527819.0,0.0,0.0,0.0,0.0,24.801212434364874
sz300657,17.86,500080.0,0.0,0.0,0.0,0.0,18.03261269601147
sz300296,8.56,4063432.0,0.0,0.0,0.0,0.0,8.607109157681723
sh600828,4.07,24013.0,0.0,0.0,0.0,0.0,4.071284363685129
sh603258,40.11,637749.0,0.0,0.0,0.0,0.0,39.602289990795214
sz002004,5.32,186732.0,0.0,0.0,0.0,0.0,5.267616026711186
sz000831,13.03,380476.0,0.0,0.0,0.0,0.0,13.073106714889537
sz002042,5.67,83349.0,0.0,0.0,0.0,0.0,5.6187902510069865
sh600766,7.17,15774.0,0.0,0.0,0.0,0.0,7.163799932438141
sz002916,115.09,2831214.0,0.0,0.0,0.0,0.0,119.7151578308935
sh600999,20.63,3781479.0,0.0,0.0,0.0,0.0,20.40313325499251
sz300316,29.7,9358470.0,0.0,0.0,0.0,0.0,31.824853855107985
sh600239,3.36,134736.0,0.0,0.0,0.0,0.0,3.396964837920124
sz002235,8.64,1320192.0,0.0,0.0,0.0,0.0,8.277792925649914
sh600793,11.4,84360.0,0.0,0.0,0.0,0.0,11.707528033751526
sz000032,22.96,443128.0,0.0,0.0,0.0,0.0,22.76419830722987
