,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603131,16.26,107316.0,0.0,0.0,0.0,0.0,16.255399087399088
sz002760,22.51,105797.0,0.0,0.0,0.0,0.0,23.19362922682189
sz300260,16.05,3959535.0,0.0,0.0,0.0,0.0,16.756719352291903
sz002522,6.11,1278212.0,0.0,0.0,0.0,0.0,6.156087815161684
sh603823,16.48,288400.0,0.0,0.0,0.0,0.0,16.511555762016616
sz300130,12.7,488950.0,0.0,0.0,0.0,0.0,12.709624608722258
sz002645,9.41,128917.0,0.0,0.0,0.0,0.0,9.604169426642008
sz000633,3.49,74686.0,0.0,0.0,0.0,0.0,3.5113304649317016
sh603676,10.18,15270.0,0.0,0.0,0.0,0.0,10.249044001093196
sz002853,24.12,923796.0,0.0,0.0,0.0,0.0,24.95872750893147
sz002700,3.4,341360.0,0.0,0.0,0.0,0.0,3.4708528387462545
sz300826,39.47,1503807.0,0.0,0.0,0.0,0.0,38.495004470733896
sz300719,11.16,224316.0,0.0,0.0,0.0,0.0,11.064320876751708
sz300105,0.0,0.0,0.0,0.0,0.0,0.0,4.084571466419393
sz300404,0.0,0.0,0.0,0.0,0.0,0.0,19.476059949928953
sh600081,10.27,1298128.0,0.0,0.0,0.0,0.0,10.298096289314415
sz002908,12.22,39104.0,0.0,0.0,0.0,0.0,12.187216628607016
sz300632,13.61,240897.0,0.0,0.0,0.0,0.0,13.656062811183455
sh601882,7.91,78309.0,0.0,0.0,0.0,0.0,7.999847241970177
sz000848,7.3,856728.0,0.0,0.0,0.0,0.0,7.310940913667481
sh603569,9.34,80324.0,0.0,0.0,0.0,0.0,9.434871697395934
sz002166,7.4,29600.0,0.0,0.0,0.0,0.0,7.447330923292081
sz002017,11.6,46400.0,0.0,0.0,0.0,0.0,11.602230727955643
sz002089,2.08,2151760.0,0.0,0.0,0.0,0.0,2.205219038966938
sh600152,5.65,152550.0,0.0,0.0,0.0,0.0,5.746638314241751
sz300050,4.99,68363.0,0.0,0.0,0.0,0.0,4.984595813404559
sz300367,4.44,50412204.0,0.0,0.0,0.0,0.0,4.3794157041807695
sh600252,3.21,359841.0,0.0,0.0,0.0,0.0,3.1958680928191554
sh603256,11.39,123012.0,0.0,0.0,0.0,0.0,11.468173921321306
sz300527,0.0,0.0,0.0,0.0,0.0,0.0,8.363680798245403
sh601038,9.65,2079575.0,0.0,0.0,0.0,0.0,9.76956808626338
sz300604,27.1,607040.0,0.0,0.0,0.0,0.0,27.741289536938286
sh600107,6.82,1421970.0,0.0,0.0,0.0,0.0,6.768761309289663
sz300111,0.0,0.0,0.0,0.0,0.0,0.0,2.2354144284351625
sh603466,14.85,885060.0,0.0,0.0,0.0,0.0,15.011896424708851
sh600188,8.48,1443296.0,0.0,0.0,0.0,0.0,8.432648546792974
sz002903,12.33,108504.0,0.0,0.0,0.0,0.0,12.340389244280603
sz002062,4.6,267720.0,0.0,0.0,0.0,0.0,4.548682860836085
sz002012,5.72,30888.0,0.0,0.0,0.0,0.0,5.718911053406249
sz002149,7.09,946621.0,0.0,0.0,0.0,0.0,7.060090628531688
sz300830,18.81,7772085.0,0.0,0.0,0.0,0.0,18.272522655220627
sz001896,3.14,314.0,0.0,0.0,0.0,0.0,3.146904035989169
sz002045,9.09,1201698.0,0.0,0.0,0.0,0.0,9.015423493147534
sz002610,1.34,1017596.0,0.0,0.0,0.0,0.0,1.3636409600484116
sz002801,0.0,0.0,0.0,0.0,0.0,0.0,34.56214349376114
sz000533,2.75,171600.0,0.0,0.0,0.0,0.0,2.7566100260116055
sz002155,7.85,2227147.0,0.0,0.0,0.0,0.0,7.884123996205436
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.2060111246892253
sz002728,0.0,0.0,0.0,0.0,0.0,0.0,13.506461628588166
sh603767,6.84,1368.0,0.0,0.0,0.0,0.0,6.844680838067314
sh600121,1.77,95934.0,0.0,0.0,0.0,0.0,1.776985856132581
sh600746,6.22,39186.0,0.0,0.0,0.0,0.0,6.164829251584176
sz000006,4.79,262492.0,0.0,0.0,0.0,0.0,4.812762572919077
sh600196,30.36,3105828.0,0.0,0.0,0.0,0.0,30.706200897843907
sz300489,42.8,111280.0,0.0,0.0,0.0,0.0,43.01451111523933
sh600808,2.59,1635326.0,0.0,0.0,0.0,0.0,2.632230890772124
sz300092,7.33,51310.0,0.0,0.0,0.0,0.0,7.366569753973035
sz300550,25.3,103730.0,0.0,0.0,0.0,0.0,25.30153846153846
sz300767,96.69,357753.0,0.0,0.0,0.0,0.0,99.59817069294343
sh600829,7.15,27885.0,0.0,0.0,0.0,0.0,7.189790721129601
sh600691,1.9,19000.0,0.0,0.0,0.0,0.0,1.9096311830662975
sz300278,3.51,9828.0,0.0,0.0,0.0,0.0,3.5378979580163588
sz000520,3.7,27380.0,0.0,0.0,0.0,0.0,3.7094182265228426
sz002840,16.6,590960.0,0.0,0.0,0.0,0.0,16.697308710127196
sz002960,21.14,31710.0,0.0,0.0,0.0,0.0,21.090684178375074
sz000868,4.3,1723010.0,0.0,0.0,0.0,0.0,4.196879507021466
sh600567,2.94,392172.0,0.0,0.0,0.0,0.0,2.925820036116605
sz000778,3.34,1884461.0,0.0,0.0,0.0,0.0,3.3257249622354275
sz000786,22.34,252442.0,0.0,0.0,0.0,0.0,22.989430426240713
sh603118,11.07,272322.0,0.0,0.0,0.0,0.0,11.096389048305594
sh600023,3.52,611776.0,0.0,0.0,0.0,0.0,3.4783778028310155
sz000590,9.41,71516.0,0.0,0.0,0.0,0.0,9.394527485136122
sz002580,5.16,173892.0,0.0,0.0,0.0,0.0,5.166476989575387
sz002266,3.63,49404.0,0.0,0.0,0.0,0.0,3.6380194768990597
sh600880,4.29,1267266.0,0.0,0.0,0.0,0.0,4.278806587895082
sh601965,8.66,69280.0,0.0,0.0,0.0,0.0,8.821226449820967
sz300175,6.73,309580.0,0.0,0.0,0.0,0.0,6.749027000282725
sz000559,4.88,262032.0,0.0,0.0,0.0,0.0,4.81924529035368
sh600517,6.8,263840.0,0.0,0.0,0.0,0.0,6.777150077105498
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,12.773626480517253
sz000612,0,0,0,0,0,0,0
sz000851,7.01,1140527.0,0.0,0.0,0.0,0.0,7.078667691818574
sh600926,8.95,2557015.0,0.0,0.0,0.0,0.0,9.00612786552186
sh603662,42.11,138963.0,0.0,0.0,0.0,0.0,42.33455547054323
sz002797,6.81,1457340.0,0.0,0.0,0.0,0.0,6.824648777854885
sz000688,19.04,453152.0,0.0,0.0,0.0,0.0,18.656084723473437
sz000982,1.31,134406.0,0.0,0.0,0.0,0.0,1.3115548861522106
sh603871,28.5,17100.0,0.0,0.0,0.0,0.0,28.601243504083147
sz002538,4.76,529312.0,0.0,0.0,0.0,0.0,4.78070369522647
sz300667,27.3,174720.0,0.0,0.0,0.0,0.0,27.08498769806122
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,11.020267880591788
sh601163,12.92,46512.0,0.0,0.0,0.0,0.0,12.905738971706723
sz300097,10.36,180264.0,0.0,0.0,0.0,0.0,10.382433605371618
sh600168,7.22,84474.0,0.0,0.0,0.0,0.0,7.214422663108969
sh600153,9.05,497750.0,0.0,0.0,0.0,0.0,8.835952253067225
sz300044,6.04,48320.0,0.0,0.0,0.0,0.0,6.072715186470502
sh600331,2.14,2533760.0,0.0,0.0,0.0,0.0,2.2304085475608066
sh603868,44.15,715230.0,0.0,0.0,0.0,0.0,43.89345787885821
sz002409,44.0,10731600.0,140.45,0.92403521,2.43969029,0.85329248,46.782929519702776
sz002328,5.07,1142778.0,0.0,0.0,0.0,0.0,5.2780477568192445
sz002146,7.77,663558.0,0.0,0.0,0.0,0.0,7.7324406441477995
sh603703,22.15,733165.0,0.0,0.0,0.0,0.0,22.691206066173912
sh603718,18.02,315350.0,0.0,0.0,0.0,0.0,18.517247145774018
sz300024,12.95,705775.0,0.0,0.0,0.0,0.0,12.98492201363594
sh600978,1.03,484718.0,0.0,0.0,0.0,0.0,1.057578503071587
sh600757,5.3,43460.0,0.0,0.0,0.0,0.0,5.303419807998068
sz002501,1.6,25440.0,0.0,0.0,0.0,0.0,1.5851646207424606
sz300048,3.77,439959.0,0.0,0.0,0.0,0.0,3.9692196657333216
sz000068,3.11,26746.0,0.0,0.0,0.0,0.0,3.126317832192506
sh603429,38.35,356655.0,0.0,0.0,0.0,0.0,39.346957172166185
sz300135,2.17,112840.0,0.0,0.0,0.0,0.0,2.1918276355781066
sz002512,5.1,168300.0,0.0,0.0,0.0,0.0,5.1526588680114385
sh600016,5.74,3944184.0,0.0,0.0,0.0,0.0,5.725768867468293
sh603489,97.0,349200.0,98.1,0.28541528,0.28350809,0.06096744,102.26720816368604
sz002121,2.96,148000.0,0.0,0.0,0.0,0.0,2.995725226213995
sh603963,10.49,28323.0,0.0,0.0,0.0,0.0,10.592452797505631
sz300409,11.04,192096.0,0.0,0.0,0.0,0.0,11.196079203857595
sz002799,16.16,29088.0,0.0,0.0,0.0,0.0,16.46717667079208
sz000639,5.9,686760.0,0.0,0.0,0.0,0.0,6.146416256477887
sh601003,4.45,173105.0,0.0,0.0,0.0,0.0,4.378664203873127
sh603579,25.83,139482.0,0.0,0.0,0.0,0.0,25.980876210366436
sh600615,9.22,449936.0,0.0,0.0,0.0,0.0,9.2125105944723
sz300203,14.59,1138020.0,0.0,0.0,0.0,0.0,14.548382370213764
sh600242,5.98,224848.0,223.35,0.10697722,0.77519737,0.094628,6.438698247807065
sz002099,6.7,137350.0,0.0,0.0,0.0,0.0,6.751405091764224
sz002889,25.0,2075000.0,0.0,0.0,0.0,0.0,23.557122742577288
sz000558,2.57,16191.0,0.0,0.0,0.0,0.0,2.5871552052624187
sh600320,3.01,33832.0,0.0,0.0,0.0,0.0,3.0160954968132905
sz300211,0,0,0,0,0,0,0
sh600959,3.56,7227512.0,0.0,0.0,0.0,0.0,3.630259730909615
sz300045,11.76,1221864.0,0.0,0.0,0.0,0.0,12.042900122770954
sz002326,10.81,679019.0,0.0,0.0,0.0,0.0,11.120524175383128
sz002289,10.21,87806.0,0.0,0.0,0.0,0.0,10.264674305356632
sz002552,14.12,120020.0,0.0,0.0,0.0,0.0,14.189700450278561
sz002058,17.5,70000.0,0.0,0.0,0.0,0.0,17.9347195528535
sh600815,2.5,27500.0,0.0,0.0,0.0,0.0,2.5355555555555553
sz300324,5.59,1305265.0,211.81666666666666,0.22385684,1.34934807,0.4268806,6.0650762285750215
sz300343,1.97,292939.0,0.0,0.0,0.0,0.0,2.038066992137424
sh600643,7.88,3430164.0,0.0,0.0,0.0,0.0,7.825993201932532
sz000835,2.71,234686.0,98.18333333333334,0.01920239,0.09036808,0.0,2.9435556931656794
sz300392,7.66,637312.0,0.0,0.0,0.0,0.0,7.857716345312663
sh600200,6.1,33550.0,0.0,0.0,0.0,0.0,6.169671517733015
sz300430,6.89,61321.0,0.0,0.0,0.0,0.0,6.9129757419525415
sz300707,15.3,73440.0,0.0,0.0,0.0,0.0,15.458605821632366
sz300677,79.39,1913299.0,99.9,0.23640042,0.88390411,0.39011872,85.91077954892317
sh600208,2.99,1215734.0,0.0,0.0,0.0,0.0,2.9839122633688775
sz002154,2.84,152508.0,0.0,0.0,0.0,0.0,2.8514752535858476
sz300796,20.05,623555.0,0.0,0.0,0.0,0.0,19.998979569052135
sh600876,13.3,277957.0,0.0,0.0,0.0,0.0,13.455200460072298
sz300127,17.13,3186180.0,0.0,0.0,0.0,0.0,17.318449752510833
sz300416,21.62,309166.0,0.0,0.0,0.0,0.0,21.524560580204778
sz300817,28.0,2012640.0,0.0,0.0,0.0,0.0,27.905174416210208
sz002529,5.2,200200.0,0.0,0.0,0.0,0.0,5.311831435916268
sh600731,7.0,753900.0,0.0,0.0,0.0,0.0,7.016521390577095
sz002758,11.35,241755.0,0.0,0.0,0.0,0.0,11.379896706527353
sh603776,17.16,435864.0,0.0,0.0,0.0,0.0,17.519844706223843
sz002335,20.1,219090.0,0.0,0.0,0.0,0.0,20.35891613328313
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.1162139710509753
sz000796,10.2,16938120.0,216.51666666666668,0.35688826,0.38488573,0.0953128,10.63190817479429
sz300313,4.95,28215.0,0.0,0.0,0.0,0.0,4.9888308820281795
sz002094,3.91,110653.0,0.0,0.0,0.0,0.0,3.9675908302405776
sz300124,33.85,1171210.0,0.0,0.0,0.0,0.0,34.35857479275569
sz000592,2.29,185032.0,0.0,0.0,0.0,0.0,2.353431583200191
sz300712,14.75,2544375.0,0.0,0.0,0.0,0.0,14.427613038001423
sh600781,3.8,82460.0,0.0,0.0,0.0,0.0,3.846590897296175
sz300193,7.22,55594.0,0.0,0.0,0.0,0.0,7.259066175718523
sh601001,3.87,390870.0,0.0,0.0,0.0,0.0,3.8799539326317567
sz002293,9.4,825320.0,0.0,0.0,0.0,0.0,9.338319847156665
sz000799,44.02,6030740.0,0.0,0.0,0.0,0.0,44.19153811649764
sz300443,16.07,448353.0,0.0,0.0,0.0,0.0,16.35578188881029
sz002593,3.47,354287.0,0.0,0.0,0.0,0.0,3.4671462616490007
sh603266,10.7,46010.0,0.0,0.0,0.0,0.0,10.703380751989753
sz001914,32.82,577632.0,0.0,0.0,0.0,0.0,34.55060896924375
sz300448,9.15,42090.0,0.0,0.0,0.0,0.0,9.518835100606994
sz002246,7.52,61664.0,0.0,0.0,0.0,0.0,7.540691077141842
sh603661,45.62,3603980.0,0.0,0.0,0.0,0.0,44.123562729177586
sh600089,6.93,1025640.0,0.0,0.0,0.0,0.0,6.9138907114703185
sh600854,3.67,33764.0,0.0,0.0,0.0,0.0,3.661557289034866
sz000809,2.1,11340.0,0.0,0.0,0.0,0.0,2.130319757006765
sz002641,7.79,1679524.0,0.0,0.0,0.0,0.0,7.582566305155753
sz002093,8.45,746143.0,0.0,0.0,0.0,0.0,8.493954670854379
sh601012,30.79,3676326.0,0.0,0.0,0.0,0.0,31.910412606024426
sh600584,28.67,12201895.0,0.0,0.0,0.0,0.0,29.495494523247512
sz000815,6.82,323950.0,0.0,0.0,0.0,0.0,6.876738480317364
sz300610,11.37,83001.0,0.0,0.0,0.0,0.0,11.366671376094942
sh600123,4.84,309760.0,0.0,0.0,0.0,0.0,4.814657334720514
sz002541,20.84,1530719.0,0.0,0.0,0.0,0.0,22.031346758485302
sh603085,6.33,369039.0,0.0,0.0,0.0,0.0,6.400548382672754
sz300781,26.41,179588.0,0.0,0.0,0.0,0.0,26.997601911519805
sh601009,7.91,3020829.0,0.0,0.0,0.0,0.0,7.869040974966571
sz002692,3.0,10200.0,0.0,0.0,0.0,0.0,2.99332613939317
sz300578,37.02,602723.0,0.0,0.0,0.0,0.0,36.94071142450426
sh600004,15.45,1260720.0,0.0,0.0,0.0,0.0,16.254779918852964
sz300567,65.11,1524551.0,0.0,0.0,0.0,0.0,69.21539377675933
sh603768,10.78,11858.0,0.0,0.0,0.0,0.0,10.816904105392156
sz000595,1.5,150.0,0.0,0.0,0.0,0.0,1.4931432903714938
sz300509,9.0,159300.0,0.0,0.0,0.0,0.0,9.128523999355723
sz002862,0.0,0.0,0.0,0.0,0.0,0.0,21.263753349945933
sz002721,3.62,9774.0,0.0,0.0,0.0,0.0,3.652668929603003
sz000038,11.29,767720.0,0.0,0.0,0.0,0.0,11.486743579462065
sz002310,4.77,173151.0,0.0,0.0,0.0,0.0,4.766482343433837
sh603116,6.22,43534.0,0.0,0.0,0.0,0.0,6.30741643516444
sh601390,5.27,1353336.0,0.0,0.0,0.0,0.0,5.249095078082465
sz300800,33.25,259350.0,0.0,0.0,0.0,0.0,33.247845354875935
sz002563,6.94,340754.0,0.0,0.0,0.0,0.0,6.943019617840299
sh600463,6.25,1875.0,0.0,0.0,0.0,0.0,6.289292996722903
sh603369,36.12,523740.0,0.0,0.0,0.0,0.0,36.50373284799512
sh600875,8.83,548343.0,0.0,0.0,0.0,0.0,8.812847480071662
sz300586,18.39,121374.0,0.0,0.0,0.0,0.0,18.313602742310838
sh603286,16.32,130560.0,0.0,0.0,0.0,0.0,16.130007237461097
sz000731,4.82,253532.0,0.0,0.0,0.0,0.0,4.85721354668723
sh600151,4.83,233289.0,0.0,0.0,0.0,0.0,4.881201187408983
sz002845,19.97,381427.0,0.0,0.0,0.0,0.0,19.760979095770537
sh600289,4.47,3998415.0,0.0,0.0,0.0,0.0,4.708659661921224
sh603590,32.39,51824.0,0.0,0.0,0.0,0.0,32.78332296431839
sh603000,18.75,1059375.0,0.0,0.0,0.0,0.0,19.169637943561963
sh603195,180.0,1368000.0,0.0,0.0,0.0,0.0,183.30082045903757
sz000725,3.69,6523182.0,0.0,0.0,0.0,0.0,3.731884894059448
sz002157,15.39,2760966.0,0.0,0.0,0.0,0.0,15.442608742507296
sh600246,8.38,512856.0,0.0,0.0,0.0,0.0,8.189607053559678
sz002377,3.66,34404.0,0.0,0.0,0.0,0.0,3.6760561816733834
sh600545,0.0,0.0,0.0,0.0,0.0,0.0,4.969710832762502
sz002819,22.19,159768.0,0.0,0.0,0.0,0.0,22.734626261285182
sh603658,142.68,756204.0,0.0,0.0,0.0,0.0,145.4274157362545
sh603208,149.34,806436.0,0.0,0.0,0.0,0.0,151.3757697069748
sh603936,17.61,162012.0,0.0,0.0,0.0,0.0,17.59875122389034
sh600710,4.55,74620.0,0.0,0.0,0.0,0.0,4.529723124860894
sz300378,12.48,371904.0,0.0,0.0,0.0,0.0,12.590843951477373
sh600255,1.13,2473284.0,0.0,0.0,0.0,0.0,1.13
sh600262,16.64,123136.0,0.0,0.0,0.0,0.0,16.686114441416894
sz300500,13.67,23239.0,0.0,0.0,0.0,0.0,13.690907747866055
sh603007,6.85,116450.0,0.0,0.0,0.0,0.0,6.821110028644963
sz002313,17.66,291390.0,0.0,0.0,0.0,0.0,18.133202419751928
sh600530,2.68,133196.0,0.0,0.0,0.0,0.0,2.680137567605048
sh600521,25.62,1434720.0,0.0,0.0,0.0,0.0,26.31790140622723
sz002366,3.98,113032.0,0.0,0.0,0.0,0.0,4.038539094650205
sz000599,4.14,25254.0,0.0,0.0,0.0,0.0,4.25481193512066
sz000060,3.59,970736.0,0.0,0.0,0.0,0.0,3.5882346372305642
sh600988,9.76,5585648.0,0.0,0.0,0.0,0.0,9.877838614636815
sh603238,31.8,944460.0,0.0,0.0,0.0,0.0,33.16908116385911
sz000056,3.28,68880.0,0.0,0.0,0.0,0.0,3.295208763199417
sh600466,5.17,892859.0,0.0,0.0,0.0,0.0,5.1281200357586165
sz000570,4.77,101124.0,0.0,0.0,0.0,0.0,4.850870397464034
sz300752,22.8,6840.0,0.0,0.0,0.0,0.0,22.89199902128701
sh600468,4.3,386570.0,0.0,0.0,0.0,0.0,4.3490560803374905
sh600166,1.79,551320.0,0.0,0.0,0.0,0.0,1.7749031732121385
sz000792,0,0,0,0,0,0,0
sh600962,9.12,820800.0,0.0,0.0,0.0,0.0,9.160482329880503
sz002963,24.5,31850.0,0.0,0.0,0.0,0.0,24.54174351391316
sz300221,4.42,80886.0,0.0,0.0,0.0,0.0,4.424822620619787
sz002493,11.61,276318.0,0.0,0.0,0.0,0.0,11.565094031244692
sz000600,4.79,185373.0,0.0,0.0,0.0,0.0,4.834484022093808
sz300355,2.66,97356.0,0.0,0.0,0.0,0.0,2.663342461863031
sz002564,3.94,1182.0,0.0,0.0,0.0,0.0,3.9363465712306622
sz002176,1.33,214795.0,0.0,0.0,0.0,0.0,1.3756940192637943
sh600796,5.1,128010.0,0.0,0.0,0.0,0.0,5.221787626211289
sz002261,8.13,301623.0,0.0,0.0,0.0,0.0,8.215920002998482
sz000153,7.15,1073930.0,0.0,0.0,0.0,0.0,7.414541046905954
sz002649,8.12,412496.0,0.0,0.0,0.0,0.0,8.258670703246127
sh601186,8.76,3479472.0,0.0,0.0,0.0,0.0,8.663846555722426
sz000798,5.81,162680.0,0.0,0.0,0.0,0.0,5.8210782179654625
sz002547,6.83,538204.0,0.0,0.0,0.0,0.0,6.901941373701159
sh603233,77.01,569874.0,0.0,0.0,0.0,0.0,80.43767331225939
sz002008,29.88,4616460.0,0.0,0.0,0.0,0.0,30.470304041501628
sh600128,6.39,40896.0,0.0,0.0,0.0,0.0,6.556440736830407
sh601519,7.02,2240082.0,0.0,0.0,0.0,0.0,7.054436723832053
sh600559,9.41,2310155.0,0.0,0.0,0.0,0.0,9.686665623365082
sh600967,9.93,1036315.0,0.0,0.0,0.0,0.0,9.896047359333462
sh600785,14.97,1497.0,0.0,0.0,0.0,0.0,15.228076350489152
sz000863,3.7,370.0,0.0,0.0,0.0,0.0,3.666430156616575
sh600811,3.81,796671.0,0.0,0.0,0.0,0.0,3.8491015545263623
sz300727,14.04,1083888.0,0.0,0.0,0.0,0.0,14.025390526315789
sh601858,0.0,0.0,0.0,0.0,0.0,0.0,8.665095204787441
sz002312,4.6,171580.0,0.0,0.0,0.0,0.0,4.678871983663608
sh603730,27.2,87040.0,0.0,0.0,0.0,0.0,27.160277507302816
sz002770,2.78,3437470.0,227.26666666666668,0.18925046,1.38195665,0.67495246,3.00125944972745
sz000795,6.67,51706520.0,185.8,0.0,4.70486066,2.60270718,6.576127143404713
sh600172,2.84,93152.0,0.0,0.0,0.0,0.0,2.8582126052712327
sh601988,3.46,2171794.0,0.0,0.0,0.0,0.0,3.4556527443930336
sz000972,2.68,2948.0,0.0,0.0,0.0,0.0,2.683096643030694
sh603042,15.99,402948.0,0.0,0.0,0.0,0.0,15.84538281795947
sz000957,6.69,404745.0,0.0,0.0,0.0,0.0,6.609916512560966
sz002076,1.73,86673.0,0.0,0.0,0.0,0.0,1.7147235875348361
sh600547,36.7,6000450.0,0.0,0.0,0.0,0.0,36.85537656410256
sh600202,4.08,5712.0,0.0,0.0,0.0,0.0,4.114434674375652
sh601168,5.55,246420.0,0.0,0.0,0.0,0.0,5.529968870510615
sh603803,10.34,102366.0,0.0,0.0,0.0,0.0,10.584430758543297
sz300187,4.6,119600.0,0.0,0.0,0.0,0.0,4.620607671770531
sh600359,9.35,3401530.0,0.0,0.0,0.0,0.0,9.479115288957583
sz002705,33.5,676700.0,0.0,0.0,0.0,0.0,34.48999284473066
sz002135,7.36,184000.0,0.0,0.0,0.0,0.0,7.418300063011974
sz300270,6.7,202340.0,0.0,0.0,0.0,0.0,6.706671449428585
sh600814,4.79,13412.0,0.0,0.0,0.0,0.0,4.936638330186789
sh601799,109.67,658020.0,0.0,0.0,0.0,0.0,111.59382788374205
sz300812,49.2,1038120.0,0.0,0.0,0.0,0.0,49.210471689284034
sz000062,11.96,60996.0,0.0,0.0,0.0,0.0,11.956470933020729
sz002688,6.69,926565.0,0.0,0.0,0.0,0.0,6.897723992028567
sz300547,7.66,133284.0,0.0,0.0,0.0,0.0,7.605780220868619
sz000597,5.0,89000.0,0.0,0.0,0.0,0.0,5.006116589159253
sh600727,6.78,149838.0,0.0,0.0,0.0,0.0,6.806560730120715
sz000537,6.47,113872.0,0.0,0.0,0.0,0.0,6.478298553094671
sz002373,21.77,781543.0,0.0,0.0,0.0,0.0,21.925390587818104
sh600305,22.2,1038960.0,0.0,0.0,0.0,0.0,22.882754389990417
sh600671,10.68,227484.0,0.0,0.0,0.0,0.0,10.59837345640514
sh600590,5.41,80609.0,0.0,0.0,0.0,0.0,5.471255059717156
sz300452,21.0,42000.0,0.0,0.0,0.0,0.0,21.86463841567291
sh601311,9.06,516420.0,0.0,0.0,0.0,0.0,9.097177905682926
sz300359,5.14,5654.0,0.0,0.0,0.0,0.0,5.213295703235032
sz300478,11.75,25850.0,0.0,0.0,0.0,0.0,11.796424311926605
sz300418,21.02,2476219.0,0.0,0.0,0.0,0.0,22.032840753995337
sh600981,3.15,24570.0,0.0,0.0,0.0,0.0,3.1917701854614022
sz000768,17.23,485886.0,0.0,0.0,0.0,0.0,17.15430335403219
sz300279,5.3,479120.0,0.0,0.0,0.0,0.0,5.289892319667878
sh600816,0,0,0,0,0,0,0
sh603527,12.98,613954.0,0.0,0.0,0.0,0.0,13.198002492522432
sz002790,6.18,63036.0,0.0,0.0,0.0,0.0,6.201892829230168
sh603697,17.1,3938130.0,0.23333333333333334,0.19251916,0.0,0.0,17.980167185163268
sz300657,14.74,240262.0,0.0,0.0,0.0,0.0,14.739696863959525
sz300296,5.48,511832.0,0.0,0.0,0.0,0.0,5.656001872180067
sh600828,3.64,82628.0,0.0,0.0,0.0,0.0,3.7069319917468313
sh603258,39.01,6909841.0,0.0,0.0,0.0,0.0,39.64737562725642
sz002004,5.08,150368.0,0.0,0.0,0.0,0.0,5.090158906898691
sz000831,12.23,6662904.0,0.0,0.0,0.0,0.0,12.517174728100889
sz002042,5.61,90882.0,0.0,0.0,0.0,0.0,5.5994801654078445
sh600766,7.01,102346.0,0.0,0.0,0.0,0.0,7.054049812417748
sz002916,150.0,2145000.0,0.0,0.0,0.0,0.0,151.17815511315737
sh600999,16.9,491790.0,0.0,0.0,0.0,0.0,16.829043561439
sz300316,21.09,1014429.0,0.0,0.0,0.0,0.0,21.288319344613598
sh600239,3.54,345150.0,0.0,0.0,0.0,0.0,3.773058991571227
sz002235,7.2,173520.0,0.0,0.0,0.0,0.0,7.305556331892087
sh600793,14.38,79090.0,0.0,0.0,0.0,0.0,14.8191497024148
sz000032,16.94,247324.0,0.0,0.0,0.0,0.0,17.01713727305457
sh601098,10.67,263549.0,0.0,0.0,0.0,0.0,10.722345270533282
