,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000590,7.43,30463.0,0.0,0.0,0.0,0.0,7.5082672199170135
sz002580,5.21,234971.0,0.0,0.0,0.0,0.0,5.267746740368792
sz002266,0,0,0,0,0,0,0
sh600880,0,0,0,0,0,0,0
sh601965,0,0,0,0,0,0,0
sz300175,0,0,0,0,0,0,0
sz000559,4.59,546210.0,0.0,0.0,0.0,0.0,4.663074175839064
sh600517,5.71,422540.0,0.0,0.0,0.0,0.0,5.823864694851016
sh603819,10.34,5170.0,0.0,0.0,0.0,0.0,10.349846788450208
sz000612,7.74,2465190.0,0.0,0.0,0.0,0.0,8.019281850633023
sz000851,5.79,112326.0,0.0,0.0,0.0,0.0,5.874078269044153
sh600926,17.56,2121652.0,0.0,0.0,0.0,0.0,17.715419575200414
sh603662,0,0,0,0,0,0,0
sz002797,0,0,0,0,0,0,0
sz000688,8.7,354394.0,0.0,0.0,0.0,0.0,9.139151217289417
sz000982,1.12,331856.0,0.0,0.0,0.0,0.0,1.168763640010698
sh603871,21.1,472640.0,0.0,0.0,0.0,0.0,21.558549889678847
sz002538,5.68,22720.0,0.0,0.0,0.0,0.0,5.834786507168986
sz300667,0,0,0,0,0,0,0
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.188986511119213
sh601163,16.95,194925.0,0.0,0.0,0.0,0.0,16.82302334722113
sz300097,0,0,0,0,0,0,0
sh600168,0.0,0.0,0.0,0.0,0.0,0.0,6.4356405746115515
sh600153,7.98,768474.0,0.0,0.0,0.0,0.0,8.138447260151699
sz300044,0,0,0,0,0,0,0
sh600331,1.9,3321580.0,232.1,0.03593744,0.27348566,0.06355526,1.9582020542673295
sh603868,52.0,322400.0,0.0,0.0,0.0,0.0,50.42219426302984
sz002409,0,0,0,0,0,0,0
sz002328,4.63,133344.0,0.0,0.0,0.0,0.0,4.692075547788681
sz002146,6.52,1122092.0,0.0,0.0,0.0,0.0,6.632943784524348
sh603703,13.29,265800.0,0.0,0.0,0.0,0.0,13.294490141460484
sh603718,11.88,510840.0,0.0,0.0,0.0,0.0,12.068209362378337
sz300024,11.75,653300.0,0.0,0.0,0.0,0.0,11.772022913870071
sh600978,0.55,459745.0,0.0,0.0,0.0,0.0,0.55
sh600757,5.12,108032.0,0.0,0.0,0.0,0.0,5.171992126619014
sz002501,0,0,0,0,0,0,0
sh605068,0,0,0,0,0,0,0
sz300048,4.77,130221.0,0.0,0.0,0.0,0.0,4.729134870215917
sz000068,2.64,8448.0,0.0,0.0,0.0,0.0,2.680277543039883
sh603429,31.63,297322.0,0.0,0.0,0.0,0.0,32.55997763354092
sz300135,0,0,0,0,0,0,0
sz002512,0,0,0,0,0,0,0
sh600016,5.23,2155806.0,0.0,0.0,0.0,0.0,5.25851994085978
sh603489,227.1,635880.0,0.0,0.0,0.0,0.0,225.58845523248365
sz002121,3.69,54243.0,0.0,0.0,0.0,0.0,3.675734317656293
sh603963,7.27,50163.0,0.0,0.0,0.0,0.0,7.212254403131117
sz300409,0,0,0,0,0,0,0
sz002799,19.08,690696.0,0.0,0.0,0.0,0.0,19.505745425681315
sz000639,5.3,193985.0,0.0,0.0,0.0,0.0,5.498473710033527
sh601003,5.96,365944.0,0.0,0.0,0.0,0.0,6.068614499797489
sh603579,30.2,51340.0,0.0,0.0,0.0,0.0,29.77727351271291
sh600615,5.68,40896.0,0.0,0.0,0.0,0.0,5.905855999075064
sz300203,13.77,330480.0,0.0,0.0,0.0,0.0,14.069357963302547
sh600242,2.26,110351.0,0.0,0.0,0.0,0.0,2.3398624346564616
sz002099,8.42,18524.0,0.0,0.0,0.0,0.0,8.32381134011802
sz002889,0,0,0,0,0,0,0
sz000558,2.86,253110.0,0.0,0.0,0.0,0.0,2.9663546898984947
sh600320,3.13,40690.0,0.0,0.0,0.0,0.0,3.189171314356536
sz300211,10.68,1382526.0,0.0,0.0,0.0,0.0,10.678504735958706
sh603931,0,0,0,0,0,0,0
sh600959,2.99,918791.0,0.0,0.0,0.0,0.0,3.0499088342283454
sz300045,0,0,0,0,0,0,0
sz002326,8.8,289212.0,0.0,0.0,0.0,0.0,8.841102499055433
sz002289,6.4,330240.0,0.0,0.0,0.0,0.0,6.469343434343434
sz002552,11.03,6618.0,0.0,0.0,0.0,0.0,11.301418602428067
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,11.52695755338782
sh600815,2.23,4460.0,0.0,0.0,0.0,0.0,2.2620852439299406
sz300324,0,0,0,0,0,0,0
sz300343,2.93,506890.0,0.0,0.0,0.0,0.0,2.9973480089834807
sh600643,6.7,656600.0,0.0,0.0,0.0,0.0,6.926030410065288
sz000835,1.57,70650.0,0.0,0.0,0.0,0.0,1.6251176944609382
sz300392,8.15,25265.0,0.0,0.0,0.0,0.0,8.244819078947367
sh600200,4.76,88536.0,0.0,0.0,0.0,0.0,4.842480876121293
sz300430,0,0,0,0,0,0,0
sz300707,13.24,7944.0,0.0,0.0,0.0,0.0,13.461244724639192
sz300677,201.0,18693000.0,0.0,0.0,0.0,0.0,204.50132897278232
sh600208,3.13,1930271.0,0.0,0.0,0.0,0.0,3.159908773017919
sz002154,3.19,115797.0,0.0,0.0,0.0,0.0,3.281304078667322
sz300796,0,0,0,0,0,0,0
sh600876,18.34,500682.0,0.0,0.0,0.0,0.0,18.232474046208246
sz300127,15.61,312200.0,0.0,0.0,0.0,0.0,15.793582120155833
sz300416,22.93,43567.0,0.0,0.0,0.0,0.0,23.01276250563317
sz300817,22.08,77280.0,0.0,0.0,0.0,0.0,22.452357714153237
sz002529,0,0,0,0,0,0,0
sh600731,9.13,199034.0,0.0,0.0,0.0,0.0,9.414212124530819
sz002758,0,0,0,0,0,0,0
sh603776,16.57,371168.0,0.0,0.0,0.0,0.0,16.79629810500736
sz002335,20.01,978489.0,0.0,0.0,0.0,0.0,20.29735195234163
sz000780,0,0,0,0,0,0,0
sz000796,9.13,1685398.0,0.0,0.0,0.0,0.0,9.46202611755838
sz300313,0,0,0,0,0,0,0
sz002094,0,0,0,0,0,0,0
sz300124,111.1,19720250.0,0.0,0.0,0.0,0.0,105.8578520906483
sz000592,2.28,284316.0,0.0,0.0,0.0,0.0,2.37668084153502
sz300712,0,0,0,0,0,0,0
sh600781,2.6,13260.0,0.0,0.0,0.0,0.0,2.6798444827891337
sz300193,6.89,57187.0,0.0,0.0,0.0,0.0,6.940871702944944
sh601001,4.71,902436.0,0.0,0.0,0.0,0.0,4.836235164761778
sz002293,13.0,1116700.0,0.0,0.0,0.0,0.0,13.132084326962909
sz000799,175.46,7193860.0,0.0,0.0,0.0,0.0,168.78609705160568
sz300443,34.8,1774800.0,0.0,0.0,0.0,0.0,35.20949156197156
sz002593,0,0,0,0,0,0,0
sh603266,9.97,8813.0,0.0,0.0,0.0,0.0,10.127506046511629
sz001914,18.16,199760.0,0.0,0.0,0.0,0.0,18.860313344817612
sz300448,6.44,311696.0,0.0,0.0,0.0,0.0,6.617784529155668
sz002246,0,0,0,0,0,0,0
sh603661,60.13,96208.0,0.0,0.0,0.0,0.0,60.83415563139932
sh600089,13.26,13283139.0,0.0,0.0,0.0,0.0,13.038370853753776
sh600854,3.17,51037.0,0.0,0.0,0.0,0.0,3.2607458381044654
sz000809,0,0,0,0,0,0,0
sz002641,0,0,0,0,0,0,0
sz002093,6.24,61776.0,0.0,0.0,0.0,0.0,6.337711441010634
sh601012,119.77,72760275.0,0.0,0.0,0.0,0.0,116.75535390054964
sh600584,42.3,8388090.0,0.0,0.0,0.0,0.0,42.53734516433897
sz000815,4.61,42412.0,0.0,0.0,0.0,0.0,4.757506306781645
sz300610,0,0,0,0,0,0,0
sh600123,4.92,106272.0,0.0,0.0,0.0,0.0,5.0066688407687625
sz002541,55.0,1012000.0,0.0,0.0,0.0,0.0,56.710869018169404
sh603085,6.36,237228.0,0.0,0.0,0.0,0.0,6.509615510718789
sz300781,26.34,479388.0,0.0,0.0,0.0,0.0,26.727344883277052
sh601009,8.79,2956956.0,0.0,0.0,0.0,0.0,8.816390560460876
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.7021560902896087
sz300578,35.0,213500.0,0.0,0.0,0.0,0.0,35.69877644508165
sz300853,53.12,15936.0,0.0,0.0,0.0,0.0,54.40880092831357
sh600004,12.97,1780781.0,0.0,0.0,0.0,0.0,13.19839124059253
sz300567,54.61,518795.0,0.0,0.0,0.0,0.0,53.58546555164877
sh603768,17.6,31680.0,0.0,0.0,0.0,0.0,17.57595244409087
sz000595,1.85,17390.0,0.0,0.0,0.0,0.0,1.886038167180201
sz300509,0,0,0,0,0,0,0
sz002862,8.36,59356.0,0.0,0.0,0.0,0.0,8.587611072830223
sz002721,0,0,0,0,0,0,0
sz000038,9.36,74880.0,0.0,0.0,0.0,0.0,9.55520806893327
sz002310,0,0,0,0,0,0,0
sh603116,5.78,2312.0,0.0,0.0,0.0,0.0,5.886977161439838
sh601390,5.44,937312.0,0.0,0.0,0.0,0.0,5.605506773383429
sz300800,26.0,117000.0,0.0,0.0,0.0,0.0,26.30896333303595
sz002563,9.45,621810.0,0.0,0.0,0.0,0.0,9.621027850487527
sh600463,5.59,5031.0,0.0,0.0,0.0,0.0,5.739822802935386
sh603369,57.01,4737531.0,0.0,0.0,0.0,0.0,56.61368841927168
sh600875,0,0,0,0,0,0,0
sz300586,0.0,0.0,0.0,0.0,0.0,0.0,7.668860674847735
sh603286,0,0,0,0,0,0,0
sz000731,0,0,0,0,0,0,0
sh600151,8.76,1320132.0,0.0,0.0,0.0,0.0,9.125558686333692
sz002845,0,0,0,0,0,0,0
sh600289,3.79,38279.0,0.0,0.0,0.0,0.0,3.9253352474244214
sh603590,0,0,0,0,0,0,0
sh603000,17.57,1013789.0,26.116666666666667,0.75926781,0.66000127,0.17923675,18.59153246113129
sh603195,223.5,3799500.0,0.0,0.0,0.0,0.0,217.33779746765455
sz000725,6.06,22128090.0,0.0,0.0,0.0,0.0,6.138435097975947
sz002157,16.3,3243700.0,102.98333333333333,1.43383745,2.10187497,0.69244672,17.44701712651252
sh600246,7.05,823440.0,0.0,0.0,0.0,0.0,7.080115484246442
sz002377,0,0,0,0,0,0,0
sh600545,3.09,155736.0,0.0,0.0,0.0,0.0,3.1680179839853357
sz002819,0,0,0,0,0,0,0
sh603658,130.99,327475.0,0.0,0.0,0.0,0.0,130.0550541393542
sh603208,114.5,137400.0,0.0,0.0,0.0,0.0,110.65946273450616
sh603936,11.46,215448.0,150.48333333333332,0.06245982,0.65059178,0.19515611,12.473665851531104
sh600710,4.84,68244.0,0.0,0.0,0.0,0.0,4.8832738698814495
sz300378,25.32,291180.0,0.0,0.0,0.0,0.0,25.528881359516326
sh600255,1.87,992970.0,0.0,0.0,0.0,0.0,1.922756404509035
sh600262,15.88,1588.0,0.0,0.0,0.0,0.0,16.00037082818294
sz300500,10.47,108888.0,0.0,0.0,0.0,0.0,10.738689715921604
sh603007,4.83,10143.0,0.0,0.0,0.0,0.0,5.086719296616204
sz002313,9.79,112585.0,0.0,0.0,0.0,0.0,10.317471741637831
sh600530,2.49,24900.0,0.0,0.0,0.0,0.0,2.533204132954297
sh600521,26.09,733129.0,0.0,0.0,0.0,0.0,26.397479701370575
sz002366,2.31,145761.0,66.11666666666666,0.13298494,0.05262012,0.01311408,2.437576122439059
sz000599,3.88,26772.0,0.0,0.0,0.0,0.0,3.944017615550279
sz000060,4.73,8251485.0,0.0,0.0,0.0,0.0,4.824539302844509
sh600988,15.89,7614488.0,0.0,0.0,0.0,0.0,16.477378949455918
sz003026,68.14,4367774.0,0.0,0.0,0.0,0.0,70.78304526470255
sh603238,0,0,0,0,0,0,0
sz000056,2.44,230092.0,0.0,0.0,0.0,0.0,2.5139140649525564
sh600466,4.07,3505491.0,35.5,0.7335572,0.66143198,0.23030781,4.291615912111053
sz000570,4.87,162171.0,0.0,0.0,0.0,0.0,5.01332930287213
sz300752,33.29,429441.0,0.0,0.0,0.0,0.0,33.73667128739435
sh600468,4.04,574892.0,0.0,0.0,0.0,0.0,4.0779345718220394
sh600166,0,0,0,0,0,0,0
sz000792,0,0,0,0,0,0,0
sh600962,0,0,0,0,0,0,0
sz002963,15.37,313548.0,0.0,0.0,0.0,0.0,15.52741602926505
sz300221,0,0,0,0,0,0,0
sh605338,0,0,0,0,0,0,0
sz002493,42.5,8738000.0,0.0,0.0,0.0,0.0,41.09799098652388
sz000600,4.72,330400.0,0.0,0.0,0.0,0.0,4.829859810486016
sz300355,0,0,0,0,0,0,0
sz002564,3.0,139500.0,0.0,0.0,0.0,0.0,3.0684788412536417
sz002176,5.93,67287390.0,0.0,0.0,0.0,0.0,5.863319153453669
sh600796,4.33,33341.0,0.0,0.0,0.0,0.0,4.375341305268646
sz002261,0,0,0,0,0,0,0
sz000153,6.77,5416.0,0.0,0.0,0.0,0.0,6.891225336410072
sz002649,9.33,361071.0,0.0,0.0,0.0,0.0,9.431953737435807
sh601186,7.61,1359907.0,0.0,0.0,0.0,0.0,7.839194689026205
sz000798,7.62,102870.0,82.08333333333333,0.2459864,0.21789504,0.04718384,8.076323158408568
sz002547,0,0,0,0,0,0,0
sh603233,91.93,1838600.0,0.0,0.0,0.0,0.0,92.2736807989448
sz002008,51.0,5367291.0,0.0,0.0,0.0,0.0,50.01180334656697
sh600128,5.8,196040.0,0.0,0.0,0.0,0.0,5.888439364652492
sh601519,8.42,348588.0,0.0,0.0,0.0,0.0,8.557198422938423
sh600559,23.83,4863703.0,0.0,0.0,0.0,0.0,23.56933819350858
sh600967,10.32,254904.0,0.0,0.0,0.0,0.0,10.546377629334847
sh600785,10.68,1068.0,0.0,0.0,0.0,0.0,10.708625081645982
sz000863,3.94,313230.0,0.0,0.0,0.0,0.0,4.024724117518771
sh600811,3.2,676480.0,0.0,0.0,0.0,0.0,3.3116037280464634
sz300727,0,0,0,0,0,0,0
sh601858,9.32,19572.0,12.116666666666667,0.08556546,0.04997273,0.0,9.835239357681887
sz002312,7.57,1419375.0,33.833333333333336,0.62192029,0.55642063,0.20182323,8.028972738950106
sh603730,25.49,45882.0,0.0,0.0,0.0,0.0,25.361513116996147
sz002770,0,0,0,0,0,0,0
sz000795,5.14,228216.0,0.0,0.0,0.0,0.0,5.2235241186667105
sh600172,2.74,158920.0,0.0,0.0,0.0,0.0,2.849386649517685
sh601988,3.21,1733079.0,0.0,0.0,0.0,0.0,3.220336861113651
sz000972,0,0,0,0,0,0,0
sh603042,11.73,10557.0,0.0,0.0,0.0,0.0,12.025091310671765
sz000957,0,0,0,0,0,0,0
sz002076,1.87,38148.0,0.0,0.0,0.0,0.0,1.9059849799579192
sh600547,21.9,11655618.0,0.0,0.0,0.0,0.0,22.20262867611556
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,3.5641784766387894
sh601168,0,0,0,0,0,0,0
sh603803,8.51,10212.0,0.0,0.0,0.0,0.0,8.691461673680285
sz300187,0,0,0,0,0,0,0
sh600359,7.58,266058.0,0.0,0.0,0.0,0.0,7.881385170036474
sz002705,46.19,304854.0,0.0,0.0,0.0,0.0,47.15618565538637
sz002135,6.25,621250.0,0.0,0.0,0.0,0.0,6.414958599561156
sz300270,5.06,6072.0,0.0,0.0,0.0,0.0,5.125687154980638
sh600814,5.21,5210.0,0.0,0.0,0.0,0.0,5.273676334749677
sh601799,206.0,1833400.0,0.0,0.0,0.0,0.0,201.12144737469603
sz300812,31.84,19104.0,0.0,0.0,0.0,0.0,33.02144340602285
sz000062,11.52,118656.0,0.0,0.0,0.0,0.0,11.628604707891206
sz002688,0,0,0,0,0,0,0
sz300547,8.52,8520.0,0.0,0.0,0.0,0.0,8.71347993965275
sz000597,4.72,48946.0,0.0,0.0,0.0,0.0,4.816090219363351
sh600727,7.13,155434.0,0.0,0.0,0.0,0.0,7.3631157282106585
sz000537,5.52,59616.0,0.0,0.0,0.0,0.0,5.64225755358786
sz002373,16.83,656370.0,0.0,0.0,0.0,0.0,17.021902989070004
sh600305,24.3,2346845.0,0.0,0.0,0.0,0.0,24.027142897205994
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,8.725890442356176
sh600590,4.53,162627.0,0.0,0.0,0.0,0.0,4.638038995414115
sz300452,15.85,122045.0,0.0,0.0,0.0,0.0,16.542889908256882
sh601311,10.18,682060.0,0.0,0.0,0.0,0.0,10.393950657736776
sz300359,5.82,117564.0,0.0,0.0,0.0,0.0,5.999896260211143
sz300478,0,0,0,0,0,0,0
sz300418,0,0,0,0,0,0,0
sh600981,2.77,17728.0,0.0,0.0,0.0,0.0,2.8310165666049745
sz000768,0,0,0,0,0,0,0
sz300279,0,0,0,0,0,0,0
sh600816,2.04,425952.0,0.0,0.0,0.0,0.0,2.072203764375151
sh603527,7.62,379903.0,0.0,0.0,0.0,0.0,7.890214926329277
sz002790,5.08,78740.0,0.0,0.0,0.0,0.0,5.15297843866171
sh603697,0,0,0,0,0,0,0
sz300657,16.88,138416.0,0.0,0.0,0.0,0.0,16.889594749294055
sz300296,7.01,7637395.0,0.0,0.0,0.0,0.0,7.12016057064096
sh600828,3.5,5250.0,0.0,0.0,0.0,0.0,3.5801035061777897
sh603258,0,0,0,0,0,0,0
sz002004,0,0,0,0,0,0,0
sz000831,19.16,15174720.0,0.0,0.0,0.0,0.0,18.969443376183893
sz002042,4.4,1262360.0,0.0,0.0,0.0,0.0,4.52723870582973
sz300888,193.22,2067454.0,0.0,0.0,0.0,0.0,182.92936260130267
sz300885,0,0,0,0,0,0,0
sh600766,3.84,3461760.0,244.76666666666668,0.0,0.07822464,0.04540032,3.8399999999999994
sz002916,113.0,1672400.0,0.0,0.0,0.0,0.0,113.33055730985592
sh600999,23.0,5161200.0,0.0,0.0,0.0,0.0,22.968169356911666
sz300316,43.0,5185800.0,0.0,0.0,0.0,0.0,41.86894988136736
sh600239,2.14,63986.0,0.0,0.0,0.0,0.0,2.1818952982472086
sz002235,0,0,0,0,0,0,0
sh600793,11.7,1641510.0,0.0,0.0,0.0,0.0,12.203221061251725
sz000032,0.0,0.0,0.0,0.0,0.0,0.0,18.925972014925375
sh601098,9.26,260206.0,0.0,0.0,0.0,0.0,9.524951965354227
sh600409,14.51,4820875.0,0.0,0.0,0.0,0.0,14.279164614612952
sz300523,25.62,10248.0,0.0,0.0,0.0,0.0,26.005814189500878
sh600961,6.11,672711.0,94.96666666666667,0.11107104,0.18038493,0.04239378,6.422624895780424
sh603067,7.01,65193.0,0.0,0.0,0.0,0.0,7.16690890732916
sz300054,21.0,1671600.0,0.0,0.0,0.0,0.0,20.713578468880538
sz002105,6.9,28290.0,0.0,0.0,0.0,0.0,7.040680935133356
sh601989,4.13,396067.0,0.0,0.0,0.0,0.0,4.177236185945446
sz002171,7.55,932425.0,0.0,0.0,0.0,0.0,7.724128457022977
sh600837,12.07,2095352.0,0.0,0.0,0.0,0.0,12.243341515516928
sh603299,8.1,1573020.0,0.0,0.0,0.0,0.0,8.34404447113822
sz300084,3.53,465607.0,0.0,0.0,0.0,0.0,3.70435013336685
sh600498,0,0,0,0,0,0,0
sz300883,0,0,0,0,0,0,0
sz002910,9.38,220430.0,0.0,0.0,0.0,0.0,9.647835198505678
sz000975,9.1,2676310.0,0.0,0.0,0.0,0.0,9.139715758020088
sz000981,2.19,90885.0,0.0,0.0,0.0,0.0,2.186099488609949
sz002322,0,0,0,0,0,0,0
sz002169,6.48,66096.0,0.0,0.0,0.0,0.0,6.59345176730486
sh601888,0,0,0,0,0,0,0
sz002959,0,0,0,0,0,0,0
sz002392,0,0,0,0,0,0,0
sz002424,8.66,232088.0,0.0,0.0,0.0,0.0,8.842438660297471
sh600487,12.36,452376.0,0.0,0.0,0.0,0.0,12.721297050356894
sh603331,0.0,0.0,0.0,0.0,0.0,0.0,8.615179112703224
sz002970,52.08,109368.0,0.0,0.0,0.0,0.0,52.51565080583269
sh603099,7.9,150100.0,0.0,0.0,0.0,0.0,7.987170866698068
sh600823,4.47,259260.0,0.0,0.0,0.0,0.0,4.676635303345279
sz002249,4.65,6076620.0,0.0,0.0,0.0,0.0,4.705987542797944
sz000657,7.28,2397304.0,0.0,0.0,0.0,0.0,7.413693519397854
sz300776,119.98,731878.0,0.0,0.0,0.0,0.0,123.5724500738208
sz300042,0,0,0,0,0,0,0
sz002769,5.47,262560.0,0.0,0.0,0.0,0.0,5.556483530378707
sh600115,4.84,1152404.0,0.0,0.0,0.0,0.0,4.869684540546035
sz300274,0,0,0,0,0,0,0
sz002763,0,0,0,0,0,0,0
sh603669,0.0,0.0,0.0,0.0,0.0,0.0,7.8525152995872665
sh605388,18.41,127029.0,0.0,0.0,0.0,0.0,18.911899846975423
sh605183,0,0,0,0,0,0,0
sh600356,8.17,103759.0,0.0,0.0,0.0,0.0,8.235538768199676
sz002139,10.23,1804572.0,0.0,0.0,0.0,0.0,10.507882502375905
sh601028,13.16,101332.0,0.0,0.0,0.0,0.0,13.037494651150656
