,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600829,7.13,154008.0,0.0,0.0,0.0,0.0,7.079397525962126
sh600691,2.33,25397.0,0.0,0.0,0.0,0.0,2.263193980006207
sz300278,5.45,79025.0,0.0,0.0,0.0,0.0,5.481772646627754
sz000520,3.49,2443.0,0.0,0.0,0.0,0.0,3.476624519372966
sz002840,12.35,287273.0,0.0,0.0,0.0,0.0,12.349418656179028
sz002960,40.82,32656.0,0.0,0.0,0.0,0.0,41.413523576052405
sz000868,4.39,1157204.0,0.0,0.0,0.0,0.0,4.406308305948746
sh600567,3.24,528120.0,0.0,0.0,0.0,0.0,3.21800118111475
sz000778,3.76,546148.0,0.0,0.0,0.0,0.0,3.756614654277198
sz000786,39.62,871640.0,0.0,0.0,0.0,0.0,38.59826756043135
sh603118,11.86,105246.0,0.0,0.0,0.0,0.0,11.885559633027523
sh600023,3.62,390062.0,0.0,0.0,0.0,0.0,3.6250805805068795
sz000590,10.16,6096.0,0.0,0.0,0.0,0.0,10.078633642446297
sz002580,6.08,1824.0,0.0,0.0,0.0,0.0,6.08628499085666
sz002266,4.51,147477.0,0.0,0.0,0.0,0.0,4.506951376684241
sh600880,3.96,61380.0,0.0,0.0,0.0,0.0,3.9615758910053924
sh601965,15.8,202240.0,0.0,0.0,0.0,0.0,16.168926164725455
sz300175,5.75,1631275.0,0.0,0.0,0.0,0.0,5.683417471876465
sz000559,6.3,66780.0,0.0,0.0,0.0,0.0,6.310971283594153
sh600517,6.17,238779.0,0.0,0.0,0.0,0.0,6.118251379939744
sh603819,12.36,13596.0,0.0,0.0,0.0,0.0,12.117127422942486
sz000612,7.22,268584.0,0.0,0.0,0.0,0.0,7.209164239105103
sz000851,7.37,2039456.0,20.2,0.66687893,0.88346335,0.23672088,7.822589625606106
sh600926,14.29,808814.0,0.0,0.0,0.0,0.0,14.376122228762018
sh603662,28.01,53219.0,0.0,0.0,0.0,0.0,27.994926632428466
sz002797,10.61,2098658.0,0.0,0.0,0.0,0.0,10.677818737563609
sz000982,1.15,21735.0,0.0,0.0,0.0,0.0,1.1429653795505712
sh603871,23.71,49791.0,0.0,0.0,0.0,0.0,23.506065809379727
sz002538,6.53,534807.0,0.0,0.0,0.0,0.0,6.385923519344054
sz300667,28.92,26028.0,0.0,0.0,0.0,0.0,29.788552538924964
sh600421,11.03,187510.0,0.0,0.0,0.0,0.0,11.15010791775531
sh601163,16.88,500880.0,0.0,0.0,0.0,0.0,16.785638889405465
sz300097,12.54,353628.0,0.0,0.0,0.0,0.0,12.379237611828815
sh600168,7.19,19413.0,0.0,0.0,0.0,0.0,7.155106990014266
sh600153,9.25,769036.0,0.0,0.0,0.0,0.0,9.180209761840368
sz300044,7.1,163300.0,0.0,0.0,0.0,0.0,7.010554418887925
sh600331,2.74,8878422.0,0.0,0.0,0.0,0.0,2.7727187906333297
sh603868,53.84,123832.0,0.0,0.0,0.0,0.0,52.30815686862628
sz002409,62.2,1076060.0,0.0,0.0,0.0,0.0,62.621665228529054
sz002328,5.72,1174316.0,0.0,0.0,0.0,0.0,5.7220463970565305
sz002146,7.23,1738815.0,0.0,0.0,0.0,0.0,7.174545134443021
sh603703,12.32,62832.0,0.0,0.0,0.0,0.0,12.477626940830884
sh603718,14.2,627640.0,0.0,0.0,0.0,0.0,14.129288791595446
sz300024,13.46,596278.0,0.0,0.0,0.0,0.0,13.478380926683753
sh600978,1.1,287100.0,0.0,0.0,0.0,0.0,1.0923732515493751
sh600757,5.54,337386.0,0.0,0.0,0.0,0.0,5.546890834693748
sz002501,2.67,1682100.0,0.0,0.0,0.0,0.0,2.4863404300301815
sz300048,5.26,25248.0,0.0,0.0,0.0,0.0,5.1946159824294655
sz000068,3.1,166470.0,0.0,0.0,0.0,0.0,3.091174937318472
sh603429,40.73,142555.0,0.0,0.0,0.0,0.0,41.975398629827595
sz300135,3.02,103888.0,0.0,0.0,0.0,0.0,3.0228348177843882
sz002512,5.35,8025.0,0.0,0.0,0.0,0.0,5.3948701923076925
sh600016,5.3,6482430.0,0.0,0.0,0.0,0.0,5.32647467637313
sh603489,173.79,382338.0,0.0,0.0,0.0,0.0,171.74442570128886
sz002121,3.57,29988.0,0.0,0.0,0.0,0.0,3.6031296038224174
sh603963,8.5,90950.0,0.0,0.0,0.0,0.0,8.535910496338486
sz300409,14.73,680526.0,0.0,0.0,0.0,0.0,15.098765360480265
sz002799,17.36,411432.0,0.0,0.0,0.0,0.0,17.184515155579398
sz000639,6.08,281504.0,0.0,0.0,0.0,0.0,5.9042507928118395
sh601003,5.02,271080.0,0.0,0.0,0.0,0.0,4.997342084808706
sh603579,34.12,85300.0,0.0,0.0,0.0,0.0,33.565810293237575
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.093298160558962
sz300203,13.0,70200.0,0.0,0.0,0.0,0.0,12.985196844764312
sh600242,2.85,2253780.0,0.0,0.0,0.0,0.0,2.7750460570920903
sz002099,8.93,206399.0,0.0,0.0,0.0,0.0,8.738301937809824
sz002889,26.64,5328.0,0.0,0.0,0.0,0.0,26.43413059033989
sz000558,0,0,0,0,0,0,0
sh600320,3.09,49440.0,0.0,0.0,0.0,0.0,3.082165834345616
sz300211,7.41,148200.0,0.0,0.0,0.0,0.0,7.532805013382074
sh603931,49.8,244020.0,0.0,0.0,0.0,0.0,49.629301029159514
sh600959,3.6,239040.0,0.0,0.0,0.0,0.0,3.5742674175023295
sz300045,11.4,125400.0,0.0,0.0,0.0,0.0,11.342003244518729
sz002326,9.12,132240.0,0.0,0.0,0.0,0.0,9.61512870679129
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,9.363191845185952
sz002552,14.35,12915.0,0.0,0.0,0.0,0.0,14.289694015061434
sz002058,17.23,93042.0,0.0,0.0,0.0,0.0,17.129445789615282
sh600815,2.48,2976.0,0.0,0.0,0.0,0.0,2.474478319783198
sz300324,4.8,112800.0,0.0,0.0,0.0,0.0,4.766845575823578
sz300343,3.74,2935900.0,0.0,0.0,0.0,0.0,3.748207066562502
sh600643,8.41,47937.0,0.0,0.0,0.0,0.0,8.416598369870714
sz000835,1.75,508025.0,0.0,0.0,0.0,0.0,1.8252098681315563
sz300392,9.83,63895.0,0.0,0.0,0.0,0.0,10.017834135866737
sh600200,5.57,40104.0,0.0,0.0,0.0,0.0,5.515423247916713
kc000688,0,0,0,0,0,0,0
sz300430,11.54,2193754.0,0.0,0.0,0.0,0.0,11.030737506026668
sz300707,18.91,883097.0,0.0,0.0,0.0,0.0,18.933752140236447
sz300677,139.01,5198974.0,0.0,0.0,0.0,0.0,141.7687110305902
sh600208,3.22,177100.0,0.0,0.0,0.0,0.0,3.2168574562175225
sz002154,3.6,80640.0,0.0,0.0,0.0,0.0,3.5491766797052273
sz300796,24.52,71108.0,0.0,0.0,0.0,0.0,24.346991004032674
sh600876,15.52,342992.0,0.0,0.0,0.0,0.0,15.68714533127759
sz300127,18.8,193640.0,0.0,0.0,0.0,0.0,18.49582223562712
sz300416,23.88,2610084.0,0.0,0.0,0.0,0.0,24.024884768211923
sz300817,32.36,155328.0,0.0,0.0,0.0,0.0,33.88679244756026
sz002529,5.68,9656.0,0.0,0.0,0.0,0.0,5.851239938939773
sh600731,12.47,805562.0,0.0,0.0,0.0,0.0,12.408228048295557
sz002758,0.0,0.0,0.0,0.0,0.0,0.0,11.727028274184077
sh603776,19.64,412440.0,0.0,0.0,0.0,0.0,19.620643004481114
sz002335,23.55,475004.0,0.0,0.0,0.0,0.0,23.37388855128828
sz000780,3.43,343.0,0.0,0.0,0.0,0.0,3.4316269934794565
sz000796,13.8,313260.0,0.0,0.0,0.0,0.0,13.716943043765028
sz300313,19.6,983920.0,0.0,0.0,0.0,0.0,20.026295228764127
sz002094,4.04,164024.0,0.0,0.0,0.0,0.0,3.9901632550939032
sz300124,85.51,5018240.0,0.0,0.0,0.0,0.0,86.07127802265511
sz000592,2.94,277536.0,0.0,0.0,0.0,0.0,2.8846215218020625
sz300712,18.3,292800.0,0.0,0.0,0.0,0.0,18.51837715963147
sh600781,3.59,14001.0,0.0,0.0,0.0,0.0,3.641287384148876
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.90192630205907
sh601001,5.73,701925.0,0.0,0.0,0.0,0.0,5.701212121212121
sz002293,12.36,208884.0,0.0,0.0,0.0,0.0,12.415240676216285
sz000799,115.58,7709186.0,0.0,0.0,0.0,0.0,115.1195647523449
sz300443,32.39,919876.0,0.0,0.0,0.0,0.0,32.92869600665558
sz002593,4.0,575600.0,0.0,0.0,0.0,0.0,3.9487760287115345
sh603266,12.63,1033134.0,218.21666666666667,0.13316866,0.89309234,0.2590168,13.670180331620081
sz001914,24.23,105885.0,0.0,0.0,0.0,0.0,24.12536302403902
sz300448,10.22,82782.0,0.0,0.0,0.0,0.0,10.065906551686735
sz002246,7.64,34380.0,0.0,0.0,0.0,0.0,7.553977513080263
sh603661,60.31,283457.0,0.0,0.0,0.0,0.0,60.677677786818556
sh600089,8.24,633656.0,0.0,0.0,0.0,0.0,8.257538224469066
sh600854,4.01,188470.0,0.0,0.0,0.0,0.0,4.029288110536191
sz000809,2.13,30033.0,0.0,0.0,0.0,0.0,2.120272378436183
sz002641,7.18,542808.0,0.0,0.0,0.0,0.0,7.199728524220915
sz002093,8.25,8250.0,0.0,0.0,0.0,0.0,8.253269022997376
sh601012,72.0,27273600.0,0.0,0.0,0.0,0.0,72.61618645333097
sh600584,43.99,8718818.0,0.0,0.0,0.0,0.0,44.33345380903899
sz000815,5.81,11620.0,0.0,0.0,0.0,0.0,5.781809932870634
sz300610,18.25,26462.0,0.0,0.0,0.0,0.0,18.296592970521544
sh600123,5.49,30744.0,0.0,0.0,0.0,0.0,5.458954481073847
sz002541,37.11,1091034.0,0.0,0.0,0.0,0.0,37.904419896786834
sh603085,10.17,212553.0,0.0,0.0,0.0,0.0,10.084344351222335
sz300781,41.6,898560.0,0.0,0.0,0.0,0.0,41.270549568965514
sh601009,8.31,669786.0,0.0,0.0,0.0,0.0,8.248735451096392
sz002692,2.94,7056.0,0.0,0.0,0.0,0.0,2.9536413731476654
sz300578,45.5,5437250.0,0.0,0.0,0.0,0.0,45.430509362040794
sz300853,0.0,0.0,0.0,0.0,0.0,0.0,66.99465288035451
sh600004,15.06,275598.0,0.0,0.0,0.0,0.0,14.804710757319668
sz300567,51.7,1256310.0,0.0,0.0,0.0,0.0,51.3127945707997
sh603768,14.7,86730.0,0.0,0.0,0.0,0.0,14.893053557596547
sz000595,2.13,40470.0,0.0,0.0,0.0,0.0,2.132327812902143
sz300509,7.74,103716.0,0.0,0.0,0.0,0.0,7.7060808756460935
sz002862,23.5,321950.0,0.0,0.0,0.0,0.0,22.383944584668615
sz002721,3.75,1595625.0,0.0,0.0,0.0,0.0,3.6678372998416333
sz000038,11.0,75240.0,0.0,0.0,0.0,0.0,10.888473902929878
sz002310,4.78,354676.0,0.0,0.0,0.0,0.0,4.786771514464893
sh603116,6.78,127057.0,0.0,0.0,0.0,0.0,6.774864981637503
sh601390,5.55,904095.0,0.0,0.0,0.0,0.0,5.5388518467726335
sz300800,31.85,111475.0,0.0,0.0,0.0,0.0,31.74843202033037
sz002563,9.69,491283.0,0.0,0.0,0.0,0.0,9.67043625834864
sh600463,6.87,687.0,0.0,0.0,0.0,0.0,6.754265438416923
sh603369,51.41,1686248.0,0.0,0.0,0.0,0.0,51.75760295597046
sh600875,10.61,1586312.0,0.0,0.0,0.0,0.0,10.71386289898875
sz300586,11.71,1791630.0,0.0,0.0,0.0,0.0,11.435986751531354
sh603286,18.71,24323.0,0.0,0.0,0.0,0.0,19.070140952507295
sz000731,5.11,16863.0,0.0,0.0,0.0,0.0,5.069621440465401
sh600151,7.44,352656.0,0.0,0.0,0.0,0.0,7.50046449473627
sz002845,30.41,170296.0,0.0,0.0,0.0,0.0,30.957900682062938
sh600289,4.19,133246.0,0.0,0.0,0.0,0.0,4.130047064975814
sh603590,40.4,169680.0,0.0,0.0,0.0,0.0,39.71989635279163
sh603000,17.1,389880.0,0.0,0.0,0.0,0.0,17.08124957596317
sh603195,192.76,674660.0,0.0,0.0,0.0,0.0,193.938538444295
sz000725,5.28,10680384.0,0.0,0.0,0.0,0.0,5.275881016592679
sz002157,19.15,3501290.0,0.0,0.0,0.0,0.0,18.75972906949416
sh600246,7.85,1403580.0,0.0,0.0,0.0,0.0,7.655049738661271
sz002377,4.5,8100.0,0.0,0.0,0.0,0.0,4.455665416876039
sh600545,4.31,84045.0,0.0,0.0,0.0,0.0,4.2947471723220225
sz002819,37.61,176767.0,0.0,0.0,0.0,0.0,37.844408433525004
sh603658,151.3,1134750.0,0.0,0.0,0.0,0.0,152.6875034496857
sh603208,104.81,220101.0,0.0,0.0,0.0,0.0,104.60487548795261
sh603936,14.86,475520.0,0.0,0.0,0.0,0.0,14.964575789496008
sh600710,5.68,290305.0,0.0,0.0,0.0,0.0,5.573610115531706
sz300378,28.66,343920.0,0.0,0.0,0.0,0.0,28.984541264809693
sh600255,1.95,911040.0,0.0,0.0,0.0,0.0,1.925867338392109
sh600262,18.02,19822.0,0.0,0.0,0.0,0.0,18.183333333333334
sz300500,15.16,71252.0,0.0,0.0,0.0,0.0,15.12195564516129
sh603007,6.68,4676.0,0.0,0.0,0.0,0.0,6.548558181726553
sz002313,0.0,0.0,0.0,0.0,0.0,0.0,14.139046299960427
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,2.9364058422731225
sh600521,34.6,937660.0,0.0,0.0,0.0,0.0,35.04468205793204
sz002366,4.27,497882.0,0.0,0.0,0.0,0.0,4.28454136196044
sz000599,4.57,26506.0,0.0,0.0,0.0,0.0,4.630407260327189
sz000060,4.69,1168556.0,0.0,0.0,0.0,0.0,4.666079811753814
sh600988,17.7,26788950.0,0.0,0.0,0.0,0.0,18.009991376403033
sh603238,34.9,115170.0,0.0,0.0,0.0,0.0,34.922726907630526
sz000056,3.38,6422.0,0.0,0.0,0.0,0.0,3.377687525847808
sh600466,5.03,306327.0,0.0,0.0,0.0,0.0,5.029184436284599
sz000570,4.95,96030.0,0.0,0.0,0.0,0.0,4.906140806667352
sz300752,40.76,9668272.0,0.0,0.0,0.0,0.0,43.64134343452477
sh600468,4.71,61230.0,0.0,0.0,0.0,0.0,4.7127904443233986
sh600166,3.3,1731510.0,0.0,0.0,0.0,0.0,3.3976229238587576
sz000792,0,0,0,0,0,0,0
sh600962,8.18,138242.0,0.0,0.0,0.0,0.0,8.171683463834405
sz002963,21.43,36431.0,0.0,0.0,0.0,0.0,21.213578401464307
sz300221,8.4,14003640.0,0.0,0.0,0.0,0.0,8.466288136069261
sz002493,25.26,4630436.0,0.0,0.0,0.0,0.0,25.994915165540025
sz000600,5.53,24885.0,0.0,0.0,0.0,0.0,5.5608097028318815
sz300355,3.72,158844.0,0.0,0.0,0.0,0.0,3.6691356569154814
sz002564,3.59,192424.0,0.0,0.0,0.0,0.0,3.5822299506084834
sz002176,3.16,5923736.0,0.0,0.0,0.0,0.0,3.1340070001145217
sh600796,5.17,47564.0,0.0,0.0,0.0,0.0,5.163562553389764
sz002261,7.05,77550.0,0.0,0.0,0.0,0.0,7.04867292342777
sz000153,8.26,340312.0,0.0,0.0,0.0,0.0,8.27668339734637
sz002649,10.59,799545.0,0.0,0.0,0.0,0.0,10.577473808591986
sh601186,8.43,726666.0,0.0,0.0,0.0,0.0,8.378426880460555
sz000798,12.5,64627500.0,0.5333333333333333,0.09645575,0.05316593,0.0,12.292627077791586
sz002547,4.97,52185.0,36.6,0.09971133,1.05293536,0.21872335,5.382636459747222
sh603233,87.1,217750.0,0.0,0.0,0.0,0.0,88.08100395952485
sz002008,39.9,1779540.0,0.0,0.0,0.0,0.0,40.18256049647584
sh600128,7.12,120328.0,0.0,0.0,0.0,0.0,7.143938277611732
sh601519,10.19,1082178.0,0.0,0.0,0.0,0.0,10.248060571696712
sh600559,20.59,30212798.0,38.083333333333336,1.7375199,3.04108753,0.54902649,21.955344128972214
sh600967,10.02,183366.0,0.0,0.0,0.0,0.0,9.93467372708384
sh600785,14.22,169218.0,0.0,0.0,0.0,0.0,14.121196762381961
sz000863,5.25,125475.0,0.0,0.0,0.0,0.0,5.237639729602377
sh600811,4.0,619600.0,0.0,0.0,0.0,0.0,3.978127419227427
sz300727,42.88,6882240.0,0.0,0.0,0.0,0.0,40.48096369419612
sh601858,10.24,160768.0,0.0,0.0,0.0,0.0,10.174439977820905
sz002312,5.92,338275.0,0.0,0.0,0.0,0.0,5.8941119853770685
sh603730,31.01,18823.0,0.0,0.0,0.0,0.0,31.30185963237049
sz002770,1.97,436552.0,0.0,0.0,0.0,0.0,1.9629384430250856
sz000795,5.86,414888.0,0.0,0.0,0.0,0.0,5.79788669852881
sh600172,3.64,106652.0,0.0,0.0,0.0,0.0,3.6354424623522426
sh601988,3.25,1723800.0,0.0,0.0,0.0,0.0,3.2494545196071747
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.4774702380952385
sh603042,16.21,126438.0,0.0,0.0,0.0,0.0,16.263166991486308
sz000957,8.21,421173.0,0.0,0.0,0.0,0.0,8.402811167017775
sz002076,1.82,80808.0,0.0,0.0,0.0,0.0,1.8091615976987383
sh600547,24.3,10840230.0,0.0,0.0,0.0,0.0,24.473709992683364
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.354352921338841
sh601168,13.5,7705665.0,0.0,0.0,0.0,0.0,13.200772498540895
sh603803,11.56,13872.0,0.0,0.0,0.0,0.0,11.488054411298718
sz300187,7.05,66270.0,0.0,0.0,0.0,0.0,7.027404580152672
sh600359,8.26,81774.0,0.0,0.0,0.0,0.0,8.159634738820525
sz002705,42.4,767440.0,0.0,0.0,0.0,0.0,42.02616616716617
sz002135,7.93,21411.0,0.0,0.0,0.0,0.0,8.033069743589744
sz300270,6.99,12582.0,0.0,0.0,0.0,0.0,6.968409112303493
sh600814,6.17,8638.0,0.0,0.0,0.0,0.0,6.159394897853365
sh601799,189.5,530600.0,0.0,0.0,0.0,0.0,182.629458464422
sz300812,49.11,152241.0,0.0,0.0,0.0,0.0,49.43126715092816
sz000062,14.12,108724.0,0.0,0.0,0.0,0.0,14.043879875982407
sz300547,11.47,68820.0,0.0,0.0,0.0,0.0,11.543966793807492
sz000597,5.62,147525.0,0.0,0.0,0.0,0.0,5.561846347184987
sh600727,7.53,1560216.0,0.0,0.0,0.0,0.0,7.638521087553735
sz000537,0.0,0.0,0.0,0.0,0.0,0.0,6.615994495797063
sz002373,20.52,646380.0,0.0,0.0,0.0,0.0,20.413399912010558
sh600305,22.92,1478340.0,0.0,0.0,0.0,0.0,22.648402609314328
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,9.106824438063175
sh600590,5.71,80511.0,0.0,0.0,0.0,0.0,5.653667387100444
sz300452,21.53,2146541.0,0.0,0.0,0.0,0.0,21.515284037746945
sh601311,9.11,874560.0,0.0,0.0,0.0,0.0,9.321945211692405
sz300359,6.63,45084.0,0.0,0.0,0.0,0.0,6.639012530294436
sz300478,10.96,21920.0,0.0,0.0,0.0,0.0,10.958934935764608
sz300418,22.53,1322511.0,0.0,0.0,0.0,0.0,22.783967851448676
sh600981,3.26,9128.0,0.0,0.0,0.0,0.0,3.255525782609936
sz000768,30.86,4820332.0,0.0,0.0,0.0,0.0,30.8101263084675
sz300279,6.26,626.0,0.0,0.0,0.0,0.0,6.290722456560607
sh600816,1.49,57961.0,0.0,0.0,0.0,0.0,1.4742733064468991
sh603527,9.74,214280.0,0.0,0.0,0.0,0.0,9.683875610792436
sz002790,6.5,39650.0,0.0,0.0,0.0,0.0,6.38077706498496
sh603697,21.49,3631810.0,0.0,0.0,0.0,0.0,21.787898469813012
sz300657,17.25,343275.0,0.0,0.0,0.0,0.0,17.57371431574522
sz300296,7.32,2549556.0,0.0,0.0,0.0,0.0,7.396817622399139
sh600828,4.0,21360.0,0.0,0.0,0.0,0.0,3.975594840433733
sh603258,34.08,228336.0,0.0,0.0,0.0,0.0,34.536955091081396
sz002004,5.61,264231.0,0.0,0.0,0.0,0.0,5.641565237001054
sz000831,14.77,2504992.0,0.0,0.0,0.0,0.0,14.408215051313649
sz002042,7.2,187200.0,0.0,0.0,0.0,0.0,7.31255852095867
sh600766,6.99,215292.0,0.0,0.0,0.0,0.0,7.017518172806874
sz002916,110.0,2315720.0,0.0,0.0,0.0,0.0,108.26875983681477
sh600999,23.05,3759732.0,0.0,0.0,0.0,0.0,23.188645224139787
sz300316,29.55,658965.0,0.0,0.0,0.0,0.0,29.417024593967515
sh600239,2.77,402204.0,0.0,0.0,0.0,0.0,2.787181606425703
sz002235,5.95,669375.0,0.0,0.0,0.0,0.0,5.825514199228719
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,9.534669111518586
sz000032,21.38,515258.0,0.0,0.0,0.0,0.0,20.911135397692775
