,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.3750833333333334
sz002728,13.91,83460.0,0.0,0.0,0.0,0.0,13.928519599666387
sh603767,6.9,51060.0,0.0,0.0,0.0,0.0,6.882412580943571
sh600121,1.83,32574.0,0.0,0.0,0.0,0.0,1.8204783983420127
sh600746,6.61,75354.0,0.0,0.0,0.0,0.0,6.46153235258457
sz000006,6.29,3521771.0,0.0,0.0,0.0,0.0,6.517609036192922
sh600196,32.73,4340162.0,0.0,0.0,0.0,0.0,33.431350698134914
sz300489,28.7,226730.0,0.0,0.0,0.0,0.0,28.739684194467042
sh600808,2.59,680911.0,0.0,0.0,0.0,0.0,2.5687912755952964
sz300092,7.43,205068.0,0.0,0.0,0.0,0.0,7.526844064641679
sz300550,19.95,113715.0,0.0,0.0,0.0,0.0,19.79344876416066
sz300767,64.57,987921.0,0.0,0.0,0.0,0.0,65.68595285189521
sh600829,7.47,381717.0,0.0,0.0,0.0,0.0,7.385907672218861
sh600691,1.94,284381.0,0.0,0.0,0.0,0.0,1.9342043131052047
sz300278,3.53,1092888.0,0.0,0.0,0.0,0.0,3.4603431268373885
sz000520,3.64,306852.0,0.0,0.0,0.0,0.0,3.6549033190607356
sz002840,17.52,867240.0,0.0,0.0,0.0,0.0,18.393074398249453
sz002960,22.71,122634.0,0.0,0.0,0.0,0.0,22.424695853504527
sz000868,3.91,708492.0,0.0,0.0,0.0,0.0,3.9499137064236534
sh600567,2.97,557469.0,0.0,0.0,0.0,0.0,2.9617959351283387
sz000778,3.42,334989.0,0.0,0.0,0.0,0.0,3.4153391755573983
sz000786,21.55,879240.0,0.0,0.0,0.0,0.0,21.228363513369175
sh603118,11.79,399681.0,0.0,0.0,0.0,0.0,11.592944467736402
sh600023,3.52,667040.0,0.0,0.0,0.0,0.0,3.5084757099829926
sz000590,9.93,1986.0,0.0,0.0,0.0,0.0,9.886171282558523
sz002580,5.36,150616.0,0.0,0.0,0.0,0.0,5.399773628712392
sz002266,3.96,272448.0,0.0,0.0,0.0,0.0,3.894747193617219
sh600880,4.73,281908.0,0.0,0.0,0.0,0.0,4.689930922581305
sh601965,8.75,332500.0,0.0,0.0,0.0,0.0,8.772848711554447
sz300175,8.12,458780.0,0.0,0.0,0.0,0.0,8.285908042422134
sz000559,4.82,132830.0,0.0,0.0,0.0,0.0,4.819579863003036
sh600517,6.82,172546.0,0.0,0.0,0.0,0.0,6.676709699028662
sh603819,11.3,426010.0,0.0,0.0,0.0,0.0,10.969357020274005
sz000612,5.3,1400260.0,0.0,0.0,0.0,0.0,5.116927567671339
sz000851,7.69,2978798.0,0.06666666666666667,0.18894454,0.0,0.0,8.091960790955257
sh600926,9.15,2782186.0,0.0,0.0,0.0,0.0,8.960705419315772
sh603662,44.78,380630.0,0.0,0.0,0.0,0.0,45.73523548467481
sz002797,6.96,6879960.0,0.0,0.0,0.0,0.0,6.847843024127164
sz000688,18.39,47814.0,0.0,0.0,0.0,0.0,18.489988625105493
sz000982,1.28,218368.0,0.0,0.0,0.0,0.0,1.2837595788764087
sh603871,22.03,262157.0,0.0,0.0,0.0,0.0,21.99317751203603
sz002538,4.84,405592.0,0.0,0.0,0.0,0.0,4.787922553874578
sz300667,27.62,113242.0,0.0,0.0,0.0,0.0,27.93232101076275
sh600421,11.16,73656.0,0.0,0.0,0.0,0.0,11.24562123817713
sh601163,13.36,191048.0,0.0,0.0,0.0,0.0,13.212227959118717
sz300097,16.43,3683606.0,0.0,0.0,0.0,0.0,15.817347778212197
sh600168,7.09,183631.0,0.0,0.0,0.0,0.0,7.022877315664419
sh600153,8.33,2960482.0,0.0,0.0,0.0,0.0,8.088030602074209
sz300044,7.0,3192000.0,0.0,0.0,0.0,0.0,6.758194814954799
sh600331,2.04,167892.0,0.0,0.0,0.0,0.0,2.0448158089494206
sh603868,46.38,171606.0,0.0,0.0,0.0,0.0,47.66025327957295
sz002409,47.7,5442570.0,0.0,0.0,0.0,0.0,48.73008849673718
sz002328,5.9,2188900.0,0.0,0.0,0.0,0.0,5.815409552805084
sz002146,8.13,3796710.0,0.0,0.0,0.0,0.0,8.045648980612881
sh603703,13.45,548760.0,0.0,0.0,0.0,0.0,13.110983863213303
sh603718,18.31,1979311.0,0.0,0.0,0.0,0.0,18.76883014144013
sz300024,13.66,755016.0,0.0,0.0,0.0,0.0,13.50973603961504
sh600978,1.14,612978.0,0.0,0.0,0.0,0.0,1.1033342523119876
sh600757,5.18,52318.0,0.0,0.0,0.0,0.0,5.093589028720952
sz002501,1.45,640619.0,0.0,0.0,0.0,0.0,1.4436260090076367
sz300048,3.83,310996.0,0.0,0.0,0.0,0.0,3.7743138600640074
sz000068,3.32,798460.0,0.0,0.0,0.0,0.0,3.3808159275510334
sh603429,29.73,508978.0,0.0,0.0,0.0,0.0,30.604902469324156
sz300135,2.22,35520.0,0.0,0.0,0.0,0.0,2.1981742936729014
sz002512,5.02,211427.0,0.0,0.0,0.0,0.0,4.975802678292022
sh600016,5.69,7782213.0,0.0,0.0,0.0,0.0,5.668878521174762
sh603489,132.0,514800.0,0.0,0.0,0.0,0.0,136.95091635267522
sz002121,3.38,2592798.0,0.0,0.0,0.0,0.0,3.3535250744617895
sh603963,8.27,136455.0,0.0,0.0,0.0,0.0,8.32245754344392
sz300409,11.19,138756.0,0.0,0.0,0.0,0.0,11.118392091556531
sz002799,19.5,2127450.0,0.0,0.0,0.0,0.0,19.34076621035918
sz000639,5.58,599850.0,0.0,0.0,0.0,0.0,5.661593150881752
sh601003,4.48,285824.0,0.0,0.0,0.0,0.0,4.460527482126103
sh603579,27.8,550440.0,0.0,0.0,0.0,0.0,26.903598675334234
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.70542212937617
sz300203,18.35,994570.0,0.0,0.0,0.0,0.0,17.747919327007665
sh600242,6.61,620679.0,0.0,0.0,0.0,0.0,6.380221142642244
sz002099,7.53,412644.0,0.0,0.0,0.0,0.0,7.570076944670706
sz002889,22.72,172672.0,0.0,0.0,0.0,0.0,22.6782474371577
sz000558,2.6,178360.0,0.0,0.0,0.0,0.0,2.574381425478101
sh600320,2.86,115544.0,0.0,0.0,0.0,0.0,2.8565536201933717
sz300211,6.5,525850.0,0.0,0.0,0.0,0.0,6.506732929543926
sh600959,3.72,249575.0,0.0,0.0,0.0,0.0,3.6945739287117707
sz300045,12.6,1508220.0,0.0,0.0,0.0,0.0,12.614340086165717
sz002326,11.87,2042340.0,0.0,0.0,0.0,0.0,11.926003715949419
sz002289,9.92,114080.0,0.0,0.0,0.0,0.0,9.941765555421831
sz002552,14.32,161816.0,0.0,0.0,0.0,0.0,14.375605193556144
sz002058,18.56,120640.0,0.0,0.0,0.0,0.0,18.158510638297873
sh600815,2.38,53788.0,0.0,0.0,0.0,0.0,2.333187633954666
sz300324,6.67,711689.0,0.0,0.0,0.0,0.0,6.627856237986197
sz300343,2.24,1916721.0,0.0,0.0,0.0,0.0,2.2130231661805633
sh600643,7.93,649467.0,0.0,0.0,0.0,0.0,7.831172483743897
sz000835,2.63,112564.0,0.0,0.0,0.0,0.0,2.63
sz300392,9.0,824661.0,0.0,0.0,0.0,0.0,8.930308865746078
sh600200,6.48,381672.0,0.0,0.0,0.0,0.0,6.576602801020179
sz300430,7.06,73424.0,0.0,0.0,0.0,0.0,7.172713523131672
sz300707,16.25,659750.0,0.0,0.0,0.0,0.0,15.747840433720423
sz300677,121.01,4199047.0,0.0,0.0,0.0,0.0,125.61815495452532
sh600208,2.99,889226.0,0.0,0.0,0.0,0.0,2.966185200867367
sz002154,3.15,580545.0,0.0,0.0,0.0,0.0,3.096243168313686
sz300796,20.0,76000.0,0.0,0.0,0.0,0.0,20.191162151287553
sh600876,13.18,204290.0,0.0,0.0,0.0,0.0,13.356888776511884
sz300127,15.85,218730.0,0.0,0.0,0.0,0.0,15.66827897181121
sz300416,21.99,217701.0,0.0,0.0,0.0,0.0,22.279703950440492
sz300817,26.66,290594.0,0.0,0.0,0.0,0.0,26.488429189288674
sz002529,5.46,130494.0,0.0,0.0,0.0,0.0,5.578395284658104
sh600731,7.12,516200.0,0.0,0.0,0.0,0.0,7.12480663245914
sz002758,11.0,213400.0,0.0,0.0,0.0,0.0,11.068260662755668
sh603776,17.66,297889.0,0.0,0.0,0.0,0.0,17.77200608370875
sz002335,20.16,133056.0,0.0,0.0,0.0,0.0,20.760003168065897
sz000780,2.24,12768.0,0.0,0.0,0.0,0.0,2.228683338628421
sz000796,9.88,758784.0,0.0,0.0,0.0,0.0,9.622154449948866
sz300313,4.69,72226.0,0.0,0.0,0.0,0.0,4.680210174681607
sz002094,4.07,97680.0,0.0,0.0,0.0,0.0,4.087528623647043
sz300124,36.63,3809593.0,0.0,0.0,0.0,0.0,36.835503712016575
sz000592,2.52,658728.0,0.0,0.0,0.0,0.0,2.5186008193628897
sz300712,14.13,654219.0,0.0,0.0,0.0,0.0,14.228280410590944
sh600781,4.13,766941.0,0.0,0.0,0.0,0.0,4.129999999999999
sz300193,7.17,12906.0,0.0,0.0,0.0,0.0,7.088349485463084
sh601001,3.9,231660.0,0.0,0.0,0.0,0.0,3.9109325624973383
sz002293,9.23,90454.0,0.0,0.0,0.0,0.0,9.131861291468812
sz000799,65.0,19968195.0,5.45,1.49275027,0.55218961,0.14245709,67.47041868590307
sz300443,19.03,5478737.0,0.0,0.0,0.0,0.0,19.230532463898772
sz002593,3.42,60192.0,0.0,0.0,0.0,0.0,3.3995193243295843
sh603266,11.53,224835.0,0.0,0.0,0.0,0.0,11.59033695692779
sz001914,30.14,1121208.0,0.0,0.0,0.0,0.0,30.318049010032844
sz300448,9.84,97416.0,0.0,0.0,0.0,0.0,9.638696335913819
sz002246,7.37,175406.0,0.0,0.0,0.0,0.0,7.392891148200839
sh603661,52.77,1161626.0,0.0,0.0,0.0,0.0,50.79043853377186
sh600089,6.83,1072310.0,0.0,0.0,0.0,0.0,6.734960071705408
sh600854,4.02,317982.0,0.0,0.0,0.0,0.0,4.000258480117535
sz000809,2.15,82775.0,0.0,0.0,0.0,0.0,2.121765832889835
sz002641,6.5,84500.0,0.0,0.0,0.0,0.0,6.547484872496758
sz002093,8.75,385875.0,0.0,0.0,0.0,0.0,8.764682959528983
sh601012,39.0,18591222.0,0.0,0.0,0.0,0.0,40.37974465748035
sh600584,30.6,22074626.0,0.0,0.0,0.0,0.0,30.76488956205739
sz000815,6.96,50112.0,0.0,0.0,0.0,0.0,6.794952296603519
sz300610,11.89,2378.0,0.0,0.0,0.0,0.0,11.859614872575122
sh600123,4.71,191697.0,0.0,0.0,0.0,0.0,4.673394652151456
sz002541,26.99,1341403.0,0.0,0.0,0.0,0.0,27.398837139332674
sh603085,6.8,2186880.0,0.0,0.0,0.0,0.0,7.030976741510554
sz300781,29.79,375354.0,0.0,0.0,0.0,0.0,29.12469002512392
sh601009,7.44,2835920.0,0.0,0.0,0.0,0.0,7.369765635698496
sz002692,2.99,49335.0,0.0,0.0,0.0,0.0,2.921620429557658
sz300578,36.8,489440.0,0.0,0.0,0.0,0.0,36.8909902927233
sh600004,15.19,1243833.0,0.0,0.0,0.0,0.0,15.095372437322464
sz300567,71.01,1824957.0,0.0,0.0,0.0,0.0,68.28518920119538
sh603768,13.09,78540.0,0.0,0.0,0.0,0.0,12.97017012281055
sz000595,1.65,105600.0,0.0,0.0,0.0,0.0,1.619011582191053
sz300509,10.59,158850.0,0.0,0.0,0.0,0.0,10.488706679785722
sz002862,19.3,57900.0,0.0,0.0,0.0,0.0,18.750000623421965
sz002721,3.68,67344.0,0.0,0.0,0.0,0.0,3.640136883202409
sz000038,11.41,410760.0,0.0,0.0,0.0,0.0,11.573552502982547
sz002310,4.78,361975.0,0.0,0.0,0.0,0.0,4.8283800596138065
sh603116,7.69,9427348.0,0.0,0.0,0.0,0.0,8.004828391431122
sh601390,5.06,2416656.0,0.0,0.0,0.0,0.0,5.024280673882103
sz300800,32.87,184072.0,0.0,0.0,0.0,0.0,32.4195500833179
sz002563,7.08,400020.0,0.0,0.0,0.0,0.0,7.028555828923866
sh600463,6.66,98568.0,0.0,0.0,0.0,0.0,6.536889937429479
sh603369,38.17,2294017.0,0.0,0.0,0.0,0.0,38.84629419252698
sh600875,8.97,393783.0,0.0,0.0,0.0,0.0,8.854445073867264
sz300586,8.79,159978.0,0.0,0.0,0.0,0.0,8.771121430088925
sh603286,16.04,49724.0,0.0,0.0,0.0,0.0,16.009680036052277
sz000731,5.04,176904.0,0.0,0.0,0.0,0.0,5.079693423561521
sh600151,4.93,115904.0,0.0,0.0,0.0,0.0,4.83808607058618
sz002845,22.15,877140.0,0.0,0.0,0.0,0.0,21.83069872381028
sh600289,4.59,97308.0,0.0,0.0,0.0,0.0,4.455230377344355
sh603590,38.58,524688.0,0.0,0.0,0.0,0.0,38.88549637082838
sh603000,20.21,919555.0,0.0,0.0,0.0,0.0,19.70331362111935
sh603195,161.78,1488376.0,0.0,0.0,0.0,0.0,158.14830849746312
sz000725,4.53,37405587.0,0.0,0.0,0.0,0.0,4.627219094302833
sz002157,17.02,7461568.0,0.0,0.0,0.0,0.0,17.33752471116014
sh600246,8.68,284704.0,0.0,0.0,0.0,0.0,8.655510644197294
sz002377,3.84,480384.0,0.0,0.0,0.0,0.0,3.881513613176818
sh600545,4.76,51884.0,0.0,0.0,0.0,0.0,4.731828139686212
sz002819,0,0,0,0,0,0,0
sh603658,168.7,2344930.0,0.0,0.0,0.0,0.0,168.56323394495413
sh603208,99.25,1985000.0,0.0,0.0,0.0,0.0,96.11234567246501
sh603936,14.03,2157814.0,0.0,0.0,0.0,0.0,14.516036992414099
sh600710,4.38,58692.0,0.0,0.0,0.0,0.0,4.321043022614451
sz300378,12.76,376420.0,0.0,0.0,0.0,0.0,12.888097692428444
sh600255,1.06,521626.0,0.0,0.0,0.0,0.0,1.0509371297393366
sh600262,17.34,76296.0,0.0,0.0,0.0,0.0,17.090126239855724
sz300500,13.68,158688.0,0.0,0.0,0.0,0.0,13.636365005918433
sh603007,6.2,43090.0,0.0,0.0,0.0,0.0,6.211989630020212
sz002313,18.71,159035.0,0.0,0.0,0.0,0.0,18.547464169280925
sh600530,2.78,14178.0,0.0,0.0,0.0,0.0,2.795673797828335
sh600521,33.25,1362286.0,0.0,0.0,0.0,0.0,33.84441606878621
sz002366,4.17,299823.0,0.0,0.0,0.0,0.0,4.152535943566015
sz000599,4.63,1000080.0,0.0,0.0,0.0,0.0,4.542401929301344
sz000060,3.73,306233.0,0.0,0.0,0.0,0.0,3.718029362247656
sh600988,11.55,10769220.0,0.0,0.0,0.0,0.0,11.793017776046169
sh603238,42.3,384930.0,0.0,0.0,0.0,0.0,42.26585642908998
sz000056,3.76,881720.0,0.0,0.0,0.0,0.0,3.7575772084516674
sh600466,5.48,7028319.0,0.0,0.0,0.0,0.0,5.3503748906614605
sz000570,4.42,58344.0,0.0,0.0,0.0,0.0,4.345795224800231
sz300752,24.78,215586.0,0.0,0.0,0.0,0.0,24.905002758062736
sh600468,4.61,605754.0,36.583333333333336,0.22064492,0.42556508,0.09632672,5.001708318397326
sh600166,1.81,231680.0,0.0,0.0,0.0,0.0,1.7981830877759786
sz000792,0,0,0,0,0,0,0
sh600962,8.66,103920.0,0.0,0.0,0.0,0.0,8.65432715977025
sz002963,24.86,104412.0,0.0,0.0,0.0,0.0,24.417276578300083
sz300221,4.44,122988.0,0.0,0.0,0.0,0.0,4.425931516247739
sz002493,11.84,513903.0,0.0,0.0,0.0,0.0,11.991703098591548
sz000600,5.02,65762.0,0.0,0.0,0.0,0.0,4.9878013021383
sz300355,2.71,104335.0,0.0,0.0,0.0,0.0,2.6943324543112968
sz002564,3.96,95040.0,0.0,0.0,0.0,0.0,3.9357999773644696
sz002176,1.63,332194.0,0.0,0.0,0.0,0.0,1.6494843540632143
sh600796,5.23,363485.0,0.0,0.0,0.0,0.0,5.23291832764614
sz002261,8.53,1324709.0,0.0,0.0,0.0,0.0,8.193193306747144
sz000153,7.58,297136.0,0.0,0.0,0.0,0.0,7.71202090068416
sz002649,9.07,382754.0,0.0,0.0,0.0,0.0,9.092758480724056
sh601186,8.42,4660327.0,0.0,0.0,0.0,0.0,8.379524687970413
sz000798,5.84,28616.0,0.0,0.0,0.0,0.0,5.754803372515231
sz002547,7.2,647280.0,0.0,0.0,0.0,0.0,7.0793837535014
sh603233,75.52,649472.0,0.0,0.0,0.0,0.0,75.32351129476584
sz002008,34.63,14136659.0,0.0,0.0,0.0,0.0,34.772691077812
sh600128,6.74,234552.0,0.0,0.0,0.0,0.0,6.667949375410915
sh601519,7.91,6297942.0,0.0,0.0,0.0,0.0,7.878872776527299
sh600559,11.02,3442648.0,0.0,0.0,0.0,0.0,11.450355132681214
sh600967,10.27,1143051.0,0.0,0.0,0.0,0.0,10.375136575417912
sh600785,15.42,13878.0,0.0,0.0,0.0,0.0,15.438010416666666
sz000863,4.35,164430.0,0.0,0.0,0.0,0.0,4.286416356572179
sh600811,4.43,228145.0,0.0,0.0,0.0,0.0,4.417023837429956
sz300727,14.55,145500.0,0.0,0.0,0.0,0.0,14.706883755387931
sh601858,8.99,62930.0,0.0,0.0,0.0,0.0,8.91954347914382
sz002312,4.57,1061154.0,0.0,0.0,0.0,0.0,4.519143954534797
sh603730,33.21,185976.0,0.0,0.0,0.0,0.0,32.697235648395214
sz002770,2.6,663000.0,0.0,0.0,0.0,0.0,2.6
sz000795,5.6,1361360.0,0.0,0.0,0.0,0.0,5.599253792362507
sh600172,2.83,269982.0,0.0,0.0,0.0,0.0,2.7959271426698327
sh601988,3.46,5398593.0,0.0,0.0,0.0,0.0,3.4663218013240304
sz000972,2.66,131138.0,0.0,0.0,0.0,0.0,2.76917044198895
sh603042,15.96,121296.0,0.0,0.0,0.0,0.0,16.079327610872674
sz000957,6.46,198968.0,0.0,0.0,0.0,0.0,6.439700384188948
sz002076,2.95,4562765.0,0.0,0.0,0.0,0.0,2.90628545425077
sh600547,36.65,11684020.0,0.0,0.0,0.0,0.0,36.63053045861137
sh600202,4.16,22464.0,0.0,0.0,0.0,0.0,4.103068113321278
sh601168,5.65,937900.0,0.0,0.0,0.0,0.0,5.718544508928571
sh603803,11.27,256956.0,0.0,0.0,0.0,0.0,11.053598905747645
sz300187,4.72,79296.0,0.0,0.0,0.0,0.0,4.654868655955114
sh600359,8.89,684530.0,0.0,0.0,0.0,0.0,9.071864012087813
sz002705,35.54,788704.0,0.0,0.0,0.0,0.0,35.22917014700969
sz002135,7.35,226380.0,0.0,0.0,0.0,0.0,7.32699202944845
sz300270,6.81,40179.0,0.0,0.0,0.0,0.0,6.762699616828579
sh600814,5.71,805110.0,0.0,0.0,0.0,0.0,5.573286178028361
sh601799,122.05,402765.0,0.0,0.0,0.0,0.0,121.92324189814815
sz300812,55.55,1916475.0,0.0,0.0,0.0,0.0,57.257214283724686
sz000062,14.11,351339.0,0.0,0.0,0.0,0.0,14.392094661494264
sz002688,6.78,3930576.0,0.0,0.0,0.0,0.0,6.741928599675452
sz300547,0.0,0.0,0.0,0.0,0.0,0.0,7.731736836963955
sz000597,0,0,0,0,0,0,0
sh600727,6.68,428188.0,0.0,0.0,0.0,0.0,6.625546826347306
sz000537,7.4,202760.0,0.0,0.0,0.0,0.0,7.232612620598969
sz002373,23.4,3357900.0,0.0,0.0,0.0,0.0,23.71134005971762
sh600305,18.76,495695.0,0.0,0.0,0.0,0.0,18.73730481903692
sh600671,6.61,611425.0,0.0,0.0,0.0,0.0,6.61
sh600590,5.4,575640.0,0.0,0.0,0.0,0.0,5.319366285495664
sz300452,25.17,430407.0,0.0,0.0,0.0,0.0,25.480364597525753
sh601311,9.11,470987.0,0.0,0.0,0.0,0.0,9.028555669884696
sz300359,5.73,132363.0,0.0,0.0,0.0,0.0,5.827672448873369
sz300478,11.36,11360.0,0.0,0.0,0.0,0.0,10.991063829787233
sz300418,24.51,10220670.0,0.0,0.0,0.0,0.0,24.38073590111918
sh600981,3.18,340260.0,0.0,0.0,0.0,0.0,3.103642264237953
sz000768,17.88,3007523.0,0.0,0.0,0.0,0.0,17.63960676371192
sz300279,5.38,39274.0,0.0,0.0,0.0,0.0,5.299497357418948
sh600816,2.23,1967306.0,0.0,0.0,0.0,0.0,2.247493514870553
sh603527,9.31,51279.0,0.0,0.0,0.0,0.0,9.21252202406532
sz002790,6.13,70495.0,0.0,0.0,0.0,0.0,6.0600028949146
sh603697,19.0,290700.0,0.0,0.0,0.0,0.0,19.606748341216477
sz300657,20.45,1406960.0,0.0,0.0,0.0,0.0,20.142989729585597
sz300296,6.08,1497504.0,0.0,0.0,0.0,0.0,6.1044216694959035
sh600828,4.24,471064.0,0.0,0.0,0.0,0.0,4.19543016295311
sh603258,50.53,3340033.0,0.0,0.0,0.0,0.0,50.5810343327031
sz002004,5.25,439950.0,0.0,0.0,0.0,0.0,5.297786755131432
sz000831,11.21,678205.0,0.0,0.0,0.0,0.0,11.194880935700608
sz002042,6.0,85800.0,0.0,0.0,0.0,0.0,5.951657109344455
sh600766,7.2,301680.0,0.0,0.0,0.0,0.0,7.165109475682246
sz002916,165.95,11500335.0,0.0,0.0,0.0,0.0,164.52182118221725
sh600999,20.72,68795808.0,0.0,0.0,0.0,0.0,20.750556622199785
sz300316,24.25,4377125.0,0.0,0.0,0.0,0.0,24.63241254860214
sh600239,4.13,189113.0,0.0,0.0,0.0,0.0,3.983178067866991
sz002235,8.05,262430.0,0.0,0.0,0.0,0.0,7.8774304461387175
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,10.497679920193816
sz000032,19.65,990360.0,0.0,0.0,0.0,0.0,20.418009876296175
sh601098,10.62,52038.0,0.0,0.0,0.0,0.0,10.590727210735247
sh600409,4.6,238740.0,0.0,0.0,0.0,0.0,4.679784754916627
