,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000558,3.28,1918800.0,0.0,0.0,0.0,0.0,3.2647718823927003
sh600320,3.62,82536.0,0.0,0.0,0.0,0.0,3.6399812822821396
sz300211,8.09,161800.0,0.0,0.0,0.0,0.0,8.35535592443914
sh600959,4.07,54538.0,0.0,0.0,0.0,0.0,4.056621618850357
sz300045,9.46,500434.0,0.0,0.0,0.0,0.0,9.6159558649406
sz002326,10.79,1812137.0,0.0,0.0,0.0,0.0,10.930036211342163
sz002289,10.09,4852281.0,0.0,0.0,0.0,0.0,10.181438393885282
sz002552,24.28,1201860.0,0.0,0.0,0.0,0.0,23.62753189711298
sz002058,22.71,195306.0,0.0,0.0,0.0,0.0,22.227298802793484
sh600815,2.72,58752.0,0.0,0.0,0.0,0.0,2.6978506945342615
sz300324,6.99,7498872.0,0.0,0.0,0.0,0.0,7.066113071647202
sz300343,3.57,1857471.0,0.0,0.0,0.0,0.0,3.488017943561132
sh600643,9.47,473500.0,0.0,0.0,0.0,0.0,9.65248820631382
sz000835,4.53,471120.0,0.0,0.0,0.0,0.0,4.512459753703373
sz300392,7.73,175471.0,0.0,0.0,0.0,0.0,7.605389153457958
sh600200,5.42,946874.0,0.0,0.0,0.0,0.0,5.478870120703886
sz300430,7.98,109326.0,0.0,0.0,0.0,0.0,8.010516517428037
sz300707,21.54,7590696.0,0.0,0.0,0.0,0.0,20.95685810601843
sz300677,24.65,1870935.0,0.0,0.0,0.0,0.0,24.13209662661807
sh600208,3.88,2188320.0,0.0,0.0,0.0,0.0,3.804785469837202
sz002154,3.17,43429.0,0.0,0.0,0.0,0.0,3.1800312351999276
sz300796,24.79,19832.0,0.0,0.0,0.0,0.0,25.005625080634754
sh600876,14.3,845130.0,0.0,0.0,0.0,0.0,14.416012434091446
sz300127,18.55,411810.0,0.0,0.0,0.0,0.0,18.56652847733437
sz300416,34.68,6797280.0,0.0,0.0,0.0,0.0,34.828417698283324
sz002529,6.8,32904520.0,226.21666666666667,0.0,0.96689778,0.499664,6.752373284179437
sh600731,7.0,326200.0,0.0,0.0,0.0,0.0,6.961770742709843
sz002758,10.6,8480.0,0.0,0.0,0.0,0.0,10.675829007989734
sh603776,21.85,3194470.0,0.0,0.0,0.0,0.0,21.706527093596062
sz002335,18.6,652860.0,0.0,0.0,0.0,0.0,18.27819550188151
sz000780,2.94,5880.0,0.0,0.0,0.0,0.0,2.9586490707480873
sz000796,8.95,121720.0,0.0,0.0,0.0,0.0,8.87003466557912
sz300313,5.21,25529.0,0.0,0.0,0.0,0.0,5.208456523793028
sz002094,5.18,558922.0,0.0,0.0,0.0,0.0,5.1251031996987395
sz300124,30.2,6556420.0,0.0,0.0,0.0,0.0,30.873596997915488
sz000592,2.81,492593.0,0.0,0.0,0.0,0.0,2.788722304257198
sz300712,0.0,0.0,0.0,0.0,0.0,0.0,12.01895251396648
sh600781,5.6,507360.0,0.0,0.0,0.0,0.0,5.629371284521032
sz300193,8.68,380184.0,0.0,0.0,0.0,0.0,8.701559066574642
sh601001,4.28,111708.0,0.0,0.0,0.0,0.0,4.2852590245980196
sz002293,9.1,135590.0,0.0,0.0,0.0,0.0,9.10995214237643
sz000799,40.23,3105595.0,0.0,0.0,0.0,0.0,39.57871117643245
sz300443,14.86,92132.0,0.0,0.0,0.0,0.0,14.735510593798306
sz002593,3.88,87300.0,0.0,0.0,0.0,0.0,3.85166168296927
sh603266,13.44,713664.0,0.0,0.0,0.0,0.0,13.625830193377041
sz001914,21.15,1021545.0,0.0,0.0,0.0,0.0,20.797847843314845
sz300448,10.51,3097297.0,4.083333333333333,0.33974933,0.26405969,0.05412747,10.869629478435412
sz002246,7.61,556291.0,0.0,0.0,0.0,0.0,7.765953100639537
sh603661,45.09,49599.0,0.0,0.0,0.0,0.0,45.119527527258036
sh600089,6.62,136372.0,0.0,0.0,0.0,0.0,6.6207096808925865
sh600854,3.75,55125.0,0.0,0.0,0.0,0.0,3.7586764291748795
sz000809,2.32,275152.0,0.0,0.0,0.0,0.0,2.2954200535693485
sz002641,6.52,1009948.0,0.0,0.0,0.0,0.0,6.4594042131264455
sz002093,8.25,99000.0,0.0,0.0,0.0,0.0,8.176748951704404
sh601012,28.83,3491313.0,0.0,0.0,0.0,0.0,28.79748234504684
sh600584,23.59,5137902.0,0.0,0.0,0.0,0.0,24.480827429156584
sz000815,7.7,451220.0,0.0,0.0,0.0,0.0,7.579932815424178
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,12.138902773210567
sh600123,6.32,142832.0,0.0,0.0,0.0,0.0,6.315053372915614
sz002541,12.12,47268.0,0.0,0.0,0.0,0.0,12.517399199116268
sh603085,8.38,27654.0,0.0,0.0,0.0,0.0,8.205991845156218
sz300781,36.15,354270.0,0.0,0.0,0.0,0.0,36.15215252024027
sh601009,8.63,976053.0,0.0,0.0,0.0,0.0,8.663506206800896
sz002692,3.55,46505.0,0.0,0.0,0.0,0.0,3.59570440388237
sz300578,28.85,398130.0,0.0,0.0,0.0,0.0,28.07888750712472
sh600004,17.6,783200.0,0.0,0.0,0.0,0.0,16.9946174901355
sz300567,61.61,45135486.0,210.35,0.49679464,1.89396608,0.62859912,63.26279760574045
sh603768,0.0,0.0,0.0,0.0,0.0,0.0,11.041548794303285
sz000595,3.2,30080.0,0.0,0.0,0.0,0.0,3.1890179594024906
sz300509,9.18,121176.0,0.0,0.0,0.0,0.0,9.1666293913223
sz002862,22.52,128364.0,0.0,0.0,0.0,0.0,22.709673112338855
sz002721,5.48,110696.0,0.0,0.0,0.0,0.0,5.334073069339261
sz000038,11.54,338122.0,0.0,0.0,0.0,0.0,11.300468851290027
sz002310,5.33,173225.0,0.0,0.0,0.0,0.0,5.298298576429875
sh603116,6.84,15732.0,0.0,0.0,0.0,0.0,6.827697981681122
sh601390,5.78,795328.0,0.0,0.0,0.0,0.0,5.790948205366025
sz300800,77.07,470127.0,0.0,0.0,0.0,0.0,76.1606119997471
sz002563,10.01,328328.0,0.0,0.0,0.0,0.0,9.905161909704203
sh600463,7.23,102666.0,0.0,0.0,0.0,0.0,7.281203698180734
sh603369,34.6,802720.0,0.0,0.0,0.0,0.0,34.11187517601439
sh600875,9.27,284589.0,0.0,0.0,0.0,0.0,9.408087300262522
sz300586,20.17,1278778.0,0.0,0.0,0.0,0.0,20.484184884965448
sh603286,16.94,523446.0,0.0,0.0,0.0,0.0,17.220780449126384
sz000731,5.11,392959.0,0.0,0.0,0.0,0.0,5.141330787959275
sh600151,4.88,255980.0,0.0,0.0,0.0,0.0,4.961868240422967
sz002845,20.5,11275000.0,0.0,0.0,0.0,0.0,19.967064945404914
sh600289,4.09,1703485.0,0.0,0.0,0.0,0.0,3.880403468794886
sh603590,37.15,635265.0,0.0,0.0,0.0,0.0,37.42996696576046
sh603000,23.63,6202875.0,0.0,0.0,0.0,0.0,23.114571842491102
sh603195,0,0,0,0,0,0,0
sz000725,4.81,13357851.0,0.0,0.0,0.0,0.0,4.9161863777503205
sz002157,15.2,12062720.0,0.0,0.0,0.0,0.0,15.414458202957265
sh600246,5.52,585120.0,0.0,0.0,0.0,0.0,5.52645032451323
sz002377,4.61,732990.0,0.0,0.0,0.0,0.0,4.604421391875005
sh600545,6.25,78750.0,0.0,0.0,0.0,0.0,6.181079777145568
sz002819,26.27,189144.0,3.183333333333333,0.35814776,0.41678866,0.0378576,27.83053497771618
sh603658,114.22,8405564.0,0.0,0.0,0.0,0.0,112.1783402310433
sh603208,63.66,971324.0,0.0,0.0,0.0,0.0,62.28282675092153
sh603936,22.11,7448417.0,0.0,0.0,0.0,0.0,22.611705813159293
sh600710,5.6,1680.0,0.0,0.0,0.0,0.0,5.584725151012601
sz300378,16.45,656355.0,0.0,0.0,0.0,0.0,16.497421799775626
sh600255,1.55,226378.0,0.0,0.0,0.0,0.0,1.540649967535796
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.909115679960365
sz300500,15.45,18540.0,0.0,0.0,0.0,0.0,15.36319207154298
sh603007,0.0,0.0,0.0,0.0,0.0,0.0,7.044775449101796
sz002313,19.88,238560.0,0.0,0.0,0.0,0.0,19.887561804310668
sh600530,4.95,168795.0,0.0,0.0,0.0,0.0,4.9827024207506465
sh600521,18.03,919530.0,0.0,0.0,0.0,0.0,18.008592909640587
sz002366,7.11,130824.0,0.0,0.0,0.0,0.0,7.019489685745951
sz000599,4.7,70970.0,0.0,0.0,0.0,0.0,4.734236064575085
sz000060,4.32,95040.0,0.0,0.0,0.0,0.0,4.303330311128078
sh600988,5.54,2574438.0,0.0,0.0,0.0,0.0,5.551906519576592
sh603238,17.9,681990.0,0.0,0.0,0.0,0.0,18.56246010975095
sz000056,4.1,89380.0,0.0,0.0,0.0,0.0,4.111576409279172
sh600466,7.33,362835.0,0.0,0.0,0.0,0.0,7.205354088757552
sz000570,4.64,117392.0,0.0,0.0,0.0,0.0,4.659413914849429
sz300752,29.22,29220.0,0.0,0.0,0.0,0.0,29.467734089246527
sh600468,4.01,607776.0,0.0,0.0,0.0,0.0,4.143581628781345
sh600166,2.03,288832.0,0.0,0.0,0.0,0.0,2.040851035065484
sz000792,9.25,9355478.0,0.0,0.0,0.0,0.0,9.021752509556784
sh600962,8.13,134958.0,0.0,0.0,0.0,0.0,8.142749047359825
sz002963,34.3,61740.0,0.0,0.0,0.0,0.0,34.10158704959831
sz300221,6.45,7361385.0,67.05,0.076373,1.14300593,0.26191143,6.631167018734633
sz002493,12.06,370242.0,0.0,0.0,0.0,0.0,11.916059125964011
sz000600,4.9,198450.0,0.0,0.0,0.0,0.0,4.9040866154424805
sz300355,3.35,227465.0,0.0,0.0,0.0,0.0,3.3688221869694694
sz002564,4.68,53820.0,0.0,0.0,0.0,0.0,4.678313511989711
sz002176,4.1,186960.0,0.0,0.0,0.0,0.0,3.985510333851311
sh600796,5.37,19869.0,0.0,0.0,0.0,0.0,5.390282498593135
sz002261,10.67,24599685.0,0.0,0.0,0.0,0.0,10.832276310055283
sz000153,6.73,816349.0,0.0,0.0,0.0,0.0,6.790667380871693
sz002649,10.83,1258446.0,0.0,0.0,0.0,0.0,10.922040331544133
sh601186,9.9,623710.0,0.0,0.0,0.0,0.0,9.915855681495751
sz000798,5.99,37737.0,0.0,0.0,0.0,0.0,6.010112611037281
sz002547,8.34,1325226.0,0.0,0.0,0.0,0.0,8.424146294330917
sh603233,53.04,1117288.0,0.0,0.0,0.0,0.0,53.72034472877324
sz002008,42.89,1158030.0,0.0,0.0,0.0,0.0,44.21126441049971
sh600128,7.98,116508.0,0.0,0.0,0.0,0.0,7.881377320116533
sh601519,7.99,936428.0,0.0,0.0,0.0,0.0,7.994477093678826
sh600559,11.45,246175.0,0.0,0.0,0.0,0.0,11.427666579192213
sh600967,11.11,62216.0,0.0,0.0,0.0,0.0,11.007893414720037
sh600785,15.64,43808.0,0.0,0.0,0.0,0.0,15.62044973544974
sz000863,4.58,18320.0,0.0,0.0,0.0,0.0,4.535141655821404
sh600811,3.44,88903.0,0.0,0.0,0.0,0.0,3.4107754587205417
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,15.235892200898327
sh601858,11.82,276588.0,0.0,0.0,0.0,0.0,11.944358750349455
sz002312,5.16,1176222.0,0.0,0.0,0.0,0.0,5.129001067112435
sh603730,34.6,197220.0,0.0,0.0,0.0,0.0,35.00725410559774
sz002770,2.36,32096.0,0.0,0.0,0.0,0.0,2.3627366865147685
sz000795,5.93,271001.0,0.0,0.0,0.0,0.0,5.959713242664015
sh600172,2.83,126218.0,0.0,0.0,0.0,0.0,2.830299590729383
sh601988,3.65,5233188.0,0.0,0.0,0.0,0.0,3.6568359489358673
sz000972,3.51,66339.0,0.0,0.0,0.0,0.0,3.645010636954431
sh603042,15.18,51612.0,0.0,0.0,0.0,0.0,14.9572518967555
sz000957,7.43,1969693.0,231.66666666666666,0.09026936,0.63877546,0.04187975,7.676696914789905
sz002076,2.33,170323.0,0.0,0.0,0.0,0.0,2.3671890514399125
sh600547,34.15,5433265.0,0.0,0.0,0.0,0.0,34.156600784319316
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.81874170790776
sh601168,6.83,1090751.0,0.0,0.0,0.0,0.0,6.751388734964372
sh603803,13.36,154976.0,0.0,0.0,0.0,0.0,13.659570194517581
sz300187,4.85,17460.0,0.0,0.0,0.0,0.0,4.86871326908432
sh600359,5.6,121520.0,0.0,0.0,0.0,0.0,5.574492672558451
sz002705,19.86,526290.0,0.0,0.0,0.0,0.0,20.408592244077347
sz002135,6.15,43050.0,0.0,0.0,0.0,0.0,6.289677327422418
sz300270,10.05,2177835.0,0.0,0.0,0.0,0.0,9.970628146165112
sh600814,5.22,16182.0,0.0,0.0,0.0,0.0,5.165403530102298
sh601799,101.17,10724.0,0.0,0.0,0.0,0.0,100.87584938036224
sz300812,60.21,3040605.0,236.65,0.0,0.09115794,0.03040605,60.209999999999994
sz000062,15.3,328950.0,0.0,0.0,0.0,0.0,15.240085861798047
sz002688,7.69,1601020.0,0.0,0.0,0.0,0.0,7.661909407347733
sz300547,9.73,139139.0,0.0,0.0,0.0,0.0,9.840276603713017
sz000597,8.28,10400508.0,4.9,0.54009663,0.20545132,0.08131752,8.165008204917532
sh600727,7.13,317998.0,0.0,0.0,0.0,0.0,7.201760220376877
sz000537,7.61,161332.0,0.0,0.0,0.0,0.0,7.546718623927236
sz002373,22.76,4335780.0,0.0,0.0,0.0,0.0,23.351751733305136
sh600305,17.0,924800.0,0.0,0.0,0.0,0.0,17.519066957023664
sh600671,12.32,239008.0,0.0,0.0,0.0,0.0,12.407696703008012
sh600590,6.0,177000.0,0.0,0.0,0.0,0.0,5.981239526411659
sz300452,15.67,133195.0,0.0,0.0,0.0,0.0,15.692171982429334
sh601311,10.39,664960.0,0.0,0.0,0.0,0.0,10.425064064919118
sz300359,5.99,118602.0,0.0,0.0,0.0,0.0,5.895293333099345
sz300478,11.96,53820.0,0.0,0.0,0.0,0.0,11.927654405086285
sz300418,17.34,22999741.0,0.0,0.0,0.0,0.0,18.17253436440946
sh600981,3.85,48125.0,0.0,0.0,0.0,0.0,3.8313323099441297
sz000768,16.66,1392776.0,0.0,0.0,0.0,0.0,16.927805842460764
sz300279,6.53,1390890.0,0.0,0.07163386,0.0,0.0,6.837527583205277
sh600816,4.19,314250.0,0.0,0.0,0.0,0.0,4.174327044591324
sh603527,12.21,721611.0,0.0,0.0,0.0,0.0,12.858112885037688
sz002790,6.52,23472.0,0.0,0.0,0.0,0.0,6.562133622973402
sh603697,13.82,320624.0,0.0,0.0,0.0,0.0,13.712169581214603
sz300657,36.5,923450.0,0.0,0.0,0.0,0.0,37.990363538440825
sz300296,7.65,5569965.0,0.0,0.0,0.0,0.0,8.061071847789574
sh600828,4.66,36348.0,0.0,0.0,0.0,0.0,4.66535846064709
sh603258,26.38,1603904.0,0.0,0.0,0.0,0.0,26.881221818405812
sz002004,5.04,1427832.0,0.0,0.0,0.0,0.0,5.057186668674396
sz000831,12.27,472395.0,0.0,0.0,0.0,0.0,12.345596592210331
sz002042,7.5,1500.0,0.0,0.0,0.0,0.0,7.31960875080976
sh600766,7.95,120840.0,0.0,0.0,0.0,0.0,7.850711112304203
sz002916,168.51,3825177.0,0.0,0.0,0.0,0.0,172.2374848268861
sh600999,18.99,822267.0,0.0,0.0,0.0,0.0,19.373304936756654
sz300316,18.71,7856329.0,0.0,0.0,0.0,0.0,19.60381683522183
sh600239,3.05,204960.0,0.0,0.0,0.0,0.0,3.035244647161185
sz002235,11.5,12652300.0,0.0,0.0,0.0,0.0,11.394864444214376
sh600793,17.37,418617.0,0.0,0.0,0.0,0.0,16.653449047766642
sz000032,0,0,0,0,0,0,0
sh601098,12.82,56408.0,0.0,0.0,0.0,0.0,12.56202661785586
sh600409,6.21,1671111.0,0.0,0.0,0.0,0.0,6.3351527865779955
sz300523,51.77,248496.0,0.0,0.0,0.0,0.0,51.972385765424306
