,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603666,52.21,783150.0,0.0,0.0,0.0,0.0
sh601101,6.2,725400.0,0.0,0.0,0.0,0.0
sz002325,3.28,264368.0,0.0,0.0,0.0,0.0
sz300127,11.94,176473.0,0.0,0.0,0.0,0.0
sz000948,9.9,131670.0,0.0,0.0,0.0,0.0
sz002762,5.94,1781406.0,0.0,0.0,0.0,0.0
sz002409,15.95,205755.0,0.0,0.0,0.0,0.0
sz300087,8.82,1263024.0,0.0,0.0,0.0,0.0
sz002027,5.68,3583183.0,0.0,0.0,0.0,0.0
sz002410,27.73,937274.0,0.0,0.0,0.0,0.0
sh603113,11.78,1328784.0,0.0,0.0,0.0,0.0
sz000798,6.03,29547.0,0.0,0.0,0.0,0.0
sh600408,2.74,247970.0,0.0,0.0,0.0,0.0
sz002362,15.06,307224.0,0.0,0.0,0.0,0.0
sh600458,9.05,1356595.0,0.0,0.0,0.0,0.0
sz000423,40.95,1560195.0,0.0,0.0,0.0,0.0
sz001965,8.08,282800.0,0.0,0.0,0.0,0.0
sz300019,6.74,67400.0,0.0,0.0,0.0,0.0
sz002651,5.12,375296.0,0.0,0.0,0.0,0.0
sz000413,5.6,3324894.0,0.0,0.0,0.0,0.0
sz300260,11.42,1575960.0,0.0,0.0,0.0,0.0
sh603660,21.07,284445.0,0.0,0.0,0.0,0.0
sz300111,2.4,294718.0,0.0,0.0,0.0,0.0
sz002623,14.6,49640.0,0.0,0.0,0.0,0.0
sh601838,8.68,1191764.0,0.0,0.0,0.0,0.0
sz300733,12.86,110596.0,0.0,0.0,0.0,0.0
sh603042,12.75,178500.0,0.0,0.0,0.0,0.0
sh600293,4.31,39652.0,0.0,0.0,0.0,0.0
sz002911,16.0,278400.0,0.0,0.0,0.0,0.0
sz002702,5.5,2023505.0,0.0,0.0,0.0,0.0
sz000965,3.9,137670.0,0.0,0.0,0.0,0.0
sz002125,5.88,592116.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,0,0,0,0,0,0
sz300363,8.2,136120.0,0.0,0.0,0.0,0.0
sz000014,0,0,0,0,0,0
sh600653,2.43,1781676.0,0.0,0.0,0.0,0.0
sz002603,11.86,384264.0,0.0,0.0,0.0,0.0
sh603268,16.99,35679.0,0.0,0.0,0.0,0.0
sh601008,4.81,2167867.0,0.0,0.0,0.0,0.0
sz002363,5.95,229670.0,0.0,0.0,0.0,0.0
sz300214,5.91,271269.0,0.0,0.0,0.0,0.0
sz002107,7.5,75000.0,0.0,0.0,0.0,0.0
sz002256,3.23,886635.0,0.0,0.0,0.0,0.0
sz002515,5.13,502740.0,0.0,0.0,0.0,0.0
sz300746,16.7,182030.0,0.0,0.0,0.0,0.0
sh600837,12.3,7134000.0,0.0,0.0,0.0,0.0
sz002386,6.26,446964.0,0.0,0.0,0.0,0.0
sh600781,13.7,434290.0,0.0,0.0,0.0,0.0
sz300482,31.66,180462.0,0.0,0.0,0.0,0.0
sh600480,9.31,85652.0,0.0,0.0,0.0,0.0
sh600648,20.61,3085317.0,0.0,0.0,0.0,0.0
sz300083,3.19,283272.0,0.0,0.0,0.0,0.0
sz002236,13.69,5993482.0,0.0,0.0,0.0,0.0
sh603355,22.3,321120.0,0.0,0.0,0.0,0.0
sh603098,11.44,67496.0,0.0,0.0,0.0,0.0
sh600475,9.86,70992.0,0.0,0.0,0.0,0.0
sz002906,10.09,40360.0,0.0,0.0,0.0,0.0
sz300511,8.83,624281.0,0.0,0.0,0.0,0.0
sh603165,17.6,35200.0,0.0,0.0,0.0,0.0
sh603008,10.63,106300.0,0.0,0.0,0.0,0.0
sz002187,8.43,123078.0,0.0,0.0,0.0,0.0
sz002856,22.0,211200.0,0.0,0.0,0.0,0.0
sh600460,15.71,27453225.0,0.0,0.0,0.0,0.0
sz002888,18.2,183820.0,0.0,0.0,0.0,0.0
sz002862,22.48,442856.0,0.0,0.0,0.0,0.0
sz002111,12.5,183750.0,0.0,0.0,0.0,0.0
sh600012,6.06,120594.0,0.0,0.0,0.0,0.0
sz002248,9.65,543295.0,0.0,0.0,0.0,0.0
sz002567,13.32,2799864.0,0.0,0.0,0.0,0.0
sh600171,13.6,5739758.0,0.0,0.0,0.0,0.0
sh600679,13.48,1885852.0,0.0,0.0,0.0,0.0
sz002149,8.35,598695.0,0.0,0.0,0.0,0.0
sh603721,18.67,166163.0,0.0,0.02965146,0.0,0.0
sh600259,36.94,12596540.0,0.3333333333333333,0.23751301,0.37299665,0.18275861
sz002507,28.21,1430247.0,0.0,0.0,0.0,0.0
sz300487,29.08,34896.0,0.0,0.0,0.0,0.0
sh600161,24.31,157675.0,0.0,0.0,0.0,0.0
sh600317,2.63,65224.0,0.0,0.0,0.0,0.0
sh600711,5.12,753152.0,0.0,0.0,0.0,0.0
sz300620,35.05,273390.0,0.0,0.0,0.0,0.0
sz002029,6.63,102102.0,0.0,0.0,0.0,0.0
sz000513,32.55,687228.0,0.0,0.0,0.0,0.0
sz300616,82.96,116144.0,0.0,0.0,0.0,0.0
sz300651,56.64,113280.0,0.0,0.0,0.0,0.0
sh603577,12.64,358976.0,0.0,0.0,0.0,0.0
sz300740,13.5,186300.0,0.0,0.0,0.0,0.0
sh601298,7.78,2298990.0,0.0,0.0,0.0,0.0
sz300497,18.46,83070.0,0.0,0.0,0.0,0.0
sh600378,12.16,97280.0,0.0,0.0,0.0,0.0
sz000028,43.0,154800.0,0.0,0.0,0.0,0.0
sz000812,3.77,65266.0,0.0,0.0,0.0,0.0
sz300404,22.76,113800.0,0.0,0.0,0.0,0.0
sz300643,9.18,1177794.0,0.0,0.0,0.0,0.0
sz002602,18.88,560736.0,0.0,0.0,0.0,0.0
sh600415,4.07,144485.0,0.0,0.0,0.0,0.0
sh603889,9.94,61628.0,0.0,0.0,0.0,0.0
sz300506,17.12,46224.0,0.0,0.0,0.0,0.0
sz002361,4.29,112398.0,0.0,0.0,0.0,0.0
sh600510,6.13,26359.0,0.0,0.0,0.0,0.0
sz002447,3.45,3123630.0,0.0,0.0,0.0,0.0
sh600936,4.35,231855.0,0.0,0.0,0.0,0.0
sz300569,18.24,165984.0,0.0,0.0,0.0,0.0
sh600688,4.98,311748.0,0.0,0.0,0.0,0.0
sh601088,18.4,2796874.0,0.0,0.0,0.0,0.0
sh600126,5.16,9288.0,0.0,0.0,0.0,0.0
sh600773,6.78,13560.0,0.0,0.0,0.0,0.0
sz300605,17.52,103368.0,0.0,0.0,0.0,0.0
sz002423,10.26,155952.0,0.0,0.0,0.0,0.0
sh603605,61.0,176900.0,0.0,0.0,0.0,0.0
sh603030,7.23,566109.0,0.0,0.0,0.0,0.0
sh603967,25.43,3539068.0,0.0,0.0,0.0,0.0
sz002197,9.26,2671510.0,0.0,0.0,0.0,0.0
sz002181,4.92,256332.0,0.0,0.0,0.0,0.0
sz002225,4.67,113948.0,0.0,0.0,0.0,0.0
sh603421,26.0,1167400.0,0.0,0.0,0.0,0.0
sz000676,9.26,563934.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sz002484,6.28,369264.0,0.0,0.0,0.0,0.0
sz002331,9.84,123000.0,0.0,0.0,0.0,0.0
sz000157,4.99,11381691.0,0.0,0.0,0.0,0.0
sz300526,13.8,2474340.0,0.0,0.0,0.0,0.0
sz000589,6.34,49428650.0,16.5,0.0,2.6433818,0.85681423
sz300246,13.21,161162.0,0.0,0.0,0.0,0.0
sh600728,10.01,2444442.0,0.0,0.0,0.0,0.0
sz300415,7.03,463277.0,0.0,0.0,0.0,0.0
sh600169,2.65,90100.0,0.0,0.0,0.0,0.0
sz002437,4.4,811162.0,0.0,0.0,0.0,0.0
sh600939,5.13,347301.0,0.0,0.0,0.0,0.0
sh600305,13.72,3556224.0,0.0,0.0,0.0,0.0
sz002926,9.71,1683714.0,0.0,0.0,0.0,0.0
sh603833,106.12,466928.0,0.0,0.0,0.0,0.0
sz002812,51.5,288400.0,0.0,0.0,0.0,0.0
sh600809,56.0,1439200.0,0.0,0.0,0.0,0.0
sh600109,9.15,1235250.0,0.0,0.0,0.0,0.0
sz002479,5.31,58410.0,0.0,0.0,0.0,0.0
sh600228,7.55,17365.0,0.0,0.0,0.0,0.0
sz002207,6.89,21359.0,0.0,0.0,0.0,0.0
sz000932,6.46,2167013.0,0.0,0.0,0.0,0.0
sh600790,3.81,254508.0,0.0,0.0,0.0,0.0
sz002427,15.16,119764.0,0.0,0.0,0.0,0.0
sz002472,5.82,80316.0,0.0,0.0,0.0,0.0
sz002103,5.28,10974480.0,235.96666666666667,0.06960217,0.49339947,0.11170635
sh600272,0,0,0,0,0,0
sz300075,11.16,433008.0,0.0,0.0,0.0,0.0
sz002815,14.7,305760.0,0.0,0.0,0.0,0.0
sh600397,2.9,610160.0,0.0,0.0,0.0,0.0
sh600598,10.8,14199840.0,0.0,0.0,0.0,0.0
sh600682,12.78,1657566.0,0.0,0.0,0.0,0.0
sh601016,2.69,366109.0,0.0,0.0,0.0,0.0
sh600643,9.81,1019259.0,0.0,0.0,0.0,0.0
sh600165,4.64,879744.0,0.0,0.0,0.0,0.0
sz002224,7.15,7176098.0,0.0,0.0,0.0,0.0
sh600794,5.9,40916500.0,0.0,0.0,0.0,0.0
sz000797,4.71,124344.0,0.0,0.0,0.0,0.0
sz002910,16.28,1387056.0,0.0,0.0,0.0,0.0
sh600276,63.84,21271488.0,0.0,0.0,0.0,0.0
sz000949,3.03,38178.0,0.0,0.0,0.0,0.0
sz002030,10.79,231985.0,0.0,0.0,0.0,0.0
sh603688,12.27,203682.0,0.0,0.0,0.0,0.0
sz000912,5.37,575127.0,0.0,0.0,0.0,0.0
sz300523,48.3,24150.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.59,10308.0,0.0,0.0,0.0,0.0
sh600076,4.4,552200.0,0.0,0.0,0.0,0.0
sz300590,34.9,1270360.0,0.0,0.0,0.0,0.0
sz300707,14.01,148506.0,0.0,0.0,0.0,0.0
sz300325,6.25,9611794.0,0.0,0.0,0.0,0.0
sz300150,4.74,113286.0,0.0,0.0,0.0,0.0
sh603315,12.3,71340.0,0.0,0.0,0.0,0.0
sh600738,7.9,203030.0,0.0,0.0,0.0,0.0
sz002303,5.61,625515.0,0.0,0.0,0.0,0.0
sh600787,5.69,480236.0,0.0,0.0,0.0,0.0
sz002505,2.26,1646410.0,0.0,0.0,0.0,0.0
sh600121,3.34,289578.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,5.29,2645.0,0.0,0.0,0.0,0.0
sh600057,4.49,730972.0,0.0,0.0,0.0,0.0
sz002532,6.8,816000.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,4.18,1672.0,0.0,0.0,0.0,0.0
sh600184,10.8,320544.0,0.0,0.0,0.0,0.0
sz300588,11.71,3609022.0,0.0,0.0,0.0,0.0
sz002226,5.6,608160.0,0.0,0.0,0.0,0.0
sh600246,3.97,28187.0,0.15,0.04233303,0.0,0.0
sz002438,7.52,75952.0,0.0,0.0,0.0,0.0
sh603619,15.52,862912.0,0.0,0.0,0.0,0.0
sz300540,17.6,373120.0,0.0,0.0,0.0,0.0
sz002002,5.43,14892861.0,0.0,0.0,0.0,0.0
sz002745,11.98,1168050.0,0.0,0.0,0.0,0.0
sh603826,15.19,221774.0,0.0,0.0,0.0,0.0
sz300175,6.83,4882767.0,0.0,0.0,0.0,0.0
sz300174,27.07,186783.0,0.0,0.0,0.0,0.0
sh603001,10.38,85116.0,0.0,0.0,0.0,0.0
sh603528,7.18,94776.0,0.0,0.0,0.0,0.0
sz300686,15.35,92100.0,0.0,0.0,0.0,0.0
sz000062,12.95,91945.0,0.0,0.0,0.0,0.0
sz300070,8.11,1300844.0,0.0,0.0,0.0,0.0
sz000862,5.25,1798650.0,0.0,0.0,0.0,0.0
sz002696,6.43,590917.0,0.0,0.0,0.0,0.0
sh603869,18.68,93400.0,0.0,0.0,0.0,0.0
sz300485,10.7,107000.0,0.0,0.0,0.0,0.0
sz000752,5.75,75325.0,0.0,0.0,0.0,0.0
sh600818,12.6,269640.0,0.0,0.0,0.0,0.0
sz300771,65.8,5462190.0,0.0,0.0,0.0,0.0
sh600052,3.18,37842.0,0.0,0.0,0.0,0.0
sh600747,1.33,187929.0,0.0,0.0,0.0,0.0
sz002454,5.59,73229.0,0.0,0.0,0.0,0.0
sz300038,10.11,494379.0,0.0,0.0,0.0,0.0
sz000780,3.73,133161.0,0.0,0.0,0.0,0.0
sh600027,3.8,534523.0,0.0,0.0,0.0,0.0
sh600857,9.38,116312.0,0.0,0.0,0.0,0.0
sh600098,6.11,76375.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,35.79,10450680.0,0.0,0.0,0.0,0.0
sz000698,4.11,332499.0,0.0,0.0,0.0,0.0
sz000837,4.58,111752.0,0.0,0.0,0.0,0.0
sz300204,14.95,89700.0,0.0,0.0,0.0,0.0
sz000559,6.52,295356.0,0.0,0.0,0.0,0.0
sz300098,8.5,2347479.0,0.0,0.0,0.0,0.0
sz002891,32.57,91196.0,0.0,0.0,0.0,0.0
sz002430,11.7,1030770.0,0.0,0.0,0.0,0.0
sz002341,8.07,1403373.0,0.0,0.0,0.0,0.0
sh600461,6.25,120000.0,0.0,0.0,0.0,0.0
sz002443,6.82,182094.0,0.0,0.0,0.0,0.0
sz300273,5.29,1903342.0,0.0,0.0,0.0,0.0
sz300048,3.14,479478.0,0.0,0.0,0.0,0.0
sh600022,1.64,1338568.0,0.0,0.0,0.0,0.0
sz000021,8.06,2173782.0,0.0,0.0,0.0,0.0
sz000760,2.18,517096.0,0.0,0.0,0.0,0.0
sz300039,4.49,122128.0,0.0,0.0,0.0,0.0
sz300178,7.82,172040.0,0.0,0.0,0.0,0.0
sh603697,16.59,1460783.0,245.06666666666666,0.0,0.05634926,0.01460783
sz002414,17.2,1317520.0,0.0,0.0,0.0,0.0
sz000608,5.96,148404.0,0.0,0.0,0.0,0.0
sz002613,0,0,0,0,0,0
sz002345,4.46,203822.0,0.0,0.0,0.0,0.0
sh600221,2.03,4873218.0,0.0,0.0,0.0,0.0
sh600694,28.4,437360.0,0.0,0.0,0.0,0.0
sh603709,29.99,461846.0,0.0,0.0,0.0,0.0
sz002928,11.98,366588.0,0.0,0.0,0.0,0.0
sz300670,0,0,0,0,0,0
sz002021,2.06,451964.0,0.0,0.0,0.0,0.0
sz300432,7.15,431145.0,0.0,0.0,0.0,0.0
sz000955,4.93,585684.0,0.0,0.0,0.0,0.0
sz000531,7.65,836910.0,0.0,0.0,0.0,0.0
sh600862,9.1,701610.0,0.0,0.0,0.0,0.0
sz002755,13.38,5352.0,0.0,0.0,0.0,0.0
sh600251,5.8,137460.0,0.0,0.0,0.0,0.0
sh600850,20.68,1104312.0,0.0,0.0,0.0,0.0
sh600660,22.91,1326489.0,0.0,0.0,0.0,0.0
sz300720,24.49,73470.0,0.0,0.0,0.0,0.0
sh601186,9.88,3468868.0,0.0,0.0,0.0,0.0
sz000606,6.4,348800.0,0.0,0.0,0.0,0.0
sz002461,6.9,505770.0,0.0,0.0,0.0,0.0
sz300033,83.8,13885660.0,0.0,0.0,0.0,0.0
sz000988,13.38,1291170.0,0.0,0.0,0.0,0.0
sz000586,11.99,7339079.0,0.0,0.0,0.0,0.0
sz300749,18.1,1652530.0,0.0,0.0,0.0,0.0
sh603648,11.51,413209.0,0.0,0.0,0.0,0.0
sz002614,16.49,338045.0,0.0,0.0,0.0,0.0
sh600663,16.99,319412.0,0.0,0.0,0.0,0.0
sz000558,3.54,221604.0,0.0,0.0,0.0,0.0
sh601028,4.65,63240.0,0.0,0.0,0.0,0.0
sz000692,3.17,38674.0,0.0,0.0,0.0,0.0
sh601598,4.86,1524096.0,0.0,0.0,0.0,0.0
sh601800,11.23,2453755.0,0.0,0.0,0.0,0.0
sh600392,10.0,5465160.0,0.0,0.0,0.0,0.0
sh600345,26.9,860800.0,0.0,0.0,0.0,0.0
sz002316,8.79,2716110.0,100.26666666666667,0.56849237,0.44541367,0.17239283
sh600491,6.73,442834.0,0.0,0.0,0.0,0.0
sz002951,23.88,1320564.0,0.0,0.0,0.0,0.0
sh600820,6.5,545350.0,0.0,0.0,0.0,0.0
sz002289,7.55,1522080.0,0.0,0.0,0.0,0.0
sh603117,4.55,1256255.0,0.0,0.0,0.0,0.0
sh600701,2.69,780907.0,0.0,0.0,0.0,0.0
sz300637,13.48,153672.0,0.0,0.0,0.0,0.0
sz002062,4.0,354400.0,0.0,0.0,0.0,0.0
sz002131,2.21,3553556.0,0.0,0.0,0.0,0.0
sh601890,6.44,563500.0,0.0,0.0,0.0,0.0
sh603283,18.24,1579584.0,0.0,0.0,0.0,0.0
sz000037,10.1,653470.0,0.0,0.0,0.0,0.0
sh600543,7.18,962838.0,0.0,0.0,0.0,0.0
sz002647,13.88,197096.0,0.0,0.0,0.0,0.0
sz300630,70.6,593040.0,0.0,0.0,0.0,0.0
sh600070,8.52,715680.0,0.0,0.0,0.0,0.0
sz300589,12.19,234048.0,0.0,0.0,0.0,0.0
sz300669,20.57,18513.0,0.0,0.0,0.0,0.0
sz002757,38.99,1750651.0,0.0,0.0,0.0,0.0
sh603737,59.0,129800.0,0.0,0.0,0.0,0.0
sh603799,27.7,2966670.0,0.0,0.0,0.0,0.0
sz002348,3.9,366600.0,0.0,0.0,0.0,0.0
sh600425,3.71,451507.0,0.0,0.0,0.0,0.0
sh600705,5.33,1635244.0,0.0,0.0,0.0,0.0
sz000761,4.03,85033.0,0.0,0.0,0.0,0.0
sz002807,4.92,551532.0,0.0,0.0,0.0,0.0
sz002404,6.4,6339200.0,77.11666666666666,0.26877657,0.39745103,0.09891973
sz002048,11.88,344520.0,0.0,0.0,0.0,0.0
sh600571,9.4,417360.0,0.0,0.0,0.0,0.0
sz000928,5.59,1515449.0,0.0,0.0,0.0,0.0
sz300335,6.54,175272.0,0.0,0.0,0.0,0.0
sh600356,7.76,254528.0,0.0,0.0,0.0,0.0
sz000551,6.64,122176.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.96,16872.0,0.0,0.0,0.0,0.0
sz300302,10.0,6437970.0,0.0,0.0,0.0,0.0
sh600323,15.35,310070.0,0.0,0.0,0.0,0.0
sh600727,6.71,303292.0,0.0,0.0,0.0,0.0
sh600831,10.2,7086960.0,28.283333333333335,0.70803639,1.52859105,0.61863814
sh601717,5.8,1044000.0,0.0,0.0,0.0,0.0
sz000498,5.42,1576136.0,0.0,0.0,0.0,0.0
sh600681,8.05,306544.0,0.0,0.0,0.0,0.0
sz002866,11.06,119448.0,0.0,0.0,0.0,0.0
sh600525,4.93,6544575.0,0.0,0.0,0.0,0.0
sz300723,43.49,86980.0,0.0,0.0,0.0,0.0
sh603993,3.87,1680741.0,0.0,0.0,0.0,0.0
sh600079,10.96,1051064.0,0.0,0.0,0.0,0.0
sz300600,18.85,62205.0,0.0,0.0,0.0,0.0
sz002818,12.84,193884.0,0.0,0.0,0.0,0.0
sh603288,89.5,2434400.0,0.0,0.0,0.0,0.0
sz002114,7.98,323988.0,0.0,0.0,0.0,0.0
sh603659,48.7,53570.0,0.0,0.0,0.0,0.0
sz000622,5.3,373650.0,0.0,0.0,0.0,0.0
sh600992,8.45,465595.0,126.48333333333333,0.01547206,0.67548914,0.28315309
sz300272,6.78,13560.0,0.0,0.0,0.0,0.0
sh603890,10.52,1390323.0,0.0,0.0,0.0,0.0
sz002112,7.9,138250.0,0.0,0.0,0.0,0.0
sz002900,12.73,55376.0,0.0,0.0,0.0,0.0
sh603883,58.99,147475.0,0.0,0.0,0.0,0.0
sz000902,10.45,137940.0,0.0,0.0,0.0,0.0
sh600318,7.65,13770.0,0.0,0.0,0.0,0.0
sh600822,12.24,2107728.0,0.0,0.0,0.0,0.0
sh600721,5.27,39525.0,0.0,0.0,0.0,0.0
sz300213,6.7,316240.0,0.0,0.0,0.0,0.0
sz300084,5.28,217536.0,0.0,0.0,0.0,0.0
sz300076,5.22,447354.0,0.0,0.0,0.0,0.0
sh603002,4.16,548704.0,0.0,0.0,0.0,0.0
sh600290,5.45,1231155.0,0.0,0.0,0.0,0.0
sh603266,15.5,540950.0,0.0,0.0,0.0,0.0
sh603990,43.65,13095.0,0.0,0.0,0.0,0.0
sh600063,2.92,325288.0,0.0,0.0,0.0,0.0
sh600960,4.18,103664.0,0.0,0.0,0.0,0.0
sz002240,7.78,283970.0,0.0,0.0,0.0,0.0
sh600416,6.0,744600.0,0.0,0.0,0.0,0.0
sz300767,39.38,535568.0,0.0,0.0,0.0,0.0
sh600130,3.65,668680.0,0.0,0.0,0.0,0.0
sz300165,5.34,260592.0,0.0,0.0,0.0,0.0
sz300002,4.12,560320.0,0.0,0.0,0.0,0.0
sz300237,4.39,4602915.0,0.0,0.0,0.0,0.0
sz002036,11.15,206275.0,0.0,0.0,0.0,0.0
sh600908,6.0,815400.0,0.0,0.0,0.0,0.0
sh600358,4.43,122711.0,0.0,0.0,0.0,0.0
sz300702,33.25,199500.0,0.0,0.0,0.0,0.0
sh600257,5.07,300651.0,0.0,0.0,0.0,0.0
sz002234,31.74,5722722.0,0.0,0.0,0.0,0.0
sz002120,35.65,224595.0,0.0,0.0,0.0,0.0
sz002587,5.73,90534.0,0.0,0.0,0.0,0.0
sz002796,33.3,576090.0,0.0,0.0,0.0,0.0
sz002776,24.97,1001297.0,0.0,0.0,0.0,0.0
sz002251,8.37,227664.0,0.0,0.0,0.0,0.0
sz002359,7.67,217061.0,0.0,0.0,0.0,0.0
sh600250,8.55,531810.0,0.0,0.0,0.0,0.0
sz300265,8.05,464485.0,222.35,0.07167974,0.17645528,0.0244893
sz000959,3.57,314160.0,0.0,0.0,0.0,0.0
sh603703,11.43,40005.0,0.0,0.0,0.0,0.0
sz300395,19.2,174720.0,0.0,0.0,0.0,0.0
sh601226,4.63,49541.0,0.0,0.0,0.0,0.0
sh600830,5.97,72237.0,0.0,0.0,0.0,0.0
sz002060,3.28,40016.0,0.0,0.0,0.0,0.0
sh600178,5.17,25850.0,0.0,0.0,0.0,0.0
sz002594,50.45,3293275.0,0.0,0.0,0.0,0.0
sz002104,6.4,596480.0,0.0,0.0,0.0,0.0
sh600516,17.54,10032880.0,0.0,0.0,0.0,0.0
sz002309,7.91,281596.0,0.0,0.0,0.0,0.0
sz300584,24.62,83708.0,0.0,0.0,0.0,0.0
sz300031,13.6,125120.0,0.0,0.0,0.0,0.0
sz002024,11.12,4076592.0,0.0,0.0,0.0,0.0
sh601618,3.02,3022114.0,0.0,0.0,0.0,0.0
sz300176,18.03,3660090.0,221.45,0.38788671,1.96653057,0.53699408
sh603790,23.08,378512.0,0.0,0.0,0.0,0.0
sz002769,10.2,217260.0,0.0,0.0,0.0,0.0
sz300359,6.32,339384.0,0.0,0.0,0.0,0.0
sh600328,8.26,167678.0,0.0,0.0,0.0,0.0
sh600410,12.15,74807975.0,28.75,2.26489505,2.46582349,0.79216979
sz300571,42.68,644468.0,0.0,0.0,0.0,0.0
sz002369,7.94,362064.0,0.0,0.0,0.0,0.0
sh600502,4.31,388331.0,0.0,0.0,0.0,0.0
sh603701,12.39,1239.0,0.0,0.0,0.0,0.0
sz002709,25.5,165750.0,0.0,0.0,0.0,0.0
sh601002,7.22,685178.0,0.0,0.0,0.0,0.0
sh600658,5.5,84700.0,0.0,0.0,0.0,0.0
sh603773,32.98,372674.0,0.0,0.0,0.0,0.0
sz000593,6.36,845880.0,0.0,0.0,0.0,0.0
sh600640,14.91,471156.0,0.0,0.0,0.0,0.0
sz002261,5.39,2575881.0,0.0,0.0,0.0,0.0
sz002630,3.18,1319382.0,0.0,0.0,0.0,0.0
sz300267,5.35,6121470.0,0.0,0.0,0.0,0.0
sh603589,57.4,797860.0,0.0,0.0,0.0,0.0
sz002191,12.5,3133750.0,0.0,0.0,0.0,0.0
sz002597,18.51,344286.0,0.0,0.0,0.0,0.0
sh603520,33.47,1763869.0,1.1666666666666667,0.10244052,0.02808317,0.0
sh600478,5.26,904720.0,0.0,0.0,0.0,0.0
sh600566,33.51,693657.0,0.0,0.0,0.0,0.0
sz300725,65.98,692790.0,0.0,0.0,0.0,0.0
sz300261,5.0,577500.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,0,0,0,0,0,0
sh600863,2.88,196704.0,0.0,0.0,0.0,0.0
sh601137,7.89,109671.0,0.0,0.0,0.0,0.0
sh603260,45.05,617185.0,0.0,0.0,0.0,0.0
sh600691,2.64,505032.0,0.0,0.0,0.0,0.0
sz300101,10.5,1501500.0,0.0,0.0,0.0,0.0
sh600295,8.1,347490.0,0.0,0.0,0.0,0.0
sh601985,5.59,2266466.0,0.0,0.0,0.0,0.0
sz000833,5.39,261954.0,0.0,0.0,0.0,0.0
sz000560,5.67,253449.0,0.0,0.0,0.0,0.0
sz300718,18.71,160906.0,0.0,0.0,0.0,0.0
sh600419,14.23,347212.0,0.0,0.0,0.0,0.0
sz300077,7.7,3685990.0,0.0,0.0,0.0,0.0
sh603121,22.93,243058.0,0.0,0.0,0.0,0.0
sz000599,5.13,4383072.0,0.0,0.0,0.0,0.0
sz300022,5.83,2192663.0,0.0,0.0,0.0,0.0
sh603351,51.6,309600.0,0.0,0.0,0.0,0.0
sz002714,60.0,4398000.0,0.0,0.0,0.0,0.0
sz300761,54.4,1038550.0,0.0,0.0,0.0,0.0
sz300223,0,0,0,0,0,0
sh600998,14.72,471040.0,0.0,0.0,0.0,0.0
sh600289,3.0,139500.0,0.0,0.0,0.0,0.0
sz300191,17.47,274978.0,0.0,0.0,0.0,0.0
sh600997,6.16,322168.0,0.0,0.0,0.0,0.0
sh603876,16.11,141768.0,0.0,0.0,0.0,0.0
sz300360,8.42,167558.0,0.0,0.0,0.0,0.0
sz000401,16.12,1452412.0,0.0,0.0,0.0,0.0
sz002848,11.8,310340.0,0.0,0.0,0.0,0.0
sz300409,14.34,641572.0,0.0,0.0,0.0,0.0
sh601139,5.58,142290.0,0.0,0.0,0.0,0.0
sh600203,6.22,888216.0,0.0,0.0,0.0,0.0
sz000416,5.51,406087.0,0.0,0.0,0.0,0.0
sh600804,8.8,3340480.0,0.0,0.0,0.0,0.0
sh600977,15.2,2699520.0,0.0,0.0,0.0,0.0
sz002872,6.43,654574.0,0.0,0.0,0.0,0.0
sz300308,43.87,829143.0,0.0,0.0,0.0,0.0
sz002506,5.98,728364.0,0.0,0.0,0.0,0.0
sz000031,6.87,570210.0,0.0,0.0,0.0,0.0
sz002568,16.05,136425.0,0.0,0.0,0.0,0.0
sz002204,3.5,228550.0,0.0,0.0,0.0,0.0
sz000708,0,0,0,0,0,0
sh601808,9.4,369420.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,15.01,5141615.0,0.0,0.0,0.0,0.0
sh600696,6.78,175602.0,0.0,0.0,0.0,0.0
sh603607,18.6,20460.0,0.0,0.0,0.0,0.0
sz002180,24.69,296280.0,0.0,0.0,0.0,0.0
sz002167,6.3,16380.0,0.0,0.0,0.0,0.0
sz300697,0,0,0,0,0,0
sz000540,4.16,992160.0,0.0,0.0,0.0,0.0
sz300065,13.61,50357.0,0.0,0.0,0.0,0.0
sz002450,3.68,19509152.0,0.0,0.0,0.0,0.0
sh600307,2.03,356265.0,0.0,0.0,0.0,0.0
sh600550,4.03,223262.0,0.0,0.0,0.0,0.0
sz300560,17.18,180390.0,0.0,0.0,0.0,0.0
sz002105,4.53,74745.0,0.0,0.0,0.0,0.0
sz002589,7.35,508620.0,0.0,0.0,0.0,0.0
sh600197,16.63,1218979.0,0.0,0.0,0.0,0.0
sz000826,10.4,2936336.0,0.0,0.0,0.0,0.0
