,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600746,5.92,33744.0,0.0,0.0,0.0,0.0,6.005386835386835
sz000006,4.47,116667.0,0.0,0.0,0.0,0.0,4.476160154437843
sh600196,32.49,12642379.0,0.0,0.0,0.0,0.0,32.038469725563345
sz300489,34.0,193800.0,0.0,0.0,0.0,0.0,34.01762851462653
sh600808,2.5,416000.0,0.0,0.0,0.0,0.0,2.4960936862530474
sz300092,6.7,6030.0,0.0,0.0,0.0,0.0,6.667969936136884
sz300550,28.0,302400.0,0.0,0.0,0.0,0.0,27.889930236515227
sz300767,71.49,28596.0,0.0,0.0,0.0,0.0,74.97679231705968
sh600829,7.03,72409.0,0.0,0.0,0.0,0.0,6.974117161010913
sh600691,1.85,1665.0,0.0,0.0,0.0,0.0,1.8563184995313862
sz300278,3.9,342420.0,0.0,0.0,0.0,0.0,3.8541327259225415
sz000520,3.71,128366.0,0.0,0.0,0.0,0.0,3.6952222507962253
sz002840,15.02,414552.0,0.0,0.0,0.0,0.0,14.754147738560361
sz002960,23.86,1009278.0,0.0,0.0,0.0,0.0,23.554535783049964
sz000868,4.13,1446739.0,0.0,0.0,0.0,0.0,4.065280919345548
sh600567,3.04,807120.0,0.0,0.0,0.0,0.0,3.0478773622217785
sz000778,3.41,1116093.0,0.0,0.0,0.0,0.0,3.4378039897012957
sz000786,23.52,1124256.0,0.0,0.0,0.0,0.0,23.837467878441217
sh603118,13.2,5390893.0,0.0,0.0,0.0,0.0,12.947494988915098
sh600023,3.39,916493.0,0.0,0.0,0.0,0.0,3.3889597997283314
sz000590,10.4,331760.0,0.0,0.0,0.0,0.0,10.130864719330965
sz002580,5.0,55000.0,0.0,0.0,0.0,0.0,5.008617275280899
sz002266,3.6,76320.0,0.0,0.0,0.0,0.0,3.6579134268145883
sh600880,3.65,2587120.0,0.0,0.0,0.0,0.0,3.6849344175133774
sh601965,8.93,483113.0,0.0,0.0,0.0,0.0,9.021260304500455
sz300175,7.01,618983.0,0.0,0.0,0.0,0.0,6.870038730198685
sz000559,5.14,132304.0,0.0,0.0,0.0,0.0,5.19709717440526
sh600517,6.65,90440.0,0.0,0.0,0.0,0.0,6.587373191084821
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,11.48406484295846
sz000612,3.65,25550.0,0.0,0.0,0.0,0.0,3.6324290739824243
sz000851,6.07,1420987.0,0.0,0.0,0.0,0.0,6.096616970026614
sh600926,7.67,795433.0,0.0,0.0,0.0,0.0,7.705259093827139
sh603662,39.0,253500.0,0.0,0.0,0.0,0.0,39.117728304027224
sz002797,6.88,952096.0,0.0,0.0,0.0,0.0,6.9374266203998465
sz000688,18.03,632853.0,0.0,0.0,0.0,0.0,17.3989921605519
sz000982,1.3,82810.0,0.0,0.0,0.0,0.0,1.307488545412365
sh603871,27.3,5460.0,0.0,0.0,0.0,0.0,26.948256961192723
sz002538,4.95,500940.0,0.0,0.0,0.0,0.0,4.902751545168877
sz300667,25.51,221937.0,0.0,0.0,0.0,0.0,25.77419867031678
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.725278355879293
sh601163,12.62,60576.0,0.0,0.0,0.0,0.0,12.66980418112105
sz300097,12.01,2834360.0,0.0,0.0,0.0,0.0,11.610423131543314
sh600168,7.35,110985.0,0.0,0.0,0.0,0.0,7.327335862061934
sh600153,7.61,423116.0,0.0,0.0,0.0,0.0,7.601580412610305
sz300044,6.14,496726.0,0.0,0.0,0.0,0.0,6.172448772088674
sh600331,2.2,159656.0,0.0,0.0,0.0,0.0,2.2088773737952097
sh603868,35.42,350658.0,0.0,0.0,0.0,0.0,35.638373333333334
sz002409,31.05,2319808.0,0.0,0.0,0.0,0.0,31.733781676222527
sz002328,5.23,989516.0,0.0,0.0,0.0,0.0,5.243481428220023
sz002146,7.78,603837.0,0.0,0.0,0.0,0.0,7.822045870642007
sh603703,17.96,138292.0,0.0,0.0,0.0,0.0,17.918645800892765
sh603718,14.56,107744.0,0.0,0.0,0.0,0.0,14.541126007804317
sz300024,13.62,569316.0,0.0,0.0,0.0,0.0,13.703189260538657
sh600978,2.4,80160.0,0.0,0.0,0.0,0.0,2.370746674992195
sh600757,5.24,31440.0,0.0,0.0,0.0,0.0,5.25226575952291
sz002501,1.56,27144.0,0.0,0.0,0.0,0.0,1.4922555602182124
sz300048,4.08,20653135.0,150.58333333333334,0.25744892,3.38029643,1.56189692,4.246507139625945
sz000068,3.09,53766.0,0.0,0.0,0.0,0.0,3.090617701900316
sh603429,35.5,46150.0,0.0,0.0,0.0,0.0,35.65410550614434
sz300135,2.39,18164.0,0.0,0.0,0.0,0.0,2.406178826481374
sz002512,5.0,631500.0,0.0,0.0,0.0,0.0,5.079064605319521
sh600016,5.7,4764887.0,0.0,0.0,0.0,0.0,5.719212410708095
sh603489,64.37,1107164.0,0.0,0.0,0.0,0.0,65.4733160862355
sz002121,3.47,195361.0,0.0,0.0,0.0,0.0,3.4456967581047384
sh603963,10.38,7266.0,0.0,0.0,0.0,0.0,10.389572687882863
sz300409,10.63,100985.0,0.0,0.0,0.0,0.0,10.774675550868446
sz002799,16.26,107316.0,0.0,0.0,0.0,0.0,16.172359664918186
sz000639,5.9,5078136.0,0.0,0.0,0.0,0.0,5.713505291833152
sh601003,4.9,189140.0,0.0,0.0,0.0,0.0,4.943017134956298
sh603579,28.2,104340.0,0.0,0.0,0.0,0.0,27.608585630684622
sh600615,8.14,33374.0,0.0,0.0,0.0,0.0,8.47740030528525
sz300203,11.91,92898.0,0.0,0.0,0.0,0.0,12.072343749999998
sh600242,7.39,5492248.0,0.0,0.0,0.0,0.0,7.485832344261072
sz002099,6.17,248651.0,0.0,0.0,0.0,0.0,6.102398530336136
sz002889,23.65,82775.0,0.0,0.0,0.0,0.0,23.874524382901868
sz000558,2.69,11836.0,0.0,0.0,0.0,0.0,2.635387087895885
sh600320,3.23,25517.0,0.0,0.0,0.0,0.0,3.2674533595448567
sz300211,6.62,169472.0,0.0,0.0,0.0,0.0,6.6551443986036185
sh600959,3.62,80726.0,0.0,0.0,0.0,0.0,3.6318898817209857
sz300045,10.29,790272.0,0.0,0.0,0.0,0.0,10.493871767901807
sz002326,11.42,894186.0,0.0,0.0,0.0,0.0,11.53779259029608
sz002289,12.09,151125.0,0.0,0.0,0.0,0.0,12.16643468383188
sz002552,15.43,157386.0,0.0,0.0,0.0,0.0,15.445767823593393
sz002058,17.86,225036.0,0.5,0.02559695,0.0404448,0.0254312,18.16748539826754
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.040842468657259
sz300324,6.78,3244908.0,0.0,0.0,0.0,0.0,6.996059890470648
sz300343,2.45,30380.0,0.0,0.0,0.0,0.0,2.469423493944042
sh600643,7.95,486540.0,0.0,0.0,0.0,0.0,7.96250178027762
sz000835,3.22,81788.0,0.0,0.0,0.0,0.0,3.245134603495756
sz300392,6.63,29172.0,0.0,0.0,0.0,0.0,6.726964261324834
sh600200,6.51,1699110.0,0.0,0.0,0.0,0.0,6.622348778371798
sz300430,7.47,27639.0,0.0,0.0,0.0,0.0,7.4438583662080235
sz300707,13.74,302280.0,0.0,0.0,0.0,0.0,13.81145301549352
sz300677,46.2,244860.0,0.0,0.0,0.0,0.0,45.95843734631015
sh600208,3.02,1529328.0,0.0,0.0,0.0,0.0,3.0385211183548657
sz002154,3.03,691446.0,0.0,0.0,0.0,0.0,2.9936361643010723
sz300796,22.62,1872936.0,0.0,0.0,0.0,0.0,21.985360519491124
sh600876,13.01,141809.0,0.0,0.0,0.0,0.0,13.037667058896389
sz300127,14.63,826595.0,0.0,0.0,0.0,0.0,14.899027877532614
sz300416,28.35,62370.0,0.0,0.0,0.0,0.0,28.770427056981088
sz300817,29.1,64020.0,0.0,0.0,0.0,0.0,29.299829815554286
sz002529,7.5,3831000.0,0.0,0.0,0.0,0.0,7.220210238031753
sh600731,6.34,127434.0,0.0,0.0,0.0,0.0,6.3288847300640745
sz002758,10.28,5140.0,0.0,0.0,0.0,0.0,10.328555375764113
sh603776,17.6,281600.0,0.0,0.0,0.0,0.0,18.18637578013796
sz002335,21.8,926500.0,0.0,0.0,0.0,0.0,21.640089774030898
sz000780,2.38,10948.0,0.0,0.0,0.0,0.0,2.3882660687593424
sz000796,6.31,70041.0,0.0,0.0,0.0,0.0,6.367987914323322
sz300313,5.15,327025.0,0.0,0.0,0.0,0.0,5.075904941061004
sz002094,4.03,2099227.0,0.0,0.0,0.0,0.0,4.163133208751066
sz300124,26.03,783503.0,0.0,0.0,0.0,0.0,26.163126834699867
sz000592,2.47,332709.0,0.0,0.0,0.0,0.0,2.433374366664522
sz300712,10.99,101108.0,0.0,0.0,0.0,0.0,10.900437598992811
sh600781,4.97,24850.0,0.0,0.0,0.0,0.0,4.974995085043639
sz300193,7.22,118408.0,0.0,0.0,0.0,0.0,7.14798125080262
sh601001,3.51,72657.0,0.0,0.0,0.0,0.0,3.521879812665211
sz002293,8.83,158057.0,0.0,0.0,0.0,0.0,8.77121173919621
sz000799,28.39,437206.0,0.0,0.0,0.0,0.0,28.124613144179047
sz300443,13.31,401962.0,0.0,0.0,0.0,0.0,13.414554493618228
sz002593,3.48,299628.0,0.0,0.0,0.0,0.0,3.574887717300483
sh603266,10.1,4040.0,0.0,0.0,0.0,0.0,10.091285982310373
sz001914,23.74,211286.0,0.0,0.0,0.0,0.0,24.43901102551529
sz300448,8.78,662890.0,0.0,0.0,0.0,0.0,9.150900054562378
sz002246,7.37,91388.0,0.0,0.0,0.0,0.0,7.34131547223146
sh603661,34.5,189750.0,0.0,0.0,0.0,0.0,34.479384554298186
sh600089,7.26,2800320.0,0.0,0.0,0.0,0.0,7.339108340189783
sh600854,3.78,28766.0,0.0,0.0,0.0,0.0,3.7485070047236473
sz000809,2.08,64480.0,0.0,0.0,0.0,0.0,2.1084039195054585
sz002641,5.55,104895.0,0.0,0.0,0.0,0.0,5.695366236017742
sz002093,9.65,3337935.0,0.0,0.0,0.0,0.0,9.876891484633314
sh601012,24.66,3509118.0,0.0,0.0,0.0,0.0,25.603960807681577
sh600584,19.7,5074720.0,0.0,0.0,0.0,0.0,20.56618210735829
sz000815,6.85,225365.0,0.0,0.0,0.0,0.0,6.754687837946897
sz300610,11.45,26335.0,0.0,0.0,0.0,0.0,11.247395196816825
sh600123,5.22,44370.0,0.0,0.0,0.0,0.0,5.220944053079948
sz002541,14.89,1520269.0,0.0,0.0,0.0,0.0,14.676697060181041
sh603085,6.18,475304.0,0.4666666666666667,0.01517599,0.045696,0.02317728,6.462849884114815
sz300781,25.33,32929.0,0.0,0.0,0.0,0.0,25.689639401934915
sh601009,7.27,2719707.0,0.0,0.0,0.0,0.0,7.299184842003007
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.6202850948509484
sz300578,46.64,1172530.0,0.0,0.0,0.0,0.0,46.69810784099993
sh600004,12.52,418168.0,0.0,0.0,0.0,0.0,12.594325121505593
sz300567,52.7,1017110.0,0.0,0.0,0.0,0.0,53.016503753888244
sh603768,9.29,13935.0,0.0,0.0,0.0,0.0,9.363550837988827
sz000595,2.54,83058.0,0.0,0.0,0.0,0.0,2.554840514455119
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,7.777005484460695
sz002862,26.44,692728.0,0.0,0.0,0.0,0.0,26.31273416245628
sz002721,4.37,110998.0,0.0,0.0,0.0,0.0,4.368441184321751
sz000038,8.41,278371.0,0.0,0.0,0.0,0.0,8.667504880859973
sz002310,5.32,297388.0,0.0,0.0,0.0,0.0,5.381091692828212
sh603116,6.96,141288.0,0.0,0.0,0.0,0.0,6.912971473102537
sh601390,5.38,3986580.0,0.0,0.0,0.0,0.0,5.445288614180157
sz300800,66.0,468600.0,0.0,0.0,0.0,0.0,67.30566533556615
sz002563,7.02,298350.0,0.0,0.0,0.0,0.0,7.00640176257128
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,5.991497358797237
sh603369,28.11,387918.0,0.0,0.0,0.0,0.0,27.93667572997387
sh600875,8.43,198105.0,0.0,0.0,0.0,0.0,8.413232190270465
sz300586,17.6,638880.0,0.0,0.0,0.0,0.0,17.716746982767894
sh603286,14.91,213213.0,0.0,0.0,0.0,0.0,15.057390694710008
sz000731,4.78,177338.0,0.0,0.0,0.0,0.0,4.739348635440119
sh600151,4.25,213350.0,0.0,0.0,0.0,0.0,4.253907653326697
sz002845,21.6,7011360.0,0.0,0.0,0.0,0.0,22.719351967986622
sh600289,4.73,2896179.0,0.0,0.0,0.0,0.0,4.760930391242925
sh603590,37.44,187200.0,0.0,0.0,0.0,0.0,37.48672012121977
sh603000,18.01,1860505.0,0.0,0.0,0.0,0.0,18.217801222155547
sh603195,153.5,859600.0,0.0,0.0,0.0,0.0,154.65728643216082
sz000725,3.7,18807100.0,0.0,0.0,0.0,0.0,3.8122658149505595
sz002157,19.14,24162336.0,0.0,0.0,0.0,0.0,18.91592096194186
sh600246,6.74,101100.0,0.0,0.0,0.0,0.0,6.986559722849827
sz002377,4.19,429056.0,0.0,0.0,0.0,0.0,4.209529209462286
sh600545,5.32,139916.0,0.0,0.0,0.0,0.0,5.371501354512991
sz002819,22.29,205068.0,0.0,0.0,0.0,0.0,22.772910942298367
sh603658,116.95,421020.0,0.0,0.0,0.0,0.0,116.18725683890578
sh603208,78.93,71037.0,0.0,0.0,0.0,0.0,80.13997611565054
sh603936,17.06,276372.0,0.0,0.0,0.0,0.0,17.380464320524254
sh600710,4.93,169592.0,0.0,0.0,0.0,0.0,4.919176642884974
sz300378,14.69,477425.0,0.0,0.0,0.0,0.0,14.649283512290458
sh600255,1.14,32490.0,0.0,0.0,0.0,0.0,1.135183447878118
sh600262,15.3,41310.0,0.0,0.0,0.0,0.0,15.274624271440466
sz300500,14.75,48675.0,0.0,0.0,0.0,0.0,14.859137797454345
sh603007,0.0,0.0,0.0,0.0,0.0,0.0,6.009914048786394
sz002313,17.31,498528.0,0.0,0.0,0.0,0.0,17.704520359627175
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,3.350991141406336
sh600521,25.14,3268200.0,0.0,0.0,0.0,0.0,25.164961464667112
sz002366,4.85,82935.0,0.0,0.0,0.0,0.0,4.861493099951501
sz000599,4.05,1215.0,0.0,0.0,0.0,0.0,4.018674199738069
sz000060,3.55,614505.0,0.0,0.0,0.0,0.0,3.5790132595225654
sh600988,8.11,28428794.0,0.0,0.0,0.0,0.0,8.334987561788795
sh603238,23.72,246688.0,0.0,0.0,0.0,0.0,24.1066427058597
sz000056,3.34,94522.0,0.0,0.0,0.0,0.0,3.3511983364874656
sh600466,6.06,94536.0,0.0,0.0,0.0,0.0,6.057274732108412
sz000570,0.0,0.0,0.0,0.0,0.0,0.0,4.24603879287564
sz300752,23.75,111625.0,0.0,0.0,0.0,0.0,23.646997906124586
sh600468,4.23,149742.0,0.0,0.0,0.0,0.0,4.425347585907396
sh600166,1.92,1265856.0,0.0,0.0,0.0,0.0,1.9395284545376723
sz000792,9.36,35524148.0,0.0,0.0,0.0,0.0,9.264141371250918
sh600962,7.89,795312.0,0.0,0.0,0.0,0.0,7.707709483284946
sz002963,0.0,0.0,0.0,0.0,0.0,0.0,26.718836251287332
sz300221,4.72,56640.0,0.0,0.0,0.0,0.0,4.783209832606733
sz002493,10.75,1279250.0,0.0,0.0,0.0,0.0,10.657074855357385
sz000600,4.37,166497.0,0.0,0.0,0.0,0.0,4.322451302567034
sz300355,2.94,2352.0,0.0,0.0,0.0,0.0,2.9698356967147737
sz002564,4.4,215160.0,0.0,0.0,0.0,0.0,4.354996622382346
sz002176,2.16,671544.0,0.0,0.0,0.0,0.0,2.184008235876246
sh600796,5.63,21957.0,0.0,0.0,0.0,0.0,5.583051971986731
sz002261,8.63,1209063.0,0.0,0.0,0.0,0.0,8.761288437761204
sz000153,7.16,400244.0,0.0,0.0,0.0,0.0,7.065685704534488
sz002649,8.95,1272690.0,0.0,0.0,0.0,0.0,9.066937569760904
sh601186,9.88,5824379.0,0.0,0.0,0.0,0.0,9.825821688980994
sz000798,6.2,493520.0,0.0,0.0,0.0,0.0,6.098614078297432
sz002547,8.06,891436.0,0.0,0.0,0.0,0.0,8.107163013690826
sh603233,63.0,371700.0,0.0,0.0,0.0,0.0,61.50393423213536
sz002008,28.19,2883837.0,0.0,0.0,0.0,0.0,28.944468663994318
sh600128,6.52,307092.0,0.0,0.0,0.0,0.0,6.445857985626944
sh601519,7.19,884370.0,0.0,0.0,0.0,0.0,7.263602698849964
sh600559,8.52,184032.0,0.0,0.0,0.0,0.0,8.510721821049739
sh600967,9.11,222284.0,0.0,0.0,0.0,0.0,9.118345381526105
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,14.204780782357572
sz000863,4.42,216580.0,0.0,0.0,0.0,0.0,4.397424859110833
sh600811,3.79,6192102.0,0.0,0.0,0.0,0.0,3.7265728003334693
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,13.02976082578046
sh601858,0.0,0.0,0.0,0.0,0.0,0.0,9.361262341841586
sz002312,4.51,210617.0,0.0,0.0,0.0,0.0,4.463084169489359
sh603730,26.4,105600.0,0.0,0.0,0.0,0.0,26.44699471741805
sz002770,2.86,46638297.0,222.65,0.0,2.08671931,1.41874613,2.8275287836702794
sz000795,5.01,1244985.0,0.0,0.0,0.0,0.0,5.091563655785301
sh600172,2.81,740716.0,0.0,0.0,0.0,0.0,2.8520942113386925
sh601988,3.49,3463127.0,0.0,0.0,0.0,0.0,3.4922334390865823
sz000972,3.22,5152.0,0.0,0.0,0.0,0.0,3.119509679659693
sh603042,17.69,700524.0,0.0,0.0,0.0,0.0,18.13503331532505
sz000957,7.36,2740128.0,0.0,0.0,0.0,0.0,7.352432021296825
sz002076,2.32,283968.0,0.0,0.0,0.0,0.0,2.342922867208384
sh600547,33.16,22004976.0,0.0,0.0,0.0,0.0,33.66104937393537
sh600202,4.25,45475.0,0.0,0.0,0.0,0.0,4.247251633133002
sh601168,5.65,196778.0,0.0,0.0,0.0,0.0,5.749244567646073
sh603803,12.61,134927.0,0.0,0.0,0.0,0.0,12.745255424134678
sz300187,5.25,4707675.0,0.0,0.0,0.0,0.0,5.221785434183887
sh600359,7.35,12184095.0,0.0,0.0,0.0,0.0,7.315842842473406
sz002705,18.11,44587.0,0.0,0.0,0.0,0.0,19.023670590365807
sz002135,8.36,1763124.0,0.0,0.0,0.0,0.0,8.624523085170543
sz300270,7.18,240530.0,0.0,0.0,0.0,0.0,7.186622546170013
sh600814,5.36,2077000.0,0.0,0.0,0.0,0.0,5.324280236697778
sh601799,83.59,175539.0,0.0,0.0,0.0,0.0,83.31511630365829
sz300812,50.78,634750.0,0.0,0.0,0.0,0.0,52.285783242900436
sz000062,11.9,45220.0,0.0,0.0,0.0,0.0,12.004392796127561
sz002688,7.69,310676.0,0.0,0.0,0.0,0.0,7.471109543062018
sz300547,7.92,20592.0,0.0,0.0,0.0,0.0,8.047919346857991
sz000597,7.48,339592.0,0.0,0.0,0.0,0.0,7.287038417957158
sh600727,7.78,441126.0,0.0,0.0,0.0,0.0,7.7851256751697955
sz000537,6.62,62228.0,0.0,0.0,0.0,0.0,6.676343400599945
sz002373,20.6,3846020.0,0.0,0.0,0.0,0.0,20.83178931038732
sh600305,19.48,1461000.0,0.0,0.0,0.0,0.0,19.099380577292145
sh600671,10.71,29988.0,0.0,0.0,0.0,0.0,10.766520688613712
sh600590,5.39,105105.0,0.0,0.0,0.0,0.0,5.4596312171451675
sz300452,17.07,382368.0,0.0,0.0,0.0,0.0,16.470180745032756
sh601311,8.42,154086.0,0.0,0.0,0.0,0.0,8.501563933529786
sz300359,5.39,308308.0,0.0,0.0,0.0,0.0,5.413333216648581
sz300478,13.56,1730256.0,192.13333333333333,0.07443577,0.46815325,0.0858402,14.360047190761716
sz300418,17.92,1532160.0,0.0,0.0,0.0,0.0,18.084771214992628
sh600981,3.34,230794.0,0.0,0.0,0.0,0.0,3.2880054923645003
sz000768,15.86,3227510.0,0.0,0.0,0.0,0.0,15.7295706015627
sz300279,5.75,501975.0,0.0,0.0,0.0,0.0,5.829095104976559
sh600816,0,0,0,0,0,0,0
sh603527,13.15,789000.0,0.0,0.0,0.0,0.0,12.949128274883197
sz002790,5.84,246448.0,0.0,0.0,0.0,0.0,5.88336316705011
sh603697,14.1,2597220.0,0.0,0.0,0.0,0.0,13.936367247785082
sz300657,27.37,84847.0,0.0,0.0,0.0,0.0,27.655878895363568
sz300296,6.29,322677.0,0.0,0.0,0.0,0.0,6.355567166172043
sh600828,4.25,31025.0,0.0,0.0,0.0,0.0,4.138241982943494
sh603258,28.57,182848.0,0.0,0.0,0.0,0.0,29.08669646866707
sz002004,4.87,1888099.0,0.0,0.0,0.0,0.0,4.836526327104646
sz000831,9.86,2973776.0,0.0,0.0,0.0,0.0,10.078928189131908
sz002042,5.25,162225.0,0.0,0.0,0.0,0.0,5.145946879007164
sh600766,7.01,684176.0,8.65,0.13067218,0.27298018,0.05218695,7.31366895290352
sz002916,198.0,5979600.0,0.0,0.0,0.0,0.0,200.33187164332833
sh600999,17.08,1661884.0,0.0,0.0,0.0,0.0,17.46681083661767
sz300316,19.14,3552384.0,0.0,0.0,0.0,0.0,19.482487703603045
sh600239,2.84,134900.0,0.0,0.0,0.0,0.0,2.8482007538910508
sz002235,8.06,485212.0,0.0,0.0,0.0,0.0,8.135445477952263
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,13.29159911406423
sz000032,14.39,141022.0,0.0,0.0,0.0,0.0,14.5687654498937
sh601098,10.51,109304.0,0.0,0.0,0.0,0.0,10.46985207309745
