,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600586,0,0,0,0,0,0,0
sh603277,17.84,32112.0,0.0,0.0,0.0,0.0,17.791101839710734
sz300071,0,0,0,0,0,0,0
sh603920,0,0,0,0,0,0,0
sz000623,15.15,327240.0,0.0,0.0,0.0,0.0,15.123200675709246
sh603028,0.0,0.0,0.0,0.0,0.0,0.0,11.817066352941175
sz002463,15.33,533484.0,0.0,0.0,0.0,0.0,14.868727345776596
sz002078,14.84,1301468.0,0.0,0.0,0.0,0.0,15.207817202133313
sh603903,10.81,46483.0,0.0,0.0,0.0,0.0,10.726020983953449
sz300590,22.6,748060.0,0.0,0.0,0.0,0.0,21.99536004645761
sz002778,0,0,0,0,0,0,0
sh603899,89.41,1260681.0,0.0,0.0,0.0,0.0,91.14370586768321
sz300332,0,0,0,0,0,0,0
sh603365,0,0,0,0,0,0,0
sh600851,8.29,64662.0,0.0,0.0,0.0,0.0,7.926570019026451
sz300676,0,0,0,0,0,0,0
sh600519,2087.08,49651633.0,0.0,0.0,0.0,0.0,2084.2768457954494
sh600893,42.65,7101225.0,0.0,0.0,0.0,0.0,41.49989013980193
sz000912,4.16,98176.0,0.0,0.0,0.0,0.0,4.032329374490303
sh600169,2.29,187093.0,0.0,0.0,0.0,0.0,2.2476990289439764
sz002640,4.01,213332.0,0.0,0.0,0.0,0.0,3.9788851661863
sz002082,12.46,544502.0,0.0,0.0,0.0,0.0,12.561709053916584
sz300121,13.5,288900.0,0.0,0.0,0.0,0.0,13.252060640233744
sz000510,4.72,273288.0,0.0,0.0,0.0,0.0,4.7350652966265985
sh600613,4.53,25368.0,0.0,0.0,0.0,0.0,4.620169358374744
sh600783,0,0,0,0,0,0,0
sz300552,37.18,743600.0,0.0,0.0,0.0,0.0,35.76029817650588
sh600390,6.1,227530.0,0.0,0.0,0.0,0.0,6.047245763267232
sz002104,5.86,72664.0,0.0,0.0,0.0,0.0,5.932950227470283
sz002136,9.45,241863.0,0.0,0.0,0.0,0.0,9.288184974430964
sz002308,0,0,0,0,0,0,0
sz000788,7.3,178120.0,0.0,0.0,0.0,0.0,7.253569718224694
sz300455,9.87,245763.0,0.0,0.0,0.0,0.0,9.609390515595162
sz002531,8.92,1634144.0,0.0,0.0,0.0,0.0,8.814162644594246
sz000409,4.62,50820.0,0.0,0.0,0.0,0.0,4.535920152049482
sz300660,0,0,0,0,0,0,0
sz300328,6.85,43155.0,0.0,0.0,0.0,0.0,6.753618205551315
sh600744,5.2,969280.0,0.0,0.0,0.0,0.0,4.9361529689801715
sh603993,5.85,10262655.0,0.0,0.0,0.0,0.0,5.791511825632394
sh603797,7.62,29718.0,0.0,0.0,0.0,0.0,7.425454040899972
sz002715,0,0,0,0,0,0,0
sh603322,14.92,31332.0,0.0,0.0,0.0,0.0,14.319598185104011
sz002129,28.01,15159012.0,0.0,0.0,0.0,0.0,28.132499771750425
sh605088,17.42,216008.0,0.0,0.0,0.0,0.0,17.387299199636715
sz002788,0,0,0,0,0,0,0
sh600459,25.24,2561860.0,0.0,0.0,0.0,0.0,25.02321822026952
sh600149,6.03,3879702.0,0.0,0.0,0.0,0.0,5.791740431546633
sz300532,8.2,871660.0,0.0,0.0,0.0,0.0,7.790236144878748
sz300411,6.7,332990.0,0.0,0.0,0.0,0.0,6.62330118769668
sz300222,7.93,711321.0,0.0,0.0,0.0,0.0,8.321901246530246
sz300838,18.38,77196.0,0.0,0.0,0.0,0.0,18.11715658116272
sz000790,5.18,1444184.0,0.0,0.0,0.0,0.0,5.297451490981664
sh600057,6.75,369900.0,0.0,0.0,0.0,0.0,6.695801942429794
sz300787,33.24,39888.0,0.0,0.0,0.0,0.0,32.76564482936032
sh600621,15.0,2272500.0,0.0,0.0,0.0,0.0,14.799484900085139
sh600707,10.94,8416142.0,0.0,0.0,0.0,0.0,11.168350850235154
sz002664,0,0,0,0,0,0,0
sh601228,3.25,7800.0,0.0,0.0,0.0,0.0,3.230560080990577
sz300589,24.28,500168.0,0.0,0.0,0.0,0.0,23.883633202007108
sh603683,15.54,79254.0,0.0,0.0,0.0,0.0,15.528267235068682
sz002137,5.72,2779920.0,0.0,0.0,0.0,0.0,5.566860420501514
sz003005,0,0,0,0,0,0,0
sz300362,0,0,0,0,0,0,0
sz300651,45.22,31654.0,0.0,0.0,0.0,0.0,44.94907290729073
sh603444,447.21,4561542.0,0.0,0.0,0.0,0.0,450.04730565147815
sz300143,0,0,0,0,0,0,0
sz300582,0,0,0,0,0,0,0
sz300879,0,0,0,0,0,0,0
sz002579,0,0,0,0,0,0,0
sz300706,19.0,49400.0,0.0,0.0,0.0,0.0,18.60919826586066
sz002286,11.22,2476254.0,0.0,0.0,0.0,0.0,11.484124023712354
sz002456,0,0,0,0,0,0,0
sz002826,0,0,0,0,0,0,0
sh600865,7.5,86250.0,0.0,0.0,0.0,0.0,7.38218063336001
sh603587,0,0,0,0,0,0,0
sh600265,15.6,4680.0,0.0,0.0,0.0,0.0,15.407638554216868
sh600332,27.64,735224.0,0.0,0.0,0.0,0.0,27.64246653713299
sz000767,3.3,172590.0,0.0,0.0,0.0,0.0,3.207950012452156
sh601199,3.77,19981.0,0.0,0.0,0.0,0.0,3.712415115588902
sz300215,6.81,273081.0,0.0,0.0,0.0,0.0,6.9992063188738145
sz300499,8.34,338604.0,0.0,0.0,0.0,0.0,8.45472307590263
sh603595,18.93,35967.0,0.0,0.0,0.0,0.0,18.377692933992442
sz002333,5.68,30104.0,0.0,0.0,0.0,0.0,5.617388372893017
sz000028,42.25,481650.0,0.0,0.0,0.0,0.0,40.908328600585676
sh600298,58.8,923160.0,0.0,0.0,0.0,0.0,59.4483596428118
sz000100,9.26,16812456.0,0.0,0.0,0.0,0.0,9.220929631346896
sh601101,4.11,325512.0,0.0,0.0,0.0,0.0,4.104900925682463
sz002524,12.8,1361920.0,0.0,0.0,0.0,0.0,12.915154771521516
sz002992,21.7,78120.0,0.0,0.0,0.0,0.0,21.317366837606837
sz300021,5.1,383010.0,0.0,0.0,0.0,0.0,4.964603659530095
sz300037,79.36,563456.0,0.0,0.0,0.0,0.0,76.85369214030607
sh603725,7.84,14112.0,0.0,0.0,0.0,0.0,7.79658099639172
sh600311,0,0,0,0,0,0,0
sz002360,0,0,0,0,0,0,0
sz000567,9.17,160475.0,0.0,0.0,0.0,0.0,9.298290572659823
sz002450,1.22,5246.0,0.0,0.0,0.0,0.0,1.22
sz300295,10.25,159900.0,0.0,0.0,0.0,0.0,10.654419398414056
sz000622,3.42,237348.0,0.0,0.0,0.0,0.0,3.3991346323555365
sz002876,0,0,0,0,0,0,0
sh603917,0.0,0.0,0.0,0.0,0.0,0.0,9.48529044347283
sz000858,277.0,36951800.0,0.0,0.0,0.0,0.0,277.6302110825358
sh600956,11.99,910041.0,0.0,0.0,0.0,0.0,11.598006869561598
sz002703,5.33,218530.0,0.0,0.0,0.0,0.0,5.225280655395953
sz002984,0,0,0,0,0,0,0
sz002719,0,0,0,0,0,0,0
sz300333,0,0,0,0,0,0,0
sh603016,29.02,220552.0,0.0,0.0,0.0,0.0,29.008804578447794
sz002926,0,0,0,0,0,0,0
sz300491,14.34,219402.0,0.0,0.0,0.0,0.0,14.581216174286919
sh600288,12.21,25641.0,0.0,0.0,0.0,0.0,12.207604573340769
sz002780,0,0,0,0,0,0,0
sh600470,4.18,495330.0,0.0,0.0,0.0,0.0,4.133117292467047
sz002300,0,0,0,0,0,0,0
sz300387,6.5,146250.0,0.0,0.0,0.0,0.0,6.378170486385517
sh603858,0,0,0,0,0,0,0
sz300602,16.06,3230614.0,0.0,0.0,0.0,0.0,15.95922778886634
sh600186,2.79,92628.0,0.0,0.0,0.0,0.0,2.744375569076903
sz002163,19.48,4799872.0,0.0,0.0,0.0,0.0,19.053087112896446
sz000977,27.75,3879450.0,0.0,0.0,0.0,0.0,27.37205042092289
sz300895,0,0,0,0,0,0,0
sz300261,5.29,438012.0,0.0,0.0,0.0,0.0,5.382044317665055
sz002851,0,0,0,0,0,0,0
sh603681,23.16,571427.0,0.0,0.0,0.0,0.0,23.206949855092002
sz002296,0,0,0,0,0,0,0
sz300144,21.74,1773984.0,0.0,0.0,0.0,0.0,21.361545371555742
sz000683,2.8,690200.0,0.0,0.0,0.0,0.0,2.756565444844288
sz300909,44.1,92610.0,0.0,0.0,0.0,0.0,43.91660786829164
sz002915,0,0,0,0,0,0,0
sz300407,7.06,201210.0,0.0,0.0,0.0,0.0,6.6972933864541835
sz300287,0,0,0,0,0,0,0
sz000685,8.24,60152.0,0.0,0.0,0.0,0.0,8.213552714603164
sz300694,9.48,87216.0,0.0,0.0,0.0,0.0,9.23024222040078
sz300116,0,0,0,0,0,0,0
sz000017,2.79,58590.0,0.0,0.0,0.0,0.0,2.677079509509119
sh601939,7.03,1940983.0,0.0,0.0,0.0,0.0,6.987263677406691
sz300887,0,0,0,0,0,0,0
sh603077,0,0,0,0,0,0,0
sh600694,19.6,13720.0,0.0,0.0,0.0,0.0,19.591811778516924
sh603551,12.28,72452.0,0.0,0.0,0.0,0.0,12.521057892077039
sh601958,6.07,735684.0,0.0,0.0,0.0,0.0,6.123204661461079
sh601997,0,0,0,0,0,0,0
sh600572,4.21,455101.0,0.0,0.0,0.0,0.0,4.1616607482656836
sh603701,0.0,0.0,0.0,0.0,0.0,0.0,8.109756574756574
sz000821,7.97,6606333.0,0.0,0.0,0.0,0.0,7.903924265903242
sh603069,18.6,980220.0,0.0,0.0,0.0,0.0,18.688242404812645
sz000797,3.19,142274.0,0.0,0.0,0.0,0.0,3.245636994186991
sz002536,5.8,566660.0,0.0,0.0,0.0,0.0,5.996723490772599
sh603315,12.96,16848.0,0.0,0.0,0.0,0.0,12.794277404472972
sh603948,0.0,0.0,0.0,0.0,0.0,0.0,17.96284503221431
sz300619,18.39,25746.0,0.0,0.0,0.0,0.0,18.167295774647886
sh603008,29.24,540940.0,0.0,0.0,0.0,0.0,30.44019388343912
sz002793,0,0,0,0,0,0,0
sh603680,0.0,0.0,0.0,0.0,0.0,0.0,12.749457478872408
sz002663,0,0,0,0,0,0,0
sz002708,0,0,0,0,0,0,0
sz002290,8.24,4691856.0,0.0,0.0,0.0,0.0,8.275467016723914
sh601800,6.7,804000.0,0.0,0.0,0.0,0.0,6.73300582853611
sz002635,13.7,401410.0,0.0,0.0,0.0,0.0,13.541379869773968
sz300235,0,0,0,0,0,0,0
sh603301,58.0,2592600.0,0.0,0.0,0.0,0.0,59.41784859102306
sz300618,68.62,6313040.0,0.0,0.0,0.0,0.0,69.55565820571762
sz002661,15.11,48352.0,0.0,0.0,0.0,0.0,14.868920621990078
sz000700,0,0,0,0,0,0,0
sz002116,6.11,26273.0,0.0,0.0,0.0,0.0,6.064987187309334
sz002247,2.18,140174.0,0.0,0.0,0.0,0.0,2.1305585110657517
sz300038,0,0,0,0,0,0,0
sz002993,63.5,7035800.0,0.0,0.0,0.0,0.0,60.63491238336748
sz300869,0,0,0,0,0,0,0
sh600363,21.9,310980.0,0.0,0.0,0.0,0.0,21.883602419826968
sh600745,95.5,8910150.0,0.0,0.0,0.0,0.0,88.26013211565638
sz002090,7.57,79485.0,0.0,0.0,0.0,0.0,7.58385093578467
sh600983,9.7,1429780.0,0.0,0.0,0.0,0.0,10.002172705257886
sz300666,0,0,0,0,0,0,0
sh600975,6.89,95771.0,0.0,0.0,0.0,0.0,6.790298845550102
sz000737,6.3,648270.0,0.0,0.0,0.0,0.0,6.172222688300139
sz002357,0,0,0,0,0,0,0
sh603901,13.11,72105.0,0.0,0.0,0.0,0.0,13.099327623871478
sz000936,6.31,164060.0,0.0,0.0,0.0,0.0,6.230062310698019
sh600435,0,0,0,0,0,0,0
sh603168,0,0,0,0,0,0,0
sh601877,33.12,914112.0,0.0,0.0,0.0,0.0,33.25366735877981
sh601118,5.16,747684.0,0.0,0.0,0.0,0.0,5.128838257187658
sz300681,32.41,22687.0,0.0,0.0,0.0,0.0,31.057711225105614
sh603095,23.0,255300.0,0.0,0.0,0.0,0.0,23.185474474779255
sz002185,12.47,4995482.0,0.0,0.0,0.0,0.0,12.248124153836098
sz300845,24.01,132055.0,0.0,0.0,0.0,0.0,23.01350479966611
sh603121,9.78,755016.0,238.51666666666668,0.0289603,0.30498542,0.0460511,10.368798316745076
sz300475,13.83,49788.0,0.0,0.0,0.0,0.0,15.095942850318647
sz300866,0,0,0,0,0,0,0
sh603360,13.71,52098.0,0.0,0.0,0.0,0.0,13.890386962732112
sh600873,5.83,151580.0,0.0,0.0,0.0,0.0,5.730984278903246
sz002297,7.51,271111.0,0.0,0.0,0.0,0.0,7.355810087819644
sh600987,5.5,384450.0,0.0,0.0,0.0,0.0,5.51669867376527
sh600651,3.5,101850.0,0.0,0.0,0.0,0.0,3.4429793940762
sh600433,4.69,159929.0,0.0,0.0,0.0,0.0,4.7594802725502925
sz002668,5.14,45746.0,0.0,0.0,0.0,0.0,5.072005370863068
sz002101,7.57,510218.0,0.0,0.0,0.0,0.0,7.387374507363618
sz300669,0,0,0,0,0,0,0
sz300655,36.01,1209936.0,0.0,0.0,0.0,0.0,35.347182674746804
sh600446,13.76,258688.0,0.0,0.0,0.0,0.0,13.837275409484299
sz000638,4.79,170045.0,0.0,0.0,0.0,0.0,4.797765745496931
sh603356,0,0,0,0,0,0,0
sh603236,188.01,1222065.0,0.0,0.0,0.0,0.0,190.05935595567868
sz300601,147.5,6504750.0,0.0,0.0,0.0,0.0,150.38026887227934
sh600382,0,0,0,0,0,0,0
sh600340,6.33,625404.0,0.0,0.0,0.0,0.0,6.173151881182591
sz000695,5.49,163607.0,0.0,0.0,0.0,0.0,5.320531130529765
sz300809,17.45,752095.0,0.0,0.0,0.0,0.0,17.367326972877198
sh600652,1.51,2114.0,0.0,0.0,0.0,0.0,1.500121561352962
sz300482,101.9,2476170.0,0.0,0.0,0.0,0.0,101.74249756002341
sh600658,4.8,21120.0,0.0,0.0,0.0,0.0,4.7611651885721304
sz002455,6.31,4738810.0,0.0,0.0,0.0,0.0,6.524663806734852
sh603101,0.0,0.0,0.0,0.0,0.0,0.0,4.843853727144866
sh600692,0,0,0,0,0,0,0
sz300421,11.5,205850.0,0.0,0.0,0.0,0.0,11.3421766973201
sz300449,7.56,282744.0,0.0,0.0,0.0,0.0,7.494109838846481
sz300019,0,0,0,0,0,0,0
sh603716,0,0,0,0,0,0,0
sz002060,3.31,1593434.0,0.0,0.0,0.0,0.0,3.301309675015665
sh603937,9.52,2856.0,0.0,0.0,0.0,0.0,9.518814919735599
sh600729,30.89,123560.0,0.0,0.0,0.0,0.0,31.235147663234606
sz000663,5.07,98865.0,0.0,0.0,0.0,0.0,5.132887975016232
sz000659,3.65,198560.0,0.0,0.0,0.0,0.0,3.8075683792054758
sz300223,63.14,347270.0,0.0,0.0,0.0,0.0,61.37735173464604
sh601000,0,0,0,0,0,0,0
sz002306,3.08,202356.0,0.0,0.0,0.0,0.0,3.108535259444767
sh601900,7.9,1580.0,0.0,0.0,0.0,0.0,7.809452337010172
sz002554,2.7,828090.0,0.0,0.0,0.0,0.0,2.680407760188854
sz002591,5.67,230769.0,0.0,0.0,0.0,0.0,5.6379053371539305
sz002497,18.85,9118914.0,0.0,0.0,0.0,0.0,18.843877703982844
sh600565,2.89,255765.0,0.0,0.0,0.0,0.0,2.861534529876653
sh603456,41.21,3338010.0,0.0,0.0,0.0,0.0,41.761859255395635
sz300165,0,0,0,0,0,0,0
sz000636,28.77,2091579.0,0.0,0.0,0.0,0.0,28.414171375058533
sh603166,0,0,0,0,0,0,0
sh605188,9.81,198162.0,0.0,0.0,0.0,0.0,9.841282541029994
sz002458,10.06,358136.0,0.0,0.0,0.0,0.0,10.145674227409527
sh603813,0.0,0.0,0.0,0.0,0.0,0.0,12.985855177783545
sh601619,3.32,411348.0,0.0,0.0,0.0,0.0,3.30237372684568
sh605299,0,0,0,0,0,0,0
sz300471,11.02,1435906.0,0.0,0.0,0.0,0.0,10.629322224607
sz300907,0,0,0,0,0,0,0
sh600701,0,0,0,0,0,0,0
sz002906,0,0,0,0,0,0,0
sz002996,20.66,902842.0,0.0,0.0,0.0,0.0,21.23383388324543
sz003022,32.8,5231600.0,0.0,0.0,0.0,0.0,33.210017963336945
sz002255,0,0,0,0,0,0,0
sz002646,0,0,0,0,0,0,0
sh600639,0.0,0.0,0.0,0.0,0.0,0.0,12.56652900014428
sh600841,8.9,210930.0,0.0,0.0,0.0,0.0,8.775447843435304
sz002114,6.38,89958.0,0.0,0.0,0.0,0.0,6.42408711366945
sh600765,18.29,629176.0,0.0,0.0,0.0,0.0,18.536205303236525
sh600052,3.42,69426.0,0.0,0.0,0.0,0.0,3.5615166269344214
sz000530,3.67,18350.0,0.0,0.0,0.0,0.0,3.6043546413949463
sz000565,5.26,125714.0,0.0,0.0,0.0,0.0,5.1878485105695
sh600207,5.55,17205.0,0.0,0.0,0.0,0.0,5.451482324584895
sh600933,14.89,22335.0,0.0,0.0,0.0,0.0,15.038083120579248
sz300277,7.86,29868.0,0.0,0.0,0.0,0.0,7.6715939014042105
sh603789,13.02,121086.0,0.0,0.0,0.0,0.0,13.015081906865452
sz000665,3.89,33065.0,0.0,0.0,0.0,0.0,3.8065450067174202
sz300456,22.0,1599400.0,0.0,0.0,0.0,0.0,21.006214544709184
sh600818,10.18,2747582.0,0.0,0.0,0.0,0.0,9.902266223863226
sz300191,0,0,0,0,0,0,0
sz002629,0,0,0,0,0,0,0
sh603980,6.36,115752.0,0.0,0.0,0.0,0.0,6.317243348055586
sz300061,0,0,0,0,0,0,0
sz300842,0,0,0,0,0,0,0
sz000014,8.41,123627.0,0.0,0.0,0.0,0.0,8.120644153640477
sz000837,7.91,41923.0,0.0,0.0,0.0,0.0,8.076664617130966
sz000691,5.55,433455.0,0.0,0.0,0.0,0.0,5.543836688134703
sh600009,52.91,6534385.0,0.0,0.0,0.0,0.0,50.34653244581918
sz002022,17.85,655095.0,0.0,0.0,0.0,0.0,17.943692889141825
sh600992,0.0,0.0,0.0,0.0,0.0,0.0,6.290593941931882
sz002252,7.84,1096032.0,0.0,0.0,0.0,0.0,7.855997607592065
sz000928,9.28,47440288.0,0.0,0.0,0.0,0.0,8.996851360004607
sz002568,122.5,1470000.0,0.0,0.0,0.0,0.0,122.28120863712844
sz000888,6.55,106765.0,0.0,0.0,0.0,0.0,6.455255360485438
sz002837,0,0,0,0,0,0,0
sz002339,5.81,22078.0,0.0,0.0,0.0,0.0,5.755153069667384
sz002196,6.59,86988.0,0.0,0.0,0.0,0.0,6.509371629085711
sz000820,3.41,3034559.0,0.0,0.0,0.0,0.0,3.469118188756042
sz000506,2.11,110353.0,0.0,0.0,0.0,0.0,2.0892721861110743
sh600329,21.15,93060.0,0.0,0.0,0.0,0.0,22.176353779021902
sh603709,20.29,113624.0,0.0,0.0,0.0,0.0,20.14555707139609
sz300308,32.88,792013.0,0.0,0.0,0.0,0.0,32.064420478022704
sh603111,5.07,4563.0,0.0,0.0,0.0,0.0,5.044860234822211
sz300141,0,0,0,0,0,0,0
sz000620,2.43,425979.0,0.31666666666666665,0.03904994,0.07462911,0.0369117,2.5778843045512545
sh600556,0,0,0,0,0,0,0
sh603279,24.85,218680.0,0.0,0.0,0.0,0.0,24.571114037501477
sh603318,6.6,1980.0,0.0,0.0,0.0,0.0,6.500086159940579
sz002831,0,0,0,0,0,0,0
sz000603,14.05,226205.0,0.0,0.0,0.0,0.0,14.218967824243826
sz300878,48.01,2131644.0,0.0,0.0,0.0,0.0,48.25068780363079
sz000850,3.82,908396.0,0.0,0.0,0.0,0.0,3.791635255508673
sz002330,5.74,29848.0,0.0,0.0,0.0,0.0,5.7351606452473005
sz002672,7.7,27720.0,0.0,0.0,0.0,0.0,7.625221591735778
sh600287,5.29,63480.0,0.0,0.0,0.0,0.0,5.244535382217026
sz300621,0,0,0,0,0,0,0
sz000589,7.15,2129463.0,0.0,0.0,0.0,0.0,6.995726696198473
sz300331,21.31,29834.0,0.0,0.0,0.0,0.0,20.840120852559878
sz002633,0,0,0,0,0,0,0
sz000630,0,0,0,0,0,0,0
sh601333,2.15,161035.0,0.0,0.0,0.0,0.0,2.1342477121426082
sh600834,0,0,0,0,0,0,0
sh600234,10.06,99594.0,0.0,0.0,0.0,0.0,10.19147109050988
sz300603,8.92,334500.0,0.0,0.0,0.0,0.0,8.748925342364895
sz300250,0.0,0.0,0.0,0.0,0.0,0.0,9.126375554975189
sz002245,11.64,799668.0,0.0,0.0,0.0,0.0,11.504464564470808
sh600489,8.56,841448.0,0.0,0.0,0.0,0.0,8.544463660266581
sz002241,36.95,11812915.0,0.0,0.0,0.0,0.0,36.97275468994333
sh603890,0,0,0,0,0,0,0
sz000903,3.49,64565.0,0.0,0.0,0.0,0.0,3.4203921636005172
sz002284,7.37,14629450.0,0.0,0.0,0.0,0.0,6.975034167250547
sz002233,0,0,0,0,0,0,0
sh603103,15.82,18984.0,0.0,0.0,0.0,0.0,15.646611368142763
sh600017,2.74,158372.0,0.0,0.0,0.0,0.0,2.7408989323253032
sz300736,7.38,114390.0,0.0,0.0,0.0,0.0,7.308721197735988
sz000830,15.48,2005620.0,0.0,0.0,0.0,0.0,15.470530908165863
sh600560,0.0,0.0,0.0,0.0,0.0,0.0,8.611592945128779
sh600237,0,0,0,0,0,0,0
sh603439,18.76,268268.0,0.0,0.0,0.0,0.0,18.64808980493191
sh600819,5.28,14784.0,0.0,0.0,0.0,0.0,5.091585143472633
sz300149,14.07,588126.0,0.0,0.0,0.0,0.0,14.16311997668941
sh600215,7.1,61770.0,0.0,0.0,0.0,0.0,7.008947394639832
sh600380,13.89,1354275.0,0.0,0.0,0.0,0.0,14.302318915705452
sh603363,13.05,143550.0,0.0,0.0,0.0,0.0,13.072372416942573
sz000078,3.38,2088502.0,0.0,0.0,0.0,0.0,3.369285596662641
sz002583,5.18,44548.0,0.0,0.0,0.0,0.0,5.13953637164449
sz000027,8.91,2782593.0,0.0,0.0,0.0,0.0,8.650619024866748
sz300228,6.83,657729.0,0.0,0.0,0.0,0.0,6.991534925559192
sz000709,2.64,1009008.0,0.0,0.0,0.0,0.0,2.6058133682998808
sz300462,11.8,582920.0,0.0,0.0,0.0,0.0,11.593514242976067
sh600173,4.82,78566.0,0.0,0.0,0.0,0.0,4.749288165646628
sz300388,0,0,0,0,0,0,0
sz300192,13.43,69836.0,0.0,0.0,0.0,0.0,13.152748237367804
sz002461,0,0,0,0,0,0,0
sh600634,0,0,0,0,0,0,0
sh600079,31.11,706197.0,0.0,0.0,0.0,0.0,32.31155966106403
sz300148,3.28,135792.0,0.0,0.0,0.0,0.0,3.203137335727032
sz002936,3.7,231250.0,0.0,0.0,0.0,0.0,3.686149863050462
sz000671,6.15,2022735.0,0.0,0.0,0.0,0.0,6.012190263629973
sz000819,6.17,17893.0,0.0,0.0,0.0,0.0,6.123028807894317
sz000049,71.39,4183454.0,0.0,0.0,0.0,0.0,71.29237853517041
sz000833,4.59,56916.0,0.0,0.0,0.0,0.0,4.669291175596712
sh603986,184.5,7113029.0,0.0,0.0,0.0,0.0,184.12640360418865
sh603333,0,0,0,0,0,0,0
sz002228,0,0,0,0,0,0,0
sh600848,20.16,78624.0,0.0,0.0,0.0,0.0,19.88508079627874
sz300451,10.88,203456.0,0.0,0.0,0.0,0.0,10.918093679378172
sh600108,2.64,322344.0,0.0,0.0,0.0,0.0,2.6320770712909436
sh600970,8.43,91044.0,0.0,0.0,0.0,0.0,8.333697655172415
sz002939,10.39,75847.0,0.0,0.0,0.0,0.0,10.342728199969262
sz300319,9.11,2003289.0,0.0,0.0,0.0,0.0,9.160161054766736
sh600791,3.58,35800.0,0.0,0.0,0.0,0.0,3.5270456119999354
sz002825,14.92,311828.0,0.0,0.0,0.0,0.0,14.580744927536232
sz002941,0,0,0,0,0,0,0
sz300353,6.27,55176.0,0.0,0.0,0.0,0.0,6.179222263177294
sh601212,2.76,392472.0,0.0,0.0,0.0,0.0,2.7366342427745667
sz000839,2.04,63240.0,0.0,0.0,0.0,0.0,2.006984817685173
sh600170,2.91,208647.0,0.0,0.0,0.0,0.0,2.909858803930003
sz000411,15.34,2500420.0,0.0,0.0,0.0,0.0,15.233565981070258
sz002425,8.76,2036700.0,0.0,0.0,0.0,0.0,8.60251186334203
sh601808,14.06,853442.0,0.0,0.0,0.0,0.0,13.990840023213078
sh600698,2.8,36680.0,0.0,0.0,0.0,0.0,2.694791121279451
sz300608,12.78,89460.0,0.0,0.0,0.0,0.0,12.788660800618837
sh600373,0,0,0,0,0,0,0
sh600738,6.11,17108.0,0.0,0.0,0.0,0.0,6.083674984348448
sz300255,0,0,0,0,0,0,0
sz002229,6.68,22044.0,0.0,0.0,0.0,0.0,6.819878056985233
sh603838,5.73,573.0,0.0,0.0,0.0,0.0,5.890154876644239
sh603083,13.22,8028506.0,151.41666666666666,0.1230655,1.17203715,0.53615586,13.87128067704218
sz002544,13.0,178100.0,0.0,0.0,0.0,0.0,12.781832341538184
sh600268,6.69,74259.0,0.0,0.0,0.0,0.0,6.555758532929614
sz300606,0,0,0,0,0,0,0
sh603707,41.41,679124.0,0.0,0.0,0.0,0.0,43.199042062324466
sh603086,0,0,0,0,0,0,0
sh600685,23.67,1126692.0,0.0,0.0,0.0,0.0,23.566350715704957
sz002981,24.67,138152.0,0.0,0.0,0.0,0.0,24.904123546842946
sh603979,0,0,0,0,0,0,0
sh601225,11.47,2864059.0,0.0,0.0,0.0,0.0,11.374318258013078
sh600059,11.98,851778.0,0.0,0.0,0.0,0.0,11.637973199899049
sz300593,46.34,361452.0,0.0,0.0,0.0,0.0,46.05026061997704
sh603799,74.59,13032141.0,0.0,0.0,0.0,0.0,74.1103486623174
sh600662,9.48,1026684.0,0.0,0.0,0.0,0.0,9.35800373668805
sz002886,24.9,24900.0,0.0,0.0,0.0,0.0,24.2257817453696
sz300100,0,0,0,0,0,0,0
sz300715,49.49,3998792.0,0.0,0.0,0.0,0.0,49.54635261517146
sh600180,5.53,120554.0,0.0,0.0,0.0,0.0,5.49203962562295
sz000419,4.57,64894.0,0.0,0.0,0.0,0.0,4.562729741241615
sh603711,21.86,69952.0,0.0,0.0,0.0,0.0,21.74171730034564
sz300520,15.84,163152.0,0.0,0.0,0.0,0.0,16.835112622600164
sz300075,9.8,1112300.0,0.0,0.0,0.0,0.0,10.199043445364936
sz000756,9.2,5713200.0,0.0,0.0,0.0,0.0,9.379094814830472
sz002893,0,0,0,0,0,0,0
sz000525,4.76,219436.0,0.0,0.0,0.0,0.0,4.670716991415724
sh603895,16.0,24000.0,0.0,0.0,0.0,0.0,15.64956108597285
sz300440,7.68,120576.0,0.0,0.0,0.0,0.0,7.79796354747609
sz300824,24.86,228712.0,0.0,0.0,0.0,0.0,25.496109004031656
sz300256,5.21,575184.0,0.0,0.0,0.0,0.0,5.188308258324471
sz002879,0,0,0,0,0,0,0
sh600104,19.77,2162838.0,0.0,0.0,0.0,0.0,19.649361274645116
sz300142,60.0,16038000.0,0.0,0.0,0.0,0.0,61.002865162231956
sh600146,1.36,213792.0,0.0,0.0,0.0,0.0,1.3397344254767878
sz002516,3.21,12840.0,0.0,0.0,0.0,0.0,3.14115099473907
sh600063,4.02,336072.0,0.0,0.0,0.0,0.0,3.9391419949897517
sz002559,0,0,0,0,0,0,0
sz300041,15.57,479556.0,0.0,0.0,0.0,0.0,15.669666986679466
sh603066,7.85,10205.0,0.0,0.0,0.0,0.0,7.867763313609468
sh600315,58.0,11478200.0,0.0,0.0,0.0,0.0,57.852340605831465
sh600243,0.0,0.0,0.0,0.0,0.0,0.0,3.376170714861287
sh603949,16.51,56134.0,0.0,0.0,0.0,0.0,15.973038090082904
sz002550,4.13,440258.0,0.0,0.0,0.0,0.0,4.205084025567845
