,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600007,14.58,72900.0,0.0,0.0,0.0,0.0
sz300431,7.91,776762.0,0.0,0.0,0.0,0.0
sz002758,10.11,445851.0,0.0,0.0,0.0,0.0
sz300486,13.35,34710.0,0.0,0.0,0.0,0.0
sh601668,5.68,6353080.0,0.0,0.0,0.0,0.0
sz002681,4.6,203320.0,0.0,0.0,0.0,0.0
sh603666,53.01,21204.0,0.0,0.0,0.0,0.0
sh601101,6.32,525824.0,0.0,0.0,0.0,0.0
sz002325,3.31,190656.0,0.0,0.0,0.0,0.0
sz300127,0.0,0.0,0.0,0.0,0.0,0.0
sz000948,9.82,121768.0,0.0,0.0,0.0,0.0
sz002762,6.4,3115520.0,0.0,0.0,0.0,0.0
sz002409,16.11,480078.0,0.0,0.0,0.0,0.0
sz300087,8.55,301815.0,0.0,0.0,0.0,0.0
sz002027,5.8,5121864.0,0.0,0.0,0.0,0.0
sz002410,27.27,403596.0,0.0,0.0,0.0,0.0
sh603113,12.2,977220.0,0.0,0.0,0.0,0.0
sz000798,6.01,9015.0,0.0,0.0,0.0,0.0
sh600408,2.71,376690.0,0.0,0.0,0.0,0.0
sz002362,15.16,324424.0,0.0,0.0,0.0,0.0
sh600458,9.5,577600.0,0.0,0.0,0.0,0.0
sz000423,41.06,1917502.0,0.0,0.0,0.0,0.0
sz001965,8.17,125818.0,0.0,0.0,0.0,0.0
sz300019,0.0,0.0,0.0,0.0,0.0,0.0
sz002651,5.43,673863.0,0.0,0.0,0.0,0.0
sz000413,5.75,4147067.0,0.0,0.0,0.0,0.0
sz300260,12.58,1587596.0,0.0,0.0,0.0,0.0
sh603660,21.19,428038.0,0.0,0.0,0.0,0.0
sz300111,2.38,215152.0,0.0,0.0,0.0,0.0
sz002623,14.92,43268.0,0.0,0.0,0.0,0.0
sh601838,8.73,1423863.0,0.0,0.0,0.0,0.0
sz300733,13.2,34320.0,0.0,0.0,0.0,0.0
sh603042,12.88,175168.0,0.0,0.0,0.0,0.0
sh600293,4.36,71504.0,0.0,0.0,0.0,0.0
sz002911,16.0,56000.0,0.0,0.0,0.0,0.0
sz002702,5.46,3682224.0,0.0,0.0,0.0,0.0
sz000965,3.96,1729728.0,0.0,0.0,0.0,0.0
sz002125,6.05,1199110.0,0.0,0.0,0.0,0.0
sz300557,26.42,7926.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,8.47,11858.0,0.0,0.0,0.0,0.0
sz000014,9.85,161540.0,0.0,0.0,0.0,0.0
sh600653,2.35,172020.0,0.0,0.0,0.0,0.0
sz002603,12.0,277200.0,0.0,0.0,0.0,0.0
sh603268,17.13,61668.0,0.0,0.0,0.0,0.0
sh601008,4.82,1458050.0,0.0,0.0,0.0,0.0
sz002363,6.09,37758.0,0.0,0.0,0.0,0.0
sz300214,6.0,227400.0,0.0,0.0,0.0,0.0
sz002107,7.57,84784.0,0.0,0.0,0.0,0.0
sz002256,3.36,120960.0,0.0,0.0,0.0,0.0
sz002515,5.26,282988.0,0.0,0.0,0.0,0.0
sz300746,16.59,238896.0,0.0,0.0,0.0,0.0
sh600837,12.53,7179690.0,0.0,0.0,0.0,0.0
sz002386,6.4,401280.0,0.0,0.0,0.0,0.0
sh600781,13.87,640794.0,0.0,0.0,0.0,0.0
sz300482,33.0,478500.0,0.0,0.0,0.0,0.0
sh600480,9.55,217740.0,0.0,0.0,0.0,0.0
sh600648,20.36,1421128.0,0.0,0.0,0.0,0.0
sz300083,3.3,142230.0,0.0,0.0,0.0,0.0
sz002236,14.3,5649930.0,0.0,0.0,0.0,0.0
sh603355,22.72,74976.0,0.0,0.0,0.0,0.0
sh603098,0.0,0.0,0.0,0.0,0.0,0.0
sh600475,0.0,0.0,0.0,0.0,0.0,0.0
sz002906,10.15,213150.0,0.0,0.0,0.0,0.0
sz300511,9.23,398736.0,0.0,0.0,0.0,0.0
sh603165,17.7,83190.0,0.0,0.0,0.0,0.0
sh603008,11.03,317664.0,0.0,0.0,0.0,0.0
sz002187,8.5,294950.0,0.0,0.0,0.0,0.0
sz002856,22.25,204700.0,0.0,0.0,0.0,0.0
sh600460,15.5,44649300.0,0.0,0.0,0.0,0.0
sz002888,18.49,497381.0,0.0,0.0,0.0,0.0
sz002862,22.29,296457.0,0.0,0.0,0.0,0.0
sz002111,12.52,80128.0,0.0,0.0,0.0,0.0
sh600012,6.15,247845.0,0.0,0.0,0.0,0.0
sz002248,9.22,167804.0,0.0,0.0,0.0,0.0
sz002567,13.9,7638050.0,0.0,0.0,0.0,0.0
sh600171,13.33,5038833.0,0.0,0.0,0.0,0.0
sh600679,12.3,574410.0,68.48333333333333,0.08068633,0.15433889,0.01362485
sz002149,8.15,1266510.0,0.0,0.0,0.0,0.0
sh603721,18.99,658953.0,0.0,0.0,0.0,0.0
sh600259,34.0,4389400.0,0.0,0.0,0.0,0.0
sz002507,27.66,1371936.0,0.0,0.0,0.0,0.0
sz300487,29.69,293931.0,0.0,0.0,0.0,0.0
sh600161,24.4,483120.0,0.0,0.0,0.0,0.0
sh600317,2.66,155610.0,0.0,0.0,0.0,0.0
sh600711,5.21,541319.0,0.0,0.0,0.0,0.0
sz300620,36.1,314070.0,0.0,0.0,0.0,0.0
sz002029,6.67,286143.0,0.0,0.0,0.0,0.0
sz000513,32.7,884372.0,0.0,0.0,0.0,0.0
sz300616,84.97,169940.0,0.0,0.0,0.0,0.0
sz300651,55.32,99576.0,0.0,0.0,0.0,0.0
sh603577,13.0,616200.0,0.0,0.0,0.0,0.0
sz300740,13.9,333600.0,0.0,0.0,0.0,0.0
sh601298,7.89,1413888.0,0.0,0.0,0.0,0.0
sz300497,18.72,144144.0,0.0,0.0,0.0,0.0
sh600378,12.7,214630.0,0.0,0.0,0.0,0.0
sz000028,43.42,30394.0,0.0,0.0,0.0,0.0
sz000812,3.92,174048.0,0.0,0.0,0.0,0.0
sz300404,22.61,429590.0,0.0,0.0,0.0,0.0
sz300643,9.4,2884860.0,0.0,0.0,0.0,0.0
sz002602,19.22,936783.0,0.0,0.0,0.0,0.0
sh600415,4.13,479906.0,0.0,0.0,0.0,0.0
sh603889,9.96,32868.0,0.0,0.0,0.0,0.0
sz300506,17.21,349363.0,0.0,0.0,0.0,0.0
sz002361,4.31,71115.0,0.0,0.0,0.0,0.0
sh600510,6.24,44304.0,0.0,0.0,0.0,0.0
sz002447,3.33,725607.0,0.0,0.0,0.0,0.0
sh600936,4.39,41705.0,0.0,0.0,0.0,0.0
sz300569,18.08,260352.0,0.0,0.0,0.0,0.0
sh600688,5.02,217868.0,0.0,0.0,0.0,0.0
sh601088,18.41,3142587.0,0.0,0.0,0.0,0.0
sh600126,5.25,21000.0,0.0,0.0,0.0,0.0
sh600773,6.76,191308.0,0.0,0.0,0.0,0.0
sz300605,18.0,513000.0,0.0,0.0,0.0,0.0
sz002423,10.5,312900.0,0.0,0.0,0.0,0.0
sh603605,62.3,797440.0,0.0,0.0,0.0,0.0
sh603030,6.92,13840.0,0.0,0.0,0.0,0.0
sh603967,25.18,3573042.0,0.0,0.0,0.0,0.0
sz002197,9.12,2919312.0,0.0,0.0,0.0,0.0
sz002181,5.0,182500.0,0.0,0.0,0.0,0.0
sz002225,4.75,129200.0,0.0,0.0,0.0,0.0
sh603421,24.7,1118910.0,0.0,0.0,0.0,0.0
sz000676,9.38,393960.0,0.0,0.0,0.0,0.0
sz300293,8.19,48321.0,0.0,0.0,0.0,0.0
sz002484,6.41,217299.0,0.0,0.0,0.0,0.0
sz002331,10.05,27135.0,0.0,0.0,0.0,0.0
sz000157,4.7,1174060.0,0.0,0.0,0.0,0.0
sz300526,12.33,363735.0,182.06666666666666,0.02005338,0.25567472,0.11802939
sz000589,5.76,15650531.0,245.0,0.0,0.43683863,0.26111411
sz300246,13.3,240730.0,0.0,0.0,0.0,0.0
sh600728,10.36,1895880.0,0.0,0.0,0.0,0.0
sz300415,7.21,558054.0,0.0,0.0,0.0,0.0
sh600169,2.7,157950.0,0.0,0.0,0.0,0.0
sz002437,4.32,670464.0,0.0,0.0,0.0,0.0
sh600939,5.18,35742.0,0.0,0.0,0.0,0.0
sh600305,13.33,1009081.0,0.0,0.0,0.0,0.0
sz002926,10.03,4349911.0,0.0,0.0,0.0,0.0
sh603833,112.0,1052800.0,0.0,0.0,0.0,0.0
sz002812,52.77,89709.0,0.0,0.0,0.0,0.0
sh600809,55.08,1393524.0,0.0,0.0,0.0,0.0
sh600109,9.34,1832508.0,0.0,0.0,0.0,0.0
sz002479,5.34,51798.0,0.0,0.0,0.0,0.0
sh600228,7.48,49368.0,0.0,0.0,0.0,0.0
sz002207,6.98,968126.0,0.0,0.0,0.0,0.0
sz000932,6.62,3968690.0,0.0,0.0,0.0,0.0
sh600790,3.87,39087.0,0.0,0.0,0.0,0.0
sz002427,15.18,467544.0,0.0,0.0,0.0,0.0
sz002472,5.89,83638.0,0.0,0.0,0.0,0.0
sz002103,4.74,678294.0,235.46666666666667,0.01146445,0.42637494,0.12505042
sh600272,8.16,9792.0,0.0,0.0,0.0,0.0
sz300075,11.48,314552.0,0.0,0.0,0.0,0.0
sz002815,14.53,1025818.0,0.0,0.0,0.0,0.0
sh600397,2.8,206920.0,0.4166666666666667,0.0266434,0.02883,0.0129177
sh600598,10.46,11957046.0,0.0,0.0,0.0,0.0
sh600682,13.23,5580414.0,0.0,0.0,0.0,0.0
sh601016,2.74,412096.0,0.0,0.0,0.0,0.0
sh600643,10.1,1220080.0,0.0,0.0,0.0,0.0
sh600165,4.67,325499.0,0.0,0.0,0.0,0.0
sz002224,7.3,11980760.0,0.0,0.0,0.0,0.0
sh600794,5.03,9765242.0,206.48333333333332,0.63461066,0.9956808,0.27917946
sz000797,4.78,39196.0,0.0,0.0,0.0,0.0
sz002910,16.7,2102530.0,0.0,0.0,0.0,0.0
sh600276,63.4,7183220.0,0.0,0.0,0.0,0.0
sz000949,3.05,134810.0,0.0,0.0,0.0,0.0
sz002030,11.06,314104.0,0.0,0.0,0.0,0.0
sh603688,12.62,217064.0,0.0,0.0,0.0,0.0
sz000912,5.26,460776.0,0.0,0.0,0.0,0.0
sz300523,47.99,28794.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.5,323850.0,0.0,0.0,0.0,0.0
sh600076,4.49,886775.0,0.0,0.0,0.0,0.0
sz300590,35.25,1149150.0,0.0,0.0,0.0,0.0
sz300707,14.2,29820.0,0.0,0.0,0.0,0.0
sz300325,6.14,19771414.0,0.0,0.0,0.0,0.0
sz300150,4.7,187530.0,0.0,0.0,0.0,0.0
sh603315,12.2,28060.0,0.0,0.0,0.0,0.0
sh600738,7.65,567630.0,0.0,0.0,0.0,0.0
sz002303,5.55,365745.0,0.0,0.0,0.0,0.0
sh600787,5.72,207636.0,0.0,0.0,0.0,0.0
sz002505,2.28,3070476.0,0.0,0.0,0.0,0.0
sh600121,3.34,150634.0,0.0,0.0,0.0,0.0
sz300109,17.04,241968.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.59,232254.0,0.0,0.0,0.0,0.0
sz002532,6.96,2080344.0,0.0,0.0,0.0,0.0
sz300155,5.17,154583.0,0.0,0.0,0.0,0.0
sz002452,4.1,73390.0,0.0,0.0,0.0,0.0
sh600184,11.03,84931.0,0.0,0.0,0.0,0.0
sz300588,13.26,14978496.0,0.0,0.0,0.0,0.0
sz002226,5.6,84560.0,0.0,0.0,0.0,0.0
sh600246,4.0,44400.0,0.0,0.0,0.0,0.0
sz002438,7.49,19474.0,0.0,0.0,0.0,0.0
sh603619,15.09,253512.0,0.0,0.0,0.0,0.0
sz300540,18.21,165711.0,0.0,0.0,0.0,0.0
sz002002,5.2,3957652.0,0.0,0.0,0.0,0.0
sz002745,12.42,1799658.0,0.0,0.0,0.0,0.0
sh603826,0.0,0.0,0.0,0.0,0.0,0.0
sz300175,6.76,7096648.0,1.25,0.32235457,0.37825339,0.07861252
sz300174,26.2,691680.0,0.0,0.0,0.0,0.0
sh603001,10.5,106050.0,0.0,0.0,0.0,0.0
sh603528,7.39,81290.0,0.0,0.0,0.0,0.0
sz300686,15.95,172260.0,0.0,0.0,0.0,0.0
sz000062,13.37,275422.0,0.0,0.0,0.0,0.0
sz300070,8.36,2256364.0,0.0,0.0,0.0,0.0
sz000862,5.4,1121040.0,0.0,0.0,0.0,0.0
sz002696,6.65,159600.0,0.0,0.0,0.0,0.0
sh603869,19.43,27202.0,0.0,0.0,0.0,0.0
sz300485,10.59,169440.0,0.0,0.0,0.0,0.0
sz000752,5.9,261370.0,0.0,0.0,0.0,0.0
sh600818,12.49,342226.0,0.0,0.0,0.0,0.0
sz300771,64.0,3212800.0,0.0,0.0,0.0,0.0
sh600052,3.19,17226.0,0.0,0.0,0.0,0.0
sh600747,1.38,889686.0,0.0,0.0,0.0,0.0
sz002454,5.57,347568.0,0.0,0.0,0.0,0.0
sz300038,10.4,232960.0,0.0,0.0,0.0,0.0
sz000780,3.74,41140.0,0.0,0.0,0.0,0.0
sh600027,3.83,739573.0,0.0,0.0,0.0,0.0
sh600857,9.2,11960.0,0.0,0.0,0.0,0.0
sh600098,6.16,12320.0,0.0,0.0,0.0,0.0
sz300642,40.83,102075.0,0.0,0.0,0.0,0.0
sz300498,36.25,10044875.0,0.0,0.0,0.0,0.0
sz000698,4.18,179740.0,0.0,0.0,0.0,0.0
sz000837,4.61,140605.0,0.0,0.0,0.0,0.0
sz300204,14.88,407712.0,0.0,0.0,0.0,0.0
sz000559,6.55,1084025.0,0.0,0.0,0.0,0.0
sz300098,8.8,12021680.0,0.0,0.0,0.0,0.0
sz002891,33.5,6700.0,0.0,0.0,0.0,0.0
sz002430,11.45,349225.0,0.0,0.0,0.0,0.0
sz002341,7.92,1279872.0,0.0,0.0,0.0,0.0
sh600461,6.18,116184.0,0.0,0.0,0.0,0.0
sz002443,6.8,178160.0,0.0,0.0,0.0,0.0
sz300273,5.43,1463928.0,0.0,0.0,0.0,0.0
sz300048,3.29,598122.0,0.0,0.0,0.0,0.0
sh600022,1.67,954572.0,0.0,0.0,0.0,0.0
sz000021,8.17,5824393.0,0.0,0.0,0.0,0.0
sz000760,2.2,1002980.0,0.0,0.0,0.0,0.0
sz300039,4.52,223288.0,0.0,0.0,0.0,0.0
sz300178,7.85,423900.0,0.0,0.0,0.0,0.0
sh603697,15.08,220952.0,241.63333333333333,0.0,0.02803402,0.0
sz002414,17.56,3301280.0,0.0,0.0,0.0,0.0
sz000608,5.96,68540.0,0.0,0.0,0.0,0.0
sz002613,2.98,24138.0,0.0,0.0,0.0,0.0
sz002345,4.46,627968.0,0.0,0.0,0.0,0.0
sh600221,2.09,2844072.0,0.0,0.0,0.0,0.0
sh600694,28.27,36751.0,0.0,0.0,0.0,0.0
sh603709,28.61,366208.0,0.0,0.0,0.0,0.0
sz002928,12.13,317806.0,0.0,0.0,0.0,0.0
sz300670,14.05,126450.0,0.0,0.0,0.0,0.0
sz002021,2.2,419540.0,0.0,0.0,0.0,0.0
sz300432,7.13,2100498.0,0.0,0.0,0.0,0.0
sz000955,5.03,1023102.0,0.0,0.0,0.0,0.0
sz000531,8.03,2040423.0,0.0,0.0,0.0,0.0
sh600862,9.29,460784.0,0.0,0.0,0.0,0.0
sz002755,13.5,334800.0,0.0,0.0,0.0,0.0
sh600251,5.7,224010.0,0.0,0.0,0.0,0.0
sh600850,21.3,952110.0,0.0,0.0,0.0,0.0
sh600660,23.28,896280.0,0.0,0.0,0.0,0.0
sz300720,23.89,121839.0,0.0,0.0,0.0,0.0
sh601186,10.0,5743000.0,0.0,0.0,0.0,0.0
sz000606,6.53,65953.0,0.0,0.0,0.0,0.0
sz002461,6.71,1072929.0,0.0,0.0,0.0,0.0
sz300033,86.48,27284440.0,0.0,0.0,0.0,0.0
sz000988,13.73,1767326.0,0.0,0.0,0.0,0.0
sz000586,11.3,5323430.0,11.066666666666666,0.36016965,0.11657206,0.01019915
sz300749,17.8,4167995.0,0.0,0.0,0.0,0.0
sh603648,11.01,439299.0,0.0,0.0,0.0,0.0
sz002614,17.34,641580.0,0.0,0.0,0.0,0.0
sh600663,16.94,306614.0,0.0,0.0,0.0,0.0
sz000558,3.66,318420.0,0.0,0.0,0.0,0.0
sh601028,4.83,35742.0,0.0,0.0,0.0,0.0
sz000692,3.21,86028.0,0.0,0.0,0.0,0.0
sh601598,4.94,844740.0,0.0,0.0,0.0,0.0
sh601800,11.53,7354987.0,0.0,0.0,0.0,0.0
sh600392,9.65,2357495.0,0.0,0.0,0.0,0.0
sh600345,27.79,1050462.0,0.0,0.0,0.0,0.0
sz002316,8.88,2626704.0,0.3,0.34007002,0.0,0.0
sh600491,6.87,733716.0,0.0,0.0,0.0,0.0
sz002951,23.98,1146244.0,0.0,0.0,0.0,0.0
sh600820,6.4,1155840.0,0.0,0.0,0.0,0.0
sz002289,7.94,78606.0,0.0,0.0,0.0,0.0
sh603117,4.42,353600.0,0.0,0.0,0.0,0.0
sh600701,2.79,4476555.0,0.0,0.0,0.0,0.0
sz300637,13.83,750692.0,0.0,0.0,0.0,0.0
sz002062,3.99,37506.0,0.0,0.0,0.0,0.0
sz002131,2.18,1760786.0,0.0,0.0,0.0,0.0
sh601890,6.56,1407120.0,0.0,0.0,0.0,0.0
sh603283,19.5,5968950.0,0.0,0.0,0.0,0.0
sz000037,10.26,164160.0,0.0,0.0,0.0,0.0
sh600543,7.35,2471070.0,0.0,0.0,0.0,0.0
sz002647,13.77,71604.0,0.0,0.0,0.0,0.0
sz300630,74.0,858400.0,0.0,0.0,0.0,0.0
sh600070,8.88,775224.0,0.0,0.0,0.0,0.0
sz300589,12.09,183768.0,0.0,0.0,0.0,0.0
sz300669,20.49,118842.0,0.0,0.0,0.0,0.0
sz002757,39.19,368386.0,0.0,0.0,0.0,0.0
sh603737,60.2,168560.0,0.0,0.0,0.0,0.0
sh603799,27.8,5781705.0,0.0,0.0,0.0,0.0
sz002348,3.92,909440.0,0.0,0.0,0.0,0.0
sh600425,3.71,1099644.0,0.0,0.0,0.0,0.0
sh600705,5.41,2257052.0,0.0,0.0,0.0,0.0
sz000761,4.08,170544.0,0.0,0.0,0.0,0.0
sz002807,5.04,202104.0,0.0,0.0,0.0,0.0
sz002404,5.58,181908.0,13.7,0.04259555,0.06402584,0.0
sz002048,12.18,2163168.0,0.0,0.0,0.0,0.0
sh600571,9.67,856762.0,0.0,0.0,0.0,0.0
sz000928,5.44,241536.0,0.0,0.0,0.0,0.0
sz300335,6.58,131600.0,0.0,0.0,0.0,0.0
sh600356,7.95,288585.0,0.0,0.0,0.0,0.0
sz000551,6.69,132462.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,2.91,69549.0,0.0,0.0,0.0,0.0
sz300302,9.35,1344530.0,226.26666666666668,0.04966784,1.44133836,0.4813248
sh600323,15.39,304722.0,0.0,0.0,0.0,0.0
sh600727,6.75,328050.0,0.0,0.0,0.0,0.0
sh600831,9.95,5661331.0,0.0,0.0,0.0,0.0
sh601717,5.95,2223515.0,0.0,0.0,0.0,0.0
sz000498,5.45,269775.0,0.0,0.0,0.0,0.0
sh600681,8.2,176792.0,0.0,0.0,0.0,0.0
sz002866,11.15,97005.0,0.0,0.0,0.0,0.0
sh600525,5.4,7110180.0,0.0,0.0,0.0,0.0
sz300723,42.02,67232.0,0.0,0.0,0.0,0.0
sh603993,3.97,1026642.0,0.0,0.0,0.0,0.0
sh600079,11.02,5948596.0,0.0,0.0,0.0,0.0
sz300600,19.45,274245.0,0.0,0.0,0.0,0.0
sz002818,13.3,58520.0,0.0,0.0,0.0,0.0
sh603288,90.0,2376000.0,0.0,0.0,0.0,0.0
sz002114,8.2,50840.0,0.0,0.0,0.0,0.0
sh603659,47.8,100380.0,0.0,0.0,0.0,0.0
sz000622,5.39,95942.0,0.0,0.0,0.0,0.0
sh600992,8.03,232870.0,0.0,0.0,0.0,0.0
sz300272,6.91,219047.0,0.0,0.0,0.0,0.0
sh603890,10.51,6809429.0,0.0,0.0,0.0,0.0
sz002112,8.11,68935.0,0.0,0.0,0.0,0.0
sz002900,12.79,2558.0,0.0,0.0,0.0,0.0
sh603883,60.1,252420.0,0.0,0.0,0.0,0.0
sz000902,10.3,153470.0,0.0,0.0,0.0,0.0
sh600318,7.88,279740.0,0.0,0.0,0.0,0.0
sh600822,11.6,1837440.0,0.0,0.0,0.0,0.0
sh600721,5.3,492900.0,0.0,0.0,0.0,0.0
sz300213,6.92,86500.0,0.0,0.0,0.0,0.0
sz300084,5.42,229808.0,0.0,0.0,0.0,0.0
sz300076,5.28,166848.0,0.0,0.0,0.0,0.0
sh603002,4.4,3949000.0,0.0,0.0,0.0,0.0
sh600290,5.48,645544.0,0.0,0.0,0.0,0.0
sh603266,16.18,1595348.0,0.0,0.0,0.0,0.0
sh603990,43.58,17432.0,0.0,0.0,0.0,0.0
sh600063,2.96,370592.0,0.0,0.0,0.0,0.0
sh600960,4.34,841960.0,0.0,0.0,0.0,0.0
sz002240,7.93,1434537.0,0.0,0.0,0.0,0.0
sh600416,6.14,301474.0,0.0,0.0,0.0,0.0
sz300767,40.69,227864.0,0.0,0.0,0.0,0.0
sh600130,3.75,632625.0,0.0,0.0,0.0,0.0
sz300165,5.35,562820.0,0.0,0.0,0.0,0.0
sz300002,4.26,1036458.0,0.0,0.0,0.0,0.0
sz300237,4.65,7224240.0,0.0,0.0,0.0,0.0
sz002036,11.53,773663.0,0.0,0.0,0.0,0.0
sh600908,6.1,889990.0,0.0,0.0,0.0,0.0
sh600358,4.52,188032.0,0.0,0.0,0.0,0.0
sz300702,32.45,285560.0,0.0,0.0,0.0,0.0
sh600257,5.17,120461.0,0.0,0.0,0.0,0.0
sz002234,32.61,5899149.0,0.0,0.0,0.0,0.0
sz002120,36.15,93990.0,0.0,0.0,0.0,0.0
sz002587,5.84,175200.0,0.0,0.0,0.0,0.0
sz002796,35.0,2999500.0,0.0,0.0,0.0,0.0
sz002776,25.25,275225.0,0.0,0.0,0.0,0.0
sz002251,8.49,32262.0,0.0,0.0,0.0,0.0
sz002359,8.07,417219.0,0.0,0.0,0.0,0.0
sh600250,8.2,191880.0,0.0,0.0,0.0,0.0
sz300265,8.18,711660.0,0.0,0.0,0.0,0.0
sz000959,3.67,296536.0,0.0,0.0,0.0,0.0
sh603703,11.76,185808.0,0.0,0.0,0.0,0.0
sz300395,19.23,551901.0,0.0,0.0,0.0,0.0
sh601226,4.68,255528.0,0.0,0.0,0.0,0.0
sh600830,6.02,205884.0,0.0,0.0,0.0,0.0
sz002060,3.3,190740.0,0.0,0.0,0.0,0.0
sh600178,5.19,92901.0,0.0,0.0,0.0,0.0
sz002594,52.2,4995540.0,0.0,0.0,0.0,0.0
sz002104,6.47,593946.0,0.0,0.0,0.0,0.0
sh600516,18.0,5756400.0,0.0,0.0,0.0,0.0
sz002309,7.85,280245.0,0.0,0.0,0.0,0.0
sz300584,24.5,107800.0,0.0,0.0,0.0,0.0
sz300031,13.45,211165.0,0.0,0.0,0.0,0.0
sz002024,11.49,2363493.0,0.0,0.0,0.0,0.0
sh601618,3.07,1388868.0,0.0,0.0,0.0,0.0
sz300176,19.01,2258388.0,0.0,0.0,0.0,0.0
sh603790,23.0,1090200.0,0.0,0.0,0.0,0.0
sz002769,10.24,27648.0,0.0,0.0,0.0,0.0
sz300359,6.5,213200.0,0.0,0.0,0.0,0.0
sh600328,8.45,384475.0,0.0,0.0,0.0,0.0
sh600410,11.62,82145266.0,234.41666666666666,0.58686685,4.90353824,3.19656569
sz300571,42.97,807836.0,0.0,0.0,0.0,0.0
sz002369,7.98,1077300.0,0.0,0.0,0.0,0.0
sh600502,4.35,118755.0,0.0,0.0,0.0,0.0
sh603701,0.0,0.0,0.0,0.0,0.0,0.0
sz002709,25.9,391090.0,0.0,0.0,0.0,0.0
sh601002,7.02,197964.0,0.0,0.0,0.0,0.0
sh600658,0.0,0.0,0.0,0.0,0.0,0.0
sh603773,33.89,501572.0,0.0,0.0,0.0,0.0
sz000593,6.22,62822.0,0.0,0.0,0.0,0.0
sh600640,14.83,412230.0,0.0,0.0,0.0,0.0
sz002261,5.28,1140480.0,0.0,0.0,0.0,0.0
sz002630,3.34,3694374.0,0.0,0.0,0.0,0.0
sz300267,5.84,4241008.0,0.0,0.0,0.0,0.0
sh603589,58.5,690300.0,0.0,0.0,0.0,0.0
sz002191,12.94,2924440.0,0.0,0.0,0.0,0.0
sz002597,18.18,309060.0,0.0,0.0,0.0,0.0
sh603520,29.79,265131.0,148.15,0.04239656,0.34500217,0.08578526
sh600478,5.47,942481.0,0.0,0.0,0.0,0.0
sh600566,33.43,1547809.0,0.0,0.0,0.0,0.0
sz300725,65.22,172181.0,0.0,0.0,0.0,0.0
sz300261,5.11,284116.0,0.0,0.0,0.0,0.0
sh603567,0.0,0.0,0.0,0.0,0.0,0.0
sz300445,12.01,26422.0,0.0,0.0,0.0,0.0
sh600863,2.92,334924.0,0.0,0.0,0.0,0.0
sh601137,8.12,399504.0,0.0,0.0,0.0,0.0
sh603260,46.18,424856.0,0.0,0.0,0.0,0.0
sh600691,2.7,1011150.0,0.0,0.0,0.0,0.0
sz300101,10.76,757504.0,0.0,0.0,0.0,0.0
sh600295,8.36,42636.0,0.0,0.0,0.0,0.0
sh601985,5.64,1348524.0,0.0,0.0,0.0,0.0
sz000833,5.47,194185.0,0.0,0.0,0.0,0.0
sz000560,5.8,650180.0,0.0,0.0,0.0,0.0
sz300718,17.86,103588.0,0.0,0.0,0.0,0.0
sh600419,14.2,39760.0,0.0,0.0,0.0,0.0
sz300077,8.0,4523200.0,0.0,0.0,0.0,0.0
sh603121,23.23,792143.0,0.0,0.0,0.0,0.0
sz000599,5.2,8146840.0,12.6,0.23798074,0.21812319,0.06958026
sz300022,5.81,862785.0,0.0,0.0,0.0,0.0
sh603351,51.49,406771.0,0.0,0.0,0.0,0.0
sz002714,61.68,5662224.0,0.0,0.0,0.0,0.0
sz300761,55.5,788100.0,0.0,0.0,0.0,0.0
sz300223,0.0,0.0,0.0,0.0,0.0,0.0
sh600998,14.96,676192.0,0.0,0.0,0.0,0.0
sh600289,3.12,741000.0,0.0,0.0,0.0,0.0
sz300191,17.11,97527.0,0.0,0.0,0.0,0.0
sh600997,6.24,1639248.0,0.0,0.0,0.0,0.0
sh603876,16.45,108570.0,0.0,0.0,0.0,0.0
sz300360,8.61,17220.0,0.0,0.0,0.0,0.0
sz000401,16.29,1541034.0,0.0,0.0,0.0,0.0
sz002848,12.05,906160.0,0.0,0.0,0.0,0.0
sz300409,15.03,525118.0,0.0,0.0,0.0,0.0
sh601139,5.6,67200.0,0.0,0.0,0.0,0.0
sh600203,6.35,433134.0,0.0,0.0,0.0,0.0
sz000416,5.65,697210.0,0.0,0.0,0.0,0.0
sh600804,8.56,2233304.0,0.0,0.0,0.0,0.0
sh600977,15.75,3978450.0,0.0,0.0,0.0,0.0
sz002872,6.77,2137289.0,0.0,0.0,0.0,0.0
sz300308,45.57,1244061.0,0.0,0.0,0.0,0.0
sz002506,6.04,732048.0,0.0,0.0,0.0,0.0
sz000031,7.08,782340.0,0.0,0.0,0.0,0.0
sz002568,16.07,580127.0,0.0,0.0,0.0,0.0
sz002204,3.52,184800.0,0.0,0.0,0.0,0.0
sz000708,13.51,183736.0,0.0,0.0,0.0,0.0
sh601808,9.3,410130.0,0.0,0.0,0.0,0.0
sz300777,0.0,0.0,0.0,0.0,0.0,0.0
sz002194,15.7,5926766.0,0.0,0.0,0.0,0.0
sh600696,6.55,74015.0,0.0,0.0,0.0,0.0
