,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002438,8.25,76725.0,0.0,0.0,0.0,0.0
sz002487,5.27,189193.0,0.0,0.0,0.0,0.0
sz002667,0.0,0.0,0.0,0.0,0.0,0.0
sh601166,18.81,2783880.0,0.0,0.0,0.0,0.0
sz300381,8.97,897.0,0.0,0.0,0.0,0.0
sz002829,0.0,0.0,0.0,0.0,0.0,0.0
sz000611,0.0,0.0,0.0,0.0,0.0,0.0
sh601699,6.9,861810.0,0.0,0.0,0.0,0.0
sz000158,6.08,13950560.0,0.25,0.55029384,0.08657106,0.02546999
sh600516,11.08,879065.0,0.0,0.0,0.0,0.0
sz002190,19.93,55804.0,0.0,0.0,0.0,0.0
sh600886,8.76,396828.0,0.0,0.0,0.0,0.0
sz300645,14.11,14110.0,0.0,0.0,0.0,0.0
sz000889,8.71,390208.0,0.0,0.0,0.0,0.0
sh603192,0.0,0.0,0.0,0.0,0.0,0.0
sz002917,16.45,57575.0,0.0,0.0,0.0,0.0
sz000723,8.35,2039070.0,0.0,0.0,0.0,0.0
sh600405,4.42,1768.0,0.0,0.0,0.0,0.0
sz300288,11.94,211338.0,0.0,0.0,0.0,0.0
sz300721,18.15,16335.0,0.0,0.0,0.0,0.0
sh603839,11.28,59784.0,0.0,0.0,0.0,0.0
sz002379,3.66,62586.0,0.0,0.0,0.0,0.0
sh603967,15.77,26809.0,0.0,0.0,0.0,0.0
sh601318,83.51,11257064.0,0.0,0.0,0.0,0.0
sh603558,9.05,4525.0,0.0,0.0,0.0,0.0
sz002200,0.0,0.0,0.0,0.0,0.0,0.0
sz000922,7.25,39875.0,0.0,0.0,0.0,0.0
sh603158,14.07,16884.0,0.0,0.0,0.0,0.0
sz002811,0.0,0.0,0.0,0.0,0.0,0.0
sz002380,13.66,10928.0,0.0,0.0,0.0,0.0
sh600362,14.8,8809034.0,0.0,0.0,0.0,0.0
sz300724,36.82,198828.0,0.0,0.0,0.0,0.0
sh600635,4.63,172699.0,0.0,0.0,0.0,0.0
sh603721,15.3,82620.0,0.0,0.0,0.0,0.0
sh600723,6.1,20130.0,0.0,0.0,0.0,0.0
sz000627,6.65,25270.0,0.0,0.0,0.0,0.0
sz002932,0.0,0.0,0.0,0.0,0.0,0.0
sh600310,3.95,17775.0,0.0,0.0,0.0,0.0
sz002430,12.79,164991.0,0.0,0.0,0.0,0.0
sz002570,5.56,10564.0,0.0,0.0,0.0,0.0
sz002693,4.5,4500.0,0.0,0.0,0.0,0.0
sh603885,13.3,409640.0,0.0,0.0,0.0,0.0
sz002160,2.86,4862.0,0.0,0.0,0.0,0.0
sz000157,6.02,853058.0,0.0,0.0,0.0,0.0
sz002618,12.72,82680.0,0.0,0.0,0.0,0.0
sh603187,29.2,382520.0,0.0,0.0,0.0,0.0
sz002599,4.1,13940.0,0.0,0.0,0.0,0.0
sh600683,4.2,14700.0,0.0,0.0,0.0,0.0
sh603228,44.15,220750.0,0.0,0.0,0.0,0.0
sh600071,11.11,28886.0,0.0,0.0,0.0,0.0
sz002696,5.41,44362.0,0.0,0.0,0.0,0.0
sh600794,3.87,3516282.0,0.0,0.0,0.0,0.0
sz000718,3.69,91881.0,0.0,0.0,0.0,0.0
sz300709,90.0,1278000.0,0.0,0.0,0.0,0.0
sh600316,12.88,185472.0,0.0,0.0,0.0,0.0
sz300506,7.93,24583.0,0.0,0.0,0.0,0.0
sh600284,6.2,42780.0,0.0,0.0,0.0,0.0
sh601607,17.63,223901.0,0.0,0.0,0.0,0.0
sz300623,25.4,5435600.0,0.0,0.0,0.0,0.0
sz300642,39.75,31800.0,0.0,0.0,0.0,0.0
sz300692,12.07,126735.0,0.0,0.0,0.0,0.0
sz002033,6.05,984940.0,0.0,0.0,0.0,0.0
sz002930,14.63,71687.0,0.0,0.0,0.0,0.0
sh600179,5.48,522792.0,0.0,0.0,0.0,0.0
sz000679,3.75,382875.0,0.0,0.0,0.0,0.0
sh603197,30.16,3887262.0,27.4,0.1100631,0.19568644,0.02964801
sz002043,7.06,357236.0,0.0,0.0,0.0,0.0
sh600836,5.1,3017160.0,0.0,0.0,0.0,0.0
sh603717,8.57,238246.0,0.0,0.0,0.0,0.0
sz300330,9.52,140896.0,0.0,0.0,0.0,0.0
sz002464,7.57,691141.0,0.1,0.34346955,0.02237322,0.01132992
sz300390,5.65,34465.0,0.0,0.0,0.0,0.0
sz300587,15.09,114684.0,0.0,0.0,0.0,0.0
sh603629,27.31,57351.0,0.0,0.0,0.0,0.0
sz300099,6.0,127800.0,0.0,0.0,0.0,0.0
sz000800,10.0,964000.0,0.0,0.0,0.0,0.0
sh601100,44.65,321480.0,0.0,0.0,0.0,0.0
sz002528,5.27,410533.0,0.0,0.0,0.0,0.0
sz002281,28.86,1229436.0,0.0,0.0,0.0,0.0
sh603059,0.0,0.0,0.0,0.0,0.0,0.0
sz002115,8.56,404032.0,0.0,0.0,0.0,0.0
sh600428,3.61,50540.0,0.0,0.0,0.0,0.0
sz000961,9.1,1102010.0,0.0,0.0,0.0,0.0
sh601788,11.71,1087859.0,0.0,0.0,0.0,0.0
sz000035,6.38,179916.0,0.0,0.0,0.0,0.0
sz002617,5.36,797032.0,0.0,0.0,0.0,0.0
sz002439,31.15,1660295.0,0.0,0.0,0.0,0.0
sz300067,4.21,53046.0,0.0,0.0,0.0,0.0
sh603218,19.2,441926.0,0.0,0.0,0.0,0.0
sh600538,0.0,0.0,0.0,0.0,0.0,0.0
sh600015,7.45,630270.0,0.0,0.0,0.0,0.0
sz002075,6.17,124634.0,0.0,0.0,0.0,0.0
sz002214,10.15,5359433.0,0.0,0.0,0.0,0.0
sh600917,7.16,23628.0,0.0,0.0,0.0,0.0
sz002410,33.31,129909.0,0.0,0.0,0.0,0.0
sh601222,4.52,77292.0,0.0,0.0,0.0,0.0
sh603908,0.0,0.0,0.0,0.0,0.0,0.0
sz000860,49.0,793800.0,0.0,0.0,0.0,0.0
sz300180,9.26,576898.0,0.0,0.0,0.0,0.0
sz000951,21.5,275200.0,0.0,0.0,0.0,0.0
sh601158,5.47,17504.0,0.0,0.0,0.0,0.0
sh603379,0.0,0.0,0.0,0.0,0.0,0.0
sh601996,2.77,83931.0,0.0,0.0,0.0,0.0
sh600091,0.0,0.0,0.0,0.0,0.0,0.0
sz002023,11.02,978807.0,0.0,0.0,0.0,0.0
sh600488,4.0,20000.0,0.0,0.0,0.0,0.0
sz002356,2.13,32376.0,0.0,0.0,0.0,0.0
sz300773,57.14,2788432.0,0.0,0.0,0.0,0.0
sz300380,18.8,63920.0,0.0,0.0,0.0,0.0
sz000886,3.67,11010.0,0.0,0.0,0.0,0.0
sh600864,6.43,325358.0,0.0,0.0,0.0,0.0
sz000039,9.87,987.0,0.0,0.0,0.0,0.0
sz002567,8.9,692642.0,0.0,0.0,0.0,0.0
sz002614,10.4,827840.0,0.0,0.0,0.0,0.0
sz002709,17.8,83660.0,0.0,0.0,0.0,0.0
sz002362,15.58,118408.0,0.0,0.0,0.0,0.0
sh601919,4.9,223440.0,0.0,0.0,0.0,0.0
sh603229,21.3,2106570.0,0.0,0.0,0.0,0.0
sz002359,1.85,127465.0,0.0,0.0,0.0,0.0
sz300242,3.7,74370.0,0.0,0.0,0.0,0.0
sz002808,12.24,1173375.0,0.0,0.0,0.0,0.0
sh600028,4.95,824670.0,0.0,0.0,0.0,0.0
sz300785,108.63,727821.0,0.0,0.0,0.0,0.0
sz002201,22.66,1570338.0,0.0,0.0,0.0,0.0
sz300768,36.1,285190.0,0.0,0.0,0.0,0.0
sz300751,129.48,388440.0,0.0,0.0,0.0,0.0
sz300245,9.43,150880.0,0.0,0.0,0.0,0.0
sh603507,0.0,0.0,0.0,0.0,0.0,0.0
sz002556,5.5,166100.0,0.0,0.0,0.0,0.0
sh600725,0.0,0.0,0.0,0.0,0.0,0.0
sz002292,8.86,318074.0,0.0,0.0,0.0,0.0
sz300541,22.63,2308260.0,0.0,0.0,0.0,0.0
sz300320,0.0,0.0,0.0,0.0,0.0,0.0
sh600960,3.14,31714.0,0.0,0.0,0.0,0.0
sz000707,0.0,0.0,0.0,0.0,0.0,0.0
sz300101,8.65,3460.0,0.0,0.0,0.0,0.0
sh600642,5.94,124770.0,0.0,0.0,0.0,0.0
sh600067,0.0,0.0,0.0,0.0,0.0,0.0
sh603186,40.77,256851.0,0.0,0.0,0.0,0.0
sz002336,0.0,0.0,0.0,0.0,0.0,0.0
sz002919,14.53,496127.0,0.0,0.0,0.0,0.0
sz002270,0.0,0.0,0.0,0.0,0.0,0.0
sh600083,21.74,21740.0,0.0,0.0,0.0,0.0
sh600426,17.42,930437.0,0.0,0.0,0.0,0.0
sz000882,2.19,664008.0,0.0,0.0,0.0,0.0
sh600678,7.21,10078859.0,43.81666666666667,0.17457172,1.35495211,0.41459082
sh600895,14.43,287157.0,0.0,0.0,0.0,0.0
sh603105,7.09,52466.0,0.0,0.0,0.0,0.0
sz002183,4.1,11480.0,0.0,0.0,0.0,0.0
sz002648,15.09,1374699.0,0.0,0.0,0.0,0.0
sz000407,3.44,44376.0,0.0,0.0,0.0,0.0
sz300738,31.95,60705.0,0.0,0.0,0.0,0.0
sz002451,9.39,153057.0,0.0,0.0,0.0,0.0
sz002216,11.85,107835.0,0.0,0.0,0.0,0.0
sz300513,12.96,2592.0,0.0,0.0,0.0,0.0
sh601069,14.46,253050.0,0.0,0.0,0.0,0.0
sh600217,5.09,15779.0,0.0,0.0,0.0,0.0
sz002606,5.67,42525.0,0.0,0.0,0.0,0.0
sz002174,18.01,3110903.0,0.0,0.0,0.0,0.0
sz002267,7.14,6426.0,0.0,0.0,0.0,0.0
sz000931,8.39,217838.0,0.0,0.0,0.0,0.0
sz002575,6.9,15870.0,0.0,0.0,0.0,0.0
sz300286,10.49,404914.0,0.0,0.0,0.0,0.0
sz300737,10.89,31581.0,0.0,0.0,0.0,0.0
sz000937,3.53,126374.0,0.0,0.0,0.0,0.0
sz002327,0.0,0.0,0.0,0.0,0.0,0.0
sz300119,14.79,479196.0,0.0,0.0,0.0,0.0
sh603128,6.17,67253.0,0.0,0.0,0.0,0.0
sz002416,7.56,20506644.0,0.0,0.0,0.0,0.0
sz300786,51.21,281655.0,0.0,0.0,0.0,0.0
sz300344,4.6,595700.0,0.0,0.0,0.0,0.0
sz300120,0.0,0.0,0.0,0.0,0.0,0.0
sz000544,6.03,15678.0,0.0,0.0,0.0,0.0
sz002685,7.05,425115.0,0.0,0.0,0.0,0.0
sh603630,12.48,90230.0,0.0,0.0,0.0,0.0
sz300077,6.02,171570.0,0.0,0.0,0.0,0.0
sh600381,5.37,40812.0,0.0,0.0,0.0,0.0
sh601066,22.63,1735721.0,0.0,0.0,0.0,0.0
sh600187,2.52,26712.0,0.0,0.0,0.0,0.0
sz002298,7.21,246582.0,0.0,0.0,0.0,0.0
sz000927,0.0,0.0,0.0,0.0,0.0,0.0
sh603829,10.59,63540.0,0.0,0.0,0.0,0.0
sz300534,0.0,0.0,0.0,0.0,0.0,0.0
sh600372,13.71,178230.0,0.0,0.0,0.0,0.0
sz002197,7.65,225675.0,0.0,0.0,0.0,0.0
sz002725,9.27,197451.0,0.0,0.0,0.0,0.0
sh600056,12.67,83951.0,0.0,0.0,0.0,0.0
sh600077,2.73,32214.0,0.0,0.0,0.0,0.0
sh603690,25.66,2766148.0,0.0,0.0,0.0,0.0
sz000415,3.5,665350.0,0.0,0.0,0.0,0.0
sh603260,27.66,315324.0,0.0,0.0,0.0,0.0
sz000004,20.67,31005.0,0.0,0.0,0.0,0.0
sz300076,6.07,60700.0,0.0,0.0,0.0,0.0
sh601886,7.67,178711.0,0.0,0.0,0.0,0.0
sz300391,6.15,17220.0,0.0,0.0,0.0,0.0
sh603298,13.08,103332.0,0.0,0.0,0.0,0.0
sz300542,15.0,100500.0,0.0,0.0,0.0,0.0
sh600901,5.95,41055.0,0.0,0.0,0.0,0.0
sz000034,20.01,1600680.0,0.0,0.0,0.0,0.0
sz000090,5.12,40960.0,0.0,0.0,0.0,0.0
sz002395,26.83,279032.0,0.0,0.0,0.0,0.0
sh600903,15.58,470516.0,0.0,0.0,0.0,0.0
sz000856,10.48,71264.0,0.0,0.0,0.0,0.0
sz300531,16.05,16050.0,0.0,0.0,0.0,0.0
sz300090,1.3,87230.0,0.0,0.0,0.0,0.0
sz002218,0.0,0.0,0.0,0.0,0.0,0.0
sz300093,11.6,26680.0,0.0,0.0,0.0,0.0
sz300253,15.25,606950.0,0.0,0.0,0.0,0.0
sz002857,12.47,78561.0,0.0,0.0,0.0,0.0
sz300264,5.02,4860866.0,0.0,0.0,0.0,0.0
sz002376,12.09,1407276.0,0.0,0.0,0.0,0.0
sz300363,13.45,61870.0,0.0,0.0,0.0,0.0
sz002389,11.08,166200.0,0.0,0.0,0.0,0.0
sz002656,4.01,2234773.0,0.0,0.0,0.0,0.0
sz300798,19.28,4158040.0,0.0,0.0,0.0,0.0
sh601633,8.81,1525936.0,0.0,0.0,0.0,0.0
sh603556,15.58,127756.0,0.0,0.0,0.0,0.0
sz002035,12.25,1024100.0,0.0,0.0,0.0,0.0
sz002320,10.12,187220.0,0.0,0.0,0.0,0.0
sz300679,40.51,1664961.0,0.0,0.0,0.0,0.0
sz002032,76.78,284086.0,0.0,0.0,0.0,0.0
sz000877,10.76,525174.0,0.0,0.0,0.0,0.0
sh600193,3.7,37000.0,0.0,0.0,0.0,0.0
sz000096,0.0,0.0,0.0,0.0,0.0,0.0
sz000601,5.61,212058.0,0.0,0.0,0.0,0.0
sh600628,9.79,15664.0,0.0,0.0,0.0,0.0
sh601126,5.51,22591.0,0.0,0.0,0.0,0.0
sh601011,4.26,183180.0,0.0,0.0,0.0,0.0
sz000593,5.9,107970.0,0.0,0.0,0.0,0.0
sz002791,29.05,145250.0,0.0,0.0,0.0,0.0
sh600227,2.29,229.0,0.0,0.0,0.0,0.0
sh600509,0.0,0.0,0.0,0.0,0.0,0.0
sz002242,24.41,527256.0,0.0,0.0,0.0,0.0
sh600611,3.97,70666.0,0.0,0.0,0.0,0.0
sh600260,12.82,637667.0,0.0,0.0,0.0,0.0
sz300504,23.35,948010.0,0.0,0.0,0.0,0.0
sz002722,14.92,252327.0,0.0,0.0,0.0,0.0
sh600159,0.0,0.0,0.0,0.0,0.0,0.0
sz300769,85.78,111514.0,0.0,0.0,0.0,0.0
sz002582,8.17,87419.0,0.0,0.0,0.0,0.0
sh600376,7.7,188650.0,0.0,0.0,0.0,0.0
sz002193,7.64,49660.0,0.0,0.0,0.0,0.0
sz300802,59.08,2445912.0,0.0,0.0,0.0,0.0
sh603896,0.0,0.0,0.0,0.0,0.0,0.0
sh600025,4.31,240498.0,0.0,0.0,0.0,0.0
sz300597,11.62,8134.0,0.0,0.0,0.0,0.0
sz002016,8.68,29200.0,0.0,0.0,0.0,0.0
sh600807,3.51,351.0,0.0,0.0,0.0,0.0
sh600410,10.34,732072.0,0.0,0.0,0.0,0.0
sh600644,5.47,1094.0,0.0,0.0,0.0,0.0
sh601010,3.0,21900.0,0.0,0.0,0.0,0.0
sz002175,1.73,382849.0,0.0,0.0,0.0,0.0
sz002435,3.92,44688.0,0.0,0.0,0.0,0.0
sh600000,11.88,1934064.0,0.0,0.0,0.0,0.0
sh600576,5.22,10255734.0,98.36666666666666,0.29168014,0.81647836,0.34981449
sh603685,0.0,0.0,0.0,0.0,0.0,0.0
sh600780,3.35,335.0,0.0,0.0,0.0,0.0
sh600139,3.25,193700.0,0.0,0.0,0.0,0.0
sz300659,57.2,720720.0,0.0,0.0,0.0,0.0
sh600770,5.16,255936.0,0.0,0.0,0.0,0.0
sz002867,18.82,100687.0,0.0,0.0,0.0,0.0
sz300069,0.0,0.0,0.0,0.0,0.0,0.0
sh600148,0.0,0.0,0.0,0.0,0.0,0.0
sz000605,6.68,14696.0,0.0,0.0,0.0,0.0
sh603912,13.64,5456.0,0.0,0.0,0.0,0.0
sh603589,54.8,153440.0,0.0,0.0,0.0,0.0
sz000534,9.1,73710.0,0.0,0.0,0.0,0.0
sz002291,7.65,2289645.0,0.0,0.0,0.0,0.0
sz300276,7.6,35720.0,0.0,0.0,0.0,0.0
sz002737,14.57,30597.0,0.0,0.0,0.0,0.0
sz300720,14.53,14530.0,0.0,0.0,0.0,0.0
sz000812,3.17,9510.0,0.0,0.0,0.0,0.0
sz300441,8.61,16359.0,0.0,0.0,0.0,0.0
sz300494,15.47,5679037.0,0.0,0.0,0.0,0.0
sz002766,2.38,316778.0,0.0,0.0,0.0,0.0
sh600749,0.0,0.0,0.0,0.0,0.0,0.0
sz000738,13.03,58635.0,0.0,0.0,0.0,0.0
sh600114,6.4,98560.0,0.0,0.0,0.0,0.0
sz002010,6.84,119016.0,0.0,0.0,0.0,0.0
sh600622,3.72,100068.0,0.0,0.0,0.0,0.0
sz000055,4.57,73120.0,0.0,0.0,0.0,0.0
sz002558,17.78,259588.0,0.0,0.0,0.0,0.0
sh600350,4.83,106743.0,0.0,0.0,0.0,0.0
sz000697,10.45,26125.0,0.0,0.0,0.0,0.0
sz002396,36.0,4273200.0,0.0,0.0,0.0,0.0
sh600705,4.52,22148.0,0.0,0.0,0.0,0.0
sz000987,8.66,9526.0,0.0,0.0,0.0,0.0
sh603863,15.31,284766.0,0.0,0.0,0.0,0.0
sz300423,0.0,0.0,0.0,0.0,0.0,0.0
sh601375,4.69,106932.0,0.0,0.0,0.0,0.0
sz002689,3.56,11748.0,0.0,0.0,0.0,0.0
sz000596,122.47,1151218.0,0.0,0.0,0.0,0.0
sz002943,22.36,71552.0,0.0,0.0,0.0,0.0
sz300525,35.2,2027520.0,0.0,0.0,0.0,0.0
sz300368,7.94,413674.0,0.0,0.0,0.0,0.0
sz002923,16.39,49170.0,0.0,0.0,0.0,0.0
sz300029,6.51,71610.0,0.0,0.0,0.0,0.0
sz002037,6.74,674.0,0.0,0.0,0.0,0.0
sz000898,3.13,79815.0,0.0,0.0,0.0,0.0
sz000802,8.81,2176044.0,138.86666666666667,0.20590881,0.31294624,0.05254842
sh600162,2.19,2190.0,0.0,0.0,0.0,0.0
sh603308,12.8,117760.0,0.0,0.0,0.0,0.0
sh600386,3.7,526880.0,0.0,0.0,0.0,0.0
sz300652,19.71,295650.0,0.0,0.0,0.0,0.0
sh603867,23.33,125982.0,0.0,0.0,0.0,0.0
sz002415,30.7,5676430.0,0.0,0.0,0.0,0.0
sz000598,4.52,46945.0,0.0,0.0,0.0,0.0
sh600125,5.67,7371.0,0.0,0.0,0.0,0.0
sh600867,12.32,1464848.0,0.0,0.0,0.0,0.0
sh600784,4.69,469.0,0.0,0.0,0.0,0.0
sh601086,4.67,255916.0,0.0,0.0,0.0,0.0
sz300599,10.08,21168.0,0.0,0.0,0.0,0.0
sz002469,0.0,0.0,0.0,0.0,0.0,0.0
sh600038,46.33,477199.0,0.0,0.0,0.0,0.0
sz300723,35.45,202065.0,0.0,0.0,0.0,0.0
sz300638,62.38,43666.0,0.0,0.0,0.0,0.0
sh600750,12.1,173030.0,0.0,0.0,0.0,0.0
sz300059,14.14,4769988.0,0.0,0.0,0.0,0.0
sz300460,10.16,154432.0,0.0,0.0,0.0,0.0
sh601515,6.69,2676.0,0.0,0.0,0.0,0.0
sz300043,4.8,758880.0,0.0,0.0,0.0,0.0
sh601598,4.2,10920.0,0.0,0.0,0.0,0.0
sz300374,0.0,0.0,0.0,0.0,0.0,0.0
sh600724,0.0,0.0,0.0,0.0,0.0,0.0
sz002325,3.1,15500.0,0.0,0.0,0.0,0.0
sh600561,5.81,8715.0,0.0,0.0,0.0,0.0
sz300289,5.71,10278.0,0.0,0.0,0.0,0.0
sh600072,13.36,98864.0,0.0,0.0,0.0,0.0
sz000408,8.13,232518.0,0.0,0.0,0.0,0.0
sz002847,37.22,18610.0,0.0,0.0,0.0,0.0
sz300517,0.0,0.0,0.0,0.0,0.0,0.0
sh600863,2.68,8040.0,0.0,0.0,0.0,0.0
sh603990,33.05,39660.0,0.0,0.0,0.0,0.0
sh603607,22.67,385390.0,0.0,0.0,0.0,0.0
sz002642,6.08,141664.0,0.0,0.0,0.0,0.0
sh603306,12.86,2572.0,0.0,0.0,0.0,0.0
sz300233,0.0,0.0,0.0,0.0,0.0,0.0
sh603825,14.31,714069.0,0.0,0.0,0.0,0.0
sz000045,7.43,34178.0,0.0,0.0,0.0,0.0
sz002151,22.09,929989.0,0.0,0.0,0.0,0.0
sz002103,4.32,188352.0,0.0,0.0,0.0,0.0
sz002224,5.82,217668.0,0.0,0.0,0.0,0.0
sz002145,4.26,176790.0,0.0,0.0,0.0,0.0
sz300414,12.13,181950.0,0.0,0.0,0.0,0.0
sz002106,9.18,2961468.0,0.0,0.0,0.0,0.0
sh603300,6.59,1355563.0,0.0,0.0,0.0,0.0
sh603883,64.98,227430.0,0.0,0.0,0.0,0.0
sh601208,0.0,0.0,0.0,0.0,0.0,0.0
sz300633,24.3,264870.0,0.0,0.0,0.0,0.0
sh603881,38.3,555350.0,0.0,0.0,0.0,0.0
sh600536,82.0,39015600.0,0.0,0.0,0.0,0.0
sz002622,3.05,43615.0,0.0,0.0,0.0,0.0
sz002517,2.83,2240794.0,0.0,0.0,0.0,0.0
sz000806,2.19,46866.0,0.0,0.0,0.0,0.0
sh600782,4.93,1231514.0,0.0,0.0,0.0,0.0
sz002259,0.0,0.0,0.0,0.0,0.0,0.0
sz002180,29.9,2140840.0,0.0,0.0,0.0,0.0
sh601949,5.89,119567.0,0.0,0.0,0.0,0.0
sz002383,9.4,56400.0,0.0,0.0,0.0,0.0
sh603790,16.22,90832.0,0.0,0.0,0.0,0.0
sz002594,43.53,1466961.0,0.0,0.0,0.0,0.0
sz000156,8.54,290360.0,0.0,0.0,0.0,0.0
sh603488,0.0,0.0,0.0,0.0,0.0,0.0
sh600890,0.0,0.0,0.0,0.0,0.0,0.0
sh603316,10.62,131688.0,0.0,0.0,0.0,0.0
sh601611,6.99,12582.0,0.0,0.0,0.0,0.0
sz002015,5.49,299205.0,0.0,0.0,0.0,0.0
sz000545,2.96,296.0,0.0,0.0,0.0,0.0
sz002494,4.78,65008.0,0.0,0.0,0.0,0.0
sz002364,11.84,11840.0,0.0,0.0,0.0,0.0
sz002085,7.06,114372.0,0.0,0.0,0.0,0.0
sh603039,56.01,89616.0,0.0,0.0,0.0,0.0
sh601898,4.78,168390.0,0.0,0.0,0.0,0.0
sz002675,15.16,391128.0,0.0,0.0,0.0,0.0
sh600703,17.39,7871775.0,5.183333333333334,3.90444945,1.65721068,0.71031469
sh600116,7.83,7047.0,0.0,0.0,0.0,0.0
sh601698,10.22,209510.0,0.0,0.0,0.0,0.0
sz002502,3.52,5184812.0,14.883333333333333,0.30630011,0.07642028,0.01380722
sh600303,3.32,88644.0,0.0,0.0,0.0,0.0
sz300056,6.74,40440.0,0.0,0.0,0.0,0.0
sh600197,15.1,33220.0,0.0,0.0,0.0,0.0
sz002119,12.0,871200.0,0.0,0.0,0.0,0.0
sh600748,5.75,109825.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh603977,0.0,0.0,0.0,0.0,0.0,0.0
sh600805,0.0,0.0,0.0,0.0,0.0,0.0
sz300178,5.03,525062.0,0.0,0.0,0.0,0.0
sz002225,4.1,6560.0,0.0,0.0,0.0,0.0
sh603385,10.78,264110.0,0.0,0.0,0.0,0.0
sh603323,5.03,354615.0,0.0,0.0,0.0,0.0
sh600866,4.5,11700.0,0.0,0.0,0.0,0.0
sz300065,0.0,0.0,0.0,0.0,0.0,0.0
sh600608,0.0,0.0,0.0,0.0,0.0,0.0
sz300697,14.12,81896.0,0.0,0.0,0.0,0.0
sh600206,10.0,622730.0,0.0,0.0,0.0,0.0
sh603136,0.0,0.0,0.0,0.0,0.0,0.0
sz002371,88.7,8719210.0,0.0,0.0,0.0,0.0
sz300334,7.37,109813.0,0.0,0.0,0.0,0.0
sz002483,0.0,0.0,0.0,0.0,0.0,0.0
sz300700,19.22,84568.0,0.0,0.0,0.0,0.0
sz002315,18.48,1848.0,0.0,0.0,0.0,0.0
sz002706,8.25,60225.0,0.0,0.0,0.0,0.0
sh600338,10.4,174720.0,0.0,0.0,0.0,0.0
sh600143,6.66,894438.0,0.0,0.0,0.0,0.0
sz002472,5.4,37800.0,0.0,0.0,0.0,0.0
sh600383,12.67,1245841.0,0.0,0.0,0.0,0.0
sz000661,424.45,10144355.0,0.0,0.0,0.0,0.0
sh603609,11.96,77740.0,0.0,0.0,0.0,0.0
sz300351,8.54,14518.0,0.0,0.0,0.0,0.0
sz002781,18.2,851760.0,0.0,0.0,0.0,0.0
sz000985,0.0,0.0,0.0,0.0,0.0,0.0
sh603326,0.0,0.0,0.0,0.0,0.0,0.0
sz002005,0.0,0.0,0.0,0.0,0.0,0.0
sz002152,8.31,2968332.0,0.0,0.0,0.0,0.0
sz300775,34.07,320258.0,0.0,0.0,0.0,0.0
sh603987,7.44,79608.0,0.0,0.0,0.0,0.0
sh600391,0.0,0.0,0.0,0.0,0.0,0.0
sz300189,3.86,21616.0,0.0,0.0,0.0,0.0
sh600810,7.72,165980.0,0.0,0.0,0.0,0.0
sh603199,0.0,0.0,0.0,0.0,0.0,0.0
sz300470,25.95,150510.0,0.0,0.0,0.0,0.0
sz002966,8.8,337920.0,0.0,0.0,0.0,0.0
sh601928,7.31,35819.0,0.0,0.0,0.0,0.0
sh600323,16.8,13440.0,0.0,0.0,0.0,0.0
sh600403,0.0,0.0,0.0,0.0,0.0,0.0
sh601155,36.56,2702661.0,0.0,0.0,0.0,0.0
sz300011,5.78,1156.0,0.0,0.0,0.0,0.0
sh600990,44.57,164909.0,0.0,0.0,0.0,0.0
sz002543,9.25,32375.0,0.0,0.0,0.0,0.0
sh603358,0.0,0.0,0.0,0.0,0.0,0.0
sz002054,7.3,40880.0,0.0,0.0,0.0,0.0
sz000782,3.77,292552.0,0.0,0.0,0.0,0.0
sh600769,0.0,0.0,0.0,0.0,0.0,0.0
sz002809,16.84,244180.0,0.0,0.0,0.0,0.0
sz300403,0.0,0.0,0.0,0.0,0.0,0.0
sz300352,7.83,4441176.0,0.0,0.0,0.0,0.0
sz002207,5.83,5830.0,0.0,0.0,0.0,0.0
sh600301,0.0,0.0,0.0,0.0,0.0,0.0
sh601108,9.71,186432.0,0.0,0.0,0.0,0.0
sh603788,0.0,0.0,0.0,0.0,0.0,0.0
sh603688,16.32,55488.0,0.0,0.0,0.0,0.0
sh600996,7.78,122146.0,0.0,0.0,0.0,0.0
sz002429,3.02,479274.0,0.0,0.0,0.0,0.0
sz001979,19.05,495300.0,0.0,0.0,0.0,0.0
sz300588,10.08,170352.0,0.0,0.0,0.0,0.0
sz300172,0.0,0.0,0.0,0.0,0.0,0.0
sh600302,5.19,5190.0,0.0,0.0,0.0,0.0
sz002422,22.14,1361610.0,0.0,0.0,0.0,0.0
sz000728,8.4,69720.0,0.0,0.0,0.0,0.0
sh603018,0.0,0.0,0.0,0.0,0.0,0.0
sz002619,3.15,420147.0,0.0,0.0,0.0,0.0
sh603416,26.1,26100.0,0.0,0.0,0.0,0.0
sh600276,83.0,15969200.0,0.0,0.0,0.0,0.0
sz002384,20.88,4188361.0,0.0,0.0,0.0,0.0
sz002589,7.17,194307.0,0.0,0.0,0.0,0.0
sz300718,19.46,13622.0,0.0,0.0,0.0,0.0
sh603161,13.1,47160.0,0.0,0.0,0.0,0.0
sz002657,18.2,1246700.0,0.0,0.0,0.0,0.0
sh600586,2.77,55400.0,0.0,0.0,0.0,0.0
sh603277,0.0,0.0,0.0,0.0,0.0,0.0
sz300071,2.35,90240.0,0.0,0.0,0.0,0.0
sh603920,16.1,218960.0,0.0,0.0,0.0,0.0
sz000623,15.65,117375.0,0.0,0.0,0.0,0.0
