,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300504,30.59,15441832.0,0.0,0.0,0.0,0.0
sh601113,7.9,584600.0,0.0,0.0,0.0,0.0
sz000969,6.3,743400.0,0.0,0.0,0.0,0.0
sz000816,2.12,286836.0,0.0,0.0,0.0,0.0
sz002163,5.85,375570.0,0.0,0.0,0.0,0.0
sz002373,15.96,1169868.0,43.93333333333333,0.45054596,1.02472873,0.19890526
sh600007,14.8,294535.0,0.0,0.0,0.0,0.0
sz300431,10.45,4270372.0,0.0,0.0,0.0,0.0
sz002758,10.15,250705.0,0.0,0.0,0.0,0.0
sz300486,15.24,303276.0,0.0,0.0,0.0,0.0
sh601668,6.37,34133645.0,0.0,0.0,0.0,0.0
sz002681,5.58,11913858.0,0.0,0.0,0.0,0.0
sh603666,56.58,873595.0,0.0,0.0,0.0,0.0
sh601101,6.82,784982.0,0.0,0.0,0.0,0.0
sz002325,3.84,583680.0,0.0,0.0,0.0,0.0
sz300127,13.3,163590.0,0.0,0.0,0.0,0.0
sz000948,14.8,11511440.0,0.0,0.0,0.0,0.0
sz002762,7.39,2212566.0,0.0,0.0,0.0,0.0
sz002409,18.55,1216880.0,0.0,0.0,0.0,0.0
sz300087,8.14,260480.0,0.0,0.0,0.0,0.0
sz002027,7.06,15125965.0,0.0,0.0,0.0,0.0
sz002410,27.75,1150154.0,0.0,0.0,0.0,0.0
sh603113,13.43,650012.0,0.0,0.0,0.0,0.0
sz000798,6.84,880992.0,0.0,0.0,0.0,0.0
sh600408,4.11,2702325.0,0.0,0.0,0.0,0.0
sz002362,18.36,1103436.0,0.0,0.0,0.0,0.0
sh600458,9.1,787150.0,0.0,0.0,0.0,0.0
sz000423,47.3,1007490.0,0.0,0.0,0.0,0.0
sz001965,9.17,254009.0,0.0,0.0,0.0,0.0
sz300019,7.42,9646.0,0.0,0.0,0.0,0.0
sz002651,6.2,7173400.0,0.0,0.0,0.0,0.0
sz000413,6.2,13251260.0,0.0,0.0,0.0,0.0
sz300260,11.89,746692.0,0.0,0.0,0.0,0.0
sh603660,24.5,477750.0,0.0,0.0,0.0,0.0
sz300111,2.73,1044225.0,0.3,0.06877909,0.0,0.0
sz002623,18.02,203626.0,0.0,0.0,0.0,0.0
sh601838,9.23,1431573.0,0.0,0.0,0.0,0.0
sz300733,15.31,275580.0,0.0,0.0,0.0,0.0
sh603042,15.1,841070.0,0.0,0.0,0.0,0.0
sh600293,4.82,1258743.0,0.0,0.0,0.0,0.0
sz002911,17.91,85968.0,0.0,0.0,0.0,0.0
sz002702,4.82,1347672.0,0.0,0.0,0.0,0.0
sz000965,4.29,1021449.0,0.0,0.0,0.0,0.0
sz002125,9.16,6988347.0,241.08333333333334,0.0,0.21652143,0.08153499
sz300557,28.0,551600.0,0.0,0.0,0.0,0.0
sh600610,3.99,148428.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,11.41,1077104.0,0.0,0.0,0.0,0.0
sh600653,2.55,795090.0,0.0,0.0,0.0,0.0
sz002603,12.59,1231302.0,0.0,0.0,0.0,0.0
sh603268,19.96,97804.0,0.0,0.0,0.0,0.0
sh601008,3.81,300609.0,0.0,0.0,0.0,0.0
sz002363,6.28,2279012.0,167.9,0.08020662,0.2045421,0.05268361
sz300214,6.29,88060.0,0.0,0.0,0.0,0.0
sz002107,8.6,220160.0,0.0,0.0,0.0,0.0
sz002256,3.58,1317440.0,0.0,0.0,0.0,0.0
sz002515,5.25,360675.0,0.0,0.0,0.0,0.0
sz300746,21.68,1012456.0,0.0,0.0,0.0,0.0
sh600837,13.08,7183941.0,0.0,0.0,0.0,0.0
sz002386,6.43,425023.0,0.0,0.0,0.0,0.0
sh600781,14.28,833952.0,0.0,0.0,0.0,0.0
sz300216,4.69,1056657.0,0.0,0.0,0.0,0.0
sz300482,32.2,200284.0,0.0,0.0,0.0,0.0
sh600480,9.8,366520.0,0.0,0.0,0.0,0.0
sh600648,16.49,2361368.0,0.0,0.0,0.0,0.0
sz300083,3.85,850465.0,0.0,0.0,0.0,0.0
sz002236,17.2,14881836.0,0.0,0.0,0.0,0.0
sh603355,25.06,230552.0,0.0,0.0,0.0,0.0
sh603098,15.16,921728.0,0.0,0.0,0.0,0.0
sh600475,10.16,396240.0,0.0,0.0,0.0,0.0
sz002906,11.29,204349.0,0.0,0.0,0.0,0.0
sz300511,7.9,309680.0,0.65,0.12533926,0.060778,0.0
sh603165,21.7,935270.0,0.0,0.0,0.0,0.0
sh603008,10.62,515070.0,0.0,0.0,0.0,0.0
sz002187,9.19,340030.0,0.0,0.0,0.0,0.0
sz002856,22.8,148200.0,0.0,0.0,0.0,0.0
sh600460,13.0,34539700.0,0.0,0.0,0.0,0.0
sz002888,19.45,371495.0,0.0,0.0,0.0,0.0
sz002862,24.73,1582720.0,0.0,0.0,0.0,0.0
sz002111,12.71,468999.0,0.0,0.0,0.0,0.0
sh600012,6.7,269340.0,0.0,0.0,0.0,0.0
sz002248,10.23,38874.0,0.0,0.0,0.0,0.0
sz002567,9.17,1618340.0,0.0,0.0,0.0,0.0
sh600171,13.54,21933446.0,0.0,0.0,0.0,0.0
sh600679,11.8,585280.0,0.0,0.0,0.0,0.0
sz002149,8.0,2392800.0,0.0,0.0,0.0,0.0
sh603721,20.4,244800.0,0.0,0.0,0.0,0.0
sh600259,27.8,7622371.0,0.0,0.0,0.0,0.0
sz002507,26.83,990027.0,0.0,0.0,0.0,0.0
sz300487,34.83,1198152.0,0.0,0.0,0.0,0.0
sh600161,22.73,104558.0,0.0,0.0,0.0,0.0
sh600317,2.73,637728.0,0.0,0.0,0.0,0.0
sh600711,6.33,5502036.0,0.0,0.0,0.0,0.0
sz300620,43.0,1664100.0,0.0,0.0,0.0,0.0
sz002029,7.25,677150.0,0.0,0.0,0.0,0.0
sz000513,34.17,1308711.0,0.0,0.0,0.0,0.0
sz300616,83.75,335000.0,0.0,0.0,0.0,0.0
sz300651,49.2,186960.0,0.0,0.0,0.0,0.0
sh603577,11.1,216450.0,0.0,0.0,0.0,0.0
sz300740,17.65,1510840.0,175.3,0.0746523,0.5323383,0.15275598
sh601298,8.09,5105599.0,0.0,0.0,0.0,0.0
sz300497,18.6,195300.0,0.0,0.0,0.0,0.0
sh600378,10.9,156971.0,0.0,0.0,0.0,0.0
sz000028,48.18,293898.0,0.0,0.0,0.0,0.0
sz000812,5.09,2257415.0,0.0,0.0,0.0,0.0
sz300404,14.21,122206.0,0.0,0.0,0.0,0.0
sz300643,9.9,298980.0,0.0,0.0,0.0,0.0
sz002602,20.78,1311218.0,0.0,0.0,0.0,0.0
sh600415,4.9,1833090.0,0.0,0.0,0.0,0.0
sh603889,10.45,113905.0,0.0,0.0,0.0,0.0
sz300506,18.23,1328967.0,0.0,0.0,0.0,0.0
sz002361,4.48,411712.0,0.0,0.0,0.0,0.0
sh600510,6.6,237600.0,0.0,0.0,0.0,0.0
sz002447,3.25,1487242.0,0.0,0.0,0.0,0.0
sh600936,5.33,20981012.0,0.0,0.0,0.0,0.0
sz300569,19.51,76089.0,0.0,0.0,0.0,0.0
sh600688,5.57,447828.0,0.0,0.0,0.0,0.0
sh601088,21.13,2212311.0,0.0,0.0,0.0,0.0
sh600126,5.08,156464.0,0.0,0.0,0.0,0.0
sh600773,7.44,483615.0,0.0,0.0,0.0,0.0
sz300605,17.78,193500.0,0.0,0.0,0.0,0.0
sz002423,13.0,3053700.0,0.0,0.0,0.0,0.0
sh603605,51.5,751900.0,0.0,0.0,0.0,0.0
sh603030,6.89,561535.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,9.59,11531975.0,0.0,0.0,0.0,0.0
sz002181,6.31,21468513.0,0.0,0.0,0.0,0.0
sz002225,5.27,237677.0,0.0,0.0,0.0,0.0
sh603421,24.4,736880.0,0.0,0.0,0.0,0.0
sz000676,11.49,8507196.0,0.0,0.0,0.0,0.0
sz300293,10.22,4155452.0,240.0,0.04155452,0.26416315,0.09236818
sz002484,7.79,649686.0,0.0,0.0,0.0,0.0
sz002331,10.6,82680.0,0.0,0.0,0.0,0.0
sz000157,4.42,1602692.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,3.99,363090.0,0.0,0.0,0.0,0.0
sz300246,14.0,355600.0,0.0,0.0,0.0,0.0
sh600728,12.0,17864400.0,0.0,0.0,0.0,0.0
sz300415,7.5,554250.0,0.0,0.0,0.0,0.0
sh600169,3.01,2145829.0,0.0,0.0,0.0,0.0
sz002437,3.83,11833934.0,217.93333333333334,0.08449918,0.76431308,0.21720864
sh600939,5.71,1622211.0,0.0,0.0,0.0,0.0
sh600305,12.09,475137.0,0.0,0.0,0.0,0.0
sz002926,11.28,4058544.0,0.0,0.0,0.0,0.0
sh603833,111.2,1023040.0,0.0,0.0,0.0,0.0
sz002812,60.82,279772.0,0.0,0.0,0.0,0.0
sh600809,54.52,4497955.0,0.0,0.0,0.0,0.0
sh600109,10.15,3174463.0,0.0,0.0,0.0,0.0
sz002479,5.42,430890.0,0.0,0.0,0.0,0.0
sh600228,8.17,142975.0,0.0,0.0,0.0,0.0
sz002207,6.5,122850.0,0.0,0.0,0.0,0.0
sz000932,7.9,4544870.0,0.0,0.0,0.0,0.0
sh600790,4.2,700140.0,0.0,0.0,0.0,0.0
sz002427,14.44,54872.0,0.0,0.0,0.0,0.0
sz002472,7.48,862444.0,0.0,0.0,0.0,0.0
sz002103,5.1,1048050.0,0.0,0.0,0.0,0.0
sh600272,9.3,2242230.0,0.0,0.0,0.0,0.0
sz300075,12.79,2907167.0,0.0,0.0,0.0,0.0
sz002815,17.78,2142490.0,0.0,0.0,0.0,0.0
sh600397,2.68,443272.0,0.0,0.0,0.0,0.0
sh600598,9.51,2406030.0,0.0,0.0,0.0,0.0
sh600682,13.14,5372946.0,40.733333333333334,0.35723255,0.28340034,0.0548552
sh601016,3.02,1272930.0,0.0,0.0,0.0,0.0
sh600643,12.66,1754676.0,0.0,0.0,0.0,0.0
sh600165,5.34,572982.0,0.0,0.0,0.0,0.0
sz002224,7.01,4667258.0,0.0,0.0,0.0,0.0
sh600794,3.21,471228.0,1.0166666666666666,0.08367629,0.36786522,0.24950153
sz000797,5.98,246376.0,0.0,0.0,0.0,0.0
sz002910,13.17,435927.0,0.0,0.0,0.0,0.0
sh600276,72.2,8418520.0,0.0,0.0,0.0,0.0
sz000949,3.4,626960.0,0.0,0.0,0.0,0.0
sz002030,12.8,3191373.0,0.0,0.0,0.0,0.0
sh603688,15.61,79611.0,0.0,0.0,0.0,0.0
sz000912,5.64,526212.0,0.0,0.0,0.0,0.0
sz300523,52.01,187236.0,0.0,0.0,0.0,0.0
sh600074,1.22,52826.0,0.0,0.0,0.0,0.0
sz002295,8.12,299628.0,0.0,0.0,0.0,0.0
sh600076,5.08,1018540.0,0.0,0.0,0.0,0.0
sz300590,39.3,4334790.0,0.0,0.0,0.0,0.0
sz300707,17.62,237870.0,0.0,0.0,0.0,0.0
sz300325,4.25,1302200.0,0.0,0.0,0.0,0.0
sz300150,5.4,239220.0,0.0,0.0,0.0,0.0
sh603315,13.88,495516.0,0.0,0.0,0.0,0.0
sh600738,9.31,4055436.0,4.65,0.29178807,0.09595904,0.0
sz002303,5.32,333032.0,0.0,0.0,0.0,0.0
sh600787,6.26,236002.0,0.0,0.0,0.0,0.0
sz002505,2.07,1225647.0,0.0,0.0,0.0,0.0
sh600121,3.6,550440.0,0.0,0.0,0.0,0.0
sz300109,18.0,1552590.0,0.0,0.0,0.0,0.0
sh600767,5.54,23822.0,0.0,0.0,0.0,0.0
sh600057,4.85,175085.0,0.0,0.0,0.0,0.0
sz002532,5.9,107970.0,0.0,0.0,0.0,0.0
sz300155,5.41,1473684.0,6.2,0.09275675,0.07812532,0.0
sz002452,4.26,159750.0,0.0,0.0,0.0,0.0
sh600184,11.75,371300.0,0.0,0.0,0.0,0.0
sz300588,14.95,1545830.0,0.0,0.0,0.0,0.0
sz002226,7.29,30450469.0,0.0,0.0,0.0,0.0
sh600246,4.08,40800.0,0.0,0.0,0.0,0.0
sz002438,6.87,160758.0,0.0,0.0,0.0,0.0
sh603619,16.5,509850.0,0.0,0.0,0.0,0.0
sz300540,13.1,75980.0,0.0,0.0,0.0,0.0
sz002002,5.06,4012362.0,0.0,0.0,0.0,0.0
sz002745,15.43,1314636.0,0.0,0.0,0.0,0.0
sh603826,16.73,586554.0,0.0,0.0,0.0,0.0
sz300175,6.84,5734971.0,244.98333333333332,0.0,0.21394474,0.08228151
sz300174,13.41,109962.0,0.0,0.0,0.0,0.0
sh603001,11.38,267430.0,0.0,0.0,0.0,0.0
sh603528,7.37,760216.0,0.0,0.0,0.0,0.0
sz300686,11.92,868968.0,143.9,0.14205789,0.47825865,0.07981651
sz000062,21.32,1104376.0,0.0,0.0,0.0,0.0
sz300070,10.5,6344950.0,0.0,0.0,0.0,0.0
sz000862,7.6,12224904.0,49.06666666666667,1.49662089,0.73568883,0.23882038
sz002696,9.28,286752.0,0.0,0.0,0.0,0.0
sh603869,20.33,410666.0,0.0,0.0,0.0,0.0
sz300485,11.76,873768.0,0.0,0.0,0.0,0.0
sz000752,7.75,739350.0,0.0,0.0,0.0,0.0
sh600818,12.62,464567.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.53,279223.0,0.0,0.0,0.0,0.0
sh600747,1.47,165669.0,0.0,0.0,0.0,0.0
sz002454,5.2,563680.0,0.0,0.0,0.0,0.0
sz300038,12.8,15153920.0,0.0,0.0,0.0,0.0
sz000780,3.79,1453844.0,0.0,0.0,0.0,0.0
sh600027,4.81,5513703.0,0.0,0.0,0.0,0.0
sh600857,9.6,825600.0,0.0,0.0,0.0,0.0
sh600098,6.33,200028.0,0.0,0.0,0.0,0.0
sz300642,43.06,245442.0,0.0,0.0,0.0,0.0
sz300498,37.48,14973260.0,0.0,0.0,0.0,0.0
sz000698,4.29,494637.0,0.0,0.0,0.0,0.0
sz000837,5.16,1422612.0,0.0,0.0,0.0,0.0
sz300204,12.88,589904.0,0.0,0.0,0.0,0.0
sz000559,6.52,1466348.0,0.0,0.0,0.0,0.0
sz300098,9.95,6742667.0,1.45,0.04951564,0.38480021,0.05014091
sz002891,40.9,85890.0,0.0,0.0,0.0,0.0
sz002430,11.69,894285.0,0.0,0.0,0.0,0.0
sz002341,11.94,21385734.0,0.0,0.0,0.0,0.0
sh600461,5.98,299000.0,0.0,0.0,0.0,0.0
sz002443,7.03,2204608.0,0.0,0.0,0.0,0.0
sz300273,6.09,3528546.0,0.0,0.0,0.0,0.0
sz300048,3.15,6593265.0,175.35,0.16978737,0.69143828,0.22715251
sh600022,1.92,5311283.0,1.05,0.96979135,0.0,0.0
sz000021,7.92,1111968.0,0.0,0.0,0.0,0.0
sz000760,3.76,1708168.0,0.0,0.0,0.0,0.0
sz300039,4.83,670404.0,0.0,0.0,0.0,0.0
sz300178,10.26,3136482.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,27.25,1782150.0,0.0,0.0,0.0,0.0
sz000608,5.98,176410.0,0.0,0.0,0.0,0.0
sz002613,3.4,94180.0,0.0,0.0,0.0,0.0
sz002345,5.17,1115541.0,0.0,0.0,0.0,0.0
sh600221,2.21,12038091.0,0.0,0.0,0.0,0.0
sh600694,30.12,1024080.0,0.0,0.0,0.0,0.0
sh603709,28.99,118859.0,0.0,0.0,0.0,0.0
sz002928,20.28,1291836.0,0.0,0.0,0.0,0.0
sz300670,17.71,1198967.0,0.0,0.0,0.0,0.0
sz002021,3.3,769560.0,183.16666666666666,0.08767928,0.36125465,0.03994195
sz300432,6.84,612180.0,0.0,0.0,0.0,0.0
sz000955,4.69,267330.0,0.0,0.0,0.0,0.0
sz000531,7.85,1891850.0,0.0,0.0,0.0,0.0
sh600862,8.36,1259852.0,0.0,0.0,0.0,0.0
sz002755,16.61,376549.0,0.0,0.0,0.0,0.0
sh600251,5.8,143840.0,0.0,0.0,0.0,0.0
sh600850,20.81,605571.0,0.0,0.0,0.0,0.0
sh600660,24.95,2754480.0,0.0,0.0,0.0,0.0
sz300720,28.83,882198.0,0.0,0.0,0.0,0.0
sh601186,11.81,10672543.0,0.0,0.0,0.0,0.0
sz000606,7.61,922332.0,0.0,0.0,0.0,0.0
sz002461,5.68,484504.0,0.0,0.0,0.0,0.0
sz300033,81.5,11204212.0,0.0,0.0,0.0,0.0
sz000988,15.5,5177016.0,0.0,0.0,0.0,0.0
sz000586,12.27,2390196.0,0.0,0.0,0.0,0.0
sz300749,37.6,2880912.0,0.0,0.0,0.0,0.0
sh603648,11.91,1132641.0,0.0,0.0,0.0,0.0
sz002614,17.86,821435.0,0.0,0.0,0.0,0.0
sh600663,17.68,4743544.0,0.0,0.0,0.0,0.0
sz000558,3.64,696696.0,0.0,0.0,0.0,0.0
sh601028,5.6,562800.0,0.0,0.0,0.0,0.0
sz000692,3.27,264216.0,0.0,0.0,0.0,0.0
sh601598,5.79,6304025.0,128.66666666666666,0.8314796,2.39685022,0.72053132
sh601800,12.64,3005792.0,0.0,0.0,0.0,0.0
sh600392,11.18,21191466.0,0.0,0.0,0.0,0.0
sh600345,0,0,0,0,0,0
sz002316,8.53,804379.0,0.0,0.0,0.0,0.0
sh600491,8.02,2057130.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,7.37,796491.0,0.0,0.0,0.0,0.0
sz002289,7.26,447216.0,0.0,0.0,0.0,0.0
sh603117,4.34,588504.0,0.0,0.0,0.0,0.0
sh600701,2.61,433782.0,0.0,0.0,0.0,0.0
sz300637,33.01,1138845.0,0.0,0.0,0.0,0.0
sz002062,4.37,315252.0,0.0,0.0,0.0,0.0
sz002131,1.89,5447866.0,211.26666666666668,0.41519198,3.06496803,1.14131214
sh601890,6.77,9922247.0,117.6,0.06528671,1.03607069,0.38968122
sh603283,20.07,1459089.0,0.0,0.0,0.0,0.0
sz000037,10.3,1743790.0,0.0,0.0,0.0,0.0
sh600543,6.9,1226130.0,0.0,0.0,0.0,0.0
sz002647,14.98,361018.0,0.0,0.0,0.0,0.0
sz300630,60.8,170240.0,0.0,0.0,0.0,0.0
sh600070,8.15,900575.0,0.0,0.0,0.0,0.0
sz300589,14.09,1015889.0,0.0,0.0,0.0,0.0
sz300669,20.0,22000.0,0.0,0.0,0.0,0.0
sz002757,31.56,265104.0,0.0,0.0,0.0,0.0
sh603737,53.0,307400.0,0.0,0.0,0.0,0.0
sh603799,38.6,11735944.0,0.0,0.0,0.0,0.0
sz002348,4.21,777587.0,0.0,0.0,0.0,0.0
sh600425,4.71,23495835.0,0.0,0.0,0.0,0.0
sh600705,6.04,3326832.0,0.0,0.0,0.0,0.0
sz000761,3.89,174661.0,0.0,0.0,0.0,0.0
sz002807,6.6,1232220.0,0.0,0.0,0.0,0.0
sz002404,6.67,157412.0,0.0,0.0,0.0,0.0
sz002048,12.87,464620.0,0.0,0.0,0.0,0.0
sh600571,11.2,3937965.0,0.0,0.0,0.0,0.0
sz000928,5.23,920585.0,0.0,0.0,0.0,0.0
sz300335,7.49,1259069.0,0.0,0.0,0.0,0.0
sh600356,7.3,996450.0,0.0,0.0,0.0,0.0
sz000551,7.02,252018.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.07,106529.0,0.0,0.0,0.0,0.0
sz300302,9.82,2835034.0,0.0,0.0,0.0,0.0
sh600323,16.47,1096902.0,0.0,0.0,0.0,0.0
sh600727,6.52,54768.0,0.0,0.0,0.0,0.0
sh600831,9.19,4395577.0,0.0,0.0,0.0,0.0
sh601717,6.25,1060656.0,0.0,0.0,0.0,0.0
sz000498,6.13,409484.0,0.0,0.0,0.0,0.0
sh600681,14.7,2566620.0,0.0,0.0,0.0,0.0
sz002866,12.9,806508.0,0.0,0.0,0.0,0.0
sh600525,7.06,4382848.0,0.0,0.0,0.0,0.0
sz300723,34.06,292916.0,0.0,0.0,0.0,0.0
sh603993,4.88,6840223.0,0.0,0.0,0.0,0.0
sh600079,11.55,1209285.0,0.0,0.0,0.0,0.0
sz300600,25.6,373760.0,0.0,0.0,0.0,0.0
sz002818,24.02,427556.0,0.0,0.0,0.0,0.0
sh603288,77.9,965960.0,0.0,0.0,0.0,0.0
sz002114,8.8,778800.0,0.0,0.0,0.0,0.0
sh603659,51.37,323631.0,0.0,0.0,0.0,0.0
sz000622,8.33,10047646.0,0.0,0.0,0.0,0.0
sh600992,8.9,255430.0,0.0,0.0,0.0,0.0
sz300272,8.93,620635.0,0.0,0.0,0.0,0.0
sh603890,14.12,1170548.0,0.0,0.0,0.0,0.0
sz002112,8.13,3081270.0,0.0,0.0,0.0,0.0
sz002900,13.51,133749.0,0.0,0.0,0.0,0.0
sh603883,57.8,161840.0,0.0,0.0,0.0,0.0
sz000902,10.01,1472471.0,0.0,0.0,0.0,0.0
sh600318,9.63,1274049.0,0.0,0.0,0.0,0.0
sh600822,10.21,697353.0,0.0,0.0,0.0,0.0
sh600721,6.24,361920.0,0.0,0.0,0.0,0.0
sz300213,8.51,5327260.0,18.8,0.25695174,0.54308853,0.10978026
sz300084,6.12,672588.0,0.0,0.0,0.0,0.0
sz300076,5.87,6021446.0,0.0,0.0,0.0,0.0
sh603002,4.34,837186.0,0.0,0.0,0.0,0.0
sh600290,5.48,1548155.0,0.0,0.0,0.0,0.0
sh603266,17.45,424035.0,0.0,0.0,0.0,0.0
sh603990,0.0,0.0,125.26666666666667,0.08381634,0.29948346,0.10672492
sh600063,3.22,642068.0,0.0,0.0,0.0,0.0
sh600960,4.18,400862.0,0.0,0.0,0.0,0.0
sz002240,9.42,1423362.0,0.0,0.0,0.0,0.0
sh600416,7.13,518351.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,4.46,2275046.0,0.0,0.0,0.0,0.0
sz300165,5.0,963000.0,0.0,0.0,0.0,0.0
sz300002,5.26,8995652.0,0.0,0.0,0.0,0.0
sz300237,4.74,964590.0,0.0,0.0,0.0,0.0
sz002036,12.61,2325284.0,0.0,0.0,0.0,0.0
sh600908,6.82,1866634.0,0.0,0.0,0.0,0.0
sh600358,4.34,442680.0,0.0,0.0,0.0,0.0
sz300702,27.18,266364.0,0.0,0.0,0.0,0.0
sh600257,5.4,454140.0,0.0,0.0,0.0,0.0
sz002234,26.18,11647587.0,0.0,0.0,0.0,0.0
sz002120,40.79,171318.0,0.0,0.0,0.0,0.0
sz002587,6.8,4026960.0,120.05,0.50347584,1.0213982,0.31923711
sz002796,49.58,857734.0,0.0,0.0,0.0,0.0
sz002776,25.4,2638019.0,0.0,0.0,0.0,0.0
sz002251,9.63,474759.0,0.0,0.0,0.0,0.0
sz002359,11.2,19587680.0,1.55,0.85444348,0.08464227,0.03662281
sh600250,8.59,150325.0,0.0,0.0,0.0,0.0
sz300265,10.1,1153420.0,0.0,0.0,0.0,0.0
sz000959,4.35,445005.0,0.0,0.0,0.0,0.0
sh603703,11.09,189639.0,0.0,0.0,0.0,0.0
sz300395,19.6,111720.0,0.0,0.0,0.0,0.0
sh601226,4.7,162150.0,0.0,0.0,0.0,0.0
sh600830,6.47,622414.0,0.0,0.0,0.0,0.0
sz002060,3.52,191136.0,0.0,0.0,0.0,0.0
sh600178,5.59,444964.0,0.0,0.0,0.0,0.0
sz002594,54.5,9294975.0,0.0,0.0,0.0,0.0
sz002104,7.35,2157960.0,0.0,0.0,0.0,0.0
sh600516,23.32,6377810.0,0.0,0.0,0.0,0.0
sz002309,9.04,1167968.0,0.0,0.0,0.0,0.0
sz300584,28.13,135024.0,0.0,0.0,0.0,0.0
sz300031,14.24,252048.0,0.0,0.0,0.0,0.0
sz002024,12.79,8906956.0,0.0,0.0,0.0,0.0
sh601618,3.68,23267168.0,0.0,0.0,0.0,0.0
sz300176,49.0,1631749.0,0.0,0.0,0.0,0.0
sh603790,23.51,766426.0,0.0,0.0,0.0,0.0
sz002769,11.99,758967.0,0.0,0.0,0.0,0.0
sz300359,7.06,1942912.0,0.0,0.0,0.0,0.0
sh600328,8.14,1013430.0,0.0,0.0,0.0,0.0
sh600410,7.97,4056730.0,0.0,0.0,0.0,0.0
sz300571,56.3,1311790.0,0.0,0.0,0.0,0.0
sz002369,9.58,9626942.0,47.333333333333336,0.67420669,1.71348198,0.36684918
sh600502,4.41,642537.0,0.0,0.0,0.0,0.0
sh603701,13.27,234879.0,0.0,0.0,0.0,0.0
sz002709,33.3,632700.0,0.0,0.0,0.0,0.0
sh601002,7.3,1168730.0,0.0,0.0,0.0,0.0
sh600658,6.12,432072.0,0.0,0.0,0.0,0.0
sh603773,51.79,994368.0,0.0,0.0,0.0,0.0
sz000593,7.01,534162.0,0.0,0.0,0.0,0.0
sh600640,12.5,2051250.0,0.0,0.0,0.0,0.0
sz002261,6.0,12450600.0,0.0,0.0,0.0,0.0
sz002630,3.64,3096912.0,13.233333333333333,0.53516006,0.6388797,0.16572857
sz300267,4.21,210921.0,0.0,0.0,0.0,0.0
sh603589,47.03,686638.0,0.0,0.0,0.0,0.0
sz002191,9.73,654829.0,0.0,0.0,0.0,0.0
sz002597,17.49,1372965.0,0.0,0.0,0.0,0.0
sh603520,32.5,997750.0,0.0,0.0,0.0,0.0
sh600478,5.18,863506.0,0.0,0.0,0.0,0.0
sh600566,35.4,1246080.0,0.0,0.0,0.0,0.0
sz300725,82.2,797340.0,0.0,0.0,0.0,0.0
sz300261,5.6,352240.0,0.0,0.0,0.0,0.0
sh603567,13.0,196300.0,0.0,0.0,0.0,0.0
sz300445,12.13,32751.0,0.0,0.0,0.0,0.0
sh600863,3.06,621792.0,0.0,0.0,0.0,0.0
sh601137,8.34,165966.0,0.0,0.0,0.0,0.0
sh603260,55.98,1365912.0,0.0,0.0,0.0,0.0
sh600691,2.83,1356702.0,0.0,0.0,0.0,0.0
sz300101,12.02,1042134.0,0.0,0.0,0.0,0.0
sh600295,0,0,0,0,0,0
sh601985,6.18,5792514.0,0.0,0.0,0.0,0.0
sz000833,5.61,290037.0,0.0,0.0,0.0,0.0
sz000560,5.98,118404.0,0.0,0.0,0.0,0.0
sz300718,17.38,768196.0,0.0,0.0,0.0,0.0
sh600419,16.13,450027.0,0.0,0.0,0.0,0.0
sz300077,9.58,20104588.0,0.0,0.0,0.0,0.0
sh603121,31.99,1307143.0,0.0,0.0,0.0,0.0
sz000599,4.37,82593.0,0.0,0.0,0.0,0.0
sz300022,4.53,422649.0,0.0,0.0,0.0,0.0
sh603351,61.68,678480.0,0.0,0.0,0.0,0.0
sz002714,52.89,13903776.0,0.0,0.0,0.0,0.0
sz300761,86.4,22939286.0,0.0,0.0,0.0,0.0
sz300223,26.89,1134758.0,0.0,0.0,0.0,0.0
sh600998,15.61,743036.0,0.0,0.0,0.0,0.0
sh600289,2.78,276610.0,0.0,0.0,0.0,0.0
sz300191,17.68,762008.0,0.0,0.0,0.0,0.0
sh600997,6.84,1358424.0,0.0,0.0,0.0,0.0
sh603876,19.5,321750.0,0.0,0.0,0.0,0.0
sz300360,9.6,2317440.0,0.0,0.0,0.0,0.0
sz000401,16.42,6679656.0,0.0,0.0,0.0,0.0
sz002848,17.79,11127645.0,0.0,0.0,0.0,0.0
sz300409,19.8,6197360.0,0.0,0.0,0.0,0.0
sh601139,6.12,277848.0,0.0,0.0,0.0,0.0
sh600203,6.4,10576640.0,180.81666666666666,0.08865725,1.11592735,0.4758572
sz000416,5.51,309111.0,0.0,0.0,0.0,0.0
sh600804,11.8,79497674.0,35.31666666666667,0.74168307,2.81637922,1.41707176
sh600977,16.02,3484350.0,0.0,0.0,0.0,0.0
sz002872,10.28,1220236.0,0.0,0.0,0.0,0.0
sz300308,58.43,4379621.0,1.65,0.43971365,0.08389125,0.02096765
