,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002217,7.81,11978197.0,0.0,0.0,0.0,0.0
sz300665,11.15,354414.0,0.0,0.0,0.0,0.0
sz002006,5.93,587070.0,0.0,0.0,0.0,0.0
sz300598,24.04,2163600.0,0.0,0.0,0.0,0.0
sz000009,5.26,3745120.0,0.0,0.0,0.0,0.0
sz300504,27.62,748502.0,0.0,0.0,0.0,0.0
sh601113,7.88,672164.0,0.0,0.0,0.0,0.0
sz000969,5.93,403839.0,0.0,0.0,0.0,0.0
sz000816,1.9,702810.0,0.0,0.0,0.0,0.0
sz002163,5.44,373184.0,0.0,0.0,0.0,0.0
sz002373,15.3,1392300.0,0.0,0.0,0.0,0.0
sh600007,14.45,205190.0,0.0,0.0,0.0,0.0
sz300431,9.52,2127720.0,0.0,0.0,0.0,0.0
sz002758,8.51,403374.0,125.96666666666667,0.03388514,0.46653512,0.15906543
sz300486,14.8,118400.0,0.0,0.0,0.0,0.0
sh601668,6.3,26628210.0,0.0,0.0,0.0,0.0
sz002681,4.65,1302930.0,0.0,0.0,0.0,0.0
sh603666,50.05,866866.0,10.966666666666667,0.14713278,0.30331653,0.07091164
sh601101,6.65,1505560.0,0.0,0.0,0.0,0.0
sz002325,3.56,1111788.0,0.0,0.0,0.0,0.0
sz300127,12.77,104714.0,0.0,0.0,0.0,0.0
sz000948,13.92,25362240.0,0.0,0.0,0.2536224,0.0
sz002762,7.15,508365.0,0.0,0.0,0.0,0.0
sz002409,17.0,231200.0,0.0,0.0,0.0,0.0
sz300087,7.95,1209338.0,0.0,0.0,0.0,0.0
sz002027,7.22,12383744.0,0.0,0.0,0.0,0.0
sz002410,28.64,880680.0,0.0,0.0,0.0,0.0
sh603113,13.21,2852039.0,0.0,0.0,0.0,0.0
sz000798,6.45,810765.0,0.0,0.0,0.0,0.0
sh600408,3.12,348504.0,0.0,0.0,0.0,0.0
sz002362,15.81,2028423.0,112.86666666666666,0.09602571,0.70631471,0.22207498
sh600458,8.85,673485.0,0.0,0.0,0.0,0.0
sz000423,45.82,2950808.0,0.0,0.0,0.0,0.0
sz001965,8.94,1053132.0,0.0,0.0,0.0,0.0
sz300019,7.31,331143.0,0.0,0.0,0.0,0.0
sz002651,5.09,257045.0,0.0,0.0,0.0,0.0
sz000413,5.83,19338110.0,0.0,0.0,0.0,0.0
sz300260,10.85,959140.0,0.0,0.0,0.0,0.0
sh603660,23.3,824820.0,0.0,0.0,0.0,0.0
sz300111,2.58,971886.0,0.0,0.0,0.0,0.0
sz002623,17.77,119059.0,0.0,0.0,0.0,0.0
sh601838,9.04,9909648.0,0.0,0.0,0.0,0.0
sz300733,14.97,70359.0,0.0,0.0,0.0,0.0
sh603042,14.66,640642.0,0.0,0.0,0.0,0.0
sh600293,4.58,903405.0,0.0,0.0,0.0,0.0
sz002911,17.52,213744.0,0.0,0.0,0.0,0.0
sz002702,4.52,450192.0,0.0,0.0,0.0,0.0
sz000965,4.1,1004500.0,0.0,0.0,0.0,0.0
sz002125,8.05,191590.0,0.0,0.0,0.0,0.0
sz300557,26.0,44200.0,0.0,0.0,0.0,0.0
sh600610,2.98,901450.0,0.0,0.0,0.0,0.0
sz300363,10.03,377128.0,0.0,0.0,0.0,0.0
sz000014,11.13,525336.0,0.0,0.0,0.0,0.0
sh600653,2.37,1965441.0,0.0,0.0,0.0,0.0
sz002603,12.1,929280.0,0.0,0.0,0.0,0.0
sh603268,18.53,431749.0,0.0,0.0,0.0,0.0
sh601008,3.66,521550.0,0.0,0.0,0.0,0.0
sz002363,5.83,555599.0,0.0,0.0,0.0,0.0
sz300214,6.05,140360.0,0.0,0.0,0.0,0.0
sz002107,8.43,2493594.0,0.0,0.0,0.0,0.0
sz002256,3.47,3079278.0,0.0,0.0,0.0,0.0
sz002515,4.73,1556170.0,237.41666666666666,0.01807947,0.44033878,0.07318004
sz300746,21.0,1049706.0,0.0,0.0,0.0,0.0
sh600837,14.12,54381570.0,0.0,0.0,0.0,0.0
sz002386,6.47,1095371.0,0.0,0.0,0.0,0.0
sh600781,13.72,642096.0,0.0,0.0,0.0,0.0
sz300216,3.86,1063955.0,0.0,0.0,0.0,0.0
sz300482,30.52,814884.0,0.0,0.0,0.0,0.0
sh600480,9.28,554016.0,0.0,0.0,0.0,0.0
sh600648,15.88,1351388.0,0.0,0.0,0.0,0.0
sz300083,3.56,2999656.0,0.0,0.0,0.0,0.0
sz002236,17.04,4786536.0,0.0,0.0,0.0,0.0
sh603355,24.57,54447.0,0.0,0.0,0.0,0.0
sh603098,15.41,696532.0,0.0,0.0,0.0,0.0
sh600475,9.28,164256.0,0.0,0.0,0.0,0.0
sz002906,10.66,223860.0,0.0,0.0,0.0,0.0
sz300511,7.59,621621.0,0.0,0.0,0.0,0.0
sh603165,20.35,718355.0,0.0,0.0,0.0,0.0
sh603008,10.08,371952.0,0.0,0.0,0.0,0.0
sz002187,9.06,163080.0,0.0,0.0,0.0,0.0
sz002856,21.78,470448.0,0.0,0.0,0.0,0.0
sh600460,11.75,8431800.0,0.0,0.0,0.0,0.0
sz002888,19.08,177444.0,0.0,0.0,0.0,0.0
sz002862,28.2,12055500.0,0.0,0.0,0.0,0.0
sz002111,12.19,632661.0,0.0,0.0,0.0,0.0
sh600012,6.41,581387.0,0.0,0.0,0.0,0.0
sz002248,9.59,134260.0,0.0,0.0,0.0,0.0
sz002567,8.73,1198629.0,0.0,0.0,0.0,0.0
sh600171,11.98,4105546.0,0.0,0.0,0.0,0.0
sh600679,11.37,1035807.0,0.0,0.0,0.0,0.0
sz002149,7.51,1339033.0,0.0,0.0,0.0,0.0
sh603721,19.36,121968.0,0.0,0.0,0.0,0.0
sh600259,26.5,3744450.0,0.0,0.0,0.0,0.0
sz002507,25.14,917610.0,0.0,0.0,0.0,0.0
sz300487,37.0,11706800.0,0.0,0.0,0.0,0.0
sh600161,22.45,444083.0,0.0,0.0,0.0,0.0
sh600317,2.68,601392.0,0.0,0.0,0.0,0.0
sh600711,6.16,7170240.0,0.0,0.0,0.0,0.0
sz300620,41.0,832300.0,0.0,0.0,0.0,0.0
sz002029,7.0,608300.0,0.0,0.0,0.0,0.0
sz000513,30.32,1182480.0,0.0,0.0,0.0,0.0
sz300616,79.13,134521.0,0.0,0.0,0.0,0.0
sz300651,46.0,1058000.0,0.0,0.0,0.0,0.0
sh603577,10.77,378027.0,0.0,0.0,0.0,0.0
sz300740,17.65,420070.0,0.0,0.0,0.0,0.0
sh601298,7.48,18252270.0,0.0,0.0,0.0,0.0
sz300497,17.72,570584.0,0.0,0.0,0.0,0.0
sh600378,10.29,94668.0,0.0,0.0,0.0,0.0
sz000028,44.5,311500.0,0.0,0.0,0.0,0.0
sz000812,4.56,1518936.0,0.0,0.0,0.0,0.0
sz300404,13.2,208560.0,0.0,0.0,0.0,0.0
sz300643,9.8,492940.0,0.0,0.0,0.0,0.0
sz002602,21.45,1113255.0,0.0,0.0,0.0,0.0
sh600415,4.38,5235852.0,0.0,0.0,0.0,0.0
sh603889,9.95,79600.0,0.0,0.0,0.0,0.0
sz300506,16.72,511632.0,0.0,0.0,0.0,0.0
sz002361,4.31,311182.0,0.0,0.0,0.0,0.0
sh600510,6.46,177650.0,0.0,0.0,0.0,0.0
sz002447,3.1,1984000.0,0.0,0.0,0.0,0.0
sh600936,4.29,192621.0,0.0,0.0,0.0,0.0
sz300569,18.02,199301.0,0.0,0.0,0.0,0.0
sh600688,5.44,1532992.0,0.0,0.0,0.0,0.0
sh601088,20.5,5184450.0,0.0,0.0,0.0,0.0
sh600126,4.95,466043.0,0.0,0.0,0.0,0.0
sh600773,7.15,449735.0,0.0,0.0,0.0,0.0
sz300605,17.18,326420.0,0.0,0.0,0.0,0.0
sz002423,12.5,14346250.0,244.55,0.0,2.36583884,0.96778774
sh603605,47.8,377620.0,0.0,0.0,0.0,0.0
sh603030,6.56,1729216.0,0.0,0.0,0.0,0.0
sh603967,0.0,0.0,0.0,0.0,0.0,0.0
sz002197,8.7,6411030.0,0.0,0.0,0.0,0.0
sz002181,5.5,6254050.0,0.0,0.0,0.0,0.0
sz002225,5.08,621792.0,0.0,0.0,0.0,0.0
sh603421,25.24,805156.0,0.0,0.0,0.0,0.0
sz000676,10.75,660050.0,0.0,0.0,0.0,0.0
sz300293,8.47,249018.0,0.0,0.0,0.0,0.0
sz002484,7.3,337990.0,0.0,0.0,0.0,0.0
sz002331,10.21,248103.0,0.0,0.0,0.0,0.0
sz000157,4.24,2211584.0,0.0,0.0,0.0,0.0
sz300526,12.24,99144.0,0.0,0.0,0.0,0.0
sz000589,3.89,265687.0,0.0,0.0,0.0,0.0
sz300246,13.18,173976.0,0.0,0.0,0.0,0.0
sh600728,9.99,6271722.0,0.0,0.0,0.0,0.0
sz300415,7.07,120897.0,0.0,0.0,0.0,0.0
sh600169,2.72,1130160.0,197.1,0.11064177,1.00760979,0.31455324
sz002437,3.42,1203156.0,0.0,0.0,0.0,0.0
sh600939,5.18,220668.0,0.0,0.0,0.0,0.0
sh600305,11.68,1984432.0,0.0,0.0,0.0,0.0
sz002926,11.54,29347374.0,0.0,0.0,0.0,0.0
sh603833,98.0,362600.0,0.0,0.0,0.0,0.0
sz002812,54.4,1077120.0,0.0,0.0,0.0,0.0
sh600809,48.01,1776370.0,0.0,0.0,0.0,0.0
sh600109,10.77,24466209.0,0.0,0.0,0.0,0.0
sz002479,5.24,754036.0,0.0,0.0,0.0,0.0
sh600228,8.05,32200.0,0.0,0.0,0.0,0.0
sz002207,5.72,664092.0,0.0,0.0,0.0,0.0
sz000932,7.57,11573773.0,0.0,0.0,0.0,0.0
sh600790,4.15,461895.0,0.0,0.0,0.0,0.0
sz002427,13.3,155610.0,0.0,0.0,0.0,0.0
sz002472,7.13,722982.0,0.0,0.0,0.0,0.0
sz002103,5.04,1101240.0,0.0,0.0,0.0,0.0
sh600272,8.22,429084.0,0.0,0.0,0.0,0.0
sz300075,11.81,728677.0,0.0,0.0,0.0,0.0
sz002815,17.39,460835.0,0.0,0.0,0.0,0.0
sh600397,2.5,934750.0,0.0,0.0,0.0,0.0
sh600598,9.22,4786545.0,0.0,0.0,0.0,0.0
sh600682,11.11,247753.0,0.0,0.0,0.0,0.0
sh601016,2.86,3156582.0,0.0,0.0,0.0,0.0
sh600643,13.55,26346349.0,0.0,0.0,0.0,0.0
sh600165,5.03,726332.0,0.0,0.0,0.0,0.0
sz002224,6.0,564000.0,0.0,0.0,0.0,0.0
sh600794,3.07,386206.0,0.0,0.0,0.0,0.0
sz000797,5.58,202554.0,0.0,0.0,0.0,0.0
sz002910,12.64,468944.0,0.0,0.0,0.0,0.0
sh600276,67.69,13849374.0,0.0,0.0,0.0,0.0
sz000949,3.11,169184.0,0.0,0.0,0.0,0.0
sz002030,11.39,1226487.0,0.0,0.0,0.0,0.0
sh603688,15.42,106398.0,0.0,0.0,0.0,0.0
sz000912,5.21,425574.0,0.0,0.0,0.0,0.0
sz300523,50.5,575700.0,0.0,0.0,0.0,0.0
sh600074,1.17,535275.0,0.0,0.0,0.0,0.0
sz002295,7.94,53992.0,0.0,0.0,0.0,0.0
sh600076,4.68,654732.0,0.0,0.0,0.0,0.0
sz300590,34.93,1966559.0,0.0,0.0,0.0,0.0
sz300707,17.0,146200.0,0.0,0.0,0.0,0.0
sz300325,4.11,827343.0,0.0,0.0,0.0,0.0
sz300150,5.09,224469.0,0.0,0.0,0.0,0.0
sh603315,13.27,88909.0,0.0,0.0,0.0,0.0
sh600738,8.21,2700269.0,0.0,0.0,0.0,0.0
sz002303,5.15,245140.0,0.0,0.0,0.0,0.0
sh600787,6.2,62620.0,0.0,0.0,0.0,0.0
sz002505,1.92,962112.0,80.9,0.38098167,0.56750385,0.0409311
sh600121,3.39,607149.0,0.05,0.0371952,0.0,0.0
sz300109,15.6,606840.0,57.9,0.12348376,0.27239363,0.05739566
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.68,1476072.0,0.0,0.0,0.0,0.0
sz002532,5.6,148400.0,0.0,0.0,0.0,0.0
sz300155,5.25,380100.0,0.0,0.0,0.0,0.0
sz002452,4.1,236980.0,0.0,0.0,0.0,0.0
sh600184,11.28,322608.0,0.0,0.0,0.0,0.0
sz300588,13.8,1015680.0,13.05,0.16691204,0.34573716,0.0536877
sz002226,5.96,1381528.0,0.0,0.0,0.0,0.0
sh600246,4.02,77184.0,0.0,0.0,0.0,0.0
sz002438,6.72,165312.0,0.0,0.0,0.0,0.0
sh603619,15.7,2144620.0,0.0,0.0,0.0,0.0
sz300540,12.8,116480.0,0.0,0.0,0.0,0.0
sz002002,4.87,16633972.0,0.0,0.0,0.0,0.0
sz002745,14.55,1223888.0,0.0,0.0,0.0,0.0
sh603826,17.26,1114996.0,0.0,0.0,0.0,0.0
sz300175,4.7,389630.0,0.0,0.0,0.0,0.0
sz300174,12.66,145590.0,0.0,0.0,0.0,0.0
sh603001,10.98,381006.0,0.0,0.0,0.0,0.0
sh603528,7.1,839930.0,0.0,0.0,0.0,0.0
sz300686,11.6,532440.0,0.0,0.0,0.0,0.0
sz000062,20.7,1331010.0,0.0,0.0,0.0,0.0
sz300070,9.13,5100931.0,0.0,0.0,0.0,0.0
sz000862,7.33,24582386.0,0.0,0.0,0.0,0.0
sz002696,8.53,752346.0,0.0,0.0,0.0,0.0
sh603869,17.96,360996.0,0.0,0.08197691,0.0,0.0
sz300485,11.24,138252.0,0.0,0.0,0.0,0.0
sz000752,7.4,754800.0,0.0,0.0,0.0,0.0
sh600818,11.96,503516.0,0.0,0.0,0.0,0.0
sz300771,0.0,0.0,0.0,0.0,0.0,0.0
sh600052,3.34,472276.0,0.0,0.0,0.0,0.0
sh600747,1.4,186900.0,0.0,0.0,0.0,0.0
sz002454,5.0,482000.0,0.0,0.0,0.0,0.0
sz300038,11.5,2926750.0,0.0,0.0,0.0,0.0
sz000780,3.56,380564.0,130.0,0.04472049,0.82644291,0.23835281
sh600027,4.46,1534686.0,0.0,0.0,0.0,0.0
sh600857,9.35,527340.0,0.0,0.0,0.0,0.0
sh600098,6.3,274050.0,0.0,0.0,0.0,0.0
sz300642,40.7,386650.0,0.0,0.0,0.0,0.0
sz300498,32.3,18791074.0,0.0,0.0,0.0,0.0
sz000698,4.14,143244.0,0.0,0.0,0.0,0.0
sz000837,4.64,676976.0,101.58333333333333,0.08240158,0.52293749,0.186112
sz300204,11.26,93458.0,225.21666666666667,0.00524002,0.21502351,0.045843
sz000559,6.25,863750.0,0.0,0.0,0.0,0.0
sz300098,9.17,2934382.0,0.0,0.0,0.0,0.0
sz002891,37.31,503685.0,0.0,0.0,0.0,0.0
sz002430,11.4,526680.0,0.0,0.0,0.0,0.0
sz002341,12.5,11387450.0,0.0,0.0,0.0,0.0
sh600461,5.87,1286117.0,0.0,0.0,0.0,0.0
sz002443,6.04,450584.0,0.0,0.0,0.0,0.0
sz300273,5.64,773244.0,0.0,0.0,0.0,0.0
sz300048,2.78,354728.0,0.0,0.0,0.0,0.0
sh600022,1.8,9183467.0,0.0,0.0,0.0,0.0
sz000021,7.7,600600.0,0.0,0.0,0.0,0.0
sz000760,3.35,1255245.0,0.0,0.0,0.0,0.0
sz300039,4.59,180387.0,0.0,0.0,0.0,0.0
sz300178,9.77,1939345.0,0.0,0.0,0.0,0.0
sh603697,0.0,0.0,0.0,0.0,0.0,0.0
sz002414,25.05,1988970.0,0.0,0.0,0.0,0.0
sz000608,5.8,5800.0,0.0,0.0,0.0,0.0
sz002613,3.59,3850993.0,0.0,0.0,0.0,0.0
sz002345,4.98,1106058.0,0.0,0.0,0.0,0.0
sh600221,2.17,15757455.0,0.0,0.0,0.0,0.0
sh600694,28.07,1810515.0,0.0,0.0,0.0,0.0
sh603709,28.65,567270.0,0.0,0.0,0.0,0.0
sz002928,20.47,1928274.0,0.0,0.0,0.0,0.0
sz300670,17.31,1128612.0,0.0,0.0,0.0,0.0
sz002021,3.07,311912.0,0.0,0.0,0.0,0.0
sz300432,6.42,965568.0,0.0,0.0,0.0,0.0
sz000955,4.68,1161576.0,0.0,0.0,0.0,0.0
sz000531,8.13,3629232.0,0.0,0.0,0.0,0.0
sh600862,8.08,1763864.0,0.0,0.0,0.0,0.0
sz002755,15.73,1582438.0,0.0,0.0,0.0,0.0
sh600251,5.53,283689.0,0.0,0.0,0.0,0.0
sh600850,19.8,784080.0,0.0,0.0,0.0,0.0
sh600660,25.06,2999682.0,0.0,0.0,0.0,0.0
sz300720,26.15,125520.0,0.0,0.0,0.0,0.0
sh601186,11.37,16277292.0,0.0,0.0,0.0,0.0
sz000606,7.34,7098514.0,0.0,0.0,0.0,0.0
sz002461,5.49,2389797.0,0.0,0.0,0.0,0.0
sz300033,80.78,56683326.0,5.9,0.42008853,0.93196288,0.31380816
sz000988,14.27,3491869.0,0.0,0.0,0.0,0.0
sz000586,12.64,1935184.0,0.0,0.0,0.0,0.0
sz300749,38.4,11016960.0,219.65,0.16634554,0.58487339,0.34246746
sh603648,11.37,286524.0,0.0,0.0,0.0,0.0
sz002614,17.95,631840.0,0.0,0.0,0.0,0.0
sh600663,16.43,1180068.0,0.0,0.0,0.0,0.0
sz000558,3.38,2092896.0,0.0,0.0,0.0,0.0
sh601028,5.09,223451.0,0.0,0.0,0.0,0.0
sz000692,3.1,82770.0,0.0,0.0,0.0,0.0
sh601598,4.8,5731061.0,128.5,0.79523524,2.29227548,0.6775519
sh601800,12.22,13559312.0,0.0,0.0,0.0,0.0
sh600392,10.35,10166805.0,0.0,0.0,0.0,0.0
sh600345,25.01,1293017.0,0.0,0.0,0.0,0.0
sz002316,8.28,965448.0,0.0,0.0,0.0,0.0
sh600491,7.39,757475.0,0.0,0.0,0.0,0.0
sz002951,0.0,0.0,0.0,0.0,0.0,0.0
sh600820,7.29,454896.0,0.0,0.0,0.0,0.0
sz002289,7.49,2176594.0,0.0,0.0,0.0,0.0
sh603117,4.18,704246.0,0.0,0.0,0.0,0.0
sh600701,2.42,596046.0,0.0,0.0,0.0,0.0
sz300637,29.93,616558.0,142.61666666666667,0.11576054,0.91005567,0.21613781
sz002062,4.28,210148.0,0.0,0.0,0.0,0.0
sz002131,1.7,9507760.0,15.8,0.77042241,1.03098509,0.2866311
sh601890,4.32,574128.0,0.0,0.0,0.0,0.0
sh603283,19.26,957222.0,0.0,0.0,0.0,0.0
sz000037,6.77,2105470.0,0.4,0.03452154,0.02675761,0.01863061
sh600543,6.62,191318.0,0.0,0.0,0.0,0.0
sz002647,15.4,491260.0,0.0,0.0,0.0,0.0
sz300630,59.65,89475.0,0.0,0.0,0.0,0.0
sh600070,8.15,35290315.0,202.58333333333334,0.13042879,1.04385718,0.24423399
sz300589,12.56,463464.0,0.0,0.0,0.0,0.0
sz300669,19.58,475794.0,0.0,0.0,0.0,0.0
sz002757,30.07,330770.0,0.0,0.0,0.0,0.0
sh603737,49.29,251379.0,0.0,0.0,0.0,0.0
sh603799,38.0,18473320.0,8.233333333333333,1.83656052,2.2648195,0.47427969
sz002348,3.87,1128612.0,0.0,0.0,0.0,0.0
sh600425,3.5,1988700.0,0.0,0.0,0.0,0.0
sh600705,6.25,18097500.0,0.0,0.0,0.0,0.0
sz000761,3.75,674250.0,0.0,0.0,0.0,0.0
sz002807,6.5,10478000.0,0.0,0.0,0.0,0.0
sz002404,6.32,176960.0,0.0,0.0,0.0,0.0
sz002048,12.31,759527.0,0.0,0.0,0.0,0.0
sh600571,10.26,7252794.0,245.01666666666668,0.0,0.5503977,0.23696496
sz000928,4.83,1311538.0,0.0,0.0,0.0,0.0
sz300335,7.0,730100.0,0.0,0.0,0.0,0.0
sh600356,7.27,393067.0,0.0,0.0,0.0,0.0
sz000551,6.71,246928.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,2.9,48430.0,0.0,0.0,0.0,0.0
sz300302,9.07,876162.0,0.0,0.0,0.0,0.0
sh600323,16.26,1640634.0,0.0,0.0,0.0,0.0
sh600727,6.29,30821.0,0.0,0.0,0.0,0.0
sh600831,8.95,2886375.0,0.0,0.0,0.0,0.0
sh601717,6.12,528156.0,0.0,0.0,0.0,0.0
sz000498,5.78,1053116.0,10.816666666666666,0.13347508,0.41243865,0.056769
sh600681,13.2,1617000.0,0.0,0.0,0.0,0.0
sz002866,12.51,675540.0,0.0,0.0,0.0,0.0
sh600525,6.68,21800848.0,0.0,0.0,0.0,0.0
sz300723,32.45,298540.0,0.0,0.0,0.0,0.0
sh603993,4.84,22079596.0,0.0,0.0,0.0,0.0
sh600079,11.26,1500958.0,0.0,0.0,0.0,0.0
sz300600,24.68,394880.0,0.0,0.0,0.0,0.0
sz002818,23.78,78474.0,0.0,0.0,0.0,0.0
sh603288,77.51,1472690.0,0.0,0.0,0.0,0.0
sz002114,8.02,1230268.0,0.0,0.0,0.0,0.0
sh603659,51.9,352920.0,0.0,0.0,0.0,0.0
sz000622,8.95,22971965.0,3.75,0.08694559,0.29788294,0.10326264
sh600992,8.64,316224.0,0.0,0.0,0.0,0.0
sz300272,7.75,664950.0,0.0,0.0,0.0,0.0
sh603890,13.36,284568.0,0.0,0.0,0.0,0.0
sz002112,0.0,0.0,0.0,0.0,0.0,0.0
sz002900,12.89,119232.0,0.0,0.0,0.0,0.0
sh603883,57.66,109554.0,0.0,0.0,0.0,0.0
sz000902,9.81,964323.0,0.0,0.0,0.0,0.0
sh600318,9.78,9187332.0,0.0,0.0,0.0,0.0
sh600822,9.7,1213470.0,0.0,0.0,0.0,0.0
sh600721,6.0,1642800.0,0.0,0.0,0.0,0.0
sz300213,7.53,2149062.0,0.0,0.0,0.0,0.0
sz300084,6.0,1399200.0,0.0,0.0,0.0,0.0
sz300076,5.1,914940.0,0.0,0.0,0.0,0.0
sh603002,4.21,589190.0,0.0,0.0,0.0,0.0
sh600290,5.37,1403718.0,0.0,0.0,0.0,0.0
sh603266,15.23,263479.0,0.0,0.0,0.0,0.0
sh603990,40.12,72216.0,0.0,0.0,0.0,0.0
sh600063,3.1,1718020.0,0.0,0.0,0.0,0.0
sh600960,4.01,262655.0,0.0,0.0,0.0,0.0
sz002240,9.51,1246761.0,0.0,0.0,0.0,0.0
sh600416,6.56,677648.0,0.0,0.0,0.0,0.0
sz300767,0.0,0.0,0.0,0.0,0.0,0.0
sh600130,4.38,1279836.0,0.0,0.0,0.0,0.0
sz300165,4.77,291447.0,0.0,0.0,0.0,0.0
sz300002,4.35,10173780.0,0.0,0.0,0.0,0.0
sz300237,4.4,726440.0,19.25,0.23451951,0.30215156,0.13819657
sz002036,12.08,3416224.0,0.0,0.0,0.0,0.0
sh600908,6.76,10222472.0,0.0,0.0,0.0,0.0
sh600358,4.26,1442436.0,0.0,0.0,0.0,0.0
sz300702,27.3,384930.0,0.0,0.0,0.0,0.0
sh600257,5.13,734616.0,0.0,0.0,0.0,0.0
sz002234,24.12,2407176.0,112.8,0.41721342,1.21810701,0.38033757
sz002120,35.12,470608.0,0.0,0.0,0.0,0.0
sz002587,6.08,1281056.0,0.4,0.31894532,0.02838482,0.0
sz002796,50.33,528465.0,0.0,0.0,0.0,0.0
sz002776,22.67,609823.0,0.0,0.0,0.0,0.0
sz002251,9.01,361301.0,0.0,0.0,0.0,0.0
sz002359,10.35,11594070.0,0.0,0.0,0.0,0.0
sh600250,8.3,581830.0,0.0,0.0,0.0,0.0
sz300265,10.26,1166562.0,0.0,0.0,0.0,0.0
sz000959,4.22,303418.0,0.0,0.0,0.0,0.0
sh603703,10.59,118608.0,0.0,0.0,0.0,0.0
sz300395,18.99,366507.0,0.0,0.0,0.0,0.0
sh601226,4.43,586089.0,0.0,0.0,0.0,0.0
sh600830,6.75,4025700.0,0.0,0.0,0.0,0.0
sz002060,3.45,269100.0,0.0,0.0,0.0,0.0
sh600178,5.25,513450.0,0.0,0.0,0.0,0.0
sz002594,57.2,23400749.0,0.0,0.0,0.0,0.0
sz002104,7.4,6460940.0,0.0,0.0,0.0,0.0
sh600516,22.48,12357256.0,0.0,0.0,0.0,0.0
sz002309,8.79,2042796.0,0.0,0.0,0.0,0.0
sz300584,25.54,1279554.0,0.0,0.0,0.0,0.0
sz300031,14.04,29484.0,0.0,0.0,0.0,0.0
sz002024,12.27,4461372.0,0.0,0.0,0.0,0.0
sh601618,3.27,5659062.0,200.3,0.70214468,6.13258996,2.56619955
sz300176,39.71,619476.0,0.0,0.0,0.0,0.0
sh603790,22.73,561431.0,0.0,0.0,0.0,0.0
sz002769,11.45,1145000.0,0.0,0.0,0.0,0.0
sz300359,6.5,3604724.0,6.95,0.25565036,0.19214635,0.0824623
sh600328,7.89,777954.0,0.0,0.0,0.0,0.0
sh600410,7.17,3643077.0,0.0,0.0,0.0,0.0
sz300571,53.6,584240.0,0.0,0.0,0.0,0.0
sz002369,8.99,3479130.0,0.0,0.0,0.0,0.0
sh600502,4.14,540055.0,0.0,0.0,0.0,0.0
sh603701,12.93,32842.0,0.0,0.0,0.0,0.0
sz002709,31.0,1534500.0,0.0,0.0,0.0,0.0
sh601002,6.96,1602888.0,0.0,0.0,0.0,0.0
sh600658,5.99,231214.0,0.0,0.0,0.0,0.0
sh603773,49.38,454296.0,0.0,0.0,0.0,0.0
sz000593,6.69,341859.0,0.0,0.0,0.0,0.0
sh600640,11.65,551045.0,0.0,0.0,0.0,0.0
sz002261,5.18,4862984.0,75.16666666666667,0.35844213,0.99568611,0.30411343
sz002630,3.39,3687032.0,0.4666666666666667,0.3904426,0.0487364,0.0461353
sz300267,3.83,555733.0,0.0,0.0,0.0,0.0
sh603589,46.0,2626600.0,0.0,0.0,0.0,0.0
sz002191,10.0,2672000.0,0.0,0.0,0.0,0.0
sz002597,18.1,2202770.0,0.0,0.0,0.0,0.0
sh603520,26.8,85760.0,0.0,0.0,0.0,0.0
sh600478,5.04,1053360.0,0.0,0.0,0.0,0.0
sh600566,33.51,4530552.0,0.0,0.0,0.0,0.0
sz300725,82.0,1689200.0,0.0,0.0,0.0,0.0
sz300261,5.51,133342.0,0.0,0.0,0.0,0.0
sh603567,12.67,249599.0,0.0,0.0,0.0,0.0
sz300445,11.5,201250.0,0.0,0.0,0.0,0.0
sh600863,2.9,819830.0,0.0,0.0,0.0,0.0
sh601137,8.21,120687.0,0.0,0.0,0.0,0.0
sh603260,57.48,1419756.0,0.0,0.0,0.0,0.0
sh600691,2.7,897750.0,0.0,0.0,0.0,0.0
sz300101,11.38,1802592.0,0.0,0.0,0.0,0.0
sh600295,8.75,738500.0,0.0,0.0,0.0,0.0
sh601985,6.05,8077960.0,0.0,0.0,0.0,0.0
sz000833,5.33,169952.0,0.0,0.0,0.0,0.0
sz000560,5.59,2236000.0,0.0,0.0,0.0,0.0
sz300718,16.9,728390.0,0.0,0.0,0.0,0.0
sh600419,15.78,992562.0,0.0,0.0,0.0,0.0
sz300077,9.26,2087204.0,0.0,0.0,0.0,0.0
sh603121,33.09,4490313.0,0.0,0.0,0.0,0.0
sz000599,4.18,592724.0,0.0,0.0,0.0,0.0
sz300022,4.34,326802.0,0.0,0.0,0.0,0.0
sh603351,61.9,1058490.0,0.0,0.0,0.0,0.0
sz002714,45.33,6677109.0,0.0,0.0,0.0,0.0
sz300761,73.5,92205750.0,130.21666666666667,0.74642035,0.47930972,0.11704642
sz300223,22.2,1125540.0,0.0,0.0,0.0,0.0
sh600998,15.4,117040.0,0.0,0.0,0.0,0.0
sh600289,2.69,449230.0,0.0,0.0,0.0,0.0
sz300191,17.33,4240651.0,0.0,0.0,0.0,0.0
sh600997,6.69,3025887.0,0.0,0.0,0.0,0.0
sh603876,19.3,1044130.0,0.0,0.0,0.0,0.0
sz300360,8.37,47709.0,0.0,0.0,0.0,0.0
sz000401,14.41,6775582.0,0.0,0.0,0.0,0.0
