,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002681,4.2,210000.0,0.0,0.0,0.0,0.0
sh603666,54.7,153160.0,0.0,0.0,0.0,0.0
sh601101,6.14,105608.0,0.0,0.0,0.0,0.0
sz002325,3.2,193920.0,0.0,0.0,0.0,0.0
sz300127,23.98,4474668.0,245.0,0.0,0.33806956,0.18090176
sz000948,11.08,563972.0,0.0,0.0,0.0,0.0
sz002762,5.75,37375.0,0.0,0.0,0.0,0.0
sz002409,15.71,42417.0,0.0,0.0,0.0,0.0
sz300087,9.5,1991200.0,0.0,0.0,0.0,0.0
sz002027,5.48,2638620.0,0.0,0.0,0.0,0.0
sz002410,29.66,1299108.0,0.0,0.0,0.0,0.0
sh603113,10.93,180673.0,0.0,0.0,0.0,0.0
sz000798,0,0,0,0,0,0
sh600408,2.22,601176.0,0.0,0.0,0.0,0.0
sz002362,15.1,246130.0,0.0,0.0,0.0,0.0
sh600458,8.81,323512.0,0.0,0.0,0.0,0.0
sz000423,40.48,890560.0,0.0,0.0,0.0,0.0
sz001965,8.31,101382.0,0.0,0.0,0.0,0.0
sz300019,6.79,2037.0,0.0,0.0,0.0,0.0
sz002651,0,0,0,0,0,0
sz000413,5.12,1374208.0,0.0,0.0,0.0,0.0
sz300260,13.05,554625.0,0.0,0.0,0.0,0.0
sh603660,15.0,411000.0,0.0,0.0,0.0,0.0
sz300111,2.5,490500.0,0.0,0.0,0.0,0.0
sz002623,14.79,94656.0,0.0,0.0,0.0,0.0
sh601838,8.68,215264.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,17.01,4157244.0,0.0,0.0,0.0,0.0
sh600293,4.16,103168.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,5.06,5687946.0,0.0,0.0,0.0,0.0
sz000965,3.8,1000920.0,0.0,0.0,0.0,0.0
sz002125,5.75,245525.0,227.73333333333332,0.2218424,1.1765734,0.4758901
sz300557,26.88,21504.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.02,62556.0,0.0,0.0,0.0,0.0
sz000014,9.8,1960.0,0.0,0.0,0.0,0.0
sh600653,2.21,105417.0,0.0,0.0,0.0,0.0
sz002603,11.5,322472.0,0.0,0.0,0.0,0.0
sh603268,17.0,8500.0,0.0,0.0,0.0,0.0
sh601008,4.55,565110.0,0.0,0.0,0.0,0.0
sz002363,5.87,103312.0,0.0,0.0,0.0,0.0
sz300214,5.83,184228.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,3.07,197401.0,0.0,0.0,0.0,0.0
sz002515,6.07,4011056.0,0.0,0.0,0.0,0.0
sz300746,17.0,1722100.0,0.0,0.0,0.0,0.0
sh600837,13.0,8139300.0,0.0,0.0,0.0,0.0
sz002386,6.2,13640.0,0.0,0.0,0.0,0.0
sh600781,10.71,996030.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,0,0,0,0,0,0
sh600480,0,0,0,0,0,0
sh600648,20.08,1325280.0,0.0,0.0,0.0,0.0
sz300083,3.04,236208.0,0.0,0.0,0.0,0.0
sz002236,13.24,2687720.0,0.0,0.0,0.0,0.0
sh603355,19.97,39940.0,0.0,0.0,0.0,0.0
sh603098,11.05,124865.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,11.37,100056.0,0.0,0.0,0.0,0.0
sz300511,8.29,324139.0,0.0,0.0,0.0,0.0
sh603165,16.8,1680.0,0.0,0.0,0.0,0.0
sh603008,0,0,0,0,0,0
sz002187,8.33,144109.0,0.0,0.0,0.0,0.0
sz002956,0,0,0,0,0,0
sz002856,21.51,206496.0,0.0,0.0,0.0,0.0
sh600460,16.21,3801245.0,0.0,0.0,0.0,0.0
sz002888,18.58,100332.0,0.0,0.0,0.0,0.0
sz002862,21.68,95392.0,0.0,0.0,0.0,0.0
sz002111,0,0,0,0,0,0
sh600012,6.26,21910.0,0.0,0.0,0.0,0.0
sz002248,9.59,155358.0,0.0,0.0,0.0,0.0
sz002567,12.67,4404092.0,0.0,0.0,0.0,0.0
sh600171,13.86,1107414.0,0.0,0.0,0.0,0.0
sh600679,14.16,235056.0,0.0,0.0,0.0,0.0
sz002149,8.95,545055.0,0.0,0.0,0.0,0.0
sh603721,16.34,44118.0,0.0,0.0,0.0,0.0
sh600259,42.78,14275686.0,43.7,1.34045462,1.79234862,0.49504165
sz002507,29.28,954528.0,0.0,0.0,0.0,0.0
sz300487,30.15,180900.0,0.0,0.0,0.0,0.0
sh600161,26.7,1356360.0,0.0,0.0,0.0,0.0
sh600317,2.75,38500.0,0.0,0.0,0.0,0.0
sh600711,5.3,736170.0,0.0,0.0,0.0,0.0
sz300620,36.6,164700.0,0.0,0.0,0.0,0.0
sz002029,6.55,45195.0,0.0,0.0,0.0,0.0
sz000513,30.06,147294.0,0.0,0.0,0.0,0.0
sz300616,76.87,15374.0,0.0,0.0,0.0,0.0
sz300651,43.49,443598.0,0.0,0.0,0.0,0.0
sh603577,12.02,245208.0,0.0,0.0,0.0,0.0
sz300740,8.99,68324.0,0.0,0.0,0.0,0.0
sh601298,7.99,615230.0,0.0,0.0,0.0,0.0
sz300497,14.45,323680.0,0.0,0.0,0.0,0.0
sh600378,14.67,706361.0,0.0,0.0,0.0,0.0
sz000028,41.05,77995.0,0.0,0.0,0.0,0.0
sz000812,4.43,29248078.0,242.78333333333333,0.0,2.22631657,1.24448809
sz300404,22.5,716625.0,0.0,0.0,0.0,0.0
sz300643,8.89,34671.0,0.0,0.0,0.0,0.0
sz002602,10.81,236955.0,0.0,0.0,0.0,0.0
sh600415,4.0,109200.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,17.0,256700.0,0.0,0.0,0.0,0.0
sz002361,4.22,4642.0,0.0,0.0,0.0,0.0
sh600510,6.41,13461.0,0.0,0.0,0.0,0.0
sz002447,2.91,1313865.0,0.0,0.0,0.0,0.0
sh600936,4.95,1162755.0,0.0,0.0,0.0,0.0
sz300569,10.9,105730.0,0.0,0.0,0.0,0.0
sh600688,5.26,190938.0,0.0,0.0,0.0,0.0
sh601088,19.35,503100.0,0.0,0.0,0.0,0.0
sh600126,4.56,227544.0,0.0,0.0,0.0,0.0
sh600773,6.85,54800.0,0.0,0.0,0.0,0.0
sz300605,18.41,684852.0,0.0,0.0,0.0,0.0
sz002423,9.36,89856.0,0.0,0.0,0.0,0.0
sh603605,60.01,384064.0,0.0,0.0,0.0,0.0
sh603030,6.53,94032.0,0.0,0.0,0.0,0.0
sh603967,20.8,1688960.0,0.0,0.0,0.0,0.0
sz002197,7.64,204752.0,0.0,0.0,0.0,0.0
sz002181,4.68,72540.0,0.0,0.0,0.0,0.0
sz002225,4.64,411104.0,0.0,0.0,0.0,0.0
sh603421,25.39,959742.0,0.0,0.0,0.0,0.0
sz000676,8.88,378288.0,0.0,0.0,0.0,0.0
sz300293,8.2,17220.0,0.0,0.0,0.0,0.0
sh600968,0,0,0,0,0,0
sz002484,6.34,18386.0,0.0,0.0,0.0,0.0
sz002331,9.89,137471.0,0.0,0.0,0.0,0.0
sz000157,5.44,2416992.0,0.0,0.0,0.0,0.0
sz300526,14.37,264408.0,0.0,0.0,0.0,0.0
sz000589,4.25,357000.0,0.0,0.0,0.0,0.0
sz300246,13.98,29358.0,0.0,0.0,0.0,0.0
sh600728,10.24,2117632.0,0.0,0.0,0.0,0.0
sz300415,7.32,35136.0,0.0,0.0,0.0,0.0
sh600169,2.62,79124.0,0.0,0.0,0.0,0.0
sz002437,3.99,1823430.0,0.0,0.0,0.0,0.0
sh600939,4.97,44730.0,0.0,0.0,0.0,0.0
sh600305,15.51,2208376.0,0.0,0.0,0.0,0.0
sz002926,10.1,1000910.0,0.0,0.0,0.0,0.0
sh603833,115.23,127675.0,0.0,0.0,0.0,0.0
sz002812,55.68,439872.0,0.0,0.0,0.0,0.0
sh600809,59.8,3073720.0,0.0,0.0,0.0,0.0
sh600109,9.33,1250220.0,0.0,0.0,0.0,0.0
sz002479,5.97,322977.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,5.77,17887.0,0.0,0.0,0.0,0.0
sz000932,6.57,2360601.0,0.0,0.0,0.0,0.0
sh600790,3.66,544608.0,0.0,0.0,0.0,0.0
sz002427,14.8,1702000.0,0.0,0.0,0.0,0.0
sz002472,5.63,96273.0,0.0,0.0,0.0,0.0
sz002103,4.61,132768.0,0.0,0.0,0.0,0.0
sh600272,8.28,222732.0,0.0,0.0,0.0,0.0
sz300075,11.01,206988.0,0.0,0.0,0.0,0.0
sz002815,14.97,88323.0,0.0,0.0,0.0,0.0
sh600397,2.76,58788.0,0.0,0.0,0.0,0.0
sh600598,11.3,19672170.0,0.0,0.0,0.0,0.0
sh600682,10.03,1981928.0,0.0,0.0,0.0,0.0
sh601016,2.72,73984.0,0.0,0.0,0.0,0.0
sh600643,9.59,474705.0,0.0,0.0,0.0,0.0
sh600165,3.95,110600.0,0.0,0.0,0.0,0.0
sz002224,6.05,540265.0,0.25,0.09515659,0.03363654,0.01888587
sh600794,4.65,1182960.0,0.0,0.0,0.0,0.0
sz000797,4.59,46359.0,0.0,0.0,0.0,0.0
sz002910,12.94,1387168.0,0.0,0.0,0.0,0.0
sh600276,59.97,3592203.0,0.0,0.0,0.0,0.0
sz000949,2.96,81992.0,0.0,0.0,0.0,0.0
sz002030,10.64,43773.0,0.0,0.0,0.0,0.0
sh603688,11.9,293930.0,0.0,0.0,0.0,0.0
sz000912,4.57,200623.0,0.0,0.0,0.0,0.0
sz300523,51.61,61932.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.34,62550.0,0.0,0.0,0.0,0.0
sh600076,4.31,74563.0,0.0,0.0,0.0,0.0
sz300590,34.22,301136.0,0.0,0.0,0.0,0.0
sz300707,15.3,2965140.0,0.0,0.0,0.0,0.0
sz300325,6.47,12391344.0,0.0,0.0,0.0,0.0
sz300150,4.65,8370.0,0.0,0.0,0.0,0.0
sh603315,11.61,68499.0,0.0,0.0,0.0,0.0
sh600738,8.0,168000.0,0.0,0.0,0.0,0.0
sz002303,5.11,2943871.0,0.0,0.0,0.0,0.0
sh600787,5.47,143314.0,0.0,0.0,0.0,0.0
sz002505,2.07,2499732.0,0.0,0.0,0.0,0.0
sh600121,3.14,12874.0,0.0,0.0,0.0,0.0
sz300109,16.46,94316.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.41,44100.0,0.0,0.0,0.0,0.0
sz002532,6.38,615032.0,0.0,0.0,0.0,0.0
sz300155,5.04,133056.0,0.0,0.0,0.0,0.0
sz002452,4.07,6919.0,0.0,0.0,0.0,0.0
sh600184,10.87,114135.0,0.0,0.0,0.0,0.0
sz300588,11.94,597000.0,0.0,0.0,0.0,0.0
sz002226,5.45,74120.0,0.0,0.0,0.0,0.0
sh600246,3.96,396.0,0.0,0.0,0.0,0.0
sz002438,7.53,102408.0,0.0,0.0,0.0,0.0
sh603619,17.2,1713120.0,0.0,0.0,0.0,0.0
sz300540,17.51,495533.0,0.0,0.0,0.0,0.0
sz002002,5.79,38658024.0,124.48333333333333,0.0,1.83478996,1.36888269
sz002745,11.56,126004.0,0.0,0.0,0.0,0.0
sh603826,15.63,148485.0,0.0,0.0,0.0,0.0
sz300175,6.08,301568.0,0.0,0.0,0.0,0.0
sz300174,20.23,1584009.0,0.0,0.0,0.0,0.0
sh603001,10.13,68884.0,0.0,0.0,0.0,0.0
sh603528,7.23,13737.0,0.0,0.0,0.0,0.0
sz300686,15.22,117194.0,0.0,0.0,0.0,0.0
sz000062,15.38,11941032.0,0.5333333333333333,0.06884084,0.09500296,0.02055114
sz300070,7.83,617787.0,0.0,0.0,0.0,0.0
sz000862,0,0,0,0,0,0
sz002696,6.78,572910.0,0.0,0.0,0.0,0.0
sh603869,0,0,0,0,0,0
sz300485,10.17,10170.0,0.0,0.0,0.0,0.0
sz000752,4.06,146160.0,0.0,0.0,0.0,0.0
sh600818,0,0,0,0,0,0
sz300771,53.52,952656.0,0.0,0.0,0.0,0.0
sh600052,3.07,93942.0,0.0,0.0,0.0,0.0
sh600747,0.94,1051578.0,0.0,0.0,0.0,0.0
sz002454,5.24,24104.0,0.0,0.0,0.0,0.0
sz300038,9.9,424710.0,0.0,0.0,0.0,0.0
sz000780,3.5,184800.0,0.0,0.0,0.0,0.0
sh600027,3.91,213486.0,0.0,0.0,0.0,0.0
sh600857,9.34,7472.0,0.0,0.0,0.0,0.0
sh600098,6.04,170328.0,0.0,0.0,0.0,0.0
sz300642,39.26,27482.0,0.0,0.0,0.0,0.0
sz300498,38.41,2980616.0,0.0,0.0,0.0,0.0
sz000698,4.07,11803.0,0.0,0.0,0.0,0.0
sz000837,4.47,74202.0,0.0,0.0,0.0,0.0
sz300204,12.6,254520.0,0.0,0.0,0.0,0.0
sz000559,5.96,199660.0,0.0,0.0,0.0,0.0
sz300098,8.28,762588.0,0.0,0.0,0.0,0.0
sz002891,20.23,103173.0,0.0,0.0,0.0,0.0
sz002430,12.81,262605.0,0.0,0.0,0.0,0.0
sz002341,7.84,275968.0,0.0,0.0,0.0,0.0
sh600461,6.06,32118.0,0.0,0.0,0.0,0.0
sz002443,7.28,632632.0,0.0,0.0,0.0,0.0
sz300273,5.26,182522.0,0.0,0.0,0.0,0.0
sz300048,2.79,561627.0,0.0,0.0,0.0,0.0
sh600022,1.67,2258508.0,0.0,0.0,0.0,0.0
sz000021,8.39,639318.0,0.0,0.0,0.0,0.0
sz000760,1.55,138415.0,0.0,0.0,0.0,0.0
sz300039,0,0,0,0,0,0
sz300178,6.25,1640625.0,0.0,0.0,0.0,0.0
sh603697,19.77,11693955.0,0.0,0.0,0.0,0.0
sz002414,17.84,110608.0,0.0,0.0,0.0,0.0
sz000608,5.36,57352.0,0.0,0.0,0.0,0.0
sz002613,2.9,63510.0,0.0,0.0,0.0,0.0
sz002345,4.15,429940.0,0.0,0.0,0.0,0.0
sh600221,2.02,2016566.0,0.0,0.0,0.0,0.0
sh600694,28.88,11552.0,0.0,0.0,0.0,0.0
sh603709,34.85,87125.0,0.0,0.0,0.0,0.0
sz002928,11.5,173650.0,0.0,0.0,0.0,0.0
sz300670,14.0,61600.0,0.0,0.0,0.0,0.0
sz002021,1.67,48597.0,0.0,0.0,0.0,0.0
sz300432,0,0,0,0,0,0
sz000955,4.56,156408.0,0.0,0.0,0.0,0.0
sz000531,7.05,374355.0,0.0,0.0,0.0,0.0
sh600862,9.04,216056.0,0.0,0.0,0.0,0.0
sz002755,11.73,72726.0,0.0,0.0,0.0,0.0
sh600251,6.55,2480413.0,39.3,0.19615003,0.28840709,0.07585935
sh600850,21.75,404550.0,0.0,0.0,0.0,0.0
sh600660,22.17,2372190.0,0.0,0.0,0.0,0.0
sz300720,17.21,149727.0,0.0,0.0,0.0,0.0
sh601186,10.14,8071440.0,0.0,0.0,0.0,0.0
sz000606,6.13,202903.0,0.0,0.0,0.0,0.0
sz002461,6.15,151905.0,0.0,0.0,0.0,0.0
sz300033,88.1,12510200.0,0.0,0.0,0.0,0.0
sz000988,15.03,646290.0,0.0,0.0,0.0,0.0
sz000586,14.34,3921990.0,46.766666666666666,0.24072061,1.4964184,0.37467587
sz300749,16.2,1841940.0,0.0,0.0,0.0,0.0
sh603648,0,0,0,0,0,0
sz002614,16.14,111366.0,0.0,0.0,0.0,0.0
sh600663,15.1,256700.0,0.0,0.0,0.0,0.0
sz000558,3.83,105708.0,0.0,0.0,0.0,0.0
sh601028,5.31,4687668.0,0.0,0.0,0.0,0.0
sz000692,3.04,76608.0,0.0,0.0,0.0,0.0
sh601598,4.89,2099277.0,0.0,0.0,0.0,0.0
sh601800,11.43,1773936.0,0.0,0.0,0.0,0.0
sh600392,12.66,16446606.0,0.0,0.0,0.0,0.0
sh600345,29.21,490728.0,0.0,0.0,0.0,0.0
sz002316,8.42,316592.0,0.0,0.0,0.0,0.0
sh600491,6.98,728712.0,0.0,0.0,0.0,0.0
sz002951,23.82,5085570.0,0.0,0.0,0.0,0.0
sh600820,6.49,417307.0,0.0,0.0,0.0,0.0
sz002289,7.48,20944.0,0.0,0.0,0.0,0.0
sh603117,4.1,49610.0,0.0,0.0,0.0,0.0
sh600701,2.46,251904.0,0.0,0.0,0.0,0.0
sz300637,12.33,342774.0,0.0,0.0,0.0,0.0
sz002062,3.9,147030.0,0.0,0.0,0.0,0.0
sz002131,1.97,3178004.0,0.0,0.0,0.0,0.0
sh601890,5.73,577011.0,0.0,0.0,0.0,0.0
sh603283,20.62,331982.0,0.0,0.0,0.0,0.0
sz000037,10.5,854700.0,20.916666666666668,0.10178588,0.1593135,0.05112036
sh600543,6.83,193289.0,0.0,0.0,0.0,0.0
sz002647,0,0,0,0,0,0
sz300630,73.0,233600.0,0.0,0.0,0.0,0.0
sh600070,8.12,254481.0,0.0,0.0,0.0,0.0
sz300589,12.09,84630.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,29.6,8696480.0,0.0,0.0,0.0,0.0
sh603737,54.6,414960.0,0.0,0.0,0.0,0.0
sh603799,21.71,2681185.0,0.0,0.0,0.0,0.0
sz002348,3.49,58283.0,0.0,0.0,0.0,0.0
sh600425,4.16,9810944.0,0.0,0.0,0.0,0.0
sh600705,5.36,531712.0,0.0,0.0,0.0,0.0
sz000761,4.41,31311.0,0.0,0.0,0.0,0.0
sz002807,4.7,577630.0,0.0,0.0,0.0,0.0
sz002404,5.81,716954.0,0.0,0.0,0.0,0.0
sz002048,11.02,132240.0,0.0,0.0,0.0,0.0
sh600571,9.0,385200.0,0.0,0.0,0.0,0.0
sz000928,5.75,2002150.0,0.0,0.0,0.0,0.0
sz300335,6.34,81786.0,0.0,0.0,0.0,0.0
sh600356,7.46,26110.0,0.0,0.0,0.0,0.0
sz000551,6.55,121175.0,0.0,0.0,0.0,0.0
sz000428,3.1,118420.0,0.0,0.0,0.0,0.0
sz300302,10.62,1240416.0,0.0,0.0,0.0,0.0
sh600323,15.82,34804.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,11.26,3383630.0,0.2833333333333333,0.51602927,0.20041822,0.06311262
sh601717,5.68,214704.0,0.0,0.0,0.0,0.0
sz000498,5.37,698100.0,0.0,0.0,0.0,0.0
sh600681,7.72,23932.0,0.0,0.0,0.0,0.0
sz002866,13.85,749285.0,0.0,0.0,0.0,0.0
sh600525,6.4,18720000.0,212.73333333333332,0.58259313,1.27638284,0.39288328
sz300723,40.55,32440.0,0.0,0.0,0.0,0.0
sh603993,4.05,4088880.0,0.0,0.0,0.0,0.0
sh600079,10.16,50800.0,0.0,0.0,0.0,0.0
sz300600,18.69,235494.0,0.0,0.0,0.0,0.0
sz002818,12.37,1237.0,0.0,0.0,0.0,0.0
sh603288,104.98,3842268.0,0.0,0.0,0.0,0.0
sz002114,9.35,776050.0,0.0,0.0,0.0,0.0
sh603659,46.25,263625.0,0.0,0.0,0.0,0.0
sz000622,5.05,190890.0,0.0,0.0,0.0,0.0
sh600992,8.3,48140.0,0.0,0.0,0.0,0.0
sz300272,6.76,242008.0,0.0,0.0,0.0,0.0
sh603890,11.86,1204976.0,0.0,0.0,0.0,0.0
sz002112,6.94,83280.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,55.59,50031.0,0.0,0.0,0.0,0.0
sz000902,10.57,120498.0,0.0,0.0,0.0,0.0
sh600318,7.1,82360.0,0.0,0.0,0.0,0.0
sh600822,10.55,414615.0,0.0,0.0,0.0,0.0
sh600721,5.13,69255.0,0.0,0.0,0.0,0.0
sz300213,7.01,610571.0,0.0,0.0,0.0,0.0
sz300084,5.22,29754.0,0.0,0.0,0.0,0.0
sz300076,5.16,81528.0,0.0,0.0,0.0,0.0
sh603002,3.99,19551.0,0.0,0.0,0.0,0.0
sh600290,5.24,344268.0,0.0,0.0,0.0,0.0
sh603266,14.15,2453610.0,0.0,0.0,0.0,0.0
sh603990,29.12,20384.0,0.0,0.0,0.0,0.0
sh600063,2.82,95880.0,0.0,0.0,0.0,0.0
sh600960,3.92,64680.0,0.0,0.0,0.0,0.0
sz002240,9.53,4049297.0,0.0,0.0,0.0,0.0
sh600416,6.52,114100.0,0.0,0.0,0.0,0.0
sz300767,36.98,606472.0,0.0,0.0,0.0,0.0
sh600130,3.96,457380.0,0.0,0.0,0.0,0.0
sz300165,5.81,2992150.0,0.0,0.0,0.0,0.0
sz300002,4.01,420248.0,0.0,0.0,0.0,0.0
sz300237,3.89,2236750.0,0.0,0.0,0.0,0.0
sz002036,10.73,105154.0,0.0,0.0,0.0,0.0
sh600908,5.66,226400.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,32.15,135030.0,0.0,0.0,0.0,0.0
sh600257,4.42,463658.0,0.0,0.0,0.0,0.0
sz002234,27.03,2378640.0,0.0,0.0,0.0,0.0
sz002120,29.62,279020.0,0.0,0.0,0.0,0.0
sz002587,5.73,367866.0,0.0,0.0,0.0,0.0
sz002796,34.01,234669.0,0.0,0.0,0.0,0.0
sz002776,15.61,903819.0,0.0,0.0,0.0,0.0
sz002251,8.06,237770.0,0.0,0.0,0.0,0.0
sz002359,2.75,38242050.0,0.0,0.0,0.0,0.0
sh600250,0,0,0,0,0,0
sz300265,9.29,223889.0,0.0,0.0,0.0,0.0
sz000959,3.57,116025.0,0.0,0.0,0.0,0.0
sh603703,11.85,181933.0,0.0,0.0,0.0,0.0
sz300395,17.2,96320.0,0.0,0.0,0.0,0.0
sh601226,4.34,220906.0,231.46666666666667,0.01821053,0.18761397,0.0
sh600830,6.2,2377700.0,0.0,0.0,0.0,0.0
sz002060,3.28,164984.0,0.0,0.0,0.0,0.0
sh600178,5.08,30480.0,0.0,0.0,0.0,0.0
sz002594,51.56,3052352.0,0.0,0.0,0.0,0.0
sz002104,7.6,1358120.0,0.0,0.0,0.0,0.0
sh600516,17.65,4188345.0,0.0,0.0,0.0,0.0
sz002309,7.32,90768.0,0.0,0.0,0.0,0.0
sh603915,0,0,0,0,0,0
sz300584,22.82,260148.0,0.0,0.0,0.0,0.0
sz300031,12.14,16996.0,0.0,0.0,0.0,0.0
sz002024,11.07,1859760.0,0.0,0.0,0.0,0.0
sh601618,3.04,4428368.0,0.0,0.0,0.0,0.0
sz300176,11.48,26354636.0,0.0,0.0,0.0,0.0
sh603790,16.78,250022.0,0.0,0.0,0.0,0.0
sz002769,10.29,485688.0,0.0,0.0,0.0,0.0
sz300359,5.98,193154.0,0.0,0.0,0.0,0.0
sh600328,8.27,50447.0,0.0,0.0,0.0,0.0
sh600410,10.71,3854529.0,0.0,0.0,0.0,0.0
sz300571,40.36,149332.0,0.0,0.0,0.0,0.0
sz002369,8.44,1170628.0,0.0,0.0,0.0,0.0
sh600502,4.74,1173624.0,0.0,0.0,0.0,0.0
sh603701,19.26,35016606.0,89.4,0.1201097,1.62715067,0.74912266
sz002709,23.94,19152.0,0.0,0.0,0.0,0.0
sh601002,6.84,230508.0,0.0,0.0,0.0,0.0
sh600658,5.26,5786.0,0.0,0.0,0.0,0.0
sh603773,31.0,37200.0,0.0,0.0,0.0,0.0
sz000593,7.11,816939.0,0.0,0.0,0.0,0.0
sh600640,13.24,451484.0,0.0,0.0,0.0,0.0
sz002261,6.19,2360247.0,0.0,0.0,0.0,0.0
sz002630,3.05,2806915.0,0.0,0.0,0.0,0.0
sz300267,4.57,1480223.0,0.0,0.0,0.0,0.0
sh603589,57.7,357740.0,0.0,0.0,0.0,0.0
sz002191,11.72,2084988.0,0.0,0.0,0.0,0.0
sz002597,19.3,214230.0,0.0,0.0,0.0,0.0
sh603520,30.45,137025.0,0.0,0.0,0.0,0.0
sh600478,5.5,1055450.0,0.0,0.0,0.0,0.0
sh600566,29.65,180865.0,0.0,0.0,0.0,0.0
sz300725,65.42,124298.0,0.0,0.0,0.0,0.0
sz300261,5.01,981459.0,0.0,0.0,0.0,0.0
sh603567,12.25,13475.0,0.0,0.0,0.0,0.0
sz300445,12.03,92631.0,0.0,0.0,0.0,0.0
sh600863,3.08,174944.0,0.0,0.0,0.0,0.0
sh601137,9.62,436748.0,0.0,0.0,0.0,0.0
sh603260,47.9,292190.0,0.0,0.0,0.0,0.0
sh600691,2.64,829488.0,0.0,0.0,0.0,0.0
sz300101,10.73,862692.0,0.0,0.0,0.0,0.0
sh600295,8.23,146576.0,0.0,0.0,0.0,0.0
sh601985,5.53,1081115.0,0.0,0.0,0.0,0.0
sz000833,5.36,35912.0,0.0,0.0,0.0,0.0
sz000560,5.12,612352.0,0.0,0.0,0.0,0.0
sz300718,18.52,18520.0,0.0,0.0,0.0,0.0
sh600419,13.64,178684.0,0.0,0.0,0.0,0.0
sz300077,7.75,248775.0,0.0,0.0,0.0,0.0
sh603121,23.61,944400.0,0.0,0.0,0.0,0.0
sz000599,4.48,169792.0,0.0,0.0,0.0,0.0
sz300022,4.57,332239.0,0.0,0.0,0.0,0.0
sh603351,34.8,174000.0,0.0,0.0,0.0,0.0
sz002714,60.5,5317950.0,0.0,0.0,0.0,0.0
sz300761,58.47,684099.0,0.0,0.0,0.0,0.0
sz300223,28.06,4127626.0,0.0,0.0,0.0,0.0
sh600998,12.74,99372.0,0.0,0.0,0.0,0.0
sh600289,2.82,28482.0,0.0,0.0,0.0,0.0
sz300191,18.7,680680.0,0.0,0.0,0.0,0.0
sh600997,6.38,95700.0,0.0,0.0,0.0,0.0
sh603876,16.78,270158.0,0.0,0.0,0.0,0.0
sz300360,8.7,4350.0,0.0,0.0,0.0,0.0
sz000401,17.68,2116296.0,0.0,0.0,0.0,0.0
sz002848,13.59,781425.0,0.0,0.0,0.0,0.0
sz300409,13.31,437899.0,0.0,0.0,0.0,0.0
sh601139,5.74,79212.0,0.0,0.0,0.0,0.0
sh600203,6.16,34496.0,0.0,0.0,0.0,0.0
sz000416,5.05,269670.0,0.0,0.0,0.0,0.0
sh600804,7.61,1469491.0,0.0,0.0,0.0,0.0
sh600977,15.3,858330.0,0.0,0.0,0.0,0.0
sz002872,5.69,312381.0,0.0,0.0,0.0,0.0
sz300308,33.7,606600.0,0.0,0.0,0.0,0.0
sz002506,6.51,2398284.0,0.0,0.0,0.0,0.0
sz000031,6.38,123772.0,0.0,0.0,0.0,0.0
sz002568,0,0,0,0,0,0
sz002204,3.55,37985.0,0.0,0.0,0.0,0.0
sz000708,13.0,57200.0,0.0,0.0,0.0,0.0
sh601808,9.32,175216.0,0.0,0.0,0.0,0.0
sz300777,29.6,11422640.0,0.0,0.0,0.0,0.0
sz002194,15.45,2930865.0,0.0,0.0,0.0,0.0
sh600696,0,0,0,0,0,0
sh603607,20.5,274700.0,0.0,0.0,0.0,0.0
sz002180,23.62,129910.0,0.0,0.0,0.0,0.0
sz002167,7.73,11286573.0,0.0,0.0,0.0,0.0
sz300697,14.0,597800.0,0.0,0.0,0.0,0.0
sz000540,3.81,1176909.0,0.0,0.0,0.0,0.0
sz300065,12.15,52245.0,0.0,0.0,0.0,0.0
sz002450,2.6,1809600.0,0.0,0.0,0.0,0.0
sh600307,2.02,602970.0,0.0,0.0,0.0,0.0
sh600550,3.88,60140.0,0.0,0.0,0.0,0.0
sz300560,22.0,6476800.0,0.0,0.0,0.0,0.0
sz002105,4.43,95245.0,0.0,0.0,0.0,0.0
sz002589,7.26,279510.0,0.0,0.0,0.0,0.0
sh600197,17.45,875100.0,0.0,0.0,0.0,0.0
sz000826,10.03,889661.0,0.0,0.0,0.0,0.0
sz000572,2.0,16800.0,0.0,0.0,0.0,0.0
sh600099,7.44,10416.0,0.0,0.0,0.0,0.0
sz002476,5.85,523575.0,0.0,0.0,0.0,0.0
