,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603666,45.79,109896.0,0.0,0.0,0.0,0.0
sh601101,5.96,68540.0,0.0,0.0,0.0,0.0
sz002325,2.9,52200.0,0.0,0.0,0.0,0.0
sz300127,10.76,4304.0,0.0,0.0,0.0,0.0
sz000948,9.69,28101.0,0.0,0.0,0.0,0.0
sz002762,5.18,51670.0,0.0,0.0,0.0,0.0
sz002409,13.79,1379.0,0.0,0.0,0.0,0.0
sz300087,11.15,479450.0,0.0,0.0,0.0,0.0
sz002027,4.97,12455088.0,0.0,0.0,0.0,0.0
sz002410,20.34,83394.0,0.0,0.0,0.0,0.0
sh603113,10.93,2186.0,0.0,0.0,0.0,0.0
sz000798,0.0,0.0,0.0,0.0,0.0,0.0
sh600408,2.58,40506.0,0.0,0.0,0.0,0.0
sz002362,13.49,5396.0,0.0,0.0,0.0,0.0
sh600458,6.93,267498.0,0.0,0.0,0.0,0.0
sz000423,39.43,126176.0,0.0,0.0,0.0,0.0
sz001965,7.92,11088.0,0.0,0.0,0.0,0.0
sz300019,5.99,599.0,0.0,0.0,0.0,0.0
sz002651,4.05,25110.0,0.0,0.0,0.0,0.0
sz000413,4.48,198464.0,0.0,0.0,0.0,0.0
sz300260,8.96,57344.0,0.0,0.0,0.0,0.0
sh603660,16.8,148848.0,0.0,0.0,0.0,0.0
sz300111,2.01,76380.0,0.0,0.0,0.0,0.0
sz002623,14.8,102120.0,0.0,0.0,0.0,0.0
sh601838,7.94,231848.0,0.0,0.0,0.0,0.0
sz300733,16.26,230892.0,0.0,0.0,0.0,0.0
sh603042,15.64,448868.0,0.0,0.0,0.0,0.0
sh600293,3.99,350721.0,0.0,0.0,0.0,0.0
sz002911,0.0,0.0,0.0,0.0,0.0,0.0
sz002702,4.02,3618.0,0.0,0.0,0.0,0.0
sz000965,3.86,37828.0,0.0,0.0,0.0,0.0
sz002125,0.0,0.0,0.0,0.0,0.0,0.0
sz300557,0.0,0.0,0.0,0.0,0.0,0.0
sh600610,1.9,124260.0,0.0,0.0,0.0,0.0
sz300363,0.0,0.0,0.0,0.0,0.0,0.0
sz000014,9.52,266560.0,0.0,0.0,0.0,0.0
sh600653,1.88,1128.0,0.0,0.0,0.0,0.0
sz002603,10.36,3108.0,0.0,0.0,0.0,0.0
sh603268,16.5,148500.0,0.0,0.0,0.0,0.0
sh601008,0.0,0.0,0.0,0.0,0.0,0.0
sz002363,4.79,9580.0,0.0,0.0,0.0,0.0
sz300214,5.54,554.0,0.0,0.0,0.0,0.0
sz002107,6.59,30314.0,0.0,0.0,0.0,0.0
sz002256,2.91,22407.0,0.0,0.0,0.0,0.0
sz002515,4.13,7847.0,0.0,0.0,0.0,0.0
sz300746,18.76,1134980.0,0.0,0.0,0.0,0.0
sh600837,8.75,453250.0,0.0,0.0,0.0,0.0
sz002386,0.0,0.0,0.0,0.0,0.0,0.0
sh600781,12.55,70280.0,0.0,0.0,0.0,0.0
sz300216,3.9,106860.0,0.0,0.0,0.0,0.0
sz300482,25.0,60800.0,0.0,0.0,0.0,0.0
sh600480,7.55,237825.0,0.0,0.0,0.0,0.0
sh600648,13.8,756240.0,0.0,0.0,0.0,0.0
sz300083,2.36,158356.0,0.0,0.0,0.0,0.0
sz002236,11.21,635024.0,0.0,0.0,0.0,0.0
sh603355,21.83,2183.0,0.0,0.0,0.0,0.0
sh603098,13.31,63888.0,0.0,0.0,0.0,0.0
sh600475,0.0,0.0,0.0,0.0,0.0,0.0
sz002906,9.72,37908.0,0.0,0.0,0.0,0.0
sz300511,6.0,3000.0,0.0,0.0,0.0,0.0
sh603165,15.07,6028.0,0.0,0.0,0.0,0.0
sh603008,9.46,946.0,0.0,0.0,0.0,0.0
sz002187,8.35,547760.0,0.0,0.0,0.0,0.0
sz002856,21.03,210300.0,0.0,0.0,0.0,0.0
sh600460,8.12,136416.0,0.0,0.0,0.0,0.0
sz002888,0.0,0.0,0.0,0.0,0.0,0.0
sz002862,23.36,3282080.0,0.0,0.0,0.0,0.0
sz002111,0.0,0.0,0.0,0.0,0.0,0.0
sh600012,5.73,111162.0,0.0,0.0,0.0,0.0
sz002248,0.0,0.0,0.0,0.0,0.0,0.0
sz002567,5.67,34020.0,0.0,0.0,0.0,0.0
sh600171,9.53,525103.0,0.0,0.0,0.0,0.0
sh600679,10.08,8064.0,0.0,0.0,0.0,0.0
sz002149,5.29,31211.0,0.0,0.0,0.0,0.0
sh603721,14.45,5780.0,0.0,0.0,0.0,0.0
sh600259,0.0,0.0,0.0,0.0,0.0,0.0
sz002507,21.6,315360.0,0.0,0.0,0.0,0.0
sz300487,24.49,22041.0,0.0,0.0,0.0,0.0
sh600161,19.81,198100.0,0.0,0.0,0.0,0.0
sh600317,2.27,2724.0,0.0,0.0,0.0,0.0
sh600711,4.52,135148.0,0.0,0.0,0.0,0.0
sz300620,42.8,1480880.0,0.0,0.0,0.0,0.0
sz002029,6.17,15425.0,0.0,0.0,0.0,0.0
sz000513,23.89,126402.0,0.0,0.0,0.0,0.0
sz300616,0.0,0.0,0.0,0.0,0.0,0.0
sz300651,0.0,0.0,0.0,0.0,0.0,0.0
sh603577,9.26,595418.0,5.9,0.12315629,0.0436421,0.0
sz300740,18.3,391620.0,0.0,0.0,0.0,0.0
sh601298,0.0,0.0,0.0,0.0,0.0,0.0
sz300497,0.0,0.0,0.0,0.0,0.0,0.0
sh600378,0.0,0.0,0.0,0.0,0.0,0.0
sz000028,40.24,60360.0,0.0,0.0,0.0,0.0
sz000812,3.56,75476.0,0.0,0.0,0.0,0.0
sz300404,11.44,43472.0,0.0,0.0,0.0,0.0
sz300643,9.12,2300976.0,0.0,0.0,0.0,0.0
sz002602,20.21,119239.0,0.0,0.0,0.0,0.0
sh600415,3.53,43419.0,0.0,0.0,0.0,0.0
sh603889,0.0,0.0,0.0,0.0,0.0,0.0
sz300506,14.42,7210.0,0.0,0.0,0.0,0.0
sz002361,0.0,0.0,0.0,0.0,0.0,0.0
sh600510,5.93,593.0,0.0,0.0,0.0,0.0
sz002447,2.92,31828.0,0.0,0.0,0.0,0.0
sh600936,3.69,34686.0,0.0,0.0,0.0,0.0
sz300569,0.0,0.0,0.0,0.0,0.0,0.0
sh600688,5.03,176146.0,0.0,0.0,0.0,0.0
sh601088,17.77,350069.0,0.0,0.0,0.0,0.0
sh600126,0.0,0.0,0.0,0.0,0.0,0.0
sh600773,6.03,30753.0,0.0,0.0,0.0,0.0
sz300605,0.0,0.0,0.0,0.0,0.0,0.0
sz002423,9.16,264724.0,0.0,0.0,0.0,0.0
sh603605,43.53,239415.0,0.0,0.0,0.0,0.0
sh603030,0.0,0.0,0.0,0.0,0.0,0.0
sh603967,0.0,0.0,0.0,0.0,0.0,0.0
sz002197,0.0,0.0,0.0,0.0,0.0,0.0
sz002181,3.65,185785.0,0.0,0.0,0.0,0.0
sz002225,4.37,13984.0,0.0,0.0,0.0,0.0
sh603421,21.42,321300.0,0.0,0.0,0.0,0.0
sz000676,9.45,1890.0,0.0,0.0,0.0,0.0
sz300293,6.76,20280.0,0.0,0.0,0.0,0.0
sz002484,6.1,385520.0,0.0,0.0,0.0,0.0
sz002331,9.02,17138.0,0.0,0.0,0.0,0.0
sz000157,3.46,266420.0,0.0,0.0,0.0,0.0
sz300526,0.0,0.0,0.0,0.0,0.0,0.0
sz000589,3.35,3350.0,0.0,0.0,0.0,0.0
sz300246,0.0,0.0,0.0,0.0,0.0,0.0
sh600728,6.83,192606.0,0.0,0.0,0.0,0.0
sz300415,6.09,17052.0,0.0,0.0,0.0,0.0
sh600169,2.24,56448.0,0.0,0.0,0.0,0.0
sz002437,2.77,116340.0,0.0,0.0,0.0,0.0
sh600939,4.73,7568.0,0.0,0.0,0.0,0.0
sh600305,10.36,185444.0,0.0,0.0,0.0,0.0
sz002926,8.4,159600.0,0.0,0.0,0.0,0.0
sh603833,0.0,0.0,0.0,0.0,0.0,0.0
sz002812,47.84,38272.0,0.0,0.0,0.0,0.0
sh600809,34.05,643545.0,0.0,0.0,0.0,0.0
sh600109,7.16,201912.0,0.0,0.0,0.0,0.0
sz002479,4.31,4741.0,0.0,0.0,0.0,0.0
sh600228,8.4,15960.0,0.0,0.0,0.0,0.0
sz002207,4.53,22650.0,0.0,0.0,0.0,0.0
sz000932,5.86,329332.0,0.0,0.0,0.0,0.0
sh600790,3.62,33905.0,0.0,0.0,0.0,0.0
sz002427,13.51,40800.0,0.0,0.0,0.0,0.0
sz002472,5.7,468540.0,0.0,0.0,0.0,0.0
sz002103,4.24,344712.0,0.0,0.0,0.0,0.0
sh600272,0.0,0.0,0.0,0.0,0.0,0.0
sz300075,10.83,399627.0,0.0,0.0,0.0,0.0
sz002815,14.37,51732.0,0.0,0.0,0.0,0.0
sh600397,2.19,228.0,0.0,0.0,0.0,0.0
sh600598,8.47,27104.0,0.0,0.0,0.0,0.0
sh600682,8.75,130375.0,0.0,0.0,0.0,0.0
sh601016,2.28,355224.0,0.0,0.0,0.0,0.0
sh600643,8.33,359856.0,0.0,0.0,0.0,0.0
sh600165,4.88,390888.0,0.0,0.0,0.0,0.0
sz002224,5.39,14553.0,0.0,0.0,0.0,0.0
sh600794,2.72,777920.0,0.0,0.0,0.0,0.0
sz000797,4.76,33320.0,0.0,0.0,0.0,0.0
sz002910,11.84,26048.0,0.0,0.0,0.0,0.0
sh600276,52.23,7227378.0,0.0,0.0,0.0,0.0
sz000949,2.63,16832.0,0.0,0.0,0.0,0.0
sz002030,9.95,356210.0,0.0,0.0,0.0,0.0
sh603688,10.76,96840.0,0.0,0.0,0.0,0.0
sz000912,4.46,1259018.0,0.0,0.0,0.0,0.0
sz300523,0.0,0.0,0.0,0.0,0.0,0.0
sh600074,1.2,522240.0,0.0,0.0,0.0,0.0
sz002295,7.68,9984.0,0.0,0.0,0.0,0.0
sh600076,4.11,8220.0,0.0,0.0,0.0,0.0
sz300590,25.34,167244.0,0.0,0.0,0.0,0.0
sz300707,16.59,1659.0,0.0,0.0,0.0,0.0
sz300325,3.15,457380.0,0.0,0.0,0.0,0.0
sz300150,4.14,4140.0,0.0,0.0,0.0,0.0
sh603315,0.0,0.0,0.0,0.0,0.0,0.0
sh600738,5.44,497216.0,0.0,0.0,0.0,0.0
sz002303,4.49,92265.0,0.0,0.0,0.0,0.0
sh600787,4.91,3928.0,0.0,0.0,0.0,0.0
sz002505,1.58,51508.0,0.0,0.0,0.0,0.0
sh600121,2.87,95571.0,0.0,0.0,0.0,0.0
sz300109,13.8,110400.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.23,277065.0,0.0,0.0,0.0,0.0
sz002532,4.93,37961.0,0.0,0.0,0.0,0.0
sz300155,0.0,0.0,0.0,0.0,0.0,0.0
sz002452,3.6,155880.0,0.6333333333333333,0.05512468,0.031493,0.0
sh600184,9.82,17676.0,0.0,0.0,0.0,0.0
sz300588,11.07,65313.0,0.0,0.0,0.0,0.0
sz002226,5.01,171342.0,0.0,0.0,0.0,0.0
sh600246,3.34,1002.0,0.0,0.0,0.0,0.0
sz002438,0.0,0.0,0.0,0.0,0.0,0.0
sh603619,15.45,41715.0,0.0,0.0,0.0,0.0
sz300540,11.81,23620.0,0.0,0.0,0.0,0.0
sz002002,2.9,363660.0,0.0,0.0,0.0,0.0
sz002745,11.8,282020.0,0.0,0.0,0.0,0.0
sh603826,13.75,211750.0,0.0,0.0,0.0,0.0
sz300175,4.09,271576.0,0.0,0.0,0.0,0.0
sz300174,0.0,0.0,0.0,0.0,0.0,0.0
sh603001,0.0,0.0,0.0,0.0,0.0,0.0
sh603528,6.24,114816.0,0.0,0.0,0.0,0.0
sz300686,10.94,90802.0,0.0,0.0,0.0,0.0
sz000062,16.89,32091.0,0.0,0.0,0.0,0.0
sz300070,7.7,462000.0,0.0,0.0,0.0,0.0
sz000862,2.95,29500.0,0.0,0.0,0.0,0.0
sz002696,8.89,3556.0,0.0,0.0,0.0,0.0
sh603869,0.0,0.0,0.0,0.0,0.0,0.0
sz300485,9.87,29610.0,0.0,0.0,0.0,0.0
sz000752,0.0,0.0,0.0,0.0,0.0,0.0
sh600818,10.55,1055.0,0.0,0.0,0.0,0.0
sz300771,0.0,0.0,0.0,0.0,0.0,0.0
sh600052,2.91,291.0,0.0,0.0,0.0,0.0
sh600747,1.3,16900.0,0.0,0.0,0.0,0.0
sz002454,4.13,24780.0,0.0,0.0,0.0,0.0
sz300038,9.58,765442.0,0.0,0.0,0.0,0.0
sz000780,3.02,1510.0,0.0,0.0,0.0,0.0
sh600027,4.56,108528.0,0.0,0.0,0.0,0.0
sh600857,0.0,0.0,0.0,0.0,0.0,0.0
sh600098,0.0,0.0,0.0,0.0,0.0,0.0
sz300642,36.4,40040.0,0.0,0.0,0.0,0.0
sz300498,26.0,379600.0,0.0,0.0,0.0,0.0
sz000698,3.68,14720.0,0.0,0.0,0.0,0.0
sz000837,0.0,0.0,0.0,0.0,0.0,0.0
sz300204,0.0,0.0,0.0,0.0,0.0,0.0
sz000559,5.13,12825.0,0.0,0.0,0.0,0.0
sz300098,6.9,2188680.0,0.0,0.0,0.0,0.0
sz002891,0.0,0.0,0.0,0.0,0.0,0.0
sz002430,9.02,55022.0,0.0,0.0,0.0,0.0
sz002341,10.39,727487.0,0.0,0.0,0.0,0.0
sh600461,0.0,0.0,0.0,0.0,0.0,0.0
sz002443,5.4,108000.0,0.0,0.0,0.0,0.0
sz300273,4.6,57960.0,0.0,0.0,0.0,0.0
sz300048,2.4,2400.0,0.0,0.0,0.0,0.0
sh600022,1.57,677926.0,0.0,0.0,0.0,0.0
sz000021,5.72,34320.0,0.0,0.0,0.0,0.0
sz000760,3.3,126060.0,0.0,0.0,0.0,0.0
sz300039,4.0,400.0,0.0,0.0,0.0,0.0
sz300178,8.7,218370.0,0.0,0.0,0.0,0.0
sh603697,0.0,0.0,0.0,0.0,0.0,0.0
sz002414,20.61,2446407.0,0.0,0.0,0.0,0.0
sz000608,5.04,31248.0,0.0,0.0,0.0,0.0
sz002613,2.67,34710.0,0.0,0.0,0.0,0.0
sz002345,4.41,35721.0,0.0,0.0,0.0,0.0
sh600221,1.87,565675.0,0.0,0.0,0.0,0.0
sh600694,24.11,108495.0,0.0,0.0,0.0,0.0
sh603709,25.63,15378.0,0.0,0.0,0.0,0.0
sz002928,18.46,46150.0,0.0,0.0,0.0,0.0
sz300670,16.6,83000.0,0.0,0.0,0.0,0.0
sz002021,2.65,178875.0,0.0,0.0,0.0,0.0
sz300432,5.76,43776.0,0.0,0.0,0.0,0.0
sz000955,3.99,121695.0,0.0,0.0,0.0,0.0
sz000531,4.94,50882.0,0.0,0.0,0.0,0.0
sh600862,5.71,571.0,109.9,0.0179889,0.40767291,0.05896292
sz002755,12.95,138565.0,0.0,0.0,0.0,0.0
sh600251,4.9,25480.0,0.0,0.0,0.0,0.0
sh600850,15.89,106463.0,0.0,0.0,0.0,0.0
sh600660,22.37,87243.0,0.0,0.0,0.0,0.0
sz300720,24.69,32097.0,0.0,0.0,0.0,0.0
sh601186,10.7,2713520.0,0.0,0.0,0.0,0.0
sz000606,5.98,35880.0,0.0,0.0,0.0,0.0
sz002461,0.0,0.0,0.0,0.0,0.0,0.0
sz300033,38.2,229200.0,0.0,0.0,0.0,0.0
sz000988,12.14,299858.0,0.0,0.0,0.0,0.0
sz000586,11.22,2827440.0,0.0,0.0,0.0,0.0
sz300749,22.52,159892.0,0.0,0.0,0.0,0.0
sh603648,10.55,15825.0,0.0,0.0,0.0,0.0
sz002614,0.0,0.0,0.0,0.0,0.0,0.0
sh600663,13.09,52360.0,0.0,0.0,0.0,0.0
sz000558,2.95,2065.0,0.0,0.0,0.0,0.0
sh601028,0.0,0.0,0.0,0.0,0.0,0.0
sz000692,2.59,27713.0,0.0,0.0,0.0,0.0
sh601598,0.0,0.0,0.0,0.0,0.0,0.0
sh601800,11.13,86814.0,0.0,0.0,0.0,0.0
sh600392,8.56,37493.0,0.0,0.0,0.0,0.0
sh600345,22.6,1081387.0,0.0,0.0,0.0,0.0
sz002316,7.35,650475.0,0.0,0.0,0.0,0.0
sh600491,6.7,67000.0,0.0,0.0,0.0,0.0
sz002951,0.0,0.0,0.0,0.0,0.0,0.0
sh600820,6.23,148897.0,0.0,0.0,0.0,0.0
sz002289,5.4,973620.0,0.0,0.0,0.0,0.0
sh603117,3.53,8825.0,0.0,0.0,0.0,0.0
sh600701,2.43,312984.0,0.0,0.0,0.0,0.0
sz300637,25.21,90756.0,0.0,0.0,0.0,0.0
sz002062,0.0,0.0,0.0,0.0,0.0,0.0
sz002131,1.42,143704.0,0.0,0.0,0.0,0.0
sh601890,3.55,40825.0,0.0,0.0,0.0,0.0
sh603283,17.56,347688.0,0.0,0.0,0.0,0.0
sz000037,0.0,0.0,0.0,0.0,0.0,0.0
sh600543,0.0,0.0,0.0,0.0,0.0,0.0
sz002647,14.0,151970.0,0.0,0.0,0.0,0.0
sz300630,42.89,51468.0,0.0,0.0,0.0,0.0
sh600070,6.55,103490.0,0.0,0.0,0.0,0.0
sz300589,11.69,948059.0,0.45,0.0724603,0.10364023,0.0345788
sz300669,0.0,0.0,0.0,0.0,0.0,0.0
sz002757,0.0,0.0,0.0,0.0,0.0,0.0
sh603737,35.39,141560.0,0.0,0.0,0.0,0.0
sh603799,29.25,737100.0,0.0,0.0,0.0,0.0
sz002348,3.06,59364.0,0.0,0.0,0.0,0.0
sh600425,2.94,319284.0,0.0,0.0,0.0,0.0
sh600705,4.21,99356.0,0.0,0.0,0.0,0.0
sz000761,3.31,6620.0,0.0,0.0,0.0,0.0
sz002807,5.06,20240.0,0.0,0.0,0.0,0.0
sz002404,0.0,0.0,0.0,0.0,0.0,0.0
sz002048,10.05,26130.0,0.0,0.0,0.0,0.0
sh600571,6.29,174233.0,0.0,0.0,0.0,0.0
sz000928,4.29,15624.0,0.0,0.0,0.0,0.0
sz300335,6.25,50625.0,0.0,0.0,0.0,0.0
sh600356,5.46,86814.0,0.0,0.0,0.0,0.0
sz000551,5.64,20592.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,2.49,60009.0,0.0,0.0,0.0,0.0
sz300302,7.51,103638.0,0.0,0.0,0.0,0.0
sh600323,13.91,410345.0,0.0,0.0,0.0,0.0
sh600727,0.0,0.0,0.0,0.0,0.0,0.0
sh600831,7.05,1240257.0,0.0,0.0,0.0,0.0
sh601717,5.4,2700.0,0.0,0.0,0.0,0.0
sz000498,5.2,1499160.0,0.0,0.0,0.0,0.0
sh600681,0.0,0.0,0.0,0.0,0.0,0.0
sz002866,0.0,0.0,0.0,0.0,0.0,0.0
sh600525,4.07,1737076.0,0.0,0.0,0.0,0.0
sz300723,26.66,5332.0,0.0,0.0,0.0,0.0
sh603993,3.7,122470.0,0.0,0.0,0.0,0.0
sh600079,0.0,0.0,0.0,0.0,0.0,0.0
sz300600,0.0,0.0,0.0,0.0,0.0,0.0
sz002818,0.0,0.0,0.0,0.0,0.0,0.0
sh603288,67.23,329427.0,0.0,0.0,0.0,0.0
sz002114,6.61,10576.0,0.0,0.0,0.0,0.0
sh603659,46.0,4600.0,0.0,0.0,0.0,0.0
sz000622,7.4,3895360.0,0.0,0.0,0.0,0.0
sh600992,7.02,21060.0,0.0,0.0,0.0,0.0
sz300272,0.0,0.0,0.0,0.0,0.0,0.0
sh603890,11.66,79288.0,0.0,0.0,0.0,0.0
sz002112,6.69,177954.0,0.0,0.0,0.0,0.0
sz002900,11.98,87454.0,0.0,0.0,0.0,0.0
sh603883,45.8,206100.0,0.0,0.0,0.0,0.0
sz000902,8.8,880.0,0.0,0.0,0.0,0.0
sh600318,7.26,100914.0,0.0,0.0,0.0,0.0
sh600822,0.0,0.0,0.0,0.0,0.0,0.0
sh600721,5.12,5120.0,0.0,0.0,0.0,0.0
sz300213,5.99,1253707.0,0.0,0.0,0.0,0.0
sz300084,4.74,63516.0,0.0,0.0,0.0,0.0
sz300076,0.0,0.0,0.0,0.0,0.0,0.0
sh603002,0.0,0.0,0.0,0.0,0.0,0.0
sh600290,4.74,3973068.0,0.0,0.0,0.0,0.0
sh603266,14.05,21075.0,0.0,0.0,0.0,0.0
sh603990,0.0,0.0,0.0,0.0,0.0,0.0
sh600063,2.35,37835.0,0.0,0.0,0.0,0.0
sh600960,3.52,175296.0,0.0,0.0,0.0,0.0
sz002240,7.36,9568.0,0.0,0.0,0.0,0.0
sh600416,5.19,62280.0,0.2833333333333333,0.05226418,0.0088236,0.0
sz300767,0.0,0.0,0.0,0.0,0.0,0.0
sh600130,3.64,342524.0,0.0,0.0,0.0,0.0
sz300165,3.94,11820.0,0.0,0.0,0.0,0.0
sz300002,3.31,4634.0,0.0,0.0,0.0,0.0
sz300237,3.61,92055.0,0.0,0.0,0.0,0.0
sz002036,8.68,8680.0,0.0,0.0,0.0,0.0
sh600908,5.21,66688.0,0.0,0.0,0.0,0.0
sh600358,3.49,349.0,0.0,0.0,0.0,0.0
sz300702,0.0,0.0,0.0,0.0,0.0,0.0
sh600257,0.0,0.0,0.0,0.0,0.0,0.0
sz002234,0.0,0.0,0.0,0.0,0.0,0.0
sz002120,30.15,256275.0,0.0,0.0,0.0,0.0
sz002587,0.0,0.0,0.0,0.0,0.0,0.0
sz002796,33.91,271280.0,0.0,0.0,0.0,0.0
sz002776,16.26,24390.0,0.0,0.0,0.0,0.0
sz002251,7.3,77380.0,0.0,0.0,0.0,0.0
sz002359,8.25,1852125.0,0.0,0.0,0.0,0.0
sh600250,7.93,169702.0,0.0,0.0,0.0,0.0
sz300265,8.31,2158107.0,177.35,0.21406796,0.38022458,0.01496117
sz000959,3.79,24635.0,0.0,0.0,0.0,0.0
sh603703,9.14,58496.0,0.0,0.0,0.0,0.0
sz300395,14.15,925410.0,0.0,0.0,0.0,0.0
sh601226,0.0,0.0,0.0,0.0,0.0,0.0
sh600830,4.86,38880.0,0.0,0.0,0.0,0.0
sz002060,2.73,57876.0,0.0,0.0,0.0,0.0
sh600178,0.0,0.0,0.0,0.0,0.0,0.0
sz002594,49.26,1298297.0,0.0,0.0,0.0,0.0
sz002104,5.95,221340.0,0.0,0.0,0.0,0.0
sh600516,16.95,633930.0,0.0,0.0,0.0,0.0
sz002309,8.38,5028.0,0.0,0.0,0.0,0.0
sz300584,23.71,258439.0,0.0,0.0,0.0,0.0
sz300031,13.02,91140.0,0.0,0.0,0.0,0.0
sz002024,10.02,1288572.0,0.0,0.0,0.0,0.0
sh601618,3.07,224417.0,0.0,0.0,0.0,0.0
sz300176,37.63,206965.0,0.0,0.0,0.0,0.0
sh603790,21.0,138600.0,0.0,0.0,0.0,0.0
sz002769,9.95,168155.0,0.0,0.0,0.0,0.0
sz300359,0.0,0.0,0.0,0.0,0.0,0.0
sh600328,0.0,0.0,0.0,0.0,0.0,0.0
sh600410,5.8,74240.0,0.0,0.0,0.0,0.0
sz300571,43.69,349520.0,0.0,0.0,0.0,0.0
sz002369,7.67,783874.0,0.0,0.0,0.0,0.0
sh600502,3.54,8142.0,0.0,0.0,0.0,0.0
sh603701,11.36,15904.0,0.0,0.0,0.0,0.0
sz002709,21.32,106600.0,0.0,0.0,0.0,0.0
sh601002,5.49,266814.0,0.0,0.0,0.0,0.0
sh600658,5.97,91341.0,0.0,0.0,0.0,0.0
sh603773,43.1,68960.0,0.0,0.0,0.0,0.0
sz000593,6.43,45010.0,0.0,0.0,0.0,0.0
sh600640,10.15,591745.0,0.0,0.0,0.0,0.0
sz002261,4.28,336408.0,0.0,0.0,0.0,0.0
sz002630,2.83,25187.0,0.0,0.0,0.0,0.0
sz300267,0.0,0.0,0.0,0.0,0.0,0.0
sh603589,33.5,137350.0,0.0,0.0,0.0,0.0
sz002191,7.95,172515.0,0.0,0.0,0.0,0.0
sz002597,15.15,216645.0,0.0,0.0,0.0,0.0
sh603520,25.6,43520.0,0.0,0.0,0.0,0.0
sh600478,0.0,0.0,0.0,0.0,0.0,0.0
sh600566,29.99,479840.0,0.0,0.0,0.0,0.0
sz300725,51.72,56892.0,0.0,0.0,0.0,0.0
sz300261,4.92,4920.0,0.0,0.0,0.0,0.0
sh603567,12.15,1215.0,0.0,0.0,0.0,0.0
sz300445,9.62,89466.0,0.0,0.0,0.0,0.0
sh600863,2.33,375130.0,0.0,0.0,0.0,0.0
sh601137,6.81,5448.0,0.0,0.0,0.0,0.0
sh603260,0.0,0.0,0.0,0.0,0.0,0.0
sh600691,0.0,0.0,0.0,0.0,0.0,0.0
sz300101,10.0,554000.0,0.0,0.0,0.0,0.0
sh600295,0.0,0.0,0.0,0.0,0.0,0.0
sh601985,5.28,259776.0,0.0,0.0,0.0,0.0
sz000833,0.0,0.0,0.0,0.0,0.0,0.0
sz000560,4.48,56896.0,0.0,0.0,0.0,0.0
sz300718,14.75,87025.0,0.0,0.0,0.0,0.0
sh600419,13.55,104335.0,0.0,0.0,0.0,0.0
sz300077,7.48,291720.0,0.0,0.0,0.0,0.0
sh603121,0.0,0.0,0.0,0.0,0.0,0.0
sz000599,3.68,75808.0,0.0,0.0,0.0,0.0
sz300022,3.55,246725.0,0.0,0.0,0.0,0.0
sh603351,0.0,0.0,0.0,0.0,0.0,0.0
sz002714,29.33,1123339.0,0.0,0.0,0.0,0.0
sz300761,0.0,0.0,0.0,0.0,0.0,0.0
sz300223,18.1,3620.0,0.0,0.0,0.0,0.0
sh600998,14.43,115440.0,0.0,0.0,0.0,0.0
sh600289,2.63,102307.0,0.0,0.0,0.0,0.0
sz300191,14.77,25094.0,0.0,0.0,0.0,0.0
sh600997,5.54,93626.0,0.0,0.0,0.0,0.0
sh603876,18.2,393120.0,0.0,0.0,0.0,0.0
sz300360,6.66,6660.0,0.0,0.0,0.0,0.0
sz000401,12.19,2995083.0,0.0,0.0,0.0,0.0
sz002848,11.77,163603.0,0.0,0.0,0.0,0.0
sz300409,12.99,239016.0,0.0,0.0,0.0,0.0
sh601139,0.0,0.0,0.0,0.0,0.0,0.0
sh600203,4.48,267008.0,0.0,0.0,0.0,0.0
sz000416,4.06,22736.0,0.0,0.0,0.0,0.0
sh600804,7.09,70900.0,0.0,0.0,0.0,0.0
sh600977,13.88,70788.0,0.0,0.0,0.0,0.0
sz002872,8.49,17829.0,0.0,0.0,0.0,0.0
sz300308,40.4,210080.0,0.0,0.0,0.0,0.0
sz002506,4.98,34860.0,0.0,0.0,0.0,0.0
sz000031,4.85,59655.0,0.0,0.0,0.0,0.0
sz002568,8.8,64240.0,0.0,0.0,0.0,0.0
sz002204,0.0,0.0,0.0,0.0,0.0,0.0
sz000708,9.65,10279180.0,5.783333333333333,0.0,0.26999694,0.1027918
sh601808,8.41,73167.0,0.0,0.0,0.0,0.0
sz300777,0.0,0.0,0.0,0.0,0.0,0.0
sz002194,6.65,216125.0,0.0,0.0,0.0,0.0
sh600696,0.0,0.0,0.0,0.0,0.0,0.0
sh603607,0.0,0.0,0.0,0.0,0.0,0.0
sz002180,22.63,49786.0,0.0,0.0,0.0,0.0
sz002167,0.0,0.0,0.0,0.0,0.0,0.0
sz300697,0.0,0.0,0.0,0.0,0.0,0.0
sz000540,3.94,8063604.0,0.0,0.0,0.0,0.0
sz300065,10.27,86268.0,0.0,0.0,0.0,0.0
sz002450,7.19,6737749.0,0.0,0.0,0.0,0.0
sh600307,1.91,129689.0,0.0,0.0,0.0,0.0
sh600550,3.8,284620.0,0.0,0.0,0.0,0.0
sz300560,20.14,1885104.0,0.0,0.0,0.0,0.0
sz002105,4.02,4020.0,0.0,0.0,0.0,0.0
sz002589,6.74,83576.0,0.0,0.0,0.0,0.0
sh600197,13.08,94176.0,0.0,0.0,0.0,0.0
sz000826,10.33,349154.0,0.0,0.0,0.0,0.0
