,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000633,3.92,361816.0,0.0,0.0,0.0,0.0,4.054481577360531
sh603676,10.93,228437.0,0.0,0.0,0.0,0.0,11.084642826879078
sz002853,22.2,71040.0,0.0,0.0,0.0,0.0,23.181018977502713
sz002700,4.06,23954.0,0.0,0.0,0.0,0.0,4.154094182360227
sz300826,37.4,127160.0,0.0,0.0,0.0,0.0,37.78121310062486
sz300719,14.2,501260.0,0.0,0.0,0.0,0.0,14.664433820124797
sz300105,4.14,128754.0,0.0,0.0,0.0,0.0,4.246107915468301
sz300404,16.7,35070.0,0.0,0.0,0.0,0.0,16.73534760856514
sh600081,10.65,5325.0,0.0,0.0,0.0,0.0,10.786781189847352
sz002908,13.49,237424.0,0.0,0.0,0.0,0.0,13.632580300194784
sz300632,16.57,1126760.0,0.0,0.0,0.0,0.0,17.00129524167136
sh601882,8.36,79420.0,0.0,0.0,0.0,0.0,8.569464454568898
sz000848,8.39,3143817.0,0.0,0.0,0.0,0.0,8.858330603846936
sh603569,9.65,53075.0,0.0,0.0,0.0,0.0,9.726993326108037
sz002166,8.41,292668.0,0.0,0.0,0.0,0.0,8.514051914805508
sz002017,12.14,320496.0,0.0,0.0,0.0,0.0,12.237895731999727
sz002089,2.72,510816.0,0.0,0.0,0.0,0.0,2.7218394557823133
sh600152,6.47,192159.0,0.0,0.0,0.0,0.0,6.527541512665644
sz300050,5.26,68380.0,0.0,0.0,0.0,0.0,5.347636048011109
sz300367,3.46,358456.0,0.0,0.0,0.0,0.0,3.4977666622752404
sh600252,3.51,221130.0,0.0,0.0,0.0,0.0,3.5667283089992967
sh603256,12.4,150040.0,114.58333333333333,0.16945535,0.35714001,0.17268368,13.381668633351033
sz300527,10.0,2682000.0,0.0,0.0,0.0,0.0,10.302297595898887
sh601038,10.25,345425.0,0.0,0.0,0.0,0.0,10.509310318124088
sz300604,30.23,448130.0,0.0,0.0,0.0,0.0,30.329636868179573
sh600107,9.95,4964055.0,0.0,0.0,0.0,0.0,9.7978673096409
sz300111,2.72,28832.0,0.0,0.0,0.0,0.0,2.749354545454545
sh603466,18.55,764260.0,0.0,0.0,0.0,0.0,18.65673216178029
sh600188,9.29,832412.0,0.0,0.0,0.0,0.0,9.487733346433485
sz002903,13.71,212505.0,0.0,0.0,0.0,0.0,14.112209711084258
sz002062,5.14,240552.0,0.0,0.0,0.0,0.0,5.199974136400497
sz002012,6.03,325017.0,0.0,0.0,0.0,0.0,6.2821536897717944
sz002149,7.32,122244.0,0.0,0.0,0.0,0.0,7.591005491279025
sz300830,15.97,817664.0,0.0,0.0,0.0,0.0,16.08066904362416
sz001896,4.04,399960.0,0.0,0.0,0.0,0.0,4.185376765818611
sz002045,9.83,856193.0,0.0,0.0,0.0,0.0,9.863365134431918
sz002610,1.82,1583407.0,0.0,0.0,0.0,0.0,1.91236053772062
sz002801,31.65,253200.0,0.0,0.0,0.0,0.0,31.510851831552028
sz000533,2.9,48430.0,0.0,0.0,0.0,0.0,2.972238211099525
sz002155,8.17,1339063.0,0.0,0.0,0.0,0.0,8.304898851193045
sh600084,2.44,43432.0,0.0,0.0,0.0,0.0,2.46625019281197
sz002728,14.52,139392.0,0.0,0.0,0.0,0.0,14.610443513050104
sh603767,7.89,104148.0,0.0,0.0,0.0,0.0,7.981601692354186
sh600121,2.01,101907.0,0.0,0.0,0.0,0.0,2.0781357789747337
sh600746,7.44,181536.0,0.0,0.0,0.0,0.0,7.605607800650054
sz000006,7.18,859446.0,0.0,0.0,0.0,0.0,7.328997604801368
sh600196,41.35,49392740.0,0.0,0.0,0.0,0.0,41.10536028917309
sz300489,42.73,1303265.0,0.0,0.0,0.0,0.0,44.43956840237133
sh600808,2.73,557466.0,0.0,0.0,0.0,0.0,2.8046987948074
sz300092,8.46,741942.0,0.0,0.0,0.0,0.0,8.591040110870715
sz300550,22.8,18240.0,0.0,0.0,0.0,0.0,22.78304187858457
sz300767,87.0,2784000.0,0.0,0.0,0.0,0.0,83.5820765792809
sh600829,7.8,50700.0,0.0,0.0,0.0,0.0,7.908181142975037
sh600691,2.09,96976.0,0.0,0.0,0.0,0.0,2.1345220310832715
sz300278,3.54,217356.0,0.0,0.0,0.0,0.0,3.6396997102811057
sz000520,3.62,46336.0,0.0,0.0,0.0,0.0,3.653182025787865
sz002840,13.21,1437776.0,0.0,0.0,0.0,0.0,13.36890372850633
sz002960,37.6,2064240.0,0.0,0.0,0.0,0.0,38.03254058452386
sz000868,4.11,293454.0,0.0,0.0,0.0,0.0,4.160716173540614
sh600567,3.21,7713823.0,197.83333333333334,0.60319898,3.33251465,0.94107929,3.3743058536770194
sz000778,3.8,1518100.0,0.0,0.0,0.0,0.0,3.969171005741534
sz000786,30.1,12729320.0,180.95,0.59800483,1.73341403,0.90455947,31.652386680687457
sh603118,12.23,452510.0,0.0,0.0,0.0,0.0,12.337587237064428
sh600023,3.54,130272.0,0.0,0.0,0.0,0.0,3.5874310190893244
sz000590,10.6,38160.0,0.0,0.0,0.0,0.0,10.752936575277085
sz002580,5.6,113120.0,0.0,0.0,0.0,0.0,5.736536817177641
sz002266,4.69,1126069.0,1.8333333333333333,0.24492272,0.0,0.0,5.026629400070973
sh600880,4.73,208593.0,0.0,0.0,0.0,0.0,4.79219129788702
sh601965,10.15,321755.0,0.0,0.0,0.0,0.0,10.389292712658813
sz300175,8.12,51968.0,0.0,0.0,0.0,0.0,8.162253434698123
sz000559,5.61,11359913.0,245.11666666666667,0.0,0.59639929,0.19333742,5.609999999999999
sh600517,7.78,2005684.0,0.0,0.0,0.0,0.0,7.926527704289859
sh603819,10.74,218022.0,0.0,0.0,0.0,0.0,10.885348072483033
sz000612,7.58,4721582.0,48.583333333333336,0.56827309,0.11455543,0.0,8.04682035342792
sz000851,9.27,2099655.0,0.0,0.0,0.0,0.0,9.227179398475501
sh600926,9.84,1734792.0,0.0,0.0,0.0,0.0,10.07004885679466
sh603662,32.2,222180.0,0.0,0.0,0.0,0.0,32.117349618471906
sz002797,10.25,49613075.0,0.0,0.0,0.0,0.0,10.364426346743638
sz000688,20.93,487669.0,0.0,0.0,0.0,0.0,21.202482726650626
sz000982,1.14,2749452.0,0.0,0.0,0.0,0.0,1.1616938137087018
sh603871,0.0,0.0,0.0,0.0,0.0,0.0,23.361026112185687
sz002538,5.28,369600.0,0.0,0.0,0.0,0.0,5.471740750415406
sz300667,22.78,2151571.0,0.0,0.0,0.0,0.0,22.185897394617513
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,11.143641878229609
sh601163,14.98,414946.0,0.0,0.0,0.0,0.0,15.322118195579774
sz300097,13.86,1509354.0,0.0,0.0,0.0,0.0,13.938105570771098
sh600168,8.39,5398965.0,0.0,0.0,0.0,0.0,8.43836531317334
sh600153,9.8,3062500.0,0.0,0.0,0.0,0.0,10.194211648985226
sz300044,6.84,387691.0,0.0,0.0,0.0,0.0,6.9671332387135205
sh600331,2.27,64468.0,0.0,0.0,0.0,0.0,2.328415256409806
sh603868,57.46,74698.0,0.0,0.0,0.0,0.0,58.54081253466445
sz002409,61.12,6276596.0,0.0,0.0,0.0,0.0,60.99154735338748
sz002328,5.81,300958.0,0.0,0.0,0.0,0.0,5.837490505450526
sz002146,8.46,2320578.0,0.0,0.0,0.0,0.0,8.568496172092182
sh603703,14.1,489270.0,0.0,0.0,0.0,0.0,14.287062407376915
sh603718,34.59,10338951.0,0.0,0.0,0.0,0.0,35.04711753824976
sz300024,14.48,2635360.0,0.0,0.0,0.0,0.0,14.64848983508531
sh600978,1.08,174096.0,0.0,0.0,0.0,0.0,1.0751183732536416
sh600757,5.4,273780.0,0.0,0.0,0.0,0.0,5.475763454004388
sz002501,1.39,48511.0,0.0,0.0,0.0,0.0,1.3883377301341373
sz300048,4.88,3801520.0,0.0,0.23059747,0.0,0.0,5.202810354290173
sz000068,3.75,296625.0,0.0,0.0,0.0,0.0,3.8339529380897313
sh603429,35.69,2068592.0,0.0,0.0,0.0,0.0,35.68827692600302
sz300135,2.33,6524.0,0.0,0.0,0.0,0.0,2.381766963418105
sz002512,5.2,44720.0,0.0,0.0,0.0,0.0,5.305927791874293
sh600016,5.61,9283636.0,0.0,0.0,0.0,0.0,5.6741852986093715
sh603489,166.32,3373801.0,0.0,0.0,0.0,0.0,157.2416718238078
sz002121,3.66,95526.0,0.0,0.0,0.0,0.0,3.679075710557143
sh603963,8.67,122247.0,0.0,0.0,0.0,0.0,9.2452627320729
sz300409,12.17,653529.0,0.0,0.0,0.0,0.0,12.34329890703672
sz002799,17.21,140434.0,0.0,0.0,0.0,0.0,17.319642701670965
sz000639,5.71,295778.0,0.0,0.0,0.0,0.0,5.815056825337395
sh601003,4.8,104640.0,150.16666666666666,0.19705883,0.64699155,0.162309,5.129002805568274
sh603579,33.82,250268.0,0.0,0.0,0.0,0.0,34.52741411682893
sh600615,8.9,66750.0,0.0,0.0,0.0,0.0,9.11198032844472
sz300203,17.16,518232.0,0.0,0.0,0.0,0.0,17.199455654964506
sh600242,3.1,1401200.0,0.0,0.0,0.0,0.0,3.1
sz002099,7.56,140616.0,0.0,0.0,0.0,0.0,7.59645573741896
sz002889,0.0,0.0,0.0,0.0,0.0,0.0,24.698409553995926
sz000558,2.75,154138.0,0.0,0.0,0.0,0.0,2.822271006366204
sh600320,3.08,207284.0,0.0,0.0,0.0,0.0,3.1516096364993076
sz300211,6.89,71656.0,0.0,0.0,0.0,0.0,7.047528263318176
sh600959,3.83,97282.0,0.0,0.0,0.0,0.0,3.8683534503779566
sz300045,16.21,5577861.0,5.466666666666667,0.78208199,1.43984103,0.3871116,16.732979261208737
sz002326,12.44,1516436.0,0.0,0.0,0.0,0.0,12.448301500061543
sz002289,10.1,2516920.0,0.0,0.0,0.0,0.0,10.47935867966164
sz002552,16.03,668451.0,0.0,0.0,0.0,0.0,16.400757382869234
sz002058,18.72,50544.0,0.0,0.0,0.0,0.0,18.87827556419393
sh600815,2.22,49284.0,0.0,0.0,0.0,0.0,2.282804777126908
sz300324,7.4,14501040.0,0.0,0.0,0.0,0.0,7.5346715693230895
sz300343,2.18,556772.0,0.0,0.0,0.0,0.0,2.248982234741088
sh600643,9.18,1600992.0,0.0,0.0,0.0,0.0,9.288970983078373
sz000835,2.02,263006.0,0.0,0.0,0.0,0.0,2.044992512504118
sz300392,8.93,259863.0,0.0,0.0,0.0,0.0,8.916374333014092
sh600200,6.7,240530.0,0.0,0.0,0.0,0.0,6.754483856937336
sz300430,7.78,7002.0,0.0,0.0,0.0,0.0,7.993055015406706
sz300707,17.56,223012.0,0.0,0.0,0.0,0.0,17.53932064775447
sz300677,163.0,15569271.0,0.0,0.0,0.0,0.0,156.89508432021364
sh600208,3.32,1879784.0,0.0,0.0,0.0,0.0,3.3953036351537045
sz002154,3.23,66215.0,0.0,0.0,0.0,0.0,3.277615345878948
sz300796,20.83,72905.0,0.0,0.0,0.0,0.0,21.348090335604343
sh600876,14.45,63580.0,0.0,0.0,0.0,0.0,15.054097964846529
sz300127,16.89,452652.0,0.0,0.07281921,0.0,0.0,17.855224385893514
sz300416,23.62,271630.0,0.0,0.0,0.0,0.0,24.32827328218388
sz300817,0.0,0.0,0.0,0.0,0.0,0.0,27.224088478722628
sz002529,7.08,2829168.0,0.0,0.0,0.0,0.0,7.069466550721161
sh600731,8.21,203608.0,0.0,0.0,0.0,0.0,8.596202615920946
sz002758,11.78,58900.0,0.0,0.0,0.0,0.0,11.773784978859375
sh603776,19.74,335580.0,0.0,0.0,0.0,0.0,20.04920557278246
sz002335,28.0,13896400.0,0.0,0.0,0.0,0.0,27.789120527181517
sz000780,2.31,4851.0,0.0,0.0,0.0,0.0,2.355494975058685
sz000796,17.7,13761750.0,0.0,0.0,0.0,0.0,17.722396273726005
sz300313,5.02,52208.0,0.0,0.0,0.0,0.0,5.065369333893768
sz002094,4.59,10876464.0,0.0,0.0,0.0,0.0,4.6736066350590475
sz300124,52.06,5773454.0,0.0,0.0,0.0,0.0,50.94587268895027
sz000592,3.65,5436887.0,0.0,0.0,0.0,0.0,3.8056143512788947
sz300712,14.0,359800.0,0.0,0.0,0.0,0.0,14.336861939390662
sh600781,3.51,293436.0,0.0,0.0,0.0,0.0,3.5613886603905796
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.614256784709581
sh601001,5.21,515269.0,0.0,0.0,0.0,0.0,5.364167470611818
sz002293,0.0,0.0,0.0,0.0,0.0,0.0,10.882611615289166
sz000799,68.6,6537580.0,0.0,0.0,0.0,0.0,66.79849774915078
sz300443,24.1,1537580.0,0.0,0.0,0.0,0.0,24.345635091363157
sz002593,3.63,112893.0,0.0,0.0,0.0,0.0,3.6957595236659113
sh603266,12.2,317932.0,0.0,0.0,0.0,0.0,12.309529721700624
sz001914,36.01,450125.0,0.0,0.0,0.0,0.0,34.883451228775144
sz300448,10.36,656824.0,0.0,0.0,0.0,0.0,10.275143649798597
sz002246,7.91,567147.0,0.0,0.0,0.0,0.0,8.170493255166853
sh603661,51.56,72184.0,187.83333333333334,0.05290068,0.03300308,0.0,54.84073927804337
sh600089,7.17,870438.0,0.0,0.0,0.0,0.0,7.540403223098874
sh600854,4.09,88753.0,0.0,0.0,0.0,0.0,4.120816554497473
sz000809,2.28,248976.0,0.0,0.0,0.0,0.0,2.3187831894205733
sz002641,7.96,1084152.0,0.0,0.0,0.0,0.0,8.135165647399598
sz002093,9.11,425437.0,0.0,0.0,0.0,0.0,9.141610479553963
sh601012,47.6,10889928.0,0.0,0.0,0.0,0.0,47.61478258306008
sh600584,40.1,21739413.0,0.0,0.0,0.0,0.0,40.30046383118253
sz000815,7.3,75920.0,0.0,0.0,0.0,0.0,7.517013247543728
sz300610,13.29,159480.0,0.0,0.0,0.0,0.0,13.694051693277013
sh600123,5.22,171216.0,0.0,0.0,0.0,0.0,5.377219627630224
sz002541,32.95,1860028.0,0.0,0.0,0.0,0.0,33.817914544314704
sh603085,7.64,106196.0,0.0,0.0,0.0,0.0,7.959876466184179
sz300781,29.43,76518.0,0.0,0.0,0.0,0.0,29.711953315194044
sh601009,7.86,3298197.0,0.0,0.0,0.0,0.0,8.000460831358625
sz002692,3.0,27000.0,0.0,0.0,0.0,0.0,3.032696111637989
sz300578,44.02,1364620.0,0.0,0.0,0.0,0.0,44.55342482872509
sz300853,0,0,0,0,0,0,0
sh600004,14.87,2246411.0,0.0,0.0,0.0,0.0,14.874012014458959
sz300567,71.2,868640.0,0.0,0.0,0.0,0.0,70.77585655780378
sh603768,15.71,72266.0,0.0,0.0,0.0,0.0,16.170371478110102
sz000595,1.9,320218.0,0.0,0.0,0.0,0.0,1.913666278392545
sz300509,9.4,103400.0,0.0,0.0,0.0,0.0,9.666527119751674
sz002862,17.08,315980.0,0.0,0.0,0.0,0.0,17.43749624388116
sz002721,4.23,36378.0,0.0,0.0,0.0,0.0,4.284252871368423
sz000038,14.2,4377860.0,0.0,0.0,0.0,0.0,14.111509208485154
sz002310,5.55,2160615.0,0.0,0.0,0.0,0.0,5.5288078970399255
sh603116,8.75,178500.0,0.0,0.0,0.0,0.0,8.323909098830242
sh601390,5.61,2393787.0,0.0,0.0,0.0,0.0,5.717177336459624
sz300800,35.81,630256.0,0.0,0.0,0.0,0.0,36.42006428316337
sz002563,6.65,400330.0,0.0,0.0,0.0,0.0,6.71037638566641
sh600463,7.4,157620.0,0.0,0.0,0.0,0.0,7.572098876855195
sh603369,45.59,1814482.0,0.0,0.0,0.0,0.0,43.44284543495982
sh600875,9.59,368035.0,0.0,0.0,0.0,0.0,9.888250314585258
sz300586,9.29,157001.0,0.0,0.0,0.0,0.0,9.341241591975736
sh603286,17.54,171892.0,0.0,0.0,0.0,0.0,17.87322633002705
sz000731,5.27,27404.0,0.0,0.0,0.0,0.0,5.414380346653701
sh600151,5.05,94940.0,0.0,0.0,0.0,0.0,5.301639449821109
sz002845,24.7,684190.0,0.0,0.0,0.0,0.0,24.917059619094072
sh600289,4.35,117015.0,0.0,0.0,0.0,0.0,4.528179933897261
sh603590,53.5,3488200.0,0.0,0.0,0.0,0.0,51.520359003639996
sh603000,20.4,1754400.0,0.0,0.0,0.0,0.0,20.5897111507731
sh603195,153.2,2068200.0,0.0,0.0,0.0,0.0,153.49656983181316
sz000725,4.69,35714040.0,0.0,0.0,0.0,0.0,4.738831310859336
sz002157,19.1,11056990.0,0.0,0.0,0.0,0.0,19.21366128113755
sh600246,8.1,319950.0,0.0,0.0,0.0,0.0,8.257680181314532
sz002377,3.93,183924.0,0.0,0.0,0.0,0.0,4.016698946429115
sh600545,5.15,108150.0,0.0,0.0,0.0,0.0,5.294735896680587
sz002819,27.88,521356.0,0.0,0.0,0.0,0.0,27.52112354873028
sh603658,151.5,1333200.0,0.0,0.0,0.0,0.0,146.33049028357564
sh603208,113.0,1683700.0,0.0,0.0,0.0,0.0,111.76180052211302
sh603936,14.8,666000.0,0.0,0.0,0.0,0.0,15.111484343936382
sh600710,4.91,63830.0,0.0,0.0,0.0,0.0,5.021261929141922
sz300378,22.0,8027800.0,0.0,0.0,0.0,0.0,22.393229132305617
sh600255,1.14,915306.0,0.0,0.0,0.0,0.0,1.137360061664061
sh600262,20.94,159144.0,0.0,0.0,0.0,0.0,21.071437127883346
sz300500,14.45,41905.0,0.0,0.0,0.0,0.0,14.550423576063446
sh603007,6.89,294203.0,0.0,0.0,0.0,0.0,7.0130986462785785
sz002313,17.91,657297.0,0.0,0.0,0.0,0.0,17.936674187725632
sh600530,3.07,43287.0,0.0,0.0,0.0,0.0,3.0840890338674085
sh600521,37.26,16386948.0,0.0,0.0,0.0,0.0,34.499070921608634
sz002366,4.87,258110.0,191.25,0.19004669,0.45149105,0.2148355,5.196714297432068
sz000599,5.53,23069501.0,239.85,0.07744747,0.3053625,0.0781847,5.59503071177863
sz000060,4.46,4082684.0,0.0,0.0,0.0,0.0,4.590738968865727
sh600988,12.88,6841856.0,0.0,0.0,0.0,0.0,13.13011514958959
sh603238,42.0,163212.0,0.0,0.0,0.0,0.0,42.38817232556532
sz000056,4.04,192708.0,0.0,0.0,0.0,0.0,4.089382010506886
sh600466,5.52,811661.0,0.0,0.0,0.0,0.0,5.604044282177442
sz000570,5.62,4348756.0,0.0,0.0,0.0,0.0,5.668577340001524
sz300752,0.0,0.0,0.0,0.0,0.0,0.0,24.773359045144527
sh600468,5.17,127699.0,0.0,0.0,0.0,0.0,5.2039527479119565
sh600166,1.88,276736.0,0.0,0.0,0.0,0.0,1.9018317940641989
sz000792,0,0,0,0,0,0,0
sh600962,8.83,126269.0,0.0,0.0,0.0,0.0,9.164292311390579
sz002963,24.99,49980.0,0.0,0.0,0.0,0.0,25.32098374864572
sz300221,4.75,446025.0,0.0,0.0,0.0,0.0,4.819596462742292
sz002493,16.15,13154175.0,7.133333333333334,0.88243225,1.0304537,0.1370304,16.765903220538473
sz000600,5.67,516537.0,0.0,0.0,0.0,0.0,5.878763646641467
sz300355,2.97,325512.0,0.0,0.0,0.0,0.0,2.9999956372229715
sz002564,3.93,393393.0,0.0,0.0,0.0,0.0,4.000692772448526
sz002176,1.86,1010166.0,0.0,0.0,0.0,0.0,1.8238709462847555
sh600796,5.6,69216.0,0.0,0.0,0.0,0.0,5.716616542557451
sz002261,9.5,1324300.0,0.0,0.0,0.0,0.0,9.480817893202873
sz000153,8.99,1414127.0,0.0,0.0,0.0,0.0,8.94150934265243
sz002649,9.19,572537.0,0.0,0.0,0.0,0.0,9.283376079240947
sh601186,9.05,2919512.0,0.0,0.0,0.0,0.0,9.263936523530644
sz000798,6.19,37759.0,0.0,0.0,0.0,0.0,6.253016618679597
sz002547,7.28,216216.0,0.0,0.0,0.0,0.0,7.338856610430376
sh603233,73.75,892375.0,0.0,0.0,0.0,0.0,70.53997324955675
sz002008,41.14,14283890.0,0.0,0.0,0.0,0.0,38.74175310514458
sh600128,7.09,14180.0,0.0,0.0,0.0,0.0,7.223635782179977
sh601519,11.08,6635812.0,0.0,0.0,0.0,0.0,11.274117369404614
sh600559,12.9,3610710.0,0.0,0.0,0.0,0.0,12.739764950984075
sh600967,12.02,2491746.0,0.0,0.0,0.0,0.0,12.230725745033455
sh600785,17.13,185004.0,0.0,0.0,0.0,0.0,17.301333732057415
sz000863,4.5,76500.0,0.0,0.0,0.0,0.0,4.533577498117672
sh600811,5.05,304010.0,0.0,0.0,0.0,0.0,5.053183711107145
sz300727,15.8,36340.0,0.0,0.0,0.0,0.0,16.25103782784992
sh601858,9.56,398652.0,0.0,0.0,0.0,0.0,9.857719555782486
sz002312,5.82,6041742.0,0.0,0.0,0.0,0.0,5.679718723011407
sh603730,32.25,22575.0,0.0,0.0,0.0,0.0,32.137725384803325
sz002770,1.77,1089966.0,0.0,0.0,0.0,0.0,1.7393097083870124
sz000795,6.18,4143690.0,0.0,0.0,0.0,0.0,6.508245671594863
sh600172,2.97,32670.0,0.0,0.0,0.0,0.0,3.0317902665781236
sh601988,3.42,4231566.0,0.0,0.0,0.0,0.0,3.4392980875842203
sz000972,2.71,36856.0,0.0,0.0,0.0,0.0,2.7114636594833357
sh603042,16.88,3376.0,0.0,0.0,0.0,0.0,17.160317124176085
sz000957,7.04,95744.0,0.0,0.0,0.0,0.0,7.247517919906098
sz002076,2.96,1801456.0,0.0,0.0,0.0,0.0,2.891085189747272
sh600547,37.4,5211466.0,0.0,0.0,0.0,0.0,37.995368428100264
sh600202,4.38,1752.0,0.0,0.0,0.0,0.0,4.463981997859886
sh601168,7.14,2708202.0,0.0,0.0,0.0,0.0,7.470434657865933
sh603803,12.11,165907.0,0.0,0.0,0.0,0.0,12.227311801683735
sz300187,5.58,1281168.0,0.0,0.0,0.0,0.0,5.560085091396567
sh600359,10.2,1878840.0,0.0,0.0,0.0,0.0,10.232539898637441
sz002705,45.01,1977739.0,0.0,0.0,0.0,0.0,43.50689050231611
sz002135,7.85,836025.0,0.0,0.0,0.0,0.0,8.159194919321296
sz300270,7.05,180480.0,0.0,0.0,0.0,0.0,7.064134335954816
sh600814,7.06,2351686.0,0.0,0.0,0.0,0.0,7.135988998480216
sh601799,131.18,133279.0,0.0,0.0,0.0,0.0,129.7684703318393
sz300812,54.38,239272.0,0.0,0.0,0.0,0.0,54.77467943456453
sz000062,15.95,379610.0,0.0,0.0,0.0,0.0,16.03423514251966
sz002688,7.55,582105.0,0.0,0.0,0.0,0.0,7.614116787330552
sz300547,8.56,162640.0,0.0,0.0,0.0,0.0,8.804456957470213
sz000597,5.46,269178.0,0.0,0.0,0.0,0.0,5.442874637538358
sh600727,7.25,340025.0,0.0,0.0,0.0,0.0,7.458616682753681
sz000537,7.24,111496.0,0.0,0.0,0.0,0.0,7.442418447491867
sz002373,23.98,1838571.0,0.0,0.0,0.0,0.0,23.928733335124353
sh600305,20.17,1188013.0,0.0,0.0,0.0,0.0,19.763361661086957
sh600671,7.45,37250.0,0.0,0.0,0.0,0.0,7.670250204341113
sh600590,5.85,274365.0,0.0,0.0,0.0,0.0,6.067904511202876
sz300452,25.47,346876.0,0.0,0.0,0.0,0.0,24.91047570008318
sh601311,7.54,1264458.0,0.0,0.0,0.0,0.0,7.612368629379519
sz300359,6.47,838512.0,0.0,0.0,0.0,0.0,6.556052850909447
sz300478,11.3,9040.0,159.68333333333334,0.05024135,0.15362465,0.03714,11.98345540144339
sz300418,26.4,2966647.0,0.0,0.0,0.0,0.0,26.128825565687265
sh600981,3.29,41454.0,0.0,0.0,0.0,0.0,3.3419879648172146
sz000768,23.51,3780408.0,0.0,0.0,0.0,0.0,24.059872506009615
sz300279,5.5,253550.0,0.0,0.0,0.0,0.0,5.571701702347175
sh600816,2.07,455607.0,0.0,0.0,0.0,0.0,2.084292278971806
sh603527,10.34,103400.0,0.0,0.0,0.0,0.0,10.61013754637458
sz002790,6.52,79544.0,0.0,0.0,0.0,0.0,6.821125445873365
sh603697,17.41,931435.0,0.0,0.0,0.0,0.0,17.319071670737486
sz300657,25.05,966930.0,0.0,0.0,0.0,0.0,25.431931920716288
sz300296,6.84,3050640.0,0.0,0.0,0.0,0.0,7.061266623179366
sh600828,4.63,240593.0,0.0,0.0,0.0,0.0,4.672962507167131
sh603258,60.77,3184348.0,0.0,0.0,0.0,0.0,60.04196796050024
sz002004,5.79,422670.0,0.0,0.0,0.0,0.0,5.899938655724572
sz000831,13.64,5490100.0,0.7333333333333333,0.55723594,0.10080042,0.0,14.405283769282741
sz002042,5.71,38257.0,0.0,0.0,0.0,0.0,5.716653817693723
sh600766,7.58,154632.0,0.0,0.0,0.0,0.0,7.743276656958578
sz002916,163.33,5184748.0,0.0,0.0,0.0,0.0,162.83158332280124
sh600999,21.85,107387375.0,0.0,0.0,0.0,0.0,22.251613836286065
sz300316,24.09,4394016.0,0.0,0.0,0.0,0.0,24.168990062740686
sh600239,4.68,567216.0,0.0,0.0,0.0,0.0,4.776312236354596
