,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002163,5.2,58240.0,0.0,0.0,0.0,0.0
sz002373,13.22,92540.0,0.0,0.0,0.0,0.0
sh600007,13.83,15213.0,0.0,0.0,0.0,0.0
sz300431,8.45,1083121.0,0.0,0.0,0.0,0.0
sz002758,8.19,170352.0,0.0,0.0,0.0,0.0
sz300486,13.95,135315.0,0.0,0.0,0.0,0.0
sh601668,6.07,4585278.0,0.0,0.0,0.0,0.0
sz002681,4.48,344512.0,0.0,0.0,0.0,0.0
sh603666,46.88,182832.0,0.0,0.0,0.0,0.0
sh601101,6.2,41540.0,0.0,0.0,0.0,0.0
sz002325,3.45,309465.0,0.0,0.0,0.0,0.0
sz300127,12.17,279910.0,0.0,0.0,0.0,0.0
sz000948,10.87,773944.0,0.0,0.0,0.0,0.0
sz002762,6.06,536310.0,10.35,0.10247552,0.12270339,0.03663516
sz002409,16.0,120000.0,0.0,0.0,0.0,0.0
sz300087,7.66,1378800.0,0.0,0.0,0.0,0.0
sz002027,6.48,2301826.0,0.0,0.0,0.0,0.0
sz002410,26.78,155324.0,0.0,0.0,0.0,0.0
sh603113,12.43,178992.0,0.0,0.0,0.0,0.0
sz000798,5.88,219947.0,0.0,0.0,0.0,0.0
sh600408,2.96,141488.0,0.0,0.0,0.0,0.0
sz002362,14.51,281494.0,0.0,0.0,0.0,0.0
sh600458,8.22,235092.0,0.0,0.0,0.0,0.0
sz000423,45.25,420825.0,0.0,0.0,0.0,0.0
sz001965,8.59,152902.0,0.0,0.0,0.0,0.0
sz300019,6.8,5440.0,0.0,0.0,0.0,0.0
sz002651,4.74,22752.0,0.0,0.0,0.0,0.0
sz000413,5.46,4329234.0,0.0,0.0,0.0,0.0
sz300260,10.15,22330.0,0.0,0.0,0.0,0.0
sh603660,20.57,349690.0,0.0,0.0,0.0,0.0
sz300111,2.4,1759680.0,0.0,0.0,0.0,0.0
sz002623,17.07,42675.0,0.0,0.0,0.0,0.0
sh601838,8.1,492480.0,0.0,0.0,0.0,0.0
sz300733,14.32,24344.0,0.0,0.0,0.0,0.0
sh603042,13.38,204714.0,0.0,0.0,0.0,0.0
sh600293,4.18,80674.0,0.0,0.0,0.0,0.0
sz002911,0.0,0.0,0.0,0.0,0.0,0.0
sz002702,4.31,308165.0,0.0,0.0,0.0,0.0
sz000965,3.91,30107.0,0.0,0.0,0.0,0.0
sz002125,7.61,13698.0,0.0,0.0,0.0,0.0
sz300557,24.42,34188.0,0.0,0.0,0.0,0.0
sh600610,2.61,5693193.0,0.0,0.0,0.0,0.0
sz300363,0.0,0.0,0.0,0.0,0.0,0.0
sz000014,11.15,2624710.0,0.0,0.0,0.0,0.0
sh600653,2.24,751744.0,0.0,0.0,0.0,0.0
sz002603,11.4,80940.0,0.0,0.0,0.0,0.0
sh603268,18.5,105450.0,0.0,0.0,0.0,0.0
sh601008,3.49,219870.0,0.0,0.0,0.0,0.0
sz002363,5.48,53704.0,0.0,0.0,0.0,0.0
sz300214,5.84,61320.0,0.0,0.0,0.0,0.0
sz002107,7.29,24786.0,0.0,0.0,0.0,0.0
sz002256,3.3,545490.0,0.0,0.0,0.0,0.0
sz002515,4.45,102350.0,0.0,0.0,0.0,0.0
sz300746,19.84,446400.0,0.0,0.0,0.0,0.0
sh600837,11.55,2130975.0,0.0,0.0,0.0,0.0
sz002386,6.01,344373.0,0.0,0.0,0.0,0.0
sh600781,13.1,58950.0,0.0,0.0,0.0,0.0
sz300216,3.63,954690.0,0.0,0.0,0.0,0.0
sz300482,29.99,47984.0,0.0,0.0,0.0,0.0
sh600480,8.73,261900.0,0.0,0.0,0.0,0.0
sh600648,14.72,357696.0,0.0,0.0,0.0,0.0
sz300083,3.35,9124060.0,0.0,0.0,0.0,0.0
sz002236,15.58,5576082.0,0.0,0.0,0.0,0.0
sh603355,23.39,30407.0,0.0,0.0,0.0,0.0
sh603098,17.08,2720844.0,0.0,0.0,0.0,0.0
sh600475,8.94,26820.0,0.0,0.0,0.0,0.0
sz002906,10.13,56728.0,0.0,0.0,0.0,0.0
sz300511,7.3,913230.0,0.0,0.0,0.0,0.0
sh603165,21.97,4653246.0,0.0,0.0,0.0,0.0
sh603008,9.38,26264.0,0.0,0.0,0.0,0.0
sz002187,8.85,230985.0,0.0,0.0,0.0,0.0
sz002856,21.09,84360.0,0.0,0.0,0.0,0.0
sh600460,10.98,2086200.0,0.0,0.0,0.0,0.0
sz002888,18.22,204064.0,0.0,0.0,0.0,0.0
sz002862,23.68,5472448.0,3.4,0.7259126,0.05035465,0.03701705
sz002111,11.6,252880.0,0.0,0.0,0.0,0.0
sh600012,6.02,67424.0,0.0,0.0,0.0,0.0
sz002248,9.56,193112.0,0.0,0.0,0.0,0.0
sz002567,7.75,2139388.0,0.13333333333333333,0.08032357,0.0,0.0
sh600171,10.91,793266.0,0.0,0.0,0.0,0.0
sh600679,10.4,101920.0,0.0,0.0,0.0,0.0
sz002149,6.65,690270.0,12.516666666666667,0.21685144,0.24736484,0.03756708
sh603721,17.43,57519.0,0.0,0.0,0.0,0.0
sh600259,23.01,241605.0,0.0,0.0,0.0,0.0
sz002507,24.59,1305729.0,0.0,0.0,0.0,0.0
sz300487,32.82,144408.0,0.0,0.0,0.0,0.0
sh600161,21.65,225160.0,0.0,0.0,0.0,0.0
sh600317,2.5,115250.0,0.0,0.0,0.0,0.0
sh600711,5.4,2555280.0,0.0,0.0,0.0,0.0
sz300620,38.75,50375.0,0.0,0.0,0.0,0.0
sz002029,6.62,125118.0,0.0,0.0,0.0,0.0
sz000513,29.21,1196150.0,0.0,0.0,0.0,0.0
sz300616,0.0,0.0,0.0,0.0,0.0,0.0
sz300651,46.0,46000.0,0.0,0.0,0.0,0.0
sh603577,0.0,0.0,0.0,0.0,0.0,0.0
sz300740,16.03,258083.0,0.0,0.0,0.0,0.0
sh601298,7.1,4146400.0,0.0,0.0,0.0,0.0
sz300497,0.0,0.0,0.0,0.0,0.0,0.0
sh600378,9.87,36519.0,0.0,0.0,0.0,0.0
sz000028,43.17,34536.0,0.0,0.0,0.0,0.0
sz000812,4.1,130790.0,0.0,0.0,0.0,0.0
sz300404,12.22,52546.0,0.0,0.0,0.0,0.0
sz300643,9.2,190440.0,0.0,0.0,0.0,0.0
sz002602,0.0,0.0,0.0,0.0,0.0,0.0
sh600415,3.87,163314.0,0.0,0.0,0.0,0.0
sh603889,9.49,48399.0,0.0,0.0,0.0,0.0
sz300506,15.62,115588.0,0.0,0.0,0.0,0.0
sz002361,4.09,5317.0,0.0,0.0,0.0,0.0
sh600510,6.31,1262.0,0.0,0.0,0.0,0.0
sz002447,2.91,1725776.0,0.0,0.0,0.0,0.0
sh600936,4.06,65366.0,0.0,0.0,0.0,0.0
sz300569,17.75,120700.0,0.0,0.0,0.0,0.0
sh600688,5.27,72199.0,0.0,0.0,0.0,0.0
sh601088,19.8,1322640.0,0.0,0.0,0.0,0.0
sh600126,0.0,0.0,0.0,0.0,0.0,0.0
sh600773,6.75,287550.0,0.0,0.0,0.0,0.0
sz300605,15.98,30362.0,0.0,0.0,0.0,0.0
sz002423,9.36,1525680.0,0.0,0.0,0.0,0.0
sh603605,47.86,76576.0,0.0,0.0,0.0,0.0
sh603030,6.01,179098.0,0.0,0.0,0.0,0.0
sh603967,0.0,0.0,0.0,0.0,0.0,0.0
sz002197,7.35,490980.0,0.0,0.0,0.0,0.0
sz002181,4.54,1522262.0,0.0,0.0,0.0,0.0
sz002225,4.84,90508.0,0.0,0.0,0.0,0.0
sh603421,24.03,2785077.0,0.0,0.0,0.0,0.0
sz000676,10.17,231876.0,0.0,0.0,0.0,0.0
sz300293,7.99,14382.0,0.0,0.0,0.0,0.0
sz002484,7.04,119680.0,0.0,0.0,0.0,0.0
sz002331,9.45,50085.0,0.0,0.0,0.0,0.0
sz000157,4.05,187920.0,0.0,0.0,0.0,0.0
sz300526,11.53,35743.0,0.0,0.0,0.0,0.0
sz000589,3.78,57456.0,0.0,0.0,0.0,0.0
sz300246,12.4,39680.0,0.0,0.0,0.0,0.0
sh600728,8.85,3788685.0,0.0,0.0,0.0,0.0
sz300415,6.63,132600.0,0.0,0.0,0.0,0.0
sh600169,2.52,1148616.0,0.0,0.0,0.0,0.0
sz002437,3.19,425227.0,0.0,0.0,0.0,0.0
sh600939,4.84,19360.0,0.0,0.0,0.0,0.0
sh600305,11.7,436410.0,0.0,0.0,0.0,0.0
sz002926,9.35,15649095.0,0.0,0.0,0.0,0.0
sh603833,94.26,18852.0,0.0,0.0,0.0,0.0
sz002812,49.71,372825.0,0.0,0.0,0.0,0.0
sh600809,46.22,2976568.0,0.0,0.0,0.0,0.0
sh600109,8.76,1045944.0,0.0,0.0,0.0,0.0
sz002479,4.91,318659.0,0.0,0.0,0.0,0.0
sh600228,7.8,780.0,0.0,0.0,0.0,0.0
sz002207,4.99,998.0,0.0,0.0,0.0,0.0
sz000932,7.1,3251800.0,0.0,0.0,0.0,0.0
sh600790,3.96,46332.0,0.0,0.0,0.0,0.0
sz002427,13.38,36126.0,0.0,0.0,0.0,0.0
sz002472,6.58,13160.0,0.0,0.0,0.0,0.0
sz002103,4.71,692841.0,0.0,0.0,0.0,0.0
sh600272,7.83,32103.0,0.0,0.0,0.0,0.0
sz300075,11.26,1704764.0,0.0,0.0,0.0,0.0
sz002815,15.27,71769.0,0.0,0.0,0.0,0.0
sh600397,2.36,488756.0,0.0,0.0,0.0,0.0
sh600598,9.35,25497450.0,0.0,0.0,0.0,0.0
sh600682,10.56,237600.0,0.0,0.0,0.0,0.0
sh601016,2.69,410494.0,0.0,0.0,0.0,0.0
sh600643,10.8,4996080.0,0.0,0.0,0.0,0.0
sh600165,4.78,542530.0,0.0,0.0,0.0,0.0
sz002224,0.0,0.0,0.0,0.0,0.0,0.0
sh600794,2.92,67452.0,0.0,0.0,0.0,0.0
sz000797,5.35,19902.0,0.0,0.0,0.0,0.0
sz002910,13.27,7781528.0,23.233333333333334,0.07781528,0.57431932,0.11547779
sh600276,65.6,12423984.0,0.0,0.0,0.0,0.0
sz000949,2.95,25960.0,0.0,0.0,0.0,0.0
sz002030,10.7,281410.0,0.0,0.0,0.0,0.0
sh603688,0.0,0.0,0.0,0.0,0.0,0.0
sz000912,5.17,406362.0,0.0,0.0,0.0,0.0
sz300523,47.51,52261.0,0.0,0.0,0.0,0.0
sh600074,1.13,563870.0,0.0,0.0,0.0,0.0
sz002295,7.53,7530.0,0.0,0.0,0.0,0.0
sh600076,4.39,104043.0,0.0,0.0,0.0,0.0
sz300590,29.01,359724.0,0.0,0.0,0.0,0.0
sz300707,15.97,164491.0,0.0,0.0,0.0,0.0
sz300325,3.92,839272.0,0.0,0.0,0.0,0.0
sz300150,4.77,99693.0,0.0,0.0,0.0,0.0
sh603315,12.58,70448.0,0.0,0.0,0.0,0.0
sh600738,8.19,788697.0,0.0,0.0,0.0,0.0
sz002303,4.71,59346.0,0.0,0.0,0.0,0.0
sh600787,5.75,14375.0,0.0,0.0,0.0,0.0
sz002505,1.75,6174962.0,0.0,0.0,0.0,0.0
sh600121,3.19,12760.0,0.0,0.0,0.0,0.0
sz300109,14.48,108600.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.46,588720.0,0.0,0.0,0.0,0.0
sz002532,5.52,632592.0,0.0,0.0,0.0,0.0
sz300155,5.1,504390.0,0.0,0.0,0.0,0.0
sz002452,3.92,42336.0,0.0,0.0,0.0,0.0
sh600184,10.67,146179.0,0.0,0.0,0.0,0.0
sz300588,13.5,2447550.0,0.0,0.0,0.0,0.0
sz002226,5.52,499008.0,0.0,0.0,0.0,0.0
sh600246,3.84,215424.0,0.0,0.0,0.0,0.0
sz002438,6.45,77400.0,0.0,0.0,0.0,0.0
sh603619,15.45,281190.0,0.0,0.0,0.0,0.0
sz300540,12.09,35061.0,0.0,0.0,0.0,0.0
sz002002,4.14,3023856.0,0.0,0.0,0.0,0.0
sz002745,13.38,168588.0,0.0,0.0,0.0,0.0
sh603826,15.72,1228188.0,0.0,0.0,0.0,0.0
sz300175,4.58,681962.0,0.0,0.0,0.0,0.0
sz300174,12.95,1083915.0,0.0,0.0,0.0,0.0
sh603001,10.54,21080.0,0.0,0.0,0.0,0.0
sh603528,6.62,190656.0,0.0,0.0,0.0,0.0
sz300686,11.52,1067904.0,0.0,0.0,0.0,0.0
sz000062,19.22,1085930.0,0.0,0.0,0.0,0.0
sz300070,8.36,1373548.0,0.0,0.0,0.0,0.0
sz000862,6.75,28290600.0,46.75,1.47078493,0.39269458,0.11305824
sz002696,8.0,1328800.0,0.0,0.0,0.0,0.0
sh603869,17.12,35952.0,0.0,0.0,0.0,0.0
sz300485,0.0,0.0,0.0,0.0,0.0,0.0
sz000752,6.89,48230.0,0.0,0.0,0.0,0.0
sh600818,10.82,14066.0,0.0,0.0,0.0,0.0
sz300771,0.0,0.0,0.0,0.0,0.0,0.0
sh600052,3.12,30264.0,0.0,0.0,0.0,0.0
sh600747,1.34,17420.0,0.0,0.0,0.0,0.0
sz002454,4.74,124662.0,0.0,0.0,0.0,0.0
sz300038,10.59,638577.0,0.0,0.0,0.0,0.0
sz000780,3.33,137529.0,0.0,0.0,0.0,0.0
sh600027,4.36,252880.0,0.0,0.0,0.0,0.0
sh600857,8.97,1085370.0,0.0,0.0,0.0,0.0
sh600098,6.15,1309335.0,0.0,0.0,0.0,0.0
sz300642,38.75,248000.0,0.0,0.0,0.0,0.0
sz300498,32.27,1187536.0,0.0,0.0,0.0,0.0
sz000698,0.0,0.0,0.0,0.0,0.0,0.0
sz000837,4.28,26108.0,0.0,0.0,0.0,0.0
sz300204,0.0,0.0,0.0,0.0,0.0,0.0
sz000559,5.84,106522.0,0.0,0.0,0.0,0.0
sz300098,7.7,710710.0,0.0,0.0,0.0,0.0
sz002891,37.05,85215.0,0.0,0.0,0.0,0.0
sz002430,11.1,2489730.0,0.0,0.0,0.0,0.0
sz002341,12.39,2926518.0,0.0,0.0,0.0,0.0
sh600461,0.0,0.0,0.0,0.0,0.0,0.0
sz002443,5.67,36855.0,0.0,0.0,0.0,0.0
sz300273,5.12,613888.0,0.0,0.0,0.0,0.0
sz300048,2.65,23850.0,0.0,0.0,0.0,0.0
sh600022,1.7,1893460.0,0.0,0.0,0.0,0.0
sz000021,7.19,962741.0,0.0,0.0,0.0,0.0
sz000760,3.07,1104586.0,0.0,0.0,0.0,0.0
sz300039,4.33,127735.0,0.0,0.0,0.0,0.0
sz300178,8.8,642400.0,0.0,0.0,0.0,0.0
sh603697,0.0,0.0,0.0,0.0,0.0,0.0
sz002414,23.0,409400.0,0.0,0.0,0.0,0.0
sz000608,5.34,37380.0,0.0,0.0,0.0,0.0
sz002613,2.96,30488.0,0.0,0.0,0.0,0.0
sz002345,4.56,159600.0,0.0,0.0,0.0,0.0
sh600221,2.0,942600.0,0.0,0.0,0.0,0.0
sh600694,26.83,139516.0,0.0,0.0,0.0,0.0
sh603709,28.18,419882.0,0.0,0.0,0.0,0.0
sz002928,19.11,548457.0,0.0,0.0,0.0,0.0
sz300670,15.78,77322.0,0.0,0.0,0.0,0.0
sz002021,2.92,30660.0,0.0,0.0,0.0,0.0
sz300432,6.01,77529.0,0.0,0.0,0.0,0.0
sz000955,4.38,613638.0,0.0,0.0,0.0,0.0
sz000531,7.05,81990809.0,237.63333333333333,0.0,2.54943118,1.46515053
sh600862,7.56,509544.0,0.0,0.0,0.0,0.0
sz002755,15.1,208380.0,0.0,0.0,0.0,0.0
sh600251,5.39,1079617.0,0.0,0.0,0.0,0.0
sh600850,18.23,344547.0,0.0,0.0,0.0,0.0
sh600660,24.55,687400.0,0.0,0.0,0.0,0.0
sz300720,24.95,421655.0,0.0,0.0,0.0,0.0
sh601186,10.71,3781701.0,0.0,0.0,0.0,0.0
sz000606,6.21,185679.0,0.0,0.0,0.0,0.0
sz002461,5.26,257740.0,0.0,0.0,0.0,0.0
sz300033,58.62,3065826.0,0.0,0.0,0.0,0.0
sz000988,13.47,2151159.0,0.0,0.0,0.0,0.0
sz000586,10.6,500320.0,0.0,0.0,0.0,0.0
sz300749,36.6,7517640.0,0.0,0.0,0.0,0.0
sh603648,10.58,19044.0,0.0,0.0,0.0,0.0
sz002614,17.39,26085.0,0.0,0.0,0.0,0.0
sh600663,14.78,462644.0,0.0,0.0,0.0,0.0
sz000558,3.18,98262.0,0.0,0.0,0.0,0.0
sh601028,4.79,31135.0,0.0,0.0,0.0,0.0
sz000692,2.94,85260.0,0.0,0.0,0.0,0.0
sh601598,4.57,2820604.0,0.0,0.0,0.0,0.0
sh601800,11.43,979551.0,0.0,0.0,0.0,0.0
sh600392,9.29,1072345.0,0.0,0.0,0.0,0.0
sh600345,22.97,206730.0,0.0,0.0,0.0,0.0
sz002316,7.69,1061220.0,0.0,0.0,0.0,0.0
sh600491,6.86,78204.0,0.0,0.0,0.0,0.0
sz002951,0.0,0.0,0.0,0.0,0.0,0.0
sh600820,6.96,307535.0,0.0,0.0,0.0,0.0
sz002289,6.49,962467.0,0.0,0.0,0.0,0.0
sh603117,0.0,0.0,0.0,0.0,0.0,0.0
sh600701,2.31,428597.0,0.0,0.0,0.0,0.0
sz300637,28.1,303480.0,0.0,0.0,0.0,0.0
sz002062,4.03,20956.0,0.0,0.0,0.0,0.0
sz002131,1.53,2060145.0,0.0,0.0,0.0,0.0
sh601890,4.02,123816.0,0.0,0.0,0.0,0.0
sh603283,18.6,651000.0,0.0,0.0,0.0,0.0
sz000037,0.0,0.0,0.0,0.0,0.0,0.0
sh600543,6.38,204798.0,0.0,0.0,0.0,0.0
sz002647,14.47,480404.0,0.0,0.0,0.0,0.0
sz300630,53.99,415723.0,0.0,0.0,0.0,0.0
sh600070,6.72,52416.0,0.0,0.0,0.0,0.0
sz300589,12.1,505780.0,0.0,0.0,0.0,0.0
sz300669,0.0,0.0,0.0,0.0,0.0,0.0
sz002757,29.1,177510.0,0.0,0.0,0.0,0.0
sh603737,42.66,469260.0,0.0,0.0,0.0,0.0
sh603799,32.83,7032186.0,0.0,0.0,0.0,0.0
sz002348,3.84,6413468.0,0.0,0.0,0.0,0.0
sh600425,3.29,331632.0,0.0,0.0,0.0,0.0
sh600705,5.08,3627628.0,0.0,0.0,0.0,0.0
sz000761,3.51,15093.0,0.0,0.0,0.0,0.0
sz002807,5.54,330184.0,0.0,0.0,0.0,0.0
sz002404,0.0,0.0,0.0,0.0,0.0,0.0
sz002048,11.5,225400.0,0.0,0.0,0.0,0.0
sh600571,7.54,1831466.0,0.0,0.0,0.0,0.0
sz000928,4.53,74292.0,0.0,0.0,0.0,0.0
sz300335,0.0,0.0,0.0,0.0,0.0,0.0
sh600356,6.8,35360.0,0.0,0.0,0.0,0.0
sz000551,6.39,15975.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,2.75,36850.0,0.0,0.0,0.0,0.0
sz300302,8.68,513856.0,0.0,0.0,0.0,0.0
sh600323,15.83,186794.0,0.0,0.0,0.0,0.0
sh600727,5.97,122982.0,0.0,0.0,0.0,0.0
sh600831,7.7,1017170.0,51.85,0.39149501,1.01194189,0.21581561
sh601717,5.88,58800.0,0.0,0.0,0.0,0.0
sz000498,5.49,332694.0,0.0,0.0,0.0,0.0
sh600681,12.52,82632.0,0.0,0.0,0.0,0.0
sz002866,12.2,233020.0,0.0,0.0,0.0,0.0
sh600525,6.34,32199592.0,0.0,0.0,0.0,0.0
sz300723,31.46,15730.0,0.0,0.0,0.0,0.0
sh603993,4.33,3943764.0,0.0,0.0,0.0,0.0
sh600079,10.54,649264.0,0.0,0.0,0.0,0.0
sz300600,23.18,13908.0,0.0,0.0,0.0,0.0
sz002818,23.05,29965.0,0.0,0.0,0.0,0.0
sh603288,76.7,1204190.0,0.0,0.0,0.0,0.0
sz002114,7.31,168861.0,0.0,0.0,0.0,0.0
sh603659,0.0,0.0,0.0,0.0,0.0,0.0
sz000622,6.22,4645718.0,0.0,0.0,0.0,0.0
sh600992,8.2,5740.0,0.0,0.0,0.0,0.0
sz300272,7.38,30258.0,0.0,0.0,0.0,0.0
sh603890,12.52,85637.0,0.0,0.0,0.0,0.0
sz002112,0.0,0.0,0.0,0.0,0.0,0.0
sz002900,12.29,23966.0,0.0,0.0,0.0,0.0
sh603883,51.62,61944.0,0.0,0.0,0.0,0.0
sz000902,9.74,378886.0,0.0,0.0,0.0,0.0
sh600318,7.9,4636510.0,0.0,0.0,0.0,0.0
sh600822,9.07,48978.0,0.0,0.0,0.0,0.0
sh600721,5.44,450976.0,0.0,0.0,0.0,0.0
sz300213,7.25,526350.0,0.0,0.0,0.0,0.0
sz300084,5.62,98912.0,0.0,0.0,0.0,0.0
sz300076,4.82,451634.0,0.0,0.0,0.0,0.0
sh603002,4.07,380952.0,0.0,0.0,0.0,0.0
sh600290,4.98,1125480.0,0.0,0.0,0.0,0.0
sh603266,14.46,30366.0,0.0,0.0,0.0,0.0
sh603990,38.46,53844.0,0.0,0.0,0.0,0.0
sh600063,2.82,181326.0,0.0,0.0,0.0,0.0
sh600960,3.77,41470.0,0.0,0.0,0.0,0.0
sz002240,8.82,1425312.0,5.9,0.09697654,0.59585259,0.0935608
sh600416,6.11,190021.0,0.0,0.0,0.0,0.0
sz300767,0.0,0.0,0.0,0.0,0.0,0.0
sh600130,3.91,1627342.0,194.73333333333332,0.14158184,2.52860139,0.70289887
sz300165,4.48,5824.0,0.0,0.0,0.0,0.0
sz300002,3.61,618393.0,0.0,0.0,0.0,0.0
sz300237,4.24,333264.0,0.0,0.0,0.0,0.0
sz002036,10.65,844545.0,0.0,0.0,0.0,0.0
sh600908,5.75,531875.0,0.0,0.0,0.0,0.0
sh600358,3.99,55062.0,0.0,0.0,0.0,0.0
sz300702,26.96,180632.0,0.0,0.0,0.0,0.0
sh600257,4.89,472374.0,0.0,0.0,0.0,0.0
sz002234,20.4,16007064.0,240.06666666666666,0.16007064,0.73412963,0.34627767
sz002120,34.7,621130.0,0.0,0.0,0.0,0.0
sz002587,5.31,203373.0,0.0,0.0,0.0,0.0
sz002796,44.1,88200.0,0.0,0.0,0.0,0.0
sz002776,18.48,277200.0,0.0,0.0,0.0,0.0
sz002251,8.64,313632.0,0.0,0.0,0.0,0.0
sz002359,8.7,4955520.0,0.0,0.0,0.0,0.0
sh600250,0.0,0.0,0.0,0.0,0.0,0.0
sz300265,9.46,290422.0,0.0,0.0,0.0,0.0
sz000959,4.08,11016.0,0.0,0.0,0.0,0.0
sh603703,10.39,241048.0,0.0,0.0,0.0,0.0
sz300395,17.93,78892.0,0.0,0.0,0.0,0.0
sh601226,4.11,7809.0,0.0,0.0,0.0,0.0
sh600830,5.39,1946329.0,0.0,0.0,0.0,0.0
sz002060,3.44,12768289.0,0.0,0.0,0.0,0.0
sh600178,5.04,281232.0,0.0,0.0,0.0,0.0
sz002594,51.8,1429680.0,0.0,0.0,0.0,0.0
sz002104,6.39,196173.0,0.0,0.0,0.0,0.0
sh600516,20.31,3072903.0,0.0,0.0,0.0,0.0
sz002309,7.84,337120.0,0.0,0.0,0.0,0.0
sz300584,23.54,112992.0,0.0,0.0,0.0,0.0
sz300031,13.03,1303.0,0.0,0.0,0.0,0.0
sz002024,11.38,1064030.0,0.0,0.0,0.0,0.0
sh601618,3.07,362260.0,0.0,0.0,0.0,0.0
sz300176,39.06,23436.0,0.0,0.0,0.0,0.0
sh603790,21.53,81814.0,0.0,0.0,0.0,0.0
sz002769,10.61,685406.0,0.0,0.0,0.0,0.0
sz300359,5.98,31395.0,0.0,0.0,0.0,0.0
sh600328,7.48,55352.0,0.0,0.0,0.0,0.0
sh600410,6.58,521794.0,0.0,0.0,0.0,0.0
sz300571,46.3,865810.0,0.0,0.0,0.0,0.0
sz002369,8.35,1790240.0,0.0,0.0,0.0,0.0
sh600502,3.95,580650.0,0.0,0.0,0.0,0.0
sh603701,11.83,57967.0,0.0,0.0,0.0,0.0
sz002709,28.74,342006.0,0.0,0.0,0.0,0.0
sh601002,6.44,1273188.0,0.0,0.0,0.0,0.0
sh600658,5.23,86295.0,0.0,0.0,0.0,0.0
sh603773,46.47,1184985.0,0.0,0.0,0.0,0.0
sz000593,6.4,60800.0,0.0,0.0,0.0,0.0
sh600640,10.7,121980.0,0.0,0.0,0.0,0.0
sz002261,4.73,335357.0,0.0,0.0,0.0,0.0
sz002630,3.15,1299375.0,0.0,0.0,0.0,0.0
sz300267,3.59,104110.0,0.0,0.0,0.0,0.0
sh603589,44.4,39960.0,0.0,0.0,0.0,0.0
sz002191,9.1,144235.0,0.0,0.0,0.0,0.0
sz002597,17.4,607260.0,0.0,0.0,0.0,0.0
sh603520,26.6,26600.0,0.0,0.0,0.0,0.0
sh600478,4.72,801456.0,0.0,0.0,0.0,0.0
sh600566,33.3,2047950.0,0.0,0.0,0.0,0.0
sz300725,75.6,257040.0,0.0,0.0,0.0,0.0
sz300261,5.25,167475.0,0.0,0.0,0.0,0.0
sh603567,0.0,0.0,0.0,0.0,0.0,0.0
sz300445,10.91,33821.0,0.0,0.0,0.0,0.0
sh600863,2.68,99428.0,0.0,0.0,0.0,0.0
sh601137,7.77,20979.0,0.0,0.0,0.0,0.0
sh603260,54.63,382410.0,0.0,0.0,0.0,0.0
sh600691,2.61,129717.0,0.0,0.0,0.0,0.0
sz300101,10.56,1076064.0,0.0,0.0,0.0,0.0
sh600295,8.21,183083.0,0.0,0.0,0.0,0.0
sh601985,5.58,360468.0,0.0,0.0,0.0,0.0
sz000833,5.07,119145.0,0.0,0.0,0.0,0.0
sz000560,4.84,213444.0,0.0,0.0,0.0,0.0
sz300718,15.95,178640.0,0.0,0.0,0.0,0.0
sh600419,16.3,8290180.0,0.0,0.0,0.0,0.0
sz300077,8.51,1078217.0,0.0,0.0,0.0,0.0
sh603121,31.7,2707180.0,0.0,0.0,0.0,0.0
sz000599,4.01,83809.0,0.0,0.0,0.0,0.0
sz300022,4.4,5985320.0,0.0,0.0,0.0,0.0
sh603351,62.3,1457820.0,0.0,0.0,0.0,0.0
sz002714,45.6,4187904.0,0.0,0.0,0.0,0.0
sz300761,51.14,802898.0,241.93333333333334,0.0,0.0281904,0.0
sz300223,21.42,156366.0,0.0,0.0,0.0,0.0
sh600998,15.14,51476.0,0.0,0.0,0.0,0.0
sh600289,2.6,35880.0,0.0,0.0,0.0,0.0
sz300191,15.55,113515.0,0.0,0.0,0.0,0.0
sh600997,6.3,199080.0,0.0,0.0,0.0,0.0
sh603876,17.94,148902.0,0.0,0.0,0.0,0.0
sz300360,0.0,0.0,0.0,0.0,0.0,0.0
sz000401,13.6,2101200.0,0.0,0.0,0.0,0.0
sz002848,13.77,4685931.0,0.0,0.0,0.0,0.0
sz300409,14.0,2062200.0,0.0,0.0,0.0,0.0
sh601139,5.82,52380.0,0.0,0.0,0.0,0.0
sh600203,5.24,520856.0,0.0,0.0,0.0,0.0
sz000416,4.94,4603092.0,0.0,0.0,0.0,0.0
sh600804,8.76,2369589.0,0.0,0.0,0.0,0.0
sh600977,15.67,1154879.0,0.0,0.0,0.0,0.0
sz002872,9.1,146055.0,0.0,0.0,0.0,0.0
sz300308,45.3,357870.0,0.0,0.0,0.0,0.0
sz002506,5.17,550605.0,0.0,0.0,0.0,0.0
sz000031,5.4,1035720.0,0.0,0.0,0.0,0.0
sz002568,12.05,568760.0,0.0,0.0,0.0,0.0
sz002204,3.21,6741.0,0.0,0.0,0.0,0.0
sz000708,0.0,0.0,0.0,0.0,0.0,0.0
sh601808,9.08,50848.0,0.0,0.0,0.0,0.0
sz300777,0.0,0.0,0.0,0.0,0.0,0.0
sz002194,8.76,452016.0,0.0,0.0,0.0,0.0
