,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600007,13.5,71550.0,0.0,0.0,0.0,0.0
sz300431,7.15,362505.0,0.0,0.0,0.0,0.0
sz002758,10.05,116580.0,0.0,0.0,0.0,0.0
sz300486,13.23,13230.0,0.0,0.0,0.0,0.0
sh601668,5.56,2936130.0,0.0,0.0,0.0,0.0
sz002681,4.44,114552.0,68.05,0.24917694,0.18873124,0.05237832
sh603666,51.72,144816.0,0.0,0.0,0.0,0.0
sh601101,6.27,136686.0,0.0,0.0,0.0,0.0
sz002325,3.25,312325.0,0.0,0.0,0.0,0.0
sz300127,15.98,6858616.0,189.48333333333332,0.18912674,1.15563655,0.30301513
sz000948,13.04,50192420.0,0.0,0.0,0.0,0.0
sz002762,5.83,15158.0,0.0,0.0,0.0,0.0
sz002409,16.25,65000.0,0.0,0.0,0.0,0.0
sz300087,8.33,548947.0,0.0,0.0,0.0,0.0
sz002027,5.35,5520665.0,0.0,0.0,0.0,0.0
sz002410,28.68,71700.0,0.0,0.0,0.0,0.0
sh603113,11.47,832722.0,0.0,0.0,0.0,0.0
sz000798,6.12,132192.0,0.0,0.0,0.0,0.0
sh600408,2.66,93632.0,0.0,0.0,0.0,0.0
sz002362,15.3,100980.0,0.0,0.0,0.0,0.0
sh600458,9.16,243656.0,0.0,0.0,0.0,0.0
sz000423,40.99,430395.0,0.0,0.0,0.0,0.0
sz001965,7.97,181716.0,0.0,0.0,0.0,0.0
sz300019,0.0,0.0,0.0,0.0,0.0,0.0
sz002651,5.11,128261.0,0.0,0.0,0.0,0.0
sz000413,5.17,7360012.0,0.0,0.0,0.0,0.0
sz300260,11.61,112617.0,144.8,0.06615218,0.29564994,0.11272464
sh603660,20.22,159738.0,0.0,0.0,0.0,0.0
sz300111,2.68,520188.0,0.0,0.0,0.0,0.0
sz002623,0.0,0.0,0.0,0.0,0.0,0.0
sh601838,8.56,1828416.0,0.0,0.0,0.0,0.0
sz300733,12.94,29762.0,0.0,0.0,0.0,0.0
sh603042,13.02,124992.0,0.0,0.0,0.0,0.0
sh600293,4.13,9912.0,0.0,0.0,0.0,0.0
sz002911,15.14,137774.0,0.0,0.0,0.0,0.0
sz002702,4.93,484619.0,0.0,0.0,0.0,0.0
sz000965,3.98,286958.0,0.0,0.0,0.0,0.0
sz002125,5.7,92340.0,0.0,0.0,0.0,0.0
sz300557,26.73,34749.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,8.4,34440.0,0.0,0.0,0.0,0.0
sz000014,10.01,240240.0,0.0,0.0,0.0,0.0
sh600653,2.29,130530.0,0.0,0.0,0.0,0.0
sz002603,11.83,79261.0,0.0,0.0,0.0,0.0
sh603268,18.09,3618.0,0.0,0.0,0.0,0.0
sh601008,4.96,642920.0,0.0,0.0,0.0,0.0
sz002363,5.93,69381.0,0.0,0.0,0.0,0.0
sz300214,5.76,86400.0,0.0,0.0,0.0,0.0
sz002107,7.45,3725.0,0.0,0.0,0.0,0.0
sz002256,3.23,62985.0,0.0,0.0,0.0,0.0
sz002515,6.0,1239120.0,0.0,0.0,0.0,0.0
sz300746,16.51,600964.0,0.0,0.0,0.0,0.0
sh600837,12.26,6118966.0,0.0,0.0,0.0,0.0
sz002386,6.4,92800.0,0.0,0.0,0.0,0.0
sh600781,13.23,23814.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,0.0,0.0,0.0,0.0,0.0,0.0
sh600480,9.8,194040.0,0.0,0.0,0.0,0.0
sh600648,21.6,2801520.0,0.0,0.0,0.0,0.0
sz300083,3.31,421032.0,0.0,0.0,0.0,0.0
sz002236,12.6,2042473.0,0.0,0.0,0.0,0.0
sh603355,21.19,169520.0,0.0,0.0,0.0,0.0
sh603098,11.0,53900.0,0.0,0.0,0.0,0.0
sh600475,0.0,0.0,0.0,0.0,0.0,0.0
sz002906,10.8,23760.0,0.0,0.0,0.0,0.0
sz300511,8.97,122889.0,0.0,0.0,0.0,0.0
sh603165,16.95,35595.0,0.0,0.0,0.0,0.0
sh603008,10.55,31650.0,0.0,0.0,0.0,0.0
sz002187,0.0,0.0,0.0,0.0,0.0,0.0
sz002856,26.03,5510551.0,0.0,0.0,0.0,0.0
sh600460,17.2,19544377.0,0.0,0.0,0.0,0.0
sz002888,19.5,183300.0,0.0,0.0,0.0,0.0
sz002862,22.84,475072.0,0.0,0.0,0.0,0.0
sz002111,12.7,39370.0,0.0,0.0,0.0,0.0
sh600012,6.21,97497.0,0.0,0.0,0.0,0.0
sz002248,9.45,171045.0,0.0,0.0,0.0,0.0
sz002567,13.6,2575840.0,0.0,0.0,0.0,0.0
sh600171,14.99,5142919.0,0.0,0.0,0.0,0.0
sh600679,13.28,313408.0,0.0,0.0,0.0,0.0
sz002149,8.63,851781.0,0.0,0.0,0.0,0.0
sh603721,18.94,15152.0,0.0,0.0,0.0,0.0
sh600259,40.7,23056713.0,0.0,0.0,0.0,0.0
sz002507,28.29,461127.0,0.0,0.0,0.0,0.0
sz300487,29.82,53676.0,0.0,0.0,0.0,0.0
sh600161,25.88,181160.0,0.0,0.0,0.0,0.0
sh600317,2.62,22270.0,0.0,0.0,0.0,0.0
sh600711,5.15,306940.0,0.0,0.0,0.0,0.0
sz300620,36.2,28960.0,0.0,0.0,0.0,0.0
sz002029,6.54,49050.0,0.0,0.0,0.0,0.0
sz000513,32.0,153600.0,0.0,0.0,0.0,0.0
sz300616,0.0,0.0,0.0,0.0,0.0,0.0
sz300651,40.99,1881441.0,141.5,0.03280846,0.05744175,0.01419964
sh603577,12.13,49733.0,0.0,0.0,0.0,0.0
sz300740,13.83,464688.0,0.0,0.0,0.0,0.0
sh601298,7.7,320320.0,0.0,0.0,0.0,0.0
sz300497,0.0,0.0,0.0,0.0,0.0,0.0
sh600378,13.37,45458.0,0.0,0.0,0.0,0.0
sz000028,0.0,0.0,0.0,0.0,0.0,0.0
sz000812,3.87,4582452.0,0.0,0.0,0.0,0.0
sz300404,24.99,39984.0,0.0,0.0,0.0,0.0
sz300643,9.19,130498.0,0.0,0.0,0.0,0.0
sz002602,17.7,86730.0,0.0,0.0,0.0,0.0
sh600415,4.05,93960.0,0.0,0.0,0.0,0.0
sh603889,9.54,8586.0,0.0,0.0,0.0,0.0
sz300506,16.91,15219.0,0.0,0.0,0.0,0.0
sz002361,4.24,10600.0,0.0,0.0,0.0,0.0
sh600510,6.4,5760.0,0.0,0.0,0.0,0.0
sz002447,3.24,650592.0,0.0,0.0,0.0,0.0
sh600936,4.27,251076.0,0.0,0.0,0.0,0.0
sz300569,17.64,612108.0,0.0,0.0,0.0,0.0
sh600688,5.21,1481203.0,0.0,0.0,0.0,0.0
sh601088,18.5,2064600.0,0.0,0.0,0.0,0.0
sh600126,0.0,0.0,0.0,0.0,0.0,0.0
sh600773,6.97,2565657.0,0.0,0.0,0.0,0.0
sz300605,18.2,34580.0,0.0,0.0,0.0,0.0
sz002423,9.83,46201.0,0.0,0.0,0.0,0.0
sh603605,64.2,179760.0,0.0,0.0,0.0,0.0
sh603030,0.0,0.0,0.0,0.0,0.0,0.0
sh603967,21.64,2246232.0,0.0,0.0,0.0,0.0
sz002197,7.86,234228.0,0.0,0.0,0.0,0.0
sz002181,5.05,635290.0,0.0,0.0,0.0,0.0
sz002225,4.79,91489.0,0.0,0.0,0.0,0.0
sh603421,24.89,4826171.0,0.0,0.0,0.0,0.0
sz000676,8.99,44051.0,0.0,0.0,0.0,0.0
sz300293,8.51,1163317.0,0.0,0.0,0.0,0.0
sz002484,6.5,26000.0,0.0,0.0,0.0,0.0
sz002331,10.07,62434.0,0.0,0.0,0.0,0.0
sz000157,5.3,979970.0,0.0,0.0,0.0,0.0
sz300526,13.2,25080.0,0.0,0.0,0.0,0.0
sz000589,4.59,3930417.0,0.0,0.0,0.0,0.0
sz300246,14.93,243359.0,0.0,0.0,0.0,0.0
sh600728,10.44,1899036.0,0.0,0.0,0.0,0.0
sz300415,7.04,5632.0,0.0,0.0,0.0,0.0
sh600169,2.66,45752.0,0.0,0.0,0.0,0.0
sz002437,4.88,26894168.0,4.95,0.0,0.26894168,0.0
sh600939,4.95,10890.0,0.0,0.0,0.0,0.0
sh600305,13.82,1252092.0,0.0,0.0,0.0,0.0
sz002926,9.7,1360910.0,0.0,0.0,0.0,0.0
sh603833,109.01,239822.0,0.0,0.0,0.0,0.0
sz002812,56.32,140800.0,0.0,0.0,0.0,0.0
sh600809,56.5,536750.0,0.0,0.0,0.0,0.0
sh600109,9.3,1517760.0,0.0,0.0,0.0,0.0
sz002479,5.35,123050.0,0.0,0.0,0.0,0.0
sh600228,7.09,65937.0,0.0,0.0,0.0,0.0
sz002207,5.99,40732.0,0.0,0.0,0.0,0.0
sz000932,6.56,1581616.0,0.0,0.0,0.0,0.0
sh600790,3.64,125944.0,0.0,0.0,0.0,0.0
sz002427,15.08,7540.0,0.0,0.0,0.0,0.0
sz002472,0.0,0.0,0.0,0.0,0.0,0.0
sz002103,4.72,1169144.0,0.0,0.0,0.0,0.0
sh600272,8.11,4866.0,0.0,0.0,0.0,0.0
sz300075,11.41,117523.0,0.0,0.0,0.0,0.0
sz002815,14.61,669138.0,0.0,0.0,0.0,0.0
sh600397,2.93,145328.0,0.0,0.0,0.0,0.0
sh600598,10.16,1798320.0,0.0,0.0,0.0,0.0
sh600682,10.63,1384026.0,0.0,0.0,0.0,0.0
sh601016,2.77,138500.0,0.0,0.0,0.0,0.0
sh600643,9.82,237644.0,0.0,0.0,0.0,0.0
sh600165,4.24,138224.0,0.0,0.0,0.0,0.0
sz002224,6.6,1436708.0,0.0,0.0,0.0,0.0
sh600794,5.43,7741551.0,0.0,0.0,0.0,0.0
sz000797,4.81,416979.0,0.0,0.0,0.0,0.0
sz002910,12.7,166370.0,0.0,0.0,0.0,0.0
sh600276,62.0,4712000.0,0.0,0.0,0.0,0.0
sz000949,0.0,0.0,0.0,0.0,0.0,0.0
sz002030,11.19,146130.0,0.0,0.0,0.0,0.0
sh603688,12.31,247431.0,0.0,0.0,0.0,0.0
sz000912,4.72,36816.0,0.0,0.0,0.0,0.0
sz300523,0.0,0.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.31,98889.0,0.0,0.0,0.0,0.0
sh600076,4.33,93095.0,0.0,0.0,0.0,0.0
sz300590,35.3,1104890.0,0.0,0.0,0.0,0.0
sz300707,15.59,3962978.0,0.0,0.0,0.0,0.0
sz300325,7.3,15715440.0,0.0,0.0,0.0,0.0
sz300150,0.0,0.0,0.0,0.0,0.0,0.0
sh603315,12.25,232750.0,0.0,0.0,0.0,0.0
sh600738,8.24,83224.0,0.0,0.0,0.0,0.0
sz002303,5.59,2420470.0,0.0,0.0,0.0,0.0
sh600787,5.79,438303.0,0.0,0.0,0.0,0.0
sz002505,2.17,424452.0,0.0,0.0,0.0,0.0
sh600121,3.26,70745.0,0.0,0.0,0.0,0.0
sz300109,17.09,30762.0,0.0,0.0,0.0,0.0
sh600767,4.76,362712.0,0.0,0.0,0.0,0.0
sh600057,4.52,181252.0,0.0,0.0,0.0,0.0
sz002532,6.54,193584.0,0.0,0.0,0.0,0.0
sz300155,5.25,19425.0,0.0,0.0,0.0,0.0
sz002452,4.2,11760.0,0.0,0.0,0.0,0.0
sh600184,11.31,168519.0,0.0,0.0,0.0,0.0
sz300588,11.76,44688.0,0.0,0.0,0.0,0.0
sz002226,5.6,42000.0,0.0,0.0,0.0,0.0
sh600246,4.05,459270.0,0.0,0.0,0.0,0.0
sz002438,0.0,0.0,0.0,0.0,0.0,0.0
sh603619,15.07,406890.0,0.0,0.0,0.0,0.0
sz300540,20.63,567325.0,0.0,0.0,0.0,0.0
sz002002,5.53,5585422.0,0.0,0.0,0.0,0.0
sz002745,11.92,953600.0,0.0,0.0,0.0,0.0
sh603826,15.51,34122.0,0.0,0.0,0.0,0.0
sz300175,6.63,3879213.0,0.0,0.0,0.0,0.0
sz300174,26.45,190440.0,0.0,0.0,0.0,0.0
sh603001,10.37,95404.0,0.0,0.0,0.0,0.0
sh603528,7.38,259038.0,0.0,0.0,0.0,0.0
sz300686,16.11,396306.0,0.0,0.0,0.0,0.0
sz000062,0.0,0.0,0.0,0.0,0.0,0.0
sz300070,7.42,413494.0,0.0,0.0,0.0,0.0
sz000862,5.63,731900.0,0.0,0.0,0.0,0.0
sz002696,5.84,100448.0,0.0,0.0,0.0,0.0
sh603869,18.96,466416.0,0.0,0.0,0.0,0.0
sz300485,10.49,51401.0,0.0,0.0,0.0,0.0
sz000752,4.63,33799.0,0.0,0.0,0.0,0.0
sh600818,12.79,194408.0,0.0,0.0,0.0,0.0
sz300771,55.5,538350.0,0.0,0.0,0.0,0.0
sh600052,3.1,47120.0,0.0,0.0,0.0,0.0
sh600747,1.28,203776.0,0.0,0.0,0.0,0.0
sz002454,5.24,167156.0,0.0,0.0,0.0,0.0
sz300038,9.8,168560.0,0.0,0.0,0.0,0.0
sz000780,0.0,0.0,0.0,0.0,0.0,0.0
sh600027,3.84,251136.0,0.0,0.0,0.0,0.0
sh600857,9.5,390450.0,0.0,0.0,0.0,0.0
sh600098,6.13,69269.0,0.0,0.0,0.0,0.0
sz300642,40.35,16140.0,0.0,0.0,0.0,0.0
sz300498,37.78,9994926.0,0.0,0.0,0.0,0.0
sz000698,4.09,38855.0,0.0,0.0,0.0,0.0
sz000837,4.59,45900.0,0.0,0.0,0.0,0.0
sz300204,14.55,1455.0,0.0,0.0,0.0,0.0
sz000559,6.06,179376.0,0.0,0.0,0.0,0.0
sz300098,8.21,266825.0,0.0,0.0,0.0,0.0
sz002891,34.38,51570.0,0.0,0.0,0.0,0.0
sz002430,12.21,190476.0,0.0,0.0,0.0,0.0
sz002341,7.59,213279.0,0.0,0.0,0.0,0.0
sh600461,6.08,17632.0,0.0,0.0,0.0,0.0
sz002443,6.83,8879.0,0.0,0.0,0.0,0.0
sz300273,5.27,54281.0,0.0,0.0,0.0,0.0
sz300048,2.9,60900.0,0.0,0.0,0.0,0.0
sh600022,1.68,861420.0,0.0,0.0,0.0,0.0
sz000021,8.66,774204.0,0.0,0.0,0.0,0.0
sz000760,1.68,1867824.0,0.0,0.0,0.0,0.0
sz300039,4.52,151420.0,0.0,0.0,0.0,0.0
sz300178,6.7,1207340.0,0.0,0.0,0.0,0.0
sh603697,18.05,5553985.0,0.0,0.0,0.0,0.0
sz002414,18.41,117824.0,0.0,0.0,0.0,0.0
sz000608,5.46,150150.0,0.0,0.0,0.0,0.0
sz002613,2.97,47817.0,0.0,0.0,0.0,0.0
sz002345,4.35,18270.0,0.0,0.0,0.0,0.0
sh600221,2.03,374129.0,0.0,0.0,0.0,0.0
sh600694,27.22,166042.0,0.0,0.0,0.0,0.0
sh603709,33.98,152910.0,0.0,0.0,0.0,0.0
sz002928,11.36,361248.0,0.0,0.0,0.0,0.0
sz300670,14.07,28140.0,0.0,0.0,0.0,0.0
sz002021,1.8,171180.0,0.0,0.0,0.0,0.0
sz300432,6.31,186776.0,0.0,0.0,0.0,0.0
sz000955,4.88,242536.0,0.0,0.0,0.0,0.0
sz000531,7.37,310277.0,0.0,0.0,0.0,0.0
sh600862,9.33,272436.0,0.0,0.0,0.0,0.0
sz002755,12.87,84942.0,0.0,0.0,0.0,0.0
sh600251,5.87,350439.0,0.0,0.0,0.0,0.0
sh600850,22.6,386460.0,0.0,0.0,0.0,0.0
sh600660,22.1,3142620.0,0.0,0.0,0.0,0.0
sz300720,24.6,24600.0,0.0,0.0,0.0,0.0
sh601186,9.5,3536850.0,0.0,0.0,0.0,0.0
sz000606,6.21,709803.0,0.0,0.0,0.0,0.0
sz002461,6.44,157780.0,0.0,0.0,0.0,0.0
sz300033,88.53,7994259.0,0.0,0.0,0.0,0.0
sz000988,14.85,1300860.0,0.0,0.0,0.0,0.0
sz000586,11.66,1588092.0,0.0,0.0,0.0,0.0
sz300749,16.08,1850808.0,211.85,0.13931762,0.53120615,0.0631214
sh603648,11.71,337248.0,0.0,0.0,0.0,0.0
sz002614,17.05,187550.0,0.0,0.0,0.0,0.0
sh600663,17.94,633282.0,0.0,0.0,0.0,0.0
sz000558,3.81,88392.0,0.0,0.0,0.0,0.0
sh601028,5.4,17280.0,0.0,0.0,0.0,0.0
sz000692,3.04,259008.0,0.0,0.0,0.0,0.0
sh601598,4.88,1247816.0,0.0,0.0,0.0,0.0
sh601800,11.07,725085.0,0.0,0.0,0.0,0.0
sh600392,12.08,16820192.0,0.0,0.0,0.0,0.0
sh600345,28.28,1430968.0,0.0,0.0,0.0,0.0
sz002316,8.9,1875230.0,0.0,0.0,0.0,0.0
sh600491,6.82,156178.0,0.0,0.0,0.0,0.0
sz002951,21.7,529480.0,0.0,0.0,0.0,0.0
sh600820,6.52,332520.0,0.0,0.0,0.0,0.0
sz002289,7.79,18696.0,0.0,0.0,0.0,0.0
sh603117,4.41,452779.0,0.0,0.0,0.0,0.0
sh600701,2.74,66582.0,0.0,0.0,0.0,0.0
sz300637,12.51,165132.0,0.0,0.0,0.0,0.0
sz002062,3.9,193050.0,0.0,0.0,0.0,0.0
sz002131,2.07,236601.0,0.0,0.0,0.0,0.0
sh601890,6.3,278460.0,0.0,0.0,0.0,0.0
sh603283,18.92,380292.0,0.0,0.0,0.0,0.0
sz000037,10.07,99693.0,0.0,0.0,0.0,0.0
sh600543,6.83,198070.0,0.0,0.0,0.0,0.0
sz002647,13.63,79054.0,0.0,0.0,0.0,0.0
sz300630,68.49,198621.0,0.0,0.0,0.0,0.0
sh600070,8.45,305890.0,0.0,0.0,0.0,0.0
sz300589,12.22,189410.0,0.0,0.0,0.0,0.0
sz300669,0.0,0.0,0.0,0.0,0.0,0.0
sz002757,40.6,219240.0,0.0,0.0,0.0,0.0
sh603737,0.0,0.0,0.0,0.0,0.0,0.0
sh603799,27.0,1306800.0,0.0,0.0,0.0,0.0
sz002348,3.75,41625.0,0.0,0.0,0.0,0.0
sh600425,4.01,202104.0,0.0,0.0,0.0,0.0
sh600705,5.53,1053465.0,0.0,0.0,0.0,0.0
sz000761,4.42,44200.0,0.0,0.0,0.0,0.0
sz002807,4.72,179360.0,0.0,0.0,0.0,0.0
sz002404,6.23,556962.0,0.0,0.0,0.0,0.0
sz002048,0.0,0.0,0.0,0.0,0.0,0.0
sh600571,9.75,222300.0,0.0,0.0,0.0,0.0
sz000928,5.6,150640.0,0.0,0.0,0.0,0.0
sz300335,6.22,88946.0,0.0,0.0,0.0,0.0
sh600356,7.51,33795.0,0.0,0.0,0.0,0.0
sz000551,6.87,138087.0,0.0,0.0,0.0,0.0
sz000428,2.95,17995.0,0.0,0.0,0.0,0.0
sz300302,9.91,572798.0,71.1,0.4714989,1.16575543,0.53212453
sh600323,15.62,128084.0,0.0,0.0,0.0,0.0
sh600727,6.72,165312.0,0.0,0.0,0.0,0.0
sh600831,10.25,2605550.0,0.0,0.0,0.0,0.0
sh601717,5.64,177096.0,0.0,0.0,0.0,0.0
sz000498,5.2,167960.0,0.0,0.0,0.0,0.0
sh600681,7.62,44196.0,0.0,0.0,0.0,0.0
sz002866,12.27,1143564.0,0.0,0.0,0.0,0.0
sh600525,5.22,239076.0,0.0,0.0,0.0,0.0
sz300723,0.0,0.0,0.0,0.0,0.0,0.0
sh603993,3.93,1470606.0,0.0,0.0,0.0,0.0
sh600079,10.08,59472.0,0.0,0.0,0.0,0.0
sz300600,18.55,46375.0,0.0,0.0,0.0,0.0
sz002818,12.72,3816.0,0.0,0.0,0.0,0.0
sh603288,96.9,3081420.0,0.0,0.0,0.0,0.0
sz002114,8.41,116058.0,0.0,0.0,0.0,0.0
sh603659,46.35,101970.0,0.0,0.0,0.0,0.0
sz000622,5.52,305256.0,0.0,0.0,0.0,0.0
sh600992,0.0,0.0,0.0,0.0,0.0,0.0
sz300272,6.77,6770.0,0.0,0.0,0.0,0.0
sh603890,9.75,410475.0,0.0,0.0,0.0,0.0
sz002112,8.6,690580.0,0.0,0.0,0.0,0.0
sz002900,12.75,28050.0,0.0,0.0,0.0,0.0
sh603883,59.36,207760.0,0.0,0.0,0.0,0.0
sz000902,10.7,117700.0,0.0,0.0,0.0,0.0
sh600318,7.44,205344.0,0.0,0.0,0.0,0.0
sh600822,12.1,321860.0,0.0,0.0,0.0,0.0
sh600721,0.0,0.0,0.0,0.0,0.0,0.0
sz300213,6.85,67130.0,0.0,0.0,0.0,0.0
sz300084,5.28,135168.0,0.0,0.0,0.0,0.0
sz300076,0.0,0.0,0.0,0.0,0.0,0.0
sh603002,4.1,346860.0,0.0,0.0,0.0,0.0
sh600290,5.67,907200.0,0.0,0.0,0.0,0.0
sh603266,11.31,35061.0,0.0,0.0,0.0,0.0
sh603990,30.31,18186.0,0.0,0.0,0.0,0.0
sh600063,2.82,99546.0,0.0,0.0,0.0,0.0
sh600960,3.99,241794.0,0.0,0.0,0.0,0.0
sz002240,9.05,3470069.0,0.0,0.0,0.0,0.0
sh600416,6.8,245704.0,0.0,0.0,0.0,0.0
sz300767,35.48,49672.0,0.0,0.0,0.0,0.0
sh600130,4.02,1438356.0,0.0,0.0,0.0,0.0
sz300165,5.82,445230.0,0.0,0.0,0.0,0.0
sz300002,4.11,323457.0,0.0,0.0,0.0,0.0
sz300237,4.0,887200.0,0.0,0.0,0.0,0.0
sz002036,11.09,985901.0,0.0,0.0,0.0,0.0
sh600908,5.79,26634.0,0.0,0.0,0.0,0.0
sh600358,4.3,105780.0,0.0,0.0,0.0,0.0
sz300702,34.75,639400.0,0.0,0.0,0.0,0.0
sh600257,5.17,207317.0,0.0,0.0,0.0,0.0
sz002234,33.03,10325178.0,0.0,0.0,0.0,0.0
sz002120,38.4,80640.0,0.0,0.0,0.0,0.0
sz002587,5.94,220968.0,0.0,0.0,0.0,0.0
sz002796,33.63,26904.0,0.0,0.0,0.0,0.0
sz002776,20.63,984051.0,0.0,0.0,0.0,0.0
sz002251,8.06,37882.0,0.0,0.0,0.0,0.0
sz002359,4.37,495558.0,0.0,0.0,0.0,0.0
sh600250,7.74,21672.0,0.0,0.0,0.0,0.0
sz300265,9.13,322289.0,0.0,0.0,0.0,0.0
sz000959,3.57,181356.0,0.0,0.0,0.0,0.0
sh603703,0.0,0.0,0.0,0.0,0.0,0.0
sz300395,18.76,65660.0,0.0,0.0,0.0,0.0
sh601226,4.52,109384.0,0.0,0.0,0.0,0.0
sh600830,6.13,64365.0,0.0,0.0,0.0,0.0
sz002060,3.31,42368.0,0.0,0.0,0.0,0.0
sh600178,5.1,24480.0,0.0,0.0,0.0,0.0
sz002594,49.51,3985555.0,0.0,0.0,0.0,0.0
sz002104,7.02,665496.0,0.0,0.0,0.0,0.0
sh600516,17.68,2098616.0,0.0,0.0,0.0,0.0
sz002309,7.68,56832.0,0.0,0.0,0.0,0.0
sh603915,0.0,0.0,0.0,0.0,0.0,0.0
sz300584,24.15,24150.0,0.0,0.0,0.0,0.0
sz300031,12.41,568378.0,0.0,0.0,0.0,0.0
sz002024,11.1,3154620.0,0.0,0.0,0.0,0.0
sh601618,3.02,1229442.0,0.0,0.0,0.0,0.0
sz300176,18.44,2080032.0,0.0,0.0,0.0,0.0
sh603790,19.55,3614795.0,0.45,0.10965607,0.13802355,0.06226752
sz002769,10.05,68340.0,0.0,0.0,0.0,0.0
sz300359,6.13,47814.0,0.0,0.0,0.0,0.0
sh600328,8.36,66880.0,0.0,0.0,0.0,0.0
sh600410,12.57,39518484.0,0.0,0.0,0.0,0.0
sz300571,40.06,232348.0,0.0,0.0,0.0,0.0
sz002369,8.05,1798370.0,0.0,0.0,0.0,0.0
sh600502,4.86,966654.0,0.0,0.0,0.0,0.0
sh603701,16.89,21494687.0,244.96666666666667,0.0,0.61863426,0.35546964
sz002709,23.94,52668.0,0.0,0.0,0.0,0.0
sh601002,6.88,123840.0,0.0,0.0,0.0,0.0
sh600658,5.42,1624374.0,0.3,0.01796534,0.02454381,0.0
sh603773,32.08,202104.0,0.0,0.0,0.0,0.0
sz000593,6.51,751254.0,0.0,0.0,0.0,0.0
sh600640,14.23,7153193.0,0.0,0.0,0.0,0.0
sz002261,6.04,610040.0,0.0,0.0,0.0,0.0
sz002630,3.04,204288.0,0.0,0.0,0.0,0.0
sz300267,5.12,2293248.0,0.0,0.0,0.0,0.0
sh603589,57.61,1301986.0,0.0,0.0,0.0,0.0
sz002191,12.35,1214005.0,0.0,0.0,0.0,0.0
sz002597,17.85,49980.0,0.0,0.0,0.0,0.0
sh603520,30.57,21399.0,0.0,0.0,0.0,0.0
sh600478,5.75,1444400.0,0.0,0.0,0.0,0.0
sh600566,33.4,167000.0,0.0,0.0,0.0,0.0
sz300725,62.3,355110.0,0.0,0.0,0.0,0.0
sz300261,5.25,35700.0,0.0,0.0,0.0,0.0
sh603567,12.59,55396.0,0.0,0.0,0.0,0.0
sz300445,0.0,0.0,0.0,0.0,0.0,0.0
sh600863,2.86,77506.0,0.0,0.0,0.0,0.0
sh601137,8.61,161007.0,0.0,0.0,0.0,0.0
sh603260,46.0,611800.0,0.0,0.0,0.0,0.0
sh600691,2.68,1374572.0,0.0,0.0,0.0,0.0
sz300101,11.3,257640.0,0.0,0.0,0.0,0.0
sh600295,8.15,140180.0,0.0,0.0,0.0,0.0
sh601985,5.65,1619290.0,0.0,0.0,0.0,0.0
sz000833,5.17,293139.0,0.0,0.0,0.0,0.0
sz000560,5.21,466295.0,0.0,0.0,0.0,0.0
sz300718,19.33,220362.0,0.0,0.0,0.0,0.0
sh600419,13.77,88128.0,0.0,0.0,0.0,0.0
sz300077,7.94,1573708.0,0.0,0.0,0.0,0.0
sh603121,23.8,7294700.0,0.0,0.0,0.0,0.0
sz000599,4.59,223533.0,0.0,0.0,0.0,0.0
sz300022,5.1,159120.0,0.0,0.0,0.0,0.0
sh603351,36.0,301680.0,0.0,0.0,0.0,0.0
sz002714,60.21,2841912.0,0.0,0.0,0.0,0.0
sz300761,62.1,2806920.0,0.0,0.0,0.0,0.0
sz300223,29.32,4849528.0,0.0,0.0,0.0,0.0
sh600998,13.24,161528.0,0.0,0.0,0.0,0.0
sh600289,2.55,433500.0,0.0,0.0,0.0,0.0
sz300191,17.0,18700.0,0.0,0.0,0.0,0.0
sh600997,6.45,77400.0,0.0,0.0,0.0,0.0
sh603876,16.11,111159.0,0.0,0.0,0.0,0.0
sz300360,8.65,18165.0,0.0,0.0,0.0,0.0
sz000401,16.29,619932.0,0.0,0.0,0.0,0.0
sz002848,11.97,535059.0,0.0,0.0,0.0,0.0
sz300409,13.51,387737.0,0.0,0.0,0.0,0.0
sh601139,5.5,92268.0,0.0,0.0,0.0,0.0
sh600203,6.8,258400.0,0.0,0.0,0.0,0.0
sz000416,5.48,66308.0,0.0,0.0,0.0,0.0
sh600804,8.17,1219601.0,0.0,0.0,0.0,0.0
sh600977,15.0,372000.0,0.0,0.0,0.0,0.0
sz002872,5.83,506627.0,0.0,0.0,0.0,0.0
sz300308,42.59,1550276.0,0.0,0.0,0.0,0.0
sz002506,5.91,436749.0,0.0,0.0,0.0,0.0
sz000031,6.32,264176.0,0.0,0.0,0.0,0.0
sz002568,15.31,145445.0,0.0,0.0,0.0,0.0
sz002204,3.65,87235.0,0.0,0.0,0.0,0.0
sz000708,12.55,156875.0,0.0,0.0,0.0,0.0
sh601808,9.24,170940.0,0.0,0.0,0.0,0.0
sz300777,20.59,1185160.0,245.0,0.0,0.03299587,0.0118516
sz002194,13.45,15768780.0,0.0,0.0,0.0,0.0
sh600696,7.56,372708.0,0.0,0.0,0.0,0.0
sh603607,18.85,284635.0,0.0,0.0,0.0,0.0
sz002180,25.07,338445.0,0.0,0.0,0.0,0.0
sz002167,6.91,1020952.0,0.0,0.0,0.0,0.0
