,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300367,2.82,86856.0,0.0,0.0,0.0,0.0,2.8195389556641883
sh600252,3.27,1001928.0,0.0,0.0,0.0,0.0,3.2817984778012685
sh603256,12.94,4171856.0,0.0,0.0,0.0,0.0,13.346675946879467
sz300527,8.99,809100.0,0.0,0.0,0.0,0.0,8.87376254491389
sh601038,10.86,8548547.0,0.0,0.0,0.0,0.0,10.825614451412937
sz300604,29.4,2601900.0,0.0,0.0,0.0,0.0,29.34499472945942
sh600107,7.46,1183902.0,0.0,0.0,0.0,0.0,7.422412982340992
sz300111,0.0,0.0,0.0,0.0,0.0,0.0,2.2778491308377626
sh603466,13.82,165840.0,0.0,0.0,0.0,0.0,13.874655678779645
sh600188,8.41,1499225.0,0.0,0.0,0.0,0.0,8.470593180167825
sz002903,12.27,121473.0,0.0,0.0,0.0,0.0,12.5987080856419
sz002062,5.02,481418.0,0.0,0.0,0.0,0.0,5.104424541213299
sz002012,5.95,349860.0,0.0,0.0,0.0,0.0,5.9283724715024855
sz002149,7.4,9614820.0,0.0,0.0,0.0,0.0,7.414686818694044
sz300830,14.95,5073118.0,245.03333333333333,0.0,0.10421899,0.05073118,14.95
sz001896,3.26,358926.0,0.0,0.0,0.0,0.0,3.252771311403891
sz002045,8.64,440640.0,0.0,0.0,0.0,0.0,8.713613895871823
sz002610,1.32,885324.0,0.0,0.0,0.0,0.0,1.3408108474449518
sz002801,36.01,115232.0,0.0,0.0,0.0,0.0,35.99034298197706
sz000533,2.89,278307.0,0.0,0.0,0.0,0.0,2.871151857038909
sz002155,8.1,9854460.0,0.0,0.0,0.0,0.0,8.051420462323906
sh600084,2.25,134550.0,0.0,0.0,0.0,0.0,2.244135015772871
sz002728,13.74,13740.0,0.0,0.0,0.0,0.0,13.73736152753669
sh603767,0.0,0.0,0.0,0.0,0.0,0.0,7.0630935555321175
sh600121,1.84,112976.0,0.0,0.0,0.0,0.0,1.8206166872018452
sh600746,6.83,142064.0,0.0,0.0,0.0,0.0,6.741212432044312
sz000006,4.87,370120.0,0.0,0.0,0.0,0.0,4.861473485240044
sh600196,33.66,21315363.0,0.0,0.0,0.0,0.0,33.456242219480416
sz300489,42.43,1162582.0,0.0,0.0,0.0,0.0,43.16726528977631
sh600808,2.53,530288.0,0.0,0.0,0.0,0.0,2.5285304450399395
sz300092,6.98,90042.0,0.0,0.0,0.0,0.0,7.077906342102391
sz300550,27.2,13600.0,0.0,0.0,0.0,0.0,27.137781183368876
sz300767,105.0,2583000.0,0.0,0.0,0.0,0.0,106.99919615337195
sh600829,7.39,147800.0,0.0,0.0,0.0,0.0,7.364610871107099
sh600691,1.96,208936.0,0.0,0.0,0.0,0.0,1.9693246489022012
sz300278,3.6,209880.0,0.0,0.0,0.0,0.0,3.6138597085016815
sz000520,3.95,31995.0,0.0,0.0,0.0,0.0,3.9044650691167955
sz002840,16.41,172305.0,0.0,0.0,0.0,0.0,16.792313057092535
sz002960,21.81,2181.0,0.0,0.0,0.0,0.0,21.81867910447761
sz000868,3.72,25668.0,0.0,0.0,0.0,0.0,3.680921581541117
sh600567,3.0,991800.0,0.0,0.0,0.0,0.0,3.0028327324116213
sz000778,3.39,665118.0,0.0,0.0,0.0,0.0,3.38212537692019
sz000786,23.15,595140.0,0.0,0.0,0.0,0.0,23.741302965711427
sh603118,12.07,434520.0,0.0,0.0,0.0,0.0,12.443993841328297
sh600023,3.47,381006.0,0.0,0.0,0.0,0.0,3.4557799085890983
sz000590,10.2,332530.0,0.0,0.0,0.0,0.0,10.125814783040592
sz002580,5.35,143915.0,0.0,0.0,0.0,0.0,5.282791199386668
sz002266,3.72,69192.0,0.0,0.0,0.0,0.0,3.7101716400198503
sh600880,4.02,262506.0,237.1,0.01200024,0.42996305,0.08830924,4.32460875725418
sh601965,8.51,37444.0,0.0,0.0,0.0,0.0,8.508377787494535
sz300175,6.74,32352.0,0.0,0.0,0.0,0.0,6.720848046625423
sz000559,4.95,54945.0,0.0,0.0,0.0,0.0,4.946579631721349
sh600517,7.24,735584.0,0.0,0.0,0.0,0.0,7.1702588544910295
sh603819,12.56,8792.0,0.0,0.0,0.0,0.0,12.493727161167167
sz000612,3.86,457410.0,0.0,0.0,0.0,0.0,3.9280410990112546
sz000851,8.23,8714747.0,0.0,0.0,0.0,0.0,8.091361554664674
sh600926,8.9,2015850.0,0.0,0.0,0.0,0.0,8.812668215233815
sh603662,44.3,270230.0,0.0,0.0,0.0,0.0,44.22508163799878
sz002797,7.14,3504312.0,0.0,0.0,0.0,0.0,7.115566787815563
sz000688,18.19,425646.0,0.0,0.0,0.0,0.0,18.136586073773497
sz000982,1.39,105918.0,0.0,0.0,0.0,0.0,1.3924335810260584
sh603871,28.37,31207.0,0.0,0.0,0.0,0.0,28.39960352422907
sz002538,5.15,216815.0,0.0,0.0,0.0,0.0,5.148175827858963
sz300667,28.74,405234.0,0.0,0.0,0.0,0.0,28.979015639374424
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,12.734535292238899
sh601163,13.05,117450.0,0.0,0.0,0.0,0.0,13.090279741224391
sz300097,10.65,773190.0,0.0,0.0,0.0,0.0,10.723150674462149
sh600168,8.0,1178400.0,0.0,0.0,0.0,0.0,7.852485499752709
sh600153,8.49,979746.0,0.0,0.0,0.0,0.0,8.557338846406699
sz300044,6.22,120046.0,0.0,0.0,0.0,0.0,6.218018068675963
sh600331,2.12,63388.0,0.0,0.0,0.0,0.0,2.105270841065338
sh603868,36.32,246976.0,0.0,0.0,0.0,0.0,36.13701523102522
sz002409,42.56,6460778.0,78.58333333333333,1.13538739,0.78663283,0.21593933,44.315902666527634
sz002328,5.03,596558.0,0.0,0.0,0.0,0.0,5.001331231998261
sz002146,7.89,887625.0,0.0,0.0,0.0,0.0,7.8438075765758795
sh603703,20.2,698920.0,0.0,0.0,0.0,0.0,20.26012943697846
sh603718,18.1,269690.0,0.0,0.0,0.0,0.0,17.978319463647512
sz300024,13.29,1594800.0,0.0,0.0,0.0,0.0,13.346020318496466
sh600978,1.13,1636015.0,0.0,0.0,0.0,0.0,1.1021022821309698
sh600757,5.23,165268.0,0.0,0.0,0.0,0.0,5.243464610811815
sz002501,1.51,34881.0,0.0,0.0,0.0,0.0,1.561759995033524
sz300048,4.2,1748964.0,0.0,0.0,0.0,0.0,4.178007742431453
sz000068,3.28,220747.0,0.0,0.0,0.0,0.0,3.2340221870047543
sh603429,41.02,49224.0,0.0,0.0,0.0,0.0,40.52341125096327
sz300135,0.0,0.0,0.0,0.0,0.0,0.0,2.304324266068888
sz002512,5.3,524700.0,0.0,0.0,0.0,0.0,5.2720135655465095
sh600016,5.82,8218422.0,0.0,0.0,0.0,0.0,5.794709104713594
sh603489,94.36,264208.0,0.0,0.0,0.0,0.0,93.6321412911084
sz002121,3.0,313200.0,0.0,0.0,0.0,0.0,2.9617877613055295
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,10.751795677799608
sz300409,12.45,377235.0,0.0,0.0,0.0,0.0,12.271846721956534
sz002799,0.0,0.0,0.0,0.0,0.0,0.0,16.304825734980827
sz000639,5.95,714500.0,0.0,0.0,0.0,0.0,5.919114633614649
sh601003,5.06,219098.0,0.0,0.0,0.0,0.0,5.037044566903858
sh603579,25.99,106559.0,0.0,0.0,0.0,0.0,25.794385795570005
sh600615,7.88,11820.0,0.0,0.0,0.0,0.0,7.836486174005201
sz300203,14.47,2889659.0,0.0,0.0,0.0,0.0,14.424933879478521
sh600242,6.52,41076.0,0.0,0.0,0.0,0.0,6.462992764235895
sz002099,5.99,52113.0,0.0,0.0,0.0,0.0,6.013547127446673
sz002889,24.56,162096.0,0.0,0.0,0.0,0.0,23.924385218984412
sz000558,2.59,89873.0,0.0,0.0,0.0,0.0,2.561419045078688
sh600320,3.16,198524.0,0.0,0.0,0.0,0.0,3.150331141148088
sz300211,7.42,86072.0,0.0,0.0,0.0,0.0,7.405783518302444
sh600959,3.41,315766.0,0.0,0.0,0.0,0.0,3.423066393454049
sz300045,13.2,2713920.0,0.0,0.0,0.0,0.0,13.047795778628009
sz002326,10.88,1406784.0,0.0,0.0,0.0,0.0,11.186660841095174
sz002289,9.19,64330.0,0.0,0.0,0.0,0.0,9.078557935266513
sz002552,15.23,130978.0,0.0,0.0,0.0,0.0,15.111396974760355
sz002058,18.0,19800.0,0.0,0.0,0.0,0.0,17.88602580108198
sh600815,2.6,260.0,0.0,0.0,0.0,0.0,2.596619611883908
sz300324,6.07,793349.0,0.0,0.0,0.0,0.0,6.0110647131430035
sz300343,1.97,160358.0,0.0,0.0,0.0,0.0,1.9755026498332342
sh600643,8.14,1570206.0,0.0,0.0,0.0,0.0,7.990976742487416
sz000835,2.55,85680.0,0.0,0.0,0.0,0.0,2.623037080635668
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,7.248522054910309
sh600200,6.39,152082.0,0.0,0.0,0.0,0.0,6.3314160497064815
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,6.962927079397636
sz300707,16.82,1068070.0,4.75,0.06235343,0.4616621,0.04865785,18.009939184706493
sz300677,62.3,4866689.0,0.0,0.0,0.0,0.0,64.80035594817869
sh600208,3.05,790560.0,0.0,0.0,0.0,0.0,3.045954748310035
sz002154,2.86,322322.0,0.0,0.0,0.0,0.0,2.8511444238339743
sz300796,19.64,108020.0,0.0,0.0,0.0,0.0,19.761005906065435
sh600876,13.32,141192.0,0.0,0.0,0.0,0.0,13.5382603331277
sz300127,16.47,4657716.0,0.0,0.0,0.0,0.0,16.363510742886596
sz300416,22.6,546920.0,0.0,0.0,0.0,0.0,23.076893154616084
sz300817,32.11,301834.0,0.0,0.0,0.0,0.0,32.91772690334115
sz002529,5.43,93396.0,0.0,0.0,0.0,0.0,5.292241008716256
sh600731,7.01,175951.0,0.0,0.0,0.0,0.0,6.942560878561197
sz002758,11.19,79449.0,0.0,0.0,0.0,0.0,11.219186498564838
sh603776,17.36,1031184.0,0.0,0.0,0.0,0.0,17.41171424361855
sz002335,22.47,368508.0,0.0,0.0,0.0,0.0,22.494831256729732
sz000780,2.16,20952.0,0.0,0.0,0.0,0.0,2.1583182737693862
sz000796,9.19,421821.0,0.0,0.0,0.0,0.0,9.18800326259522
sz300313,4.77,72027.0,0.0,0.0,0.0,0.0,4.826077856375358
sz002094,4.31,1972687.0,0.0,0.0,0.0,0.0,4.3027381917720895
sz300124,35.51,759914.0,0.0,0.0,0.0,0.0,35.696594047987396
sz000592,2.37,170877.0,0.0,0.0,0.0,0.0,2.375070395430648
sz300712,19.01,21186075.0,0.0,0.0,0.0,0.0,18.1214692440347
sh600781,4.43,632161.0,0.0,0.0,0.0,0.0,4.340630867982372
sz300193,7.11,189837.0,0.0,0.0,0.0,0.0,7.1039159571113215
sh601001,3.72,802404.0,0.0,0.0,0.0,0.0,3.822236321888021
sz002293,9.72,212868.0,0.0,0.0,0.0,0.0,9.709181435795642
sz000799,37.68,3771278.0,0.0,0.0,0.0,0.0,38.12714703987265
sz300443,16.71,2631825.0,212.95,0.11270276,2.07289044,0.57376566,18.074486446729917
sz002593,3.49,27920.0,0.0,0.0,0.0,0.0,3.4910892530835995
sh603266,11.2,187040.0,0.0,0.0,0.0,0.0,11.479695009111586
sz001914,33.0,1300200.0,0.0,0.0,0.0,0.0,32.14408814121093
sz300448,9.3,475230.0,0.0,0.0,0.0,0.0,9.325588628627004
sz002246,7.99,1289586.0,0.0,0.0,0.0,0.0,8.028021706726289
sh603661,40.7,1872200.0,0.0,0.0,0.0,0.0,40.53380238031457
sh600089,7.7,1342880.0,0.0,0.0,0.0,0.0,7.604057819652051
sh600854,3.72,38688.0,0.0,0.0,0.0,0.0,3.7260701220960617
sz000809,2.12,40492.0,0.0,0.0,0.0,0.0,2.1226219624730853
sz002641,6.67,43355.0,0.0,0.0,0.0,0.0,6.629260577093292
sz002093,8.88,1039848.0,0.0,0.0,0.0,0.0,9.292101118402341
sh601012,32.32,12297760.0,0.0,0.0,0.0,0.0,32.74009828878518
sh600584,30.4,37790240.0,0.7166666666666667,4.33421224,0.56867512,0.17718228,31.20735918180984
sz000815,7.05,157215.0,0.0,0.0,0.0,0.0,7.019592167697759
sz300610,11.72,39848.0,0.0,0.0,0.0,0.0,11.690281159108048
sh600123,4.86,252234.0,0.0,0.0,0.0,0.0,4.840165668408309
sz002541,18.6,168479.0,0.0,0.0,0.0,0.0,19.338470676570754
sh603085,6.03,89244.0,0.0,0.0,0.0,0.0,6.221259789777411
sz300781,32.35,1096665.0,0.0,0.0,0.0,0.0,32.11311067635551
sh601009,7.7,2922920.0,0.0,0.0,0.0,0.0,7.693744282053715
sz002692,3.23,3230.0,0.0,0.0,0.0,0.0,3.241337886251679
sz300578,41.2,2233040.0,0.0,0.0,0.0,0.0,41.30173708168447
sh600004,14.3,3433773.0,0.0,0.0,0.0,0.0,14.913659058202024
sz300567,71.01,2535057.0,0.0,0.0,0.0,0.0,73.01872783419218
sh603768,0.0,0.0,0.0,0.0,0.0,0.0,10.098913836654505
sz000595,1.56,2636556.0,0.0,0.0,0.0,0.0,1.5352468047463623
sz300509,8.57,14569.0,0.0,0.0,0.0,0.0,8.90426213915442
sz002862,30.1,403340.0,0.0,0.0,0.0,0.0,30.733930797195537
sz002721,3.9,897000.0,0.0,0.0,0.0,0.0,3.8838022018014744
sz000038,10.87,2092475.0,0.0,0.0,0.0,0.0,11.148564491364656
sz002310,4.98,753972.0,0.0,0.0,0.0,0.0,4.935218428563399
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,6.398939319879896
sh601390,5.61,815133.0,0.0,0.0,0.0,0.0,5.6280235157240455
sz300800,34.64,294440.0,0.0,0.0,0.0,0.0,34.30959755864963
sz002563,7.1,435940.0,0.0,0.0,0.0,0.0,7.138753162504055
sh600463,6.11,21996.0,0.0,0.0,0.0,0.0,6.175389771149085
sh603369,37.63,1260605.0,0.0,0.0,0.0,0.0,37.352901019533455
sh600875,9.45,579285.0,0.0,0.0,0.0,0.0,9.309748711057882
sz300586,19.05,179070.0,0.0,0.0,0.0,0.0,18.96282229185318
sh603286,15.61,210735.0,0.0,0.0,0.0,0.0,15.722858382129692
sz000731,5.14,987394.0,0.0,0.0,0.0,0.0,5.317535999628391
sh600151,4.62,267036.0,0.0,0.0,0.0,0.0,4.5290425644136185
sz002845,21.15,194580.0,0.0,0.0,0.0,0.0,21.574720437017994
sh600289,4.68,240552.0,0.0,0.0,0.0,0.0,4.788539728549325
sh603590,34.51,131138.0,0.0,0.0,0.0,0.0,34.533470193446504
sh603000,22.45,2914010.0,0.0,0.0,0.0,0.0,22.337464331334303
sh603195,167.62,1206864.0,0.0,0.0,0.0,0.0,166.8251984670134
sz000725,3.84,8659200.0,0.0,0.0,0.0,0.0,3.8464870670533453
sz002157,16.84,5934450.0,0.0,0.0,0.0,0.0,16.53338537561559
sh600246,7.58,1459908.0,0.0,0.0,0.0,0.0,7.603803179941058
sz002377,3.79,144778.0,0.0,0.0,0.0,0.0,3.8347881289513563
sh600545,5.08,112776.0,0.0,0.0,0.0,0.0,4.996632887866183
sz002819,23.08,18464.0,0.0,0.0,0.0,0.0,23.00383405639913
sh603658,143.69,4299492.0,0.0,0.0,0.0,0.0,140.903433655006
sh603208,131.5,433950.0,0.0,0.0,0.0,0.0,133.9082314858677
sh603936,18.92,382184.0,0.0,0.0,0.0,0.0,18.992767088253512
sh600710,4.81,99086.0,0.0,0.0,0.0,0.0,4.878035900777463
sz300378,13.04,372944.0,0.0,0.0,0.0,0.0,13.033221130616845
sh600255,1.0,30900.0,0.0,0.0,0.0,0.0,1.005822712352536
sh600262,16.55,24825.0,0.0,0.0,0.0,0.0,16.555558521849093
sz300500,13.86,34650.0,0.0,0.0,0.0,0.0,13.810289322954912
sh603007,0.0,0.0,0.0,0.0,0.0,0.0,6.318552038324253
sz002313,18.37,148797.0,0.0,0.0,0.0,0.0,18.36734710803404
sh600530,2.59,364672.0,0.0,0.0,0.0,0.0,2.6191687935697687
sh600521,28.1,865480.0,0.0,0.0,0.0,0.0,28.253313587212034
sz002366,4.17,150120.0,0.0,0.0,0.0,0.0,4.120317331163547
sz000599,4.1,79950.0,0.0,0.0,0.0,0.0,4.055946404341927
sz000060,3.72,898380.0,0.0,0.0,0.0,0.0,3.6624317418818144
sh600988,9.98,33587690.0,0.0,0.0,0.0,0.0,10.04069587336483
sh603238,33.1,123595.0,0.0,0.0,0.0,0.0,33.173660349854224
sz000056,3.4,31960.0,0.0,0.0,0.0,0.0,3.395359695763936
sh600466,5.41,886699.0,0.0,0.0,0.0,0.0,5.327500895768073
sz000570,4.52,44748.0,0.0,0.0,0.0,0.0,4.517567672581272
sz300752,22.28,129224.0,0.0,0.0,0.0,0.0,22.481801267634435
sh600468,0.0,0.0,0.0,0.0,0.0,0.0,4.297650899647561
sh600166,1.77,612420.0,0.0,0.0,0.0,0.0,1.769559982486865
sz000792,0,0,0,0,0,0,0
sh600962,9.0,2584800.0,0.0,0.0,0.0,0.0,9.053289595546195
sz002963,24.49,46531.0,0.0,0.0,0.0,0.0,24.63495431472081
sz300221,4.71,453102.0,0.0,0.0,0.0,0.0,4.676928176795579
sz002493,11.68,334048.0,0.0,0.0,0.0,0.0,11.761977230540774
sz000600,4.72,232224.0,0.0,0.0,0.0,0.0,4.881117884198256
sz300355,2.88,134208.0,0.0,0.0,0.0,0.0,2.855056061119658
sz002564,4.15,256470.0,0.0,0.0,0.0,0.0,4.18145199166999
sz002176,1.37,267150.0,0.0,0.0,0.0,0.0,1.3215852485328412
sh600796,5.34,45924.0,0.0,0.0,0.0,0.0,5.300563668115781
sz002261,8.75,945875.0,0.0,0.0,0.0,0.0,8.76031305831339
sz000153,7.3,245280.0,0.0,0.0,0.0,0.0,7.3430888195611015
sz002649,8.64,117504.0,0.0,0.0,0.0,0.0,8.529586852850418
sh601186,9.55,1999770.0,0.0,0.0,0.0,0.0,9.538829594881296
sz000798,5.68,39760.0,0.0,0.0,0.0,0.0,5.662061158841972
sz002547,7.32,128100.0,0.0,0.0,0.0,0.0,7.316390879802438
sh603233,74.0,984200.0,0.0,0.0,0.0,0.0,75.00789555573286
sz002008,31.24,2358620.0,0.0,0.0,0.0,0.0,31.529088665283343
sh600128,6.45,29025.0,0.0,0.0,0.0,0.0,6.4576
sh601519,7.27,410028.0,0.0,0.0,0.0,0.0,7.288104551556415
sh600559,9.32,631896.0,0.0,0.0,0.0,0.0,9.214609146341465
sh600967,10.52,292456.0,0.0,0.0,0.0,0.0,10.50834085106383
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,14.955719021964361
sz000863,3.92,90944.0,0.0,0.0,0.0,0.0,3.8376367937332763
sh600811,3.95,1030160.0,0.0,0.0,0.0,0.0,3.9072848520815633
sz300727,13.7,406890.0,0.0,0.0,0.0,0.0,13.9173626565686
sh601858,9.25,70300.0,0.0,0.0,0.0,0.0,9.209499381346113
sz002312,4.78,837934.0,0.0,0.0,0.0,0.0,4.773018065355552
sh603730,28.17,166203.0,0.0,0.0,0.0,0.0,28.73252032004064
sz002770,2.67,1987572.0,0.0,0.0,0.0,0.0,2.6301608575519473
sz000795,5.35,2460465.0,0.0,0.0,0.0,0.0,5.305294467132173
sh600172,2.9,1100260.0,0.0,0.0,0.0,0.0,2.876268635329317
sh601988,3.47,3434953.0,0.0,0.0,0.0,0.0,3.462055367381308
sz000972,2.66,31388.0,0.0,0.0,0.0,0.0,2.6420976800030984
sh603042,16.98,3793332.0,239.86666666666667,0.07269574,0.72807937,0.1299837,17.709947356417956
sz000957,6.42,270924.0,0.0,0.0,0.0,0.0,6.4287204192831915
sz002076,1.8,371700.0,0.0,0.0,0.0,0.0,1.8
sh600547,38.65,51350390.0,0.0,0.0,0.0,0.0,38.32636573998173
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.088183411214953
sh601168,5.86,2706148.0,0.0,0.0,0.0,0.0,5.719504061775049
sh603803,11.38,97868.0,0.0,0.0,0.0,0.0,11.39430866929664
sz300187,5.41,232630.0,0.0,0.0,0.0,0.0,5.311315528787098
sh600359,9.91,21438303.0,0.25,1.10350862,0.0,0.0,10.431191764533201
sz002705,31.52,973968.0,0.0,0.0,0.0,0.0,31.29575070117513
sz002135,8.19,891072.0,0.0,0.0,0.0,0.0,8.089509938960537
sz300270,6.48,11664.0,0.0,0.0,0.0,0.0,6.543869628399419
sh600814,4.83,29463.0,0.0,0.0,0.0,0.0,4.812690633564404
sh601799,112.58,146354.0,0.0,0.0,0.0,0.0,111.67287121306569
sz300812,51.77,1258011.0,0.0,0.0,0.0,0.0,52.73271146041358
sz000062,12.19,253552.0,0.0,0.0,0.0,0.0,12.225351711341572
sz002688,7.33,120982.0,0.0,0.0,0.0,0.0,7.442154654745364
sz300547,7.94,48434.0,0.0,0.0,0.0,0.0,7.886164152617569
sz000597,7.58,256204.0,0.0,0.0,0.0,0.0,7.547525327455385
sh600727,6.72,120288.0,0.0,0.0,0.0,0.0,6.691150022318712
sz000537,6.48,24624.0,0.0,0.0,0.0,0.0,6.467399766705548
sz002373,23.51,2823551.0,0.0,0.0,0.0,0.0,23.63024159963983
sh600305,22.25,11578678.0,0.0,0.0,0.0,0.0,22.08763835670944
sh600671,10.95,54750.0,0.0,0.0,0.0,0.0,10.870944344703771
sh600590,5.61,66198.0,0.0,0.0,0.0,0.0,5.5796959826275785
sz300452,27.88,1516672.0,0.0,0.0,0.0,0.0,27.5266999664767
sh601311,9.09,643572.0,0.0,0.0,0.0,0.0,9.080447169130904
sz300359,5.21,180266.0,0.0,0.0,0.0,0.0,5.12027917912868
sz300478,0.0,0.0,0.0,0.0,0.0,0.0,11.78281259892371
sz300418,21.39,4091907.0,0.0,0.0,0.0,0.0,22.178430439435488
sh600981,3.29,9870.0,0.0,0.0,0.0,0.0,3.277235500529661
sz000768,18.4,2723200.0,0.0,0.0,0.0,0.0,18.289643780155853
sz300279,5.72,4055480.0,9.016666666666667,0.0405548,0.46204444,0.10601448,5.61676789035233
sh600816,0,0,0,0,0,0,0
sh603527,13.67,187279.0,0.0,0.0,0.0,0.0,13.807711195275388
sz002790,6.09,351393.0,0.0,0.0,0.0,0.0,6.142377312248351
sh603697,15.6,1505400.0,0.0,0.0,0.0,0.0,15.398959967043798
sz300657,25.19,884169.0,0.0,0.0,0.0,0.0,25.22034995354599
sz300296,5.95,2545410.0,0.0,0.0,0.0,0.0,6.0586712052347
sh600828,3.57,174930.0,0.0,0.0,0.0,0.0,3.582923498456052
sh603258,35.45,471485.0,0.0,0.0,0.0,0.0,37.02538680330663
sz002004,5.19,137016.0,0.0,0.0,0.0,0.0,5.168425943598798
sz000831,11.36,26321120.0,0.0,0.0,0.0,0.0,11.735493459955991
sz002042,5.68,249920.0,0.0,0.0,0.0,0.0,5.625555555555556
sh600766,7.3,1117630.0,0.0,0.0,0.0,0.0,7.237463901758805
sz002916,169.71,7125953.0,0.0,0.0,0.0,0.0,170.14723394488152
sh600999,17.63,546530.0,0.0,0.0,0.0,0.0,17.491284353040726
sz300316,23.53,4339238.0,0.0,0.0,0.0,0.0,23.865578041224833
sh600239,3.48,9259191.0,0.0,0.0,0.0,0.0,3.4205819433155584
sz002235,8.52,475416.0,0.0,0.0,0.0,0.0,8.451722207902197
sh600793,14.09,5636.0,0.0,0.0,0.0,0.0,14.082485374218278
