,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600746,7.21,79310.0,0.0,0.0,0.0,0.0,7.084761012542061
sz000006,5.48,669656.0,0.0,0.0,0.0,0.0,5.429554655870445
sh600196,26.74,1353044.0,0.0,0.0,0.0,0.0,26.473423635983004
sz300489,21.32,908232.0,0.0,0.0,0.0,0.0,20.832310048125997
sh600808,3.07,443615.0,0.0,0.0,0.0,0.0,3.041305870077675
sz300092,7.48,14960.0,0.0,0.0,0.0,0.0,7.438849236069503
sz300550,29.91,118862.0,0.0,0.0,0.0,0.0,29.72267661503589
sz300767,58.51,637759.0,0.0,0.0,0.0,0.0,56.82334149985062
sh600829,6.96,109272.0,0.0,0.0,0.0,0.0,6.84938454861111
sh600691,2.23,280980.0,0.0,0.0,0.0,0.0,2.2026137972890956
sz300278,4.77,1389978.0,0.0,0.0,0.0,0.0,5.01255505003451
sz000520,4.23,265221.0,0.0,0.0,0.0,0.0,4.309035187431337
sz002840,16.58,172432.0,0.0,0.0,0.0,0.0,16.50853814305849
sz002960,27.51,924336.0,0.0,0.0,0.0,0.0,27.335788716741845
sz000868,6.36,2080992.0,0.0,0.0,0.0,0.0,6.394086843175542
sh600567,3.68,1269968.0,0.0,0.0,0.0,0.0,3.6000445611984593
sz000778,4.18,374946.0,0.0,0.0,0.0,0.0,4.177086744031697
sz000786,26.33,279098.0,0.0,0.0,0.0,0.0,26.114496749432128
sh603118,12.4,3191760.0,0.0,0.0,0.0,0.0,12.354789750267692
sh600023,3.98,313624.0,0.0,0.0,0.0,0.0,3.956678532125624
sz000590,11.96,289432.0,0.0,0.0,0.0,0.0,11.833589712650614
sz002580,5.4,422280.0,0.0,0.0,0.0,0.0,5.497295548213495
sz002266,4.29,164736.0,0.0,0.0,0.0,0.0,4.255713229216514
sh600880,4.27,254492.0,0.0,0.0,0.0,0.0,4.208272020051225
sh601965,8.65,610690.0,0.0,0.0,0.0,0.0,8.56108571545707
sz300175,6.12,286416.0,0.0,0.0,0.0,0.0,6.045816604141012
sz000559,5.78,786080.0,188.6,0.16076082,1.61687016,0.51533098,6.281186855507765
sh600517,7.96,851720.0,0.0,0.0,0.0,0.0,7.8277445722191175
sh603819,14.13,79128.0,0.0,0.0,0.0,0.0,13.971325081678813
sz000612,4.44,71484.0,0.0,0.0,0.0,0.0,4.3735598341337205
sz000851,6.21,1241671.0,0.0,0.0,0.0,0.0,6.136501041409705
sh600926,9.36,612181.0,0.0,0.0,0.0,0.0,9.352166737608533
sh603662,55.0,1050500.0,0.0,0.0,0.0,0.0,53.35860522573765
sz002797,8.07,7115319.0,0.0,0.0,0.0,0.0,7.988573788175232
sz000688,14.07,126630.0,0.0,0.0,0.0,0.0,14.070598565112203
sz000982,1.71,357048.0,0.0,0.0,0.0,0.0,1.7008455519664372
sh603871,32.6,280360.0,0.0,0.0,0.0,0.0,32.63594991207325
sz002538,4.9,346675.0,0.0,0.0,0.0,0.0,4.8630970372918
sz300667,30.68,877448.0,0.0,0.0,0.0,0.0,30.59969136868774
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.12563735929419
sh601163,15.42,243636.0,0.0,0.0,0.0,0.0,15.604167624778379
sz300097,9.68,457864.0,0.0,0.0,0.0,0.0,9.887483591590998
sh600168,6.76,37180.0,0.0,0.0,0.0,0.0,6.928583212380154
sh600153,9.13,266596.0,0.0,0.0,0.0,0.0,9.06981878238523
sz300044,7.34,1891518.0,0.0,0.0,0.0,0.0,7.4047958802321485
sh600331,2.72,272816.0,0.0,0.0,0.0,0.0,2.694681321423544
sh603868,38.29,195279.0,0.0,0.0,0.0,0.0,38.248323124811726
sz002409,25.01,1095438.0,0.0,0.0,0.0,0.0,25.183380730101735
sz002328,4.24,378208.0,0.0,0.0,0.0,0.0,4.340695426222399
sz002146,9.65,2151950.0,0.0,0.0,0.0,0.0,9.569336151931536
sh603703,15.29,42812.0,0.0,0.0,0.0,0.0,15.40387988136431
sh603718,13.65,950040.0,0.0,0.0,0.0,0.0,13.717456125847367
sz300024,14.6,1432260.0,0.0,0.0,0.0,0.0,14.662044296017218
sh600978,3.08,430276.0,0.0,0.0,0.0,0.0,3.0464460192754923
sh600757,6.49,1029314.0,0.0,0.0,0.0,0.0,6.432287736392768
sz002501,1.89,428652.0,0.0,0.0,0.0,0.0,1.9138008316422364
sz300048,2.52,337428.0,0.0,0.0,0.0,0.0,2.5891134072075426
sz000068,4.2,380520.0,0.0,0.0,0.0,0.0,4.147030466415831
sh603429,34.17,235773.0,0.0,0.0,0.0,0.0,33.91252859222291
sz300135,2.77,1322201.0,0.0,0.0,0.0,0.0,2.741800988196541
sz002512,7.44,6043512.0,0.0,0.0,0.0,0.0,7.531814643104094
sh600016,6.32,6007583.0,0.0,0.0,0.0,0.0,6.297361933201927
sh603489,106.46,2331474.0,0.0,0.0,0.0,0.0,106.71506194924801
sz002121,4.5,222750.0,0.0,0.0,0.0,0.0,4.556366947215077
sh603963,11.48,47412.0,0.0,0.0,0.0,0.0,11.37573806881243
sz300409,14.44,545832.0,0.0,0.0,0.0,0.0,14.421470186365559
sz002799,18.24,187872.0,0.0,0.0,0.0,0.0,17.884718555314652
sz000639,4.9,1098090.0,0.0,0.0,0.0,0.0,4.793264957507284
sh601003,5.72,709280.0,0.0,0.0,0.0,0.0,5.606465625539566
sh603579,31.98,150306.0,0.0,0.0,0.0,0.0,31.74893692818395
sh600615,11.09,236217.0,0.0,0.0,0.0,0.0,10.771453401030671
sz300203,16.93,501128.0,0.0,0.0,0.0,0.0,16.544171776022772
sh600242,9.53,28366998.0,0.0,0.0,0.0,0.0,9.447535137874869
sz002099,7.17,1342224.0,0.0,0.0,0.0,0.0,7.1020680969710455
sz002889,26.67,82677.0,0.0,0.0,0.0,0.0,26.292563817980025
sz000558,3.33,237762.0,0.0,0.0,0.0,0.0,3.292264981206645
sh600320,3.69,185312.0,0.0,0.0,0.0,0.0,3.662264247158031
sz300211,7.93,226005.0,0.0,0.0,0.0,0.0,7.826001255985557
sh600959,4.13,2152444.0,0.0,0.0,0.0,0.0,4.151863686244853
sz300045,9.65,797090.0,0.0,0.0,0.0,0.0,9.658191817976343
sz002326,10.47,2231157.0,0.0,0.0,0.0,0.0,10.331069207383159
sz002289,9.02,866696.0,0.0,0.0,0.0,0.0,9.06360558632314
sz002552,26.18,2487100.0,0.0,0.0,0.0,0.0,25.422080422906532
sz002058,21.8,30520.0,0.0,0.0,0.0,0.0,21.569225311820578
sh600815,2.8,35280.0,0.0,0.0,0.0,0.0,2.8144881773190646
sz300324,6.06,973236.0,0.0,0.0,0.0,0.0,6.104469204129851
sz300343,3.47,3776054.0,0.0,0.0,0.0,0.0,3.423312078294829
sh600643,9.62,1957670.0,0.0,0.0,0.0,0.0,9.473045002215866
sz000835,5.08,974852.0,0.0,0.0,0.0,0.0,4.951857325135429
sz300392,8.06,401388.0,0.0,0.0,0.0,0.0,7.92899858161736
sh600200,5.35,319930.0,0.0,0.0,0.0,0.0,5.335029405659725
sz300430,8.25,84150.0,0.0,0.0,0.0,0.0,8.19432318263241
sz300707,19.1,10629150.0,229.56666666666666,0.1882631,2.13473377,0.88023232,20.771247973981374
sz300677,21.13,919155.0,0.0,0.0,0.0,0.0,21.161351421726902
sh600208,4.0,8428000.0,0.0,0.0,0.0,0.0,3.9430422286237072
sz002154,3.31,349867.0,0.0,0.0,0.0,0.0,3.248266778937341
sz300796,25.49,494506.0,0.0,0.0,0.0,0.0,25.25028901124957
sh600876,15.35,1927960.0,0.0,0.0,0.0,0.0,15.247723264339434
sz300127,19.8,1395900.0,0.0,0.0,0.0,0.0,19.9798535349782
sz300416,32.46,340830.0,0.0,0.0,0.0,0.0,32.233292698826595
sz002529,6.06,461772.0,0.0,0.0,0.0,0.0,6.05073758783384
sh600731,7.39,174404.0,0.0,0.0,0.0,0.0,7.229470295829292
sz002758,10.59,112254.0,0.0,0.0,0.0,0.0,10.476415425355842
sh603776,17.95,217195.0,0.0,0.0,0.0,0.0,17.76278442343559
sz002335,16.99,519894.0,0.0,0.0,0.0,0.0,17.29118238955702
sz000780,3.09,138741.0,0.0,0.0,0.0,0.0,3.068823443650678
sz000796,9.2,633880.0,0.0,0.0,0.0,0.0,9.406348273119745
sz300313,5.7,130530.0,0.0,0.0,0.0,0.0,5.582988493956335
sz002094,5.05,1200890.0,0.0,0.0,0.0,0.0,4.998213734495285
sz300124,30.4,337440.0,0.0,0.0,0.0,0.0,31.064125586686167
sz000592,3.06,572832.0,0.0,0.0,0.0,0.0,3.1735599240052883
sz300712,12.12,6060.0,0.0,0.0,0.0,0.0,12.262096818328814
sh600781,5.92,559440.0,0.0,0.0,0.0,0.0,5.8575113094510325
sz300193,8.9,130830.0,0.0,0.0,0.0,0.0,8.851512479105423
sh601001,4.47,642786.0,0.0,0.0,0.0,0.0,4.4260433095312015
sz002293,9.13,33872.0,0.0,0.0,0.0,0.0,9.049876763071662
sz000799,35.95,456565.0,0.0,0.0,0.0,0.0,35.79977603747347
sz300443,14.85,812295.0,0.0,0.0,0.0,0.0,15.110957134254274
sz002593,4.01,620347.0,0.0,0.0,0.0,0.0,4.020076887190253
sh603266,12.05,192800.0,0.0,0.0,0.0,0.0,11.898238552127332
sz001914,18.45,119925.0,0.0,0.0,0.0,0.0,18.633176504592463
sz300448,8.34,1928208.0,0.0,0.0,0.0,0.0,8.364579998328262
sz002246,7.86,372564.0,0.0,0.0,0.0,0.0,7.972793120298526
sh603661,44.8,295680.0,0.0,0.0,0.0,0.0,44.86036376604851
sh600089,6.72,781536.0,0.0,0.0,0.0,0.0,6.686426886637062
sh600854,0.0,0.0,0.0,0.0,0.0,0.0,3.8750355222466775
sz000809,0.0,0.0,0.0,0.0,0.0,0.0,2.4139258214701407
sz002641,4.88,48800.0,0.0,0.0,0.0,0.0,5.0111057331745155
sz002093,8.38,1008952.0,0.0,0.0,0.0,0.0,8.335681367163966
sh601012,27.71,3353575.0,0.0,0.0,0.0,0.0,27.894885410453224
sh600584,22.55,4154026.0,0.0,0.0,0.0,0.0,21.863108278032474
sz000815,7.27,455829.0,0.0,0.0,0.0,0.0,7.09779597816833
sz300610,12.49,76189.0,0.0,0.0,0.0,0.0,12.383461916807194
sh600123,6.54,1088910.0,0.0,0.0,0.0,0.0,6.489922738425973
sz002541,11.7,315163.0,0.0,0.0,0.0,0.0,11.64299178366305
sh603085,8.66,109982.0,0.0,0.0,0.0,0.0,8.741779919832029
sz300781,38.1,3002852.0,0.0,0.0,0.0,0.0,37.542248248494325
sh601009,8.83,1427811.0,0.0,0.0,0.0,0.0,8.750330188679245
sz002692,3.52,42240.0,0.0,0.0,0.0,0.0,3.531419664839965
sz300578,28.01,1476127.0,0.0,0.0,0.0,0.0,27.950198399878378
sh600004,17.21,1815655.0,0.0,0.0,0.0,0.0,17.082567874591614
sz300567,53.3,12887940.0,0.0,0.0,0.0,0.0,53.25115681958397
sh603768,11.26,14638.0,0.0,0.0,0.0,0.0,11.32046019964167
sz000595,3.43,721329.0,0.0,0.0,0.0,0.0,3.5067578652408598
sz300509,9.22,90356.0,0.0,0.0,0.0,0.0,9.053418832593747
sz002862,23.7,474000.0,0.0,0.0,0.0,0.0,23.271674832695986
sz002721,6.25,1927500.0,0.0,0.0,0.0,0.0,6.233293984784329
sz000038,12.19,773553.0,0.0,0.0,0.0,0.0,11.982516318021077
sz002310,5.35,1075885.0,0.0,0.0,0.0,0.0,5.341700129410937
sh603116,7.01,64772.0,0.0,0.0,0.0,0.0,6.967130322722163
sh601390,5.98,1707445.0,0.0,0.0,0.0,0.0,5.939965137860864
sz300800,75.22,819898.0,0.0,0.0,0.0,0.0,74.35052728876937
sz002563,10.05,489435.0,0.0,0.0,0.0,0.0,9.93508643293401
sh600463,7.49,108605.0,0.0,0.0,0.0,0.0,7.386484356566466
sh603369,32.66,698924.0,0.0,0.0,0.0,0.0,33.139470858599516
sh600875,9.48,554580.0,0.0,0.0,0.0,0.0,9.352163143452279
sz300586,21.3,7195161.0,0.0,0.0,0.0,0.0,21.842427160443954
sh603286,16.07,215338.0,0.0,0.0,0.0,0.0,16.15479745428831
sz000731,5.3,267120.0,0.0,0.0,0.0,0.0,5.2623732790109585
sh600151,5.08,1129477.0,0.0,0.0,0.0,0.0,5.115534527784206
sz002845,19.73,550467.0,0.0,0.0,0.0,0.0,20.0245741842305
sh600289,3.73,847083.0,0.0,0.0,0.0,0.0,3.670979114418452
sh603590,35.4,523920.0,0.0,0.0,0.0,0.0,35.159080699502645
sh603000,23.44,6345208.0,0.0,0.0,0.0,0.0,23.26688191766999
sh603195,0,0,0,0,0,0,0
sz000725,4.82,265802274.0,0.0,0.0,0.0,0.0,4.927567546579903
sz002157,17.56,63370528.0,0.0,0.0,0.0,0.0,16.788892112250316
sh600246,5.83,240779.0,0.0,0.0,0.0,0.0,5.812462776558862
sz002377,4.41,532728.0,0.0,0.0,0.0,0.0,4.280537882390236
sh600545,6.2,290160.0,0.0,0.0,0.0,0.0,6.2557232372503435
sz002819,26.37,1468809.0,0.0,0.0,0.0,0.0,25.92385259921207
sh603658,95.73,593526.0,0.0,0.0,0.0,0.0,95.91025604803109
sh603208,57.53,385451.0,0.0,0.0,0.0,0.0,57.58058302926791
sh603936,18.75,1813125.0,7.65,0.4955639,0.64330599,0.11378136,19.64151061084692
sh600710,5.65,193230.0,0.0,0.0,0.0,0.0,5.8118598389446
sz300378,16.1,1096410.0,0.0,0.0,0.0,0.0,15.8722959065769
sh600255,1.7,311100.0,0.0,0.0,0.0,0.0,1.6775377864456362
sh600262,18.98,263822.0,0.0,0.0,0.0,0.0,18.795602936582316
sz300500,15.28,93208.0,0.0,0.0,0.0,0.0,15.120269368155999
sh603007,7.04,50688.0,0.0,0.0,0.0,0.0,7.045194989938241
sz002313,20.7,403650.0,0.0,0.0,0.0,0.0,20.727778592258538
sh600530,5.02,226402.0,0.0,0.0,0.0,0.0,5.019228029134989
sh600521,17.65,1473775.0,0.0,0.0,0.0,0.0,17.441346301546854
sz002366,7.37,232892.0,0.0,0.0,0.0,0.0,7.452817126525526
sz000599,4.87,286843.0,0.0,0.0,0.0,0.0,4.906970467189701
sz000060,4.4,899360.0,0.0,0.0,0.0,0.0,4.360756627106501
sh600988,6.11,34448180.0,59.18333333333333,2.24469469,2.0683118,0.56882519,6.337555168634702
sh603238,17.77,81742.0,0.0,0.0,0.0,0.0,17.560791548407444
sz000056,4.32,330480.0,0.0,0.0,0.0,0.0,4.311299679938098
sh600466,7.39,1119555.0,0.0,0.0,0.0,0.0,7.327935820240498
sz000570,4.71,111156.0,0.0,0.0,0.0,0.0,4.691707761982639
sz300752,0.0,0.0,0.0,0.0,0.0,0.0,29.49582498244718
sh600468,3.69,109224.0,0.0,0.0,0.0,0.0,3.691814677074394
sh600166,2.15,1582185.0,0.0,0.0,0.0,0.0,2.162923289031645
sz000792,8.79,338415.0,0.0,0.0,0.0,0.0,8.785100305146461
sh600962,8.31,21606.0,0.0,0.0,0.0,0.0,8.19316968383946
sz002963,33.66,212058.0,0.0,0.0,0.0,0.0,33.454328673870656
sz300221,5.97,494316.0,0.0,0.0,0.0,0.0,6.189576103115456
sz002493,12.19,168222.0,0.0,0.0,0.0,0.0,12.019437234918021
sz000600,5.0,184500.0,0.0,0.0,0.0,0.0,4.951696687927457
sz300355,3.51,841698.0,0.0,0.0,0.0,0.0,3.4888090368558653
sz002564,4.8,276000.0,0.0,0.0,0.0,0.0,4.775002925428176
sz002176,3.92,779296.0,0.0,0.0,0.0,0.0,3.977389758603857
sh600796,5.7,58710.0,0.0,0.0,0.0,0.0,5.593811255965545
sz002261,8.98,6334492.0,31.633333333333333,2.0488138,0.85728931,0.3451417,9.537967380203765
sz000153,6.68,160320.0,0.0,0.0,0.0,0.0,6.605041028050896
sz002649,10.28,792588.0,0.0,0.0,0.0,0.0,10.125419641311872
sh601186,10.27,1819844.0,0.0,0.0,0.0,0.0,10.17718651474086
sz000798,6.36,66780.0,0.0,0.0,0.0,0.0,6.237375202739232
sz002547,9.01,5395188.0,0.0,0.0,0.0,0.0,9.018416701480758
sh603233,51.55,135834.0,0.0,0.0,0.0,0.0,52.55589646932113
sz002008,43.7,1157394.0,0.0,0.0,0.0,0.0,43.28347913025447
sh600128,7.81,378785.0,0.0,0.0,0.0,0.0,7.67393891301525
sh601519,8.4,5513760.0,0.0,0.0,0.0,0.0,8.302698449023076
sh600559,11.33,941523.0,0.0,0.0,0.0,0.0,11.2861572159874
sh600967,11.26,885036.0,0.0,0.0,0.0,0.0,11.241344550224962
sh600785,15.21,44109.0,0.0,0.0,0.0,0.0,15.134151193633953
sz000863,4.74,136986.0,0.0,0.0,0.0,0.0,4.771775894219359
sh600811,3.44,492608.0,0.0,0.0,0.0,0.0,3.420227808264983
sz300727,15.35,139685.0,0.0,0.0,0.0,0.0,15.343138606535032
sh601858,11.62,836640.0,0.0,0.0,0.0,0.0,11.702610281009951
sz002312,4.34,1106266.0,0.0,0.0,0.0,0.0,4.316298806050651
sh603730,33.92,535936.0,0.0,0.0,0.0,0.0,36.018845538336876
sz002770,2.53,120175.0,0.0,0.0,0.0,0.0,2.4960416139640778
sz000795,6.32,654752.0,0.0,0.0,0.0,0.0,6.3329388505941555
sh600172,3.02,950657.0,0.0,0.0,0.0,0.0,2.976302555270893
sh601988,3.71,9559557.0,0.0,0.0,0.0,0.0,3.6953422894608394
sz000972,3.5,12950.0,0.0,0.0,0.0,0.0,3.5116434422768346
sh603042,15.79,200533.0,0.0,0.0,0.0,0.0,15.783283768899569
sz000957,6.77,500980.0,0.0,0.0,0.0,0.0,6.867977124353685
sz002076,2.53,284372.0,0.0,0.0,0.0,0.0,2.5700370990982764
sh600547,39.01,135437220.0,0.0,0.0,0.0,0.0,38.50609124843462
sh600202,5.05,40905.0,0.0,0.0,0.0,0.0,4.994714346686178
sh601168,6.98,2208472.0,0.0,0.0,0.0,0.0,6.84925797014304
sh603803,13.48,233204.0,0.0,0.0,0.0,0.0,13.392799416909622
sz300187,4.88,133712.0,0.0,0.0,0.0,0.0,4.834364123686959
sh600359,6.05,1588125.0,0.0,0.0,0.0,0.0,6.038109982431344
sz002705,19.42,438892.0,0.0,0.0,0.0,0.0,19.210111624270677
sz002135,6.04,443336.0,0.0,0.0,0.0,0.0,6.174510801068208
sz300270,8.74,277932.0,0.0,0.0,0.0,0.0,8.657915770719422
sh600814,5.2,64480.0,0.0,0.0,0.0,0.0,5.161403583769727
sh601799,95.59,152944.0,0.0,0.0,0.0,0.0,97.43449682561123
sz300812,0,0,0,0,0,0,0
sz000062,15.26,413546.0,0.0,0.0,0.0,0.0,14.98458638006513
sz002688,7.54,5612022.0,0.11666666666666667,0.43295048,0.0,0.0,7.882670229331824
sz300547,9.95,51740.0,0.0,0.0,0.0,0.0,9.913659491193737
sz000597,7.46,287956.0,0.0,0.0,0.0,0.0,7.317041546161438
sh600727,7.16,106684.0,0.0,0.0,0.0,0.0,7.065101295783689
sz000537,7.8,2187900.0,0.0,0.0,0.0,0.0,7.76406783243388
sz002373,19.43,2902842.0,0.0,0.0,0.0,0.0,19.715131077652483
sh600305,15.5,1214332.0,0.0,0.0,0.0,0.0,15.694827322814362
sh600671,12.72,162816.0,0.0,0.0,0.0,0.0,12.60391498709006
sh600590,6.12,532440.0,0.0,0.0,0.0,0.0,6.129263997781532
sz300452,15.4,84700.0,0.0,0.0,0.0,0.0,15.290475392670157
sh601311,10.21,2185961.0,0.0,0.0,0.0,0.0,10.555474903415945
sz300359,6.14,672944.0,0.0,0.0,0.0,0.0,6.140306608133087
sz300478,12.49,49960.0,0.0,0.0,0.0,0.0,12.350829296507845
sz300418,19.12,8595855.0,0.0,0.0,0.0,0.0,19.13479140802286
sh600981,4.01,986460.0,0.0,0.0,0.0,0.0,3.9709105874313915
sz000768,17.19,4113567.0,0.0,0.0,0.0,0.0,17.22721330870815
sz300279,6.04,1005660.0,0.0,0.0,0.0,0.0,5.9144640940055835
sh600816,4.4,2169438.0,0.0,0.0,0.0,0.0,4.357002794927843
sh603527,11.62,324198.0,0.0,0.0,0.0,0.0,11.417002974792547
sz002790,6.66,21978.0,0.0,0.0,0.0,0.0,6.621593293159245
sh603697,13.95,224595.0,0.0,0.0,0.0,0.0,13.8164221189494
sz300657,35.0,742000.0,0.0,0.0,0.0,0.0,34.942624783671675
sz300296,7.99,4650979.0,0.0,0.0,0.0,0.0,8.125075592957932
sh600828,4.77,954.0,0.0,0.0,0.0,0.0,4.740358648068086
sh603258,26.5,2583750.0,0.0,0.0,0.0,0.0,26.41025012218964
sz002004,5.09,3848549.0,0.0,0.0,0.0,0.0,5.019511363559796
sz000831,13.25,867875.0,0.0,0.0,0.0,0.0,13.084495908367483
sz002042,7.62,67818.0,0.0,0.0,0.0,0.0,7.662580746047994
sh600766,8.88,6936168.0,7.433333333333334,0.23295943,0.0351164,0.0153456,8.899451591907118
sz002916,147.99,1568694.0,0.0,0.0,0.0,0.0,146.13142101501072
sh600999,18.45,959400.0,0.0,0.0,0.0,0.0,18.17670779464621
sz300316,16.88,3985368.0,0.0,0.0,0.0,0.0,16.98507946728011
sh600239,2.95,430405.0,0.0,0.0,0.0,0.0,2.923303712786763
sz002235,9.36,4563000.0,0.0,0.0,0.0,0.0,9.261641515440942
sh600793,16.29,35838.0,0.0,0.0,0.0,0.0,16.277527218387533
sz000032,0,0,0,0,0,0,0
sh601098,12.4,636480.0,0.0,0.0,0.0,0.0,12.538004617629761
sh600409,6.29,390609.0,0.0,0.0,0.0,0.0,6.143586606718916
sz300523,51.01,1244644.0,0.0,0.0,0.0,0.0,51.91502637610506
