,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002200,0,0,0,0,0,0
sz000922,7.02,22464.0,0.0,0.0,0.0,0.0
sh603158,0,0,0,0,0,0
sz002811,14.6,26280.0,0.0,0.0,0.0,0.0
sz002380,13.05,1305.0,0.0,0.0,0.0,0.0
sh600362,14.14,48076.0,0.0,0.0,0.0,0.0
sz300724,33.55,208010.0,0.0,0.0,0.0,0.0
sh600635,4.55,3185.0,0.0,0.0,0.0,0.0
sh603721,13.28,958816.0,0.0,0.0,0.0,0.0
sh600723,0,0,0,0,0,0
sz000627,6.64,31208.0,0.0,0.0,0.0,0.0
sz002932,33.8,3380.0,0.0,0.0,0.0,0.0
sh600310,3.87,24768.0,0.0,0.0,0.0,0.0
sz002430,11.72,458252.0,0.0,0.0,0.0,0.0
sz002570,6.16,853776.0,0.0,0.0,0.0,0.0
sz002693,4.38,22776.0,0.0,0.0,0.0,0.0
sh603885,13.86,106722.0,0.0,0.0,0.0,0.0
sz002160,2.84,63900.0,0.0,0.0,0.0,0.0
sz000157,5.98,1229488.0,0.0,0.0,0.0,0.0
sz002618,12.17,120483.0,0.0,0.0,0.0,0.0
sh603187,28.92,3262176.0,0.0,0.0,0.0,0.0
sz002599,0,0,0,0,0,0
sh600683,4.08,40800.0,0.0,0.0,0.0,0.0
sh603228,42.3,308790.0,0.0,0.0,0.0,0.0
sh600071,10.84,9756.0,0.0,0.0,0.0,0.0
sz002696,5.25,19950.0,0.0,0.0,0.0,0.0
sh600794,3.77,29783.0,0.0,0.0,0.0,0.0
sz000718,3.59,3231.0,0.0,0.0,0.0,0.0
sz300709,79.79,638320.0,0.0,0.0,0.0,0.0
sh600316,12.84,143808.0,0.0,0.0,0.0,0.0
sz300506,8.13,134145.0,0.0,0.0,0.0,0.0
sh600284,6.19,1857.0,0.0,0.0,0.0,0.0
sh601607,17.65,317700.0,0.0,0.0,0.0,0.0
sz300623,23.24,1260770.0,0.0,0.0,0.0,0.0
sz300642,41.35,1112315.0,0.0,0.0,0.0,0.0
sz300692,11.83,5915.0,0.0,0.0,0.0,0.0
sz002033,0,0,0,0,0,0
sz002930,14.41,403192.0,0.0,0.0,0.0,0.0
sh600179,5.5,3291750.0,0.0,0.0,0.0,0.0
sz000679,3.68,9200.0,0.0,0.0,0.0,0.0
sh603197,25.71,277668.0,0.0,0.0,0.0,0.0
sz002043,7.0,310800.0,0.0,0.0,0.0,0.0
sh600836,4.42,1634074.0,0.0,0.0,0.0,0.0
sh603717,8.43,477981.0,0.0,0.0,0.0,0.0
sz300330,9.01,22525.0,0.0,0.0,0.0,0.0
sz002464,7.06,208976.0,0.0,0.0,0.0,0.0
sz300390,5.38,45730.0,0.0,0.0,0.0,0.0
sz300587,14.73,19149.0,0.0,0.0,0.0,0.0
sh603629,0,0,0,0,0,0
sz300099,5.73,118611.0,0.0,0.0,0.0,0.0
sz000800,10.5,9296858.0,0.0,0.0,0.0,0.0
sh601100,44.56,812240.0,0.0,0.0,0.0,0.0
sz002528,5.39,3166086.0,0.0,0.0,0.0,0.0
sz002281,27.89,384882.0,0.0,0.0,0.0,0.0
sh603059,0,0,0,0,0,0
sz002115,8.17,45752.0,0.0,0.0,0.0,0.0
sh600428,3.53,24357.0,0.0,0.0,0.0,0.0
sz000961,8.24,580920.0,0.0,0.0,0.0,0.0
sh601788,11.15,42370.0,0.0,0.0,0.0,0.0
sz000035,6.36,41340.0,0.0,0.0,0.0,0.0
sz002617,5.73,423447.0,0.0,0.0,0.0,0.0
sz002439,30.4,671840.0,0.0,0.0,0.0,0.0
sz300067,4.15,22825.0,0.0,0.0,0.0,0.0
sh603218,18.07,587275.0,0.0,0.0,0.0,0.0
sh600538,4.46,446.0,0.0,0.0,0.0,0.0
sh600015,7.45,234235.0,0.0,0.0,0.0,0.0
sz002075,6.15,1011060.0,0.0,0.0,0.0,0.0
sz002214,9.34,39228.0,0.0,0.0,0.0,0.0
sh600917,7.15,2860.0,0.0,0.0,0.0,0.0
sz002410,32.6,443360.0,0.0,0.0,0.0,0.0
sh601222,4.36,35316.0,0.0,0.0,0.0,0.0
sh603908,23.7,4740.0,0.0,0.0,0.0,0.0
sz000860,50.73,685007.0,0.0,0.0,0.0,0.0
sz300180,8.64,864.0,0.0,0.0,0.0,0.0
sz000951,19.59,930525.0,0.0,0.0,0.0,0.0
sh601158,5.57,10026.0,0.0,0.0,0.0,0.0
sh603379,33.57,16785.0,0.0,0.0,0.0,0.0
sh601996,2.79,144243.0,0.0,0.0,0.0,0.0
sh600091,0,0,0,0,0,0
sz002023,10.75,199950.0,0.0,0.0,0.0,0.0
sh600488,4.07,15059.0,0.0,0.0,0.0,0.0
sz002356,2.06,713172.0,0.0,0.0,0.0,0.0
sz300773,46.7,84060.0,0.0,0.0,0.0,0.0
sz300380,17.93,1793.0,0.0,0.0,0.0,0.0
sz000886,3.56,77608.0,0.0,0.0,0.0,0.0
sh600864,6.24,54288.0,0.0,0.0,0.0,0.0
sz000039,9.63,32742.0,0.0,0.0,0.0,0.0
sz002567,9.0,365400.0,0.0,0.0,0.0,0.0
sz002614,10.1,485810.0,0.0,0.0,0.0,0.0
sz002709,17.33,535497.0,0.0,0.0,0.0,0.0
sz002362,15.05,13545.0,0.0,0.0,0.0,0.0
sh601919,4.73,229405.0,0.0,0.0,0.0,0.0
sh603229,18.31,311270.0,8.65,0.1644601,0.17038032,0.084546
sz002359,2.07,3508443.0,0.0,0.0,0.0,0.0
sz300242,0,0,0,0,0,0
sz002808,11.0,1035100.0,0.0,0.0,0.0,0.0
sh600028,5.0,520335.0,0.0,0.0,0.0,0.0
sz300785,108.05,1188550.0,0.0,0.0,0.0,0.0
sz002201,23.22,3796470.0,0.0,0.0,0.0,0.0
sz300768,33.04,191632.0,0.0,0.0,0.0,0.0
sz300751,119.64,95712.0,0.0,0.0,0.0,0.0
sz300245,0,0,0,0,0,0
sh603507,19.85,79400.0,0.0,0.0,0.0,0.0
sz002556,5.63,511767.0,0.0,0.0,0.0,0.0
sh600725,0,0,0,0,0,0
sz002292,8.24,45320.0,0.0,0.0,0.0,0.0
sz300541,20.86,1257858.0,0.0,0.0,0.0,0.0
sz300320,4.44,2220.0,0.0,0.0,0.0,0.0
sh600960,3.03,10605.0,0.0,0.0,0.0,0.0
sz000707,3.38,22646.0,0.0,0.0,0.0,0.0
sz300101,8.24,41200.0,0.0,0.0,0.0,0.0
sh600642,5.96,285484.0,0.0,0.0,0.0,0.0
sh600067,3.84,88320.0,0.0,0.0,0.0,0.0
sh603186,38.66,456188.0,0.0,0.0,0.0,0.0
sz002336,0,0,0,0,0,0
sz002919,14.11,33864.0,0.0,0.0,0.0,0.0
sz002270,4.95,1025.0,0.0,0.0,0.0,0.0
sh600083,21.04,250376.0,0.0,0.0,0.0,0.0
sh600426,16.9,201110.0,0.0,0.0,0.0,0.0
sz000882,2.18,2616.0,0.0,0.0,0.0,0.0
sh600678,5.3,8428060.0,0.0,0.0,0.0,0.0
sh600895,14.19,87978.0,0.0,0.0,0.0,0.0
sh603105,6.88,17888.0,0.0,0.0,0.0,0.0
sz002183,4.08,104856.0,0.0,0.0,0.0,0.0
sz002648,14.45,890120.0,0.0,0.0,0.0,0.0
sz000407,3.36,101472.0,0.0,0.0,0.0,0.0
sz300738,29.33,93856.0,0.0,0.0,0.0,0.0
sz002451,9.39,2642346.0,0.0,0.0,0.0,0.0
sz002216,12.22,166192.0,0.0,0.0,0.0,0.0
sz300513,12.28,29472.0,0.0,0.0,0.0,0.0
sh601069,14.5,552450.0,0.0,0.0,0.0,0.0
sh600217,5.08,35052.0,0.0,0.0,0.0,0.0
sz002606,5.62,138252.0,0.0,0.0,0.0,0.0
sz002174,15.54,380730.0,0.0,0.0,0.0,0.0
sz002267,7.11,91719.0,0.0,0.0,0.0,0.0
sz000931,8.19,45045.0,0.0,0.0,0.0,0.0
sz002575,7.05,64155.0,0.0,0.0,0.0,0.0
sz300286,0,0,0,0,0,0
sz300737,11.26,262358.0,0.0,0.0,0.0,0.0
sz000937,3.49,89344.0,0.0,0.0,0.0,0.0
sz002327,6.59,659.0,0.0,0.0,0.0,0.0
sz300119,13.81,299677.0,0.0,0.0,0.0,0.0
sh603128,5.96,168668.0,0.0,0.0,0.0,0.0
sz002416,5.94,62370.0,0.0,0.0,0.0,0.0
sz300786,0,0,0,0,0,0
sz300344,4.38,181770.0,0.0,0.0,0.0,0.0
sz300120,5.63,41662.0,0.0,0.0,0.0,0.0
sz000544,5.97,13134.0,0.0,0.0,0.0,0.0
sz002685,6.73,10554901.0,245.0,0.0,1.51802499,0.68405308
sh603630,0,0,0,0,0,0
sz300077,5.95,242760.0,0.0,0.0,0.0,0.0
sh600381,5.13,15390.0,237.58333333333334,0.00865155,0.40464005,0.03063789
sh601066,22.26,578760.0,0.0,0.0,0.0,0.0
sh600187,2.47,26923.0,0.0,0.0,0.0,0.0
sz002298,7.15,19305.0,0.0,0.0,0.0,0.0
sz000927,3.51,281502.0,0.0,0.0,0.0,0.0
sh603829,10.21,14294.0,0.0,0.0,0.0,0.0
sz300534,5.57,896770.0,0.0,0.0,0.0,0.0
sh600372,13.22,13220.0,0.0,0.0,0.0,0.0
sz002197,7.14,244902.0,0.0,0.0,0.0,0.0
sz002725,8.86,136444.0,0.0,0.0,0.0,0.0
sh600056,12.66,82290.0,0.0,0.0,0.0,0.0
sh600077,2.54,762.0,0.0,0.0,0.0,0.0
sh603690,21.9,335070.0,0.0,0.0,0.0,0.0
sz000415,3.41,193688.0,0.0,0.0,0.0,0.0
sh603260,27.55,22040.0,0.0,0.0,0.0,0.0
sz000004,19.12,145312.0,0.0,0.0,0.0,0.0
sz300076,6.19,152893.0,0.0,0.0,0.0,0.0
sh601886,0,0,0,0,0,0
sz300391,6.16,53592.0,0.0,0.0,0.0,0.0
sh603298,12.76,28072.0,0.0,0.0,0.0,0.0
sz300542,15.18,104742.0,0.0,0.0,0.0,0.0
sh600901,5.94,8910.0,0.0,0.0,0.0,0.0
sz000034,17.07,612813.0,0.0,0.0,0.0,0.0
sz000090,5.02,502.0,0.0,0.0,0.0,0.0
sz002395,25.04,72616.0,0.0,0.0,0.0,0.0
sh600903,15.22,995388.0,0.0,0.0,0.0,0.0
sz000856,10.38,999594.0,0.0,0.0,0.0,0.0
sz300531,15.23,18276.0,0.0,0.0,0.0,0.0
sz300090,1.34,53332.0,0.0,0.0,0.0,0.0
sz002218,2.85,19665.0,0.0,0.0,0.0,0.0
sz300093,11.1,41070.0,0.0,0.0,0.0,0.0
sz300253,15.1,291022.0,0.0,0.0,0.0,0.0
sz002857,0,0,0,0,0,0
sz300264,0,0,0,0,0,0
sz002376,11.52,71424.0,0.0,0.0,0.0,0.0
sz300363,12.55,87850.0,0.0,0.0,0.0,0.0
sz002389,0,0,0,0,0,0
sz002656,3.58,122794.0,0.0,0.0,0.0,0.0
sz300798,12.83,735159.0,245.0,0.0,0.05551234,0.0
sh601633,9.2,2334040.0,0.0,0.0,0.0,0.0
sh603556,15.31,163817.0,0.0,0.0,0.0,0.0
sz002035,11.46,52716.0,0.0,0.0,0.0,0.0
sz002320,9.25,123025.0,0.0,0.0,0.0,0.0
sz300679,38.57,383000.0,0.0,0.0,0.0,0.0
sz002032,72.12,890033.0,0.0,0.0,0.0,0.0
sz000877,10.61,358618.0,0.0,0.0,0.0,0.0
sh600193,0,0,0,0,0,0
sz000096,10.31,29899.0,0.0,0.0,0.0,0.0
sz000601,6.13,420518.0,0.0,0.0,0.0,0.0
sh600628,9.91,197209.0,0.0,0.0,0.0,0.0
sh601126,5.36,5896.0,0.0,0.0,0.0,0.0
sh601011,4.15,128235.0,0.0,0.0,0.0,0.0
sz000593,6.12,35496.0,0.0,0.0,0.0,0.0
sz002791,28.38,202179.0,0.0,0.0,0.0,0.0
sh600227,2.27,53799.0,0.0,0.0,0.0,0.0
sh600509,3.68,37536.0,0.0,0.0,0.0,0.0
sz002242,22.17,565135.0,0.0,0.0,0.0,0.0
sh600611,0,0,0,0,0,0
sh600260,12.1,519090.0,0.0,0.0,0.0,0.0
sz300504,22.84,365440.0,0.0,0.0,0.0,0.0
sz002722,14.8,740000.0,0.0,0.0,0.0,0.0
sh600159,0,0,0,0,0,0
sz300769,89.03,124642.0,0.0,0.0,0.0,0.0
sz002582,7.83,135459.0,0.0,0.0,0.0,0.0
sh600376,7.6,161584.0,0.0,0.0,0.0,0.0
sz002193,7.71,8481.0,0.0,0.0,0.0,0.0
sz300802,65.21,41463126.0,0.0,0.0,0.0,0.0
sh603896,0,0,0,0,0,0
sh600025,4.2,231000.0,0.0,0.0,0.0,0.0
sz300597,11.21,156940.0,0.0,0.0,0.0,0.0
sz002016,8.48,107696.0,0.0,0.0,0.0,0.0
sh600807,0,0,0,0,0,0
sh600410,9.77,1182561.0,0.0,0.0,0.0,0.0
sh600644,0,0,0,0,0,0
sh601010,2.94,114954.0,0.0,0.0,0.0,0.0
sz002175,1.67,909649.0,0.0,0.0,0.0,0.0
sz002435,3.9,1926600.0,0.0,0.0,0.0,0.0
sh600000,11.93,1674972.0,0.0,0.0,0.0,0.0
sh600576,4.27,2135.0,0.0,0.0,0.0,0.0
sh603685,11.98,14376.0,0.0,0.0,0.0,0.0
sh600780,3.32,2656.0,0.0,0.0,0.0,0.0
sh600139,3.25,19500.0,0.0,0.0,0.0,0.0
sz300659,50.88,223872.0,0.0,0.0,0.0,0.0
sh600770,4.94,158080.0,0.0,0.0,0.0,0.0
sz002867,17.48,13984.0,0.0,0.0,0.0,0.0
sz300069,11.0,284900.0,0.0,0.0,0.0,0.0
sh600148,12.82,29486.0,0.0,0.0,0.0,0.0
sz000605,0,0,0,0,0,0
sh603912,0,0,0,0,0,0
sh603589,55.8,1170126.0,0.0,0.0,0.0,0.0
sz000534,9.08,51756.0,0.0,0.0,0.0,0.0
sz002291,6.7,1100140.0,0.0,0.0,0.0,0.0
sz300276,7.43,31206.0,0.0,0.0,0.0,0.0
sz002737,14.06,268546.0,0.0,0.0,0.0,0.0
sz300720,14.1,8460.0,0.0,0.0,0.0,0.0
sz000812,3.08,57596.0,0.0,0.0,0.0,0.0
sz300441,0,0,0,0,0,0
sz300494,14.64,2501976.0,0.0,0.0,0.0,0.0
sz002766,2.16,216.0,0.0,0.0,0.0,0.0
sh600749,9.12,23712.0,0.0,0.0,0.0,0.0
sz000738,12.73,10184.0,0.0,0.0,0.0,0.0
sh600114,6.1,120170.0,0.0,0.0,0.0,0.0
sz002010,6.96,2088.0,0.0,0.0,0.0,0.0
sh600622,3.67,31929.0,0.0,0.0,0.0,0.0
sz000055,4.41,308259.0,0.0,0.0,0.0,0.0
sz002558,17.64,111132.0,0.0,0.0,0.0,0.0
sh600350,4.71,14601.0,0.0,0.0,0.0,0.0
sz000697,0,0,0,0,0,0
sz002396,31.57,732424.0,0.0,0.0,0.0,0.0
sh600705,4.49,166579.0,0.0,0.0,0.0,0.0
sz000987,8.38,27654.0,0.0,0.0,0.0,0.0
sh603863,15.21,252486.0,0.0,0.0,0.0,0.0
sz300423,12.0,50400.0,0.0,0.0,0.0,0.0
sh601375,4.66,5592.0,0.0,0.0,0.0,0.0
sz002689,3.45,21045.0,0.0,0.0,0.0,0.0
sz000596,111.4,2729300.0,0.0,0.0,0.0,0.0
sz002943,21.89,315216.0,0.0,0.0,0.0,0.0
sz300525,32.91,360694.0,0.0,0.0,0.0,0.0
sz300368,7.6,326428.0,0.0,0.0,0.0,0.0
sz002923,0,0,0,0,0,0
sz300029,6.26,132712.0,0.0,0.0,0.0,0.0
sz002037,0,0,0,0,0,0
sz000898,3.14,22294.0,0.0,0.0,0.0,0.0
sz000802,8.02,167626.0,0.0,0.0,0.0,0.0
sh600162,2.19,46866.0,0.0,0.0,0.0,0.0
sh603308,11.44,34320.0,0.0,0.0,0.0,0.0
sh600386,3.48,11136.0,0.0,0.0,0.0,0.0
sz300652,0,0,0,0,0,0
sh603867,0,0,0,0,0,0
sz002415,31.58,3574856.0,0.0,0.0,0.0,0.0
sz000598,4.5,157500.0,0.0,0.0,0.0,0.0
sh600125,5.55,51060.0,0.0,0.0,0.0,0.0
sh600867,14.67,839124.0,0.0,0.0,0.0,0.0
sh600784,0,0,0,0,0,0
sh601086,4.51,451.0,0.0,0.0,0.0,0.0
sz300599,9.82,49100.0,0.0,0.0,0.0,0.0
sz002469,0,0,0,0,0,0
sh600038,44.29,739643.0,0.0,0.0,0.0,0.0
sz300723,32.3,81202.0,0.0,0.0,0.0,0.0
sz300638,59.33,177990.0,0.0,0.0,0.0,0.0
sh600750,12.2,39382.0,0.0,0.0,0.0,0.0
sz300059,13.74,2285828.0,0.0,0.0,0.0,0.0
sz300460,9.38,10318.0,0.0,0.0,0.0,0.0
sh601515,6.49,13629.0,0.0,0.0,0.0,0.0
sz300043,4.67,135897.0,0.0,0.0,0.0,0.0
sh601598,4.11,30825.0,0.0,0.0,0.0,0.0
sz300374,9.12,5472.0,0.0,0.0,0.0,0.0
sh600724,0,0,0,0,0,0
sz002325,3.07,1228.0,0.0,0.0,0.0,0.0
sh600561,5.79,173700.0,0.0,0.0,0.0,0.0
sz300289,5.98,223054.0,0.0,0.0,0.0,0.0
sh600072,13.53,749562.0,0.0,0.0,0.0,0.0
sz000408,8.71,210782.0,0.0,0.0,0.0,0.0
sz002847,37.62,191862.0,0.0,0.0,0.0,0.0
sz300517,14.1,52170.0,0.0,0.0,0.0,0.0
sh600863,2.57,270621.0,0.0,0.0,0.0,0.0
sh603990,33.03,95787.0,0.0,0.0,0.0,0.0
sh603607,21.17,33872.0,0.0,0.0,0.0,0.0
sz002642,5.66,1121246.0,0.0,0.0,0.0,0.0
sh603306,12.99,14289.0,0.0,0.0,0.0,0.0
sz300233,19.72,3944.0,0.0,0.0,0.0,0.0
sh603825,14.04,273780.0,0.0,0.0,0.0,0.0
sz000045,7.06,20474.0,0.0,0.0,0.0,0.0
sz002151,20.76,41520.0,0.0,0.0,0.0,0.0
sz002103,4.19,137432.0,0.0,0.0,0.0,0.0
sz002224,5.58,185256.0,0.0,0.0,0.0,0.0
sz002145,4.23,1318432.0,0.0,0.0,0.0,0.0
sz300414,11.65,1165.0,0.0,0.0,0.0,0.0
sz002106,8.77,919350.0,0.0,0.0,0.0,0.0
sh603300,0,0,0,0,0,0
sh603883,73.48,2042744.0,0.0,0.0,0.0,0.0
sh601208,4.55,25025.0,0.0,0.0,0.0,0.0
sz300633,20.91,2091.0,0.0,0.0,0.0,0.0
sh603881,35.9,111290.0,0.0,0.0,0.0,0.0
sh600536,67.14,503550.0,0.0,0.0,0.0,0.0
sz002622,2.94,17052.0,0.0,0.0,0.0,0.0
sz002517,2.64,303336.0,0.0,0.0,0.0,0.0
sz000806,0,0,0,0,0,0
sh600782,4.8,2514240.0,0.0,0.0,0.0,0.0
sz002259,2.25,29025.0,0.0,0.0,0.0,0.0
sz002180,28.51,88381.0,0.0,0.0,0.0,0.0
sh601949,5.8,63220.0,0.0,0.0,0.0,0.0
sz002383,9.24,31416.0,0.0,0.0,0.0,0.0
sh603790,17.0,3831800.0,0.0,0.0,0.0,0.0
sz002594,43.27,961979.0,0.0,0.0,0.0,0.0
sz000156,8.28,34776.0,0.0,0.0,0.0,0.0
sh603488,0,0,0,0,0,0
sh600890,6.67,190095.0,0.0,0.0,0.0,0.0
sh603316,9.88,121524.0,0.0,0.0,0.0,0.0
sh601611,6.97,181917.0,0.0,0.0,0.0,0.0
sz002015,5.63,11823.0,0.0,0.0,0.0,0.0
sz000545,2.96,298072.0,0.0,0.0,0.0,0.0
sz002494,4.72,35400.0,0.0,0.0,0.0,0.0
sz002364,11.6,75400.0,0.0,0.0,0.0,0.0
sz002085,6.82,34100.0,0.0,0.0,0.0,0.0
sh603039,53.03,556815.0,0.0,0.0,0.0,0.0
sh601898,4.81,699855.0,0.0,0.0,0.0,0.0
sz002675,16.1,867613.0,0.0,0.0,0.0,0.0
sh600703,16.19,5898017.0,0.0,0.0,0.0,0.0
sh600116,7.65,24480.0,0.0,0.0,0.0,0.0
sh601698,10.09,314808.0,0.0,0.0,0.0,0.0
sz002502,3.43,2781387.0,0.0,0.0,0.0,0.0
sh600303,3.21,36273.0,0.0,0.0,0.0,0.0
sz300056,6.5,189150.0,0.0,0.0,0.0,0.0
sh600197,14.93,31353.0,0.0,0.0,0.0,0.0
sz002119,11.07,138375.0,0.0,0.0,0.0,0.0
sh600748,5.76,34560.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh603977,7.64,9168.0,0.0,0.0,0.0,0.0
sh600805,4.68,298584.0,0.0,0.0,0.0,0.0
sz300178,4.88,74664.0,0.0,0.0,0.0,0.0
sz002225,0,0,0,0,0,0
sh603385,10.53,500175.0,0.0,0.0,0.0,0.0
sh603323,4.96,876333.0,0.0,0.0,0.0,0.0
sh600866,4.34,434.0,0.0,0.0,0.0,0.0
sz300065,0,0,0,0,0,0
sh600608,0,0,0,0,0,0
sz300697,13.73,13730.0,0.0,0.0,0.0,0.0
sh600206,9.51,787428.0,0.0,0.0,0.0,0.0
sh603136,24.3,17010.0,0.0,0.0,0.0,0.0
sz002371,77.75,5403625.0,0.0,0.0,0.0,0.0
sz300334,7.17,37284.0,0.0,0.0,0.0,0.0
sz002483,4.04,287648.0,0.0,0.0,0.0,0.0
sz300700,0,0,0,0,0,0
sz002315,17.82,128304.0,0.0,0.0,0.0,0.0
sz002706,7.61,1271.0,0.0,0.0,0.0,0.0
sh600338,10.3,400670.0,0.0,0.0,0.0,0.0
sh600143,6.42,390978.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sh600383,11.91,420423.0,0.0,0.0,0.0,0.0
sz000661,461.0,7283800.0,0.0,0.0,0.0,0.0
sh603609,11.9,235620.0,0.0,0.0,0.0,0.0
sz300351,8.44,211844.0,0.0,0.0,0.0,0.0
sz002781,0,0,0,0,0,0
sz000985,14.08,52096.0,0.0,0.0,0.0,0.0
sh603326,14.1,51042.0,0.0,0.0,0.0,0.0
sz002005,1.45,204305.0,0.0,0.0,0.0,0.0
sz002152,7.84,913360.0,0.0,0.0,0.0,0.0
sz300775,34.6,335620.0,0.0,0.0,0.0,0.0
sh603987,7.22,38988.0,0.0,0.0,0.0,0.0
sh600391,13.62,5448.0,0.0,0.0,0.0,0.0
sz300189,4.18,179322.0,0.0,0.0,0.0,0.0
sh600810,7.24,18100.0,0.0,0.0,0.0,0.0
sh603199,0,0,0,0,0,0
sz300470,24.78,195762.0,0.0,0.0,0.0,0.0
sz002966,8.84,71604.0,0.0,0.0,0.0,0.0
sh601928,7.23,9399.0,0.0,0.0,0.0,0.0
sh600323,17.32,260753.0,0.0,0.0,0.0,0.0
sh600403,4.22,60346.0,0.0,0.0,0.0,0.0
sh601155,33.48,2712516.0,0.0,0.0,0.0,0.0
sz300011,5.86,510992.0,0.0,0.0,0.0,0.0
sh600990,41.44,82880.0,0.0,0.0,0.0,0.0
sz002543,9.08,75364.0,0.0,0.0,0.0,0.0
sh603358,0,0,0,0,0,0
sz002054,7.28,101192.0,0.0,0.0,0.0,0.0
sz000782,3.7,5932580.0,65.66666666666667,0.37224894,0.10540715,0.0108256
sh600769,5.51,551.0,0.0,0.0,0.0,0.0
sz002809,16.33,137172.0,0.0,0.0,0.0,0.0
sz300403,0,0,0,0,0,0
sz300352,8.15,6043225.0,0.0,0.0,0.0,0.0
sz002207,5.81,5810.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sh601108,9.5,217550.0,0.0,0.0,0.0,0.0
sh603788,0,0,0,0,0,0
sh603688,15.3,117810.0,0.0,0.0,0.0,0.0
sh600996,7.68,3840.0,0.0,0.0,0.0,0.0
sz002429,2.91,232218.0,0.0,0.0,0.0,0.0
sz001979,18.21,508933.0,0.0,0.0,0.0,0.0
sz300588,9.64,296912.0,0.0,0.0,0.0,0.0
sz300172,0,0,0,0,0,0
sh600302,4.85,1363820.0,0.0,0.0,0.0,0.0
sz002422,23.73,90174.0,0.0,0.0,0.0,0.0
sz000728,8.26,297360.0,0.0,0.0,0.0,0.0
sh603018,10.29,444528.0,0.0,0.0,0.0,0.0
sz002619,2.97,228987.0,0.0,0.0,0.0,0.0
sh603416,0,0,0,0,0,0
sh600276,89.0,21413400.0,0.0,0.0,0.0,0.0
sz002384,18.89,143564.0,0.0,0.0,0.0,0.0
sz002589,7.28,116480.0,0.0,0.0,0.0,0.0
sz300718,17.64,405720.0,0.0,0.0,0.0,0.0
sh603161,0,0,0,0,0,0
sz002657,16.99,343198.0,0.0,0.0,0.0,0.0
sh600586,2.72,8704.0,0.0,0.0,0.0,0.0
sh603277,0,0,0,0,0,0
sz300071,2.26,280918.0,0.0,0.0,0.0,0.0
sh603920,15.08,153816.0,0.0,0.0,0.0,0.0
sz000623,15.41,534727.0,0.0,0.0,0.0,0.0
sh603028,10.62,2124.0,0.0,0.0,0.0,0.0
sz002463,21.25,4792045.0,0.0,0.0,0.0,0.0
sz002078,9.06,1056396.0,0.0,0.0,0.0,0.0
sh603903,13.15,23670.0,0.0,0.0,0.0,0.0
sz300590,33.3,213120.0,0.0,0.0,0.0,0.0
sz002778,0,0,0,0,0,0
sh603899,46.36,1302716.0,0.0,0.0,0.0,0.0
sz300332,0,0,0,0,0,0
sh603365,14.63,4126.0,0.0,0.0,0.0,0.0
sh600851,7.66,32938.0,0.0,0.0,0.0,0.0
sz300676,59.77,191264.0,0.0,0.0,0.0,0.0
sh600519,1165.5,99766800.0,0.0,0.0,0.0,0.0
sh600893,20.16,290304.0,0.0,0.0,0.0,0.0
sz000912,4.57,62152.0,0.0,0.0,0.0,0.0
sh600169,2.25,20925.0,0.0,0.0,0.0,0.0
sz002640,6.84,2496456.0,0.0,0.0,0.0,0.0
sz002082,0,0,0,0,0,0
sz300121,6.21,8694.0,0.0,0.0,0.0,0.0
sz000510,3.87,102942.0,0.0,0.0,0.0,0.0
sh600613,6.56,21648.0,0.0,0.0,0.0,0.0
sh600783,13.02,294252.0,0.0,0.0,0.0,0.0
sz300552,73.26,351648.0,0.0,0.0,0.0,0.0
sh600390,7.33,165658.0,0.0,0.0,0.0,0.0
sz002104,7.11,369720.0,0.0,0.0,0.0,0.0
sz002136,7.45,575140.0,0.0,0.0,0.0,0.0
sz002308,0,0,0,0,0,0
sz000788,6.72,211008.0,0.0,0.0,0.0,0.0
sz300455,8.55,7995105.0,245.0,0.0,0.30763208,0.13474971
sz002531,5.96,417796.0,0.0,0.0,0.0,0.0
sz000409,4.66,4660.0,0.0,0.0,0.0,0.0
sz300660,0,0,0,0,0,0
sz300328,11.93,425901.0,0.0,0.0,0.0,0.0
sh600744,2.52,12852.0,0.0,0.0,0.0,0.0
sh603993,3.58,833377.0,0.0,0.0,0.0,0.0
sh603797,10.85,45570.0,0.0,0.0,0.0,0.0
sz002715,0,0,0,0,0,0
sh603322,21.4,51360.0,0.0,0.0,0.0,0.0
sz002129,9.98,1300394.0,0.0,0.0,0.0,0.0
sz002788,7.62,147066.0,0.0,0.0,0.0,0.0
sh600459,13.49,113316.0,0.0,0.0,0.0,0.0
sh600149,5.21,34907.0,0.0,0.0,0.0,0.0
sz300532,10.01,61061.0,0.0,0.0,0.0,0.0
sz300411,6.97,23001.0,0.0,0.0,0.0,0.0
sz300222,8.66,11258.0,0.0,0.0,0.0,0.0
sz000790,4.19,15503.0,0.0,0.0,0.0,0.0
sh600057,3.95,68335.0,0.0,0.0,0.0,0.0
sz300787,46.2,734580.0,0.0,0.0,0.0,0.0
sh600621,13.13,253409.0,0.0,0.0,0.0,0.0
sh600707,3.75,2250.0,0.0,0.0,0.0,0.0
sz002664,13.3,55860.0,0.0,0.0,0.0,0.0
sh601228,3.73,1119.0,0.0,0.0,0.0,0.0
