,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600007,15.4,36960.0,0.0,0.0,0.0,0.0
sz300431,10.5,729750.0,0.0,0.0,0.0,0.0
sz002758,0,0,0,0,0,0
sz300486,15.93,50976.0,0.0,0.0,0.0,0.0
sh601668,6.43,9173038.0,0.0,0.0,0.0,0.0
sz002681,5.81,10981225.0,0.0,0.0,0.0,0.0
sh603666,65.8,98700.0,0.0,0.0,0.0,0.0
sh601101,7.21,1915697.0,0.0,0.0,0.0,0.0
sz002325,3.97,748345.0,0.0,0.0,0.0,0.0
sz300127,13.69,591408.0,0.0,0.0,0.0,0.0
sz000948,16.65,194805.0,0.0,0.0,0.0,0.0
sz002762,7.18,182372.0,0.0,0.0,0.0,0.0
sz002409,17.87,103646.0,0.0,0.0,0.0,0.0
sz300087,8.29,92848.0,0.0,0.0,0.0,0.0
sz002027,7.21,9747920.0,0.0,0.0,0.0,0.0
sz002410,28.06,457378.0,0.0,0.0,0.0,0.0
sh603113,15.95,1366915.0,0.0,0.0,0.0,0.0
sz000798,7.34,8074.0,0.0,0.0,0.0,0.0
sh600408,3.56,1825568.0,0.0,0.0,0.0,0.0
sz002362,18.8,1876240.0,0.0,0.0,0.0,0.0
sh600458,12.0,5126400.0,0.0,0.0,0.0,0.0
sz000423,50.68,4312868.0,0.0,0.0,0.0,0.0
sz001965,9.02,1108558.0,0.0,0.0,0.0,0.0
sz300019,8.01,273942.0,0.0,0.0,0.0,0.0
sz002651,5.65,124865.0,0.0,0.0,0.0,0.0
sz000413,6.25,7589375.0,0.0,0.0,0.0,0.0
sz300260,12.99,174066.0,0.0,0.0,0.0,0.0
sh603660,24.09,245718.0,0.0,0.0,0.0,0.0
sz300111,2.9,621470.0,0.0,0.0,0.0,0.0
sz002623,18.28,82260.0,0.0,0.0,0.0,0.0
sh601838,9.19,736119.0,0.0,0.0,0.0,0.0
sz300733,15.48,130032.0,0.0,0.0,0.0,0.0
sh603042,16.22,1613890.0,0.0,0.0,0.0,0.0
sh600293,5.48,272356.0,0.0,0.0,0.0,0.0
sz002911,18.0,126000.0,0.0,0.0,0.0,0.0
sz002702,5.82,7398966.0,0.0,0.0,0.0,0.0
sz000965,4.84,356224.0,0.0,0.0,0.0,0.0
sz002125,10.83,5999820.0,0.0,0.0,0.0,0.0
sz300557,31.0,96100.0,0.0,0.0,0.0,0.0
sh600610,4.01,89423.0,0.0,0.0,0.0,0.0
sz300363,10.94,57982.0,0.0,0.0,0.0,0.0
sz000014,12.52,242888.0,0.0,0.0,0.0,0.0
sh600653,2.73,439257.0,0.0,0.0,0.0,0.0
sz002603,13.84,704456.0,0.0,0.0,0.0,0.0
sh603268,20.95,157125.0,0.0,0.0,0.0,0.0
sh601008,6.3,9104130.0,5.966666666666667,1.20396052,0.89755389,0.18882556
sz002363,6.82,56197.0,0.0,0.0,0.0,0.0
sz300214,6.86,1262240.0,0.0,0.0,0.0,0.0
sz002107,9.21,90267.0,0.0,0.0,0.0,0.0
sz002256,3.98,759782.0,0.0,0.0,0.0,0.0
sz002515,6.23,104490.0,0.0,0.0,0.0,0.0
sz300746,21.89,739882.0,0.0,0.0,0.0,0.0
sh600837,14.96,36163347.0,0.0,0.0,0.0,0.0
sz002386,7.8,1553760.0,0.0,0.0,0.0,0.0
sh600781,16.74,477090.0,0.0,0.0,0.0,0.0
sz300216,4.23,1388709.0,0.0,0.0,0.0,0.0
sz300482,35.05,2085475.0,0.0,0.0,0.0,0.0
sh600480,11.8,197060.0,0.0,0.0,0.0,0.0
sh600648,23.53,8670805.0,0.0,0.0,0.0,0.0
sz300083,4.0,14023600.0,0.0,0.0,0.0,0.0
sz002236,16.73,702660.0,0.0,0.0,0.0,0.0
sh603355,27.08,398076.0,0.0,0.0,0.0,0.0
sh603098,14.5,336400.0,0.0,0.0,0.0,0.0
sh600475,11.13,240408.0,0.0,0.0,0.0,0.0
sz002906,12.67,1027537.0,0.0,0.0,0.0,0.0
sz300511,9.09,776286.0,0.0,0.0,0.0,0.0
sh603165,20.95,27235.0,0.0,0.0,0.0,0.0
sh603008,11.48,258300.0,0.0,0.0,0.0,0.0
sz002187,9.62,25974.0,0.0,0.0,0.0,0.0
sz002856,25.17,324693.0,0.0,0.0,0.0,0.0
sh600460,16.46,6196383.0,0.0,0.0,0.0,0.0
sz002888,25.99,6912040.0,0.0,0.0,0.0,0.0
sz002862,28.41,352284.0,0.0,0.0,0.0,0.0
sz002111,14.13,117279.0,0.0,0.0,0.0,0.0
sh600012,7.18,342486.0,0.0,0.0,0.0,0.0
sz002248,10.25,126075.0,0.0,0.0,0.0,0.0
sz002567,13.39,1002911.0,0.0,0.0,0.0,0.0
sh600171,14.28,2339064.0,0.0,0.0,0.0,0.0
sh600679,15.08,104052.0,0.0,0.0,0.0,0.0
sz002149,11.6,16488240.0,0.0,0.0,0.0,0.0
sh603721,26.12,1162340.0,0.0,0.0,0.0,0.0
sh600259,37.45,7085540.0,0.0,0.0,0.0,0.0
sz002507,30.06,1109214.0,0.0,0.0,0.0,0.0
sz300487,35.6,1865440.0,0.0,0.0,0.0,0.0
sh600161,25.95,903060.0,0.0,0.0,0.0,0.0
sh600317,3.1,851570.0,0.0,0.0,0.0,0.0
sh600711,6.73,7298685.0,0.0,0.0,0.0,0.0
sz300620,42.05,1307755.0,0.0,0.0,0.0,0.0
sz002029,7.83,463419.0,0.0,0.0,0.0,0.0
sz000513,36.0,1170000.0,0.0,0.0,0.0,0.0
sz300616,95.74,296794.0,0.0,0.0,0.0,0.0
sz300651,68.37,95718.0,0.0,0.0,0.0,0.0
sh603577,16.96,932800.0,56.766666666666666,0.5341735,0.22849084,0.09595522
sz300740,18.41,4615387.0,0.0,0.0,0.0,0.0
sh601298,10.49,1685743.0,0.0,0.0,0.0,0.0
sz300497,24.0,4821600.0,0.0,0.0,0.0,0.0
sh600378,13.13,229775.0,0.0,0.0,0.0,0.0
sz000028,50.15,135405.0,0.0,0.0,0.0,0.0
sz000812,4.94,332462.0,0.0,0.0,0.0,0.0
sz300404,15.32,1384928.0,0.0,0.0,0.0,0.0
sz300643,10.4,124800.0,0.0,0.0,0.0,0.0
sz002602,18.6,1731288.0,0.0,0.0,0.0,0.0
sh600415,4.93,184875.0,0.0,0.0,0.0,0.0
sh603889,10.99,103306.0,0.0,0.0,0.0,0.0
sz300506,21.29,121353.0,0.0,0.0,0.0,0.0
sz002361,4.88,125904.0,0.0,0.0,0.0,0.0
sh600510,7.0,91000.0,0.0,0.0,0.0,0.0
sz002447,4.21,3820575.0,0.0,0.0,0.0,0.0
sh600936,5.19,290121.0,0.0,0.0,0.0,0.0
sz300569,20.5,1000400.0,0.0,0.0,0.0,0.0
sh600688,5.67,521640.0,0.0,0.0,0.0,0.0
sh601088,20.21,3358902.0,0.0,0.0,0.0,0.0
sh600126,5.62,551322.0,0.0,0.0,0.0,0.0
sh600773,7.98,129276.0,0.0,0.0,0.0,0.0
sz300605,19.99,467766.0,0.0,0.0,0.0,0.0
sz002423,11.62,139440.0,0.0,0.0,0.0,0.0
sh603605,71.1,263070.0,0.0,0.0,0.0,0.0
sh603030,8.55,579784.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,9.4,325240.0,0.0,0.0,0.0,0.0
sz002181,6.09,207060.0,0.0,0.0,0.0,0.0
sz002225,5.68,1328552.0,0.0,0.0,0.0,0.0
sh603421,28.96,538656.0,0.0,0.0,0.0,0.0
sz000676,11.4,703380.0,0.0,0.0,0.0,0.0
sz300293,9.63,708768.0,0.0,0.0,0.0,0.0
sz002484,7.84,76048.0,0.0,0.0,0.0,0.0
sz002331,11.4,142500.0,0.0,0.0,0.0,0.0
sz000157,5.4,1437977.0,0.0,0.0,0.0,0.0
sz300526,13.54,89364.0,0.0,0.0,0.0,0.0
sz000589,4.36,344876.0,0.0,0.0,0.0,0.0
sz300246,14.76,1918800.0,0.0,0.0,0.0,0.0
sh600728,11.77,1709004.0,0.0,0.0,0.0,0.0
sz300415,8.81,281039.0,0.0,0.0,0.0,0.0
sh600169,3.14,633966.0,0.0,0.0,0.0,0.0
sz002437,5.11,149212.0,0.0,0.0,0.0,0.0
sh600939,6.33,553242.0,0.0,0.0,0.0,0.0
sh600305,13.66,443950.0,0.0,0.0,0.0,0.0
sz002926,12.0,12610800.0,0.0,0.0,0.0,0.0
sh603833,119.89,1318790.0,0.0,0.0,0.0,0.0
sz002812,56.43,603801.0,0.0,0.0,0.0,0.0
sh600809,60.0,2316000.0,0.0,0.0,0.0,0.0
sh600109,11.65,13547785.0,0.0,0.0,0.0,0.0
sz002479,5.72,642928.0,0.0,0.0,0.0,0.0
sh600228,9.05,51585.0,0.0,0.0,0.0,0.0
sz002207,7.19,8628.0,0.0,0.0,0.0,0.0
sz000932,8.85,16533570.0,0.0,0.0,0.0,0.0
sh600790,4.6,127880.0,0.0,0.0,0.0,0.0
sz002427,17.2,388720.0,0.0,0.0,0.0,0.0
sz002472,7.4,499500.0,0.0,0.0,0.0,0.0
sz002103,5.67,1465695.0,0.0,0.0,0.0,0.0
sh600272,9.6,59520.0,0.0,0.0,0.0,0.0
sz300075,13.39,455260.0,0.0,0.0,0.0,0.0
sz002815,17.38,481426.0,0.0,0.0,0.0,0.0
sh600397,3.43,905520.0,0.0,0.0,0.0,0.0
sh600598,10.3,793100.0,0.0,0.0,0.0,0.0
sh600682,14.8,1610240.0,0.0,0.0,0.0,0.0
sh601016,3.16,616200.0,0.0,0.0,0.0,0.0
sh600643,12.36,1285440.0,0.0,0.0,0.0,0.0
sh600165,5.75,1221875.0,223.65,0.05493812,0.9006868,0.35130589
sz002224,7.04,228096.0,0.0,0.0,0.0,0.0
sh600794,3.88,296432.0,119.9,0.22958029,1.43014063,0.21879291
sz000797,6.03,108540.0,0.0,0.0,0.0,0.0
sz002910,14.99,358261.0,0.0,0.0,0.0,0.0
sh600276,64.96,6665676.0,0.0,0.0,0.0,0.0
sz000949,3.46,113488.0,0.0,0.0,0.0,0.0
sz002030,13.31,987602.0,0.0,0.0,0.0,0.0
sh603688,16.23,160677.0,0.0,0.0,0.0,0.0
sz000912,7.72,805196.0,0.0,0.0,0.0,0.0
sz300523,52.26,1797744.0,0.0,0.0,0.0,0.0
sh600074,1.19,281554.0,0.0,0.0,0.0,0.0
sz002295,9.88,157092.0,0.0,0.0,0.0,0.0
sh600076,5.43,5119404.0,0.0,0.0,0.0,0.0
sz300590,38.43,645624.0,0.0,0.0,0.0,0.0
sz300707,17.73,526581.0,0.0,0.0,0.0,0.0
sz300325,5.25,11037075.0,0.0,0.0,0.0,0.0
sz300150,5.75,573850.0,0.0,0.0,0.0,0.0
sh603315,14.79,93177.0,0.0,0.0,0.0,0.0
sh600738,8.38,2132710.0,0.0,0.0,0.0,0.0
sz002303,6.2,633640.0,0.0,0.0,0.0,0.0
sh600787,7.24,394580.0,0.0,0.0,0.0,0.0
sz002505,2.24,250656.0,0.0,0.0,0.0,0.0
sh600121,3.82,307510.0,0.0,0.0,0.0,0.0
sz300109,20.27,77026.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,5.17,327261.0,0.0,0.0,0.0,0.0
sz002532,8.6,1707100.0,0.0,0.0,0.0,0.0
sz300155,5.92,319680.0,0.0,0.0,0.0,0.0
sz002452,4.73,181159.0,0.0,0.0,0.0,0.0
sh600184,13.94,114308.0,0.0,0.0,0.0,0.0
sz300588,14.5,600300.0,0.0,0.0,0.0,0.0
sz002226,6.85,917900.0,0.0,0.0,0.0,0.0
sh600246,4.53,32616.0,0.0,0.0,0.0,0.0
sz002438,8.09,36405.0,0.0,0.0,0.0,0.0
sh603619,20.12,1390292.0,0.0,0.0,0.0,0.0
sz300540,19.0,666900.0,0.0,0.0,0.0,0.0
sz002002,6.05,1306195.0,0.0,0.0,0.0,0.0
sz002745,15.41,198789.0,0.0,0.0,0.0,0.0
sh603826,17.13,152457.0,0.0,0.0,0.0,0.0
sz300175,6.83,437120.0,0.0,0.0,0.0,0.0
sz300174,29.2,4321600.0,0.0,0.0,0.0,0.0
sh603001,12.21,91575.0,0.0,0.0,0.0,0.0
sh603528,8.53,79329.0,0.0,0.0,0.0,0.0
sz300686,18.0,1188000.0,0.0,0.0,0.0,0.0
sz000062,23.78,309140.0,0.0,0.0,0.0,0.0
sz300070,9.64,11647048.0,0.0,0.0,0.0,0.0
sz000862,6.71,1908995.0,0.0,0.0,0.0,0.0
sz002696,8.8,86240.0,0.0,0.0,0.0,0.0
sh603869,22.17,354720.0,0.0,0.0,0.0,0.0
sz300485,12.74,350350.0,0.0,0.0,0.0,0.0
sz000752,8.22,746376.0,0.0,0.0,0.0,0.0
sh600818,15.2,45600.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.91,234209.0,0.0,0.0,0.0,0.0
sh600747,1.65,370425.0,0.0,0.0,0.0,0.0
sz002454,5.55,151515.0,0.0,0.0,0.0,0.0
sz300038,13.29,3645447.0,0.0,0.0,0.0,0.0
sz000780,3.96,403920.0,0.0,0.0,0.0,0.0
sh600027,4.52,1870828.0,0.0,0.0,0.0,0.0
sh600857,10.38,72660.0,0.0,0.0,0.0,0.0
sh600098,6.58,32900.0,0.0,0.0,0.0,0.0
sz300642,45.84,595920.0,0.0,0.0,0.0,0.0
sz300498,39.76,2266320.0,0.0,0.0,0.0,0.0
sz000698,4.89,775554.0,0.0,0.0,0.0,0.0
sz000837,5.61,1019337.0,0.0,0.0,0.0,0.0
sz300204,17.17,297041.0,0.0,0.0,0.0,0.0
sz000559,7.01,63090.0,0.0,0.0,0.0,0.0
sz300098,10.03,1116339.0,0.0,0.0,0.0,0.0
sz002891,35.75,239525.0,0.0,0.0,0.0,0.0
sz002430,13.54,622840.0,0.0,0.0,0.0,0.0
sz002341,11.56,974508.0,0.0,0.0,0.0,0.0
sh600461,6.66,73260.0,0.0,0.0,0.0,0.0
sz002443,8.11,252221.0,0.0,0.0,0.0,0.0
sz300273,6.89,5217797.0,0.0,0.0,0.0,0.0
sz300048,3.15,2054619.0,0.0,0.0,0.0,0.0
sh600022,1.98,4394669.0,0.0,0.0,0.0,0.0
sz000021,9.38,1059940.0,0.0,0.0,0.0,0.0
sz000760,3.23,645354.0,0.0,0.0,0.0,0.0
sz300039,5.3,476470.0,0.25,0.21152414,0.0,0.0
sz300178,10.49,14581100.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,28.16,377344.0,0.0,0.0,0.0,0.0
sz000608,7.32,315492.0,0.0,0.0,0.0,0.0
sz002613,3.6,150120.0,0.0,0.0,0.0,0.0
sz002345,5.43,127605.0,0.0,0.0,0.0,0.0
sh600221,2.31,4183179.0,0.0,0.0,0.0,0.0
sh600694,32.92,375288.0,0.0,0.0,0.0,0.0
sh603709,43.54,217700.0,0.0,0.0,0.0,0.0
sz002928,21.72,401820.0,0.0,0.0,0.0,0.0
sz300670,17.54,1506686.0,0.0,0.0,0.0,0.0
sz002021,3.38,298454.0,0.0,0.0,0.0,0.0
sz300432,7.06,191326.0,0.0,0.0,0.0,0.0
sz000955,6.16,5110336.0,0.0,0.0,0.0,0.0
sz000531,7.76,1052256.0,0.0,0.32437646,0.0,0.0
sh600862,11.52,1421568.0,0.0,0.0,0.0,0.0
sz002755,17.24,348248.0,0.0,0.0,0.0,0.0
sh600251,6.3,186480.0,0.0,0.0,0.0,0.0
sh600850,24.86,435050.0,0.0,0.0,0.0,0.0
sh600660,25.23,4294146.0,0.0,0.0,0.0,0.0
sz300720,28.38,187308.0,0.0,0.0,0.0,0.0
sh601186,11.95,19277740.0,0.0,0.0,0.0,0.0
sz000606,7.98,766878.0,0.0,0.0,0.0,0.0
sz002461,8.0,716800.0,0.0,0.0,0.0,0.0
sz300033,116.0,165407068.0,0.0,0.0,0.0,0.0
sz000988,15.53,1615120.0,0.0,0.0,0.0,0.0
sz000586,11.33,1683638.0,0.0,0.0,0.0,0.0
sz300749,38.0,5745600.0,0.0,0.0,0.0,0.0
sh603648,14.0,2006200.0,0.0,0.0,0.0,0.0
sz002614,20.86,77182.0,0.0,0.0,0.0,0.0
sh600663,18.99,231678.0,0.0,0.0,0.0,0.0
sz000558,4.52,304648.0,0.0,0.0,0.0,0.0
sh601028,5.89,499602.0,0.0,0.0,0.0,0.0
sz000692,4.01,4220124.0,0.0,0.0,0.0,0.0
sh601598,6.21,761346.0,0.0,0.0,0.0,0.0
sh601800,13.77,3701376.0,0.0,0.0,0.0,0.0
sh600392,11.8,2775360.0,0.0,0.0,0.0,0.0
sh600345,35.73,1643580.0,0.0,0.0,0.0,0.0
sz002316,9.68,554664.0,0.0,0.0,0.0,0.0
sh600491,8.24,219184.0,0.0,0.0,0.0,0.0
sz002951,31.27,2595410.0,0.0,0.0,0.0,0.0
sh600820,7.76,194776.0,0.0,0.0,0.0,0.0
sz002289,8.24,18128.0,0.0,0.0,0.0,0.0
sh603117,4.88,305000.0,120.01666666666667,0.17064456,0.60579963,0.14097638
sh600701,2.73,434070.0,0.0,0.0,0.0,0.0
sz300637,33.11,172172.0,0.0,0.0,0.0,0.0
sz002062,4.65,18600.0,0.0,0.0,0.0,0.0
sz002131,2.27,2041910.0,0.0,0.0,0.0,0.0
sh601890,7.5,8954603.0,0.0,0.0,0.0,0.0
sh603283,20.35,293040.0,0.0,0.0,0.0,0.0
sz000037,13.99,292391.0,0.0,0.0,0.0,0.0
sh600543,8.17,702620.0,0.0,0.0,0.0,0.0
sz002647,13.75,211750.0,0.0,0.0,0.0,0.0
sz300630,72.2,151620.0,0.0,0.0,0.0,0.0
sh600070,9.03,103845.0,0.0,0.0,0.0,0.0
sz300589,15.2,399760.0,0.0,0.0,0.0,0.0
sz300669,22.21,55525.0,0.0,0.0,0.0,0.0
sz002757,33.33,509949.0,0.0,0.0,0.0,0.0
sh603737,66.3,179010.0,0.0,0.0,0.0,0.0
sh603799,0,0,0,0,0,0
sz002348,4.29,524238.0,0.0,0.0,0.0,0.0
sh600425,5.29,1913393.0,0.0,0.0,0.0,0.0
sh600705,6.54,3230106.0,0.0,0.0,0.0,0.0
sz000761,4.51,1093675.0,0.0,0.0,0.0,0.0
sz002807,6.44,1789032.0,0.0,0.0,0.0,0.0
sz002404,6.63,22542.0,0.0,0.0,0.0,0.0
sz002048,13.84,411048.0,0.0,0.0,0.0,0.0
sh600571,12.07,4353649.0,0.0,0.0,0.0,0.0
sz000928,7.05,1104735.0,0.0,0.0,0.0,0.0
sz300335,8.6,1100800.0,0.0,0.0,0.0,0.0
sh600356,9.29,848177.0,0.0,0.0,0.0,0.0
sz000551,7.98,347130.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.43,114562.0,0.0,0.0,0.0,0.0
sz300302,10.95,963600.0,0.0,0.0,0.0,0.0
sh600323,18.08,1654320.0,0.0,0.0,0.0,0.0
sh600727,7.74,1330506.0,33.93333333333333,0.17401115,0.74209412,0.24850902
sh600831,11.8,2520480.0,0.0,0.0,0.0,0.0
sh601717,6.51,302715.0,0.0,0.0,0.0,0.0
sz000498,6.35,1029335.0,0.0,0.0,0.0,0.0
sh600681,13.42,416020.0,0.0,0.0,0.0,0.0
sz002866,13.25,62275.0,0.0,0.0,0.0,0.0
sh600525,7.8,2870400.0,0.0,0.0,0.0,0.0
sz300723,46.13,691950.0,0.0,0.0,0.0,0.0
sh603993,4.91,5266697.0,0.0,0.0,0.0,0.0
sh600079,13.16,13237644.0,0.0,0.0,0.0,0.0
sz300600,23.69,175306.0,0.0,0.0,0.0,0.0
sz002818,26.72,40080.0,0.0,0.0,0.0,0.0
sh603288,87.49,752414.0,0.0,0.0,0.0,0.0
sz002114,9.09,911727.0,0.0,0.0,0.0,0.0
sh603659,52.53,273156.0,0.0,0.0,0.0,0.0
sz000622,6.87,649902.0,174.98333333333332,0.62194351,1.73395055,0.42921927
sh600992,9.45,185220.0,0.0,0.0,0.0,0.0
sz300272,8.83,700219.0,0.0,0.0,0.0,0.0
sh603890,14.82,16302.0,0.0,0.0,0.0,0.0
sz002112,8.6,709500.0,0.0,0.0,0.0,0.0
sz002900,15.2,252320.0,0.0,0.0,0.0,0.0
sh603883,60.84,401544.0,0.0,0.0,0.0,0.0
sz000902,11.06,277396.0,0.0,0.0,0.0,0.0
sh600318,9.43,248009.0,0.0,0.0,0.0,0.0
sh600822,13.01,2626719.0,0.0,0.0,0.0,0.0
sh600721,6.88,765744.0,0.0,0.0,0.0,0.0
sz300213,8.75,1105125.0,0.0,0.0,0.0,0.0
sz300084,6.51,1776579.0,0.0,0.0,0.0,0.0
sz300076,6.63,1666782.0,0.0,0.0,0.0,0.0
sh603002,5.11,4129902.0,0.0,0.0,0.0,0.0
sh600290,6.99,461340.0,0.0,0.0,0.0,0.0
sh603266,21.39,273792.0,0.0,0.0,0.0,0.0
sh603990,53.02,127248.0,0.0,0.0,0.0,0.0
sh600063,3.72,620124.0,0.0,0.0,0.0,0.0
sh600960,4.54,678730.0,0.0,0.0,0.0,0.0
sz002240,9.91,856224.0,0.0,0.0,0.0,0.0
sh600416,7.56,635796.0,0.0,0.0,0.0,0.0
sz300767,53.85,1868541.0,245.01666666666668,0.0,0.07113585,0.01868541
sh600130,4.54,77634.0,0.0,0.0,0.0,0.0
sz300165,6.12,6586344.0,195.66666666666666,0.27474896,0.43609053,0.0
sz300002,5.13,4981743.0,0.0,0.0,0.0,0.0
sz300237,4.77,2873448.0,0.0,0.0,0.0,0.0
sz002036,13.5,329400.0,0.0,0.0,0.0,0.0
sh600908,6.8,1353200.0,0.0,0.0,0.0,0.0
sh600358,5.53,381570.0,0.0,0.0,0.0,0.0
sz300702,38.66,2246146.0,0.0,0.0,0.0,0.0
sh600257,5.82,178092.0,0.0,0.0,0.0,0.0
sz002234,25.69,2155391.0,0.0,0.0,0.0,0.0
sz002120,39.97,299775.0,0.0,0.0,0.0,0.0
sz002587,7.13,760771.0,0.0,0.0,0.0,0.0
sz002796,31.53,116661.0,0.0,0.0,0.0,0.0
sz002776,25.96,1544620.0,0.0,0.0,0.0,0.0
sz002251,10.08,192528.0,0.0,0.0,0.0,0.0
sz002359,11.0,2389970.0,0.0,0.0,0.0,0.0
sh600250,9.46,242176.0,0.0,0.0,0.0,0.0
sz300265,10.0,511000.0,0.0,0.0,0.0,0.0
sz000959,4.58,449298.0,0.0,0.0,0.0,0.0
sh603703,11.86,132832.0,0.0,0.0,0.0,0.0
sz300395,19.9,195020.0,0.0,0.0,0.0,0.0
sh601226,5.55,223665.0,0.0,0.0,0.0,0.0
sh600830,6.99,248145.0,0.0,0.0,0.0,0.0
sz002060,3.69,234315.0,0.0,0.0,0.0,0.0
sh600178,6.06,367236.0,0.0,0.0,0.0,0.0
sz002594,54.95,3722862.0,0.0,0.0,0.0,0.0
sz002104,8.15,194785.0,0.0,0.0,0.0,0.0
sh600516,27.9,16098300.0,0.0,0.0,0.0,0.0
sz002309,10.18,353246.0,0.0,0.0,0.0,0.0
sz300584,29.28,453840.0,0.0,0.0,0.0,0.0
sz300031,14.95,3230695.0,0.0,0.0,0.0,0.0
sz002024,14.4,12672000.0,0.0,0.0,0.0,0.0
sh601618,3.67,2031345.0,0.0,0.0,0.0,0.0
sz300176,25.12,4380928.0,0.0,0.0,0.0,0.0
sh603790,26.31,1465467.0,0.0,0.0,0.0,0.0
sz002769,12.6,143640.0,0.0,0.0,0.0,0.0
sz300359,9.0,7947000.0,0.0,0.0,0.0,0.0
sh600328,9.41,308648.0,0.0,0.0,0.0,0.0
sh600410,9.13,1458974.0,0.0,0.0,0.0,0.0
sz300571,57.05,787290.0,0.0,0.0,0.0,0.0
sz002369,10.26,2833812.0,0.0,0.0,0.0,0.0
sh600502,5.25,389550.0,0.0,0.0,0.0,0.0
sh603701,14.55,135315.0,0.0,0.0,0.0,0.0
sz002709,31.9,612480.0,0.0,0.0,0.0,0.0
sh601002,8.15,1317855.0,0.0,0.0,0.0,0.0
sh600658,6.66,162504.0,0.0,0.0,0.0,0.0
sh603773,49.57,109054.0,0.0,0.0,0.0,0.0
sz000593,7.56,271404.0,0.0,0.0,0.0,0.0
sh600640,17.61,3030681.0,0.0,0.0,0.0,0.0
sz002261,6.1,685640.0,0.0,0.0,0.0,0.0
sz002630,3.7,5713133.0,113.83333333333333,0.35899939,1.7334701,0.51179308
sz300267,7.42,7002254.0,0.0,0.0,0.0,0.0
sh603589,55.0,627000.0,0.0,0.0,0.0,0.0
sz002191,14.72,8163712.0,0.0,0.0,0.0,0.0
sz002597,22.52,21950244.0,0.0,0.0,0.0,0.0
sh603520,31.78,25424.0,0.0,0.0,0.0,0.0
sh600478,6.0,1759200.0,0.0,0.0,0.0,0.0
sh600566,37.0,728900.0,0.0,0.0,0.0,0.0
sz300725,94.44,1973796.0,0.0,0.0,0.0,0.0
sz300261,6.35,8458200.0,0.0,0.0,0.0,0.0
sh603567,14.07,493857.0,0.0,0.0,0.0,0.0
sz300445,14.43,17316.0,0.0,0.0,0.0,0.0
sh600863,2.92,28616.0,0.0,0.0,0.0,0.0
sh601137,10.25,34850.0,0.0,0.0,0.0,0.0
sh603260,61.31,355598.0,0.0,0.0,0.0,0.0
sh600691,3.21,471549.0,0.0,0.0,0.0,0.0
sz300101,12.63,519093.0,0.0,0.0,0.0,0.0
sh600295,9.9,554400.0,0.0,0.0,0.0,0.0
sh601985,6.32,1939608.0,0.0,0.0,0.0,0.0
sz000833,6.27,421971.0,0.0,0.0,0.0,0.0
sz000560,7.8,1579500.0,0.0,0.0,0.0,0.0
sz300718,18.53,1506489.0,0.0,0.0,0.0,0.0
sh600419,16.15,104975.0,0.0,0.0,0.0,0.0
sz300077,9.29,6943346.0,0.0,0.0,0.0,0.0
sh603121,27.67,503594.0,0.0,0.0,0.0,0.0
sz000599,5.68,2360040.0,0.0,0.0,0.0,0.0
sz300022,4.71,1276881.0,0.0,0.0,0.0,0.0
sh603351,59.68,220816.0,0.0,0.0,0.0,0.0
sz002714,66.61,992489.0,0.0,0.0,0.0,0.0
sz300761,64.0,15244800.0,0.0,0.0,0.0,0.0
sz300223,29.49,312594.0,0.0,0.0,0.0,0.0
sh600998,15.81,229245.0,0.0,0.0,0.0,0.0
sh600289,3.1,567920.0,0.0,0.0,0.0,0.0
sz300191,18.21,604572.0,0.0,0.0,0.0,0.0
sh600997,6.89,1327703.0,0.0,0.0,0.0,0.0
sh603876,20.29,208987.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,20.0,13344000.0,0.0,0.0,0.0,0.0
sz002848,16.5,1009800.0,0.0,0.0,0.0,0.0
sz300409,17.97,9563077.0,0.0,0.0,0.0,0.0
sh601139,6.31,899175.0,0.0,0.0,0.0,0.0
sh600203,7.35,2310840.0,218.76666666666668,0.11338802,0.74426517,0.09894753
sz000416,5.59,176644.0,0.0,0.0,0.0,0.0
sh600804,10.48,771328.0,0.0,0.0,0.0,0.0
sh600977,18.61,6472558.0,0.0,0.0,0.0,0.0
sz002872,11.16,548514.0,0.0,0.0,0.0,0.0
sz300308,53.72,692988.0,0.0,0.0,0.0,0.0
sz002506,7.88,23653396.0,0.0,0.0,0.0,0.0
sz000031,6.76,735488.0,0.0,0.0,0.0,0.0
sz002568,16.79,65481.0,0.0,0.0,0.0,0.0
sz002204,4.25,263925.0,0.0,0.0,0.0,0.0
sz000708,15.78,998874.0,0.0,0.0,0.0,0.0
sh601808,10.6,986860.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,17.23,1083767.0,0.0,0.0,0.0,0.0
sh600696,6.4,1373440.0,0.0,0.0,0.0,0.0
sh603607,22.87,80045.0,0.0,0.0,0.0,0.0
sz002180,28.88,415872.0,0.0,0.0,0.0,0.0
