,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002758,11.99,199034.0,0.0,0.0,0.0,0.0
sz300486,16.15,224485.0,0.0,0.0,0.0,0.0
sh601668,6.18,3501588.0,0.0,0.0,0.0,0.0
sz002681,5.49,1165527.0,0.0,0.0,0.0,0.0
sh603666,68.1,220644.0,0.0,0.0,0.0,0.0
sh601101,7.17,260271.0,0.0,0.0,0.0,0.0
sz002325,3.88,142784.0,0.0,0.0,0.0,0.0
sz300127,13.52,132496.0,0.0,0.0,0.0,0.0
sz000948,17.0,482800.0,0.0,0.0,0.0,0.0
sz002762,7.05,81075.0,0.0,0.0,0.0,0.0
sz002409,18.58,575980.0,0.0,0.0,0.0,0.0
sz300087,8.2,50020.0,0.0,0.0,0.0,0.0
sz002027,6.6,6101700.0,0.0,0.0,0.0,0.0
sz002410,29.7,403920.0,0.0,0.0,0.0,0.0
sh603113,15.19,3031924.0,0.0,0.0,0.0,0.0
sz000798,7.05,315135.0,0.0,0.0,0.0,0.0
sh600408,3.54,731364.0,0.0,0.0,0.0,0.0
sz002362,18.06,193242.0,0.0,0.0,0.0,0.0
sh600458,12.12,25834992.0,188.5,0.38673457,2.12036308,0.53195533
sz000423,48.68,2023530.0,0.0,0.0,0.0,0.0
sz001965,9.01,342380.0,0.0,0.0,0.0,0.0
sz300019,8.08,572549.0,0.0,0.0,0.0,0.0
sz002651,5.7,28500.0,0.0,0.0,0.0,0.0
sz000413,6.24,1893216.0,0.0,0.0,0.0,0.0
sz300260,13.12,527424.0,0.0,0.0,0.0,0.0
sh603660,25.2,869400.0,0.0,0.0,0.0,0.0
sz300111,2.9,27260.0,0.0,0.0,0.0,0.0
sz002623,18.35,104595.0,0.0,0.0,0.0,0.0
sh601838,9.0,5313600.0,0.0,0.0,0.0,0.0
sz300733,15.43,32403.0,0.0,0.0,0.0,0.0
sh603042,15.21,240318.0,0.0,0.0,0.0,0.0
sh600293,5.5,1988250.0,0.0,0.0,0.0,0.0
sz002911,17.94,324714.0,0.0,0.0,0.0,0.0
sz002702,5.15,183340.0,0.0,0.0,0.0,0.0
sz000965,4.85,585880.0,0.0,0.0,0.0,0.0
sz002125,10.6,286200.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,4.02,4338786.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,12.7,618490.0,0.0,0.0,0.0,0.0
sh600653,2.62,82530.0,0.0,0.0,0.0,0.0
sz002603,13.38,405414.0,0.0,0.0,0.0,0.0
sh603268,21.0,758100.0,0.0,0.0,0.0,0.0
sh601008,5.99,10166228.0,0.0,0.0,0.0,0.0
sz002363,6.81,15663.0,0.0,0.0,0.0,0.0
sz300214,6.54,56898.0,0.0,0.0,0.0,0.0
sz002107,8.99,97991.0,0.0,0.0,0.0,0.0
sz002256,4.38,35598888.0,0.0,0.0,0.0,0.0
sz002515,6.27,293436.0,0.0,0.0,0.0,0.0
sz300746,21.98,221998.0,0.0,0.0,0.0,0.0
sh600837,14.41,17172397.0,0.11666666666666667,4.56740351,0.4534325,0.0
sz002386,8.25,38940000.0,0.6,0.23839705,0.6076675,0.21236332
sh600781,15.29,730862.0,0.0,0.0,0.0,0.0
sz300216,4.35,479805.0,0.0,0.0,0.0,0.0
sz300482,34.94,48916.0,0.0,0.0,0.0,0.0
sh600480,12.27,500616.0,0.0,0.0,0.0,0.0
sh600648,22.77,101722698.0,210.9,1.01087994,9.91204334,2.85522933
sz300083,3.65,515745.0,0.0,0.0,0.0,0.0
sz002236,17.0,4115377.0,0.0,0.0,0.0,0.0
sh603355,27.27,1017171.0,0.0,0.0,0.0,0.0
sh603098,13.81,52478.0,0.0,0.0,0.0,0.0
sh600475,10.66,34112.0,0.0,0.0,0.0,0.0
sz002906,11.99,248193.0,0.0,0.0,0.0,0.0
sz300511,8.46,27072.0,0.0,0.0,0.0,0.0
sh603165,20.01,14007.0,0.0,0.0,0.0,0.0
sh603008,11.41,219175.0,0.0,0.0,0.0,0.0
sz002187,9.52,61880.0,0.0,0.0,0.0,0.0
sz002856,25.06,328286.0,0.0,0.0,0.0,0.0
sh600460,16.99,26320908.0,0.0,0.0,0.0,0.0
sz002888,24.25,4726325.0,0.0,0.0,0.0,0.0
sz002862,29.37,199716.0,0.0,0.0,0.0,0.0
sz002111,14.56,639184.0,0.0,0.0,0.0,0.0
sh600012,6.98,166124.0,0.0,0.0,0.0,0.0
sz002248,10.62,14868.0,0.0,0.0,0.0,0.0
sz002567,13.8,3112190.0,0.0,0.0,0.0,0.0
sh600171,15.18,3439788.0,0.0,0.0,0.0,0.0
sh600679,15.0,375000.0,0.0,0.0,0.0,0.0
sz002149,9.39,1007547.0,0.0,0.0,0.0,0.0
sh603721,25.75,278100.0,0.0,0.0,0.0,0.0
sh600259,38.3,9906333.0,0.0,0.0,0.0,0.0
sz002507,30.81,794898.0,0.0,0.0,0.0,0.0
sz300487,36.6,336720.0,0.0,0.0,0.0,0.0
sh600161,25.3,287990.0,0.0,0.0,0.0,0.0
sh600317,3.08,468160.0,0.0,0.0,0.0,0.0
sh600711,6.82,16164082.0,0.0,0.0,0.0,0.0
sz300620,49.96,1448840.0,0.0,0.0,0.0,0.0
sz002029,7.69,452172.0,0.0,0.0,0.0,0.0
sz000513,35.29,342313.0,0.0,0.0,0.0,0.0
sz300616,100.0,20000.0,0.0,0.0,0.0,0.0
sz300651,67.01,73711.0,0.0,0.0,0.0,0.0
sh603577,16.0,10580000.0,190.56666666666666,0.01976256,0.45111445,0.14618565
sz300740,19.3,1785250.0,0.0,0.0,0.0,0.0
sh601298,10.5,23130450.0,0.0,0.0,0.0,0.0
sz300497,22.61,1196069.0,0.0,0.0,0.0,0.0
sh600378,12.07,113458.0,0.0,0.0,0.0,0.0
sz000028,50.93,86581.0,0.0,0.0,0.0,0.0
sz000812,4.86,18954.0,0.0,0.0,0.0,0.0
sz300404,15.55,59090.0,0.0,0.0,0.0,0.0
sz300643,10.92,1248156.0,0.0,0.0,0.0,0.0
sz002602,19.7,537810.0,0.0,0.0,0.0,0.0
sh600415,4.96,917600.0,0.0,0.0,0.0,0.0
sh603889,10.63,87166.0,0.0,0.0,0.0,0.0
sz300506,20.5,129150.0,0.0,0.0,0.0,0.0
sz002361,4.95,1440450.0,0.0,0.0,0.0,0.0
sh600510,6.95,134135.0,0.0,0.0,0.0,0.0
sz002447,5.2,61383920.0,0.0,0.0,0.0,0.0
sh600936,5.13,264708.0,0.0,0.0,0.0,0.0
sz300569,22.59,54216.0,0.0,0.0,0.0,0.0
sh600688,5.46,131040.0,0.0,0.0,0.0,0.0
sh601088,19.81,5909323.0,0.0,0.0,0.0,0.0
sh600126,5.37,170229.0,0.0,0.0,0.0,0.0
sh600773,8.12,849352.0,0.0,0.0,0.0,0.0
sz300605,20.7,569250.0,0.0,0.0,0.0,0.0
sz002423,11.76,486864.0,0.0,0.0,0.0,0.0
sh603605,67.94,183438.0,0.0,0.0,0.0,0.0
sh603030,8.18,139060.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,9.64,270884.0,0.0,0.0,0.0,0.0
sz002181,6.4,398080.0,0.0,0.0,0.0,0.0
sz002225,6.12,3907100.0,0.0,0.0,0.0,0.0
sh603421,29.4,858480.0,0.0,0.0,0.0,0.0
sz000676,12.39,16800840.0,204.68333333333334,0.0,1.44715659,0.94313597
sz300293,9.99,9990.0,0.0,0.0,0.0,0.0
sz002484,7.98,11970.0,0.0,0.0,0.0,0.0
sz002331,11.88,79596.0,0.0,0.0,0.0,0.0
sz000157,4.68,1989468.0,0.0,0.0,0.0,0.0
sz300526,14.15,147160.0,0.0,0.0,0.0,0.0
sz000589,4.29,174603.0,0.0,0.0,0.0,0.0
sz300246,15.41,422234.0,0.0,0.0,0.0,0.0
sh600728,12.68,4970560.0,0.0,0.0,0.0,0.0
sz300415,8.56,3118408.0,0.0,0.0,0.0,0.0
sh600169,3.11,267149.0,0.0,0.0,0.0,0.0
sz002437,5.25,723450.0,0.0,0.0,0.0,0.0
sh600939,5.82,47142.0,0.0,0.0,0.0,0.0
sh600305,13.6,1959080.0,0.0,0.0,0.0,0.0
sz002926,12.22,3942172.0,0.0,0.0,0.0,0.0
sh603833,123.0,98400.0,0.0,0.0,0.0,0.0
sz002812,60.2,192640.0,0.0,0.0,0.0,0.0
sh600809,59.02,1687972.0,0.0,0.0,0.0,0.0
sh600109,11.26,11522358.0,7.666666666666667,1.94727279,1.55249432,0.45432893
sz002479,5.6,362880.0,0.0,0.0,0.0,0.0
sh600228,8.73,340470.0,0.0,0.0,0.0,0.0
sz002207,7.73,4330346.0,0.0,0.0,0.0,0.0
sz000932,7.87,4241143.0,0.0,0.0,0.0,0.0
sh600790,4.35,56985.0,0.0,0.0,0.0,0.0
sz002427,0,0,0,0,0,0
sz002472,7.3,72270.0,0.0,0.0,0.0,0.0
sz002103,5.43,3853128.0,179.8,0.13436187,2.69165387,1.00549576
sh600272,9.49,733577.0,0.0,0.0,0.0,0.0
sz300075,13.76,535264.0,0.0,0.0,0.0,0.0
sz002815,17.78,272034.0,0.0,0.0,0.0,0.0
sh600397,3.17,339507.0,0.0,0.0,0.0,0.0
sh600598,10.03,2699073.0,0.0,0.0,0.0,0.0
sh600682,15.38,3785018.0,0.0,0.0,0.0,0.0
sh601016,3.27,741636.0,0.0,0.0,0.0,0.0
sh600643,12.27,839268.0,0.0,0.0,0.0,0.0
sh600165,5.5,3933600.0,0.0,0.0,0.0,0.0
sz002224,6.93,453915.0,0.0,0.0,0.0,0.0
sh600794,3.62,169778.0,0.0,0.0,0.0,0.0
sz000797,5.9,214760.0,0.0,0.0,0.0,0.0
sz002910,15.2,237120.0,0.0,0.0,0.0,0.0
sh600276,65.25,3040650.0,0.0,0.0,0.0,0.0
sz000949,3.48,84564.0,0.0,0.0,0.0,0.0
sz002030,13.64,368280.0,0.0,0.0,0.0,0.0
sh603688,17.09,270022.0,0.0,0.0,0.0,0.0
sz000912,7.36,1511744.0,0.0,0.0,0.0,0.0
sz300523,55.0,352000.0,0.0,0.0,0.0,0.0
sh600074,1.24,570648.0,0.0,0.0,0.0,0.0
sz002295,9.88,484120.0,0.0,0.0,0.0,0.0
sh600076,5.23,263592.0,0.0,0.0,0.0,0.0
sz300590,40.59,795564.0,0.0,0.0,0.0,0.0
sz300707,18.22,171268.0,0.0,0.0,0.0,0.0
sz300325,4.8,9951600.0,0.0,0.0,0.0,0.0
sz300150,5.77,299463.0,0.0,0.0,0.0,0.0
sh603315,14.98,146804.0,0.0,0.0,0.0,0.0
sh600738,8.23,516844.0,0.0,0.0,0.0,0.0
sz002303,6.5,923000.0,0.0,0.0,0.0,0.0
sh600787,7.39,7707770.0,0.0,0.0,0.0,0.0
sz002505,2.24,434941.0,0.0,0.0,0.0,0.0
sh600121,3.71,352079.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,6.04,67648.0,0.0,0.0,0.0,0.0
sh600057,5.1,249900.0,0.0,0.0,0.0,0.0
sz002532,9.01,14340676.0,0.0,0.0,0.0,0.0
sz300155,5.86,74422.0,0.0,0.0,0.0,0.0
sz002452,4.58,49464.0,0.0,0.0,0.0,0.0
sh600184,13.5,949050.0,0.0,0.0,0.0,0.0
sz300588,15.1,1043410.0,0.0,0.0,0.0,0.0
sz002226,6.88,1136576.0,0.0,0.0,0.0,0.0
sh600246,4.5,106650.0,0.0,0.0,0.0,0.0
sz002438,8.2,625660.0,0.0,0.0,0.0,0.0
sh603619,17.91,266859.0,0.0,0.0,0.0,0.0
sz300540,17.01,859005.0,0.0,0.0,0.0,0.0
sz002002,5.83,10596025.0,0.0,0.0,0.0,0.0
sz002745,16.06,671308.0,0.0,0.0,0.0,0.0
sh603826,17.8,982560.0,0.0,0.0,0.0,0.0
sz300175,7.2,7433280.0,0.0,0.0,0.0,0.0
sz300174,20.77,3362663.0,227.25,0.02437945,0.40357398,0.04332379
sh603001,12.08,19328.0,0.0,0.0,0.0,0.0
sh603528,8.74,326876.0,0.0,0.0,0.0,0.0
sz300686,18.55,378420.0,0.0,0.0,0.0,0.0
sz000062,22.7,324610.0,0.0,0.0,0.0,0.0
sz300070,9.56,1971272.0,0.0,0.0,0.0,0.0
sz000862,6.9,2521260.0,0.0,0.0,0.0,0.0
sz002696,8.68,17360.0,0.0,0.0,0.0,0.0
sh603869,22.94,442742.0,0.0,0.0,0.0,0.0
sz300485,12.52,82632.0,0.0,0.0,0.0,0.0
sz000752,8.39,724896.0,0.0,0.0,0.0,0.0
sh600818,15.67,460698.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.82,242570.0,0.0,0.0,0.0,0.0
sh600747,1.6,233600.0,0.0,0.0,0.0,0.0
sz002454,5.48,190704.0,0.0,0.0,0.0,0.0
sz300038,13.12,888224.0,0.0,0.0,0.0,0.0
sz000780,3.88,356576.0,0.0,0.0,0.0,0.0
sh600027,4.4,1793880.0,0.0,0.0,0.0,0.0
sh600857,10.53,251667.0,0.0,0.0,0.0,0.0
sh600098,6.52,274492.0,0.0,0.0,0.0,0.0
sz300642,45.32,231132.0,0.0,0.0,0.0,0.0
sz300498,41.12,2878400.0,0.0,0.0,0.0,0.0
sz000698,4.64,244064.0,0.0,0.0,0.0,0.0
sz000837,5.3,1163880.0,0.0,0.0,0.0,0.0
sz300204,15.86,288652.0,0.0,0.0,0.0,0.0
sz000559,6.98,501164.0,0.0,0.0,0.0,0.0
sz300098,9.96,1075680.0,0.0,0.0,0.0,0.0
sz002891,37.05,59280.0,0.0,0.0,0.0,0.0
sz002430,12.85,379075.0,0.0,0.0,0.0,0.0
sz002341,10.88,1016192.0,0.0,0.0,0.0,0.0
sh600461,6.56,55760.0,0.0,0.0,0.0,0.0
sz002443,7.9,1226080.0,0.0,0.0,0.0,0.0
sz300273,6.59,877788.0,0.0,0.0,0.0,0.0
sz300048,3.09,190344.0,0.0,0.0,0.0,0.0
sh600022,1.94,4104058.0,0.0,0.0,0.0,0.0
sz000021,10.19,15962635.0,0.0,0.0,0.0,0.0
sz000760,3.3,489060.0,0.0,0.0,0.0,0.0
sz300039,5.21,940405.0,0.0,0.0,0.0,0.0
sz300178,10.84,609208.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,28.3,297150.0,0.0,0.0,0.0,0.0
sz000608,7.65,1455030.0,0.0,0.0,0.0,0.0
sz002613,3.51,50544.0,0.0,0.0,0.0,0.0
sz002345,5.54,518544.0,0.0,0.0,0.0,0.0
sh600221,2.21,3450252.0,0.0,0.0,0.0,0.0
sh600694,31.21,461908.0,0.0,0.0,0.0,0.0
sh603709,33.5,157450.0,0.0,0.0,0.0,0.0
sz002928,22.34,813176.0,0.0,0.0,0.0,0.0
sz300670,17.92,69888.0,0.0,0.0,0.0,0.0
sz002021,3.36,181776.0,0.0,0.0,0.0,0.0
sz300432,7.05,27495.0,0.0,0.0,0.0,0.0
sz000955,5.65,1028300.0,233.96666666666667,0.0686844,0.99170548,0.42184576
sz000531,7.58,507860.0,0.0,0.0,0.0,0.0
sh600862,11.25,6041250.0,0.0,0.0,0.0,0.0
sz002755,16.56,513360.0,0.0,0.0,0.0,0.0
sh600251,6.22,79616.0,0.0,0.0,0.0,0.0
sh600850,25.02,4250398.0,0.0,0.0,0.0,0.0
sh600660,24.54,969330.0,0.0,0.0,0.0,0.0
sz300720,29.1,157140.0,0.0,0.0,0.0,0.0
sh601186,11.52,3217536.0,0.0,0.0,0.0,0.0
sz000606,8.31,2794653.0,0.0,0.0,0.0,0.0
sz002461,6.86,1215592.0,0.0,0.0,0.0,0.0
sz300033,112.74,23416098.0,9.0,1.71907858,0.75587686,0.35851585
sz000988,16.16,1839008.0,0.0,0.0,0.0,0.0
sz000586,10.75,321425.0,0.0,0.0,0.0,0.0
sz300749,39.86,4169356.0,0.0,0.0,0.0,0.0
sh603648,13.24,86060.0,119.78333333333333,0.39415521,0.70789444,0.40053338
sz002614,21.77,346143.0,0.0,0.0,0.0,0.0
sh600663,18.45,453870.0,0.0,0.0,0.0,0.0
sz000558,4.59,966654.0,0.0,0.0,0.0,0.0
sh601028,5.99,503759.0,0.0,0.0,0.0,0.0
sz000692,3.52,275616.0,0.0,0.0,0.0,0.0
sh601598,6.12,2312748.0,24.7,1.76880565,2.72101506,0.55638449
sh601800,12.62,1538378.0,0.0,0.0,0.0,0.0
sh600392,12.38,3603818.0,0.0,0.0,0.0,0.0
sh600345,37.22,18133584.0,0.0,0.0,0.0,0.0
sz002316,9.27,168714.0,0.0,0.0,0.0,0.0
sh600491,8.36,749056.0,0.0,0.0,0.0,0.0
sz002951,34.58,7164976.0,0.0,0.0,0.0,0.0
sh600820,7.54,521248.0,0.0,0.0,0.0,0.0
sz002289,7.3,233600.0,0.0,0.0,0.0,0.0
sh603117,4.67,215754.0,1.4333333333333333,0.17822007,0.21251804,0.0359885
sh600701,2.79,217341.0,0.0,0.0,0.0,0.0
sz300637,33.01,92428.0,0.0,0.0,0.0,0.0
sz002062,4.53,106908.0,0.0,0.0,0.0,0.0
sz002131,2.25,22493070.0,0.0,0.0,0.0,0.0
sh601890,7.8,14381640.0,0.0,0.0,0.0,0.0
sh603283,20.18,110990.0,0.0,0.0,0.0,0.0
sz000037,14.72,705088.0,0.0,0.0,0.0,0.0
sh600543,8.09,829225.0,0.0,0.0,0.0,0.0
sz002647,14.32,627216.0,0.0,0.0,0.0,0.0
sz300630,76.98,377202.0,0.0,0.0,0.0,0.0
sh600070,9.27,37080.0,0.0,0.0,0.0,0.0
sz300589,15.47,4952380.0,0.0,0.0,0.0,0.0
sz300669,22.05,2346120.0,0.0,0.0,0.0,0.0
sz002757,33.03,125514.0,0.0,0.0,0.0,0.0
sh603737,64.5,258000.0,0.0,0.0,0.0,0.0
sh603799,41.0,10881400.0,0.0,0.0,0.0,0.0
sz002348,4.25,235450.0,0.0,0.0,0.0,0.0
sh600425,5.31,5107689.0,0.0,0.0,0.0,0.0
sh600705,6.77,66000053.0,0.0,0.0,0.0,0.0
sz000761,4.6,304520.0,0.0,0.0,0.0,0.0
sz002807,6.36,973716.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,13.68,326952.0,0.0,0.0,0.0,0.0
sh600571,11.45,6433755.0,0.0,0.0,0.0,0.0
sz000928,6.96,1801248.0,0.0,0.0,0.0,0.0
sz300335,8.05,1799980.0,0.0,0.0,0.0,0.0
sh600356,9.62,1777391.0,0.0,0.0,0.0,0.0
sz000551,7.77,25641.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.38,91598.0,0.0,0.0,0.0,0.0
sz300302,11.85,1144710.0,0.0,0.0,0.0,0.0
sh600323,17.29,762489.0,0.0,0.0,0.0,0.0
sh600727,7.05,307380.0,0.0,0.0,0.0,0.0
sh600831,11.67,11398089.0,0.0,0.0,0.0,0.0
sh601717,6.43,293208.0,0.0,0.0,0.0,0.0
sz000498,6.19,606001.0,0.0,0.0,0.0,0.0
sh600681,13.48,128060.0,0.0,0.0,0.0,0.0
sz002866,13.14,233892.0,0.0,0.0,0.0,0.0
sh600525,7.1,2155560.0,0.0,0.0,0.0,0.0
sz300723,44.05,1264235.0,0.0,0.0,0.0,0.0
sh603993,4.98,8493888.0,0.0,0.0,0.0,0.0
sh600079,12.52,2927176.0,0.0,0.0,0.0,0.0
sz300600,25.57,897507.0,0.0,0.0,0.0,0.0
sz002818,26.7,397830.0,0.0,0.0,0.0,0.0
sh603288,85.14,774774.0,0.0,0.0,0.0,0.0
sz002114,8.97,670956.0,0.0,0.0,0.0,0.0
sh603659,53.9,296450.0,0.0,0.0,0.0,0.0
sz000622,6.91,682017.0,0.0,0.0,0.0,0.0
sh600992,9.45,759780.0,0.0,0.0,0.0,0.0
sz300272,9.03,288960.0,0.0,0.0,0.0,0.0
sh603890,14.96,204952.0,0.0,0.0,0.0,0.0
sz002112,8.3,320380.0,0.0,0.0,0.0,0.0
sz002900,14.69,126334.0,0.0,0.0,0.0,0.0
sh603883,61.92,12384.0,0.0,0.0,0.0,0.0
sz000902,10.97,699886.0,0.0,0.0,0.0,0.0
sh600318,9.48,504336.0,0.0,0.0,0.0,0.0
sh600822,11.4,478800.0,215.26666666666668,0.24898182,1.28379901,0.4104214
sh600721,6.16,340784.0,0.0,0.0,0.0,0.0
sz300213,8.26,563332.0,0.0,0.0,0.0,0.0
sz300084,6.6,132000.0,0.0,0.0,0.0,0.0
sz300076,6.23,1051624.0,0.0,0.0,0.0,0.0
sh603002,4.51,1331803.0,0.0,0.0,0.0,0.0
sh600290,7.3,2428710.0,0.0,0.0,0.0,0.0
sh603266,21.96,371124.0,0.0,0.0,0.0,0.0
sh603990,56.58,130134.0,0.0,0.0,0.0,0.0
sh600063,3.51,740259.0,0.0,0.0,0.0,0.0
sh600960,4.38,451140.0,0.0,0.0,0.0,0.0
sz002240,9.92,451360.0,0.0,0.0,0.0,0.0
sh600416,7.75,355725.0,0.0,0.0,0.0,0.0
sz300767,36.77,3677.0,187.68333333333334,0.0,0.00213266,0.0
sh600130,4.63,1082957.0,0.0,0.0,0.0,0.0
sz300165,5.53,317975.0,0.0,0.0,0.0,0.0
sz300002,5.56,3151964.0,0.0,0.0,0.0,0.0
sz300237,4.75,3377725.0,0.0,0.0,0.0,0.0
sz002036,13.99,292391.0,0.0,0.0,0.0,0.0
sh600908,6.52,4172148.0,0.0,0.0,0.0,0.0
sh600358,5.5,217800.0,0.0,0.0,0.0,0.0
sz300702,35.18,73878.0,0.0,0.0,0.0,0.0
sh600257,5.64,285948.0,0.0,0.0,0.0,0.0
sz002234,26.52,4081428.0,0.0,0.0,0.0,0.0
sz002120,38.75,205375.0,0.0,0.0,0.0,0.0
sz002587,7.17,1098444.0,0.0,0.0,0.0,0.0
sz002796,33.74,438620.0,0.0,0.0,0.0,0.0
sz002776,24.02,331476.0,0.0,0.0,0.0,0.0
sz002251,10.18,759428.0,0.0,0.0,0.0,0.0
sz002359,11.13,706755.0,0.0,0.0,0.0,0.0
sh600250,9.33,55047.0,0.0,0.0,0.0,0.0
sz300265,10.3,1256600.0,0.0,0.0,0.0,0.0
sz000959,4.5,362250.0,0.0,0.0,0.0,0.0
sh603703,12.21,61050.0,0.0,0.0,0.0,0.0
sz300395,20.39,77482.0,0.0,0.0,0.0,0.0
sh601226,5.57,773673.0,0.0,0.0,0.0,0.0
sh600830,6.9,395370.0,0.0,0.0,0.0,0.0
sz002060,3.7,1060790.0,0.0,0.0,0.0,0.0
sh600178,6.1,155550.0,0.0,0.0,0.0,0.0
sz002594,54.71,4215077.0,0.0,0.0,0.0,0.0
sz002104,8.34,3003234.0,0.0,0.0,0.0,0.0
sh600516,26.5,134103250.0,0.0,0.0,0.0,0.0
sz002309,10.28,1411444.0,0.0,0.0,0.0,0.0
sz300584,28.31,328396.0,0.0,0.0,0.0,0.0
sz300031,15.4,221760.0,0.0,0.0,0.0,0.0
sz002024,13.37,5794558.0,2.066666666666667,1.31634577,0.63579487,0.10854441
sh601618,3.6,1377000.0,0.0,0.0,0.0,0.0
sz300176,38.28,1542684.0,0.0,0.0,0.0,0.0
sh603790,27.5,3157000.0,0.0,0.0,0.0,0.0
sz002769,13.15,357680.0,0.0,0.0,0.0,0.0
sz300359,9.39,45564036.0,0.0,0.0,0.0,0.0
sh600328,9.21,407082.0,0.0,0.0,0.0,0.0
sh600410,9.13,5320051.0,0.0,0.0,0.0,0.0
sz300571,61.85,742200.0,0.0,0.0,0.0,0.0
sz002369,10.7,5263330.0,0.0,0.0,0.0,0.0
sh600502,5.36,925136.0,0.0,0.0,0.0,0.0
sh603701,13.96,33504.0,0.0,0.0,0.0,0.0
sz002709,31.95,332280.0,0.0,0.0,0.0,0.0
sh601002,7.6,1000920.0,0.0,0.0,0.0,0.0
sh600658,6.68,320907.0,0.0,0.0,0.0,0.0
sh603773,49.9,14970.0,0.0,0.0,0.0,0.0
sz000593,7.41,100035.0,0.0,0.0,0.0,0.0
sh600640,17.39,18167333.0,221.21666666666667,0.13935749,0.68903899,0.37445068
sz002261,6.28,8054728.0,0.0,0.0,0.0,0.0
sz002630,3.62,1285462.0,0.0,0.0,0.0,0.0
sz300267,5.91,6978528.0,53.6,0.97280332,0.75816236,0.3163232
sh603589,55.33,188122.0,0.0,0.0,0.0,0.0
sz002191,15.24,10146792.0,0.0,0.0,0.0,0.0
sz002597,18.46,653484.0,0.0,0.0,0.0,0.0
sh603520,30.59,39767.0,0.0,0.0,0.0,0.0
sh600478,6.0,772800.0,0.0,0.0,0.0,0.0
sh600566,35.81,719781.0,0.0,0.0,0.0,0.0
sz300725,96.86,1312453.0,0.0,0.0,0.0,0.0
sz300261,6.29,173604.0,0.0,0.0,0.0,0.0
sh603567,13.9,91740.0,0.0,0.0,0.0,0.0
sz300445,13.93,32039.0,0.0,0.0,0.0,0.0
sh600863,2.94,84672.0,0.0,0.0,0.0,0.0
sh601137,9.91,267005.0,0.0,0.0,0.0,0.0
sh603260,62.2,516260.0,0.0,0.0,0.0,0.0
sh600691,3.21,1685250.0,0.0,0.0,0.0,0.0
sz300101,12.91,2332837.0,0.0,0.0,0.0,0.0
sh600295,9.55,407785.0,0.0,0.0,0.0,0.0
sh601985,6.35,4168775.0,0.0,0.0,0.0,0.0
sz000833,5.85,21060.0,0.0,0.0,0.0,0.0
sz000560,7.54,79170.0,0.0,0.0,0.0,0.0
sz300718,17.78,256032.0,0.0,0.0,0.0,0.0
sh600419,16.06,311564.0,0.0,0.0,0.0,0.0
sz300077,9.78,2481186.0,0.0,0.0,0.0,0.0
sh603121,28.6,646360.0,0.0,0.0,0.0,0.0
sz000599,5.98,21427536.0,71.15,0.64662758,1.0341192,0.60301764
sz300022,4.7,260850.0,0.0,0.0,0.0,0.0
sh603351,58.71,469680.0,0.0,0.0,0.0,0.0
sz002714,66.5,3265150.0,0.0,0.0,0.0,0.0
sz300761,71.0,2804500.0,0.0,0.0,0.0,0.0
sz300223,29.3,1043080.0,0.0,0.0,0.0,0.0
sh600998,15.85,163255.0,0.0,0.0,0.0,0.0
sh600289,3.09,52221.0,0.0,0.0,0.0,0.0
sz300191,18.07,247559.0,0.0,0.0,0.0,0.0
sh600997,6.85,534985.0,0.0,0.0,0.0,0.0
sh603876,20.31,326991.0,0.0,0.0,0.0,0.0
sz300360,10.05,139695.0,0.0,0.0,0.0,0.0
sz000401,18.11,1747615.0,0.0,0.0,0.0,0.0
sz002848,15.47,550732.0,0.0,0.0,0.0,0.0
sz300409,20.2,1191800.0,0.0,0.0,0.0,0.0
sh601139,6.24,63648.0,0.0,0.0,0.0,0.0
sh600203,6.96,909672.0,0.0,0.0,0.0,0.0
sz000416,5.41,641626.0,0.0,0.0,0.0,0.0
sh600804,10.75,1283550.0,0.0,0.0,0.0,0.0
sh600977,17.75,820050.0,0.0,0.0,0.0,0.0
sz002872,11.11,319968.0,0.0,0.0,0.0,0.0
sz300308,56.28,742896.0,0.0,0.0,0.0,0.0
sz002506,6.0,23195400.0,0.0,0.0,0.0,0.0
sz000031,6.74,1563680.0,0.0,0.0,0.0,0.0
sz002568,16.48,156560.0,0.0,0.0,0.0,0.0
sz002204,4.34,2921688.0,0.0,0.0,0.0,0.0
sz000708,13.05,301455.0,0.0,0.0,0.0,0.0
sh601808,10.46,469654.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,14.8,3717760.0,0.0,0.0,0.0,0.0
sh600696,6.55,364246.0,0.0,0.0,0.0,0.0
sh603607,23.59,622776.0,0.0,0.0,0.0,0.0
sz002180,32.1,1389930.0,0.0,0.0,0.0,0.0
sz002167,7.46,420744.0,0.0,0.0,0.0,0.0
