,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000848,6.67,705686.0,0.0,0.0,0.0,0.0,6.5827302653235895
sh603569,0.0,0.0,0.0,0.0,0.0,0.0,8.984375555439385
sz002166,8.56,1343920.0,0.0,0.0,0.0,0.0,8.524277852078292
sz002017,14.1,1025070.0,0.0,0.0,0.0,0.0,13.543949017739333
sz002089,3.45,7134255.0,0.0,0.0,0.0,0.0,3.4363391205019513
sh600152,6.85,267835.0,0.0,0.0,0.0,0.0,6.595384947140266
sz300050,6.59,15035744.0,0.0,0.0,0.0,0.0,6.397184442134825
sz300367,4.66,19354844.0,0.0,0.0,0.0,0.0,4.562695175151632
sh600252,3.45,4015072.0,0.0,0.0,0.0,0.0,3.44518477990316
sh603256,13.29,489072.0,0.0,0.0,0.0,0.0,12.830148978271623
sz300527,9.5,739984.0,0.0,0.0,0.0,0.0,9.223109497882637
sh601038,6.56,473632.0,0.0,0.0,0.0,0.0,6.40682819771098
sz300604,28.0,4268404.0,0.0,0.0,0.0,0.0,28.064901322906067
sh600107,6.01,211552.0,0.0,0.0,0.0,0.0,5.906798324767547
sz300111,2.48,284952.0,0.0,0.0,0.0,0.0,2.493420628696831
sh603466,13.86,1189188.0,0.0,0.0,0.0,0.0,13.608991112178717
sh600188,9.11,1899435.0,0.0,0.0,0.0,0.0,8.962998017334165
sz002903,12.87,509652.0,13.016666666666667,0.09523397,0.484498,0.061495,13.609486786452017
sz002062,5.51,12734712.0,0.0,0.0,0.0,0.0,5.67007145595398
sz002012,5.97,2676948.0,0.0,0.0,0.0,0.0,5.970372961956522
sz002149,7.45,1782040.0,0.0,0.0,0.0,0.0,7.431370998211632
sz001896,3.43,416059.0,0.0,0.0,0.0,0.0,3.390923471596262
sz002045,10.38,1670142.0,0.0,0.0,0.0,0.0,10.122901381312246
sz002610,1.63,1828697.0,0.0,0.0,0.0,0.0,1.5851865623995327
sz002801,34.3,253820.0,0.0,0.0,0.0,0.0,33.87607663650878
sz000533,3.13,2834528.0,0.0,0.0,0.0,0.0,3.0119181247569844
sz002155,7.33,2821317.0,0.0,0.0,0.0,0.0,7.3751117109252045
sh600084,2.5,131000.0,0.0,0.0,0.0,0.0,2.470931410845588
sz002728,15.87,220593.0,0.0,0.0,0.0,0.0,15.969866787494338
sh603767,7.34,63124.0,0.0,0.0,0.0,0.0,7.164443957200491
sh600121,2.13,197238.0,0.0,0.0,0.0,0.0,2.099935401454556
sh600746,6.89,303160.0,0.0,0.0,0.0,0.0,6.761097001576253
sz000006,4.85,1387100.0,0.0,0.0,0.0,0.0,4.882552731206057
sh600196,27.97,100594105.0,0.0,0.0,0.0,0.0,27.51516339575081
sz300489,25.48,356720.0,0.0,0.04848609,0.0,0.0,27.14799792844504
sh600808,2.83,9548986.0,0.0,0.0,0.0,0.0,2.780740810048669
sz300092,7.37,319858.0,0.0,0.0,0.0,0.0,7.322799648147677
sz300550,34.62,792798.0,0.0,0.0,0.0,0.0,33.080873786407764
sz300767,78.69,558699.0,0.0,0.0,0.0,0.0,74.7455734197731
sh600829,7.3,773800.0,0.0,0.0,0.0,0.0,7.433846761453396
sh600691,2.01,443607.0,0.0,0.0,0.0,0.0,2.016689158056681
sz300278,4.44,1365744.0,0.0,0.0,0.0,0.0,4.343385359887261
sz000520,3.92,646043.0,0.0,0.0,0.0,0.0,3.793543642940012
sz002840,14.78,47296.0,0.0,0.0,0.0,0.0,14.70884356035064
sz002960,23.43,649011.0,0.0,0.0,0.0,0.0,22.922664440311127
sz000868,5.19,1723599.0,0.0,0.0,0.0,0.0,5.220613825293166
sh600567,3.27,2231775.0,0.0,0.0,0.0,0.0,3.2007067672809297
sz000778,3.64,1773772.0,0.0,0.0,0.0,0.0,3.6227816078576702
sz000786,27.02,1342894.0,0.0,0.0,0.0,0.0,25.953676662828407
sh603118,17.3,11611760.0,0.0,0.0,0.0,0.0,16.07713339458628
sh600023,3.44,1470944.0,0.0,0.0,0.0,0.0,3.42410055887325
sz000590,10.3,710700.0,0.0,0.0,0.0,0.0,10.45344849496845
sz002580,6.23,3086965.0,0.0,0.0,0.0,0.0,5.937761950835665
sz002266,4.03,278876.0,0.0,0.0,0.0,0.0,3.959309245483528
sh600880,3.83,288016.0,0.0,0.0,0.0,0.0,3.746398420238196
sh601965,8.7,2817930.0,0.0,0.0,0.0,0.0,8.43844990911041
sz300175,6.63,549627.0,0.0,0.0,0.0,0.0,6.568042660946104
sz000559,5.57,802637.0,0.0,0.0,0.0,0.0,5.352784599529849
sh600517,8.2,6459960.0,0.0,0.0,0.0,0.0,8.055743445590469
sh603819,12.15,613575.0,0.0,0.0,0.0,0.0,11.968281387273562
sz000612,3.71,103509.0,0.0,0.0,0.0,0.0,3.677958309537407
sz000851,7.3,9525040.0,0.0,0.0,0.0,0.0,7.081991374009108
sh600926,8.38,6491986.0,0.0,0.0,0.0,0.0,8.219898025890707
sh603662,43.36,542000.0,0.0,0.0,0.0,0.0,41.9864220807319
sz002797,7.73,12710439.0,0.0,0.0,0.0,0.0,7.505511946230867
sz000688,16.11,566073.0,0.0,0.0,0.0,0.0,15.968646005428372
sz000982,1.39,872086.0,0.0,0.0,0.0,0.0,1.3513657270972739
sh603871,28.3,8490.0,0.0,0.0,0.0,0.0,27.499678750697154
sz002538,4.72,1028016.0,0.0,0.0,0.0,0.0,4.657829652677646
sz300667,29.47,506884.0,0.0,0.0,0.0,0.0,28.441295561905875
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.51547645614818
sh601163,13.74,1053858.0,0.0,0.0,0.0,0.0,13.425873993583147
sz300097,11.08,802192.0,0.0,0.0,0.0,0.0,10.390261583389723
sh600168,8.96,8692992.0,0.0,0.0,0.0,0.0,8.432898638802163
sh600153,7.75,2618725.0,0.0,0.0,0.0,0.0,7.641189515594599
sz300044,8.28,2420244.0,0.0,0.0,0.0,0.0,7.899143752138214
sh600331,2.5,753000.0,0.0,0.0,0.0,0.0,2.4579106281125735
sh603868,35.0,588000.0,0.0,0.0,0.0,0.0,34.51064592827422
sz002409,37.0,12528200.0,0.0,0.0,0.0,0.0,35.85211811520527
sz002328,5.81,7141135.0,0.0,0.0,0.0,0.0,5.577796051673566
sz002146,8.34,4303607.0,0.0,0.0,0.0,0.0,8.237999847207234
sh603703,19.5,2548650.0,0.0,0.0,0.0,0.0,18.676482309734194
sh603718,15.5,523900.0,0.0,0.0,0.0,0.0,15.031553061561315
sz300024,15.33,8563338.0,0.0,0.0,0.0,0.0,15.149085420399992
sh600978,2.75,4412650.0,0.0,0.0,0.0,0.0,2.771427853885261
sh600757,5.58,560790.0,0.0,0.0,0.0,0.0,5.503059374347658
sz002501,1.6,171360.0,0.0,0.0,0.0,0.0,1.632034436774396
sz300048,3.18,6513276.0,0.0,0.0,0.0,0.0,3.057093712728306
sz000068,3.45,329475.0,0.0,0.0,0.0,0.0,3.3799298695745135
sh603429,35.67,609957.0,0.0,0.0,0.0,0.0,34.31137825629182
sz300135,2.65,1087825.0,0.0,0.0,0.0,0.0,2.5750840845712344
sz002512,5.9,1530460.0,0.0,0.0,0.0,0.0,5.638050063624105
sh600016,5.79,4563996.0,0.0,0.0,0.0,0.0,5.747081528240746
sh603489,82.0,2205800.0,0.0,0.0,0.0,0.0,78.17859629170113
sz002121,4.15,556100.0,0.0,0.0,0.0,0.0,4.040273814955295
sh603963,10.8,141480.0,0.0,0.0,0.0,0.0,10.853253893898582
sz300409,11.92,920224.0,0.0,0.0,0.0,0.0,11.471166677721031
sz002799,16.38,419328.0,0.0,0.0,0.0,0.0,16.204405085164158
sz000639,4.94,487084.0,0.0,0.0,0.0,0.0,4.9209896318940265
sh601003,5.2,283712.0,0.0,0.0,0.0,0.0,5.123791559079588
sh603579,27.55,179075.0,0.0,0.0,0.0,0.0,26.50853529944806
sh600615,8.85,76110.0,0.0,0.0,0.0,0.0,8.817763077068468
sz300203,13.67,753217.0,0.0,0.0,0.0,0.0,13.379323299125808
sh600242,7.55,4549630.0,86.0,0.08179811,1.39733212,0.43920275,7.838433306944734
sz002099,6.78,2240790.0,0.0,0.0,0.0,0.0,6.724505642914484
sz002889,26.57,677535.0,0.0,0.0,0.0,0.0,25.69101705035494
sz000558,2.89,634355.0,0.0,0.0,0.0,0.0,2.8611425717064964
sh600320,3.35,542566.0,0.0,0.0,0.0,0.0,3.306092038054196
sz300211,7.65,902700.0,0.0,0.0,0.0,0.0,7.353424181183882
sh600959,3.81,466687.0,0.0,0.0,0.0,0.0,3.7558173759408477
sz300045,14.3,9087650.0,0.0,0.0,0.0,0.0,13.578292991881789
sz002326,12.27,5818348.0,0.0,0.0,0.0,0.0,12.467925518037426
sz002289,12.74,410228.0,0.0,0.0,0.0,0.0,12.439991397375097
sz002552,19.0,1062100.0,0.0,0.0,0.0,0.0,18.167636692124496
sz002058,19.75,88875.0,0.0,0.0,0.0,0.0,19.305532829972282
sh600815,2.16,87696.0,0.0,0.0,0.0,0.0,2.132263460718852
sz300324,8.89,5129530.0,0.0,0.0,0.0,0.0,8.379440332181023
sz300343,2.67,869886.0,0.0,0.0,0.0,0.0,2.6155919850686784
sh600643,8.55,2567565.0,0.0,0.0,0.0,0.0,8.368247023867893
sz000835,4.07,329263.0,0.0,0.0,0.0,0.0,4.021037547726887
sz300392,7.5,802500.0,0.0,0.0,0.0,0.0,7.383912284529783
sh600200,7.38,1911420.0,0.0,0.0,0.0,0.0,7.5421216263670114
sz300430,8.24,288400.0,0.0,0.0,0.0,0.0,8.072026058129675
sz300707,16.25,625625.0,0.0,0.0,0.0,0.0,15.518459339027107
sz300677,47.32,12312002.0,0.0,0.0,0.0,0.0,48.234587376501416
sh600208,3.2,8715520.0,0.0,0.0,0.0,0.0,3.1380839653649697
sz002154,3.5,2951200.0,0.0,0.0,0.0,0.0,3.5711051497714883
sz300796,20.6,294580.0,0.0,0.0,0.0,0.0,20.200718307924735
sh600876,14.37,439722.0,0.0,0.0,0.0,0.0,13.978408422520692
sz300127,15.21,768105.0,0.0,0.0,0.0,0.0,14.998533322322238
sz300416,34.6,491320.0,0.0,0.0,0.0,0.0,32.36328525012604
sz300817,33.4,885100.0,0.0,0.0,0.0,0.0,32.777661843911716
sz002529,9.05,6229115.0,0.0,0.0,0.0,0.0,8.524911714759448
sh600731,6.75,482625.0,0.0,0.0,0.0,0.0,6.5536962409273105
sz002758,10.22,313754.0,0.0,0.0,0.0,0.0,10.10391263237519
sh603776,19.3,534610.0,0.0,0.0,0.0,0.0,18.673064736668398
sz002335,24.01,4741975.0,0.0,0.0,0.0,0.0,23.08613556505009
sz000780,2.6,52000.0,0.0,0.0,0.0,0.0,2.5616489963973237
sz000796,8.4,1582560.0,0.0,0.0,0.0,0.0,8.333629624675913
sz300313,4.95,1794870.0,0.0,0.0,0.0,0.0,4.8914573686113165
sz002094,4.11,688014.0,0.0,0.0,0.0,0.0,4.07750798289078
sz300124,26.88,3878784.0,0.0,0.0,0.0,0.0,26.058742215785667
sz000592,2.84,12411368.0,0.0,0.0,0.0,0.0,2.8483182509666443
sz300712,12.64,4291027.0,0.0,0.0,0.0,0.0,12.585308836751658
sh600781,5.18,461020.0,0.0,0.0,0.0,0.0,5.324516635922662
sz300193,8.8,704000.0,0.0,0.0,0.0,0.0,8.586006605753797
sh601001,3.74,283118.0,0.0,0.0,0.0,0.0,3.6821551525799507
sz002293,8.57,244245.0,0.0,0.0,0.0,0.0,8.380509538531141
sz000799,31.6,3330640.0,0.0,0.0,0.0,0.0,30.971548160263755
sz300443,14.39,1902358.0,0.0,0.0,0.0,0.0,14.409201647498488
sz002593,3.98,1447924.0,0.0,0.0,0.0,0.0,3.873221932968197
sh603266,11.04,914112.0,0.0,0.0,0.0,0.0,10.802968273550428
sz001914,24.14,504526.0,0.0,0.0,0.0,0.0,23.323377573924077
sz300448,10.78,3408636.0,0.0,0.0,0.0,0.0,10.259248036303488
sz002246,8.15,393645.0,0.0,0.0,0.0,0.0,8.105788136486966
sh603661,37.05,537225.0,0.0,0.0,0.0,0.0,36.050504469331145
sh600089,8.25,62238000.0,0.0,0.0,0.0,0.0,8.029029092856604
sh600854,3.83,222523.0,0.0,0.0,0.0,0.0,3.755821098027814
sz000809,2.45,6294172.0,245.05,0.0,0.4859269,0.20273627,2.45
sz002641,5.83,919391.0,0.0,0.0,0.0,0.0,5.703086560012367
sz002093,11.58,30783542.0,0.0,0.0,0.0,0.0,10.770136493051895
sh601012,28.02,17229498.0,0.0,0.0,0.0,0.0,26.112487616140125
sh600584,25.43,38994362.0,0.0,0.0,0.0,0.0,24.313363014851443
sz000815,7.93,1484496.0,0.0,0.0,0.0,0.0,7.677841996482974
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,11.448143474210216
sh600123,5.56,1611288.0,0.0,0.0,0.0,0.0,5.530098182008696
sz002541,15.29,4223098.0,0.0,0.0,0.0,0.0,15.633480055852685
sh603085,6.94,140882.0,0.0,0.0,0.0,0.0,6.792792167903763
sz300781,28.08,519480.0,0.0,0.0,0.0,0.0,27.47256165548521
sh601009,7.63,9577939.0,0.0,0.0,0.0,0.0,7.520240042328214
sz002692,3.93,12969.0,0.0,0.0,0.0,0.0,3.8601090499614767
sz300578,58.28,13672488.0,0.0,0.0,0.0,0.0,56.45042039627665
sh600004,14.51,4062800.0,0.0,0.0,0.0,0.0,13.965075459962025
sz300567,73.0,22863600.0,0.0,0.0,0.0,0.0,70.65849805330937
sh603768,9.87,26649.0,0.0,0.0,0.0,0.0,9.78215591670899
sz000595,3.11,664296.0,0.0,0.0,0.0,0.0,3.051779264379471
sz300509,8.15,71720.0,0.0,0.0,0.0,0.0,8.072467791939372
sz002862,23.52,197568.0,0.0,0.0,0.0,0.0,23.371275551921503
sz002721,4.71,630669.0,0.0,0.0,0.0,0.0,4.602277678837792
sz000038,9.16,233030.0,0.0,0.0,0.0,0.0,8.989083233168618
sz002310,6.16,8011080.0,0.0,0.0,0.0,0.0,6.197738758925579
sh603116,6.62,426990.0,0.0,0.0,0.0,0.0,6.509173245226866
sh601390,5.62,4294242.0,0.0,0.0,0.0,0.0,5.624486436701986
sz300800,69.7,933980.0,0.0,0.0,0.0,0.0,67.76136404248982
sz002563,7.78,1155330.0,0.0,0.0,0.0,0.0,7.510298201926016
sh600463,6.78,1115310.0,157.53333333333333,0.01667472,0.40851396,0.11765,7.143134854288094
sh603369,31.19,2672983.0,0.0,0.0,0.0,0.0,30.614943093139967
sh600875,9.35,1473560.0,0.0,0.0,0.0,0.0,9.023050326455685
sz300586,19.7,4115330.0,0.0,0.0,0.0,0.0,19.553003201342698
sh603286,16.89,363135.0,0.0,0.0,0.0,0.0,16.584553382273242
sz000731,4.74,464520.0,0.0,0.0,0.0,0.0,4.693189774668773
sh600151,4.8,475200.0,0.0,0.0,0.0,0.0,4.6294649720857235
sz002845,21.58,1791140.0,0.0,0.0,0.0,0.0,21.017784997953335
sh600289,5.6,24315855.0,0.0,0.0,0.0,0.0,5.606931973708666
sh603590,39.39,2761042.0,0.0,0.0,0.0,0.0,39.79351125515356
sh603000,19.77,4345446.0,0.0,0.0,0.0,0.0,19.130334383368307
sh603195,157.99,8926435.0,0.0,0.0,0.0,0.0,160.50892321296982
sz000725,4.5,115987950.0,0.0,0.0,0.0,0.0,4.303572045192095
sz002157,18.28,42038516.0,0.0,0.0,0.0,0.0,17.534702657390017
sh600246,5.64,747864.0,0.0,0.0,0.0,0.0,5.448695155448601
sz002377,4.7,8096220.0,0.0,0.0,0.0,0.0,4.586057473850239
sh600545,5.81,688485.0,0.0,0.0,0.0,0.0,5.796813893747666
sz002819,24.59,398358.0,0.0,0.0,0.0,0.0,23.673597330081513
sh603658,121.0,1500400.0,0.0,0.0,0.0,0.0,118.64225981433844
sh603208,86.0,120400.0,0.0,0.0,0.0,0.0,82.0964514075541
sh603936,20.33,2890926.0,0.0,0.0,0.0,0.0,19.514865608696084
sh600710,5.3,1396688.0,0.0,0.0,0.0,0.0,5.383835549400111
sz300378,17.5,3269000.0,0.0,0.0,0.0,0.0,16.717277394567915
sh600255,1.3,271830.0,0.0,0.0,0.0,0.0,1.287522333080119
sh600262,15.93,39825.0,0.0,0.0,0.0,0.0,15.849543624161075
sz300500,15.25,466498.0,0.0,0.0,0.0,0.0,15.10330639235856
sh603007,6.71,387167.0,0.0,0.0,0.0,0.0,6.752166454750273
sz002313,21.7,1156610.0,0.0,0.0,0.0,0.0,20.717893781302173
sh600530,3.79,127344.0,0.0,0.0,0.0,0.0,3.782411505258793
sh600521,21.3,17406360.0,0.0,0.0,0.0,0.0,21.188561605107953
sz002366,5.88,796740.0,0.0,0.0,0.0,0.0,5.7390350280564535
sz000599,4.21,447944.0,0.0,0.0,0.0,0.0,4.153514998855049
sz000060,3.82,1234242.0,0.0,0.0,0.0,0.0,3.746311414631504
sh600988,6.94,11421713.0,0.0,0.0,0.0,0.0,7.063796532773514
sh603238,24.73,1572828.0,0.0,0.0,0.0,0.0,25.53639156753713
sz000056,3.7,156140.0,0.0,0.0,0.0,0.0,3.675074314073388
sh600466,6.41,1478146.0,0.0,0.0,0.0,0.0,6.283825215158747
sz000570,4.75,372400.0,0.0,0.0,0.0,0.0,4.736664466140857
sz300752,24.29,616966.0,0.0,0.0,0.0,0.0,24.082226266115597
sh600468,4.5,2570130.0,0.0,0.0,0.0,0.0,4.2641494950035925
sh600166,1.99,3970448.0,0.0,0.0,0.0,0.0,1.9583178893804103
sz000792,9.75,3431025.0,0.0,0.0,0.0,0.0,9.818839879154078
sh600962,7.93,1141920.0,0.0,0.0,0.0,0.0,8.110518784730166
sz002963,27.76,377536.0,0.0,0.0,0.0,0.0,26.984712197189065
sz300221,5.89,2044419.0,0.0,0.0,0.0,0.0,5.69438403967806
sz002493,10.85,520388.0,0.0,0.0,0.0,0.0,10.608055514941572
sz000600,4.8,573120.0,0.0,0.0,0.0,0.0,4.747849559931041
sz300355,3.36,1271424.0,0.0,0.0,0.0,0.0,3.286441710419594
sz002564,4.44,935508.0,0.0,0.0,0.0,0.0,4.387908240145927
sz002176,2.75,590975.0,0.0,0.0,0.0,0.0,2.6696100322646568
sh600796,5.59,108446.0,0.0,0.0,0.0,0.0,5.595651364292771
sz002261,9.46,6321172.0,0.0,0.0,0.0,0.0,9.118743738646739
sz000153,6.77,540923.0,0.0,0.0,0.0,0.0,6.79443224092117
sz002649,10.35,5236065.0,0.0,0.0,0.0,0.0,9.993954049486671
sh601186,10.7,17047240.0,0.0,0.0,0.0,0.0,10.717946954188363
sz000798,5.7,254790.0,0.0,0.0,0.0,0.0,5.584700892487081
sz002547,9.75,9644700.0,0.0,0.0,0.0,0.0,9.359795931045193
sh603233,54.89,450098.0,0.0,0.0,0.0,0.0,53.501079688728616
sz002008,33.75,12443625.0,0.0,0.0,0.0,0.0,31.832071322632345
sh600128,7.02,420498.0,0.0,0.0,0.0,0.0,6.896028483740818
sh601519,8.27,7137837.0,0.0,0.0,0.0,0.0,8.004788277778387
sh600559,9.11,502872.0,0.0,0.0,0.0,0.0,9.00683950617284
sh600967,10.36,340844.0,0.0,0.0,0.0,0.0,10.380141250110396
sh600785,14.69,1175200.0,0.0,0.0,0.0,0.0,14.47083016425277
sz000863,4.08,234600.0,0.0,0.0,0.0,0.0,4.098293996109009
sh600811,3.34,2403130.0,0.0,0.0,0.0,0.0,3.34331605732792
sz300727,13.5,373950.0,0.0,0.0,0.0,0.0,13.231452694102671
sh601858,10.19,403524.0,0.0,0.0,0.0,0.0,10.154340194538591
sz002312,5.09,1393642.0,0.0,0.0,0.0,0.0,4.918911733753827
sh603730,31.7,326510.0,0.0,0.0,0.0,0.0,30.908004208407668
sz002770,2.3,609500.0,0.0,0.0,0.0,0.0,2.264844719257008
sz000795,5.28,1363824.0,0.0,0.0,0.0,0.0,5.207263045748195
sh600172,3.5,3269000.0,0.0,0.0,0.0,0.0,3.420541541369664
sh601988,3.57,2139144.0,0.0,0.0,0.0,0.0,3.5557615862006022
sz000972,3.2,204160.0,0.0,0.0,0.0,0.0,3.1538300430516237
sh603042,28.0,43699600.0,0.15,0.16552867,0.10040744,0.0520884,26.70269195128892
sz000957,7.84,1056048.0,0.0,0.0,0.0,0.0,7.744738473863848
sz002076,3.03,4282602.0,0.0,0.0,0.0,0.0,2.8981272542607246
sh600547,31.22,28397400.0,0.0,0.0,0.0,0.0,32.02781550967939
sh600202,4.55,273000.0,0.0,0.0,0.0,0.0,4.5412360336910345
sh601168,6.16,1496880.0,0.0,0.0,0.0,0.0,6.106491685686339
sh603803,15.75,1584450.0,0.0,0.0,0.0,0.0,14.855283728890445
sz300187,5.21,6097263.0,0.0,0.0,0.0,0.0,5.180238865304292
sh600359,6.03,3641517.0,0.0,0.0,0.0,0.0,6.123393217355733
sz002705,20.91,1681164.0,0.0,0.0,0.0,0.0,19.853187921934456
sz002135,7.41,799539.0,0.0,0.0,0.0,0.0,7.4213782641672985
sz300270,8.69,845537.0,0.0,0.0,0.0,0.0,8.452138057023554
sh600814,4.88,153720.0,0.0,0.0,0.0,0.0,4.868580219940282
sh601799,97.28,682030.0,0.0,0.0,0.0,0.0,93.4415290959041
sz300812,66.3,954720.0,0.0,0.0,0.0,0.0,68.32416410879806
sz000062,13.01,325770.0,0.0,0.0,0.0,0.0,12.70443034318068
sz002688,7.16,1598828.0,0.0,0.0,0.0,0.0,6.882866271342398
sz300547,8.58,220506.0,0.0,0.0,0.0,0.0,8.476479876286984
sz000597,7.43,828445.0,0.0,0.0,0.0,0.0,7.406276603076151
sh600727,7.41,833625.0,0.0,0.0,0.0,0.0,7.351796021505376
sz000537,7.62,7075932.0,0.0,0.0,0.0,0.0,7.648381377494446
sz002373,25.45,16366895.0,0.0,0.0,0.0,0.0,24.79659271036593
sh600305,17.63,1709581.0,0.0,0.0,0.0,0.0,17.555630988089344
sh600671,11.44,141856.0,0.0,0.0,0.0,0.0,11.39130676054657
sh600590,6.66,4971690.0,0.0,0.0,0.0,0.0,6.289274269137457
sz300452,16.88,1286256.0,0.0,0.0,0.0,0.0,17.52663635428069
sh601311,9.58,4735394.0,0.0,0.0,0.0,0.0,9.220996091179114
sz300359,6.25,869375.0,0.0,0.0,0.0,0.0,6.230277352150538
sz300478,13.58,593446.0,0.0,0.0,0.0,0.0,13.130537077869329
sz300418,20.99,9113858.0,0.0,0.0,0.0,0.0,20.607128577446293
sh600981,3.88,7305264.0,0.0,0.0,0.0,0.0,4.035216808191478
sz000768,18.0,10281258.0,0.0,0.0,0.0,0.0,17.468700100102037
sz300279,6.61,1871952.0,0.0,0.0,0.0,0.0,6.401274424865569
sh600816,2.96,4388200.0,0.0,0.0,0.0,0.0,2.9613758446146075
sh603527,14.71,30891.0,0.0,0.0,0.0,0.0,14.56444385224058
sz002790,6.3,124740.0,0.0,0.0,0.0,0.0,6.150543486973948
sh603697,12.1,813120.0,0.0,0.0,0.0,0.0,12.035704651057877
sz300657,32.7,706320.0,0.0,0.0,0.0,0.0,31.459649749081695
sz300296,7.46,10714798.0,0.0,0.0,0.0,0.0,7.149853568512439
sh600828,3.99,253365.0,0.0,0.0,0.0,0.0,3.923051496883621
sh603258,29.87,887139.0,0.0,0.0,0.0,0.0,29.46950575443056
sz002004,5.01,1331157.0,0.0,0.0,0.0,0.0,4.941332463435469
sz000831,10.37,1350174.0,0.0,0.0,0.0,0.0,10.068920404608576
sz002042,6.06,139380.0,0.0,0.0,0.0,0.0,5.92430903652829
sh600766,0,0,0,0,0,0,0
sz002916,261.0,29571300.0,0.0,0.0,0.0,0.0,248.82872496753473
sh600999,17.9,4756030.0,0.0,0.0,0.0,0.0,17.547780303030304
sz300316,23.6,16147120.0,0.0,0.0,0.0,0.0,23.511687777106523
sh600239,3.05,2679730.0,2.8666666666666667,0.10683016,0.36624389,0.0427975,3.11501731362055
sz002235,8.98,2886172.0,0.0,0.0,0.0,0.0,8.83046328142778
sh600793,13.8,74520.0,0.0,0.0,0.0,0.0,13.561725123903926
