,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300719,10.97,210624.0,0.0,0.0,0.0,0.0,10.895267934312878
sz300105,4.17,298572.0,0.0,0.0,0.0,0.0,4.179234982458652
sz300404,19.06,43838.0,0.0,0.0,0.0,0.0,18.948777099557987
sh600081,10.53,124254.0,0.0,0.0,0.0,0.0,10.619500595347134
sz002908,13.47,354261.0,0.0,0.0,0.0,0.0,13.219694406491517
sz300632,14.75,45725.0,0.0,0.0,0.0,0.0,15.058477104603535
sh601882,8.03,109208.0,0.0,0.0,0.0,0.0,8.009379183014078
sz000848,7.03,130758.0,0.0,0.0,0.0,0.0,6.919331463188133
sh603569,10.19,81520.0,0.0,0.0,0.0,0.0,10.25507639197457
sz002166,7.74,126936.0,0.0,0.0,0.0,0.0,7.6533213241509275
sz002017,11.89,261580.0,0.0,0.0,0.0,0.0,11.866030591352523
sz002089,2.61,657198.0,0.0,0.0,0.0,0.0,2.6234260587133043
sh600152,6.12,31824.0,0.0,0.0,0.0,0.0,6.066401231603627
sz300050,4.98,71214.0,0.0,0.0,0.0,0.0,4.994065884729784
sz300367,3.77,1057862.0,0.0,0.0,0.0,0.0,3.837485104021687
sh600252,3.24,278316.0,0.0,0.0,0.0,0.0,3.193159795212585
sh603256,11.77,148302.0,0.0,0.0,0.0,0.0,11.601388609048097
sz300527,8.44,5908.0,0.0,0.0,0.0,0.0,8.455184089025689
sh601038,9.16,264532.0,0.0,0.0,0.0,0.0,9.007199907385969
sz300604,29.8,539380.0,0.0,0.0,0.0,0.0,29.667740964401652
sh600107,7.3,360620.0,0.0,0.0,0.0,0.0,7.321482903406042
sz300111,2.37,29151.0,0.0,0.0,0.0,0.0,2.3813023493360572
sh603466,16.58,2019444.0,0.0,0.0,0.0,0.0,16.691257595232532
sh600188,8.68,274357.0,0.0,0.0,0.0,0.0,8.630336497073001
sz002903,13.09,270963.0,0.0,0.0,0.0,0.0,13.004499068576086
sz002062,4.52,502172.0,0.0,0.0,0.0,0.0,4.61717184149262
sz002012,5.65,502850.0,0.0,0.0,0.0,0.0,5.690173187301497
sz002149,6.9,46230.0,0.0,0.0,0.0,0.0,6.927782619901127
sz300830,17.26,5963330.0,0.0,0.0,0.0,0.0,16.998309179038877
sz001896,3.23,25840.0,0.0,0.0,0.0,0.0,3.201614411441144
sz002045,9.7,163930.0,0.0,0.0,0.0,0.0,9.572581745308797
sz002610,1.33,60914.0,0.0,0.0,0.0,0.0,1.3486366826220126
sz002801,37.19,211983.0,0.0,0.0,0.0,0.0,36.837571639356995
sz000533,2.77,277.0,0.0,0.0,0.0,0.0,2.773591413793712
sz002155,7.85,1670480.0,0.0,0.0,0.0,0.0,7.8033786993791825
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.3541538578314167
sz002728,14.88,26784.0,0.0,0.0,0.0,0.0,14.591257086785872
sh603767,6.91,40769.0,0.0,0.0,0.0,0.0,6.965312470274896
sh600121,1.83,72651.0,0.0,0.0,0.0,0.0,1.827732210689313
sh600746,6.26,25040.0,0.0,0.0,0.0,0.0,6.2511772158581
sz000006,5.17,527340.0,0.0,0.0,0.0,0.0,5.1746204187067
sh600196,32.08,7481056.0,0.0,0.0,0.0,0.0,32.206810667749224
sz300489,40.9,229040.0,0.0,0.0,0.0,0.0,40.76682383419689
sh600808,2.58,265998.0,0.0,0.0,0.0,0.0,2.570847775235702
sz300092,7.28,18200.0,0.0,0.0,0.0,0.0,7.4238872507008695
sz300550,29.59,532620.0,0.0,0.0,0.0,0.0,28.95617624676576
sz300767,99.08,1674452.0,0.1,0.12003975,0.0,0.0,102.93321941315801
sh600829,7.79,38171.0,0.0,0.0,0.0,0.0,7.758526245526332
sh600691,1.9,55290.0,0.0,0.0,0.0,0.0,1.928866420699115
sz300278,3.94,5914334.0,245.01666666666668,0.0,0.27694433,0.12924776,3.9399999999999995
sz000520,3.8,1140.0,0.0,0.0,0.0,0.0,3.7706100658513635
sz002840,15.98,14382.0,0.0,0.0,0.0,0.0,15.847790825926166
sz002960,0.0,0.0,0.0,0.0,0.0,0.0,22.153616548042706
sz000868,4.44,1855476.0,0.0,0.0,0.0,0.0,4.44
sh600567,3.0,5575800.0,0.0,0.0,0.0,0.0,2.9804576858142173
sz000778,3.37,887995.0,0.0,0.0,0.0,0.0,3.3601541508176145
sz000786,22.55,1300301.0,0.0,0.0,0.0,0.0,22.394139986259017
sh603118,11.44,560560.0,0.0,0.0,0.0,0.0,11.503739307535641
sh600023,3.55,36920.0,0.0,0.0,0.0,0.0,3.5237494144223858
sz000590,9.98,290418.0,0.0,0.0,0.0,0.0,9.937557756930833
sz002580,5.44,39168.0,0.0,0.0,0.0,0.0,5.40941306875017
sz002266,4.1,352600.0,0.0,0.0,0.0,0.0,4.079812416781075
sh600880,4.85,3818230.0,0.0,0.0,0.0,0.0,4.8945277308244295
sh601965,9.22,56242.0,0.0,0.0,0.0,0.0,9.361398369429006
sz300175,7.02,213408.0,0.0,0.0,0.0,0.0,7.0892092680025005
sz000559,5.01,245991.0,0.0,0.0,0.0,0.0,5.051777367444515
sh600517,6.71,95953.0,0.0,0.0,0.0,0.0,6.702066784785899
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,13.051570112331188
sz000612,4.98,1969590.0,48.016666666666666,0.55536209,0.88552759,0.29266943,5.270081874368595
sz000851,7.86,4160298.0,0.0,0.0,0.0,0.0,7.8570519423646665
sh600926,8.89,1545082.0,0.0,0.0,0.0,0.0,8.923048835734349
sh603662,44.0,22000.0,0.0,0.0,0.0,0.0,44.45931105771917
sz002797,6.8,399160.0,0.0,0.0,0.0,0.0,6.832269980636212
sz000688,19.18,1722364.0,0.0,0.0,0.0,0.0,18.50069316388404
sz000982,1.32,67452.0,0.0,0.0,0.0,0.0,1.31275168398219
sh603871,31.77,336762.0,0.0,0.0,0.0,0.0,31.591348578756143
sz002538,4.83,17871.0,0.0,0.0,0.0,0.0,4.814417424970327
sz300667,27.95,72670.0,0.0,0.0,0.0,0.0,28.01222838479078
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,11.597552339901478
sh601163,13.32,159840.0,0.0,0.0,0.0,0.0,13.245612827836926
sz300097,14.05,3311585.0,0.0,0.0,0.0,0.0,13.804794660970787
sh600168,7.41,233415.0,0.0,0.0,0.0,0.0,7.357514886529253
sh600153,9.0,855045.0,0.0,0.0,0.0,0.0,8.934129974195997
sz300044,7.19,10486615.0,0.0,0.0,0.0,0.0,7.14448069623013
sh600331,2.18,39022.0,0.0,0.0,0.0,0.0,2.2041011946918068
sh603868,44.41,270901.0,0.0,0.0,0.0,0.0,43.914307669463206
sz002409,47.94,2948310.0,0.0,0.0,0.0,0.0,50.29972929084445
sz002328,5.7,4028760.0,0.0,0.0,0.0,0.0,5.872319189585906
sz002146,7.95,562065.0,0.0,0.0,0.0,0.0,7.899790585519003
sh603703,13.46,12721046.0,0.0,0.0,0.0,0.0,13.583408739379726
sh603718,17.4,3480.0,0.0,0.0,0.0,0.0,17.32969426490202
sz300024,13.2,427680.0,0.0,0.0,0.0,0.0,13.217586502214251
sh600978,1.16,202652.0,0.0,0.0,0.0,0.0,1.1565541506322154
sh600757,5.33,17056.0,0.0,0.0,0.0,0.0,5.294730260966129
sz002501,1.4,101360.0,0.0,0.0,0.0,0.0,1.4442198850139432
sz300048,3.94,527566.0,0.0,0.0,0.0,0.0,3.920721146929606
sz000068,3.23,258723.0,0.0,0.0,0.0,0.0,3.220932297115528
sh603429,30.62,27558.0,0.0,0.0,0.0,0.0,30.114823514828473
sz300135,2.27,2270.0,0.0,0.0,0.0,0.0,2.2705343498961077
sz002512,5.13,140562.0,0.0,0.0,0.0,0.0,5.142547074566113
sh600016,5.74,2240230.0,0.0,0.0,0.0,0.0,5.710384606307406
sh603489,120.99,1076811.0,0.0,0.0,0.0,0.0,118.1346310873916
sz002121,3.2,24640.0,0.0,0.0,0.0,0.0,3.2135685573916932
sh603963,8.61,24108.0,0.0,0.0,0.0,0.0,8.548590461642906
sz300409,11.35,318935.0,0.0,0.0,0.0,0.0,11.394360899712499
sz002799,19.81,2236549.0,0.0,0.0,0.0,0.0,19.985303997923157
sz000639,5.92,85248.0,0.0,0.0,0.0,0.0,5.826570834165892
sh601003,4.44,12432.0,0.0,0.0,0.0,0.0,4.406676607838321
sh603579,27.11,86752.0,0.0,0.0,0.0,0.0,26.924250554154245
sh600615,10.43,903238.0,0.0,0.0,0.0,0.0,10.179566388169855
sz300203,19.11,10300290.0,0.0,0.0,0.0,0.0,18.371105893426403
sh600242,7.35,5031075.0,0.0,0.0,0.0,0.0,7.0641268348919075
sz002099,7.44,696384.0,0.0,0.0,0.0,0.0,7.400749163719584
sz002889,23.88,807144.0,0.0,0.0,0.0,0.0,23.77857791568909
sz000558,2.72,260304.0,0.0,0.0,0.0,0.0,2.715149691458974
sh600320,2.99,64883.0,0.0,0.0,0.0,0.0,2.9690298578716208
sz300211,6.63,31161.0,0.0,0.0,0.0,0.0,6.606164318857493
sh600959,3.58,1091900.0,0.0,0.0,0.0,0.0,3.6693575513174452
sz300045,13.32,17686296.0,0.0,0.0,0.0,0.0,14.15542851378021
sz002326,11.99,1285328.0,0.0,0.0,0.0,0.0,11.957692138413407
sz002289,10.3,232780.0,0.0,0.0,0.0,0.0,10.38239055729867
sz002552,14.56,120848.0,0.0,0.0,0.0,0.0,14.554400031881402
sz002058,18.04,59532.0,0.0,0.0,0.0,0.0,17.96074762253109
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.559039955604883
sz300324,6.5,1105000.0,0.0,0.0,0.0,0.0,6.702445002466135
sz300343,2.59,8351473.0,0.0,0.0,0.0,0.0,2.5249947632264416
sh600643,7.92,481536.0,0.0,0.0,0.0,0.0,7.896361491070601
sz000835,3.06,226440.0,0.0,0.0,0.0,0.0,3.006618421700389
sz300392,8.6,1159280.0,0.0,0.0,0.0,0.0,8.648806383191777
sh600200,6.32,46136.0,0.0,0.0,0.0,0.0,6.308117311925417
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,6.978529780564264
sz300707,16.95,2140785.0,0.0,0.0,0.0,0.0,17.1285101362703
sz300677,81.84,2005080.0,0.0,0.0,0.0,0.0,81.42962368454418
sh600208,3.0,2298000.0,0.0,0.0,0.0,0.0,2.988747096974982
sz002154,3.15,17914995.0,0.0,0.0,0.0,0.0,3.288111520482011
sz300796,20.18,70630.0,0.0,0.0,0.0,0.0,20.011459535718867
sh600876,13.32,50616.0,0.0,0.0,0.0,0.0,13.2135121205256
sz300127,16.19,155424.0,0.0,0.0,0.0,0.0,16.478821445043142
sz300416,20.58,63798.0,0.0,0.0,0.0,0.0,20.620448368389162
sz300817,26.33,1131663.0,0.0,0.0,0.0,0.0,27.392875931685115
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,5.52314811506164
sh600731,6.98,28618.0,0.0,0.0,0.0,0.0,6.982548534562942
sz002758,0,0,0,0,0,0,0
sh603776,18.13,351722.0,0.0,0.0,0.0,0.0,17.979046700010873
sz002335,20.03,20030.0,0.0,0.0,0.0,0.0,19.94958799915487
sz000780,2.37,948.0,0.0,0.0,0.0,0.0,2.3667299127026546
sz000796,10.11,1771272.0,0.0,0.0,0.0,0.0,9.980933156021434
sz300313,4.8,91200.0,0.0,0.0,0.0,0.0,4.840640800468359
sz002094,4.23,3162771.0,0.0,0.0,0.0,0.0,4.220048991914527
sz300124,36.57,6330267.0,0.0,0.0,0.0,0.0,35.08640185918724
sz000592,2.43,19484508.0,0.0,0.0,0.0,0.0,2.5664473747266374
sz300712,13.66,132502.0,0.0,0.0,0.0,0.0,13.663926324664375
sh600781,4.07,37037.0,0.0,0.0,0.0,0.0,4.056445729993641
sz300193,7.32,74664.0,0.0,0.0,0.0,0.0,7.329780216816784
sh601001,3.78,241164.0,0.0,0.0,0.0,0.0,3.737231737098313
sz002293,9.95,94525.0,0.0,0.0,0.0,0.0,9.793240868681075
sz000799,51.21,4537206.0,0.0,0.0,0.0,0.0,51.52222087968135
sz300443,17.1,90630.0,0.0,0.0,0.0,0.0,17.312705961733098
sz002593,3.48,3132.0,0.0,0.0,0.0,0.0,3.481273956928609
sh603266,11.0,29700.0,23.45,0.09374561,0.33792883,0.05205363,11.799623645122441
sz001914,30.5,1274900.0,0.0,0.0,0.0,0.0,31.56247450193626
sz300448,10.76,1632292.0,0.0,0.0,0.0,0.0,10.708716938752257
sz002246,7.46,14920.0,0.0,0.0,0.0,0.0,7.421903137657707
sh603661,41.2,53560.0,0.0,0.0,0.0,0.0,40.603566579231604
sh600089,6.92,711376.0,0.0,0.0,0.0,0.0,6.916364550082832
sh600854,3.84,178257.0,0.0,0.0,0.0,0.0,3.81307901462831
sz000809,2.17,32550.0,0.0,0.0,0.0,0.0,2.1798695485004944
sz002641,6.91,292569.0,0.0,0.0,0.0,0.0,6.813728632390788
sz002093,8.7,381060.0,0.0,0.0,0.0,0.0,8.677172236274894
sh601012,31.91,6058273.0,0.0,0.0,0.0,0.0,33.44837090361973
sh600584,28.87,9417394.0,0.0,0.0,0.0,0.0,28.84343024462565
sz000815,6.97,779943.0,0.0,0.0,0.0,0.0,6.882798885017421
sz300610,11.66,45474.0,0.0,0.0,0.0,0.0,11.586262081084474
sh600123,4.84,51304.0,0.0,0.0,0.0,0.0,4.843626595664325
sz002541,23.01,681096.0,0.0,0.0,0.0,0.0,22.55300690219769
sh603085,0.0,0.0,0.0,0.0,0.0,0.0,6.393921799091053
sz300781,30.55,1044810.0,0.0,0.0,0.0,0.0,30.493021953735084
sh601009,7.75,968750.0,0.0,0.0,0.0,0.0,7.686045362368408
sz002692,3.05,357155.0,0.0,0.0,0.0,0.0,3.1092216541640783
sz300578,36.89,236096.0,0.0,0.0,0.0,0.0,36.93807617889325
sh600004,16.25,515190.0,0.0,0.0,0.0,0.0,16.14065979050068
sz300567,71.75,509425.0,0.0,0.0,0.0,0.0,71.46631108664351
sh603768,11.63,81410.0,0.0,0.0,0.0,0.0,11.618918531267928
sz000595,1.75,3553375.0,0.0,0.0,0.0,0.0,1.761447287771989
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,9.376969592259847
sz002862,20.77,240932.0,0.0,0.0,0.0,0.0,20.778647835147027
sz002721,3.81,50292.0,0.0,0.0,0.0,0.0,3.825635574930939
sz000038,11.66,1016752.0,0.0,0.0,0.0,0.0,11.554619675392539
sz002310,4.86,482598.0,0.0,0.0,0.0,0.0,4.854633481618205
sh603116,0.0,0.0,147.15,0.08742622,0.41381291,0.12038576,7.162436947583124
sh601390,5.23,735861.0,0.0,0.0,0.0,0.0,5.165088134563009
sz300800,33.05,39660.0,0.0,0.0,0.0,0.0,33.19528445809937
sz002563,7.28,17472.0,0.0,0.0,0.0,0.0,7.327850852134919
sh600463,6.5,44200.0,0.0,0.0,0.0,0.0,6.453985023911403
sh603369,39.08,496316.0,0.0,0.0,0.0,0.0,38.40821293552672
sh600875,8.99,177103.0,0.0,0.0,0.0,0.0,9.05981536193722
sz300586,9.25,56425.0,0.0,0.0,0.0,0.0,9.07657613332575
sh603286,16.52,244496.0,0.0,0.0,0.0,0.0,16.52225625042347
sz000731,5.48,2006776.0,0.0,0.0,0.0,0.0,5.440446066790222
sh600151,4.9,72030.0,0.0,0.0,0.0,0.0,4.975493152209095
sz002845,20.48,198656.0,0.0,0.0,0.0,0.0,20.595167568511084
sh600289,5.6,2550800.0,0.0,0.0,0.0,0.0,5.3166565520997455
sh603590,35.59,220658.0,0.0,0.0,0.0,0.0,35.65221723748039
sh603000,19.46,465094.0,0.0,0.0,0.0,0.0,19.35602410100933
sh603195,166.5,4045950.0,0.0,0.0,0.0,0.0,166.36698782535683
sz000725,4.75,39586932.0,0.0,0.0,0.0,0.0,4.72005169200501
sz002157,16.2,1747980.0,0.0,0.0,0.0,0.0,15.857539166442065
sh600246,8.79,1146216.0,0.0,0.0,0.0,0.0,8.84838007844298
sz002377,4.02,5887692.0,0.0,0.0,0.0,0.0,3.9658179102729294
sh600545,4.83,12558.0,0.0,0.0,0.0,0.0,4.842312040700961
sz002819,23.6,1309800.0,0.0,0.0,0.0,0.0,25.041157339244652
sh603658,159.55,510560.0,0.0,0.0,0.0,0.0,160.71995457939272
sh603208,110.1,818043.0,0.0,0.0,0.0,0.0,105.52877677722468
sh603936,13.26,363059.0,0.0,0.0,0.0,0.0,13.477606923245855
sh600710,4.57,15232.0,0.0,0.0,0.0,0.0,4.545614528901578
sz300378,12.66,46842.0,0.0,0.0,0.0,0.0,12.81698245614035
sh600255,1.08,202608.0,0.0,0.0,0.0,0.0,1.071268098164982
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.51735318909806
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,13.736970335264175
sh603007,6.61,363550.0,0.0,0.0,0.0,0.0,6.642659355466557
sz002313,19.7,159944.0,0.0,0.0,0.0,0.0,19.44998936170213
sh600530,2.86,24024.0,0.0,0.0,0.0,0.0,2.811846480367881
sh600521,31.5,3288600.0,0.0,0.0,0.0,0.0,31.695978766661597
sz002366,4.64,893511.0,0.0,0.0,0.0,0.0,4.5976608758442
sz000599,4.27,6405.0,0.0,0.0,0.0,0.0,4.287778203525189
sz000060,3.74,376618.0,0.0,0.0,0.0,0.0,3.7429246584824516
sh600988,9.75,6317025.0,0.0,0.0,0.0,0.0,9.78192174798135
sh603238,35.98,64764.0,0.0,0.0,0.0,0.0,36.0681054650048
sz000056,3.55,8875.0,0.0,0.0,0.0,0.0,3.4819544084082397
sh600466,5.17,571802.0,0.0,0.0,0.0,0.0,5.131607534346683
sz000570,4.7,65800.0,0.0,0.0,0.0,0.0,4.642748096216608
sz300752,23.03,9212.0,0.0,0.0,0.0,0.0,23.060538139145017
sh600468,4.86,110808.0,0.0,0.0,0.0,0.0,4.805757403502338
sh600166,1.86,495132.0,0.0,0.0,0.0,0.0,1.8922352138820193
sz000792,0,0,0,0,0,0,0
sh600962,9.19,283052.0,0.0,0.0,0.0,0.0,9.173008520470791
sz002963,25.0,5000.0,0.0,0.0,0.0,0.0,25.070316214656664
sz300221,4.5,9900.0,0.0,0.0,0.0,0.0,4.516935891492576
sz002493,12.74,955500.0,0.0,0.0,0.0,0.0,12.479587068710735
sz000600,4.95,218790.0,0.0,0.0,0.0,0.0,4.8918433318298
sz300355,2.73,1171170.0,0.0,0.0,0.0,0.0,2.8193110559041887
sz002564,0.0,0.0,0.0,0.0,0.0,0.0,4.093573920567139
sz002176,1.57,146952.0,0.0,0.0,0.0,0.0,1.5481622121321252
sh600796,5.42,13550.0,0.0,0.0,0.0,0.0,5.32931002178139
sz002261,8.21,297383.0,0.0,0.0,0.0,0.0,8.363890216552079
sz000153,7.61,407135.0,0.0,0.0,0.0,0.0,7.680891331863303
sz002649,8.69,684772.0,0.0,0.0,0.0,0.0,8.665236135627728
sh601186,8.7,1288470.0,0.0,0.0,0.0,0.0,8.628865627556706
sz000798,5.86,42192.0,0.0,0.0,0.0,0.0,5.8177223215737275
sz002547,7.37,755425.0,0.0,0.0,0.0,0.0,7.529174242990061
sh603233,83.0,738700.0,0.0,0.0,0.0,0.0,83.29009962530307
sz002008,32.3,1461252.0,0.0,0.0,0.0,0.0,32.276818157111194
sh600128,6.6,110880.0,0.0,0.0,0.0,0.0,6.565459985512267
sh601519,7.23,148938.0,0.0,0.0,0.0,0.0,7.352438571334605
sh600559,10.2,689520.0,0.0,0.0,0.0,0.0,10.064112799023306
sh600967,9.89,107801.0,0.0,0.0,0.0,0.0,9.829737368084427
sh600785,15.75,1575.0,0.0,0.0,0.0,0.0,15.483691443771242
sz000863,3.96,41580.0,0.0,0.0,0.0,0.0,3.9224667856434663
sh600811,4.13,2149665.0,0.0,0.0,0.0,0.0,4.114031482253986
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,14.21233082706767
sh601858,8.97,40365.0,0.0,0.0,0.0,0.0,8.918392525102268
sz002312,4.6,131560.0,0.0,0.0,0.0,0.0,4.644282718922504
sh603730,32.21,744051.0,0.0,0.0,0.0,0.0,33.03335413803204
sz002770,2.89,1095021.0,0.0,0.0,0.0,0.0,2.844886988018125
sz000795,6.02,1946266.0,0.0,0.0,0.0,0.0,6.127860584530016
sh600172,2.86,64922.0,0.0,0.0,0.0,0.0,2.874072499223361
sh601988,3.5,2615550.0,0.0,0.0,0.0,0.0,3.486098982998351
sz000972,2.69,29859.0,0.0,0.0,0.0,0.0,2.693728504032872
sh603042,16.45,131600.0,0.0,0.0,0.0,0.0,16.46185420129584
sz000957,6.79,410116.0,0.0,0.0,0.0,0.0,6.758288186884157
sz002076,1.96,137592.0,0.0,0.0,0.0,0.0,2.050416347440281
sh600547,36.5,21691950.0,0.0,0.0,0.0,0.0,36.34320972211014
sh600202,4.2,51660.0,0.0,0.0,0.0,0.0,4.198588734599695
sh601168,5.83,1328074.0,0.0,0.0,0.0,0.0,5.686834921875693
sh603803,11.08,1108.0,0.0,0.0,0.0,0.0,11.174170590643874
sz300187,4.62,38346.0,0.0,0.0,0.0,0.0,4.675106903868126
sh600359,8.91,3114045.0,0.0,0.0,0.0,0.0,9.033226808356751
sz002705,33.7,1041330.0,0.0,0.0,0.0,0.0,32.92613401837419
sz002135,7.77,94017.0,0.0,0.0,0.0,0.0,7.634308383806184
sz300270,7.39,31038.0,0.0,0.0,0.0,0.0,7.280868157861975
sh600814,6.21,19600685.0,0.0,0.0,0.0,0.0,6.1530725695977315
sh601799,116.87,1425814.0,0.0,0.0,0.0,0.0,118.5486324728261
sz300812,52.39,73346.0,0.0,0.0,0.0,0.0,52.55871308843112
sz000062,12.84,218280.0,0.0,0.0,0.0,0.0,13.008070502394506
sz002688,7.53,337344.0,0.0,0.0,0.0,0.0,7.3739506377889965
sz300547,7.85,3925.0,0.0,0.0,0.0,0.0,7.858153001845106
sz000597,5.15,247715.0,0.0,0.0,0.0,0.0,5.145853952367713
sh600727,7.03,3337141.0,0.0,0.0,0.0,0.0,7.21124072185729
sz000537,7.08,1054920.0,0.0,0.0,0.0,0.0,7.428151178054451
sz002373,22.61,1051365.0,0.0,0.0,0.0,0.0,22.71359896605711
sh600305,17.88,1780937.0,0.0,0.0,0.0,0.0,17.54371817117953
sh600671,10.57,36995.0,0.0,0.0,0.0,0.0,10.507690802348337
sh600590,5.57,49573.0,0.0,0.0,0.0,0.0,5.575665986432077
sz300452,23.84,259856.0,0.0,0.0,0.0,0.0,23.41062267315796
sh601311,9.11,2733.0,0.0,0.0,0.0,0.0,9.150421562621819
sz300359,5.73,187944.0,0.0,0.0,0.0,0.0,5.635745831830665
sz300478,11.56,26588.0,0.0,0.0,0.0,0.0,11.445336762184668
sz300418,23.15,3342513.0,0.0,0.0,0.0,0.0,23.280443996732018
sh600981,3.28,299464.0,0.0,0.0,0.0,0.0,3.2831829963711767
sz000768,17.13,282714.0,0.0,0.0,0.0,0.0,17.141371292314478
sz300279,5.41,1310843.0,0.0,0.0,0.0,0.0,5.468092104084958
sh600816,1.88,6443700.0,0.0,0.0,0.0,0.0,1.9307254397620468
sh603527,9.5,11058.0,0.0,0.0,0.0,0.0,9.500437704387824
sz002790,6.37,7644.0,0.0,0.0,0.0,0.0,6.3403162627878205
sh603697,18.0,1099800.0,0.0,0.0,0.0,0.0,18.024213025619108
sz300657,18.44,1524287.0,0.0,0.0,0.0,0.0,18.12666272390835
sz300296,5.96,1904816.0,0.0,0.0,0.0,0.0,5.9270935166469
sh600828,4.46,1580624.0,0.0,0.0,0.0,0.0,4.5331026382648725
sh603258,38.85,735197.0,45.11666666666667,0.19911235,0.41011883,0.13511043,41.92560608924929
sz002004,5.45,6418465.0,0.0,0.0,0.0,0.0,5.298686715865237
sz000831,11.82,1195002.0,0.0,0.0,0.0,0.0,12.010781835648043
sz002042,6.45,259935.0,0.0,0.0,0.0,0.0,6.434938306225463
sh600766,7.26,147378.0,0.0,0.0,0.0,0.0,7.235447287311077
sz002916,153.96,2432568.0,0.0,0.0,0.0,0.0,154.31687473903966
sh600999,17.11,246384.0,0.0,0.0,0.0,0.0,16.971765311336593
sz300316,21.95,1393825.0,0.0,0.0,0.0,0.0,22.98119221367228
sh600239,4.58,5626072.0,0.0,0.0,0.0,0.0,4.684432256827292
sz002235,7.98,228228.0,0.0,0.0,0.0,0.0,8.001160029058266
sh600793,14.83,31143.0,0.0,0.0,0.0,0.0,14.642454922610499
sz000032,18.8,5640.0,0.0,0.0,0.0,0.0,19.010575255869956
sh601098,11.07,180441.0,0.0,0.0,0.0,0.0,11.031559572662891
